station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 5.226, 358.5, None, None, None, None, None, None, None, None, None, None, None, 1.1, None, None, None, None, 13.74, None, None, None, None, 2018-09-13 13:00:00, None
None, None, None, None, 3.709, 34.32, None, None, None, None, None, None, None, None, None, None, None, 1.851, None, None, None, None, 33.23, None, None, None, None, 2018-09-13 14:00:00, None
None, None, None, None, 3.199, 99.6, None, None, None, None, None, None, None, None, None, None, None, 2.537, None, None, None, None, 50.28, None, None, None, None, 2018-09-13 15:00:00, None
None, None, None, None, 4.152, 105.8, None, None, None, None, None, None, None, None, None, None, None, 4.847, None, None, None, None, 45.51, None, None, None, None, 2018-09-13 16:00:00, None
None, None, None, None, 5.256, 136.9, None, None, None, None, None, None, None, None, None, None, None, 5.647, None, None, None, None, 35.08, None, None, None, None, 2018-09-13 17:00:00, None
None, None, None, None, 8.76, 160.5, None, None, None, None, None, None, None, None, None, None, None, 5.084, None, None, None, None, 25.22, None, None, None, None, 2018-09-13 18:00:00, None
None, None, None, None, 10.1, 135.2, None, None, None, None, None, None, None, None, None, None, None, 4.556, None, None, None, None, 13.23, None, None, None, None, 2018-09-13 19:00:00, None
None, None, None, None, 12.44, 121.6, None, None, None, None, None, None, None, None, None, None, None, 2.339, None, None, None, None, 5.914, None, None, None, None, 2018-09-13 20:00:00, None
None, None, None, None, 10.86, 115.6, None, None, None, None, None, None, None, None, None, None, None, 2.056, None, None, None, None, 6.861, None, None, None, None, 2018-09-13 21:00:00, None
None, None, None, None, 3.85, 46.11, None, None, None, None, None, None, None, None, None, None, None, 2.202, None, None, None, None, 37.06, None, None, None, None, 2018-09-13 22:00:00, None
None, None, None, None, 6.969, 4.075, None, None, None, None, None, None, None, None, None, None, None, 1.882, None, None, None, None, 23.88, None, None, None, None, 2018-09-13 23:00:00, None
None, None, None, None, 5.764, 43.2, None, None, None, None, None, None, None, None, None, None, None, 1.609, None, None, None, None, 22.63, None, None, None, None, 2018-09-14 00:00:00, None
None, None, None, None, 2.72, 194.4, None, None, None, None, None, None, None, None, None, None, None, 0.755, None, None, None, None, 60.85, None, None, None, None, 2018-09-14 01:00:00, None
None, None, None, None, 3.731, 11.75, None, None, None, None, None, None, None, None, None, None, None, 0.576, None, None, None, None, 48.64, None, None, None, None, 2018-09-14 02:00:00, None
None, None, None, None, 8.61, 358.5, None, None, None, None, None, None, None, None, None, None, None, -0.671, None, None, None, None, 21.77, None, None, None, None, 2018-09-14 03:00:00, None
None, None, None, None, 6.875, 351.4, None, None, None, None, None, None, None, None, None, None, None, -1.184, None, None, None, None, 22.76, None, None, None, None, 2018-09-14 04:00:00, None
None, None, None, None, 7.35, 15.99, None, None, None, None, None, None, None, None, None, None, None, -1.164, None, None, None, None, 42.04, None, None, None, None, 2018-09-14 05:00:00, None
None, None, None, None, 7.17, 28.67, None, None, None, None, None, None, None, None, None, None, None, -1.249, None, None, None, None, 38.61, None, None, None, None, 2018-09-14 06:00:00, None
None, None, None, None, 12.23, 351.6, None, None, None, None, None, None, None, None, None, None, None, -1.568, None, None, None, None, 11.51, None, None, None, None, 2018-09-14 07:00:00, None
None, None, None, None, 9.99, 10.3, None, None, None, None, None, None, None, None, None, None, None, -1.104, None, None, None, None, 18.51, None, None, None, None, 2018-09-14 08:00:00, None
None, None, None, None, 10.97, 48.33, None, None, None, None, None, None, None, None, None, None, None, -1.011, None, None, None, None, 10.25, None, None, None, None, 2018-09-14 09:00:00, None
None, None, None, None, 10.96, 54.42, None, None, None, None, None, None, None, None, None, None, None, -0.525, None, None, None, None, 17.64, None, None, None, None, 2018-09-14 10:00:00, None
None, None, None, None, 10.63, 90.0, None, None, None, None, None, None, None, None, None, None, None, 0.174, None, None, None, None, 14.61, None, None, None, None, 2018-09-14 11:00:00, None
None, None, None, None, 12.7, 97.8, None, None, None, None, None, None, None, None, None, None, None, 0.759, None, None, None, None, 14.76, None, None, None, None, 2018-09-14 12:00:00, None
None, None, None, None, 15.52, 96.9, None, None, None, None, None, None, None, None, None, None, None, 1.156, None, None, None, None, 11.59, None, None, None, None, 2018-09-14 13:00:00, None
None, None, None, None, 18.91, 96.4, None, None, None, None, None, None, None, None, None, None, None, -0.051, None, None, None, None, 10.24, None, None, None, None, 2018-09-14 14:00:00, None
None, None, None, None, 20.64, 86.7, None, None, None, None, None, None, None, None, None, None, None, 0.079, None, None, None, None, 5.985, None, None, None, None, 2018-09-14 15:00:00, None
None, None, None, None, 22.66, 91.6, None, None, None, None, None, None, None, None, None, None, None, 0.456, None, None, None, None, 6.966, None, None, None, None, 2018-09-14 16:00:00, None
None, None, None, None, 15.11, 114.4, None, None, None, None, None, None, None, None, None, None, None, 1.683, None, None, None, None, 21.76, None, None, None, None, 2018-09-14 17:00:00, None
None, None, None, None, 16.64, 133.4, None, None, None, None, None, None, None, None, None, None, None, 0.076, None, None, None, None, 16.32, None, None, None, None, 2018-09-14 18:00:00, None
None, None, None, None, 11.03, 95.0, None, None, None, None, None, None, None, None, None, None, None, -0.464, None, None, None, None, 20.67, None, None, None, None, 2018-09-14 19:00:00, None
None, None, None, None, 18.64, 108.4, None, None, None, None, None, None, None, None, None, None, None, -1.282, None, None, None, None, 10.21, None, None, None, None, 2018-09-14 20:00:00, None
None, None, None, None, 25.32, 93.9, None, None, None, None, None, None, None, None, None, None, None, -2.453, None, None, None, None, 12.06, None, None, None, None, 2018-09-14 21:00:00, None
None, None, None, None, 17.73, 63.64, None, None, None, None, None, None, None, None, None, None, None, -2.865, None, None, None, None, 18.98, None, None, None, None, 2018-09-14 22:00:00, None
None, None, None, None, 19.22, 53.58, None, None, None, None, None, None, None, None, None, None, None, -2.95, None, None, None, None, 12.71, None, None, None, None, 2018-09-14 23:00:00, None
None, None, None, None, 20.78, 28.28, None, None, None, None, None, None, None, None, None, None, None, -2.488, None, None, None, None, 8.3, None, None, None, None, 2018-09-15 00:00:00, None
None, None, None, None, 26.68, 25.31, None, None, None, None, None, None, None, None, None, None, None, -1.875, None, None, None, None, 8.86, None, None, None, None, 2018-09-15 01:00:00, None
None, None, None, None, 29.73, 33.62, None, None, None, None, None, None, None, None, None, None, None, -1.838, None, None, None, None, 6.842, None, None, None, None, 2018-09-15 02:00:00, None
None, None, None, None, 25.86, 33.98, None, None, None, None, None, None, None, None, None, None, None, -1.754, None, None, None, None, 6.731, None, None, None, None, 2018-09-15 03:00:00, None
None, None, None, None, 32.16, 34.22, None, None, None, None, None, None, None, None, None, None, None, -1.847, None, None, None, None, 8.36, None, None, None, None, 2018-09-15 04:00:00, None
None, None, None, None, 32.52, 33.5, None, None, None, None, None, None, None, None, None, None, None, -1.952, None, None, None, None, 7.46, None, None, None, None, 2018-09-15 05:00:00, None
None, None, None, None, 35.09, 31.26, None, None, None, None, None, None, None, None, None, None, None, -1.828, None, None, None, None, 8.55, None, None, None, None, 2018-09-15 06:00:00, None
None, None, None, None, 32.15, 35.41, None, None, None, None, None, None, None, None, None, None, None, -2.224, None, None, None, None, 8.46, None, None, None, None, 2018-09-15 07:00:00, None
None, None, None, None, 33.58, 39.41, None, None, None, None, None, None, None, None, None, None, None, -2.469, None, None, None, None, 7.85, None, None, None, None, 2018-09-15 08:00:00, None
None, None, None, None, 34.28, 34.49, None, None, None, None, None, None, None, None, None, None, None, -2.214, None, None, None, None, 6.548, None, None, None, None, 2018-09-15 09:00:00, None
None, None, None, None, 32.02, 32.75, None, None, None, None, None, None, None, None, None, None, None, -1.994, None, None, None, None, 6.663, None, None, None, None, 2018-09-15 10:00:00, None
None, None, None, None, 32.49, 23.06, None, None, None, None, None, None, None, None, None, None, None, -1.826, None, None, None, None, 8.11, None, None, None, None, 2018-09-15 11:00:00, None
None, None, None, None, 30.03, 31.3, None, None, None, None, None, None, None, None, None, None, None, -0.841, None, None, None, None, 8.43, None, None, None, None, 2018-09-15 12:00:00, None
None, None, None, None, 22.91, 29.0, None, None, None, None, None, None, None, None, None, None, None, -1.085, None, None, None, None, 12.52, None, None, None, None, 2018-09-15 13:00:00, None
None, None, None, None, 18.42, 16.21, None, None, None, None, None, None, None, None, None, None, None, -0.314, None, None, None, None, 14.63, None, None, None, None, 2018-09-15 14:00:00, None
None, None, None, None, 11.7, 71.5, None, None, None, None, None, None, None, None, None, None, None, 1.65, None, None, None, None, 31.83, None, None, None, None, 2018-09-15 15:00:00, None
None, None, None, None, 16.79, 102.4, None, None, None, None, None, None, None, None, None, None, None, 0.885, None, None, None, None, 14.92, None, None, None, None, 2018-09-15 16:00:00, None
None, None, None, None, 7.99, 78.3, None, None, None, None, None, None, None, None, None, None, None, 0.992, None, None, None, None, 42.7, None, None, None, None, 2018-09-15 17:00:00, None
None, None, None, None, 9.62, 349.5, None, None, None, None, None, None, None, None, None, None, None, 1.381, None, None, None, None, 43.5, None, None, None, None, 2018-09-15 18:00:00, None
None, None, None, None, 12.21, 9.73, None, None, None, None, None, None, None, None, None, None, None, 1.309, None, None, None, None, 15.66, None, None, None, None, 2018-09-15 19:00:00, None
None, None, None, None, 17.15, 20.95, None, None, None, None, None, None, None, None, None, None, None, 1.203, None, None, None, None, 9.38, None, None, None, None, 2018-09-15 20:00:00, None
None, None, None, None, 18.21, 27.91, None, None, None, None, None, None, None, None, None, None, None, 1.094, None, None, None, None, 13.11, None, None, None, None, 2018-09-15 21:00:00, None
None, None, None, None, 20.18, 36.5, None, None, None, None, None, None, None, None, None, None, None, 1.027, None, None, None, None, 7.25, None, None, None, None, 2018-09-15 22:00:00, None
None, None, None, None, 23.66, 29.06, None, None, None, None, None, None, None, None, None, None, None, 0.591, None, None, None, None, 8.32, None, None, None, None, 2018-09-15 23:00:00, None
None, None, None, None, 23.81, 30.29, None, None, None, None, None, None, None, None, None, None, None, 0.373, None, None, None, None, 5.057, None, None, None, None, 2018-09-16 00:00:00, None
None, None, None, None, 20.6, 12.54, None, None, None, None, None, None, None, None, None, None, None, 0.233, None, None, None, None, 5.304, None, None, None, None, 2018-09-16 01:00:00, None
None, None, None, None, 21.38, 13.62, None, None, None, None, None, None, None, None, None, None, None, 0.036, None, None, None, None, 7.68, None, None, None, None, 2018-09-16 02:00:00, None
None, None, None, None, 20.41, 23.47, None, None, None, None, None, None, None, None, None, None, None, -0.077, None, None, None, None, 11.01, None, None, None, None, 2018-09-16 03:00:00, None
None, None, None, None, 19.86, 21.86, None, None, None, None, None, None, None, None, None, None, None, -0.451, None, None, None, None, 11.64, None, None, None, None, 2018-09-16 04:00:00, None
None, None, None, None, 16.87, 22.34, None, None, None, None, None, None, None, None, None, None, None, -0.618, None, None, None, None, 11.38, None, None, None, None, 2018-09-16 05:00:00, None
None, None, None, None, 17.82, 30.88, None, None, None, None, None, None, None, None, None, None, None, -0.929, None, None, None, None, 7.17, None, None, None, None, 2018-09-16 06:00:00, None
None, None, None, None, 9.91, 39.8, None, None, None, None, None, None, None, None, None, None, None, -1.302, None, None, None, None, 11.69, None, None, None, None, 2018-09-16 07:00:00, None
None, None, None, None, 15.24, 42.82, None, None, None, None, None, None, None, None, None, None, None, -1.885, None, None, None, None, 6.63, None, None, None, None, 2018-09-16 08:00:00, None
None, None, None, None, 14.86, 52.07, None, None, None, None, None, None, None, None, None, None, None, -1.847, None, None, None, None, 8.05, None, None, None, None, 2018-09-16 09:00:00, None
None, None, None, None, 14.81, 34.75, None, None, None, None, None, None, None, None, None, None, None, -1.387, None, None, None, None, 6.167, None, None, None, None, 2018-09-16 10:00:00, None
None, None, None, None, 14.5, 21.72, None, None, None, None, None, None, None, None, None, None, None, -1.316, None, None, None, None, 9.93, None, None, None, None, 2018-09-16 11:00:00, None
None, None, None, None, 10.1, 45.45, None, None, None, None, None, None, None, None, None, None, None, -0.727, None, None, None, None, 21.48, None, None, None, None, 2018-09-16 12:00:00, None
None, None, None, None, 11.64, 88.8, None, None, None, None, None, None, None, None, None, None, None, -0.483, None, None, None, None, 10.58, None, None, None, None, 2018-09-16 13:00:00, None
None, None, None, None, 9.31, 92.7, None, None, None, None, None, None, None, None, None, None, None, 0.23, None, None, None, None, 10.89, None, None, None, None, 2018-09-16 14:00:00, None
None, None, None, None, 7.77, 87.6, None, None, None, None, None, None, None, None, None, None, None, 0.145, None, None, None, None, 14.46, None, None, None, None, 2018-09-16 15:00:00, None
None, None, None, None, 8.4, 90.0, None, None, None, None, None, None, None, None, None, None, None, 0.277, None, None, None, None, 11.7, None, None, None, None, 2018-09-16 16:00:00, None
None, None, None, None, 6.034, 73.0, None, None, None, None, None, None, None, None, None, None, None, 0.484, None, None, None, None, 18.71, None, None, None, None, 2018-09-16 17:00:00, None
None, None, None, None, 5.628, 79.6, None, None, None, None, None, None, None, None, None, None, None, 0.559, None, None, None, None, 17.42, None, None, None, None, 2018-09-16 18:00:00, None
None, None, None, None, 4.281, 93.4, None, None, None, None, None, None, None, None, None, None, None, 0.822, None, None, None, None, 14.1, None, None, None, None, 2018-09-16 19:00:00, None
None, None, None, None, 4.084, 97.0, None, None, None, None, None, None, None, None, None, None, None, 0.268, None, None, None, None, 16.04, None, None, None, None, 2018-09-16 20:00:00, None
None, None, None, None, 7.09, 119.9, None, None, None, None, None, None, None, None, None, None, None, -0.005, None, None, None, None, 10.23, None, None, None, None, 2018-09-16 21:00:00, None
None, None, None, None, 5.712, 122.0, None, None, None, None, None, None, None, None, None, None, None, 0.098, None, None, None, None, 8.11, None, None, None, None, 2018-09-16 22:00:00, None
None, None, None, None, 7.29, 120.9, None, None, None, None, None, None, None, None, None, None, None, 0.149, None, None, None, None, 7.03, None, None, None, None, 2018-09-16 23:00:00, None
None, None, None, None, 8.56, 112.8, None, None, None, None, None, None, None, None, None, None, None, 0.234, None, None, None, None, 9.02, None, None, None, None, 2018-09-17 00:00:00, None
None, None, None, None, 6.837, 142.4, None, None, None, None, None, None, None, None, None, None, None, 0.44, None, None, None, None, 31.51, None, None, None, None, 2018-09-17 01:00:00, None
None, None, None, None, 8.34, 167.9, None, None, None, None, None, None, None, None, None, None, None, 0.29, None, None, None, None, 19.82, None, None, None, None, 2018-09-17 02:00:00, None
None, None, None, None, 5.94, 165.8, None, None, None, None, None, None, None, None, None, None, None, 0.102, None, None, None, None, 15.12, None, None, None, None, 2018-09-17 03:00:00, None
None, None, None, None, 3.265, 275.2, None, None, None, None, None, None, None, None, None, None, None, 0.421, None, None, None, None, 33.04, None, None, None, None, 2018-09-17 04:00:00, None
None, None, None, None, 0.882, 203.2, None, None, None, None, None, None, None, None, None, None, None, 0.339, None, None, None, None, 50.94, None, None, None, None, 2018-09-17 05:00:00, None
None, None, None, None, 3.991, 259.7, None, None, None, None, None, None, None, None, None, None, None, 0.321, None, None, None, None, 14.59, None, None, None, None, 2018-09-17 06:00:00, None
None, None, None, None, 5.167, 257.8, None, None, None, None, None, None, None, None, None, None, None, 0.226, None, None, None, None, 15.53, None, None, None, None, 2018-09-17 07:00:00, None
None, None, None, None, 3.856, 315.2, None, None, None, None, None, None, None, None, None, None, None, -0.019, None, None, None, None, 31.58, None, None, None, None, 2018-09-17 08:00:00, None
None, None, None, None, 2.592, 284.3, None, None, None, None, None, None, None, None, None, None, None, 0.113, None, None, None, None, 41.8, None, None, None, None, 2018-09-17 09:00:00, None
None, None, None, None, 5.766, 238.5, None, None, None, None, None, None, None, None, None, None, None, 0.205, None, None, None, None, 11.26, None, None, None, None, 2018-09-17 10:00:00, None
None, None, None, None, 6.404, 252.3, None, None, None, None, None, None, None, None, None, None, None, 0.539, None, None, None, None, 13.81, None, None, None, None, 2018-09-17 11:00:00, None
None, None, None, None, 1.753, 207.3, None, None, None, None, None, None, None, None, None, None, None, 1.864, None, None, None, None, 45.86, None, None, None, None, 2018-09-17 12:00:00, None
None, None, None, None, 2.054, 195.4, None, None, None, None, None, None, None, None, None, None, None, 1.412, None, None, None, None, 40.83, None, None, None, None, 2018-09-17 13:00:00, None
None, None, None, None, 7.22, 241.1, None, None, None, None, None, None, None, None, None, None, None, 1.212, None, None, None, None, 18.66, None, None, None, None, 2018-09-17 14:00:00, None
None, None, None, None, 13.18, 244.0, None, None, None, None, None, None, None, None, None, None, None, 2.396, None, None, None, None, 13.95, None, None, None, None, 2018-09-17 15:00:00, None
None, None, None, None, 8.86, 221.1, None, None, None, None, None, None, None, None, None, None, None, 2.868, None, None, None, None, 27.84, None, None, None, None, 2018-09-17 16:00:00, None
None, None, None, None, 6.427, 227.3, None, None, None, None, None, None, None, None, None, None, None, 2.828, None, None, None, None, 31.97, None, None, None, None, 2018-09-17 17:00:00, None
None, None, None, None, 6.062, 230.1, None, None, None, None, None, None, None, None, None, None, None, 3.449, None, None, None, None, 23.05, None, None, None, None, 2018-09-17 18:00:00, None
None, None, None, None, 5.227, 201.9, None, None, None, None, None, None, None, None, None, None, None, 3.018, None, None, None, None, 19.97, None, None, None, None, 2018-09-17 19:00:00, None
None, None, None, None, 2.972, 135.6, None, None, None, None, None, None, None, None, None, None, None, 2.019, None, None, None, None, 31.6, None, None, None, None, 2018-09-17 20:00:00, None
None, None, None, None, 3.907, 42.85, None, None, None, None, None, None, None, None, None, None, None, 1.497, None, None, None, None, 18.9, None, None, None, None, 2018-09-17 21:00:00, None
None, None, None, None, 6.644, 58.13, None, None, None, None, None, None, None, None, None, None, None, 1.591, None, None, None, None, 14.01, None, None, None, None, 2018-09-17 22:00:00, None
None, None, None, None, 4.073, 340.2, None, None, None, None, None, None, None, None, None, None, None, 1.497, None, None, None, None, 22.17, None, None, None, None, 2018-09-17 23:00:00, None
None, None, None, None, 6.221, 265.0, None, None, None, None, None, None, None, None, None, None, None, 1.575, None, None, None, None, 24.4, None, None, None, None, 2018-09-18 00:00:00, None
None, None, None, None, 9.81, 261.7, None, None, None, None, None, None, None, None, None, None, None, 1.473, None, None, None, None, 3.826, None, None, None, None, 2018-09-18 01:00:00, None
None, None, None, None, 6.645, 263.8, None, None, None, None, None, None, None, None, None, None, None, 1.361, None, None, None, None, 5.873, None, None, None, None, 2018-09-18 02:00:00, None
None, None, None, None, 2.329, 292.9, None, None, None, None, None, None, None, None, None, None, None, 0.698, None, None, None, None, 31.29, None, None, None, None, 2018-09-18 03:00:00, None
None, None, None, None, 3.317, 352.5, None, None, None, None, None, None, None, None, None, None, None, 1.213, None, None, None, None, 18.38, None, None, None, None, 2018-09-18 04:00:00, None
None, None, None, None, 6.408, 348.4, None, None, None, None, None, None, None, None, None, None, None, 1.063, None, None, None, None, 3.273, None, None, None, None, 2018-09-18 05:00:00, None
None, None, None, None, 7.74, 358.9, None, None, None, None, None, None, None, None, None, None, None, 0.781, None, None, None, None, 5.045, None, None, None, None, 2018-09-18 06:00:00, None
None, None, None, None, 6.935, 12.82, None, None, None, None, None, None, None, None, None, None, None, 0.602, None, None, None, None, 9.54, None, None, None, None, 2018-09-18 07:00:00, None
None, None, None, None, 9.53, 30.65, None, None, None, None, None, None, None, None, None, None, None, 0.567, None, None, None, None, 3.071, None, None, None, None, 2018-09-18 08:00:00, None
None, None, None, None, 9.78, 27.78, None, None, None, None, None, None, None, None, None, None, None, 0.63, None, None, None, None, 3.056, None, None, None, None, 2018-09-18 09:00:00, None
None, None, None, None, 8.58, 22.55, None, None, None, None, None, None, None, None, None, None, None, 0.848, None, None, None, None, 6.222, None, None, None, None, 2018-09-18 10:00:00, None
None, None, None, None, 6.612, 19.36, None, None, None, None, None, None, None, None, None, None, None, 1.617, None, None, None, None, 10.33, None, None, None, None, 2018-09-18 11:00:00, None
None, None, None, None, 6.239, 29.78, None, None, None, None, None, None, None, None, None, None, None, 2.888, None, None, None, None, 19.95, None, None, None, None, 2018-09-18 12:00:00, None
None, None, None, None, 8.09, 70.2, None, None, None, None, None, None, None, None, None, None, None, 3.631, None, None, None, None, 17.22, None, None, None, None, 2018-09-18 13:00:00, None
None, None, None, None, 9.66, 109.9, None, None, None, None, None, None, None, None, None, None, None, 4.429, None, None, None, None, 20.59, None, None, None, None, 2018-09-18 14:00:00, None
None, None, None, None, 12.74, 107.0, None, None, None, None, None, None, None, None, None, None, None, 4.809, None, None, None, None, 16.12, None, None, None, None, 2018-09-18 15:00:00, None
None, None, None, None, 11.65, 94.3, None, None, None, None, None, None, None, None, None, None, None, 3.92, None, None, None, None, 9.42, None, None, None, None, 2018-09-18 16:00:00, None
None, None, None, None, 11.43, 103.5, None, None, None, None, None, None, None, None, None, None, None, 5.135, None, None, None, None, 13.21, None, None, None, None, 2018-09-18 17:00:00, None
None, None, None, None, 10.39, 126.0, None, None, None, None, None, None, None, None, None, None, None, 5.994, None, None, None, None, 16.17, None, None, None, None, 2018-09-18 18:00:00, None
None, None, None, None, 7.43, 122.7, None, None, None, None, None, None, None, None, None, None, None, 6.224, None, None, None, None, 22.87, None, None, None, None, 2018-09-18 19:00:00, None
None, None, None, None, 5.082, 88.6, None, None, None, None, None, None, None, None, None, None, None, 4.935, None, None, None, None, 9.95, None, None, None, None, 2018-09-18 20:00:00, None
None, None, None, None, 7.59, 79.7, None, None, None, None, None, None, None, None, None, None, None, 3.261, None, None, None, None, 8.36, None, None, None, None, 2018-09-18 21:00:00, None
None, None, None, None, 5.215, 86.3, None, None, None, None, None, None, None, None, None, None, None, 3.178, None, None, None, None, 14.96, None, None, None, None, 2018-09-18 22:00:00, None
None, None, None, None, 4.729, 107.8, None, None, None, None, None, None, None, None, None, None, None, 3.029, None, None, None, None, 17.12, None, None, None, None, 2018-09-18 23:00:00, None
None, None, None, None, 5.268, 104.7, None, None, None, None, None, None, None, None, None, None, None, 3.33, None, None, None, None, 24.57, None, None, None, None, 2018-09-19 00:00:00, None
None, None, None, None, 6.941, 97.3, None, None, None, None, None, None, None, None, None, None, None, 3.396, None, None, None, None, 16.61, None, None, None, None, 2018-09-19 01:00:00, None
None, None, None, None, 5.135, 63.16, None, None, None, None, None, None, None, None, None, None, None, 3.048, None, None, None, None, 20.75, None, None, None, None, 2018-09-19 02:00:00, None
None, None, None, None, 6.427, 67.36, None, None, None, None, None, None, None, None, None, None, None, 2.818, None, None, None, None, 10.58, None, None, None, None, 2018-09-19 03:00:00, None
None, None, None, None, 7.34, 64.2, None, None, None, None, None, None, None, None, None, None, None, 2.376, None, None, None, None, 9.03, None, None, None, None, 2018-09-19 04:00:00, None
None, None, None, None, 4.344, 62.31, None, None, None, None, None, None, None, None, None, None, None, 2.216, None, None, None, None, 32.96, None, None, None, None, 2018-09-19 05:00:00, None
None, None, None, None, 5.064, 3.581, None, None, None, None, None, None, None, None, None, None, None, 2.206, None, None, None, None, 12.03, None, None, None, None, 2018-09-19 06:00:00, None
None, None, None, None, 5.261, 359.3, None, None, None, None, None, None, None, None, None, None, None, 1.99, None, None, None, None, 9.45, None, None, None, None, 2018-09-19 07:00:00, None
None, None, None, None, 5.864, 359.7, None, None, None, None, None, None, None, None, None, None, None, 1.822, None, None, None, None, 10.17, None, None, None, None, 2018-09-19 08:00:00, None
None, None, None, None, 7.03, 8.55, None, None, None, None, None, None, None, None, None, None, None, 1.953, None, None, None, None, 8.92, None, None, None, None, 2018-09-19 09:00:00, None
None, None, None, None, 8.14, 356.8, None, None, None, None, None, None, None, None, None, None, None, 2.03, None, None, None, None, 6.578, None, None, None, None, 2018-09-19 10:00:00, None
None, None, None, None, 7.76, 357.4, None, None, None, None, None, None, None, None, None, None, None, 2.34, None, None, None, None, 5.759, None, None, None, None, 2018-09-19 11:00:00, None
None, None, None, None, 4.932, 37.08, None, None, None, None, None, None, None, None, None, None, None, 3.958, None, None, None, None, 35.0, None, None, None, None, 2018-09-19 12:00:00, None
None, None, None, None, 5.835, 73.8, None, None, None, None, None, None, None, None, None, None, None, 4.383, None, None, None, None, 28.5, None, None, None, None, 2018-09-19 13:00:00, None
None, None, None, None, 7.09, 147.3, None, None, None, None, None, None, None, None, None, None, None, 5.898, None, None, None, None, 34.56, None, None, None, None, 2018-09-19 14:00:00, None
None, None, None, None, 9.63, 178.0, None, None, None, None, None, None, None, None, None, None, None, 5.647, None, None, None, None, 25.12, None, None, None, None, 2018-09-19 15:00:00, None
None, None, None, None, 6.965, 181.2, None, None, None, None, None, None, None, None, None, None, None, 7.02, None, None, None, None, 35.96, None, None, None, None, 2018-09-19 16:00:00, None
None, None, None, None, 2.147, 169.6, None, None, None, None, None, None, None, None, None, None, None, 7.12, None, None, None, None, 61.65, None, None, None, None, 2018-09-19 17:00:00, None
None, None, None, None, 10.59, 189.1, None, None, None, None, None, None, None, None, None, None, None, 6.612, None, None, None, None, 26.3, None, None, None, None, 2018-09-19 18:00:00, None
None, None, None, None, 12.91, 219.8, None, None, None, None, None, None, None, None, None, None, None, 6.031, None, None, None, None, 17.98, None, None, None, None, 2018-09-19 19:00:00, None
None, None, None, None, 13.83, 235.4, None, None, None, None, None, None, None, None, None, None, None, 5.556, None, None, None, None, 12.81, None, None, None, None, 2018-09-19 20:00:00, None
None, None, None, None, 13.15, 253.8, None, None, None, None, None, None, None, None, None, None, None, 4.49, None, None, None, None, 10.88, None, None, None, None, 2018-09-19 21:00:00, None
None, None, None, None, 11.47, 271.3, None, None, None, None, None, None, None, None, None, None, None, 4.196, None, None, None, None, 12.03, None, None, None, None, 2018-09-19 22:00:00, None
None, None, None, None, 9.46, 278.8, None, None, None, None, None, None, None, None, None, None, None, 4.038, None, None, None, None, 12.1, None, None, None, None, 2018-09-19 23:00:00, None
None, None, None, None, 8.38, 268.3, None, None, None, None, None, None, None, None, None, None, None, 4.132, None, None, None, None, 11.16, None, None, None, None, 2018-09-20 00:00:00, None
None, None, None, None, 11.19, 263.9, None, None, None, None, None, None, None, None, None, None, None, 4.076, None, None, None, None, 8.16, None, None, None, None, 2018-09-20 01:00:00, None
None, None, None, None, 8.92, 256.2, None, None, None, None, None, None, None, None, None, None, None, 3.519, None, None, None, None, 10.93, None, None, None, None, 2018-09-20 02:00:00, None
None, None, None, None, 8.96, 244.3, None, None, None, None, None, None, None, None, None, None, None, 3.434, None, None, None, None, 7.37, None, None, None, None, 2018-09-20 03:00:00, None
None, None, None, None, 6.724, 242.4, None, None, None, None, None, None, None, None, None, None, None, 3.254, None, None, None, None, 8.41, None, None, None, None, 2018-09-20 04:00:00, None
None, None, None, None, 4.571, 252.8, None, None, None, None, None, None, None, None, None, None, None, 2.795, None, None, None, None, 13.41, None, None, None, None, 2018-09-20 05:00:00, None
None, None, None, None, 3.327, 239.5, None, None, None, None, None, None, None, None, None, None, None, 2.488, None, None, None, None, 16.87, None, None, None, None, 2018-09-20 06:00:00, None
None, None, None, None, 0.545, 308.7, None, None, None, None, None, None, None, None, None, None, None, 2.452, None, None, None, None, 52.65, None, None, None, None, 2018-09-20 07:00:00, None
None, None, None, None, 2.981, 15.89, None, None, None, None, None, None, None, None, None, None, None, 2.311, None, None, None, None, 15.7, None, None, None, None, 2018-09-20 08:00:00, None
None, None, None, None, 4.533, 2.075, None, None, None, None, None, None, None, None, None, None, None, 2.376, None, None, None, None, 9.82, None, None, None, None, 2018-09-20 09:00:00, None
