station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -13.6, 163.0, None, None, 582.0, 545.0, None, 2012-01-12 09:00:00, None
None, None, None, None, -13.5, 163.0, None, None, 582.0, 545.0, None, 2012-01-12 10:00:00, None
None, None, None, None, -12.5, 163.0, None, None, 581.0, 545.0, None, 2012-01-12 11:00:00, None
None, None, None, None, -10.7, 163.0, None, None, 581.0, 545.0, None, 2012-01-12 12:00:00, None
None, None, None, None, -10.1, 163.0, None, None, 581.0, 545.0, None, 2012-01-12 13:00:00, None
None, None, None, None, -11.0, 163.0, None, None, 581.0, 545.0, None, 2012-01-12 14:00:00, None
None, None, None, None, -9.0, 163.0, None, None, 580.0, 545.0, None, 2012-01-12 15:00:00, None
None, 544.0, None, None, -8.9, 163.0, None, None, 580.0, 545.0, None, 2012-01-12 16:00:00, None
None, None, None, None, -8.5, 163.0, None, None, 580.0, 545.0, None, 2012-01-12 17:00:00, None
None, None, None, None, -7.8, 163.0, None, None, 580.0, 545.0, None, 2012-01-12 18:00:00, None
None, None, None, None, -8.0, 163.0, None, None, 580.0, 545.0, None, 2012-01-12 19:00:00, None
None, None, None, None, -5.9, 163.0, None, None, 580.0, 546.0, None, 2012-01-12 20:00:00, None
None, None, None, None, -6.2, 162.0, None, None, 580.0, 546.0, None, 2012-01-12 21:00:00, None
None, None, None, None, -6.8, 163.0, None, None, 581.0, 546.0, None, 2012-01-12 22:00:00, None
None, None, None, None, -6.6, 163.0, None, None, 581.0, 546.0, None, 2012-01-12 23:00:00, None
None, None, None, None, -7.6, 163.0, None, None, 581.0, 546.0, None, 2012-01-13 00:00:00, None
None, None, None, None, -6.8, 162.0, None, None, 581.0, 546.0, None, 2012-01-13 01:00:00, None
None, None, None, None, -7.0, 162.0, None, None, 581.0, 546.0, None, 2012-01-13 02:00:00, None
None, None, None, None, -7.6, 162.0, None, None, 581.0, 546.0, None, 2012-01-13 03:00:00, None
None, None, None, None, -8.0, 162.0, None, None, 581.0, 546.0, None, 2012-01-13 04:00:00, None
None, None, None, None, -7.4, 162.0, None, None, 581.0, 546.0, None, 2012-01-13 05:00:00, None
None, None, None, None, -8.1, 162.0, None, None, 581.0, 546.0, None, 2012-01-13 06:00:00, None
None, None, None, None, -8.0, 162.0, None, None, 581.0, 546.0, None, 2012-01-13 07:00:00, None
None, None, None, None, -8.2, 162.0, None, None, 581.0, 546.0, None, 2012-01-13 08:00:00, None
None, None, None, None, -9.5, 161.0, None, None, 581.0, 546.0, None, 2012-01-13 09:00:00, None
None, None, None, None, -11.1, 161.0, None, None, 582.0, 546.0, None, 2012-01-13 10:00:00, None
None, None, None, None, -11.2, 161.0, None, None, 582.0, 546.0, None, 2012-01-13 11:00:00, None
None, None, None, None, -11.6, 161.0, None, None, 582.0, 546.0, None, 2012-01-13 12:00:00, None
None, None, None, None, -11.7, 161.0, None, None, 582.0, 546.0, None, 2012-01-13 13:00:00, None
None, None, None, None, -11.6, 161.0, None, None, 582.0, 546.0, None, 2012-01-13 14:00:00, None
None, None, None, None, -11.9, 161.0, None, None, 582.0, 546.0, None, 2012-01-13 15:00:00, None
None, 549.0, None, None, -11.5, 161.0, None, None, 581.0, 546.0, None, 2012-01-13 16:00:00, None
None, None, None, None, -11.1, 161.0, None, None, 581.0, 546.0, None, 2012-01-13 17:00:00, None
None, None, None, None, -9.7, 161.0, None, None, 581.0, 546.0, None, 2012-01-13 18:00:00, None
None, None, None, None, -6.1, 160.0, None, None, 581.0, 546.0, None, 2012-01-13 19:00:00, None
None, None, None, None, -6.6, 160.0, None, None, 581.0, 546.0, None, 2012-01-13 20:00:00, None
None, None, None, None, -6.7, 160.0, None, None, 580.0, 546.0, None, 2012-01-13 21:00:00, None
None, None, None, None, -7.0, 160.0, None, None, 581.0, 546.0, None, 2012-01-13 22:00:00, None
None, None, None, None, -7.4, 161.0, None, None, 581.0, 546.0, None, 2012-01-13 23:00:00, None
None, None, None, None, -8.5, 160.0, None, None, 581.0, 546.0, None, 2012-01-14 00:00:00, None
None, None, None, None, -9.1, 161.0, None, None, 581.0, 546.0, None, 2012-01-14 01:00:00, None
None, None, None, None, -9.3, 161.0, None, None, 581.0, 546.0, None, 2012-01-14 02:00:00, None
None, None, None, None, -9.0, 161.0, None, None, 581.0, 546.0, None, 2012-01-14 03:00:00, None
None, None, None, None, -8.6, 161.0, None, None, 581.0, 546.0, None, 2012-01-14 04:00:00, None
None, None, None, None, -9.3, 160.0, None, None, 581.0, 546.0, None, 2012-01-14 05:00:00, None
None, None, None, None, -9.2, 159.0, None, None, 581.0, 547.0, None, 2012-01-14 06:00:00, None
None, None, None, None, -8.9, 161.0, None, None, 581.0, 547.0, None, 2012-01-14 07:00:00, None
None, None, None, None, -8.7, 161.0, None, None, 581.0, 548.0, None, 2012-01-14 08:00:00, None
None, None, None, None, -8.2, 161.0, None, None, 581.0, 548.0, None, 2012-01-14 09:00:00, None
None, None, None, None, -8.3, 161.0, None, None, 581.0, 548.0, None, 2012-01-14 10:00:00, None
None, None, None, None, -8.3, 162.0, None, None, 581.0, 548.0, None, 2012-01-14 11:00:00, None
None, None, None, None, -8.3, 163.0, None, None, 581.0, 548.0, None, 2012-01-14 12:00:00, None
None, None, None, None, -8.4, 164.0, None, None, 581.0, 548.0, None, 2012-01-14 13:00:00, None
None, None, None, None, -8.4, 167.0, None, None, 581.0, 548.0, None, 2012-01-14 14:00:00, None
None, None, None, None, -8.4, 166.0, None, None, 581.0, 549.0, None, 2012-01-14 15:00:00, None
None, 549.0, None, None, -8.6, 165.0, None, None, 581.0, 549.0, None, 2012-01-14 16:00:00, None
None, None, None, None, -8.6, 164.0, None, None, 581.0, 549.0, None, 2012-01-14 17:00:00, None
None, None, None, None, -8.3, 164.0, None, None, 581.0, 549.0, None, 2012-01-14 18:00:00, None
None, None, None, None, -7.7, 163.0, None, None, 581.0, 549.0, None, 2012-01-14 19:00:00, None
None, None, None, None, -7.8, 165.0, None, None, 581.0, 550.0, None, 2012-01-14 20:00:00, None
None, None, None, None, -7.3, 167.0, None, None, 581.0, 550.0, None, 2012-01-14 21:00:00, None
None, None, None, None, -7.5, 164.0, None, None, 581.0, 550.0, None, 2012-01-14 22:00:00, None
None, None, None, None, -7.9, 167.0, None, None, 581.0, 551.0, None, 2012-01-14 23:00:00, None
None, None, None, None, -8.2, 168.0, None, None, 581.0, 552.0, None, 2012-01-15 00:00:00, None
None, None, None, None, -8.4, 169.0, None, None, 581.0, 552.0, None, 2012-01-15 01:00:00, None
None, None, None, None, -8.5, 168.0, None, None, 581.0, 552.0, None, 2012-01-15 02:00:00, None
None, None, None, None, -9.1, 168.0, None, None, 581.0, 552.0, None, 2012-01-15 03:00:00, None
None, None, None, None, -8.9, 168.0, None, None, 581.0, 552.0, None, 2012-01-15 04:00:00, None
None, None, None, None, -9.0, 169.0, None, None, 581.0, 553.0, None, 2012-01-15 05:00:00, None
None, None, None, None, -9.2, 170.0, None, None, 581.0, 553.0, None, 2012-01-15 06:00:00, None
None, None, None, None, -10.4, 173.0, None, None, 582.0, 554.0, None, 2012-01-15 07:00:00, None
None, None, None, None, -11.1, 176.0, None, None, 582.0, 555.0, None, 2012-01-15 08:00:00, None
None, None, None, None, -11.4, 175.0, None, None, 582.0, 555.0, None, 2012-01-15 09:00:00, None
None, None, None, None, -11.6, 175.0, None, None, 582.0, 556.0, None, 2012-01-15 10:00:00, None
None, None, None, None, -11.8, 174.0, None, None, 582.0, 556.0, None, 2012-01-15 11:00:00, None
None, None, None, None, -11.9, 178.0, None, None, 582.0, 556.0, None, 2012-01-15 12:00:00, None
None, None, None, None, -11.9, 177.0, None, None, 582.0, 557.0, None, 2012-01-15 13:00:00, None
None, None, None, None, -12.2, 180.0, None, None, 582.0, 557.0, None, 2012-01-15 14:00:00, None
None, None, None, None, -12.4, 179.0, None, None, 582.0, 558.0, None, 2012-01-15 15:00:00, None
None, 554.0, None, None, -13.4, 181.0, None, None, 582.0, 558.0, None, 2012-01-15 16:00:00, None
None, None, None, None, -13.5, 180.0, None, None, 582.0, 558.0, None, 2012-01-15 17:00:00, None
None, None, None, None, -13.9, 181.0, None, None, 582.0, 558.0, None, 2012-01-15 18:00:00, None
None, None, None, None, -13.4, 180.0, None, None, 582.0, 559.0, None, 2012-01-15 19:00:00, None
None, None, None, None, -13.7, 180.0, None, None, 582.0, 559.0, None, 2012-01-15 20:00:00, None
None, None, None, None, -14.3, 179.0, None, None, 582.0, 559.0, None, 2012-01-15 21:00:00, None
None, None, None, None, -15.9, 179.0, None, None, 582.0, 559.0, None, 2012-01-15 22:00:00, None
None, None, None, None, -17.1, 179.0, None, None, 582.0, 559.0, None, 2012-01-15 23:00:00, None
None, None, None, None, -18.1, 179.0, None, None, 583.0, 559.0, None, 2012-01-16 00:00:00, None
None, None, None, None, -19.0, 178.0, None, None, 583.0, 559.0, None, 2012-01-16 01:00:00, None
None, None, None, None, -19.6, 177.0, None, None, 583.0, 559.0, None, 2012-01-16 02:00:00, None
None, None, None, None, -20.0, 177.0, None, None, 583.0, 559.0, None, 2012-01-16 03:00:00, None
None, None, None, None, -20.3, 176.0, None, None, 583.0, 559.0, None, 2012-01-16 04:00:00, None
None, None, None, None, -21.9, 179.0, None, None, 583.0, 559.0, None, 2012-01-16 05:00:00, None
None, None, None, None, -23.3, 178.0, None, None, 584.0, 559.0, None, 2012-01-16 06:00:00, None
None, None, None, None, -22.5, 177.0, None, None, 584.0, 559.0, None, 2012-01-16 07:00:00, None
None, None, None, None, -22.0, 177.0, None, None, 583.0, 559.0, None, 2012-01-16 08:00:00, None
None, None, None, None, -21.5, 177.0, None, None, 583.0, 559.0, None, 2012-01-16 09:00:00, None
None, None, None, None, -22.6, 178.0, None, None, 583.0, 559.0, None, 2012-01-16 10:00:00, None
None, None, None, None, -22.3, 177.0, None, None, 583.0, 559.0, None, 2012-01-16 11:00:00, None
None, None, None, None, -22.2, 177.0, None, None, 583.0, 559.0, None, 2012-01-16 12:00:00, None
None, None, None, None, -21.5, 178.0, None, None, 583.0, 559.0, None, 2012-01-16 13:00:00, None
None, None, None, None, -21.8, 177.0, None, None, 583.0, 559.0, None, 2012-01-16 14:00:00, None
None, None, None, None, -22.4, 177.0, None, None, 583.0, 559.0, None, 2012-01-16 15:00:00, None
None, 558.0, None, None, -22.5, 177.0, None, None, 583.0, 559.0, None, 2012-01-16 16:00:00, None
None, None, None, None, -22.6, 177.0, None, None, 583.0, 559.0, None, 2012-01-16 17:00:00, None
None, None, None, None, -22.5, 178.0, None, None, 583.0, 559.0, None, 2012-01-16 18:00:00, None
None, None, None, None, -21.2, 177.0, None, None, 583.0, 559.0, None, 2012-01-16 19:00:00, None
None, None, None, None, -20.8, 176.0, None, None, 583.0, 560.0, None, 2012-01-16 20:00:00, None
None, None, None, None, -21.6, 176.0, None, None, 583.0, 560.0, None, 2012-01-16 21:00:00, None
None, None, None, None, -22.6, 173.0, None, None, 583.0, 560.0, None, 2012-01-16 22:00:00, None
None, None, None, None, -22.6, 174.0, None, None, 583.0, 560.0, None, 2012-01-16 23:00:00, None
None, None, None, None, -23.2, 174.0, None, None, 583.0, 560.0, None, 2012-01-17 00:00:00, None
None, None, None, None, -23.6, 175.0, None, None, 583.0, 560.0, None, 2012-01-17 01:00:00, None
None, None, None, None, -23.5, 175.0, None, None, 584.0, 560.0, None, 2012-01-17 02:00:00, None
None, None, None, None, -23.8, 175.0, None, None, 584.0, 560.0, None, 2012-01-17 03:00:00, None
None, None, None, None, -24.4, None, None, None, 584.0, 560.0, None, 2012-01-17 04:00:00, None
None, None, None, None, -24.7, 173.0, None, None, 584.0, 560.0, None, 2012-01-17 05:00:00, None
None, None, None, None, -24.7, 176.0, None, None, 584.0, 560.0, None, 2012-01-17 06:00:00, None
None, None, None, None, -24.6, 176.0, None, None, 584.0, 560.0, None, 2012-01-17 07:00:00, None
None, None, None, None, -25.1, 173.0, None, None, 584.0, 560.0, None, 2012-01-17 08:00:00, None
None, None, None, None, -25.4, 175.0, None, None, 584.0, 560.0, None, 2012-01-17 09:00:00, None
None, None, None, None, -25.9, 175.0, None, None, 584.0, 561.0, None, 2012-01-17 10:00:00, None
None, None, None, None, -26.3, 175.0, None, None, 584.0, 561.0, None, 2012-01-17 11:00:00, None
None, None, None, None, -26.3, 175.0, None, None, 584.0, 561.0, None, 2012-01-17 12:00:00, None
None, None, None, None, -26.9, 174.0, None, None, 584.0, 561.0, None, 2012-01-17 13:00:00, None
None, None, None, None, -26.9, 174.0, None, None, 584.0, 561.0, None, 2012-01-17 14:00:00, None
None, None, None, None, -27.0, 174.0, None, None, 585.0, 561.0, None, 2012-01-17 15:00:00, None
None, 566.0, None, None, -27.2, 173.0, None, None, 585.0, 561.0, None, 2012-01-17 16:00:00, None
None, None, None, None, -26.7, 173.0, None, None, 585.0, 561.0, None, 2012-01-17 17:00:00, None
None, None, None, None, -26.5, 174.0, None, None, 585.0, 561.0, None, 2012-01-17 18:00:00, None
None, None, None, None, -24.7, 174.0, None, None, 584.0, 561.0, None, 2012-01-17 19:00:00, None
None, None, None, None, -25.3, 173.0, None, None, 584.0, 561.0, None, 2012-01-17 20:00:00, None
None, None, None, None, -25.4, 173.0, None, None, 584.0, 561.0, None, 2012-01-17 21:00:00, None
None, None, None, None, -25.2, 173.0, None, None, 584.0, 561.0, None, 2012-01-17 22:00:00, None
None, None, None, None, -27.1, 173.0, None, None, 584.0, 561.0, None, 2012-01-17 23:00:00, None
None, None, None, None, -29.0, 173.0, None, None, 585.0, 561.0, None, 2012-01-18 00:00:00, None
None, None, None, None, -30.4, 173.0, None, None, 585.0, 561.0, None, 2012-01-18 01:00:00, None
None, None, None, None, -30.4, 173.0, None, None, 586.0, 561.0, None, 2012-01-18 02:00:00, None
None, None, None, None, -30.2, 172.0, None, None, 587.0, 561.0, None, 2012-01-18 03:00:00, None
None, None, None, None, -30.2, 173.0, None, None, 589.0, 561.0, None, 2012-01-18 04:00:00, None
None, None, None, None, -29.6, None, None, None, 587.0, 561.0, None, 2012-01-18 05:00:00, None
None, None, None, None, -30.8, 172.0, None, None, 587.0, 561.0, None, 2012-01-18 06:00:00, None
None, None, None, None, -32.3, 172.0, None, None, 588.0, 561.0, None, 2012-01-18 07:00:00, None
None, None, None, None, -31.7, 172.0, None, None, 587.0, 561.0, None, 2012-01-18 08:00:00, None
None, None, None, None, -32.9, 172.0, None, None, 588.0, 561.0, None, 2012-01-18 09:00:00, None
None, None, None, None, -33.7, None, None, None, 589.0, 561.0, None, 2012-01-18 10:00:00, None
None, None, None, None, -33.8, 171.0, None, None, 589.0, 561.0, None, 2012-01-18 11:00:00, None
None, None, None, None, -33.9, None, None, None, 590.0, 561.0, None, 2012-01-18 12:00:00, None
None, None, None, None, -34.4, 171.0, None, None, 590.0, 560.0, None, 2012-01-18 13:00:00, None
None, None, None, None, -33.8, 171.0, None, None, 589.0, 560.0, None, 2012-01-18 14:00:00, None
None, None, None, None, -32.7, 170.0, None, None, 589.0, 560.0, None, 2012-01-18 15:00:00, None
None, 589.0, None, None, -32.6, 171.0, None, None, 589.0, 560.0, None, 2012-01-18 16:00:00, None
None, None, None, None, -32.6, None, None, None, 588.0, 560.0, None, 2012-01-18 17:00:00, None
None, None, None, None, -29.6, None, None, None, 587.0, 560.0, None, 2012-01-18 18:00:00, None
None, None, None, None, -24.6, 170.0, None, None, 585.0, 560.0, None, 2012-01-18 19:00:00, None
None, None, None, None, -24.7, None, None, None, 585.0, 560.0, None, 2012-01-18 20:00:00, None
None, None, None, None, -23.4, 169.0, None, None, 585.0, 560.0, None, 2012-01-18 21:00:00, None
None, None, None, None, -24.1, 170.0, None, None, 585.0, 560.0, None, 2012-01-18 22:00:00, None
None, None, None, None, -25.7, 170.0, None, None, 585.0, 560.0, None, 2012-01-18 23:00:00, None
None, None, None, None, -26.5, 170.0, None, None, 586.0, 560.0, None, 2012-01-19 00:00:00, None
None, None, None, None, -26.8, 170.0, None, None, 588.0, 560.0, None, 2012-01-19 01:00:00, None
None, None, None, None, -27.1, 170.0, None, None, 587.0, 560.0, None, 2012-01-19 02:00:00, None
None, None, None, None, -27.0, 169.0, None, None, 587.0, 560.0, None, 2012-01-19 03:00:00, None
None, None, None, None, -26.6, 169.0, None, None, 587.0, 560.0, None, 2012-01-19 04:00:00, None
None, None, None, None, -28.0, 169.0, None, None, 587.0, 560.0, None, 2012-01-19 05:00:00, None
None, None, None, None, -27.5, 169.0, None, None, 588.0, 560.0, None, 2012-01-19 06:00:00, None
None, None, None, None, -27.0, 169.0, None, None, 587.0, 560.0, None, 2012-01-19 07:00:00, None
None, None, None, None, -27.4, 169.0, None, None, 587.0, 560.0, None, 2012-01-19 08:00:00, None
None, None, None, None, -26.8, 169.0, None, None, 587.0, 560.0, None, 2012-01-19 09:00:00, None
None, None, None, None, -26.3, 169.0, None, None, 587.0, 560.0, None, 2012-01-19 10:00:00, None
None, None, None, None, -24.7, 167.0, None, None, 586.0, 560.0, None, 2012-01-19 11:00:00, None
None, None, None, None, -24.3, 168.0, None, None, 586.0, 560.0, None, 2012-01-19 12:00:00, None
None, None, None, None, -23.2, None, None, None, 585.0, 560.0, None, 2012-01-19 13:00:00, None
None, None, None, None, -22.9, 168.0, None, None, 585.0, 560.0, None, 2012-01-19 14:00:00, None
None, None, None, None, -22.3, 167.0, None, None, 585.0, 560.0, None, 2012-01-19 15:00:00, None
None, 591.0, None, None, -22.5, 168.0, None, None, 585.0, 560.0, None, 2012-01-19 16:00:00, None
None, None, None, None, -22.4, 168.0, None, None, 585.0, 560.0, None, 2012-01-19 17:00:00, None
None, None, None, None, -20.2, None, None, None, 585.0, 560.0, None, 2012-01-19 18:00:00, None
None, None, None, None, -16.8, None, None, None, 584.0, 560.0, None, 2012-01-19 19:00:00, None
None, None, None, None, -17.2, 166.0, None, None, 584.0, 560.0, None, 2012-01-19 20:00:00, None
None, None, None, None, -17.5, 166.0, None, None, 583.0, 560.0, None, 2012-01-19 21:00:00, None
None, None, None, None, -18.1, 166.0, None, None, 583.0, 561.0, None, 2012-01-19 22:00:00, None
None, None, None, None, -18.5, 167.0, None, None, 583.0, 561.0, None, 2012-01-19 23:00:00, None
None, None, None, None, -19.4, 166.0, None, None, 584.0, 561.0, None, 2012-01-20 00:00:00, None
None, None, None, None, -20.9, 166.0, None, None, 584.0, 561.0, None, 2012-01-20 01:00:00, None
None, None, None, None, -21.1, 166.0, None, None, 584.0, 561.0, None, 2012-01-20 02:00:00, None
None, None, None, None, -21.2, 166.0, None, None, 584.0, 561.0, None, 2012-01-20 03:00:00, None
None, None, None, None, -20.4, 166.0, None, None, 584.0, 561.0, None, 2012-01-20 04:00:00, None
None, None, None, None, -19.6, 166.0, None, None, 584.0, 561.0, None, 2012-01-20 05:00:00, None
None, None, None, None, -18.1, 166.0, None, None, 584.0, 561.0, None, 2012-01-20 06:00:00, None
None, None, None, None, -17.4, 166.0, None, None, 583.0, 561.0, None, 2012-01-20 07:00:00, None
None, None, None, None, -17.1, 166.0, None, None, 583.0, 561.0, None, 2012-01-20 08:00:00, None
None, None, None, None, -16.7, 166.0, None, None, 583.0, 561.0, None, 2012-01-20 09:00:00, None
None, None, None, None, -16.2, 166.0, None, None, 583.0, 561.0, None, 2012-01-20 10:00:00, None
None, None, None, None, -15.0, 169.0, None, None, 583.0, 562.0, None, 2012-01-20 11:00:00, None
None, None, None, None, -14.0, 168.0, None, None, 582.0, 562.0, None, 2012-01-20 12:00:00, None
None, None, None, None, -13.2, 166.0, None, None, 582.0, 562.0, None, 2012-01-20 13:00:00, None
