AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2022-09-19 13:00:00,,,38,,12.92,66.97,14.0, None,54.03, 3.059,330.3,7.0, None,12.9,0.4, 1010.5,-0.1,7.0,873.0, None, None,67.0, None, None,873.0
,,,2022-09-19 14:00:00,,,38,,13.85,66.82,14.3, None,67.1, 2.888,283.3,8.0, None,13.9,0.4, 1011.6,0.0,8.0,874.0, None, None,67.0, None, None,874.0
,,,2022-09-19 15:00:00,,,38,,13.62,65.65,15.6, None,68.17, 3.347,284.9,7.0, None,13.6,0.4, 1011.7,-0.2,7.0,874.0, None, None,66.0, None, None,874.0
,,,2022-09-19 16:00:00,,,38,,12.35,66.74,15.6, None,45.8, 2.358,339.4,6.0, None,12.4,0.4, 1013.2,0.0,6.0,875.0, None, None,67.0, None, None,875.0
,,,2022-09-19 17:00:00,,,38,,11.24,66.0,15.6, None,46.41, 1.624,330.3,5.0, None,11.2,0.4, 1013.7,0.0,5.0,875.0, None, None,66.0, None, None,875.0
,,,2022-09-19 18:00:00,,,38,,10.9,65.84,15.6, None,58.99, 1.904,321.6,5.0, None,10.9,0.4, 1013.7,0.0,5.0,875.0, None, None,66.0, None, None,875.0
,,,2022-09-19 19:00:00,,,38,,9.84,65.86,10.9, None,36.48, 1.922,342.5,4.0, None,9.8,9.9, 1015.2,0.0,4.0,876.0, None, None,66.0, None, None,876.0
,,,2022-09-19 20:00:00,,,38,,8.4,65.75,10.9, None,30.26, 1.42,353.6,2.0, None,8.4,8.4, 1016.7,0.0,2.0,877.0, None, None,66.0, None, None,877.0
,,,2022-09-19 21:00:00,,,38,,6.505,65.8,10.9, None,55.13, 0.701,51.89,1.0, None,6.5,6.5, 1017.5,-0.1,1.0,878.0, None, None,66.0, None, None,878.0
,,,2022-09-19 22:00:00,,,38,,5.519,65.86,10.9, None,32.79, 0.975,342.8,0.0, None,5.5,5.4, 1017.0,0.0,0.0,878.0, None, None,66.0, None, None,878.0
,,,2022-09-19 23:00:00,,,38,,3.653,66.15,10.9, None,54.8, 0.508,349.1,-2.0, None,3.7,3.7, 1018.0,-0.1,-2.0,879.0, None, None,66.0, None, None,879.0
,,,2022-09-20 00:00:00,,,38,,2.225,66.34,10.9, None,45.67, 0.32,143.9,-3.0, None,2.2,2.3, 1019.1,-0.1,-3.0,880.0, None, None,66.0, None, None,880.0
,,,2022-09-20 01:00:00,,,38,,1.076,66.68,10.9, None,44.53, 0.208,219.4,-4.0, None,1.1,1.1, 1019.4,0.0,-4.0,880.0, None, None,67.0, None, None,880.0
,,,2022-09-20 02:00:00,,,38,,0.31,66.93,10.9, None,47.57, 0.313,12.77,-5.0, None,0.3,0.2, 1019.4,0.0,-5.0,880.0, None, None,67.0, None, None,880.0
,,,2022-09-20 03:00:00,,,38,,1.277,67.03,10.9, None,14.93, 1.45,359.8,-4.0, None,1.3,0.2, 1019.2,-0.1,-4.0,880.0, None, None,67.0, None, None,880.0
,,,2022-09-20 04:00:00,,,38,,-0.367,67.07,10.9, None,40.24, 0.153,84.0,-5.0, None,-0.4,-0.5, 1019.7,0.0,-5.0,880.0, None, None,67.0, None, None,880.0
,,,2022-09-20 05:00:00,,,38,,-0.585,67.03,10.9, None,34.0, 0.095,115.3,-5.0, None,-0.6,-1.4, 1019.9,-0.1,-5.0,880.0, None, None,67.0, None, None,880.0
,,,2022-09-20 06:00:00,,,38,,-0.945,67.27,10.9, None,49.86, 0.175,98.5,-6.0, None,-0.9,-1.7, 1020.0,0.0,-6.0,880.0, None, None,67.0, None, None,880.0
,,,2022-09-20 07:00:00,,,38,,-0.89,67.1,-0.7, None,19.73, 0.533,334.4,-6.0, None,-0.9,-1.6, 1021.4,0.0,-6.0,881.0, None, None,67.0, None, None,881.0
,,,2022-09-20 08:00:00,,,38,,0.215,67.44,0.2, None,59.38, 0.85,343.5,-5.0, None,0.2,-1.6, 1021.4,0.0,-5.0,881.0, None, None,67.0, None, None,881.0
,,,2022-09-20 09:00:00,,,38,,2.228,67.39,2.2, None,14.62, 1.373,0.537,-3.0, None,2.2,-1.6, 1021.4,0.2,-3.0,881.0, None, None,67.0, None, None,881.0
,,,2022-09-20 10:00:00,,,38,,5.922,66.93,5.8, None,11.02, 1.863,22.4,0.0, None,5.9,-1.6, 1021.0,0.2,0.0,881.0, None, None,67.0, None, None,881.0
,,,2022-09-20 11:00:00,,,38,,9.26,67.24,9.2, None,51.57, 1.263,43.69,4.0, None,9.3,-1.6, 1020.7,0.1,4.0,881.0, None, None,67.0, None, None,881.0
,,,2022-09-20 12:00:00,,,38,,14.24,67.42,14.2, None,65.89, 2.263,152.9,8.0, None,14.2,-1.6, 1020.1,0.0,8.0,881.0, None, None,67.0, None, None,881.0
,,,2022-09-20 13:00:00,,,38,,15.7,66.71,15.9, None,50.77, 3.496,167.7,10.0, None,15.7,-1.6, 1018.9,-0.2,10.0,880.0, None, None,67.0, None, None,880.0
,,,2022-09-20 14:00:00,,,38,,16.91,66.77,16.8, None,57.49, 3.893,190.1,11.0, None,16.9,-1.6, 1018.9,0.0,11.0,880.0, None, None,67.0, None, None,880.0
,,,2022-09-20 15:00:00,,,38,,17.58,66.33,17.7, None,59.25, 2.532,241.4,11.0, None,17.6,-1.6, 1018.6,-0.1,11.0,880.0, None, None,66.0, None, None,880.0
,,,2022-09-20 16:00:00,,,38,,18.3,65.89,18.5, None,59.21, 1.86,244.0,12.0, None,18.3,-1.6, 1017.6,-0.2,12.0,879.0, None, None,66.0, None, None,879.0
,,,2022-09-20 17:00:00,,,38,,16.77,66.56,18.5, None,48.72, 2.43,264.5,10.0, None,16.8,-1.6, 1017.9,-0.1,10.0,879.0, None, None,67.0, None, None,879.0
,,,2022-09-20 18:00:00,,,38,,13.62,65.44,18.5, None,68.53, 1.701,239.1,7.0, None,13.6,-1.6, 1018.4,0.0,7.0,879.0, None, None,65.0, None, None,879.0
,,,2022-09-20 19:00:00,,,38,,9.71,64.9,13.7, None,47.78, 0.747,345.1,3.0, None,9.7,9.8, 1020.2,-0.1,3.0,880.0, None, None,65.0, None, None,880.0
,,,2022-09-20 20:00:00,,,38,,7.486,65.05,13.7, None,29.93, 0.631,359.0,1.0, None,7.5,7.5, 1020.4,0.0,1.0,880.0, None, None,65.0, None, None,880.0
,,,2022-09-20 21:00:00,,,38,,5.344,65.15,13.7, None,32.62, 0.391,358.8,-1.0, None,5.3,5.4, 1021.6,0.0,-1.0,881.0, None, None,65.0, None, None,881.0
,,,2022-09-20 22:00:00,,,38,,4.025,65.44,13.7, None,41.73, 0.239,312.4,-2.0, None,4.0,4.1, 1021.2,0.0,-2.0,881.0, None, None,65.0, None, None,881.0
,,,2022-09-20 23:00:00,,,38,,2.551,65.51,13.7, None,33.91, 0.018,251.5,-3.0, None,2.6,2.4, 1020.9,0.0,-3.0,881.0, None, None,66.0, None, None,881.0
,,,2022-09-21 00:00:00,,,38,,1.436,65.78,13.7, None,25.69, 0.177,226.6,-4.0, None,1.4,1.5, 1020.3,0.0,-4.0,881.0, None, None,66.0, None, None,881.0
,,,2022-09-21 01:00:00,,,38,,0.648,66.1,13.7, None,45.59, 0.33,329.5,-5.0, None,0.6,0.5, 1020.2,-0.1,-5.0,881.0, None, None,66.0, None, None,881.0
,,,2022-09-21 02:00:00,,,38,,-0.182,66.33,13.7, None,6.134, 0.145,357.6,-5.0, None,-0.2,-0.3, 1020.1,0.0,-5.0,881.0, None, None,66.0, None, None,881.0
,,,2022-09-21 03:00:00,,,38,,-0.871,66.47,13.7, None,4.167, 0.334,357.1,-6.0, None,-0.9,-1.2, 1020.1,0.0,-6.0,881.0, None, None,66.0, None, None,881.0
,,,2022-09-21 04:00:00,,,38,,-1.334,66.37,13.7, None,30.92, 0.155,302.8,-6.0, None,-1.3,-1.4, 1018.9,-0.1,-6.0,880.0, None, None,66.0, None, None,880.0
,,,2022-09-21 05:00:00,,,38,,-1.635,66.56,13.7, None,26.28, 0.067,271.0,-6.0, None,-1.6,-1.7, 1019.2,0.0,-6.0,880.0, None, None,67.0, None, None,880.0
,,,2022-09-21 06:00:00,,,38,,-2.078,66.37,13.7, None,0.36, 0.009,226.3,-7.0, None,-2.1,-2.0, 1019.8,0.0,-7.0,880.0, None, None,66.0, None, None,880.0
,,,2022-09-21 07:00:00,,,38,,-2.087,66.56,-1.9, None,5.196, 0.025,233.8,-7.0, None,-2.1,-2.3, 1020.4,0.0,-7.0,880.0, None, None,67.0, None, None,880.0
,,,2022-09-21 08:00:00,,,38,,-1.96,66.8,-1.9, None,5.477, 0.005,229.3,-7.0, None,-2.0,-2.3, 1020.8,0.0,-7.0,880.0, None, None,67.0, None, None,880.0
,,,2022-09-21 09:00:00,,,38,,1.756,66.83,1.7, None,33.67, 0.111,308.0,-4.0, None,1.8,-2.3, 1019.4,0.1,-4.0,879.0, None, None,67.0, None, None,879.0
,,,2022-09-22 14:00:00,,,38,,19.06,64.84,19.8, None,66.44, None,274.0,13.0, None,19.1,18.2, None,0.0,13.0,871.0, None, None,65.0, None, None,871.0
,,,2022-09-22 15:00:00,,,38,,20.54,64.28,20.7, None,55.26, 3.183,313.9,14.0, None,20.5,18.2, None,-0.1,14.0,871.0, None, None,64.0, None, None,871.0
,,,2022-09-22 16:00:00,,,38,,20.78,63.89,21.0, None,58.11, None,298.7,14.0, None,20.8,20.6, None,0.4,14.0,871.0, None, None,64.0, None, None,871.0
,,,2022-09-22 17:00:00,,,38,,19.33,64.14,21.0, None,49.36, 2.52,326.2,12.0, None,19.3,19.4, None,-0.2,12.0,871.0, None, None,64.0, None, None,871.0
,,,2022-09-22 18:00:00,,,38,,15.98,63.0,21.0, None,70.76, 2.141,324.9,9.0, None,16.0,16.0, None,-0.1,9.0,871.0, None, None,63.0, None, None,871.0
,,,2022-09-22 19:00:00,,,38,,12.69,62.88,16.0, None,43.17, 2.018,25.99,6.0, None,12.7,12.7, None,0.0,6.0,872.0, None, None,63.0, None, None,872.0
,,,2022-09-22 20:00:00,,,38,,11.16,62.33,16.0, None,36.09, 1.725,344.5,4.0, None,11.2,11.2, None,-0.1,4.0,872.0, None, None,62.0, None, None,872.0
,,,2022-09-22 21:00:00,,,38,,9.91,62.36,16.0, None,21.73, 1.687,353.6,3.0, None,9.9,10.0, 1010.9,0.0,3.0,873.0, None, None,62.0, None, None,873.0
,,,2022-09-22 22:00:00,,,38,,7.787,62.14,16.0, None,32.45, 0.637,337.6,1.0, None,7.8,7.7, 1010.8,-0.1,1.0,873.0, None, None,62.0, None, None,873.0
,,,2022-09-22 23:00:00,,,38,,6.696,62.25,16.0, None,34.91, 1.042,339.5,0.0, None,6.7,6.2, 1011.5,0.0,0.0,874.0, None, None,62.0, None, None,874.0
,,,2022-09-23 00:00:00,,,38,,4.556,62.52,16.0, None,34.67, 0.719,323.5,-2.0, None,4.6,4.6, 1011.7,0.0,-2.0,874.0, None, None,63.0, None, None,874.0
,,,2022-09-23 01:00:00,,,38,,4.762,62.66,16.0, None,36.05, 0.997,340.8,-2.0, None,4.8,4.1, 1012.5,0.0,-2.0,875.0, None, None,63.0, None, None,875.0
,,,2022-09-23 02:00:00,,,38,,3.772,62.86,16.0, None,23.3, 0.956,349.5,-3.0, None,3.8,3.6, 1012.2,0.0,-3.0,875.0, None, None,63.0, None, None,875.0
,,,2022-09-23 03:00:00,,,38,,2.388,62.95,16.0, None,28.81, 0.866,331.0,-4.0, None,2.4,2.3, 1013.3,0.0,-4.0,876.0, None, None,63.0, None, None,876.0
,,,2022-09-23 04:00:00,,,38,,2.359,62.91,16.0, None,25.83, 0.986,354.6,-4.0, None,2.4,2.3, 1013.3,0.0,-4.0,876.0, None, None,63.0, None, None,876.0
,,,2022-09-23 05:00:00,,,38,,1.629,63.5,16.0, None,37.38, 0.685,322.1,-5.0, None,1.6,0.7, 1013.7,-0.1,-5.0,876.0, None, None,64.0, None, None,876.0
,,,2022-09-23 06:00:00,,,38,,2.402,63.42,16.0, None,14.2, 1.497,356.5,-4.0, None,2.4,0.7, 1015.2,0.0,-4.0,877.0, None, None,63.0, None, None,877.0
,,,2022-09-23 07:00:00,,,38,,1.101,63.54,2.4, None,34.98, 0.358,313.0,-5.0, None,1.1,0.6, 1015.9,0.0,-5.0,877.0, None, None,64.0, None, None,877.0
,,,2022-09-23 08:00:00,,,38,,1.719,63.7,2.4, None,31.64, 0.077,284.3,-4.0, None,1.7,0.4, 1016.1,0.0,-4.0,877.0, None, None,64.0, None, None,877.0
,,,2022-09-23 09:00:00,,,38,,4.12,63.59,4.1, None,8.5, 0.163,275.4,-2.0, None,4.1,0.4, 1017.1,0.1,-2.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 10:00:00,,,38,,6.048,63.51,6.0, None,50.61, 0.266,271.2,0.0, None,6.0,0.4, 1017.1,0.0,0.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 11:00:00,,,38,,8.13,63.69,8.1, None,24.81, 0.418,211.2,2.0, None,8.1,0.4, 1016.9,0.0,2.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 12:00:00,,,38,,9.85,63.96,9.8, None,40.35, 1.852,182.3,3.0, None,9.9,0.4, 1017.0,-0.1,3.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 13:00:00,,,38,,10.91,63.72,11.1, None,31.24, 2.479,158.0,4.0, None,10.9,0.4, 1016.8,0.1,4.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 14:00:00,,,38,,10.72,64.03,11.1, None,61.09, 0.335,70.61,4.0, None,10.7,0.4, 1017.0,0.0,4.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 15:00:00,,,38,,11.08,64.01,11.4, None,55.51, 0.601,189.6,4.0, None,11.1,0.4, 1017.1,-0.1,4.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 16:00:00,,,38,,11.28,64.05,11.4, None,53.59, 1.285,237.3,5.0, None,11.3,0.4, 1017.1,0.0,5.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 17:00:00,,,38,,11.1,64.15,11.4, None,27.33, 1.337,168.5,5.0, None,11.1,0.4, 1017.3,0.0,5.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 18:00:00,,,38,,10.48,63.97,11.4, None,21.13, 0.474,144.1,4.0, None,10.5,0.4, 1017.2,0.0,4.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 19:00:00,,,38,,9.35,64.08,10.5, None,48.02, 0.012,109.8,3.0, None,9.4,9.4, 1017.6,0.0,3.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 20:00:00,,,38,,8.68,64.12,10.5, None,52.34, 0.421,299.5,2.0, None,8.7,8.7, 1017.7,-0.1,2.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 21:00:00,,,38,,7.818,64.24,10.5, None,57.7, 0.368,78.87,2.0, None,7.8,7.8, 1017.4,0.0,2.0,878.0, None, None,64.0, None, None,878.0
,,,2022-09-23 22:00:00,,,38,,7.146,64.28,10.5, None,47.74, 0.607,10.66,1.0, None,7.1,7.1, 1018.4,0.0,1.0,879.0, None, None,64.0, None, None,879.0
,,,2022-09-23 23:00:00,,,38,,5.985,64.66,10.5, None,30.55, 0.473,349.6,0.0, None,6.0,6.0, 1019.4,0.0,0.0,880.0, None, None,65.0, None, None,880.0
