AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2022-08-29 09:00:00,,,35,, 8.85, 66.09, 8.8, None, 35.83, 0.547, 218.8, 3.0, None, 8.9, 4.6, 1018.4, 0.0, 3.0, 880.0, None, None, 66.0, None, None, 880.0
,,,2022-08-29 10:00:00,,,35,, 12.67, 66.53, 12.6, None, 25.57, 1.488, 29.79, 7.0, None, 12.7, 4.6, 1016.9, 0.0, 7.0, 879.0, None, None, 67.0, None, None, 879.0
,,,2022-08-29 11:00:00,,,35,, 17.48, 66.66, 17.5, None, 52.79, 2.885, 140.9, 11.0, None, 17.5, 4.6, 1017.5, -0.1, 11.0, 880.0, None, None, 67.0, None, None, 880.0
,,,2022-08-29 12:00:00,,,35,, 20.6, 66.22, 20.6, None, 39.23, 5.359, 148.2, 14.0, None, 20.6, 4.6, 1017.2, -0.2, 14.0, 880.0, None, None, 66.0, None, None, 880.0
,,,2022-08-29 13:00:00,,,35,, 21.32, 65.92, 21.3, None, 35.38, 6.094, 147.2, 15.0, None, 21.3, 4.6, 1017.2, -0.1, 15.0, 880.0, None, None, 66.0, None, None, 880.0
,,,2022-08-29 14:00:00,,,35,, 22.07, 65.02, 22.8, None, 28.81, 7.108, 157.3, 15.0, None, 22.1, 4.6, 1015.9, 0.0, 15.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-08-29 15:00:00,,,35,, 20.94, 65.54, 22.8, None, 50.7, 3.15, 143.2, 14.0, None, 20.9, 4.6, 1016.2, -0.2, 14.0, 879.0, None, None, 66.0, None, None, 879.0
,,,2022-08-29 16:00:00,,,35,, 22.44, 64.63, 23.7, None, 29.56, 6.307, 157.2, 15.0, None, 22.4, 4.6, 1016.0, -0.2, 15.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-08-29 17:00:00,,,35,, 23.72, 64.21, 24.0, None, 25.9, 6.272, 157.8, 17.0, None, 23.7, 4.6, 1015.9, -0.4, 17.0, 879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-29 18:00:00,,,35,, 23.66, 64.21, 24.3, None, 26.43, 5.471, 162.5, 16.0, None, 23.7, 4.6, 1015.9, 0.1, 16.0, 879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-29 19:00:00,,,35,, 19.4, 63.79, 23.7, None, 48.82, 2.195, 155.6, 12.0, None, 19.4, 19.5, 1016.6, -0.1, 12.0, 879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-29 20:00:00,,,35,, 15.68, 63.92, None, None, 33.06, 0.056, 63.17, None, None, None, None, None, None, 9.0, 879.0, None, None, None, None, None, None
,,,2022-08-29 21:00:00,,,35,, 13.59, 64.06, 23.7, None, 23.6, 0.028, 73.58, 7.0, None, 13.6, 13.6, 1018.0, 0.0, 7.0, 880.0, None, None, 64.0, None, None, 880.0
,,,2022-08-29 22:00:00,,,35,, 12.4, 64.03, 23.7, None, 2.44, 0.0, 110.3, 6.0, None, 12.4, 12.4, 1017.6, 0.0, 6.0, 880.0, None, None, 64.0, None, None, 880.0
,,,2022-08-29 23:00:00,,,35,, 11.46, 64.1, 23.7, None, 13.79, 0.0, 97.7, 5.0, None, 11.5, 11.5, 1018.2, 0.0, 5.0, 881.0, None, None, 64.0, None, None, 881.0
,,,2022-08-30 00:00:00,,,35,, 10.23, 64.29, 23.7, None, 4.308, 0.003, 76.39, 4.0, None, 10.2, 10.3, 1017.9, 0.0, 4.0, 881.0, None, None, 64.0, None, None, 881.0
,,,2022-08-30 01:00:00,,,35,, 9.52, 64.33, 23.7, None, 9.43, 0.0, 73.0, 3.0, None, 9.5, 9.5, 1017.9, 0.0, 3.0, 881.0, None, None, 64.0, None, None, 881.0
,,,2022-08-30 02:00:00,,,35,, 8.94, 64.49, 23.7, None, 0.0, 0.022, 56.85, 3.0, None, 8.9, 8.9, 1017.9, 0.0, 3.0, 881.0, None, None, 64.0, None, None, 881.0
,,,2022-08-30 03:00:00,,,35,, 8.14, 64.46, 23.7, None, 0.0, 0.0, 56.83, 2.0, None, 8.1, 8.2, 1018.2, 0.0, 2.0, 881.0, None, None, 64.0, None, None, 881.0
,,,2022-08-30 04:00:00,,,35,, 7.778, 64.67, 23.7, None, 26.21, 0.077, 72.41, 2.0, None, 7.8, 7.8, 1018.0, 0.0, 2.0, 881.0, None, None, 65.0, None, None, 881.0
,,,2022-08-30 05:00:00,,,35,, 6.886, 64.76, 23.7, None, 5.816, 0.002, 110.4, 1.0, None, 6.9, 6.9, 1018.0, 0.0, 1.0, 881.0, None, None, 65.0, None, None, 881.0
,,,2022-08-30 06:00:00,,,35,, 6.674, 64.97, 23.7, None, 1.839, 0.011, 94.0, 1.0, None, 6.7, 6.6, 1019.1, 0.0, 1.0, 882.0, None, None, 65.0, None, None, 882.0
,,,2022-08-30 07:00:00,,,35,, 6.527, 65.21, 7.0, None, 17.47, 0.1, 36.42, 0.0, None, 6.5, 6.4, 1019.8, -0.1, 0.0, 882.0, None, None, 65.0, None, None, 882.0
,,,2022-08-30 08:00:00,,,35,, 8.09, 65.87, 8.0, None, 14.01, 0.016, 39.31, 2.0, None, 8.1, 6.2, 1020.1, 0.0, 2.0, 882.0, None, None, 66.0, None, None, 882.0
,,,2022-08-30 09:00:00,,,35,, 12.64, 65.46, 12.6, None, 13.28, 1.02, 44.73, 6.0, None, 12.6, 6.2, 1019.8, 0.1, 6.0, 882.0, None, None, 65.0, None, None, 882.0
,,,2022-08-30 10:00:00,,,35,, 16.02, 66.49, 16.0, None, 32.87, 1.428, 32.31, 10.0, None, 16.0, 6.2, 1019.4, 0.0, 10.0, 882.0, None, None, 66.0, None, None, 882.0
,,,2022-08-30 11:00:00,,,35,, 20.43, 66.51, 20.5, None, 58.7, 2.57, 139.6, 14.0, None, 20.4, 6.2, 1018.9, -0.2, 14.0, 882.0, None, None, 67.0, None, None, 882.0
,,,2022-08-30 12:00:00,,,35,, 24.27, 65.66, 24.2, None, 33.25, 6.349, 149.2, 17.0, None, 24.3, 6.2, 1017.4, -0.2, 17.0, 881.0, None, None, 66.0, None, None, 881.0
,,,2022-08-30 13:00:00,,,35,, 26.44, 64.93, 26.4, None, 31.4, 6.882, 154.9, 19.0, None, 26.4, 6.2, 1017.2, -0.1, 19.0, 881.0, None, None, 65.0, None, None, 881.0
,,,2022-08-30 14:00:00,,,35,, 26.8, 64.44, 27.3, None, 27.42, 6.742, 158.3, 20.0, None, 26.8, 6.2, 1016.0, -0.1, 20.0, 880.0, None, None, 64.0, None, None, 880.0
,,,2022-08-30 15:00:00,,,35,, 28.55, 63.4, 28.6, None, 36.33, 6.52, 159.4, 21.0, None, 28.6, 6.2, 1015.9, -0.2, 21.0, 880.0, None, None, 63.0, None, None, 880.0
,,,2022-08-30 16:00:00,,,35,, 28.84, 63.07, 28.9, None, 32.93, 6.462, 152.3, 21.0, None, 28.8, 6.2, 1015.9, -0.1, 21.0, 880.0, None, None, 63.0, None, None, 880.0
,,,2022-08-30 17:00:00,,,35,, 28.92, 62.54, 29.4, None, 37.45, 5.005, 159.5, 21.0, None, 28.9, 6.2, 1014.9, -0.2, 21.0, 879.0, None, None, 63.0, None, None, 879.0
,,,2022-08-30 18:00:00,,,35,, 27.25, 61.82, 29.4, None, 32.0, 4.477, 165.9, 19.0, None, 27.3, 6.2, 1015.1, -0.5, 19.0, 879.0, None, None, 62.0, None, None, 879.0
,,,2022-08-30 19:00:00,,,35,, 21.98, 61.55, 27.4, None, 47.57, 2.102, 168.6, 14.0, None, 22.0, 22.0, 1015.9, -0.2, 14.0, 879.0, None, None, 62.0, None, None, 879.0
,,,2022-08-30 20:00:00,,,35,, 17.92, 62.05, 27.4, None, 43.25, 0.211, 12.27, 11.0, None, 17.9, 18.0, 1016.3, 0.0, 11.0, 879.0, None, None, 62.0, None, None, 879.0
,,,2022-08-30 21:00:00,,,35,, 15.41, 62.04, 27.4, None, 51.87, 0.137, 34.26, 8.0, None, 15.4, 15.5, 1017.2, -0.1, 8.0, 880.0, None, None, 62.0, None, None, 880.0
,,,2022-08-30 22:00:00,,,35,, 13.74, 61.97, 27.4, None, 52.25, 0.223, 89.0, 7.0, None, 13.7, 13.8, 1016.9, 0.0, 7.0, 880.0, None, None, 62.0, None, None, 880.0
,,,2022-08-30 23:00:00,,,35,, 12.45, 62.19, 27.4, None, 59.66, 0.142, 68.07, 5.0, None, 12.5, 12.5, 1016.5, -0.1, 5.0, 880.0, None, None, 62.0, None, None, 880.0
,,,2022-08-31 00:00:00,,,35,, 11.43, 62.29, 27.4, None, 21.78, 0.215, 35.47, 4.0, None, 11.4, 11.5, 1016.1, 0.0, 4.0, 880.0, None, None, 62.0, None, None, 880.0
,,,2022-08-31 01:00:00,,,35,, 10.19, 62.45, 27.4, None, 0.597, 0.026, 31.34, 3.0, None, 10.2, 10.2, 1017.1, 0.0, 3.0, 881.0, None, None, 62.0, None, None, 881.0
,,,2022-08-31 02:00:00,,,35,, 9.38, 62.46, 27.4, None, 1.245, 0.051, 32.15, 3.0, None, 9.4, 9.4, 1017.1, -0.1, 3.0, 881.0, None, None, 62.0, None, None, 881.0
,,,2022-08-31 03:00:00,,,35,, 8.65, 62.63, 27.4, None, 0.0, 0.0, 30.98, 2.0, None, 8.7, 8.6, 1017.0, 0.0, 2.0, 881.0, None, None, 63.0, None, None, 881.0
,,,2022-08-31 04:00:00,,,35,, 7.987, 62.65, 27.4, None, 23.42, 0.0, 29.87, 1.0, None, 8.0, 8.0, 1017.1, 0.0, 1.0, 881.0, None, None, 63.0, None, None, 881.0
,,,2022-08-31 05:00:00,,,35,, 7.553, 62.84, 27.4, None, 0.0, 0.013, 8.5, 1.0, None, 7.6, 7.5, 1017.1, 0.0, 1.0, 881.0, None, None, 63.0, None, None, 881.0
,,,2022-08-31 06:00:00,,,35,, 7.137, 63.09, 27.4, None, 2.278, 0.063, 9.44, 1.0, None, 7.1, 6.9, 1016.2, 0.0, 1.0, 880.0, None, None, 63.0, None, None, 880.0
,,,2022-08-31 07:00:00,,,35,, 6.776, 63.26, 7.2, None, 2.422, 0.036, 11.53, 0.0, None, 6.8, 6.5, 1018.2, 0.0, 0.0, 881.0, None, None, 63.0, None, None, 881.0
,,,2022-08-31 08:00:00,,,35,, 8.28, 63.75, 8.2, None, 1.333, 0.205, 10.44, 2.0, None, 8.3, 6.5, 1018.6, 0.0, 2.0, 881.0, None, None, 64.0, None, None, 881.0
,,,2022-08-31 09:00:00,,,35,, 13.75, 63.8, 13.7, None, 29.13, 0.327, 75.37, 7.0, None, 13.8, 6.5, 1017.0, 0.0, 7.0, 880.0, None, None, 64.0, None, None, 880.0
,,,2022-08-31 10:00:00,,,35,, 17.85, 64.72, 17.8, None, 36.21, 1.653, 45.75, 11.0, None, 17.9, 6.5, 1016.6, -0.1, 11.0, 880.0, None, None, 65.0, None, None, 880.0
,,,2022-08-31 11:00:00,,,35,, 21.2, 64.72, 21.2, None, 64.48, 2.76, 113.7, 14.0, None, 21.2, 6.5, 1016.3, -0.1, 14.0, 880.0, None, None, 65.0, None, None, 880.0
,,,2022-08-31 12:00:00,,,35,, 23.77, 64.98, 23.6, None, 59.35, 2.859, 125.8, 17.0, None, 23.8, 6.5, 1015.0, -0.1, 17.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-08-31 13:00:00,,,35,, 20.73, 63.56, 24.6, None, 75.31, 3.11, 148.5, 14.0, None, 20.7, 6.5, 1016.7, 0.0, 14.0, 880.0, None, None, 64.0, None, None, 880.0
,,,2022-08-31 14:00:00,,,35,, 20.29, 63.86, 24.6, None, 57.84, 3.864, 107.5, 13.0, None, 20.3, 6.5, 1015.8, 0.0, 13.0, 879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-31 15:00:00,,,35,, 22.12, 64.39, 24.6, None, 65.33, 1.198, 58.97, 15.0, None, 22.1, 6.5, 1014.4, -0.1, 15.0, 878.0, None, None, 64.0, None, None, 878.0
,,,2022-08-31 16:00:00,,,35,, 23.34, 63.86, 26.5, None, 70.42, 1.223, 94.8, 16.0, None, 23.3, 6.5, 1013.2, -0.1, 16.0, 877.0, None, None, 64.0, None, None, 877.0
,,,2022-08-31 17:00:00,,,35,, 24.22, 63.88, 26.6, None, 62.56, 2.788, 137.3, 17.0, None, 24.2, 6.5, 1012.0, -0.1, 17.0, 876.0, None, None, 64.0, None, None, 876.0
,,,2022-08-31 18:00:00,,,35,, 21.52, 63.26, 26.6, None, 60.11, 0.566, 30.94, 14.0, None, 21.5, 6.5, 1012.5, 0.0, 14.0, 876.0, None, None, 63.0, None, None, 876.0
,,,2022-08-31 19:00:00,,,35,, 20.99, 63.18, 21.6, None, 55.74, 1.646, 48.25, 14.0, None, 21.0, 20.7, 1012.6, -0.1, 14.0, 876.0, None, None, 63.0, None, None, 876.0
,,,2022-08-31 20:00:00,,,35,, 18.94, 63.16, 21.6, None, 35.88, 0.878, 34.44, 12.0, None, 18.9, 18.9, 1012.7, 0.0, 12.0, 876.0, None, None, 63.0, None, None, 876.0
,,,2022-08-31 21:00:00,,,35,, 16.58, 63.12, 21.6, None, 61.59, 0.773, 346.7, 10.0, None, 16.6, 16.6, 1012.2, -0.1, 10.0, 876.0, None, None, 63.0, None, None, 876.0
,,,2022-08-31 22:00:00,,,35,, 15.24, 62.95, 21.6, None, 70.84, 0.723, 359.7, 8.0, None, 15.2, 15.3, 1011.8, 0.0, 8.0, 876.0, None, None, 63.0, None, None, 876.0
,,,2022-08-31 23:00:00,,,35,, 14.31, 62.86, 21.6, None, 56.04, 0.789, 353.6, 7.0, None, 14.3, 14.4, 1011.5, -0.1, 7.0, 876.0, None, None, 63.0, None, None, 876.0
,,,2022-09-01 00:00:00,,,35,, 12.94, 63.14, 21.6, None, 63.18, 0.308, 17.61, 6.0, None, 12.9, 13.0, 1011.3, 0.0, 6.0, 876.0, None, None, 63.0, None, None, 876.0
,,,2022-09-01 01:00:00,,,35,, 12.6, 63.37, 21.6, None, 76.62, 0.248, 14.96, 6.0, None, 12.6, 12.6, 1011.8, 0.0, 6.0, 876.0, None, None, 63.0, None, None, 876.0
,,,2022-09-01 02:00:00,,,35,, 11.36, 63.41, 21.6, None, 48.28, 0.767, 4.225, 5.0, None, 11.4, 11.3, 1012.0, 0.0, 5.0, 876.0, None, None, 63.0, None, None, 876.0
,,,2022-09-01 03:00:00,,,35,, 11.74, 63.38, 21.6, None, 41.5, 1.002, 343.8, 5.0, None, 11.7, 11.3, 1011.7, 0.0, 5.0, 876.0, None, None, 63.0, None, None, 876.0
,,,2022-09-01 04:00:00,,,35,, 11.6, 63.66, 21.6, None, 30.5, 0.993, 345.0, 5.0, None, 11.6, 11.3, 1011.5, 0.0, 5.0, 876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-01 05:00:00,,,35,, 11.11, 63.61, 21.6, None, 26.75, 1.668, 341.6, 4.0, None, 11.1, 11.1, 1011.5, 0.0, 4.0, 876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-01 06:00:00,,,35,, None, None, 21.6, None, None, None, None, 5.0, None, 11.8, 10.4, 1012.9, 0.0, None, None, None, None, 64.0, None, None, 877.0
,,,2022-09-01 07:00:00,,,35,, 11.01, 63.89, 12.0, None, 27.54, 1.419, 328.4, 4.0, None, 11.0, 10.3, 1014.3, 0.0, 4.0, 878.0, None, None, 64.0, None, None, 878.0
,,,2022-09-01 08:00:00,,,35,, 11.86, 64.12, 12.0, None, 20.32, 1.927, 355.0, 5.0, None, 11.9, 10.3, 1013.3, 0.0, 5.0, 877.0, None, None, 64.0, None, None, 877.0
,,,2022-09-01 09:00:00,,,35,, 14.83, 64.44, 14.8, None, 21.24, 1.71, 357.8, 8.0, None, 14.8, 10.3, 1014.4, 0.0, 8.0, 878.0, None, None, 64.0, None, None, 878.0
,,,2022-09-01 10:00:00,,,35,, 18.88, 64.6, 18.9, None, 32.02, 1.99, 10.78, 12.0, None, 18.9, 10.3, 1014.0, -0.1, 12.0, 878.0, None, None, 65.0, None, None, 878.0
,,,2022-09-01 11:00:00,,,35,, 22.09, 64.86, 22.1, None, 68.1, 1.761, 358.9, 15.0, None, 22.1, 10.3, 1013.6, -0.1, 15.0, 878.0, None, None, 65.0, None, None, 878.0
,,,2022-09-01 12:00:00,,,35,, 25.28, 63.79, 25.2, None, 73.61, 2.108, 265.1, 18.0, None, 25.3, 10.3, 1013.4, -0.2, 18.0, 878.0, None, None, 64.0, None, None, 878.0
,,,2022-09-01 13:00:00,,,35,, 26.82, 62.71, 26.9, None, 62.3, 2.331, 261.3, 19.0, None, 26.8, 10.3, 1013.2, -0.1, 19.0, 878.0, None, None, 63.0, None, None, 878.0
,,,2022-09-01 14:00:00,,,35,, 27.24, 62.22, 27.5, None, 57.44, 2.476, 274.7, 19.0, None, 27.2, 10.3, 1013.3, -0.2, 19.0, 878.0, None, None, 62.0, None, None, 878.0
,,,2022-09-01 15:00:00,,,35,, 28.09, 61.37, 28.0, None, 59.97, 2.71, 290.8, 20.0, None, 28.1, 10.3, 1013.1, -0.1, 20.0, 878.0, None, None, 61.0, None, None, 878.0
,,,2022-09-01 16:00:00,,,35,, 28.21, 60.89, 28.4, None, 59.42, 2.283, 301.5, 20.0, None, 28.2, 10.3, 1012.0, 0.0, 20.0, 877.0, None, None, 61.0, None, None, 877.0
,,,2022-09-01 17:00:00,,,35,, 27.65, 61.05, 28.4, None, 58.58, 2.338, 300.3, 19.0, None, 27.7, 10.3, 1012.1, -0.1, 19.0, 877.0, None, None, 61.0, None, None, 877.0
,,,2022-09-01 18:00:00,,,35,, 26.53, 60.09, 28.4, None, 64.15, 1.514, 267.7, 18.0, None, 26.5, 10.3, 1012.2, -0.5, 18.0, 877.0, None, None, 60.0, None, None, 877.0
,,,2022-09-01 19:00:00,,,35,, 21.6, 59.52, 26.6, None, 52.06, 0.744, 189.3, 13.0, None, 21.6, 21.6, 1013.0, -0.3, 13.0, 877.0, None, None, 60.0, None, None, 877.0
,,,2022-09-01 20:00:00,,,35,, 17.83, 59.77, 26.6, None, 62.93, 0.429, 8.28, 10.0, None, 17.8, 17.9, 1013.5, -0.2, 10.0, 877.0, None, None, 60.0, None, None, 877.0
,,,2022-09-01 21:00:00,,,35,, 15.58, 59.89, 26.6, None, 72.63, 0.649, 52.07, 8.0, None, 15.6, 15.7, 1013.4, -0.1, 8.0, 877.0, None, None, 60.0, None, None, 877.0
,,,2022-09-01 22:00:00,,,35,, 13.52, 59.83, 26.6, None, 23.57, 0.092, 83.2, 6.0, None, 13.5, 13.6, 1014.2, 0.0, 6.0, 878.0, None, None, 60.0, None, None, 878.0
,,,2022-09-01 23:00:00,,,35,, 12.31, 60.07, 26.6, None, 9.05, 0.019, 86.2, 5.0, None, 12.3, 12.3, 1013.9, -0.1, 5.0, 878.0, None, None, 60.0, None, None, 878.0
,,,2022-09-02 00:00:00,,,35,, 11.02, 60.2, 26.6, None, 8.93, 0.0, 89.0, 4.0, None, 11.0, 11.0, 1013.7, 0.0, 4.0, 878.0, None, None, 60.0, None, None, 878.0
,,,2022-09-02 01:00:00,,,35,, 10.05, 60.32, 26.6, None, 14.43, 0.025, 89.5, 3.0, None, 10.1, 10.0, 1013.6, 0.0, 3.0, 878.0, None, None, 60.0, None, None, 878.0
,,,2022-09-02 02:00:00,,,35,, 9.13, 60.39, 26.6, None, 0.566, 0.076, 159.3, 2.0, None, 9.1, 9.1, 1013.7, -0.1, 2.0, 878.0, None, None, 60.0, None, None, 878.0
,,,2022-09-02 03:00:00,,,35,, 8.34, 60.42, 26.6, None, 3.756, 0.005, 153.5, 1.0, None, 8.3, 8.3, 1014.8, 0.0, 1.0, 879.0, None, None, 60.0, None, None, 879.0
,,,2022-09-02 04:00:00,,,35,, 7.548, 60.54, 26.6, None, 0.253, 0.101, 150.0, 0.0, None, 7.5, 7.5, 1014.9, 0.0, 0.0, 879.0, None, None, 61.0, None, None, 879.0
,,,2022-09-02 05:00:00,,,35,, 7.116, 60.7, 26.6, None, 27.62, 0.037, 138.2, 0.0, None, 7.1, 7.0, 1015.0, 0.0, 0.0, 879.0, None, None, 61.0, None, None, 879.0
,,,2022-09-02 06:00:00,,,35,, 6.871, 60.77, 26.6, None, 33.18, 0.028, 76.83, 0.0, None, 6.9, 6.9, 1015.2, 0.0, 0.0, 879.0, None, None, 61.0, None, None, 879.0
,,,2022-09-02 07:00:00,,,35,, 6.783, 60.97, 7.1, None, 25.79, 0.057, 89.7, 0.0, None, 6.8, 6.8, 1016.0, 0.0, 0.0, 879.0, None, None, 61.0, None, None, 879.0
,,,2022-09-02 08:00:00,,,35,, 8.62, 61.74, 8.6, None, 25.63, 0.143, 128.9, 2.0, None, 8.6, 6.8, 1016.3, 0.0, 2.0, 879.0, None, None, 62.0, None, None, 879.0
,,,2022-09-02 09:00:00,,,35,, 14.75, 62.1, 14.7, None, 22.66, 1.755, 35.94, 8.0, None, 14.8, 6.8, 1015.7, 0.0, 8.0, 879.0, None, None, 62.0, None, None, 879.0
,,,2022-09-02 10:00:00,,,35,, 16.83, 62.21, 16.8, None, 49.51, 1.503, 73.05, 10.0, None, 16.8, 6.8, 1015.7, -0.1, 10.0, 879.0, None, None, 62.0, None, None, 879.0
,,,2022-09-02 11:00:00,,,35,, 20.73, 62.11, 20.7, None, 61.71, 2.294, 126.1, 13.0, None, 20.7, 6.8, 1015.3, -0.1, 13.0, 879.0, None, None, 62.0, None, None, 879.0
,,,2022-09-02 12:00:00,,,35,, 24.83, 61.98, 24.7, None, 42.4, 4.655, 148.5, 17.0, None, 24.8, 6.8, 1013.7, -0.2, 17.0, 878.0, None, None, 62.0, None, None, 878.0
,,,2022-09-02 13:00:00,,,35,, 28.04, 60.59, 28.0, None, 39.91, 5.387, 165.6, 20.0, None, 28.0, 6.8, 1012.2, -0.2, 20.0, 877.0, None, None, 61.0, None, None, 877.0
,,,2022-09-02 14:00:00,,,35,, 29.42, 59.9, 29.4, None, 41.85, 6.839, 164.3, 21.0, None, 29.4, 6.8, 1012.2, -0.1, 21.0, 877.0, None, None, 60.0, None, None, 877.0
,,,2022-09-02 15:00:00,,,35,, 30.49, 59.08, 30.5, None, 36.8, 7.159, 174.6, 22.0, None, 30.5, 6.8, 1011.0, 0.3, 22.0, 876.0, None, None, 59.0, None, None, 876.0
,,,2022-09-02 16:00:00,,,35,, 30.81, 58.09, 31.1, None, 30.19, 7.736, 161.4, 22.0, None, 30.8, 6.8, 1011.0, -0.2, 22.0, 876.0, None, None, 58.0, None, None, 876.0
,,,2022-09-02 17:00:00,,,35,, 30.61, 57.75, 31.2, None, 35.25, 6.551, 162.4, 21.0, None, 30.6, 6.8, 1010.0, 0.0, 21.0, 875.0, None, None, 58.0, None, None, 875.0
,,,2022-09-02 18:00:00,,,35,, 28.84, 56.89, 31.2, None, 32.43, 5.111, 161.8, 19.0, None, 28.8, 6.8, 1010.3, -0.9, 19.0, 875.0, None, None, 57.0, None, None, 875.0
,,,2022-09-02 19:00:00,,,35,, 22.72, 56.56, 28.9, None, 69.81, 1.607, 123.9, 14.0, None, 22.7, 22.8, 1011.2, -0.6, 14.0, 875.0, None, None, 57.0, None, None, 875.0
,,,2022-09-02 20:00:00,,,35,, 18.34, 56.91, 28.9, None, 10.55, 0.188, 25.93, 10.0, None, 18.3, 18.4, 1012.7, -0.1, 10.0, 876.0, None, None, 57.0, None, None, 876.0
,,,2022-09-02 21:00:00,,,35,, 15.76, 57.1, 28.9, None, 66.88, 0.879, 36.82, 7.0, None, 15.8, 15.8, 1012.2, 0.0, 7.0, 876.0, None, None, 57.0, None, None, 876.0
,,,2022-09-02 22:00:00,,,35,, 13.76, 56.98, 28.9, None, 50.66, 0.413, 337.7, 5.0, None, 13.8, 13.8, 1012.2, -0.1, 5.0, 876.0, None, None, 57.0, None, None, 876.0
,,,2022-09-02 23:00:00,,,35,, 13.62, 57.29, 28.9, None, 65.94, 0.288, 215.5, 5.0, None, 13.6, 13.3, 1011.6, -0.1, 5.0, 876.0, None, None, 57.0, None, None, 876.0
