station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
8.9, 1.4, None, 2020-01-22 18:00:00, None
9.6, 1.3, None, 2020-01-22 19:00:00, None
13.4, 1.2, None, 2020-01-22 20:00:00, None
22.1, 1.2, None, 2020-01-22 21:00:00, None
31.0, 1.1, None, 2020-01-22 22:00:00, None
354.8, 0.8, None, 2020-01-22 23:00:00, None
19.3, 0.6, None, 2020-01-23 00:00:00, None
36.1, 0.8, None, 2020-01-23 01:00:00, None
35.0, 0.7, None, 2020-01-23 02:00:00, None
77.0, 1.2, None, 2020-01-23 03:00:00, None
61.8, 1.0, None, 2020-01-23 04:00:00, None
112.4, 1.3, None, 2020-01-23 05:00:00, None
97.7, 1.5, None, 2020-01-23 06:00:00, None
108.7, 1.8, None, 2020-01-23 07:00:00, None
103.9, 1.9, None, 2020-01-23 08:00:00, None
98.7, 2.0, None, 2020-01-23 09:00:00, None
101.7, 2.0, None, 2020-01-23 10:00:00, None
101.4, 2.4, None, 2020-01-23 11:00:00, None
96.9, 2.4, None, 2020-01-23 12:00:00, None
96.8, 2.4, None, 2020-01-23 13:00:00, None
100.5, 2.7, None, 2020-01-23 14:00:00, None
95.7, 2.6, None, 2020-01-23 15:00:00, None
94.7, 2.8, None, 2020-01-23 16:00:00, None
81.4, 2.3, None, 2020-01-23 17:00:00, None
85.2, 2.3, None, 2020-01-23 18:00:00, None
79.5, 2.1, None, 2020-01-23 19:00:00, None
73.5, 2.0, None, 2020-01-23 20:00:00, None
85.7, 2.1, None, 2020-01-23 21:00:00, None
81.8, 1.9, None, 2020-01-23 22:00:00, None
84.5, 1.9, None, 2020-01-23 23:00:00, None
64.8, 1.8, None, 2020-01-24 00:00:00, None
89.7, 2.0, None, 2020-01-24 01:00:00, None
39.2, 1.6, None, 2020-01-24 02:00:00, None
77.1, 1.7, None, 2020-01-24 03:00:00, None
0.0, 1.4, None, 2020-01-24 04:00:00, None
46.1, 1.5, None, 2020-01-24 05:00:00, None
91.5, 1.6, None, 2020-01-24 06:00:00, None
65.4, 1.4, None, 2020-01-24 07:00:00, None
119.6, 2.2, None, 2020-01-24 08:00:00, None
128.5, 2.2, None, 2020-01-24 09:00:00, None
115.0, 2.3, None, 2020-01-24 10:00:00, None
26.5, 2.1, None, 2020-01-24 11:00:00, None
128.3, 2.6, None, 2020-01-24 12:00:00, None
124.3, 3.3, None, 2020-01-24 13:00:00, None
104.5, 3.5, None, 2020-01-24 14:00:00, None
99.4, 3.6, None, 2020-01-24 15:00:00, None
104.0, 3.6, None, 2020-01-24 16:00:00, None
136.0, 3.6, None, 2020-01-24 17:00:00, None
112.3, 3.4, None, 2020-01-24 18:00:00, None
106.6, 3.3, None, 2020-01-24 19:00:00, None
112.1, 3.2, None, 2020-01-24 20:00:00, None
105.6, 3.4, None, 2020-01-24 21:00:00, None
111.0, 3.5, None, 2020-01-24 22:00:00, None
107.9, 3.4, None, 2020-01-24 23:00:00, None
101.1, 3.5, None, 2020-01-25 00:00:00, None
95.7, 3.4, None, 2020-01-25 01:00:00, None
93.3, 3.3, None, 2020-01-25 02:00:00, None
89.7, 3.6, None, 2020-01-25 03:00:00, None
94.0, 3.6, None, 2020-01-25 04:00:00, None
76.9, 2.9, None, 2020-01-25 05:00:00, None
79.2, 2.9, None, 2020-01-25 06:00:00, None
65.4, 2.6, None, 2020-01-25 07:00:00, None
106.3, 3.0, None, 2020-01-25 08:00:00, None
114.6, 3.3, None, 2020-01-25 09:00:00, None
106.4, 3.3, None, 2020-01-25 10:00:00, None
99.9, 3.9, None, 2020-01-25 11:00:00, None
104.0, 4.0, None, 2020-01-25 12:00:00, None
136.3, 4.6, None, 2020-01-25 13:00:00, None
115.1, 4.6, None, 2020-01-25 14:00:00, None
104.4, 4.1, None, 2020-01-25 15:00:00, None
107.6, 4.6, None, 2020-01-25 16:00:00, None
111.1, 4.3, None, 2020-01-25 17:00:00, None
95.8, 3.2, None, 2020-01-25 18:00:00, None
107.2, 3.2, None, 2020-01-25 19:00:00, None
86.2, 2.5, None, 2020-01-25 20:00:00, None
80.5, 2.3, None, 2020-01-25 21:00:00, None
81.6, 1.8, None, 2020-01-25 22:00:00, None
63.9, 1.4, None, 2020-01-25 23:00:00, None
58.8, 1.0, None, 2020-01-26 00:00:00, None
7.6, 0.5, None, 2020-01-26 01:00:00, None
21.4, 0.8, None, 2020-01-26 02:00:00, None
6.7, 1.0, None, 2020-01-26 03:00:00, None
0.3, 1.0, None, 2020-01-26 04:00:00, None
355.8, 0.9, None, 2020-01-26 05:00:00, None
358.9, 0.9, None, 2020-01-26 06:00:00, None
0.8, 1.3, None, 2020-01-26 07:00:00, None
5.3, 1.6, None, 2020-01-26 08:00:00, None
7.1, 1.9, None, 2020-01-26 09:00:00, None
347.4, 2.1, None, 2020-01-26 10:00:00, None
27.5, 2.3, None, 2020-01-26 11:00:00, None
51.2, 2.6, None, 2020-01-26 12:00:00, None
95.1, 2.7, None, 2020-01-26 13:00:00, None
119.6, 2.9, None, 2020-01-26 14:00:00, None
110.0, 3.1, None, 2020-01-26 15:00:00, None
110.0, 3.2, None, 2020-01-26 16:00:00, None
92.1, 2.9, None, 2020-01-26 17:00:00, None
89.0, 2.6, None, 2020-01-26 18:00:00, None
85.5, 2.3, None, 2020-01-26 19:00:00, None
99.9, 2.4, None, 2020-01-26 20:00:00, None
145.7, 2.5, None, 2020-01-26 21:00:00, None
126.1, 2.6, None, 2020-01-26 22:00:00, None
155.1, 2.8, None, 2020-01-26 23:00:00, None
169.1, 3.1, None, 2020-01-27 00:00:00, None
147.0, 3.0, None, 2020-01-27 01:00:00, None
153.1, 3.3, None, 2020-01-27 02:00:00, None
156.2, 3.7, None, 2020-01-27 03:00:00, None
145.1, 3.5, None, 2020-01-27 04:00:00, None
140.1, 3.6, None, 2020-01-27 05:00:00, None
128.6, 3.3, None, 2020-01-27 06:00:00, None
152.6, 3.4, None, 2020-01-27 07:00:00, None
139.0, 3.2, None, 2020-01-27 08:00:00, None
103.3, 2.8, None, 2020-01-27 09:00:00, None
98.7, 2.4, None, 2020-01-27 10:00:00, None
117.4, 2.9, None, 2020-01-27 11:00:00, None
65.9, 2.8, None, 2020-01-27 12:00:00, None
26.7, 2.7, None, 2020-01-27 13:00:00, None
55.3, 2.2, None, 2020-01-27 14:00:00, None
44.0, 2.2, None, 2020-01-27 15:00:00, None
41.6, 2.3, None, 2020-01-27 16:00:00, None
7.0, 1.8, None, 2020-01-27 17:00:00, None
35.7, 1.8, None, 2020-01-27 18:00:00, None
7.4, 1.6, None, 2020-01-27 19:00:00, None
5.6, 1.5, None, 2020-01-27 20:00:00, None
40.4, 1.3, None, 2020-01-27 21:00:00, None
14.4, 1.3, None, 2020-01-27 22:00:00, None
41.3, 1.6, None, 2020-01-27 23:00:00, None
18.4, 1.6, None, 2020-01-28 00:00:00, None
22.4, 1.5, None, 2020-01-28 01:00:00, None
57.2, 1.4, None, 2020-01-28 02:00:00, None
61.9, 1.7, None, 2020-01-28 03:00:00, None
67.0, 1.7, None, 2020-01-28 04:00:00, None
54.2, 1.5, None, 2020-01-28 05:00:00, None
57.2, 1.6, None, 2020-01-28 06:00:00, None
50.9, 1.6, None, 2020-01-28 07:00:00, None
9.2, 1.6, None, 2020-01-28 08:00:00, None
57.0, 1.5, None, 2020-01-28 09:00:00, None
14.0, 1.7, None, 2020-01-28 10:00:00, None
28.2, 1.8, None, 2020-01-28 11:00:00, None
300.9, 2.0, None, 2020-01-28 12:00:00, None
None, 2.1, None, 2020-01-28 13:00:00, None
33.9, 2.2, None, 2020-01-28 14:00:00, None
342.3, 2.3, None, 2020-01-28 15:00:00, None
125.2, 2.6, None, 2020-01-28 16:00:00, None
165.8, 2.8, None, 2020-01-28 17:00:00, None
124.3, 2.7, None, 2020-01-28 18:00:00, None
96.5, 2.6, None, 2020-01-28 19:00:00, None
101.8, 2.5, None, 2020-01-28 20:00:00, None
100.5, 2.3, None, 2020-01-28 21:00:00, None
98.6, 2.3, None, 2020-01-28 22:00:00, None
107.9, 2.7, None, 2020-01-28 23:00:00, None
109.7, 3.0, None, 2020-01-29 00:00:00, None
67.0, 2.5, None, 2020-01-29 01:00:00, None
90.1, 3.0, None, 2020-01-29 02:00:00, None
89.4, 2.2, None, 2020-01-29 03:00:00, None
91.1, 2.0, None, 2020-01-29 04:00:00, None
102.3, 1.8, None, 2020-01-29 05:00:00, None
131.1, 2.0, None, 2020-01-29 06:00:00, None
122.3, 1.7, None, 2020-01-29 07:00:00, None
102.9, 2.0, None, 2020-01-29 08:00:00, None
108.0, 2.5, None, 2020-01-29 09:00:00, None
94.4, 2.9, None, 2020-01-29 10:00:00, None
116.1, 3.6, None, 2020-01-29 11:00:00, None
176.4, 5.0, None, 2020-01-29 12:00:00, None
160.6, 4.5, None, 2020-01-29 13:00:00, None
169.7, 4.7, None, 2020-01-29 14:00:00, None
175.6, 4.8, None, 2020-01-29 15:00:00, None
170.6, 4.2, None, 2020-01-29 16:00:00, None
167.5, 4.6, None, 2020-01-29 17:00:00, None
170.3, 5.4, None, 2020-01-29 18:00:00, None
180.0, 5.1, None, 2020-01-29 19:00:00, None
179.3, 4.6, None, 2020-01-29 20:00:00, None
140.7, 4.0, None, 2020-01-29 21:00:00, None
132.5, 3.5, None, 2020-01-29 22:00:00, None
139.5, 3.0, None, 2020-01-29 23:00:00, None
173.6, 2.2, None, 2020-01-30 00:00:00, None
155.7, 1.0, None, 2020-01-30 01:00:00, None
138.5, 1.5, None, 2020-01-30 02:00:00, None
137.7, 1.8, None, 2020-01-30 03:00:00, None
112.0, 2.2, None, 2020-01-30 04:00:00, None
111.7, 2.7, None, 2020-01-30 05:00:00, None
117.3, 3.0, None, 2020-01-30 06:00:00, None
148.9, 4.1, None, 2020-01-30 07:00:00, None
148.3, 4.5, None, 2020-01-30 08:00:00, None
134.7, 3.7, None, 2020-01-30 09:00:00, None
165.2, 3.1, None, 2020-01-30 10:00:00, None
145.6, 2.1, None, 2020-01-30 11:00:00, None
145.4, 1.0, None, 2020-01-30 12:00:00, None
144.5, 1.0, None, 2020-01-30 13:00:00, None
138.4, 1.0, None, 2020-01-30 14:00:00, None
150.6, 1.2, None, 2020-01-30 15:00:00, None
95.0, 1.8, None, 2020-01-30 16:00:00, None
105.6, 2.1, None, 2020-01-30 17:00:00, None
94.8, 2.2, None, 2020-01-30 18:00:00, None
101.3, 2.5, None, 2020-01-30 19:00:00, None
109.3, 2.3, None, 2020-01-30 20:00:00, None
110.9, 2.8, None, 2020-01-30 21:00:00, None
97.1, 2.6, None, 2020-01-30 22:00:00, None
92.7, 2.6, None, 2020-01-30 23:00:00, None
118.2, 3.2, None, 2020-01-31 00:00:00, None
159.1, 3.8, None, 2020-01-31 01:00:00, None
168.0, 4.0, None, 2020-01-31 02:00:00, None
169.8, 4.0, None, 2020-01-31 03:00:00, None
167.1, 3.7, None, 2020-01-31 04:00:00, None
146.5, 3.5, None, 2020-01-31 05:00:00, None
109.5, 3.4, None, 2020-01-31 06:00:00, None
142.2, 3.3, None, 2020-01-31 07:00:00, None
128.5, 2.0, None, 2020-01-31 08:00:00, None
147.7, 1.9, None, 2020-01-31 09:00:00, None
126.9, 2.3, None, 2020-01-31 10:00:00, None
63.5, 1.9, None, 2020-01-31 11:00:00, None
358.9, 1.3, None, 2020-01-31 12:00:00, None
352.9, 1.1, None, 2020-01-31 13:00:00, None
336.4, 1.1, None, 2020-01-31 14:00:00, None
353.5, 0.8, None, 2020-01-31 15:00:00, None
11.3, 1.3, None, 2020-01-31 16:00:00, None
49.0, 1.2, None, 2020-01-31 17:00:00, None
337.6, 1.1, None, 2020-01-31 18:00:00, None
339.4, 0.7, None, 2020-01-31 19:00:00, None
345.9, 0.6, None, 2020-01-31 20:00:00, None
26.6, 0.7, None, 2020-01-31 21:00:00, None
355.4, 0.4, None, 2020-01-31 22:00:00, None
198.0, 0.6, None, 2020-01-31 23:00:00, None
139.8, 1.4, None, 2020-02-01 00:00:00, None
180.2, 3.5, None, 2020-02-01 01:00:00, None
183.6, 4.0, None, 2020-02-01 02:00:00, None
181.9, 4.1, None, 2020-02-01 03:00:00, None
184.8, 3.7, None, 2020-02-01 04:00:00, None
185.0, 3.3, None, 2020-02-01 05:00:00, None
178.8, 2.7, None, 2020-02-01 06:00:00, None
188.6, 2.3, None, 2020-02-01 07:00:00, None
184.1, 1.0, None, 2020-02-01 08:00:00, None
158.5, 1.5, None, 2020-02-01 09:00:00, None
170.2, 2.2, None, 2020-02-01 10:00:00, None
175.9, 0.6, None, 2020-02-01 11:00:00, None
176.9, 1.0, None, 2020-02-01 12:00:00, None
171.0, 1.1, None, 2020-02-01 13:00:00, None
173.0, 1.7, None, 2020-02-01 14:00:00, None
165.9, 2.1, None, 2020-02-01 15:00:00, None
177.4, 2.0, None, 2020-02-01 16:00:00, None
194.3, 0.2, None, 2020-02-01 17:00:00, None
158.3, 0.6, None, 2020-02-01 18:00:00, None
153.6, 0.8, None, 2020-02-01 19:00:00, None
142.6, 0.6, None, 2020-02-01 20:00:00, None
100.6, 0.1, None, 2020-02-01 21:00:00, None
100.3, 0.2, None, 2020-02-01 22:00:00, None
23.1, -0.3, None, 2020-02-01 23:00:00, None
356.0, -0.2, None, 2020-02-02 00:00:00, None
352.8, -0.3, None, 2020-02-02 01:00:00, None
356.5, -0.5, None, 2020-02-02 02:00:00, None
2.3, -0.6, None, 2020-02-02 03:00:00, None
34.4, -0.4, None, 2020-02-02 04:00:00, None
355.7, -0.5, None, 2020-02-02 05:00:00, None
348.5, -0.8, None, 2020-02-02 06:00:00, None
41.6, -2.2, None, 2020-02-02 07:00:00, None
69.0, -2.1, None, 2020-02-02 08:00:00, None
88.2, -1.5, None, 2020-02-02 09:00:00, None
78.9, -1.0, None, 2020-02-02 10:00:00, None
85.7, -0.2, None, 2020-02-02 11:00:00, None
278.3, 0.2, None, 2020-02-02 12:00:00, None
128.9, 1.2, None, 2020-02-02 13:00:00, None
175.6, 1.9, None, 2020-02-02 14:00:00, None
181.8, 2.1, None, 2020-02-02 15:00:00, None
149.8, 1.9, None, 2020-02-02 16:00:00, None
127.4, 0.9, None, 2020-02-02 17:00:00, None
100.9, 0.3, None, 2020-02-02 18:00:00, None
131.2, -0.6, None, 2020-02-02 19:00:00, None
123.5, -1.2, None, 2020-02-02 20:00:00, None
92.5, -2.0, None, 2020-02-02 21:00:00, None
89.5, -2.6, None, 2020-02-02 22:00:00, None
89.9, -3.0, None, 2020-02-02 23:00:00, None
89.3, -3.2, None, 2020-02-03 00:00:00, None
92.0, -3.2, None, 2020-02-03 01:00:00, None
96.8, -3.1, None, 2020-02-03 02:00:00, None
91.8, -3.1, None, 2020-02-03 03:00:00, None
88.5, -2.9, None, 2020-02-03 04:00:00, None
94.6, -2.9, None, 2020-02-03 05:00:00, None
96.7, -3.2, None, 2020-02-03 06:00:00, None
93.7, -3.4, None, 2020-02-03 07:00:00, None
93.7, -3.5, None, 2020-02-03 08:00:00, None
92.4, -3.4, None, 2020-02-03 09:00:00, None
90.9, -2.9, None, 2020-02-03 10:00:00, None
94.3, -2.1, None, 2020-02-03 11:00:00, None
165.7, -1.8, None, 2020-02-03 12:00:00, None
228.3, -1.6, None, 2020-02-03 13:00:00, None
200.9, -1.5, None, 2020-02-03 14:00:00, None
190.6, -1.5, None, 2020-02-03 15:00:00, None
182.4, -1.3, None, 2020-02-03 16:00:00, None
148.9, -1.1, None, 2020-02-03 17:00:00, None
125.2, -1.1, None, 2020-02-03 18:00:00, None
114.6, -1.2, None, 2020-02-03 19:00:00, None
131.8, -1.0, None, 2020-02-03 20:00:00, None
148.9, -1.1, None, 2020-02-03 21:00:00, None
139.3, -1.0, None, 2020-02-03 22:00:00, None
174.0, -1.0, None, 2020-02-03 23:00:00, None
180.6, -1.1, None, 2020-02-04 00:00:00, None
175.0, -1.0, None, 2020-02-04 01:00:00, None
177.4, -1.0, None, 2020-02-04 02:00:00, None
176.3, -0.9, None, 2020-02-04 03:00:00, None
180.5, -0.9, None, 2020-02-04 04:00:00, None
163.0, -0.6, None, 2020-02-04 05:00:00, None
175.4, -0.6, None, 2020-02-04 06:00:00, None
174.2, -0.5, None, 2020-02-04 07:00:00, None
180.4, 0.0, None, 2020-02-04 08:00:00, None
190.5, 0.4, None, 2020-02-04 09:00:00, None
182.8, 0.9, None, 2020-02-04 10:00:00, None
169.2, 1.6, None, 2020-02-04 11:00:00, None
162.0, 2.5, None, 2020-02-04 12:00:00, None
163.3, 3.4, None, 2020-02-04 13:00:00, None
160.9, 4.0, None, 2020-02-04 14:00:00, None
141.5, 3.5, None, 2020-02-04 15:00:00, None
130.2, 3.4, None, 2020-02-04 16:00:00, None
151.7, 3.1, None, 2020-02-04 17:00:00, None
121.6, 2.7, None, 2020-02-04 18:00:00, None
104.4, 2.3, None, 2020-02-04 19:00:00, None
90.5, 2.4, None, 2020-02-04 20:00:00, None
106.1, 2.5, None, 2020-02-04 21:00:00, None
131.8, 2.4, None, 2020-02-04 22:00:00, None
124.5, 2.4, None, 2020-02-04 23:00:00, None
104.3, 2.3, None, 2020-02-05 00:00:00, None
119.2, 2.3, None, 2020-02-05 01:00:00, None
125.0, 2.1, None, 2020-02-05 02:00:00, None
163.9, 2.0, None, 2020-02-05 03:00:00, None
176.5, 2.1, None, 2020-02-05 04:00:00, None
175.9, 2.1, None, 2020-02-05 05:00:00, None
175.3, 2.1, None, 2020-02-05 06:00:00, None
167.6, 2.2, None, 2020-02-05 07:00:00, None
171.9, 2.5, None, 2020-02-05 08:00:00, None
159.7, 2.8, None, 2020-02-05 09:00:00, None
137.1, 3.3, None, 2020-02-05 10:00:00, None
142.5, 3.9, None, 2020-02-05 11:00:00, None
144.1, 4.4, None, 2020-02-05 12:00:00, None
145.7, 4.8, None, 2020-02-05 13:00:00, None
161.4, 5.2, None, 2020-02-05 14:00:00, None
178.1, 5.0, None, 2020-02-05 15:00:00, None
154.9, 5.0, None, 2020-02-05 16:00:00, None
137.2, 4.9, None, 2020-02-05 17:00:00, None
118.0, 4.2, None, 2020-02-05 18:00:00, None
132.9, 4.5, None, 2020-02-05 19:00:00, None
124.8, 4.5, None, 2020-02-05 20:00:00, None
99.4, 3.7, None, 2020-02-05 21:00:00, None
95.9, 3.2, None, 2020-02-05 22:00:00, None
96.7, 3.1, None, 2020-02-05 23:00:00, None
103.9, 3.1, None, 2020-02-06 00:00:00, None
121.7, 2.8, None, 2020-02-06 01:00:00, None
105.4, 2.8, None, 2020-02-06 02:00:00, None
114.4, 3.3, None, 2020-02-06 03:00:00, None
133.3, 3.6, None, 2020-02-06 04:00:00, None
125.8, 3.3, None, 2020-02-06 05:00:00, None
108.4, 3.2, None, 2020-02-06 06:00:00, None
112.9, 3.3, None, 2020-02-06 07:00:00, None
178.2, 3.2, None, 2020-02-06 08:00:00, None
152.2, 3.3, None, 2020-02-06 09:00:00, None
162.4, 3.5, None, 2020-02-06 10:00:00, None
162.7, 3.6, None, 2020-02-06 11:00:00, None
172.4, 3.8, None, 2020-02-06 12:00:00, None
155.9, 4.0, None, 2020-02-06 13:00:00, None
176.0, 4.3, None, 2020-02-06 14:00:00, None
167.4, 4.4, None, 2020-02-06 15:00:00, None
139.8, 4.7, None, 2020-02-06 16:00:00, None
138.6, 4.4, None, 2020-02-06 17:00:00, None
112.8, 3.3, None, 2020-02-06 18:00:00, None
91.6, 3.1, None, 2020-02-06 19:00:00, None
94.3, 2.7, None, 2020-02-06 20:00:00, None
99.6, 2.5, None, 2020-02-06 21:00:00, None
96.9, 2.2, None, 2020-02-06 22:00:00, None
106.8, 2.3, None, 2020-02-06 23:00:00, None
122.0, 2.4, None, 2020-02-07 00:00:00, None
92.5, 2.2, None, 2020-02-07 01:00:00, None
98.7, 2.1, None, 2020-02-07 02:00:00, None
85.3, 2.0, None, 2020-02-07 03:00:00, None
84.5, 2.0, None, 2020-02-07 04:00:00, None
37.3, 1.5, None, 2020-02-07 05:00:00, None
24.5, 1.4, None, 2020-02-07 06:00:00, None
350.9, 1.2, None, 2020-02-07 07:00:00, None
358.8, 1.0, None, 2020-02-07 08:00:00, None
65.1, 1.2, None, 2020-02-07 09:00:00, None
26.1, 2.3, None, 2020-02-07 10:00:00, None
12.4, 2.3, None, 2020-02-07 11:00:00, None
17.2, 2.7, None, 2020-02-07 12:00:00, None
26.0, 3.0, None, 2020-02-07 13:00:00, None
23.0, 3.3, None, 2020-02-07 14:00:00, None
25.0, 3.4, None, 2020-02-07 15:00:00, None
24.3, 3.6, None, 2020-02-07 16:00:00, None
19.7, 3.5, None, 2020-02-07 17:00:00, None
27.5, 3.3, None, 2020-02-07 18:00:00, None
28.3, 3.2, None, 2020-02-07 19:00:00, None
16.2, 2.9, None, 2020-02-07 20:00:00, None
12.5, 2.5, None, 2020-02-07 21:00:00, None
13.5, 2.3, None, 2020-02-07 22:00:00, None
5.4, 1.7, None, 2020-02-07 23:00:00, None
9.0, 1.4, None, 2020-02-08 00:00:00, None
1.5, 0.9, None, 2020-02-08 01:00:00, None
9.3, 0.6, None, 2020-02-08 02:00:00, None
25.2, 0.4, None, 2020-02-08 03:00:00, None
40.1, 0.0, None, 2020-02-08 04:00:00, None
59.9, -0.7, None, 2020-02-08 05:00:00, None
35.6, 0.2, None, 2020-02-08 06:00:00, None
88.9, -1.0, None, 2020-02-08 07:00:00, None
73.1, -1.4, None, 2020-02-08 08:00:00, None
90.0, -1.6, None, 2020-02-08 09:00:00, None
77.7, -1.8, None, 2020-02-08 10:00:00, None
21.4, -0.7, None, 2020-02-08 11:00:00, None
350.6, 0.3, None, 2020-02-08 12:00:00, None
335.9, 1.8, None, 2020-02-08 13:00:00, None
319.9, 3.4, None, 2020-02-08 14:00:00, None
223.0, 3.2, None, 2020-02-08 15:00:00, None
175.4, 3.8, None, 2020-02-08 16:00:00, None
161.7, 3.2, None, 2020-02-08 17:00:00, None
113.9, 2.1, None, 2020-02-08 18:00:00, None
99.8, 1.7, None, 2020-02-08 19:00:00, None
95.0, 1.7, None, 2020-02-08 20:00:00, None
113.8, 1.8, None, 2020-02-08 21:00:00, None
138.8, 2.3, None, 2020-02-08 22:00:00, None
155.6, 2.7, None, 2020-02-08 23:00:00, None
161.4, 3.0, None, 2020-02-09 00:00:00, None
170.6, 3.3, None, 2020-02-09 01:00:00, None
164.7, 3.3, None, 2020-02-09 02:00:00, None
157.1, 3.3, None, 2020-02-09 03:00:00, None
171.2, 3.4, None, 2020-02-09 04:00:00, None
207.0, 3.8, None, 2020-02-09 05:00:00, None
199.3, 3.8, None, 2020-02-09 06:00:00, None
98.1, 3.2, None, 2020-02-09 07:00:00, None
150.1, 3.7, None, 2020-02-09 08:00:00, None
138.5, 3.9, None, 2020-02-09 09:00:00, None
176.8, 4.3, None, 2020-02-09 10:00:00, None
192.1, 4.7, None, 2020-02-09 11:00:00, None
173.0, 5.1, None, 2020-02-09 12:00:00, None
185.2, 5.7, None, 2020-02-09 13:00:00, None
201.7, 5.9, None, 2020-02-09 14:00:00, None
204.1, 5.6, None, 2020-02-09 15:00:00, None
183.1, 5.7, None, 2020-02-09 16:00:00, None
168.5, 5.7, None, 2020-02-09 17:00:00, None
155.1, 5.1, None, 2020-02-09 18:00:00, None
113.7, 4.1, None, 2020-02-09 19:00:00, None
126.5, 4.2, None, 2020-02-09 20:00:00, None
148.8, 4.7, None, 2020-02-09 21:00:00, None
140.9, 4.7, None, 2020-02-09 22:00:00, None
132.6, 4.6, None, 2020-02-09 23:00:00, None
134.0, 4.4, None, 2020-02-10 00:00:00, None
132.8, 4.0, None, 2020-02-10 01:00:00, None
186.0, 4.7, None, 2020-02-10 02:00:00, None
186.9, 3.9, None, 2020-02-10 03:00:00, None
138.1, 3.6, None, 2020-02-10 04:00:00, None
127.2, 3.8, None, 2020-02-10 05:00:00, None
141.5, 3.8, None, 2020-02-10 06:00:00, None
129.7, 3.6, None, 2020-02-10 07:00:00, None
128.6, 3.4, None, 2020-02-10 08:00:00, None
172.5, 4.0, None, 2020-02-10 09:00:00, None
153.9, 4.3, None, 2020-02-10 10:00:00, None
177.5, 4.6, None, 2020-02-10 11:00:00, None
189.6, 4.9, None, 2020-02-10 12:00:00, None
184.7, 5.4, None, 2020-02-10 13:00:00, None
191.9, 5.5, None, 2020-02-10 14:00:00, None
170.9, 6.0, None, 2020-02-10 15:00:00, None
159.2, 5.8, None, 2020-02-10 16:00:00, None
168.7, 5.7, None, 2020-02-10 17:00:00, None
165.7, 5.6, None, 2020-02-10 18:00:00, None
152.7, 5.3, None, 2020-02-10 19:00:00, None
158.2, 5.0, None, 2020-02-10 20:00:00, None
162.1, 5.1, None, 2020-02-10 21:00:00, None
171.4, 5.1, None, 2020-02-10 22:00:00, None
169.0, 4.7, None, 2020-02-10 23:00:00, None
176.0, 4.4, None, 2020-02-11 00:00:00, None
174.5, 4.8, None, 2020-02-11 01:00:00, None
150.1, 4.9, None, 2020-02-11 02:00:00, None
135.7, 4.6, None, 2020-02-11 03:00:00, None
167.4, 5.1, None, 2020-02-11 04:00:00, None
168.1, 6.8, None, 2020-02-11 05:00:00, None
166.7, 7.1, None, 2020-02-11 06:00:00, None
183.8, 6.9, None, 2020-02-11 07:00:00, None
183.7, 6.4, None, 2020-02-11 08:00:00, None
170.4, 5.7, None, 2020-02-11 09:00:00, None
172.5, 5.5, None, 2020-02-11 10:00:00, None
136.2, 5.8, None, 2020-02-11 11:00:00, None
186.5, 6.8, None, 2020-02-11 12:00:00, None
199.6, 6.6, None, 2020-02-11 13:00:00, None
190.3, 6.8, None, 2020-02-11 14:00:00, None
191.2, 6.9, None, 2020-02-11 15:00:00, None
194.9, 6.3, None, 2020-02-11 16:00:00, None
133.5, 5.2, None, 2020-02-11 17:00:00, None
91.6, 3.4, None, 2020-02-11 18:00:00, None
92.1, 3.4, None, 2020-02-11 19:00:00, None
88.3, 3.2, None, 2020-02-11 20:00:00, None
91.8, 2.3, None, 2020-02-11 21:00:00, None
85.1, 1.7, None, 2020-02-11 22:00:00, None
90.4, 1.4, None, 2020-02-11 23:00:00, None
95.3, 1.5, None, 2020-02-12 00:00:00, None
94.0, 1.8, None, 2020-02-12 01:00:00, None
91.3, 1.7, None, 2020-02-12 02:00:00, None
91.9, 1.7, None, 2020-02-12 03:00:00, None
48.4, 1.4, None, 2020-02-12 04:00:00, None
103.5, 2.1, None, 2020-02-12 05:00:00, None
104.9, 2.2, None, 2020-02-12 06:00:00, None
111.7, 2.3, None, 2020-02-12 07:00:00, None
106.1, 2.5, None, 2020-02-12 08:00:00, None
120.2, 2.7, None, 2020-02-12 09:00:00, None
148.8, 3.2, None, 2020-02-12 10:00:00, None
185.3, 3.5, None, 2020-02-12 11:00:00, None
186.1, 3.6, None, 2020-02-12 12:00:00, None
175.4, 3.9, None, 2020-02-12 13:00:00, None
166.6, 4.4, None, 2020-02-12 14:00:00, None
