station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
337.8, -0.1, None, 2020-01-22 10:00:00, None
344.4, 0.2, None, 2020-01-22 11:00:00, None
1.4, 0.7, None, 2020-01-22 12:00:00, None
356.9, 0.8, None, 2020-01-22 13:00:00, None
351.8, 1.0, None, 2020-01-22 14:00:00, None
351.5, 1.1, None, 2020-01-22 15:00:00, None
338.5, 1.2, None, 2020-01-22 16:00:00, None
318.6, 1.1, None, 2020-01-22 17:00:00, None
307.9, 1.0, None, 2020-01-22 18:00:00, None
320.3, 1.0, None, 2020-01-22 19:00:00, None
302.8, 0.7, None, 2020-01-22 20:00:00, None
296.7, 1.1, None, 2020-01-22 21:00:00, None
193.6, 0.6, None, 2020-01-22 22:00:00, None
263.9, 0.1, None, 2020-01-22 23:00:00, None
0.0, 0.0, None, 2020-01-23 00:00:00, None
0.0, 0.0, None, 2020-01-23 01:00:00, None
326.7, 0.0, None, 2020-01-23 02:00:00, None
319.9, 0.1, None, 2020-01-23 03:00:00, None
14.2, 0.1, None, 2020-01-23 04:00:00, None
60.6, 0.0, None, 2020-01-23 05:00:00, None
330.8, 0.0, None, 2020-01-23 06:00:00, None
314.7, 0.1, None, 2020-01-23 07:00:00, None
358.4, 0.1, None, 2020-01-23 08:00:00, None
331.5, 0.1, None, 2020-01-23 09:00:00, None
343.7, 0.1, None, 2020-01-23 10:00:00, None
329.5, 0.3, None, 2020-01-23 11:00:00, None
349.3, 0.5, None, 2020-01-23 12:00:00, None
343.3, 0.7, None, 2020-01-23 13:00:00, None
333.0, 0.8, None, 2020-01-23 14:00:00, None
332.3, 1.0, None, 2020-01-23 15:00:00, None
21.5, 1.0, None, 2020-01-23 16:00:00, None
349.3, 0.9, None, 2020-01-23 17:00:00, None
0.0, 0.7, None, 2020-01-23 18:00:00, None
317.5, 0.6, None, 2020-01-23 19:00:00, None
330.1, 0.5, None, 2020-01-23 20:00:00, None
339.1, 0.5, None, 2020-01-23 21:00:00, None
314.5, 0.5, None, 2020-01-23 22:00:00, None
349.6, 0.4, None, 2020-01-23 23:00:00, None
353.1, 0.5, None, 2020-01-24 00:00:00, None
350.6, 0.5, None, 2020-01-24 01:00:00, None
352.2, 0.5, None, 2020-01-24 02:00:00, None
350.9, 0.5, None, 2020-01-24 03:00:00, None
353.8, 0.7, None, 2020-01-24 04:00:00, None
354.4, 0.7, None, 2020-01-24 05:00:00, None
327.5, 0.7, None, 2020-01-24 06:00:00, None
74.2, 0.5, None, 2020-01-24 07:00:00, None
290.7, 0.6, None, 2020-01-24 08:00:00, None
0.0, 0.6, None, 2020-01-24 09:00:00, None
0.0, 0.7, None, 2020-01-24 10:00:00, None
47.8, 1.0, None, 2020-01-24 11:00:00, None
131.7, 1.4, None, 2020-01-24 12:00:00, None
300.3, 1.7, None, 2020-01-24 13:00:00, None
346.8, 2.0, None, 2020-01-24 14:00:00, None
320.7, 2.4, None, 2020-01-24 15:00:00, None
310.2, 2.6, None, 2020-01-24 16:00:00, None
155.8, 2.9, None, 2020-01-24 17:00:00, None
141.2, 2.7, None, 2020-01-24 18:00:00, None
143.9, 2.7, None, 2020-01-24 19:00:00, None
151.9, 3.5, None, 2020-01-24 20:00:00, None
153.1, 3.6, None, 2020-01-24 21:00:00, None
166.8, 3.6, None, 2020-01-24 22:00:00, None
140.2, 3.7, None, 2020-01-24 23:00:00, None
151.9, 3.7, None, 2020-01-25 00:00:00, None
154.0, 2.9, None, 2020-01-25 01:00:00, None
162.3, 3.9, None, 2020-01-25 02:00:00, None
5.7, 2.3, None, 2020-01-25 03:00:00, None
326.0, 1.5, None, 2020-01-25 04:00:00, None
326.9, 1.4, None, 2020-01-25 05:00:00, None
330.2, 1.5, None, 2020-01-25 06:00:00, None
320.1, 1.6, None, 2020-01-25 07:00:00, None
175.1, 1.4, None, 2020-01-25 08:00:00, None
174.0, 1.8, None, 2020-01-25 09:00:00, None
157.2, 3.0, None, 2020-01-25 10:00:00, None
181.0, 3.4, None, 2020-01-25 11:00:00, None
174.3, 4.3, None, 2020-01-25 12:00:00, None
162.8, 4.4, None, 2020-01-25 13:00:00, None
138.4, 4.3, None, 2020-01-25 14:00:00, None
166.5, 4.0, None, 2020-01-25 15:00:00, None
271.0, 3.0, None, 2020-01-25 16:00:00, None
332.4, 2.3, None, 2020-01-25 17:00:00, None
229.8, 1.8, None, 2020-01-25 18:00:00, None
194.8, 1.6, None, 2020-01-25 19:00:00, None
314.2, 1.2, None, 2020-01-25 20:00:00, None
29.3, 1.3, None, 2020-01-25 21:00:00, None
353.3, 1.1, None, 2020-01-25 22:00:00, None
343.7, 1.2, None, 2020-01-25 23:00:00, None
345.9, 0.9, None, 2020-01-26 00:00:00, None
13.8, 0.8, None, 2020-01-26 01:00:00, None
324.9, 0.5, None, 2020-01-26 02:00:00, None
345.5, 0.7, None, 2020-01-26 03:00:00, None
337.0, 0.6, None, 2020-01-26 04:00:00, None
314.3, 0.5, None, 2020-01-26 05:00:00, None
310.9, 0.6, None, 2020-01-26 06:00:00, None
329.2, 0.5, None, 2020-01-26 07:00:00, None
273.6, 0.8, None, 2020-01-26 08:00:00, None
317.2, 1.4, None, 2020-01-26 09:00:00, None
301.9, 1.6, None, 2020-01-26 10:00:00, None
259.1, 1.5, None, 2020-01-26 11:00:00, None
345.4, 1.8, None, 2020-01-26 12:00:00, None
175.5, 1.9, None, 2020-01-26 13:00:00, None
157.9, 2.2, None, 2020-01-26 14:00:00, None
170.8, 2.6, None, 2020-01-26 15:00:00, None
126.8, 2.6, None, 2020-01-26 16:00:00, None
333.2, 2.0, None, 2020-01-26 17:00:00, None
302.8, 1.5, None, 2020-01-26 18:00:00, None
316.2, 1.2, None, 2020-01-26 19:00:00, None
182.1, 1.1, None, 2020-01-26 20:00:00, None
330.9, 1.0, None, 2020-01-26 21:00:00, None
268.7, 1.0, None, 2020-01-26 22:00:00, None
160.7, 1.8, None, 2020-01-26 23:00:00, None
149.1, 2.5, None, 2020-01-27 00:00:00, None
163.6, 2.9, None, 2020-01-27 01:00:00, None
174.4, 3.3, None, 2020-01-27 02:00:00, None
164.0, 3.3, None, 2020-01-27 03:00:00, None
165.1, 3.5, None, 2020-01-27 04:00:00, None
171.3, 3.3, None, 2020-01-27 05:00:00, None
185.4, 3.5, None, 2020-01-27 06:00:00, None
186.5, 3.2, None, 2020-01-27 07:00:00, None
190.7, 2.8, None, 2020-01-27 08:00:00, None
139.7, 2.5, None, 2020-01-27 09:00:00, None
154.4, 2.0, None, 2020-01-27 10:00:00, None
328.6, 1.7, None, 2020-01-27 11:00:00, None
348.2, 2.4, None, 2020-01-27 12:00:00, None
181.1, 2.4, None, 2020-01-27 13:00:00, None
184.6, 2.3, None, 2020-01-27 14:00:00, None
324.7, 2.2, None, 2020-01-27 15:00:00, None
350.3, 1.9, None, 2020-01-27 16:00:00, None
317.6, 1.3, None, 2020-01-27 17:00:00, None
226.6, 1.0, None, 2020-01-27 18:00:00, None
282.3, 0.9, None, 2020-01-27 19:00:00, None
0.0, 0.9, None, 2020-01-27 20:00:00, None
0.0, 1.3, None, 2020-01-27 21:00:00, None
306.1, 0.8, None, 2020-01-27 22:00:00, None
284.0, 1.0, None, 2020-01-27 23:00:00, None
292.7, 1.2, None, 2020-01-28 00:00:00, None
301.0, 1.0, None, 2020-01-28 01:00:00, None
302.2, 0.8, None, 2020-01-28 02:00:00, None
335.3, 0.7, None, 2020-01-28 03:00:00, None
338.4, 0.5, None, 2020-01-28 04:00:00, None
332.0, 0.5, None, 2020-01-28 05:00:00, None
0.0, 0.5, None, 2020-01-28 06:00:00, None
0.0, 0.2, None, 2020-01-28 07:00:00, None
306.0, 0.3, None, 2020-01-28 08:00:00, None
328.7, 0.6, None, 2020-01-28 09:00:00, None
0.0, 0.6, None, 2020-01-28 10:00:00, None
336.3, 1.1, None, 2020-01-28 11:00:00, None
0.0, 1.3, None, 2020-01-28 12:00:00, None
0.0, 1.4, None, 2020-01-28 13:00:00, None
0.0, 1.5, None, 2020-01-28 14:00:00, None
333.9, 1.6, None, 2020-01-28 15:00:00, None
84.0, 1.8, None, 2020-01-28 16:00:00, None
333.3, 1.5, None, 2020-01-28 17:00:00, None
9.0, 1.2, None, 2020-01-28 18:00:00, None
323.2, 1.0, None, 2020-01-28 19:00:00, None
322.9, 0.8, None, 2020-01-28 20:00:00, None
320.1, 0.8, None, 2020-01-28 21:00:00, None
356.5, 0.7, None, 2020-01-28 22:00:00, None
319.3, 0.8, None, 2020-01-28 23:00:00, None
341.2, 0.7, None, 2020-01-29 00:00:00, None
306.9, 0.8, None, 2020-01-29 01:00:00, None
356.0, 0.8, None, 2020-01-29 02:00:00, None
6.3, 0.9, None, 2020-01-29 03:00:00, None
78.7, 0.8, None, 2020-01-29 04:00:00, None
165.6, 1.1, None, 2020-01-29 05:00:00, None
162.0, 1.1, None, 2020-01-29 06:00:00, None
148.1, 1.2, None, 2020-01-29 07:00:00, None
149.6, 1.2, None, 2020-01-29 08:00:00, None
172.9, 1.8, None, 2020-01-29 09:00:00, None
163.2, 2.7, None, 2020-01-29 10:00:00, None
190.8, 4.6, None, 2020-01-29 11:00:00, None
194.0, 5.2, None, 2020-01-29 12:00:00, None
173.7, 4.4, None, 2020-01-29 13:00:00, None
178.6, 4.2, None, 2020-01-29 14:00:00, None
184.6, 4.5, None, 2020-01-29 15:00:00, None
177.0, 4.0, None, 2020-01-29 16:00:00, None
191.4, 4.2, None, 2020-01-29 17:00:00, None
195.7, 4.3, None, 2020-01-29 18:00:00, None
198.7, 4.5, None, 2020-01-29 19:00:00, None
192.0, 4.0, None, 2020-01-29 20:00:00, None
200.2, 3.7, None, 2020-01-29 21:00:00, None
151.3, 3.0, None, 2020-01-29 22:00:00, None
97.8, 2.2, None, 2020-01-29 23:00:00, None
175.8, 1.7, None, 2020-01-30 00:00:00, None
140.9, 0.7, None, 2020-01-30 01:00:00, None
140.8, 0.8, None, 2020-01-30 02:00:00, None
168.2, 1.4, None, 2020-01-30 03:00:00, None
159.2, 2.0, None, 2020-01-30 04:00:00, None
172.9, 2.9, None, 2020-01-30 05:00:00, None
172.5, 3.3, None, 2020-01-30 06:00:00, None
201.7, 4.2, None, 2020-01-30 07:00:00, None
210.1, 4.3, None, 2020-01-30 08:00:00, None
198.4, 3.7, None, 2020-01-30 09:00:00, None
161.5, 2.9, None, 2020-01-30 10:00:00, None
154.4, 2.1, None, 2020-01-30 11:00:00, None
151.3, 0.6, None, 2020-01-30 12:00:00, None
159.2, 0.3, None, 2020-01-30 13:00:00, None
166.2, 0.4, None, 2020-01-30 14:00:00, None
163.4, 0.6, None, 2020-01-30 15:00:00, None
184.8, 2.2, None, 2020-01-30 16:00:00, None
111.3, 1.9, None, 2020-01-30 17:00:00, None
337.0, 1.8, None, 2020-01-30 18:00:00, None
343.3, 1.1, None, 2020-01-30 19:00:00, None
257.1, 1.2, None, 2020-01-30 20:00:00, None
207.2, 4.4, None, 2020-01-30 21:00:00, None
212.8, 4.7, None, 2020-01-30 22:00:00, None
206.2, 4.4, None, 2020-01-30 23:00:00, None
179.7, 3.4, None, 2020-01-31 00:00:00, None
191.5, 3.6, None, 2020-01-31 01:00:00, None
197.6, 3.6, None, 2020-01-31 02:00:00, None
186.2, 3.7, None, 2020-01-31 03:00:00, None
181.4, 3.8, None, 2020-01-31 04:00:00, None
167.9, 3.4, None, 2020-01-31 05:00:00, None
170.8, 3.6, None, 2020-01-31 06:00:00, None
168.7, 2.8, None, 2020-01-31 07:00:00, None
151.2, 1.2, None, 2020-01-31 08:00:00, None
6.6, 0.7, None, 2020-01-31 09:00:00, None
358.0, 0.6, None, 2020-01-31 10:00:00, None
351.8, 0.5, None, 2020-01-31 11:00:00, None
7.7, 0.4, None, 2020-01-31 12:00:00, None
11.0, 0.4, None, 2020-01-31 13:00:00, None
302.3, 0.4, None, 2020-01-31 14:00:00, None
315.8, 0.4, None, 2020-01-31 15:00:00, None
353.2, 0.4, None, 2020-01-31 16:00:00, None
294.8, 0.3, None, 2020-01-31 17:00:00, None
244.1, 0.1, None, 2020-01-31 18:00:00, None
294.9, 0.1, None, 2020-01-31 19:00:00, None
283.1, 0.1, None, 2020-01-31 20:00:00, None
272.5, 0.1, None, 2020-01-31 21:00:00, None
0.0, 0.0, None, 2020-01-31 22:00:00, None
0.0, 0.0, None, 2020-01-31 23:00:00, None
338.1, 0.2, None, 2020-02-01 00:00:00, None
207.1, 2.8, None, 2020-02-01 01:00:00, None
208.4, 3.7, None, 2020-02-01 02:00:00, None
204.3, 3.5, None, 2020-02-01 03:00:00, None
202.7, 3.3, None, 2020-02-01 04:00:00, None
194.4, 2.8, None, 2020-02-01 05:00:00, None
187.2, 2.3, None, 2020-02-01 06:00:00, None
197.4, 1.9, None, 2020-02-01 07:00:00, None
202.6, 1.0, None, 2020-02-01 08:00:00, None
208.8, 1.1, None, 2020-02-01 09:00:00, None
211.8, 1.3, None, 2020-02-01 10:00:00, None
178.4, 0.7, None, 2020-02-01 11:00:00, None
175.2, 0.9, None, 2020-02-01 12:00:00, None
171.0, 1.1, None, 2020-02-01 13:00:00, None
170.0, 1.5, None, 2020-02-01 14:00:00, None
180.9, 1.7, None, 2020-02-01 15:00:00, None
216.9, 0.5, None, 2020-02-01 16:00:00, None
156.8, -0.3, None, 2020-02-01 17:00:00, None
196.7, 0.1, None, 2020-02-01 18:00:00, None
186.1, 0.5, None, 2020-02-01 19:00:00, None
189.9, 0.3, None, 2020-02-01 20:00:00, None
207.8, 0.6, None, 2020-02-01 21:00:00, None
99.8, -0.4, None, 2020-02-01 22:00:00, None
169.7, -0.3, None, 2020-02-01 23:00:00, None
2.3, -0.5, None, 2020-02-02 00:00:00, None
353.8, -0.6, None, 2020-02-02 01:00:00, None
8.1, -0.7, None, 2020-02-02 02:00:00, None
45.2, -0.8, None, 2020-02-02 03:00:00, None
141.4, -1.1, None, 2020-02-02 04:00:00, None
340.8, -1.0, None, 2020-02-02 05:00:00, None
318.3, -1.2, None, 2020-02-02 06:00:00, None
252.1, -2.7, None, 2020-02-02 07:00:00, None
128.4, -3.8, None, 2020-02-02 08:00:00, None
315.2, -4.1, None, 2020-02-02 09:00:00, None
284.3, -3.1, None, 2020-02-02 10:00:00, None
118.3, -1.7, None, 2020-02-02 11:00:00, None
103.4, -0.7, None, 2020-02-02 12:00:00, None
344.4, -0.7, None, 2020-02-02 13:00:00, None
159.0, -0.1, None, 2020-02-02 14:00:00, None
200.3, 0.9, None, 2020-02-02 15:00:00, None
290.3, -0.4, None, 2020-02-02 16:00:00, None
273.4, -1.2, None, 2020-02-02 17:00:00, None
255.9, -2.6, None, 2020-02-02 18:00:00, None
339.0, -3.6, None, 2020-02-02 19:00:00, None
318.9, -4.7, None, 2020-02-02 20:00:00, None
212.6, -4.3, None, 2020-02-02 21:00:00, None
342.7, -3.4, None, 2020-02-02 22:00:00, None
8.0, -3.0, None, 2020-02-02 23:00:00, None
214.7, -2.7, None, 2020-02-03 00:00:00, None
95.3, -2.7, None, 2020-02-03 01:00:00, None
301.3, -2.6, None, 2020-02-03 02:00:00, None
131.3, -2.6, None, 2020-02-03 03:00:00, None
2.7, -2.7, None, 2020-02-03 04:00:00, None
102.7, -2.7, None, 2020-02-03 05:00:00, None
24.7, -2.8, None, 2020-02-03 06:00:00, None
28.2, -3.0, None, 2020-02-03 07:00:00, None
10.9, -3.0, None, 2020-02-03 08:00:00, None
4.2, -3.1, None, 2020-02-03 09:00:00, None
9.3, -3.0, None, 2020-02-03 10:00:00, None
20.1, -2.8, None, 2020-02-03 11:00:00, None
342.4, -2.6, None, 2020-02-03 12:00:00, None
332.6, -2.3, None, 2020-02-03 13:00:00, None
151.5, -2.3, None, 2020-02-03 14:00:00, None
167.2, -2.2, None, 2020-02-03 15:00:00, None
157.9, -2.0, None, 2020-02-03 16:00:00, None
164.5, -1.8, None, 2020-02-03 17:00:00, None
163.1, -1.7, None, 2020-02-03 18:00:00, None
167.6, -1.7, None, 2020-02-03 19:00:00, None
186.0, -1.7, None, 2020-02-03 20:00:00, None
180.8, -1.7, None, 2020-02-03 21:00:00, None
172.3, -1.4, None, 2020-02-03 22:00:00, None
175.6, -1.4, None, 2020-02-03 23:00:00, None
156.5, -1.5, None, 2020-02-04 00:00:00, None
2.2, -1.9, None, 2020-02-04 01:00:00, None
2.6, -2.0, None, 2020-02-04 02:00:00, None
359.4, -1.9, None, 2020-02-04 03:00:00, None
341.6, -1.9, None, 2020-02-04 04:00:00, None
355.4, -1.8, None, 2020-02-04 05:00:00, None
342.0, -1.7, None, 2020-02-04 06:00:00, None
132.7, -1.3, None, 2020-02-04 07:00:00, None
129.5, -0.2, None, 2020-02-04 08:00:00, None
122.8, 1.1, None, 2020-02-04 09:00:00, None
124.7, 1.6, None, 2020-02-04 10:00:00, None
133.5, 2.1, None, 2020-02-04 11:00:00, None
132.9, 2.1, None, 2020-02-04 12:00:00, None
132.8, 2.6, None, 2020-02-04 13:00:00, None
134.1, 3.0, None, 2020-02-04 14:00:00, None
140.8, 3.2, None, 2020-02-04 15:00:00, None
147.9, 3.4, None, 2020-02-04 16:00:00, None
160.6, 3.2, None, 2020-02-04 17:00:00, None
165.0, 2.8, None, 2020-02-04 18:00:00, None
136.5, 2.5, None, 2020-02-04 19:00:00, None
182.6, 2.2, None, 2020-02-04 20:00:00, None
190.9, 2.1, None, 2020-02-04 21:00:00, None
201.1, 1.8, None, 2020-02-04 22:00:00, None
171.3, 1.6, None, 2020-02-04 23:00:00, None
267.8, 1.4, None, 2020-02-05 00:00:00, None
174.5, 1.5, None, 2020-02-05 01:00:00, None
156.4, 2.0, None, 2020-02-05 02:00:00, None
128.2, 1.8, None, 2020-02-05 03:00:00, None
127.9, 1.9, None, 2020-02-05 04:00:00, None
122.1, 2.2, None, 2020-02-05 05:00:00, None
109.7, 2.1, None, 2020-02-05 06:00:00, None
103.6, 2.1, None, 2020-02-05 07:00:00, None
100.2, 2.2, None, 2020-02-05 08:00:00, None
117.9, 3.0, None, 2020-02-05 09:00:00, None
129.9, 3.4, None, 2020-02-05 10:00:00, None
130.6, 3.5, None, 2020-02-05 11:00:00, None
134.4, 3.8, None, 2020-02-05 12:00:00, None
137.5, 4.2, None, 2020-02-05 13:00:00, None
141.4, 4.8, None, 2020-02-05 14:00:00, None
200.1, 6.8, None, 2020-02-05 15:00:00, None
213.0, 5.9, None, 2020-02-05 16:00:00, None
78.8, 4.1, None, 2020-02-05 17:00:00, None
134.6, 4.0, None, 2020-02-05 18:00:00, None
158.7, 3.7, None, 2020-02-05 19:00:00, None
167.8, 3.2, None, 2020-02-05 20:00:00, None
199.1, 2.9, None, 2020-02-05 21:00:00, None
251.1, 2.5, None, 2020-02-05 22:00:00, None
147.4, 3.5, None, 2020-02-05 23:00:00, None
132.2, 3.2, None, 2020-02-06 00:00:00, None
133.9, 3.4, None, 2020-02-06 01:00:00, None
122.8, 3.0, None, 2020-02-06 02:00:00, None
141.9, 3.7, None, 2020-02-06 03:00:00, None
145.0, 3.6, None, 2020-02-06 04:00:00, None
135.1, 3.3, None, 2020-02-06 05:00:00, None
145.1, 3.2, None, 2020-02-06 06:00:00, None
181.1, 2.9, None, 2020-02-06 07:00:00, None
174.2, 3.0, None, 2020-02-06 08:00:00, None
165.1, 2.9, None, 2020-02-06 09:00:00, None
176.1, 2.9, None, 2020-02-06 10:00:00, None
161.0, 3.1, None, 2020-02-06 11:00:00, None
136.2, 3.5, None, 2020-02-06 12:00:00, None
136.2, 3.6, None, 2020-02-06 13:00:00, None
148.4, 3.8, None, 2020-02-06 14:00:00, None
138.1, 3.8, None, 2020-02-06 15:00:00, None
169.5, 4.1, None, 2020-02-06 16:00:00, None
168.8, 3.4, None, 2020-02-06 17:00:00, None
316.7, 1.6, None, 2020-02-06 18:00:00, None
299.9, 0.8, None, 2020-02-06 19:00:00, None
310.4, -0.2, None, 2020-02-06 20:00:00, None
336.4, -0.6, None, 2020-02-06 21:00:00, None
310.0, 0.0, None, 2020-02-06 22:00:00, None
308.9, 0.4, None, 2020-02-06 23:00:00, None
317.4, 0.8, None, 2020-02-07 00:00:00, None
319.8, 1.0, None, 2020-02-07 01:00:00, None
233.4, 1.0, None, 2020-02-07 02:00:00, None
1.2, 1.0, None, 2020-02-07 03:00:00, None
340.1, 0.9, None, 2020-02-07 04:00:00, None
347.7, 1.0, None, 2020-02-07 05:00:00, None
352.2, 1.0, None, 2020-02-07 06:00:00, None
356.7, 0.7, None, 2020-02-07 07:00:00, None
315.5, 0.8, None, 2020-02-07 08:00:00, None
327.0, 0.8, None, 2020-02-07 09:00:00, None
346.3, 1.0, None, 2020-02-07 10:00:00, None
339.2, 1.2, None, 2020-02-07 11:00:00, None
281.5, 1.6, None, 2020-02-07 12:00:00, None
309.6, 2.2, None, 2020-02-07 13:00:00, None
18.9, 2.8, None, 2020-02-07 14:00:00, None
22.8, 3.0, None, 2020-02-07 15:00:00, None
7.9, 3.0, None, 2020-02-07 16:00:00, None
351.3, 2.8, None, 2020-02-07 17:00:00, None
354.2, 2.3, None, 2020-02-07 18:00:00, None
352.1, 1.7, None, 2020-02-07 19:00:00, None
326.2, 1.1, None, 2020-02-07 20:00:00, None
253.0, 0.4, None, 2020-02-07 21:00:00, None
252.4, 0.1, None, 2020-02-07 22:00:00, None
273.2, -0.1, None, 2020-02-07 23:00:00, None
237.3, -0.5, None, 2020-02-08 00:00:00, None
282.2, -0.7, None, 2020-02-08 01:00:00, None
293.5, -0.7, None, 2020-02-08 02:00:00, None
308.9, -1.1, None, 2020-02-08 03:00:00, None
250.1, -2.1, None, 2020-02-08 04:00:00, None
323.0, -3.0, None, 2020-02-08 05:00:00, None
321.2, -3.7, None, 2020-02-08 06:00:00, None
302.1, -2.9, None, 2020-02-08 07:00:00, None
297.1, -3.2, None, 2020-02-08 08:00:00, None
17.9, -3.5, None, 2020-02-08 09:00:00, None
345.2, -2.4, None, 2020-02-08 10:00:00, None
8.1, -0.9, None, 2020-02-08 11:00:00, None
348.1, 0.0, None, 2020-02-08 12:00:00, None
329.8, 0.9, None, 2020-02-08 13:00:00, None
169.6, 1.9, None, 2020-02-08 14:00:00, None
180.1, 2.5, None, 2020-02-08 15:00:00, None
233.7, 2.1, None, 2020-02-08 16:00:00, None
275.6, 0.6, None, 2020-02-08 17:00:00, None
335.1, 0.6, None, 2020-02-08 18:00:00, None
317.3, 0.3, None, 2020-02-08 19:00:00, None
329.3, 0.3, None, 2020-02-08 20:00:00, None
319.1, 0.4, None, 2020-02-08 21:00:00, None
173.0, 1.3, None, 2020-02-08 22:00:00, None
177.9, 2.2, None, 2020-02-08 23:00:00, None
147.0, 3.1, None, 2020-02-09 00:00:00, None
155.1, 3.1, None, 2020-02-09 01:00:00, None
177.6, 3.5, None, 2020-02-09 02:00:00, None
216.7, 3.7, None, 2020-02-09 03:00:00, None
208.0, 4.0, None, 2020-02-09 04:00:00, None
220.0, 4.3, None, 2020-02-09 05:00:00, None
223.0, 4.6, None, 2020-02-09 06:00:00, None
196.4, 4.5, None, 2020-02-09 07:00:00, None
174.5, 4.5, None, 2020-02-09 08:00:00, None
130.9, 4.0, None, 2020-02-09 09:00:00, None
154.1, 4.1, None, 2020-02-09 10:00:00, None
160.8, 5.1, None, 2020-02-09 11:00:00, None
143.0, 4.8, None, 2020-02-09 12:00:00, None
156.1, 5.1, None, 2020-02-09 13:00:00, None
162.5, 5.8, None, 2020-02-09 14:00:00, None
169.4, 5.7, None, 2020-02-09 15:00:00, None
320.4, 5.4, None, 2020-02-09 16:00:00, None
175.0, 5.0, None, 2020-02-09 17:00:00, None
334.6, 3.3, None, 2020-02-09 18:00:00, None
305.3, 2.4, None, 2020-02-09 19:00:00, None
181.1, 3.3, None, 2020-02-09 20:00:00, None
180.7, 3.8, None, 2020-02-09 21:00:00, None
165.4, 3.3, None, 2020-02-09 22:00:00, None
169.0, 3.4, None, 2020-02-09 23:00:00, None
157.0, 3.6, None, 2020-02-10 00:00:00, None
307.8, 3.1, None, 2020-02-10 01:00:00, None
197.0, 3.6, None, 2020-02-10 02:00:00, None
178.1, 3.6, None, 2020-02-10 03:00:00, None
168.1, 3.9, None, 2020-02-10 04:00:00, None
141.9, 4.1, None, 2020-02-10 05:00:00, None
161.2, 3.7, None, 2020-02-10 06:00:00, None
167.0, 3.5, None, 2020-02-10 07:00:00, None
168.3, 3.5, None, 2020-02-10 08:00:00, None
153.9, 3.8, None, 2020-02-10 09:00:00, None
156.7, 4.0, None, 2020-02-10 10:00:00, None
159.7, 3.9, None, 2020-02-10 11:00:00, None
150.6, 4.3, None, 2020-02-10 12:00:00, None
167.9, 4.6, None, 2020-02-10 13:00:00, None
171.8, 4.6, None, 2020-02-10 14:00:00, None
167.7, 4.9, None, 2020-02-10 15:00:00, None
194.1, 5.6, None, 2020-02-10 16:00:00, None
196.6, 5.6, None, 2020-02-10 17:00:00, None
176.2, 4.8, None, 2020-02-10 18:00:00, None
173.8, 4.5, None, 2020-02-10 19:00:00, None
161.2, 4.3, None, 2020-02-10 20:00:00, None
183.4, 4.4, None, 2020-02-10 21:00:00, None
201.1, 5.4, None, 2020-02-10 22:00:00, None
181.1, 4.4, None, 2020-02-10 23:00:00, None
177.1, 3.9, None, 2020-02-11 00:00:00, None
166.2, 4.2, None, 2020-02-11 01:00:00, None
176.0, 4.6, None, 2020-02-11 02:00:00, None
174.6, 5.0, None, 2020-02-11 03:00:00, None
175.5, 5.1, None, 2020-02-11 04:00:00, None
191.8, 5.5, None, 2020-02-11 05:00:00, None
201.0, 6.2, None, 2020-02-11 06:00:00, None
190.4, 5.8, None, 2020-02-11 07:00:00, None
210.8, 5.9, None, 2020-02-11 08:00:00, None
185.8, 5.0, None, 2020-02-11 09:00:00, None
156.3, 4.5, None, 2020-02-11 10:00:00, None
161.1, 5.3, None, 2020-02-11 11:00:00, None
189.9, 5.8, None, 2020-02-11 12:00:00, None
159.2, 6.1, None, 2020-02-11 13:00:00, None
155.2, 6.5, None, 2020-02-11 14:00:00, None
159.4, 6.7, None, 2020-02-11 15:00:00, None
152.7, 6.4, None, 2020-02-11 16:00:00, None
158.6, 5.8, None, 2020-02-11 17:00:00, None
164.0, 4.1, None, 2020-02-11 18:00:00, None
279.2, 1.9, None, 2020-02-11 19:00:00, None
316.9, 1.0, None, 2020-02-11 20:00:00, None
329.6, 0.2, None, 2020-02-11 21:00:00, None
336.3, -0.5, None, 2020-02-11 22:00:00, None
318.5, -1.1, None, 2020-02-11 23:00:00, None
329.0, -1.2, None, 2020-02-12 00:00:00, None
353.6, -1.2, None, 2020-02-12 01:00:00, None
350.2, -0.8, None, 2020-02-12 02:00:00, None
353.4, -0.6, None, 2020-02-12 03:00:00, None
14.8, -0.3, None, 2020-02-12 04:00:00, None
353.6, -0.3, None, 2020-02-12 05:00:00, None
351.3, -0.1, None, 2020-02-12 06:00:00, None
357.4, 0.0, None, 2020-02-12 07:00:00, None
