station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
207.2, None, None, 2020-11-17 22:00:00, None
186.9, None, None, 2020-11-17 23:00:00, None
198.2, None, None, 2020-11-18 00:00:00, None
204.1, None, None, 2020-11-18 01:00:00, None
187.4, None, None, 2020-11-18 02:00:00, None
179.0, None, None, 2020-11-18 03:00:00, None
188.4, None, None, 2020-11-18 04:00:00, None
185.1, None, None, 2020-11-18 05:00:00, None
312.6, None, None, 2020-11-18 06:00:00, None
353.2, None, None, 2020-11-18 07:00:00, None
343.6, None, None, 2020-11-18 08:00:00, None
10.1, None, None, 2020-11-18 09:00:00, None
15.8, None, None, 2020-11-18 10:00:00, None
11.5, None, None, 2020-11-18 11:00:00, None
2.3, None, None, 2020-11-18 12:00:00, None
28.0, None, None, 2020-11-18 13:00:00, None
28.1, None, None, 2020-11-18 14:00:00, None
7.5, None, None, 2020-11-18 15:00:00, None
17.7, None, None, 2020-11-18 16:00:00, None
1.9, None, None, 2020-11-18 17:00:00, None
349.1, None, None, 2020-11-18 18:00:00, None
351.1, None, None, 2020-11-18 19:00:00, None
353.0, None, None, 2020-11-18 20:00:00, None
341.7, None, None, 2020-11-18 21:00:00, None
343.7, None, None, 2020-11-18 22:00:00, None
344.3, None, None, 2020-11-19 00:00:00, None
6.2, None, None, 2020-11-19 01:00:00, None
7.4, None, None, 2020-11-19 02:00:00, None
358.6, None, None, 2020-11-19 03:00:00, None
344.2, None, None, 2020-11-19 04:00:00, None
340.4, None, None, 2020-11-19 05:00:00, None
357.8, None, None, 2020-11-19 06:00:00, None
348.1, None, None, 2020-11-19 07:00:00, None
344.7, None, None, 2020-11-19 08:00:00, None
3.9, None, None, 2020-11-19 09:00:00, None
9.1, None, None, 2020-11-19 10:00:00, None
353.6, None, None, 2020-11-19 11:00:00, None
358.2, None, None, 2020-11-19 12:00:00, None
14.2, None, None, 2020-11-19 13:00:00, None
357.8, None, None, 2020-11-19 14:00:00, None
7.3, None, None, 2020-11-19 15:00:00, None
9.2, None, None, 2020-11-19 16:00:00, None
350.3, None, None, 2020-11-19 17:00:00, None
2.1, None, None, 2020-11-19 18:00:00, None
12.5, None, None, 2020-11-19 19:00:00, None
341.9, None, None, 2020-11-19 20:00:00, None
349.0, None, None, 2020-11-19 21:00:00, None
355.2, None, None, 2020-11-19 22:00:00, None
358.9, None, None, 2020-11-19 23:00:00, None
9.4, None, None, 2020-11-20 00:00:00, None
16.0, None, None, 2020-11-20 01:00:00, None
2.5, None, None, 2020-11-20 02:00:00, None
359.8, None, None, 2020-11-20 03:00:00, None
13.0, None, None, 2020-11-20 04:00:00, None
23.5, None, None, 2020-11-20 05:00:00, None
353.5, None, None, 2020-11-20 06:00:00, None
357.7, None, None, 2020-11-20 07:00:00, None
355.3, None, None, 2020-11-20 08:00:00, None
347.2, None, None, 2020-11-20 09:00:00, None
346.2, None, None, 2020-11-20 10:00:00, None
344.8, None, None, 2020-11-20 11:00:00, None
345.6, None, None, 2020-11-20 12:00:00, None
357.4, None, None, 2020-11-20 13:00:00, None
356.6, None, None, 2020-11-20 14:00:00, None
2.7, None, None, 2020-11-20 15:00:00, None
4.5, None, None, 2020-11-20 16:00:00, None
352.2, None, None, 2020-11-20 17:00:00, None
6.7, None, None, 2020-11-20 18:00:00, None
353.8, None, None, 2020-11-20 19:00:00, None
340.7, None, None, 2020-11-20 20:00:00, None
4.7, None, None, 2020-11-20 21:00:00, None
358.6, None, None, 2020-11-20 22:00:00, None
16.0, None, None, 2020-11-20 23:00:00, None
21.0, None, None, 2020-11-21 00:00:00, None
17.9, None, None, 2020-11-21 01:00:00, None
7.5, None, None, 2020-11-21 02:00:00, None
354.9, None, None, 2020-11-21 03:00:00, None
353.0, None, None, 2020-11-21 04:00:00, None
5.4, None, None, 2020-11-21 05:00:00, None
346.0, None, None, 2020-11-21 06:00:00, None
3.3, None, None, 2020-11-21 07:00:00, None
352.1, None, None, 2020-11-21 08:00:00, None
17.5, None, None, 2020-11-21 09:00:00, None
358.8, None, None, 2020-11-21 10:00:00, None
4.9, None, None, 2020-11-21 11:00:00, None
359.4, None, None, 2020-11-21 12:00:00, None
354.7, None, None, 2020-11-21 13:00:00, None
336.3, None, None, 2020-11-21 14:00:00, None
1.0, None, None, 2020-11-21 15:00:00, None
11.9, None, None, 2020-11-21 16:00:00, None
356.1, None, None, 2020-11-21 17:00:00, None
332.6, None, None, 2020-11-21 18:00:00, None
13.1, None, None, 2020-11-21 19:00:00, None
359.0, None, None, 2020-11-21 20:00:00, None
349.7, None, None, 2020-11-21 21:00:00, None
264.9, None, None, 2020-11-21 22:00:00, None
98.5, None, None, 2020-11-21 23:00:00, None
182.9, None, None, 2020-11-22 00:00:00, None
173.7, None, None, 2020-11-22 01:00:00, None
158.2, None, None, 2020-11-22 02:00:00, None
172.4, None, None, 2020-11-22 03:00:00, None
171.3, None, None, 2020-11-22 04:00:00, None
189.1, None, None, 2020-11-22 05:00:00, None
201.9, None, None, 2020-11-22 06:00:00, None
278.3, None, None, 2020-11-22 07:00:00, None
329.4, None, None, 2020-11-22 08:00:00, None
349.4, None, None, 2020-11-22 09:00:00, None
355.2, None, None, 2020-11-22 10:00:00, None
41.9, None, None, 2020-11-22 11:00:00, None
11.8, None, None, 2020-11-22 12:00:00, None
8.7, None, None, 2020-11-22 13:00:00, None
43.9, None, None, 2020-11-22 14:00:00, None
21.6, None, None, 2020-11-22 15:00:00, None
23.1, None, None, 2020-11-22 16:00:00, None
0.8, None, None, 2020-11-22 17:00:00, None
15.6, None, None, 2020-11-22 18:00:00, None
9.3, None, None, 2020-11-22 19:00:00, None
6.6, None, None, 2020-11-22 20:00:00, None
4.5, None, None, 2020-11-22 21:00:00, None
1.5, None, None, 2020-11-22 22:00:00, None
346.9, None, None, 2020-11-22 23:00:00, None
348.1, None, None, 2020-11-23 00:00:00, None
6.8, None, None, 2020-11-23 01:00:00, None
17.9, None, None, 2020-11-23 02:00:00, None
3.6, None, None, 2020-11-23 03:00:00, None
28.1, None, None, 2020-11-23 04:00:00, None
31.6, None, None, 2020-11-23 05:00:00, None
351.9, None, None, 2020-11-23 06:00:00, None
29.1, None, None, 2020-11-23 07:00:00, None
38.1, None, None, 2020-11-23 08:00:00, None
41.0, None, None, 2020-11-23 09:00:00, None
197.6, None, None, 2020-11-23 10:00:00, None
173.4, None, None, 2020-11-23 11:00:00, None
170.5, None, None, 2020-11-23 12:00:00, None
170.3, None, None, 2020-11-23 13:00:00, None
187.3, None, None, 2020-11-23 14:00:00, None
192.0, None, None, 2020-11-23 15:00:00, None
188.5, None, None, 2020-11-23 16:00:00, None
191.3, None, None, 2020-11-23 17:00:00, None
189.8, None, None, 2020-11-23 18:00:00, None
187.2, None, None, 2020-11-23 19:00:00, None
187.1, None, None, 2020-11-23 20:00:00, None
188.3, None, None, 2020-11-23 21:00:00, None
176.1, None, None, 2020-11-23 22:00:00, None
192.7, None, None, 2020-11-23 23:00:00, None
190.1, None, None, 2020-11-24 00:00:00, None
203.1, None, None, 2020-11-24 01:00:00, None
190.2, None, None, 2020-11-24 02:00:00, None
183.2, None, None, 2020-11-24 03:00:00, None
160.2, None, None, 2020-11-24 04:00:00, None
175.9, None, None, 2020-11-24 05:00:00, None
199.1, None, None, 2020-11-24 06:00:00, None
184.6, None, None, 2020-11-24 07:00:00, None
191.4, None, None, 2020-11-24 08:00:00, None
183.6, None, None, 2020-11-24 09:00:00, None
179.7, None, None, 2020-11-24 10:00:00, None
191.3, None, None, 2020-11-24 11:00:00, None
181.7, None, None, 2020-11-24 12:00:00, None
167.8, None, None, 2020-11-24 13:00:00, None
181.9, None, None, 2020-11-24 14:00:00, None
178.7, None, None, 2020-11-24 15:00:00, None
253.0, None, None, 2020-11-24 16:00:00, None
208.4, None, None, 2020-11-24 17:00:00, None
193.3, None, None, 2020-11-24 18:00:00, None
281.2, None, None, 2020-11-24 19:00:00, None
354.6, None, None, 2020-11-24 20:00:00, None
12.8, None, None, 2020-11-24 21:00:00, None
2.3, None, None, 2020-11-24 22:00:00, None
354.0, None, None, 2020-11-24 23:00:00, None
349.8, None, None, 2020-11-25 00:00:00, None
9.7, None, None, 2020-11-25 01:00:00, None
356.0, None, None, 2020-11-25 02:00:00, None
2.3, None, None, 2020-11-25 03:00:00, None
1.1, None, None, 2020-11-25 04:00:00, None
135.1, None, None, 2020-11-25 05:00:00, None
205.3, None, None, 2020-11-25 06:00:00, None
179.9, None, None, 2020-11-25 07:00:00, None
162.5, None, None, 2020-11-25 08:00:00, None
164.4, None, None, 2020-11-25 09:00:00, None
175.9, None, None, 2020-11-25 10:00:00, None
173.8, None, None, 2020-11-25 11:00:00, None
182.5, None, None, 2020-11-25 12:00:00, None
180.2, None, None, 2020-11-25 13:00:00, None
180.6, None, None, 2020-11-25 14:00:00, None
187.0, None, None, 2020-11-25 15:00:00, None
196.6, None, None, 2020-11-25 16:00:00, None
191.8, None, None, 2020-11-25 17:00:00, None
193.5, None, None, 2020-11-25 18:00:00, None
186.7, None, None, 2020-11-25 19:00:00, None
178.5, None, None, 2020-11-25 20:00:00, None
177.1, None, None, 2020-11-25 21:00:00, None
175.8, None, None, 2020-11-25 22:00:00, None
194.0, None, None, 2020-11-25 23:00:00, None
204.2, None, None, 2020-11-26 00:00:00, None
197.9, None, None, 2020-11-26 01:00:00, None
194.1, None, None, 2020-11-26 02:00:00, None
195.1, None, None, 2020-11-26 03:00:00, None
184.7, None, None, 2020-11-26 04:00:00, None
189.0, None, None, 2020-11-26 05:00:00, None
196.6, None, None, 2020-11-26 06:00:00, None
200.8, None, None, 2020-11-26 07:00:00, None
194.2, None, None, 2020-11-26 08:00:00, None
179.2, None, None, 2020-11-26 09:00:00, None
186.2, None, None, 2020-11-26 10:00:00, None
192.4, None, None, 2020-11-26 11:00:00, None
191.3, None, None, 2020-11-26 12:00:00, None
193.0, None, None, 2020-11-26 13:00:00, None
175.5, None, None, 2020-11-26 14:00:00, None
170.4, None, None, 2020-11-26 15:00:00, None
182.7, None, None, 2020-11-26 16:00:00, None
188.8, None, None, 2020-11-26 17:00:00, None
186.9, None, None, 2020-11-26 18:00:00, None
167.1, None, None, 2020-11-26 19:00:00, None
165.1, None, None, 2020-11-26 20:00:00, None
178.2, None, None, 2020-11-26 21:00:00, None
258.3, None, None, 2020-11-26 22:00:00, None
52.2, None, None, 2020-11-26 23:00:00, None
19.6, None, None, 2020-11-27 00:00:00, None
12.1, None, None, 2020-11-27 01:00:00, None
8.3, None, None, 2020-11-27 02:00:00, None
348.2, None, None, 2020-11-27 03:00:00, None
344.7, None, None, 2020-11-27 04:00:00, None
349.3, None, None, 2020-11-27 05:00:00, None
334.2, None, None, 2020-11-27 06:00:00, None
350.3, None, None, 2020-11-27 07:00:00, None
0.1, None, None, 2020-11-27 08:00:00, None
15.1, None, None, 2020-11-27 09:00:00, None
16.4, None, None, 2020-11-27 10:00:00, None
0.0, None, None, 2020-11-27 11:00:00, None
344.7, None, None, 2020-11-27 12:00:00, None
340.6, None, None, 2020-11-27 13:00:00, None
344.6, None, None, 2020-11-27 14:00:00, None
339.1, None, None, 2020-11-27 15:00:00, None
329.3, None, None, 2020-11-27 16:00:00, None
329.1, None, None, 2020-11-27 17:00:00, None
40.0, None, None, 2020-11-27 18:00:00, None
199.2, None, None, 2020-11-27 19:00:00, None
188.6, None, None, 2020-11-27 20:00:00, None
180.9, None, None, 2020-11-27 21:00:00, None
177.8, None, None, 2020-11-27 22:00:00, None
183.6, None, None, 2020-11-27 23:00:00, None
180.3, None, None, 2020-11-28 00:00:00, None
186.6, None, None, 2020-11-28 01:00:00, None
188.5, None, None, 2020-11-28 02:00:00, None
204.2, None, None, 2020-11-28 03:00:00, None
224.9, None, None, 2020-11-28 04:00:00, None
203.6, None, None, 2020-11-28 05:00:00, None
4.4, None, None, 2020-11-28 06:00:00, None
1.0, None, None, 2020-11-28 07:00:00, None
18.2, None, None, 2020-11-28 08:00:00, None
169.4, None, None, 2020-11-28 09:00:00, None
164.2, None, None, 2020-11-28 10:00:00, None
187.2, None, None, 2020-11-28 11:00:00, None
187.7, None, None, 2020-11-28 12:00:00, None
173.6, None, None, 2020-11-28 13:00:00, None
180.8, None, None, 2020-11-28 14:00:00, None
199.3, None, None, 2020-11-28 15:00:00, None
188.4, None, None, 2020-11-28 16:00:00, None
187.5, None, None, 2020-11-28 17:00:00, None
187.9, None, None, 2020-11-28 18:00:00, None
189.8, None, None, 2020-11-28 19:00:00, None
182.4, None, None, 2020-11-28 20:00:00, None
183.9, None, None, 2020-11-28 21:00:00, None
188.1, None, None, 2020-11-28 22:00:00, None
191.0, None, None, 2020-11-28 23:00:00, None
192.9, None, None, 2020-11-29 00:00:00, None
199.5, None, None, 2020-11-29 01:00:00, None
203.8, None, None, 2020-11-29 02:00:00, None
191.7, None, None, 2020-11-29 03:00:00, None
187.4, None, None, 2020-11-29 04:00:00, None
192.4, None, None, 2020-11-29 05:00:00, None
199.0, None, None, 2020-11-29 06:00:00, None
198.6, None, None, 2020-11-29 07:00:00, None
191.0, None, None, 2020-11-29 08:00:00, None
176.9, None, None, 2020-11-29 09:00:00, None
170.6, None, None, 2020-11-29 10:00:00, None
172.0, None, None, 2020-11-29 11:00:00, None
160.3, None, None, 2020-11-29 12:00:00, None
160.9, None, None, 2020-11-29 13:00:00, None
166.6, None, None, 2020-11-29 14:00:00, None
177.1, None, None, 2020-11-29 15:00:00, None
220.9, None, None, 2020-11-29 16:00:00, None
255.7, None, None, 2020-11-29 17:00:00, None
25.8, None, None, 2020-11-29 18:00:00, None
31.0, None, None, 2020-11-29 19:00:00, None
12.9, None, None, 2020-11-29 20:00:00, None
48.2, None, None, 2020-11-29 21:00:00, None
105.7, None, None, 2020-11-29 22:00:00, None
40.8, None, None, 2020-11-29 23:00:00, None
27.7, None, None, 2020-11-30 00:00:00, None
30.5, None, None, 2020-11-30 01:00:00, None
131.2, None, None, 2020-11-30 02:00:00, None
175.8, None, None, 2020-11-30 03:00:00, None
171.2, None, None, 2020-11-30 04:00:00, None
186.7, None, None, 2020-11-30 05:00:00, None
207.8, None, None, 2020-11-30 06:00:00, None
201.8, None, None, 2020-11-30 07:00:00, None
209.9, None, None, 2020-11-30 08:00:00, None
194.3, None, None, 2020-11-30 09:00:00, None
208.8, None, None, 2020-11-30 10:00:00, None
196.1, None, None, 2020-11-30 11:00:00, None
196.5, None, None, 2020-11-30 12:00:00, None
208.7, None, None, 2020-11-30 13:00:00, None
209.0, None, None, 2020-11-30 14:00:00, None
205.9, None, None, 2020-11-30 15:00:00, None
208.4, None, None, 2020-11-30 16:00:00, None
212.1, None, None, 2020-11-30 17:00:00, None
210.1, None, None, 2020-11-30 18:00:00, None
200.2, None, None, 2020-11-30 19:00:00, None
175.6, None, None, 2020-11-30 20:00:00, None
200.5, None, None, 2020-11-30 21:00:00, None
195.3, None, None, 2020-11-30 22:00:00, None
191.7, None, None, 2020-11-30 23:00:00, None
161.7, None, None, 2020-12-01 00:00:00, None
183.3, None, None, 2020-12-01 01:00:00, None
180.5, None, None, 2020-12-01 02:00:00, None
200.1, None, None, 2020-12-01 03:00:00, None
202.7, None, None, 2020-12-01 04:00:00, None
197.3, None, None, 2020-12-01 05:00:00, None
196.5, None, None, 2020-12-01 06:00:00, None
196.8, None, None, 2020-12-01 07:00:00, None
200.0, None, None, 2020-12-01 08:00:00, None
196.2, None, None, 2020-12-01 09:00:00, None
193.9, None, None, 2020-12-01 10:00:00, None
188.7, None, None, 2020-12-01 11:00:00, None
188.7, None, None, 2020-12-01 12:00:00, None
187.8, None, None, 2020-12-01 13:00:00, None
181.4, None, None, 2020-12-01 14:00:00, None
189.1, None, None, 2020-12-01 15:00:00, None
181.1, None, None, 2020-12-01 16:00:00, None
177.2, None, None, 2020-12-01 17:00:00, None
162.2, None, None, 2020-12-01 18:00:00, None
157.4, None, None, 2020-12-01 19:00:00, None
170.8, None, None, 2020-12-01 20:00:00, None
152.2, None, None, 2020-12-01 21:00:00, None
171.8, None, None, 2020-12-01 22:00:00, None
191.0, None, None, 2020-12-01 23:00:00, None
186.2, None, None, 2020-12-02 00:00:00, None
211.6, None, None, 2020-12-02 01:00:00, None
342.0, None, None, 2020-12-02 02:00:00, None
325.9, None, None, 2020-12-02 03:00:00, None
14.5, None, None, 2020-12-02 04:00:00, None
10.1, None, None, 2020-12-02 05:00:00, None
13.0, None, None, 2020-12-02 06:00:00, None
15.6, None, None, 2020-12-02 07:00:00, None
357.2, None, None, 2020-12-02 08:00:00, None
0.0, None, None, 2020-12-02 09:00:00, None
352.0, None, None, 2020-12-02 10:00:00, None
352.6, None, None, 2020-12-02 11:00:00, None
351.7, None, None, 2020-12-02 12:00:00, None
5.4, None, None, 2020-12-02 13:00:00, None
26.7, None, None, 2020-12-02 14:00:00, None
84.2, None, None, 2020-12-02 15:00:00, None
197.0, None, None, 2020-12-02 16:00:00, None
255.0, None, None, 2020-12-02 17:00:00, None
16.8, None, None, 2020-12-02 18:00:00, None
7.1, None, None, 2020-12-02 19:00:00, None
6.7, None, None, 2020-12-02 20:00:00, None
303.9, None, None, 2020-12-02 21:00:00, None
119.4, None, None, 2020-12-02 22:00:00, None
189.1, None, None, 2020-12-02 23:00:00, None
166.8, None, None, 2020-12-03 00:00:00, None
62.9, None, None, 2020-12-03 01:00:00, None
28.0, None, None, 2020-12-03 02:00:00, None
58.8, None, None, 2020-12-03 03:00:00, None
28.6, None, None, 2020-12-03 04:00:00, None
356.8, None, None, 2020-12-03 05:00:00, None
6.6, None, None, 2020-12-03 06:00:00, None
11.2, None, None, 2020-12-03 07:00:00, None
352.9, None, None, 2020-12-03 08:00:00, None
357.6, None, None, 2020-12-03 09:00:00, None
356.3, None, None, 2020-12-03 10:00:00, None
1.4, None, None, 2020-12-03 11:00:00, None
9.1, None, None, 2020-12-03 12:00:00, None
350.1, None, None, 2020-12-03 13:00:00, None
18.4, None, None, 2020-12-03 14:00:00, None
18.6, None, None, 2020-12-03 15:00:00, None
21.0, None, None, 2020-12-03 16:00:00, None
88.7, None, None, 2020-12-03 17:00:00, None
19.8, None, None, 2020-12-03 18:00:00, None
1.4, None, None, 2020-12-03 19:00:00, None
1.7, None, None, 2020-12-03 20:00:00, None
13.8, None, None, 2020-12-03 21:00:00, None
182.5, None, None, 2020-12-03 22:00:00, None
177.5, None, None, 2020-12-03 23:00:00, None
184.3, None, None, 2020-12-04 00:00:00, None
185.1, None, None, 2020-12-04 01:00:00, None
184.3, None, None, 2020-12-04 02:00:00, None
197.0, None, None, 2020-12-04 03:00:00, None
192.8, None, None, 2020-12-04 04:00:00, None
190.3, None, None, 2020-12-04 05:00:00, None
185.5, None, None, 2020-12-04 06:00:00, None
194.0, None, None, 2020-12-04 07:00:00, None
198.8, None, None, 2020-12-04 08:00:00, None
196.8, None, None, 2020-12-04 09:00:00, None
183.1, None, None, 2020-12-04 10:00:00, None
175.1, None, None, 2020-12-04 11:00:00, None
168.8, None, None, 2020-12-04 12:00:00, None
154.9, None, None, 2020-12-04 13:00:00, None
179.7, None, None, 2020-12-04 14:00:00, None
215.2, None, None, 2020-12-04 15:00:00, None
81.9, None, None, 2020-12-04 16:00:00, None
110.7, None, None, 2020-12-04 17:00:00, None
71.0, None, None, 2020-12-04 18:00:00, None
356.6, None, None, 2020-12-04 19:00:00, None
353.1, None, None, 2020-12-04 20:00:00, None
13.8, None, None, 2020-12-04 21:00:00, None
16.3, None, None, 2020-12-04 22:00:00, None
25.1, None, None, 2020-12-04 23:00:00, None
8.8, None, None, 2020-12-05 00:00:00, None
352.6, None, None, 2020-12-05 01:00:00, None
8.3, None, None, 2020-12-05 02:00:00, None
6.7, None, None, 2020-12-05 03:00:00, None
16.0, None, None, 2020-12-05 04:00:00, None
3.2, None, None, 2020-12-05 05:00:00, None
343.4, None, None, 2020-12-05 06:00:00, None
190.9, None, None, 2020-12-05 07:00:00, None
170.5, None, None, 2020-12-05 08:00:00, None
194.6, None, None, 2020-12-05 09:00:00, None
189.5, None, None, 2020-12-05 10:00:00, None
212.3, None, None, 2020-12-05 11:00:00, None
127.4, None, None, 2020-12-05 12:00:00, None
199.0, None, None, 2020-12-05 13:00:00, None
164.3, None, None, 2020-12-05 14:00:00, None
194.6, None, None, 2020-12-05 15:00:00, None
201.0, None, None, 2020-12-05 16:00:00, None
183.8, None, None, 2020-12-05 17:00:00, None
170.5, None, None, 2020-12-05 18:00:00, None
170.4, None, None, 2020-12-05 19:00:00, None
169.7, None, None, 2020-12-05 20:00:00, None
195.2, None, None, 2020-12-05 21:00:00, None
167.4, None, None, 2020-12-05 22:00:00, None
173.4, None, None, 2020-12-05 23:00:00, None
167.0, None, None, 2020-12-06 00:00:00, None
185.3, None, None, 2020-12-06 01:00:00, None
175.8, None, None, 2020-12-06 02:00:00, None
169.3, None, None, 2020-12-06 03:00:00, None
161.7, None, None, 2020-12-06 04:00:00, None
183.5, None, None, 2020-12-06 05:00:00, None
189.6, None, None, 2020-12-06 06:00:00, None
184.8, None, None, 2020-12-06 07:00:00, None
180.7, None, None, 2020-12-06 08:00:00, None
184.0, None, None, 2020-12-06 09:00:00, None
187.3, None, None, 2020-12-06 10:00:00, None
189.5, None, None, 2020-12-06 11:00:00, None
179.5, None, None, 2020-12-06 12:00:00, None
173.2, None, None, 2020-12-06 13:00:00, None
182.0, None, None, 2020-12-06 14:00:00, None
184.6, None, None, 2020-12-06 15:00:00, None
172.6, None, None, 2020-12-06 16:00:00, None
175.1, None, None, 2020-12-06 17:00:00, None
177.7, None, None, 2020-12-06 18:00:00, None
270.5, None, None, 2020-12-06 19:00:00, None
92.0, None, None, 2020-12-06 20:00:00, None
348.0, None, None, 2020-12-06 21:00:00, None
94.2, None, None, 2020-12-06 22:00:00, None
2.9, None, None, 2020-12-06 23:00:00, None
5.0, None, None, 2020-12-07 00:00:00, None
33.5, None, None, 2020-12-07 01:00:00, None
13.7, None, None, 2020-12-07 02:00:00, None
337.8, None, None, 2020-12-07 03:00:00, None
188.9, None, None, 2020-12-07 04:00:00, None
186.6, None, None, 2020-12-07 05:00:00, None
199.5, None, None, 2020-12-07 06:00:00, None
198.7, None, None, 2020-12-07 07:00:00, None
201.3, None, None, 2020-12-07 08:00:00, None
204.1, None, None, 2020-12-07 09:00:00, None
204.9, None, None, 2020-12-07 10:00:00, None
194.1, None, None, 2020-12-07 11:00:00, None
169.8, None, None, 2020-12-07 12:00:00, None
176.1, None, None, 2020-12-07 13:00:00, None
187.8, None, None, 2020-12-07 14:00:00, None
184.6, None, None, 2020-12-07 15:00:00, None
279.3, None, None, 2020-12-07 16:00:00, None
153.4, None, None, 2020-12-07 17:00:00, None
177.0, None, None, 2020-12-07 18:00:00, None
162.1, None, None, 2020-12-07 19:00:00, None
187.9, None, None, 2020-12-07 20:00:00, None
166.6, None, None, 2020-12-07 21:00:00, None
196.8, None, None, 2020-12-07 22:00:00, None
193.8, None, None, 2020-12-07 23:00:00, None
185.5, None, None, 2020-12-08 00:00:00, None
189.1, None, None, 2020-12-08 01:00:00, None
183.9, None, None, 2020-12-08 02:00:00, None
179.9, None, None, 2020-12-08 03:00:00, None
186.9, None, None, 2020-12-08 04:00:00, None
177.5, None, None, 2020-12-08 05:00:00, None
182.7, None, None, 2020-12-08 06:00:00, None
188.8, None, None, 2020-12-08 07:00:00, None
185.0, None, None, 2020-12-08 08:00:00, None
183.4, None, None, 2020-12-08 09:00:00, None
191.4, None, None, 2020-12-08 10:00:00, None
196.2, None, None, 2020-12-08 11:00:00, None
193.2, None, None, 2020-12-08 12:00:00, None
195.8, None, None, 2020-12-08 13:00:00, None
193.0, None, None, 2020-12-08 14:00:00, None
198.6, None, None, 2020-12-08 15:00:00, None
201.9, None, None, 2020-12-08 16:00:00, None
202.7, None, None, 2020-12-08 17:00:00, None
167.0, None, None, 2020-12-08 18:00:00, None
176.7, None, None, 2020-12-08 19:00:00, None
193.4, None, None, 2020-12-08 20:00:00, None
195.8, None, None, 2020-12-08 21:00:00, None
195.6, None, None, 2020-12-08 22:00:00, None
172.8, None, None, 2020-12-08 23:00:00, None
177.2, None, None, 2020-12-09 00:00:00, None
36.7, None, None, 2020-12-09 01:00:00, None
176.8, None, None, 2020-12-09 02:00:00, None
33.8, None, None, 2020-12-09 03:00:00, None
30.4, None, None, 2020-12-09 04:00:00, None
356.5, None, None, 2020-12-09 05:00:00, None
344.4, None, None, 2020-12-09 06:00:00, None
12.0, None, None, 2020-12-09 07:00:00, None
43.0, None, None, 2020-12-09 08:00:00, None
32.6, None, None, 2020-12-09 09:00:00, None
173.0, None, None, 2020-12-09 10:00:00, None
177.1, None, None, 2020-12-09 11:00:00, None
178.6, None, None, 2020-12-09 12:00:00, None
182.0, None, None, 2020-12-09 13:00:00, None
179.9, None, None, 2020-12-09 14:00:00, None
173.4, None, None, 2020-12-09 15:00:00, None
170.3, None, None, 2020-12-09 16:00:00, None
166.5, None, None, 2020-12-09 17:00:00, None
194.1, None, None, 2020-12-09 18:00:00, None
176.6, None, None, 2020-12-09 19:00:00, None
283.5, None, None, 2020-12-09 20:00:00, None
330.7, None, None, 2020-12-09 21:00:00, None
23.7, None, None, 2020-12-09 22:00:00, None
351.0, None, None, 2020-12-09 23:00:00, None
6.3, None, None, 2020-12-10 00:00:00, None
358.9, None, None, 2020-12-10 01:00:00, None
14.4, None, None, 2020-12-10 02:00:00, None
17.5, None, None, 2020-12-10 03:00:00, None
25.7, None, None, 2020-12-10 04:00:00, None
354.7, None, None, 2020-12-10 05:00:00, None
340.8, None, None, 2020-12-10 06:00:00, None
345.9, None, None, 2020-12-10 07:00:00, None
342.2, None, None, 2020-12-10 08:00:00, None
345.8, None, None, 2020-12-10 09:00:00, None
340.0, None, None, 2020-12-10 10:00:00, None
348.6, None, None, 2020-12-10 11:00:00, None
348.9, None, None, 2020-12-10 12:00:00, None
340.5, None, None, 2020-12-10 13:00:00, None
340.9, None, None, 2020-12-10 14:00:00, None
340.2, None, None, 2020-12-10 15:00:00, None
332.1, None, None, 2020-12-10 16:00:00, None
328.8, None, None, 2020-12-10 17:00:00, None
343.2, None, None, 2020-12-10 18:00:00, None
342.2, None, None, 2020-12-10 19:00:00, None
340.3, None, None, 2020-12-10 20:00:00, None
344.6, None, None, 2020-12-10 21:00:00, None
340.1, None, None, 2020-12-10 22:00:00, None
343.6, None, None, 2020-12-10 23:00:00, None
344.5, None, None, 2020-12-11 00:00:00, None
345.5, None, None, 2020-12-11 01:00:00, None
345.9, None, None, 2020-12-11 02:00:00, None
10.5, None, None, 2020-12-11 03:00:00, None
4.1, None, None, 2020-12-11 04:00:00, None
0.2, None, None, 2020-12-11 05:00:00, None
346.2, None, None, 2020-12-11 06:00:00, None
352.5, None, None, 2020-12-11 07:00:00, None
343.6, None, None, 2020-12-11 08:00:00, None
0.1, None, None, 2020-12-11 09:00:00, None
19.0, None, None, 2020-12-11 10:00:00, None
22.3, None, None, 2020-12-11 11:00:00, None
351.2, None, None, 2020-12-11 12:00:00, None
6.5, None, None, 2020-12-11 13:00:00, None
355.4, None, None, 2020-12-11 14:00:00, None
331.1, None, None, 2020-12-11 15:00:00, None
345.2, None, None, 2020-12-11 16:00:00, None
348.2, None, None, 2020-12-11 17:00:00, None
355.3, None, None, 2020-12-11 18:00:00, None
16.1, None, None, 2020-12-11 19:00:00, None
5.0, None, None, 2020-12-11 20:00:00, None
20.0, None, None, 2020-12-11 21:00:00, None
16.6, None, None, 2020-12-11 22:00:00, None
1.4, None, None, 2020-12-11 23:00:00, None
358.5, None, None, 2020-12-12 00:00:00, None
349.8, None, None, 2020-12-12 01:00:00, None
356.8, None, None, 2020-12-12 02:00:00, None
5.3, None, None, 2020-12-12 03:00:00, None
