station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
168.5, None, None, 2020-11-14 03:00:00, None
151.1, None, None, 2020-11-14 04:00:00, None
163.7, None, None, 2020-11-14 05:00:00, None
160.8, None, None, 2020-11-14 06:00:00, None
160.3, None, None, 2020-11-14 07:00:00, None
162.2, None, None, 2020-11-14 08:00:00, None
153.6, None, None, 2020-11-14 09:00:00, None
167.7, None, None, 2020-11-14 10:00:00, None
188.2, None, None, 2020-11-14 11:00:00, None
165.6, None, None, 2020-11-14 12:00:00, None
334.4, None, None, 2020-11-14 13:00:00, None
331.1, None, None, 2020-11-14 14:00:00, None
332.3, None, None, 2020-11-14 15:00:00, None
331.7, None, None, 2020-11-14 16:00:00, None
339.1, None, None, 2020-11-14 17:00:00, None
350.4, None, None, 2020-11-14 18:00:00, None
7.7, None, None, 2020-11-14 19:00:00, None
9.8, None, None, 2020-11-14 20:00:00, None
14.2, None, None, 2020-11-14 21:00:00, None
12.7, None, None, 2020-11-14 22:00:00, None
6.0, None, None, 2020-11-14 23:00:00, None
7.1, None, None, 2020-11-15 00:00:00, None
26.2, None, None, 2020-11-15 01:00:00, None
16.6, None, None, 2020-11-15 02:00:00, None
16.9, None, None, 2020-11-15 03:00:00, None
12.4, None, None, 2020-11-15 04:00:00, None
14.0, None, None, 2020-11-15 05:00:00, None
9.2, None, None, 2020-11-15 06:00:00, None
8.6, None, None, 2020-11-15 07:00:00, None
11.3, None, None, 2020-11-15 08:00:00, None
9.8, None, None, 2020-11-15 09:00:00, None
7.3, None, None, 2020-11-15 10:00:00, None
9.2, None, None, 2020-11-15 11:00:00, None
0.6, None, None, 2020-11-15 12:00:00, None
340.0, None, None, 2020-11-15 13:00:00, None
273.0, None, None, 2020-11-15 14:00:00, None
149.1, None, None, 2020-11-15 15:00:00, None
164.1, None, None, 2020-11-15 16:00:00, None
169.0, None, None, 2020-11-15 17:00:00, None
155.9, None, None, 2020-11-15 18:00:00, None
156.8, None, None, 2020-11-15 19:00:00, None
158.0, None, None, 2020-11-15 20:00:00, None
151.0, None, None, 2020-11-15 21:00:00, None
161.0, None, None, 2020-11-15 22:00:00, None
153.0, None, None, 2020-11-15 23:00:00, None
158.9, None, None, 2020-11-16 00:00:00, None
170.2, None, None, 2020-11-16 01:00:00, None
150.0, None, None, 2020-11-16 02:00:00, None
173.4, None, None, 2020-11-16 03:00:00, None
185.1, None, None, 2020-11-16 04:00:00, None
352.6, None, None, 2020-11-16 05:00:00, None
311.6, None, None, 2020-11-16 06:00:00, None
311.6, None, None, 2020-11-16 07:00:00, None
307.6, None, None, 2020-11-16 08:00:00, None
302.4, None, None, 2020-11-16 09:00:00, None
318.5, None, None, 2020-11-16 10:00:00, None
278.9, None, None, 2020-11-16 11:00:00, None
348.8, None, None, 2020-11-16 12:00:00, None
14.1, None, None, 2020-11-16 13:00:00, None
30.5, None, None, 2020-11-16 14:00:00, None
13.1, None, None, 2020-11-16 15:00:00, None
12.6, None, None, 2020-11-16 16:00:00, None
7.9, None, None, 2020-11-16 17:00:00, None
0.0, None, None, 2020-11-16 18:00:00, None
9.2, None, None, 2020-11-16 19:00:00, None
6.1, None, None, 2020-11-16 20:00:00, None
3.7, None, None, 2020-11-16 21:00:00, None
6.0, None, None, 2020-11-16 22:00:00, None
2.4, None, None, 2020-11-16 23:00:00, None
2.9, None, None, 2020-11-17 00:00:00, None
7.8, None, None, 2020-11-17 01:00:00, None
10.8, None, None, 2020-11-17 02:00:00, None
20.1, None, None, 2020-11-17 03:00:00, None
43.0, None, None, 2020-11-17 04:00:00, None
46.2, None, None, 2020-11-17 05:00:00, None
13.7, None, None, 2020-11-17 06:00:00, None
27.6, None, None, 2020-11-17 07:00:00, None
32.3, None, None, 2020-11-17 08:00:00, None
22.3, None, None, 2020-11-17 09:00:00, None
12.1, None, None, 2020-11-17 10:00:00, None
1.4, None, None, 2020-11-17 11:00:00, None
356.3, None, None, 2020-11-17 12:00:00, None
3.0, None, None, 2020-11-17 13:00:00, None
2.4, None, None, 2020-11-17 14:00:00, None
5.0, None, None, 2020-11-17 15:00:00, None
5.4, None, None, 2020-11-17 16:00:00, None
9.6, None, None, 2020-11-17 17:00:00, None
11.6, None, None, 2020-11-17 18:00:00, None
8.3, None, None, 2020-11-17 19:00:00, None
359.9, None, None, 2020-11-17 20:00:00, None
216.0, None, None, 2020-11-17 21:00:00, None
107.4, None, None, 2020-11-17 22:00:00, None
141.8, None, None, 2020-11-17 23:00:00, None
130.2, None, None, 2020-11-18 00:00:00, None
133.7, None, None, 2020-11-18 01:00:00, None
108.8, None, None, 2020-11-18 02:00:00, None
337.2, None, None, 2020-11-18 03:00:00, None
323.8, None, None, 2020-11-18 04:00:00, None
323.3, None, None, 2020-11-18 05:00:00, None
320.4, None, None, 2020-11-18 06:00:00, None
316.5, None, None, 2020-11-18 07:00:00, None
317.0, None, None, 2020-11-18 08:00:00, None
310.6, None, None, 2020-11-18 09:00:00, None
308.5, None, None, 2020-11-18 10:00:00, None
313.2, None, None, 2020-11-18 11:00:00, None
319.8, None, None, 2020-11-18 12:00:00, None
311.9, None, None, 2020-11-18 13:00:00, None
315.6, None, None, 2020-11-18 14:00:00, None
318.6, None, None, 2020-11-18 15:00:00, None
322.3, None, None, 2020-11-18 16:00:00, None
324.5, None, None, 2020-11-18 17:00:00, None
322.1, None, None, 2020-11-18 18:00:00, None
305.9, None, None, 2020-11-18 19:00:00, None
313.9, None, None, 2020-11-18 20:00:00, None
313.1, None, None, 2020-11-18 21:00:00, None
328.3, None, None, 2020-11-18 22:00:00, None
333.2, None, None, 2020-11-18 23:00:00, None
308.0, None, None, 2020-11-19 00:00:00, None
319.3, None, None, 2020-11-19 02:00:00, None
322.3, None, None, 2020-11-19 10:00:00, None
327.7, None, None, 2020-11-19 11:00:00, None
332.9, None, None, 2020-11-19 12:00:00, None
355.6, None, None, 2020-11-19 13:00:00, None
341.7, None, None, 2020-11-19 14:00:00, None
7.2, None, None, 2020-11-19 15:00:00, None
337.2, None, None, 2020-11-20 12:00:00, None
343.0, None, None, 2020-11-20 13:00:00, None
2.6, None, None, 2020-11-20 14:00:00, None
1.6, None, None, 2020-11-20 15:00:00, None
349.7, None, None, 2020-11-20 16:00:00, None
309.3, None, None, 2020-11-20 17:00:00, None
299.7, None, None, 2020-11-20 18:00:00, None
312.0, None, None, 2020-11-20 19:00:00, None
322.5, None, None, 2020-11-20 20:00:00, None
329.3, None, None, 2020-11-20 21:00:00, None
311.3, None, None, 2020-11-20 22:00:00, None
274.0, None, None, 2020-11-20 23:00:00, None
312.1, None, None, 2020-11-21 00:00:00, None
320.7, None, None, 2020-11-21 01:00:00, None
309.6, None, None, 2020-11-21 11:00:00, None
311.7, None, None, 2020-11-21 12:00:00, None
309.8, None, None, 2020-11-21 13:00:00, None
274.5, None, None, 2020-11-21 14:00:00, None
299.2, None, None, 2020-11-21 16:00:00, None
313.5, None, None, 2020-11-21 17:00:00, None
323.9, None, None, 2020-11-21 18:00:00, None
310.3, None, None, 2020-11-21 19:00:00, None
313.1, None, None, 2020-11-21 20:00:00, None
332.1, None, None, 2020-11-21 23:00:00, None
69.7, None, None, 2020-11-22 00:00:00, None
138.9, None, None, 2020-11-22 01:00:00, None
144.5, None, None, 2020-11-22 02:00:00, None
325.0, None, None, 2020-11-22 03:00:00, None
357.0, None, None, 2020-11-22 04:00:00, None
338.6, None, None, 2020-11-22 05:00:00, None
329.8, None, None, 2020-11-22 06:00:00, None
315.0, None, None, 2020-11-22 07:00:00, None
314.4, None, None, 2020-11-22 08:00:00, None
305.3, None, None, 2020-11-22 09:00:00, None
323.8, None, None, 2020-11-22 10:00:00, None
327.5, None, None, 2020-11-22 11:00:00, None
323.3, None, None, 2020-11-22 12:00:00, None
328.5, None, None, 2020-11-22 13:00:00, None
329.5, None, None, 2020-11-22 14:00:00, None
330.8, None, None, 2020-11-22 15:00:00, None
330.7, None, None, 2020-11-22 16:00:00, None
322.5, None, None, 2020-11-22 17:00:00, None
288.9, None, None, 2020-11-22 18:00:00, None
313.7, None, None, 2020-11-22 19:00:00, None
303.0, None, None, 2020-11-22 20:00:00, None
285.0, None, None, 2020-11-22 21:00:00, None
305.8, None, None, 2020-11-22 22:00:00, None
302.0, None, None, 2020-11-22 23:00:00, None
309.3, None, None, 2020-11-23 00:00:00, None
300.0, None, None, 2020-11-23 01:00:00, None
307.2, None, None, 2020-11-23 02:00:00, None
297.9, None, None, 2020-11-23 03:00:00, None
328.9, None, None, 2020-11-23 04:00:00, None
306.5, None, None, 2020-11-23 05:00:00, None
327.0, None, None, 2020-11-23 06:00:00, None
282.6, None, None, 2020-11-23 07:00:00, None
38.9, None, None, 2020-11-23 08:00:00, None
188.4, None, None, 2020-11-23 09:00:00, None
158.8, None, None, 2020-11-23 10:00:00, None
20.2, None, None, 2020-11-23 11:00:00, None
57.5, None, None, 2020-11-23 12:00:00, None
240.7, None, None, 2020-11-23 13:00:00, None
171.9, None, None, 2020-11-23 14:00:00, None
165.1, None, None, 2020-11-23 15:00:00, None
165.9, None, None, 2020-11-23 16:00:00, None
177.1, None, None, 2020-11-23 17:00:00, None
169.1, None, None, 2020-11-23 18:00:00, None
172.5, None, None, 2020-11-23 19:00:00, None
157.0, None, None, 2020-11-23 20:00:00, None
151.7, None, None, 2020-11-23 21:00:00, None
148.1, None, None, 2020-11-23 22:00:00, None
147.9, None, None, 2020-11-23 23:00:00, None
181.8, None, None, 2020-11-24 00:00:00, None
191.2, None, None, 2020-11-24 01:00:00, None
150.0, None, None, 2020-11-24 02:00:00, None
165.9, None, None, 2020-11-24 03:00:00, None
166.0, None, None, 2020-11-24 04:00:00, None
150.0, None, None, 2020-11-24 05:00:00, None
144.9, None, None, 2020-11-24 06:00:00, None
57.2, None, None, 2020-11-24 07:00:00, None
16.5, None, None, 2020-11-24 08:00:00, None
119.0, None, None, 2020-11-24 09:00:00, None
121.7, None, None, 2020-11-24 10:00:00, None
169.3, None, None, 2020-11-24 11:00:00, None
158.4, None, None, 2020-11-24 12:00:00, None
160.6, None, None, 2020-11-24 13:00:00, None
330.3, None, None, 2020-11-24 14:00:00, None
7.9, None, None, 2020-11-24 15:00:00, None
335.4, None, None, 2020-11-24 16:00:00, None
324.0, None, None, 2020-11-24 17:00:00, None
313.4, None, None, 2020-11-24 18:00:00, None
308.9, None, None, 2020-11-24 19:00:00, None
313.4, None, None, 2020-11-24 20:00:00, None
306.8, None, None, 2020-11-24 21:00:00, None
311.1, None, None, 2020-11-24 22:00:00, None
298.1, None, None, 2020-11-24 23:00:00, None
306.5, None, None, 2020-11-25 00:00:00, None
335.0, None, None, 2020-11-25 01:00:00, None
306.6, None, None, 2020-11-25 02:00:00, None
327.0, None, None, 2020-11-25 03:00:00, None
312.7, None, None, 2020-11-25 04:00:00, None
243.9, None, None, 2020-11-25 05:00:00, None
318.3, None, None, 2020-11-25 06:00:00, None
114.7, None, None, 2020-11-25 07:00:00, None
317.4, None, None, 2020-11-25 08:00:00, None
308.2, None, None, 2020-11-25 09:00:00, None
326.7, None, None, 2020-11-25 10:00:00, None
157.8, None, None, 2020-11-25 11:00:00, None
162.3, None, None, 2020-11-25 12:00:00, None
156.1, None, None, 2020-11-25 13:00:00, None
160.6, None, None, 2020-11-25 14:00:00, None
158.8, None, None, 2020-11-25 15:00:00, None
161.6, None, None, 2020-11-25 16:00:00, None
160.4, None, None, 2020-11-25 17:00:00, None
149.7, None, None, 2020-11-25 18:00:00, None
131.8, None, None, 2020-11-25 19:00:00, None
144.1, None, None, 2020-11-25 20:00:00, None
154.9, None, None, 2020-11-25 21:00:00, None
168.1, None, None, 2020-11-25 22:00:00, None
150.9, None, None, 2020-11-25 23:00:00, None
144.6, None, None, 2020-11-26 00:00:00, None
142.1, None, None, 2020-11-26 01:00:00, None
146.1, None, None, 2020-11-26 02:00:00, None
155.7, None, None, 2020-11-26 03:00:00, None
151.7, None, None, 2020-11-26 04:00:00, None
150.6, None, None, 2020-11-26 05:00:00, None
146.6, None, None, 2020-11-26 06:00:00, None
134.9, None, None, 2020-11-26 07:00:00, None
145.0, None, None, 2020-11-26 08:00:00, None
149.3, None, None, 2020-11-26 09:00:00, None
153.4, None, None, 2020-11-26 10:00:00, None
147.7, None, None, 2020-11-26 11:00:00, None
150.4, None, None, 2020-11-26 12:00:00, None
165.9, None, None, 2020-11-26 13:00:00, None
150.6, None, None, 2020-11-26 14:00:00, None
148.8, None, None, 2020-11-26 15:00:00, None
165.5, None, None, 2020-11-26 16:00:00, None
165.5, None, None, 2020-11-26 17:00:00, None
156.0, None, None, 2020-11-26 18:00:00, None
134.5, None, None, 2020-11-26 19:00:00, None
298.5, None, None, 2020-11-26 20:00:00, None
296.7, None, None, 2020-11-26 21:00:00, None
227.9, None, None, 2020-11-26 22:00:00, None
309.4, None, None, 2020-11-26 23:00:00, None
325.9, None, None, 2020-11-27 00:00:00, None
350.5, None, None, 2020-11-27 01:00:00, None
336.9, None, None, 2020-11-27 02:00:00, None
306.7, None, None, 2020-11-27 03:00:00, None
320.1, None, None, 2020-11-27 04:00:00, None
330.3, None, None, 2020-11-27 05:00:00, None
31.3, None, None, 2020-11-27 06:00:00, None
6.6, None, None, 2020-11-27 07:00:00, None
341.3, None, None, 2020-11-27 08:00:00, None
307.8, None, None, 2020-11-27 09:00:00, None
326.8, None, None, 2020-11-27 10:00:00, None
319.5, None, None, 2020-11-27 11:00:00, None
319.6, None, None, 2020-11-27 12:00:00, None
300.5, None, None, 2020-11-27 13:00:00, None
322.9, None, None, 2020-11-27 14:00:00, None
314.2, None, None, 2020-11-27 15:00:00, None
277.7, None, None, 2020-11-27 16:00:00, None
210.8, None, None, 2020-11-27 17:00:00, None
124.5, None, None, 2020-11-27 18:00:00, None
147.6, None, None, 2020-11-27 19:00:00, None
320.5, None, None, 2020-11-27 20:00:00, None
305.1, None, None, 2020-11-27 21:00:00, None
349.7, None, None, 2020-11-27 22:00:00, None
328.2, None, None, 2020-11-27 23:00:00, None
319.9, None, None, 2020-11-28 00:00:00, None
330.3, None, None, 2020-11-28 01:00:00, None
323.1, None, None, 2020-11-28 02:00:00, None
309.1, None, None, 2020-11-28 03:00:00, None
307.7, None, None, 2020-11-28 04:00:00, None
304.5, None, None, 2020-11-28 05:00:00, None
300.2, None, None, 2020-11-28 06:00:00, None
302.1, None, None, 2020-11-28 07:00:00, None
301.8, None, None, 2020-11-28 08:00:00, None
312.1, None, None, 2020-11-28 09:00:00, None
313.8, None, None, 2020-11-28 10:00:00, None
187.0, None, None, 2020-11-28 11:00:00, None
145.5, None, None, 2020-11-28 12:00:00, None
137.2, None, None, 2020-11-28 13:00:00, None
174.7, None, None, 2020-11-28 14:00:00, None
169.5, None, None, 2020-11-28 15:00:00, None
147.3, None, None, 2020-11-28 16:00:00, None
142.4, None, None, 2020-11-28 17:00:00, None
145.1, None, None, 2020-11-28 18:00:00, None
144.0, None, None, 2020-11-28 19:00:00, None
146.7, None, None, 2020-11-28 20:00:00, None
147.5, None, None, 2020-11-28 21:00:00, None
145.7, None, None, 2020-11-28 22:00:00, None
136.4, None, None, 2020-11-28 23:00:00, None
141.7, None, None, 2020-11-29 00:00:00, None
145.0, None, None, 2020-11-29 01:00:00, None
137.9, None, None, 2020-11-29 02:00:00, None
126.7, None, None, 2020-11-29 03:00:00, None
134.5, None, None, 2020-11-29 04:00:00, None
134.4, None, None, 2020-11-29 05:00:00, None
132.4, None, None, 2020-11-29 06:00:00, None
140.9, None, None, 2020-11-29 07:00:00, None
155.0, None, None, 2020-11-29 08:00:00, None
153.3, None, None, 2020-11-29 09:00:00, None
158.8, None, None, 2020-11-29 10:00:00, None
151.5, None, None, 2020-11-29 11:00:00, None
130.7, None, None, 2020-11-29 12:00:00, None
129.3, None, None, 2020-11-29 13:00:00, None
322.7, None, None, 2020-11-29 14:00:00, None
318.6, None, None, 2020-11-29 15:00:00, None
328.2, None, None, 2020-11-29 16:00:00, None
331.6, None, None, 2020-11-29 17:00:00, None
344.4, None, None, 2020-11-29 18:00:00, None
258.1, None, None, 2020-11-29 19:00:00, None
285.9, None, None, 2020-11-29 20:00:00, None
325.4, None, None, 2020-11-29 21:00:00, None
292.3, None, None, 2020-11-29 22:00:00, None
311.0, None, None, 2020-11-29 23:00:00, None
306.0, None, None, 2020-11-30 00:00:00, None
305.2, None, None, 2020-11-30 01:00:00, None
322.4, None, None, 2020-11-30 02:00:00, None
148.1, None, None, 2020-11-30 03:00:00, None
168.0, None, None, 2020-11-30 04:00:00, None
164.9, None, None, 2020-11-30 05:00:00, None
161.8, None, None, 2020-11-30 06:00:00, None
165.9, None, None, 2020-11-30 07:00:00, None
150.7, None, None, 2020-11-30 08:00:00, None
160.0, None, None, 2020-11-30 09:00:00, None
158.5, None, None, 2020-11-30 10:00:00, None
162.9, None, None, 2020-11-30 11:00:00, None
171.6, None, None, 2020-11-30 12:00:00, None
176.7, None, None, 2020-11-30 13:00:00, None
144.7, None, None, 2020-11-30 14:00:00, None
168.1, None, None, 2020-11-30 15:00:00, None
170.3, None, None, 2020-11-30 16:00:00, None
149.0, None, None, 2020-11-30 17:00:00, None
143.4, None, None, 2020-11-30 18:00:00, None
138.6, None, None, 2020-11-30 19:00:00, None
144.9, None, None, 2020-11-30 20:00:00, None
151.3, None, None, 2020-11-30 21:00:00, None
139.1, None, None, 2020-11-30 22:00:00, None
150.8, None, None, 2020-11-30 23:00:00, None
159.9, None, None, 2020-12-01 00:00:00, None
147.5, None, None, 2020-12-01 01:00:00, None
146.7, None, None, 2020-12-01 02:00:00, None
143.5, None, None, 2020-12-01 03:00:00, None
153.4, None, None, 2020-12-01 04:00:00, None
160.4, None, None, 2020-12-01 05:00:00, None
164.2, None, None, 2020-12-01 06:00:00, None
154.8, None, None, 2020-12-01 07:00:00, None
157.2, None, None, 2020-12-01 08:00:00, None
157.9, None, None, 2020-12-01 09:00:00, None
158.5, None, None, 2020-12-01 10:00:00, None
160.4, None, None, 2020-12-01 11:00:00, None
152.9, None, None, 2020-12-01 12:00:00, None
146.5, None, None, 2020-12-01 13:00:00, None
148.9, None, None, 2020-12-01 14:00:00, None
150.3, None, None, 2020-12-01 15:00:00, None
162.1, None, None, 2020-12-01 16:00:00, None
168.6, None, None, 2020-12-01 17:00:00, None
160.6, None, None, 2020-12-01 18:00:00, None
174.6, None, None, 2020-12-01 19:00:00, None
185.4, None, None, 2020-12-01 20:00:00, None
170.5, None, None, 2020-12-01 21:00:00, None
354.1, None, None, 2020-12-01 22:00:00, None
338.0, None, None, 2020-12-01 23:00:00, None
341.8, None, None, 2020-12-02 00:00:00, None
279.1, None, None, 2020-12-02 01:00:00, None
286.9, None, None, 2020-12-02 02:00:00, None
323.3, None, None, 2020-12-02 03:00:00, None
310.5, None, None, 2020-12-02 04:00:00, None
281.3, None, None, 2020-12-02 05:00:00, None
339.7, None, None, 2020-12-02 06:00:00, None
308.2, None, None, 2020-12-02 07:00:00, None
295.2, None, None, 2020-12-02 08:00:00, None
306.7, None, None, 2020-12-02 09:00:00, None
300.5, None, None, 2020-12-02 10:00:00, None
309.6, None, None, 2020-12-02 11:00:00, None
290.4, None, None, 2020-12-02 12:00:00, None
305.7, None, None, 2020-12-02 13:00:00, None
255.3, None, None, 2020-12-02 14:00:00, None
141.3, None, None, 2020-12-02 15:00:00, None
147.7, None, None, 2020-12-02 16:00:00, None
53.8, None, None, 2020-12-02 17:00:00, None
11.2, None, None, 2020-12-02 18:00:00, None
17.5, None, None, 2020-12-02 19:00:00, None
319.6, None, None, 2020-12-02 20:00:00, None
236.3, None, None, 2020-12-02 21:00:00, None
157.8, None, None, 2020-12-02 22:00:00, None
109.9, None, None, 2020-12-02 23:00:00, None
312.6, None, None, 2020-12-03 00:00:00, None
309.3, None, None, 2020-12-03 01:00:00, None
309.8, None, None, 2020-12-03 02:00:00, None
251.2, None, None, 2020-12-03 03:00:00, None
275.3, None, None, 2020-12-03 04:00:00, None
300.8, None, None, 2020-12-03 05:00:00, None
239.3, None, None, 2020-12-03 06:00:00, None
317.6, None, None, 2020-12-03 07:00:00, None
304.6, None, None, 2020-12-03 08:00:00, None
316.4, None, None, 2020-12-03 09:00:00, None
322.7, None, None, 2020-12-03 10:00:00, None
301.3, None, None, 2020-12-03 11:00:00, None
297.9, None, None, 2020-12-03 12:00:00, None
320.2, None, None, 2020-12-03 13:00:00, None
286.4, None, None, 2020-12-03 14:00:00, None
280.5, None, None, 2020-12-03 15:00:00, None
313.1, None, None, 2020-12-03 16:00:00, None
342.9, None, None, 2020-12-03 17:00:00, None
344.7, None, None, 2020-12-03 18:00:00, None
297.9, None, None, 2020-12-03 19:00:00, None
318.1, None, None, 2020-12-03 20:00:00, None
306.8, None, None, 2020-12-03 21:00:00, None
121.2, None, None, 2020-12-03 22:00:00, None
140.0, None, None, 2020-12-03 23:00:00, None
138.3, None, None, 2020-12-04 00:00:00, None
140.2, None, None, 2020-12-04 01:00:00, None
146.7, None, None, 2020-12-04 02:00:00, None
145.5, None, None, 2020-12-04 03:00:00, None
140.5, None, None, 2020-12-04 04:00:00, None
150.4, None, None, 2020-12-04 05:00:00, None
145.6, None, None, 2020-12-04 06:00:00, None
143.8, None, None, 2020-12-04 07:00:00, None
149.3, None, None, 2020-12-04 08:00:00, None
148.9, None, None, 2020-12-04 09:00:00, None
137.0, None, None, 2020-12-04 10:00:00, None
146.3, None, None, 2020-12-04 11:00:00, None
146.5, None, None, 2020-12-04 12:00:00, None
109.9, None, None, 2020-12-04 13:00:00, None
138.1, None, None, 2020-12-04 14:00:00, None
66.9, None, None, 2020-12-04 15:00:00, None
315.1, None, None, 2020-12-04 16:00:00, None
145.4, None, None, 2020-12-04 17:00:00, None
327.5, None, None, 2020-12-04 18:00:00, None
313.8, None, None, 2020-12-04 19:00:00, None
312.7, None, None, 2020-12-04 20:00:00, None
330.0, None, None, 2020-12-04 21:00:00, None
354.6, None, None, 2020-12-04 22:00:00, None
285.2, None, None, 2020-12-04 23:00:00, None
307.8, None, None, 2020-12-05 00:00:00, None
317.7, None, None, 2020-12-05 01:00:00, None
314.1, None, None, 2020-12-05 02:00:00, None
306.4, None, None, 2020-12-05 03:00:00, None
309.7, None, None, 2020-12-05 04:00:00, None
304.0, None, None, 2020-12-05 05:00:00, None
299.4, None, None, 2020-12-05 06:00:00, None
311.9, None, None, 2020-12-05 07:00:00, None
163.6, None, None, 2020-12-05 08:00:00, None
104.6, None, None, 2020-12-05 09:00:00, None
319.1, None, None, 2020-12-05 10:00:00, None
309.6, None, None, 2020-12-05 11:00:00, None
155.4, None, None, 2020-12-05 12:00:00, None
319.7, None, None, 2020-12-05 13:00:00, None
34.7, None, None, 2020-12-05 14:00:00, None
190.1, None, None, 2020-12-05 15:00:00, None
311.5, None, None, 2020-12-05 16:00:00, None
332.3, None, None, 2020-12-05 17:00:00, None
343.0, None, None, 2020-12-05 18:00:00, None
317.6, None, None, 2020-12-05 19:00:00, None
358.1, None, None, 2020-12-05 20:00:00, None
329.2, None, None, 2020-12-05 21:00:00, None
135.1, None, None, 2020-12-05 22:00:00, None
181.1, None, None, 2020-12-05 23:00:00, None
163.6, None, None, 2020-12-06 00:00:00, None
101.4, None, None, 2020-12-06 01:00:00, None
69.9, None, None, 2020-12-06 02:00:00, None
142.9, None, None, 2020-12-06 03:00:00, None
144.0, None, None, 2020-12-06 04:00:00, None
159.6, None, None, 2020-12-06 05:00:00, None
154.3, None, None, 2020-12-06 06:00:00, None
155.7, None, None, 2020-12-06 07:00:00, None
148.0, None, None, 2020-12-06 08:00:00, None
143.7, None, None, 2020-12-06 09:00:00, None
147.9, None, None, 2020-12-06 10:00:00, None
156.4, None, None, 2020-12-06 11:00:00, None
160.3, None, None, 2020-12-06 12:00:00, None
161.5, None, None, 2020-12-06 13:00:00, None
155.9, None, None, 2020-12-06 14:00:00, None
153.8, None, None, 2020-12-06 15:00:00, None
145.6, None, None, 2020-12-06 16:00:00, None
212.4, None, None, 2020-12-06 17:00:00, None
94.1, None, None, 2020-12-06 18:00:00, None
299.5, None, None, 2020-12-06 19:00:00, None
312.3, None, None, 2020-12-06 20:00:00, None
308.6, None, None, 2020-12-06 21:00:00, None
309.4, None, None, 2020-12-06 22:00:00, None
306.6, None, None, 2020-12-06 23:00:00, None
311.6, None, None, 2020-12-07 00:00:00, None
261.1, None, None, 2020-12-07 01:00:00, None
183.6, None, None, 2020-12-07 02:00:00, None
296.4, None, None, 2020-12-07 03:00:00, None
146.7, None, None, 2020-12-07 04:00:00, None
127.7, None, None, 2020-12-07 05:00:00, None
165.2, None, None, 2020-12-07 06:00:00, None
160.6, None, None, 2020-12-07 07:00:00, None
157.0, None, None, 2020-12-07 08:00:00, None
159.0, None, None, 2020-12-07 09:00:00, None
152.0, None, None, 2020-12-07 10:00:00, None
136.6, None, None, 2020-12-07 11:00:00, None
114.2, None, None, 2020-12-07 12:00:00, None
304.7, None, None, 2020-12-07 13:00:00, None
137.5, None, None, 2020-12-07 14:00:00, None
180.0, None, None, 2020-12-07 15:00:00, None
320.3, None, None, 2020-12-07 16:00:00, None
337.7, None, None, 2020-12-07 17:00:00, None
311.2, None, None, 2020-12-07 18:00:00, None
315.2, None, None, 2020-12-07 19:00:00, None
309.4, None, None, 2020-12-07 20:00:00, None
320.9, None, None, 2020-12-07 21:00:00, None
307.2, None, None, 2020-12-07 22:00:00, None
304.3, None, None, 2020-12-07 23:00:00, None
143.4, None, None, 2020-12-08 00:00:00, None
151.4, None, None, 2020-12-08 01:00:00, None
153.2, None, None, 2020-12-08 02:00:00, None
174.4, None, None, 2020-12-08 03:00:00, None
144.9, None, None, 2020-12-08 04:00:00, None
142.2, None, None, 2020-12-08 05:00:00, None
156.7, None, None, 2020-12-08 06:00:00, None
163.2, None, None, 2020-12-08 07:00:00, None
155.9, None, None, 2020-12-08 08:00:00, None
173.2, None, None, 2020-12-08 09:00:00, None
156.6, None, None, 2020-12-08 10:00:00, None
136.7, None, None, 2020-12-08 11:00:00, None
129.5, None, None, 2020-12-08 12:00:00, None
139.3, None, None, 2020-12-08 13:00:00, None
145.6, None, None, 2020-12-08 14:00:00, None
148.5, None, None, 2020-12-08 15:00:00, None
157.8, None, None, 2020-12-08 16:00:00, None
150.9, None, None, 2020-12-08 17:00:00, None
145.6, None, None, 2020-12-08 18:00:00, None
138.8, None, None, 2020-12-08 19:00:00, None
124.9, None, None, 2020-12-08 20:00:00, None
327.1, None, None, 2020-12-08 21:00:00, None
320.0, None, None, 2020-12-08 22:00:00, None
317.3, None, None, 2020-12-08 23:00:00, None
307.2, None, None, 2020-12-09 00:00:00, None
312.8, None, None, 2020-12-09 01:00:00, None
149.1, None, None, 2020-12-09 02:00:00, None
307.5, None, None, 2020-12-09 03:00:00, None
316.1, None, None, 2020-12-09 04:00:00, None
313.2, None, None, 2020-12-09 05:00:00, None
297.9, None, None, 2020-12-09 06:00:00, None
295.3, None, None, 2020-12-09 07:00:00, None
268.2, None, None, 2020-12-09 08:00:00, None
147.4, None, None, 2020-12-09 09:00:00, None
130.3, None, None, 2020-12-09 10:00:00, None
151.5, None, None, 2020-12-09 11:00:00, None
138.2, None, None, 2020-12-09 12:00:00, None
146.9, None, None, 2020-12-09 13:00:00, None
150.8, None, None, 2020-12-09 14:00:00, None
144.0, None, None, 2020-12-09 15:00:00, None
151.4, None, None, 2020-12-09 16:00:00, None
153.1, None, None, 2020-12-09 17:00:00, None
58.4, None, None, 2020-12-09 18:00:00, None
347.4, None, None, 2020-12-09 19:00:00, None
322.1, None, None, 2020-12-09 20:00:00, None
302.8, None, None, 2020-12-09 21:00:00, None
306.2, None, None, 2020-12-09 22:00:00, None
297.7, None, None, 2020-12-09 23:00:00, None
