station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
50.9, None, None, 2020-11-16 10:00:00, None
59.3, None, None, 2020-11-16 11:00:00, None
65.4, None, None, 2020-11-16 12:00:00, None
68.5, None, None, 2020-11-16 13:00:00, None
72.3, None, None, 2020-11-16 14:00:00, None
70.1, None, None, 2020-11-16 15:00:00, None
78.0, None, None, 2020-11-16 16:00:00, None
92.0, None, None, 2020-11-16 17:00:00, None
95.6, None, None, 2020-11-16 18:00:00, None
65.9, None, None, 2020-11-16 19:00:00, None
64.2, None, None, 2020-11-16 20:00:00, None
63.6, None, None, 2020-11-16 21:00:00, None
63.7, None, None, 2020-11-16 22:00:00, None
76.8, None, None, 2020-11-16 23:00:00, None
81.2, None, None, 2020-11-17 00:00:00, None
86.7, None, None, 2020-11-17 01:00:00, None
71.0, None, None, 2020-11-17 02:00:00, None
84.1, None, None, 2020-11-17 03:00:00, None
85.7, None, None, 2020-11-17 04:00:00, None
113.2, None, None, 2020-11-17 05:00:00, None
100.2, None, None, 2020-11-17 06:00:00, None
90.1, None, None, 2020-11-17 07:00:00, None
97.5, None, None, 2020-11-17 08:00:00, None
69.9, None, None, 2020-11-17 09:00:00, None
79.6, None, None, 2020-11-17 10:00:00, None
81.6, None, None, 2020-11-17 11:00:00, None
98.4, None, None, 2020-11-17 12:00:00, None
75.9, None, None, 2020-11-17 13:00:00, None
87.0, None, None, 2020-11-17 14:00:00, None
75.8, None, None, 2020-11-17 15:00:00, None
72.1, None, None, 2020-11-17 16:00:00, None
76.5, None, None, 2020-11-17 17:00:00, None
69.1, None, None, 2020-11-17 18:00:00, None
58.2, None, None, 2020-11-17 19:00:00, None
62.4, None, None, 2020-11-17 20:00:00, None
67.5, None, None, 2020-11-17 21:00:00, None
58.8, None, None, 2020-11-17 22:00:00, None
72.6, None, None, 2020-11-17 23:00:00, None
68.8, None, None, 2020-11-18 00:00:00, None
95.2, None, None, 2020-11-18 01:00:00, None
94.5, None, None, 2020-11-18 02:00:00, None
205.6, None, None, 2020-11-18 03:00:00, None
71.6, None, None, 2020-11-18 04:00:00, None
81.5, None, None, 2020-11-18 05:00:00, None
88.6, None, None, 2020-11-18 06:00:00, None
91.4, None, None, 2020-11-18 07:00:00, None
91.9, None, None, 2020-11-18 08:00:00, None
89.0, None, None, 2020-11-18 09:00:00, None
67.4, None, None, 2020-11-18 10:00:00, None
65.7, None, None, 2020-11-18 11:00:00, None
70.9, None, None, 2020-11-18 12:00:00, None
48.5, None, None, 2020-11-18 13:00:00, None
79.6, None, None, 2020-11-18 14:00:00, None
57.5, None, None, 2020-11-18 15:00:00, None
66.9, None, None, 2020-11-18 16:00:00, None
85.6, None, None, 2020-11-18 17:00:00, None
60.9, None, None, 2020-11-18 18:00:00, None
54.9, None, None, 2020-11-18 19:00:00, None
85.9, None, None, 2020-11-18 20:00:00, None
137.4, None, None, 2020-11-18 21:00:00, None
124.3, None, None, 2020-11-18 22:00:00, None
112.5, None, None, 2020-11-18 23:00:00, None
199.9, None, None, 2020-11-19 00:00:00, None
100.2, None, None, 2020-11-19 01:00:00, None
217.5, None, None, 2020-11-19 02:00:00, None
192.4, None, None, 2020-11-19 03:00:00, None
253.2, None, None, 2020-11-19 04:00:00, None
206.6, None, None, 2020-11-19 05:00:00, None
130.0, None, None, 2020-11-19 06:00:00, None
200.7, None, None, 2020-11-19 07:00:00, None
183.4, None, None, 2020-11-19 08:00:00, None
191.8, None, None, 2020-11-19 09:00:00, None
109.5, None, None, 2020-11-19 10:00:00, None
84.7, None, None, 2020-11-19 11:00:00, None
75.8, None, None, 2020-11-19 12:00:00, None
59.3, None, None, 2020-11-19 13:00:00, None
78.7, None, None, 2020-11-19 14:00:00, None
190.9, None, None, 2020-11-19 15:00:00, None
143.7, None, None, 2020-11-19 16:00:00, None
146.4, None, None, 2020-11-19 17:00:00, None
78.9, None, None, 2020-11-19 18:00:00, None
67.0, None, None, 2020-11-19 19:00:00, None
66.4, None, None, 2020-11-19 20:00:00, None
76.4, None, None, 2020-11-19 21:00:00, None
56.5, None, None, 2020-11-19 22:00:00, None
55.9, None, None, 2020-11-19 23:00:00, None
58.4, None, None, 2020-11-20 00:00:00, None
68.8, None, None, 2020-11-20 01:00:00, None
64.3, None, None, 2020-11-20 02:00:00, None
69.8, None, None, 2020-11-20 03:00:00, None
84.4, None, None, 2020-11-20 04:00:00, None
105.0, None, None, 2020-11-20 05:00:00, None
98.8, None, None, 2020-11-20 06:00:00, None
97.5, None, None, 2020-11-20 07:00:00, None
127.3, None, None, 2020-11-20 08:00:00, None
74.3, None, None, 2020-11-20 09:00:00, None
77.0, None, None, 2020-11-20 10:00:00, None
67.7, None, None, 2020-11-20 11:00:00, None
64.4, None, None, 2020-11-20 12:00:00, None
61.8, None, None, 2020-11-20 13:00:00, None
52.3, None, None, 2020-11-20 14:00:00, None
37.3, None, None, 2020-11-20 15:00:00, None
73.5, None, None, 2020-11-20 16:00:00, None
74.9, None, None, 2020-11-20 17:00:00, None
75.8, None, None, 2020-11-20 18:00:00, None
73.9, None, None, 2020-11-20 19:00:00, None
78.1, None, None, 2020-11-20 20:00:00, None
69.4, None, None, 2020-11-20 21:00:00, None
58.0, None, None, 2020-11-20 22:00:00, None
93.8, None, None, 2020-11-20 23:00:00, None
87.7, None, None, 2020-11-21 00:00:00, None
92.8, None, None, 2020-11-21 01:00:00, None
82.0, None, None, 2020-11-21 02:00:00, None
113.2, None, None, 2020-11-21 03:00:00, None
101.6, None, None, 2020-11-21 04:00:00, None
96.8, None, None, 2020-11-21 05:00:00, None
103.8, None, None, 2020-11-21 06:00:00, None
96.5, None, None, 2020-11-21 07:00:00, None
109.1, None, None, 2020-11-21 08:00:00, None
101.9, None, None, 2020-11-21 09:00:00, None
99.2, None, None, 2020-11-21 10:00:00, None
99.1, None, None, 2020-11-21 11:00:00, None
107.9, None, None, 2020-11-21 12:00:00, None
67.7, None, None, 2020-11-21 13:00:00, None
55.9, None, None, 2020-11-21 14:00:00, None
54.9, None, None, 2020-11-21 15:00:00, None
105.2, None, None, 2020-11-21 16:00:00, None
108.9, None, None, 2020-11-21 17:00:00, None
90.5, None, None, 2020-11-21 18:00:00, None
83.7, None, None, 2020-11-21 19:00:00, None
99.6, None, None, 2020-11-21 20:00:00, None
79.6, None, None, 2020-11-21 21:00:00, None
73.7, None, None, 2020-11-21 22:00:00, None
74.5, None, None, 2020-11-21 23:00:00, None
105.0, None, None, 2020-11-22 00:00:00, None
54.0, None, None, 2020-11-22 01:00:00, None
57.6, None, None, 2020-11-22 02:00:00, None
83.4, None, None, 2020-11-22 03:00:00, None
75.5, None, None, 2020-11-22 04:00:00, None
79.7, None, None, 2020-11-22 05:00:00, None
93.3, None, None, 2020-11-22 06:00:00, None
99.8, None, None, 2020-11-22 07:00:00, None
83.1, None, None, 2020-11-22 08:00:00, None
79.8, None, None, 2020-11-22 09:00:00, None
82.8, None, None, 2020-11-22 10:00:00, None
96.4, None, None, 2020-11-22 11:00:00, None
84.4, None, None, 2020-11-22 12:00:00, None
78.4, None, None, 2020-11-22 13:00:00, None
78.2, None, None, 2020-11-22 14:00:00, None
93.5, None, None, 2020-11-22 15:00:00, None
88.7, None, None, 2020-11-22 16:00:00, None
48.8, None, None, 2020-11-22 17:00:00, None
52.4, None, None, 2020-11-22 18:00:00, None
87.6, None, None, 2020-11-22 19:00:00, None
58.9, None, None, 2020-11-22 20:00:00, None
62.5, None, None, 2020-11-22 21:00:00, None
65.4, None, None, 2020-11-22 22:00:00, None
74.8, None, None, 2020-11-22 23:00:00, None
88.3, None, None, 2020-11-23 00:00:00, None
72.1, None, None, 2020-11-23 01:00:00, None
80.6, None, None, 2020-11-23 02:00:00, None
97.3, None, None, 2020-11-23 03:00:00, None
89.1, None, None, 2020-11-23 04:00:00, None
96.8, None, None, 2020-11-23 05:00:00, None
106.3, None, None, 2020-11-23 06:00:00, None
77.2, None, None, 2020-11-23 07:00:00, None
57.4, None, None, 2020-11-23 08:00:00, None
80.3, None, None, 2020-11-23 09:00:00, None
52.6, None, None, 2020-11-23 10:00:00, None
49.7, None, None, 2020-11-23 11:00:00, None
66.1, None, None, 2020-11-23 12:00:00, None
56.2, None, None, 2020-11-23 13:00:00, None
55.2, None, None, 2020-11-23 14:00:00, None
74.0, None, None, 2020-11-23 15:00:00, None
94.9, None, None, 2020-11-23 16:00:00, None
93.2, None, None, 2020-11-23 17:00:00, None
90.7, None, None, 2020-11-23 18:00:00, None
81.2, None, None, 2020-11-23 19:00:00, None
110.6, None, None, 2020-11-23 20:00:00, None
106.6, None, None, 2020-11-23 21:00:00, None
86.1, None, None, 2020-11-23 22:00:00, None
88.9, None, None, 2020-11-23 23:00:00, None
86.0, None, None, 2020-11-24 00:00:00, None
99.4, None, None, 2020-11-24 01:00:00, None
138.6, None, None, 2020-11-24 02:00:00, None
209.5, None, None, 2020-11-24 03:00:00, None
163.9, None, None, 2020-11-24 04:00:00, None
55.9, None, None, 2020-11-24 05:00:00, None
74.1, None, None, 2020-11-24 06:00:00, None
44.4, None, None, 2020-11-24 07:00:00, None
32.8, None, None, 2020-11-24 08:00:00, None
31.0, None, None, 2020-11-24 09:00:00, None
30.8, None, None, 2020-11-24 10:00:00, None
32.7, None, None, 2020-11-24 11:00:00, None
28.1, None, None, 2020-11-24 12:00:00, None
26.4, None, None, 2020-11-24 13:00:00, None
35.3, None, None, 2020-11-24 14:00:00, None
62.5, None, None, 2020-11-24 15:00:00, None
62.5, None, None, 2020-11-24 16:00:00, None
86.6, None, None, 2020-11-24 17:00:00, None
78.9, None, None, 2020-11-24 18:00:00, None
95.0, None, None, 2020-11-24 19:00:00, None
72.2, None, None, 2020-11-24 20:00:00, None
72.0, None, None, 2020-11-24 21:00:00, None
80.0, None, None, 2020-11-24 22:00:00, None
83.9, None, None, 2020-11-24 23:00:00, None
140.8, None, None, 2020-11-25 00:00:00, None
68.1, None, None, 2020-11-25 01:00:00, None
119.2, None, None, 2020-11-25 02:00:00, None
64.7, None, None, 2020-11-25 03:00:00, None
75.5, None, None, 2020-11-25 04:00:00, None
68.5, None, None, 2020-11-25 05:00:00, None
71.5, None, None, 2020-11-25 06:00:00, None
74.1, None, None, 2020-11-25 07:00:00, None
61.8, None, None, 2020-11-25 08:00:00, None
67.1, None, None, 2020-11-25 09:00:00, None
55.7, None, None, 2020-11-25 10:00:00, None
59.2, None, None, 2020-11-25 11:00:00, None
126.2, None, None, 2020-11-25 12:00:00, None
119.4, None, None, 2020-11-25 13:00:00, None
107.0, None, None, 2020-11-25 14:00:00, None
141.4, None, None, 2020-11-25 15:00:00, None
145.2, None, None, 2020-11-25 16:00:00, None
136.5, None, None, 2020-11-25 17:00:00, None
133.5, None, None, 2020-11-25 18:00:00, None
69.2, None, None, 2020-11-25 19:00:00, None
84.5, None, None, 2020-11-25 20:00:00, None
121.4, None, None, 2020-11-25 21:00:00, None
108.1, None, None, 2020-11-25 22:00:00, None
107.6, None, None, 2020-11-25 23:00:00, None
99.7, None, None, 2020-11-26 00:00:00, None
114.1, None, None, 2020-11-26 01:00:00, None
78.9, None, None, 2020-11-26 02:00:00, None
68.3, None, None, 2020-11-26 03:00:00, None
123.1, None, None, 2020-11-26 04:00:00, None
78.9, None, None, 2020-11-26 05:00:00, None
138.9, None, None, 2020-11-26 06:00:00, None
70.4, None, None, 2020-11-26 07:00:00, None
42.7, None, None, 2020-11-26 08:00:00, None
101.0, None, None, 2020-11-26 09:00:00, None
157.1, None, None, 2020-11-26 10:00:00, None
97.1, None, None, 2020-11-26 11:00:00, None
49.8, None, None, 2020-11-26 12:00:00, None
42.0, None, None, 2020-11-26 13:00:00, None
48.8, None, None, 2020-11-26 14:00:00, None
48.3, None, None, 2020-11-26 15:00:00, None
77.7, None, None, 2020-11-26 16:00:00, None
96.5, None, None, 2020-11-26 17:00:00, None
83.3, None, None, 2020-11-26 18:00:00, None
81.8, None, None, 2020-11-26 19:00:00, None
79.8, None, None, 2020-11-26 20:00:00, None
79.1, None, None, 2020-11-26 21:00:00, None
43.6, None, None, 2020-11-26 22:00:00, None
71.5, None, None, 2020-11-26 23:00:00, None
64.5, None, None, 2020-11-27 00:00:00, None
79.8, None, None, 2020-11-27 01:00:00, None
87.0, None, None, 2020-11-27 02:00:00, None
92.1, None, None, 2020-11-27 03:00:00, None
87.5, None, None, 2020-11-27 04:00:00, None
49.5, None, None, 2020-11-27 05:00:00, None
89.4, None, None, 2020-11-27 06:00:00, None
65.1, None, None, 2020-11-27 07:00:00, None
68.9, None, None, 2020-11-27 08:00:00, None
88.4, None, None, 2020-11-27 09:00:00, None
81.0, None, None, 2020-11-27 10:00:00, None
59.0, None, None, 2020-11-27 11:00:00, None
66.2, None, None, 2020-11-27 12:00:00, None
40.6, None, None, 2020-11-27 13:00:00, None
45.3, None, None, 2020-11-27 14:00:00, None
55.1, None, None, 2020-11-27 15:00:00, None
50.8, None, None, 2020-11-27 16:00:00, None
74.2, None, None, 2020-11-27 17:00:00, None
70.4, None, None, 2020-11-27 18:00:00, None
65.0, None, None, 2020-11-27 19:00:00, None
70.7, None, None, 2020-11-27 20:00:00, None
63.8, None, None, 2020-11-27 21:00:00, None
57.1, None, None, 2020-11-27 22:00:00, None
57.6, None, None, 2020-11-27 23:00:00, None
64.7, None, None, 2020-11-28 00:00:00, None
68.6, None, None, 2020-11-28 01:00:00, None
77.7, None, None, 2020-11-28 02:00:00, None
69.1, None, None, 2020-11-28 03:00:00, None
76.1, None, None, 2020-11-28 04:00:00, None
81.9, None, None, 2020-11-28 05:00:00, None
82.0, None, None, 2020-11-28 06:00:00, None
101.2, None, None, 2020-11-28 07:00:00, None
80.0, None, None, 2020-11-28 08:00:00, None
101.0, None, None, 2020-11-28 09:00:00, None
83.1, None, None, 2020-11-28 10:00:00, None
211.6, None, None, 2020-11-28 11:00:00, None
55.9, None, None, 2020-11-28 12:00:00, None
86.3, None, None, 2020-11-28 13:00:00, None
123.1, None, None, 2020-11-28 14:00:00, None
115.4, None, None, 2020-11-28 15:00:00, None
143.2, None, None, 2020-11-28 16:00:00, None
84.5, None, None, 2020-11-28 17:00:00, None
70.7, None, None, 2020-11-28 18:00:00, None
55.4, None, None, 2020-11-28 19:00:00, None
54.8, None, None, 2020-11-28 20:00:00, None
54.7, None, None, 2020-11-28 21:00:00, None
55.4, None, None, 2020-11-28 22:00:00, None
68.3, None, None, 2020-11-28 23:00:00, None
72.3, None, None, 2020-11-29 00:00:00, None
63.8, None, None, 2020-11-29 01:00:00, None
58.5, None, None, 2020-11-29 02:00:00, None
57.7, None, None, 2020-11-29 03:00:00, None
57.0, None, None, 2020-11-29 04:00:00, None
62.8, None, None, 2020-11-29 05:00:00, None
63.8, None, None, 2020-11-29 06:00:00, None
69.1, None, None, 2020-11-29 07:00:00, None
75.5, None, None, 2020-11-29 08:00:00, None
66.5, None, None, 2020-11-29 09:00:00, None
67.8, None, None, 2020-11-29 10:00:00, None
60.4, None, None, 2020-11-29 11:00:00, None
52.9, None, None, 2020-11-29 12:00:00, None
55.4, None, None, 2020-11-29 13:00:00, None
56.2, None, None, 2020-11-29 14:00:00, None
60.7, None, None, 2020-11-29 15:00:00, None
65.2, None, None, 2020-11-29 16:00:00, None
67.0, None, None, 2020-11-29 17:00:00, None
70.4, None, None, 2020-11-29 18:00:00, None
77.0, None, None, 2020-11-29 19:00:00, None
85.9, None, None, 2020-11-29 20:00:00, None
85.0, None, None, 2020-11-29 21:00:00, None
54.3, None, None, 2020-11-29 22:00:00, None
57.8, None, None, 2020-11-29 23:00:00, None
63.5, None, None, 2020-11-30 00:00:00, None
68.2, None, None, 2020-11-30 01:00:00, None
63.9, None, None, 2020-11-30 02:00:00, None
92.8, None, None, 2020-11-30 03:00:00, None
75.0, None, None, 2020-11-30 04:00:00, None
83.5, None, None, 2020-11-30 05:00:00, None
84.1, None, None, 2020-11-30 06:00:00, None
78.7, None, None, 2020-11-30 07:00:00, None
98.6, None, None, 2020-11-30 08:00:00, None
75.3, None, None, 2020-11-30 09:00:00, None
67.7, None, None, 2020-11-30 10:00:00, None
53.9, None, None, 2020-11-30 11:00:00, None
51.4, None, None, 2020-11-30 12:00:00, None
51.3, None, None, 2020-11-30 13:00:00, None
46.6, None, None, 2020-11-30 14:00:00, None
54.2, None, None, 2020-11-30 15:00:00, None
84.0, None, None, 2020-11-30 16:00:00, None
76.1, None, None, 2020-11-30 17:00:00, None
89.7, None, None, 2020-11-30 18:00:00, None
178.8, None, None, 2020-11-30 19:00:00, None
243.5, None, None, 2020-11-30 20:00:00, None
88.2, None, None, 2020-11-30 21:00:00, None
76.2, None, None, 2020-11-30 22:00:00, None
82.7, None, None, 2020-11-30 23:00:00, None
82.4, None, None, 2020-12-01 00:00:00, None
56.1, None, None, 2020-12-01 01:00:00, None
65.6, None, None, 2020-12-01 02:00:00, None
63.0, None, None, 2020-12-01 03:00:00, None
65.0, None, None, 2020-12-01 04:00:00, None
64.6, None, None, 2020-12-01 05:00:00, None
56.0, None, None, 2020-12-01 06:00:00, None
46.0, None, None, 2020-12-01 07:00:00, None
54.2, None, None, 2020-12-01 08:00:00, None
47.1, None, None, 2020-12-01 09:00:00, None
40.3, None, None, 2020-12-01 10:00:00, None
67.7, None, None, 2020-12-01 11:00:00, None
129.9, None, None, 2020-12-01 12:00:00, None
140.5, None, None, 2020-12-01 13:00:00, None
141.5, None, None, 2020-12-01 14:00:00, None
138.3, None, None, 2020-12-01 15:00:00, None
107.0, None, None, 2020-12-01 16:00:00, None
91.6, None, None, 2020-12-01 17:00:00, None
73.0, None, None, 2020-12-01 18:00:00, None
84.7, None, None, 2020-12-01 19:00:00, None
80.1, None, None, 2020-12-01 20:00:00, None
77.3, None, None, 2020-12-01 21:00:00, None
62.5, None, None, 2020-12-01 22:00:00, None
71.0, None, None, 2020-12-01 23:00:00, None
60.3, None, None, 2020-12-02 00:00:00, None
64.9, None, None, 2020-12-02 01:00:00, None
67.8, None, None, 2020-12-02 02:00:00, None
92.4, None, None, 2020-12-02 03:00:00, None
113.0, None, None, 2020-12-02 04:00:00, None
46.9, None, None, 2020-12-02 05:00:00, None
98.8, None, None, 2020-12-02 06:00:00, None
337.8, None, None, 2020-12-02 07:00:00, None
101.8, None, None, 2020-12-02 08:00:00, None
318.4, None, None, 2020-12-02 09:00:00, None
299.3, None, None, 2020-12-02 10:00:00, None
244.1, None, None, 2020-12-02 11:00:00, None
237.2, None, None, 2020-12-02 12:00:00, None
228.3, None, None, 2020-12-02 13:00:00, None
236.1, None, None, 2020-12-02 14:00:00, None
240.0, None, None, 2020-12-02 15:00:00, None
253.0, None, None, 2020-12-02 16:00:00, None
265.8, None, None, 2020-12-02 17:00:00, None
258.4, None, None, 2020-12-02 18:00:00, None
269.3, None, None, 2020-12-02 19:00:00, None
273.6, None, None, 2020-12-02 20:00:00, None
196.8, None, None, 2020-12-02 21:00:00, None
73.7, None, None, 2020-12-02 22:00:00, None
62.2, None, None, 2020-12-02 23:00:00, None
78.5, None, None, 2020-12-03 00:00:00, None
63.1, None, None, 2020-12-03 01:00:00, None
75.4, None, None, 2020-12-03 02:00:00, None
90.8, None, None, 2020-12-03 03:00:00, None
79.8, None, None, 2020-12-03 04:00:00, None
79.5, None, None, 2020-12-03 05:00:00, None
97.8, None, None, 2020-12-03 06:00:00, None
77.3, None, None, 2020-12-03 07:00:00, None
52.1, None, None, 2020-12-03 08:00:00, None
61.0, None, None, 2020-12-03 09:00:00, None
56.5, None, None, 2020-12-03 10:00:00, None
49.2, None, None, 2020-12-03 11:00:00, None
53.8, None, None, 2020-12-03 12:00:00, None
64.8, None, None, 2020-12-03 13:00:00, None
59.9, None, None, 2020-12-03 14:00:00, None
58.8, None, None, 2020-12-03 15:00:00, None
141.8, None, None, 2020-12-03 16:00:00, None
238.6, None, None, 2020-12-03 17:00:00, None
156.6, None, None, 2020-12-03 18:00:00, None
117.6, None, None, 2020-12-03 19:00:00, None
73.1, None, None, 2020-12-03 20:00:00, None
81.0, None, None, 2020-12-03 21:00:00, None
66.9, None, None, 2020-12-03 22:00:00, None
81.3, None, None, 2020-12-03 23:00:00, None
86.8, None, None, 2020-12-04 00:00:00, None
55.1, None, None, 2020-12-04 01:00:00, None
36.2, None, None, 2020-12-04 02:00:00, None
62.5, None, None, 2020-12-04 03:00:00, None
64.9, None, None, 2020-12-04 04:00:00, None
64.3, None, None, 2020-12-04 05:00:00, None
59.2, None, None, 2020-12-04 06:00:00, None
56.6, None, None, 2020-12-04 07:00:00, None
63.7, None, None, 2020-12-04 08:00:00, None
65.4, None, None, 2020-12-04 09:00:00, None
61.7, None, None, 2020-12-04 10:00:00, None
52.8, None, None, 2020-12-04 11:00:00, None
67.8, None, None, 2020-12-04 12:00:00, None
59.1, None, None, 2020-12-04 13:00:00, None
284.1, None, None, 2020-12-04 14:00:00, None
264.7, None, None, 2020-12-04 15:00:00, None
105.9, None, None, 2020-12-04 16:00:00, None
79.0, None, None, 2020-12-04 17:00:00, None
248.0, None, None, 2020-12-04 18:00:00, None
263.1, None, None, 2020-12-04 19:00:00, None
247.7, None, None, 2020-12-04 20:00:00, None
240.6, None, None, 2020-12-04 21:00:00, None
251.5, None, None, 2020-12-04 22:00:00, None
264.2, None, None, 2020-12-04 23:00:00, None
250.3, None, None, 2020-12-05 00:00:00, None
259.3, None, None, 2020-12-05 01:00:00, None
255.1, None, None, 2020-12-05 02:00:00, None
261.2, None, None, 2020-12-05 03:00:00, None
254.2, None, None, 2020-12-05 04:00:00, None
253.0, None, None, 2020-12-05 05:00:00, None
254.2, None, None, 2020-12-05 06:00:00, None
253.8, None, None, 2020-12-05 07:00:00, None
253.8, None, None, 2020-12-05 08:00:00, None
253.5, None, None, 2020-12-05 09:00:00, None
253.1, None, None, 2020-12-05 10:00:00, None
251.7, None, None, 2020-12-05 11:00:00, None
257.6, None, None, 2020-12-05 12:00:00, None
254.7, None, None, 2020-12-05 13:00:00, None
280.5, None, None, 2020-12-05 14:00:00, None
34.6, None, None, 2020-12-05 15:00:00, None
253.5, None, None, 2020-12-05 16:00:00, None
253.4, None, None, 2020-12-05 17:00:00, None
265.7, None, None, 2020-12-05 18:00:00, None
272.5, None, None, 2020-12-05 19:00:00, None
265.3, None, None, 2020-12-05 20:00:00, None
238.6, None, None, 2020-12-05 21:00:00, None
261.1, None, None, 2020-12-05 22:00:00, None
246.4, None, None, 2020-12-05 23:00:00, None
238.1, None, None, 2020-12-06 00:00:00, None
272.3, None, None, 2020-12-06 01:00:00, None
259.4, None, None, 2020-12-06 02:00:00, None
262.8, None, None, 2020-12-06 03:00:00, None
265.5, None, None, 2020-12-06 04:00:00, None
254.0, None, None, 2020-12-06 05:00:00, None
247.6, None, None, 2020-12-06 06:00:00, None
249.1, None, None, 2020-12-06 07:00:00, None
283.9, None, None, 2020-12-06 08:00:00, None
264.5, None, None, 2020-12-06 09:00:00, None
256.3, None, None, 2020-12-06 10:00:00, None
247.3, None, None, 2020-12-06 11:00:00, None
251.5, None, None, 2020-12-06 12:00:00, None
237.3, None, None, 2020-12-06 13:00:00, None
98.9, None, None, 2020-12-06 14:00:00, None
98.4, None, None, 2020-12-06 15:00:00, None
139.9, None, None, 2020-12-06 16:00:00, None
82.4, None, None, 2020-12-06 17:00:00, None
63.0, None, None, 2020-12-06 18:00:00, None
61.1, None, None, 2020-12-06 19:00:00, None
58.3, None, None, 2020-12-06 20:00:00, None
57.7, None, None, 2020-12-06 21:00:00, None
70.2, None, None, 2020-12-06 22:00:00, None
55.5, None, None, 2020-12-06 23:00:00, None
56.1, None, None, 2020-12-07 00:00:00, None
64.7, None, None, 2020-12-07 01:00:00, None
75.1, None, None, 2020-12-07 02:00:00, None
85.3, None, None, 2020-12-07 03:00:00, None
76.2, None, None, 2020-12-07 04:00:00, None
58.6, None, None, 2020-12-07 05:00:00, None
50.5, None, None, 2020-12-07 06:00:00, None
66.2, None, None, 2020-12-07 07:00:00, None
81.0, None, None, 2020-12-07 08:00:00, None
94.4, None, None, 2020-12-07 09:00:00, None
82.7, None, None, 2020-12-07 10:00:00, None
57.4, None, None, 2020-12-07 11:00:00, None
65.7, None, None, 2020-12-07 12:00:00, None
54.4, None, None, 2020-12-07 13:00:00, None
59.5, None, None, 2020-12-07 14:00:00, None
51.8, None, None, 2020-12-07 15:00:00, None
76.9, None, None, 2020-12-07 16:00:00, None
73.8, None, None, 2020-12-07 17:00:00, None
86.1, None, None, 2020-12-07 18:00:00, None
65.5, None, None, 2020-12-07 19:00:00, None
74.7, None, None, 2020-12-07 20:00:00, None
62.1, None, None, 2020-12-07 21:00:00, None
61.1, None, None, 2020-12-07 22:00:00, None
70.4, None, None, 2020-12-07 23:00:00, None
83.8, None, None, 2020-12-08 00:00:00, None
73.9, None, None, 2020-12-08 01:00:00, None
63.6, None, None, 2020-12-08 02:00:00, None
72.2, None, None, 2020-12-08 03:00:00, None
67.9, None, None, 2020-12-08 04:00:00, None
68.0, None, None, 2020-12-08 05:00:00, None
62.7, None, None, 2020-12-08 06:00:00, None
56.1, None, None, 2020-12-08 07:00:00, None
61.3, None, None, 2020-12-08 08:00:00, None
52.9, None, None, 2020-12-08 09:00:00, None
61.2, None, None, 2020-12-08 10:00:00, None
86.1, None, None, 2020-12-08 11:00:00, None
68.2, None, None, 2020-12-08 12:00:00, None
67.7, None, None, 2020-12-08 13:00:00, None
72.7, None, None, 2020-12-08 14:00:00, None
69.2, None, None, 2020-12-08 15:00:00, None
75.5, None, None, 2020-12-08 16:00:00, None
78.7, None, None, 2020-12-08 17:00:00, None
81.3, None, None, 2020-12-08 18:00:00, None
73.6, None, None, 2020-12-08 19:00:00, None
252.3, None, None, 2020-12-08 20:00:00, None
79.2, None, None, 2020-12-08 21:00:00, None
65.9, None, None, 2020-12-08 22:00:00, None
49.6, None, None, 2020-12-08 23:00:00, None
67.8, None, None, 2020-12-09 00:00:00, None
61.1, None, None, 2020-12-09 01:00:00, None
203.5, None, None, 2020-12-09 02:00:00, None
248.0, None, None, 2020-12-09 03:00:00, None
169.1, None, None, 2020-12-09 04:00:00, None
64.9, None, None, 2020-12-09 05:00:00, None
86.9, None, None, 2020-12-09 06:00:00, None
62.2, None, None, 2020-12-09 07:00:00, None
50.3, None, None, 2020-12-09 08:00:00, None
56.4, None, None, 2020-12-09 09:00:00, None
57.7, None, None, 2020-12-09 10:00:00, None
52.6, None, None, 2020-12-09 11:00:00, None
50.3, None, None, 2020-12-09 12:00:00, None
37.8, None, None, 2020-12-09 13:00:00, None
24.8, None, None, 2020-12-09 14:00:00, None
96.9, None, None, 2020-12-09 15:00:00, None
94.3, None, None, 2020-12-09 16:00:00, None
74.8, None, None, 2020-12-09 17:00:00, None
76.6, None, None, 2020-12-09 18:00:00, None
100.8, None, None, 2020-12-09 19:00:00, None
77.2, None, None, 2020-12-09 20:00:00, None
113.0, None, None, 2020-12-09 21:00:00, None
95.0, None, None, 2020-12-09 22:00:00, None
101.6, None, None, 2020-12-09 23:00:00, None
95.9, None, None, 2020-12-10 00:00:00, None
77.3, None, None, 2020-12-10 01:00:00, None
77.3, None, None, 2020-12-10 02:00:00, None
106.9, None, None, 2020-12-10 03:00:00, None
101.5, None, None, 2020-12-10 04:00:00, None
74.5, None, None, 2020-12-10 05:00:00, None
91.2, None, None, 2020-12-10 06:00:00, None
50.5, None, None, 2020-12-10 07:00:00, None
57.0, None, None, 2020-12-10 08:00:00, None
56.5, None, None, 2020-12-10 09:00:00, None
61.2, None, None, 2020-12-10 10:00:00, None
50.8, None, None, 2020-12-10 11:00:00, None
53.0, None, None, 2020-12-10 12:00:00, None
59.7, None, None, 2020-12-10 13:00:00, None
75.5, None, None, 2020-12-10 14:00:00, None
