station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
5.0, 597.0, None, 9.0, 9.2, -12.0, None, None, 0.0, 0.0, None, 2020-08-22 18:00:00, None
5.0, 597.0, None, 8.0, 8.1, 780.0, None, None, 0.0, 0.0, None, 2020-08-22 19:00:00, None
2.0, 598.0, None, 5.3, 5.7, 780.0, None, None, 1.0, 0.0, None, 2020-08-22 20:00:00, None
0.0, 598.0, None, 4.5, 4.6, 780.0, None, None, 0.0, 0.0, None, 2020-08-22 21:00:00, None
1.0, 599.0, None, 4.2, 4.6, 0.0, None, None, 1.0, -1.0, None, 2020-08-22 22:00:00, None
1.0, 599.0, None, 4.7, 4.9, 0.0, None, None, 0.0, -1.0, None, 2020-08-22 23:00:00, None
1.0, 599.0, None, 4.3, 4.5, 0.0, None, None, 0.0, -1.0, None, 2020-08-23 00:00:00, None
None, 599.0, None, 4.2, 4.4, 780.0, None, None, 0.0, -1.0, None, 2020-08-23 01:00:00, None
1.0, 599.0, None, 3.6, 3.6, 0.0, None, None, 0.0, -1.0, None, 2020-08-23 02:00:00, None
1.0, 599.0, None, 3.3, 3.5, 1.0, None, None, 0.0, -1.0, None, 2020-08-23 03:00:00, None
1.0, 599.0, None, 2.5, 3.1, 1.0, None, None, 0.0, -1.0, None, 2020-08-23 04:00:00, None
1.0, 599.0, None, -1.2, 2.8, 0.0, None, None, 0.0, -1.0, None, 2020-08-23 05:00:00, None
2.0, 599.0, None, -1.4, 2.7, 0.0, None, None, 0.0, -1.0, None, 2020-08-23 06:00:00, None
0.0, 599.0, None, -1.0, 5.2, -2.0, None, None, 0.0, -1.0, None, 2020-08-23 07:00:00, None
0.0, 598.0, None, 1.8, 8.1, 780.0, None, None, None, -1.0, None, 2020-08-23 08:00:00, None
0.0, 597.0, None, 1.9, 9.2, -1.0, None, None, None, -1.0, None, 2020-08-23 10:00:00, None
0.0, 597.0, None, 9.2, 10.6, 780.0, None, None, 0.0, -1.0, None, 2020-08-23 11:00:00, None
0.0, 597.0, None, 9.7, 10.2, 780.0, None, None, 0.0, 0.0, None, 2020-08-23 12:00:00, None
None, 596.0, None, 11.9, 12.6, -13.0, None, None, None, 0.0, None, 2020-08-23 14:00:00, None
None, None, None, None, None, None, None, None, 598.0, None, None, 2020-08-23 15:00:00, None
None, 596.0, None, 11.8, 12.2, 780.0, None, None, 598.0, 0.0, None, 2020-08-23 16:00:00, None
None, None, None, None, None, None, None, None, 597.0, None, None, 2020-08-23 17:00:00, None
0.0, 597.0, None, 11.2, 11.4, 0.0, None, None, None, 0.0, None, 2020-08-23 18:00:00, None
0.0, 597.0, None, 11.2, 11.3, 780.0, None, None, 0.0, 0.0, None, 2020-08-23 19:00:00, None
None, 597.0, None, 9.1, 9.1, 780.0, None, None, 0.0, 0.0, None, 2020-08-23 20:00:00, None
None, None, None, None, None, None, None, None, 596.0, None, None, 2020-08-23 21:00:00, None
None, 598.0, None, 7.3, 7.2, -12.0, None, None, 596.0, 0.0, None, 2020-08-23 22:00:00, None
None, 598.0, None, 7.2, 7.2, 780.0, None, None, 0.0, 0.0, None, 2020-08-23 23:00:00, None
None, None, None, None, 12.0, None, None, None, 596.0, 0.0, None, 2020-08-24 00:00:00, None
None, 598.0, None, 6.9, 6.9, 780.0, None, None, 597.0, -1.0, None, 2020-08-24 01:00:00, None
None, 598.0, None, 7.1, 7.1, 780.0, None, None, 0.0, -1.0, None, 2020-08-24 02:00:00, None
None, 598.0, None, 6.9, 7.1, 780.0, None, None, 0.0, -1.0, None, 2020-08-24 03:00:00, None
0.0, 599.0, None, 5.6, 5.6, 780.0, None, None, 1.0, 0.0, None, 2020-08-24 04:00:00, None
1.0, 600.0, None, 4.8, 4.8, 780.0, None, None, 1.0, 0.0, None, 2020-08-24 05:00:00, None
1.0, 600.0, None, 4.4, 4.5, 780.0, None, None, 0.0, 0.0, None, 2020-08-24 06:00:00, None
2.0, 601.0, None, 4.4, 4.5, 0.0, None, None, 1.0, 0.0, None, 2020-08-24 07:00:00, None
3.0, 601.0, None, 5.0, 5.3, 780.0, None, None, 0.0, -1.0, None, 2020-08-24 08:00:00, None
None, 600.0, None, 6.3, 6.8, 780.0, None, None, None, -1.0, None, 2020-08-24 09:00:00, None
3.0, 600.0, None, 7.5, 8.4, -3.0, None, None, 0.0, -1.0, None, 2020-08-24 10:00:00, None
3.0, 600.0, None, 8.7, 9.5, -12.0, None, None, 0.0, -1.0, None, 2020-08-24 11:00:00, None
2.0, 599.0, None, 8.6, 8.8, 780.0, None, None, None, 0.0, None, 2020-08-24 12:00:00, None
None, 599.0, None, 10.6, 11.3, 780.0, None, None, 0.0, 0.0, None, 2020-08-24 13:00:00, None
None, 599.0, None, 10.4, 10.7, 780.0, None, None, None, 0.0, None, 2020-08-24 15:00:00, None
None, None, None, None, None, None, None, None, 600.0, None, None, 2020-08-24 16:00:00, None
2.0, 599.0, None, 9.1, 9.1, 780.0, None, None, 599.0, 0.0, None, 2020-08-24 19:00:00, None
3.0, 600.0, None, 7.4, 7.4, 780.0, None, None, 1.0, 0.0, None, 2020-08-24 20:00:00, None
None, 600.0, None, 6.7, 6.7, 780.0, None, None, 0.0, -1.0, None, 2020-08-24 21:00:00, None
3.0, 601.0, None, 6.3, 6.3, 780.0, None, None, 1.0, -1.0, None, 2020-08-24 22:00:00, None
3.0, 601.0, None, 6.0, 6.0, 780.0, None, None, 0.0, -1.0, None, 2020-08-24 23:00:00, None
None, 601.0, None, 6.0, 6.0, 780.0, None, None, 0.0, -1.0, None, 2020-08-25 00:00:00, None
3.0, 601.0, None, 5.4, 5.4, 780.0, None, None, 0.0, -1.0, None, 2020-08-25 01:00:00, None
3.0, 601.0, None, 5.2, 5.1, 780.0, None, None, 0.0, -1.0, None, 2020-08-25 02:00:00, None
3.0, 601.0, None, 4.9, 4.9, -13.0, None, None, 0.0, -1.0, None, 2020-08-25 03:00:00, None
2.0, 601.0, None, 4.9, 4.9, 780.0, None, None, 0.0, -1.0, None, 2020-08-25 04:00:00, None
1.0, 601.0, None, 4.3, 4.2, 780.0, None, None, 0.0, -1.0, None, 2020-08-25 05:00:00, None
1.0, 601.0, None, 3.8, 3.8, 780.0, None, None, 0.0, -1.0, None, 2020-08-25 06:00:00, None
0.0, 601.0, None, 4.4, 5.1, 780.0, None, None, 0.0, -1.0, None, 2020-08-25 07:00:00, None
None, 600.0, None, 6.9, 11.1, 780.0, None, None, None, -1.0, None, 2020-08-25 08:00:00, None
None, 598.0, None, 12.0, 13.3, -14.0, None, None, None, 0.0, None, 2020-08-25 10:00:00, None
None, 598.0, None, 11.8, 12.7, -1.0, None, None, 0.0, 0.0, None, 2020-08-25 11:00:00, None
None, 597.0, None, 14.0, 14.8, 780.0, None, None, None, 0.0, None, 2020-08-25 14:00:00, None
None, 597.0, None, 13.9, 14.6, 780.0, None, None, 0.0, 0.0, None, 2020-08-25 15:00:00, None
None, 597.0, None, 14.7, 15.3, 780.0, None, None, 0.0, 0.0, None, 2020-08-25 16:00:00, None
None, None, None, None, None, None, None, None, 598.0, None, None, 2020-08-25 17:00:00, None
None, 598.0, None, 12.8, 12.9, 0.0, None, None, None, 0.0, None, 2020-08-25 18:00:00, None
0.0, 599.0, None, 12.0, 11.9, 1.0, None, None, 1.0, 0.0, None, 2020-08-25 19:00:00, None
0.0, 600.0, None, 10.5, 10.5, 1.0, None, None, 1.0, 0.0, None, 2020-08-25 20:00:00, None
0.0, 600.0, None, 9.1, 9.4, 1.0, None, None, 0.0, 0.0, None, 2020-08-25 21:00:00, None
None, 600.0, None, 7.5, 7.9, -2.0, None, None, 0.0, 0.0, None, 2020-08-25 22:00:00, None
0.0, 601.0, None, 6.7, 6.6, -9.0, None, None, 1.0, 0.0, None, 2020-08-25 23:00:00, None
0.0, 601.0, None, 6.7, 6.6, -10.0, None, None, 0.0, 0.0, None, 2020-08-26 00:00:00, None
0.0, 601.0, None, 4.7, 5.9, 780.0, None, None, 0.0, 0.0, None, 2020-08-26 01:00:00, None
0.0, 601.0, None, 5.6, 5.6, 780.0, None, None, 0.0, 0.0, None, 2020-08-26 02:00:00, None
0.0, 601.0, None, 5.7, 5.7, -9.0, None, None, 0.0, -1.0, None, 2020-08-26 03:00:00, None
0.0, 601.0, None, 4.8, 4.8, -8.0, None, None, None, -1.0, None, 2020-08-26 05:00:00, None
0.0, 601.0, None, 4.9, 5.0, 0.0, None, None, 0.0, -1.0, None, 2020-08-26 06:00:00, None
0.0, 601.0, None, 5.6, 6.5, -11.0, None, None, 0.0, -1.0, None, 2020-08-26 07:00:00, None
0.0, 600.0, None, 8.3, 10.7, 780.0, None, None, None, -1.0, None, 2020-08-26 08:00:00, None
None, 599.0, None, 10.0, 11.6, 780.0, None, None, None, -1.0, None, 2020-08-26 09:00:00, None
0.0, 598.0, None, -32.7, 13.1, 780.0, None, None, 601.0, 0.0, None, 2020-08-26 11:00:00, None
None, None, None, None, None, None, None, None, 601.0, None, None, 2020-08-26 12:00:00, None
None, 598.0, None, 12.6, 13.5, 780.0, None, None, None, 0.0, None, 2020-08-26 13:00:00, None
1.0, 598.0, None, 13.5, 14.2, 780.0, None, None, 0.0, 0.0, None, 2020-08-26 14:00:00, None
1.0, 598.0, None, 13.4, 13.9, 780.0, None, None, 0.0, 0.0, None, 2020-08-26 15:00:00, None
1.0, 598.0, None, 13.6, 14.2, -1.0, None, None, 0.0, 1.0, None, 2020-08-26 16:00:00, None
None, 598.0, None, 13.0, 13.1, 780.0, None, None, 0.0, 1.0, None, 2020-08-26 17:00:00, None
0.0, 598.0, None, 12.0, 12.6, 0.0, None, None, 0.0, 1.0, None, 2020-08-26 18:00:00, None
0.0, 599.0, None, 11.5, 11.4, 780.0, None, None, 1.0, 0.0, None, 2020-08-26 19:00:00, None
0.0, 600.0, None, 8.7, 8.7, 780.0, None, None, 1.0, 0.0, None, 2020-08-26 20:00:00, None
0.0, 600.0, None, 7.8, 8.0, 780.0, None, None, 0.0, 0.0, None, 2020-08-26 21:00:00, None
0.0, 600.0, None, 7.0, 7.1, -1.0, None, None, 0.0, 0.0, None, 2020-08-26 22:00:00, None
0.0, 601.0, None, 6.6, 6.5, 0.0, None, None, 1.0, 0.0, None, 2020-08-26 23:00:00, None
0.0, 601.0, None, 6.2, 6.1, 0.0, None, None, 0.0, 0.0, None, 2020-08-27 00:00:00, None
0.0, 601.0, None, 5.9, 5.8, -1.0, None, None, 0.0, 0.0, None, 2020-08-27 01:00:00, None
0.0, 601.0, None, 6.1, 6.2, 780.0, None, None, 0.0, 0.0, None, 2020-08-27 02:00:00, None
0.0, 601.0, None, 5.8, 6.0, 0.0, None, None, 0.0, 0.0, None, 2020-08-27 03:00:00, None
None, 601.0, None, 4.8, 4.6, 1.0, None, None, 0.0, 0.0, None, 2020-08-27 04:00:00, None
0.0, 601.0, None, 4.4, 4.5, 1.0, None, None, 0.0, 0.0, None, 2020-08-27 05:00:00, None
0.0, 601.0, None, 3.9, 3.7, 0.0, None, None, 0.0, -1.0, None, 2020-08-27 06:00:00, None
0.0, 601.0, None, 4.4, 5.3, -2.0, None, None, 0.0, -1.0, None, 2020-08-27 07:00:00, None
0.0, 600.0, None, 6.8, 10.2, -5.0, None, None, None, 0.0, None, 2020-08-27 08:00:00, None
0.0, 599.0, None, 10.5, 11.8, 780.0, None, None, None, 0.0, None, 2020-08-27 09:00:00, None
None, 598.0, None, 12.2, 13.5, 780.0, None, None, None, 0.0, None, 2020-08-27 10:00:00, None
None, 598.0, None, 12.5, 13.3, 780.0, None, None, None, 0.0, None, 2020-08-27 12:00:00, None
None, None, None, None, None, None, None, None, 600.0, None, None, 2020-08-27 15:00:00, None
None, None, None, None, None, None, None, None, 599.0, None, None, 2020-08-27 16:00:00, None
None, None, None, None, None, None, None, None, 598.0, None, None, 2020-08-27 17:00:00, None
0.0, 598.0, None, 12.6, 12.8, -1.0, None, None, 598.0, 1.0, None, 2020-08-27 18:00:00, None
None, None, None, None, None, None, None, None, 598.0, None, None, 2020-08-27 19:00:00, None
None, 599.0, None, 9.1, 8.9, -1.0, None, None, 597.0, 0.0, None, 2020-08-27 20:00:00, None
0.0, 600.0, None, 8.2, 8.1, 780.0, None, None, 1.0, 0.0, None, 2020-08-27 21:00:00, None
0.0, 600.0, None, 7.7, 7.6, -1.0, None, None, 0.0, 0.0, None, 2020-08-27 22:00:00, None
None, 600.0, None, 7.5, 7.7, -2.0, None, None, 0.0, 0.0, None, 2020-08-27 23:00:00, None
None, 600.0, None, 6.8, 7.0, -1.0, None, None, 0.0, 0.0, None, 2020-08-28 00:00:00, None
None, 600.0, None, 6.9, 7.1, 780.0, None, None, 0.0, 0.0, None, 2020-08-28 01:00:00, None
None, 600.0, None, 6.4, 6.6, 780.0, None, None, 0.0, 0.0, None, 2020-08-28 02:00:00, None
None, 600.0, None, 6.0, 5.9, 780.0, None, None, 0.0, 0.0, None, 2020-08-28 03:00:00, None
None, 600.0, None, 5.8, 6.0, 780.0, None, None, 0.0, 0.0, None, 2020-08-28 04:00:00, None
None, 600.0, None, 5.9, 6.0, 780.0, None, None, 0.0, 0.0, None, 2020-08-28 05:00:00, None
None, 600.0, None, 5.6, 5.6, 780.0, None, None, 0.0, 0.0, None, 2020-08-28 06:00:00, None
None, 600.0, None, 6.2, 7.1, 780.0, None, None, 0.0, 0.0, None, 2020-08-28 07:00:00, None
None, 599.0, None, 9.0, 12.1, -6.0, None, None, None, 0.0, None, 2020-08-28 08:00:00, None
None, 598.0, None, 11.8, 13.6, 780.0, None, None, None, 0.0, None, 2020-08-28 09:00:00, None
0.0, 598.0, None, 12.4, 13.8, 780.0, None, None, 0.0, 1.0, None, 2020-08-28 10:00:00, None
None, 597.0, None, -37.1, 14.7, 780.0, None, None, None, 1.0, None, 2020-08-28 11:00:00, None
None, 597.0, None, 13.8, 14.6, 780.0, None, None, 0.0, 1.0, None, 2020-08-28 12:00:00, None
None, 597.0, None, 13.8, 14.2, 780.0, None, None, 0.0, 1.0, None, 2020-08-28 13:00:00, None
None, 597.0, None, 14.1, 14.3, 780.0, None, None, 599.0, 1.0, None, 2020-08-28 15:00:00, None
None, 597.0, None, 14.4, 14.8, 780.0, None, None, 0.0, 1.0, None, 2020-08-28 16:00:00, None
None, 597.0, None, 14.1, 14.4, 780.0, None, None, 0.0, 1.0, None, 2020-08-28 17:00:00, None
0.0, 598.0, None, 12.1, 12.9, 780.0, None, None, 1.0, 1.0, None, 2020-08-28 18:00:00, None
None, 599.0, None, 9.0, 9.0, 780.0, None, None, 597.0, 1.0, None, 2020-08-28 21:00:00, None
None, 599.0, None, 8.5, 8.4, 780.0, None, None, 0.0, 0.0, None, 2020-08-28 22:00:00, None
0.0, 600.0, None, 7.6, 7.6, 780.0, None, None, 1.0, 0.0, None, 2020-08-28 23:00:00, None
0.0, 600.0, None, 8.3, 8.4, 780.0, None, None, 0.0, 0.0, None, 2020-08-29 00:00:00, None
0.0, 600.0, None, 7.7, 7.5, 780.0, None, None, 0.0, 0.0, None, 2020-08-29 01:00:00, None
0.0, 600.0, None, 6.9, 6.9, 780.0, None, None, 0.0, 0.0, None, 2020-08-29 02:00:00, None
0.0, 600.0, None, 7.1, 6.9, -13.0, None, None, 0.0, 0.0, None, 2020-08-29 03:00:00, None
0.0, 600.0, None, 6.4, 6.3, -13.0, None, None, 0.0, 0.0, None, 2020-08-29 04:00:00, None
0.0, 600.0, None, 5.4, 5.4, -14.0, None, None, None, 0.0, None, 2020-08-29 06:00:00, None
0.0, 600.0, None, 4.9, 5.6, 780.0, None, None, 0.0, 0.0, None, 2020-08-29 07:00:00, None
0.0, 599.0, None, 7.4, 9.3, -3.0, None, None, None, 0.0, None, 2020-08-29 08:00:00, None
1.0, 599.0, None, 8.9, 10.4, 780.0, None, None, 0.0, 0.0, None, 2020-08-29 09:00:00, None
1.0, 599.0, None, 9.8, 11.1, -3.0, None, None, 0.0, 0.0, None, 2020-08-29 10:00:00, None
2.0, 599.0, None, 10.0, 11.5, -1.0, None, None, 0.0, 0.0, None, 2020-08-29 11:00:00, None
1.0, 598.0, None, 11.2, 12.2, 780.0, None, None, 600.0, 1.0, None, 2020-08-29 12:00:00, None
1.0, 598.0, None, 11.6, 12.2, -2.0, None, None, 0.0, 1.0, None, 2020-08-29 13:00:00, None
None, 597.0, None, 12.3, 12.9, 1.0, None, None, None, 1.0, None, 2020-08-29 14:00:00, None
0.0, 597.0, None, 12.7, 13.1, 0.0, None, None, 0.0, 1.0, None, 2020-08-29 15:00:00, None
0.0, 597.0, None, 12.4, 12.8, -1.0, None, None, 0.0, 1.0, None, 2020-08-29 16:00:00, None
0.0, 597.0, None, 12.2, 12.6, -1.0, None, None, 0.0, 1.0, None, 2020-08-29 17:00:00, None
None, 599.0, None, 10.0, 9.8, 1.0, None, None, 598.0, 1.0, None, 2020-08-29 19:00:00, None
None, 599.0, None, 7.1, 7.0, 0.0, None, None, 0.0, 1.0, None, 2020-08-29 20:00:00, None
1.0, 600.0, None, 5.8, 5.8, 0.0, None, None, 1.0, 0.0, None, 2020-08-29 21:00:00, None
1.0, 600.0, None, 5.3, 5.6, -1.0, None, None, 0.0, 0.0, None, 2020-08-29 22:00:00, None
0.0, 600.0, None, 3.7, 4.0, 0.0, None, None, 0.0, 0.0, None, 2020-08-29 23:00:00, None
0.0, 600.0, None, 3.7, 3.8, 0.0, None, None, 0.0, 0.0, None, 2020-08-30 00:00:00, None
0.0, 600.0, None, 4.1, 4.3, -11.0, None, None, 0.0, 0.0, None, 2020-08-30 01:00:00, None
0.0, 600.0, None, 3.7, 3.8, 780.0, None, None, 0.0, 0.0, None, 2020-08-30 02:00:00, None
0.0, 600.0, None, 2.8, 2.7, 0.0, None, None, 0.0, 0.0, None, 2020-08-30 03:00:00, None
0.0, 600.0, None, 2.4, 2.4, 780.0, None, None, 0.0, 0.0, None, 2020-08-30 04:00:00, None
None, 600.0, None, 2.8, 2.7, 780.0, None, None, 0.0, 0.0, None, 2020-08-30 05:00:00, None
0.0, 600.0, None, 2.6, 2.6, 780.0, None, None, 0.0, 0.0, None, 2020-08-30 06:00:00, None
0.0, 600.0, None, 2.9, 3.7, -1.0, None, None, 0.0, 0.0, None, 2020-08-30 07:00:00, None
1.0, 600.0, None, 4.8, 6.3, -13.0, None, None, 0.0, 0.0, None, 2020-08-30 08:00:00, None
0.0, 599.0, None, 6.4, 7.2, -1.0, None, None, None, 0.0, None, 2020-08-30 09:00:00, None
0.0, 599.0, None, 7.2, 8.4, 780.0, None, None, 0.0, 0.0, None, 2020-08-30 10:00:00, None
0.0, 599.0, None, 7.3, 7.7, 780.0, None, None, 0.0, 0.0, None, 2020-08-30 11:00:00, None
0.0, 598.0, None, 8.9, 9.6, 780.0, None, None, None, 1.0, None, 2020-08-30 12:00:00, None
0.0, 598.0, None, 8.4, 8.9, 780.0, None, None, 0.0, 1.0, None, 2020-08-30 13:00:00, None
2.0, 599.0, None, 7.6, 7.8, 780.0, None, None, 1.0, 1.0, None, 2020-08-30 14:00:00, None
3.0, 600.0, None, 5.9, 6.0, -2.0, None, None, 1.0, 1.0, None, 2020-08-30 15:00:00, None
5.0, 602.0, None, 4.9, 5.0, -1.0, None, None, 2.0, 1.0, None, 2020-08-30 16:00:00, None
8.0, 605.0, None, 4.4, 4.5, 0.0, None, None, 3.0, 1.0, None, 2020-08-30 17:00:00, None
None, 608.0, None, 4.2, 4.3, 1.0, None, None, 3.0, 0.0, None, 2020-08-30 18:00:00, None
10.0, 609.0, None, 4.1, 4.2, 780.0, None, None, 1.0, 0.0, None, 2020-08-30 19:00:00, None
10.0, 609.0, None, 3.9, 3.9, 1.0, None, None, 0.0, 0.0, None, 2020-08-30 20:00:00, None
9.0, 609.0, None, 3.9, 4.0, 0.0, None, None, 0.0, 0.0, None, 2020-08-30 21:00:00, None
9.0, 609.0, None, 3.7, 3.8, 1.0, None, None, 0.0, 0.0, None, 2020-08-30 22:00:00, None
9.0, 609.0, None, 4.1, 4.2, 0.0, None, None, 0.0, 0.0, None, 2020-08-30 23:00:00, None
9.0, 609.0, None, 4.2, 4.2, 0.0, None, None, 0.0, 0.0, None, 2020-08-31 00:00:00, None
9.0, 609.0, None, 4.1, 4.1, 0.0, None, None, 0.0, 0.0, None, 2020-08-31 01:00:00, None
9.0, 609.0, None, 4.0, 4.0, 0.0, None, None, 0.0, 0.0, None, 2020-08-31 02:00:00, None
9.0, 609.0, None, 3.9, 3.9, 0.0, None, None, 0.0, 0.0, None, 2020-08-31 03:00:00, None
10.0, 610.0, None, 3.8, 3.9, 0.0, None, None, 1.0, 0.0, None, 2020-08-31 04:00:00, None
10.0, 610.0, None, 3.8, 3.9, 1.0, None, None, 0.0, 0.0, None, 2020-08-31 05:00:00, None
10.0, 610.0, None, 3.6, 3.7, 1.0, None, None, 0.0, 0.0, None, 2020-08-31 06:00:00, None
10.0, 610.0, None, 3.7, 4.1, 0.0, None, None, 0.0, 0.0, None, 2020-08-31 07:00:00, None
9.0, 609.0, None, 4.2, 4.6, 0.0, None, None, None, 0.0, None, 2020-08-31 08:00:00, None
10.0, 609.0, None, 4.7, 5.2, 780.0, None, None, 0.0, 0.0, None, 2020-08-31 09:00:00, None
9.0, 608.0, None, 6.5, 7.8, -1.0, None, None, None, 0.0, None, 2020-08-31 10:00:00, None
9.0, 608.0, None, 7.9, 8.3, 780.0, None, None, 0.0, 0.0, None, 2020-08-31 11:00:00, None
9.0, 607.0, None, 8.8, 10.0, 780.0, None, None, None, 0.0, None, 2020-08-31 12:00:00, None
9.0, 607.0, None, 9.0, 10.1, 780.0, None, None, 0.0, 0.0, None, 2020-08-31 13:00:00, None
8.0, 607.0, None, 9.3, 9.9, -11.0, None, None, 0.0, 0.0, None, 2020-08-31 14:00:00, None
8.0, 608.0, None, 9.1, 9.6, -11.0, None, None, 1.0, 0.0, None, 2020-08-31 15:00:00, None
6.0, 608.0, None, 11.6, 11.8, -13.0, None, None, 0.0, 0.0, None, 2020-08-31 16:00:00, None
1.0, 606.0, None, 11.2, 11.5, 730.0, None, None, 608.0, 1.0, None, 2020-08-31 17:00:00, None
None, 608.0, None, 9.6, 9.6, -13.0, None, None, 607.0, 0.0, None, 2020-08-31 19:00:00, None
None, 608.0, None, 7.7, 8.0, -12.0, None, None, None, 0.0, None, 2020-08-31 21:00:00, None
0.0, 609.0, None, 5.8, 7.7, -12.0, None, None, 1.0, 0.0, None, 2020-08-31 22:00:00, None
0.0, 609.0, None, 6.5, 7.6, -12.0, None, None, 0.0, 0.0, None, 2020-08-31 23:00:00, None
0.0, 609.0, None, 5.5, 7.6, -12.0, None, None, 0.0, 0.0, None, 2020-09-01 00:00:00, None
0.0, 609.0, None, 4.6, 7.0, -12.0, None, None, 0.0, 0.0, None, 2020-09-01 01:00:00, None
0.0, 609.0, None, 3.0, 6.9, -12.0, None, None, 0.0, 0.0, None, 2020-09-01 02:00:00, None
1.0, 610.0, None, 1.9, 7.0, -12.0, None, None, 1.0, 0.0, None, 2020-09-01 03:00:00, None
None, 609.0, None, 6.9, 6.9, -11.0, None, None, 608.0, 0.0, None, 2020-09-01 04:00:00, None
None, 609.0, None, 7.2, 7.2, -11.0, None, None, 0.0, 0.0, None, 2020-09-01 05:00:00, None
None, 609.0, None, 6.8, 6.8, 780.0, None, None, 0.0, 0.0, None, 2020-09-01 06:00:00, None
None, 609.0, None, 6.8, 6.8, 731.0, None, None, 0.0, 0.0, None, 2020-09-01 07:00:00, None
0.0, 609.0, None, 7.3, 7.9, -12.0, None, None, 0.0, 0.0, None, 2020-09-01 08:00:00, None
None, 607.0, None, 9.3, 10.8, 780.0, None, None, None, 0.0, None, 2020-09-01 09:00:00, None
None, 607.0, None, 9.8, 11.5, 780.0, None, None, 0.0, 0.0, None, 2020-09-01 10:00:00, None
None, None, None, None, None, None, None, None, 609.0, None, None, 2020-09-01 11:00:00, None
None, 605.0, None, 14.1, 14.5, 780.0, None, None, None, 0.0, None, 2020-09-01 12:00:00, None
None, 605.0, None, 16.0, 16.0, 780.0, None, None, None, 1.0, None, 2020-09-01 14:00:00, None
None, 606.0, None, 13.4, 13.6, -16.0, None, None, 607.0, 1.0, None, 2020-09-01 16:00:00, None
1.0, 607.0, None, 13.5, 13.6, -17.0, None, None, 1.0, 1.0, None, 2020-09-01 17:00:00, None
None, 607.0, None, 13.2, 13.3, -16.0, None, None, 0.0, 0.0, None, 2020-09-01 18:00:00, None
None, None, None, None, None, None, None, None, 605.0, None, None, 2020-09-01 19:00:00, None
None, None, None, None, 14.8, None, None, None, 605.0, 0.0, None, 2020-09-01 20:00:00, None
0.0, 608.0, None, 11.6, 11.6, -11.0, None, None, 605.0, 0.0, None, 2020-09-01 21:00:00, None
None, 608.0, None, 11.7, 11.8, -11.0, None, None, 0.0, 0.0, None, 2020-09-01 22:00:00, None
None, 608.0, None, 11.5, 11.5, -11.0, None, None, 0.0, 0.0, None, 2020-09-01 23:00:00, None
None, 608.0, None, 10.9, 10.9, 780.0, None, None, 0.0, 0.0, None, 2020-09-02 00:00:00, None
0.0, 609.0, None, 10.0, 10.1, -17.0, None, None, 1.0, 0.0, None, 2020-09-02 01:00:00, None
0.0, 609.0, None, 10.0, 10.1, 780.0, None, None, 0.0, 0.0, None, 2020-09-02 02:00:00, None
None, 609.0, None, 9.4, 9.9, 780.0, None, None, 0.0, 0.0, None, 2020-09-02 03:00:00, None
1.0, 610.0, None, 9.8, 10.0, 780.0, None, None, 1.0, 0.0, None, 2020-09-02 04:00:00, None
1.0, 610.0, None, 9.3, 9.7, 780.0, None, None, 0.0, 0.0, None, 2020-09-02 05:00:00, None
1.0, 610.0, None, 8.7, 9.5, 780.0, None, None, 0.0, 0.0, None, 2020-09-02 06:00:00, None
1.0, 610.0, None, 8.2, 9.6, 780.0, None, None, 0.0, 0.0, None, 2020-09-02 07:00:00, None
0.0, 609.0, None, 9.4, 14.0, 780.0, None, None, None, 0.0, None, 2020-09-02 08:00:00, None
2.0, 609.0, None, 8.8, 12.6, 780.0, None, None, 0.0, 0.0, None, 2020-09-02 09:00:00, None
1.0, 608.0, None, 10.9, 13.9, 780.0, None, None, None, 0.0, None, 2020-09-02 10:00:00, None
None, 608.0, None, 12.8, 13.6, 780.0, None, None, 0.0, 0.0, None, 2020-09-02 11:00:00, None
3.0, 608.0, None, 14.3, 15.0, 780.0, None, None, 0.0, 0.0, None, 2020-09-02 12:00:00, None
None, 607.0, None, 15.8, 16.2, 780.0, None, None, 609.0, 0.0, None, 2020-09-02 15:00:00, None
0.0, 607.0, None, 15.0, 15.1, -15.0, None, None, 608.0, 1.0, None, 2020-09-02 17:00:00, None
None, 609.0, None, 11.7, 11.5, -12.0, None, None, 608.0, 0.0, None, 2020-09-02 20:00:00, None
2.0, 610.0, None, 11.6, 11.5, -1.0, None, None, 1.0, 0.0, None, 2020-09-02 21:00:00, None
2.0, 610.0, None, 10.7, 10.6, -11.0, None, None, 0.0, 0.0, None, 2020-09-02 22:00:00, None
2.0, 610.0, None, 9.9, 9.6, 780.0, None, None, 0.0, 0.0, None, 2020-09-02 23:00:00, None
2.0, 610.0, None, 9.4, 9.4, 780.0, None, None, 0.0, 0.0, None, 2020-09-03 00:00:00, None
None, None, None, None, 13.8, None, None, None, 608.0, 1.0, None, 2020-09-03 01:00:00, None
2.0, 611.0, None, 7.5, 7.9, 780.0, None, None, 609.0, 0.0, None, 2020-09-03 02:00:00, None
2.0, 611.0, None, 7.9, 7.8, 780.0, None, None, 0.0, 0.0, None, 2020-09-03 03:00:00, None
