station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 104.0, None, 15.1, 1.0, None, None, 0.0, 10.0, None, 2020-10-03 18:00:00, None
0.0, None, 104.0, None, 13.4, 1.0, None, None, 0.0, 9.0, None, 2020-10-03 19:00:00, None
0.0, None, 104.0, None, 12.8, 2.0, None, None, 0.0, 8.0, None, 2020-10-03 20:00:00, None
0.0, None, 104.0, None, 12.1, 2.0, None, None, 0.0, 8.0, None, 2020-10-03 21:00:00, None
0.0, None, 104.0, None, 12.0, 2.0, None, None, 0.0, 7.0, None, 2020-10-03 22:00:00, None
0.0, None, 104.0, None, 11.4, 2.0, None, None, 0.0, 7.0, None, 2020-10-03 23:00:00, None
0.0, None, 104.0, None, 11.5, 2.0, None, None, 0.0, 7.0, None, 2020-10-04 00:00:00, None
0.0, None, 104.0, None, 11.1, 2.0, None, None, 0.0, 7.0, None, 2020-10-04 01:00:00, None
0.0, None, 104.0, None, 10.9, 1.0, None, None, 0.0, 7.0, None, 2020-10-04 02:00:00, None
0.0, None, 104.0, None, 10.4, 1.0, None, None, 0.0, 7.0, None, 2020-10-04 03:00:00, None
0.0, None, 104.0, None, 10.0, 2.0, None, None, 0.0, 7.0, None, 2020-10-04 04:00:00, None
0.0, None, 104.0, None, 9.4, 1.0, None, None, 0.0, 7.0, None, 2020-10-04 05:00:00, None
0.0, None, 104.0, None, 9.5, 1.0, None, None, 0.0, 7.0, None, 2020-10-04 06:00:00, None
0.0, None, 104.0, None, 9.0, 2.0, None, None, 0.0, 6.0, None, 2020-10-04 07:00:00, None
0.0, None, 104.0, None, 9.0, 1.0, None, None, 0.0, 6.0, None, 2020-10-04 08:00:00, None
0.0, None, 104.0, None, 9.8, 2.0, None, None, 0.0, 6.0, None, 2020-10-04 09:00:00, None
0.0, None, 104.0, None, 11.1, 1.0, None, None, 0.0, 6.0, None, 2020-10-04 10:00:00, None
0.0, None, 104.0, None, 12.7, 1.0, None, None, 0.0, 7.0, None, 2020-10-04 11:00:00, None
0.0, None, 104.0, None, 14.1, 1.0, None, None, 0.0, 7.0, None, 2020-10-04 12:00:00, None
0.0, None, 104.0, None, 15.1, 1.0, None, None, 0.0, 7.0, None, 2020-10-04 13:00:00, None
0.0, None, 104.0, None, 14.1, 2.0, None, None, 0.0, 9.0, None, 2020-10-04 14:00:00, None
0.0, None, 104.0, None, 13.9, 2.0, None, None, 0.0, 9.0, None, 2020-10-04 15:00:00, None
0.0, None, 104.0, None, 15.5, 2.0, None, None, 0.0, 9.0, None, 2020-10-04 16:00:00, None
0.0, None, 104.0, None, 12.8, 2.0, None, None, 0.0, 9.0, None, 2020-10-04 17:00:00, None
0.0, None, 104.0, None, 12.0, 2.0, None, None, 0.0, 8.0, None, 2020-10-04 18:00:00, None
0.0, None, 104.0, None, 11.0, 2.0, None, None, 0.0, 8.0, None, 2020-10-04 19:00:00, None
0.0, None, 104.0, None, 10.6, 1.0, None, None, 0.0, 7.0, None, 2020-10-04 20:00:00, None
0.0, None, 104.0, None, 10.1, 1.0, None, None, 0.0, 7.0, None, 2020-10-04 21:00:00, None
0.0, None, 104.0, None, 9.7, 2.0, None, None, 0.0, 7.0, None, 2020-10-04 22:00:00, None
0.0, None, 104.0, None, 9.5, 1.0, None, None, 0.0, 7.0, None, 2020-10-04 23:00:00, None
0.0, None, 104.0, None, 8.7, 2.0, None, None, 0.0, 7.0, None, 2020-10-05 00:00:00, None
0.0, None, 104.0, None, 7.9, 1.0, None, None, 0.0, 7.0, None, 2020-10-05 01:00:00, None
0.0, None, 104.0, None, 8.2, 1.0, None, None, 0.0, 6.0, None, 2020-10-05 02:00:00, None
0.0, None, 104.0, None, 7.9, 1.0, None, None, 0.0, 6.0, None, 2020-10-05 03:00:00, None
0.0, None, 104.0, None, 7.5, 1.0, None, None, 0.0, 6.0, None, 2020-10-05 04:00:00, None
0.0, None, 104.0, None, 7.0, 1.0, None, None, 0.0, 5.0, None, 2020-10-05 05:00:00, None
0.0, None, 104.0, None, 6.9, 1.0, None, None, 0.0, 5.0, None, 2020-10-05 06:00:00, None
0.0, None, 104.0, None, 6.3, 1.0, None, None, 0.0, 5.0, None, 2020-10-05 07:00:00, None
0.0, None, 104.0, None, 6.8, 1.0, None, None, 0.0, 5.0, None, 2020-10-05 08:00:00, None
0.0, None, 104.0, None, 7.7, 1.0, None, None, 0.0, 5.0, None, 2020-10-05 09:00:00, None
0.0, None, 104.0, None, 8.8, 1.0, None, None, 0.0, 5.0, None, 2020-10-05 10:00:00, None
0.0, None, 104.0, None, 10.8, 0.0, None, None, 0.0, 5.0, None, 2020-10-05 11:00:00, None
0.0, None, 104.0, None, 12.2, 1.0, None, None, 0.0, 6.0, None, 2020-10-05 12:00:00, None
0.0, None, 104.0, None, 13.6, 0.0, None, None, 0.0, 7.0, None, 2020-10-05 13:00:00, None
0.0, None, 104.0, None, 14.3, 1.0, None, None, 0.0, 8.0, None, 2020-10-05 14:00:00, None
0.0, None, 104.0, None, 14.6, 2.0, None, None, 0.0, 9.0, None, 2020-10-05 15:00:00, None
0.0, None, 104.0, None, 14.5, 2.0, None, None, 0.0, 9.0, None, 2020-10-05 16:00:00, None
0.0, None, 104.0, None, 13.4, 2.0, None, None, 0.0, 9.0, None, 2020-10-05 17:00:00, None
0.0, None, 104.0, None, 12.0, 1.0, None, None, 0.0, 9.0, None, 2020-10-05 18:00:00, None
0.0, None, 104.0, None, 11.1, 1.0, None, None, 0.0, 8.0, None, 2020-10-05 19:00:00, None
0.0, None, 104.0, None, 9.9, 1.0, None, None, 0.0, 7.0, None, 2020-10-05 21:00:00, None
0.0, None, 104.0, None, 9.7, 1.0, None, None, 0.0, 7.0, None, 2020-10-05 22:00:00, None
0.0, None, 104.0, None, 9.5, 1.0, None, None, 0.0, 7.0, None, 2020-10-05 23:00:00, None
0.0, None, 104.0, None, 9.0, 1.0, None, None, 0.0, 7.0, None, 2020-10-06 00:00:00, None
0.0, None, 104.0, None, 9.1, 1.0, None, None, 0.0, 6.0, None, 2020-10-06 01:00:00, None
0.0, None, 104.0, None, 9.3, 1.0, None, None, 0.0, 6.0, None, 2020-10-06 02:00:00, None
0.0, None, 104.0, None, 8.9, 1.0, None, None, 0.0, 6.0, None, 2020-10-06 03:00:00, None
0.0, None, 104.0, None, 8.4, 1.0, None, None, 0.0, 6.0, None, 2020-10-06 04:00:00, None
0.0, None, 104.0, None, 8.2, 1.0, None, None, 0.0, 6.0, None, 2020-10-06 05:00:00, None
0.0, None, 104.0, None, 8.0, 1.0, None, None, 0.0, 6.0, None, 2020-10-06 06:00:00, None
0.0, None, 104.0, None, 7.5, 1.0, None, None, 0.0, 6.0, None, 2020-10-06 07:00:00, None
0.0, None, 104.0, None, 7.5, 2.0, None, None, 0.0, 6.0, None, 2020-10-06 08:00:00, None
0.0, None, 104.0, None, 8.9, 1.0, None, None, 0.0, 6.0, None, 2020-10-06 09:00:00, None
0.0, None, 104.0, None, 10.7, 2.0, None, None, 0.0, 6.0, None, 2020-10-06 10:00:00, None
0.0, None, 104.0, None, 12.2, 2.0, None, None, 0.0, 6.0, None, 2020-10-06 11:00:00, None
0.0, None, 104.0, None, 12.3, 1.0, None, None, 0.0, 7.0, None, 2020-10-06 12:00:00, None
0.0, None, 104.0, None, 13.1, 2.0, None, None, 0.0, 7.0, None, 2020-10-06 13:00:00, None
0.0, None, 104.0, None, 13.8, 1.0, None, None, 0.0, 7.0, None, 2020-10-06 14:00:00, None
0.0, None, 104.0, None, 15.4, 1.0, None, None, 0.0, 8.0, None, 2020-10-06 15:00:00, None
0.0, None, 104.0, None, 16.5, 3.0, None, None, 0.0, 9.0, None, 2020-10-06 16:00:00, None
0.0, None, 104.0, None, 15.0, 1.0, None, None, 0.0, 9.0, None, 2020-10-06 17:00:00, None
0.0, None, 104.0, None, 13.6, 1.0, None, None, 0.0, 9.0, None, 2020-10-06 18:00:00, None
0.0, None, 104.0, None, 12.8, 2.0, None, None, 0.0, 8.0, None, 2020-10-06 19:00:00, None
0.0, None, 104.0, None, 12.2, 1.0, None, None, 0.0, 8.0, None, 2020-10-06 20:00:00, None
0.0, None, 104.0, None, 11.9, 2.0, None, None, 0.0, 7.0, None, 2020-10-06 21:00:00, None
0.0, None, 104.0, None, 11.9, 2.0, None, None, 0.0, 7.0, None, 2020-10-06 22:00:00, None
0.0, None, 104.0, None, 11.8, 2.0, None, None, 0.0, 7.0, None, 2020-10-06 23:00:00, None
0.0, None, 104.0, None, 11.4, 1.0, None, None, 0.0, 7.0, None, 2020-10-07 00:00:00, None
0.0, None, 104.0, None, 11.2, 2.0, None, None, 0.0, 7.0, None, 2020-10-07 01:00:00, None
0.0, None, 104.0, None, 10.3, 1.0, None, None, 0.0, 7.0, None, 2020-10-07 02:00:00, None
0.0, None, 104.0, None, 10.1, 1.0, None, None, 0.0, 7.0, None, 2020-10-07 03:00:00, None
0.0, None, 104.0, None, 10.3, 1.0, None, None, 0.0, 7.0, None, 2020-10-07 04:00:00, None
0.0, None, 104.0, None, 10.0, 1.0, None, None, 0.0, 7.0, None, 2020-10-07 05:00:00, None
0.0, None, 104.0, None, 10.5, 1.0, None, None, 0.0, 7.0, None, 2020-10-07 06:00:00, None
0.0, None, 104.0, None, 10.3, 1.0, None, None, 0.0, 7.0, None, 2020-10-07 08:00:00, None
0.0, None, 104.0, None, 12.0, 1.0, None, None, 0.0, 7.0, None, 2020-10-07 09:00:00, None
0.0, None, 104.0, None, 12.7, 1.0, None, None, 0.0, 7.0, None, 2020-10-07 10:00:00, None
0.0, None, 104.0, None, 15.1, 1.0, None, None, 0.0, 7.0, None, 2020-10-07 11:00:00, None
0.0, None, 104.0, None, 16.9, 0.0, None, None, 0.0, 7.0, None, 2020-10-07 12:00:00, None
0.0, None, 104.0, None, 16.6, 1.0, None, None, 0.0, 8.0, None, 2020-10-07 13:00:00, None
0.0, None, 104.0, None, 14.8, 2.0, None, None, 0.0, 9.0, None, 2020-10-07 14:00:00, None
0.0, None, 104.0, None, 18.3, 1.0, None, None, 0.0, 10.0, None, 2020-10-07 15:00:00, None
0.0, None, 104.0, None, 17.8, 2.0, None, None, 0.0, 10.0, None, 2020-10-07 16:00:00, None
0.0, None, 104.0, None, 16.0, 1.0, None, None, 0.0, 10.0, None, 2020-10-07 17:00:00, None
0.0, None, 104.0, None, 14.4, 1.0, None, None, 0.0, 10.0, None, 2020-10-07 18:00:00, None
0.0, None, 104.0, None, 13.1, 1.0, None, None, 0.0, 9.0, None, 2020-10-07 19:00:00, None
0.0, None, 104.0, None, 12.6, 1.0, None, None, 0.0, 8.0, None, 2020-10-07 20:00:00, None
0.0, None, 104.0, None, 12.2, 1.0, None, None, 0.0, 8.0, None, 2020-10-07 21:00:00, None
0.0, None, 104.0, None, 12.0, 1.0, None, None, 0.0, 7.0, None, 2020-10-07 22:00:00, None
0.0, None, 104.0, None, 12.1, 1.0, None, None, 0.0, 7.0, None, 2020-10-07 23:00:00, None
0.0, None, 104.0, None, 11.9, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 00:00:00, None
0.0, None, 104.0, None, 11.8, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 01:00:00, None
0.0, None, 104.0, None, 11.2, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 02:00:00, None
0.0, None, 104.0, None, 10.7, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 03:00:00, None
0.0, None, 104.0, None, 10.6, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 04:00:00, None
0.0, None, 104.0, None, 10.0, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 05:00:00, None
0.0, None, 104.0, None, 9.8, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 06:00:00, None
0.0, None, 104.0, None, 9.0, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 07:00:00, None
0.0, None, 104.0, None, 8.5, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 08:00:00, None
0.0, None, 104.0, None, 9.6, 1.0, None, None, 0.0, 6.0, None, 2020-10-08 09:00:00, None
0.0, None, 104.0, None, 9.1, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 10:00:00, None
0.0, None, 104.0, None, 11.6, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 11:00:00, None
0.0, None, 104.0, None, 11.7, 2.0, None, None, 0.0, 7.0, None, 2020-10-08 12:00:00, None
0.0, None, 104.0, None, 12.5, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 13:00:00, None
0.0, None, 104.0, None, 13.7, 2.0, None, None, 0.0, 7.0, None, 2020-10-08 14:00:00, None
0.0, None, 104.0, None, 12.1, 2.0, None, None, 0.0, 9.0, None, 2020-10-08 15:00:00, None
0.0, None, 104.0, None, 10.6, 2.0, None, None, 0.0, 8.0, None, 2020-10-08 16:00:00, None
0.0, None, 104.0, None, 9.9, 2.0, None, None, 0.0, 8.0, None, 2020-10-08 17:00:00, None
0.0, None, 104.0, None, 9.5, 2.0, None, None, 0.0, 7.0, None, 2020-10-08 18:00:00, None
6.0, None, 110.0, None, 7.3, 2.0, None, None, 6.0, 7.0, None, 2020-10-08 19:00:00, None
6.0, None, 110.0, None, 6.3, 2.0, None, None, 0.0, 7.0, None, 2020-10-08 20:00:00, None
6.0, None, 110.0, None, 6.3, 2.0, None, None, 0.0, 7.0, None, 2020-10-08 21:00:00, None
6.0, None, 110.0, None, 6.4, 2.0, None, None, 0.0, 7.0, None, 2020-10-08 22:00:00, None
6.0, None, 110.0, None, 6.6, 1.0, None, None, 0.0, 7.0, None, 2020-10-08 23:00:00, None
6.0, None, 110.0, None, 6.6, 1.0, None, None, 0.0, 6.0, None, 2020-10-09 00:00:00, None
6.0, None, 110.0, None, 6.5, 2.0, None, None, 0.0, 6.0, None, 2020-10-09 01:00:00, None
6.0, None, 110.0, None, 6.7, 2.0, None, None, 0.0, 6.0, None, 2020-10-09 02:00:00, None
6.0, None, 110.0, None, 6.4, 2.0, None, None, 0.0, 6.0, None, 2020-10-09 03:00:00, None
6.0, None, 110.0, None, 6.3, 2.0, None, None, 0.0, 6.0, None, 2020-10-09 04:00:00, None
6.0, None, 110.0, None, 6.3, 2.0, None, None, 0.0, 6.0, None, 2020-10-09 05:00:00, None
6.0, None, 110.0, None, 6.0, 1.0, None, None, 0.0, 6.0, None, 2020-10-09 06:00:00, None
6.0, None, 110.0, None, 5.3, 2.0, None, None, 0.0, 6.0, None, 2020-10-09 07:00:00, None
6.0, None, 110.0, None, 5.4, 2.0, None, None, 0.0, 5.0, None, 2020-10-09 08:00:00, None
6.0, None, 110.0, None, 5.5, 2.0, None, None, 0.0, 5.0, None, 2020-10-09 09:00:00, None
6.0, None, 110.0, None, 6.7, 2.0, None, None, 0.0, 5.0, None, 2020-10-09 10:00:00, None
6.0, None, 110.0, None, 6.7, 1.0, None, None, 0.0, 6.0, None, 2020-10-09 11:00:00, None
6.0, None, 110.0, None, 7.7, 2.0, None, None, 0.0, 6.0, None, 2020-10-09 12:00:00, None
6.0, None, 110.0, None, 8.3, 2.0, None, None, 0.0, 6.0, None, 2020-10-09 13:00:00, None
6.0, None, 110.0, None, 9.3, 2.0, None, None, 0.0, 6.0, None, 2020-10-09 14:00:00, None
6.0, None, 110.0, None, 10.0, 2.0, None, None, 0.0, 7.0, None, 2020-10-09 15:00:00, None
6.0, None, 110.0, None, 9.0, 2.0, None, None, None, 7.0, None, 2020-10-09 17:00:00, None
6.0, None, 110.0, None, 8.2, 1.0, None, None, 0.0, 7.0, None, 2020-10-09 18:00:00, None
0.0, None, 110.0, None, 8.0, 2.0, None, None, 0.0, 7.0, None, 2020-10-09 19:00:00, None
0.0, None, 110.0, None, 8.4, 1.0, None, None, 0.0, 6.0, None, 2020-10-09 20:00:00, None
0.0, None, 110.0, None, 7.9, 1.0, None, None, 0.0, 6.0, None, 2020-10-09 21:00:00, None
0.0, None, 110.0, None, 8.2, 1.0, None, None, 0.0, 6.0, None, 2020-10-09 22:00:00, None
0.0, None, 110.0, None, 8.0, 1.0, None, None, 0.0, 6.0, None, 2020-10-09 23:00:00, None
0.0, None, 110.0, None, 7.9, 1.0, None, None, 0.0, 6.0, None, 2020-10-10 00:00:00, None
0.0, None, 110.0, None, 8.3, 1.0, None, None, 0.0, 6.0, None, 2020-10-10 01:00:00, None
0.0, None, 110.0, None, 8.2, 1.0, None, None, 0.0, 6.0, None, 2020-10-10 02:00:00, None
0.0, None, 110.0, None, 8.2, 1.0, None, None, 0.0, 6.0, None, 2020-10-10 03:00:00, None
0.0, None, 110.0, None, 8.3, 1.0, None, None, 0.0, 6.0, None, 2020-10-10 04:00:00, None
0.0, None, 110.0, None, 8.4, 1.0, None, None, 0.0, 6.0, None, 2020-10-10 05:00:00, None
None, None, 109.0, None, 7.9, 1.0, None, None, None, 6.0, None, 2020-10-10 06:00:00, None
0.0, None, 110.0, None, 7.5, 1.0, None, None, 1.0, 6.0, None, 2020-10-10 07:00:00, None
0.0, None, 110.0, None, 7.3, 2.0, None, None, 0.0, 6.0, None, 2020-10-10 08:00:00, None
0.0, None, 110.0, None, 6.2, 2.0, None, None, 0.0, 6.0, None, 2020-10-10 09:00:00, None
1.0, None, 111.0, None, 4.9, 2.0, None, None, 1.0, 6.0, None, 2020-10-10 10:00:00, None
0.0, None, 110.0, None, 4.5, 2.0, None, None, None, 6.0, None, 2020-10-10 11:00:00, None
2.0, None, 112.0, None, 4.3, 2.0, None, None, 2.0, 6.0, None, 2020-10-10 12:00:00, None
3.0, None, 113.0, None, 4.0, 2.0, None, None, 1.0, 6.0, None, 2020-10-10 13:00:00, None
4.0, None, 114.0, None, 3.7, 2.0, None, None, 1.0, 6.0, None, 2020-10-10 14:00:00, None
4.0, None, 114.0, None, 3.6, 2.0, None, None, 0.0, 6.0, None, 2020-10-10 15:00:00, None
None, None, 116.0, None, 3.5, 2.0, None, None, 2.0, 6.0, None, 2020-10-10 16:00:00, None
6.0, None, 116.0, None, 2.8, 2.0, None, None, 0.0, 5.0, None, 2020-10-10 17:00:00, None
6.0, None, 116.0, None, 2.1, 2.0, None, None, 0.0, 5.0, None, 2020-10-10 18:00:00, None
7.0, None, 117.0, None, 0.0, 2.0, None, None, 1.0, 6.0, None, 2020-10-10 19:00:00, None
7.0, None, 117.0, None, -0.5, 1.0, None, None, 0.0, 5.0, None, 2020-10-10 20:00:00, None
7.0, None, 117.0, None, -0.7, 2.0, None, None, 0.0, 5.0, None, 2020-10-10 21:00:00, None
8.0, None, 118.0, None, -0.7, 2.0, None, None, 1.0, 4.0, None, 2020-10-10 22:00:00, None
8.0, None, 118.0, None, -1.0, 2.0, None, None, 0.0, 4.0, None, 2020-10-10 23:00:00, None
8.0, None, 118.0, None, -1.1, 2.0, None, None, 0.0, 4.0, None, 2020-10-11 00:00:00, None
8.0, None, 118.0, None, -1.1, 2.0, None, None, 0.0, 3.0, None, 2020-10-11 01:00:00, None
8.0, None, 118.0, None, -1.2, 2.0, None, None, 0.0, 3.0, None, 2020-10-11 02:00:00, None
8.0, None, 118.0, None, -1.4, 2.0, None, None, 0.0, 3.0, None, 2020-10-11 03:00:00, None
8.0, None, 118.0, None, -1.5, 2.0, None, None, 0.0, 3.0, None, 2020-10-11 04:00:00, None
8.0, None, 118.0, None, -1.7, 2.0, None, None, 0.0, 3.0, None, 2020-10-11 05:00:00, None
9.0, None, 118.0, None, -1.9, 2.0, None, None, 0.0, 3.0, None, 2020-10-11 06:00:00, None
9.0, None, 119.0, None, -2.2, 2.0, None, None, 1.0, 4.0, None, 2020-10-11 07:00:00, None
9.0, None, 119.0, None, -2.3, 2.0, None, None, 0.0, 4.0, None, 2020-10-11 08:00:00, None
9.0, None, 119.0, None, -2.3, 2.0, None, None, 0.0, 4.0, None, 2020-10-11 09:00:00, None
8.0, None, 119.0, None, -1.9, 2.0, None, None, 0.0, 4.0, None, 2020-10-11 10:00:00, None
9.0, None, 119.0, None, -1.9, 2.0, None, None, 0.0, 4.0, None, 2020-10-11 11:00:00, None
7.0, None, 119.0, None, -1.6, 2.0, None, None, 0.0, 4.0, None, 2020-10-11 12:00:00, None
6.0, None, 119.0, None, -1.1, 2.0, None, None, 0.0, 4.0, None, 2020-10-11 13:00:00, None
5.0, None, 119.0, None, -0.3, 2.0, None, None, 0.0, 4.0, None, 2020-10-11 14:00:00, None
5.0, None, 119.0, None, 0.1, 2.0, None, None, 0.0, 4.0, None, 2020-10-11 15:00:00, None
3.0, None, 119.0, None, -0.5, 2.0, None, None, 0.0, 4.0, None, 2020-10-11 16:00:00, None
3.0, None, 119.0, None, -0.5, 2.0, None, None, 0.0, 4.0, None, 2020-10-11 17:00:00, None
2.0, None, 118.0, None, -0.6, 2.0, None, None, None, 4.0, None, 2020-10-11 18:00:00, None
1.0, None, 118.0, None, -0.6, 2.0, None, None, 0.0, 4.0, None, 2020-10-11 19:00:00, None
2.0, None, 119.0, None, -1.2, 2.0, None, None, 1.0, 3.0, None, 2020-10-11 20:00:00, None
4.0, None, 121.0, None, -1.6, 2.0, None, None, 2.0, 4.0, None, 2020-10-11 21:00:00, None
3.0, None, 121.0, None, -1.5, 2.0, None, None, 0.0, 5.0, None, 2020-10-11 22:00:00, None
4.0, None, 122.0, None, -1.7, 1.0, None, None, 1.0, 5.0, None, 2020-10-11 23:00:00, None
5.0, None, 123.0, None, -1.7, 2.0, None, None, 1.0, 5.0, None, 2020-10-12 00:00:00, None
5.0, None, 123.0, None, -1.8, 2.0, None, None, 0.0, 5.0, None, 2020-10-12 01:00:00, None
5.0, None, 123.0, None, -1.6, 2.0, None, None, 0.0, 5.0, None, 2020-10-12 02:00:00, None
5.0, None, 123.0, None, -1.3, 3.0, None, None, 0.0, 6.0, None, 2020-10-12 03:00:00, None
6.0, None, 124.0, None, -1.0, 3.0, None, None, 1.0, 6.0, None, 2020-10-12 04:00:00, None
6.0, None, 124.0, None, -0.4, 3.0, None, None, 0.0, 7.0, None, 2020-10-12 05:00:00, None
7.0, None, 125.0, None, -0.1, 2.0, None, None, 1.0, 7.0, None, 2020-10-12 06:00:00, None
6.0, None, 125.0, None, 0.1, 2.0, None, None, 0.0, 7.0, None, 2020-10-12 07:00:00, None
6.0, None, 125.0, None, 0.2, 3.0, None, None, 0.0, 7.0, None, 2020-10-12 08:00:00, None
6.0, None, 125.0, None, -0.2, 2.0, None, None, 0.0, 6.0, None, 2020-10-12 09:00:00, None
6.0, None, 125.0, None, -0.3, 3.0, None, None, 0.0, 6.0, None, 2020-10-12 10:00:00, None
6.0, None, 125.0, None, 0.5, 2.0, None, None, 0.0, 6.0, None, 2020-10-12 11:00:00, None
6.0, None, 125.0, None, 0.4, 2.0, None, None, 0.0, 6.0, None, 2020-10-12 12:00:00, None
5.0, None, 124.0, None, 1.4, 2.0, None, None, None, 5.0, None, 2020-10-12 13:00:00, None
5.0, None, 124.0, None, 1.9, 2.0, None, None, 0.0, 5.0, None, 2020-10-12 14:00:00, None
5.0, None, 124.0, None, 0.7, 2.0, None, None, 0.0, 4.0, None, 2020-10-12 15:00:00, None
5.0, None, 124.0, None, 1.1, 2.0, None, None, 0.0, 4.0, None, 2020-10-12 16:00:00, None
6.0, None, 124.0, None, -0.3, 2.0, None, None, 0.0, 4.0, None, 2020-10-12 18:00:00, None
6.0, None, 124.0, None, -1.2, 2.0, None, None, 0.0, 3.0, None, 2020-10-12 19:00:00, None
5.0, None, 124.0, None, -1.1, 2.0, None, None, 0.0, 3.0, None, 2020-10-12 20:00:00, None
3.0, None, 124.0, None, -1.6, 2.0, None, None, 0.0, 3.0, None, 2020-10-12 21:00:00, None
3.0, None, 124.0, None, -1.9, 2.0, None, None, 0.0, 2.0, None, 2020-10-12 22:00:00, None
2.0, None, 124.0, None, -1.4, 2.0, None, None, 0.0, 2.0, None, 2020-10-12 23:00:00, None
1.0, None, 124.0, None, -1.6, 2.0, None, None, 0.0, 2.0, None, 2020-10-13 00:00:00, None
1.0, None, 124.0, None, -1.4, 1.0, None, None, 0.0, 2.0, None, 2020-10-13 01:00:00, None
1.0, None, 124.0, None, -1.6, 1.0, None, None, 0.0, 2.0, None, 2020-10-13 02:00:00, None
1.0, None, 124.0, None, -1.8, 1.0, None, None, 0.0, 1.0, None, 2020-10-13 03:00:00, None
0.0, None, 124.0, None, -1.9, 2.0, None, None, 0.0, 1.0, None, 2020-10-13 04:00:00, None
0.0, None, 124.0, None, -1.1, 2.0, None, None, 0.0, 1.0, None, 2020-10-13 05:00:00, None
0.0, None, 125.0, None, -2.4, 2.0, None, None, 1.0, 2.0, None, 2020-10-13 06:00:00, None
1.0, None, 126.0, None, -2.6, 2.0, None, None, 1.0, 2.0, None, 2020-10-13 07:00:00, None
2.0, None, 127.0, None, -2.0, 2.0, None, None, 1.0, 4.0, None, 2020-10-13 10:00:00, None
4.0, None, 129.0, None, -2.0, 4.0, None, None, 2.0, 5.0, None, 2020-10-13 11:00:00, None
5.0, None, 130.0, None, -1.7, 5.0, None, None, 1.0, 7.0, None, 2020-10-13 12:00:00, None
7.0, None, 131.0, None, -1.4, 5.0, None, None, 1.0, 7.0, None, 2020-10-13 13:00:00, None
7.0, None, 131.0, None, -0.6, 4.0, None, None, 0.0, 7.0, None, 2020-10-13 14:00:00, None
8.0, None, 132.0, None, -0.4, 5.0, None, None, 1.0, 8.0, None, 2020-10-13 15:00:00, None
9.0, None, 133.0, None, -0.3, 515.0, None, None, 1.0, 9.0, None, 2020-10-13 16:00:00, None
10.0, None, 134.0, None, -0.5, 4.0, None, None, 1.0, 10.0, None, 2020-10-13 17:00:00, None
10.0, None, 134.0, None, -0.3, 515.0, None, None, 0.0, 10.0, None, 2020-10-13 18:00:00, None
10.0, None, 134.0, None, -0.3, -4.0, None, None, 0.0, 10.0, None, 2020-10-13 19:00:00, None
10.0, None, 134.0, None, -0.3, 6.0, None, None, 0.0, 10.0, None, 2020-10-13 20:00:00, None
10.0, None, 134.0, None, -0.4, 6.0, None, None, 0.0, 11.0, None, 2020-10-13 21:00:00, None
10.0, None, 134.0, None, -0.5, 5.0, None, None, 0.0, 10.0, None, 2020-10-13 22:00:00, None
10.0, None, 134.0, None, -0.7, 6.0, None, None, 0.0, 10.0, None, 2020-10-13 23:00:00, None
10.0, None, 134.0, None, -1.0, 6.0, None, None, 0.0, 10.0, None, 2020-10-14 00:00:00, None
10.0, None, 134.0, None, -1.2, 6.0, None, None, 0.0, 10.0, None, 2020-10-14 01:00:00, None
11.0, None, 135.0, None, -1.3, 4.0, None, None, 1.0, 11.0, None, 2020-10-14 02:00:00, None
12.0, None, 136.0, None, -1.7, 7.0, None, None, 1.0, 12.0, None, 2020-10-14 03:00:00, None
12.0, None, 136.0, None, -2.3, 7.0, None, None, 0.0, 12.0, None, 2020-10-14 04:00:00, None
12.0, None, 136.0, None, -3.0, 7.0, None, None, 0.0, 11.0, None, 2020-10-14 05:00:00, None
11.0, None, 136.0, None, -3.5, 7.0, None, None, 0.0, 11.0, None, 2020-10-14 06:00:00, None
10.0, None, 136.0, None, -3.3, 7.0, None, None, 0.0, 11.0, None, 2020-10-14 07:00:00, None
10.0, None, 136.0, None, -3.6, 7.0, None, None, 0.0, 11.0, None, 2020-10-14 08:00:00, None
9.0, None, 135.0, None, -3.4, 7.0, None, None, None, 11.0, None, 2020-10-14 09:00:00, None
8.0, None, 135.0, None, -2.7, 6.0, None, None, 0.0, 11.0, None, 2020-10-14 10:00:00, None
6.0, None, 135.0, None, -2.0, 6.0, None, None, 0.0, 11.0, None, 2020-10-14 11:00:00, None
