station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -2.5, None, None, None, None, 216.0, None, 2016-12-11 06:00:00, None
None, None, None, None, -2.3, 114.0, None, None, None, 218.0, None, 2016-12-11 07:00:00, None
None, None, None, None, -2.3, 114.0, None, None, None, 220.0, None, 2016-12-11 08:00:00, None
None, None, None, None, -2.1, 125.0, None, None, None, 221.0, None, 2016-12-11 09:00:00, None
None, None, None, None, -1.8, 128.0, None, None, None, 223.0, None, 2016-12-11 10:00:00, None
None, None, None, None, -2.1, 129.0, None, None, None, 226.0, None, 2016-12-11 11:00:00, None
None, None, None, None, -2.0, 127.0, None, None, None, 227.0, None, 2016-12-11 12:00:00, None
None, None, None, None, -2.7, 131.0, None, None, None, 230.0, None, 2016-12-11 13:00:00, None
None, None, None, None, -2.6, 130.0, None, None, None, 230.0, None, 2016-12-11 14:00:00, None
None, None, None, None, -2.7, 132.0, None, None, None, 230.0, None, 2016-12-11 15:00:00, None
None, None, None, None, -2.7, 120.0, None, None, None, 230.0, None, 2016-12-11 16:00:00, None
None, None, None, None, -2.6, 119.0, None, None, None, 230.0, None, 2016-12-11 17:00:00, None
None, None, None, None, -2.0, 128.0, None, None, None, 230.0, None, 2016-12-11 18:00:00, None
None, None, None, None, -2.1, 129.0, None, None, None, 231.0, None, 2016-12-11 19:00:00, None
None, None, None, None, -1.5, 128.0, None, None, None, 231.0, None, 2016-12-11 20:00:00, None
None, None, None, None, -2.0, 128.0, None, None, None, 231.0, None, 2016-12-11 21:00:00, None
None, None, None, None, -1.5, 128.0, None, None, None, 231.0, None, 2016-12-11 22:00:00, None
None, None, None, None, -2.1, 122.0, None, None, None, 231.0, None, 2016-12-11 23:00:00, None
None, None, None, None, -2.3, 121.0, None, None, None, 231.0, None, 2016-12-12 00:00:00, None
None, None, None, None, -2.7, 128.0, None, None, None, 231.0, None, 2016-12-12 01:00:00, None
None, None, None, None, -2.8, 127.0, None, None, None, 231.0, None, 2016-12-12 02:00:00, None
None, None, None, None, -3.0, 127.0, None, None, None, 231.0, None, 2016-12-12 03:00:00, None
None, None, None, None, -2.9, 121.0, None, None, None, 231.0, None, 2016-12-12 04:00:00, None
None, None, None, None, -2.8, 127.0, None, None, None, 231.0, None, 2016-12-12 05:00:00, None
None, None, None, None, -3.2, 126.0, None, None, None, 232.0, None, 2016-12-12 06:00:00, None
None, None, None, None, -3.1, 132.0, None, None, None, 234.0, None, 2016-12-12 07:00:00, None
None, None, None, None, -3.4, 132.0, None, None, None, 236.0, None, 2016-12-12 08:00:00, None
None, None, None, None, -3.8, 135.0, None, None, None, 238.0, None, 2016-12-12 09:00:00, None
None, None, None, None, -4.5, 138.0, None, None, None, 239.0, None, 2016-12-12 10:00:00, None
None, None, None, None, -4.8, 132.0, None, None, None, 242.0, None, 2016-12-12 11:00:00, None
None, None, None, None, -5.1, 139.0, None, None, None, 243.0, None, 2016-12-12 12:00:00, None
None, None, None, None, -5.2, 143.0, None, None, None, 244.0, None, 2016-12-12 13:00:00, None
None, None, None, None, -5.3, 138.0, None, None, None, 245.0, None, 2016-12-12 14:00:00, None
None, None, None, None, -5.5, 138.0, None, None, None, 246.0, None, 2016-12-12 15:00:00, None
None, None, None, None, -5.7, 143.0, None, None, None, 246.0, None, 2016-12-12 16:00:00, None
None, None, None, None, -5.2, 141.0, None, None, None, 247.0, None, 2016-12-12 17:00:00, None
None, None, None, None, -4.5, 140.0, None, None, None, 247.0, None, 2016-12-12 18:00:00, None
None, None, None, None, -4.2, 140.0, None, None, None, 247.0, None, 2016-12-12 19:00:00, None
None, None, None, None, -3.7, 139.0, None, None, None, 247.0, None, 2016-12-12 20:00:00, None
None, None, None, None, -3.3, 136.0, None, None, None, 247.0, None, 2016-12-12 21:00:00, None
None, None, None, None, -3.5, 132.0, None, None, None, 247.0, None, 2016-12-12 22:00:00, None
None, None, None, None, -4.1, 135.0, None, None, None, 247.0, None, 2016-12-12 23:00:00, None
None, None, None, None, -4.7, 140.0, None, None, None, 247.0, None, 2016-12-13 00:00:00, None
None, None, None, None, -6.2, 140.0, None, None, None, 247.0, None, 2016-12-13 01:00:00, None
None, None, None, None, -7.0, 140.0, None, None, None, 247.0, None, 2016-12-13 02:00:00, None
None, None, None, None, -8.2, 140.0, None, None, None, 247.0, None, 2016-12-13 03:00:00, None
None, None, None, None, -8.7, 141.0, None, None, None, 247.0, None, 2016-12-13 04:00:00, None
None, None, None, None, -8.0, 140.0, None, None, None, 247.0, None, 2016-12-13 05:00:00, None
None, None, None, None, -7.7, 140.0, None, None, None, 247.0, None, 2016-12-13 06:00:00, None
None, None, None, None, -8.4, 141.0, None, None, None, 247.0, None, 2016-12-13 07:00:00, None
None, None, None, None, -8.3, 141.0, None, None, None, 247.0, None, 2016-12-13 08:00:00, None
None, None, None, None, -7.9, 140.0, None, None, None, 247.0, None, 2016-12-13 09:00:00, None
None, None, None, None, -8.1, 139.0, None, None, None, 247.0, None, 2016-12-13 10:00:00, None
None, None, None, None, -8.2, 138.0, None, None, None, 247.0, None, 2016-12-13 11:00:00, None
None, None, None, None, -8.6, 138.0, None, None, None, 246.0, None, 2016-12-13 12:00:00, None
None, None, None, None, -8.5, 138.0, None, None, None, 246.0, None, 2016-12-13 13:00:00, None
None, None, None, None, -8.6, 138.0, None, None, None, 246.0, None, 2016-12-13 14:00:00, None
None, None, None, None, -8.2, 137.0, None, None, None, 246.0, None, 2016-12-13 15:00:00, None
None, None, None, None, -8.6, 137.0, None, None, None, 246.0, None, 2016-12-13 16:00:00, None
None, None, None, None, -8.1, 137.0, None, None, None, 245.0, None, 2016-12-13 17:00:00, None
None, None, None, None, -6.4, 136.0, None, None, None, 245.0, None, 2016-12-13 18:00:00, None
None, None, None, None, -5.5, 134.0, None, None, None, 245.0, None, 2016-12-13 19:00:00, None
None, None, None, None, -5.3, 134.0, None, None, None, 245.0, None, 2016-12-13 20:00:00, None
None, None, None, None, -3.8, 132.0, None, None, None, 245.0, None, 2016-12-13 21:00:00, None
None, None, None, None, -4.4, 132.0, None, None, None, 246.0, None, 2016-12-13 22:00:00, None
None, None, None, None, -6.0, 133.0, None, None, None, 246.0, None, 2016-12-13 23:00:00, None
None, None, None, None, -6.5, 130.0, None, None, None, 246.0, None, 2016-12-14 00:00:00, None
None, None, None, None, -7.4, 130.0, None, None, None, 246.0, None, 2016-12-14 01:00:00, None
None, None, None, None, -8.0, 131.0, None, None, None, 246.0, None, 2016-12-14 02:00:00, None
None, None, None, None, -8.3, 134.0, None, None, None, 246.0, None, 2016-12-14 03:00:00, None
None, None, None, None, -9.4, 133.0, None, None, None, 246.0, None, 2016-12-14 04:00:00, None
None, None, None, None, -8.5, 133.0, None, None, None, 246.0, None, 2016-12-14 05:00:00, None
None, None, None, None, -8.3, 132.0, None, None, None, 246.0, None, 2016-12-14 06:00:00, None
None, None, None, None, -8.0, 133.0, None, None, None, 246.0, None, 2016-12-14 07:00:00, None
None, None, None, None, -8.1, 128.0, None, None, None, 246.0, None, 2016-12-14 08:00:00, None
None, None, None, None, -8.3, 128.0, None, None, None, 246.0, None, 2016-12-14 09:00:00, None
None, None, None, None, -8.7, 128.0, None, None, None, 246.0, None, 2016-12-14 10:00:00, None
None, None, None, None, -9.0, 130.0, None, None, None, 246.0, None, 2016-12-14 11:00:00, None
None, None, None, None, -9.0, 133.0, None, None, None, 246.0, None, 2016-12-14 12:00:00, None
None, None, None, None, -9.3, 132.0, None, None, None, 246.0, None, 2016-12-14 13:00:00, None
None, None, None, None, -9.6, 133.0, None, None, None, 246.0, None, 2016-12-14 14:00:00, None
None, None, None, None, -9.8, 132.0, None, None, None, 246.0, None, 2016-12-14 15:00:00, None
None, None, None, None, -9.8, 131.0, None, None, None, 245.0, None, 2016-12-14 16:00:00, None
None, None, None, None, -9.5, 131.0, None, None, None, 245.0, None, 2016-12-14 17:00:00, None
None, None, None, None, -9.0, 131.0, None, None, None, 245.0, None, 2016-12-14 18:00:00, None
None, None, None, None, -8.5, 130.0, None, None, None, 245.0, None, 2016-12-14 19:00:00, None
None, None, None, None, -8.0, 130.0, None, None, None, 245.0, None, 2016-12-14 20:00:00, None
None, None, None, None, -6.2, 130.0, None, None, None, 245.0, None, 2016-12-14 21:00:00, None
None, None, None, None, -7.0, 130.0, None, None, None, 246.0, None, 2016-12-14 22:00:00, None
None, None, None, None, -7.0, 130.0, None, None, None, 246.0, None, 2016-12-14 23:00:00, None
None, None, None, None, -7.2, 131.0, None, None, None, 246.0, None, 2016-12-15 00:00:00, None
None, None, None, None, -7.1, 129.0, None, None, None, 246.0, None, 2016-12-15 01:00:00, None
None, None, None, None, -7.3, 129.0, None, None, None, 246.0, None, 2016-12-15 02:00:00, None
None, None, None, None, -7.7, 130.0, None, None, None, 246.0, None, 2016-12-15 03:00:00, None
None, None, None, None, -7.1, 129.0, None, None, None, 246.0, None, 2016-12-15 04:00:00, None
None, None, None, None, -8.1, 129.0, None, None, None, 246.0, None, 2016-12-15 05:00:00, None
None, None, None, None, -8.9, 128.0, None, None, None, 246.0, None, 2016-12-15 06:00:00, None
None, None, None, None, -7.9, 129.0, None, None, None, 246.0, None, 2016-12-15 07:00:00, None
None, None, None, None, -8.2, 129.0, None, None, None, 246.0, None, 2016-12-15 08:00:00, None
None, None, None, None, -7.1, 128.0, None, None, None, 246.0, None, 2016-12-15 09:00:00, None
None, None, None, None, -7.2, 127.0, None, None, None, 246.0, None, 2016-12-15 10:00:00, None
None, None, None, None, -7.3, 129.0, None, None, None, 245.0, None, 2016-12-15 11:00:00, None
None, None, None, None, -7.6, 129.0, None, None, None, 245.0, None, 2016-12-15 12:00:00, None
None, None, None, None, -9.1, 128.0, None, None, None, 245.0, None, 2016-12-15 13:00:00, None
None, None, None, None, -8.9, 129.0, None, None, None, 245.0, None, 2016-12-15 14:00:00, None
None, None, None, None, -8.8, 128.0, None, None, None, 245.0, None, 2016-12-15 15:00:00, None
None, None, None, None, -9.6, 129.0, None, None, None, 245.0, None, 2016-12-15 16:00:00, None
None, None, None, None, -9.2, 129.0, None, None, None, 245.0, None, 2016-12-15 17:00:00, None
None, None, None, None, -7.0, 127.0, None, None, None, 245.0, None, 2016-12-15 18:00:00, None
None, None, None, None, -4.9, 126.0, None, None, None, 245.0, None, 2016-12-15 19:00:00, None
None, None, None, None, -2.9, 125.0, None, None, None, 245.0, None, 2016-12-15 20:00:00, None
None, None, None, None, -1.0, 123.0, None, None, None, 245.0, None, 2016-12-15 21:00:00, None
None, None, None, None, -1.9, 123.0, None, None, None, 245.0, None, 2016-12-15 22:00:00, None
None, None, None, None, -5.4, 125.0, None, None, None, 246.0, None, 2016-12-15 23:00:00, None
None, None, None, None, -8.0, 127.0, None, None, None, 246.0, None, 2016-12-16 00:00:00, None
None, None, None, None, -8.9, 127.0, None, None, 420.0, 246.0, None, 2016-12-16 01:00:00, None
None, None, None, None, -8.3, 127.0, None, None, 473.0, 246.0, None, 2016-12-16 02:00:00, None
None, None, None, None, -8.7, 127.0, None, None, 490.0, 246.0, None, 2016-12-16 03:00:00, None
None, None, None, None, -8.2, 126.0, None, None, 495.0, 246.0, None, 2016-12-16 04:00:00, None
None, None, None, None, -8.7, 126.0, None, None, 509.0, 246.0, None, 2016-12-16 05:00:00, None
None, None, None, None, -8.8, 127.0, None, None, 513.0, 246.0, None, 2016-12-16 06:00:00, None
None, None, None, None, -9.7, 126.0, None, None, 531.0, 246.0, None, 2016-12-16 07:00:00, None
None, None, None, None, -10.4, 126.0, None, None, 547.0, 246.0, None, 2016-12-16 08:00:00, None
None, None, None, None, -10.9, 126.0, None, None, 557.0, 246.0, None, 2016-12-16 09:00:00, None
None, None, None, None, -10.9, 125.0, None, None, 548.0, 245.0, None, 2016-12-16 10:00:00, None
None, None, None, None, -10.6, 126.0, None, None, 538.0, 245.0, None, 2016-12-16 11:00:00, None
None, None, None, None, -10.6, 125.0, None, None, 537.0, 245.0, None, 2016-12-16 12:00:00, None
None, None, None, None, -10.4, 125.0, None, None, 530.0, 245.0, None, 2016-12-16 13:00:00, None
None, None, None, None, -11.5, 125.0, None, None, 545.0, 245.0, None, 2016-12-16 14:00:00, None
None, None, None, None, -11.6, 125.0, None, None, 549.0, 245.0, None, 2016-12-16 15:00:00, None
None, None, None, None, -11.8, 124.0, None, None, 546.0, 245.0, None, 2016-12-16 16:00:00, None
None, None, None, None, -11.7, 124.0, None, None, 525.0, 245.0, None, 2016-12-16 17:00:00, None
None, None, None, None, -10.7, 124.0, None, None, 480.0, 245.0, None, 2016-12-16 18:00:00, None
None, None, None, None, -9.6, 124.0, None, None, 442.0, 245.0, None, 2016-12-16 19:00:00, None
None, None, None, None, -7.3, 123.0, None, None, 288.0, 245.0, None, 2016-12-16 20:00:00, None
None, None, None, None, -5.7, 122.0, None, None, 383.0, 245.0, None, 2016-12-16 21:00:00, None
None, None, None, None, -6.6, 121.0, None, None, 528.0, 245.0, None, 2016-12-16 22:00:00, None
None, None, None, None, -7.8, 124.0, None, None, 668.0, 245.0, None, 2016-12-16 23:00:00, None
None, None, None, None, -9.1, 124.0, None, None, 712.0, 245.0, None, 2016-12-17 00:00:00, None
None, None, None, None, -10.8, 125.0, None, None, 735.0, 245.0, None, 2016-12-17 01:00:00, None
None, None, None, None, -10.0, 124.0, None, None, 726.0, 245.0, None, 2016-12-17 02:00:00, None
None, None, None, None, -10.3, 124.0, None, None, 717.0, 245.0, None, 2016-12-17 03:00:00, None
None, None, None, None, -10.5, 124.0, None, None, 710.0, 245.0, None, 2016-12-17 04:00:00, None
None, None, None, None, -10.4, 123.0, None, None, 693.0, 245.0, None, 2016-12-17 05:00:00, None
None, None, None, None, -10.0, 124.0, None, None, 662.0, 245.0, None, 2016-12-17 06:00:00, None
None, None, None, None, -9.2, 123.0, None, None, 631.0, 245.0, None, 2016-12-17 07:00:00, None
None, None, None, None, -8.9, 123.0, None, None, 629.0, 245.0, None, 2016-12-17 08:00:00, None
None, None, None, None, -9.0, 123.0, None, None, 661.0, 245.0, None, 2016-12-17 09:00:00, None
None, None, None, None, -7.9, 124.0, None, None, 628.0, 245.0, None, 2016-12-17 10:00:00, None
None, None, None, None, -8.4, 123.0, None, None, 633.0, 245.0, None, 2016-12-17 11:00:00, None
None, None, None, None, -7.0, 123.0, None, None, 588.0, 245.0, None, 2016-12-17 12:00:00, None
None, None, None, None, -6.8, 122.0, None, None, 600.0, 245.0, None, 2016-12-17 13:00:00, None
None, None, None, None, -7.0, 122.0, None, None, 618.0, 245.0, None, 2016-12-17 14:00:00, None
None, None, None, None, -7.1, 122.0, None, None, 633.0, 245.0, None, 2016-12-17 15:00:00, None
None, None, None, None, -7.8, 121.0, None, None, 654.0, 245.0, None, 2016-12-17 16:00:00, None
None, None, None, None, -8.3, 122.0, None, None, 658.0, 245.0, None, 2016-12-17 17:00:00, None
None, None, None, None, -7.9, 121.0, None, None, 625.0, 245.0, None, 2016-12-17 18:00:00, None
None, None, None, None, -6.8, 121.0, None, None, 583.0, 245.0, None, 2016-12-17 19:00:00, None
None, None, None, None, -6.1, 120.0, None, None, 580.0, 245.0, None, 2016-12-17 20:00:00, None
None, None, None, None, -5.0, 119.0, None, None, 543.0, 246.0, None, 2016-12-17 21:00:00, None
None, None, None, None, -4.8, 119.0, None, None, 655.0, 246.0, None, 2016-12-17 22:00:00, None
None, None, None, None, -7.2, 120.0, None, None, 803.0, 246.0, None, 2016-12-17 23:00:00, None
None, None, None, None, -7.4, 121.0, None, None, 868.0, 246.0, None, 2016-12-18 00:00:00, None
None, None, None, None, -7.2, 120.0, None, None, 921.0, 246.0, None, 2016-12-18 01:00:00, None
None, None, None, None, -8.7, 120.0, None, None, 946.0, 246.0, None, 2016-12-18 02:00:00, None
None, None, None, None, -8.0, 120.0, None, None, 890.0, 246.0, None, 2016-12-18 03:00:00, None
None, None, None, None, -8.3, 120.0, None, None, 900.0, 246.0, None, 2016-12-18 04:00:00, None
None, None, None, None, -8.1, 120.0, None, None, 891.0, 246.0, None, 2016-12-18 05:00:00, None
None, None, None, None, -7.4, 120.0, None, None, 862.0, 246.0, None, 2016-12-18 06:00:00, None
None, None, None, None, -7.3, 120.0, None, None, 840.0, 246.0, None, 2016-12-18 07:00:00, None
None, None, None, None, -6.2, 120.0, None, None, 798.0, 246.0, None, 2016-12-18 08:00:00, None
None, None, None, None, -6.1, 120.0, None, None, 797.0, 246.0, None, 2016-12-18 09:00:00, None
None, None, None, None, -5.4, 119.0, None, None, 788.0, 246.0, None, 2016-12-18 10:00:00, None
None, None, None, None, -4.6, 118.0, None, None, 763.0, 246.0, None, 2016-12-18 11:00:00, None
None, None, None, None, -4.5, 118.0, None, None, 773.0, 247.0, None, 2016-12-18 12:00:00, None
None, None, None, None, -4.2, 120.0, None, None, 777.0, 247.0, None, 2016-12-18 13:00:00, None
None, None, None, None, -4.2, 116.0, None, None, 792.0, 248.0, None, 2016-12-18 14:00:00, None
None, None, None, None, -4.3, 117.0, None, None, 806.0, 248.0, None, 2016-12-18 15:00:00, None
None, None, None, None, -4.0, 122.0, None, None, 808.0, 248.0, None, 2016-12-18 16:00:00, None
None, None, None, None, -3.8, 124.0, None, None, 798.0, 248.0, None, 2016-12-18 17:00:00, None
None, None, None, None, -3.9, 124.0, None, None, 799.0, 248.0, None, 2016-12-18 18:00:00, None
None, None, None, None, -3.8, 113.0, None, None, 802.0, 248.0, None, 2016-12-18 19:00:00, None
None, None, None, None, -3.5, 123.0, None, None, 803.0, 249.0, None, 2016-12-18 20:00:00, None
None, None, None, None, -2.9, 124.0, None, None, 798.0, 249.0, None, 2016-12-18 21:00:00, None
None, None, None, None, -2.9, 121.0, None, None, 818.0, 250.0, None, 2016-12-18 22:00:00, None
None, None, None, None, -2.9, 124.0, None, None, 835.0, 251.0, None, 2016-12-18 23:00:00, None
None, None, None, None, -2.9, 125.0, None, None, 846.0, 251.0, None, 2016-12-19 00:00:00, None
None, None, None, None, -2.8, 125.0, None, None, 850.0, 252.0, None, 2016-12-19 01:00:00, None
None, None, None, None, -2.6, 124.0, None, None, 853.0, 253.0, None, 2016-12-19 02:00:00, None
None, None, None, None, -2.5, 124.0, None, None, 856.0, 254.0, None, 2016-12-19 03:00:00, None
None, None, None, None, -2.4, 124.0, None, None, 868.0, 256.0, None, 2016-12-19 04:00:00, None
None, None, None, None, -2.6, 120.0, None, None, 881.0, 259.0, None, 2016-12-19 05:00:00, None
None, None, None, None, -2.5, 123.0, None, None, 879.0, 262.0, None, 2016-12-19 06:00:00, None
None, None, None, None, -2.6, 127.0, None, None, 900.0, 266.0, None, 2016-12-19 07:00:00, None
None, None, None, None, -2.5, 130.0, None, None, 908.0, 271.0, None, 2016-12-19 08:00:00, None
None, None, None, None, -2.7, 127.0, None, None, 905.0, 275.0, None, 2016-12-19 09:00:00, None
None, None, None, None, -2.5, 130.0, None, None, 905.0, 278.0, None, 2016-12-19 10:00:00, None
None, None, None, None, -2.4, 135.0, None, None, 902.0, 286.0, None, 2016-12-19 11:00:00, None
None, None, None, None, -2.7, 140.0, None, None, 910.0, 293.0, None, 2016-12-19 12:00:00, None
None, None, None, None, -1.9, 140.0, None, None, 885.0, 301.0, None, 2016-12-19 13:00:00, None
None, None, None, None, 0.0, 146.0, None, None, 814.0, 303.0, None, 2016-12-19 14:00:00, None
None, None, None, None, 0.0, 146.0, None, None, 837.0, 303.0, None, 2016-12-19 15:00:00, None
None, None, None, None, 0.0, 145.0, None, None, 615.0, 303.0, None, 2016-12-19 16:00:00, None
None, None, None, None, 0.0, 144.0, None, None, 425.0, 303.0, None, 2016-12-19 17:00:00, None
None, None, None, None, -0.6, 144.0, None, None, 452.0, 303.0, None, 2016-12-19 18:00:00, None
None, None, None, None, -0.7, 143.0, None, None, 420.0, 303.0, None, 2016-12-19 19:00:00, None
None, None, None, None, -0.3, 143.0, None, None, 491.0, 303.0, None, 2016-12-19 20:00:00, None
None, None, None, None, -0.6, 142.0, None, None, 834.0, 303.0, None, 2016-12-19 21:00:00, None
None, None, None, None, -1.0, 142.0, None, None, 944.0, 303.0, None, 2016-12-19 22:00:00, None
None, None, None, None, -1.2, 142.0, None, None, 959.0, 303.0, None, 2016-12-19 23:00:00, None
None, None, None, None, -1.3, 142.0, None, None, 950.0, 303.0, None, 2016-12-20 00:00:00, None
None, None, None, None, -1.5, 142.0, None, None, 950.0, 303.0, None, 2016-12-20 01:00:00, None
None, None, None, None, -1.5, 141.0, None, None, 940.0, 303.0, None, 2016-12-20 02:00:00, None
None, None, None, None, -1.5, 141.0, None, None, 901.0, 303.0, None, 2016-12-20 03:00:00, None
None, None, None, None, -1.6, 136.0, None, None, 681.0, 303.0, None, 2016-12-20 04:00:00, None
None, None, None, None, -1.9, 136.0, None, None, 611.0, 304.0, None, 2016-12-20 05:00:00, None
None, None, None, None, -2.1, 142.0, None, None, 479.0, 308.0, None, 2016-12-20 06:00:00, None
None, None, None, None, -2.1, 143.0, None, None, 478.0, 310.0, None, 2016-12-20 07:00:00, None
None, None, None, None, -2.2, 144.0, None, None, 484.0, 312.0, None, 2016-12-20 08:00:00, None
None, None, None, None, -1.6, 148.0, None, None, 442.0, 314.0, None, 2016-12-20 09:00:00, None
None, None, None, None, -1.1, 147.0, None, None, 414.0, 316.0, None, 2016-12-20 10:00:00, None
None, None, None, None, -0.8, 147.0, None, None, 390.0, 317.0, None, 2016-12-20 11:00:00, None
None, None, None, None, 0.0, 146.0, None, None, 369.0, 319.0, None, 2016-12-20 12:00:00, None
None, None, None, None, -1.8, 145.0, None, None, 468.0, 319.0, None, 2016-12-20 13:00:00, None
None, None, None, None, -2.4, 146.0, None, None, 493.0, 320.0, None, 2016-12-20 14:00:00, None
None, None, None, None, -2.5, 145.0, None, None, 468.0, 321.0, None, 2016-12-20 15:00:00, None
None, None, None, None, -2.7, 147.0, None, None, 469.0, 323.0, None, 2016-12-20 16:00:00, None
None, None, None, None, -2.6, 147.0, None, None, 439.0, 324.0, None, 2016-12-20 17:00:00, None
None, None, None, None, -2.5, 149.0, None, None, 403.0, 327.0, None, 2016-12-20 18:00:00, None
None, None, None, None, -1.9, 149.0, None, None, 359.0, 330.0, None, 2016-12-20 19:00:00, None
None, None, None, None, -1.2, 149.0, None, None, 299.0, 331.0, None, 2016-12-20 20:00:00, None
None, None, None, None, -1.0, 151.0, None, None, 260.0, 332.0, None, 2016-12-20 21:00:00, None
None, None, None, None, -0.8, 150.0, None, None, 235.0, 333.0, None, 2016-12-20 22:00:00, None
None, None, None, None, -0.9, 150.0, None, None, 224.0, 334.0, None, 2016-12-20 23:00:00, None
None, None, None, None, -0.9, 150.0, None, None, 212.0, 334.0, None, 2016-12-21 00:00:00, None
None, None, None, None, -0.8, 149.0, None, None, 192.0, 335.0, None, 2016-12-21 01:00:00, None
None, None, None, None, -1.1, 149.0, None, None, 189.0, 335.0, None, 2016-12-21 02:00:00, None
None, None, None, None, -1.3, 149.0, None, None, 181.0, 335.0, None, 2016-12-21 03:00:00, None
None, None, None, None, -1.9, 149.0, None, None, 202.0, 336.0, None, 2016-12-21 04:00:00, None
None, None, None, None, -1.5, 148.0, None, None, 173.0, 336.0, None, 2016-12-21 05:00:00, None
None, None, None, None, -1.4, 148.0, None, None, 147.0, 336.0, None, 2016-12-21 06:00:00, None
None, None, None, None, -1.2, 147.0, None, None, 123.0, 336.0, None, 2016-12-21 07:00:00, None
None, None, None, None, -1.2, 147.0, None, None, 114.0, 337.0, None, 2016-12-21 08:00:00, None
None, None, None, None, -1.4, 146.0, None, None, 110.0, 337.0, None, 2016-12-21 09:00:00, None
None, None, None, None, -1.7, 146.0, None, None, 119.0, 337.0, None, 2016-12-21 10:00:00, None
None, None, None, None, -1.8, 146.0, None, None, 119.0, 337.0, None, 2016-12-21 11:00:00, None
None, None, None, None, -2.1, 146.0, None, None, 130.0, 337.0, None, 2016-12-21 12:00:00, None
None, None, None, None, -1.9, 146.0, None, None, 123.0, 337.0, None, 2016-12-21 13:00:00, None
None, None, None, None, -1.7, 145.0, None, None, 103.0, 337.0, None, 2016-12-21 14:00:00, None
None, None, None, None, -2.0, 145.0, None, None, 117.0, 338.0, None, 2016-12-21 15:00:00, None
None, None, None, None, -2.0, 145.0, None, None, 119.0, 338.0, None, 2016-12-21 16:00:00, None
None, None, None, None, -2.1, 144.0, None, None, 115.0, 339.0, None, 2016-12-21 17:00:00, None
None, None, None, None, -1.7, 145.0, None, None, 78.0, 339.0, None, 2016-12-21 18:00:00, None
None, None, None, None, -1.5, 144.0, None, None, 90.0, 339.0, None, 2016-12-21 19:00:00, None
None, None, None, None, -1.3, 144.0, None, None, 321.0, 340.0, None, 2016-12-21 20:00:00, None
None, None, None, None, -0.4, 143.0, None, None, 395.0, 340.0, None, 2016-12-21 21:00:00, None
None, None, None, None, -0.6, 143.0, None, None, 509.0, 340.0, None, 2016-12-21 22:00:00, None
None, None, None, None, -1.7, 144.0, None, None, 507.0, 340.0, None, 2016-12-21 23:00:00, None
None, None, None, None, -2.4, 143.0, None, None, 567.0, 341.0, None, 2016-12-22 00:00:00, None
None, None, None, None, -3.3, 143.0, None, None, 647.0, 341.0, None, 2016-12-22 01:00:00, None
None, None, None, None, -3.3, 143.0, None, None, 662.0, 341.0, None, 2016-12-22 02:00:00, None
None, None, None, None, -3.8, 143.0, None, None, 690.0, 341.0, None, 2016-12-22 03:00:00, None
None, None, None, None, -4.1, 143.0, None, None, 700.0, 341.0, None, 2016-12-22 04:00:00, None
None, None, None, None, -3.9, 142.0, None, None, 690.0, 341.0, None, 2016-12-22 05:00:00, None
None, None, None, None, -3.6, 143.0, None, None, 676.0, 341.0, None, 2016-12-22 06:00:00, None
None, None, None, None, -4.0, 143.0, None, None, 715.0, 341.0, None, 2016-12-22 07:00:00, None
None, None, None, None, -4.0, 143.0, None, None, 740.0, 341.0, None, 2016-12-22 08:00:00, None
None, None, None, None, -3.9, 143.0, None, None, 749.0, 341.0, None, 2016-12-22 09:00:00, None
None, None, None, None, -4.0, 143.0, None, None, 780.0, 341.0, None, 2016-12-22 10:00:00, None
None, None, None, None, -3.9, 143.0, None, None, 788.0, 341.0, None, 2016-12-22 11:00:00, None
None, None, None, None, -3.8, 143.0, None, None, 802.0, 341.0, None, 2016-12-22 12:00:00, None
None, None, None, None, -3.6, 143.0, None, None, 811.0, 341.0, None, 2016-12-22 13:00:00, None
None, None, None, None, -2.5, 142.0, None, None, 788.0, 341.0, None, 2016-12-22 14:00:00, None
None, None, None, None, -2.1, 143.0, None, None, 789.0, 341.0, None, 2016-12-22 15:00:00, None
None, None, None, None, -1.8, 144.0, None, None, 802.0, 344.0, None, 2016-12-22 16:00:00, None
None, None, None, None, -1.6, 139.0, None, None, 809.0, 345.0, None, 2016-12-22 17:00:00, None
None, None, None, None, -1.1, 142.0, None, None, 791.0, 348.0, None, 2016-12-22 18:00:00, None
None, None, None, None, -1.3, 146.0, None, None, 806.0, 350.0, None, 2016-12-22 19:00:00, None
None, None, None, None, -1.5, 150.0, None, None, 814.0, 352.0, None, 2016-12-22 20:00:00, None
None, None, None, None, -1.4, 151.0, None, None, 797.0, 353.0, None, 2016-12-22 21:00:00, None
None, None, None, None, -1.7, 149.0, None, None, 593.0, 354.0, None, 2016-12-22 22:00:00, None
None, None, None, None, -1.9, 151.0, None, None, 642.0, 354.0, None, 2016-12-22 23:00:00, None
None, None, None, None, -2.0, 149.0, None, None, 660.0, 356.0, None, 2016-12-23 00:00:00, None
None, None, None, None, -2.2, 152.0, None, None, 673.0, 356.0, None, 2016-12-23 01:00:00, None
