station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -1.2, None, None, None, 907.0, 0.0, None, 2012-09-10 09:00:00, None
None, None, None, None, -0.6, None, None, None, 907.0, 0.0, None, 2012-09-10 10:00:00, None
None, None, None, None, -1.3, None, None, None, 907.0, 0.0, None, 2012-09-10 11:00:00, None
None, None, None, None, -1.0, 1.0, None, None, 907.0, 0.0, None, 2012-09-10 12:00:00, None
None, None, None, None, -1.4, None, None, None, 907.0, 0.0, None, 2012-09-10 13:00:00, None
None, None, None, None, -0.5, None, None, None, 907.0, 0.0, None, 2012-09-10 14:00:00, None
None, None, None, None, -0.1, None, None, None, 907.0, 0.0, None, 2012-09-10 15:00:00, None
None, 0.0, None, None, 1.5, None, None, None, 907.0, 0.0, None, 2012-09-10 16:00:00, None
None, None, None, None, 4.1, None, None, None, 907.0, 0.0, None, 2012-09-10 17:00:00, None
None, None, None, None, 6.6, None, None, None, 906.0, None, None, 2012-09-10 18:00:00, None
None, None, None, None, 7.4, None, None, None, 906.0, None, None, 2012-09-10 19:00:00, None
None, None, None, None, 7.7, None, None, None, 906.0, 0.0, None, 2012-09-10 20:00:00, None
None, None, None, None, 6.5, None, None, None, 906.0, 0.0, None, 2012-09-10 21:00:00, None
None, None, None, None, 6.5, None, None, None, 906.0, 0.0, None, 2012-09-10 22:00:00, None
None, None, None, None, 5.1, None, None, None, 906.0, 0.0, None, 2012-09-10 23:00:00, None
None, None, None, None, 5.1, None, None, None, 906.0, 0.0, None, 2012-09-11 00:00:00, None
None, None, None, None, 3.3, None, None, None, 906.0, 0.0, None, 2012-09-11 01:00:00, None
None, None, None, None, 3.0, None, None, None, 906.0, 0.0, None, 2012-09-11 02:00:00, None
None, None, None, None, 1.8, None, None, None, 907.0, 0.0, None, 2012-09-11 03:00:00, None
None, None, None, None, 0.5, None, None, None, 907.0, 0.0, None, 2012-09-11 04:00:00, None
None, None, None, None, -0.7, None, None, None, 907.0, 0.0, None, 2012-09-11 05:00:00, None
None, None, None, None, -2.0, None, None, None, 907.0, 0.0, None, 2012-09-11 06:00:00, None
None, None, None, None, -1.3, None, None, None, 907.0, 0.0, None, 2012-09-11 07:00:00, None
None, None, None, None, -1.0, None, None, None, 907.0, 0.0, None, 2012-09-11 08:00:00, None
None, None, None, None, -1.3, None, None, None, 907.0, 0.0, None, 2012-09-11 09:00:00, None
None, None, None, None, -1.1, None, None, None, 907.0, 0.0, None, 2012-09-11 10:00:00, None
None, None, None, None, -2.7, None, None, None, 907.0, 0.0, None, 2012-09-11 11:00:00, None
None, None, None, None, -3.4, None, None, None, 907.0, 0.0, None, 2012-09-11 12:00:00, None
None, None, None, None, -4.0, None, None, None, 908.0, 0.0, None, 2012-09-11 13:00:00, None
None, None, None, None, -4.6, None, None, None, 908.0, 0.0, None, 2012-09-11 14:00:00, None
None, None, None, None, -3.6, None, None, None, 908.0, 0.0, None, 2012-09-11 15:00:00, None
None, 0.0, None, None, 2.1, None, None, None, 907.0, None, None, 2012-09-11 16:00:00, None
None, None, None, None, 5.7, None, None, None, 907.0, None, None, 2012-09-11 17:00:00, None
None, None, None, None, 4.6, None, None, None, 907.0, None, None, 2012-09-11 18:00:00, None
None, None, None, None, 4.1, None, None, None, 907.0, None, None, 2012-09-11 19:00:00, None
None, None, None, None, 6.0, None, None, None, 906.0, None, None, 2012-09-11 20:00:00, None
None, None, None, None, 6.4, None, None, None, 906.0, None, None, 2012-09-11 21:00:00, None
None, None, None, None, 8.0, None, None, None, 906.0, None, None, 2012-09-11 22:00:00, None
None, None, None, None, 7.2, None, None, None, 906.0, 0.0, None, 2012-09-11 23:00:00, None
None, None, None, None, 6.1, None, None, None, 906.0, 0.0, None, 2012-09-12 00:00:00, None
None, None, None, None, 5.7, None, None, None, 906.0, 0.0, None, 2012-09-12 01:00:00, None
None, None, None, None, 4.1, None, None, None, 906.0, 0.0, None, 2012-09-12 02:00:00, None
None, None, None, None, 1.4, None, None, None, 906.0, 0.0, None, 2012-09-12 03:00:00, None
None, None, None, None, -0.8, None, None, None, 907.0, 0.0, None, 2012-09-12 04:00:00, None
None, None, None, None, -2.2, None, None, None, 907.0, 0.0, None, 2012-09-12 05:00:00, None
None, None, None, None, -2.8, None, None, None, 907.0, 0.0, None, 2012-09-12 06:00:00, None
None, None, None, None, -3.1, None, None, None, 907.0, 0.0, None, 2012-09-12 07:00:00, None
None, None, None, None, -3.3, None, None, None, 908.0, 0.0, None, 2012-09-12 08:00:00, None
None, None, None, None, -3.7, None, None, None, 908.0, 0.0, None, 2012-09-12 09:00:00, None
None, None, None, None, -3.6, None, None, None, 908.0, 0.0, None, 2012-09-12 10:00:00, None
None, None, None, None, -3.6, None, None, None, 908.0, 0.0, None, 2012-09-12 11:00:00, None
None, None, None, None, -3.1, None, None, None, 908.0, 0.0, None, 2012-09-12 12:00:00, None
None, None, None, None, -2.6, None, None, None, 908.0, None, None, 2012-09-12 13:00:00, None
None, None, None, None, -1.3, None, None, None, 908.0, None, None, 2012-09-12 14:00:00, None
None, None, None, None, 2.2, None, None, None, 907.0, None, None, 2012-09-12 15:00:00, None
None, 0.0, None, None, 5.7, None, None, None, 907.0, None, None, 2012-09-12 16:00:00, None
None, None, None, None, 10.7, None, None, None, 906.0, None, None, 2012-09-12 17:00:00, None
None, None, None, None, 10.6, None, None, None, 905.0, None, None, 2012-09-12 18:00:00, None
None, None, None, None, 12.6, None, None, None, 905.0, None, None, 2012-09-12 19:00:00, None
None, None, None, None, 13.8, None, None, None, 905.0, None, None, 2012-09-12 20:00:00, None
None, None, None, None, 16.2, None, None, None, 905.0, 0.0, None, 2012-09-12 21:00:00, None
None, None, None, None, 16.7, None, None, None, 904.0, 1.0, None, 2012-09-12 22:00:00, None
None, None, None, None, 16.0, None, None, None, 904.0, 1.0, None, 2012-09-12 23:00:00, None
None, None, None, None, 14.9, None, None, None, 904.0, 1.0, None, 2012-09-13 00:00:00, None
None, None, None, None, 13.3, None, None, None, 905.0, 1.0, None, 2012-09-13 01:00:00, None
None, None, None, None, 11.1, None, None, None, 905.0, 1.0, None, 2012-09-13 02:00:00, None
None, None, None, None, 7.8, None, None, None, 905.0, 1.0, None, 2012-09-13 03:00:00, None
None, None, None, None, 5.7, None, None, None, 905.0, 1.0, None, 2012-09-13 04:00:00, None
None, None, None, None, 4.8, None, None, None, 906.0, 1.0, None, 2012-09-13 05:00:00, None
None, None, None, None, 4.0, None, None, None, 906.0, 1.0, None, 2012-09-13 06:00:00, None
None, None, None, None, 3.0, None, None, None, 906.0, 1.0, None, 2012-09-13 07:00:00, None
None, None, None, None, 2.6, None, None, None, 906.0, 1.0, None, 2012-09-13 08:00:00, None
None, None, None, None, 2.5, None, None, None, 906.0, 1.0, None, 2012-09-13 09:00:00, None
None, None, None, None, 2.1, None, None, None, 906.0, 1.0, None, 2012-09-13 10:00:00, None
None, None, None, None, 2.5, None, None, None, 906.0, 1.0, None, 2012-09-13 11:00:00, None
None, None, None, None, 1.9, None, None, None, 906.0, 1.0, None, 2012-09-13 12:00:00, None
None, None, None, None, 2.2, None, None, None, 906.0, 1.0, None, 2012-09-13 13:00:00, None
None, None, None, None, 1.6, None, None, None, 906.0, 0.0, None, 2012-09-13 14:00:00, None
None, None, None, None, 2.0, None, None, None, 906.0, 0.0, None, 2012-09-13 15:00:00, None
None, 0.0, None, None, 6.7, None, None, None, 906.0, 0.0, None, 2012-09-13 16:00:00, None
None, None, None, None, 15.8, None, None, None, 905.0, None, None, 2012-09-13 17:00:00, None
None, None, None, None, 16.8, None, None, None, 904.0, 0.0, None, 2012-09-13 18:00:00, None
None, None, None, None, 17.2, None, None, None, 904.0, 0.0, None, 2012-09-13 19:00:00, None
None, None, None, None, 18.3, None, None, None, 904.0, 1.0, None, 2012-09-13 20:00:00, None
None, None, None, None, 19.5, None, None, None, 904.0, 1.0, None, 2012-09-13 21:00:00, None
None, None, None, None, 21.9, None, None, None, 904.0, 2.0, None, 2012-09-13 22:00:00, None
None, None, None, None, 18.8, None, None, None, 904.0, 2.0, None, 2012-09-13 23:00:00, None
None, None, None, None, 17.4, None, None, None, 904.0, 2.0, None, 2012-09-14 00:00:00, None
None, None, None, None, 15.2, None, None, None, 904.0, 2.0, None, 2012-09-14 01:00:00, None
None, None, None, None, 13.0, None, None, None, 905.0, 2.0, None, 2012-09-14 02:00:00, None
None, None, None, None, 8.6, None, None, None, 905.0, 2.0, None, 2012-09-14 03:00:00, None
None, None, None, None, 6.2, None, None, None, 906.0, 2.0, None, 2012-09-14 04:00:00, None
None, None, None, None, 5.2, None, None, None, 906.0, 2.0, None, 2012-09-14 05:00:00, None
None, None, None, None, 4.6, None, None, None, 906.0, 2.0, None, 2012-09-14 06:00:00, None
None, None, None, None, 4.0, None, None, None, 906.0, 2.0, None, 2012-09-14 07:00:00, None
None, None, None, None, 4.3, None, None, None, 907.0, 1.0, None, 2012-09-14 08:00:00, None
None, None, None, None, 4.5, None, None, None, 907.0, 1.0, None, 2012-09-14 09:00:00, None
None, None, None, None, 4.2, None, None, None, 907.0, 1.0, None, 2012-09-14 10:00:00, None
None, None, None, None, 4.0, None, None, None, 907.0, 1.0, None, 2012-09-14 11:00:00, None
None, None, None, None, 3.5, None, None, None, 907.0, 1.0, None, 2012-09-14 12:00:00, None
None, None, None, None, 3.5, None, None, None, 907.0, 1.0, None, 2012-09-14 13:00:00, None
None, None, None, None, 3.1, None, None, None, 907.0, 1.0, None, 2012-09-14 14:00:00, None
None, None, None, None, 3.2, None, None, None, 907.0, 1.0, None, 2012-09-14 15:00:00, None
None, 0.0, None, None, 6.6, None, None, None, 907.0, 0.0, None, 2012-09-14 16:00:00, None
None, None, None, None, 15.9, None, None, None, 906.0, 0.0, None, 2012-09-14 17:00:00, None
None, None, None, None, 17.0, None, None, None, 905.0, 0.0, None, 2012-09-14 18:00:00, None
None, None, None, None, 15.2, None, None, None, 905.0, 0.0, None, 2012-09-14 19:00:00, None
None, None, None, None, 17.9, None, None, None, 905.0, 0.0, None, 2012-09-14 20:00:00, None
None, None, None, None, 19.4, None, None, None, 905.0, 1.0, None, 2012-09-14 21:00:00, None
None, None, None, None, 20.1, None, None, None, 904.0, 2.0, None, 2012-09-14 22:00:00, None
None, None, None, None, 17.2, None, None, None, 905.0, 2.0, None, 2012-09-14 23:00:00, None
None, None, None, None, 15.1, None, None, None, 905.0, 2.0, None, 2012-09-15 00:00:00, None
None, None, None, None, 12.5, None, None, None, 905.0, 2.0, None, 2012-09-15 01:00:00, None
None, None, None, None, 10.8, None, None, None, 905.0, 2.0, None, 2012-09-15 02:00:00, None
None, None, None, None, 8.0, None, None, None, 906.0, 2.0, None, 2012-09-15 03:00:00, None
None, None, None, None, 6.8, None, None, None, 906.0, 2.0, None, 2012-09-15 04:00:00, None
None, None, None, None, 4.8, None, None, None, 906.0, 2.0, None, 2012-09-15 05:00:00, None
None, None, None, None, 3.3, None, None, None, 906.0, 2.0, None, 2012-09-15 06:00:00, None
None, None, None, None, 2.2, None, None, None, 907.0, 1.0, None, 2012-09-15 07:00:00, None
None, None, None, None, 1.1, None, None, None, 907.0, 1.0, None, 2012-09-15 08:00:00, None
None, None, None, None, 0.4, None, None, None, 907.0, 1.0, None, 2012-09-15 09:00:00, None
None, None, None, None, 0.3, None, None, None, 907.0, 1.0, None, 2012-09-15 10:00:00, None
None, None, None, None, 0.7, None, None, None, 907.0, 1.0, None, 2012-09-15 11:00:00, None
None, None, None, None, -0.5, None, None, None, 907.0, 1.0, None, 2012-09-15 12:00:00, None
None, None, None, None, -1.4, None, None, None, 908.0, 1.0, None, 2012-09-15 13:00:00, None
None, None, None, None, -1.6, None, None, None, 908.0, 1.0, None, 2012-09-15 14:00:00, None
None, None, None, None, -0.9, None, None, None, 908.0, 0.0, None, 2012-09-15 15:00:00, None
None, 0.0, None, None, 4.8, None, None, None, 907.0, 0.0, None, 2012-09-15 16:00:00, None
None, None, None, None, 10.5, None, None, None, 907.0, None, None, 2012-09-15 17:00:00, None
None, None, None, None, 12.0, None, None, None, 906.0, 0.0, None, 2012-09-15 18:00:00, None
None, None, None, None, 12.5, None, None, None, 906.0, 0.0, None, 2012-09-15 19:00:00, None
None, None, None, None, 14.1, None, None, None, 906.0, 0.0, None, 2012-09-15 20:00:00, None
None, None, None, None, 16.0, None, None, None, 905.0, 0.0, None, 2012-09-15 21:00:00, None
None, None, None, None, 16.6, None, None, None, 905.0, 1.0, None, 2012-09-15 22:00:00, None
None, None, None, None, 13.5, None, None, None, 906.0, 1.0, None, 2012-09-15 23:00:00, None
None, None, None, None, 12.1, 0.0, None, None, 906.0, 1.0, None, 2012-09-16 00:00:00, None
None, None, None, None, 9.9, None, None, None, 906.0, 1.0, None, 2012-09-16 01:00:00, None
None, None, None, None, 8.2, None, None, None, 906.0, 1.0, None, 2012-09-16 02:00:00, None
None, None, None, None, 4.8, None, None, None, 907.0, 1.0, None, 2012-09-16 03:00:00, None
None, None, None, None, 3.1, None, None, None, 907.0, 1.0, None, 2012-09-16 04:00:00, None
None, None, None, None, 2.4, None, None, None, 907.0, 1.0, None, 2012-09-16 05:00:00, None
None, None, None, None, 1.6, None, None, None, 907.0, 1.0, None, 2012-09-16 06:00:00, None
None, None, None, None, 1.1, None, None, None, 908.0, 1.0, None, 2012-09-16 07:00:00, None
None, None, None, None, 1.0, None, None, None, 908.0, 1.0, None, 2012-09-16 08:00:00, None
None, None, None, None, 0.1, None, None, None, 908.0, 1.0, None, 2012-09-16 09:00:00, None
None, None, None, None, -0.3, None, None, None, 908.0, 1.0, None, 2012-09-16 10:00:00, None
None, None, None, None, -0.4, None, None, None, 908.0, 0.0, None, 2012-09-16 11:00:00, None
None, None, None, None, -0.8, None, None, None, 908.0, 0.0, None, 2012-09-16 12:00:00, None
None, None, None, None, -1.1, None, None, None, 908.0, 0.0, None, 2012-09-16 13:00:00, None
None, None, None, None, -1.2, None, None, None, 908.0, 0.0, None, 2012-09-16 14:00:00, None
None, None, None, None, -0.2, None, None, None, 908.0, 0.0, None, 2012-09-16 15:00:00, None
None, 0.0, None, None, 4.1, None, None, None, 908.0, 0.0, None, 2012-09-16 16:00:00, None
None, None, None, None, 13.4, None, None, None, 907.0, None, None, 2012-09-16 17:00:00, None
None, None, None, None, 14.7, None, None, None, 906.0, 0.0, None, 2012-09-16 18:00:00, None
None, None, None, None, 15.9, None, None, None, 906.0, 0.0, None, 2012-09-16 19:00:00, None
None, None, None, None, 16.1, None, None, None, 906.0, 0.0, None, 2012-09-16 20:00:00, None
None, None, None, None, 18.2, None, None, None, 905.0, 1.0, None, 2012-09-16 21:00:00, None
None, None, None, None, 19.1, None, None, None, 905.0, 1.0, None, 2012-09-16 22:00:00, None
None, None, None, None, 16.1, None, None, None, 906.0, 2.0, None, 2012-09-16 23:00:00, None
None, None, None, None, 15.7, None, None, None, 906.0, 2.0, None, 2012-09-17 00:00:00, None
None, None, None, None, 12.7, None, None, None, 906.0, 2.0, None, 2012-09-17 01:00:00, None
None, None, None, None, 10.2, None, None, None, 906.0, 2.0, None, 2012-09-17 02:00:00, None
None, None, None, None, 7.1, None, None, None, 906.0, 1.0, None, 2012-09-17 03:00:00, None
None, None, None, None, 5.6, None, None, None, 907.0, 1.0, None, 2012-09-17 04:00:00, None
None, None, None, None, 5.1, None, None, None, 907.0, 1.0, None, 2012-09-17 05:00:00, None
None, None, None, None, 4.7, None, None, None, 907.0, 1.0, None, 2012-09-17 06:00:00, None
None, None, None, None, 4.0, None, None, None, 907.0, 1.0, None, 2012-09-17 07:00:00, None
None, None, None, None, 3.9, None, None, None, 907.0, 1.0, None, 2012-09-17 08:00:00, None
None, None, None, None, 3.4, None, None, None, 907.0, 1.0, None, 2012-09-17 09:00:00, None
None, None, None, None, 3.0, None, None, None, 907.0, 1.0, None, 2012-09-17 10:00:00, None
None, None, None, None, 2.8, None, None, None, 908.0, 1.0, None, 2012-09-17 11:00:00, None
None, None, None, None, 2.6, None, None, None, 908.0, 1.0, None, 2012-09-17 12:00:00, None
None, None, None, None, 1.9, None, None, None, 908.0, 1.0, None, 2012-09-17 13:00:00, None
None, None, None, None, 1.5, None, None, None, 908.0, 1.0, None, 2012-09-17 14:00:00, None
None, None, None, None, 2.2, None, None, None, 908.0, 0.0, None, 2012-09-17 15:00:00, None
None, 0.0, None, None, 6.4, None, None, None, 907.0, 0.0, None, 2012-09-17 16:00:00, None
None, None, None, None, 16.4, None, None, None, 906.0, None, None, 2012-09-17 17:00:00, None
None, None, None, None, 21.2, None, None, None, 905.0, 0.0, None, 2012-09-17 18:00:00, None
None, None, None, None, 21.8, None, None, None, 905.0, 0.0, None, 2012-09-17 19:00:00, None
None, None, None, None, 22.1, None, None, None, 905.0, 1.0, None, 2012-09-17 20:00:00, None
None, None, None, None, 23.0, None, None, None, 905.0, 1.0, None, 2012-09-17 21:00:00, None
None, None, None, None, 24.8, None, None, None, 905.0, 2.0, None, 2012-09-17 22:00:00, None
None, None, None, None, 20.7, 2.0, None, None, 905.0, 3.0, None, 2012-09-17 23:00:00, None
None, None, None, None, 18.1, None, None, None, 906.0, 3.0, None, 2012-09-18 00:00:00, None
None, None, None, None, 15.6, None, None, None, 906.0, 2.0, None, 2012-09-18 01:00:00, None
None, None, None, None, 13.3, None, None, None, 906.0, 2.0, None, 2012-09-18 02:00:00, None
None, None, None, None, 10.3, None, None, None, 907.0, 2.0, None, 2012-09-18 03:00:00, None
None, None, None, None, 8.0, None, None, None, 907.0, 2.0, None, 2012-09-18 04:00:00, None
None, None, None, None, 7.9, None, None, None, 907.0, 2.0, None, 2012-09-18 05:00:00, None
None, None, None, None, 6.6, None, None, None, 907.0, 2.0, None, 2012-09-18 06:00:00, None
None, None, None, None, 5.9, None, None, None, 908.0, 2.0, None, 2012-09-18 07:00:00, None
None, None, None, None, 6.4, None, None, None, 908.0, 1.0, None, 2012-09-18 08:00:00, None
None, None, None, None, 5.7, None, None, None, 908.0, 1.0, None, 2012-09-18 09:00:00, None
None, None, None, None, 4.6, None, None, None, 908.0, 1.0, None, 2012-09-18 10:00:00, None
None, None, None, None, 4.3, None, None, None, 908.0, 1.0, None, 2012-09-18 11:00:00, None
None, None, None, None, 4.8, None, None, None, 908.0, 1.0, None, 2012-09-18 12:00:00, None
None, None, None, None, 4.8, None, None, None, 908.0, 1.0, None, 2012-09-18 13:00:00, None
None, None, None, None, 4.2, None, None, None, 908.0, 1.0, None, 2012-09-18 14:00:00, None
None, None, None, None, 4.8, None, None, None, 908.0, 1.0, None, 2012-09-18 15:00:00, None
None, 0.0, None, None, 9.3, None, None, None, 908.0, 0.0, None, 2012-09-18 16:00:00, None
None, None, None, None, 17.0, None, None, None, 907.0, 0.0, None, 2012-09-18 17:00:00, None
None, None, None, None, 18.3, None, None, None, 906.0, 0.0, None, 2012-09-18 18:00:00, None
None, None, None, None, 18.4, None, None, None, 906.0, 1.0, None, 2012-09-18 19:00:00, None
None, None, None, None, 19.5, None, None, None, 906.0, 1.0, None, 2012-09-18 20:00:00, None
None, None, None, None, 21.9, None, None, None, 906.0, 1.0, None, 2012-09-18 21:00:00, None
None, None, None, None, 23.0, None, None, None, 906.0, 2.0, None, 2012-09-18 22:00:00, None
None, None, None, None, 19.2, None, None, None, 906.0, 2.0, None, 2012-09-18 23:00:00, None
None, None, None, None, 17.2, None, None, None, 906.0, 2.0, None, 2012-09-19 00:00:00, None
None, None, None, None, 15.0, None, None, None, 907.0, 2.0, None, 2012-09-19 01:00:00, None
None, None, None, None, 12.5, None, None, None, 907.0, 2.0, None, 2012-09-19 02:00:00, None
None, None, None, None, 9.5, None, None, None, 907.0, 2.0, None, 2012-09-19 03:00:00, None
None, None, None, None, 8.1, None, None, None, 907.0, 2.0, None, 2012-09-19 04:00:00, None
None, None, None, None, 8.0, None, None, None, 907.0, 2.0, None, 2012-09-19 05:00:00, None
None, None, None, None, 6.7, None, None, None, 907.0, 2.0, None, 2012-09-19 06:00:00, None
None, None, None, None, 5.9, None, None, None, 908.0, 2.0, None, 2012-09-19 07:00:00, None
None, None, None, None, 5.1, None, None, None, 908.0, 2.0, None, 2012-09-19 08:00:00, None
None, None, None, None, 4.8, None, None, None, 908.0, 2.0, None, 2012-09-19 09:00:00, None
None, None, None, None, 4.5, None, None, None, 908.0, 1.0, None, 2012-09-19 10:00:00, None
None, None, None, None, 3.9, None, None, None, 908.0, 1.0, None, 2012-09-19 11:00:00, None
None, None, None, None, 3.8, None, None, None, 908.0, 1.0, None, 2012-09-19 12:00:00, None
None, None, None, None, 3.7, None, None, None, 908.0, 1.0, None, 2012-09-19 13:00:00, None
None, None, None, None, 3.3, None, None, None, 908.0, 1.0, None, 2012-09-19 14:00:00, None
None, None, None, None, 3.9, None, None, None, 908.0, 1.0, None, 2012-09-19 15:00:00, None
None, 0.0, None, None, 8.6, None, None, None, 908.0, 1.0, None, 2012-09-19 16:00:00, None
None, None, None, None, 17.2, None, None, None, 907.0, 0.0, None, 2012-09-19 17:00:00, None
None, None, None, None, 19.0, None, None, None, 906.0, 0.0, None, 2012-09-19 18:00:00, None
None, None, None, None, 19.7, None, None, None, 905.0, 1.0, None, 2012-09-19 19:00:00, None
None, None, None, None, 20.3, None, None, None, 905.0, 1.0, None, 2012-09-19 20:00:00, None
None, None, None, None, 21.1, None, None, None, 905.0, 1.0, None, 2012-09-19 21:00:00, None
None, None, None, None, 22.6, None, None, None, 905.0, 2.0, None, 2012-09-19 22:00:00, None
None, None, None, None, 18.9, None, None, None, 905.0, 2.0, None, 2012-09-19 23:00:00, None
None, None, None, None, 16.8, None, None, None, 905.0, 2.0, None, 2012-09-20 00:00:00, None
None, None, None, None, 14.2, None, None, None, 905.0, 2.0, None, 2012-09-20 01:00:00, None
None, None, None, None, 11.0, None, None, None, 906.0, 2.0, None, 2012-09-20 02:00:00, None
None, None, None, None, 8.4, None, None, None, 906.0, 2.0, None, 2012-09-20 03:00:00, None
None, None, None, None, 7.2, None, None, None, 906.0, 2.0, None, 2012-09-20 04:00:00, None
None, None, None, None, 7.3, None, None, None, 906.0, 2.0, None, 2012-09-20 05:00:00, None
None, None, None, None, 6.3, None, None, None, 906.0, 2.0, None, 2012-09-20 06:00:00, None
None, None, None, None, 5.9, None, None, None, 907.0, 2.0, None, 2012-09-20 07:00:00, None
None, None, None, None, 5.9, None, None, None, 907.0, 2.0, None, 2012-09-20 08:00:00, None
None, None, None, None, 5.6, None, None, None, 907.0, 2.0, None, 2012-09-20 09:00:00, None
None, None, None, None, 5.4, None, None, None, 907.0, 1.0, None, 2012-09-20 10:00:00, None
None, None, None, None, 5.2, None, None, None, 907.0, 1.0, None, 2012-09-20 11:00:00, None
None, None, None, None, 4.9, None, None, None, 907.0, 1.0, None, 2012-09-20 12:00:00, None
None, None, None, None, 4.6, None, None, None, 907.0, 1.0, None, 2012-09-20 13:00:00, None
None, None, None, None, 4.4, None, None, None, 907.0, 1.0, None, 2012-09-20 14:00:00, None
None, None, None, None, 4.9, None, None, None, 907.0, 1.0, None, 2012-09-20 15:00:00, None
None, 0.0, None, None, 9.3, None, None, None, 907.0, 1.0, None, 2012-09-20 16:00:00, None
None, None, None, None, 19.8, None, None, None, 906.0, 0.0, None, 2012-09-20 17:00:00, None
None, None, None, None, 21.0, None, None, None, 905.0, 1.0, None, 2012-09-20 18:00:00, None
None, None, None, None, 23.1, None, None, None, 904.0, 1.0, None, 2012-09-20 19:00:00, None
None, None, None, None, 23.3, None, None, None, 904.0, 1.0, None, 2012-09-20 20:00:00, None
None, None, None, None, 24.2, None, None, None, 904.0, 2.0, None, 2012-09-20 21:00:00, None
None, None, None, None, 24.7, None, None, None, 904.0, 2.0, None, 2012-09-20 22:00:00, None
None, None, None, None, 20.9, None, None, None, 904.0, 3.0, None, 2012-09-20 23:00:00, None
None, None, None, None, 19.3, None, None, None, 905.0, 3.0, None, 2012-09-21 00:00:00, None
None, None, None, None, 16.3, None, None, None, 905.0, 3.0, None, 2012-09-21 01:00:00, None
None, None, None, None, 14.2, None, None, None, 905.0, 3.0, None, 2012-09-21 02:00:00, None
None, None, None, None, 11.1, None, None, None, 905.0, 2.0, None, 2012-09-21 03:00:00, None
None, None, None, None, 9.8, None, None, None, 906.0, 2.0, None, 2012-09-21 04:00:00, None
None, None, None, None, 8.5, None, None, None, 906.0, 2.0, None, 2012-09-21 05:00:00, None
None, None, None, None, 7.6, None, None, None, 906.0, 2.0, None, 2012-09-21 06:00:00, None
None, None, None, None, 7.1, None, None, None, 906.0, 2.0, None, 2012-09-21 07:00:00, None
None, None, None, None, 6.9, None, None, None, 906.0, 2.0, None, 2012-09-21 08:00:00, None
None, None, None, None, 6.8, None, None, None, 906.0, 2.0, None, 2012-09-21 09:00:00, None
None, None, None, None, 5.9, None, None, None, 907.0, 2.0, None, 2012-09-21 10:00:00, None
None, None, None, None, 6.0, None, None, None, 907.0, 2.0, None, 2012-09-21 11:00:00, None
None, None, None, None, 5.7, None, None, None, 907.0, 2.0, None, 2012-09-21 12:00:00, None
None, None, None, None, 5.3, None, None, None, 907.0, 2.0, None, 2012-09-21 13:00:00, None
None, None, None, None, 5.0, None, None, None, 907.0, 1.0, None, 2012-09-21 14:00:00, None
None, None, None, None, 6.8, None, None, None, 907.0, 1.0, None, 2012-09-21 15:00:00, None
None, 0.0, None, None, 9.3, None, None, None, 906.0, 1.0, None, 2012-09-21 16:00:00, None
None, None, None, None, 19.9, None, None, None, 906.0, 0.0, None, 2012-09-21 17:00:00, None
None, None, None, None, 21.7, None, None, None, 905.0, 1.0, None, 2012-09-21 18:00:00, None
None, None, None, None, 23.0, 1.0, None, None, 904.0, 1.0, None, 2012-09-21 19:00:00, None
None, None, None, None, 23.7, None, None, None, 904.0, 2.0, None, 2012-09-21 20:00:00, None
None, None, None, None, 23.9, 2.0, None, None, 904.0, 2.0, None, 2012-09-21 21:00:00, None
None, None, None, None, 23.9, 2.0, None, None, 904.0, 3.0, None, 2012-09-21 22:00:00, None
None, None, None, None, 22.2, None, None, None, 904.0, 3.0, None, 2012-09-21 23:00:00, None
None, None, None, None, 20.1, None, None, None, 905.0, 3.0, None, 2012-09-22 00:00:00, None
None, None, None, None, 19.1, 3.0, None, None, 905.0, 3.0, None, 2012-09-22 01:00:00, None
None, None, None, None, 17.6, 1.0, None, None, 905.0, 3.0, None, 2012-09-22 02:00:00, None
None, None, None, None, 16.7, None, None, None, 905.0, 3.0, None, 2012-09-22 03:00:00, None
None, None, None, None, 16.2, None, None, None, 906.0, 3.0, None, 2012-09-22 04:00:00, None
None, None, None, None, 16.1, None, None, None, 906.0, 3.0, None, 2012-09-22 05:00:00, None
None, None, None, None, 15.4, None, None, None, 906.0, 3.0, None, 2012-09-22 06:00:00, None
None, None, None, None, 16.7, None, None, None, 906.0, 2.0, None, 2012-09-22 07:00:00, None
None, None, None, None, 15.0, None, None, None, 906.0, 3.0, None, 2012-09-22 08:00:00, None
None, None, None, None, 10.5, None, None, None, 907.0, 3.0, None, 2012-09-22 09:00:00, None
None, None, None, None, 9.4, None, None, None, 907.0, 3.0, None, 2012-09-22 10:00:00, None
None, None, None, None, 8.0, None, None, None, 907.0, 2.0, None, 2012-09-22 11:00:00, None
None, None, None, None, 6.8, None, None, None, 907.0, 2.0, None, 2012-09-22 12:00:00, None
None, None, None, None, 6.8, None, None, None, 908.0, 2.0, None, 2012-09-22 13:00:00, None
None, None, None, None, 7.4, None, None, None, 908.0, 2.0, None, 2012-09-22 14:00:00, None
