station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, 392.0, None, -3.4, None, None, None, None, 16.0, 450.0, None, 2021-11-26 11:00:00, None
None, 391.0, None, -3.3, None, None, None, None, None, 450.0, None, 2021-11-26 12:00:00, None
None, 391.0, None, -3.1, None, None, None, None, 0.0, 450.0, None, 2021-11-26 13:00:00, None
None, 387.0, None, -3.1, None, None, None, None, None, 450.0, None, 2021-11-26 14:00:00, None
None, 179.0, None, -3.9, None, None, None, None, None, 450.0, None, 2021-11-26 15:00:00, None
None, 148.0, None, -4.9, None, None, None, None, None, 450.0, None, 2021-11-26 16:00:00, None
None, 135.0, None, -5.1, None, None, None, None, None, 449.0, None, 2021-11-26 17:00:00, None
None, 128.0, None, -5.1, None, None, None, None, None, 449.0, None, 2021-11-26 18:00:00, None
None, 117.0, None, -5.4, None, None, None, None, None, 449.0, None, 2021-11-26 19:00:00, None
None, 105.0, None, -5.8, None, None, None, None, None, 449.0, None, 2021-11-26 20:00:00, None
None, 98.0, None, -6.1, None, None, None, None, None, 449.0, None, 2021-11-26 21:00:00, None
None, 94.0, None, -6.5, None, None, None, None, None, 448.0, None, 2021-11-26 22:00:00, None
None, 80.0, None, -7.0, None, None, None, None, None, 448.0, None, 2021-11-26 23:00:00, None
None, 84.0, None, -7.1, None, None, None, None, 4.0, 448.0, None, 2021-11-27 00:00:00, None
None, 100.0, None, -6.9, None, None, None, None, 16.0, 448.0, None, 2021-11-27 01:00:00, None
22.0, 468.0, None, -6.9, None, None, None, None, 368.0, 448.0, None, 2021-11-27 02:00:00, None
18.0, 459.0, None, -6.8, None, None, None, None, None, 448.0, None, 2021-11-27 03:00:00, None
42.0, 475.0, None, -7.0, None, None, None, None, 16.0, 447.0, None, 2021-11-27 04:00:00, None
84.0, 477.0, None, -6.8, None, None, None, None, 2.0, 447.0, None, 2021-11-27 05:00:00, None
125.0, 484.0, None, -5.9, None, None, None, None, 7.0, 447.0, None, 2021-11-27 06:00:00, None
116.0, 481.0, None, -5.9, None, None, None, None, None, 447.0, None, 2021-11-27 07:00:00, None
111.0, 474.0, None, -6.0, None, None, None, None, None, 446.0, None, 2021-11-27 08:00:00, None
161.0, 532.0, None, -3.1, None, None, None, None, 58.0, 446.0, None, 2021-11-27 09:00:00, None
193.0, 569.0, None, -3.9, None, None, None, None, 37.0, 446.0, None, 2021-11-27 10:00:00, None
168.0, 560.0, None, -4.0, None, None, None, None, None, 447.0, None, 2021-11-27 11:00:00, None
160.0, 551.0, None, -4.0, None, None, None, None, None, 447.0, None, 2021-11-27 12:00:00, None
169.0, 560.0, None, -3.5, None, None, None, None, 9.0, 448.0, None, 2021-11-27 13:00:00, None
171.0, 558.0, None, -3.3, None, None, None, None, None, 449.0, None, 2021-11-27 14:00:00, None
385.0, 564.0, None, -2.9, None, None, None, None, 6.0, 452.0, None, 2021-11-27 15:00:00, None
416.0, 564.0, None, -2.8, None, None, None, None, 0.0, 454.0, None, 2021-11-27 16:00:00, None
429.0, 564.0, None, -2.7, None, None, None, None, 0.0, 457.0, None, 2021-11-27 17:00:00, None
435.0, 563.0, None, -2.6, None, None, None, None, None, 458.0, None, 2021-11-27 18:00:00, None
454.0, 571.0, None, -2.2, None, None, None, None, 8.0, 462.0, None, 2021-11-27 19:00:00, None
470.0, 575.0, None, -2.0, None, None, None, None, 4.0, 465.0, None, 2021-11-27 20:00:00, None
484.0, 582.0, None, -1.6, None, None, None, None, 7.0, 469.0, None, 2021-11-27 21:00:00, None
490.0, 584.0, None, -1.4, None, None, None, None, 2.0, 473.0, None, 2021-11-27 22:00:00, None
27.0, 107.0, None, -1.3, None, None, None, None, None, 475.0, None, 2021-11-27 23:00:00, None
21.0, 105.0, None, -1.0, None, None, None, None, None, 478.0, None, 2021-11-28 00:00:00, None
None, 33.0, None, -0.7, None, None, None, None, None, 481.0, None, 2021-11-28 01:00:00, None
None, 23.0, None, -0.6, None, None, None, None, None, 484.0, None, 2021-11-28 02:00:00, None
None, -50.0, None, -0.2, None, None, None, None, None, 487.0, None, 2021-11-28 03:00:00, None
None, -99.0, None, 0.0, None, None, None, None, None, 488.0, None, 2021-11-28 04:00:00, None
None, -145.0, None, 0.0, 0.1, 490.0, None, None, None, 489.0, None, 2021-11-28 05:00:00, None
None, -202.0, None, 0.1, 0.1, 490.0, None, None, None, 490.0, None, 2021-11-28 06:00:00, None
None, -255.0, None, 0.2, 0.2, 490.0, None, None, None, 491.0, None, 2021-11-28 07:00:00, None
None, -290.0, None, 0.3, 0.4, 490.0, None, None, None, 492.0, None, 2021-11-28 08:00:00, None
None, -300.0, None, 0.5, 0.5, 490.0, None, None, None, 494.0, None, 2021-11-28 09:00:00, None
None, -304.0, None, 0.3, 0.4, 490.0, None, None, None, 496.0, None, 2021-11-28 10:00:00, None
None, -307.0, None, 0.1, 0.3, 490.0, None, None, None, 499.0, None, 2021-11-28 11:00:00, None
None, -308.0, None, 0.1, 0.2, 490.0, None, None, None, 503.0, None, 2021-11-28 12:00:00, None
None, -311.0, None, 0.0, 0.3, 490.0, None, None, None, 506.0, None, 2021-11-28 13:00:00, None
None, -312.0, None, -0.1, 0.1, 490.0, None, None, None, 510.0, None, 2021-11-28 14:00:00, None
None, -313.0, None, -0.2, 0.0, 490.0, None, None, None, 513.0, None, 2021-11-28 15:00:00, None
None, -314.0, None, -0.3, 0.1, 490.0, None, None, None, 516.0, None, 2021-11-28 16:00:00, None
None, -315.0, None, -0.3, -0.3, 490.0, None, None, None, 517.0, None, 2021-11-28 17:00:00, None
None, -316.0, None, -0.3, -0.3, 445.0, None, None, None, 518.0, None, 2021-11-28 18:00:00, None
None, -316.0, None, -0.4, -0.4, 490.0, None, None, None, 522.0, None, 2021-11-28 19:00:00, None
None, -317.0, None, -0.5, -0.5, 490.0, None, None, None, 525.0, None, 2021-11-28 20:00:00, None
None, -317.0, None, -0.5, -0.5, 490.0, None, None, None, 527.0, None, 2021-11-28 21:00:00, None
None, -317.0, None, -0.5, -0.5, 490.0, None, None, None, 529.0, None, 2021-11-28 22:00:00, None
None, -318.0, None, -0.5, -0.5, 490.0, None, None, None, 529.0, None, 2021-11-28 23:00:00, None
None, -318.0, None, -0.7, None, None, None, None, None, 530.0, None, 2021-11-29 00:00:00, None
None, -318.0, None, -0.6, None, None, None, None, None, 530.0, None, 2021-11-29 01:00:00, None
None, -318.0, None, -0.7, None, None, None, None, None, 530.0, None, 2021-11-29 02:00:00, None
None, -318.0, None, -0.8, None, None, None, None, None, 530.0, None, 2021-11-29 03:00:00, None
None, -317.0, None, -1.0, None, None, None, None, None, 530.0, None, 2021-11-29 04:00:00, None
None, -317.0, None, -1.2, None, None, None, None, None, 530.0, None, 2021-11-29 05:00:00, None
None, -316.0, None, -1.3, None, None, None, None, None, 530.0, None, 2021-11-29 06:00:00, None
None, -315.0, None, -1.5, None, None, None, None, None, 531.0, None, 2021-11-29 07:00:00, None
None, -314.0, None, -1.7, None, None, None, None, None, 531.0, None, 2021-11-29 08:00:00, None
None, -313.0, None, -1.6, None, None, None, None, None, 532.0, None, 2021-11-29 09:00:00, None
None, -313.0, None, -0.9, None, None, None, None, None, 532.0, None, 2021-11-29 10:00:00, None
None, -313.0, None, -0.2, 0.0, 164.0, None, None, None, 532.0, None, 2021-11-29 11:00:00, None
None, -313.0, None, -0.4, -0.2, 165.0, None, None, None, 532.0, None, 2021-11-29 12:00:00, None
None, -316.0, None, -0.1, 0.2, 490.0, None, None, None, 532.0, None, 2021-11-29 13:00:00, None
None, -316.0, None, -0.6, -0.5, 168.0, None, None, None, 532.0, None, 2021-11-29 14:00:00, None
None, -318.0, None, -1.3, -1.0, 490.0, None, None, None, 532.0, None, 2021-11-29 15:00:00, None
None, -319.0, None, -1.7, -1.7, 490.0, None, None, None, 532.0, None, 2021-11-29 16:00:00, None
None, -319.0, None, -2.0, -2.0, 490.0, None, None, None, 532.0, None, 2021-11-29 17:00:00, None
None, -318.0, None, -2.0, -2.0, 490.0, None, None, None, 532.0, None, 2021-11-29 18:00:00, None
None, -317.0, None, -2.1, -2.1, 490.0, None, None, None, 532.0, None, 2021-11-29 19:00:00, None
None, -312.0, None, -1.8, -1.9, 490.0, None, None, None, 532.0, None, 2021-11-29 21:00:00, None
None, -310.0, None, -1.7, -1.7, 490.0, None, None, None, 532.0, None, 2021-11-29 22:00:00, None
None, -306.0, None, -1.7, -1.7, 490.0, None, None, None, 532.0, None, 2021-11-29 23:00:00, None
None, -302.0, None, -1.6, -1.6, 490.0, None, None, None, 532.0, None, 2021-11-30 00:00:00, None
None, -293.0, None, -1.5, -1.5, 490.0, None, None, None, 532.0, None, 2021-11-30 01:00:00, None
None, -276.0, None, -1.4, -1.5, 490.0, None, None, None, 533.0, None, 2021-11-30 02:00:00, None
None, -232.0, None, -1.5, -1.5, 456.0, None, None, None, 534.0, None, 2021-11-30 03:00:00, None
None, -187.0, None, -1.6, -1.6, 490.0, None, None, None, 538.0, None, 2021-11-30 04:00:00, None
None, -147.0, None, -1.8, -1.8, 490.0, None, None, None, 542.0, None, 2021-11-30 05:00:00, None
None, -92.0, None, -1.9, -1.9, 490.0, None, None, None, 547.0, None, 2021-11-30 06:00:00, None
None, -38.0, None, -2.0, None, None, None, None, None, 550.0, None, 2021-11-30 07:00:00, None
None, 15.0, None, -1.9, None, None, None, None, None, 555.0, None, 2021-11-30 08:00:00, None
None, 45.0, None, -1.7, None, None, None, None, 30.0, 557.0, None, 2021-11-30 09:00:00, None
None, 52.0, None, -1.6, None, None, None, None, 7.0, 558.0, None, 2021-11-30 10:00:00, None
None, 54.0, None, -1.5, None, None, None, None, 2.0, 560.0, None, 2021-11-30 11:00:00, None
None, 43.0, None, -1.4, None, None, None, None, None, 562.0, None, 2021-11-30 12:00:00, None
None, 26.0, None, -1.5, None, None, None, None, None, 562.0, None, 2021-11-30 13:00:00, None
None, 24.0, None, -1.7, None, None, None, None, None, 563.0, None, 2021-11-30 14:00:00, None
None, 39.0, None, -1.7, None, None, None, None, 15.0, 565.0, None, 2021-11-30 15:00:00, None
None, 66.0, None, -1.8, None, None, None, None, 27.0, 568.0, None, 2021-11-30 16:00:00, None
None, 102.0, None, -1.7, None, None, None, None, 36.0, 572.0, None, 2021-11-30 17:00:00, None
None, 129.0, None, -1.5, None, None, None, None, 27.0, 575.0, None, 2021-11-30 18:00:00, None
None, 143.0, None, -1.2, None, None, None, None, 14.0, 577.0, None, 2021-11-30 19:00:00, None
None, 142.0, None, -0.8, None, None, None, None, None, 581.0, None, 2021-11-30 20:00:00, None
None, 108.0, None, -0.2, None, None, None, None, None, 584.0, None, 2021-11-30 21:00:00, None
None, 64.0, None, 0.0, 0.0, 490.0, None, None, None, 588.0, None, 2021-11-30 22:00:00, None
None, 3.0, None, 0.0, 0.1, 490.0, None, None, None, 590.0, None, 2021-11-30 23:00:00, None
None, -74.0, None, 0.0, 0.2, 490.0, None, None, None, 593.0, None, 2021-12-01 00:00:00, None
None, -145.0, None, 0.4, 0.3, 490.0, None, None, None, 596.0, None, 2021-12-01 01:00:00, None
None, -224.0, None, 0.8, 0.9, 490.0, None, None, None, 601.0, None, 2021-12-01 02:00:00, None
None, -286.0, None, 0.8, 0.9, 490.0, None, None, None, 607.0, None, 2021-12-01 03:00:00, None
None, -300.0, None, 1.0, 1.0, 490.0, None, None, None, 610.0, None, 2021-12-01 04:00:00, None
None, -306.0, None, 1.2, 1.3, 490.0, None, None, None, 616.0, None, 2021-12-01 05:00:00, None
None, -310.0, None, 1.2, 1.1, 490.0, None, None, None, 620.0, None, 2021-12-01 06:00:00, None
None, -313.0, None, 1.5, 1.4, 490.0, None, None, None, 622.0, None, 2021-12-01 07:00:00, None
None, -315.0, None, 1.3, 1.4, 490.0, None, None, None, 622.0, None, 2021-12-01 08:00:00, None
None, -317.0, None, 1.7, 1.7, 490.0, None, None, None, 620.0, None, 2021-12-01 09:00:00, None
None, -318.0, None, 1.5, 1.4, 490.0, None, None, None, 617.0, None, 2021-12-01 10:00:00, None
None, -318.0, None, 2.0, 2.1, 490.0, None, None, None, 614.0, None, 2021-12-01 11:00:00, None
None, -317.0, None, 1.8, 1.7, 490.0, None, None, None, 612.0, None, 2021-12-01 12:00:00, None
None, -318.0, None, 1.6, 1.5, 490.0, None, None, None, 611.0, None, 2021-12-01 13:00:00, None
None, -311.0, None, 1.9, 1.7, 490.0, None, None, None, 609.0, None, 2021-12-01 14:00:00, None
393.0, 432.0, None, 1.7, 1.6, 490.0, None, None, None, 608.0, None, 2021-12-01 15:00:00, None
393.0, 459.0, None, 1.8, 1.8, 490.0, None, None, 27.0, 608.0, None, 2021-12-01 16:00:00, None
323.0, 425.0, None, 1.8, 1.8, 490.0, None, None, None, 608.0, None, 2021-12-01 17:00:00, None
403.0, 532.0, None, 1.7, 1.7, 490.0, None, None, 107.0, 608.0, None, 2021-12-01 18:00:00, None
392.0, 535.0, None, 1.4, 1.5, 490.0, None, None, 3.0, 607.0, None, 2021-12-01 19:00:00, None
394.0, 536.0, None, 1.2, 1.1, 490.0, None, None, 1.0, 607.0, None, 2021-12-01 20:00:00, None
424.0, 532.0, None, 0.9, 1.0, 490.0, None, None, None, 607.0, None, 2021-12-01 21:00:00, None
464.0, 528.0, None, 0.7, 0.6, 490.0, None, None, None, 607.0, None, 2021-12-01 22:00:00, None
521.0, 524.0, None, 0.2, 0.2, 161.0, None, None, None, 607.0, None, 2021-12-01 23:00:00, None
None, 523.0, None, 0.3, 0.3, 164.0, None, None, None, 607.0, None, 2021-12-02 00:00:00, None
None, 521.0, None, 0.2, 0.2, 161.0, None, None, None, 607.0, None, 2021-12-02 01:00:00, None
None, 519.0, None, -0.3, -0.5, 161.0, None, None, None, 607.0, None, 2021-12-02 02:00:00, None
None, 531.0, None, -0.6, -0.7, 160.0, None, None, 12.0, 606.0, None, 2021-12-02 03:00:00, None
None, 530.0, None, -0.4, -0.5, 160.0, None, None, None, 606.0, None, 2021-12-02 04:00:00, None
None, 530.0, None, -0.5, -0.6, 160.0, None, None, 0.0, 606.0, None, 2021-12-02 05:00:00, None
None, 531.0, None, -0.9, -0.9, 162.0, None, None, 1.0, 605.0, None, 2021-12-02 06:00:00, None
None, 531.0, None, -1.8, -1.8, 456.0, None, None, 0.0, 605.0, None, 2021-12-02 07:00:00, None
None, 531.0, None, -2.7, -2.9, 446.0, None, None, 0.0, 605.0, None, 2021-12-02 08:00:00, None
None, 532.0, None, -2.8, -2.8, 490.0, None, None, 1.0, 605.0, None, 2021-12-02 09:00:00, None
None, 532.0, None, -2.6, -2.6, 490.0, None, None, 0.0, 605.0, None, 2021-12-02 10:00:00, None
None, 532.0, None, -0.8, -0.4, 163.0, None, None, 0.0, 604.0, None, 2021-12-02 11:00:00, None
None, 533.0, None, -2.3, -1.6, 163.0, None, None, 1.0, 604.0, None, 2021-12-02 12:00:00, None
None, 535.0, None, -1.6, -1.0, 163.0, None, None, 2.0, 604.0, None, 2021-12-02 13:00:00, None
None, 539.0, None, -1.6, -0.5, 162.0, None, None, 4.0, 604.0, None, 2021-12-02 14:00:00, None
110.0, 542.0, None, -2.8, -2.3, 163.0, None, None, 3.0, 605.0, None, 2021-12-02 15:00:00, None
85.0, 544.0, None, -4.1, -4.3, 163.0, None, None, 2.0, 605.0, None, 2021-12-02 16:00:00, None
119.0, 544.0, None, -4.5, -5.0, 490.0, None, None, 0.0, 606.0, None, 2021-12-02 17:00:00, None
13.0, 545.0, None, -4.9, -5.3, 163.0, None, None, 1.0, 605.0, None, 2021-12-02 18:00:00, None
11.0, 546.0, None, -5.0, -5.2, 162.0, None, None, 1.0, 605.0, None, 2021-12-02 19:00:00, None
9.0, 545.0, None, -5.7, -6.2, 163.0, None, None, None, 605.0, None, 2021-12-02 20:00:00, None
15.0, 547.0, None, -5.8, -6.0, 490.0, None, None, 2.0, 605.0, None, 2021-12-02 21:00:00, None
13.0, 541.0, None, -6.4, -6.7, 490.0, None, None, None, 604.0, None, 2021-12-02 22:00:00, None
10.0, 534.0, None, -7.1, -7.5, 490.0, None, None, None, 604.0, None, 2021-12-02 23:00:00, None
6.0, 529.0, None, -7.3, -7.8, 490.0, None, None, None, 604.0, None, 2021-12-03 00:00:00, None
15.0, 536.0, None, -7.5, None, None, None, None, 7.0, 604.0, None, 2021-12-03 01:00:00, None
10.0, 529.0, None, -8.2, None, None, None, None, None, 604.0, None, 2021-12-03 02:00:00, None
None, 526.0, None, -8.5, None, None, None, None, None, 604.0, None, 2021-12-03 03:00:00, None
None, 504.0, None, -9.6, None, None, None, None, None, 604.0, None, 2021-12-03 04:00:00, None
None, 510.0, None, -8.8, None, None, None, None, 6.0, 603.0, None, 2021-12-03 05:00:00, None
None, 516.0, None, -9.4, None, None, None, None, 6.0, 603.0, None, 2021-12-03 06:00:00, None
None, 519.0, None, -9.3, None, None, None, None, 3.0, 602.0, None, 2021-12-03 07:00:00, None
None, 517.0, None, -9.5, None, None, None, None, None, 601.0, None, 2021-12-03 08:00:00, None
None, 529.0, None, -8.8, None, None, None, None, 12.0, 600.0, None, 2021-12-03 09:00:00, None
23.0, 555.0, None, -8.3, None, None, None, None, 26.0, 598.0, None, 2021-12-03 10:00:00, None
39.0, 571.0, None, -8.5, None, None, None, None, 16.0, 597.0, None, 2021-12-03 11:00:00, None
42.0, 575.0, None, -8.0, None, None, None, None, 4.0, 597.0, None, 2021-12-03 12:00:00, None
23.0, 558.0, None, -8.4, None, None, None, None, None, 597.0, None, 2021-12-03 13:00:00, None
15.0, 554.0, None, -8.5, None, None, None, None, None, 597.0, None, 2021-12-03 14:00:00, None
9.0, 551.0, None, -8.5, None, None, None, None, None, 598.0, None, 2021-12-03 15:00:00, None
None, 535.0, None, -8.9, None, None, None, None, None, 599.0, None, 2021-12-03 16:00:00, None
None, 529.0, None, -9.1, None, None, None, None, None, 600.0, None, 2021-12-03 17:00:00, None
None, 532.0, None, -9.1, None, None, None, None, 3.0, 600.0, None, 2021-12-03 18:00:00, None
None, 544.0, None, -8.9, None, None, None, None, 12.0, 600.0, None, 2021-12-03 19:00:00, None
None, 541.0, None, -9.3, None, None, None, None, None, 600.0, None, 2021-12-03 20:00:00, None
1.0, 548.0, None, -9.2, None, None, None, None, 7.0, 600.0, None, 2021-12-03 21:00:00, None
8.0, 549.0, None, -9.2, None, None, None, None, 1.0, 600.0, None, 2021-12-03 22:00:00, None
22.0, 556.0, None, -9.2, None, None, None, None, 7.0, 600.0, None, 2021-12-03 23:00:00, None
35.0, 564.0, None, -9.3, None, None, None, None, 8.0, 600.0, None, 2021-12-04 00:00:00, None
35.0, 571.0, None, -9.4, None, None, None, None, 7.0, 600.0, None, 2021-12-04 01:00:00, None
55.0, 584.0, None, -8.5, None, None, None, None, 13.0, 600.0, None, 2021-12-04 02:00:00, None
66.0, 592.0, None, -9.4, None, None, None, None, 8.0, 600.0, None, 2021-12-04 03:00:00, None
76.0, 580.0, None, -10.2, None, None, None, None, None, 601.0, None, 2021-12-04 04:00:00, None
88.0, 598.0, None, -9.3, None, None, None, None, 18.0, 602.0, None, 2021-12-04 05:00:00, None
99.0, 615.0, None, -9.1, None, None, None, None, 17.0, 603.0, None, 2021-12-04 06:00:00, None
107.0, 626.0, None, -8.9, None, None, None, None, 11.0, 604.0, None, 2021-12-04 07:00:00, None
111.0, 628.0, None, -9.0, None, None, None, None, 2.0, 605.0, None, 2021-12-04 08:00:00, None
104.0, 633.0, None, -8.7, None, None, None, None, 5.0, 607.0, None, 2021-12-04 09:00:00, None
61.0, 616.0, None, -8.8, None, None, None, None, None, 608.0, None, 2021-12-04 10:00:00, None
29.0, 600.0, None, -8.8, None, None, None, None, None, 609.0, None, 2021-12-04 11:00:00, None
13.0, 588.0, None, -8.8, None, None, None, None, None, 610.0, None, 2021-12-04 12:00:00, None
None, 555.0, None, -8.8, None, None, None, None, None, 610.0, None, 2021-12-04 13:00:00, None
None, 552.0, None, -8.8, None, None, None, None, None, 611.0, None, 2021-12-04 14:00:00, None
4.0, 555.0, None, -8.5, None, None, None, None, 3.0, 612.0, None, 2021-12-04 15:00:00, None
8.0, 543.0, None, -9.1, None, None, None, None, None, 612.0, None, 2021-12-04 16:00:00, None
4.0, 533.0, None, -9.7, None, None, None, None, None, 613.0, None, 2021-12-04 17:00:00, None
None, 521.0, None, -10.3, None, None, None, None, None, 614.0, None, 2021-12-04 18:00:00, None
None, 507.0, None, -10.3, None, None, None, None, None, 614.0, None, 2021-12-04 19:00:00, None
None, 489.0, None, -11.3, None, None, None, None, None, 614.0, None, 2021-12-04 20:00:00, None
None, 472.0, None, -11.6, None, None, None, None, None, 614.0, None, 2021-12-04 21:00:00, None
None, 460.0, None, -12.5, None, None, None, None, None, 614.0, None, 2021-12-04 22:00:00, None
None, 428.0, None, -13.8, None, None, None, None, None, 613.0, None, 2021-12-04 23:00:00, None
None, 442.0, None, -13.2, None, None, None, None, 14.0, 613.0, None, 2021-12-05 00:00:00, None
None, 431.0, None, -12.8, None, None, None, None, None, 613.0, None, 2021-12-05 01:00:00, None
None, 436.0, None, -12.5, None, None, None, None, 5.0, 613.0, None, 2021-12-05 02:00:00, None
None, 434.0, None, -12.8, None, None, None, None, None, 614.0, None, 2021-12-05 03:00:00, None
None, 417.0, None, -13.3, None, None, None, None, None, 614.0, None, 2021-12-05 04:00:00, None
None, 387.0, None, -14.1, None, None, None, None, None, 614.0, None, 2021-12-05 05:00:00, None
None, 369.0, None, -14.9, None, None, None, None, None, 614.0, None, 2021-12-05 06:00:00, None
None, 342.0, None, -15.6, None, None, None, None, None, 614.0, None, 2021-12-05 07:00:00, None
None, 358.0, None, -14.9, None, None, None, None, 16.0, 614.0, None, 2021-12-05 08:00:00, None
None, 349.0, None, -15.0, None, None, None, None, None, 613.0, None, 2021-12-05 09:00:00, None
None, 401.0, None, -12.5, None, None, None, None, 52.0, 614.0, None, 2021-12-05 10:00:00, None
None, 442.0, None, -12.2, None, None, None, None, 41.0, 614.0, None, 2021-12-05 11:00:00, None
None, 422.0, None, -13.7, None, None, None, None, None, 615.0, None, 2021-12-05 12:00:00, None
None, 425.0, None, -13.1, None, None, None, None, 3.0, 615.0, None, 2021-12-05 13:00:00, None
None, 408.0, None, -13.4, None, None, None, None, None, 616.0, None, 2021-12-05 14:00:00, None
None, 350.0, None, -15.3, None, None, None, None, None, 616.0, None, 2021-12-05 15:00:00, None
None, 313.0, None, -16.3, None, None, None, None, None, 616.0, None, 2021-12-05 16:00:00, None
None, 304.0, None, -16.0, None, None, None, None, None, 615.0, None, 2021-12-05 17:00:00, None
None, 301.0, None, -16.5, None, None, None, None, None, 615.0, None, 2021-12-05 18:00:00, None
None, 297.0, None, -16.8, None, None, None, None, None, 615.0, None, 2021-12-05 19:00:00, None
None, 306.0, None, -16.3, None, None, None, None, 9.0, 615.0, None, 2021-12-05 20:00:00, None
None, 307.0, None, -16.7, None, None, None, None, 1.0, 615.0, None, 2021-12-05 21:00:00, None
None, 320.0, None, -16.5, None, None, None, None, 13.0, 615.0, None, 2021-12-05 22:00:00, None
None, 332.0, None, -16.5, None, None, None, None, 12.0, 615.0, None, 2021-12-05 23:00:00, None
None, 341.0, None, -16.1, None, None, None, None, 9.0, 615.0, None, 2021-12-06 00:00:00, None
None, 350.0, None, -16.3, None, None, None, None, 9.0, 615.0, None, 2021-12-06 01:00:00, None
None, 356.0, None, -16.5, None, None, None, None, 6.0, 615.0, None, 2021-12-06 02:00:00, None
None, 359.0, None, -16.6, None, None, None, None, 3.0, 615.0, None, 2021-12-06 03:00:00, None
None, 377.0, None, -15.9, None, None, None, None, 18.0, 616.0, None, 2021-12-06 04:00:00, None
21.0, 408.0, None, -15.3, None, None, None, None, 31.0, 616.0, None, 2021-12-06 05:00:00, None
57.0, 426.0, None, -15.1, None, None, None, None, 18.0, 617.0, None, 2021-12-06 06:00:00, None
80.0, 422.0, None, -15.4, None, None, None, None, None, 617.0, None, 2021-12-06 07:00:00, None
67.0, 425.0, None, -15.2, None, None, None, None, 3.0, 618.0, None, 2021-12-06 08:00:00, None
93.0, 442.0, None, -14.9, None, None, None, None, 17.0, 618.0, None, 2021-12-06 09:00:00, None
70.0, 471.0, None, -14.3, None, None, None, None, 29.0, 619.0, None, 2021-12-06 10:00:00, None
51.0, 493.0, None, -13.5, None, None, None, None, 22.0, 620.0, None, 2021-12-06 11:00:00, None
142.0, 564.0, None, -11.8, None, None, None, None, 71.0, 621.0, None, 2021-12-06 12:00:00, None
128.0, 553.0, None, -12.9, None, None, None, None, None, 621.0, None, 2021-12-06 13:00:00, None
164.0, 572.0, None, -11.1, None, None, None, None, 19.0, 622.0, None, 2021-12-06 14:00:00, None
182.0, 532.0, None, -12.5, None, None, None, None, None, 622.0, None, 2021-12-06 15:00:00, None
142.0, 455.0, None, -15.0, None, None, None, None, None, 621.0, None, 2021-12-06 16:00:00, None
117.0, 421.0, None, -14.9, None, None, None, None, None, 621.0, None, 2021-12-06 17:00:00, None
116.0, 417.0, None, -15.3, None, None, None, None, None, 620.0, None, 2021-12-06 18:00:00, None
122.0, 419.0, None, -14.7, None, None, None, None, 2.0, 620.0, None, 2021-12-06 19:00:00, None
123.0, 430.0, None, -14.6, None, None, None, None, None, 620.0, None, 2021-12-06 21:00:00, None
124.0, 444.0, None, -13.7, None, None, None, None, 14.0, 619.0, None, 2021-12-06 22:00:00, None
131.0, 463.0, None, -12.4, None, None, None, None, 19.0, 619.0, None, 2021-12-06 23:00:00, None
146.0, 487.0, None, -12.1, None, None, None, None, 24.0, 619.0, None, 2021-12-07 00:00:00, None
165.0, 515.0, None, -11.2, None, None, None, None, 28.0, 620.0, None, 2021-12-07 01:00:00, None
173.0, 529.0, None, -10.8, None, None, None, None, 14.0, 620.0, None, 2021-12-07 02:00:00, None
200.0, 559.0, None, -9.6, None, None, None, None, 30.0, 620.0, None, 2021-12-07 03:00:00, None
189.0, 566.0, None, -9.3, None, None, None, None, 7.0, 620.0, None, 2021-12-07 04:00:00, None
155.0, 563.0, None, -9.8, None, None, None, None, None, 620.0, None, 2021-12-07 05:00:00, None
133.0, 559.0, None, -10.0, None, None, None, None, None, 620.0, None, 2021-12-07 06:00:00, None
134.0, 556.0, None, -9.9, None, None, None, None, None, 621.0, None, 2021-12-07 07:00:00, None
138.0, 563.0, None, -9.5, None, None, None, None, 7.0, 621.0, None, 2021-12-07 08:00:00, None
138.0, 580.0, None, -8.7, None, None, None, None, 17.0, 621.0, None, 2021-12-07 09:00:00, None
122.0, 593.0, None, -8.2, None, None, None, None, 13.0, 621.0, None, 2021-12-07 10:00:00, None
129.0, 622.0, None, -6.8, None, None, None, None, 29.0, 622.0, None, 2021-12-07 11:00:00, None
62.0, 626.0, None, -7.3, None, None, None, None, 4.0, 622.0, None, 2021-12-07 12:00:00, None
68.0, 621.0, None, -7.1, None, None, None, None, None, 623.0, None, 2021-12-07 13:00:00, None
58.0, 630.0, None, -6.8, None, None, None, None, 9.0, 623.0, None, 2021-12-07 14:00:00, None
79.0, 611.0, None, -7.0, None, None, None, None, None, 623.0, None, 2021-12-07 15:00:00, None
179.0, 634.0, None, -5.8, None, None, None, None, 23.0, 623.0, None, 2021-12-07 16:00:00, None
198.0, 619.0, None, -6.8, None, None, None, None, None, 623.0, None, 2021-12-07 17:00:00, None
219.0, 636.0, None, -5.9, None, None, None, None, 17.0, 623.0, None, 2021-12-07 18:00:00, None
215.0, 634.0, None, -6.3, None, None, None, None, None, 624.0, None, 2021-12-07 19:00:00, None
