station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, 548.0, None, None, -12.3, 46.0, None, None, 0.0, 101.0, None, 2021-12-06 05:00:00, None
None, None, 548.0, None, None, -12.6, 51.0, None, None, 0.0, 101.0, None, 2021-12-06 06:00:00, None
None, None, 547.0, None, None, -12.5, 53.0, None, None, None, 102.0, None, 2021-12-06 07:00:00, None
None, None, 548.0, None, None, -12.1, 51.0, None, None, 1.0, 102.0, None, 2021-12-06 08:00:00, None
None, None, 549.0, None, None, -11.6, 52.0, None, None, 1.0, 102.0, None, 2021-12-06 09:00:00, None
None, None, 549.0, None, None, -10.6, 51.0, None, None, 0.0, 102.0, None, 2021-12-06 10:00:00, None
None, None, 550.0, None, None, -9.7, 55.0, None, None, 1.0, 102.0, None, 2021-12-06 11:00:00, None
None, None, 551.0, None, None, -9.7, 55.0, None, None, 1.0, 102.0, None, 2021-12-06 12:00:00, None
None, None, 553.0, None, None, -8.9, 55.0, None, None, 2.0, 102.0, None, 2021-12-06 13:00:00, None
None, None, 554.0, None, None, -8.9, 55.0, None, None, 1.0, 102.0, None, 2021-12-06 14:00:00, None
None, None, 555.0, None, None, -10.4, 55.0, None, None, 1.0, 102.0, None, 2021-12-06 15:00:00, None
None, None, 556.0, None, None, -11.9, 55.0, None, None, 1.0, 101.0, None, 2021-12-06 16:00:00, None
None, None, 556.0, None, None, -12.7, 54.0, None, None, 0.0, 101.0, None, 2021-12-06 17:00:00, None
None, None, 556.0, None, None, -12.9, 54.0, None, None, 0.0, 102.0, None, 2021-12-06 18:00:00, None
0.0, None, 557.0, None, None, -12.5, 54.0, None, None, 1.0, 101.0, None, 2021-12-06 19:00:00, None
0.0, None, 557.0, None, None, -11.1, 54.0, None, None, 0.0, 102.0, None, 2021-12-06 21:00:00, None
2.0, None, 558.0, None, None, -10.4, 54.0, None, None, 1.0, 101.0, None, 2021-12-06 22:00:00, None
3.0, None, 559.0, None, None, -9.0, 54.0, None, None, 1.0, 101.0, None, 2021-12-06 23:00:00, None
6.0, None, 559.0, None, None, -8.1, 54.0, None, None, 0.0, 101.0, None, 2021-12-07 00:00:00, None
6.0, None, 560.0, None, None, -7.4, 54.0, None, None, 1.0, 102.0, None, 2021-12-07 01:00:00, None
11.0, None, 561.0, None, None, -7.6, 53.0, None, None, 1.0, 101.0, None, 2021-12-07 02:00:00, None
14.0, None, 562.0, None, None, -7.5, 53.0, None, None, 1.0, 101.0, None, 2021-12-07 03:00:00, None
14.0, None, 562.0, None, None, -7.0, 53.0, None, None, 0.0, 101.0, None, 2021-12-07 04:00:00, None
15.0, None, 563.0, None, None, -6.4, 53.0, None, None, 1.0, 101.0, None, 2021-12-07 05:00:00, None
15.0, None, 563.0, None, None, -6.0, 53.0, None, None, 0.0, 101.0, None, 2021-12-07 06:00:00, None
17.0, None, 564.0, None, None, -5.5, 53.0, None, None, 1.0, 101.0, None, 2021-12-07 07:00:00, None
16.0, None, 564.0, None, None, -5.1, 53.0, None, None, 0.0, 101.0, None, 2021-12-07 08:00:00, None
15.0, None, 564.0, None, None, -4.3, 53.0, None, None, 0.0, 101.0, None, 2021-12-07 09:00:00, None
15.0, None, 564.0, None, None, -3.7, 53.0, None, None, 0.0, 100.0, None, 2021-12-07 10:00:00, None
14.0, None, 564.0, None, None, -3.2, 52.0, None, None, 0.0, 100.0, None, 2021-12-07 11:00:00, None
13.0, None, 564.0, None, None, -2.6, 52.0, None, None, 0.0, 101.0, None, 2021-12-07 12:00:00, None
11.0, None, 564.0, None, None, -2.2, 52.0, None, None, 0.0, 101.0, None, 2021-12-07 13:00:00, None
10.0, None, 564.0, None, None, -2.2, 52.0, None, None, 0.0, 101.0, None, 2021-12-07 14:00:00, None
9.0, None, 564.0, None, None, -2.0, 52.0, None, None, 0.0, 101.0, None, 2021-12-07 15:00:00, None
8.0, None, 564.0, None, None, -2.2, 52.0, None, None, 0.0, 101.0, None, 2021-12-07 16:00:00, None
7.0, None, 563.0, None, None, -2.3, 52.0, None, None, None, 101.0, None, 2021-12-07 17:00:00, None
7.0, None, 563.0, None, None, -2.5, 52.0, None, None, 0.0, 102.0, None, 2021-12-07 18:00:00, None
6.0, None, 563.0, None, None, -2.6, 52.0, None, None, 0.0, 103.0, None, 2021-12-07 19:00:00, None
5.0, None, 562.0, None, None, -3.4, 52.0, None, None, None, 102.0, None, 2021-12-07 20:00:00, None
6.0, None, 563.0, None, None, -4.7, 53.0, None, None, 1.0, 102.0, None, 2021-12-07 21:00:00, None
4.0, None, 562.0, None, None, -4.8, 53.0, None, None, None, 102.0, None, 2021-12-07 22:00:00, None
3.0, None, 562.0, None, None, -4.4, 54.0, None, None, 0.0, 102.0, None, 2021-12-07 23:00:00, None
3.0, None, 562.0, None, None, -4.4, 56.0, None, None, 0.0, 103.0, None, 2021-12-08 00:00:00, None
2.0, None, 562.0, None, None, -3.7, 56.0, None, None, 0.0, 103.0, None, 2021-12-08 01:00:00, None
0.0, None, 561.0, None, None, -4.0, 56.0, None, None, None, 104.0, None, 2021-12-08 02:00:00, None
0.0, None, 562.0, None, None, -4.1, 55.0, None, None, 1.0, 104.0, None, 2021-12-08 03:00:00, None
0.0, None, 562.0, None, None, -4.3, 47.0, None, None, 0.0, 104.0, None, 2021-12-08 04:00:00, None
1.0, None, 564.0, None, None, -6.4, 49.0, None, None, 2.0, 104.0, None, 2021-12-08 05:00:00, None
0.0, None, 563.0, None, None, -5.4, 49.0, None, None, None, 105.0, None, 2021-12-08 06:00:00, None
None, None, 563.0, None, None, -5.7, 51.0, None, None, 0.0, 105.0, None, 2021-12-08 07:00:00, None
None, None, 563.0, None, None, -6.0, 53.0, None, None, 0.0, 104.0, None, 2021-12-08 08:00:00, None
None, None, 563.0, None, None, -6.0, 50.0, None, None, 0.0, 104.0, None, 2021-12-08 09:00:00, None
None, None, 563.0, None, None, -7.1, 403.0, None, None, 0.0, 104.0, None, 2021-12-08 10:00:00, None
2.0, None, 566.0, None, None, -7.9, 57.0, None, None, 3.0, 106.0, None, 2021-12-08 11:00:00, None
2.0, None, 566.0, None, None, -7.8, 53.0, None, None, 0.0, 106.0, None, 2021-12-08 12:00:00, None
3.0, None, 567.0, None, None, -8.1, 55.0, None, None, 1.0, 106.0, None, 2021-12-08 13:00:00, None
3.0, None, 567.0, None, None, -8.5, 60.0, None, None, 0.0, 108.0, None, 2021-12-08 14:00:00, None
5.0, None, 569.0, None, None, -8.7, 60.0, None, None, 2.0, 109.0, None, 2021-12-08 15:00:00, None
8.0, None, 572.0, None, None, -9.0, 71.0, None, None, 3.0, 111.0, None, 2021-12-08 16:00:00, None
9.0, None, 572.0, None, None, -8.6, 69.0, None, None, 0.0, 112.0, None, 2021-12-08 17:00:00, None
9.0, None, 572.0, None, None, -8.7, 67.0, None, None, 0.0, 112.0, None, 2021-12-08 18:00:00, None
9.0, None, 572.0, None, None, -9.1, 67.0, None, None, 0.0, 112.0, None, 2021-12-08 19:00:00, None
10.0, None, 572.0, None, None, -9.4, 66.0, None, None, 0.0, 112.0, None, 2021-12-08 20:00:00, None
9.0, None, 572.0, None, None, -9.7, 65.0, None, None, 0.0, 112.0, None, 2021-12-08 21:00:00, None
10.0, None, 572.0, None, None, -9.7, 63.0, None, None, 0.0, 112.0, None, 2021-12-08 22:00:00, None
10.0, None, 572.0, None, None, -9.8, 66.0, None, None, 0.0, 112.0, None, 2021-12-08 23:00:00, None
10.0, None, 572.0, None, None, -10.2, 66.0, None, None, 0.0, 112.0, None, 2021-12-09 00:00:00, None
10.0, None, 572.0, None, None, -10.3, 66.0, None, None, 0.0, 112.0, None, 2021-12-09 01:00:00, None
11.0, None, 572.0, None, None, -10.1, 66.0, None, None, 0.0, 113.0, None, 2021-12-09 02:00:00, None
10.0, None, 572.0, None, None, -10.3, 403.0, None, None, 0.0, 113.0, None, 2021-12-09 03:00:00, None
10.0, None, 572.0, None, None, -11.1, 61.0, None, None, 0.0, 113.0, None, 2021-12-09 04:00:00, None
8.0, None, 572.0, None, None, -10.9, 59.0, None, None, 0.0, 113.0, None, 2021-12-09 05:00:00, None
9.0, None, 572.0, None, None, -10.2, 63.0, None, None, 0.0, 113.0, None, 2021-12-09 06:00:00, None
10.0, None, 573.0, None, None, -10.4, 65.0, None, None, 1.0, 113.0, None, 2021-12-09 07:00:00, None
9.0, None, 572.0, None, None, -9.8, 61.0, None, None, None, 113.0, None, 2021-12-09 08:00:00, None
10.0, None, 573.0, None, None, -9.4, 64.0, None, None, 1.0, 113.0, None, 2021-12-09 09:00:00, None
10.0, None, 573.0, None, None, -8.9, 60.0, None, None, 0.0, 113.0, None, 2021-12-09 10:00:00, None
8.0, None, 574.0, None, None, -8.1, 61.0, None, None, 1.0, 114.0, None, 2021-12-09 11:00:00, None
7.0, None, 573.0, None, None, -7.5, 64.0, None, None, None, 114.0, None, 2021-12-09 12:00:00, None
6.0, None, 573.0, None, None, -7.9, 63.0, None, None, 0.0, 115.0, None, 2021-12-09 13:00:00, None
7.0, None, 574.0, None, None, -8.2, 66.0, None, None, 1.0, 115.0, None, 2021-12-09 14:00:00, None
7.0, None, 576.0, None, None, -8.4, 68.0, None, None, 2.0, 116.0, None, 2021-12-09 15:00:00, None
5.0, None, 577.0, None, None, -8.8, 64.0, None, None, 1.0, 116.0, None, 2021-12-09 16:00:00, None
5.0, None, 577.0, None, None, -9.3, 64.0, None, None, 0.0, 116.0, None, 2021-12-09 17:00:00, None
5.0, None, 577.0, None, None, -9.6, 66.0, None, None, 0.0, 117.0, None, 2021-12-09 18:00:00, None
5.0, None, 577.0, None, None, -9.9, 67.0, None, None, 0.0, 116.0, None, 2021-12-09 19:00:00, None
5.0, None, 577.0, None, None, -10.0, 65.0, None, None, 0.0, 116.0, None, 2021-12-09 20:00:00, None
5.0, None, 577.0, None, None, -11.7, 64.0, None, None, 0.0, 116.0, None, 2021-12-09 21:00:00, None
5.0, None, 577.0, None, None, -12.6, 64.0, None, None, 0.0, 116.0, None, 2021-12-09 22:00:00, None
5.0, None, 577.0, None, None, -12.6, 64.0, None, None, 0.0, 116.0, None, 2021-12-09 23:00:00, None
5.0, None, 577.0, None, None, -11.9, 65.0, None, None, 0.0, 116.0, None, 2021-12-10 00:00:00, None
5.0, None, 577.0, None, None, -11.0, 65.0, None, None, 0.0, 116.0, None, 2021-12-10 01:00:00, None
4.0, None, 576.0, None, None, -10.2, 63.0, None, None, None, 116.0, None, 2021-12-10 02:00:00, None
4.0, None, 576.0, None, None, -10.1, 62.0, None, None, 0.0, 116.0, None, 2021-12-10 03:00:00, None
4.0, None, 576.0, None, None, -10.4, 64.0, None, None, 0.0, 116.0, None, 2021-12-10 04:00:00, None
5.0, None, 577.0, None, None, -10.5, 65.0, None, None, 1.0, 116.0, None, 2021-12-10 05:00:00, None
5.0, None, 577.0, None, None, -10.6, 65.0, None, None, 0.0, 116.0, None, 2021-12-10 06:00:00, None
4.0, None, 577.0, None, None, -10.6, 65.0, None, None, 0.0, 116.0, None, 2021-12-10 07:00:00, None
4.0, None, 576.0, None, None, -10.3, 63.0, None, None, None, 116.0, None, 2021-12-10 08:00:00, None
3.0, None, 576.0, None, None, -10.0, 61.0, None, None, 0.0, 116.0, None, 2021-12-10 09:00:00, None
3.0, None, 576.0, None, None, -9.7, 61.0, None, None, 0.0, 116.0, None, 2021-12-10 10:00:00, None
2.0, None, 576.0, None, None, -8.7, 62.0, None, None, 0.0, 117.0, None, 2021-12-10 11:00:00, None
3.0, None, 576.0, None, None, -8.5, 60.0, None, None, 0.0, 117.0, None, 2021-12-10 12:00:00, None
4.0, None, 577.0, None, None, -8.4, 403.0, None, None, 1.0, 117.0, None, 2021-12-10 13:00:00, None
3.0, None, 577.0, None, None, -8.2, 66.0, None, None, 0.0, 117.0, None, 2021-12-10 14:00:00, None
2.0, None, 578.0, None, None, -8.5, 67.0, None, None, 1.0, 118.0, None, 2021-12-10 15:00:00, None
1.0, None, 578.0, None, None, -8.6, 70.0, None, None, 0.0, 119.0, None, 2021-12-10 16:00:00, None
1.0, None, 578.0, None, None, -8.6, 68.0, None, None, 0.0, 119.0, None, 2021-12-10 17:00:00, None
1.0, None, 578.0, None, None, -8.4, 62.0, None, None, 0.0, 120.0, None, 2021-12-10 18:00:00, None
1.0, None, 578.0, None, None, -7.9, 67.0, None, None, 0.0, 120.0, None, 2021-12-10 19:00:00, None
1.0, None, 578.0, None, None, -8.0, 68.0, None, None, 0.0, 121.0, None, 2021-12-10 20:00:00, None
2.0, None, 579.0, None, None, -7.9, 69.0, None, None, 1.0, 121.0, None, 2021-12-10 21:00:00, None
2.0, None, 579.0, None, None, -7.6, 67.0, None, None, 0.0, 122.0, None, 2021-12-10 22:00:00, None
3.0, None, 580.0, None, None, -7.2, 65.0, None, None, 1.0, 124.0, None, 2021-12-10 23:00:00, None
3.0, None, 580.0, None, None, -6.9, 66.0, None, None, 0.0, 125.0, None, 2021-12-11 00:00:00, None
3.0, None, 580.0, None, None, -6.6, 66.0, None, None, 0.0, 125.0, None, 2021-12-11 01:00:00, None
4.0, None, 580.0, None, None, -6.2, 67.0, None, None, 0.0, 126.0, None, 2021-12-11 02:00:00, None
5.0, None, 581.0, None, None, -5.8, 67.0, None, None, 1.0, 126.0, None, 2021-12-11 03:00:00, None
5.0, None, 581.0, None, None, -5.4, 66.0, None, None, 0.0, 126.0, None, 2021-12-11 04:00:00, None
4.0, None, 581.0, None, None, -5.0, 66.0, None, None, 0.0, 127.0, None, 2021-12-11 05:00:00, None
4.0, None, 581.0, None, None, -4.7, 66.0, None, None, 0.0, 126.0, None, 2021-12-11 06:00:00, None
5.0, None, 582.0, None, None, -4.8, 69.0, None, None, 1.0, 126.0, None, 2021-12-11 07:00:00, None
5.0, None, 581.0, None, None, -4.8, 69.0, None, None, None, 126.0, None, 2021-12-11 08:00:00, None
5.0, None, 581.0, None, None, -4.5, 69.0, None, None, 0.0, 126.0, None, 2021-12-11 09:00:00, None
5.0, None, 581.0, None, None, -4.5, 70.0, None, None, 0.0, 126.0, None, 2021-12-11 10:00:00, None
5.0, None, 581.0, None, None, -3.5, 63.0, None, None, 0.0, 126.0, None, 2021-12-11 11:00:00, None
5.0, None, 581.0, None, None, -3.1, 64.0, None, None, 0.0, 126.0, None, 2021-12-11 12:00:00, None
4.0, None, 581.0, None, None, -3.4, 64.0, None, None, 0.0, 126.0, None, 2021-12-11 13:00:00, None
4.0, None, 581.0, None, None, -3.6, 64.0, None, None, 0.0, 126.0, None, 2021-12-11 14:00:00, None
3.0, None, 581.0, None, None, -4.0, 64.0, None, None, 0.0, 125.0, None, 2021-12-11 15:00:00, None
3.0, None, 581.0, None, None, -5.0, 64.0, None, None, 0.0, 126.0, None, 2021-12-11 16:00:00, None
3.0, None, 581.0, None, None, -5.3, 64.0, None, None, 0.0, 126.0, None, 2021-12-11 17:00:00, None
3.0, None, 581.0, None, None, -4.8, 64.0, None, None, 0.0, 127.0, None, 2021-12-11 18:00:00, None
3.0, None, 581.0, None, None, -4.7, 64.0, None, None, 0.0, 126.0, None, 2021-12-11 19:00:00, None
8.0, None, 586.0, None, None, -5.9, 68.0, None, None, 5.0, 128.0, None, 2021-12-11 20:00:00, None
8.0, None, 587.0, None, None, -7.0, 67.0, None, None, 1.0, 129.0, None, 2021-12-11 21:00:00, None
8.0, None, 587.0, None, None, -7.5, 67.0, None, None, 0.0, 129.0, None, 2021-12-11 22:00:00, None
7.0, None, 587.0, None, None, -9.1, 67.0, None, None, 0.0, 129.0, None, 2021-12-11 23:00:00, None
7.0, None, 587.0, None, None, -10.4, 66.0, None, None, 0.0, 129.0, None, 2021-12-12 00:00:00, None
7.0, None, 587.0, None, None, -11.8, 67.0, None, None, 0.0, 130.0, None, 2021-12-12 01:00:00, None
7.0, None, 587.0, None, None, -12.1, 67.0, None, None, 0.0, 130.0, None, 2021-12-12 02:00:00, None
6.0, None, 587.0, None, None, -11.8, 67.0, None, None, 0.0, 130.0, None, 2021-12-12 03:00:00, None
6.0, None, 587.0, None, None, -10.4, 67.0, None, None, 0.0, 131.0, None, 2021-12-12 04:00:00, None
6.0, None, 587.0, None, None, -8.5, 67.0, None, None, 0.0, 130.0, None, 2021-12-12 05:00:00, None
6.0, None, 587.0, None, None, -9.0, 68.0, None, None, 0.0, 130.0, None, 2021-12-12 06:00:00, None
5.0, None, 587.0, None, None, -9.4, 67.0, None, None, 0.0, 130.0, None, 2021-12-12 07:00:00, None
6.0, None, 587.0, None, None, -9.8, 66.0, None, None, 0.0, 129.0, None, 2021-12-12 08:00:00, None
6.0, None, 587.0, None, None, -9.3, 66.0, None, None, 0.0, 129.0, None, 2021-12-12 09:00:00, None
6.0, None, 587.0, None, None, -8.7, 66.0, None, None, 0.0, 129.0, None, 2021-12-12 10:00:00, None
6.0, None, 587.0, None, None, -8.3, 65.0, None, None, 0.0, 129.0, None, 2021-12-12 11:00:00, None
6.0, None, 587.0, None, None, -7.7, 65.0, None, None, 0.0, 129.0, None, 2021-12-12 12:00:00, None
6.0, None, 587.0, None, None, -7.9, 66.0, None, None, 0.0, 129.0, None, 2021-12-12 13:00:00, None
5.0, None, 586.0, None, None, -7.7, 67.0, None, None, None, 129.0, None, 2021-12-12 14:00:00, None
5.0, None, 586.0, None, None, -7.9, 68.0, None, None, 0.0, 129.0, None, 2021-12-12 15:00:00, None
5.0, None, 586.0, None, None, -9.1, 68.0, None, None, 0.0, 128.0, None, 2021-12-12 16:00:00, None
6.0, None, 587.0, None, None, -9.6, 68.0, None, None, 1.0, 129.0, None, 2021-12-12 17:00:00, None
6.0, None, 587.0, None, None, -9.4, 67.0, None, None, 0.0, 129.0, None, 2021-12-12 18:00:00, None
5.0, None, 586.0, None, None, -8.9, 67.0, None, None, None, 129.0, None, 2021-12-12 19:00:00, None
1.0, None, 587.0, None, None, -8.9, 68.0, None, None, 1.0, 129.0, None, 2021-12-12 20:00:00, None
None, None, 586.0, None, None, -8.7, 67.0, None, None, None, 129.0, None, 2021-12-12 21:00:00, None
0.0, None, 587.0, None, None, -8.5, 68.0, None, None, 1.0, 129.0, None, 2021-12-12 22:00:00, None
0.0, None, 587.0, None, None, -8.3, 68.0, None, None, 0.0, 129.0, None, 2021-12-12 23:00:00, None
None, None, 586.0, None, None, -8.5, 67.0, None, None, None, 129.0, None, 2021-12-13 00:00:00, None
0.0, None, 587.0, None, None, -8.0, 64.0, None, None, 1.0, 129.0, None, 2021-12-13 01:00:00, None
0.0, None, 587.0, None, None, -7.9, 63.0, None, None, 0.0, 129.0, None, 2021-12-13 02:00:00, None
None, None, 586.0, None, None, -7.9, 63.0, None, None, None, 129.0, None, 2021-12-13 03:00:00, None
None, None, 586.0, None, None, -7.9, 63.0, None, None, 0.0, 130.0, None, 2021-12-13 04:00:00, None
None, None, 586.0, None, None, -7.8, 63.0, None, None, 0.0, 130.0, None, 2021-12-13 05:00:00, None
None, None, 586.0, None, None, -7.6, 63.0, None, None, 0.0, 130.0, None, 2021-12-13 06:00:00, None
None, None, 586.0, None, None, -7.5, 64.0, None, None, 0.0, 130.0, None, 2021-12-13 07:00:00, None
None, None, 586.0, None, None, -7.3, 63.0, None, None, 0.0, 129.0, None, 2021-12-13 08:00:00, None
None, None, 586.0, None, None, -7.0, 63.0, None, None, 0.0, 130.0, None, 2021-12-13 09:00:00, None
0.0, None, 587.0, None, None, -6.5, 63.0, None, None, 1.0, 130.0, None, 2021-12-13 10:00:00, None
0.0, None, 587.0, None, None, -6.2, 62.0, None, None, 0.0, 130.0, None, 2021-12-13 11:00:00, None
0.0, None, 587.0, None, None, -5.4, 62.0, None, None, 0.0, 130.0, None, 2021-12-13 12:00:00, None
0.0, None, 587.0, None, None, -5.5, 61.0, None, None, 0.0, 130.0, None, 2021-12-13 13:00:00, None
1.0, None, 587.0, None, None, -5.7, 61.0, None, None, 0.0, 131.0, None, 2021-12-13 14:00:00, None
0.0, None, 586.0, None, None, -5.7, 61.0, None, None, None, 131.0, None, 2021-12-13 15:00:00, None
1.0, None, 587.0, None, None, -5.7, 63.0, None, None, 1.0, 131.0, None, 2021-12-13 16:00:00, None
None, None, 586.0, None, None, -5.5, 61.0, None, None, None, 131.0, None, 2021-12-13 17:00:00, None
0.0, None, 587.0, None, None, -5.6, 61.0, None, None, 1.0, 131.0, None, 2021-12-13 18:00:00, None
1.0, None, 587.0, None, None, -5.3, 61.0, None, None, 0.0, 131.0, None, 2021-12-13 19:00:00, None
2.0, None, 589.0, None, None, -5.1, 68.0, None, None, 2.0, 132.0, None, 2021-12-13 20:00:00, None
5.0, None, 591.0, None, None, -4.5, 67.0, None, None, 2.0, 133.0, None, 2021-12-13 21:00:00, None
5.0, None, 592.0, None, None, -4.7, 73.0, None, None, 1.0, 134.0, None, 2021-12-13 22:00:00, None
5.0, None, 592.0, None, None, -4.7, 72.0, None, None, 0.0, 135.0, None, 2021-12-13 23:00:00, None
6.0, None, 592.0, None, None, -5.2, 71.0, None, None, 0.0, 134.0, None, 2021-12-14 00:00:00, None
5.0, None, 592.0, None, None, -4.6, 69.0, None, None, 0.0, 134.0, None, 2021-12-14 01:00:00, None
6.0, None, 593.0, None, None, -4.8, 67.0, None, None, 1.0, 134.0, None, 2021-12-14 02:00:00, None
8.0, None, 594.0, None, None, -5.8, 67.0, None, None, 1.0, 134.0, None, 2021-12-14 03:00:00, None
9.0, None, 595.0, None, None, -6.0, 70.0, None, None, 1.0, 135.0, None, 2021-12-14 04:00:00, None
9.0, None, 595.0, None, None, -7.4, 66.0, None, None, 0.0, 135.0, None, 2021-12-14 05:00:00, None
9.0, None, 595.0, None, None, -8.1, 66.0, None, None, 0.0, 135.0, None, 2021-12-14 06:00:00, None
9.0, None, 595.0, None, None, -8.2, 66.0, None, None, 0.0, 135.0, None, 2021-12-14 07:00:00, None
9.0, None, 595.0, None, None, -7.8, 66.0, None, None, 0.0, 134.0, None, 2021-12-14 08:00:00, None
9.0, None, 595.0, None, None, -8.2, 66.0, None, None, 0.0, 135.0, None, 2021-12-14 09:00:00, None
8.0, None, 595.0, None, None, -7.6, 65.0, None, None, 0.0, 134.0, None, 2021-12-14 10:00:00, None
8.0, None, 595.0, None, None, -7.1, 65.0, None, None, 0.0, 135.0, None, 2021-12-14 11:00:00, None
8.0, None, 595.0, None, None, -7.1, 64.0, None, None, 0.0, 135.0, None, 2021-12-14 12:00:00, None
8.0, None, 595.0, None, None, -8.0, 66.0, None, None, 0.0, 135.0, None, 2021-12-14 13:00:00, None
8.0, None, 595.0, None, None, -8.1, 64.0, None, None, 0.0, 135.0, None, 2021-12-14 14:00:00, None
9.0, None, 595.0, None, None, -8.2, 70.0, None, None, 0.0, 135.0, None, 2021-12-14 15:00:00, None
8.0, None, 595.0, None, None, -8.5, 71.0, None, None, 0.0, 135.0, None, 2021-12-14 16:00:00, None
9.0, None, 595.0, None, None, -8.7, 71.0, None, None, 0.0, 134.0, None, 2021-12-14 17:00:00, None
8.0, None, 595.0, None, None, -8.9, 70.0, None, None, 0.0, 135.0, None, 2021-12-14 18:00:00, None
8.0, None, 595.0, None, None, -9.0, 69.0, None, None, 0.0, 135.0, None, 2021-12-14 19:00:00, None
6.0, None, 595.0, None, None, -10.1, 68.0, None, None, 0.0, 135.0, None, 2021-12-14 20:00:00, None
4.0, None, 595.0, None, None, -9.6, 66.0, None, None, 0.0, 135.0, None, 2021-12-14 21:00:00, None
3.0, None, 595.0, None, None, -10.0, 67.0, None, None, 0.0, 134.0, None, 2021-12-14 22:00:00, None
3.0, None, 595.0, None, None, -10.3, 67.0, None, None, 0.0, 134.0, None, 2021-12-14 23:00:00, None
3.0, None, 595.0, None, None, -12.0, 66.0, None, None, 0.0, 135.0, None, 2021-12-15 00:00:00, None
3.0, None, 595.0, None, None, -13.2, 64.0, None, None, 0.0, 134.0, None, 2021-12-15 01:00:00, None
2.0, None, 595.0, None, None, -13.2, 65.0, None, None, 0.0, 135.0, None, 2021-12-15 02:00:00, None
1.0, None, 595.0, None, None, -13.1, 65.0, None, None, 0.0, 134.0, None, 2021-12-15 03:00:00, None
0.0, None, 595.0, None, None, -13.4, 64.0, None, None, 0.0, 135.0, None, 2021-12-15 04:00:00, None
0.0, None, 595.0, None, None, -13.3, 64.0, None, None, 0.0, 135.0, None, 2021-12-15 05:00:00, None
0.0, None, 595.0, None, None, -12.3, 64.0, None, None, 0.0, 135.0, None, 2021-12-15 06:00:00, None
0.0, None, 595.0, None, None, -11.8, 65.0, None, None, 0.0, 135.0, None, 2021-12-15 07:00:00, None
0.0, None, 595.0, None, None, -11.6, 65.0, None, None, 0.0, 135.0, None, 2021-12-15 08:00:00, None
0.0, None, 595.0, None, None, -11.2, 65.0, None, None, 0.0, 135.0, None, 2021-12-15 09:00:00, None
0.0, None, 595.0, None, None, -9.9, 65.0, None, None, 0.0, 135.0, None, 2021-12-15 10:00:00, None
None, None, 594.0, None, None, -9.4, 65.0, None, None, None, 135.0, None, 2021-12-15 11:00:00, None
0.0, None, 595.0, None, None, -8.6, 65.0, None, None, 1.0, 135.0, None, 2021-12-15 12:00:00, None
None, None, 594.0, None, None, -8.4, 65.0, None, None, None, 135.0, None, 2021-12-15 13:00:00, None
None, None, 594.0, None, None, -8.6, 66.0, None, None, 0.0, 135.0, None, 2021-12-15 14:00:00, None
None, None, 594.0, None, None, -9.3, 67.0, None, None, 0.0, 135.0, None, 2021-12-15 15:00:00, None
None, None, 594.0, None, None, -9.8, 68.0, None, None, 0.0, 135.0, None, 2021-12-15 16:00:00, None
None, None, 594.0, None, None, -9.9, 68.0, None, None, 0.0, 135.0, None, 2021-12-15 17:00:00, None
0.0, None, 595.0, None, None, -10.0, 69.0, None, None, 1.0, 135.0, None, 2021-12-15 18:00:00, None
None, None, 594.0, None, None, -10.2, 68.0, None, None, None, 135.0, None, 2021-12-15 19:00:00, None
0.0, None, 595.0, None, None, -10.2, 68.0, None, None, 1.0, 135.0, None, 2021-12-15 20:00:00, None
0.0, None, 595.0, None, None, -10.3, 68.0, None, None, 0.0, 136.0, None, 2021-12-15 21:00:00, None
None, None, 594.0, None, None, -10.2, 69.0, None, None, None, 135.0, None, 2021-12-15 22:00:00, None
None, None, 594.0, None, None, -10.3, 68.0, None, None, 0.0, 135.0, None, 2021-12-15 23:00:00, None
None, None, 594.0, None, None, -10.2, 68.0, None, None, 0.0, 136.0, None, 2021-12-16 00:00:00, None
0.0, None, 595.0, None, None, -10.3, 62.0, None, None, 1.0, 136.0, None, 2021-12-16 01:00:00, None
0.0, None, 595.0, None, None, -10.6, 63.0, None, None, 0.0, 136.0, None, 2021-12-16 02:00:00, None
None, None, 594.0, None, None, -10.6, 68.0, None, None, None, 136.0, None, 2021-12-16 03:00:00, None
None, None, 594.0, None, None, -10.4, 60.0, None, None, 0.0, 136.0, None, 2021-12-16 04:00:00, None
1.0, None, 596.0, None, None, -10.2, 63.0, None, None, 2.0, 137.0, None, 2021-12-16 05:00:00, None
1.0, None, 596.0, None, None, -10.0, 72.0, None, None, 0.0, 137.0, None, 2021-12-16 06:00:00, None
1.0, None, 596.0, None, None, -10.0, 71.0, None, None, 0.0, 138.0, None, 2021-12-16 07:00:00, None
6.0, None, 601.0, None, None, -9.8, 79.0, None, None, 3.0, 140.0, None, 2021-12-16 09:00:00, None
7.0, None, 602.0, None, None, -9.6, 73.0, None, None, 1.0, 141.0, None, 2021-12-16 10:00:00, None
10.0, None, 604.0, None, None, -9.3, 81.0, None, None, 2.0, 142.0, None, 2021-12-16 11:00:00, None
