station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
321.9, None, None, 2020-11-13 03:00:00, None
328.5, None, None, 2020-11-13 04:00:00, None
327.9, None, None, 2020-11-13 05:00:00, None
332.5, None, None, 2020-11-13 06:00:00, None
330.1, None, None, 2020-11-13 07:00:00, None
322.7, None, None, 2020-11-13 08:00:00, None
327.7, None, None, 2020-11-13 09:00:00, None
328.6, None, None, 2020-11-13 10:00:00, None
328.2, None, None, 2020-11-13 11:00:00, None
68.2, None, None, 2020-11-13 12:00:00, None
78.5, None, None, 2020-11-13 13:00:00, None
265.7, None, None, 2020-11-13 14:00:00, None
247.9, None, None, 2020-11-13 15:00:00, None
246.7, None, None, 2020-11-13 16:00:00, None
270.1, None, None, 2020-11-13 17:00:00, None
226.1, None, None, 2020-11-13 18:00:00, None
262.9, None, None, 2020-11-13 19:00:00, None
244.8, None, None, 2020-11-13 20:00:00, None
230.4, None, None, 2020-11-13 21:00:00, None
266.2, None, None, 2020-11-13 22:00:00, None
23.7, None, None, 2020-11-13 23:00:00, None
329.9, None, None, 2020-11-14 00:00:00, None
321.8, None, None, 2020-11-14 01:00:00, None
322.0, None, None, 2020-11-14 02:00:00, None
326.0, None, None, 2020-11-14 03:00:00, None
328.9, None, None, 2020-11-14 04:00:00, None
323.4, None, None, 2020-11-14 05:00:00, None
322.5, None, None, 2020-11-14 06:00:00, None
326.6, None, None, 2020-11-14 07:00:00, None
325.8, None, None, 2020-11-14 08:00:00, None
327.6, None, None, 2020-11-14 09:00:00, None
38.9, None, None, 2020-11-14 10:00:00, None
57.6, None, None, 2020-11-14 11:00:00, None
172.5, None, None, 2020-11-14 12:00:00, None
176.3, None, None, 2020-11-14 13:00:00, None
99.1, None, None, 2020-11-14 14:00:00, None
109.1, None, None, 2020-11-14 15:00:00, None
27.2, None, None, 2020-11-14 16:00:00, None
41.2, None, None, 2020-11-14 17:00:00, None
333.7, None, None, 2020-11-14 18:00:00, None
322.3, None, None, 2020-11-14 19:00:00, None
321.4, None, None, 2020-11-14 20:00:00, None
320.3, None, None, 2020-11-14 21:00:00, None
316.9, None, None, 2020-11-14 22:00:00, None
318.9, None, None, 2020-11-14 23:00:00, None
320.0, None, None, 2020-11-15 00:00:00, None
320.1, None, None, 2020-11-15 01:00:00, None
322.0, None, None, 2020-11-15 02:00:00, None
317.8, None, None, 2020-11-15 03:00:00, None
309.9, None, None, 2020-11-15 04:00:00, None
322.3, None, None, 2020-11-15 05:00:00, None
322.2, None, None, 2020-11-15 06:00:00, None
319.0, None, None, 2020-11-15 07:00:00, None
324.1, None, None, 2020-11-15 08:00:00, None
318.0, None, None, 2020-11-15 09:00:00, None
324.0, None, None, 2020-11-15 10:00:00, None
328.4, None, None, 2020-11-15 11:00:00, None
324.1, None, None, 2020-11-15 12:00:00, None
317.1, None, None, 2020-11-15 13:00:00, None
320.3, None, None, 2020-11-15 14:00:00, None
315.6, None, None, 2020-11-15 15:00:00, None
324.5, None, None, 2020-11-15 16:00:00, None
324.5, None, None, 2020-11-15 17:00:00, None
325.5, None, None, 2020-11-15 18:00:00, None
320.4, None, None, 2020-11-15 19:00:00, None
319.8, None, None, 2020-11-15 20:00:00, None
325.2, None, None, 2020-11-15 21:00:00, None
323.7, None, None, 2020-11-15 22:00:00, None
325.9, None, None, 2020-11-15 23:00:00, None
326.6, None, None, 2020-11-16 00:00:00, None
326.1, None, None, 2020-11-16 01:00:00, None
332.7, None, None, 2020-11-16 02:00:00, None
331.2, None, None, 2020-11-16 03:00:00, None
326.9, None, None, 2020-11-16 04:00:00, None
325.2, None, None, 2020-11-16 05:00:00, None
320.0, None, None, 2020-11-16 06:00:00, None
326.7, None, None, 2020-11-16 07:00:00, None
328.2, None, None, 2020-11-16 08:00:00, None
324.1, None, None, 2020-11-16 09:00:00, None
333.9, None, None, 2020-11-16 10:00:00, None
312.8, None, None, 2020-11-16 11:00:00, None
341.9, None, None, 2020-11-16 12:00:00, None
323.7, None, None, 2020-11-16 13:00:00, None
321.3, None, None, 2020-11-16 14:00:00, None
324.7, None, None, 2020-11-16 15:00:00, None
312.0, None, None, 2020-11-16 16:00:00, None
316.5, None, None, 2020-11-16 17:00:00, None
329.6, None, None, 2020-11-16 18:00:00, None
325.2, None, None, 2020-11-16 19:00:00, None
16.8, None, None, 2020-11-16 20:00:00, None
337.1, None, None, 2020-11-16 21:00:00, None
312.7, None, None, 2020-11-16 22:00:00, None
335.1, None, None, 2020-11-16 23:00:00, None
11.8, None, None, 2020-11-17 00:00:00, None
359.7, None, None, 2020-11-17 01:00:00, None
358.5, None, None, 2020-11-17 02:00:00, None
356.2, None, None, 2020-11-17 03:00:00, None
330.0, None, None, 2020-11-17 04:00:00, None
344.1, None, None, 2020-11-17 05:00:00, None
14.3, None, None, 2020-11-17 06:00:00, None
325.9, None, None, 2020-11-17 07:00:00, None
297.5, None, None, 2020-11-17 08:00:00, None
195.2, None, None, 2020-11-17 09:00:00, None
313.6, None, None, 2020-11-17 10:00:00, None
259.1, None, None, 2020-11-17 11:00:00, None
178.2, None, None, 2020-11-17 12:00:00, None
197.3, None, None, 2020-11-17 13:00:00, None
194.9, None, None, 2020-11-17 14:00:00, None
160.1, None, None, 2020-11-17 15:00:00, None
91.6, None, None, 2020-11-17 16:00:00, None
48.2, None, None, 2020-11-17 17:00:00, None
123.6, None, None, 2020-11-17 18:00:00, None
95.9, None, None, 2020-11-17 19:00:00, None
310.8, None, None, 2020-11-17 20:00:00, None
318.7, None, None, 2020-11-17 21:00:00, None
68.6, None, None, 2020-11-17 22:00:00, None
188.2, None, None, 2020-11-17 23:00:00, None
298.4, None, None, 2020-11-18 00:00:00, None
156.8, None, None, 2020-11-18 01:00:00, None
185.1, None, None, 2020-11-18 02:00:00, None
293.5, None, None, 2020-11-18 03:00:00, None
187.9, None, None, 2020-11-18 04:00:00, None
194.9, None, None, 2020-11-18 05:00:00, None
244.6, None, None, 2020-11-18 06:00:00, None
7.7, None, None, 2020-11-18 07:00:00, None
304.7, None, None, 2020-11-18 08:00:00, None
206.3, None, None, 2020-11-18 09:00:00, None
242.3, None, None, 2020-11-18 10:00:00, None
312.0, None, None, 2020-11-18 11:00:00, None
319.8, None, None, 2020-11-18 12:00:00, None
320.8, None, None, 2020-11-18 13:00:00, None
328.3, None, None, 2020-11-18 14:00:00, None
336.5, None, None, 2020-11-18 15:00:00, None
340.6, None, None, 2020-11-18 16:00:00, None
328.6, None, None, 2020-11-18 17:00:00, None
327.8, None, None, 2020-11-18 18:00:00, None
333.9, None, None, 2020-11-18 19:00:00, None
350.4, None, None, 2020-11-18 20:00:00, None
319.1, None, None, 2020-11-18 21:00:00, None
320.9, None, None, 2020-11-18 22:00:00, None
320.3, None, None, 2020-11-18 23:00:00, None
314.2, None, None, 2020-11-19 00:00:00, None
322.8, None, None, 2020-11-19 01:00:00, None
326.5, None, None, 2020-11-19 02:00:00, None
324.1, None, None, 2020-11-19 03:00:00, None
317.7, None, None, 2020-11-19 04:00:00, None
217.8, None, None, 2020-11-19 05:00:00, None
328.4, None, None, 2020-11-19 06:00:00, None
318.3, None, None, 2020-11-19 07:00:00, None
327.9, None, None, 2020-11-19 08:00:00, None
323.4, None, None, 2020-11-19 09:00:00, None
338.3, None, None, 2020-11-19 10:00:00, None
273.4, None, None, 2020-11-19 11:00:00, None
64.7, None, None, 2020-11-19 12:00:00, None
335.4, None, None, 2020-11-19 13:00:00, None
189.3, None, None, 2020-11-19 14:00:00, None
327.0, None, None, 2020-11-19 15:00:00, None
343.5, None, None, 2020-11-19 16:00:00, None
346.5, None, None, 2020-11-19 17:00:00, None
338.9, None, None, 2020-11-19 18:00:00, None
317.3, None, None, 2020-11-19 19:00:00, None
346.0, None, None, 2020-11-19 20:00:00, None
338.7, None, None, 2020-11-19 21:00:00, None
320.2, None, None, 2020-11-19 22:00:00, None
327.0, None, None, 2020-11-19 23:00:00, None
335.1, None, None, 2020-11-20 00:00:00, None
325.4, None, None, 2020-11-20 01:00:00, None
330.5, None, None, 2020-11-20 02:00:00, None
323.0, None, None, 2020-11-20 03:00:00, None
333.8, None, None, 2020-11-20 04:00:00, None
324.3, None, None, 2020-11-20 05:00:00, None
327.2, None, None, 2020-11-20 06:00:00, None
336.7, None, None, 2020-11-20 07:00:00, None
328.3, None, None, 2020-11-20 08:00:00, None
318.9, None, None, 2020-11-20 09:00:00, None
321.3, None, None, 2020-11-20 10:00:00, None
312.3, None, None, 2020-11-20 11:00:00, None
273.8, None, None, 2020-11-20 12:00:00, None
174.1, None, None, 2020-11-20 13:00:00, None
179.4, None, None, 2020-11-20 14:00:00, None
182.9, None, None, 2020-11-20 15:00:00, None
341.6, None, None, 2020-11-20 16:00:00, None
319.6, None, None, 2020-11-20 17:00:00, None
318.8, None, None, 2020-11-20 18:00:00, None
324.2, None, None, 2020-11-20 19:00:00, None
325.9, None, None, 2020-11-20 20:00:00, None
329.1, None, None, 2020-11-20 21:00:00, None
325.4, None, None, 2020-11-20 22:00:00, None
321.6, None, None, 2020-11-20 23:00:00, None
326.8, None, None, 2020-11-21 00:00:00, None
327.0, None, None, 2020-11-21 01:00:00, None
328.3, None, None, 2020-11-21 02:00:00, None
328.1, None, None, 2020-11-21 03:00:00, None
332.4, None, None, 2020-11-21 04:00:00, None
319.3, None, None, 2020-11-21 05:00:00, None
322.3, None, None, 2020-11-21 06:00:00, None
323.6, None, None, 2020-11-21 07:00:00, None
328.4, None, None, 2020-11-21 08:00:00, None
337.2, None, None, 2020-11-21 09:00:00, None
24.0, None, None, 2020-11-21 10:00:00, None
58.7, None, None, 2020-11-21 11:00:00, None
152.4, None, None, 2020-11-21 12:00:00, None
132.4, None, None, 2020-11-21 13:00:00, None
99.4, None, None, 2020-11-21 14:00:00, None
79.4, None, None, 2020-11-21 15:00:00, None
320.1, None, None, 2020-11-21 16:00:00, None
324.4, None, None, 2020-11-21 17:00:00, None
322.2, None, None, 2020-11-21 18:00:00, None
325.6, None, None, 2020-11-21 19:00:00, None
331.2, None, None, 2020-11-21 20:00:00, None
329.3, None, None, 2020-11-21 21:00:00, None
334.4, None, None, 2020-11-21 22:00:00, None
322.2, None, None, 2020-11-21 23:00:00, None
327.2, None, None, 2020-11-22 00:00:00, None
322.2, None, None, 2020-11-22 01:00:00, None
324.6, None, None, 2020-11-22 02:00:00, None
321.1, None, None, 2020-11-22 03:00:00, None
327.2, None, None, 2020-11-22 04:00:00, None
297.1, None, None, 2020-11-22 05:00:00, None
328.7, None, None, 2020-11-22 06:00:00, None
338.4, None, None, 2020-11-22 07:00:00, None
323.8, None, None, 2020-11-22 08:00:00, None
320.7, None, None, 2020-11-22 09:00:00, None
336.2, None, None, 2020-11-22 10:00:00, None
328.3, None, None, 2020-11-22 11:00:00, None
332.5, None, None, 2020-11-22 12:00:00, None
318.5, None, None, 2020-11-22 13:00:00, None
314.3, None, None, 2020-11-22 14:00:00, None
320.5, None, None, 2020-11-22 15:00:00, None
327.1, None, None, 2020-11-22 16:00:00, None
346.9, None, None, 2020-11-22 17:00:00, None
49.5, None, None, 2020-11-22 18:00:00, None
319.8, None, None, 2020-11-22 19:00:00, None
317.5, None, None, 2020-11-22 20:00:00, None
326.3, None, None, 2020-11-22 21:00:00, None
326.4, None, None, 2020-11-22 22:00:00, None
325.0, None, None, 2020-11-22 23:00:00, None
328.9, None, None, 2020-11-23 00:00:00, None
350.2, None, None, 2020-11-23 01:00:00, None
314.6, None, None, 2020-11-23 02:00:00, None
319.3, None, None, 2020-11-23 03:00:00, None
321.5, None, None, 2020-11-23 04:00:00, None
326.6, None, None, 2020-11-23 05:00:00, None
327.0, None, None, 2020-11-23 06:00:00, None
328.8, None, None, 2020-11-23 07:00:00, None
328.2, None, None, 2020-11-23 08:00:00, None
336.5, None, None, 2020-11-23 09:00:00, None
316.5, None, None, 2020-11-23 10:00:00, None
311.1, None, None, 2020-11-23 11:00:00, None
319.1, None, None, 2020-11-23 12:00:00, None
316.5, None, None, 2020-11-23 13:00:00, None
273.5, None, None, 2020-11-23 14:00:00, None
192.6, None, None, 2020-11-23 15:00:00, None
328.7, None, None, 2020-11-23 16:00:00, None
32.4, None, None, 2020-11-23 17:00:00, None
330.3, None, None, 2020-11-23 18:00:00, None
321.1, None, None, 2020-11-23 19:00:00, None
333.3, None, None, 2020-11-23 20:00:00, None
336.3, None, None, 2020-11-23 21:00:00, None
321.3, None, None, 2020-11-23 22:00:00, None
310.3, None, None, 2020-11-23 23:00:00, None
336.4, None, None, 2020-11-24 00:00:00, None
335.7, None, None, 2020-11-24 01:00:00, None
348.2, None, None, 2020-11-24 02:00:00, None
331.2, None, None, 2020-11-24 03:00:00, None
335.5, None, None, 2020-11-24 04:00:00, None
320.9, None, None, 2020-11-24 05:00:00, None
323.5, None, None, 2020-11-24 06:00:00, None
323.5, None, None, 2020-11-24 07:00:00, None
306.5, None, None, 2020-11-24 08:00:00, None
231.3, None, None, 2020-11-24 09:00:00, None
208.3, None, None, 2020-11-24 10:00:00, None
209.6, None, None, 2020-11-24 11:00:00, None
202.4, None, None, 2020-11-24 12:00:00, None
308.8, None, None, 2020-11-24 13:00:00, None
320.6, None, None, 2020-11-24 14:00:00, None
332.1, None, None, 2020-11-24 15:00:00, None
175.3, None, None, 2020-11-24 16:00:00, None
278.8, None, None, 2020-11-24 17:00:00, None
319.2, None, None, 2020-11-24 18:00:00, None
323.5, None, None, 2020-11-24 19:00:00, None
324.1, None, None, 2020-11-24 20:00:00, None
326.1, None, None, 2020-11-24 21:00:00, None
325.2, None, None, 2020-11-24 22:00:00, None
325.5, None, None, 2020-11-24 23:00:00, None
318.1, None, None, 2020-11-25 00:00:00, None
309.7, None, None, 2020-11-25 01:00:00, None
198.8, None, None, 2020-11-25 02:00:00, None
234.7, None, None, 2020-11-25 03:00:00, None
327.7, None, None, 2020-11-25 04:00:00, None
322.0, None, None, 2020-11-25 05:00:00, None
326.8, None, None, 2020-11-25 06:00:00, None
321.6, None, None, 2020-11-25 07:00:00, None
326.9, None, None, 2020-11-25 08:00:00, None
326.8, None, None, 2020-11-25 09:00:00, None
15.3, None, None, 2020-11-25 10:00:00, None
107.7, None, None, 2020-11-25 11:00:00, None
106.5, None, None, 2020-11-25 12:00:00, None
73.1, None, None, 2020-11-25 13:00:00, None
75.0, None, None, 2020-11-25 14:00:00, None
75.2, None, None, 2020-11-25 15:00:00, None
57.7, None, None, 2020-11-25 16:00:00, None
318.8, None, None, 2020-11-25 17:00:00, None
331.8, None, None, 2020-11-25 18:00:00, None
328.9, None, None, 2020-11-25 19:00:00, None
329.9, None, None, 2020-11-25 20:00:00, None
332.3, None, None, 2020-11-25 21:00:00, None
327.9, None, None, 2020-11-25 22:00:00, None
184.6, None, None, 2020-11-25 23:00:00, None
327.1, None, None, 2020-11-26 00:00:00, None
327.4, None, None, 2020-11-26 01:00:00, None
328.1, None, None, 2020-11-26 02:00:00, None
331.5, None, None, 2020-11-26 03:00:00, None
328.8, None, None, 2020-11-26 04:00:00, None
333.3, None, None, 2020-11-26 05:00:00, None
334.9, None, None, 2020-11-26 06:00:00, None
334.2, None, None, 2020-11-26 07:00:00, None
320.3, None, None, 2020-11-26 08:00:00, None
351.0, None, None, 2020-11-26 09:00:00, None
334.1, None, None, 2020-11-26 10:00:00, None
338.8, None, None, 2020-11-26 11:00:00, None
334.3, None, None, 2020-11-26 12:00:00, None
344.3, None, None, 2020-11-26 13:00:00, None
331.0, None, None, 2020-11-26 14:00:00, None
327.4, None, None, 2020-11-26 15:00:00, None
324.9, None, None, 2020-11-26 16:00:00, None
329.1, None, None, 2020-11-26 17:00:00, None
329.9, None, None, 2020-11-26 18:00:00, None
337.4, None, None, 2020-11-26 19:00:00, None
332.5, None, None, 2020-11-26 20:00:00, None
332.0, None, None, 2020-11-26 21:00:00, None
330.5, None, None, 2020-11-26 22:00:00, None
331.7, None, None, 2020-11-26 23:00:00, None
325.5, None, None, 2020-11-27 00:00:00, None
325.1, None, None, 2020-11-27 01:00:00, None
321.3, None, None, 2020-11-27 02:00:00, None
321.9, None, None, 2020-11-27 03:00:00, None
328.4, None, None, 2020-11-27 04:00:00, None
341.6, None, None, 2020-11-27 05:00:00, None
318.6, None, None, 2020-11-27 06:00:00, None
330.6, None, None, 2020-11-27 07:00:00, None
181.5, None, None, 2020-11-27 08:00:00, None
319.7, None, None, 2020-11-27 09:00:00, None
319.7, None, None, 2020-11-27 10:00:00, None
317.4, None, None, 2020-11-27 11:00:00, None
324.3, None, None, 2020-11-27 12:00:00, None
323.5, None, None, 2020-11-27 13:00:00, None
322.4, None, None, 2020-11-27 14:00:00, None
319.1, None, None, 2020-11-27 15:00:00, None
319.0, None, None, 2020-11-27 16:00:00, None
312.3, None, None, 2020-11-27 17:00:00, None
293.2, None, None, 2020-11-27 18:00:00, None
314.5, None, None, 2020-11-27 19:00:00, None
263.8, None, None, 2020-11-27 20:00:00, None
305.3, None, None, 2020-11-27 21:00:00, None
323.5, None, None, 2020-11-27 22:00:00, None
280.7, None, None, 2020-11-27 23:00:00, None
316.1, None, None, 2020-11-28 00:00:00, None
321.3, None, None, 2020-11-28 01:00:00, None
328.2, None, None, 2020-11-28 02:00:00, None
325.7, None, None, 2020-11-28 03:00:00, None
333.0, None, None, 2020-11-28 04:00:00, None
328.7, None, None, 2020-11-28 05:00:00, None
320.7, None, None, 2020-11-28 06:00:00, None
338.3, None, None, 2020-11-28 07:00:00, None
324.7, None, None, 2020-11-28 08:00:00, None
324.8, None, None, 2020-11-28 09:00:00, None
334.2, None, None, 2020-11-28 10:00:00, None
110.0, None, None, 2020-11-28 11:00:00, None
118.3, None, None, 2020-11-28 12:00:00, None
111.8, None, None, 2020-11-28 13:00:00, None
151.6, None, None, 2020-11-28 14:00:00, None
85.1, None, None, 2020-11-28 15:00:00, None
324.0, None, None, 2020-11-28 16:00:00, None
328.4, None, None, 2020-11-28 17:00:00, None
327.7, None, None, 2020-11-28 18:00:00, None
328.2, None, None, 2020-11-28 19:00:00, None
328.2, None, None, 2020-11-28 20:00:00, None
324.1, None, None, 2020-11-28 21:00:00, None
334.7, None, None, 2020-11-28 22:00:00, None
319.9, None, None, 2020-11-28 23:00:00, None
334.9, None, None, 2020-11-29 00:00:00, None
323.4, None, None, 2020-11-29 01:00:00, None
332.3, None, None, 2020-11-29 02:00:00, None
324.4, None, None, 2020-11-29 03:00:00, None
328.7, None, None, 2020-11-29 04:00:00, None
327.6, None, None, 2020-11-29 05:00:00, None
329.5, None, None, 2020-11-29 06:00:00, None
323.1, None, None, 2020-11-29 07:00:00, None
341.4, None, None, 2020-11-29 08:00:00, None
322.8, None, None, 2020-11-29 09:00:00, None
33.3, None, None, 2020-11-29 10:00:00, None
0.9, None, None, 2020-11-29 11:00:00, None
141.9, None, None, 2020-11-29 12:00:00, None
212.2, None, None, 2020-11-29 13:00:00, None
122.0, None, None, 2020-11-29 14:00:00, None
6.3, None, None, 2020-11-29 15:00:00, None
12.1, None, None, 2020-11-29 16:00:00, None
327.4, None, None, 2020-11-29 17:00:00, None
332.7, None, None, 2020-11-29 18:00:00, None
329.7, None, None, 2020-11-29 19:00:00, None
330.5, None, None, 2020-11-29 20:00:00, None
354.0, None, None, 2020-11-29 21:00:00, None
323.0, None, None, 2020-11-29 22:00:00, None
333.2, None, None, 2020-11-29 23:00:00, None
328.4, None, None, 2020-11-30 00:00:00, None
318.1, None, None, 2020-11-30 01:00:00, None
308.5, None, None, 2020-11-30 02:00:00, None
93.6, None, None, 2020-11-30 03:00:00, None
0.8, None, None, 2020-11-30 04:00:00, None
257.0, None, None, 2020-11-30 05:00:00, None
231.5, None, None, 2020-11-30 06:00:00, None
341.7, None, None, 2020-11-30 07:00:00, None
46.6, None, None, 2020-11-30 08:00:00, None
2.5, None, None, 2020-11-30 09:00:00, None
8.0, None, None, 2020-11-30 10:00:00, None
55.1, None, None, 2020-11-30 11:00:00, None
176.3, None, None, 2020-11-30 12:00:00, None
311.5, None, None, 2020-11-30 13:00:00, None
276.1, None, None, 2020-11-30 14:00:00, None
257.6, None, None, 2020-11-30 15:00:00, None
256.0, None, None, 2020-11-30 16:00:00, None
295.7, None, None, 2020-11-30 17:00:00, None
321.9, None, None, 2020-11-30 18:00:00, None
329.0, None, None, 2020-11-30 19:00:00, None
328.3, None, None, 2020-11-30 20:00:00, None
326.9, None, None, 2020-11-30 21:00:00, None
324.8, None, None, 2020-11-30 22:00:00, None
322.0, None, None, 2020-11-30 23:00:00, None
325.2, None, None, 2020-12-01 00:00:00, None
323.4, None, None, 2020-12-01 01:00:00, None
317.6, None, None, 2020-12-01 02:00:00, None
324.6, None, None, 2020-12-01 03:00:00, None
332.0, None, None, 2020-12-01 04:00:00, None
321.9, None, None, 2020-12-01 05:00:00, None
314.7, None, None, 2020-12-01 06:00:00, None
334.7, None, None, 2020-12-01 07:00:00, None
320.8, None, None, 2020-12-01 08:00:00, None
325.1, None, None, 2020-12-01 09:00:00, None
280.9, None, None, 2020-12-01 10:00:00, None
191.9, None, None, 2020-12-01 11:00:00, None
192.9, None, None, 2020-12-01 12:00:00, None
192.0, None, None, 2020-12-01 13:00:00, None
191.8, None, None, 2020-12-01 14:00:00, None
192.9, None, None, 2020-12-01 15:00:00, None
325.3, None, None, 2020-12-01 16:00:00, None
317.7, None, None, 2020-12-01 17:00:00, None
323.1, None, None, 2020-12-01 18:00:00, None
318.6, None, None, 2020-12-01 19:00:00, None
316.9, None, None, 2020-12-01 20:00:00, None
314.5, None, None, 2020-12-01 21:00:00, None
311.3, None, None, 2020-12-01 22:00:00, None
311.5, None, None, 2020-12-01 23:00:00, None
317.2, None, None, 2020-12-02 00:00:00, None
310.3, None, None, 2020-12-02 01:00:00, None
317.9, None, None, 2020-12-02 02:00:00, None
314.9, None, None, 2020-12-02 03:00:00, None
307.2, None, None, 2020-12-02 04:00:00, None
316.0, None, None, 2020-12-02 05:00:00, None
307.2, None, None, 2020-12-02 06:00:00, None
312.8, None, None, 2020-12-02 07:00:00, None
311.4, None, None, 2020-12-02 08:00:00, None
331.5, None, None, 2020-12-02 09:00:00, None
9.6, None, None, 2020-12-02 10:00:00, None
151.8, None, None, 2020-12-02 11:00:00, None
102.7, None, None, 2020-12-02 12:00:00, None
170.0, None, None, 2020-12-02 13:00:00, None
192.7, None, None, 2020-12-02 14:00:00, None
199.7, None, None, 2020-12-02 15:00:00, None
308.6, None, None, 2020-12-02 16:00:00, None
324.1, None, None, 2020-12-02 17:00:00, None
328.6, None, None, 2020-12-02 18:00:00, None
309.3, None, None, 2020-12-02 19:00:00, None
317.0, None, None, 2020-12-02 20:00:00, None
326.3, None, None, 2020-12-02 21:00:00, None
327.3, None, None, 2020-12-02 22:00:00, None
322.3, None, None, 2020-12-02 23:00:00, None
330.7, None, None, 2020-12-03 00:00:00, None
310.5, None, None, 2020-12-03 01:00:00, None
319.8, None, None, 2020-12-03 02:00:00, None
320.6, None, None, 2020-12-03 03:00:00, None
326.5, None, None, 2020-12-03 04:00:00, None
262.1, None, None, 2020-12-03 05:00:00, None
317.3, None, None, 2020-12-03 06:00:00, None
329.3, None, None, 2020-12-03 07:00:00, None
317.0, None, None, 2020-12-03 08:00:00, None
323.0, None, None, 2020-12-03 09:00:00, None
59.0, None, None, 2020-12-03 10:00:00, None
201.8, None, None, 2020-12-03 11:00:00, None
5.6, None, None, 2020-12-03 12:00:00, None
59.3, None, None, 2020-12-03 13:00:00, None
92.5, None, None, 2020-12-03 14:00:00, None
44.8, None, None, 2020-12-03 15:00:00, None
54.8, None, None, 2020-12-03 16:00:00, None
185.3, None, None, 2020-12-03 17:00:00, None
341.8, None, None, 2020-12-03 18:00:00, None
256.4, None, None, 2020-12-03 19:00:00, None
325.9, None, None, 2020-12-03 20:00:00, None
20.9, None, None, 2020-12-03 21:00:00, None
307.0, None, None, 2020-12-03 22:00:00, None
75.7, None, None, 2020-12-03 23:00:00, None
328.3, None, None, 2020-12-04 00:00:00, None
12.3, None, None, 2020-12-04 01:00:00, None
318.1, None, None, 2020-12-04 02:00:00, None
347.7, None, None, 2020-12-04 03:00:00, None
8.7, None, None, 2020-12-04 04:00:00, None
56.8, None, None, 2020-12-04 05:00:00, None
354.8, None, None, 2020-12-04 06:00:00, None
333.3, None, None, 2020-12-04 07:00:00, None
326.7, None, None, 2020-12-04 08:00:00, None
343.2, None, None, 2020-12-04 09:00:00, None
209.0, None, None, 2020-12-04 10:00:00, None
192.1, None, None, 2020-12-04 11:00:00, None
192.0, None, None, 2020-12-04 12:00:00, None
191.9, None, None, 2020-12-04 13:00:00, None
191.9, None, None, 2020-12-04 14:00:00, None
188.1, None, None, 2020-12-04 15:00:00, None
342.4, None, None, 2020-12-04 16:00:00, None
322.1, None, None, 2020-12-04 17:00:00, None
311.8, None, None, 2020-12-04 18:00:00, None
311.7, None, None, 2020-12-04 19:00:00, None
321.6, None, None, 2020-12-04 20:00:00, None
328.4, None, None, 2020-12-04 21:00:00, None
323.4, None, None, 2020-12-04 22:00:00, None
323.2, None, None, 2020-12-04 23:00:00, None
329.8, None, None, 2020-12-05 00:00:00, None
330.3, None, None, 2020-12-05 01:00:00, None
318.5, None, None, 2020-12-05 02:00:00, None
302.0, None, None, 2020-12-05 03:00:00, None
321.7, None, None, 2020-12-05 04:00:00, None
334.3, None, None, 2020-12-05 05:00:00, None
329.7, None, None, 2020-12-05 06:00:00, None
324.8, None, None, 2020-12-05 07:00:00, None
324.5, None, None, 2020-12-05 08:00:00, None
322.6, None, None, 2020-12-05 09:00:00, None
297.1, None, None, 2020-12-05 10:00:00, None
148.0, None, None, 2020-12-05 11:00:00, None
89.1, None, None, 2020-12-05 12:00:00, None
176.8, None, None, 2020-12-05 13:00:00, None
114.4, None, None, 2020-12-05 14:00:00, None
302.3, None, None, 2020-12-05 15:00:00, None
40.8, None, None, 2020-12-05 16:00:00, None
189.4, None, None, 2020-12-05 17:00:00, None
323.1, None, None, 2020-12-05 18:00:00, None
319.3, None, None, 2020-12-05 19:00:00, None
316.9, None, None, 2020-12-05 20:00:00, None
156.2, None, None, 2020-12-05 21:00:00, None
220.1, None, None, 2020-12-05 22:00:00, None
341.6, None, None, 2020-12-05 23:00:00, None
335.1, None, None, 2020-12-06 00:00:00, None
316.9, None, None, 2020-12-06 01:00:00, None
48.6, None, None, 2020-12-06 02:00:00, None
177.5, None, None, 2020-12-06 03:00:00, None
278.1, None, None, 2020-12-06 04:00:00, None
316.7, None, None, 2020-12-06 05:00:00, None
341.2, None, None, 2020-12-06 06:00:00, None
316.4, None, None, 2020-12-06 07:00:00, None
314.7, None, None, 2020-12-06 08:00:00, None
300.9, None, None, 2020-12-06 09:00:00, None
294.7, None, None, 2020-12-06 10:00:00, None
303.4, None, None, 2020-12-06 11:00:00, None
245.5, None, None, 2020-12-06 12:00:00, None
317.2, None, None, 2020-12-06 13:00:00, None
294.0, None, None, 2020-12-06 14:00:00, None
308.7, None, None, 2020-12-06 15:00:00, None
311.3, None, None, 2020-12-06 16:00:00, None
187.0, None, None, 2020-12-06 17:00:00, None
273.5, None, None, 2020-12-06 18:00:00, None
322.0, None, None, 2020-12-06 19:00:00, None
317.6, None, None, 2020-12-06 20:00:00, None
329.9, None, None, 2020-12-06 21:00:00, None
12.0, None, None, 2020-12-06 22:00:00, None
277.3, None, None, 2020-12-06 23:00:00, None
304.4, None, None, 2020-12-07 00:00:00, None
139.4, None, None, 2020-12-07 01:00:00, None
287.7, None, None, 2020-12-07 02:00:00, None
318.1, None, None, 2020-12-07 03:00:00, None
328.8, None, None, 2020-12-07 04:00:00, None
347.5, None, None, 2020-12-07 05:00:00, None
329.8, None, None, 2020-12-07 06:00:00, None
328.7, None, None, 2020-12-07 07:00:00, None
