station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
328.2, None, None, 2020-11-05 16:00:00, None
311.1, None, None, 2020-11-05 17:00:00, None
306.8, None, None, 2020-11-05 18:00:00, None
310.9, None, None, 2020-11-05 19:00:00, None
308.4, None, None, 2020-11-05 20:00:00, None
314.3, None, None, 2020-11-05 21:00:00, None
325.7, None, None, 2020-11-05 22:00:00, None
332.5, None, None, 2020-11-05 23:00:00, None
341.1, None, None, 2020-11-06 00:00:00, None
339.3, None, None, 2020-11-06 01:00:00, None
316.6, None, None, 2020-11-06 02:00:00, None
300.9, None, None, 2020-11-06 03:00:00, None
289.6, None, None, 2020-11-06 04:00:00, None
274.9, None, None, 2020-11-06 05:00:00, None
276.9, None, None, 2020-11-06 06:00:00, None
279.8, None, None, 2020-11-06 07:00:00, None
244.1, None, None, 2020-11-06 08:00:00, None
209.1, None, None, 2020-11-06 09:00:00, None
186.8, None, None, 2020-11-06 10:00:00, None
167.7, None, None, 2020-11-06 11:00:00, None
135.2, None, None, 2020-11-06 12:00:00, None
109.9, None, None, 2020-11-06 13:00:00, None
100.4, None, None, 2020-11-06 14:00:00, None
89.7, None, None, 2020-11-06 15:00:00, None
68.1, None, None, 2020-11-06 16:00:00, None
67.7, None, None, 2020-11-06 17:00:00, None
60.2, None, None, 2020-11-06 18:00:00, None
48.2, None, None, 2020-11-06 19:00:00, None
41.3, None, None, 2020-11-06 20:00:00, None
53.0, None, None, 2020-11-06 21:00:00, None
55.9, None, None, 2020-11-06 22:00:00, None
343.2, None, None, 2020-11-06 23:00:00, None
334.3, None, None, 2020-11-07 00:00:00, None
321.4, None, None, 2020-11-07 01:00:00, None
289.9, None, None, 2020-11-07 02:00:00, None
300.2, None, None, 2020-11-07 03:00:00, None
243.1, None, None, 2020-11-07 04:00:00, None
245.3, None, None, 2020-11-07 05:00:00, None
259.8, None, None, 2020-11-07 06:00:00, None
252.2, None, None, 2020-11-07 07:00:00, None
249.0, None, None, 2020-11-07 08:00:00, None
244.7, None, None, 2020-11-07 09:00:00, None
253.1, None, None, 2020-11-07 10:00:00, None
258.8, None, None, 2020-11-07 11:00:00, None
259.9, None, None, 2020-11-07 12:00:00, None
260.2, None, None, 2020-11-07 13:00:00, None
303.3, None, None, 2020-11-07 14:00:00, None
287.5, None, None, 2020-11-07 15:00:00, None
288.7, None, None, 2020-11-07 16:00:00, None
287.2, None, None, 2020-11-07 17:00:00, None
282.9, None, None, 2020-11-07 18:00:00, None
280.4, None, None, 2020-11-07 19:00:00, None
284.2, None, None, 2020-11-07 20:00:00, None
284.7, None, None, 2020-11-07 21:00:00, None
285.2, None, None, 2020-11-07 22:00:00, None
256.8, None, None, 2020-11-07 23:00:00, None
220.0, None, None, 2020-11-08 00:00:00, None
220.5, None, None, 2020-11-08 01:00:00, None
249.1, None, None, 2020-11-08 02:00:00, None
259.6, None, None, 2020-11-08 03:00:00, None
263.3, None, None, 2020-11-08 04:00:00, None
262.4, None, None, 2020-11-08 05:00:00, None
258.6, None, None, 2020-11-08 06:00:00, None
238.2, None, None, 2020-11-08 07:00:00, None
229.4, None, None, 2020-11-08 08:00:00, None
232.4, None, None, 2020-11-08 09:00:00, None
216.8, None, None, 2020-11-08 10:00:00, None
201.6, None, None, 2020-11-08 11:00:00, None
186.3, None, None, 2020-11-08 12:00:00, None
169.4, None, None, 2020-11-08 13:00:00, None
178.1, None, None, 2020-11-08 14:00:00, None
181.5, None, None, 2020-11-08 15:00:00, None
180.7, None, None, 2020-11-08 16:00:00, None
196.6, None, None, 2020-11-08 17:00:00, None
201.3, None, None, 2020-11-08 18:00:00, None
205.9, None, None, 2020-11-08 19:00:00, None
205.6, None, None, 2020-11-08 20:00:00, None
205.7, None, None, 2020-11-08 21:00:00, None
209.8, None, None, 2020-11-08 22:00:00, None
210.0, None, None, 2020-11-08 23:00:00, None
212.0, None, None, 2020-11-09 00:00:00, None
214.5, None, None, 2020-11-09 01:00:00, None
222.7, None, None, 2020-11-09 02:00:00, None
232.5, None, None, 2020-11-09 03:00:00, None
237.6, None, None, 2020-11-09 04:00:00, None
241.2, None, None, 2020-11-09 05:00:00, None
239.5, None, None, 2020-11-09 06:00:00, None
232.8, None, None, 2020-11-09 07:00:00, None
227.2, None, None, 2020-11-09 08:00:00, None
231.4, None, None, 2020-11-09 09:00:00, None
233.1, None, None, 2020-11-09 10:00:00, None
233.5, None, None, 2020-11-09 11:00:00, None
234.5, None, None, 2020-11-09 12:00:00, None
238.2, None, None, 2020-11-09 13:00:00, None
238.0, None, None, 2020-11-09 14:00:00, None
236.4, None, None, 2020-11-09 15:00:00, None
235.6, None, None, 2020-11-09 16:00:00, None
234.3, None, None, 2020-11-09 17:00:00, None
235.0, None, None, 2020-11-09 18:00:00, None
235.8, None, None, 2020-11-09 19:00:00, None
244.2, None, None, 2020-11-09 20:00:00, None
242.0, None, None, 2020-11-09 21:00:00, None
241.6, None, None, 2020-11-09 22:00:00, None
244.1, None, None, 2020-11-09 23:00:00, None
250.9, None, None, 2020-11-10 00:00:00, None
261.0, None, None, 2020-11-10 01:00:00, None
263.8, None, None, 2020-11-10 02:00:00, None
260.6, None, None, 2020-11-10 03:00:00, None
268.5, None, None, 2020-11-10 04:00:00, None
314.7, None, None, 2020-11-10 05:00:00, None
315.1, None, None, 2020-11-10 06:00:00, None
322.5, None, None, 2020-11-10 07:00:00, None
325.6, None, None, 2020-11-10 08:00:00, None
322.6, None, None, 2020-11-10 09:00:00, None
324.6, None, None, 2020-11-10 10:00:00, None
310.3, None, None, 2020-11-10 11:00:00, None
312.9, None, None, 2020-11-10 12:00:00, None
321.0, None, None, 2020-11-10 13:00:00, None
319.4, None, None, 2020-11-10 14:00:00, None
313.9, None, None, 2020-11-10 15:00:00, None
304.4, None, None, 2020-11-10 16:00:00, None
296.8, None, None, 2020-11-10 17:00:00, None
316.7, None, None, 2020-11-10 18:00:00, None
286.8, None, None, 2020-11-10 19:00:00, None
305.2, None, None, 2020-11-10 20:00:00, None
301.4, None, None, 2020-11-10 21:00:00, None
235.4, None, None, 2020-11-10 22:00:00, None
223.7, None, None, 2020-11-10 23:00:00, None
226.8, None, None, 2020-11-11 00:00:00, None
216.9, None, None, 2020-11-11 01:00:00, None
234.3, None, None, 2020-11-11 02:00:00, None
224.2, None, None, 2020-11-11 03:00:00, None
215.1, None, None, 2020-11-11 04:00:00, None
219.8, None, None, 2020-11-11 05:00:00, None
218.0, None, None, 2020-11-11 06:00:00, None
231.7, None, None, 2020-11-11 07:00:00, None
222.9, None, None, 2020-11-11 08:00:00, None
215.4, None, None, 2020-11-11 09:00:00, None
218.2, None, None, 2020-11-11 10:00:00, None
208.0, None, None, 2020-11-11 11:00:00, None
203.4, None, None, 2020-11-11 12:00:00, None
202.1, None, None, 2020-11-11 13:00:00, None
209.5, None, None, 2020-11-11 14:00:00, None
213.9, None, None, 2020-11-11 15:00:00, None
218.7, None, None, 2020-11-11 16:00:00, None
217.0, None, None, 2020-11-11 17:00:00, None
216.0, None, None, 2020-11-11 18:00:00, None
222.0, None, None, 2020-11-11 19:00:00, None
235.8, None, None, 2020-11-11 20:00:00, None
236.9, None, None, 2020-11-11 21:00:00, None
230.5, None, None, 2020-11-11 22:00:00, None
230.4, None, None, 2020-11-11 23:00:00, None
216.9, None, None, 2020-11-12 00:00:00, None
227.9, None, None, 2020-11-12 01:00:00, None
221.2, None, None, 2020-11-12 02:00:00, None
211.4, None, None, 2020-11-12 03:00:00, None
215.4, None, None, 2020-11-12 04:00:00, None
213.1, None, None, 2020-11-12 05:00:00, None
233.1, None, None, 2020-11-12 06:00:00, None
222.6, None, None, 2020-11-12 07:00:00, None
222.4, None, None, 2020-11-12 08:00:00, None
225.8, None, None, 2020-11-12 09:00:00, None
225.1, None, None, 2020-11-12 10:00:00, None
218.5, None, None, 2020-11-12 11:00:00, None
210.6, None, None, 2020-11-12 12:00:00, None
197.1, None, None, 2020-11-12 13:00:00, None
206.7, None, None, 2020-11-12 14:00:00, None
213.4, None, None, 2020-11-12 15:00:00, None
243.3, None, None, 2020-11-12 16:00:00, None
226.4, None, None, 2020-11-12 17:00:00, None
219.4, None, None, 2020-11-12 18:00:00, None
217.3, None, None, 2020-11-12 19:00:00, None
220.6, None, None, 2020-11-12 20:00:00, None
214.9, None, None, 2020-11-12 21:00:00, None
212.5, None, None, 2020-11-12 22:00:00, None
228.8, None, None, 2020-11-12 23:00:00, None
227.7, None, None, 2020-11-13 00:00:00, None
238.6, None, None, 2020-11-13 01:00:00, None
240.4, None, None, 2020-11-13 02:00:00, None
221.8, None, None, 2020-11-13 03:00:00, None
220.0, None, None, 2020-11-13 04:00:00, None
221.5, None, None, 2020-11-13 05:00:00, None
230.2, None, None, 2020-11-13 06:00:00, None
263.6, None, None, 2020-11-13 07:00:00, None
252.8, None, None, 2020-11-13 08:00:00, None
250.1, None, None, 2020-11-13 09:00:00, None
239.7, None, None, 2020-11-13 10:00:00, None
235.8, None, None, 2020-11-13 11:00:00, None
235.1, None, None, 2020-11-13 12:00:00, None
256.6, None, None, 2020-11-13 13:00:00, None
259.2, None, None, 2020-11-13 14:00:00, None
267.9, None, None, 2020-11-13 15:00:00, None
271.2, None, None, 2020-11-13 16:00:00, None
269.9, None, None, 2020-11-13 17:00:00, None
283.1, None, None, 2020-11-13 18:00:00, None
300.5, None, None, 2020-11-13 19:00:00, None
324.0, None, None, 2020-11-13 20:00:00, None
334.5, None, None, 2020-11-13 21:00:00, None
323.5, None, None, 2020-11-13 22:00:00, None
324.5, None, None, 2020-11-13 23:00:00, None
329.0, None, None, 2020-11-14 00:00:00, None
279.9, None, None, 2020-11-14 01:00:00, None
316.3, None, None, 2020-11-14 02:00:00, None
239.5, None, None, 2020-11-14 03:00:00, None
289.7, None, None, 2020-11-14 04:00:00, None
291.9, None, None, 2020-11-14 05:00:00, None
228.2, None, None, 2020-11-14 06:00:00, None
206.1, None, None, 2020-11-14 07:00:00, None
166.6, None, None, 2020-11-14 08:00:00, None
184.7, None, None, 2020-11-14 09:00:00, None
205.5, None, None, 2020-11-14 10:00:00, None
220.5, None, None, 2020-11-14 11:00:00, None
221.6, None, None, 2020-11-14 12:00:00, None
234.4, None, None, 2020-11-14 13:00:00, None
233.3, None, None, 2020-11-14 14:00:00, None
235.6, None, None, 2020-11-14 15:00:00, None
229.7, None, None, 2020-11-14 16:00:00, None
221.7, None, None, 2020-11-14 17:00:00, None
228.0, None, None, 2020-11-14 18:00:00, None
224.4, None, None, 2020-11-14 19:00:00, None
234.6, None, None, 2020-11-14 20:00:00, None
224.8, None, None, 2020-11-14 21:00:00, None
237.0, None, None, 2020-11-14 22:00:00, None
233.1, None, None, 2020-11-14 23:00:00, None
0.3, None, None, 2020-11-15 00:00:00, None
178.2, None, None, 2020-11-15 01:00:00, None
280.6, None, None, 2020-11-15 02:00:00, None
105.7, None, None, 2020-11-15 03:00:00, None
37.8, None, None, 2020-11-15 04:00:00, None
47.7, None, None, 2020-11-15 05:00:00, None
66.0, None, None, 2020-11-15 06:00:00, None
61.9, None, None, 2020-11-15 07:00:00, None
62.3, None, None, 2020-11-15 08:00:00, None
15.7, None, None, 2020-11-15 09:00:00, None
4.7, None, None, 2020-11-15 10:00:00, None
345.9, None, None, 2020-11-15 11:00:00, None
331.8, None, None, 2020-11-15 12:00:00, None
338.6, None, None, 2020-11-15 13:00:00, None
18.5, None, None, 2020-11-15 14:00:00, None
30.2, None, None, 2020-11-15 15:00:00, None
15.5, None, None, 2020-11-15 16:00:00, None
20.0, None, None, 2020-11-15 17:00:00, None
47.7, None, None, 2020-11-15 18:00:00, None
57.6, None, None, 2020-11-15 19:00:00, None
60.7, None, None, 2020-11-15 20:00:00, None
70.6, None, None, 2020-11-15 21:00:00, None
61.1, None, None, 2020-11-15 22:00:00, None
46.0, None, None, 2020-11-15 23:00:00, None
42.4, None, None, 2020-11-16 00:00:00, None
50.2, None, None, 2020-11-16 01:00:00, None
61.9, None, None, 2020-11-16 02:00:00, None
57.5, None, None, 2020-11-16 03:00:00, None
47.3, None, None, 2020-11-16 04:00:00, None
65.2, None, None, 2020-11-16 05:00:00, None
343.7, None, None, 2020-11-16 06:00:00, None
333.5, None, None, 2020-11-16 07:00:00, None
278.3, None, None, 2020-11-16 08:00:00, None
293.5, None, None, 2020-11-16 09:00:00, None
272.7, None, None, 2020-11-16 10:00:00, None
282.1, None, None, 2020-11-16 11:00:00, None
199.0, None, None, 2020-11-16 12:00:00, None
220.3, None, None, 2020-11-16 13:00:00, None
84.0, None, None, 2020-11-16 14:00:00, None
90.6, None, None, 2020-11-16 15:00:00, None
84.4, None, None, 2020-11-16 16:00:00, None
79.7, None, None, 2020-11-16 17:00:00, None
83.6, None, None, 2020-11-16 18:00:00, None
67.3, None, None, 2020-11-16 19:00:00, None
68.5, None, None, 2020-11-16 20:00:00, None
66.7, None, None, 2020-11-16 21:00:00, None
67.2, None, None, 2020-11-16 22:00:00, None
34.8, None, None, 2020-11-16 23:00:00, None
37.7, None, None, 2020-11-17 00:00:00, None
41.2, None, None, 2020-11-17 01:00:00, None
31.1, None, None, 2020-11-17 02:00:00, None
37.6, None, None, 2020-11-17 03:00:00, None
38.9, None, None, 2020-11-17 04:00:00, None
34.7, None, None, 2020-11-17 05:00:00, None
359.4, None, None, 2020-11-17 06:00:00, None
352.8, None, None, 2020-11-17 07:00:00, None
356.0, None, None, 2020-11-17 08:00:00, None
359.3, None, None, 2020-11-17 09:00:00, None
353.1, None, None, 2020-11-17 10:00:00, None
353.5, None, None, 2020-11-17 11:00:00, None
352.5, None, None, 2020-11-17 12:00:00, None
352.3, None, None, 2020-11-17 13:00:00, None
354.7, None, None, 2020-11-17 14:00:00, None
339.6, None, None, 2020-11-17 15:00:00, None
336.1, None, None, 2020-11-17 16:00:00, None
330.3, None, None, 2020-11-17 17:00:00, None
321.2, None, None, 2020-11-17 18:00:00, None
320.4, None, None, 2020-11-17 19:00:00, None
305.4, None, None, 2020-11-17 20:00:00, None
300.7, None, None, 2020-11-17 21:00:00, None
298.1, None, None, 2020-11-17 22:00:00, None
293.2, None, None, 2020-11-17 23:00:00, None
279.4, None, None, 2020-11-18 00:00:00, None
273.2, None, None, 2020-11-18 01:00:00, None
272.1, None, None, 2020-11-18 02:00:00, None
265.2, None, None, 2020-11-18 03:00:00, None
269.1, None, None, 2020-11-18 04:00:00, None
270.8, None, None, 2020-11-18 05:00:00, None
259.3, None, None, 2020-11-18 06:00:00, None
264.8, None, None, 2020-11-18 07:00:00, None
265.1, None, None, 2020-11-18 08:00:00, None
270.0, None, None, 2020-11-18 09:00:00, None
268.7, None, None, 2020-11-18 10:00:00, None
267.4, None, None, 2020-11-18 11:00:00, None
270.3, None, None, 2020-11-18 12:00:00, None
272.0, None, None, 2020-11-18 13:00:00, None
278.7, None, None, 2020-11-18 14:00:00, None
280.8, None, None, 2020-11-18 15:00:00, None
279.5, None, None, 2020-11-18 16:00:00, None
282.7, None, None, 2020-11-18 17:00:00, None
281.1, None, None, 2020-11-18 18:00:00, None
305.8, None, None, 2020-11-18 19:00:00, None
297.0, None, None, 2020-11-18 20:00:00, None
242.5, None, None, 2020-11-18 21:00:00, None
249.3, None, None, 2020-11-18 22:00:00, None
271.5, None, None, 2020-11-18 23:00:00, None
260.8, None, None, 2020-11-19 00:00:00, None
283.4, None, None, 2020-11-19 01:00:00, None
274.5, None, None, 2020-11-19 02:00:00, None
289.1, None, None, 2020-11-19 03:00:00, None
280.5, None, None, 2020-11-19 04:00:00, None
277.2, None, None, 2020-11-19 05:00:00, None
262.4, None, None, 2020-11-19 06:00:00, None
301.5, None, None, 2020-11-19 07:00:00, None
316.9, None, None, 2020-11-19 08:00:00, None
283.1, None, None, 2020-11-19 09:00:00, None
239.5, None, None, 2020-11-19 10:00:00, None
192.0, None, None, 2020-11-19 11:00:00, None
171.3, None, None, 2020-11-19 12:00:00, None
65.9, None, None, 2020-11-19 13:00:00, None
66.0, None, None, 2020-11-19 14:00:00, None
85.1, None, None, 2020-11-19 15:00:00, None
79.5, None, None, 2020-11-19 16:00:00, None
68.5, None, None, 2020-11-19 17:00:00, None
72.2, None, None, 2020-11-19 18:00:00, None
156.5, None, None, 2020-11-19 19:00:00, None
200.6, None, None, 2020-11-19 20:00:00, None
218.5, None, None, 2020-11-19 21:00:00, None
223.5, None, None, 2020-11-19 22:00:00, None
222.5, None, None, 2020-11-19 23:00:00, None
226.0, None, None, 2020-11-20 00:00:00, None
231.8, None, None, 2020-11-20 01:00:00, None
217.9, None, None, 2020-11-20 02:00:00, None
217.4, None, None, 2020-11-20 03:00:00, None
229.4, None, None, 2020-11-20 04:00:00, None
234.3, None, None, 2020-11-20 05:00:00, None
232.1, None, None, 2020-11-20 06:00:00, None
233.3, None, None, 2020-11-20 07:00:00, None
229.4, None, None, 2020-11-20 08:00:00, None
226.3, None, None, 2020-11-20 09:00:00, None
244.5, None, None, 2020-11-20 10:00:00, None
224.5, None, None, 2020-11-20 11:00:00, None
228.9, None, None, 2020-11-20 12:00:00, None
235.8, None, None, 2020-11-20 13:00:00, None
235.3, None, None, 2020-11-20 14:00:00, None
246.1, None, None, 2020-11-20 15:00:00, None
257.3, None, None, 2020-11-20 16:00:00, None
261.6, None, None, 2020-11-20 17:00:00, None
246.6, None, None, 2020-11-20 18:00:00, None
256.3, None, None, 2020-11-20 19:00:00, None
238.1, None, None, 2020-11-20 20:00:00, None
225.1, None, None, 2020-11-20 21:00:00, None
228.4, None, None, 2020-11-20 22:00:00, None
230.4, None, None, 2020-11-20 23:00:00, None
222.0, None, None, 2020-11-21 00:00:00, None
244.2, None, None, 2020-11-21 01:00:00, None
246.1, None, None, 2020-11-21 02:00:00, None
242.8, None, None, 2020-11-21 03:00:00, None
243.9, None, None, 2020-11-21 04:00:00, None
249.9, None, None, 2020-11-21 05:00:00, None
255.9, None, None, 2020-11-21 06:00:00, None
265.6, None, None, 2020-11-21 07:00:00, None
268.4, None, None, 2020-11-21 08:00:00, None
262.0, None, None, 2020-11-21 09:00:00, None
265.3, None, None, 2020-11-21 10:00:00, None
257.9, None, None, 2020-11-21 11:00:00, None
234.7, None, None, 2020-11-21 12:00:00, None
239.4, None, None, 2020-11-21 13:00:00, None
244.5, None, None, 2020-11-21 14:00:00, None
209.0, None, None, 2020-11-21 15:00:00, None
209.9, None, None, 2020-11-21 16:00:00, None
152.3, None, None, 2020-11-21 17:00:00, None
173.7, None, None, 2020-11-21 18:00:00, None
202.5, None, None, 2020-11-21 19:00:00, None
184.8, None, None, 2020-11-21 20:00:00, None
179.3, None, None, 2020-11-21 21:00:00, None
180.0, None, None, 2020-11-21 22:00:00, None
43.0, None, None, 2020-11-21 23:00:00, None
49.2, None, None, 2020-11-22 00:00:00, None
56.2, None, None, 2020-11-22 01:00:00, None
58.4, None, None, 2020-11-22 02:00:00, None
119.7, None, None, 2020-11-22 03:00:00, None
138.4, None, None, 2020-11-22 04:00:00, None
126.1, None, None, 2020-11-22 05:00:00, None
148.7, None, None, 2020-11-22 06:00:00, None
141.8, None, None, 2020-11-22 07:00:00, None
129.7, None, None, 2020-11-22 08:00:00, None
71.5, None, None, 2020-11-22 09:00:00, None
62.9, None, None, 2020-11-22 10:00:00, None
53.3, None, None, 2020-11-22 11:00:00, None
187.5, None, None, 2020-11-22 12:00:00, None
203.6, None, None, 2020-11-22 13:00:00, None
207.0, None, None, 2020-11-22 14:00:00, None
229.3, None, None, 2020-11-22 15:00:00, None
242.3, None, None, 2020-11-22 16:00:00, None
248.1, None, None, 2020-11-22 17:00:00, None
240.1, None, None, 2020-11-22 18:00:00, None
249.0, None, None, 2020-11-22 19:00:00, None
307.4, None, None, 2020-11-22 20:00:00, None
306.9, None, None, 2020-11-22 21:00:00, None
273.2, None, None, 2020-11-22 22:00:00, None
285.7, None, None, 2020-11-22 23:00:00, None
287.1, None, None, 2020-11-23 00:00:00, None
300.9, None, None, 2020-11-23 01:00:00, None
273.0, None, None, 2020-11-23 02:00:00, None
293.0, None, None, 2020-11-23 03:00:00, None
58.1, None, None, 2020-11-23 04:00:00, None
246.1, None, None, 2020-11-23 05:00:00, None
229.7, None, None, 2020-11-23 06:00:00, None
238.8, None, None, 2020-11-23 07:00:00, None
215.0, None, None, 2020-11-23 08:00:00, None
206.6, None, None, 2020-11-23 09:00:00, None
188.6, None, None, 2020-11-23 10:00:00, None
210.4, None, None, 2020-11-23 11:00:00, None
171.2, None, None, 2020-11-23 12:00:00, None
152.8, None, None, 2020-11-23 13:00:00, None
196.4, None, None, 2020-11-23 14:00:00, None
184.5, None, None, 2020-11-23 15:00:00, None
178.8, None, None, 2020-11-23 16:00:00, None
183.0, None, None, 2020-11-23 17:00:00, None
198.3, None, None, 2020-11-23 18:00:00, None
195.9, None, None, 2020-11-23 19:00:00, None
180.3, None, None, 2020-11-23 20:00:00, None
168.5, None, None, 2020-11-23 21:00:00, None
172.5, None, None, 2020-11-23 22:00:00, None
163.4, None, None, 2020-11-23 23:00:00, None
164.3, None, None, 2020-11-24 00:00:00, None
176.9, None, None, 2020-11-24 01:00:00, None
185.2, None, None, 2020-11-24 02:00:00, None
190.7, None, None, 2020-11-24 03:00:00, None
199.1, None, None, 2020-11-24 04:00:00, None
198.0, None, None, 2020-11-24 05:00:00, None
212.4, None, None, 2020-11-24 06:00:00, None
204.6, None, None, 2020-11-24 07:00:00, None
243.5, None, None, 2020-11-24 08:00:00, None
235.8, None, None, 2020-11-24 09:00:00, None
224.1, None, None, 2020-11-24 10:00:00, None
225.7, None, None, 2020-11-24 11:00:00, None
238.4, None, None, 2020-11-24 12:00:00, None
240.5, None, None, 2020-11-24 13:00:00, None
226.8, None, None, 2020-11-24 14:00:00, None
225.2, None, None, 2020-11-24 15:00:00, None
235.0, None, None, 2020-11-24 16:00:00, None
225.3, None, None, 2020-11-24 17:00:00, None
225.1, None, None, 2020-11-24 18:00:00, None
237.1, None, None, 2020-11-24 19:00:00, None
240.1, None, None, 2020-11-24 20:00:00, None
247.6, None, None, 2020-11-24 21:00:00, None
259.6, None, None, 2020-11-24 22:00:00, None
265.8, None, None, 2020-11-24 23:00:00, None
263.4, None, None, 2020-11-25 00:00:00, None
256.3, None, None, 2020-11-25 01:00:00, None
259.8, None, None, 2020-11-25 02:00:00, None
260.8, None, None, 2020-11-25 03:00:00, None
256.9, None, None, 2020-11-25 04:00:00, None
265.9, None, None, 2020-11-25 05:00:00, None
258.8, None, None, 2020-11-25 06:00:00, None
253.4, None, None, 2020-11-25 07:00:00, None
249.2, None, None, 2020-11-25 08:00:00, None
250.7, None, None, 2020-11-25 09:00:00, None
255.9, None, None, 2020-11-25 10:00:00, None
245.3, None, None, 2020-11-25 11:00:00, None
243.7, None, None, 2020-11-25 12:00:00, None
244.6, None, None, 2020-11-25 13:00:00, None
241.3, None, None, 2020-11-25 14:00:00, None
243.6, None, None, 2020-11-25 15:00:00, None
245.4, None, None, 2020-11-25 16:00:00, None
272.8, None, None, 2020-11-25 17:00:00, None
311.9, None, None, 2020-11-25 18:00:00, None
264.2, None, None, 2020-11-25 19:00:00, None
239.0, None, None, 2020-11-25 20:00:00, None
251.6, None, None, 2020-11-25 21:00:00, None
256.0, None, None, 2020-11-25 22:00:00, None
250.1, None, None, 2020-11-25 23:00:00, None
247.9, None, None, 2020-11-26 00:00:00, None
245.9, None, None, 2020-11-26 01:00:00, None
240.6, None, None, 2020-11-26 02:00:00, None
237.4, None, None, 2020-11-26 03:00:00, None
234.6, None, None, 2020-11-26 04:00:00, None
234.5, None, None, 2020-11-26 05:00:00, None
234.1, None, None, 2020-11-26 06:00:00, None
232.8, None, None, 2020-11-26 07:00:00, None
235.1, None, None, 2020-11-26 08:00:00, None
230.0, None, None, 2020-11-26 09:00:00, None
223.8, None, None, 2020-11-26 10:00:00, None
227.3, None, None, 2020-11-26 11:00:00, None
234.7, None, None, 2020-11-26 12:00:00, None
243.1, None, None, 2020-11-26 13:00:00, None
249.7, None, None, 2020-11-26 14:00:00, None
233.3, None, None, 2020-11-26 15:00:00, None
212.4, None, None, 2020-11-26 16:00:00, None
228.3, None, None, 2020-11-26 17:00:00, None
218.9, None, None, 2020-11-26 18:00:00, None
247.0, None, None, 2020-11-26 19:00:00, None
232.5, None, None, 2020-11-26 20:00:00, None
237.1, None, None, 2020-11-26 21:00:00, None
243.5, None, None, 2020-11-26 22:00:00, None
237.9, None, None, 2020-11-26 23:00:00, None
238.6, None, None, 2020-11-27 00:00:00, None
232.1, None, None, 2020-11-27 01:00:00, None
226.8, None, None, 2020-11-27 02:00:00, None
233.5, None, None, 2020-11-27 03:00:00, None
241.8, None, None, 2020-11-27 04:00:00, None
243.4, None, None, 2020-11-27 05:00:00, None
239.6, None, None, 2020-11-27 06:00:00, None
228.8, None, None, 2020-11-27 07:00:00, None
242.1, None, None, 2020-11-27 08:00:00, None
240.4, None, None, 2020-11-27 09:00:00, None
242.5, None, None, 2020-11-27 10:00:00, None
246.6, None, None, 2020-11-27 11:00:00, None
247.6, None, None, 2020-11-27 12:00:00, None
243.7, None, None, 2020-11-27 13:00:00, None
243.9, None, None, 2020-11-27 14:00:00, None
262.3, None, None, 2020-11-27 15:00:00, None
290.4, None, None, 2020-11-27 16:00:00, None
313.3, None, None, 2020-11-27 17:00:00, None
117.3, None, None, 2020-11-27 18:00:00, None
101.2, None, None, 2020-11-27 19:00:00, None
59.9, None, None, 2020-11-27 20:00:00, None
57.3, None, None, 2020-11-27 21:00:00, None
68.1, None, None, 2020-11-27 22:00:00, None
70.0, None, None, 2020-11-27 23:00:00, None
345.3, None, None, 2020-11-28 00:00:00, None
293.9, None, None, 2020-11-28 01:00:00, None
248.4, None, None, 2020-11-28 02:00:00, None
226.6, None, None, 2020-11-28 03:00:00, None
236.4, None, None, 2020-11-28 04:00:00, None
228.3, None, None, 2020-11-28 05:00:00, None
226.9, None, None, 2020-11-28 06:00:00, None
222.3, None, None, 2020-11-28 07:00:00, None
211.3, None, None, 2020-11-28 08:00:00, None
221.6, None, None, 2020-11-28 09:00:00, None
217.1, None, None, 2020-11-28 10:00:00, None
211.4, None, None, 2020-11-28 11:00:00, None
219.7, None, None, 2020-11-28 12:00:00, None
211.5, None, None, 2020-11-28 13:00:00, None
211.7, None, None, 2020-11-28 14:00:00, None
216.7, None, None, 2020-11-28 15:00:00, None
213.3, None, None, 2020-11-28 16:00:00, None
211.7, None, None, 2020-11-28 17:00:00, None
220.0, None, None, 2020-11-28 18:00:00, None
224.6, None, None, 2020-11-28 19:00:00, None
224.5, None, None, 2020-11-28 20:00:00, None
224.5, None, None, 2020-11-28 21:00:00, None
211.1, None, None, 2020-11-28 22:00:00, None
202.9, None, None, 2020-11-28 23:00:00, None
198.9, None, None, 2020-11-29 00:00:00, None
203.6, None, None, 2020-11-29 01:00:00, None
209.3, None, None, 2020-11-29 02:00:00, None
208.5, None, None, 2020-11-29 03:00:00, None
209.7, None, None, 2020-11-29 04:00:00, None
211.1, None, None, 2020-11-29 05:00:00, None
218.2, None, None, 2020-11-29 06:00:00, None
215.2, None, None, 2020-11-29 07:00:00, None
217.5, None, None, 2020-11-29 08:00:00, None
203.6, None, None, 2020-11-29 09:00:00, None
209.6, None, None, 2020-11-29 10:00:00, None
185.9, None, None, 2020-11-29 11:00:00, None
210.8, None, None, 2020-11-29 12:00:00, None
220.2, None, None, 2020-11-29 13:00:00, None
201.9, None, None, 2020-11-29 14:00:00, None
207.7, None, None, 2020-11-29 15:00:00, None
203.8, None, None, 2020-11-29 16:00:00, None
215.0, None, None, 2020-11-29 17:00:00, None
207.9, None, None, 2020-11-29 18:00:00, None
160.8, None, None, 2020-11-29 19:00:00, None
174.5, None, None, 2020-11-29 20:00:00, None
