station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
10.565, 0.6, 95.0, 100.0, 0.0, 933.95, 0.0, 1.26, 2017-09-26 23:00:00, 141.8, 9.8
9.262, 0.6, 96.0, 100.0, 0.0, 934.05, 0.0, 1.26, 2017-09-27 00:00:00, 141.8, 8.7
9.977, 0.6, 96.8, 100.0, 0.0, 934.15, 0.0, 2.77, 2017-09-27 01:00:00, 143.2, 9.5
10.296, 0.6, 96.4, 100.0, 0.25, 934.35, 0.0, 2.52, 2017-09-27 02:00:00, 172.7, 9.8
8.419, 0.6, 96.2, 100.0, 0.0, 934.35, 0.0, 1.76, 2017-09-27 03:00:00, 153.0, 7.9
7.569, 0.6, 96.9, 100.0, 0.0, 934.45, 0.0, 1.01, 2017-09-27 04:00:00, 137.6, 7.1
5.719, 0.6, 97.2, 100.0, 0.0, 934.45, 0.0, 1.26, 2017-09-27 05:00:00, 136.2, 5.3
5.05, 0.6, 97.3, 100.0, 0.0, 934.55, 0.0, 0.5, 2017-09-27 06:00:00, 136.2, 4.7
5.514, 64.4, 97.4, 100.0, 0.0, 934.65, 0.0, 0.0, 2017-09-27 07:00:00, 136.2, 5.1
9.435, 149.4, 97.6, 100.0, 0.0, 934.85, 0.0, 1.26, 2017-09-27 08:00:00, 136.2, 9.1
14.721, 433.1, 94.4, 5.88, 0.25, 935.05, 0.0, 1.51, 2017-09-27 09:00:00, 185.3, 13.8
15.748, 308.1, 82.2, 3.53, 0.5, 935.15, 0.0, 2.77, 2017-09-27 10:00:00, 130.6, 12.7
16.773, 438.1, 78.0, 3.53, 1.26, 934.95, 0.0, 4.28, 2017-09-27 11:00:00, 168.5, 12.9
18.366, 585.6, 70.8, 2.94, 1.76, 934.45, 0.0, 4.78, 2017-09-27 12:00:00, 167.1, 13.0
19.555, 581.9, 65.1, 1.76, 1.76, 934.25, 0.0, 4.53, 2017-09-27 13:00:00, 176.9, 12.8
20.055, 381.9, 61.4, 0.59, 1.51, 933.75, 0.0, 4.28, 2017-09-27 14:00:00, 179.7, 12.4
20.341, 338.1, 60.4, 0.0, 1.26, 933.25, 0.0, 3.78, 2017-09-27 15:00:00, 154.4, 12.4
20.317, 265.6, 59.9, 0.0, 1.01, 932.65, 0.0, 4.03, 2017-09-27 16:00:00, 155.8, 12.3
19.555, 105.6, 61.2, 0.0, 0.5, 932.15, 0.0, 2.52, 2017-09-27 17:00:00, 161.5, 11.9
12.461, 0.6, 76.4, 100.0, 0.0, 931.95, 0.0, 0.76, 2017-09-27 18:00:00, 127.8, 8.4
8.916, 0.6, 92.7, 100.0, 0.0, 932.25, 0.0, 0.0, 2017-09-27 19:00:00, 126.4, 7.8
7.268, 0.6, 95.4, 100.0, 0.0, 932.15, 0.0, 0.76, 2017-09-27 20:00:00, 126.4, 6.6
5.872, 0.6, 96.1, 100.0, 0.0, 931.95, 0.0, 1.01, 2017-09-27 21:00:00, 126.4, 5.3
6.737, 0.6, 96.5, 100.0, 0.0, 931.85, 0.0, 1.26, 2017-09-27 22:00:00, 126.4, 6.2
4.714, 0.6, 96.7, 100.0, 0.0, 931.85, 0.0, 0.5, 2017-09-27 23:00:00, 126.4, 4.2
4.246, 0.6, 96.8, 100.0, 0.0, 931.75, 0.0, 0.5, 2017-09-28 00:00:00, 126.4, 3.8
5.488, 0.6, 97.2, 100.0, 0.0, 931.45, 0.0, 0.76, 2017-09-28 01:00:00, 126.4, 5.1
5.488, 0.6, 97.2, 100.0, 0.0, 931.15, 0.0, 0.5, 2017-09-28 02:00:00, 126.4, 5.1
4.454, 0.6, 97.2, 100.0, 0.0, 930.85, 0.0, 1.51, 2017-09-28 03:00:00, 124.9, 4.1
3.906, 0.6, 97.3, 100.0, 0.0, 930.45, 0.0, 2.01, 2017-09-28 04:00:00, 126.4, 3.5
2.343, 0.6, 97.3, 100.0, 0.0, 930.05, 0.0, 1.01, 2017-09-28 05:00:00, 124.9, 2.0
1.344, 5.6, 97.3, 100.0, 0.0, 929.65, 0.0, 1.76, 2017-09-28 06:00:00, 124.9, 1.0
4.298, 104.4, 97.5, 100.0, 0.0, 929.25, 0.0, 0.25, 2017-09-28 07:00:00, 124.9, 3.9
9.534, 324.4, 97.6, 5.29, 0.0, 929.05, 0.0, 0.76, 2017-09-28 08:00:00, 126.4, 9.2
12.992, 253.1, 89.4, 3.53, 0.5, 928.85, 0.0, 4.03, 2017-09-28 09:00:00, 198.0, 11.3
17.106, 515.6, 74.1, 1.18, 0.76, 928.45, 0.0, 3.02, 2017-09-28 10:00:00, 219.0, 12.5
18.889, 270.6, 62.6, 0.59, 1.26, 927.45, 0.0, 3.53, 2017-09-28 11:00:00, 193.7, 11.6
21.318, 569.4, 57.5, 0.59, 1.26, 926.65, 0.0, 4.28, 2017-09-28 12:00:00, 214.8, 12.6
22.369, 525.6, 48.1, 0.0, 1.51, 925.55, 0.0, 4.78, 2017-09-28 13:00:00, 155.8, 10.9
23.184, 459.4, 45.1, 0.0, 2.01, 924.55, 0.0, 5.54, 2017-09-28 14:00:00, 174.1, 10.6
23.232, 356.9, 44.3, 0.0, 1.76, 923.95, 0.0, 4.78, 2017-09-28 15:00:00, 188.1, 10.4
22.776, 233.1, 44.7, 0.0, 1.51, 923.35, 0.0, 4.53, 2017-09-28 16:00:00, 181.1, 10.1
21.557, 98.1, 47.2, 0.0, 0.5, 922.65, 0.0, 4.78, 2017-09-28 17:00:00, 192.3, 9.8
13.353, 0.6, 66.1, 1.76, 0.0, 922.45, 0.0, 1.51, 2017-09-28 18:00:00, 178.3, 7.2
8.866, 0.6, 85.0, 100.0, 0.0, 922.45, 0.0, 1.01, 2017-09-28 19:00:00, 175.5, 6.5
7.569, 0.6, 92.6, 100.0, 0.0, 922.45, 0.0, 0.5, 2017-09-28 20:00:00, 175.5, 6.5
6.0, 0.6, 94.6, 100.0, 0.0, 922.15, 0.0, 0.0, 2017-09-28 21:00:00, 175.5, 5.2
5.024, 0.6, 95.7, 100.0, 0.0, 921.95, 0.0, 0.5, 2017-09-28 22:00:00, 175.5, 4.4
4.376, 0.6, 96.1, 100.0, 0.0, 921.55, 0.0, 1.26, 2017-09-28 23:00:00, 175.5, 3.8
4.895, 0.6, 96.5, 100.0, 0.0, 921.25, 0.0, 0.5, 2017-09-29 00:00:00, 175.5, 4.4
4.22, 0.6, 96.7, 100.0, 0.0, 921.05, 0.0, 1.01, 2017-09-29 01:00:00, 176.9, 3.7
3.009, 0.6, 96.7, 100.0, 0.0, 921.05, 0.0, 0.5, 2017-09-29 02:00:00, 176.9, 2.5
7.041, 0.6, 96.5, 100.0, 0.0, 921.15, 0.0, 1.76, 2017-09-29 03:00:00, 172.7, 6.5
5.642, 0.6, 93.8, 100.0, 0.0, 921.15, 0.0, 1.76, 2017-09-29 04:00:00, 171.3, 4.7
4.324, 0.6, 93.3, 100.0, 0.0, 920.85, 0.0, 2.01, 2017-09-29 05:00:00, 174.1, 3.3
3.958, 3.1, 96.1, 100.0, 0.0, 920.45, 0.0, 0.76, 2017-09-29 06:00:00, 161.5, 3.4
5.898, 113.1, 95.9, 100.0, 0.0, 920.45, 0.0, 0.0, 2017-09-29 07:00:00, 161.5, 5.3
10.1, 165.6, 91.7, 5.88, 0.0, 920.45, 0.0, 1.51, 2017-09-29 08:00:00, 129.2, 8.8
16.106, 418.1, 81.4, 1.76, 0.0, 920.25, 0.0, 1.51, 2017-09-29 09:00:00, 157.2, 12.9
16.582, 191.9, 62.0, 0.0, 0.76, 919.65, 0.0, 3.27, 2017-09-29 10:00:00, 174.1, 9.3
16.749, 209.4, 61.4, 0.0, 0.5, 919.35, 0.0, 3.27, 2017-09-29 11:00:00, 212.0, 9.3
16.892, 200.6, 60.2, 0.0, 0.76, 919.05, 0.0, 2.77, 2017-09-29 12:00:00, 146.0, 9.1
16.129, 96.9, 63.3, 0.0, 0.5, 918.75, 0.0, 2.52, 2017-09-29 13:00:00, 157.2, 9.2
16.201, 106.9, 66.8, 0.0, 0.5, 918.65, 0.0, 3.02, 2017-09-29 14:00:00, 176.9, 10.0
15.843, 76.9, 68.2, 0.0, 1.01, 918.85, 0.0, 4.28, 2017-09-29 15:00:00, 200.8, 10.0
14.026, 5.6, 72.4, 2.94, 1.26, 919.45, 0.0, 5.29, 2017-09-29 16:00:00, 244.3, 9.2
10.247, 3.1, 84.7, 100.0, 2.52, 919.95, 1.8, 9.32, 2017-09-29 17:00:00, 259.7, 7.8
9.805, 0.6, 91.5, 100.0, 0.5, 920.65, 1.4, 4.53, 2017-09-29 18:00:00, 235.9, 8.5
9.41, 0.6, 93.9, 100.0, 1.01, 921.05, 0.4, 4.03, 2017-09-29 19:00:00, 136.2, 8.5
9.188, 0.6, 94.8, 100.0, 0.76, 921.35, 0.2, 4.03, 2017-09-29 20:00:00, 198.0, 8.4
9.139, 0.6, 95.3, 100.0, 1.01, 921.75, 0.4, 3.53, 2017-09-29 21:00:00, 176.9, 8.4
8.916, 0.6, 94.8, 100.0, 1.01, 922.15, 0.0, 3.53, 2017-09-29 22:00:00, 169.9, 8.1
8.444, 0.6, 94.9, 100.0, 0.76, 922.25, 0.0, 4.03, 2017-09-29 23:00:00, 178.3, 7.7
6.839, 0.6, 95.7, 100.0, 0.25, 922.25, 0.0, 3.27, 2017-09-30 00:00:00, 185.3, 6.2
5.821, 0.6, 96.1, 100.0, 0.0, 922.35, 0.0, 1.51, 2017-09-30 01:00:00, 189.5, 5.3
4.818, 0.6, 95.1, 100.0, 0.0, 922.65, 0.2, 2.01, 2017-09-30 02:00:00, 169.9, 4.1
3.485, 0.6, 95.2, 100.0, 0.25, 922.85, 0.0, 1.76, 2017-09-30 03:00:00, 123.5, 2.8
3.958, 0.6, 95.0, 100.0, 0.5, 922.95, 0.0, 3.27, 2017-09-30 04:00:00, 119.3, 3.2
4.037, 0.6, 94.0, 100.0, 0.5, 923.15, 0.0, 3.53, 2017-09-30 05:00:00, 132.0, 3.2
3.67, 0.6, 93.4, 100.0, 1.01, 923.45, 0.0, 3.78, 2017-09-30 06:00:00, 136.2, 2.7
3.327, 99.4, 94.0, 100.0, 1.26, 923.75, 0.0, 4.03, 2017-09-30 07:00:00, 136.2, 2.5
5.076, 240.6, 91.6, 4.12, 1.26, 924.15, 0.0, 3.78, 2017-09-30 08:00:00, 151.6, 3.8
6.433, 425.6, 86.4, 2.35, 1.26, 924.55, 0.0, 4.03, 2017-09-30 09:00:00, 174.1, 4.3
7.242, 208.1, 82.5, 1.76, 2.01, 924.65, 0.0, 4.78, 2017-09-30 10:00:00, 200.8, 4.5
7.97, 258.1, 80.0, 1.76, 1.51, 924.65, 0.0, 4.03, 2017-09-30 11:00:00, 206.4, 4.7
8.444, 191.9, 76.1, 1.18, 2.01, 924.65, 0.0, 5.29, 2017-09-30 12:00:00, 202.2, 4.5
8.792, 176.9, 74.3, 1.18, 1.01, 924.65, 0.0, 3.78, 2017-09-30 13:00:00, 193.7, 4.5
9.509, 125.6, 72.5, 0.59, 1.26, 924.45, 0.0, 3.78, 2017-09-30 14:00:00, 160.0, 4.8
9.509, 70.6, 70.5, 0.59, 1.01, 924.65, 0.0, 4.28, 2017-09-30 15:00:00, 221.8, 4.4
8.568, 16.9, 73.6, 1.18, 0.25, 924.95, 0.0, 2.77, 2017-09-30 16:00:00, 221.8, 4.1
8.07, 24.4, 82.3, 7.06, 0.0, 925.05, 0.0, 1.76, 2017-09-30 17:00:00, 219.0, 5.2
8.394, 0.6, 77.1, 2.94, 0.25, 925.25, 0.0, 2.52, 2017-09-30 18:00:00, 223.2, 4.6
7.745, 0.6, 76.4, 2.94, 0.25, 925.45, 0.0, 2.52, 2017-09-30 19:00:00, 213.4, 3.9
7.72, 0.6, 77.3, 2.94, 0.25, 925.65, 0.0, 2.27, 2017-09-30 20:00:00, 213.4, 4.0
5.693, 0.6, 84.1, 100.0, 0.5, 925.95, 0.8, 3.78, 2017-09-30 21:00:00, 4.2, 3.2
5.308, 0.6, 94.4, 100.0, 0.0, 926.05, 0.0, 0.5, 2017-09-30 22:00:00, 66.0, 4.5
3.88, 0.6, 95.5, 100.0, 0.0, 926.25, 0.0, 1.01, 2017-09-30 23:00:00, 66.0, 3.2
3.67, 0.6, 96.0, 100.0, 0.0, 926.45, 0.0, 0.5, 2017-10-01 00:00:00, 66.0, 3.1
3.801, 0.6, 96.3, 100.0, 0.0, 926.85, 0.0, 0.76, 2017-10-01 01:00:00, 66.0, 3.3
2.128, 0.6, 96.2, 100.0, 0.0, 927.25, 0.0, 0.5, 2017-10-01 02:00:00, 66.0, 1.6
1.044, 0.6, 96.5, 100.0, 0.0, 927.55, 0.0, 0.25, 2017-10-01 03:00:00, 66.0, 0.5
2.209, 0.6, 96.7, 100.0, 0.0, 928.25, 0.0, 0.0, 2017-10-01 04:00:00, 66.0, 1.7
3.538, 0.6, 96.9, 100.0, 0.0, 929.05, 0.2, 2.01, 2017-10-01 05:00:00, 54.8, 3.1
3.985, 0.6, 96.2, 100.0, 0.25, 930.05, 0.4, 2.27, 2017-10-01 06:00:00, 327.1, 3.4
3.906, 58.1, 96.2, 100.0, 0.5, 930.85, 0.2, 3.02, 2017-10-01 07:00:00, 318.7, 3.4
4.558, 64.4, 95.8, 100.0, 0.0, 931.45, 0.0, 2.27, 2017-10-01 08:00:00, 339.7, 3.9
4.584, 91.9, 94.7, 22.35, 0.5, 932.35, 0.0, 3.53, 2017-10-01 09:00:00, 342.6, 3.8
4.869, 75.6, 94.2, 20.0, 0.5, 933.25, 0.0, 3.53, 2017-10-01 10:00:00, 341.2, 4.0
5.796, 163.1, 93.6, 100.0, 1.01, 933.85, 0.0, 3.53, 2017-10-01 11:00:00, 318.7, 4.8
6.712, 209.4, 90.3, 11.76, 1.76, 934.35, 0.0, 6.3, 2017-10-01 12:00:00, 315.9, 5.2
7.192, 280.6, 84.5, 4.12, 2.01, 934.75, 0.0, 5.54, 2017-10-01 13:00:00, 329.9, 4.8
7.091, 240.6, 78.7, 2.35, 2.01, 935.15, 0.0, 6.04, 2017-10-01 14:00:00, 342.6, 3.7
7.419, 159.4, 80.2, 2.35, 1.76, 935.45, 0.0, 5.29, 2017-10-01 15:00:00, 325.7, 4.2
8.045, 220.6, 69.9, 0.0, 1.51, 935.95, 0.0, 5.04, 2017-10-01 16:00:00, 23.9, 2.9
6.864, 63.1, 67.4, 0.0, 1.76, 936.55, 0.0, 5.29, 2017-10-01 17:00:00, 355.2, 1.3
4.141, 0.6, 70.7, 0.0, 1.26, 937.15, 0.0, 4.28, 2017-10-01 18:00:00, 8.4, -0.7
2.45, 0.6, 77.1, 2.35, 0.0, 937.95, 0.0, 2.01, 2017-10-01 19:00:00, 352.4, -1.1
1.289, 0.6, 82.9, 11.18, 0.0, 938.65, 0.0, 2.52, 2017-10-01 20:00:00, 16.8, -1.3
-0.535, 0.6, 85.3, 77.65, 0.0, 939.15, 0.0, 1.01, 2017-10-01 21:00:00, 1.4, -2.7
-1.498, 0.6, 90.2, 100.0, 0.0, 939.75, 0.0, 1.51, 2017-10-01 22:00:00, 341.2, -2.9
-1.015, 0.6, 90.6, 74.71, 0.0, 940.05, 0.0, 1.51, 2017-10-01 23:00:00, 329.9, -2.4
-1.384, 0.6, 87.8, 64.12, 0.0, 940.45, 0.0, 2.01, 2017-10-02 00:00:00, 334.1, -3.1
-2.888, 0.6, 86.8, 45.88, 0.0, 940.85, 0.0, 1.51, 2017-10-02 01:00:00, 334.1, -4.8
-2.131, 0.6, 89.2, 61.76, 0.0, 941.15, 0.0, 2.01, 2017-10-02 02:00:00, 321.5, -3.7
-2.479, 0.6, 87.9, 61.76, 0.0, 941.65, 0.0, 1.26, 2017-10-02 03:00:00, 351.0, -4.2
-3.271, 0.6, 90.8, 73.53, 0.0, 942.35, 0.0, 2.27, 2017-10-02 04:00:00, 23.9, -4.6
-3.36, 0.6, 91.2, 82.35, 0.0, 942.75, 0.0, 1.26, 2017-10-02 05:00:00, 352.4, -4.6
-3.926, 0.6, 91.2, 84.71, 0.0, 943.15, 0.0, 1.51, 2017-10-02 06:00:00, 353.8, -5.2
-1.727, 95.6, 91.5, 100.0, 0.0, 943.65, 0.0, 1.51, 2017-10-02 07:00:00, 334.1, -2.9
0.356, 230.6, 84.4, 1.18, 0.25, 943.95, 0.0, 2.01, 2017-10-02 08:00:00, 314.5, -2.0
3.063, 358.1, 77.0, 0.0, 1.26, 944.25, 0.0, 3.53, 2017-10-02 09:00:00, 321.5, -0.6
5.024, 460.6, 66.2, 0.0, 1.01, 944.25, 0.0, 3.02, 2017-10-02 10:00:00, 341.2, -0.8
6.839, 524.4, 55.6, 0.0, 1.26, 943.65, 0.0, 3.53, 2017-10-02 11:00:00, 346.8, -1.4
8.045, 543.1, 53.9, 0.0, 1.76, 943.35, 0.0, 5.54, 2017-10-02 12:00:00, 325.7, -0.7
9.015, 514.4, 47.5, 0.0, 1.51, 942.95, 0.0, 5.04, 2017-10-02 13:00:00, 355.2, -1.5
9.756, 445.6, 45.9, 0.0, 1.26, 942.35, 0.0, 4.03, 2017-10-02 14:00:00, 335.5, -1.3
9.682, 343.1, 44.0, 0.0, 1.01, 941.95, 0.0, 3.78, 2017-10-02 15:00:00, 342.6, -2.0
9.213, 214.4, 44.8, 0.0, 1.26, 941.75, 0.0, 3.53, 2017-10-02 16:00:00, 327.1, -2.2
7.72, 71.9, 50.0, 0.0, 0.76, 941.75, 0.0, 4.03, 2017-10-02 17:00:00, 322.9, -2.0
0.797, 0.6, 68.4, 52.35, 0.0, 941.55, 0.0, 2.52, 2017-10-02 18:00:00, 327.1, -4.4
-2.596, 0.6, 88.2, 57.06, 0.0, 941.45, 0.0, 0.0, 2017-10-02 19:00:00, 329.9, -4.3
-3.33, 0.6, 91.8, 57.65, 0.0, 941.55, 0.0, 1.01, 2017-10-02 20:00:00, 329.9, -4.5
-3.568, 0.6, 93.7, 77.65, 0.0, 941.65, 0.0, 1.76, 2017-10-02 21:00:00, 329.9, -4.4
-4.926, 0.6, 94.1, 74.12, 0.0, 941.45, 0.0, 1.01, 2017-10-02 22:00:00, 329.9, -5.7
-5.264, 0.6, 94.4, 77.06, 0.0, 941.15, 0.0, 1.01, 2017-10-02 23:00:00, 331.3, -6.0
-6.042, 0.6, 94.3, 77.65, 0.0, 941.05, 0.0, 0.0, 2017-10-03 00:00:00, 331.3, -6.8
-6.01, 0.6, 94.1, 86.47, 0.0, 941.05, 0.0, 0.5, 2017-10-03 01:00:00, 331.3, -6.8
-6.706, 0.6, 94.2, 84.71, 0.0, 941.25, 0.0, 0.25, 2017-10-03 02:00:00, 331.3, -7.5
-7.122, 0.6, 94.2, 87.65, 0.0, 941.15, 0.0, 1.51, 2017-10-03 03:00:00, 331.3, -7.9
-7.478, 0.6, 93.9, 85.29, 0.0, 940.75, 0.0, 1.26, 2017-10-03 04:00:00, 331.3, -8.3
-5.667, 0.6, 94.4, 96.47, 0.0, 940.65, 0.0, 1.76, 2017-10-03 05:00:00, 249.9, -6.4
-7.543, 0.6, 93.4, 87.06, 0.0, 940.95, 0.0, 0.25, 2017-10-03 06:00:00, 245.7, -8.4
-5.11, 59.4, 93.1, 100.0, 0.0, 941.05, 0.0, 0.0, 2017-10-03 07:00:00, 245.7, -6.1
-0.367, 225.6, 90.4, 100.0, 0.0, 941.35, 0.0, 0.76, 2017-10-03 08:00:00, 245.7, -1.7
2.584, 326.9, 85.8, 44.12, 0.5, 940.85, 0.0, 3.02, 2017-10-03 09:00:00, 188.1, 0.4
4.662, 461.9, 74.9, 0.59, 1.51, 941.15, 0.0, 3.78, 2017-10-03 10:00:00, 216.2, 0.6
6.889, 524.4, 65.2, 0.0, 1.51, 940.85, 0.0, 4.78, 2017-10-03 11:00:00, 175.5, 0.8
8.07, 580.6, 57.8, 0.0, 1.76, 940.35, 0.0, 5.29, 2017-10-03 12:00:00, 165.7, 0.3
8.394, 364.4, 55.2, 0.0, 1.76, 939.95, 0.0, 4.53, 2017-10-03 13:00:00, 181.1, -0.1
9.213, 230.6, 52.2, 0.0, 1.26, 939.85, 0.0, 4.78, 2017-10-03 14:00:00, 205.0, -0.1
9.829, 283.1, 50.3, 0.0, 1.01, 939.45, 0.0, 3.78, 2017-10-03 15:00:00, 205.0, 0.0
9.78, 256.9, 49.7, 0.0, 0.76, 939.25, 0.0, 3.02, 2017-10-03 16:00:00, 200.8, -0.2
8.941, 71.9, 49.8, 0.0, 0.5, 938.95, 0.0, 3.02, 2017-10-03 17:00:00, 174.1, -1.0
2.316, 0.6, 70.9, 21.76, 0.0, 938.75, 0.0, 0.76, 2017-10-03 18:00:00, 205.0, -2.4
-0.116, 0.6, 85.9, 100.0, 0.0, 938.65, 0.0, 0.0, 2017-10-03 19:00:00, 205.0, -2.2
-1.27, 0.6, 90.5, 100.0, 0.0, 938.65, 0.0, 0.76, 2017-10-03 20:00:00, 205.0, -2.6
-2.247, 0.6, 92.7, 100.0, 0.0, 938.75, 0.0, 0.5, 2017-10-03 21:00:00, 205.0, -3.3
-2.421, 0.6, 94.1, 100.0, 0.0, 938.85, 0.0, 0.0, 2017-10-03 22:00:00, 205.0, -3.2
-2.625, 0.6, 94.8, 100.0, 0.0, 938.85, 0.0, 0.0, 2017-10-03 23:00:00, 205.0, -3.4
-2.947, 0.6, 95.2, 100.0, 0.0, 938.55, 0.0, 0.0, 2017-10-04 00:00:00, 205.0, -3.6
-2.654, 0.6, 95.5, 100.0, 0.0, 938.75, 0.0, 0.0, 2017-10-04 01:00:00, 205.0, -3.3
-3.508, 0.6, 95.6, 100.0, 0.0, 938.95, 0.0, 0.0, 2017-10-04 02:00:00, 205.0, -4.1
-3.568, 0.6, 95.6, 100.0, 0.0, 938.75, 0.0, 0.0, 2017-10-04 03:00:00, 205.0, -4.2
-4.046, 0.6, 95.3, 100.0, 0.0, 938.65, 0.0, 0.0, 2017-10-04 04:00:00, 205.0, -4.7
-3.807, 0.6, 95.3, 100.0, 0.0, 938.55, 0.0, 0.5, 2017-10-04 05:00:00, 205.0, -4.5
-3.956, 0.6, 95.1, 100.0, 0.0, 938.35, 0.0, 0.0, 2017-10-04 06:00:00, 205.0, -4.6
-2.683, 54.4, 95.1, 100.0, 0.0, 938.05, 0.0, 0.0, 2017-10-04 07:00:00, 205.0, -3.4
0.384, 205.6, 93.8, 78.24, 0.0, 937.85, 0.0, 1.51, 2017-10-04 08:00:00, 235.9, -0.5
2.77, 266.9, 89.5, 1.18, 0.25, 937.65, 0.0, 1.76, 2017-10-04 09:00:00, 313.1, 1.2
6.433, 409.4, 78.3, 0.0, 0.25, 937.35, 0.0, 2.01, 2017-10-04 10:00:00, 301.8, 2.9
9.435, 495.6, 62.7, 0.0, 0.25, 936.95, 0.0, 2.27, 2017-10-04 11:00:00, 294.8, 2.7
11.929, 499.4, 53.8, 0.0, 0.5, 936.45, 0.0, 3.27, 2017-10-04 12:00:00, 226.0, 2.9
14.002, 479.4, 48.3, 0.0, 0.5, 935.85, 0.0, 2.77, 2017-10-04 13:00:00, 224.6, 3.3
14.505, 388.1, 40.9, 0.0, 0.5, 935.35, 0.0, 2.27, 2017-10-04 14:00:00, 19.7, 1.4
15.223, 301.9, 41.0, 0.0, 0.25, 934.75, 0.0, 2.52, 2017-10-04 15:00:00, 304.7, 2.1
14.888, 193.1, 39.4, 0.0, 0.25, 934.25, 0.0, 2.01, 2017-10-04 16:00:00, 0.0, 1.2
13.425, 61.9, 44.6, 0.0, 0.0, 933.75, 0.0, 1.26, 2017-10-04 17:00:00, 226.0, 1.6
5.821, 0.6, 71.4, 18.82, 0.0, 933.55, 0.0, 0.0, 2017-10-04 18:00:00, 230.2, 1.1
2.983, 0.6, 83.9, 67.06, 0.0, 933.55, 0.0, 0.0, 2017-10-04 19:00:00, 230.2, 0.5
1.289, 0.6, 89.9, 100.0, 0.0, 933.45, 0.0, 0.0, 2017-10-04 20:00:00, 230.2, -0.2
0.163, 0.6, 93.1, 100.0, 0.0, 933.45, 0.0, 0.0, 2017-10-04 21:00:00, 230.2, -0.8
0.605, 0.6, 94.4, 100.0, 0.0, 933.45, 0.0, 0.76, 2017-10-04 22:00:00, 230.2, -0.2
-1.584, 0.6, 94.9, 100.0, 0.0, 933.35, 0.0, 0.0, 2017-10-04 23:00:00, 230.2, -2.3
-1.9, 0.6, 95.4, 100.0, 0.0, 933.35, 0.0, 0.5, 2017-10-05 00:00:00, 230.2, -2.5
-2.479, 0.6, 95.5, 100.0, 0.0, 933.35, 0.0, 0.0, 2017-10-05 01:00:00, 230.2, -3.1
-1.641, 0.6, 95.7, 100.0, 0.0, 933.35, 0.0, 0.76, 2017-10-05 02:00:00, 230.2, -2.2
-2.421, 0.6, 95.8, 100.0, 0.0, 932.95, 0.0, 0.5, 2017-10-05 03:00:00, 230.2, -3.0
-2.771, 0.6, 95.8, 100.0, 0.0, 933.05, 0.0, 0.76, 2017-10-05 04:00:00, 230.2, -3.4
-2.83, 0.6, 95.8, 100.0, 0.0, 932.85, 0.0, 1.76, 2017-10-05 05:00:00, 188.1, -3.4
-3.896, 0.6, 95.7, 100.0, 0.0, 932.65, 0.0, 0.25, 2017-10-05 06:00:00, 96.9, -4.5
-3.065, 48.1, 95.7, 100.0, 0.0, 932.55, 0.0, 0.76, 2017-10-05 07:00:00, 96.9, -3.7
2.823, 213.1, 94.4, 100.0, 0.0, 932.55, 0.0, 1.51, 2017-10-05 08:00:00, 96.9, 2.0
7.87, 330.6, 84.7, 1.18, 0.5, 932.45, 0.0, 2.77, 2017-10-05 09:00:00, 221.8, 5.5
9.829, 430.6, 70.8, 0.0, 1.76, 932.45, 0.0, 4.53, 2017-10-05 10:00:00, 207.8, 4.8
11.443, 494.4, 62.2, 0.0, 2.01, 931.95, 0.0, 6.8, 2017-10-05 11:00:00, 158.6, 4.5
13.906, 516.9, 55.9, 0.0, 1.76, 931.15, 0.0, 5.04, 2017-10-05 12:00:00, 181.1, 5.3
14.361, 494.4, 50.7, 0.0, 2.01, 930.25, 0.0, 5.29, 2017-10-05 13:00:00, 167.1, 4.3
15.7, 423.1, 46.0, 0.0, 2.01, 929.25, 0.0, 6.04, 2017-10-05 14:00:00, 165.7, 4.1
16.153, 330.6, 41.2, 0.0, 2.01, 928.55, 0.0, 5.04, 2017-10-05 15:00:00, 185.3, 3.0
15.819, 148.1, 40.2, 0.0, 1.76, 927.55, 0.0, 5.04, 2017-10-05 16:00:00, 192.3, 2.3
14.577, 85.6, 44.6, 0.0, 1.01, 926.65, 0.0, 3.53, 2017-10-05 17:00:00, 167.1, 2.7
11.929, 0.6, 49.5, 0.0, 0.5, 926.05, 0.0, 3.53, 2017-10-05 18:00:00, 157.2, 1.7
5.539, 0.6, 66.7, 2.35, 0.0, 925.75, 0.0, 1.76, 2017-10-05 19:00:00, 192.3, -0.2
9.361, 0.6, 73.1, 0.0, 0.25, 925.05, 0.0, 2.77, 2017-10-05 20:00:00, 179.7, 4.8
8.543, 0.6, 62.8, 0.0, 0.25, 924.65, 0.0, 2.52, 2017-10-05 21:00:00, 176.9, 1.9
8.12, 0.6, 68.6, 0.0, 0.25, 923.95, 0.0, 2.77, 2017-10-05 22:00:00, 171.3, 2.7
4.298, 0.6, 75.9, 7.65, 0.0, 923.15, 0.0, 2.27, 2017-10-05 23:00:00, 172.7, 0.4
4.324, 0.6, 81.0, 8.82, 0.0, 922.75, 0.0, 1.76, 2017-10-06 00:00:00, 228.8, 1.4
4.454, 0.6, 79.8, 1.76, 0.0, 922.05, 0.0, 1.76, 2017-10-06 01:00:00, 133.4, 1.3
7.519, 0.6, 69.9, 0.0, 0.5, 921.25, 0.0, 4.03, 2017-10-06 02:00:00, 169.9, 2.4
