station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-0.143, 0.6, 89.4, 9.74, 828.15, None, 17.15, 2020-12-04 03:00:00, 212.0, -1.7
-1.128, 0.6, 92.1, 8.77, 828.45, None, 16.37, 2020-12-04 04:00:00, 200.8, -2.3
-0.004, 0.6, 89.3, 5.46, 829.25, None, 10.72, 2020-12-04 05:00:00, 224.6, -1.6
-1.327, 0.6, 91.7, 4.48, 829.35, None, 8.19, 2020-12-04 06:00:00, 189.5, -2.5
-1.814, 0.6, 96.0, 5.46, 829.35, None, 8.38, 2020-12-04 07:00:00, 171.3, -2.4
-2.218, 0.6, 98.7, 9.16, 828.65, None, 15.79, 2020-12-04 08:00:00, 186.7, -2.4
-2.247, 4.4, 99.5, 10.13, 828.25, None, 15.98, 2020-12-04 09:00:00, 188.1, -2.3
-2.218, 35.6, 99.7, 9.94, 828.75, None, 15.4, 2020-12-04 10:00:00, 192.3, -2.3
-1.986, 58.1, 100.0, 8.77, 829.25, None, 11.89, 2020-12-04 11:00:00, 189.5, -2.0
-1.613, 66.9, 100.0, 7.21, 829.75, None, 10.33, 2020-12-04 12:00:00, 183.9, -1.6
-1.384, 51.9, 100.0, 6.43, 829.75, None, 8.97, 2020-12-04 13:00:00, 182.5, -1.4
-1.327, 54.4, 100.0, 5.07, 829.75, None, 7.8, 2020-12-04 14:00:00, 188.1, -1.3
-1.299, 24.4, 100.0, 7.21, 829.25, None, 9.36, 2020-12-04 15:00:00, 192.3, -1.3
-0.732, 0.6, 100.0, 8.58, 829.45, None, 12.28, 2020-12-04 16:00:00, 198.0, -0.7
-1.327, 0.6, 100.0, 5.46, 829.55, None, 7.8, 2020-12-04 17:00:00, 202.2, -1.3
-1.128, 0.6, 100.0, 6.63, 828.95, None, 9.16, 2020-12-04 18:00:00, 198.0, -1.1
-1.242, 0.6, 100.0, 7.02, 828.85, None, 10.13, 2020-12-04 19:00:00, 196.5, -1.2
-1.128, 0.6, 100.0, 5.85, 828.65, None, 8.38, 2020-12-04 20:00:00, 198.0, -1.1
-1.1, 0.6, 100.0, 5.65, 827.85, None, 7.6, 2020-12-04 21:00:00, 198.0, -1.1
-1.242, 0.6, 100.0, 5.07, 827.05, None, 6.82, 2020-12-04 22:00:00, 199.4, -1.2
-1.071, 0.6, 100.0, 3.9, 826.35, None, 7.8, 2020-12-04 23:00:00, 189.5, -1.1
-1.242, 0.6, 100.0, 4.29, 825.95, None, 6.04, 2020-12-05 00:00:00, 167.1, -1.2
-0.986, 0.6, 100.0, 5.07, 825.45, None, 7.41, 2020-12-05 01:00:00, 188.1, -1.0
-0.648, 0.6, 100.0, 5.65, 824.85, None, 13.45, 2020-12-05 02:00:00, 188.1, -0.7
-0.479, 0.6, 100.0, 8.77, 823.85, None, 12.86, 2020-12-05 03:00:00, 190.9, -0.5
-0.451, 0.6, 100.0, 8.19, 823.05, None, 13.25, 2020-12-05 04:00:00, 200.8, -0.5
-0.116, 0.6, 100.0, 11.3, 822.05, None, 16.37, 2020-12-05 05:00:00, 188.1, -0.1
-0.088, 0.6, 100.0, 12.47, 821.35, None, 17.93, 2020-12-05 06:00:00, 178.3, -0.1
0.051, 0.6, 100.0, 10.52, 821.25, None, 15.59, 2020-12-05 07:00:00, 176.9, 0.0
0.273, 0.6, 100.0, 10.91, 820.95, None, 15.59, 2020-12-05 08:00:00, 175.5, 0.3
0.384, 11.9, 100.0, 11.3, 820.85, None, 16.37, 2020-12-05 09:00:00, 181.1, 0.4
0.246, 29.4, 100.0, 12.67, 820.55, None, 20.66, 2020-12-05 10:00:00, 182.5, 0.2
0.051, 26.9, 100.0, 11.11, 820.45, None, 17.35, 2020-12-05 11:00:00, 183.9, 0.0
0.246, 56.9, 100.0, 11.11, 820.05, None, 19.68, 2020-12-05 12:00:00, 186.7, 0.2
0.439, 46.9, 100.0, 11.89, 819.75, None, 18.32, 2020-12-05 13:00:00, 183.9, 0.4
0.495, 44.4, 100.0, 14.42, 819.05, None, 22.41, 2020-12-05 14:00:00, 181.1, 0.5
0.329, 11.9, 100.0, 14.03, 819.35, None, 20.46, 2020-12-05 15:00:00, 182.5, 0.3
0.384, 0.6, 100.0, 12.08, 819.55, None, 18.71, 2020-12-05 16:00:00, 185.3, 0.4
0.439, 0.6, 100.0, 12.28, 819.55, None, 19.49, 2020-12-05 17:00:00, 183.9, 0.4
0.467, 0.6, 100.0, 12.47, 819.75, None, 19.49, 2020-12-05 18:00:00, 185.3, 0.5
0.301, 0.6, 100.0, 11.89, 819.45, None, 17.35, 2020-12-05 19:00:00, 188.1, 0.3
0.079, 0.6, 100.0, 12.28, 819.75, None, 16.96, 2020-12-05 20:00:00, 186.7, 0.1
0.356, 0.6, 100.0, 11.11, 820.25, None, 16.18, 2020-12-05 21:00:00, 185.3, 0.4
0.715, 0.6, 100.0, 9.55, 820.35, None, 15.79, 2020-12-05 22:00:00, 193.7, 0.7
1.017, 0.6, 100.0, 9.16, 820.55, None, 14.81, 2020-12-05 23:00:00, 224.6, 1.0
1.18, 0.6, 100.0, 9.36, 820.65, None, 14.03, 2020-12-06 00:00:00, 226.0, 1.2
1.425, 0.6, 100.0, 7.02, 821.35, None, 11.89, 2020-12-06 01:00:00, 221.8, 1.4
0.107, 0.6, 100.0, 3.9, 822.25, None, 8.19, 2020-12-06 02:00:00, 186.7, 0.1
0.024, 0.6, 100.0, 4.48, 823.05, None, 6.43, 2020-12-06 03:00:00, 185.3, 0.0
0.079, 0.6, 100.0, 7.02, 822.75, None, 9.55, 2020-12-06 04:00:00, 203.6, 0.1
0.163, 0.6, 100.0, 7.6, 822.65, None, 10.52, 2020-12-06 05:00:00, 205.0, 0.2
-0.958, 0.6, 100.0, 9.16, 822.05, None, 15.4, 2020-12-06 06:00:00, 192.3, -1.0
-1.213, 0.6, 100.0, 12.08, 821.45, None, 15.59, 2020-12-06 07:00:00, 190.9, -1.2
-1.556, 0.6, 100.0, 11.69, 821.75, None, 15.4, 2020-12-06 08:00:00, 190.9, -1.6
-1.785, 6.9, 100.0, 10.33, 821.95, None, 13.25, 2020-12-06 09:00:00, 192.3, -1.8
-1.871, 50.6, 100.0, 8.97, 822.05, None, 11.89, 2020-12-06 10:00:00, 192.3, -1.9
-1.356, 34.4, 100.0, 10.13, 821.55, None, 13.64, 2020-12-06 11:00:00, 181.1, -1.4
-1.584, 40.6, 100.0, 12.08, 821.25, None, 20.27, 2020-12-06 12:00:00, 176.9, -1.6
-1.27, 35.6, 100.0, 11.5, 820.35, None, 20.07, 2020-12-06 13:00:00, 182.5, -1.3
-1.356, 21.9, 100.0, 13.45, 818.65, None, 22.02, 2020-12-06 14:00:00, 183.9, -1.4
-1.641, 9.4, 100.0, 3.51, 817.25, None, 12.47, 2020-12-06 15:00:00, 188.1, -1.6
-1.842, 0.6, 100.0, 0.78, 817.85, None, 1.36, 2020-12-06 16:00:00, 189.5, -1.8
-2.102, 0.6, 100.0, 0.19, 818.95, None, 0.39, 2020-12-06 17:00:00, 190.9, -2.1
-1.756, 0.6, 100.0, 0.19, 819.55, None, 0.39, 2020-12-06 18:00:00, 205.0, -1.8
-1.785, 0.6, 100.0, 0.0, 820.65, None, 0.19, 2020-12-06 19:00:00, 176.9, -1.8
-2.131, 0.6, 100.0, 0.0, 821.55, None, 0.19, 2020-12-06 20:00:00, 176.9, -2.1
-2.16, 0.6, 100.0, 0.0, 821.45, None, 0.19, 2020-12-06 21:00:00, 176.9, -2.2
-2.537, 0.6, 100.0, 0.0, 821.85, None, 0.19, 2020-12-06 22:00:00, 176.9, -2.5
-2.625, 0.6, 100.0, 0.0, 821.05, None, 0.0, 2020-12-06 23:00:00, 176.9, -2.6
-2.83, 0.6, 100.0, 0.0, 820.15, None, 0.0, 2020-12-07 00:00:00, 176.9, -2.8
-2.712, 0.6, 100.0, 0.0, 818.05, None, 0.0, 2020-12-07 01:00:00, 176.9, -2.7
-3.627, 0.6, 100.0, 0.0, 816.25, None, 0.19, 2020-12-07 02:00:00, 176.9, -3.6
-3.212, 0.6, 100.0, 0.0, 814.85, None, 0.19, 2020-12-07 03:00:00, 176.9, -3.2
-3.538, 0.6, 100.0, 0.19, 813.65, None, 5.26, 2020-12-07 04:00:00, 176.9, -3.5
-2.771, 0.6, 100.0, 0.0, 812.75, None, 0.19, 2020-12-07 05:00:00, 176.9, -2.8
-3.124, 0.6, 100.0, 0.0, 811.75, None, 0.39, 2020-12-07 06:00:00, 176.9, -3.1
-1.986, 0.6, 100.0, 0.0, 813.45, None, 0.58, 2020-12-07 07:00:00, 176.9, -2.0
-2.918, 0.6, 100.0, 0.0, 816.45, None, 0.19, 2020-12-07 08:00:00, 176.9, -2.9
-3.36, 14.4, 100.0, 0.0, 818.65, None, 0.19, 2020-12-07 09:00:00, 176.9, -3.4
-3.598, 49.4, 100.0, 0.0, 820.75, None, 0.19, 2020-12-07 10:00:00, 176.9, -3.6
-4.106, 151.9, 100.0, 0.0, 822.05, None, 0.0, 2020-12-07 11:00:00, 176.9, -4.1
-4.016, 119.4, 100.0, 0.0, 822.95, None, 0.0, 2020-12-07 12:00:00, 176.9, -4.0
-3.747, 90.6, 100.0, 0.0, 823.75, None, 0.0, 2020-12-07 13:00:00, 176.9, -3.8
-3.836, 75.6, 100.0, 0.0, 823.55, None, 0.0, 2020-12-07 14:00:00, 176.9, -3.8
-3.956, 26.9, 100.0, 0.0, 823.35, None, 0.0, 2020-12-07 15:00:00, 176.9, -4.0
-4.016, 0.6, 100.0, 0.0, 823.05, None, 0.0, 2020-12-07 16:00:00, 176.9, -4.0
-4.167, 0.6, 100.0, 0.0, 822.65, None, 0.0, 2020-12-07 17:00:00, 176.9, -4.2
-4.167, 0.6, 99.9, 0.0, 822.35, None, 0.0, 2020-12-07 18:00:00, 176.9, -4.2
-4.197, 0.6, 100.0, 0.0, 821.75, None, 0.0, 2020-12-07 19:00:00, 176.9, -4.2
-4.197, 0.6, 99.9, 0.0, 821.35, None, 0.0, 2020-12-07 20:00:00, 176.9, -4.2
-4.137, 0.6, 99.9, 0.0, 821.25, None, 0.0, 2020-12-07 21:00:00, 176.9, -4.2
-4.076, 0.6, 100.0, 0.0, 821.05, None, 0.0, 2020-12-07 22:00:00, 176.9, -4.1
-4.076, 0.6, 100.0, 0.0, 821.25, None, 0.0, 2020-12-07 23:00:00, 176.9, -4.1
-3.986, 0.6, 100.0, 0.0, 821.35, None, 0.0, 2020-12-08 00:00:00, 176.9, -4.0
-4.106, 0.6, 100.0, 0.0, 821.45, None, 0.0, 2020-12-08 01:00:00, 176.9, -4.1
-4.167, 0.6, 100.0, 0.0, 821.85, None, 0.0, 2020-12-08 02:00:00, 176.9, -4.2
-3.986, 0.6, 100.0, 0.0, 822.25, None, 0.0, 2020-12-08 03:00:00, 176.9, -4.0
-4.227, 0.6, 100.0, 0.0, 822.45, None, 0.0, 2020-12-08 04:00:00, 176.9, -4.2
-4.197, 0.6, 100.0, 0.0, 822.85, None, 0.0, 2020-12-08 05:00:00, 176.9, -4.2
-4.348, 0.6, 100.0, 0.0, 823.25, None, 0.0, 2020-12-08 06:00:00, 176.9, -4.4
-4.469, 0.6, 99.9, 0.0, 823.45, None, 0.0, 2020-12-08 07:00:00, 176.9, -4.5
-4.499, 0.6, 99.7, 0.0, 823.45, None, 0.0, 2020-12-08 08:00:00, 176.9, -4.6
-4.408, 40.6, 99.8, 0.0, 823.45, None, 0.0, 2020-12-08 09:00:00, 176.9, -4.4
-4.499, 30.6, 99.9, 0.0, 823.95, None, 0.0, 2020-12-08 10:00:00, 176.9, -4.5
-4.348, 73.1, 100.0, 0.0, 824.55, None, 0.0, 2020-12-08 11:00:00, 176.9, -4.4
-4.076, 53.1, 100.0, 0.0, 824.55, None, 0.0, 2020-12-08 12:00:00, 176.9, -4.1
-3.627, 71.9, 100.0, 0.0, 824.65, None, 0.0, 2020-12-08 13:00:00, 176.9, -3.6
-4.378, 41.9, 100.0, 0.0, 824.85, None, 0.0, 2020-12-08 14:00:00, 176.9, -4.4
-4.408, 69.4, 99.9, 0.0, 824.75, None, 0.0, 2020-12-08 15:00:00, 176.9, -4.4
-5.11, 3.1, 99.8, 0.0, 824.85, None, 0.0, 2020-12-08 16:00:00, 176.9, -5.1
-5.172, 0.6, 99.6, 0.0, 825.15, None, 0.0, 2020-12-08 17:00:00, 176.9, -5.2
-5.357, 0.6, 99.4, 0.0, 825.85, None, 0.0, 2020-12-08 18:00:00, 176.9, -5.4
-5.449, 0.6, 99.4, 0.0, 826.25, None, 0.0, 2020-12-08 19:00:00, 176.9, -5.5
-6.231, 0.6, 99.0, 0.0, 826.35, None, 0.0, 2020-12-08 20:00:00, 176.9, -6.4
-6.515, 0.6, 98.8, 0.0, 826.95, None, 0.0, 2020-12-08 21:00:00, 176.9, -6.7
-7.251, 0.6, 98.5, 0.0, 827.05, None, 0.0, 2020-12-08 22:00:00, 176.9, -7.5
-7.316, 0.6, 98.0, 0.0, 826.95, None, 0.0, 2020-12-08 23:00:00, 176.9, -7.6
-7.543, 0.6, 97.3, 0.0, 826.95, None, 0.0, 2020-12-09 00:00:00, 176.9, -7.9
-5.948, 0.6, 96.6, 0.0, 826.85, None, 0.0, 2020-12-09 01:00:00, 176.9, -6.4
-6.199, 0.6, 96.8, 0.0, 826.85, None, 0.0, 2020-12-09 02:00:00, 176.9, -6.6
-6.42, 0.6, 97.0, 0.0, 826.75, None, 0.0, 2020-12-09 03:00:00, 176.9, -6.8
-6.388, 0.6, 98.0, 0.0, 826.65, None, 0.0, 2020-12-09 04:00:00, 176.9, -6.7
-6.01, 0.6, 97.9, 0.0, 826.45, None, 0.0, 2020-12-09 05:00:00, 176.9, -6.3
-6.042, 0.6, 97.4, 0.0, 826.45, None, 0.0, 2020-12-09 06:00:00, 176.9, -6.4
-6.357, 0.6, 97.0, 0.0, 826.45, None, 0.0, 2020-12-09 07:00:00, 176.9, -6.8
-6.231, 0.6, 98.0, 0.0, 826.45, None, 0.0, 2020-12-09 08:00:00, 176.9, -6.5
-6.105, 8.1, 98.6, 0.0, 826.55, None, 0.0, 2020-12-09 09:00:00, 176.9, -6.3
-6.262, 33.1, 98.5, 0.0, 826.75, None, 0.0, 2020-12-09 10:00:00, 176.9, -6.5
-5.916, 84.4, 98.7, 0.0, 827.25, None, 0.0, 2020-12-09 11:00:00, 176.9, -6.1
-5.018, 121.9, 98.9, 0.0, 827.45, None, 0.0, 2020-12-09 12:00:00, 176.9, -5.2
-4.895, 280.6, 99.1, 0.0, 827.25, None, 0.0, 2020-12-09 13:00:00, 176.9, -5.0
-4.865, 144.4, 99.1, 0.0, 827.35, None, 0.0, 2020-12-09 14:00:00, 176.9, -5.0
-6.01, 80.6, 98.8, 0.0, 827.65, None, 0.0, 2020-12-09 15:00:00, 176.9, -6.2
-6.388, 3.1, 97.8, 0.0, 828.05, None, 0.0, 2020-12-09 16:00:00, 176.9, -6.7
-6.834, 0.6, 97.2, 0.0, 828.25, None, 0.0, 2020-12-09 17:00:00, 176.9, -7.2
-7.026, 0.6, 95.2, 0.0, 828.55, None, 0.0, 2020-12-09 18:00:00, 176.9, -7.7
-7.445, 0.6, 92.0, 0.0, 828.75, None, 0.0, 2020-12-09 19:00:00, 176.9, -8.5
-8.932, 0.6, 86.9, 0.0, 828.75, None, 0.0, 2020-12-09 20:00:00, 176.9, -10.7
-8.198, 0.6, 92.5, 0.0, 828.65, None, 0.19, 2020-12-09 21:00:00, 176.9, -9.2
-8.297, 0.6, 93.4, 0.0, 828.55, None, 0.0, 2020-12-09 22:00:00, 176.9, -9.2
-7.804, 0.6, 97.5, 0.0, 828.45, None, 0.0, 2020-12-09 23:00:00, 176.9, -8.1
-7.413, 0.6, 98.2, 0.0, 828.35, None, 0.0, 2020-12-10 00:00:00, 176.9, -7.7
-7.251, 0.6, 97.7, 0.0, 827.95, None, 0.0, 2020-12-10 01:00:00, 176.9, -7.6
-7.51, 0.6, 97.7, 0.0, 827.65, None, 0.0, 2020-12-10 02:00:00, 176.9, -7.8
-7.738, 0.6, 97.6, 0.0, 827.25, None, 0.0, 2020-12-10 03:00:00, 176.9, -8.1
-7.543, 0.6, 97.5, 0.0, 827.05, None, 0.0, 2020-12-10 04:00:00, 176.9, -7.9
-7.413, 0.6, 97.7, 0.0, 826.65, None, 0.0, 2020-12-10 05:00:00, 176.9, -7.7
-7.64, 0.6, 97.7, 0.0, 826.25, None, 0.0, 2020-12-10 06:00:00, 176.9, -8.0
-7.413, 0.6, 97.7, 0.0, 825.95, None, 0.0, 2020-12-10 07:00:00, 176.9, -7.7
-7.575, 0.6, 97.7, 0.0, 825.65, None, 0.0, 2020-12-10 08:00:00, 176.9, -7.9
-7.706, 6.9, 97.7, 0.0, 825.35, None, 0.0, 2020-12-10 09:00:00, 176.9, -8.0
-7.575, 29.4, 97.7, 0.0, 825.25, None, 0.0, 2020-12-10 10:00:00, 176.9, -7.9
-7.348, 38.1, 97.8, 0.0, 824.95, None, 0.0, 2020-12-10 11:00:00, 176.9, -7.7
-7.543, 54.4, 97.9, 0.0, 824.55, None, 0.0, 2020-12-10 12:00:00, 176.9, -7.8
-7.413, 84.4, 98.0, 0.0, 823.95, None, 0.0, 2020-12-10 13:00:00, 176.9, -7.7
-7.771, 50.6, 97.8, 0.0, 823.55, None, 0.0, 2020-12-10 14:00:00, 176.9, -8.1
-8.297, 15.6, 97.5, 0.0, 823.35, None, 0.0, 2020-12-10 15:00:00, 176.9, -8.6
-8.43, 0.6, 97.3, 0.0, 823.55, None, 0.0, 2020-12-10 16:00:00, 176.9, -8.8
-8.364, 0.6, 97.2, 0.0, 823.75, None, 0.0, 2020-12-10 17:00:00, 176.9, -8.7
-8.364, 0.6, 97.3, 0.0, 823.95, None, 0.0, 2020-12-10 18:00:00, 176.9, -8.7
-8.331, 0.6, 97.2, 0.0, 824.05, None, 0.0, 2020-12-10 19:00:00, 176.9, -8.7
-8.231, 0.6, 97.3, 0.0, 824.15, None, 0.0, 2020-12-10 20:00:00, 176.9, -8.6
-8.198, 0.6, 97.3, 0.0, 824.35, None, 0.0, 2020-12-10 21:00:00, 176.9, -8.6
-8.198, 0.6, 97.3, 0.0, 824.55, None, 0.0, 2020-12-10 22:00:00, 176.9, -8.6
-8.132, 0.6, 97.3, 0.0, 824.55, None, 0.0, 2020-12-10 23:00:00, 176.9, -8.5
-8.132, 0.6, 97.4, 0.0, 824.85, None, 0.0, 2020-12-11 00:00:00, 176.9, -8.5
-8.198, 0.6, 97.4, 0.0, 824.85, None, 0.0, 2020-12-11 01:00:00, 176.9, -8.6
-8.231, 0.6, 97.3, 0.0, 824.75, None, 0.0, 2020-12-11 02:00:00, 176.9, -8.6
-8.331, 0.6, 97.2, 0.0, 824.85, None, 0.0, 2020-12-11 03:00:00, 176.9, -8.7
-8.297, 0.6, 97.3, 0.0, 825.05, None, 0.0, 2020-12-11 04:00:00, 176.9, -8.7
-8.297, 0.6, 97.3, 0.0, 824.95, None, 0.0, 2020-12-11 05:00:00, 176.9, -8.7
-8.331, 0.6, 97.3, 0.0, 825.05, None, 0.0, 2020-12-11 06:00:00, 176.9, -8.7
-8.331, 0.6, 97.3, 0.0, 825.35, None, 0.0, 2020-12-11 07:00:00, 176.9, -8.7
-8.397, 0.6, 97.3, 0.0, 825.45, None, 0.0, 2020-12-11 08:00:00, 176.9, -8.8
-8.53, 6.9, 97.2, 0.0, 825.65, None, 0.0, 2020-12-11 09:00:00, 176.9, -8.9
-8.397, 34.4, 97.2, 0.0, 825.85, None, 0.0, 2020-12-11 10:00:00, 176.9, -8.8
-8.297, 59.4, 97.3, 0.0, 826.05, None, 0.0, 2020-12-11 11:00:00, 176.9, -8.7
-8.033, 118.1, 97.4, 0.0, 825.95, None, 0.0, 2020-12-11 12:00:00, 176.9, -8.4
-7.902, 108.1, 97.6, 0.0, 825.95, None, 0.0, 2020-12-11 13:00:00, 176.9, -8.2
-7.575, 54.4, 97.7, 0.0, 826.05, None, 0.0, 2020-12-11 14:00:00, 176.9, -7.9
-8.198, 21.9, 97.6, 0.0, 826.25, None, 0.0, 2020-12-11 15:00:00, 176.9, -8.5
-8.231, 1.9, 97.4, 0.0, 826.35, None, 0.0, 2020-12-11 16:00:00, 176.9, -8.6
-8.563, 0.6, 97.3, 0.0, 826.35, None, 0.0, 2020-12-11 17:00:00, 176.9, -8.9
-8.999, 0.6, 96.9, 0.0, 826.75, None, 0.0, 2020-12-11 18:00:00, 176.9, -9.4
-9.885, 0.6, 96.4, 0.0, 826.95, None, 0.0, 2020-12-11 19:00:00, 176.9, -10.4
-9.885, 0.6, 96.4, 0.0, 826.95, None, 0.0, 2020-12-11 20:00:00, 176.9, -10.4
-10.441, 0.6, 96.0, 0.0, 827.15, None, 0.0, 2020-12-11 21:00:00, 176.9, -11.0
-8.663, 0.6, 96.7, 0.0, 827.45, None, 0.0, 2020-12-11 22:00:00, 176.9, -9.1
-9.066, 0.6, 96.6, 0.0, 827.75, None, 0.0, 2020-12-11 23:00:00, 176.9, -9.5
-8.932, 0.6, 96.8, 0.0, 828.05, None, 0.0, 2020-12-12 00:00:00, 176.9, -9.4
-9.066, 0.6, 96.6, 0.0, 828.15, None, 0.0, 2020-12-12 01:00:00, 176.9, -9.5
-9.508, 0.6, 96.5, 0.0, 828.05, None, 0.0, 2020-12-12 02:00:00, 176.9, -10.0
-9.033, 0.6, 96.3, 0.0, 828.05, None, 0.0, 2020-12-12 03:00:00, 176.9, -9.5
-9.473, 0.6, 96.1, 0.0, 828.35, None, 0.0, 2020-12-12 04:00:00, 176.9, -10.0
-9.269, 0.6, 96.4, 0.0, 828.65, None, 0.0, 2020-12-12 05:00:00, 176.9, -9.8
-9.269, 0.6, 96.5, 0.0, 828.55, None, 0.0, 2020-12-12 06:00:00, 176.9, -9.7
-8.898, 0.6, 96.6, 0.0, 828.45, None, 0.0, 2020-12-12 07:00:00, 176.9, -9.4
-9.508, 0.6, 96.5, 0.0, 828.65, None, 0.0, 2020-12-12 08:00:00, 176.9, -10.0
-9.473, 58.1, 96.4, 0.0, 828.75, None, 0.0, 2020-12-12 09:00:00, 176.9, -10.0
-9.168, 83.1, 96.5, 0.0, 828.95, None, 0.0, 2020-12-12 10:00:00, 176.9, -9.6
-9.269, 144.4, 96.7, 0.0, 829.05, None, 0.0, 2020-12-12 11:00:00, 176.9, -9.7
-9.337, 161.9, 96.7, 0.0, 828.85, None, 0.0, 2020-12-12 12:00:00, 176.9, -9.8
-9.713, 153.1, 96.7, 0.0, 828.45, None, 0.0, 2020-12-12 13:00:00, 176.9, -10.2
-11.29, 65.6, 95.9, 0.0, 827.85, None, 0.0, 2020-12-12 14:00:00, 176.9, -11.8
-11.361, 28.1, 95.5, 0.0, 827.45, None, 0.0, 2020-12-12 15:00:00, 176.9, -12.0
-11.218, 0.6, 95.5, 0.0, 827.55, None, 0.0, 2020-12-12 16:00:00, 176.9, -11.8
-11.183, 0.6, 95.5, 0.0, 827.35, None, 0.0, 2020-12-12 17:00:00, 176.9, -11.8
-11.005, 0.6, 95.6, 0.0, 826.95, None, 0.0, 2020-12-12 18:00:00, 176.9, -11.6
-10.827, 0.6, 95.7, 0.0, 826.55, None, 0.0, 2020-12-12 19:00:00, 176.9, -11.4
-10.969, 0.6, 95.6, 0.0, 826.35, None, 0.0, 2020-12-12 20:00:00, 176.9, -11.6
-11.254, 0.6, 95.4, 0.0, 825.75, None, 0.0, 2020-12-12 21:00:00, 176.9, -11.9
-11.469, 0.6, 95.4, 0.0, 825.25, None, 0.0, 2020-12-12 22:00:00, 176.9, -12.1
-11.722, 0.6, 95.2, 0.0, 824.55, None, 0.0, 2020-12-12 23:00:00, 176.9, -12.4
-11.94, 0.6, 95.1, 0.0, 823.95, None, 0.0, 2020-12-13 00:00:00, 176.9, -12.6
-12.233, 0.6, 94.9, 0.0, 823.35, None, 0.0, 2020-12-13 01:00:00, 176.9, -12.9
-12.528, 0.6, 94.7, 0.0, 822.85, None, 0.0, 2020-12-13 02:00:00, 176.9, -13.2
-13.088, 0.6, 94.4, 0.0, 822.15, None, 0.0, 2020-12-13 03:00:00, 176.9, -13.8
-13.088, 0.6, 94.3, 0.0, 821.65, None, 0.0, 2020-12-13 04:00:00, 176.9, -13.8
-13.088, 0.6, 94.3, 0.0, 821.15, None, 0.0, 2020-12-13 05:00:00, 176.9, -13.8
-13.239, 0.6, 94.2, 0.0, 820.45, None, 0.0, 2020-12-13 06:00:00, 176.9, -14.0
-13.352, 0.6, 94.2, 0.0, 820.05, None, 0.0, 2020-12-13 07:00:00, 176.9, -14.1
-13.201, 0.6, 94.1, 0.0, 819.65, None, 0.0, 2020-12-13 08:00:00, 176.9, -14.0
-13.201, 5.6, 94.2, 0.0, 819.55, None, 0.0, 2020-12-13 09:00:00, 176.9, -14.0
-12.863, 26.9, 94.3, 0.0, 819.55, None, 0.0, 2020-12-13 10:00:00, 176.9, -13.6
-12.565, 41.9, 94.5, 0.0, 819.45, None, 0.0, 2020-12-13 11:00:00, 176.9, -13.3
-12.602, 53.1, 94.5, 0.0, 819.25, None, 0.0, 2020-12-13 12:00:00, 176.9, -13.3
-11.65, 18.1, 94.9, 0.0, 818.95, None, 0.0, 2020-12-13 13:00:00, 176.9, -12.3
-11.613, 28.1, 95.1, 0.0, 818.75, None, 0.0, 2020-12-13 14:00:00, 176.9, -12.3
-11.613, 14.4, 95.2, 0.0, 818.75, None, 0.0, 2020-12-13 15:00:00, 176.9, -12.2
-12.086, 3.1, 94.8, 0.0, 818.75, None, 0.0, 2020-12-13 16:00:00, 176.9, -12.8
-11.94, 0.6, 95.0, 0.0, 818.95, None, 0.0, 2020-12-13 17:00:00, 176.9, -12.6
-11.94, 0.6, 94.9, 0.0, 819.05, None, 0.0, 2020-12-13 18:00:00, 176.9, -12.6
-10.231, 0.6, 95.5, 0.0, 819.25, None, 0.0, 2020-12-13 19:00:00, 176.9, -10.8
-8.231, 0.6, 96.7, 0.0, 819.45, None, 0.0, 2020-12-13 20:00:00, 176.9, -8.7
-7.608, 0.6, 97.4, 0.0, 819.85, None, 0.0, 2020-12-13 21:00:00, 176.9, -8.0
-7.122, 0.6, 97.6, 0.0, 820.05, None, 0.0, 2020-12-13 22:00:00, 176.9, -7.5
-7.026, 0.6, 98.0, 0.0, 820.35, None, 0.0, 2020-12-13 23:00:00, 176.9, -7.3
-7.51, 0.6, 97.9, 0.0, 820.75, None, 0.0, 2020-12-14 00:00:00, 176.9, -7.8
-7.09, 0.6, 97.8, 0.0, 821.15, None, 0.0, 2020-12-14 01:00:00, 176.9, -7.4
-6.547, 0.6, 98.1, 0.0, 821.45, None, 0.0, 2020-12-14 02:00:00, 176.9, -6.8
-6.388, 0.6, 98.3, 0.0, 821.75, None, 0.0, 2020-12-14 03:00:00, 176.9, -6.6
-5.948, 0.6, 98.6, 0.0, 822.05, None, 0.0, 2020-12-14 04:00:00, 176.9, -6.1
-5.295, 0.6, 99.0, 0.0, 822.35, None, 0.0, 2020-12-14 05:00:00, 176.9, -5.4
-5.018, 0.6, 99.2, 0.0, 822.65, None, 0.0, 2020-12-14 06:00:00, 176.9, -5.1
-5.295, 0.6, 99.2, 0.0, 822.85, None, 0.0, 2020-12-14 07:00:00, 176.9, -5.4
-5.48, 0.6, 99.0, 0.0, 822.85, None, 0.0, 2020-12-14 08:00:00, 176.9, -5.6
-5.885, 4.4, 98.9, 0.0, 823.25, None, 0.0, 2020-12-14 09:00:00, 176.9, -6.0
-6.042, 59.4, 98.8, 0.0, 823.45, None, 0.0, 2020-12-14 10:00:00, 176.9, -6.2
-5.667, 89.4, 98.8, 0.0, 823.65, None, 0.0, 2020-12-14 11:00:00, 176.9, -5.8
