station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
8.742, 84.4, 97.5, 100.0, 0.0, 954.75, 0.0, 0.74, 2020-10-02 09:00:00, 53.3, 8.4
9.312, 96.9, 97.6, 100.0, 0.0, 954.85, 0.0, 0.74, 2020-10-02 10:00:00, 53.3, 9.0
10.222, 158.1, 97.7, 5.88, 0.0, 954.65, 0.0, 0.93, 2020-10-02 11:00:00, 49.1, 9.9
12.001, 165.6, 97.7, 6.47, 0.19, 954.35, 0.0, 1.67, 2020-10-02 12:00:00, 342.6, 11.7
13.834, 51.9, 95.6, 6.47, 0.19, 953.95, 0.0, 1.48, 2020-10-02 13:00:00, 304.7, 13.2
15.7, 49.4, 88.0, 5.88, 0.37, 953.45, 0.0, 2.04, 2020-10-02 14:00:00, 339.7, 13.7
17.249, 91.9, 82.7, 4.71, 0.19, 952.95, 0.0, 1.3, 2020-10-02 15:00:00, 353.8, 14.3
16.534, 43.1, 79.4, 5.88, 0.19, 952.25, 0.0, 0.74, 2020-10-02 16:00:00, 353.8, 13.0
14.337, 10.6, 87.8, 16.47, 0.0, 951.75, 0.0, 0.37, 2020-10-02 17:00:00, 351.0, 12.4
11.783, 0.6, 93.3, 100.0, 0.0, 951.55, 0.0, 0.0, 2020-10-02 18:00:00, 351.0, 10.7
10.075, 0.6, 95.4, 100.0, 0.0, 951.45, 0.0, 0.0, 2020-10-02 19:00:00, 351.0, 9.4
9.163, 0.6, 96.1, 100.0, 0.0, 951.35, 0.0, 0.0, 2020-10-02 20:00:00, 351.0, 8.6
8.07, 0.6, 96.4, 100.0, 0.0, 951.15, 0.0, 0.0, 2020-10-02 21:00:00, 351.0, 7.5
7.393, 0.6, 96.7, 100.0, 0.0, 951.05, 0.0, 0.0, 2020-10-02 22:00:00, 351.0, 6.9
7.368, 0.6, 96.8, 100.0, 0.0, 951.25, 0.0, 0.0, 2020-10-02 23:00:00, 351.0, 6.9
7.645, 0.6, 97.1, 100.0, 0.0, 951.15, 0.0, 0.0, 2020-10-03 00:00:00, 351.0, 7.2
7.795, 0.6, 97.2, 100.0, 0.0, 950.95, 0.0, 0.0, 2020-10-03 01:00:00, 351.0, 7.4
7.845, 0.6, 97.3, 100.0, 0.0, 950.75, 0.0, 0.0, 2020-10-03 02:00:00, 351.0, 7.5
7.92, 0.6, 97.3, 100.0, 0.0, 950.35, 0.0, 0.0, 2020-10-03 03:00:00, 351.0, 7.5
7.87, 0.6, 97.3, 100.0, 0.0, 950.25, 0.0, 0.0, 2020-10-03 04:00:00, 351.0, 7.5
7.845, 0.6, 97.4, 100.0, 0.0, 950.25, 0.0, 0.0, 2020-10-03 05:00:00, 351.0, 7.5
7.695, 0.6, 97.5, 100.0, 0.0, 949.85, 0.0, 0.0, 2020-10-03 06:00:00, 351.0, 7.3
7.77, 14.4, 97.6, 100.0, 0.0, 949.55, 0.0, 0.0, 2020-10-03 07:00:00, 351.0, 7.4
8.27, 49.4, 97.6, 100.0, 0.0, 949.45, 0.0, 0.56, 2020-10-03 08:00:00, 355.2, 7.9
8.742, 66.9, 97.7, 100.0, 0.0, 949.05, 0.0, 0.74, 2020-10-03 09:00:00, 39.3, 8.4
9.977, 135.6, 97.8, 7.06, 0.0, 948.65, 0.0, 0.93, 2020-10-03 10:00:00, 77.2, 9.7
13.161, 46.9, 97.3, 5.88, 0.19, 947.85, 0.0, 1.48, 2020-10-03 11:00:00, 162.9, 12.8
17.486, 90.6, 84.6, 5.29, 0.19, 946.95, 0.0, 1.86, 2020-10-03 12:00:00, 119.3, 14.9
19.817, 64.4, 72.0, 4.71, 0.56, 945.95, 0.0, 2.04, 2020-10-03 13:00:00, 96.9, 14.6
20.365, 116.9, 65.2, 4.12, 0.56, 945.15, 0.0, 2.04, 2020-10-03 14:00:00, 109.5, 13.6
20.46, 129.4, 64.1, 4.12, 0.19, 944.65, 0.0, 1.3, 2020-10-03 15:00:00, 130.6, 13.5
18.842, 49.4, 69.9, 4.71, 0.0, 944.05, 0.0, 0.74, 2020-10-03 16:00:00, 150.2, 13.3
16.225, 16.9, 85.7, 8.82, 0.0, 943.85, 0.0, 0.37, 2020-10-03 17:00:00, 150.2, 13.8
14.553, 0.6, 91.4, 14.12, 0.0, 944.15, 0.0, 0.74, 2020-10-03 18:00:00, 150.2, 13.2
14.409, 0.6, 92.8, 11.18, 0.0, 944.25, 0.0, 0.0, 2020-10-03 19:00:00, 150.2, 13.3
14.17, 0.6, 93.1, 31.18, 0.0, 944.15, 0.0, 0.0, 2020-10-03 20:00:00, 150.2, 13.1
13.93, 0.6, 95.1, 100.0, 0.0, 944.55, 1.6, 0.56, 2020-10-03 21:00:00, 150.2, 13.2
13.546, 0.6, 96.3, 100.0, 0.0, 944.55, 0.4, 0.37, 2020-10-03 22:00:00, 150.2, 13.0
13.137, 0.6, 96.7, 100.0, 0.0, 944.25, 0.2, 0.0, 2020-10-03 23:00:00, 150.2, 12.6
12.896, 0.6, 97.0, 100.0, 0.0, 944.05, 0.0, 0.0, 2020-10-04 00:00:00, 150.2, 12.4
13.04, 0.6, 97.2, 100.0, 0.0, 943.85, 0.0, 0.74, 2020-10-04 01:00:00, 68.8, 12.6
12.799, 0.6, 97.3, 100.0, 0.0, 943.95, 0.0, 0.19, 2020-10-04 02:00:00, 35.1, 12.4
12.509, 0.6, 97.4, 100.0, 0.0, 944.05, 0.0, 0.0, 2020-10-04 03:00:00, 35.1, 12.1
12.316, 0.6, 97.5, 100.0, 0.0, 944.05, 0.0, 0.19, 2020-10-04 04:00:00, 35.1, 11.9
11.297, 0.6, 97.5, 100.0, 0.0, 944.35, 0.0, 0.0, 2020-10-04 05:00:00, 35.1, 10.9
10.565, 0.6, 97.5, 100.0, 0.0, 944.45, 0.0, 0.0, 2020-10-04 06:00:00, 35.1, 10.2
10.051, 15.6, 97.5, 100.0, 0.0, 944.55, 0.0, 0.0, 2020-10-04 07:00:00, 35.1, 9.7
10.956, 40.6, 97.7, 100.0, 0.0, 944.75, 0.0, 0.0, 2020-10-04 08:00:00, 35.1, 10.6
12.413, 83.1, 97.8, 100.0, 0.0, 945.15, 0.0, 0.37, 2020-10-04 09:00:00, 35.1, 12.1
13.233, 134.4, 97.9, 100.0, 0.0, 945.35, 0.0, 0.19, 2020-10-04 10:00:00, 35.1, 12.9
13.762, 141.9, 97.8, 7.06, 0.0, 945.75, 0.0, 0.19, 2020-10-04 11:00:00, 35.1, 13.4
13.281, 110.6, 95.6, 5.88, 0.0, 945.75, 0.0, 1.67, 2020-10-04 12:00:00, 352.4, 12.6
15.748, 153.1, 83.4, 4.12, 0.0, 945.85, 0.0, 1.11, 2020-10-04 13:00:00, 292.0, 13.0
16.368, 129.4, 69.6, 4.12, 0.19, 945.65, 0.0, 1.48, 2020-10-04 14:00:00, 259.7, 10.8
16.225, 98.1, 64.9, 4.12, 0.37, 945.85, 0.0, 1.86, 2020-10-04 15:00:00, 248.5, 9.6
15.605, 24.4, 55.6, 2.94, 0.56, 946.15, 0.0, 3.34, 2020-10-04 16:00:00, 273.8, 6.8
11.662, 6.9, 62.3, 4.12, 0.19, 946.55, 0.0, 3.34, 2020-10-04 17:00:00, 322.9, 4.7
8.095, 0.6, 85.0, 20.59, 0.0, 947.15, 0.0, 0.37, 2020-10-04 18:00:00, 28.1, 5.7
6.331, 0.6, 91.2, 100.0, 0.0, 947.85, 0.0, 0.0, 2020-10-04 19:00:00, 28.1, 5.0
5.796, 0.6, 93.8, 100.0, 0.0, 947.85, 0.0, 0.0, 2020-10-04 20:00:00, 28.1, 4.9
5.847, 0.6, 94.7, 100.0, 0.0, 948.25, 0.0, 0.0, 2020-10-04 21:00:00, 28.1, 5.1
6.357, 0.6, 95.2, 100.0, 0.0, 948.35, 0.0, 0.0, 2020-10-04 22:00:00, 28.1, 5.7
6.128, 0.6, 95.5, 100.0, 0.0, 948.15, 0.0, 0.0, 2020-10-04 23:00:00, 28.1, 5.5
6.99, 0.6, 95.8, 100.0, 0.0, 947.75, 0.0, 0.0, 2020-10-05 00:00:00, 28.1, 6.4
7.945, 0.6, 95.9, 100.0, 0.0, 948.05, 0.0, 0.37, 2020-10-05 01:00:00, 28.1, 7.3
8.045, 0.6, 94.9, 100.0, 0.0, 947.95, 0.0, 0.56, 2020-10-05 02:00:00, 28.1, 7.3
8.394, 0.6, 95.3, 100.0, 0.0, 947.95, 0.0, 0.56, 2020-10-05 03:00:00, 28.1, 7.7
9.015, 0.6, 95.7, 100.0, 0.19, 947.85, 0.2, 1.48, 2020-10-05 04:00:00, 99.7, 8.4
8.767, 0.6, 94.9, 100.0, 0.19, 948.15, 1.6, 1.3, 2020-10-05 05:00:00, 162.9, 8.0
8.618, 0.6, 96.3, 100.0, 0.0, 947.95, 0.8, 1.11, 2020-10-05 06:00:00, 139.0, 8.1
8.916, 1.9, 96.7, 100.0, 0.19, 947.75, 2.2, 1.67, 2020-10-05 07:00:00, 103.9, 8.4
9.534, 56.9, 96.8, 100.0, 0.56, 947.15, 0.6, 2.78, 2020-10-05 08:00:00, 139.0, 9.1
10.198, 35.6, 95.6, 100.0, 0.74, 946.65, 0.0, 3.15, 2020-10-05 09:00:00, 144.6, 9.5
11.175, 126.9, 93.5, 6.47, 0.93, 947.05, 0.0, 3.34, 2020-10-05 10:00:00, 154.4, 10.2
12.871, 148.1, 89.4, 5.29, 1.11, 947.05, 0.0, 4.08, 2020-10-05 11:00:00, 153.0, 11.2
13.954, 184.4, 85.6, 4.71, 0.93, 946.95, 0.0, 3.53, 2020-10-05 12:00:00, 157.2, 11.6
13.594, 108.1, 85.0, 4.71, 0.74, 946.75, 0.0, 2.6, 2020-10-05 13:00:00, 151.6, 11.1
14.266, 114.4, 84.1, 4.71, 0.56, 946.55, 0.0, 2.23, 2020-10-05 14:00:00, 155.8, 11.6
14.218, 83.1, 83.3, 4.71, 0.56, 946.25, 0.0, 2.6, 2020-10-05 15:00:00, 151.6, 11.4
14.409, 29.4, 82.6, 4.71, 0.56, 945.85, 0.0, 2.41, 2020-10-05 16:00:00, 147.4, 11.5
13.834, 16.9, 84.7, 5.29, 0.56, 945.65, 0.0, 1.86, 2020-10-05 17:00:00, 148.8, 11.3
13.449, 0.6, 87.0, 6.47, 0.37, 945.55, 0.0, 2.04, 2020-10-05 18:00:00, 157.2, 11.3
13.57, 0.6, 87.5, 5.88, 0.19, 945.35, 0.0, 1.86, 2020-10-05 19:00:00, 157.2, 11.5
13.353, 0.6, 88.0, 5.88, 0.19, 945.45, 0.0, 1.67, 2020-10-05 20:00:00, 154.4, 11.4
13.161, 0.6, 88.9, 6.47, 0.0, 945.45, 0.0, 1.11, 2020-10-05 21:00:00, 157.2, 11.4
12.389, 0.6, 89.8, 10.59, 0.0, 945.55, 0.0, 1.67, 2020-10-05 22:00:00, 144.6, 10.8
11.053, 0.6, 92.9, 58.24, 0.0, 945.85, 0.0, 0.0, 2020-10-05 23:00:00, 144.6, 10.0
10.761, 0.6, 94.8, 100.0, 0.0, 945.75, 0.0, 0.0, 2020-10-06 00:00:00, 144.6, 10.0
10.149, 0.6, 95.4, 100.0, 0.0, 945.95, 0.0, 0.0, 2020-10-06 01:00:00, 144.6, 9.5
10.001, 0.6, 95.7, 100.0, 0.0, 946.25, 0.0, 0.19, 2020-10-06 02:00:00, 144.6, 9.4
9.903, 0.6, 96.0, 100.0, 0.0, 946.75, 0.0, 0.56, 2020-10-06 03:00:00, 193.7, 9.3
9.903, 0.6, 96.4, 100.0, 0.0, 947.25, 0.0, 0.0, 2020-10-06 04:00:00, 205.0, 9.4
9.064, 0.6, 96.5, 100.0, 0.0, 947.45, 0.0, 0.0, 2020-10-06 05:00:00, 205.0, 8.5
8.494, 0.6, 96.8, 100.0, 0.0, 947.85, 0.0, 0.0, 2020-10-06 06:00:00, 205.0, 8.0
8.369, 10.6, 96.9, 100.0, 0.0, 948.25, 0.0, 0.0, 2020-10-06 07:00:00, 205.0, 7.9
9.114, 56.9, 97.0, 100.0, 0.0, 948.75, 0.0, 0.0, 2020-10-06 08:00:00, 205.0, 8.7
10.345, 79.4, 97.2, 100.0, 0.0, 949.35, 0.0, 0.0, 2020-10-06 09:00:00, 205.0, 9.9
12.195, 120.6, 81.1, 4.12, 0.0, 949.65, 0.0, 1.11, 2020-10-06 10:00:00, 276.6, 9.1
12.654, 119.4, 68.5, 3.53, 0.19, 949.65, 0.0, 2.04, 2020-10-06 11:00:00, 334.1, 7.0
14.337, 325.6, 63.6, 3.53, 0.37, 949.65, 0.0, 2.78, 2020-10-06 12:00:00, 355.2, 7.5
12.871, 119.4, 62.7, 3.53, 0.37, 949.75, 0.0, 2.04, 2020-10-06 13:00:00, 336.9, 5.9
13.185, 114.4, 63.1, 3.53, 0.37, 949.55, 0.0, 2.04, 2020-10-06 14:00:00, 355.2, 6.3
13.305, 35.6, 59.2, 2.94, 0.37, 949.45, 0.0, 1.48, 2020-10-06 15:00:00, 299.0, 5.5
12.92, 25.6, 62.4, 2.94, 0.0, 949.15, 0.0, 1.67, 2020-10-06 16:00:00, 322.9, 5.9
8.419, 6.9, 77.5, 6.47, 0.0, 949.15, 0.0, 0.19, 2020-10-06 17:00:00, 0.0, 4.7
5.796, 0.6, 89.7, 100.0, 0.0, 949.45, 0.0, 0.0, 2020-10-06 18:00:00, 0.0, 4.2
4.506, 0.6, 92.8, 100.0, 0.0, 949.85, 0.0, 0.0, 2020-10-06 19:00:00, 0.0, 3.4
3.617, 0.6, 94.0, 100.0, 0.0, 950.25, 0.0, 0.56, 2020-10-06 20:00:00, 321.5, 2.7
2.396, 0.6, 94.7, 100.0, 0.0, 950.65, 0.0, 0.56, 2020-10-06 21:00:00, 258.3, 1.6
1.289, 0.6, 95.1, 100.0, 0.0, 950.75, 0.0, 0.0, 2020-10-06 22:00:00, 241.5, 0.6
0.467, 0.6, 95.4, 100.0, 0.0, 950.95, 0.0, 0.0, 2020-10-06 23:00:00, 241.5, -0.2
-0.116, 0.6, 95.7, 100.0, 0.0, 950.65, 0.0, 0.0, 2020-10-07 00:00:00, 241.5, -0.7
-0.088, 0.6, 95.8, 100.0, 0.0, 950.65, 0.0, 0.0, 2020-10-07 01:00:00, 241.5, -0.7
-0.171, 0.6, 96.0, 100.0, 0.0, 950.45, 0.0, 0.0, 2020-10-07 02:00:00, 241.5, -0.7
-0.199, 0.6, 96.1, 100.0, 0.0, 950.25, 0.0, 0.0, 2020-10-07 03:00:00, 241.5, -0.7
0.797, 0.6, 96.4, 100.0, 0.0, 949.95, 0.0, 0.0, 2020-10-07 04:00:00, 241.5, 0.3
0.577, 0.6, 96.4, 100.0, 0.0, 949.75, 0.0, 0.0, 2020-10-07 05:00:00, 241.5, 0.1
1.153, 0.6, 96.5, 100.0, 0.0, 949.15, 0.0, 0.0, 2020-10-07 06:00:00, 241.5, 0.7
1.561, 14.4, 96.6, 100.0, 0.0, 948.75, 0.0, 0.0, 2020-10-07 07:00:00, 241.5, 1.1
2.93, 66.9, 96.7, 100.0, 0.0, 948.55, 0.0, 0.74, 2020-10-07 08:00:00, 242.9, 2.5
3.459, 125.6, 96.7, 100.0, 0.19, 947.95, 0.0, 1.67, 2020-10-07 09:00:00, 332.7, 3.0
5.539, 135.6, 93.6, 4.12, 0.37, 947.35, 0.0, 2.04, 2020-10-07 10:00:00, 345.4, 4.6
7.217, 140.6, 86.0, 3.53, 0.19, 946.55, 0.0, 1.48, 2020-10-07 11:00:00, 7.0, 5.0
8.344, 136.9, 82.7, 3.53, 0.37, 945.45, 0.0, 1.67, 2020-10-07 12:00:00, 345.4, 5.6
8.419, 104.4, 81.0, 3.53, 0.56, 944.65, 0.0, 1.67, 2020-10-07 13:00:00, 322.9, 5.4
8.916, 114.4, 82.6, 3.53, 0.37, 943.75, 0.0, 2.23, 2020-10-07 14:00:00, 308.9, 6.1
9.089, 70.6, 81.7, 3.53, 0.37, 942.85, 0.0, 1.48, 2020-10-07 15:00:00, 296.2, 6.1
8.99, 34.4, 82.1, 4.12, 0.19, 942.05, 0.0, 1.48, 2020-10-07 16:00:00, 321.5, 6.1
8.494, 6.9, 83.8, 4.12, 0.0, 941.15, 0.0, 0.74, 2020-10-07 17:00:00, 321.5, 5.9
7.87, 0.6, 86.9, 100.0, 0.0, 940.45, 0.0, 0.56, 2020-10-07 18:00:00, 320.1, 5.8
7.142, 0.6, 91.8, 100.0, 0.0, 940.05, 0.0, 0.56, 2020-10-07 19:00:00, 320.1, 5.9
6.712, 0.6, 94.3, 100.0, 0.0, 939.95, 1.0, 0.93, 2020-10-07 20:00:00, 318.7, 5.9
6.56, 0.6, 95.3, 100.0, 0.0, 939.25, 0.4, 0.0, 2020-10-07 21:00:00, 341.2, 5.9
6.585, 0.6, 95.9, 100.0, 0.0, 938.65, 0.0, 0.0, 2020-10-07 22:00:00, 341.2, 6.0
6.382, 0.6, 96.2, 100.0, 0.0, 938.25, 0.2, 0.0, 2020-10-07 23:00:00, 341.2, 5.8
6.102, 0.6, 96.4, 100.0, 0.0, 938.45, 0.2, 0.74, 2020-10-08 00:00:00, 285.0, 5.6
6.0, 0.6, 96.4, 100.0, 0.0, 938.65, 0.4, 0.93, 2020-10-08 01:00:00, 338.3, 5.5
5.949, 0.6, 96.6, 100.0, 0.0, 939.15, 0.2, 0.0, 2020-10-08 02:00:00, 349.6, 5.5
5.334, 0.6, 96.6, 100.0, 0.0, 939.55, 0.2, 0.0, 2020-10-08 03:00:00, 349.6, 4.8
4.869, 0.6, 96.6, 100.0, 0.0, 939.75, 0.0, 0.0, 2020-10-08 04:00:00, 349.6, 4.4
4.818, 0.6, 96.7, 100.0, 0.0, 939.85, 0.0, 0.0, 2020-10-08 05:00:00, 349.6, 4.3
4.376, 0.6, 96.8, 100.0, 0.0, 940.25, 0.0, 0.0, 2020-10-08 06:00:00, 349.6, 3.9
3.906, 10.6, 96.8, 100.0, 0.0, 940.45, 0.0, 0.0, 2020-10-08 07:00:00, 349.6, 3.4
4.454, 36.9, 96.8, 100.0, 0.0, 940.55, 0.0, 0.56, 2020-10-08 08:00:00, 327.1, 4.0
4.662, 51.9, 96.7, 100.0, 0.0, 940.75, 0.0, 0.37, 2020-10-08 09:00:00, 307.5, 4.2
4.714, 43.1, 96.0, 100.0, 0.0, 941.05, 0.0, 0.93, 2020-10-08 10:00:00, 311.7, 4.1
4.766, 45.6, 94.5, 5.88, 0.0, 941.25, 0.0, 1.11, 2020-10-08 11:00:00, 301.8, 4.0
5.231, 50.6, 93.1, 5.29, 0.0, 941.45, 0.0, 0.0, 2020-10-08 12:00:00, 282.2, 4.2
5.437, 35.6, 91.6, 4.71, 0.0, 941.65, 0.0, 0.0, 2020-10-08 13:00:00, 282.2, 4.2
5.591, 70.6, 90.1, 4.12, 0.0, 941.65, 0.0, 0.0, 2020-10-08 14:00:00, 282.2, 4.1
5.821, 58.1, 86.7, 4.12, 0.0, 941.35, 0.0, 0.19, 2020-10-08 15:00:00, 282.2, 3.8
5.796, 39.4, 86.7, 4.12, 0.0, 941.25, 0.0, 0.0, 2020-10-08 16:00:00, 283.6, 3.8
5.437, 6.9, 89.2, 5.88, 0.0, 941.25, 0.0, 0.0, 2020-10-08 17:00:00, 283.6, 3.8
4.973, 0.6, 92.7, 12.94, 0.0, 941.55, 0.0, 0.0, 2020-10-08 18:00:00, 283.6, 3.9
4.636, 0.6, 94.3, 21.18, 0.0, 941.25, 0.0, 0.0, 2020-10-08 19:00:00, 283.6, 3.8
3.801, 0.6, 94.9, 100.0, 0.0, 940.65, 0.0, 0.0, 2020-10-08 20:00:00, 283.6, 3.1
3.696, 0.6, 95.5, 100.0, 0.0, 940.45, 0.0, 0.0, 2020-10-08 21:00:00, 283.6, 3.0
3.512, 0.6, 95.6, 100.0, 0.0, 940.35, 0.0, 0.0, 2020-10-08 22:00:00, 283.6, 2.9
3.433, 0.6, 95.9, 100.0, 0.0, 940.15, 0.0, 0.0, 2020-10-08 23:00:00, 283.6, 2.8
3.089, 0.6, 96.1, 100.0, 0.0, 939.25, 0.0, 0.0, 2020-10-09 00:00:00, 283.6, 2.5
3.301, 0.6, 96.4, 100.0, 0.0, 938.95, 0.0, 0.0, 2020-10-09 01:00:00, 283.6, 2.8
3.433, 0.6, 96.5, 100.0, 0.0, 938.85, 0.6, 0.0, 2020-10-09 02:00:00, 283.6, 2.9
3.538, 0.6, 96.7, 100.0, 0.0, 939.05, 0.6, 0.0, 2020-10-09 03:00:00, 283.6, 3.1
3.643, 0.6, 96.8, 100.0, 0.0, 938.65, 0.2, 0.0, 2020-10-09 04:00:00, 283.6, 3.2
3.591, 0.6, 96.9, 100.0, 0.0, 937.55, 0.0, 0.0, 2020-10-09 05:00:00, 283.6, 3.1
3.591, 0.6, 97.0, 100.0, 0.0, 937.15, 0.0, 0.0, 2020-10-09 06:00:00, 283.6, 3.2
3.749, 10.6, 96.9, 100.0, 0.0, 936.95, 0.0, 0.19, 2020-10-09 07:00:00, 283.6, 3.3
4.141, 30.6, 97.0, 100.0, 0.0, 936.35, 0.0, 0.0, 2020-10-09 08:00:00, 283.6, 3.7
4.74, 78.1, 97.1, 100.0, 0.0, 935.75, 0.0, 0.19, 2020-10-09 09:00:00, 283.6, 4.3
5.488, 59.4, 96.9, 100.0, 0.0, 934.65, 0.2, 0.37, 2020-10-09 10:00:00, 283.6, 5.0
5.796, 44.4, 96.8, 100.0, 0.0, 933.45, 0.6, 0.37, 2020-10-09 11:00:00, 283.6, 5.3
6.382, 70.6, 96.9, 100.0, 0.0, 931.85, 0.2, 0.93, 2020-10-09 12:00:00, 287.8, 5.9
6.94, 38.1, 97.0, 100.0, 0.19, 930.15, 0.0, 1.3, 2020-10-09 13:00:00, 327.1, 6.5
7.293, 50.6, 97.1, 100.0, 0.19, 928.25, 0.4, 1.11, 2020-10-09 14:00:00, 283.6, 6.9
7.77, 40.6, 97.2, 100.0, 0.0, 926.85, 0.0, 1.3, 2020-10-09 15:00:00, 292.0, 7.4
8.22, 26.9, 97.2, 100.0, 0.0, 925.95, 0.0, 1.3, 2020-10-09 16:00:00, 315.9, 7.8
9.386, 10.6, 97.3, 100.0, 0.19, 925.25, 0.0, 1.67, 2020-10-09 17:00:00, 7.0, 9.0
10.785, 0.6, 95.2, 100.0, 0.74, 925.75, 0.8, 2.97, 2020-10-09 18:00:00, 164.3, 10.1
10.761, 0.6, 94.0, 100.0, 0.74, 925.95, 0.0, 3.15, 2020-10-09 19:00:00, 155.8, 9.8
9.829, 0.6, 94.5, 100.0, 0.37, 926.85, 0.8, 1.86, 2020-10-09 20:00:00, 176.9, 9.0
8.319, 0.6, 95.7, 100.0, 0.0, 927.35, 0.2, 0.93, 2020-10-09 21:00:00, 150.2, 7.7
6.661, 0.6, 96.6, 100.0, 0.0, 927.25, 0.0, 0.37, 2020-10-09 22:00:00, 147.4, 6.2
5.719, 0.6, 97.0, 100.0, 0.0, 927.35, 0.0, 0.37, 2020-10-09 23:00:00, 147.4, 5.3
5.308, 0.6, 97.1, 100.0, 0.0, 927.05, 0.0, 0.0, 2020-10-10 00:00:00, 147.4, 4.9
5.334, 0.6, 97.3, 100.0, 0.0, 926.55, 0.0, 0.0, 2020-10-10 01:00:00, 146.0, 4.9
6.281, 0.6, 97.5, 100.0, 0.0, 925.65, 0.0, 0.0, 2020-10-10 02:00:00, 147.4, 5.9
5.77, 0.6, 97.6, 100.0, 0.0, 924.75, 0.0, 0.37, 2020-10-10 03:00:00, 146.0, 5.4
5.847, 0.6, 97.5, 100.0, 0.0, 923.95, 0.0, 0.37, 2020-10-10 04:00:00, 146.0, 5.5
6.357, 0.6, 97.7, 100.0, 0.0, 923.05, 0.2, 1.11, 2020-10-10 05:00:00, 230.2, 6.0
6.611, 0.6, 97.7, 100.0, 0.0, 922.55, 1.0, 0.74, 2020-10-10 06:00:00, 311.7, 6.3
6.306, 1.9, 97.7, 100.0, 0.0, 921.75, 2.2, 0.74, 2020-10-10 07:00:00, 301.8, 6.0
6.357, 8.1, 97.6, 100.0, 0.0, 920.85, 0.8, 0.93, 2020-10-10 08:00:00, 301.8, 6.0
5.668, 9.4, 97.7, 100.0, 0.19, 920.35, 2.2, 2.04, 2020-10-10 09:00:00, 265.3, 5.3
5.154, 34.4, 97.5, 100.0, 0.56, 920.65, 2.2, 2.78, 2020-10-10 10:00:00, 266.7, 4.8
2.983, 44.4, 96.2, 100.0, 0.93, 921.85, 2.6, 3.9, 2020-10-10 11:00:00, 235.9, 2.4
2.93, 43.1, 96.2, 100.0, 0.56, 923.35, 2.4, 3.9, 2020-10-10 12:00:00, 221.8, 2.4
4.063, 89.4, 96.4, 100.0, 0.37, 924.75, 1.4, 2.23, 2020-10-10 13:00:00, 202.2, 3.5
5.77, 96.9, 96.5, 100.0, 0.19, 926.05, 0.2, 2.6, 2020-10-10 14:00:00, 231.6, 5.3
5.924, 31.9, 96.1, 100.0, 0.19, 927.35, 0.2, 1.86, 2020-10-10 15:00:00, 154.4, 5.4
5.411, 25.6, 96.6, 100.0, 0.19, 928.45, 0.0, 0.93, 2020-10-10 16:00:00, 165.7, 4.9
5.437, 6.9, 97.0, 100.0, 0.0, 929.25, 0.0, 0.74, 2020-10-10 17:00:00, 165.7, 5.0
3.906, 0.6, 97.0, 100.0, 0.0, 929.95, 0.0, 0.0, 2020-10-10 18:00:00, 165.7, 3.5
2.343, 0.6, 97.0, 100.0, 0.0, 930.45, 0.0, 0.56, 2020-10-10 19:00:00, 165.7, 1.9
2.236, 0.6, 97.2, 100.0, 0.0, 931.35, 0.0, 0.37, 2020-10-10 20:00:00, 165.7, 1.8
2.209, 0.6, 97.3, 100.0, 0.0, 931.95, 0.0, 0.56, 2020-10-10 21:00:00, 165.7, 1.8
1.805, 0.6, 97.3, 100.0, 0.0, 932.75, 0.0, 0.0, 2020-10-10 22:00:00, 165.7, 1.4
1.805, 0.6, 97.4, 100.0, 0.0, 933.35, 0.0, 0.37, 2020-10-10 23:00:00, 165.7, 1.4
2.074, 0.6, 97.5, 100.0, 0.0, 934.15, 0.0, 0.0, 2020-10-11 00:00:00, 165.7, 1.7
2.61, 0.6, 97.6, 100.0, 0.0, 934.55, 0.0, 0.56, 2020-10-11 01:00:00, 165.7, 2.3
2.637, 0.6, 97.5, 100.0, 0.0, 935.35, 0.0, 0.37, 2020-10-11 02:00:00, 165.7, 2.3
2.956, 0.6, 97.6, 100.0, 0.0, 936.05, 0.0, 0.74, 2020-10-11 03:00:00, 165.7, 2.6
2.477, 0.6, 97.6, 100.0, 0.0, 936.45, 0.0, 0.56, 2020-10-11 04:00:00, 165.7, 2.1
2.316, 0.6, 97.5, 100.0, 0.0, 937.15, 0.0, 0.37, 2020-10-11 05:00:00, 165.7, 2.0
1.208, 0.6, 97.5, 100.0, 0.0, 937.65, 0.0, 0.37, 2020-10-11 06:00:00, 165.7, 0.9
-0.199, 9.4, 97.4, 100.0, 0.0, 938.15, 0.0, 0.19, 2020-10-11 07:00:00, 165.7, -0.6
2.797, 33.1, 97.5, 100.0, 0.0, 938.55, 0.0, 0.93, 2020-10-11 08:00:00, 165.7, 2.4
5.076, 38.1, 96.2, 100.0, 0.37, 938.75, 0.0, 2.04, 2020-10-11 09:00:00, 134.8, 4.5
7.167, 40.6, 88.5, 5.88, 0.56, 938.85, 0.0, 1.67, 2020-10-11 10:00:00, 123.5, 5.4
8.99, 199.4, 79.4, 4.12, 0.56, 938.85, 0.0, 2.04, 2020-10-11 11:00:00, 151.6, 5.6
8.295, 176.9, 75.7, 4.12, 0.56, 938.55, 0.0, 2.23, 2020-10-11 12:00:00, 132.0, 4.3
9.46, 139.4, 73.2, 3.53, 0.56, 938.35, 0.0, 1.86, 2020-10-11 13:00:00, 132.0, 4.9
