station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
6.687, 30.6, 77.6, 0.0, 1.26, 932.65, 0.0, 4.78, 2018-10-12 16:00:00, 283.6, 3.1
6.23, 48.1, 80.8, 1.18, 0.25, 932.55, 0.0, 2.77, 2018-10-12 17:00:00, 240.1, 3.2
0.495, 0.6, 91.1, 100.0, 0.76, 933.35, 1.2, 7.55, 2018-10-12 18:00:00, 206.4, -0.8
1.262, 0.6, 94.9, 100.0, 0.25, 934.25, 0.6, 2.27, 2018-10-12 19:00:00, 223.2, 0.5
-0.76, 0.6, 95.2, 100.0, 0.0, 934.55, 0.0, 2.27, 2018-10-12 20:00:00, 91.3, -1.4
-1.356, 0.6, 95.6, 100.0, 0.0, 935.15, 0.0, 0.5, 2018-10-12 21:00:00, 84.2, -2.0
-1.327, 0.6, 95.8, 100.0, 0.0, 935.85, 0.0, 1.26, 2018-10-12 22:00:00, 84.2, -1.9
-2.131, 0.6, 96.0, 100.0, 0.0, 936.25, 0.0, 0.76, 2018-10-12 23:00:00, 84.2, -2.7
-3.035, 0.6, 95.9, 100.0, 0.0, 936.55, 0.0, 0.0, 2018-10-13 00:00:00, 84.2, -3.6
-2.16, 0.6, 96.0, 100.0, 0.0, 936.95, 0.0, 0.0, 2018-10-13 01:00:00, 84.2, -2.7
-2.015, 0.6, 96.0, 100.0, 0.0, 937.45, 0.0, 0.25, 2018-10-13 02:00:00, 84.2, -2.6
-2.073, 0.6, 96.0, 100.0, 0.0, 937.95, 0.0, 0.76, 2018-10-13 03:00:00, 84.2, -2.6
-1.986, 0.6, 96.0, 100.0, 0.0, 938.15, 0.0, 0.76, 2018-10-13 04:00:00, 82.8, -2.5
-2.566, 0.6, 95.9, 100.0, 0.0, 938.65, 0.0, 1.01, 2018-10-13 05:00:00, 327.1, -3.1
-2.918, 0.6, 95.7, 100.0, 0.0, 939.25, 0.0, 1.01, 2018-10-13 06:00:00, 314.5, -3.5
-3.124, 18.1, 95.5, 100.0, 0.0, 939.65, 0.0, 0.5, 2018-10-13 07:00:00, 249.9, -3.7
-2.566, 64.4, 95.5, 100.0, 0.0, 940.05, 0.0, 2.01, 2018-10-13 08:00:00, 146.0, -3.2
-1.384, 100.6, 95.9, 100.0, 0.5, 940.45, 0.0, 3.02, 2018-10-13 09:00:00, 160.0, -2.0
-0.451, 150.6, 96.3, 100.0, 0.76, 940.85, 0.0, 3.02, 2018-10-13 10:00:00, 178.3, -1.0
0.522, 194.4, 96.6, 100.0, 0.76, 941.05, 0.2, 3.27, 2018-10-13 11:00:00, 158.6, 0.0
1.724, 234.4, 96.8, 100.0, 0.76, 941.05, 0.0, 3.02, 2018-10-13 12:00:00, 185.3, 1.3
3.142, 289.4, 96.7, 7.65, 1.26, 940.95, 0.0, 3.53, 2018-10-13 13:00:00, 192.3, 2.7
6.0, 386.9, 92.8, 0.0, 1.01, 940.95, 0.0, 3.02, 2018-10-13 14:00:00, 212.0, 4.9
6.763, 273.1, 84.9, 0.0, 1.01, 940.75, 0.0, 3.27, 2018-10-13 15:00:00, 193.7, 4.4
6.433, 145.6, 82.5, 0.0, 1.01, 940.55, 0.0, 3.27, 2018-10-13 16:00:00, 183.9, 3.7
3.801, 8.1, 85.4, 38.24, 0.5, 940.35, 0.0, 2.77, 2018-10-13 17:00:00, 154.4, 1.6
-1.27, 0.6, 91.7, 100.0, 0.0, 940.35, 0.0, 1.51, 2018-10-13 18:00:00, 136.2, -2.5
-2.566, 0.6, 94.7, 100.0, 0.0, 940.35, 0.0, 0.0, 2018-10-13 19:00:00, 126.4, -3.3
-3.006, 0.6, 95.5, 100.0, 0.0, 940.15, 0.0, 0.76, 2018-10-13 20:00:00, 126.4, -3.6
-3.568, 0.6, 95.6, 100.0, 0.0, 940.35, 0.0, 0.5, 2018-10-13 21:00:00, 126.4, -4.2
-3.807, 0.6, 95.5, 100.0, 0.0, 940.15, 0.0, 1.01, 2018-10-13 22:00:00, 119.3, -4.4
-2.625, 0.6, 95.2, 100.0, 0.0, 939.75, 0.0, 1.01, 2018-10-13 23:00:00, 96.9, -3.3
-2.218, 0.6, 95.5, 100.0, 0.0, 939.95, 0.0, 0.5, 2018-10-14 00:00:00, 96.9, -2.8
-1.356, 0.6, 95.6, 100.0, 0.0, 939.85, 0.0, 0.76, 2018-10-14 01:00:00, 117.9, -2.0
-0.591, 0.6, 95.7, 100.0, 0.0, 939.85, 0.0, 1.01, 2018-10-14 02:00:00, 221.8, -1.2
0.329, 0.6, 95.8, 100.0, 0.0, 939.55, 0.0, 1.76, 2018-10-14 03:00:00, 223.2, -0.3
0.66, 0.6, 94.9, 100.0, 0.0, 939.35, 0.0, 2.01, 2018-10-14 04:00:00, 202.2, -0.1
-0.367, 0.6, 94.1, 100.0, 0.25, 939.15, 0.0, 1.76, 2018-10-14 05:00:00, 190.9, -1.2
-2.596, 0.6, 94.8, 100.0, 0.0, 939.05, 0.0, 1.26, 2018-10-14 06:00:00, 188.1, -3.3
-0.76, 16.9, 95.0, 100.0, 0.25, 938.85, 0.0, 2.27, 2018-10-14 07:00:00, 206.4, -1.5
2.182, 189.4, 90.4, 100.0, 0.25, 938.95, 0.0, 2.01, 2018-10-14 08:00:00, 196.5, 0.8
4.869, 298.1, 83.3, 0.0, 1.01, 939.15, 0.0, 5.04, 2018-10-14 09:00:00, 161.5, 2.3
5.616, 249.4, 76.9, 0.0, 2.01, 938.85, 0.0, 6.3, 2018-10-14 10:00:00, 172.7, 1.9
7.268, 350.6, 69.7, 0.0, 2.27, 938.45, 0.0, 8.06, 2018-10-14 11:00:00, 168.5, 2.1
7.795, 291.9, 66.7, 0.0, 2.52, 937.95, 0.0, 6.55, 2018-10-14 12:00:00, 175.5, 2.0
9.632, 466.9, 65.4, 0.0, 2.52, 937.75, 0.0, 5.79, 2018-10-14 13:00:00, 165.7, 3.5
10.467, 364.4, 63.0, 0.0, 1.76, 937.85, 0.0, 4.53, 2018-10-14 14:00:00, 154.4, 3.7
10.858, 316.9, 59.9, 0.0, 1.76, 937.35, 0.0, 4.78, 2018-10-14 15:00:00, 167.1, 3.4
9.682, 65.6, 61.3, 0.0, 1.26, 937.15, 0.0, 4.28, 2018-10-14 16:00:00, 165.7, 2.6
8.543, 1.9, 66.6, 0.0, 0.25, 937.25, 0.0, 3.02, 2018-10-14 17:00:00, 157.2, 2.7
6.99, 0.6, 72.8, 0.0, 0.25, 937.45, 0.0, 2.77, 2018-10-14 18:00:00, 141.8, 2.5
7.82, 0.6, 75.3, 0.0, 0.25, 937.55, 0.0, 2.52, 2018-10-14 19:00:00, 185.3, 3.7
7.594, 0.6, 72.4, 0.0, 0.76, 937.45, 0.0, 3.02, 2018-10-14 20:00:00, 185.3, 3.0
7.569, 0.6, 74.6, 0.0, 0.25, 937.55, 0.0, 2.27, 2018-10-14 21:00:00, 185.3, 3.4
6.889, 0.6, 76.3, 0.0, 0.25, 937.65, 0.0, 2.27, 2018-10-14 22:00:00, 198.0, 3.0
6.306, 0.6, 79.2, 0.0, 0.25, 937.65, 0.0, 1.76, 2018-10-14 23:00:00, 169.9, 3.0
6.458, 0.6, 77.7, 0.0, 0.5, 937.65, 0.0, 2.52, 2018-10-15 00:00:00, 181.1, 2.9
5.668, 0.6, 78.6, 0.0, 0.5, 937.55, 0.0, 2.77, 2018-10-15 01:00:00, 181.1, 2.2
3.932, 0.6, 81.7, 11.76, 0.5, 937.65, 0.0, 3.02, 2018-10-15 02:00:00, 134.8, 1.1
3.88, 0.6, 84.5, 4.71, 0.25, 938.05, 0.0, 1.76, 2018-10-15 03:00:00, 146.0, 1.5
4.246, 0.6, 83.3, 1.76, 0.5, 938.05, 0.0, 2.77, 2018-10-15 04:00:00, 183.9, 1.7
4.115, 0.6, 80.5, 1.18, 1.01, 938.25, 0.0, 3.53, 2018-10-15 05:00:00, 174.1, 1.1
3.485, 0.6, 82.8, 2.35, 0.76, 938.25, 0.0, 3.02, 2018-10-15 06:00:00, 190.9, 0.8
2.797, 35.6, 82.1, 0.0, 0.25, 938.25, 0.0, 2.52, 2018-10-15 07:00:00, 164.3, 0.0
5.411, 229.4, 78.7, 0.0, 0.76, 938.45, 0.0, 3.53, 2018-10-15 08:00:00, 193.7, 2.0
7.066, 264.4, 71.5, 0.0, 1.76, 938.95, 0.0, 5.54, 2018-10-15 09:00:00, 178.3, 2.3
9.262, 353.1, 64.6, 0.0, 2.27, 939.25, 0.0, 5.29, 2018-10-15 10:00:00, 169.9, 2.9
10.614, 469.4, 58.5, 0.0, 2.27, 939.05, 0.0, 5.79, 2018-10-15 11:00:00, 165.7, 2.8
12.606, 488.1, 54.6, 0.0, 2.01, 939.05, 0.0, 5.04, 2018-10-15 12:00:00, 157.2, 3.7
14.218, 431.9, 46.8, 0.0, 2.01, 938.95, 0.0, 5.54, 2018-10-15 13:00:00, 179.7, 3.0
15.461, 363.1, 40.4, 0.0, 1.76, 938.75, 0.0, 5.79, 2018-10-15 14:00:00, 200.8, 2.1
15.939, 261.9, 37.3, 0.0, 1.01, 938.45, 0.0, 4.03, 2018-10-15 15:00:00, 172.7, 1.4
15.461, 138.1, 36.6, 0.0, 0.5, 938.35, 0.0, 3.27, 2018-10-15 16:00:00, 139.0, 0.7
9.04, 10.6, 42.6, 0.0, 0.0, 938.35, 0.0, 1.76, 2018-10-15 17:00:00, 175.5, -3.0
5.77, 0.6, 64.5, 0.0, 0.25, 938.45, 0.0, 2.27, 2018-10-15 18:00:00, 178.3, -0.4
1.017, 0.6, 82.3, 98.24, 0.0, 938.75, 0.0, 1.26, 2018-10-15 19:00:00, 178.3, -1.7
-0.958, 0.6, 89.3, 100.0, 0.0, 938.85, 0.0, 1.01, 2018-10-15 20:00:00, 192.3, -2.5
-0.06, 0.6, 91.3, 100.0, 0.25, 939.15, 0.0, 1.76, 2018-10-15 21:00:00, 148.8, -1.3
-2.189, 0.6, 92.7, 100.0, 0.0, 939.35, 0.0, 1.26, 2018-10-15 22:00:00, 176.9, -3.2
-3.36, 0.6, 93.8, 100.0, 0.0, 939.55, 0.0, 0.76, 2018-10-15 23:00:00, 137.6, -4.2
-3.866, 0.6, 94.5, 100.0, 0.0, 939.75, 0.0, 0.76, 2018-10-16 00:00:00, 123.5, -4.6
-3.956, 0.6, 94.9, 100.0, 0.0, 940.05, 0.0, 0.5, 2018-10-16 01:00:00, 123.5, -4.7
-3.896, 0.6, 94.8, 100.0, 0.0, 940.25, 0.0, 0.76, 2018-10-16 02:00:00, 123.5, -4.6
-4.408, 0.6, 94.6, 100.0, 0.0, 940.45, 0.0, 0.5, 2018-10-16 03:00:00, 123.5, -5.2
-4.408, 0.6, 94.4, 100.0, 0.0, 940.25, 0.0, 0.5, 2018-10-16 04:00:00, 122.1, -5.2
-3.866, 0.6, 94.4, 100.0, 0.0, 940.25, 0.0, 0.5, 2018-10-16 05:00:00, 120.7, -4.6
-4.137, 0.6, 94.4, 100.0, 0.0, 940.35, 0.0, 0.5, 2018-10-16 06:00:00, 117.9, -4.9
-4.287, 34.4, 94.4, 100.0, 0.0, 940.25, 0.0, 0.0, 2018-10-16 07:00:00, 117.9, -5.1
-1.071, 121.9, 94.1, 100.0, 0.0, 940.45, 0.0, 0.76, 2018-10-16 08:00:00, 117.9, -1.9
4.636, 280.6, 88.8, 100.0, 0.0, 940.25, 0.0, 1.51, 2018-10-16 09:00:00, 165.7, 3.0
8.99, 429.4, 72.5, 0.0, 1.01, 940.15, 0.0, 3.02, 2018-10-16 10:00:00, 205.0, 4.3
11.2, 464.4, 54.9, 0.0, 1.51, 940.05, 0.0, 5.04, 2018-10-16 11:00:00, 164.3, 2.5
12.582, 469.4, 44.5, 0.0, 2.01, 939.45, 0.0, 6.04, 2018-10-16 12:00:00, 165.7, 0.8
13.81, 435.6, 42.7, 0.0, 2.01, 938.85, 0.0, 5.29, 2018-10-16 13:00:00, 181.1, 1.4
14.649, 364.4, 41.8, 0.0, 1.76, 938.25, 0.0, 5.54, 2018-10-16 14:00:00, 185.3, 1.8
14.337, 185.6, 41.2, 0.0, 1.76, 937.75, 0.0, 4.78, 2018-10-16 15:00:00, 172.7, 1.3
13.161, 76.9, 44.3, 0.0, 0.76, 937.15, 0.0, 4.28, 2018-10-16 16:00:00, 164.3, 1.3
8.519, 4.4, 51.6, 0.0, 0.0, 936.85, 0.0, 2.52, 2018-10-16 17:00:00, 126.4, -0.9
3.354, 0.6, 73.3, 17.65, 0.0, 936.45, 0.0, 0.5, 2018-10-16 18:00:00, 75.8, -1.0
0.742, 0.6, 83.4, 88.82, 0.0, 936.25, 0.0, 0.76, 2018-10-16 19:00:00, 75.8, -1.7
-1.157, 0.6, 89.6, 100.0, 0.0, 936.05, 0.0, 0.5, 2018-10-16 20:00:00, 75.8, -2.7
-2.247, 0.6, 92.7, 100.0, 0.0, 935.85, 0.0, 0.76, 2018-10-16 21:00:00, 75.8, -3.3
-2.712, 0.6, 93.8, 100.0, 0.0, 935.45, 0.0, 0.76, 2018-10-16 22:00:00, 54.8, -3.6
-0.902, 0.6, 93.8, 100.0, 0.0, 935.15, 0.0, 1.51, 2018-10-16 23:00:00, 70.2, -1.8
2.343, 0.6, 80.9, 22.94, 0.76, 934.65, 0.0, 2.52, 2018-10-17 00:00:00, 221.8, -0.6
4.558, 0.6, 74.1, 0.0, 1.01, 934.25, 0.0, 3.53, 2018-10-17 01:00:00, 216.2, 0.3
4.35, 0.6, 72.2, 0.0, 0.5, 933.95, 0.0, 2.77, 2018-10-17 02:00:00, 221.8, -0.2
2.021, 0.6, 73.9, 7.65, 0.5, 933.55, 0.0, 2.27, 2018-10-17 03:00:00, 209.2, -2.1
-0.704, 0.6, 79.8, 98.24, 0.0, 933.35, 0.0, 1.26, 2018-10-17 04:00:00, 192.3, -3.8
-2.976, 0.6, 88.5, 100.0, 0.0, 933.35, 0.0, 1.01, 2018-10-17 05:00:00, 113.7, -4.6
-2.625, 0.6, 91.3, 100.0, 0.0, 932.95, 0.0, 1.01, 2018-10-17 06:00:00, 85.6, -3.9
4.402, 13.1, 79.6, 0.0, 0.5, 932.55, 0.0, 3.02, 2018-10-17 07:00:00, 124.9, 1.2
8.245, 216.9, 65.1, 0.0, 0.76, 932.25, 0.0, 3.78, 2018-10-17 08:00:00, 136.2, 2.1
9.583, 298.1, 56.7, 0.0, 1.51, 932.15, 0.0, 4.53, 2018-10-17 09:00:00, 161.5, 1.4
11.419, 403.1, 52.8, 0.0, 2.01, 932.05, 0.0, 4.53, 2018-10-17 10:00:00, 169.9, 2.1
12.823, 360.6, 45.9, 0.0, 2.52, 931.45, 0.0, 6.3, 2018-10-17 11:00:00, 161.5, 1.5
12.34, 265.6, 45.1, 0.0, 2.27, 930.85, 0.0, 5.79, 2018-10-17 12:00:00, 169.9, 0.8
12.799, 201.9, 45.8, 0.0, 2.27, 930.15, 0.0, 6.04, 2018-10-17 13:00:00, 178.3, 1.4
14.17, 213.1, 45.0, 0.0, 1.76, 929.45, 0.0, 4.78, 2018-10-17 14:00:00, 174.1, 2.4
15.438, 203.1, 42.4, 0.0, 1.51, 929.15, 0.0, 4.53, 2018-10-17 15:00:00, 199.4, 2.7
12.316, 34.4, 47.0, 0.0, 0.5, 928.65, 0.0, 4.03, 2018-10-17 16:00:00, 209.2, 1.3
8.618, 0.6, 61.3, 0.0, 0.0, 928.45, 0.0, 1.26, 2018-10-17 17:00:00, 171.3, 1.6
7.217, 0.6, 71.3, 0.0, 0.0, 928.55, 0.0, 0.5, 2018-10-17 18:00:00, 182.5, 2.4
8.643, 0.6, 71.7, 0.0, 0.0, 928.65, 0.0, 1.51, 2018-10-17 19:00:00, 183.9, 3.8
10.712, 0.6, 64.2, 0.0, 0.25, 928.55, 0.0, 2.52, 2018-10-17 20:00:00, 198.0, 4.2
7.041, 0.6, 67.9, 0.0, 0.0, 929.05, 0.0, 1.76, 2018-10-17 21:00:00, 21.1, 1.5
6.712, 0.6, 75.7, 0.0, 0.0, 929.25, 0.0, 1.01, 2018-10-17 22:00:00, 136.2, 2.7
8.668, 0.6, 69.3, 0.0, 0.0, 929.85, 0.0, 2.01, 2018-10-17 23:00:00, 251.3, 3.4
9.854, 0.6, 62.1, 0.0, 0.25, 930.35, 0.0, 2.52, 2018-10-18 00:00:00, 230.2, 3.0
7.77, 0.6, 64.1, 0.0, 0.25, 930.65, 0.0, 3.02, 2018-10-18 01:00:00, 223.2, 1.4
8.767, 0.6, 68.0, 0.0, 0.25, 930.75, 0.0, 2.27, 2018-10-18 02:00:00, 230.2, 3.2
6.965, 0.6, 72.7, 0.0, 0.0, 930.95, 0.0, 1.01, 2018-10-18 03:00:00, 210.6, 2.4
6.94, 0.6, 78.0, 0.0, 0.0, 931.15, 0.0, 3.02, 2018-10-18 04:00:00, 207.8, 3.4
4.662, 0.6, 79.8, 0.0, 0.25, 931.85, 0.0, 1.76, 2018-10-18 05:00:00, 36.5, 1.5
3.88, 0.6, 84.0, 24.71, 0.0, 932.45, 0.0, 1.51, 2018-10-18 06:00:00, 98.3, 1.4
1.751, 13.1, 89.3, 100.0, 0.0, 932.35, 0.0, 1.26, 2018-10-18 07:00:00, 67.4, 0.2
3.406, 59.4, 90.3, 14.12, 0.0, 932.75, 0.0, 1.76, 2018-10-18 08:00:00, 105.3, 2.0
6.051, 111.9, 88.2, 0.0, 0.0, 933.55, 0.0, 1.01, 2018-10-18 09:00:00, 176.9, 4.3
8.817, 314.4, 79.9, 0.0, 0.25, 934.25, 0.0, 1.51, 2018-10-18 10:00:00, 183.9, 5.5
10.59, 298.1, 70.3, 0.0, 0.5, 934.75, 0.0, 2.52, 2018-10-18 11:00:00, 190.9, 5.4
11.904, 431.9, 65.4, 0.0, 0.76, 934.85, 0.0, 3.27, 2018-10-18 12:00:00, 169.9, 5.6
12.654, 449.4, 57.1, 0.0, 1.76, 934.75, 0.0, 5.29, 2018-10-18 13:00:00, 245.7, 4.4
12.074, 171.9, 54.5, 0.0, 2.01, 934.65, 0.0, 4.53, 2018-10-18 14:00:00, 240.1, 3.2
11.37, 119.4, 54.1, 0.0, 1.26, 934.75, 0.0, 3.78, 2018-10-18 15:00:00, 220.4, 2.4
10.59, 46.9, 60.4, 0.0, 0.25, 934.95, 0.0, 2.01, 2018-10-18 16:00:00, 192.3, 3.3
6.712, 0.6, 72.5, 0.0, 0.0, 935.25, 0.0, 0.76, 2018-10-18 17:00:00, 169.9, 2.1
4.298, 0.6, 84.7, 37.06, 0.0, 935.45, 0.0, 0.5, 2018-10-18 18:00:00, 165.7, 2.0
3.354, 0.6, 88.7, 79.41, 0.0, 935.55, 0.0, 0.0, 2018-10-18 19:00:00, 165.7, 1.7
2.797, 0.6, 90.2, 88.24, 0.0, 935.65, 0.0, 0.5, 2018-10-18 20:00:00, 143.2, 1.4
2.155, 0.6, 91.2, 100.0, 0.0, 935.75, 0.0, 0.25, 2018-10-18 21:00:00, 134.8, 0.9
-0.116, 0.6, 93.2, 100.0, 0.0, 936.25, 0.0, 0.0, 2018-10-18 22:00:00, 134.8, -1.1
0.384, 0.6, 94.7, 100.0, 0.0, 936.35, 0.0, 0.76, 2018-10-18 23:00:00, 134.8, -0.4
-0.902, 0.6, 95.0, 100.0, 0.0, 936.55, 0.0, 0.5, 2018-10-19 00:00:00, 134.8, -1.6
-1.128, 0.6, 95.4, 100.0, 0.0, 936.85, 0.0, 1.26, 2018-10-19 01:00:00, 96.9, -1.8
-0.143, 0.6, 95.7, 100.0, 0.0, 936.85, 0.0, 0.76, 2018-10-19 02:00:00, 95.5, -0.8
0.907, 0.6, 95.6, 100.0, 0.0, 936.85, 0.0, 1.01, 2018-10-19 03:00:00, 95.5, 0.3
1.643, 0.6, 95.6, 100.0, 0.0, 936.95, 0.0, 0.76, 2018-10-19 04:00:00, 33.7, 1.0
1.778, 0.6, 95.1, 100.0, 0.0, 936.85, 0.0, 0.76, 2018-10-19 05:00:00, 7.0, 1.1
2.316, 0.6, 94.4, 100.0, 0.0, 936.85, 0.0, 0.5, 2018-10-19 06:00:00, 7.0, 1.5
0.934, 9.4, 94.4, 100.0, 0.0, 936.85, 0.0, 0.76, 2018-10-19 07:00:00, 4.2, 0.1
3.512, 95.6, 94.5, 18.24, 0.0, 936.85, 0.0, 1.01, 2018-10-19 08:00:00, 12.6, 2.7
5.231, 189.4, 90.2, 0.0, 0.0, 936.75, 0.0, 1.26, 2018-10-19 09:00:00, 342.6, 3.8
9.928, 136.9, 79.8, 0.0, 0.25, 936.45, 0.0, 3.53, 2018-10-19 10:00:00, 286.4, 6.6
13.016, 444.4, 63.4, 0.0, 2.01, 935.65, 0.0, 5.79, 2018-10-19 11:00:00, 137.6, 6.2
14.697, 430.6, 54.8, 0.0, 2.27, 934.55, 0.0, 6.3, 2018-10-19 12:00:00, 136.2, 5.7
16.225, 398.1, 49.3, 0.0, 2.01, 933.35, 0.0, 5.79, 2018-10-19 13:00:00, 146.0, 5.6
16.892, 329.4, 47.0, 0.0, 1.76, 932.25, 0.0, 5.79, 2018-10-19 14:00:00, 141.8, 5.5
16.415, 196.9, 47.2, 0.0, 2.01, 931.15, 0.0, 7.05, 2018-10-19 15:00:00, 150.2, 5.1
13.666, 26.9, 50.5, 0.0, 1.01, 930.85, 0.0, 3.78, 2018-10-19 16:00:00, 196.5, 3.6
12.413, 0.6, 57.2, 0.0, 0.5, 929.85, 0.0, 2.27, 2018-10-19 17:00:00, 140.4, 4.2
9.731, 0.6, 67.4, 0.0, 0.0, 929.45, 0.0, 1.01, 2018-10-19 18:00:00, 185.3, 4.0
8.319, 0.6, 73.3, 0.0, 0.0, 929.25, 0.0, 1.26, 2018-10-19 19:00:00, 235.9, 3.8
11.443, 0.6, 73.1, 0.0, 0.76, 929.45, 0.0, 2.77, 2018-10-19 20:00:00, 134.8, 6.8
10.687, 0.6, 65.2, 0.0, 0.5, 929.55, 0.0, 2.77, 2018-10-19 21:00:00, 169.9, 4.4
9.312, 0.6, 69.4, 0.0, 0.0, 930.05, 0.0, 1.76, 2018-10-19 22:00:00, 195.1, 4.0
8.941, 0.6, 72.4, 0.0, 0.25, 930.55, 0.0, 1.51, 2018-10-19 23:00:00, 183.9, 4.3
9.756, 0.6, 70.8, 0.0, 0.25, 931.25, 0.0, 2.77, 2018-10-20 00:00:00, 174.1, 4.7
9.46, 0.6, 71.2, 0.0, 0.5, 931.55, 0.0, 2.27, 2018-10-20 01:00:00, 137.6, 4.5
7.619, 0.6, 72.2, 0.0, 0.25, 932.25, 0.0, 3.02, 2018-10-20 02:00:00, 214.8, 2.9
7.469, 0.6, 78.4, 0.0, 0.25, 932.85, 0.0, 3.78, 2018-10-20 03:00:00, 261.1, 4.0
4.558, 0.6, 82.0, 39.41, 0.25, 932.95, 0.0, 2.52, 2018-10-20 04:00:00, 214.8, 1.8
2.664, 0.6, 84.0, 71.18, 0.25, 933.25, 0.0, 3.02, 2018-10-20 05:00:00, 185.3, 0.2
-0.676, 0.6, 90.9, 100.0, 0.25, 933.65, 0.0, 2.01, 2018-10-20 06:00:00, 153.0, -2.0
4.141, 10.6, 91.7, 100.0, 0.25, 934.45, 0.0, 2.77, 2018-10-20 07:00:00, 172.7, 2.9
6.585, 158.1, 84.7, 0.0, 0.25, 934.45, 0.0, 2.52, 2018-10-20 08:00:00, 139.0, 4.2
9.336, 279.4, 74.2, 0.0, 1.01, 934.85, 0.0, 4.03, 2018-10-20 09:00:00, 202.2, 5.0
9.829, 371.9, 62.7, 0.0, 2.27, 935.25, 0.0, 7.3, 2018-10-20 10:00:00, 235.9, 3.1
10.712, 428.1, 55.6, 0.0, 3.78, 935.55, 0.0, 8.06, 2018-10-20 11:00:00, 241.5, 2.2
11.492, 446.9, 50.3, 0.0, 3.53, 935.15, 0.0, 8.56, 2018-10-20 12:00:00, 245.7, 1.5
12.727, 456.9, 46.9, 0.0, 3.27, 934.65, 0.0, 7.55, 2018-10-20 13:00:00, 248.5, 1.7
13.016, 421.9, 45.6, 0.0, 3.27, 934.25, 0.0, 8.06, 2018-10-20 14:00:00, 245.7, 1.6
12.122, 128.1, 42.2, 0.0, 3.78, 933.85, 0.0, 9.07, 2018-10-20 15:00:00, 254.1, -0.3
11.904, 94.4, 43.2, 0.0, 2.77, 933.65, 0.0, 6.3, 2018-10-20 16:00:00, 256.9, -0.2
9.064, 3.1, 49.6, 0.0, 2.27, 933.65, 0.0, 5.79, 2018-10-20 17:00:00, 248.5, -0.9
8.07, 0.6, 55.2, 0.0, 1.76, 933.65, 0.0, 4.28, 2018-10-20 18:00:00, 242.9, -0.4
6.102, 0.6, 58.7, 0.0, 1.01, 933.65, 0.0, 4.03, 2018-10-20 19:00:00, 234.5, -1.4
-0.06, 0.6, 72.2, 65.88, 0.0, 933.85, 0.0, 1.76, 2018-10-20 20:00:00, 182.5, -4.5
-2.218, 0.6, 85.9, 100.0, 0.0, 933.95, 0.0, 1.01, 2018-10-20 21:00:00, 98.3, -4.3
-3.508, 0.6, 89.9, 100.0, 0.0, 934.15, 0.0, 1.01, 2018-10-20 22:00:00, 92.7, -4.9
-4.469, 0.6, 91.9, 100.0, 0.0, 934.45, 0.0, 1.01, 2018-10-20 23:00:00, 94.1, -5.6
-4.59, 0.6, 93.1, 92.94, 0.0, 934.75, 0.0, 1.51, 2018-10-21 00:00:00, 85.6, -5.5
-5.079, 0.6, 93.7, 87.06, 0.0, 934.95, 0.0, 0.76, 2018-10-21 01:00:00, 81.4, -5.9
-6.105, 0.6, 93.9, 48.82, 0.0, 934.95, 0.0, 1.01, 2018-10-21 02:00:00, 81.4, -6.9
-5.449, 0.6, 94.0, 64.12, 0.0, 934.65, 0.0, 1.51, 2018-10-21 03:00:00, 63.2, -6.3
-6.642, 0.6, 94.0, 44.71, 0.0, 934.85, 0.0, 0.76, 2018-10-21 04:00:00, 67.4, -7.5
-7.122, 0.6, 93.7, 47.06, 0.0, 934.95, 0.0, 0.5, 2018-10-21 05:00:00, 119.3, -8.0
-7.284, 0.6, 93.5, 48.82, 0.0, 934.95, 0.0, 1.26, 2018-10-21 06:00:00, 101.1, -8.2
-7.673, 10.6, 93.0, 47.65, 0.0, 935.05, 0.0, 0.0, 2018-10-21 07:00:00, 96.9, -8.6
-2.189, 160.6, 91.5, 100.0, 0.0, 935.15, 0.0, 0.5, 2018-10-21 08:00:00, 96.9, -3.4
2.182, 275.6, 87.1, 0.0, 0.0, 935.25, 0.0, 1.01, 2018-10-21 09:00:00, 89.9, 0.3
4.428, 361.9, 77.9, 0.0, 0.25, 935.55, 0.0, 2.01, 2018-10-21 10:00:00, 336.9, 0.9
7.92, 419.4, 69.3, 0.0, 0.25, 935.45, 0.0, 1.76, 2018-10-21 11:00:00, 297.6, 2.7
10.198, 425.6, 59.4, 0.0, 0.5, 934.85, 0.0, 4.03, 2018-10-21 12:00:00, 176.9, 2.6
11.224, 394.4, 52.8, 0.0, 0.76, 934.25, 0.0, 2.52, 2018-10-21 13:00:00, 189.5, 2.0
11.904, 306.9, 47.6, 0.0, 0.76, 933.55, 0.0, 3.27, 2018-10-21 14:00:00, 154.4, 1.1
11.71, 249.4, 45.3, 0.0, 0.5, 932.95, 0.0, 2.77, 2018-10-21 15:00:00, 212.0, 0.3
12.582, 116.9, 44.1, 0.0, 0.0, 932.45, 0.0, 1.26, 2018-10-21 16:00:00, 171.3, 0.7
3.459, 3.1, 62.9, 12.35, 0.0, 931.95, 0.0, 0.0, 2018-10-21 17:00:00, 148.8, -2.9
-1.071, 0.6, 81.1, 100.0, 0.0, 931.75, 0.0, 0.25, 2018-10-21 18:00:00, 148.8, -3.9
-3.627, 0.6, 88.6, 100.0, 0.0, 931.45, 0.0, 0.25, 2018-10-21 19:00:00, 148.8, -5.2
