station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -2.9, 51.0, None, None, 574.0, 122.0, None, 2019-11-13 02:00:00, None
None, None, None, None, -2.8, 50.0, None, None, 573.0, 122.0, None, 2019-11-13 03:00:00, None
None, None, None, None, -2.8, 50.0, None, None, 573.0, 122.0, None, 2019-11-13 04:00:00, None
None, None, None, None, -2.6, 50.0, None, None, 574.0, 123.0, None, 2019-11-13 05:00:00, None
None, None, None, None, -2.4, 50.0, None, None, 574.0, 123.0, None, 2019-11-13 06:00:00, None
None, None, None, None, -2.4, 50.0, None, None, 574.0, 123.0, None, 2019-11-13 07:00:00, None
None, None, None, None, -2.5, 50.0, None, None, 574.0, 123.0, None, 2019-11-13 08:00:00, None
None, None, None, None, -2.4, 50.0, None, None, 575.0, 123.0, None, 2019-11-13 09:00:00, None
None, None, None, None, -2.2, 49.0, None, None, 575.0, 124.0, None, 2019-11-13 10:00:00, None
None, None, None, None, -2.4, 50.0, None, None, 575.0, 124.0, None, 2019-11-13 11:00:00, None
None, None, None, None, -2.4, 50.0, None, None, 575.0, 124.0, None, 2019-11-13 12:00:00, None
None, None, None, None, -2.4, 50.0, None, None, 575.0, 124.0, None, 2019-11-13 13:00:00, None
None, None, None, None, -2.3, 50.0, None, None, 575.0, 124.0, None, 2019-11-13 14:00:00, None
None, None, None, None, -2.4, 50.0, None, None, 575.0, 125.0, None, 2019-11-13 15:00:00, None
None, 601.0, None, None, -2.6, 50.0, None, None, 575.0, 125.0, None, 2019-11-13 16:00:00, None
None, None, None, None, -2.5, 50.0, None, None, 575.0, 125.0, None, 2019-11-13 17:00:00, None
None, None, None, None, -0.3, 50.0, None, None, 575.0, 125.0, None, 2019-11-13 18:00:00, None
None, None, None, None, -1.1, 50.0, None, None, 575.0, 125.0, None, 2019-11-13 19:00:00, None
None, None, None, None, -0.5, 50.0, None, None, 575.0, 125.0, None, 2019-11-13 20:00:00, None
None, None, None, None, -0.8, 50.0, None, None, 575.0, 125.0, None, 2019-11-13 21:00:00, None
None, None, None, None, -0.8, 50.0, None, None, 575.0, 125.0, None, 2019-11-13 22:00:00, None
None, None, None, None, -1.2, 50.0, None, None, 575.0, 125.0, None, 2019-11-13 23:00:00, None
None, None, None, None, -1.9, 50.0, None, None, 575.0, 125.0, None, 2019-11-14 00:00:00, None
None, None, None, None, -2.1, 50.0, None, None, 575.0, 125.0, None, 2019-11-14 01:00:00, None
None, None, None, None, -2.3, 50.0, None, None, 575.0, 125.0, None, 2019-11-14 02:00:00, None
None, None, None, None, -2.3, 50.0, None, None, 575.0, 125.0, None, 2019-11-14 03:00:00, None
None, None, None, None, -2.4, 50.0, None, None, 575.0, 125.0, None, 2019-11-14 04:00:00, None
None, None, None, None, -2.5, 50.0, None, None, 575.0, 125.0, None, 2019-11-14 05:00:00, None
None, None, None, None, -2.6, 50.0, None, None, 575.0, 125.0, None, 2019-11-14 06:00:00, None
None, None, None, None, -2.5, 50.0, None, None, 575.0, 124.0, None, 2019-11-14 07:00:00, None
None, None, None, None, -2.7, 50.0, None, None, 575.0, 124.0, None, 2019-11-14 08:00:00, None
None, None, None, None, -2.4, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 09:00:00, None
None, None, None, None, -2.0, 50.0, None, None, 575.0, 124.0, None, 2019-11-14 10:00:00, None
None, None, None, None, -2.0, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 11:00:00, None
None, None, None, None, -1.8, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 12:00:00, None
None, None, None, None, -1.8, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 13:00:00, None
None, None, None, None, -1.8, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 14:00:00, None
None, None, None, None, -2.0, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 15:00:00, None
None, 623.0, None, None, -1.7, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 16:00:00, None
None, None, None, None, -1.2, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 17:00:00, None
None, None, None, None, -1.2, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 18:00:00, None
None, None, None, None, -0.6, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 19:00:00, None
None, None, None, None, -0.4, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 20:00:00, None
None, None, None, None, -0.4, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 21:00:00, None
None, None, None, None, -0.7, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 22:00:00, None
None, None, None, None, -0.9, 49.0, None, None, 575.0, 124.0, None, 2019-11-14 23:00:00, None
None, None, None, None, -1.4, 49.0, None, None, 575.0, 124.0, None, 2019-11-15 00:00:00, None
None, None, None, None, -1.6, 49.0, None, None, 575.0, 124.0, None, 2019-11-15 01:00:00, None
None, None, None, None, -1.6, 48.0, None, None, 575.0, 124.0, None, 2019-11-15 02:00:00, None
None, None, None, None, -1.9, 48.0, None, None, 575.0, 124.0, None, 2019-11-15 03:00:00, None
None, None, None, None, -1.6, 48.0, None, None, 575.0, 124.0, None, 2019-11-15 04:00:00, None
None, None, None, None, -1.6, 48.0, None, None, 576.0, 124.0, None, 2019-11-15 05:00:00, None
None, None, None, None, -1.4, 48.0, None, None, 576.0, 125.0, None, 2019-11-15 06:00:00, None
None, None, None, None, -1.5, 49.0, None, None, 576.0, 125.0, None, 2019-11-15 07:00:00, None
None, 623.0, None, None, None, None, None, None, None, None, None, 2019-11-15 16:00:00, None
None, 630.0, None, None, None, None, None, None, None, None, None, 2019-11-16 16:00:00, None
None, 634.0, None, None, None, None, None, None, None, None, None, 2019-11-17 16:00:00, None
None, 653.0, None, None, None, None, None, None, None, None, None, 2019-11-18 16:00:00, None
None, 660.0, None, None, None, None, None, None, None, None, None, 2019-11-19 16:00:00, None
None, 660.0, None, None, None, None, None, None, None, None, None, 2019-11-20 16:00:00, None
None, 660.0, None, None, None, None, None, None, None, None, None, 2019-11-21 16:00:00, None
None, 664.0, None, None, None, None, None, None, None, None, None, 2019-11-22 16:00:00, None
None, 664.0, None, None, None, None, None, None, None, None, None, 2019-11-23 16:00:00, None
None, 668.0, None, None, None, None, None, None, None, None, None, 2019-11-24 16:00:00, None
None, None, None, None, -7.4, None, None, None, 661.0, 120.0, None, 2019-11-25 01:00:00, None
None, None, None, None, -6.3, None, None, None, 662.0, 120.0, None, 2019-11-25 02:00:00, None
None, None, None, None, -6.2, None, None, None, 662.0, 121.0, None, 2019-11-25 03:00:00, None
None, None, None, None, -6.6, None, None, None, 663.0, 121.0, None, 2019-11-25 04:00:00, None
None, None, None, None, -6.5, None, None, None, 665.0, 122.0, None, 2019-11-25 05:00:00, None
None, None, None, None, -7.4, None, None, None, 665.0, 123.0, None, 2019-11-25 06:00:00, None
None, None, None, None, -8.2, None, None, None, 666.0, 123.0, None, 2019-11-25 07:00:00, None
None, None, None, None, -8.2, None, None, None, 666.0, 124.0, None, 2019-11-25 08:00:00, None
None, None, None, None, -7.6, None, None, None, 666.0, 124.0, None, 2019-11-25 09:00:00, None
None, None, None, None, -8.2, None, None, None, 666.0, 124.0, None, 2019-11-25 10:00:00, None
None, None, None, None, -7.9, None, None, None, 666.0, 124.0, None, 2019-11-25 11:00:00, None
None, None, None, None, -8.6, None, None, None, 666.0, 124.0, None, 2019-11-25 12:00:00, None
None, None, None, None, -9.1, None, None, None, 666.0, 124.0, None, 2019-11-25 13:00:00, None
None, None, None, None, -8.8, None, None, None, 666.0, 124.0, None, 2019-11-25 14:00:00, None
None, None, None, None, -10.1, None, None, None, 666.0, 124.0, None, 2019-11-25 15:00:00, None
None, 672.0, None, None, -9.0, None, None, None, 666.0, 124.0, None, 2019-11-25 16:00:00, None
None, None, None, None, -8.5, None, None, None, 666.0, 124.0, None, 2019-11-25 17:00:00, None
None, None, None, None, -8.5, None, None, None, 666.0, 124.0, None, 2019-11-25 18:00:00, None
None, None, None, None, -7.7, None, None, None, 666.0, 124.0, None, 2019-11-25 19:00:00, None
None, None, None, None, -7.4, None, None, None, 665.0, 124.0, None, 2019-11-25 20:00:00, None
None, None, None, None, -7.1, None, None, None, 665.0, 124.0, None, 2019-11-25 21:00:00, None
None, None, None, None, -7.6, None, None, None, 666.0, 124.0, None, 2019-11-25 22:00:00, None
None, None, None, None, -8.4, None, None, None, 666.0, 124.0, None, 2019-11-25 23:00:00, None
None, None, None, None, -8.7, None, None, None, 666.0, 124.0, None, 2019-11-26 00:00:00, None
None, None, None, None, -9.4, None, None, None, 666.0, 124.0, None, 2019-11-26 01:00:00, None
None, None, None, None, -9.2, None, None, None, 666.0, 124.0, None, 2019-11-26 02:00:00, None
None, None, None, None, -10.2, None, None, None, 666.0, 124.0, None, 2019-11-26 03:00:00, None
None, None, None, None, -11.4, None, None, None, 666.0, 124.0, None, 2019-11-26 04:00:00, None
None, None, None, None, -12.4, None, None, None, 667.0, 124.0, None, 2019-11-26 05:00:00, None
None, None, None, None, -13.4, None, None, None, 667.0, 124.0, None, 2019-11-26 06:00:00, None
None, None, None, None, -14.0, None, None, None, 667.0, 124.0, None, 2019-11-26 07:00:00, None
None, None, None, None, -13.8, None, None, None, 667.0, 124.0, None, 2019-11-26 08:00:00, None
None, None, None, None, -14.2, None, None, None, 667.0, 124.0, None, 2019-11-26 09:00:00, None
None, None, None, None, -14.2, None, None, None, 668.0, 124.0, None, 2019-11-26 10:00:00, None
None, None, None, None, -13.0, None, None, None, 668.0, 124.0, None, 2019-11-26 11:00:00, None
None, None, None, None, -11.6, None, None, None, 667.0, 124.0, None, 2019-11-26 12:00:00, None
None, None, None, None, -11.9, None, None, None, 667.0, 124.0, None, 2019-11-26 13:00:00, None
None, None, None, None, -13.5, None, None, None, 667.0, 124.0, None, 2019-11-26 14:00:00, None
None, None, None, None, -14.2, None, None, None, 668.0, 124.0, None, 2019-11-26 15:00:00, None
None, 679.0, None, None, -14.1, None, None, None, 668.0, 124.0, None, 2019-11-26 16:00:00, None
None, None, None, None, -13.3, None, None, None, 668.0, 124.0, None, 2019-11-26 17:00:00, None
None, None, None, None, -11.7, None, None, None, 667.0, 124.0, None, 2019-11-26 18:00:00, None
None, None, None, None, -10.4, None, None, None, 667.0, 124.0, None, 2019-11-26 19:00:00, None
None, None, None, None, -10.9, None, None, None, 667.0, 124.0, None, 2019-11-26 20:00:00, None
None, None, None, None, -10.8, None, None, None, 667.0, 124.0, None, 2019-11-26 21:00:00, None
None, None, None, None, -10.9, None, None, None, 667.0, 124.0, None, 2019-11-26 22:00:00, None
None, None, None, None, -11.4, None, None, None, 667.0, 124.0, None, 2019-11-26 23:00:00, None
None, None, None, None, -12.0, None, None, None, 667.0, 124.0, None, 2019-11-27 00:00:00, None
None, None, None, None, -12.0, None, None, None, 667.0, 124.0, None, 2019-11-27 01:00:00, None
None, None, None, None, -11.8, None, None, None, 667.0, 124.0, None, 2019-11-27 02:00:00, None
None, None, None, None, -11.8, None, None, None, 667.0, 124.0, None, 2019-11-27 03:00:00, None
None, None, None, None, -12.0, None, None, None, 667.0, 124.0, None, 2019-11-27 04:00:00, None
None, None, None, None, -12.7, None, None, None, 667.0, 124.0, None, 2019-11-27 05:00:00, None
None, None, None, None, -12.4, None, None, None, 667.0, 124.0, None, 2019-11-27 06:00:00, None
None, None, None, None, -13.2, None, None, None, 667.0, 124.0, None, 2019-11-27 07:00:00, None
None, None, None, None, -12.8, None, None, None, 668.0, 124.0, None, 2019-11-27 08:00:00, None
None, None, None, None, -12.7, None, None, None, 667.0, 124.0, None, 2019-11-27 09:00:00, None
None, None, None, None, -13.3, None, None, None, 667.0, 124.0, None, 2019-11-27 10:00:00, None
None, None, None, None, -13.4, None, None, None, 668.0, 124.0, None, 2019-11-27 11:00:00, None
None, None, None, None, -13.3, None, None, None, 668.0, 124.0, None, 2019-11-27 12:00:00, None
None, None, None, None, -13.2, None, None, None, 668.0, 124.0, None, 2019-11-27 13:00:00, None
None, None, None, None, -13.1, None, None, None, 668.0, 124.0, None, 2019-11-27 14:00:00, None
None, None, None, None, -13.8, None, None, None, 668.0, 124.0, None, 2019-11-27 15:00:00, None
None, 679.0, None, None, -15.2, None, None, None, 668.0, 124.0, None, 2019-11-27 16:00:00, None
None, None, None, None, -15.0, None, None, None, 668.0, 124.0, None, 2019-11-27 17:00:00, None
None, None, None, None, -12.6, None, None, None, 668.0, 124.0, None, 2019-11-27 18:00:00, None
None, None, None, None, -12.8, None, None, None, 668.0, 125.0, None, 2019-11-27 19:00:00, None
None, None, None, None, -12.2, None, None, None, 667.0, 125.0, None, 2019-11-27 20:00:00, None
None, None, None, None, -12.0, None, None, None, 667.0, 125.0, None, 2019-11-27 21:00:00, None
None, None, None, None, -12.4, None, None, None, 667.0, 125.0, None, 2019-11-27 22:00:00, None
None, None, None, None, -13.8, None, None, None, 667.0, 125.0, None, 2019-11-27 23:00:00, None
None, None, None, None, -14.1, None, None, None, 668.0, 125.0, None, 2019-11-28 00:00:00, None
None, None, None, None, -14.4, None, None, None, 668.0, 125.0, None, 2019-11-28 01:00:00, None
None, None, None, None, -13.9, None, None, None, 668.0, 125.0, None, 2019-11-28 02:00:00, None
None, None, None, None, -15.0, None, None, None, 668.0, 125.0, None, 2019-11-28 03:00:00, None
None, None, None, None, -13.6, None, None, None, 668.0, 125.0, None, 2019-11-28 04:00:00, None
None, None, None, None, -13.2, None, None, None, 668.0, 125.0, None, 2019-11-28 05:00:00, None
None, None, None, None, -13.8, None, None, None, 668.0, 125.0, None, 2019-11-28 06:00:00, None
None, None, None, None, -14.5, None, None, None, 668.0, 125.0, None, 2019-11-28 07:00:00, None
None, None, None, None, -16.2, None, None, None, 668.0, 125.0, None, 2019-11-28 08:00:00, None
None, None, None, None, -16.0, None, None, None, 669.0, 125.0, None, 2019-11-28 09:00:00, None
None, None, None, None, -16.4, None, None, None, 669.0, 125.0, None, 2019-11-28 10:00:00, None
None, None, None, None, -16.6, None, None, None, 669.0, 125.0, None, 2019-11-28 11:00:00, None
None, None, None, None, -16.9, None, None, None, 669.0, 125.0, None, 2019-11-28 12:00:00, None
None, None, None, None, -17.0, None, None, None, 669.0, 125.0, None, 2019-11-28 13:00:00, None
None, None, None, None, -16.9, None, None, None, 669.0, 125.0, None, 2019-11-28 14:00:00, None
None, None, None, None, -17.5, None, None, None, 669.0, 125.0, None, 2019-11-28 15:00:00, None
None, 679.0, None, None, -17.4, None, None, None, 669.0, 125.0, None, 2019-11-28 16:00:00, None
None, None, None, None, -16.9, None, None, None, 669.0, 125.0, None, 2019-11-28 17:00:00, None
None, None, None, None, -14.2, None, None, None, 669.0, 125.0, None, 2019-11-28 18:00:00, None
None, None, None, None, -13.6, None, None, None, 668.0, 125.0, None, 2019-11-28 19:00:00, None
None, None, None, None, -12.6, None, None, None, 668.0, 125.0, None, 2019-11-28 20:00:00, None
None, None, None, None, -13.4, None, None, None, 668.0, 125.0, None, 2019-11-28 21:00:00, None
None, None, None, None, -14.6, None, None, None, 668.0, 125.0, None, 2019-11-28 22:00:00, None
None, None, None, None, -14.9, None, None, None, 668.0, 125.0, None, 2019-11-28 23:00:00, None
None, None, None, None, -16.0, None, None, None, 668.0, 125.0, None, 2019-11-29 00:00:00, None
None, None, None, None, -16.9, None, None, None, 668.0, 125.0, None, 2019-11-29 01:00:00, None
None, None, None, None, -17.1, None, None, None, 669.0, 125.0, None, 2019-11-29 02:00:00, None
None, None, None, None, -17.6, None, None, None, 669.0, 125.0, None, 2019-11-29 03:00:00, None
None, None, None, None, -17.5, None, None, None, 669.0, 125.0, None, 2019-11-29 04:00:00, None
None, None, None, None, -17.5, None, None, None, 669.0, 125.0, None, 2019-11-29 05:00:00, None
None, None, None, None, -17.3, None, None, None, 669.0, 125.0, None, 2019-11-29 06:00:00, None
None, None, None, None, -16.5, None, None, None, 669.0, 125.0, None, 2019-11-29 07:00:00, None
None, None, None, None, -14.6, None, None, None, 669.0, 125.0, None, 2019-11-29 08:00:00, None
None, None, None, None, -16.2, None, None, None, 669.0, 125.0, None, 2019-11-29 09:00:00, None
None, None, None, None, -17.1, None, None, None, 669.0, 125.0, None, 2019-11-29 10:00:00, None
None, None, None, None, -16.8, None, None, None, 669.0, 125.0, None, 2019-11-29 11:00:00, None
None, None, None, None, -16.4, None, None, None, 669.0, 125.0, None, 2019-11-29 12:00:00, None
None, None, None, None, -16.8, None, None, None, 669.0, 125.0, None, 2019-11-29 13:00:00, None
None, None, None, None, -15.8, None, None, None, 669.0, 125.0, None, 2019-11-29 14:00:00, None
None, None, None, None, -17.0, None, None, None, 669.0, 125.0, None, 2019-11-29 15:00:00, None
None, 683.0, None, None, -16.2, None, None, None, 669.0, 125.0, None, 2019-11-29 16:00:00, None
None, None, None, None, -15.6, None, None, None, 669.0, 125.0, None, 2019-11-29 17:00:00, None
None, None, None, None, -12.0, None, None, None, 668.0, 125.0, None, 2019-11-29 18:00:00, None
None, None, None, None, -11.2, None, None, None, 668.0, 125.0, None, 2019-11-29 19:00:00, None
None, None, None, None, -10.4, None, None, None, 668.0, 125.0, None, 2019-11-29 20:00:00, None
None, None, None, None, -11.8, None, None, None, 668.0, 125.0, None, 2019-11-29 21:00:00, None
None, None, None, None, -11.5, None, None, None, 668.0, 125.0, None, 2019-11-29 22:00:00, None
None, None, None, None, -12.7, None, None, None, 668.0, 125.0, None, 2019-11-29 23:00:00, None
None, None, None, None, -13.5, None, None, None, 668.0, 125.0, None, 2019-11-30 00:00:00, None
None, None, None, None, -13.7, None, None, None, 668.0, 125.0, None, 2019-11-30 01:00:00, None
None, None, None, None, -14.0, None, None, None, 668.0, 125.0, None, 2019-11-30 02:00:00, None
None, None, None, None, -13.8, None, None, None, 668.0, 125.0, None, 2019-11-30 03:00:00, None
None, None, None, None, -13.1, None, None, None, 668.0, 125.0, None, 2019-11-30 04:00:00, None
None, None, None, None, -12.6, None, None, None, 668.0, 125.0, None, 2019-11-30 05:00:00, None
None, None, None, None, -12.1, None, None, None, 668.0, 125.0, None, 2019-11-30 06:00:00, None
None, None, None, None, -11.8, None, None, None, 668.0, 125.0, None, 2019-11-30 07:00:00, None
None, None, None, None, -11.9, None, None, None, 668.0, 125.0, None, 2019-11-30 08:00:00, None
None, None, None, None, -12.2, None, None, None, 668.0, 125.0, None, 2019-11-30 09:00:00, None
None, None, None, None, -11.6, None, None, None, 668.0, 125.0, None, 2019-11-30 10:00:00, None
None, None, None, None, -11.7, None, None, None, 668.0, 125.0, None, 2019-11-30 11:00:00, None
None, None, None, None, -11.7, None, None, None, 667.0, 125.0, None, 2019-11-30 12:00:00, None
None, None, None, None, -11.4, None, None, None, 667.0, 125.0, None, 2019-11-30 13:00:00, None
None, None, None, None, -11.5, None, None, None, 667.0, 125.0, None, 2019-11-30 14:00:00, None
None, None, None, None, -11.4, None, None, None, 667.0, 125.0, None, 2019-11-30 15:00:00, None
None, 683.0, None, None, -11.3, None, None, None, 667.0, 125.0, None, 2019-11-30 16:00:00, None
None, None, None, None, -10.6, None, None, None, 667.0, 125.0, None, 2019-11-30 17:00:00, None
None, None, None, None, -8.9, None, None, None, 667.0, 125.0, None, 2019-11-30 18:00:00, None
None, None, None, None, -5.5, None, None, None, 667.0, 125.0, None, 2019-11-30 19:00:00, None
None, None, None, None, -5.5, None, None, None, 666.0, 125.0, None, 2019-11-30 20:00:00, None
None, None, None, None, -5.4, None, None, None, 666.0, 125.0, None, 2019-11-30 21:00:00, None
None, None, None, None, -5.9, None, None, None, 666.0, 125.0, None, 2019-11-30 22:00:00, None
None, None, None, None, -6.4, None, None, None, 666.0, 125.0, None, 2019-11-30 23:00:00, None
None, None, None, None, -9.0, None, None, None, 667.0, 125.0, None, 2019-12-01 00:00:00, None
None, None, None, None, -9.0, None, None, None, 667.0, 125.0, None, 2019-12-01 01:00:00, None
None, None, None, None, -8.6, None, None, None, 667.0, 125.0, None, 2019-12-01 02:00:00, None
None, None, None, None, -8.1, None, None, None, 667.0, 125.0, None, 2019-12-01 03:00:00, None
None, None, None, None, -9.0, None, None, None, 667.0, 125.0, None, 2019-12-01 04:00:00, None
None, None, None, None, -10.5, None, None, None, 667.0, 125.0, None, 2019-12-01 05:00:00, None
None, None, None, None, -10.1, None, None, None, 667.0, 125.0, None, 2019-12-01 06:00:00, None
None, None, None, None, -11.3, None, None, None, 667.0, 125.0, None, 2019-12-01 07:00:00, None
None, None, None, None, -9.4, None, None, None, 667.0, 125.0, None, 2019-12-01 08:00:00, None
None, None, None, None, -8.8, None, None, None, 667.0, 125.0, None, 2019-12-01 09:00:00, None
None, None, None, None, -9.1, None, None, None, 667.0, 125.0, None, 2019-12-01 10:00:00, None
None, None, None, None, -9.6, None, None, None, 667.0, 125.0, None, 2019-12-01 11:00:00, None
None, None, None, None, -9.9, None, None, None, 667.0, 125.0, None, 2019-12-01 12:00:00, None
None, None, None, None, -10.0, None, None, None, 667.0, 125.0, None, 2019-12-01 13:00:00, None
None, None, None, None, -9.9, None, None, None, 667.0, 125.0, None, 2019-12-01 14:00:00, None
None, None, None, None, -9.7, None, None, None, 667.0, 125.0, None, 2019-12-01 15:00:00, None
None, 683.0, None, None, -9.5, None, None, None, 667.0, 125.0, None, 2019-12-01 16:00:00, None
None, None, None, None, -8.4, None, None, None, 667.0, 125.0, None, 2019-12-01 17:00:00, None
None, None, None, None, -7.8, None, None, None, 666.0, 125.0, None, 2019-12-01 18:00:00, None
None, None, None, None, -7.4, None, None, None, 666.0, 125.0, None, 2019-12-01 19:00:00, None
None, None, None, None, -7.3, None, None, None, 666.0, 126.0, None, 2019-12-01 20:00:00, None
None, None, None, None, -7.1, None, None, None, 666.0, 126.0, None, 2019-12-01 21:00:00, None
None, None, None, None, -7.4, None, None, None, 666.0, 126.0, None, 2019-12-01 22:00:00, None
None, None, None, None, -8.3, None, None, None, 666.0, 126.0, None, 2019-12-01 23:00:00, None
None, None, None, None, -8.7, None, None, None, 666.0, 126.0, None, 2019-12-02 00:00:00, None
None, None, None, None, -8.6, None, None, None, 667.0, 126.0, None, 2019-12-02 01:00:00, None
None, None, None, None, -8.6, None, None, None, 666.0, 126.0, None, 2019-12-02 02:00:00, None
None, None, None, None, -8.7, None, None, None, 666.0, 126.0, None, 2019-12-02 03:00:00, None
None, None, None, None, -8.9, None, None, None, 666.0, 126.0, None, 2019-12-02 04:00:00, None
None, None, None, None, -8.9, None, None, None, 666.0, 126.0, None, 2019-12-02 05:00:00, None
None, None, None, None, -9.0, None, None, None, 666.0, 126.0, None, 2019-12-02 06:00:00, None
None, None, None, None, -9.0, None, None, None, 667.0, 126.0, None, 2019-12-02 07:00:00, None
None, None, None, None, -9.0, None, None, None, 666.0, 126.0, None, 2019-12-02 08:00:00, None
None, None, None, None, -9.1, None, None, None, 666.0, 126.0, None, 2019-12-02 09:00:00, None
None, None, None, None, -9.2, None, None, None, 666.0, 126.0, None, 2019-12-02 10:00:00, None
None, None, None, None, -9.1, None, None, None, 666.0, 126.0, None, 2019-12-02 11:00:00, None
None, None, None, None, -9.1, None, None, None, 666.0, 126.0, None, 2019-12-02 12:00:00, None
None, None, None, None, -9.1, None, None, None, 666.0, 126.0, None, 2019-12-02 13:00:00, None
None, None, None, None, -9.0, None, None, None, 666.0, 126.0, None, 2019-12-02 14:00:00, None
None, None, None, None, -9.0, None, None, None, 666.0, 126.0, None, 2019-12-02 15:00:00, None
None, 683.0, None, None, -8.9, None, None, None, 666.0, 126.0, None, 2019-12-02 16:00:00, None
None, None, None, None, -8.7, None, None, None, 666.0, 126.0, None, 2019-12-02 17:00:00, None
None, None, None, None, -8.0, None, None, None, 666.0, 126.0, None, 2019-12-02 18:00:00, None
None, None, None, None, -7.6, None, None, None, 666.0, 126.0, None, 2019-12-02 19:00:00, None
None, None, None, None, -6.9, None, None, None, 666.0, 126.0, None, 2019-12-02 21:00:00, None
None, None, None, None, -7.0, None, None, None, 666.0, 126.0, None, 2019-12-02 22:00:00, None
None, None, None, None, -7.3, None, None, None, 666.0, 126.0, None, 2019-12-02 23:00:00, None
None, None, None, None, -7.6, None, None, None, 666.0, 126.0, None, 2019-12-03 00:00:00, None
None, None, None, None, -7.6, None, None, None, 667.0, 126.0, None, 2019-12-03 01:00:00, None
None, None, None, None, -7.4, None, None, None, 667.0, 126.0, None, 2019-12-03 02:00:00, None
None, None, None, None, -7.4, None, None, None, 668.0, 127.0, None, 2019-12-03 03:00:00, None
None, None, None, None, -7.1, None, None, None, 669.0, 127.0, None, 2019-12-03 04:00:00, None
None, None, None, None, -6.3, None, None, None, 670.0, 128.0, None, 2019-12-03 06:00:00, None
None, None, None, None, -5.7, None, None, None, 671.0, 129.0, None, 2019-12-03 07:00:00, None
None, None, None, None, -5.4, None, None, None, 672.0, 130.0, None, 2019-12-03 08:00:00, None
None, None, None, None, -5.0, None, None, None, 673.0, 131.0, None, 2019-12-03 09:00:00, None
None, None, None, None, -4.7, None, None, None, 673.0, 132.0, None, 2019-12-03 10:00:00, None
None, None, None, None, -4.5, None, None, None, 674.0, 132.0, None, 2019-12-03 11:00:00, None
None, None, None, None, -4.4, None, None, None, 675.0, 133.0, None, 2019-12-03 12:00:00, None
None, None, None, None, -4.2, None, None, None, 675.0, 133.0, None, 2019-12-03 13:00:00, None
None, None, None, None, -4.0, None, None, None, 676.0, 134.0, None, 2019-12-03 14:00:00, None
None, None, None, None, -3.7, None, None, None, 677.0, 135.0, None, 2019-12-03 15:00:00, None
None, 683.0, None, None, -3.4, None, None, None, 679.0, 136.0, None, 2019-12-03 16:00:00, None
None, None, None, None, -3.1, None, None, None, 681.0, 137.0, None, 2019-12-03 17:00:00, None
None, None, None, None, -2.9, None, None, None, 682.0, 139.0, None, 2019-12-03 18:00:00, None
None, None, None, None, -2.8, None, None, None, 683.0, 140.0, None, 2019-12-03 19:00:00, None
None, None, None, None, -2.3, None, None, None, 683.0, 141.0, None, 2019-12-03 20:00:00, None
None, None, None, None, -2.2, None, None, None, 684.0, 143.0, None, 2019-12-03 21:00:00, None
None, None, None, None, -1.8, None, None, None, 684.0, 144.0, None, 2019-12-03 22:00:00, None
None, None, None, None, -1.7, None, None, None, 683.0, 144.0, None, 2019-12-03 23:00:00, None
None, None, None, None, -1.7, None, None, None, 683.0, 145.0, None, 2019-12-04 00:00:00, None
None, None, None, None, -1.5, None, None, None, 684.0, 146.0, None, 2019-12-04 01:00:00, None
None, None, None, None, -1.4, None, None, None, 684.0, 146.0, None, 2019-12-04 02:00:00, None
None, None, None, None, -1.7, None, None, None, 684.0, 147.0, None, 2019-12-04 04:00:00, None
None, None, None, None, -1.9, None, None, None, 684.0, 147.0, None, 2019-12-04 05:00:00, None
None, None, None, None, -1.9, None, None, None, 684.0, 147.0, None, 2019-12-04 06:00:00, None
None, None, None, None, -2.0, None, None, None, 684.0, 148.0, None, 2019-12-04 07:00:00, None
None, None, None, None, -1.9, None, None, None, 684.0, 148.0, None, 2019-12-04 08:00:00, None
None, None, None, None, -2.0, None, None, None, 684.0, 148.0, None, 2019-12-04 09:00:00, None
None, None, None, None, -2.1, None, None, None, 686.0, 148.0, None, 2019-12-04 10:00:00, None
None, None, None, None, -2.3, None, None, None, 687.0, 148.0, None, 2019-12-04 11:00:00, None
None, None, None, None, -2.8, None, None, None, 688.0, 149.0, None, 2019-12-04 12:00:00, None
None, None, None, None, -3.3, None, None, None, 689.0, 150.0, None, 2019-12-04 13:00:00, None
None, None, None, None, -4.5, None, None, None, 690.0, 151.0, None, 2019-12-04 14:00:00, None
