station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 12.82, 85.2, None, 4.7, None, None, None, None, None, None, None, None, None, 4.91, None, 8.7, None, None, 13.26, None, 4.9, 0.0, None, 2022-06-09 03:00:00, None
None, None, None, None, 14.28, 99.1, None, 4.6, None, None, None, None, None, None, None, None, None, 4.687, None, 8.7, None, None, 15.02, None, 4.7, 0.0, None, 2022-06-09 04:00:00, None
None, None, None, None, 15.55, 92.5, None, 4.4, None, None, None, None, None, None, None, None, None, 4.815, None, 8.7, None, None, 12.14, None, 4.8, 0.0, None, 2022-06-09 05:00:00, None
None, None, None, None, 18.43, 90.4, None, 4.2, None, None, None, None, None, None, None, None, None, 4.767, None, 8.7, None, None, 16.74, None, 4.8, 0.0, None, 2022-06-09 06:00:00, None
None, None, None, None, 16.32, 103.8, None, 4.1, None, None, None, None, None, None, None, None, None, 4.099, None, 4.9, None, None, 17.37, None, 4.1, 0.0, None, 2022-06-09 07:00:00, None
None, None, None, None, 14.34, 109.2, None, 3.7, None, None, None, None, None, None, None, None, None, 3.656, None, 4.9, None, None, 19.6, None, 3.7, 0.0, None, 2022-06-09 08:00:00, None
None, None, None, None, 17.97, 105.6, None, 3.2, None, None, None, None, None, None, None, None, None, 3.704, None, 4.9, None, None, 22.91, None, 3.7, 0.0, None, 2022-06-09 09:00:00, None
None, None, None, None, 18.05, 108.5, None, 3.2, None, None, None, None, None, None, None, None, None, 3.607, None, 4.9, None, None, 26.34, None, 3.6, 0.0, None, 2022-06-09 10:00:00, None
None, None, None, None, 18.38, 114.3, None, 2.4, None, None, None, None, None, None, None, None, None, 3.038, None, 4.9, None, None, 25.12, None, 3.0, 0.0, None, 2022-06-09 11:00:00, None
None, None, None, None, 16.73, 104.6, None, 2.4, None, None, None, None, None, None, None, None, None, 3.413, None, 4.9, None, None, 22.82, None, 3.4, 0.0, None, 2022-06-09 12:00:00, None
None, None, None, None, 18.55, 94.4, None, 2.4, None, None, None, None, None, None, None, None, None, 3.712, None, 4.9, None, None, 25.74, None, 3.7, 0.0, None, 2022-06-09 13:00:00, None
None, None, None, None, 18.31, 107.4, None, 2.4, None, None, None, None, None, None, None, None, None, 3.712, None, 4.9, None, None, 23.29, None, 3.7, 0.0, None, 2022-06-09 14:00:00, None
None, None, None, None, 20.33, 110.7, None, 2.4, None, None, None, None, None, None, None, None, None, 3.731, None, 4.9, None, None, 23.6, None, 3.7, 0.0, None, 2022-06-09 15:00:00, None
None, None, None, None, 17.69, 104.9, None, 2.4, None, None, None, None, None, None, None, None, None, 3.895, None, 4.9, None, None, 19.6, None, 3.9, 0.0, None, 2022-06-09 16:00:00, None
None, None, None, None, 16.9, 106.8, None, 2.4, None, None, None, None, None, None, None, None, None, 4.098, None, 4.9, None, None, 24.2, None, 4.1, 0.0, None, 2022-06-09 17:00:00, None
None, None, None, None, 17.94, 121.6, None, 2.4, None, None, None, None, None, None, None, None, None, 4.156, None, 4.9, None, None, 19.91, None, 4.2, 0.0, None, 2022-06-09 18:00:00, None
None, None, None, None, 19.39, 110.7, None, 3.5, None, None, None, None, None, None, None, None, None, 4.079, None, 4.3, None, None, 21.01, None, 4.1, 0.0, None, 2022-06-09 19:00:00, None
None, None, None, None, 21.71, 90.5, None, 3.5, None, None, None, None, None, None, None, None, None, 4.311, None, 4.5, None, None, 27.03, None, 4.3, 0.0, None, 2022-06-09 20:00:00, None
None, None, None, None, 20.74, 94.5, None, 3.5, None, None, None, None, None, None, None, None, None, 4.591, None, 4.6, None, None, 19.15, None, 4.6, 0.0, None, 2022-06-09 21:00:00, None
None, None, None, None, 21.7, 108.2, None, 3.5, None, None, None, None, None, None, None, None, None, 4.852, None, 5.2, None, None, 23.21, None, 4.9, 0.0, None, 2022-06-09 22:00:00, None
None, None, None, None, 24.44, 103.3, None, 3.5, None, None, None, None, None, None, None, None, None, 5.492, None, 5.8, None, None, 22.19, None, 5.5, 0.0, None, 2022-06-09 23:00:00, None
None, None, None, None, 22.9, 117.8, None, 3.5, None, None, None, None, None, None, None, None, None, 5.998, None, 6.4, None, None, 20.53, None, 6.0, 0.0, None, 2022-06-10 00:00:00, None
None, None, None, None, None, None, None, 3.5, None, None, None, None, None, None, None, None, None, None, None, 6.6, None, None, None, None, 6.3, 0.0, None, 2022-06-10 01:00:00, None
None, None, None, None, 23.98, 145.9, None, 3.5, None, None, None, None, None, None, None, None, None, 6.212, None, 6.6, None, None, 15.06, None, 6.2, 0.0, None, 2022-06-10 02:00:00, None
None, None, None, None, 24.07, 145.7, None, 3.5, None, None, None, None, None, None, None, None, None, 6.386, None, 6.6, None, None, 6.129, None, 6.4, None, None, 2022-06-10 04:00:00, None
None, None, None, None, 20.77, 145.2, None, 3.5, None, None, None, None, None, None, None, None, None, 6.067, None, 6.6, None, None, 6.706, None, 6.1, 0.0, None, 2022-06-10 05:00:00, None
None, None, None, None, 8.08, 167.7, None, 5.1, None, None, None, None, None, None, None, None, None, 5.844, None, 6.3, None, None, 6.0, None, 5.8, 0.0, None, 2022-06-10 09:00:00, None
None, None, None, None, 2.501, 168.1, None, 5.1, None, None, None, None, None, None, None, None, None, 6.522, None, 7.5, None, None, 1.526, None, 6.5, 0.0, None, 2022-06-10 10:00:00, None
None, None, None, None, 3.844, 153.7, None, 5.1, None, None, None, None, None, None, None, None, None, 6.531, None, 7.5, None, None, 11.93, None, 6.5, 0.0, None, 2022-06-10 11:00:00, None
None, None, None, None, 6.495, 140.3, None, 5.1, None, None, None, None, None, None, None, None, None, 7.22, None, 7.6, None, None, 22.48, None, 7.2, 0.0, None, 2022-06-10 12:00:00, None
None, None, None, None, 9.14, 118.9, None, 5.1, None, None, None, None, None, None, None, None, None, 7.11, None, 7.8, None, None, 18.04, None, 7.1, 0.0, None, 2022-06-10 13:00:00, None
None, None, None, None, 8.53, 149.2, None, 5.1, None, None, None, None, None, None, None, None, None, 7.82, None, 8.5, None, None, 21.52, None, 7.8, 0.0, None, 2022-06-10 14:00:00, None
None, None, None, None, 1.286, 161.1, None, 5.1, None, None, None, None, None, None, None, None, None, 7.67, None, 8.5, None, None, 7.79, None, 7.7, 0.0, None, 2022-06-10 15:00:00, None
None, None, None, None, 6.562, 126.9, None, 5.1, None, None, None, None, None, None, None, None, None, 6.999, None, 8.5, None, None, 9.0, None, 7.0, 0.0, None, 2022-06-10 16:00:00, None
None, None, None, None, 10.16, 143.5, None, 5.1, None, None, None, None, None, None, None, None, None, 7.13, None, 8.5, None, None, 13.77, None, 7.1, 0.0, None, 2022-06-10 17:00:00, None
None, None, None, None, 12.06, 147.6, None, 5.1, None, None, None, None, None, None, None, None, None, 6.501, None, 8.5, None, None, 6.501, None, 6.5, 0.0, None, 2022-06-10 18:00:00, None
None, None, None, None, 12.1, 166.0, None, 6.1, None, None, None, None, None, None, None, None, None, 6.199, None, 6.9, None, None, 6.481, None, 6.2, 0.0, None, 2022-06-10 19:00:00, None
None, None, None, None, 6.229, 167.9, None, 6.1, None, None, None, None, None, None, None, None, None, 6.247, None, 6.9, None, None, 12.85, None, 6.2, 0.0, None, 2022-06-10 20:00:00, None
None, None, None, None, 1.241, 210.4, None, 5.2, None, None, None, None, None, None, None, None, None, 5.51, None, 6.9, None, None, 13.75, None, 5.5, 0.0, None, 2022-06-10 21:00:00, None
None, None, None, None, None, None, None, 5.1, None, None, None, None, None, None, None, None, None, None, None, 6.9, None, None, None, None, 5.1, 0.0, None, 2022-06-10 22:00:00, None
None, None, None, None, 6.642, 175.0, None, 5.1, None, None, None, None, None, None, None, None, None, 5.596, None, 6.9, None, None, 13.82, None, 5.6, 0.0, None, 2022-06-10 23:00:00, None
None, None, None, None, 9.86, 176.6, None, 5.1, None, None, None, None, None, None, None, None, None, 5.637, None, 6.9, None, None, 10.19, None, 5.6, 0.0, None, 2022-06-11 00:00:00, None
None, None, None, None, 5.463, 182.0, None, 4.9, None, None, None, None, None, None, None, None, None, 5.113, None, 6.9, None, None, 16.12, None, 5.1, 0.0, None, 2022-06-11 01:00:00, None
None, None, None, None, 6.461, 177.9, None, 4.9, None, None, None, None, None, None, None, None, None, 5.016, None, 6.9, None, None, 10.15, None, 5.0, 0.0, None, 2022-06-11 02:00:00, None
None, None, None, None, 5.625, 161.1, None, 3.4, None, None, None, None, None, None, None, None, None, 5.685, None, 6.7, None, None, 4.035, None, 5.7, 0.0, None, 2022-06-11 12:00:00, None
None, None, None, None, 4.533, 163.6, None, 3.4, None, None, None, None, None, None, None, None, None, 5.442, None, 7.5, None, None, 10.92, None, 5.4, 0.0, None, 2022-06-11 13:00:00, None
None, None, None, None, 4.673, 146.9, None, 3.4, None, None, None, None, None, None, None, None, None, 5.683, None, 7.5, None, None, 9.16, None, 5.7, 0.0, None, 2022-06-11 14:00:00, None
None, None, None, None, 7.26, 163.8, None, 3.4, None, None, None, None, None, None, None, None, None, 6.442, None, 7.5, None, None, 9.43, None, 6.4, 0.0, None, 2022-06-11 15:00:00, None
None, None, None, None, 6.755, 169.6, None, 3.4, None, None, None, None, None, None, None, None, None, 6.529, None, 7.5, None, None, 6.331, None, 6.5, 0.0, None, 2022-06-11 16:00:00, None
None, None, None, None, 7.72, 171.5, None, 3.4, None, None, None, None, None, None, None, None, None, 7.43, None, 7.6, None, None, 9.94, None, 7.4, 0.0, None, 2022-06-11 17:00:00, None
None, None, None, None, 2.68, 182.7, None, 3.4, None, None, None, None, None, None, None, None, None, 7.09, None, 8.7, None, None, 12.86, None, 7.1, 0.0, None, 2022-06-11 18:00:00, None
None, None, None, None, 1.298, 188.2, None, 5.5, None, None, None, None, None, None, None, None, None, 5.46, None, 8.0, None, None, 5.269, None, 5.5, 0.0, None, 2022-06-11 19:00:00, None
None, None, None, None, 4.581, 178.7, None, 5.1, None, None, None, None, None, None, None, None, None, 5.285, None, 8.0, None, None, 0.604, None, 5.3, 0.0, None, 2022-06-11 20:00:00, None
None, None, None, None, 4.065, 174.3, None, 5.1, None, None, None, None, None, None, None, None, None, 5.172, None, 8.0, None, None, 2.968, None, 5.2, 0.0, None, 2022-06-11 21:00:00, None
None, None, None, None, 7.15, 164.3, None, 4.4, None, None, None, None, None, None, None, None, None, 4.87, None, 8.0, None, None, 2.174, None, 4.9, 0.0, None, 2022-06-11 22:00:00, None
None, None, None, None, 4.919, 164.8, None, 4.4, None, None, None, None, None, None, None, None, None, 4.9, None, 8.0, None, None, 0.698, None, 4.9, 0.0, None, 2022-06-11 23:00:00, None
None, None, None, None, 1.09, 163.6, None, 4.4, None, None, None, None, None, None, None, None, None, 4.756, None, 8.0, None, None, 0.067, None, 4.8, 0.0, None, 2022-06-12 00:00:00, None
None, None, None, None, 1.133, 162.7, None, 4.4, None, None, None, None, None, None, None, None, None, 4.562, None, 8.0, None, None, 0.32, None, 4.6, 0.0, None, 2022-06-12 01:00:00, None
None, None, None, None, 2.149, 137.0, None, 4.4, None, None, None, None, None, None, None, None, None, 4.476, None, 8.0, None, None, 17.96, None, 4.5, 0.0, None, 2022-06-12 02:00:00, None
None, None, None, None, 0.002, 106.0, None, 5.1, None, None, None, None, None, None, None, None, None, 5.47, None, 5.9, None, None, 0.0, None, 5.5, 0.0, None, 2022-06-16 21:00:00, None
None, None, None, None, 3.424, 94.6, None, 4.7, None, None, None, None, None, None, None, None, None, 4.801, None, 5.9, None, None, 2.988, None, 4.8, 0.0, None, 2022-06-16 22:00:00, None
None, None, None, None, 5.52, 95.0, None, 4.5, None, None, None, None, None, None, None, None, None, 4.888, None, 5.9, None, None, 3.232, None, 4.9, 0.0, None, 2022-06-16 23:00:00, None
None, None, None, None, 3.903, 55.17, None, 4.5, None, None, None, None, None, None, None, None, None, 5.054, None, 5.9, None, None, 13.64, None, 5.1, 0.0, None, 2022-06-17 00:00:00, None
None, None, None, None, 5.29, 51.55, None, 4.5, None, None, None, None, None, None, None, None, None, 5.267, None, 5.9, None, None, 9.82, None, 5.3, 0.0, None, 2022-06-17 01:00:00, None
None, None, None, None, 0.751, 65.19, None, 4.5, None, None, None, None, None, None, None, None, None, 5.654, None, 5.9, None, None, 2.011, None, 5.7, 0.0, None, 2022-06-17 02:00:00, None
None, None, None, None, 1.777, 54.09, None, 4.5, None, None, None, None, None, None, None, None, None, 5.82, None, 5.9, None, None, 11.07, None, 5.8, 0.0, None, 2022-06-17 03:00:00, None
None, None, None, None, 0.274, 55.09, None, 4.5, None, None, None, None, None, None, None, None, None, 4.772, None, 5.9, None, None, 9.53, None, 4.8, 0.0, None, 2022-06-17 04:00:00, None
None, None, None, None, None, None, None, 4.5, None, None, None, None, None, None, None, None, None, None, None, 5.9, None, None, None, None, 5.9, 0.0, None, 2022-06-17 05:00:00, None
None, None, None, None, 0.933, 14.32, None, 4.5, None, None, None, None, None, None, None, None, None, 5.687, None, 6.3, None, None, 5.223, None, 5.7, 0.0, None, 2022-06-17 06:00:00, None
None, None, None, None, 1.275, 355.2, None, 5.6, None, None, None, None, None, None, None, None, None, 6.385, None, 6.5, None, None, 14.42, None, 6.4, 0.0, None, 2022-06-17 07:00:00, None
None, None, None, None, 0.013, 326.8, None, 5.6, None, None, None, None, None, None, None, None, None, 7.4, None, 7.6, None, None, 0.046, None, 7.4, 0.0, None, 2022-06-17 08:00:00, None
None, None, None, None, None, None, None, 3.8, None, None, None, None, None, None, None, None, None, None, None, 10.5, None, None, None, None, 4.2, 0.0, None, 2022-06-18 05:00:00, None
None, None, None, None, 6.232, 124.0, None, 3.4, None, None, None, None, None, None, None, None, None, 3.642, None, 10.5, None, None, 20.49, None, 3.6, 0.0, None, 2022-06-18 06:00:00, None
None, None, None, None, 4.529, 110.2, None, 3.2, None, None, None, None, None, None, None, None, None, 3.684, None, 4.3, None, None, 10.24, None, 3.7, 0.0, None, 2022-06-18 07:00:00, None
None, None, None, None, 9.49, 145.6, None, 3.2, None, None, None, None, None, None, None, None, None, 3.733, None, 4.3, None, None, 6.114, None, 3.7, 0.0, None, 2022-06-18 08:00:00, None
None, None, None, None, 8.0, 150.9, None, 3.2, None, None, None, None, None, None, None, None, None, 4.051, None, 4.5, None, None, 5.908, None, 4.1, 0.0, None, 2022-06-18 09:00:00, None
None, None, None, None, 7.54, 159.5, None, 2.9, None, None, None, None, None, None, None, None, None, 4.041, None, 4.7, None, None, 4.671, None, 4.0, 0.0, None, 2022-06-18 10:00:00, None
None, None, None, None, 5.246, 167.1, None, 2.9, None, None, None, None, None, None, None, None, None, 4.708, None, 5.7, None, None, 6.91, None, 4.7, 0.0, None, 2022-06-18 11:00:00, None
None, None, None, None, 0.003, 168.4, None, 2.9, None, None, None, None, None, None, None, None, None, 5.823, None, 6.3, None, None, 0.01, None, 5.8, 0.0, None, 2022-06-18 12:00:00, None
None, None, None, None, 0.012, 168.5, None, 2.9, None, None, None, None, None, None, None, None, None, 5.844, None, 6.3, None, None, 0.019, None, 5.8, 0.0, None, 2022-06-18 13:00:00, None
None, None, None, None, 0.011, 168.7, None, 2.9, None, None, None, None, None, None, None, None, None, 4.842, None, 6.3, None, None, 0.037, None, 4.8, 0.0, None, 2022-06-18 14:00:00, None
None, None, None, None, 1.655, 255.4, None, 2.9, None, None, None, None, None, None, None, None, None, 5.228, None, 6.3, None, None, 11.94, None, 5.2, 0.0, None, 2022-06-18 15:00:00, None
None, None, None, None, 3.359, 258.8, None, 2.9, None, None, None, None, None, None, None, None, None, 5.509, None, 6.3, None, None, 9.25, None, 5.5, 0.0, None, 2022-06-18 16:00:00, None
None, None, None, None, 0.944, 252.2, None, 2.9, None, None, None, None, None, None, None, None, None, 5.82, None, 6.5, None, None, 15.33, None, 5.8, 0.0, None, 2022-06-18 17:00:00, None
None, None, None, None, 0.268, 227.5, None, 2.9, None, None, None, None, None, None, None, None, None, 5.548, None, 6.5, None, None, 11.73, None, 5.5, 0.0, None, 2022-06-18 18:00:00, None
None, None, None, None, 1.582, 176.6, None, 4.5, None, None, None, None, None, None, None, None, None, 4.985, None, 5.6, None, None, 12.19, None, 5.0, 0.0, None, 2022-06-18 19:00:00, None
None, None, None, None, 1.274, 174.8, None, 4.5, None, None, None, None, None, None, None, None, None, 4.928, None, 5.6, None, None, 10.43, None, 4.9, 0.0, None, 2022-06-18 20:00:00, None
None, None, None, None, 0.129, 235.2, None, 3.8, None, None, None, None, None, None, None, None, None, 3.777, None, 5.6, None, None, 7.63, None, 3.8, 0.0, None, 2022-06-18 21:00:00, None
None, None, None, None, 2.797, 262.1, None, 3.8, None, None, None, None, None, None, None, None, None, 4.801, None, 5.6, None, None, 7.23, None, 4.8, 0.0, None, 2022-06-18 22:00:00, None
None, None, None, None, 7.88, 266.6, None, 3.3, None, None, None, None, None, None, None, None, None, 4.733, None, 5.6, None, None, 12.07, None, 4.7, 0.0, None, 2022-06-18 23:00:00, None
None, None, None, None, 4.391, 279.0, None, 3.3, None, None, None, None, None, None, None, None, None, 4.966, None, 5.6, None, None, 15.47, None, 5.0, 0.0, None, 2022-06-19 00:00:00, None
None, None, None, None, 8.96, 267.4, None, 3.3, None, None, None, None, None, None, None, None, None, 4.9, None, 5.6, None, None, 10.54, None, 4.9, 0.0, None, 2022-06-19 01:00:00, None
None, None, None, None, 0.795, 327.5, None, 4.1, None, None, None, None, None, None, None, None, None, 5.363, None, 6.3, None, None, 1.48, None, 5.4, 0.0, None, 2022-06-19 08:00:00, None
None, None, None, None, 10.89, 74.8, None, 5.4, None, None, None, None, None, None, None, None, None, 5.839, None, 10.2, None, None, 34.12, None, 5.8, 0.0, None, 2022-06-28 10:00:00, None
None, None, None, None, None, None, None, 4.6, None, None, None, None, None, None, None, None, None, None, None, 10.2, None, None, None, None, 5.8, 0.0, None, 2022-06-28 11:00:00, None
None, None, None, None, 7.44, 115.2, None, 4.2, None, None, None, None, None, None, None, None, None, 5.635, None, 10.2, None, None, 12.8, None, 5.6, 0.0, None, 2022-06-28 18:00:00, None
None, None, None, None, 6.826, 134.4, None, 5.0, None, None, None, None, None, None, None, None, None, 5.761, None, 6.3, None, None, 9.4, None, 5.8, 0.0, None, 2022-06-28 19:00:00, None
None, None, None, None, 7.52, 175.8, None, 5.0, None, None, None, None, None, None, None, None, None, 5.549, None, 6.3, None, None, 18.04, None, 5.5, 0.0, None, 2022-06-28 20:00:00, None
None, None, None, None, 9.46, 164.1, None, 4.8, None, None, None, None, None, None, None, None, None, 5.354, None, 6.3, None, None, 20.36, None, 5.4, 0.0, None, 2022-06-28 21:00:00, None
None, None, None, None, 9.83, 167.6, None, 4.8, None, None, None, None, None, None, None, None, None, 5.22, None, 6.3, None, None, 10.73, None, 5.2, 0.0, None, 2022-06-28 22:00:00, None
None, None, None, None, 7.32, 174.7, None, 4.7, None, None, None, None, None, None, None, None, None, 5.416, None, 6.3, None, None, 9.84, None, 5.4, 0.0, None, 2022-06-28 23:00:00, None
None, None, None, None, 5.882, 180.1, None, 4.7, None, None, None, None, None, None, None, None, None, 5.424, None, 6.3, None, None, 7.7, None, 5.4, 0.0, None, 2022-06-29 00:00:00, None
None, None, None, None, 4.327, 178.5, None, 4.7, None, None, None, None, None, None, None, None, None, 5.717, None, 6.3, None, None, 5.449, None, 5.7, 0.0, None, 2022-06-29 01:00:00, None
None, None, None, None, 1.819, 177.7, None, 4.7, None, None, None, None, None, None, None, None, None, 5.492, None, 6.3, None, None, 4.509, None, 5.5, 0.0, None, 2022-06-29 02:00:00, None
None, None, None, None, 0.08, 246.3, None, 4.7, None, None, None, None, None, None, None, None, None, 5.434, None, 6.3, None, None, 1.474, None, 5.4, 0.0, None, 2022-06-29 03:00:00, None
None, None, None, None, 0.077, 259.7, None, 4.7, None, None, None, None, None, None, None, None, None, 5.288, None, 6.3, None, None, 1.623, None, 5.3, 0.0, None, 2022-06-29 04:00:00, None
None, None, None, None, 1.709, 259.3, None, 4.6, None, None, None, None, None, None, None, None, None, 5.296, None, 6.3, None, None, 3.731, None, 5.3, 0.0, None, 2022-06-29 05:00:00, None
None, None, None, None, 0.02, 264.1, None, 4.6, None, None, None, None, None, None, None, None, None, 5.46, None, 6.3, None, None, 1.028, None, 5.5, 0.0, None, 2022-06-29 06:00:00, None
None, None, None, None, 0.008, 266.1, None, 5.1, None, None, None, None, None, None, None, None, None, 5.673, None, 5.7, None, None, 0.044, None, 5.7, 0.0, None, 2022-06-29 07:00:00, None
None, None, None, None, 0.004, 266.1, None, 5.1, None, None, None, None, None, None, None, None, None, 6.247, None, 7.0, None, None, 0.076, None, 6.2, 0.0, None, 2022-06-29 08:00:00, None
None, None, None, None, 0.003, 266.2, None, 5.1, None, None, None, None, None, None, None, None, None, 6.238, None, 7.4, None, None, 0.008, None, 6.2, 0.0, None, 2022-06-29 09:00:00, None
None, None, None, None, 1.211, 163.9, None, 5.1, None, None, None, None, None, None, None, None, None, 6.113, None, 7.4, None, None, 7.87, None, 6.1, 0.0, None, 2022-06-29 10:00:00, None
None, None, None, None, 0.258, 162.2, None, 5.1, None, None, None, None, None, None, None, None, None, 6.891, None, 7.9, None, None, 0.059, None, 6.9, 0.0, None, 2022-06-29 11:00:00, None
None, None, None, None, 1.245, 174.4, None, 5.1, None, None, None, None, None, None, None, None, None, 6.569, None, 7.9, None, None, 7.25, None, 6.6, 0.0, None, 2022-06-29 12:00:00, None
None, None, None, None, None, None, None, 5.1, None, None, None, None, None, None, None, None, None, None, None, 7.9, None, None, None, None, 6.2, 0.0, None, 2022-06-29 13:00:00, None
None, None, None, None, None, None, None, 5.1, None, None, None, None, None, None, None, None, None, None, None, 7.9, None, None, None, None, 6.7, 0.0, None, 2022-06-29 14:00:00, None
None, None, None, None, 0.93, 168.5, None, 5.1, None, None, None, None, None, None, None, None, None, 6.53, None, 7.9, None, None, 6.022, None, 6.5, 0.0, None, 2022-06-29 15:00:00, None
None, None, None, None, None, None, None, 5.1, None, None, None, None, None, None, None, None, None, None, None, 7.9, None, None, None, None, 6.2, 0.0, None, 2022-06-29 16:00:00, None
None, None, None, None, 0.366, 176.8, None, 5.1, None, None, None, None, None, None, None, None, None, 6.199, None, 7.9, None, None, 0.121, None, 6.2, 0.0, None, 2022-06-29 17:00:00, None
None, None, None, None, 0.01, 176.6, None, 5.1, None, None, None, None, None, None, None, None, None, 6.413, None, 7.9, None, None, 0.041, None, 6.4, 0.0, None, 2022-06-29 18:00:00, None
None, None, None, None, 0.174, 176.5, None, 6.2, None, None, None, None, None, None, None, None, None, 6.589, None, 6.7, None, None, 0.029, None, 6.6, 0.0, None, 2022-06-29 19:00:00, None
None, None, None, None, 0.004, 218.6, None, 6.2, None, None, None, None, None, None, None, None, None, 6.999, None, 7.2, None, None, 8.56, None, 7.0, 0.0, None, 2022-06-29 20:00:00, None
None, None, None, None, 0.001, 270.7, None, 5.8, None, None, None, None, None, None, None, None, None, 6.619, None, 7.2, None, None, 0.172, None, 6.6, 0.0, None, 2022-06-29 23:00:00, None
None, None, None, None, 4.763, 317.3, None, 5.8, None, None, None, None, None, None, None, None, None, 6.336, None, 7.2, None, None, 8.38, None, 6.3, 0.0, None, 2022-06-30 00:00:00, None
None, None, None, None, 1.995, 321.6, None, 5.8, None, None, None, None, None, None, None, None, None, 6.511, None, 7.2, None, None, 2.016, None, 6.5, 0.0, None, 2022-06-30 01:00:00, None
None, None, None, None, 0.002, 9.75, None, 5.8, None, None, None, None, None, None, None, None, None, 6.249, None, 7.2, None, None, 5.547, None, 6.2, 0.0, None, 2022-06-30 02:00:00, None
None, None, None, None, 0.534, 12.14, None, 5.8, None, None, None, None, None, None, None, None, None, 6.931, None, 7.2, None, None, 3.38, None, 6.9, 0.0, None, 2022-06-30 03:00:00, None
None, None, None, None, 0.003, 20.51, None, 5.8, None, None, None, None, None, None, None, None, None, 6.648, None, 7.2, None, None, 0.293, None, 6.6, 0.0, None, 2022-06-30 04:00:00, None
None, None, None, None, 1.848, 19.83, None, 5.8, None, None, None, None, None, None, None, None, None, 7.38, None, 7.5, None, None, 4.432, None, 7.4, 0.0, None, 2022-06-30 05:00:00, None
None, None, None, None, 4.644, 12.6, None, 5.8, None, None, None, None, None, None, None, None, None, 8.31, None, 8.3, None, None, 3.093, None, 8.3, 0.0, None, 2022-06-30 06:00:00, None
None, None, None, None, 0.012, 19.45, None, 8.3, None, None, None, None, None, None, None, None, None, 10.59, None, 10.7, None, None, 0.588, None, 10.6, 0.0, None, 2022-06-30 07:00:00, None
None, None, None, None, 0.033, 48.67, None, 8.3, None, None, None, None, None, None, None, None, None, 9.4, None, 13.0, None, None, 2.043, None, 9.4, 0.0, None, 2022-06-30 08:00:00, None
None, None, None, None, 0.434, 65.17, None, 8.3, None, None, None, None, None, None, None, None, None, 9.71, None, 13.0, None, None, 2.31, None, 9.7, 0.0, None, 2022-06-30 09:00:00, None
None, None, None, None, 0.179, 66.67, None, 8.3, None, None, None, None, None, None, None, None, None, 9.19, None, 13.0, None, None, 3.993, None, 9.2, 0.0, None, 2022-06-30 10:00:00, None
None, None, None, None, 0.285, 66.7, None, 8.3, None, None, None, None, None, None, None, None, None, 12.02, None, 13.0, None, None, 2.777, None, 12.0, 0.0, None, 2022-06-30 11:00:00, None
None, None, None, None, 0.107, 38.09, None, 8.3, None, None, None, None, None, None, None, None, None, 14.12, None, 14.2, None, None, 8.18, None, 14.1, 0.0, None, 2022-06-30 12:00:00, None
None, None, None, None, 0.028, 62.68, None, 8.3, None, None, None, None, None, None, None, None, None, 14.65, None, 14.7, None, None, 7.09, None, 14.7, 0.0, None, 2022-06-30 13:00:00, None
None, None, None, None, 0.947, 106.6, None, 8.3, None, None, None, None, None, None, None, None, None, 12.5, None, 14.9, None, None, 18.39, None, 12.5, 0.0, None, 2022-06-30 14:00:00, None
None, None, None, None, 1.573, 97.1, None, 8.3, None, None, None, None, None, None, None, None, None, 13.21, None, 14.9, None, None, 17.87, None, 13.2, 0.0, None, 2022-06-30 15:00:00, None
None, None, None, None, 1.037, 126.9, None, 8.3, None, None, None, None, None, None, None, None, None, 12.67, None, 14.9, None, None, 19.71, None, 12.7, 0.0, None, 2022-06-30 16:00:00, None
None, None, None, None, 0.371, 78.8, None, 8.3, None, None, None, None, None, None, None, None, None, 12.52, None, 14.9, None, None, 17.91, None, 12.5, 0.0, None, 2022-06-30 17:00:00, None
None, None, None, None, 0.18, 67.0, None, 8.3, None, None, None, None, None, None, None, None, None, 13.16, None, 14.9, None, None, 2.943, None, 13.2, 0.0, None, 2022-06-30 18:00:00, None
None, None, None, None, 0.015, 64.86, None, 12.3, None, None, None, None, None, None, None, None, None, 12.97, None, 13.9, None, None, 0.44, None, 13.0, 0.0, None, 2022-06-30 19:00:00, None
None, None, None, None, 0.002, 64.69, None, 12.3, None, None, None, None, None, None, None, None, None, 12.78, None, 13.9, None, None, 0.119, None, 12.8, 0.0, None, 2022-06-30 20:00:00, None
None, None, None, None, 0.003, 64.84, None, 11.2, None, None, None, None, None, None, None, None, None, 11.19, None, 13.9, None, None, 0.053, None, 11.2, 0.0, None, 2022-06-30 21:00:00, None
