station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, None, None, -13.1, None, None, None, None, -58.0, None, -13.7, -13.7, 1009.8, -0.4, None, None, None, 1.0, 0.0, 2022-11-07 08:00:00, 19.0, None, 883.0
None, -13.74, None, -13.1, None, 19.88, 15.09, 2.488, -58.0, None, -13.7, -13.7, 1011.1, 0.2, None, 884.0, None, 0.0, 0.0, 2022-11-07 09:00:00, 19.0, 18.66, 884.0
None, -13.51, None, -13.1, None, 21.31, 11.09, 5.354, -58.0, None, -13.5, -13.7, 1012.3, 0.2, None, 885.0, None, 1.0, 0.0, 2022-11-07 10:00:00, 20.0, 19.67, 885.0
None, -12.99, None, -12.9, None, 23.52, 10.19, 359.9, -58.0, None, -13.0, -13.7, 1013.4, 0.0, None, 886.0, None, -1.0, 0.0, 2022-11-07 11:00:00, 19.0, 18.97, 886.0
None, -13.34, None, -12.1, None, 21.89, 13.24, 340.3, -58.0, None, -13.3, -13.7, 1013.6, -0.3, None, 886.0, None, 0.0, 0.0, 2022-11-07 12:00:00, 19.0, 18.52, 886.0
None, -11.4, None, -11.2, None, 29.59, 9.4, 351.6, -57.0, None, -11.4, -13.7, 1014.5, 0.1, None, 887.0, None, -1.0, 0.0, 2022-11-07 13:00:00, 18.0, 18.0, 887.0
None, -12.74, None, -10.9, None, 27.32, 7.32, 350.5, -58.0, None, -12.7, -13.7, 1015.9, 0.0, None, 888.0, None, 0.0, 0.0, 2022-11-07 14:00:00, 18.0, 17.63, 888.0
None, -13.01, None, -10.9, None, 27.99, 9.08, 349.7, -58.0, None, -13.0, -13.7, 1016.0, 0.2, None, 888.0, None, 0.0, 0.0, 2022-11-07 15:00:00, 17.0, 17.26, 888.0
None, -13.61, None, -10.9, None, 22.27, 7.56, 358.5, -58.0, None, -13.6, -13.7, 1017.3, 0.0, None, 889.0, None, 0.0, 0.0, 2022-11-07 16:00:00, 17.0, 16.98, 889.0
None, -13.88, None, -10.9, None, 24.36, 10.19, 354.4, -59.0, None, -13.9, -13.9, 1018.5, 0.0, None, 890.0, None, 0.0, 0.0, 2022-11-07 17:00:00, 17.0, 16.86, 890.0
None, -14.03, None, -10.9, None, 20.54, 9.98, 18.8, -59.0, None, -14.0, -14.1, 1019.7, -0.2, None, 891.0, None, 0.0, 0.0, 2022-11-07 18:00:00, 17.0, 16.66, 891.0
None, -14.41, None, -14.0, None, 27.28, 7.22, 357.1, -59.0, None, -14.4, -14.4, 1019.8, 0.3, None, 891.0, None, 0.0, 0.0, 2022-11-07 19:00:00, 16.0, 16.45, 891.0
None, -14.87, None, -14.0, None, 19.3, 9.64, 351.6, -59.0, None, -14.9, -14.9, 1021.1, 0.0, None, 892.0, None, 0.0, 0.0, 2022-11-07 20:00:00, 16.0, 16.24, 892.0
None, -14.92, None, -14.0, None, 11.26, 14.36, 322.9, -59.0, None, -14.9, -15.0, 1021.1, 0.0, None, 892.0, None, 0.0, 0.0, 2022-11-07 21:00:00, 16.0, 15.99, 892.0
None, -15.06, None, -14.0, None, 8.8, 12.41, 329.2, -59.0, None, -15.1, -15.1, 1022.3, 0.0, None, 893.0, None, 0.0, 0.0, 2022-11-07 22:00:00, 16.0, 15.85, 893.0
None, -15.3, None, -14.0, None, 11.78, 12.76, 326.9, -60.0, None, -15.3, -15.4, 1022.2, 0.0, None, 893.0, None, 0.0, 0.0, 2022-11-07 23:00:00, 16.0, 15.57, 893.0
None, -15.3, None, -14.0, None, 13.4, 13.75, 314.5, -60.0, None, -15.3, -15.4, 1023.4, -0.1, None, 894.0, None, 0.0, 0.0, 2022-11-08 00:00:00, 15.0, 15.46, 894.0
None, -15.21, None, -14.0, None, 8.17, 11.81, 328.8, -59.0, None, -15.2, -15.4, 1023.1, 0.1, None, 894.0, None, 0.0, 0.0, 2022-11-08 01:00:00, 15.0, 15.34, 894.0
None, -15.49, None, -14.0, None, 11.36, 12.05, 312.4, -60.0, None, -15.5, -15.6, 1023.3, 0.0, None, 894.0, None, 0.0, 0.0, 2022-11-08 02:00:00, 15.0, 15.21, 894.0
None, -15.63, None, -14.0, None, 7.75, 12.13, 321.6, -60.0, None, -15.6, -15.7, 1024.6, 0.0, None, 895.0, None, 0.0, 0.0, 2022-11-08 03:00:00, 15.0, 15.07, 895.0
None, -15.49, None, -14.0, None, 8.7, 13.87, 323.9, -60.0, None, -15.5, -15.7, 1024.6, 0.0, None, 895.0, None, 0.0, 0.0, 2022-11-08 04:00:00, 15.0, 14.93, 895.0
None, -15.54, None, -14.0, None, 12.51, 13.3, 317.2, -60.0, None, -15.5, -15.7, 1025.8, -0.1, None, 896.0, None, 0.0, 0.0, 2022-11-08 05:00:00, 15.0, 14.76, 896.0
None, -15.54, None, -14.0, None, 6.909, 13.0, 322.7, -60.0, None, -15.5, -15.7, 1025.8, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-08 06:00:00, 15.0, 14.64, 896.0
None, -15.68, None, -15.4, None, 8.68, 12.84, 338.5, -60.0, None, -15.7, -15.7, 1025.9, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-08 07:00:00, 15.0, 14.52, 896.0
None, -15.73, None, -15.4, None, 9.0, 15.8, 334.5, -60.0, None, -15.7, -15.8, 1027.2, -0.2, None, 897.0, None, 0.0, 0.0, 2022-11-08 08:00:00, 14.0, 14.41, 897.0
None, -15.49, None, -15.4, None, 10.63, 13.27, 337.4, -60.0, None, -15.5, -15.8, 1027.1, 0.3, None, 897.0, None, 0.0, 0.0, 2022-11-08 09:00:00, 14.0, 14.29, 897.0
None, -15.21, None, -15.2, None, 9.14, 13.05, 334.5, -59.0, None, -15.2, -15.8, 1027.1, -0.1, None, 897.0, None, 0.0, 0.0, 2022-11-08 10:00:00, 14.0, 14.18, 897.0
None, -14.36, None, -14.4, None, 12.49, 9.78, 341.2, -59.0, None, -14.4, -15.8, 1027.0, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-08 11:00:00, 14.0, 14.4, 897.0
None, -13.99, None, -13.6, None, 18.13, 7.15, 345.8, -59.0, None, -14.0, -15.8, 1025.8, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-08 12:00:00, 14.0, 14.21, 896.0
None, -13.71, None, -13.5, None, 10.96, 12.66, 328.8, -58.0, None, -13.7, -15.8, 1025.7, -0.2, None, 896.0, None, 0.0, 0.0, 2022-11-08 13:00:00, 14.0, 13.88, 896.0
None, -13.57, None, -13.2, None, 11.68, 12.91, 334.4, -58.0, None, -13.6, -15.8, 1025.8, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-08 14:00:00, 14.0, 13.51, 896.0
None, -13.43, None, -13.2, None, 8.61, 13.76, 334.1, -58.0, None, -13.4, -15.8, 1024.6, 0.1, None, 895.0, None, 0.0, 0.0, 2022-11-08 15:00:00, 14.0, 13.62, 895.0
None, -13.75, None, -13.2, None, 8.83, 14.39, 331.9, -58.0, None, -13.8, -15.8, 1024.7, 0.0, None, 895.0, None, 0.0, 0.0, 2022-11-08 16:00:00, 14.0, 13.6, 895.0
None, -14.12, None, -13.2, None, 8.85, 15.89, 327.1, -59.0, None, -14.1, -15.8, 1024.7, 0.0, None, 895.0, None, 0.0, 0.0, 2022-11-08 17:00:00, 13.0, 13.44, 895.0
None, -14.12, None, -13.2, None, 9.03, 12.0, 331.5, -59.0, None, -14.1, -15.8, 1024.7, 0.2, None, 895.0, None, 0.0, 0.0, 2022-11-08 18:00:00, 13.0, 13.43, 895.0
None, -14.07, None, -14.0, None, 9.08, 12.38, 327.0, -59.0, None, -14.1, -14.2, 1024.7, 0.0, None, 895.0, None, 0.0, 0.0, 2022-11-08 19:00:00, 13.0, 13.26, 895.0
None, -14.26, None, -14.0, None, 9.63, 9.84, 333.0, -59.0, None, -14.3, -14.4, 1024.8, 0.0, None, 895.0, None, 0.0, 0.0, 2022-11-08 20:00:00, 13.0, 13.32, 895.0
None, -14.26, None, -14.0, None, 9.16, 8.3, 321.2, -59.0, None, -14.3, -14.4, 1024.7, 0.1, None, 895.0, None, 0.0, 0.0, 2022-11-08 21:00:00, 13.0, 13.22, 895.0
None, -14.22, None, -14.0, None, 16.76, 5.715, 318.5, -59.0, None, -14.2, -14.4, 1023.5, 0.0, None, 894.0, None, 0.0, 0.0, 2022-11-08 22:00:00, 13.0, 13.15, 894.0
None, -14.12, None, -13.9, None, 56.98, 1.324, 178.9, -59.0, None, -14.1, -14.4, 1023.4, 0.0, None, 894.0, None, 0.0, 0.0, 2022-11-08 23:00:00, 13.0, 12.98, 894.0
None, -13.5, None, -13.5, None, 14.68, 8.03, 162.4, -58.0, None, -13.5, -14.4, 1023.2, 0.0, None, 894.0, None, 0.0, 0.0, 2022-11-09 00:00:00, 13.0, 13.12, 894.0
None, -12.89, None, -12.9, None, 48.74, 2.338, 179.4, -58.0, None, -12.9, -14.4, 1021.9, 0.0, None, 893.0, None, 0.0, 0.0, 2022-11-09 01:00:00, 13.0, 13.08, 893.0
None, -12.84, None, -12.8, None, 64.15, 1.028, 157.2, -58.0, None, -12.8, -14.4, 1021.9, 0.0, None, 893.0, None, 0.0, 0.0, 2022-11-09 02:00:00, 13.0, 13.03, 893.0
None, -12.79, None, -12.7, None, 26.2, 1.81, 315.0, -58.0, None, -12.8, -14.4, 1021.9, 0.0, None, 893.0, None, 0.0, 0.0, 2022-11-09 03:00:00, 13.0, 12.88, 893.0
None, -12.93, None, -12.7, None, 54.12, 0.453, 110.8, -58.0, None, -12.9, -14.4, 1022.0, 0.0, None, 893.0, None, 0.0, 0.0, 2022-11-09 04:00:00, 13.0, 12.58, 893.0
None, -13.12, None, -12.7, None, 18.34, 1.267, 149.5, -58.0, None, -13.1, -14.4, 1022.0, 0.0, None, 893.0, None, 0.0, 0.0, 2022-11-09 05:00:00, 13.0, 12.94, 893.0
None, -13.17, None, -12.7, None, 19.36, 1.111, 138.0, -58.0, None, -13.2, -14.4, 1022.0, 0.0, None, 893.0, None, 1.0, 0.0, 2022-11-09 06:00:00, 14.0, 13.7, 893.0
None, -13.22, None, -13.2, None, 40.26, 0.385, 323.5, -58.0, None, -13.2, -13.3, 1022.0, 0.0, None, 893.0, None, -1.0, 0.0, 2022-11-09 07:00:00, 13.0, 13.18, 893.0
None, -13.27, None, -13.2, None, 32.2, 1.161, 324.5, -58.0, None, -13.3, -13.5, 1023.2, 0.0, None, 894.0, None, -1.0, 0.0, 2022-11-09 08:00:00, 13.0, 12.59, 894.0
None, -13.03, None, -13.0, None, 33.04, 1.734, 309.8, -58.0, None, -13.0, -13.9, 1023.2, 0.0, None, 894.0, None, 0.0, 0.0, 2022-11-09 09:00:00, 13.0, 12.55, 894.0
None, -12.18, None, -12.1, None, 72.9, 0.182, 136.1, -57.0, None, -12.2, -13.9, 1023.0, 0.0, None, 894.0, None, 0.0, 0.0, 2022-11-09 10:00:00, 13.0, 12.92, 894.0
None, -11.82, None, -11.5, None, 39.23, 1.25, 27.59, -57.0, None, -11.8, -13.9, 1023.0, -0.1, None, 894.0, None, -1.0, 0.0, 2022-11-09 11:00:00, 12.0, 12.22, 894.0
None, -9.27, None, -9.1, None, 70.7, 0.287, 291.6, -55.0, None, -9.3, -13.9, 1022.5, -0.1, None, 894.0, None, -1.0, 0.0, 2022-11-09 12:00:00, 12.0, 11.71, 894.0
None, -9.15, None, -8.7, None, 48.03, 1.414, 264.7, -55.0, None, -9.2, -13.9, 1022.4, -0.1, None, 894.0, None, 0.0, 0.0, 2022-11-09 13:00:00, 12.0, 12.02, 894.0
None, -10.96, None, -8.3, None, 21.92, 2.444, 302.3, -57.0, None, -11.0, -13.9, 1022.6, 0.1, None, 894.0, None, -5.0, 0.0, 2022-11-09 14:00:00, 7.0, 7.44, 894.0
None, -11.41, None, -8.3, None, 3.64, 5.607, 305.0, -57.0, None, -11.4, -13.9, 1022.7, 0.1, None, 894.0, None, 5.0, 0.0, 2022-11-09 15:00:00, 12.0, 12.01, 894.0
None, -11.34, None, -8.3, None, 6.872, 6.59, 318.3, -57.0, None, -11.3, -13.9, 1022.7, 0.0, None, 894.0, None, 0.0, 0.0, 2022-11-09 16:00:00, 12.0, 11.97, 894.0
None, -11.71, None, -8.3, None, 14.68, 6.139, 335.0, -57.0, None, -11.7, -13.9, 1023.9, 0.0, None, 895.0, None, 0.0, 0.0, 2022-11-09 17:00:00, 12.0, 11.94, 895.0
None, -12.6, None, -8.3, None, 11.68, 7.81, 332.9, -58.0, None, -12.6, -13.9, 1024.1, 0.2, None, 895.0, None, 0.0, 0.0, 2022-11-09 18:00:00, 12.0, 11.73, 895.0
None, -12.74, None, -12.5, None, 8.8, 8.76, 327.8, -58.0, None, -12.7, -12.9, 1025.3, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-09 19:00:00, 12.0, 11.6, 896.0
None, -13.41, None, -12.5, None, 12.43, 7.03, 341.6, -58.0, None, -13.4, -13.6, 1025.4, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-09 20:00:00, 12.0, 11.71, 896.0
None, -12.93, None, -12.5, None, 34.56, 2.619, 359.8, -58.0, None, -12.9, -13.6, 1026.4, 0.1, None, 897.0, None, 0.0, 0.0, 2022-11-09 21:00:00, 12.0, 11.91, 897.0
None, -12.92, None, -12.5, None, 11.42, 4.904, 166.6, -58.0, None, -12.9, -13.6, 1026.3, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-09 22:00:00, 12.0, 11.67, 897.0
None, -12.3, None, -12.1, None, 42.68, 2.529, 172.3, -58.0, None, -12.3, -13.6, 1027.3, 0.0, None, 898.0, None, 0.0, 0.0, 2022-11-09 23:00:00, 12.0, 12.09, 898.0
None, -11.98, None, -11.9, None, 29.28, 4.138, 304.6, -57.0, None, -12.0, -13.6, 1026.8, 0.0, None, 898.0, None, 0.0, 0.0, 2022-11-10 00:00:00, 12.0, 11.78, 898.0
None, -11.6, None, -11.5, None, 11.97, 4.351, 307.9, -57.0, None, -11.6, -13.6, 1026.7, 0.0, None, 898.0, None, 0.0, 0.0, 2022-11-10 01:00:00, 12.0, 11.7, 898.0
None, -11.51, None, -11.5, None, 17.73, 3.921, 312.9, -57.0, None, -11.5, -13.6, 1027.0, -0.2, None, 898.0, None, 0.0, 0.0, 2022-11-10 02:00:00, 12.0, 11.87, 898.0
None, -11.7, None, -11.4, None, 15.01, 4.424, 306.9, -57.0, None, -11.7, -13.6, 1028.2, 0.0, None, 899.0, None, 0.0, 0.0, 2022-11-10 03:00:00, 12.0, 12.06, 899.0
None, -11.9, None, -11.4, None, 29.25, 2.185, 330.0, -57.0, None, -11.9, -13.6, 1028.3, 0.0, None, 899.0, None, 0.0, 0.0, 2022-11-10 04:00:00, 12.0, 11.79, 899.0
None, -11.66, None, -11.4, None, 37.56, 2.126, 335.7, -57.0, None, -11.7, -13.6, 1028.3, 0.0, None, 899.0, None, 0.0, 0.0, 2022-11-10 05:00:00, 12.0, 11.91, 899.0
None, -11.66, None, -11.4, None, 21.38, 3.777, 281.2, -57.0, None, -11.7, -13.6, 1028.4, 0.0, None, 899.0, None, 0.0, 0.0, 2022-11-10 06:00:00, 12.0, 11.76, 899.0
None, -11.8, None, -11.6, None, 58.25, 1.15, 287.4, -57.0, None, -11.8, -11.8, 1029.6, 0.1, None, 900.0, None, 0.0, 0.0, 2022-11-10 07:00:00, 12.0, 11.61, 900.0
None, -11.47, None, -11.5, None, 10.11, 2.589, 316.6, -57.0, None, -11.5, -11.9, 1029.7, 0.0, None, 900.0, None, 0.0, 0.0, 2022-11-10 08:00:00, 12.0, 11.69, 900.0
None, -11.37, None, -11.4, None, 16.46, 3.759, 319.8, -57.0, None, -11.4, -11.9, 1029.6, 0.0, None, 900.0, None, 0.0, 0.0, 2022-11-10 09:00:00, 12.0, 11.75, 900.0
None, -11.34, None, -10.9, None, 26.29, 2.703, 320.1, -57.0, None, -11.3, -11.9, 1030.7, 0.0, None, 901.0, None, 0.0, 0.0, 2022-11-10 10:00:00, 12.0, 11.92, 901.0
None, -9.26, None, -9.1, None, 51.89, 1.083, 310.2, -55.0, None, -9.3, -11.9, 1030.3, 0.0, None, 901.0, None, -1.0, 0.0, 2022-11-10 11:00:00, 11.0, 11.31, 901.0
None, -8.25, None, -8.0, None, 51.56, 1.044, 344.9, -55.0, None, -8.3, -11.9, 1028.9, -0.2, None, 900.0, None, 0.0, 0.0, 2022-11-10 12:00:00, 11.0, 11.49, 900.0
None, -7.68, None, -7.0, None, 62.15, 1.409, 306.8, -54.0, None, -7.7, -11.9, 1028.8, -0.1, None, 900.0, None, 0.0, 0.0, 2022-11-10 13:00:00, 12.0, 11.71, 900.0
None, -8.68, None, -7.0, None, 30.19, 5.221, 301.6, -55.0, None, -8.7, -11.9, 1027.8, 0.0, None, 899.0, None, 0.0, 0.0, 2022-11-10 14:00:00, 12.0, 11.92, 899.0
None, -8.33, None, -7.0, None, 61.96, 3.003, 204.7, -55.0, None, -8.3, -11.9, 1027.7, 0.2, None, 899.0, None, 0.0, 0.0, 2022-11-10 15:00:00, 12.0, 12.35, 899.0
None, -8.5, None, -7.0, None, 25.66, 5.339, 314.7, -55.0, None, -8.5, -11.9, 1027.8, 0.0, None, 899.0, None, 0.0, 0.0, 2022-11-10 16:00:00, 12.0, 12.09, 899.0
None, -9.11, None, -7.0, None, 12.94, 9.27, 323.0, -55.0, None, -9.1, -11.9, 1027.9, 0.0, None, 899.0, None, -1.0, 0.0, 2022-11-10 17:00:00, 11.0, 11.48, 899.0
None, -8.63, None, -7.0, None, 19.76, 8.6, 335.1, -55.0, None, -8.6, -11.9, 1027.8, 0.0, None, 899.0, None, 0.0, 0.0, 2022-11-10 18:00:00, 12.0, 11.79, 899.0
None, -9.06, None, -8.6, None, 25.46, 3.354, 354.8, -55.0, None, -9.1, -9.1, 1027.9, 0.1, None, 899.0, None, 0.0, 0.0, 2022-11-10 19:00:00, 11.0, 11.45, 899.0
None, -8.96, None, -8.6, None, 25.21, 2.253, 350.7, -55.0, None, -9.0, -9.1, 1027.8, 0.0, None, 899.0, None, 0.0, 0.0, 2022-11-10 20:00:00, 12.0, 11.55, 899.0
None, -9.1, None, -8.6, None, 60.02, 1.027, 306.1, -55.0, None, -9.1, -9.3, 1027.8, 0.0, None, 899.0, None, 0.0, 0.0, 2022-11-10 21:00:00, 12.0, 11.57, 899.0
None, -8.87, None, -8.6, None, 57.54, 0.968, 178.5, -55.0, None, -8.9, -9.3, 1026.6, 0.0, None, 898.0, None, 0.0, 0.0, 2022-11-10 22:00:00, 12.0, 11.52, 898.0
None, -8.91, None, -8.6, None, 45.46, 1.071, 146.2, -55.0, None, -8.9, -9.3, 1026.3, 0.0, None, 898.0, None, 0.0, 0.0, 2022-11-10 23:00:00, 11.0, 11.37, 898.0
None, -9.06, None, -8.6, None, 60.6, 0.493, 125.2, -55.0, None, -9.1, -9.3, 1026.2, 0.1, None, 898.0, None, 0.0, 0.0, 2022-11-11 00:00:00, 11.0, 11.33, 898.0
None, -9.1, None, -8.6, None, 74.6, 0.28, 9.15, -55.0, None, -9.1, -9.4, 1026.1, 0.0, None, 898.0, None, 0.0, 0.0, 2022-11-11 01:00:00, 11.0, 11.27, 898.0
None, -8.48, None, -8.5, None, 60.36, 1.54, 254.7, -55.0, None, -8.5, -9.4, 1025.0, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-11 02:00:00, 11.0, 11.46, 897.0
None, -8.48, None, -8.4, None, 45.98, 1.503, 268.3, -55.0, None, -8.5, -9.4, 1025.0, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-11 03:00:00, 11.0, 11.27, 897.0
None, -8.59, None, -8.4, None, 15.7, 1.14, 292.9, -55.0, None, -8.6, -9.4, 1025.0, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-11 04:00:00, 12.0, 11.74, 897.0
None, -8.83, None, -8.4, None, 20.19, 3.866, 319.8, -55.0, None, -8.8, -9.4, 1025.1, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-11 05:00:00, 12.0, 11.87, 897.0
None, -8.21, None, -8.2, None, 9.06, 5.906, 317.5, -55.0, None, -8.2, -9.4, 1025.0, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-11 06:00:00, 12.0, 11.92, 897.0
None, -7.88, None, -7.9, None, 70.1, 0.629, 240.7, -55.0, None, -7.9, -8.2, 1025.0, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-11 07:00:00, 12.0, 11.58, 897.0
None, -7.64, None, -7.6, None, 56.34, 1.052, 272.7, -54.0, None, -7.6, -8.2, 1024.9, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-11 08:00:00, 12.0, 11.69, 897.0
None, -7.65, None, -7.1, None, 33.81, 0.604, 290.1, -54.0, None, -7.7, -8.2, 1025.0, 0.0, None, 897.0, None, -1.0, 0.0, 2022-11-11 09:00:00, 11.0, 11.18, 897.0
None, -7.46, None, -7.1, None, 10.59, 3.738, 328.3, -54.0, None, -7.5, -8.2, 1024.9, 0.1, None, 897.0, None, 0.0, 0.0, 2022-11-11 10:00:00, 11.0, 11.44, 897.0
None, -6.895, None, -6.9, None, 8.5, 6.687, 333.5, -54.0, None, -6.9, -8.2, 1024.8, 0.0, None, 897.0, None, -2.0, 0.0, 2022-11-11 11:00:00, 10.0, 9.91, 897.0
None, -5.48, None, -5.5, None, 11.01, 4.022, 332.1, -53.0, None, -5.5, -8.2, 1023.5, 0.1, None, 896.0, None, 2.0, 0.0, 2022-11-11 12:00:00, 12.0, 11.64, 896.0
0.2, -4.786, None, -3.9, None, 64.71, 0.664, 302.9, -52.0, None, -4.8, -8.2, 1023.4, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-11 13:00:00, 12.0, 11.67, 896.0
0.2, -6.025, None, -3.9, None, 30.81, 1.843, 319.5, -53.0, None, -6.0, -8.2, 1023.5, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-11 14:00:00, 12.0, 11.82, 896.0
0.0, -6.117, None, -3.9, None, 8.39, 9.25, 322.2, -53.0, None, -6.1, -8.2, 1023.5, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-11 15:00:00, 12.0, 11.96, 896.0
0.0, -6.476, None, -3.9, None, 8.04, 10.29, 326.9, -54.0, None, -6.5, -8.2, 1023.5, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-11 16:00:00, 12.0, 11.71, 896.0
0.0, -7.04, None, -3.9, None, 8.08, 12.11, 328.3, -54.0, None, -7.0, -8.2, 1023.7, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-11 17:00:00, 12.0, 11.68, 896.0
0.0, -6.273, None, -3.9, None, 6.724, 13.38, 327.4, -53.0, None, -6.3, -8.2, 1023.5, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-11 18:00:00, 12.0, 11.58, 896.0
0.2, -6.843, None, -6.1, None, 10.7, 11.07, 329.6, -54.0, None, -6.8, -7.1, 1023.5, 0.2, None, 896.0, None, 0.0, 0.0, 2022-11-11 19:00:00, 12.0, 11.65, 896.0
0.2, -6.083, None, -6.0, None, 19.9, 6.53, 334.5, -53.0, None, -6.1, -7.1, 1023.3, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-11 20:00:00, 12.0, 11.7, 896.0
0.2, -5.988, None, -5.7, None, 12.14, 8.45, 317.8, -53.0, None, -6.0, -7.1, 1024.5, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-11 21:00:00, 12.0, 11.79, 897.0
0.2, -6.226, None, -5.6, None, 11.05, 6.723, 328.8, -53.0, None, -6.2, -7.1, 1023.3, 0.0, None, 896.0, None, 0.0, 0.0, 2022-11-11 22:00:00, 12.0, 11.69, 896.0
0.2, -6.511, None, -5.6, None, 10.24, 10.1, 330.4, -54.0, None, -6.5, -7.1, 1024.4, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-11 23:00:00, 12.0, 11.64, 897.0
0.2, -6.368, None, -5.6, None, 12.36, 8.27, 331.0, -54.0, None, -6.4, -7.1, 1024.2, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-12 00:00:00, 12.0, 11.64, 897.0
0.2, -6.036, None, -5.5, None, 16.93, 7.75, 335.7, -53.0, None, -6.0, -7.1, 1024.0, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-12 01:00:00, 12.0, 11.5, 897.0
0.2, -5.608, None, -5.5, None, 11.71, 8.69, 327.8, -53.0, None, -5.6, -7.1, 1024.2, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-12 02:00:00, 12.0, 11.61, 897.0
0.2, -5.992, None, -5.1, None, 9.11, 9.87, 320.6, -53.0, None, -6.0, -7.1, 1024.2, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-12 03:00:00, 12.0, 11.66, 897.0
0.2, None, None, -5.1, None, None, None, None, -53.0, None, -5.4, -7.1, 1024.2, 0.0, None, None, None, 0.0, 0.0, 2022-11-12 04:00:00, 12.0, None, 897.0
0.2, -5.467, None, -5.1, None, 11.17, 8.82, 335.4, -53.0, None, -5.5, -7.1, 1024.3, 0.1, None, 897.0, None, 0.0, 0.0, 2022-11-12 05:00:00, 12.0, 11.59, 897.0
0.2, -5.045, None, -5.0, None, 17.32, 6.406, 340.6, -53.0, None, -5.0, -7.1, 1024.1, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-12 06:00:00, 12.0, 11.67, 897.0
0.2, -5.191, None, -5.0, None, 52.3, 1.59, 349.6, -53.0, None, -5.2, -5.3, 1024.2, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-12 07:00:00, 12.0, 11.52, 897.0
0.2, -4.859, None, -4.7, None, 25.13, 3.799, 171.2, -53.0, None, -4.9, -5.3, 1024.1, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-12 08:00:00, 11.0, 11.46, 897.0
0.2, -4.242, None, -4.2, None, 49.15, 1.79, 163.7, -52.0, None, -4.2, -5.3, 1025.1, 0.0, None, 898.0, None, 0.0, 0.0, 2022-11-12 09:00:00, 11.0, 11.42, 898.0
0.2, -2.691, None, -2.6, None, 56.37, 1.128, 320.7, -51.0, None, -2.7, -5.3, 1024.9, 0.0, None, 898.0, None, 0.0, 0.0, 2022-11-12 10:00:00, 11.0, 11.19, 898.0
0.2, -2.284, None, -1.9, None, 66.06, 0.646, 285.9, -51.0, None, -2.3, -5.3, 1024.9, 0.0, None, 898.0, None, 0.0, 0.0, 2022-11-12 11:00:00, 11.0, 11.11, 898.0
0.2, -2.436, None, -1.9, None, 77.1, 0.239, 302.0, -51.0, None, -2.4, -5.3, 1024.9, 0.0, None, 898.0, None, 0.0, 0.0, 2022-11-12 12:00:00, 11.0, 11.26, 898.0
0.2, -1.629, None, -1.5, None, 67.35, 0.621, 5.281, -50.0, None, -1.6, -5.3, 1023.5, 0.0, None, 897.0, None, 0.0, 0.0, 2022-11-12 13:00:00, 12.0, 11.57, 897.0
0.2, -1.914, None, -1.5, None, 27.56, 1.847, 314.5, -51.0, None, -1.9, -5.3, 1023.5, 0.1, None, 897.0, None, 0.0, 0.0, 2022-11-12 14:00:00, 11.0, 11.4, 897.0
