station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -3.698, 74.9, -3.3, None, 25.41, 3.488, 54.23, -7.0, None, -3.7, -5.5, 997.7, 0.2, -7.0, 897.0, None, 0.0, 75.0, 2022-12-10 02:00:00, 33.0, 32.64, 897.0
None, -3.31, 75.51, -3.2, None, 29.62, 4.636, 56.97, -6.0, None, -3.3, -5.5, 997.9, 0.2, -6.0, 897.0, None, 0.0, 76.0, 2022-12-10 03:00:00, 33.0, 32.56, 897.0
None, -3.286, 79.63, -3.0, None, 36.69, 4.001, 82.9, -6.0, None, -3.3, -5.5, 998.0, 0.0, -6.0, 897.0, None, 0.0, 80.0, 2022-12-10 04:00:00, 32.0, 32.33, 897.0
None, -3.624, 87.9, -3.0, None, 33.52, 4.029, 77.36, -5.0, None, -3.6, -5.5, 998.1, 0.1, -5.0, 897.0, None, 0.0, 88.0, 2022-12-10 05:00:00, 33.0, 32.5, 897.0
None, -3.982, 91.6, -3.0, None, 32.41, 4.374, 74.2, -5.0, None, -4.0, -5.5, 996.9, 0.2, -5.0, 896.0, None, 2.0, 92.0, 2022-12-10 06:00:00, 34.0, 33.69, 896.0
None, -3.995, 92.2, -3.8, None, 35.17, 5.088, 70.85, -5.0, None, -4.0, -4.1, 996.8, 0.5, -5.0, 896.0, None, 1.0, 92.0, 2022-12-10 07:00:00, 34.0, 34.31, 896.0
None, -3.965, 92.3, -3.7, None, 28.31, 4.806, 57.09, -5.0, None, -4.0, -4.1, 998.0, 0.3, -5.0, 897.0, None, 0.0, 92.0, 2022-12-10 08:00:00, 34.0, 34.23, 897.0
None, -3.58, 91.0, -3.5, None, 27.11, 3.905, 59.96, -5.0, None, -3.6, -4.1, 997.8, 0.3, -5.0, 897.0, None, 0.0, 91.0, 2022-12-10 09:00:00, 34.0, 33.85, 897.0
None, -3.282, 87.1, -3.3, None, 25.63, 5.256, 57.44, -5.0, None, -3.3, -4.1, 997.8, 0.1, -5.0, 897.0, None, -1.0, 87.0, 2022-12-10 10:00:00, 33.0, 33.22, 897.0
None, -2.944, 85.0, -2.9, None, 26.11, 4.291, 55.73, -5.0, None, -2.9, -4.1, 999.1, 0.1, -5.0, 898.0, None, 2.0, 85.0, 2022-12-10 11:00:00, 34.0, 34.3, 898.0
None, -2.905, 85.3, -2.7, None, 45.4, 2.827, 33.41, -5.0, None, -2.9, -4.1, 998.9, 0.1, -5.0, 898.0, None, 2.0, 85.0, 2022-12-10 12:00:00, 36.0, 36.16, 898.0
None, -2.61, 81.5, -2.5, None, 28.8, 4.566, 60.29, -5.0, None, -2.6, -4.1, 998.9, 0.1, -5.0, 898.0, None, -1.0, 82.0, 2022-12-10 13:00:00, 35.0, 34.99, 898.0
None, -2.483, 80.8, -2.4, None, 33.98, 2.58, 53.52, -5.0, None, -2.5, -4.1, 998.8, 0.1, -5.0, 898.0, None, 0.0, 81.0, 2022-12-10 14:00:00, 35.0, 35.15, 898.0
None, -2.96, 89.6, -2.3, None, 43.84, 2.419, 33.62, -4.0, None, -3.0, -4.1, 998.9, 0.0, -4.0, 898.0, None, 0.0, 90.0, 2022-12-10 15:00:00, 35.0, 34.77, 898.0
None, -2.909, 91.2, -2.3, None, 31.83, 3.521, 42.07, -4.0, None, -2.9, -4.1, 1000.0, 0.2, -4.0, 899.0, None, 1.0, 91.0, 2022-12-10 16:00:00, 35.0, 35.22, 899.0
None, -2.917, 93.1, -2.3, None, 25.73, 4.367, 51.88, -4.0, None, -2.9, -4.1, 1000.0, 0.6, -4.0, 899.0, None, 1.0, 93.0, 2022-12-10 17:00:00, 36.0, 35.91, 899.0
None, -3.871, 94.5, -2.3, None, 43.89, 3.9, 327.0, -5.0, None, -3.9, -4.1, 1001.3, 0.2, -5.0, 900.0, None, 1.0, 95.0, 2022-12-10 18:00:00, 37.0, 36.7, 900.0
None, -4.284, 94.5, -3.8, None, 18.7, 4.261, 305.1, -5.0, None, -4.3, -4.4, 1001.3, 0.9, -5.0, 900.0, None, 2.0, 95.0, 2022-12-10 19:00:00, 38.0, 38.02, 900.0
None, -4.747, 94.3, -3.8, None, 19.53, 5.498, 306.7, -5.0, None, -4.7, -4.8, 1002.5, 0.8, -5.0, 901.0, None, 2.0, 94.0, 2022-12-10 20:00:00, 39.0, 39.42, 901.0
None, -5.19, 93.8, -3.8, None, 15.54, 8.37, 307.9, -6.0, None, -5.2, -5.4, 1002.5, 0.4, -6.0, 901.0, None, 2.0, 94.0, 2022-12-10 21:00:00, 41.0, 40.65, 901.0
None, -6.153, 92.9, -3.8, None, 16.15, 9.06, 308.9, -7.0, None, -6.2, -6.1, 1003.7, 0.1, -7.0, 902.0, None, 0.0, 93.0, 2022-12-10 22:00:00, 41.0, 40.8, 902.0
None, -7.451, 91.5, -3.8, None, 13.62, 11.25, 309.3, -9.0, None, -7.5, -7.6, 1004.9, -0.6, -9.0, 903.0, None, 1.0, 92.0, 2022-12-10 23:00:00, 41.0, 41.17, 903.0
None, -8.65, 91.0, -3.8, None, 14.29, 11.1, 309.0, -10.0, None, -8.7, -8.7, 1006.1, -0.1, -10.0, 904.0, None, 0.0, 91.0, 2022-12-11 00:00:00, 41.0, 41.04, 904.0
None, -9.33, 90.7, -3.8, None, 13.47, 11.41, 309.7, -11.0, None, -9.3, -9.3, 1007.3, 0.2, -11.0, 905.0, None, 0.0, 91.0, 2022-12-11 01:00:00, 41.0, 40.9, 905.0
None, -9.68, 90.3, -3.8, None, 14.41, 9.62, 307.6, -11.0, None, -9.7, -9.8, 1007.3, 0.1, -11.0, 905.0, None, 0.0, 90.0, 2022-12-11 02:00:00, 41.0, 40.77, 905.0
None, -10.35, 89.7, -3.8, None, 14.88, 9.61, 306.5, -12.0, None, -10.4, -10.3, 1008.6, -0.2, -12.0, 906.0, None, 0.0, 90.0, 2022-12-11 03:00:00, 41.0, 40.69, 906.0
None, -10.5, 89.7, -3.8, None, 18.38, 7.76, 307.0, -11.0, None, -10.5, -10.7, 1009.7, -0.2, -11.0, 907.0, None, 0.0, 90.0, 2022-12-11 04:00:00, 41.0, 40.55, 907.0
None, -11.02, 89.2, -3.8, None, 14.75, 7.972, 308.5, -12.0, None, -11.0, -11.0, 1010.9, 0.2, -12.0, 908.0, None, 0.0, 89.0, 2022-12-11 05:00:00, 41.0, 40.54, 908.0
None, -10.96, 89.5, -3.8, None, 18.35, 8.39, 308.0, -13.0, None, -11.0, -11.3, 1011.0, -0.1, -13.0, 908.0, None, 0.0, 90.0, 2022-12-11 06:00:00, 40.0, 40.19, 908.0
None, -11.42, 88.4, -10.9, None, 14.08, 9.23, 308.8, -12.0, None, -11.4, -11.5, 1011.1, 0.0, -12.0, 908.0, None, 0.0, 88.0, 2022-12-11 07:00:00, 40.0, 40.31, 908.0
None, -11.83, 88.1, -10.9, None, 14.68, 10.46, 308.7, -13.0, None, -11.8, -11.8, 1012.3, 0.0, -13.0, 909.0, None, 0.0, 88.0, 2022-12-11 08:00:00, 40.0, 40.24, 909.0
None, -11.7, 88.1, -10.9, None, 17.51, 9.29, 310.2, -13.0, None, -11.7, -12.1, 1013.5, 0.0, -13.0, 910.0, None, 0.0, 88.0, 2022-12-11 09:00:00, 40.0, 40.05, 910.0
None, -12.03, 87.8, -10.9, None, 15.36, 9.43, 307.9, -13.0, None, -12.0, -12.2, 1014.7, 0.3, -13.0, 911.0, None, 0.0, 88.0, 2022-12-11 10:00:00, 40.0, 40.13, 911.0
None, -12.19, 87.1, -10.9, None, 14.51, 11.12, 307.8, -14.0, None, -12.2, -12.3, 1014.9, 0.0, -14.0, 911.0, None, 0.0, 87.0, 2022-12-11 11:00:00, 40.0, 40.14, 911.0
None, -12.37, 86.5, -10.9, None, 17.09, 10.25, 310.8, -13.0, None, -12.4, -12.5, 1016.2, 0.0, -13.0, 912.0, None, 1.0, 87.0, 2022-12-11 12:00:00, 41.0, 40.52, 912.0
None, -12.23, 86.0, -10.9, None, 19.93, 7.906, 307.8, -13.0, None, -12.2, -12.5, 1016.2, 0.3, -13.0, 912.0, None, 0.0, 86.0, 2022-12-11 13:00:00, 41.0, 40.65, 912.0
None, -12.32, 86.1, -10.9, None, 18.47, 7.86, 307.7, -14.0, None, -12.3, -12.5, 1017.4, -0.2, -14.0, 913.0, None, 0.0, 86.0, 2022-12-11 14:00:00, 40.0, 40.28, 913.0
None, -12.32, 85.6, -10.9, None, 15.85, 8.07, 306.1, -14.0, None, -12.3, -12.6, 1017.5, -0.3, -14.0, 913.0, None, 1.0, 86.0, 2022-12-11 15:00:00, 41.0, 40.64, 913.0
None, -12.79, 86.6, -10.9, None, 15.17, 9.08, 308.2, -15.0, None, -12.8, -13.1, 1018.7, 0.0, -15.0, 914.0, None, 0.0, 87.0, 2022-12-11 16:00:00, 41.0, 40.67, 914.0
None, -12.94, 86.5, -10.9, None, 17.42, 9.16, 306.2, -15.0, None, -12.9, -13.3, 1019.9, 0.1, -15.0, 915.0, None, 0.0, 87.0, 2022-12-11 17:00:00, 41.0, 40.62, 915.0
None, -13.27, 86.4, -10.9, None, 14.7, 7.878, 306.6, -15.0, None, -13.3, -13.5, 1021.1, 0.1, -15.0, 916.0, None, 0.0, 86.0, 2022-12-11 18:00:00, 40.0, 40.47, 916.0
None, -13.62, 86.2, -13.1, None, 13.17, 5.747, 308.6, -15.0, None, -13.6, -13.7, 1021.1, 0.0, -15.0, 916.0, None, 0.0, 86.0, 2022-12-11 19:00:00, 40.0, 40.4, 916.0
None, -13.65, 86.7, -13.1, None, 59.64, 1.382, 298.1, -15.0, None, -13.7, -14.0, 1021.2, 0.1, -15.0, 916.0, None, 0.0, 87.0, 2022-12-11 20:00:00, 40.0, 40.18, 916.0
None, -14.38, 85.8, -13.1, None, 29.88, 1.02, 319.7, -16.0, None, -14.4, -14.2, 1022.4, -0.1, -16.0, 917.0, None, 0.0, 86.0, 2022-12-11 21:00:00, 40.0, 40.13, 917.0
None, -13.38, 87.6, -13.1, None, 28.86, 0.55, 324.4, -15.0, None, -13.4, -14.5, 1023.4, 0.4, -15.0, 918.0, None, 0.0, 88.0, 2022-12-11 22:00:00, 40.0, 40.31, 918.0
None, -13.45, 86.6, -13.0, None, 54.03, 0.265, 120.3, -15.0, None, -13.5, -14.5, 1023.5, 0.1, -15.0, 918.0, None, 0.0, 87.0, 2022-12-11 23:00:00, 40.0, 39.99, 918.0
None, -13.46, 87.2, -13.0, None, 36.52, 0.189, 50.49, -15.0, None, -13.5, -14.5, 1023.5, -0.3, -15.0, 918.0, None, 0.0, 87.0, 2022-12-12 00:00:00, 40.0, 40.07, 918.0
None, -13.99, 86.0, -13.0, None, 42.07, 0.095, 82.3, -16.0, None, -14.0, -14.5, 1023.5, -0.2, -16.0, 918.0, None, 0.0, 86.0, 2022-12-12 01:00:00, 40.0, 39.79, 918.0
None, -14.71, 85.8, -13.0, None, 3.229, 0.503, 53.59, -17.0, None, -14.7, -15.0, 1024.7, -0.1, -17.0, 919.0, None, 0.0, 86.0, 2022-12-12 02:00:00, 40.0, 39.97, 919.0
None, -14.89, 85.6, -13.0, None, 36.2, 0.415, 72.83, -16.0, None, -14.9, -15.2, 1024.8, -0.1, -16.0, 919.0, None, 0.0, 86.0, 2022-12-12 03:00:00, 40.0, 39.72, 919.0
None, -15.59, 87.1, -13.0, None, 12.46, 0.56, 48.47, -17.0, None, -15.6, -16.4, 1024.9, -0.1, -17.0, 919.0, None, 0.0, 87.0, 2022-12-12 04:00:00, 39.0, 39.42, 919.0
None, -17.79, 83.1, -13.0, None, 15.43, 1.198, 57.87, -19.0, None, -17.8, -17.8, 1025.2, -0.3, -19.0, 919.0, None, 0.0, 83.0, 2022-12-12 05:00:00, 39.0, 39.24, 919.0
None, -17.94, 85.0, -13.0, None, 9.51, 1.688, 64.73, -20.0, None, -17.9, -18.5, 1026.4, 0.0, -20.0, 920.0, None, 0.0, 85.0, 2022-12-12 06:00:00, 39.0, 39.18, 920.0
None, -18.0, 84.0, -17.6, None, 15.93, 1.597, 59.58, -20.0, None, -18.0, -18.7, 1026.5, 0.1, -20.0, 920.0, None, 0.0, 84.0, 2022-12-12 07:00:00, 39.0, 39.23, 920.0
None, -18.95, 82.3, -17.6, None, 24.66, 1.374, 66.13, -22.0, None, -19.0, -19.3, 1026.6, -0.2, -22.0, 920.0, None, 0.0, 82.0, 2022-12-12 08:00:00, 39.0, 39.13, 920.0
None, -17.18, 84.9, -17.3, None, 23.83, 1.464, 101.9, -19.0, None, -17.2, -19.3, 1026.5, 0.5, -19.0, 920.0, None, 0.0, 85.0, 2022-12-12 09:00:00, 39.0, 39.27, 920.0
None, -14.38, 85.4, -14.4, None, 38.14, 0.537, 152.7, -16.0, None, -14.4, -19.3, 1026.0, 1.3, -16.0, 920.0, None, 1.0, 85.0, 2022-12-12 10:00:00, 40.0, 40.05, 920.0
None, -12.96, 85.1, -12.8, None, 40.77, 2.253, 164.3, -15.0, None, -13.0, -19.3, 1025.8, 0.3, -15.0, 920.0, None, 0.0, 85.0, 2022-12-12 11:00:00, 40.0, 40.09, 920.0
None, -12.67, 85.3, -12.1, None, 47.1, 1.467, 246.1, -14.0, None, -12.7, -19.3, 1025.8, -0.1, -14.0, 920.0, None, 0.0, 85.0, 2022-12-12 12:00:00, 40.0, 40.11, 920.0
None, -12.47, 85.1, -11.8, None, 44.83, 1.803, 251.1, -14.0, None, -12.5, -19.3, 1024.7, 0.0, -14.0, 919.0, None, 0.0, 85.0, 2022-12-12 13:00:00, 40.0, 40.09, 919.0
None, -11.81, 85.7, -11.8, None, 52.13, 1.99, 207.4, -13.0, None, -11.8, -19.3, 1024.7, 0.3, -13.0, 919.0, None, 0.0, 86.0, 2022-12-12 14:00:00, 40.0, 40.06, 919.0
None, -11.39, 84.8, -11.2, None, 32.03, 2.527, 154.2, -13.0, None, -11.4, -19.3, 1025.8, 0.1, -13.0, 920.0, None, 0.0, 85.0, 2022-12-12 15:00:00, 40.0, 40.06, 920.0
None, -10.8, 86.4, -10.8, None, 31.18, 2.899, 151.2, -13.0, None, -10.8, -19.3, 1025.8, 0.1, -13.0, 920.0, None, 0.0, 86.0, 2022-12-12 16:00:00, 40.0, 40.05, 920.0
None, -10.93, 86.2, -10.6, None, 58.81, 1.473, 175.8, -13.0, None, -10.9, -19.3, 1026.1, -0.2, -13.0, 920.0, None, 0.0, 86.0, 2022-12-12 17:00:00, 40.0, 40.03, 920.0
None, -10.72, 86.0, -10.6, None, 16.01, 5.072, 149.6, -12.0, None, -10.7, -19.3, 1025.0, 0.1, -12.0, 919.0, None, 0.0, 86.0, 2022-12-12 18:00:00, 40.0, 39.95, 919.0
None, -10.68, 86.8, -10.3, None, 32.99, 3.204, 157.2, -13.0, None, -10.7, -10.8, 1025.0, -0.3, -13.0, 919.0, None, -1.0, 87.0, 2022-12-12 19:00:00, 39.0, 39.11, 919.0
None, -10.03, 86.0, None, None, 21.59, 5.011, 144.4, None, None, None, None, None, None, -12.0, 919.0, None, None, None, 2022-12-12 20:00:00, None, 39.27, None
None, -9.83, 86.2, -9.5, None, 19.79, 5.398, 132.7, -11.0, None, -9.8, -10.8, 1024.7, -0.2, -11.0, 919.0, None, 0.0, 86.0, 2022-12-12 21:00:00, 39.0, 38.98, 919.0
None, -9.47, 85.6, -9.3, None, 19.15, 4.476, 128.9, -11.0, None, -9.5, -10.8, 1024.3, 0.3, -11.0, 919.0, None, 0.0, 86.0, 2022-12-12 22:00:00, 39.0, 39.07, 919.0
None, -9.46, 86.3, -9.2, None, 22.75, 5.44, 132.4, -11.0, None, -9.5, -10.8, 1024.2, 0.0, -11.0, 919.0, None, 0.0, 86.0, 2022-12-12 23:00:00, 39.0, 39.04, 919.0
None, -9.07, 85.7, -8.9, None, 33.42, 3.214, 160.6, -11.0, None, -9.1, -10.8, 1024.1, 0.1, -11.0, 919.0, None, 0.0, 86.0, 2022-12-13 00:00:00, 39.0, 39.04, 919.0
None, -8.57, 84.9, -8.4, None, 23.44, 5.743, 154.8, -11.0, None, -8.6, -10.8, 1024.0, 0.1, -11.0, 919.0, None, 0.0, 85.0, 2022-12-13 01:00:00, 39.0, 39.02, 919.0
None, -8.05, 81.8, -7.8, None, 14.53, 9.53, 142.7, -11.0, None, -8.1, -10.8, 1023.8, 0.0, -11.0, 919.0, None, 0.0, 82.0, 2022-12-13 02:00:00, 39.0, 39.03, 919.0
None, -7.455, 82.8, -7.4, None, 19.1, 7.364, 143.4, -9.0, None, -7.5, -10.8, 1022.6, 0.1, -9.0, 918.0, None, 0.0, 83.0, 2022-12-13 03:00:00, 39.0, 38.88, 918.0
None, -7.59, 85.7, -7.3, None, 44.96, 4.519, 164.7, -9.0, None, -7.6, -10.8, 1022.5, -0.1, -9.0, 918.0, None, 0.0, 86.0, 2022-12-13 04:00:00, 39.0, 38.92, 918.0
None, -6.795, 83.7, -6.7, None, 24.11, 5.557, 156.4, -9.0, None, -6.8, -10.8, 1022.5, 0.3, -9.0, 918.0, None, 0.0, 84.0, 2022-12-13 05:00:00, 39.0, 39.0, 918.0
None, -7.165, 84.8, -6.6, None, 32.88, 5.007, 166.8, -9.0, None, -7.2, -10.8, 1022.5, -0.3, -9.0, 918.0, None, 0.0, 85.0, 2022-12-13 06:00:00, 39.0, 38.84, 918.0
None, -6.218, 83.7, -6.1, None, 18.84, 5.037, 151.1, -8.0, None, -6.2, -7.1, 1022.4, 0.4, -8.0, 918.0, None, 0.0, 84.0, 2022-12-13 07:00:00, 39.0, 38.62, 918.0
None, -6.501, 85.3, -5.9, None, 44.77, 5.861, 157.5, -8.0, None, -6.5, -7.1, 1022.3, -0.4, -8.0, 918.0, None, 0.0, 85.0, 2022-12-13 08:00:00, 38.0, 38.4, 918.0
None, -6.641, 88.8, -5.9, None, 39.45, 3.843, 173.8, -8.0, None, -6.6, -7.1, 1023.4, 0.5, -8.0, 919.0, None, 0.0, 89.0, 2022-12-13 09:00:00, 38.0, 38.12, 919.0
None, -6.278, 89.8, -5.9, None, 39.57, 3.297, 172.6, -8.0, None, -6.3, -7.1, 1023.3, 0.5, -8.0, 919.0, None, 1.0, 90.0, 2022-12-13 10:00:00, 39.0, 38.91, 919.0
None, -5.896, 90.7, -5.8, None, 37.69, 3.454, 164.9, -7.0, None, -5.9, -7.1, 1023.3, 0.5, -7.0, 919.0, None, -1.0, 91.0, 2022-12-13 11:00:00, 38.0, 38.23, 919.0
None, -5.793, 91.2, -5.6, None, 48.86, 2.29, 169.9, -7.0, None, -5.8, -7.1, 1023.2, 0.3, -7.0, 919.0, None, 2.0, 91.0, 2022-12-13 12:00:00, 40.0, 39.94, 919.0
None, -5.181, 91.5, -5.3, None, 49.34, 1.658, 185.2, -6.0, None, -5.2, -7.1, 1023.1, 0.4, -6.0, 919.0, None, 0.0, 92.0, 2022-12-13 13:00:00, 40.0, 39.63, 919.0
None, -5.405, 91.7, -5.2, None, 41.46, 1.805, 199.2, -6.0, None, -5.4, -7.1, 1024.2, 0.4, -6.0, 920.0, None, 1.0, 92.0, 2022-12-13 14:00:00, 41.0, 40.61, 920.0
None, -5.166, 92.2, -5.1, None, 50.82, 0.827, 225.9, -6.0, None, -5.2, -7.1, 1025.2, 0.3, -6.0, 921.0, None, 0.0, 92.0, 2022-12-13 15:00:00, 41.0, 40.83, 921.0
None, -5.268, 93.2, -5.0, None, 61.43, 0.674, 265.3, -6.0, None, -5.3, -7.1, 1025.2, -0.1, -6.0, 921.0, None, 0.0, 93.0, 2022-12-13 16:00:00, 41.0, 40.92, 921.0
None, -5.397, 94.0, -5.0, None, 48.76, 1.612, 307.4, -6.0, None, -5.4, -7.1, 1026.3, -0.1, -6.0, 922.0, None, 0.0, 94.0, 2022-12-13 17:00:00, 41.0, 40.79, 922.0
None, -5.598, 93.5, -5.0, None, 52.93, 1.581, 318.4, -7.0, None, -5.6, -7.1, 1026.3, -0.2, -7.0, 922.0, None, 0.0, 94.0, 2022-12-13 18:00:00, 41.0, 40.64, 922.0
None, -7.145, 92.8, -5.6, None, 39.17, 0.709, 13.59, -8.0, None, -7.1, -7.5, 1027.5, -0.7, -8.0, 923.0, None, 0.0, 93.0, 2022-12-13 19:00:00, 40.0, 40.4, 923.0
None, -7.217, 92.5, -5.6, None, 63.35, 0.754, 33.83, -8.0, None, -7.2, -7.5, 1027.5, 0.2, -8.0, 923.0, None, 0.0, 93.0, 2022-12-13 20:00:00, 40.0, 40.39, 923.0
None, -6.708, 93.7, -5.6, None, 60.4, 0.65, 283.3, -8.0, None, -6.7, -7.5, 1028.6, 0.1, -8.0, 924.0, None, 0.0, 94.0, 2022-12-13 21:00:00, 40.0, 40.32, 924.0
None, -7.916, 92.2, -5.6, None, 53.33, 0.855, 45.79, -9.0, None, -7.9, -8.1, 1028.7, -0.5, -9.0, 924.0, None, 0.0, 92.0, 2022-12-13 22:00:00, 40.0, 40.24, 924.0
None, -10.11, 89.2, -5.6, None, 45.13, 2.126, 111.9, -11.0, None, -10.1, -9.9, 1030.1, -0.5, -11.0, 925.0, None, 0.0, 89.0, 2022-12-13 23:00:00, 40.0, 39.88, 925.0
None, -11.04, 89.7, -5.6, None, 31.97, 1.407, 84.7, -12.0, None, -11.0, -11.2, 1030.1, -0.1, -12.0, 925.0, None, 1.0, 90.0, 2022-12-14 00:00:00, 40.0, 40.24, 925.0
None, -11.03, 88.8, -5.6, None, 39.54, 2.702, 106.2, -13.0, None, -11.0, -11.4, 1030.1, 0.1, -13.0, 925.0, None, 0.0, 89.0, 2022-12-14 01:00:00, 40.0, 40.08, 925.0
None, -11.3, 88.8, -5.6, None, 44.91, 1.707, 118.5, -12.0, None, -11.3, -11.4, 1031.3, -0.3, -12.0, 926.0, None, 0.0, 89.0, 2022-12-14 02:00:00, 40.0, 39.91, 926.0
None, -13.13, 87.2, -5.6, None, 28.62, 2.185, 85.8, -15.0, None, -13.1, -13.0, 1032.6, -0.4, -15.0, 927.0, None, 0.0, 87.0, 2022-12-14 03:00:00, 40.0, 39.79, 927.0
None, -12.11, 88.3, -5.6, None, 18.72, 2.473, 120.3, -13.0, None, -12.1, -13.2, 1032.5, 0.6, -13.0, 927.0, None, 0.0, 88.0, 2022-12-14 04:00:00, 40.0, 40.0, 927.0
None, -11.95, 88.0, -5.6, None, 19.29, 2.939, 136.1, -13.0, None, -12.0, -13.2, 1032.5, 0.2, -13.0, 927.0, None, 0.0, 88.0, 2022-12-14 05:00:00, 40.0, 39.97, 927.0
None, -11.04, 89.4, -5.6, None, 26.09, 1.979, 121.4, -12.0, None, -11.0, -13.2, 1033.5, 0.4, -12.0, 928.0, None, 1.0, 89.0, 2022-12-14 06:00:00, 40.0, 40.23, 928.0
None, -10.27, 89.8, -10.3, None, 21.87, 1.793, 124.5, -12.0, None, -10.3, -11.0, 1033.6, 0.2, -12.0, 928.0, None, 0.0, 90.0, 2022-12-14 07:00:00, 40.0, 40.06, 928.0
None, -10.26, 89.7, -10.0, None, 17.57, 2.576, 134.5, -11.0, None, -10.3, -11.0, 1033.6, 0.0, -11.0, 928.0, None, 0.0, 90.0, 2022-12-14 08:00:00, 40.0, 40.02, 928.0
None, -9.37, 90.5, -9.4, None, 42.31, 1.187, 139.7, -10.0, None, -9.4, -11.0, 1034.5, 0.2, -10.0, 929.0, None, 0.0, 91.0, 2022-12-14 09:00:00, 40.0, 40.06, 929.0
None, -8.34, 91.2, -8.4, None, 26.08, 1.919, 141.5, -9.0, None, -8.3, -11.0, 1035.6, 0.1, -9.0, 930.0, None, 0.0, 91.0, 2022-12-14 10:00:00, 40.0, 40.07, 930.0
None, -8.45, 90.9, -7.9, None, 66.38, 1.663, 262.1, -9.0, None, -8.5, -11.0, 1035.9, 0.2, -9.0, 930.0, None, 0.0, 91.0, 2022-12-14 11:00:00, 40.0, 39.93, 930.0
None, -7.55, 91.8, -7.5, None, 49.8, 1.402, 203.2, -8.0, None, -7.6, -11.0, 1035.9, 0.2, -8.0, 930.0, None, 0.0, 92.0, 2022-12-14 12:00:00, 40.0, 39.9, 930.0
None, -6.938, 92.3, -6.9, None, 60.02, 1.075, 259.9, -8.0, None, -6.9, -11.0, 1037.0, 0.2, -8.0, 931.0, None, 0.0, 92.0, 2022-12-14 13:00:00, 40.0, 39.85, 931.0
None, -6.852, 92.2, -6.6, None, 64.8, 1.878, 206.3, -8.0, None, -6.9, -11.0, 1035.9, -0.1, -8.0, 930.0, None, 0.0, 92.0, 2022-12-14 14:00:00, 40.0, 39.82, 930.0
None, -6.673, 92.8, -6.5, None, 56.38, 1.659, 235.3, -7.0, None, -6.7, -11.0, 1037.2, -0.2, -7.0, 931.0, None, 0.0, 93.0, 2022-12-14 15:00:00, 40.0, 39.95, 931.0
None, -7.092, 92.4, -6.5, None, 46.54, 0.87, 245.4, -8.0, None, -7.1, -11.0, 1037.1, -0.3, -8.0, 931.0, None, 0.0, 92.0, 2022-12-14 16:00:00, 40.0, 39.85, 931.0
None, -7.415, 92.3, -6.5, None, 29.66, 3.739, 142.8, -8.0, None, -7.4, -11.0, 1037.2, -0.4, -8.0, 931.0, None, 0.0, 92.0, 2022-12-14 17:00:00, 40.0, 39.65, 931.0
None, -7.435, 92.6, -6.5, None, 20.84, 3.948, 138.7, -8.0, None, -7.4, -11.0, 1037.0, 0.0, -8.0, 931.0, None, 0.0, 93.0, 2022-12-14 18:00:00, 40.0, 39.57, 931.0
None, -7.908, 92.1, -7.4, None, 19.96, 4.677, 150.2, -9.0, None, -7.9, -8.1, 1037.0, -0.1, -9.0, 931.0, None, 0.0, 92.0, 2022-12-14 19:00:00, 39.0, 39.25, 931.0
None, -8.24, 91.7, -7.4, None, 23.27, 3.615, 137.4, -9.0, None, -8.2, -8.5, 1037.0, -0.1, -9.0, 931.0, None, 0.0, 92.0, 2022-12-14 20:00:00, 39.0, 39.23, 931.0
None, -8.18, 91.7, -7.4, None, 22.28, 3.557, 146.7, -9.0, None, -8.2, -8.5, 1036.9, 0.2, -9.0, 931.0, None, 0.0, 92.0, 2022-12-14 21:00:00, 39.0, 39.3, 931.0
None, -9.01, 90.5, -7.4, None, 20.78, 2.861, 152.8, -10.0, None, -9.0, -9.2, 1036.9, -0.3, -10.0, 931.0, None, 0.0, 91.0, 2022-12-14 22:00:00, 39.0, 39.01, 931.0
None, -9.36, 90.6, -7.4, None, 25.48, 2.169, 140.5, -11.0, None, -9.4, -9.6, 1037.0, -0.1, -11.0, 931.0, None, 0.0, 91.0, 2022-12-14 23:00:00, 39.0, 38.97, 931.0
None, -11.03, 89.6, -7.4, None, 21.25, 1.883, 107.4, -12.0, None, -11.0, -11.3, 1037.1, -0.3, -12.0, 931.0, None, 0.0, 90.0, 2022-12-15 00:00:00, 39.0, 38.85, 931.0
None, -10.8, 89.2, -7.4, None, 21.61, 2.705, 128.6, -12.0, None, -10.8, -11.3, 1036.9, 0.1, -12.0, 931.0, None, 1.0, 89.0, 2022-12-15 01:00:00, 39.0, 39.13, 931.0
None, -10.69, 88.7, -7.4, None, 42.55, 1.656, 121.7, -12.0, None, -10.7, -11.3, 1036.9, 0.1, -12.0, 931.0, None, 0.0, 89.0, 2022-12-15 02:00:00, 39.0, 38.71, 931.0
