station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
90.6, None, None, None, 3.997, 141.1, -11.0, -10.4, None, None, None, None, None, 94.0, None, 93.8, None, None, -10.39, None, -6.5, 91.0, None, 21.89, None, -10.4, None, 0.0, 2022-12-09 18:00:00
90.4, None, None, None, 3.397, 162.9, -12.0, -10.5, None, None, None, None, None, 94.0, None, 93.7, None, None, -10.45, None, -10.4, 90.0, None, 37.15, None, -10.5, None, 0.0, 2022-12-09 19:00:00
90.3, None, None, None, 5.126, 118.0, -12.0, -10.5, None, None, None, None, None, 94.0, None, 93.5, None, None, -10.52, None, -10.4, 90.0, None, 34.42, None, -10.5, None, 0.0, 2022-12-09 20:00:00
90.5, None, None, None, 6.602, 92.6, -12.0, -10.6, None, None, None, None, None, 94.0, None, 93.8, None, None, -10.6, None, -10.4, 91.0, None, 36.8, None, -10.6, None, 1.0, 2022-12-09 21:00:00
90.3, None, None, None, 9.13, 80.1, -12.0, -10.8, None, None, None, None, None, 94.0, None, 94.4, None, None, -10.77, None, -10.4, 90.0, None, 29.43, None, -10.8, None, 1.0, 2022-12-09 22:00:00
90.4, None, None, None, 10.15, 79.97, -12.0, -10.8, None, None, None, None, None, 94.0, None, 94.3, None, None, -10.8, None, -10.4, 90.0, None, 28.78, None, -10.8, None, 0.0, 2022-12-09 23:00:00
90.8, None, None, None, 9.33, 82.3, -12.0, -10.8, None, None, None, None, None, 94.0, None, 94.2, None, None, -10.5, None, -10.4, 91.0, None, 28.54, None, -10.5, None, 0.0, 2022-12-10 00:00:00
90.7, None, None, None, 9.51, 80.7, -12.0, -10.8, None, None, None, None, None, 94.0, None, 93.6, None, None, -10.36, None, -10.4, 91.0, None, 29.93, None, -10.4, None, -1.0, 2022-12-10 01:00:00
90.9, None, None, None, 8.5, 79.46, -11.0, -10.8, None, None, None, None, None, 94.0, None, 93.6, None, None, -10.22, None, -10.2, 91.0, None, 31.29, None, -10.2, None, 0.0, 2022-12-10 02:00:00
90.9, None, None, None, 7.996, 84.4, -11.0, -10.8, None, None, None, None, None, 94.0, None, 93.7, None, None, -10.06, None, -10.1, 91.0, None, 30.6, None, -10.1, None, 0.0, 2022-12-10 03:00:00
90.9, None, None, None, 8.2, 82.3, -11.0, -10.8, None, None, None, None, None, 93.0, None, 93.1, None, None, -10.0, None, -10.0, 91.0, None, 30.66, None, -10.0, None, -1.0, 2022-12-10 04:00:00
91.0, None, None, None, 8.06, 81.1, -11.0, -10.8, None, None, None, None, None, 93.0, None, 92.8, None, None, -9.88, None, -9.9, 91.0, None, 31.15, None, -9.9, None, 0.0, 2022-12-10 05:00:00
91.2, None, None, None, 7.543, 77.48, -11.0, -10.8, None, None, None, None, None, 93.0, None, 92.7, None, None, -9.79, None, -9.8, 91.0, None, 30.52, None, -9.8, None, 0.0, 2022-12-10 06:00:00
91.0, None, None, None, 7.517, 73.07, -11.0, -9.8, None, None, None, None, None, 93.0, None, 92.5, None, None, -9.72, None, -9.7, 91.0, None, 30.98, None, -9.7, None, 0.0, 2022-12-10 07:00:00
91.2, None, None, None, 6.948, 71.06, -11.0, -9.8, None, None, None, None, None, 93.0, None, 92.5, None, None, -9.51, None, -9.5, 91.0, None, 32.03, None, -9.5, None, 0.0, 2022-12-10 08:00:00
91.5, None, None, None, 7.248, 65.24, -10.0, -9.8, None, None, None, None, None, 93.0, None, 92.6, None, None, -9.25, None, -9.3, 92.0, None, 32.85, None, -9.3, None, 0.0, 2022-12-10 09:00:00
91.6, None, None, None, 6.793, 65.76, -10.0, -9.8, None, None, None, None, None, 92.0, None, 92.4, None, None, -8.88, None, -8.9, 92.0, None, 32.4, None, -8.9, None, 0.0, 2022-12-10 10:00:00
91.7, None, None, None, 6.233, 68.24, -10.0, -9.8, None, None, None, None, None, 92.0, None, 92.3, None, None, -8.56, None, -8.5, 92.0, None, 32.39, None, -8.6, None, 0.0, 2022-12-10 11:00:00
92.4, None, None, None, 6.147, 63.25, -9.0, -9.8, None, None, None, None, None, 92.0, None, 92.4, None, None, -7.856, None, -7.9, 92.0, None, 32.57, None, -7.9, None, 0.0, 2022-12-10 12:00:00
92.5, None, None, None, 5.961, 65.66, -9.0, -9.8, None, None, None, None, None, 93.0, None, 92.5, None, None, -7.762, None, -7.8, 93.0, None, 33.41, None, -7.8, None, 0.0, 2022-12-10 13:00:00
92.7, None, None, None, 5.475, 66.25, -8.0, -9.8, None, None, None, None, None, 92.0, None, 92.1, None, None, -7.492, None, -7.5, 93.0, None, 32.62, None, -7.5, None, 0.0, 2022-12-10 14:00:00
92.7, None, None, None, 5.817, 61.79, -8.0, -9.8, None, None, None, None, None, 92.0, None, 92.2, None, None, -7.269, None, -7.3, 93.0, None, 31.13, None, -7.3, None, 0.0, 2022-12-10 15:00:00
92.9, None, None, None, 5.396, 60.12, -8.0, -9.8, None, None, None, None, None, 92.0, None, 91.8, None, None, -7.25, None, -7.2, 93.0, None, 31.79, None, -7.3, None, 0.0, 2022-12-10 16:00:00
93.0, None, None, None, 4.968, 68.75, -8.0, -9.8, None, None, None, None, None, 92.0, None, 92.1, None, None, -7.081, None, -7.1, 93.0, None, 34.39, None, -7.1, None, 1.0, 2022-12-10 17:00:00
93.0, None, None, None, 6.102, 60.88, -8.0, -9.8, None, None, None, None, None, 92.0, None, 92.1, None, None, -6.976, None, -7.0, 93.0, None, 31.73, None, -7.0, None, 0.0, 2022-12-10 18:00:00
93.0, None, None, None, 6.154, 55.62, -8.0, -7.0, None, None, None, None, None, 92.0, None, 91.5, None, None, -6.727, None, -6.7, 93.0, None, 31.0, None, -6.7, None, -1.0, 2022-12-10 19:00:00
93.1, None, None, None, 6.925, 51.5, -8.0, -7.0, None, None, None, None, None, 92.0, None, 91.7, None, None, -6.651, None, -6.7, 93.0, None, 28.63, None, -6.7, None, 1.0, 2022-12-10 20:00:00
93.4, None, None, None, 5.989, 52.78, -7.0, -7.0, None, None, None, None, None, 92.0, None, 91.7, None, None, -6.49, None, -6.5, 93.0, None, 27.75, None, -6.5, None, 0.0, 2022-12-10 21:00:00
93.5, None, None, None, 1.879, 48.29, -7.0, -7.0, None, None, None, None, None, 92.0, None, 92.3, None, None, -6.007, None, -6.0, 94.0, None, 31.19, None, -6.0, None, 1.0, 2022-12-10 22:00:00
93.8, None, None, None, 1.432, 87.6, -6.0, -7.0, None, None, None, None, None, 92.0, None, 92.3, None, None, -5.751, None, -5.8, 94.0, None, 44.63, None, -5.8, None, 0.0, 2022-12-10 23:00:00
94.0, None, None, None, 0.064, 10.83, -6.0, -7.0, None, None, None, None, None, 92.0, None, 92.1, None, None, -5.657, None, -5.6, 94.0, None, 73.88, None, -5.7, None, 0.0, 2022-12-11 00:00:00
94.0, None, None, None, 0.915, 49.89, -6.0, -7.0, None, None, None, None, None, 92.0, None, 92.3, None, None, -5.608, None, -5.6, 94.0, None, 25.29, None, -5.6, None, 0.0, 2022-12-11 01:00:00
93.9, None, None, None, 2.134, 55.61, -6.0, -7.0, None, None, None, None, None, 92.0, None, 92.0, None, None, -5.541, None, -5.5, 94.0, None, 26.93, None, -5.5, None, 0.0, 2022-12-11 02:00:00
94.0, None, None, None, 1.907, 58.34, -6.0, -7.0, None, None, None, None, None, 92.0, None, 91.7, None, None, -5.588, None, -5.5, 94.0, None, 34.36, None, -5.6, None, 0.0, 2022-12-11 03:00:00
94.1, None, None, None, 2.618, 53.79, -6.0, -7.0, None, None, None, None, None, 91.0, None, 91.3, None, None, -5.339, None, -5.3, 94.0, None, 29.17, None, -5.3, None, -1.0, 2022-12-11 04:00:00
94.1, None, None, None, 1.887, 50.84, -6.0, -7.0, None, None, None, None, None, 91.0, None, 91.0, None, None, -5.448, None, -5.3, 94.0, None, 29.87, None, -5.4, None, 0.0, 2022-12-11 05:00:00
94.1, None, None, None, 2.946, 51.36, -6.0, -7.0, None, None, None, None, None, 91.0, None, 90.9, None, None, -5.39, None, -5.3, 94.0, None, 27.34, None, -5.4, None, 0.0, 2022-12-11 06:00:00
94.4, None, None, None, 4.738, 50.57, -6.0, -5.4, None, None, None, None, None, 91.0, None, 90.5, None, None, -5.165, None, -5.2, 94.0, None, 24.33, None, -5.2, None, 0.0, 2022-12-11 07:00:00
94.4, None, None, None, 3.711, 57.34, -6.0, -5.4, None, None, None, None, None, 91.0, None, 90.5, None, None, -5.04, None, -5.0, 94.0, None, 31.11, None, -5.0, None, 0.0, 2022-12-11 08:00:00
94.7, None, None, None, 3.565, 55.04, -5.0, -5.4, None, None, None, None, None, 90.0, None, 90.2, None, None, -4.731, None, -4.7, 95.0, None, 26.13, None, -4.7, None, 0.0, 2022-12-11 09:00:00
95.1, None, None, None, 2.399, 50.0, -5.0, -5.4, None, None, None, None, None, 90.0, None, 90.4, None, None, -4.115, None, -4.1, 95.0, None, 28.19, None, -4.1, None, 0.0, 2022-12-11 10:00:00
95.7, None, None, None, 0.284, 49.3, -4.0, -5.4, None, None, None, None, None, 90.0, None, 90.0, None, None, -3.201, None, -3.2, 96.0, None, 22.43, None, -3.2, None, -1.0, 2022-12-11 11:00:00
96.0, None, None, None, 0.0, 85.2, -3.0, -5.4, None, None, None, None, None, 89.0, None, 88.8, None, None, -2.49, None, -2.5, 96.0, None, 29.68, None, -2.5, None, -1.0, 2022-12-11 12:00:00
96.2, None, None, None, 0.0, 119.5, -3.0, -5.4, None, None, None, None, None, 89.0, None, 88.9, None, None, -2.373, None, -2.3, 96.0, None, 27.86, None, -2.4, None, 0.0, 2022-12-11 13:00:00
96.2, None, None, None, 0.431, 267.8, -4.0, -5.4, None, None, None, None, None, 89.0, None, 88.8, None, None, -3.144, None, -2.3, 96.0, None, 59.1, None, -3.1, None, 0.0, 2022-12-11 14:00:00
95.4, None, None, None, 1.12, 343.9, -5.0, -5.4, None, None, None, None, None, 90.0, None, 89.7, None, None, -4.067, None, -2.3, 95.0, None, 31.83, None, -4.1, None, 1.0, 2022-12-11 15:00:00
94.7, None, None, None, 0.44, 34.66, -6.0, -5.4, None, None, None, None, None, 90.0, None, 90.0, None, None, -5.369, None, -2.3, 95.0, None, 57.82, None, -5.4, None, 1.0, 2022-12-11 16:00:00
93.8, None, None, None, 1.625, 30.25, -7.0, -6.0, None, None, None, None, None, 90.0, None, 90.4, None, None, -6.034, None, -2.3, 94.0, None, 30.26, None, -6.0, None, 1.0, 2022-12-11 17:00:00
93.9, None, None, None, 1.572, 347.5, -7.0, -6.2, None, None, None, None, None, 90.0, None, 89.5, None, None, -6.187, None, -2.3, 94.0, None, 32.94, None, -6.2, None, -1.0, 2022-12-11 18:00:00
93.7, None, None, None, 0.477, 308.5, -7.0, -6.4, None, None, None, None, None, 90.0, None, 89.6, None, None, -6.39, None, -6.2, 94.0, None, 41.67, None, -6.4, None, 0.0, 2022-12-11 19:00:00
93.3, None, None, None, 2.3, 318.7, -8.0, -6.8, None, None, None, None, None, 89.0, None, 89.3, None, None, -6.781, None, -6.2, 93.0, None, 28.09, None, -6.8, None, 0.0, 2022-12-11 20:00:00
92.7, None, None, None, 3.069, 327.0, -8.0, -7.5, None, None, None, None, None, 89.0, None, 89.4, None, None, -7.49, None, -6.2, 93.0, None, 22.88, None, -7.5, None, 0.0, 2022-12-11 21:00:00
92.5, None, None, None, 2.868, 351.0, -9.0, -7.9, None, None, None, None, None, 90.0, None, 90.2, None, None, -7.854, None, -6.2, 93.0, None, 30.06, None, -7.9, None, 1.0, 2022-12-11 22:00:00
92.4, None, None, None, 1.217, 344.5, -9.0, -7.9, None, None, None, None, None, 90.0, None, 89.6, None, None, -7.622, None, -6.2, 92.0, None, 24.64, None, -7.6, None, -1.0, 2022-12-11 23:00:00
92.2, None, None, None, 2.553, 350.8, -9.0, -7.9, None, None, None, None, None, 90.0, None, 89.8, None, None, -7.861, None, -6.2, 92.0, None, 25.55, None, -7.9, None, 0.0, 2022-12-12 00:00:00
93.0, None, None, None, 2.913, 23.05, -8.0, -8.1, None, None, None, None, None, 90.0, None, 89.7, None, None, -7.521, None, -6.2, 93.0, None, 19.86, None, -7.5, None, 0.0, 2022-12-12 01:00:00
92.7, None, None, None, 2.621, 9.86, -8.0, -8.1, None, None, None, None, None, 89.0, None, 88.9, None, None, -7.406, None, -6.2, 93.0, None, 20.67, None, -7.4, None, -1.0, 2022-12-12 02:00:00
92.1, None, None, None, 1.103, 341.3, -9.0, -8.1, None, None, None, None, None, 89.0, None, 88.9, None, None, -8.15, None, -6.2, 92.0, None, 26.49, None, -8.2, None, 0.0, 2022-12-12 03:00:00
91.8, None, None, None, 5.358, 336.0, -9.0, -8.5, None, None, None, None, None, 89.0, None, 88.8, None, None, -8.48, None, -6.2, 92.0, None, 13.18, None, -8.5, None, 0.0, 2022-12-12 04:00:00
91.8, None, None, None, 1.505, 349.0, -9.0, -8.5, None, None, None, None, None, 89.0, None, 88.9, None, None, -8.5, None, -6.2, 92.0, None, 19.85, None, -8.5, None, 0.0, 2022-12-12 05:00:00
91.8, None, None, None, 3.387, 333.7, -10.0, -8.8, None, None, None, None, None, 89.0, None, 88.6, None, None, -8.77, None, -6.2, 92.0, None, 11.73, None, -8.8, None, 0.0, 2022-12-12 06:00:00
91.6, None, None, None, 6.055, 336.0, -10.0, -8.9, None, None, None, None, None, 89.0, None, 89.1, None, None, -8.88, None, -8.8, 92.0, None, 14.01, None, -8.9, None, 1.0, 2022-12-12 07:00:00
91.5, None, None, None, 4.502, 338.6, -10.0, -9.1, None, None, None, None, None, 89.0, None, 88.7, None, None, -9.08, None, -8.8, 92.0, None, 9.76, None, -9.1, None, 0.0, 2022-12-12 08:00:00
91.9, None, None, None, 3.769, 337.2, -9.0, -9.1, None, None, None, None, None, 89.0, None, 88.5, None, None, -8.24, None, -8.3, 92.0, None, 8.65, None, -8.2, None, 0.0, 2022-12-12 09:00:00
92.5, None, None, None, 0.024, 333.4, -8.0, -9.1, None, None, None, None, None, 88.0, None, 87.8, None, None, -7.189, None, -7.2, 93.0, None, 11.47, None, -7.2, None, -1.0, 2022-12-12 10:00:00
92.9, None, None, None, 4.229, 335.0, -8.0, -9.1, None, None, None, None, None, 88.0, None, 88.3, None, None, -6.772, None, -6.8, 93.0, None, 9.76, None, -6.8, None, 1.0, 2022-12-12 11:00:00
93.3, None, None, None, 6.193, 332.8, -7.0, -9.1, None, None, None, None, None, 88.0, None, 87.8, None, None, -6.118, None, -6.1, 93.0, None, 11.26, None, -6.1, None, -1.0, 2022-12-12 12:00:00
93.8, None, None, None, 6.565, 325.8, -6.0, -9.1, None, None, None, None, None, 87.0, None, 87.0, None, None, -5.24, None, -5.2, 94.0, None, 9.99, None, -5.2, None, -1.0, 2022-12-12 13:00:00
93.9, None, None, None, 7.156, 330.4, -7.0, -9.1, None, None, None, None, None, 87.0, None, 86.8, None, None, -5.819, None, -5.2, 94.0, None, 10.61, None, -5.8, None, 0.0, 2022-12-12 14:00:00
93.4, None, None, None, 6.655, 332.8, -8.0, -9.1, None, None, None, None, None, 88.0, None, 87.5, None, None, -6.848, None, -5.2, 93.0, None, 13.88, None, -6.8, None, 1.0, 2022-12-12 15:00:00
92.5, None, None, None, 7.635, 325.8, -9.0, -9.1, None, None, None, None, None, 87.0, None, 87.2, None, None, -7.689, None, -5.2, 93.0, None, 11.81, None, -7.7, None, 0.0, 2022-12-12 16:00:00
92.2, None, None, None, 11.3, 324.3, -9.0, -9.1, None, None, None, None, None, 88.0, None, 87.6, None, None, -8.33, None, -5.2, 92.0, None, 16.22, None, -8.3, None, 1.0, 2022-12-12 17:00:00
92.1, None, None, None, 9.06, 320.0, -10.0, -9.1, None, None, None, None, None, 88.0, None, 87.5, None, None, -8.68, None, -5.2, 92.0, None, 11.57, None, -8.7, None, 0.0, 2022-12-12 18:00:00
91.4, None, None, None, 7.362, 322.3, -10.0, -9.0, None, None, None, None, None, 88.0, None, 87.5, None, None, -8.97, None, -8.7, 91.0, None, 13.1, None, -9.0, None, 0.0, 2022-12-12 19:00:00
91.5, None, None, None, 5.794, 320.2, None, None, None, None, None, None, None, None, None, 88.1, None, None, -9.25, None, None, None, None, 10.14, None, None, None, None, 2022-12-12 20:00:00
91.1, None, None, None, 3.966, 327.3, -11.0, -9.8, None, None, None, None, None, 88.0, None, 87.7, None, None, -9.77, None, -8.7, 91.0, None, 9.53, None, -9.8, None, 0.0, 2022-12-12 21:00:00
90.8, None, None, None, 5.396, 326.9, -11.0, -10.0, None, None, None, None, None, 88.0, None, 88.0, None, None, -9.95, None, -8.7, 91.0, None, 7.567, None, -10.0, None, 1.0, 2022-12-12 22:00:00
90.4, None, None, None, 3.351, 337.2, -11.0, -10.1, None, None, None, None, None, 88.0, None, 87.9, None, None, -10.13, None, -8.7, 90.0, None, 27.1, None, -10.1, None, 0.0, 2022-12-12 23:00:00
90.5, None, None, None, 5.049, 328.6, -11.0, -10.4, None, None, None, None, None, 89.0, None, 88.7, None, None, -10.32, None, -8.7, 91.0, None, 21.71, None, -10.3, None, 1.0, 2022-12-13 00:00:00
90.5, None, None, None, 3.128, 306.4, -11.0, -10.4, None, None, None, None, None, 88.0, None, 88.1, None, None, -10.13, None, -8.7, 91.0, None, 26.72, None, -10.1, None, -1.0, 2022-12-13 01:00:00
91.2, None, None, None, 3.909, 318.2, -11.0, -10.4, None, None, None, None, None, 88.0, None, 87.8, None, None, -9.48, None, -8.7, 91.0, None, 7.818, None, -9.5, None, 0.0, 2022-12-13 02:00:00
91.5, None, None, None, 4.423, 321.1, -10.0, -10.4, None, None, None, None, None, 88.0, None, 87.7, None, None, -9.09, None, -8.7, 92.0, None, 15.61, None, -9.1, None, 0.0, 2022-12-13 03:00:00
91.6, None, None, None, 1.806, 3.996, -10.0, -10.4, None, None, None, None, None, 88.0, None, 87.5, None, None, -9.0, None, -8.7, 92.0, None, 43.02, None, -9.0, None, 0.0, 2022-12-13 04:00:00
91.7, None, None, None, 1.021, 32.87, -10.0, -10.4, None, None, None, None, None, 87.0, None, 87.1, None, None, -8.98, None, -8.7, 92.0, None, 52.77, None, -9.0, None, 0.0, 2022-12-13 05:00:00
91.6, None, None, None, 3.804, 328.2, -10.0, -10.4, None, None, None, None, None, 87.0, None, 87.2, None, None, -8.95, None, -8.7, 92.0, None, 12.19, None, -9.0, None, 0.0, 2022-12-13 06:00:00
91.7, None, None, None, 5.177, 329.9, -10.0, -9.0, None, None, None, None, None, 87.0, None, 86.8, None, None, -8.84, None, -8.8, 92.0, None, 17.48, None, -8.8, None, 0.0, 2022-12-13 07:00:00
91.7, None, None, None, 2.343, 359.4, -10.0, -9.0, None, None, None, None, None, 87.0, None, 86.8, None, None, -8.74, None, -8.7, 92.0, None, 37.42, None, -8.7, None, 0.0, 2022-12-13 08:00:00
91.9, None, None, None, 2.741, 350.6, -9.0, -9.0, None, None, None, None, None, 87.0, None, 86.6, None, None, -8.55, None, -8.6, 92.0, None, 38.88, None, -8.6, None, 0.0, 2022-12-13 09:00:00
92.4, None, None, None, 3.903, 309.9, -8.0, -9.0, None, None, None, None, None, 86.0, None, 86.3, None, None, -7.619, None, -7.6, 92.0, None, 20.33, None, -7.6, None, 0.0, 2022-12-13 10:00:00
93.5, None, None, None, 0.596, 320.9, -7.0, -9.0, None, None, None, None, None, 85.0, None, 85.1, None, None, -5.938, None, -6.0, 94.0, None, 64.99, None, -5.9, None, -1.0, 2022-12-13 11:00:00
92.9, None, None, None, 0.862, 15.44, -7.0, -9.0, None, None, None, None, None, 87.0, None, 86.9, None, None, -5.709, None, -5.4, 93.0, None, 61.0, None, -5.7, None, 2.0, 2022-12-13 12:00:00
93.0, None, None, None, 2.307, 332.8, -7.0, -9.0, None, None, None, None, None, 87.0, None, 86.8, None, None, -5.799, None, -5.4, 93.0, None, 23.31, None, -5.8, None, 0.0, 2022-12-13 13:00:00
92.9, None, None, None, 3.138, 325.5, -7.0, -9.0, None, None, None, None, None, 87.0, None, 86.8, None, None, -6.388, None, -5.4, 93.0, None, 21.84, None, -6.4, None, 0.0, 2022-12-13 14:00:00
92.2, None, None, None, 1.126, 46.23, -8.0, -9.0, None, None, None, None, None, 87.0, None, 87.3, None, None, -6.948, None, -5.4, 92.0, None, 43.18, None, -6.9, None, 1.0, 2022-12-13 15:00:00
91.2, None, None, None, 2.298, 286.4, -10.0, -9.0, None, None, None, None, None, 87.0, None, 86.7, None, None, -8.49, None, -5.4, 91.0, None, 66.92, None, -8.5, None, -1.0, 2022-12-13 16:00:00
91.6, None, None, None, 6.594, 308.6, -10.0, -9.1, None, None, None, None, None, 86.0, None, 86.4, None, None, -9.13, None, -5.4, 92.0, None, 9.76, None, -9.1, None, 0.0, 2022-12-13 17:00:00
91.9, None, None, None, 6.715, 328.3, -10.0, -9.5, None, None, None, None, None, 88.0, None, 87.5, None, None, -9.26, None, -5.4, 92.0, None, 27.66, None, -9.3, None, 2.0, 2022-12-13 18:00:00
91.8, None, None, None, 1.479, 8.81, -10.0, -9.3, None, None, None, None, None, 87.0, None, 86.8, None, None, -8.85, None, -8.8, 92.0, None, 62.25, None, -8.9, None, -1.0, 2022-12-13 19:00:00
92.1, None, None, None, 4.828, 315.3, -10.0, -9.3, None, None, None, None, None, 87.0, None, 86.6, None, None, -8.54, None, -8.5, 92.0, None, 14.74, None, -8.5, None, 0.0, 2022-12-13 20:00:00
None, None, None, None, 4.085, 326.0, None, None, None, None, None, None, None, 87.0, None, 87.1, None, None, None, None, None, None, None, 25.45, None, None, None, 1.0, 2022-12-13 21:00:00
92.7, None, None, None, 3.982, 318.0, -8.0, -9.3, None, None, None, None, None, 87.0, None, 86.9, None, None, -7.617, None, -7.6, 93.0, None, 24.5, None, -7.6, None, 0.0, 2022-12-13 22:00:00
92.3, None, None, None, 6.549, 322.8, -9.0, -9.3, None, None, None, None, None, 86.0, None, 86.3, None, None, -7.705, None, -7.5, 92.0, None, 15.51, None, -7.7, None, -1.0, 2022-12-13 23:00:00
91.2, None, None, None, 10.85, 312.8, -9.0, -9.3, None, None, None, None, None, 86.0, None, 85.8, None, None, -8.44, None, -7.5, 91.0, None, 10.66, None, -8.4, None, -1.0, 2022-12-14 00:00:00
92.9, None, None, None, 10.55, 316.3, -9.0, -9.3, None, None, None, None, None, 86.0, None, 86.0, None, None, -8.06, None, -7.5, 93.0, None, 16.81, None, -8.1, None, 0.0, 2022-12-14 01:00:00
92.6, None, None, None, 8.07, 316.6, -9.0, -9.3, None, None, None, None, None, 86.0, None, 86.1, None, None, -8.02, None, -7.5, 93.0, None, 29.11, None, -8.0, None, 0.0, 2022-12-14 02:00:00
91.7, None, None, None, 9.51, 317.1, -9.0, -9.3, None, None, None, None, None, 86.0, None, 85.6, None, None, -8.32, None, -7.5, 92.0, None, 19.17, None, -8.3, None, -1.0, 2022-12-14 03:00:00
92.1, None, None, None, 10.49, 314.9, -10.0, -9.3, None, None, None, None, None, 86.0, None, 85.9, None, None, -8.49, None, -7.5, 92.0, None, 23.9, None, -8.5, None, 1.0, 2022-12-14 04:00:00
91.7, None, None, None, 4.733, 323.1, -10.0, -9.3, None, None, None, None, None, 86.0, None, 85.7, None, None, -8.75, None, -7.5, 92.0, None, 35.84, None, -8.8, None, 0.0, 2022-12-14 05:00:00
91.8, None, None, None, 7.054, 326.8, -10.0, -9.3, None, None, None, None, None, 86.0, None, 85.6, None, None, -8.77, None, -7.5, 92.0, None, 29.86, None, -8.8, None, 0.0, 2022-12-14 06:00:00
91.9, None, None, None, 8.8, 314.7, -10.0, -8.8, None, None, None, None, None, 86.0, None, 85.6, None, None, -8.65, None, -8.6, 92.0, None, 21.08, None, -8.7, None, 0.0, 2022-12-14 07:00:00
91.8, None, None, None, 7.499, 307.0, -10.0, -8.8, None, None, None, None, None, 86.0, None, 85.5, None, None, -8.72, None, -8.6, 92.0, None, 19.64, None, -8.7, None, 0.0, 2022-12-14 08:00:00
91.9, None, None, None, 5.612, 304.0, -10.0, -8.8, None, None, None, None, None, 86.0, None, 85.5, None, None, -8.65, None, -8.6, 92.0, None, 19.19, None, -8.7, None, 0.0, 2022-12-14 09:00:00
91.9, None, None, None, 5.926, 309.4, -10.0, -8.8, None, None, None, None, None, 86.0, None, 85.5, None, None, -8.53, None, -8.5, 92.0, None, 15.59, None, -8.5, None, 0.0, 2022-12-14 10:00:00
91.9, None, None, None, 6.048, 318.2, -9.0, -8.8, None, None, None, None, None, 85.0, None, 85.3, None, None, -8.04, None, -8.0, 92.0, None, 18.17, None, -8.0, None, 0.0, 2022-12-14 11:00:00
91.5, None, None, None, 5.413, 314.0, -9.0, -8.8, None, None, None, None, None, 85.0, None, 85.1, None, None, -7.828, None, -7.6, 92.0, None, 20.27, None, -7.8, None, 0.0, 2022-12-14 12:00:00
92.1, None, None, None, 2.028, 305.4, -9.0, -8.8, None, None, None, None, None, 85.0, None, 84.7, None, None, -7.681, None, -7.6, 92.0, None, 44.79, None, -7.7, None, -1.0, 2022-12-14 13:00:00
91.5, None, None, None, 1.55, 294.9, -9.0, -8.8, None, None, None, None, None, 85.0, None, 85.0, None, None, -8.2, None, -7.6, 92.0, None, 49.5, None, -8.2, None, 1.0, 2022-12-14 14:00:00
91.0, None, None, None, 2.413, 309.6, -10.0, -8.8, None, None, None, None, None, 85.0, None, 84.9, None, None, -8.81, None, -7.6, 91.0, None, 49.72, None, -8.8, None, 0.0, 2022-12-14 15:00:00
90.9, None, None, None, 2.361, 298.7, -11.0, -9.6, None, None, None, None, None, 85.0, None, 85.1, None, None, -9.63, None, -7.6, 91.0, None, 42.02, None, -9.6, None, 0.0, 2022-12-14 16:00:00
90.6, None, None, None, 9.37, 303.5, -11.0, -10.3, None, None, None, None, None, 85.0, None, 85.2, None, None, -10.35, None, -7.6, 91.0, None, 22.5, None, -10.4, None, 0.0, 2022-12-14 17:00:00
90.3, None, None, None, 6.49, 304.8, -12.0, -10.6, None, None, None, None, None, 85.0, None, 85.1, None, None, -10.62, None, -7.6, 90.0, None, 22.42, None, -10.6, None, 0.0, 2022-12-14 18:00:00
90.1, None, None, None, 4.605, 313.2, -12.0, -10.9, None, None, None, None, None, 85.0, None, 85.0, None, None, -10.91, None, -10.6, 90.0, None, 26.16, None, -10.9, None, 0.0, 2022-12-14 19:00:00
90.0, None, None, None, 8.03, 317.0, -12.0, -11.2, None, None, None, None, None, 85.0, None, 85.0, None, None, -11.23, None, -10.6, 90.0, None, 18.92, None, -11.2, None, 0.0, 2022-12-14 20:00:00
89.7, None, None, None, 5.617, 317.4, -13.0, -11.6, None, None, None, None, None, 85.0, None, 84.8, None, None, -11.56, None, -10.6, 90.0, None, 28.91, None, -11.6, None, 0.0, 2022-12-14 21:00:00
89.5, None, None, None, 8.55, 314.9, -13.0, -11.9, None, None, None, None, None, 85.0, None, 84.7, None, None, -11.87, None, -10.6, 90.0, None, 14.71, None, -11.9, None, 0.0, 2022-12-14 22:00:00
