SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
37.0, 15.7, 1.0,0.0, 4.5, 0.0,2020-08-04 07:00:00, 4.0,88.0,31
None, 17.4, None,0.0, 4.8, None,2020-08-04 07:15:00, 3.0,78.0,31
None, 18.2, None,0.0, 5.8, None,2020-08-04 07:30:00, 16.0,73.0,31
None, 19.4, None,0.0, 4.8, None,2020-08-04 07:45:00, 0.0,69.0,31
301.0, 19.8, 0.0,0.0, 4.1, 0.0,2020-08-04 08:00:00, 11.0,67.0,31
None, 19.1, None,0.0, 5.1, None,2020-08-04 08:15:00, 35.0,69.0,31
None, 18.7, None,0.0, 4.0, None,2020-08-04 08:30:00, 8.0,70.0,31
None, 18.7, None,0.0, 3.7, None,2020-08-04 08:45:00, 13.0,70.0,31
147.0, 18.6, 0.0,0.0, 1.9, 0.0,2020-08-04 09:00:00, 180.0,74.0,31
None, 19.3, None,0.0, 3.1, None,2020-08-04 09:15:00, 160.0,72.0,31
None, 19.9, None,0.0, 2.7, None,2020-08-04 09:30:00, 166.0,68.0,31
None, 21.2, None,0.0, 4.9, None,2020-08-04 09:45:00, 152.0,63.0,31
428.0, 21.9, 0.0,0.0, 5.0, 0.0,2020-08-04 10:00:00, 121.0,57.0,31
None, 22.4, None,0.0, 4.7, None,2020-08-04 10:15:00, 100.0,56.0,31
None, 23.2, None,0.0, 4.4, None,2020-08-04 10:30:00, 247.0,54.0,31
None, 22.8, None,0.0, 5.8, None,2020-08-04 10:45:00, 308.0,58.0,31
566.0, 22.0, 0.0,0.0, 4.9, 0.0,2020-08-04 11:00:00, 185.0,60.0,31
None, 22.2, None,0.0, 7.3, None,2020-08-04 11:15:00, 160.0,58.0,31
None, 23.8, None,0.0, 6.6, None,2020-08-04 11:30:00, 79.0,53.0,31
None, 23.9, None,0.0, 6.8, None,2020-08-04 11:45:00, 128.0,53.0,31
614.0, 23.6, 0.0,0.0, 4.6, 0.0,2020-08-04 12:00:00, 78.0,55.0,31
None, 23.8, None,0.0, 7.5, None,2020-08-04 12:15:00, 134.0,54.0,31
None, 25.2, None,0.0, 9.6, None,2020-08-04 12:30:00, 139.0,50.0,31
None, 25.1, None,0.0, 10.0, None,2020-08-04 12:45:00, 152.0,50.0,31
884.0, 25.3, 1.0,0.0, 13.1, 0.0,2020-08-04 13:00:00, 145.0,49.0,31
None, 25.2, None,0.0, 11.0, None,2020-08-04 13:15:00, 153.0,49.0,31
None, 25.1, None,0.0, 10.3, None,2020-08-04 13:30:00, 169.0,49.0,31
None, 25.2, None,0.0, 7.2, None,2020-08-04 13:45:00, 179.0,48.0,31
827.0, 25.5, -1.0,0.0, 8.7, 0.0,2020-08-04 14:00:00, 156.0,46.0,31
None, 25.3, None,0.0, 8.1, None,2020-08-04 14:15:00, 174.0,43.0,31
None, 26.0, None,0.0, 5.4, None,2020-08-04 14:30:00, 197.0,40.0,31
None, 26.0, None,0.0, 6.2, None,2020-08-04 14:45:00, 204.0,41.0,31
728.0, 26.3, 0.0,0.0, 6.3, 0.0,2020-08-04 15:00:00, 192.0,43.0,31
None, 25.8, None,0.0, 6.7, None,2020-08-04 15:15:00, 201.0,43.0,31
None, 25.6, None,0.0, 8.9, None,2020-08-04 15:30:00, 171.0,44.0,31
None, 25.4, None,0.0, 9.2, None,2020-08-04 15:45:00, 180.0,45.0,31
601.0, 24.9, -1.0,0.0, 9.6, 0.0,2020-08-04 16:00:00, 175.0,46.0,31
None, 25.0, None,0.0, 8.5, None,2020-08-04 16:15:00, 168.0,45.0,31
None, 25.1, None,0.0, 8.7, None,2020-08-04 16:30:00, 193.0,46.0,31
None, 24.8, None,0.0, 6.2, None,2020-08-04 16:45:00, 201.0,46.0,31
449.0, 24.9, 0.0,0.0, 6.3, 0.0,2020-08-04 17:00:00, 196.0,46.0,31
None, 24.8, None,0.0, 6.4, None,2020-08-04 17:15:00, 219.0,44.0,31
None, 24.9, None,0.0, 5.6, None,2020-08-04 17:30:00, 198.0,43.0,31
None, 23.7, None,0.0, 4.0, None,2020-08-04 17:45:00, 240.0,47.0,31
193.0, 23.8, 0.0,0.0, 3.7, 0.0,2020-08-04 18:00:00, 209.0,46.0,31
None, 22.9, None,0.0, 4.4, None,2020-08-04 18:15:00, 261.0,47.0,31
None, 22.3, None,0.0, 3.6, None,2020-08-04 18:30:00, 218.0,49.0,31
None, 21.7, None,0.0, 2.7, None,2020-08-04 18:45:00, 243.0,51.0,31
26.0, 21.2, 0.0,0.0, 2.2, 0.0,2020-08-04 19:00:00, 268.0,58.0,31
None, 20.4, None,0.0, 1.6, None,2020-08-04 19:15:00, 321.0,59.0,31
None, 19.8, None,0.0, 1.5, None,2020-08-04 19:30:00, 315.0,60.0,31
None, 19.2, None,0.0, 2.3, None,2020-08-04 19:45:00, 336.0,62.0,31
9.0, 18.6, -1.0,0.0, 2.3, 0.0,2020-08-04 20:00:00, 3.0,63.0,31
None, 18.1, None,0.0, 2.5, None,2020-08-04 20:15:00, 351.0,65.0,31
None, 17.6, None,0.0, 4.2, None,2020-08-04 20:30:00, 346.0,66.0,31
None, 17.5, None,0.0, 5.0, None,2020-08-04 20:45:00, 348.0,67.0,31
0.0, 17.4, 0.0,0.0, 5.3, 0.0,2020-08-04 21:00:00, 330.0,67.0,31
None, 17.2, None,0.0, 3.7, None,2020-08-04 21:15:00, 344.0,69.0,31
None, 16.9, None,0.0, 3.6, None,2020-08-04 21:30:00, 352.0,70.0,31
None, 16.8, None,0.0, 4.1, None,2020-08-04 21:45:00, 349.0,71.0,31
0.0, 16.5, 0.0,0.0, 3.7, 0.0,2020-08-04 22:00:00, 353.0,70.0,31
None, 16.4, None,0.0, 4.0, None,2020-08-04 22:15:00, 350.0,72.0,31
None, 16.2, None,0.0, 3.8, None,2020-08-04 22:30:00, 350.0,71.0,31
None, 16.0, None,0.0, 3.6, None,2020-08-04 22:45:00, 345.0,73.0,31
0.0, 15.8, 0.0,0.0, 3.8, 0.0,2020-08-04 23:00:00, 339.0,74.0,31
None, 15.6, None,0.0, 3.9, None,2020-08-04 23:15:00, 354.0,74.0,31
None, 15.5, None,0.0, 3.7, None,2020-08-04 23:30:00, 354.0,74.0,31
None, 15.5, None,0.0, 4.9, None,2020-08-04 23:45:00, 342.0,76.0,31
