station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 3.332, 2012-10-12 18:00:00, 12.03
None, None, 2.369, 2012-10-12 19:00:00, 11.52
None, None, 2.386, 2012-10-12 20:00:00, 11.2
None, None, 2.999, 2012-10-12 21:00:00, 11.03
None, None, 3.002, 2012-10-12 22:00:00, 10.94
None, None, 2.003, 2012-10-12 23:00:00, 10.07
None, None, 1.746, 2012-10-13 00:00:00, 9.62
None, None, 1.798, 2012-10-13 01:00:00, 9.31
None, None, 2.483, 2012-10-13 02:00:00, 9.53
None, None, 3.792, 2012-10-13 03:00:00, 10.2
None, None, 4.353, 2012-10-13 04:00:00, 10.0
None, None, 2.803, 2012-10-13 05:00:00, 9.45
None, None, 4.154, 2012-10-13 06:00:00, 9.63
None, None, 3.805, 2012-10-13 07:00:00, 9.29
None, None, 3.285, 2012-10-13 08:00:00, 9.28
None, None, 3.896, 2012-10-13 09:00:00, 10.19
None, None, 3.839, 2012-10-13 10:00:00, 11.44
None, None, 4.91, 2012-10-13 11:00:00, 12.73
None, None, 5.309, 2012-10-13 12:00:00, 13.23
None, None, 3.71, 2012-10-13 13:00:00, 12.88
None, None, 3.891, 2012-10-13 14:00:00, 13.86
None, None, 4.072, 2012-10-13 15:00:00, 14.1
None, None, 2.624, 2012-10-13 16:00:00, 14.03
None, None, 0.958999, 2012-10-13 17:00:00, 13.11
None, None, 0.465999, 2012-10-13 18:00:00, 10.34
None, None, 0.929, 2012-10-13 19:00:00, 7.91
None, None, 0.675, 2012-10-13 20:00:00, 6.552
None, None, 0.885999, 2012-10-13 21:00:00, 5.807
None, None, 0.819999, 2012-10-13 22:00:00, 5.272
None, None, 0.856999, 2012-10-13 23:00:00, 4.769
None, None, 0.616999, 2012-10-14 00:00:00, 4.508
None, None, 0.647, 2012-10-14 01:00:00, 4.605
None, None, 0.875, 2012-10-14 02:00:00, 4.922
None, None, 2.07, 2012-10-14 03:00:00, 4.355
None, None, 1.225, 2012-10-14 04:00:00, 5.036
None, None, 0.629999, 2012-10-14 05:00:00, 6.211
None, None, 1.53, 2012-10-14 06:00:00, 7.46
None, None, 2.735, 2012-10-14 07:00:00, 10.47
None, None, 5.344, 2012-10-14 08:00:00, 12.18
None, None, 6.353, 2012-10-14 09:00:00, 12.43
None, None, 6.161, 2012-10-14 10:00:00, 13.27
None, None, 6.871, 2012-10-14 11:00:00, 14.04
None, None, 6.392, 2012-10-14 12:00:00, 14.71
None, None, 3.75, 2012-10-14 13:00:00, 15.23
None, None, 5.179, 2012-10-14 14:00:00, 16.05
None, None, 2.609, 2012-10-14 15:00:00, 16.7
None, None, 4.954, 2012-10-14 16:00:00, 17.6
None, None, 5.131, 2012-10-14 17:00:00, 17.01
None, None, 2.616, 2012-10-14 18:00:00, 15.62
None, None, 2.445, 2012-10-14 19:00:00, 13.49
None, None, 3.035, 2012-10-14 20:00:00, 13.5
None, None, 3.053, 2012-10-14 21:00:00, 12.8
None, None, 3.39, 2012-10-14 22:00:00, 12.04
None, None, 3.493, 2012-10-14 23:00:00, 12.09
None, None, 3.31, 2012-10-15 00:00:00, 11.83
None, None, 2.68, 2012-10-15 01:00:00, 11.17
None, None, 2.29, 2012-10-15 02:00:00, 9.98
None, None, 2.924, 2012-10-15 03:00:00, 9.42
None, None, 1.722, 2012-10-15 04:00:00, 8.43
None, None, 1.185, 2012-10-15 05:00:00, 7.37
None, None, 1.662, 2012-10-15 06:00:00, 6.867
None, None, 1.466, 2012-10-15 07:00:00, 7.18
None, None, 1.22, 2012-10-15 08:00:00, 7.35
None, None, 0.745, 2012-10-15 09:00:00, 8.47
None, None, 1.376, 2012-10-15 10:00:00, 9.39
None, None, 1.926, 2012-10-15 11:00:00, 10.38
None, None, 3.561, 2012-10-15 12:00:00, 11.97
None, None, 3.11, 2012-10-15 13:00:00, 13.11
None, None, 3.962, 2012-10-15 14:00:00, 13.46
None, None, 3.691, 2012-10-15 15:00:00, 12.85
None, None, 2.953, 2012-10-15 16:00:00, 12.43
None, None, 3.9, 2012-10-15 17:00:00, 11.06
None, None, 1.751, 2012-10-15 18:00:00, 9.13
None, None, 1.976, 2012-10-15 19:00:00, 8.6
None, None, 3.814, 2012-10-15 20:00:00, 9.16
None, None, 2.366, 2012-10-15 21:00:00, 9.18
None, None, 1.324, 2012-10-15 22:00:00, 8.09
None, None, 2.982, 2012-10-15 23:00:00, 9.51
None, None, 6.422, 2012-10-16 00:00:00, 10.93
None, None, 6.646, 2012-10-16 01:00:00, 10.21
None, None, 5.711, 2012-10-16 02:00:00, 9.89
None, None, 5.712, 2012-10-16 03:00:00, 9.83
None, None, 5.478, 2012-10-16 04:00:00, 10.13
None, None, 5.297, 2012-10-16 05:00:00, 9.68
None, None, 5.825, 2012-10-16 06:00:00, 8.87
None, None, 5.08, 2012-10-16 07:00:00, 7.95
None, None, 4.745, 2012-10-16 08:00:00, 7.49
None, None, 4.522, 2012-10-16 09:00:00, 7.52
None, None, 5.074, 2012-10-16 10:00:00, 8.12
None, None, 6.498, 2012-10-16 11:00:00, 9.05
None, None, 7.22, 2012-10-16 12:00:00, 9.45
None, None, 6.49, 2012-10-16 13:00:00, 10.15
None, None, 7.25, 2012-10-16 14:00:00, 10.25
None, None, 7.67, 2012-10-16 15:00:00, 8.68
None, None, 6.347, 2012-10-16 16:00:00, 7.9
None, None, 1.93, 2012-10-16 17:00:00, 6.744
None, None, 2.795, 2012-10-16 18:00:00, 7.29
None, None, 3.713, 2012-10-16 19:00:00, 6.333
None, None, 2.945, 2012-10-16 20:00:00, 5.643
None, None, 3.351, 2012-10-16 21:00:00, 5.634
None, None, 4.051, 2012-10-16 22:00:00, 5.096
None, None, 4.102, 2012-10-16 23:00:00, 4.623
None, None, 2.901, 2012-10-17 00:00:00, 4.163
None, None, 2.601, 2012-10-17 01:00:00, 3.333
None, None, 1.927, 2012-10-17 02:00:00, 2.938
None, None, 1.096, 2012-10-17 03:00:00, 2.125
None, None, 2.015, 2012-10-17 04:00:00, 2.182
None, None, 2.038, 2012-10-17 05:00:00, 1.565
None, None, 1.152, 2012-10-17 06:00:00, 0.662999
None, None, 1.926, 2012-10-17 07:00:00, 0.967
None, None, 1.977, 2012-10-17 08:00:00, 1.358
None, None, 2.379, 2012-10-17 09:00:00, 2.216
None, None, 2.366, 2012-10-17 10:00:00, 4.338
None, None, 2.714, 2012-10-17 11:00:00, 6.028
None, None, 3.66, 2012-10-17 12:00:00, 6.715
None, None, 3.485, 2012-10-17 13:00:00, 7.59
None, None, 3.74, 2012-10-17 14:00:00, 8.04
None, None, 3.885, 2012-10-17 15:00:00, 7.77
None, None, 2.991, 2012-10-17 16:00:00, 7.64
None, None, 1.802, 2012-10-17 17:00:00, 7.38
None, None, 0.883, 2012-10-17 18:00:00, 6.661
None, None, 1.011, 2012-10-17 19:00:00, 6.195
None, None, 1.393, 2012-10-17 20:00:00, 5.562
None, None, 1.094, 2012-10-17 21:00:00, 5.124
None, None, 1.551, 2012-10-17 22:00:00, 5.1
None, None, 5.708, 2012-10-17 23:00:00, 6.995
None, None, 5.538, 2012-10-18 00:00:00, 5.307
None, None, 1.935, 2012-10-18 01:00:00, 4.49
None, None, 1.821, 2012-10-18 02:00:00, 4.583
None, None, 1.701, 2012-10-18 03:00:00, 4.694
None, None, 1.96, 2012-10-18 04:00:00, 5.635
None, None, 2.071, 2012-10-18 05:00:00, 5.869
None, None, 4.144, 2012-10-18 06:00:00, 8.77
None, None, 4.27, 2012-10-18 07:00:00, 8.69
None, None, 4.453, 2012-10-18 08:00:00, 8.76
None, None, 3.938, 2012-10-18 09:00:00, 8.85
None, None, 4.986, 2012-10-18 10:00:00, 8.82
None, None, 6.135, 2012-10-18 11:00:00, 7.55
None, None, 5.444, 2012-10-18 12:00:00, 6.361
None, None, 5.336, 2012-10-18 13:00:00, 5.572
None, None, 4.012, 2012-10-18 14:00:00, 5.287
None, None, 2.558, 2012-10-18 15:00:00, 5.14
None, None, 1.82, 2012-10-18 16:00:00, 4.944
None, None, 1.434, 2012-10-18 17:00:00, 4.739
None, None, 0.79, 2012-10-18 18:00:00, 4.41
None, None, 0.921, 2012-10-18 19:00:00, 4.162
None, None, 1.868, 2012-10-18 20:00:00, 4.213
None, None, 1.681, 2012-10-18 21:00:00, 4.307
None, None, 1.506, 2012-10-18 22:00:00, 4.454
None, None, 1.56, 2012-10-18 23:00:00, 4.616
None, None, 1.926, 2012-10-19 00:00:00, 4.801
None, None, 2.012, 2012-10-19 01:00:00, 4.637
None, None, 2.181, 2012-10-19 02:00:00, 4.398
None, None, 1.673, 2012-10-19 03:00:00, 4.276
None, None, 1.301, 2012-10-19 04:00:00, 4.16
None, None, 1.13, 2012-10-19 05:00:00, 4.314
None, None, 2.025, 2012-10-19 06:00:00, 4.536
None, None, 2.589, 2012-10-19 07:00:00, 3.923
None, None, 2.851, 2012-10-19 08:00:00, 3.354
None, None, 3.229, 2012-10-19 09:00:00, 2.915
None, None, 2.458, 2012-10-19 10:00:00, 3.358
None, None, 2.382, 2012-10-19 11:00:00, 3.947
None, None, 2.459, 2012-10-19 12:00:00, 4.216
None, None, 1.463, 2012-10-19 13:00:00, 4.977
None, None, 1.216, 2012-10-19 14:00:00, 5.762
None, None, 1.403, 2012-10-19 15:00:00, 5.992
None, None, 2.887, 2012-10-19 16:00:00, 5.039
None, None, 1.391, 2012-10-19 17:00:00, 4.142
None, None, 0.818, 2012-10-19 18:00:00, 3.287
None, None, 1.375, 2012-10-19 19:00:00, 2.135
None, None, 0.944999, 2012-10-19 20:00:00, 1.738
None, None, 0.607999, 2012-10-19 21:00:00, 1.021
None, None, 1.083, 2012-10-19 22:00:00, 0.418
None, None, 0.68, 2012-10-19 23:00:00, -0.237
None, None, 0.925999, 2012-10-20 00:00:00, -0.695999
None, None, 0.679, 2012-10-20 01:00:00, -1.214
None, None, 0.889999, 2012-10-20 02:00:00, -1.517
None, None, 1.272, 2012-10-20 03:00:00, -1.897
None, None, 1.272, 2012-10-20 04:00:00, -2.093
None, None, 1.492, 2012-10-20 05:00:00, -2.454
None, None, 1.16, 2012-10-20 06:00:00, -1.699
None, None, 1.264, 2012-10-20 07:00:00, -1.766
None, None, 1.407, 2012-10-20 08:00:00, -1.715
None, None, 1.717, 2012-10-20 09:00:00, -1.673
None, None, 1.7, 2012-10-20 10:00:00, -0.744
None, None, 1.942, 2012-10-20 11:00:00, -0.17
None, None, 1.588, 2012-10-20 12:00:00, 0.536
None, None, 0.961, 2012-10-20 13:00:00, 1.159
None, None, 2.691, 2012-10-20 14:00:00, 1.914
None, None, 2.855, 2012-10-20 15:00:00, 2.148
None, None, 3.058, 2012-10-20 16:00:00, 1.911
None, None, 3.504, 2012-10-20 17:00:00, 1.322
None, None, 4.058, 2012-10-20 18:00:00, 0.289
None, None, 4.081, 2012-10-20 19:00:00, -0.423999
None, None, 2.707, 2012-10-20 20:00:00, -1.393
None, None, 2.431, 2012-10-20 21:00:00, -2.012
None, None, 2.809, 2012-10-20 22:00:00, -2.26
None, None, 3.939, 2012-10-20 23:00:00, -2.904
None, None, 3.381, 2012-10-21 00:00:00, -3.633
None, None, 3.705, 2012-10-21 01:00:00, -4.031
None, None, 4.097, 2012-10-21 02:00:00, -4.061
None, None, 4.318, 2012-10-21 03:00:00, -4.087
None, None, 3.867, 2012-10-21 04:00:00, -4.079
None, None, 3.212, 2012-10-21 05:00:00, -4.026
None, None, 4.067, 2012-10-21 06:00:00, -4.351
None, None, 4.091, 2012-10-21 07:00:00, -4.799
None, None, 3.561, 2012-10-21 08:00:00, -4.709
None, None, 2.686, 2012-10-21 09:00:00, -3.952
None, None, 3.479, 2012-10-21 10:00:00, -3.106
None, None, 3.88, 2012-10-21 11:00:00, -2.101
None, None, 4.054, 2012-10-21 12:00:00, -0.86
None, None, 4.136, 2012-10-21 13:00:00, -0.061
None, None, 3.603, 2012-10-21 14:00:00, 0.763
None, None, 3.82, 2012-10-21 15:00:00, 1.194
None, None, 2.674, 2012-10-21 16:00:00, 0.964999
None, None, 2.853, 2012-10-21 17:00:00, 0.391
None, None, 2.952, 2012-10-21 18:00:00, -0.442
None, None, 3.178, 2012-10-21 19:00:00, -1.409
None, None, 2.384, 2012-10-21 20:00:00, -2.226
None, None, 3.723, 2012-10-21 21:00:00, -2.951
None, None, 3.365, 2012-10-21 22:00:00, -3.742
None, None, 2.579, 2012-10-21 23:00:00, -4.321
None, None, 3.128, 2012-10-22 00:00:00, -4.859
None, None, 3.297, 2012-10-22 01:00:00, -5.166
None, None, 2.902, 2012-10-22 02:00:00, -5.553
None, None, 3.133, 2012-10-22 03:00:00, -5.823
None, None, 2.958, 2012-10-22 04:00:00, -5.992
None, None, 2.871, 2012-10-22 05:00:00, -6.157
None, None, 2.725, 2012-10-22 06:00:00, -6.404
None, None, 2.198, 2012-10-22 07:00:00, -6.77
None, None, 1.605, 2012-10-22 08:00:00, -6.744
None, None, 2.967, 2012-10-22 09:00:00, -5.64
None, None, 2.86, 2012-10-22 10:00:00, -4.07
None, None, 3.315, 2012-10-22 11:00:00, -2.715
None, None, 3.767, 2012-10-22 12:00:00, -1.615
None, None, 3.726, 2012-10-22 13:00:00, -0.550999
None, None, 3.891, 2012-10-22 14:00:00, 0.377999
None, None, 2.923, 2012-10-22 15:00:00, 1.295
None, None, 3.782, 2012-10-22 16:00:00, 1.556
None, None, 3.404, 2012-10-22 17:00:00, 0.949999
None, None, 3.27, 2012-10-22 18:00:00, -0.337999
None, None, 2.938, 2012-10-22 19:00:00, -1.328
None, None, 3.335, 2012-10-22 20:00:00, -2.156
None, None, 3.044, 2012-10-22 21:00:00, -2.818
None, None, 3.51, 2012-10-22 22:00:00, -3.302
None, None, 3.947, 2012-10-22 23:00:00, -3.692
None, None, 3.594, 2012-10-23 00:00:00, -4.146
None, None, 3.565, 2012-10-23 01:00:00, -4.369
None, None, 3.966, 2012-10-23 02:00:00, -4.638
None, None, 3.824, 2012-10-23 03:00:00, -4.877
None, None, 3.944, 2012-10-23 04:00:00, -4.974
None, None, 3.795, 2012-10-23 05:00:00, -5.174
None, None, 3.831, 2012-10-23 06:00:00, -5.185
None, None, 3.441, 2012-10-23 07:00:00, -5.246
None, None, 3.231, 2012-10-23 08:00:00, -5.103
None, None, 2.85, 2012-10-23 09:00:00, -4.14
None, None, 3.525, 2012-10-23 10:00:00, -1.879
None, None, 5.017, 2012-10-23 11:00:00, -0.559
None, None, 4.708, 2012-10-23 12:00:00, 0.591
None, None, 5.364, 2012-10-23 13:00:00, 1.416
None, None, 5.133, 2012-10-23 14:00:00, 1.779
None, None, 4.234, 2012-10-23 15:00:00, 1.973
None, None, 3.361, 2012-10-23 16:00:00, 1.552
None, None, 3.936, 2012-10-23 17:00:00, 0.662
None, None, 3.566, 2012-10-23 18:00:00, 0.010999
None, None, 3.559, 2012-10-23 19:00:00, -0.546999
None, None, 3.361, 2012-10-23 20:00:00, -0.857999
None, None, 3.592, 2012-10-23 21:00:00, -1.113
None, None, 3.48, 2012-10-23 22:00:00, -1.441
None, None, 3.411, 2012-10-23 23:00:00, -1.8
None, None, 2.62, 2012-10-24 00:00:00, -2.38
None, None, 2.643, 2012-10-24 01:00:00, -2.822
None, None, 2.481, 2012-10-24 02:00:00, -2.866
None, None, 2.503, 2012-10-24 03:00:00, -2.706
None, None, 2.472, 2012-10-24 04:00:00, -2.66
None, None, 2.719, 2012-10-24 05:00:00, -2.501
None, None, 2.065, 2012-10-24 06:00:00, -2.357
None, None, 2.199, 2012-10-24 07:00:00, -2.137
None, None, 2.232, 2012-10-24 08:00:00, -1.976
None, None, 2.856, 2012-10-24 09:00:00, -1.807
None, None, 2.954, 2012-10-24 10:00:00, -1.465
None, None, 2.757, 2012-10-24 11:00:00, -0.938
None, None, 2.535, 2012-10-24 12:00:00, -0.065999
None, None, 2.861, 2012-10-24 13:00:00, 0.623
None, None, 2.871, 2012-10-24 14:00:00, 1.055
None, None, 2.924, 2012-10-24 15:00:00, 1.329
None, None, 2.647, 2012-10-24 16:00:00, 1.357
None, None, 2.547, 2012-10-24 17:00:00, 1.134
None, None, 3.233, 2012-10-24 18:00:00, 0.514999
None, None, 2.886, 2012-10-24 19:00:00, -0.048
None, None, 2.792, 2012-10-24 20:00:00, -0.323
None, None, 2.943, 2012-10-24 21:00:00, -0.507
None, None, 2.556, 2012-10-24 22:00:00, -0.697
None, None, 2.071, 2012-10-24 23:00:00, -0.79
None, None, 2.851, 2012-10-25 00:00:00, -0.781
None, None, 2.627, 2012-10-25 01:00:00, -1.199
None, None, 2.572, 2012-10-25 02:00:00, -1.429
None, None, 2.4, 2012-10-25 03:00:00, -1.609
None, None, 1.931, 2012-10-25 04:00:00, -1.815
None, None, 2.282, 2012-10-25 05:00:00, -1.849
None, None, 1.875, 2012-10-25 06:00:00, -2.208
None, None, 2.691, 2012-10-25 07:00:00, -2.627
None, None, 2.684, 2012-10-25 08:00:00, -2.947
None, None, 1.678, 2012-10-25 09:00:00, -2.8
None, None, 1.911, 2012-10-25 10:00:00, -2.534
None, None, 1.725, 2012-10-25 11:00:00, -2.051
None, None, 1.158, 2012-10-25 12:00:00, -1.333
None, None, 1.678, 2012-10-25 13:00:00, -0.870999
None, None, 1.441, 2012-10-25 14:00:00, -0.734
None, None, 1.848, 2012-10-25 15:00:00, -1.176
None, None, 1.506, 2012-10-25 16:00:00, -1.53
None, None, 1.549, 2012-10-25 17:00:00, -1.787
None, None, 1.259, 2012-10-25 18:00:00, -1.811
None, None, 1.795, 2012-10-25 19:00:00, -1.902
None, None, 1.559, 2012-10-25 20:00:00, -2.023
None, None, 1.716, 2012-10-25 21:00:00, -2.202
None, None, 2.261, 2012-10-25 22:00:00, -2.306
None, None, 1.992, 2012-10-25 23:00:00, -2.588
None, None, 2.293, 2012-10-26 00:00:00, -3.019
None, None, 2.144, 2012-10-26 01:00:00, -3.632
None, None, 2.283, 2012-10-26 02:00:00, -4.019
None, None, 2.552, 2012-10-26 03:00:00, -4.265
None, None, 2.611, 2012-10-26 04:00:00, -4.393
None, None, 2.567, 2012-10-26 05:00:00, -4.252
None, None, 2.233, 2012-10-26 06:00:00, -4.314
None, None, 1.915, 2012-10-26 07:00:00, -4.263
None, None, 1.884, 2012-10-26 08:00:00, -4.098
None, None, 2.082, 2012-10-26 09:00:00, -3.774
None, None, 1.272, 2012-10-26 10:00:00, -3.327
None, None, 1.259, 2012-10-26 11:00:00, -2.74
None, None, 1.418, 2012-10-26 12:00:00, -2.129
None, None, 1.207, 2012-10-26 13:00:00, -1.424
None, None, 1.932, 2012-10-26 14:00:00, -1.127
None, None, 1.667, 2012-10-26 15:00:00, -0.714999
None, None, 1.6, 2012-10-26 16:00:00, -0.395999
None, None, 1.44, 2012-10-26 17:00:00, -0.141
None, None, 1.834, 2012-10-26 18:00:00, -0.714999
None, None, 2.145, 2012-10-26 19:00:00, -1.437
None, None, 2.199, 2012-10-26 20:00:00, -1.638
None, None, 2.138, 2012-10-26 21:00:00, -1.909
None, None, 2.289, 2012-10-26 22:00:00, -2.01
None, None, 2.566, 2012-10-26 23:00:00, -2.178
None, None, 1.96, 2012-10-27 00:00:00, -2.226
None, None, 2.209, 2012-10-27 01:00:00, -2.183
None, None, 2.26, 2012-10-27 02:00:00, -2.405
None, None, 1.52, 2012-10-27 03:00:00, -2.682
None, None, 1.72, 2012-10-27 04:00:00, -2.808
None, None, 1.001, 2012-10-27 05:00:00, -2.924
None, None, 1.404, 2012-10-27 06:00:00, -2.948
None, None, 1.946, 2012-10-27 07:00:00, -3.083
None, None, 1.365, 2012-10-27 08:00:00, -3.219
None, None, 1.757, 2012-10-27 09:00:00, -3.25
None, None, 1.732, 2012-10-27 10:00:00, -3.161
None, None, 2.225, 2012-10-27 11:00:00, -2.992
None, None, 2.301, 2012-10-27 12:00:00, -2.588
None, None, 2.489, 2012-10-27 13:00:00, -2.075
None, None, 2.753, 2012-10-27 14:00:00, -1.752
None, None, 2.739, 2012-10-27 15:00:00, -1.832
None, None, 2.73, 2012-10-27 16:00:00, -2.13
None, None, 2.758, 2012-10-27 17:00:00, -2.483
None, None, 2.906, 2012-10-27 18:00:00, -2.672
None, None, 2.846, 2012-10-27 19:00:00, -2.55
None, None, 2.914, 2012-10-27 20:00:00, -2.68
None, None, 3.047, 2012-10-27 21:00:00, -2.82
None, None, 2.985, 2012-10-27 22:00:00, -3.201
None, None, 2.148, 2012-10-27 23:00:00, -3.704
None, None, 1.972, 2012-10-28 00:00:00, -4.275
None, None, 1.964, 2012-10-28 01:00:00, -4.885
None, None, 1.499, 2012-10-28 02:00:00, -5.303
None, None, 1.463, 2012-10-28 03:00:00, -5.719
None, None, 1.203, 2012-10-28 04:00:00, -6.002
None, None, 1.57, 2012-10-28 05:00:00, -6.584
None, None, 1.402, 2012-10-28 06:00:00, -6.859
None, None, 1.359, 2012-10-28 07:00:00, -7.17
None, None, 1.601, 2012-10-28 08:00:00, -7.19
None, None, 1.408, 2012-10-28 09:00:00, -7.31
None, None, 1.825, 2012-10-28 10:00:00, -7.43
None, None, 1.46, 2012-10-28 11:00:00, -7.0
None, None, 1.179, 2012-10-28 12:00:00, -6.363
None, None, 1.552, 2012-10-28 13:00:00, -6.036
None, None, 1.609, 2012-10-28 14:00:00, -5.682
None, None, 1.903, 2012-10-28 15:00:00, -5.463
None, None, 1.838, 2012-10-28 16:00:00, -5.239
None, None, 1.789, 2012-10-28 17:00:00, -5.19
None, None, 2.439, 2012-10-28 18:00:00, -5.298
None, None, 2.271, 2012-10-28 19:00:00, -5.489
None, None, 2.805, 2012-10-28 20:00:00, -5.574
None, None, 3.104, 2012-10-28 21:00:00, -6.03
None, None, 2.635, 2012-10-28 22:00:00, -6.124
None, None, 2.565, 2012-10-28 23:00:00, -6.139
None, None, 1.906, 2012-10-29 00:00:00, -6.119
None, None, 2.12, 2012-10-29 01:00:00, -6.22
None, None, 2.152, 2012-10-29 02:00:00, -6.292
None, None, 2.24, 2012-10-29 03:00:00, -6.333
None, None, 1.886, 2012-10-29 04:00:00, -6.392
None, None, 1.72, 2012-10-29 05:00:00, -6.347
None, None, 1.635, 2012-10-29 06:00:00, -6.411
None, None, 1.628, 2012-10-29 07:00:00, -6.61
None, None, 2.224, 2012-10-29 08:00:00, -6.661
None, None, 1.751, 2012-10-29 09:00:00, -6.651
None, None, 1.803, 2012-10-29 10:00:00, -6.653
None, None, 2.035, 2012-10-29 11:00:00, -6.358
None, None, 2.063, 2012-10-29 12:00:00, -6.286
None, None, 2.03, 2012-10-29 13:00:00, -6.341
None, None, 2.263, 2012-10-29 14:00:00, -6.364
None, None, 2.195, 2012-10-29 15:00:00, -6.519
None, None, 2.452, 2012-10-29 16:00:00, -6.625
None, None, 2.133, 2012-10-29 17:00:00, -6.765
None, None, 2.639, 2012-10-29 18:00:00, -7.13
None, None, 2.067, 2012-10-29 19:00:00, -7.62
None, None, 1.724, 2012-10-29 20:00:00, -8.22
None, None, 1.351, 2012-10-29 21:00:00, -8.48
None, None, 1.022, 2012-10-29 22:00:00, -8.59
None, None, 1.333, 2012-10-29 23:00:00, -8.86
None, None, 1.373, 2012-10-30 00:00:00, -9.3
None, None, 1.481, 2012-10-30 01:00:00, -9.72
None, None, 1.386, 2012-10-30 02:00:00, -10.31
None, None, 1.34, 2012-10-30 03:00:00, -11.21
None, None, 0.962, 2012-10-30 04:00:00, -11.82
None, None, 0.806999, 2012-10-30 05:00:00, -12.38
None, None, 0.628, 2012-10-30 06:00:00, -13.33
None, None, 0.612999, 2012-10-30 07:00:00, -14.04
None, None, 0.180999, 2012-10-30 08:00:00, -14.77
None, None, 0.470999, 2012-10-30 09:00:00, -14.0
None, None, 1.074, 2012-10-30 10:00:00, -12.12
None, None, 1.198, 2012-10-30 11:00:00, -10.92
None, None, 0.517, 2012-10-30 12:00:00, -9.5
None, None, 1.288, 2012-10-30 13:00:00, -9.2
None, None, 0.989, 2012-10-30 14:00:00, -8.33
None, None, 1.855, 2012-10-30 15:00:00, -8.31
None, None, 2.137, 2012-10-30 16:00:00, -8.35
None, None, 2.268, 2012-10-30 17:00:00, -8.68
None, None, 1.45, 2012-10-30 18:00:00, -9.09
None, None, 1.446, 2012-10-30 19:00:00, -10.08
None, None, 1.452, 2012-10-30 20:00:00, -10.83
None, None, 1.638, 2012-10-30 21:00:00, -12.12
None, None, 2.035, 2012-10-30 22:00:00, -12.73
None, None, 2.06, 2012-10-30 23:00:00, -12.74
None, None, 2.46, 2012-10-31 00:00:00, -12.27
None, None, 2.883, 2012-10-31 01:00:00, -11.58
None, None, 3.254, 2012-10-31 02:00:00, -11.28
None, None, 2.624, 2012-10-31 03:00:00, -10.69
None, None, 2.792, 2012-10-31 04:00:00, -10.51
None, None, 3.037, 2012-10-31 05:00:00, -10.93
None, None, 3.051, 2012-10-31 06:00:00, -11.07
None, None, 2.668, 2012-10-31 07:00:00, -11.39
None, None, 2.442, 2012-10-31 08:00:00, -11.12
None, None, 1.53, 2012-10-31 09:00:00, -10.86
None, None, 0.786, 2012-10-31 10:00:00, -10.33
None, None, 1.484, 2012-10-31 11:00:00, -9.54
None, None, 1.616, 2012-10-31 12:00:00, -8.85
None, None, 1.346, 2012-10-31 13:00:00, -8.27
None, None, 1.446, 2012-10-31 14:00:00, -7.8
None, None, 1.889, 2012-10-31 15:00:00, -7.61
None, None, 1.638, 2012-10-31 16:00:00, -6.978
None, None, 1.74, 2012-10-31 17:00:00, -6.603
None, None, 1.777, 2012-10-31 18:00:00, -6.516
None, None, 1.805, 2012-10-31 19:00:00, -6.511
None, None, 1.883, 2012-10-31 20:00:00, -6.309
None, None, 1.709, 2012-10-31 21:00:00, -6.132
None, None, 1.695, 2012-10-31 22:00:00, -6.051
None, None, 1.679, 2012-10-31 23:00:00, -5.957
None, None, 1.608, 2012-11-01 00:00:00, -5.506
None, None, 1.514, 2012-11-01 01:00:00, -5.15
None, None, 1.645, 2012-11-01 02:00:00, -4.953
None, None, 1.785, 2012-11-01 03:00:00, -5.199
None, None, 1.659, 2012-11-01 04:00:00, -4.881
None, None, 1.6, 2012-11-01 05:00:00, -4.883
None, None, 1.406, 2012-11-01 06:00:00, -4.698
None, None, 1.325, 2012-11-01 07:00:00, -4.649
None, None, 1.431, 2012-11-01 08:00:00, -4.52
None, None, 1.351, 2012-11-01 09:00:00, -4.448
None, None, 1.434, 2012-11-01 10:00:00, -4.103
None, None, 1.406, 2012-11-01 11:00:00, -3.755
None, None, 1.391, 2012-11-01 12:00:00, -3.38
None, None, 1.234, 2012-11-01 13:00:00, -3.018
None, None, 0.731, 2012-11-01 14:00:00, -2.976
None, None, 0.709999, 2012-11-01 15:00:00, -2.945
None, None, 0.722999, 2012-11-01 16:00:00, -2.911
None, None, 0.819, 2012-11-01 17:00:00, -2.786
None, None, 1.298, 2012-11-01 18:00:00, -2.785
None, None, 1.196, 2012-11-01 19:00:00, -2.876
None, None, 1.588, 2012-11-01 20:00:00, -2.855
None, None, 1.294, 2012-11-01 21:00:00, -2.797
None, None, 1.539, 2012-11-01 22:00:00, -2.825
None, None, 1.455, 2012-11-01 23:00:00, -2.825
None, None, 1.436, 2012-11-02 00:00:00, -2.803
None, None, 1.547, 2012-11-02 01:00:00, -2.812
None, None, 1.527, 2012-11-02 02:00:00, -2.822
None, None, 1.616, 2012-11-02 03:00:00, -2.8
None, None, 1.416, 2012-11-02 04:00:00, -2.74
None, None, 1.416, 2012-11-02 05:00:00, -2.644
None, None, 1.366, 2012-11-02 06:00:00, -2.587
None, None, 1.376, 2012-11-02 07:00:00, -2.504
None, None, 1.29, 2012-11-02 08:00:00, -2.308
None, None, 1.384, 2012-11-02 09:00:00, -2.139
None, None, 1.565, 2012-11-02 10:00:00, -1.881
