station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 10.8, 2012-03-25 12:00:00, 6.231
None, None, 11.99, 2012-03-25 13:00:00, 7.2
None, None, 10.86, 2012-03-25 14:00:00, 8.05
None, None, 10.91, 2012-03-25 15:00:00, 8.69
None, None, 10.65, 2012-03-25 16:00:00, 8.59
None, None, 10.25, 2012-03-25 17:00:00, 8.32
None, None, 9.23, 2012-03-25 18:00:00, 7.56
None, None, 6.583, 2012-03-25 19:00:00, 6.371
None, None, 4.957, 2012-03-25 20:00:00, 5.232
None, None, 4.402, 2012-03-25 21:00:00, 4.996
None, None, 3.699, 2012-03-25 22:00:00, 4.669
None, None, 2.751, 2012-03-25 23:00:00, 3.58
None, None, 1.524, 2012-03-26 00:00:00, 3.432
None, None, 2.6, 2012-03-26 01:00:00, 3.117
None, None, 3.408, 2012-03-26 02:00:00, 2.967
None, None, 7.5, 2012-03-26 03:00:00, 3.563
None, None, 8.04, 2012-03-26 04:00:00, 3.835
None, None, 4.885, 2012-03-26 05:00:00, 3.263
None, None, 4.263, 2012-03-26 06:00:00, 2.969
None, None, 4.259, 2012-03-26 07:00:00, 3.148
None, None, 5.935, 2012-03-26 08:00:00, 3.402
None, None, 5.546, 2012-03-26 09:00:00, 4.028
None, None, 3.581, 2012-03-26 10:00:00, 4.977
None, None, 2.003, 2012-03-26 11:00:00, 5.801
None, None, 2.02, 2012-03-26 12:00:00, 6.85
None, None, 2.404, 2012-03-26 13:00:00, 9.0
None, None, 5.265, 2012-03-26 14:00:00, 11.73
None, None, 6.91, 2012-03-26 15:00:00, 11.09
None, None, 5.883, 2012-03-26 16:00:00, 10.13
None, None, 3.428, 2012-03-26 17:00:00, 8.38
None, None, 2.773, 2012-03-26 18:00:00, 6.666
None, None, 2.074, 2012-03-26 19:00:00, 5.7
None, None, 1.255, 2012-03-26 20:00:00, 5.035
None, None, 1.017, 2012-03-26 21:00:00, 4.673
None, None, 1.456, 2012-03-26 22:00:00, 4.501
None, None, 1.314, 2012-03-26 23:00:00, 4.542
None, None, 1.065, 2012-03-27 00:00:00, 4.002
None, None, 0.754999, 2012-03-27 01:00:00, 3.699
None, None, 1.553, 2012-03-27 02:00:00, 3.467
None, None, 2.319, 2012-03-27 03:00:00, 3.195
None, None, 1.129, 2012-03-27 04:00:00, 3.45
None, None, 1.787, 2012-03-27 05:00:00, 3.166
None, None, 2.059, 2012-03-27 06:00:00, 3.544
None, None, 3.147, 2012-03-27 07:00:00, 3.689
None, None, 4.78, 2012-03-27 08:00:00, 4.825
None, None, 4.724, 2012-03-27 09:00:00, 5.173
None, None, 5.333, 2012-03-27 10:00:00, 6.71
None, None, 4.262, 2012-03-27 11:00:00, 8.24
None, None, 3.08, 2012-03-27 12:00:00, 10.56
None, None, 2.43, 2012-03-27 13:00:00, 12.06
None, None, 1.919, 2012-03-27 14:00:00, 11.31
None, None, 2.295, 2012-03-27 15:00:00, 11.57
None, None, 1.54, 2012-03-27 16:00:00, 11.09
None, None, 0.760999, 2012-03-27 17:00:00, 7.91
None, None, 0.597999, 2012-03-27 18:00:00, 6.913
None, None, 1.372, 2012-03-27 19:00:00, 6.347
None, None, 3.23, 2012-03-27 20:00:00, 7.27
None, None, 3.15, 2012-03-27 21:00:00, 6.768
None, None, 2.571, 2012-03-27 22:00:00, 6.587
None, None, 2.616, 2012-03-27 23:00:00, 6.068
None, None, 2.963, 2012-03-28 00:00:00, 5.958
None, None, 2.9, 2012-03-28 01:00:00, 5.82
None, None, 3.327, 2012-03-28 02:00:00, 5.996
None, None, 3.384, 2012-03-28 03:00:00, 5.818
None, None, 2.922, 2012-03-28 04:00:00, 5.62
None, None, 2.342, 2012-03-28 05:00:00, 5.374
None, None, 3.271, 2012-03-28 06:00:00, 5.787
None, None, 2.822, 2012-03-28 07:00:00, 6.057
None, None, 3.484, 2012-03-28 08:00:00, 6.343
None, None, 3.355, 2012-03-28 09:00:00, 6.721
None, None, 2.618, 2012-03-28 10:00:00, 7.19
None, None, 5.215, 2012-03-28 11:00:00, 8.17
None, None, 6.131, 2012-03-28 12:00:00, 9.42
None, None, 8.2, 2012-03-28 13:00:00, 11.68
None, None, 6.566, 2012-03-28 14:00:00, 12.36
None, None, 2.13, 2012-03-28 15:00:00, 10.89
None, None, 1.548, 2012-03-28 16:00:00, 9.25
None, None, 1.301, 2012-03-28 17:00:00, 8.74
None, None, 3.479, 2012-03-28 18:00:00, 7.02
None, None, 1.458, 2012-03-28 19:00:00, 6.056
None, None, 0.423999, 2012-03-28 20:00:00, 4.995
None, None, 0.773, 2012-03-28 21:00:00, 4.555
None, None, 0.753, 2012-03-28 22:00:00, 3.797
None, None, 0.589999, 2012-03-28 23:00:00, 3.566
None, None, 1.747, 2012-03-29 00:00:00, 4.273
None, None, 1.772, 2012-03-29 01:00:00, 4.694
None, None, 2.16, 2012-03-29 02:00:00, 4.582
None, None, 1.735, 2012-03-29 03:00:00, 4.701
None, None, 1.899, 2012-03-29 04:00:00, 4.544
None, None, 2.244, 2012-03-29 05:00:00, 4.437
None, None, 2.021, 2012-03-29 06:00:00, 4.106
None, None, 1.989, 2012-03-29 07:00:00, 4.126
None, None, 2.367, 2012-03-29 08:00:00, 4.641
None, None, 2.51, 2012-03-29 09:00:00, 4.517
None, None, 3.52, 2012-03-29 10:00:00, 5.229
None, None, 4.422, 2012-03-29 11:00:00, 6.276
None, None, 3.617, 2012-03-29 12:00:00, 6.48
None, None, 3.053, 2012-03-29 13:00:00, 6.585
None, None, 2.624, 2012-03-29 14:00:00, 6.687
None, None, 2.366, 2012-03-29 15:00:00, 6.646
None, None, 2.39, 2012-03-29 16:00:00, 6.582
None, None, 2.199, 2012-03-29 17:00:00, 6.354
None, None, 2.749, 2012-03-29 18:00:00, 6.252
None, None, 3.244, 2012-03-29 19:00:00, 6.021
None, None, 2.621, 2012-03-29 20:00:00, 5.64
None, None, 2.989, 2012-03-29 21:00:00, 5.113
None, None, 3.735, 2012-03-29 22:00:00, 4.705
None, None, 4.069, 2012-03-29 23:00:00, 4.917
None, None, 3.374, 2012-03-30 00:00:00, 5.603
None, None, 1.888, 2012-03-30 01:00:00, 5.031
None, None, 1.124, 2012-03-30 02:00:00, 4.308
None, None, 1.204, 2012-03-30 03:00:00, 4.116
None, None, 1.911, 2012-03-30 04:00:00, 4.577
None, None, 1.253, 2012-03-30 05:00:00, 4.354
None, None, 0.474999, 2012-03-30 06:00:00, 4.007
None, None, 0.924, 2012-03-30 07:00:00, 4.586
None, None, 2.338, 2012-03-30 08:00:00, 5.427
None, None, 1.533, 2012-03-30 09:00:00, 7.51
None, None, 1.816, 2012-03-30 10:00:00, 9.9
None, None, 1.664, 2012-03-30 11:00:00, 11.65
None, None, 6.934, 2012-03-30 12:00:00, 10.18
None, None, 8.63, 2012-03-30 13:00:00, 9.33
None, None, 5.728, 2012-03-30 14:00:00, 7.09
None, None, 5.834, 2012-03-30 15:00:00, 5.404
None, None, 2.092, 2012-03-30 16:00:00, 7.69
None, None, 0.987999, 2012-03-30 17:00:00, 7.63
None, None, 1.36, 2012-03-30 18:00:00, 6.036
None, None, 1.536, 2012-03-30 19:00:00, 5.489
None, None, 1.287, 2012-03-30 20:00:00, 4.781
None, None, 1.419, 2012-03-30 21:00:00, 4.155
None, None, 2.197, 2012-03-30 22:00:00, 4.499
None, None, 1.617, 2012-03-30 23:00:00, 4.847
None, None, 1.046, 2012-03-31 00:00:00, 4.458
None, None, 0.949999, 2012-03-31 01:00:00, 3.788
None, None, 0.736, 2012-03-31 02:00:00, 3.113
None, None, 0.968999, 2012-03-31 03:00:00, 3.078
None, None, 1.272, 2012-03-31 04:00:00, 3.412
None, None, 1.281, 2012-03-31 05:00:00, 2.792
None, None, 2.374, 2012-03-31 06:00:00, 3.523
None, None, 3.877, 2012-03-31 07:00:00, 4.894
None, None, 3.664, 2012-03-31 08:00:00, 5.045
None, None, 3.636, 2012-03-31 09:00:00, 4.967
None, None, 3.728, 2012-03-31 10:00:00, 4.944
None, None, 3.212, 2012-03-31 11:00:00, 5.45
None, None, 2.289, 2012-03-31 12:00:00, 5.038
None, None, 1.403, 2012-03-31 13:00:00, 4.862
None, None, 1.318, 2012-03-31 14:00:00, 4.623
None, None, 3.35, 2012-03-31 15:00:00, 5.041
None, None, 3.338, 2012-03-31 16:00:00, 5.698
None, None, 5.748, 2012-03-31 17:00:00, 4.302
None, None, 4.959, 2012-03-31 18:00:00, 3.595
None, None, 2.632, 2012-03-31 19:00:00, 2.797
None, None, 1.09, 2012-03-31 20:00:00, 2.479
None, None, 2.969, 2012-03-31 21:00:00, 4.352
None, None, 1.423, 2012-03-31 22:00:00, 3.319
None, None, 0.765999, 2012-03-31 23:00:00, 3.356
None, None, 0.479999, 2012-04-01 00:00:00, 3.18
None, None, 0.518999, 2012-04-01 01:00:00, 2.976
None, None, 0.307999, 2012-04-01 02:00:00, 2.358
None, None, 0.689999, 2012-04-01 03:00:00, 2.349
None, None, 0.587, 2012-04-01 04:00:00, 2.535
None, None, 0.266, 2012-04-01 05:00:00, 2.403
None, None, 0.681999, 2012-04-01 06:00:00, 2.682
None, None, 1.904, 2012-04-01 07:00:00, 3.389
None, None, 2.388, 2012-04-01 08:00:00, 3.713
None, None, 2.57, 2012-04-01 09:00:00, 4.408
None, None, 3.07, 2012-04-01 10:00:00, 4.855
None, None, 1.65, 2012-04-01 11:00:00, 4.509
None, None, 1.486, 2012-04-01 12:00:00, 4.243
None, None, 1.262, 2012-04-01 13:00:00, 5.637
None, None, 1.129, 2012-04-01 14:00:00, 6.821
None, None, 4.37, 2012-04-01 15:00:00, 5.445
None, None, 3.092, 2012-04-01 16:00:00, 6.88
None, None, 0.703, 2012-04-01 17:00:00, 8.1
None, None, 0.681999, 2012-04-01 18:00:00, 6.304
None, None, 0.426999, 2012-04-01 19:00:00, 4.027
None, None, 0.699, 2012-04-01 20:00:00, 2.009
None, None, 0.067, 2012-04-01 21:00:00, 0.816999
None, None, 0.09, 2012-04-01 22:00:00, 0.226999
None, None, 0.136999, 2012-04-01 23:00:00, -0.356999
None, None, 0.479999, 2012-04-02 00:00:00, -0.185
None, None, 1.784, 2012-04-02 01:00:00, 1.806
None, None, 1.285, 2012-04-02 02:00:00, 1.595
None, None, 1.703, 2012-04-02 03:00:00, 2.071
None, None, 2.469, 2012-04-02 04:00:00, 1.974
None, None, 1.666, 2012-04-02 05:00:00, 1.136
None, None, 2.699, 2012-04-02 06:00:00, 1.074
None, None, 2.855, 2012-04-02 07:00:00, 1.738
None, None, 3.338, 2012-04-02 08:00:00, 3.242
None, None, 3.294, 2012-04-02 09:00:00, 4.674
None, None, 4.209, 2012-04-02 10:00:00, 6.141
None, None, 4.436, 2012-04-02 11:00:00, 7.65
None, None, 5.191, 2012-04-02 12:00:00, 9.9
None, None, 5.117, 2012-04-02 13:00:00, 10.85
None, None, 3.793, 2012-04-02 14:00:00, 10.74
None, None, 3.948, 2012-04-02 15:00:00, 11.76
None, None, 3.139, 2012-04-02 16:00:00, 11.46
None, None, 1.923, 2012-04-02 17:00:00, 10.7
None, None, 0.300999, 2012-04-02 18:00:00, 8.41
None, None, 0.131999, 2012-04-02 19:00:00, 6.727
None, None, 0.421999, 2012-04-02 20:00:00, 5.767
None, None, 0.857999, 2012-04-02 21:00:00, 5.047
None, None, 1.432, 2012-04-02 22:00:00, 4.495
None, None, 2.125, 2012-04-02 23:00:00, 3.877
None, None, 3.516, 2012-04-03 00:00:00, 5.04
None, None, 3.398, 2012-04-03 01:00:00, 4.313
None, None, 3.865, 2012-04-03 02:00:00, 3.871
None, None, 3.622, 2012-04-03 03:00:00, 3.009
None, None, 4.156, 2012-04-03 04:00:00, 2.966
None, None, 3.955, 2012-04-03 05:00:00, 2.787
None, None, 4.06, 2012-04-03 06:00:00, 2.29
None, None, 4.336, 2012-04-03 07:00:00, 3.753
None, None, 4.795, 2012-04-03 08:00:00, 5.172
None, None, 5.077, 2012-04-03 09:00:00, 6.062
None, None, 4.888, 2012-04-03 10:00:00, 8.68
None, None, 4.283, 2012-04-03 11:00:00, 11.43
None, None, 3.53, 2012-04-03 12:00:00, 13.03
None, None, 2.823, 2012-04-03 13:00:00, 14.84
None, None, 2.765, 2012-04-03 14:00:00, 16.37
None, None, 0.901, 2012-04-03 15:00:00, 18.6
None, None, 1.885, 2012-04-03 16:00:00, 17.14
None, None, 1.579, 2012-04-03 17:00:00, 15.23
None, None, 1.21, 2012-04-03 18:00:00, 12.39
None, None, 0.402999, 2012-04-03 19:00:00, 10.02
None, None, 0.748, 2012-04-03 20:00:00, 8.98
None, None, 2.71, 2012-04-03 21:00:00, 8.89
None, None, 3.849, 2012-04-03 22:00:00, 10.07
None, None, 1.092, 2012-04-03 23:00:00, 7.81
None, None, 0.402, 2012-04-04 00:00:00, 6.63
None, None, 0.389999, 2012-04-04 01:00:00, 6.076
None, None, 3.883, 2012-04-04 02:00:00, 5.637
None, None, 8.67, 2012-04-04 03:00:00, 4.656
None, None, 7.39, 2012-04-04 04:00:00, 4.114
None, None, 8.02, 2012-04-04 05:00:00, 4.334
None, None, 7.35, 2012-04-04 06:00:00, 4.331
None, None, 7.37, 2012-04-04 07:00:00, 4.173
None, None, 7.37, 2012-04-04 08:00:00, 4.091
None, None, 7.68, 2012-04-04 09:00:00, 3.802
None, None, 8.25, 2012-04-04 10:00:00, 3.837
None, None, 8.17, 2012-04-04 11:00:00, 4.122
None, None, 8.32, 2012-04-04 12:00:00, 4.362
None, None, 6.729, 2012-04-04 13:00:00, 4.832
None, None, 7.46, 2012-04-04 14:00:00, 5.28
None, None, 7.33, 2012-04-04 15:00:00, 5.481
None, None, 5.566, 2012-04-04 16:00:00, 6.529
None, None, 4.807, 2012-04-04 17:00:00, 6.609
None, None, 1.061, 2012-04-04 18:00:00, 6.292
None, None, 0.407, 2012-04-04 19:00:00, 4.746
None, None, 0.254999, 2012-04-04 20:00:00, 2.972
None, None, 0.587999, 2012-04-04 21:00:00, 2.401
None, None, 0.621999, 2012-04-04 22:00:00, 1.734
None, None, 0.153999, 2012-04-04 23:00:00, 0.814
None, None, 0.412999, 2012-04-05 00:00:00, 0.272
None, None, 0.435, 2012-04-05 01:00:00, 0.204999
None, None, 0.210999, 2012-04-05 02:00:00, 0.207
None, None, 0.509999, 2012-04-05 03:00:00, 0.644999
None, None, 0.765999, 2012-04-05 04:00:00, 1.248
None, None, 0.301999, 2012-04-05 05:00:00, 0.634999
None, None, 0.616999, 2012-04-05 06:00:00, 0.79
None, None, 1.032, 2012-04-05 07:00:00, 1.403
None, None, 1.863, 2012-04-05 08:00:00, 2.647
None, None, 1.963, 2012-04-05 09:00:00, 5.155
None, None, 0.787, 2012-04-05 10:00:00, 6.543
None, None, 3.166, 2012-04-05 11:00:00, 9.55
None, None, 4.246, 2012-04-05 12:00:00, 10.38
None, None, 1.952, 2012-04-05 13:00:00, 8.56
None, None, 4.705, 2012-04-05 14:00:00, 10.27
None, None, 4.81, 2012-04-05 15:00:00, 11.51
None, None, 4.897, 2012-04-05 16:00:00, 11.43
None, None, 4.23, 2012-04-05 17:00:00, 10.36
None, None, 3.247, 2012-04-05 18:00:00, 9.08
None, None, 2.639, 2012-04-05 19:00:00, 6.088
None, None, 1.077, 2012-04-05 20:00:00, 4.201
None, None, 0.497999, 2012-04-05 21:00:00, 3.308
None, None, 0.137999, 2012-04-05 22:00:00, 1.779
None, None, 0.135, 2012-04-05 23:00:00, 0.575999
None, None, 0.340999, 2012-04-06 00:00:00, 0.351
None, None, 1.379, 2012-04-06 01:00:00, 1.47
None, None, 2.744, 2012-04-06 02:00:00, 1.99
None, None, 0.944, 2012-04-06 03:00:00, 1.937
None, None, 0.871999, 2012-04-06 04:00:00, 1.971
None, None, 0.409999, 2012-04-06 05:00:00, 1.5
None, None, 0.162, 2012-04-06 06:00:00, 0.921
None, None, 0.474, 2012-04-06 07:00:00, 1.876
None, None, 2.377, 2012-04-06 08:00:00, 3.277
None, None, 5.358, 2012-04-06 09:00:00, 5.097
None, None, 4.865, 2012-04-06 10:00:00, 7.01
None, None, 5.441, 2012-04-06 11:00:00, 8.93
None, None, 5.193, 2012-04-06 12:00:00, 10.61
None, None, 3.7, 2012-04-06 13:00:00, 10.92
None, None, 2.252, 2012-04-06 14:00:00, 9.58
None, None, 2.938, 2012-04-06 15:00:00, 9.34
None, None, 1.268, 2012-04-06 16:00:00, 8.27
None, None, 1.689, 2012-04-06 17:00:00, 9.52
None, None, 1.171, 2012-04-06 18:00:00, 8.94
None, None, 0.486999, 2012-04-06 19:00:00, 6.118
None, None, 0.266, 2012-04-06 20:00:00, 4.437
None, None, 0.365, 2012-04-06 21:00:00, 3.272
None, None, 0.370999, 2012-04-06 22:00:00, 2.327
None, None, 0.549, 2012-04-06 23:00:00, 1.753
None, None, 0.054, 2012-04-07 00:00:00, 1.033
None, None, 0.112, 2012-04-07 01:00:00, 0.418999
None, None, 0.595, 2012-04-07 02:00:00, 0.270999
None, None, 1.172, 2012-04-07 03:00:00, 1.174
None, None, 0.596, 2012-04-07 04:00:00, 1.9
None, None, 0.653999, 2012-04-07 05:00:00, 1.897
None, None, 1.602, 2012-04-07 06:00:00, 2.168
None, None, 1.723, 2012-04-07 07:00:00, 1.552
None, None, 1.691, 2012-04-07 08:00:00, 2.54
None, None, 0.472999, 2012-04-07 09:00:00, 4.069
None, None, 0.703999, 2012-04-07 10:00:00, 7.06
None, None, 1.448, 2012-04-07 11:00:00, 7.85
None, None, 4.618, 2012-04-07 12:00:00, 12.01
None, None, 6.034, 2012-04-07 13:00:00, 12.74
None, None, 3.445, 2012-04-07 14:00:00, 13.8
None, None, 3.64, 2012-04-07 15:00:00, 15.06
None, None, 3.406, 2012-04-07 16:00:00, 14.15
None, None, 3.325, 2012-04-07 17:00:00, 13.89
None, None, 1.901, 2012-04-07 18:00:00, 10.73
None, None, 0.819999, 2012-04-07 19:00:00, 5.751
None, None, 0.587, 2012-04-07 20:00:00, 3.48
None, None, 0.375999, 2012-04-07 21:00:00, 2.122
None, None, 0.335, 2012-04-07 22:00:00, 0.903999
None, None, 0.319999, 2012-04-07 23:00:00, 0.391
None, None, 0.586, 2012-04-08 00:00:00, -0.282999
None, None, 0.638, 2012-04-08 01:00:00, -0.483999
None, None, 0.508, 2012-04-08 02:00:00, -1.197
None, None, 0.529999, 2012-04-08 03:00:00, -1.468
None, None, 0.578, 2012-04-08 04:00:00, -1.655
None, None, 0.806999, 2012-04-08 05:00:00, -1.707
None, None, 1.39, 2012-04-08 06:00:00, -1.356
None, None, 3.523, 2012-04-08 07:00:00, 0.808
None, None, 5.141, 2012-04-08 08:00:00, 2.48
None, None, 6.066, 2012-04-08 09:00:00, 4.571
None, None, 7.05, 2012-04-08 10:00:00, 6.879
None, None, 7.5, 2012-04-08 11:00:00, 8.16
None, None, 7.45, 2012-04-08 12:00:00, 9.56
None, None, 6.695, 2012-04-08 13:00:00, 10.78
None, None, 5.655, 2012-04-08 14:00:00, 11.59
None, None, 5.709, 2012-04-08 15:00:00, 11.5
None, None, 5.488, 2012-04-08 16:00:00, 10.92
None, None, 4.828, 2012-04-08 17:00:00, 10.67
None, None, 3.75, 2012-04-08 18:00:00, 9.92
None, None, 2.613, 2012-04-08 19:00:00, 8.93
None, None, 1.703, 2012-04-08 20:00:00, 7.47
None, None, 1.403, 2012-04-08 21:00:00, 6.514
None, None, 0.490999, 2012-04-08 22:00:00, 4.823
None, None, 0.674, 2012-04-08 23:00:00, 3.774
None, None, 0.561999, 2012-04-09 00:00:00, 3.754
None, None, 0.751999, 2012-04-09 01:00:00, 3.626
None, None, 0.968999, 2012-04-09 02:00:00, 3.367
None, None, 1.75, 2012-04-09 03:00:00, 3.614
None, None, 1.608, 2012-04-09 04:00:00, 3.589
None, None, 1.26, 2012-04-09 05:00:00, 2.78
None, None, 1.109, 2012-04-09 06:00:00, 1.909
None, None, 6.518, 2012-04-09 07:00:00, 3.858
None, None, 6.688, 2012-04-09 08:00:00, 5.789
None, None, 7.12, 2012-04-09 09:00:00, 6.723
None, None, 7.36, 2012-04-09 10:00:00, 8.58
None, None, 8.4, 2012-04-09 11:00:00, 10.14
None, None, 8.22, 2012-04-09 12:00:00, 11.54
None, None, 7.16, 2012-04-09 13:00:00, 12.98
None, None, 5.907, 2012-04-09 14:00:00, 13.44
None, None, 6.132, 2012-04-09 15:00:00, 13.75
None, None, 5.243, 2012-04-09 16:00:00, 13.38
None, None, 4.381, 2012-04-09 17:00:00, 13.07
None, None, 3.104, 2012-04-09 18:00:00, 11.9
None, None, 1.174, 2012-04-09 19:00:00, 10.19
None, None, 0.629, 2012-04-09 20:00:00, 7.62
None, None, 0.282, 2012-04-09 21:00:00, 5.949
None, None, 0.34, 2012-04-09 22:00:00, 4.699
None, None, 0.582, 2012-04-09 23:00:00, 4.365
None, None, 0.977999, 2012-04-10 00:00:00, 4.699
None, None, 1.317, 2012-04-10 01:00:00, 4.784
None, None, 2.014, 2012-04-10 02:00:00, 4.906
None, None, 1.062, 2012-04-10 03:00:00, 4.662
None, None, 0.801999, 2012-04-10 04:00:00, 3.512
None, None, 0.855, 2012-04-10 05:00:00, 2.82
None, None, 3.935, 2012-04-10 06:00:00, 3.701
None, None, 4.166, 2012-04-10 07:00:00, 4.932
None, None, 4.596, 2012-04-10 08:00:00, 6.334
None, None, 6.112, 2012-04-10 09:00:00, 7.67
None, None, 8.72, 2012-04-10 10:00:00, 8.66
None, None, 9.22, 2012-04-10 11:00:00, 9.97
None, None, 9.0, 2012-04-10 12:00:00, 11.37
None, None, 7.85, 2012-04-10 13:00:00, 12.24
None, None, 7.0, 2012-04-10 14:00:00, 13.06
None, None, 5.351, 2012-04-10 15:00:00, 13.29
None, None, 3.804, 2012-04-10 16:00:00, 14.06
None, None, 2.679, 2012-04-10 17:00:00, 14.07
None, None, 1.528, 2012-04-10 18:00:00, 13.24
None, None, 0.656, 2012-04-10 19:00:00, 11.06
None, None, 0.787999, 2012-04-10 20:00:00, 9.28
None, None, 0.699999, 2012-04-10 21:00:00, 8.29
None, None, 0.565999, 2012-04-10 22:00:00, 6.871
None, None, 0.555999, 2012-04-10 23:00:00, 5.532
None, None, 1.331, 2012-04-11 00:00:00, 5.247
None, None, 0.994, 2012-04-11 01:00:00, 5.132
None, None, 1.727, 2012-04-11 02:00:00, 5.266
None, None, 3.763, 2012-04-11 03:00:00, 6.077
None, None, 5.884, 2012-04-11 04:00:00, 6.596
None, None, 7.61, 2012-04-11 05:00:00, 6.627
None, None, 6.979, 2012-04-11 06:00:00, 6.304
None, None, 7.65, 2012-04-11 07:00:00, 6.539
None, None, 6.544, 2012-04-11 08:00:00, 7.2
None, None, 5.534, 2012-04-11 09:00:00, 8.06
None, None, 6.758, 2012-04-11 10:00:00, 9.72
None, None, 5.616, 2012-04-11 11:00:00, 11.05
None, None, 5.156, 2012-04-11 12:00:00, 12.9
None, None, 4.615, 2012-04-11 13:00:00, 15.31
None, None, 4.971, 2012-04-11 14:00:00, 16.56
None, None, 5.628, 2012-04-11 15:00:00, 15.95
None, None, 4.471, 2012-04-11 16:00:00, 15.63
None, None, 2.825, 2012-04-11 17:00:00, 15.12
None, None, 1.479, 2012-04-11 18:00:00, 14.83
None, None, 0.746999, 2012-04-11 19:00:00, 13.25
None, None, 1.471, 2012-04-11 20:00:00, 12.92
None, None, 1.099, 2012-04-11 21:00:00, 11.82
None, None, 1.147, 2012-04-11 22:00:00, 10.54
None, None, 1.887, 2012-04-11 23:00:00, 10.39
None, None, 1.876, 2012-04-12 00:00:00, 10.32
None, None, 3.211, 2012-04-12 01:00:00, 10.31
None, None, 5.404, 2012-04-12 02:00:00, 11.74
None, None, 3.34, 2012-04-12 03:00:00, 10.74
None, None, 1.596, 2012-04-12 04:00:00, 10.3
None, None, 0.596, 2012-04-12 05:00:00, 9.69
None, None, 1.907, 2012-04-12 06:00:00, 10.05
None, None, 3.416, 2012-04-12 07:00:00, 11.04
None, None, 5.175, 2012-04-12 08:00:00, 13.05
None, None, 7.27, 2012-04-12 09:00:00, 13.56
None, None, 7.1, 2012-04-12 10:00:00, 14.32
None, None, 5.96, 2012-04-12 11:00:00, 15.39
None, None, 6.37, 2012-04-12 12:00:00, 15.66
None, None, 4.332, 2012-04-12 13:00:00, 16.06
None, None, 3.037, 2012-04-12 14:00:00, 16.9
None, None, 3.749, 2012-04-12 15:00:00, 17.14
None, None, 5.64, 2012-04-12 16:00:00, 15.99
None, None, 2.919, 2012-04-12 17:00:00, 9.46
None, None, 1.032, 2012-04-12 18:00:00, 9.27
None, None, 0.609, 2012-04-12 19:00:00, 7.89
None, None, 0.131999, 2012-04-12 20:00:00, 6.168
None, None, 0.098999, 2012-04-12 21:00:00, 5.323
None, None, 0.33, 2012-04-12 22:00:00, 4.928
None, None, 0.782999, 2012-04-12 23:00:00, 4.828
None, None, 1.406, 2012-04-13 00:00:00, 4.406
None, None, 1.442, 2012-04-13 01:00:00, 4.15
None, None, 1.66, 2012-04-13 02:00:00, 4.02
None, None, 1.434, 2012-04-13 03:00:00, 3.213
None, None, 0.745, 2012-04-13 04:00:00, 3.033
None, None, 0.243, 2012-04-13 05:00:00, 2.807
None, None, 0.575999, 2012-04-13 06:00:00, 2.031
None, None, 1.836, 2012-04-13 07:00:00, 4.47
None, None, 2.959, 2012-04-13 08:00:00, 7.39
None, None, 2.586, 2012-04-13 09:00:00, 10.54
None, None, 5.238, 2012-04-13 10:00:00, 14.22
None, None, 4.605, 2012-04-13 11:00:00, 16.07
None, None, 3.472, 2012-04-13 12:00:00, 15.59
None, None, 2.528, 2012-04-13 13:00:00, 17.32
None, None, 1.498, 2012-04-13 14:00:00, 18.48
None, None, 2.856, 2012-04-13 15:00:00, 20.41
None, None, 4.479, 2012-04-13 16:00:00, 17.21
None, None, 2.045, 2012-04-13 17:00:00, 17.31
None, None, 4.011, 2012-04-13 18:00:00, 15.43
None, None, 3.189, 2012-04-13 19:00:00, 11.97
None, None, 4.986, 2012-04-13 20:00:00, 9.56
None, None, 4.86, 2012-04-13 21:00:00, 8.62
None, None, 4.836, 2012-04-13 22:00:00, 8.01
None, None, 2.919, 2012-04-13 23:00:00, 6.75
None, None, 0.907, 2012-04-14 00:00:00, 5.299
None, None, 1.005, 2012-04-14 01:00:00, 3.953
None, None, 1.143, 2012-04-14 02:00:00, 3.988
None, None, 1.437, 2012-04-14 03:00:00, 3.728
None, None, 0.894999, 2012-04-14 04:00:00, 2.1
None, None, 1.883, 2012-04-14 05:00:00, 2.644
None, None, 1.818, 2012-04-14 06:00:00, 3.134
None, None, 1.901, 2012-04-14 07:00:00, 3.848
None, None, 1.547, 2012-04-14 08:00:00, 5.446
None, None, 1.431, 2012-04-14 09:00:00, 6.595
None, None, 1.973, 2012-04-14 10:00:00, 9.92
None, None, 0.837, 2012-04-14 11:00:00, 12.2
