station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 1.167, 2012-01-21 13:00:00, 6.584
None, None, 1.506, 2012-01-21 14:00:00, 6.711
None, None, 1.337, 2012-01-21 15:00:00, 6.895
None, None, 1.14, 2012-01-21 16:00:00, 6.579
None, None, 2.809, 2012-01-21 17:00:00, 5.182
None, None, 2.629, 2012-01-21 18:00:00, 4.15
None, None, 3.316, 2012-01-21 19:00:00, 3.366
None, None, 3.17, 2012-01-21 20:00:00, 3.066
None, None, 3.855, 2012-01-21 21:00:00, 2.635
None, None, 1.464, 2012-01-21 22:00:00, 2.604
None, None, 2.786, 2012-01-21 23:00:00, 2.341
None, None, 2.7, 2012-01-22 00:00:00, 2.332
None, None, 2.998, 2012-01-22 01:00:00, 2.882
None, None, 1.345, 2012-01-22 02:00:00, 2.885
None, None, 1.322, 2012-01-22 03:00:00, 3.147
None, None, 1.307, 2012-01-22 04:00:00, 2.853
None, None, 1.191, 2012-01-22 05:00:00, 3.449
None, None, 1.155, 2012-01-22 06:00:00, 3.085
None, None, 1.917, 2012-01-22 07:00:00, 3.105
None, None, 2.457, 2012-01-22 08:00:00, 2.911
None, None, 3.426, 2012-01-22 09:00:00, 2.745
None, None, 1.967, 2012-01-22 10:00:00, 2.664
None, None, 1.362, 2012-01-22 11:00:00, 2.712
None, None, 1.837, 2012-01-22 12:00:00, 3.147
None, None, 1.495, 2012-01-22 13:00:00, 3.319
None, None, 1.145, 2012-01-22 14:00:00, 3.685
None, None, 1.198, 2012-01-22 15:00:00, 4.5
None, None, 3.898, 2012-01-22 16:00:00, 5.642
None, None, 5.049, 2012-01-22 17:00:00, 5.786
None, None, 4.768, 2012-01-22 18:00:00, 5.808
None, None, 4.502, 2012-01-22 19:00:00, 6.596
None, None, 5.569, 2012-01-22 20:00:00, 6.762
None, None, 5.769, 2012-01-22 21:00:00, 6.338
None, None, 5.248, 2012-01-22 22:00:00, 5.849
None, None, 2.133, 2012-01-22 23:00:00, 5.936
None, None, 1.432, 2012-01-23 00:00:00, 5.661
None, None, 0.888, 2012-01-23 01:00:00, 5.031
None, None, 1.54, 2012-01-23 02:00:00, 4.116
None, None, 2.815, 2012-01-23 03:00:00, 3.836
None, None, 2.97, 2012-01-23 04:00:00, 3.821
None, None, 2.596, 2012-01-23 05:00:00, 3.373
None, None, 3.084, 2012-01-23 06:00:00, 3.58
None, None, 1.574, 2012-01-23 07:00:00, 3.627
None, None, 2.545, 2012-01-23 08:00:00, 3.394
None, None, 2.198, 2012-01-23 09:00:00, 2.3
None, None, 2.457, 2012-01-23 10:00:00, 2.629
None, None, 2.728, 2012-01-23 11:00:00, 3.12
None, None, 3.94, 2012-01-23 12:00:00, 2.741
None, None, 3.342, 2012-01-23 13:00:00, 2.867
None, None, 3.942, 2012-01-23 14:00:00, 2.99
None, None, 3.275, 2012-01-23 15:00:00, 3.395
None, None, 3.327, 2012-01-23 16:00:00, 4.048
None, None, 2.254, 2012-01-23 17:00:00, 4.886
None, None, 2.189, 2012-01-23 18:00:00, 4.928
None, None, 2.881, 2012-01-23 19:00:00, 4.896
None, None, 3.314, 2012-01-23 20:00:00, 4.904
None, None, 4.342, 2012-01-23 21:00:00, 4.715
None, None, 2.636, 2012-01-23 22:00:00, 4.504
None, None, 1.209, 2012-01-23 23:00:00, 5.052
None, None, 1.6, 2012-01-24 00:00:00, 5.536
None, None, 2.203, 2012-01-24 01:00:00, 5.41
None, None, 1.516, 2012-01-24 02:00:00, 5.446
None, None, 2.527, 2012-01-24 03:00:00, 4.968
None, None, 2.705, 2012-01-24 04:00:00, 4.749
None, None, 1.231, 2012-01-24 05:00:00, 4.3
None, None, 1.847, 2012-01-24 06:00:00, 3.962
None, None, 1.786, 2012-01-24 07:00:00, 3.676
None, None, 2.497, 2012-01-24 08:00:00, 3.281
None, None, 2.022, 2012-01-24 09:00:00, 3.431
None, None, 2.856, 2012-01-24 10:00:00, 3.096
None, None, 3.514, 2012-01-24 11:00:00, 3.612
None, None, 2.701, 2012-01-24 12:00:00, 3.238
None, None, 4.502, 2012-01-24 13:00:00, 2.716
None, None, 5.166, 2012-01-24 14:00:00, 3.074
None, None, 5.215, 2012-01-24 15:00:00, 3.773
None, None, 5.373, 2012-01-24 16:00:00, 4.207
None, None, 5.855, 2012-01-24 17:00:00, 4.044
None, None, 7.07, 2012-01-24 18:00:00, 3.501
None, None, 7.36, 2012-01-24 19:00:00, 4.061
None, None, 5.972, 2012-01-24 20:00:00, 4.361
None, None, 6.044, 2012-01-24 21:00:00, 5.091
None, None, 2.438, 2012-01-24 22:00:00, 6.703
None, None, 1.619, 2012-01-24 23:00:00, 6.672
None, None, 1.359, 2012-01-25 00:00:00, 7.24
None, None, 2.642, 2012-01-25 01:00:00, 7.78
None, None, 2.901, 2012-01-25 02:00:00, 7.38
None, None, 3.777, 2012-01-25 03:00:00, 7.78
None, None, 3.133, 2012-01-25 04:00:00, 7.55
None, None, 1.533, 2012-01-25 05:00:00, 6.171
None, None, 3.678, 2012-01-25 06:00:00, 6.389
None, None, 2.459, 2012-01-25 07:00:00, 6.11
None, None, 2.2, 2012-01-25 08:00:00, 4.951
None, None, 3.467, 2012-01-25 09:00:00, 4.479
None, None, 0.924, 2012-01-25 10:00:00, 4.319
None, None, 1.601, 2012-01-25 11:00:00, 3.93
None, None, 3.093, 2012-01-25 12:00:00, 3.476
None, None, 1.428, 2012-01-25 13:00:00, 4.03
None, None, 2.06, 2012-01-25 14:00:00, 4.815
None, None, 3.117, 2012-01-25 15:00:00, 5.24
None, None, 3.197, 2012-01-25 16:00:00, 4.943
None, None, 3.717, 2012-01-25 17:00:00, 4.457
None, None, 1.191, 2012-01-25 18:00:00, 4.338
None, None, 0.757, 2012-01-25 19:00:00, 4.337
None, None, 0.726, 2012-01-25 20:00:00, 3.793
None, None, 0.961, 2012-01-25 21:00:00, 2.253
None, None, 1.619, 2012-01-25 22:00:00, 1.378
None, None, 0.919, 2012-01-25 23:00:00, 1.468
None, None, 2.863, 2012-01-26 00:00:00, 2.415
None, None, 4.497, 2012-01-26 01:00:00, 2.842
None, None, 4.905, 2012-01-26 02:00:00, 2.545
None, None, 3.619, 2012-01-26 03:00:00, 2.797
None, None, 2.824, 2012-01-26 04:00:00, 2.739
None, None, 2.13, 2012-01-26 05:00:00, 3.218
None, None, 1.686, 2012-01-26 06:00:00, 3.117
None, None, 2.979, 2012-01-26 07:00:00, 4.128
None, None, 2.928, 2012-01-26 08:00:00, 4.409
None, None, 2.167, 2012-01-26 09:00:00, 3.835
None, None, 1.443, 2012-01-26 10:00:00, 5.586
None, None, 1.587, 2012-01-26 11:00:00, 6.879
None, None, 1.418, 2012-01-26 12:00:00, 7.25
None, None, 2.238, 2012-01-26 13:00:00, 7.12
None, None, 2.58, 2012-01-26 14:00:00, 7.13
None, None, 2.924, 2012-01-26 15:00:00, 5.619
None, None, 2.814, 2012-01-26 16:00:00, 5.501
None, None, 2.948, 2012-01-26 17:00:00, 4.67
None, None, 3.4, 2012-01-26 18:00:00, 3.106
None, None, 4.307, 2012-01-26 19:00:00, 2.385
None, None, 4.265, 2012-01-26 20:00:00, 2.213
None, None, 4.272, 2012-01-26 21:00:00, 2.211
None, None, 3.477, 2012-01-26 22:00:00, 2.238
None, None, 2.913, 2012-01-26 23:00:00, 2.363
None, None, 3.125, 2012-01-27 00:00:00, 2.188
None, None, 4.183, 2012-01-27 01:00:00, 1.515
None, None, 3.159, 2012-01-27 02:00:00, 1.883
None, None, 2.66, 2012-01-27 03:00:00, 2.146
None, None, 2.761, 2012-01-27 04:00:00, 2.251
None, None, 2.774, 2012-01-27 05:00:00, 2.31
None, None, 2.049, 2012-01-27 06:00:00, 2.483
None, None, 2.614, 2012-01-27 07:00:00, 2.758
None, None, 3.786, 2012-01-27 08:00:00, 2.708
None, None, 3.654, 2012-01-27 09:00:00, 2.7
None, None, 2.761, 2012-01-27 10:00:00, 3.249
None, None, 0.972999, 2012-01-27 11:00:00, 4.667
None, None, 0.409999, 2012-01-27 12:00:00, 5.181
None, None, 0.527, 2012-01-27 13:00:00, 5.402
None, None, 0.735, 2012-01-27 14:00:00, 5.064
None, None, 1.397, 2012-01-27 15:00:00, 4.675
None, None, 2.866, 2012-01-27 16:00:00, 4.236
None, None, 3.604, 2012-01-27 17:00:00, 3.821
None, None, 4.034, 2012-01-27 18:00:00, 3.717
None, None, 3.564, 2012-01-27 19:00:00, 3.741
None, None, 3.823, 2012-01-27 20:00:00, 3.554
None, None, 3.812, 2012-01-27 21:00:00, 3.513
None, None, 3.784, 2012-01-27 22:00:00, 3.468
None, None, 3.332, 2012-01-27 23:00:00, 3.377
None, None, 3.744, 2012-01-28 00:00:00, 3.373
None, None, 2.917, 2012-01-28 01:00:00, 3.461
None, None, 2.771, 2012-01-28 02:00:00, 3.361
None, None, 2.455, 2012-01-28 03:00:00, 3.155
None, None, 3.005, 2012-01-28 04:00:00, 3.479
None, None, 2.246, 2012-01-28 05:00:00, 2.973
None, None, 1.118, 2012-01-28 06:00:00, 2.309
None, None, 0.421999, 2012-01-28 07:00:00, 1.435
None, None, 0.504999, 2012-01-28 08:00:00, 1.358
None, None, 2.595, 2012-01-28 09:00:00, 1.728
None, None, 0.486999, 2012-01-28 10:00:00, 1.522
None, None, 1.666, 2012-01-28 11:00:00, 1.496
None, None, 1.266, 2012-01-28 12:00:00, 1.975
None, None, 1.399, 2012-01-28 13:00:00, 2.506
None, None, 1.66, 2012-01-28 14:00:00, 2.771
None, None, 2.261, 2012-01-28 15:00:00, 2.827
None, None, 1.971, 2012-01-28 16:00:00, 3.007
None, None, 1.988, 2012-01-28 17:00:00, 2.979
None, None, 3.221, 2012-01-28 18:00:00, 3.048
None, None, 4.766, 2012-01-28 19:00:00, 3.368
None, None, 4.246, 2012-01-28 20:00:00, 3.504
None, None, 3.849, 2012-01-28 21:00:00, 3.644
None, None, 4.168, 2012-01-28 22:00:00, 4.01
None, None, 4.564, 2012-01-28 23:00:00, 4.111
None, None, 7.58, 2012-01-29 00:00:00, 4.242
None, None, 8.24, 2012-01-29 01:00:00, 3.732
None, None, 6.779, 2012-01-29 02:00:00, 3.736
None, None, 6.592, 2012-01-29 03:00:00, 3.871
None, None, 5.478, 2012-01-29 04:00:00, 4.228
None, None, 4.855, 2012-01-29 05:00:00, 4.442
None, None, 5.91, 2012-01-29 06:00:00, 4.942
None, None, 5.459, 2012-01-29 07:00:00, 5.238
None, None, 5.527, 2012-01-29 08:00:00, 5.395
None, None, 5.164, 2012-01-29 09:00:00, 5.589
None, None, 3.422, 2012-01-29 10:00:00, 6.432
None, None, 2.294, 2012-01-29 11:00:00, 6.422
None, None, 4.852, 2012-01-29 12:00:00, 6.216
None, None, 5.13, 2012-01-29 13:00:00, 6.414
None, None, 4.807, 2012-01-29 14:00:00, 6.463
None, None, 4.889, 2012-01-29 15:00:00, 6.357
None, None, 5.131, 2012-01-29 16:00:00, 6.362
None, None, 5.196, 2012-01-29 17:00:00, 6.468
None, None, 5.416, 2012-01-29 18:00:00, 6.212
None, None, 5.123, 2012-01-29 19:00:00, 6.209
None, None, 3.234, 2012-01-29 20:00:00, 5.996
None, None, 3.433, 2012-01-29 21:00:00, 6.117
None, None, 2.787, 2012-01-29 22:00:00, 6.128
None, None, 3.407, 2012-01-29 23:00:00, 6.181
None, None, 2.451, 2012-01-30 00:00:00, 6.127
None, None, 2.039, 2012-01-30 01:00:00, 6.063
None, None, 1.795, 2012-01-30 02:00:00, 5.922
None, None, 1.227, 2012-01-30 03:00:00, 5.924
None, None, 2.012, 2012-01-30 04:00:00, 6.396
None, None, 1.304, 2012-01-30 05:00:00, 6.109
None, None, 2.29, 2012-01-30 06:00:00, 6.168
None, None, 2.588, 2012-01-30 07:00:00, 5.858
None, None, 2.629, 2012-01-30 08:00:00, 5.468
None, None, 2.606, 2012-01-30 09:00:00, 5.365
None, None, 2.204, 2012-01-30 10:00:00, 5.505
None, None, 0.828, 2012-01-30 11:00:00, 6.118
None, None, 0.651, 2012-01-30 12:00:00, 7.39
None, None, 0.46, 2012-01-30 13:00:00, 7.08
None, None, 0.862999, 2012-01-30 14:00:00, 7.12
None, None, 1.524, 2012-01-30 15:00:00, 6.979
None, None, 1.42, 2012-01-30 16:00:00, 6.968
None, None, 1.653, 2012-01-30 17:00:00, 6.425
None, None, 1.685, 2012-01-30 18:00:00, 6.16
None, None, 0.708999, 2012-01-30 19:00:00, 6.203
None, None, 0.33, 2012-01-30 20:00:00, 6.999
None, None, 0.418, 2012-01-30 21:00:00, 6.684
None, None, 1.186, 2012-01-30 22:00:00, 6.347
None, None, 2.835, 2012-01-30 23:00:00, 5.182
None, None, 3.415, 2012-01-31 00:00:00, 4.243
None, None, 2.985, 2012-01-31 01:00:00, 4.4
None, None, 3.365, 2012-01-31 02:00:00, 4.353
None, None, 3.708, 2012-01-31 03:00:00, 4.34
None, None, 2.813, 2012-01-31 04:00:00, 4.315
None, None, 2.771, 2012-01-31 05:00:00, 4.62
None, None, 2.488, 2012-01-31 06:00:00, 4.762
None, None, 1.924, 2012-01-31 07:00:00, 4.897
None, None, 1.746, 2012-01-31 08:00:00, 4.585
None, None, 1.554, 2012-01-31 09:00:00, 5.077
None, None, 0.676999, 2012-01-31 10:00:00, 5.512
None, None, 0.209999, 2012-01-31 11:00:00, 6.116
None, None, 0.486, 2012-01-31 12:00:00, 6.171
None, None, 1.339, 2012-01-31 13:00:00, 5.962
None, None, 0.859, 2012-01-31 14:00:00, 6.036
None, None, 1.728, 2012-01-31 15:00:00, 5.658
None, None, 2.641, 2012-01-31 16:00:00, 5.296
None, None, 3.051, 2012-01-31 17:00:00, 4.483
None, None, 2.79, 2012-01-31 18:00:00, 4.046
None, None, 3.388, 2012-01-31 19:00:00, 3.647
None, None, 2.504, 2012-01-31 20:00:00, 3.769
None, None, 2.67, 2012-01-31 21:00:00, 4.217
None, None, 3.467, 2012-01-31 22:00:00, 4.715
None, None, 3.456, 2012-01-31 23:00:00, 4.716
None, None, 3.551, 2012-02-01 00:00:00, 4.024
None, None, 3.145, 2012-02-01 01:00:00, 4.079
None, None, 3.131, 2012-02-01 02:00:00, 3.556
None, None, 3.232, 2012-02-01 03:00:00, 3.148
None, None, 2.931, 2012-02-01 04:00:00, 3.246
None, None, 1.054, 2012-02-01 05:00:00, 3.875
None, None, 1.131, 2012-02-01 06:00:00, 3.743
None, None, 1.426, 2012-02-01 07:00:00, 3.582
None, None, 1.657, 2012-02-01 08:00:00, 3.473
None, None, 0.691999, 2012-02-01 09:00:00, 3.59
None, None, 0.351999, 2012-02-01 10:00:00, 5.411
None, None, 0.439999, 2012-02-01 11:00:00, 6.319
None, None, 0.533999, 2012-02-01 12:00:00, 7.35
None, None, 0.795, 2012-02-01 13:00:00, 7.7
None, None, 1.423, 2012-02-01 14:00:00, 6.166
None, None, 1.136, 2012-02-01 15:00:00, 6.006
None, None, 1.021, 2012-02-01 16:00:00, 6.281
None, None, 0.768, 2012-02-01 17:00:00, 6.351
None, None, 1.412, 2012-02-01 18:00:00, 5.452
None, None, 1.707, 2012-02-01 19:00:00, 4.851
None, None, 1.7, 2012-02-01 20:00:00, 4.745
None, None, 1.809, 2012-02-01 21:00:00, 4.365
None, None, 2.258, 2012-02-01 22:00:00, 4.032
None, None, 2.141, 2012-02-01 23:00:00, 4.12
None, None, 1.28, 2012-02-02 00:00:00, 4.183
None, None, 1.098, 2012-02-02 01:00:00, 4.397
None, None, 0.867999, 2012-02-02 02:00:00, 4.503
None, None, 0.768999, 2012-02-02 03:00:00, 4.698
None, None, 0.521, 2012-02-02 04:00:00, 4.237
None, None, 1.042, 2012-02-02 05:00:00, 4.347
None, None, 0.66, 2012-02-02 06:00:00, 4.381
None, None, 0.375999, 2012-02-02 07:00:00, 4.296
None, None, 0.536, 2012-02-02 08:00:00, 4.477
None, None, 0.305, 2012-02-02 09:00:00, 4.31
None, None, 0.075999, 2012-02-02 10:00:00, 5.104
None, None, 0.067, 2012-02-02 11:00:00, 5.384
None, None, 0.18, 2012-02-02 12:00:00, 6.038
None, None, 0.199, 2012-02-02 13:00:00, 6.678
None, None, 0.504, 2012-02-02 14:00:00, 7.35
None, None, 0.442999, 2012-02-02 15:00:00, 7.8
None, None, 0.416999, 2012-02-02 16:00:00, 7.76
None, None, 1.152, 2012-02-02 17:00:00, 6.416
None, None, 2.315, 2012-02-02 18:00:00, 5.361
None, None, 1.743, 2012-02-02 19:00:00, 5.218
None, None, 2.138, 2012-02-02 20:00:00, 5.394
None, None, 1.469, 2012-02-02 21:00:00, 5.11
None, None, 0.623, 2012-02-02 22:00:00, 4.827
None, None, 1.86, 2012-02-02 23:00:00, 4.568
None, None, 1.199, 2012-02-03 00:00:00, 4.09
None, None, 1.007, 2012-02-03 01:00:00, 3.897
None, None, 0.707, 2012-02-03 02:00:00, 3.489
None, None, 0.882, 2012-02-03 03:00:00, 3.578
None, None, 0.823, 2012-02-03 04:00:00, 3.085
None, None, 0.449, 2012-02-03 05:00:00, 3.276
None, None, 0.568, 2012-02-03 06:00:00, 2.91
None, None, 0.493999, 2012-02-03 07:00:00, 3.361
None, None, 0.584999, 2012-02-03 08:00:00, 3.208
None, None, 0.386999, 2012-02-03 09:00:00, 3.128
None, None, 0.345999, 2012-02-03 10:00:00, 5.69
None, None, 0.749, 2012-02-03 11:00:00, 6.665
None, None, 1.303, 2012-02-03 12:00:00, 8.02
None, None, 0.926999, 2012-02-03 13:00:00, 8.8
None, None, 0.367, 2012-02-03 14:00:00, 9.32
None, None, 0.603999, 2012-02-03 15:00:00, 9.28
None, None, 0.279, 2012-02-03 16:00:00, 9.46
None, None, 1.008, 2012-02-03 17:00:00, 7.41
None, None, 0.684, 2012-02-03 18:00:00, 6.476
None, None, 1.865, 2012-02-03 19:00:00, 6.425
None, None, 1.03, 2012-02-03 20:00:00, 6.153
None, None, 1.18, 2012-02-03 21:00:00, 5.833
None, None, 1.773, 2012-02-03 22:00:00, 6.001
None, None, 1.463, 2012-02-03 23:00:00, 6.103
None, None, 1.484, 2012-02-04 00:00:00, 6.116
None, None, 1.019, 2012-02-04 01:00:00, 5.094
None, None, 1.406, 2012-02-04 02:00:00, 5.17
None, None, 0.856, 2012-02-04 03:00:00, 4.256
None, None, 1.207, 2012-02-04 04:00:00, 4.182
None, None, 1.58, 2012-02-04 05:00:00, 4.34
None, None, 1.123, 2012-02-04 06:00:00, 3.976
None, None, 1.246, 2012-02-04 07:00:00, 3.419
None, None, 1.241, 2012-02-04 08:00:00, 3.476
None, None, 0.669, 2012-02-04 09:00:00, 3.544
None, None, 0.250999, 2012-02-04 10:00:00, 6.437
None, None, 0.312999, 2012-02-04 11:00:00, 7.72
None, None, 1.37, 2012-02-04 12:00:00, 6.801
None, None, 1.699, 2012-02-04 13:00:00, 6.862
None, None, 1.421, 2012-02-04 14:00:00, 7.7
None, None, 0.755999, 2012-02-04 15:00:00, 8.14
None, None, 0.791999, 2012-02-04 16:00:00, 8.22
None, None, 0.796999, 2012-02-04 17:00:00, 7.02
None, None, 0.671, 2012-02-04 18:00:00, 5.971
None, None, 0.707, 2012-02-04 19:00:00, 5.15
None, None, 1.23, 2012-02-04 20:00:00, 4.944
None, None, 0.943, 2012-02-04 21:00:00, 4.66
None, None, 0.819999, 2012-02-04 22:00:00, 4.273
None, None, 1.274, 2012-02-04 23:00:00, 4.292
None, None, 0.861, 2012-02-05 00:00:00, 4.158
None, None, 0.804, 2012-02-05 01:00:00, 3.719
None, None, 0.797999, 2012-02-05 02:00:00, 3.596
None, None, 1.007, 2012-02-05 03:00:00, 3.595
None, None, 0.824, 2012-02-05 04:00:00, 3.815
None, None, 1.233, 2012-02-05 05:00:00, 4.632
None, None, 0.875, 2012-02-05 06:00:00, 5.464
None, None, 1.265, 2012-02-05 07:00:00, 5.589
None, None, 1.437, 2012-02-05 08:00:00, 5.305
None, None, 0.479, 2012-02-05 09:00:00, 4.757
None, None, 0.700999, 2012-02-05 10:00:00, 5.712
None, None, 0.34, 2012-02-05 11:00:00, 6.914
None, None, 0.500999, 2012-02-05 12:00:00, 6.865
None, None, 0.289999, 2012-02-05 13:00:00, 7.67
None, None, 0.675999, 2012-02-05 14:00:00, 7.47
None, None, 0.505999, 2012-02-05 15:00:00, 7.72
None, None, 0.662999, 2012-02-05 16:00:00, 7.41
None, None, 0.564, 2012-02-05 17:00:00, 7.62
None, None, 0.838999, 2012-02-05 18:00:00, 6.592
None, None, 1.969, 2012-02-05 19:00:00, 6.08
None, None, 1.802, 2012-02-05 20:00:00, 5.783
None, None, 1.205, 2012-02-05 21:00:00, 5.133
None, None, 0.936999, 2012-02-05 22:00:00, 4.993
None, None, 1.053, 2012-02-05 23:00:00, 4.233
None, None, 1.122, 2012-02-06 00:00:00, 4.442
None, None, 1.223, 2012-02-06 01:00:00, 4.974
None, None, 1.536, 2012-02-06 02:00:00, 4.62
None, None, 1.015, 2012-02-06 03:00:00, 3.733
None, None, 1.585, 2012-02-06 04:00:00, 4.375
None, None, 1.16, 2012-02-06 05:00:00, 3.463
None, None, 0.952, 2012-02-06 06:00:00, 3.493
None, None, 1.276, 2012-02-06 07:00:00, 3.509
None, None, 0.839999, 2012-02-06 08:00:00, 3.49
None, None, 0.911, 2012-02-06 09:00:00, 3.757
None, None, 0.259, 2012-02-06 10:00:00, 5.125
None, None, 0.409, 2012-02-06 11:00:00, 7.7
None, None, 0.597, 2012-02-06 12:00:00, 8.88
None, None, 0.846, 2012-02-06 13:00:00, 9.42
None, None, 0.794, 2012-02-06 14:00:00, 9.13
None, None, 0.505999, 2012-02-06 15:00:00, 9.82
None, None, 0.423999, 2012-02-06 16:00:00, 9.55
None, None, 0.578, 2012-02-06 17:00:00, 7.85
None, None, 1.107, 2012-02-06 18:00:00, 6.662
None, None, 1.299, 2012-02-06 19:00:00, 5.706
None, None, 2.142, 2012-02-06 20:00:00, 5.487
None, None, 1.727, 2012-02-06 21:00:00, 5.734
None, None, 1.478, 2012-02-06 22:00:00, 5.404
None, None, 1.461, 2012-02-06 23:00:00, 5.718
None, None, 2.26, 2012-02-07 00:00:00, 5.962
None, None, 1.883, 2012-02-07 01:00:00, 5.753
None, None, 2.392, 2012-02-07 02:00:00, 5.719
None, None, 2.303, 2012-02-07 03:00:00, 5.508
None, None, 1.233, 2012-02-07 04:00:00, 4.791
None, None, 1.732, 2012-02-07 05:00:00, 4.604
None, None, 2.475, 2012-02-07 06:00:00, 5.043
None, None, 1.519, 2012-02-07 07:00:00, 4.423
None, None, 2.043, 2012-02-07 08:00:00, 4.625
None, None, 1.193, 2012-02-07 09:00:00, 4.334
None, None, 0.504999, 2012-02-07 10:00:00, 7.05
None, None, 0.607999, 2012-02-07 11:00:00, 8.24
None, None, 0.799, 2012-02-07 12:00:00, 9.33
None, None, 0.940999, 2012-02-07 13:00:00, 10.44
None, None, 1.035, 2012-02-07 14:00:00, 10.69
None, None, 0.301999, 2012-02-07 15:00:00, 12.65
None, None, 1.266, 2012-02-07 16:00:00, 11.58
None, None, 2.22, 2012-02-07 17:00:00, 8.77
None, None, 1.75, 2012-02-07 18:00:00, 8.16
None, None, 2.086, 2012-02-07 19:00:00, 7.43
None, None, 1.454, 2012-02-07 20:00:00, 7.06
None, None, 1.948, 2012-02-07 21:00:00, 6.967
None, None, 0.888999, 2012-02-07 22:00:00, 7.23
None, None, 0.999, 2012-02-07 23:00:00, 6.985
None, None, 1.286, 2012-02-08 00:00:00, 7.92
None, None, 0.617999, 2012-02-08 01:00:00, 7.1
None, None, 0.714999, 2012-02-08 02:00:00, 7.6
None, None, 0.972999, 2012-02-08 03:00:00, 8.52
None, None, 1.424, 2012-02-08 04:00:00, 7.17
None, None, 3.066, 2012-02-08 05:00:00, 6.707
None, None, 2.283, 2012-02-08 06:00:00, 6.436
None, None, 2.657, 2012-02-08 07:00:00, 6.241
None, None, 1.795, 2012-02-08 08:00:00, 6.584
None, None, 0.887, 2012-02-08 09:00:00, 6.624
None, None, 1.248, 2012-02-08 10:00:00, 6.839
None, None, 1.402, 2012-02-08 11:00:00, 7.01
None, None, 1.787, 2012-02-08 12:00:00, 6.947
None, None, 1.369, 2012-02-08 13:00:00, 7.36
None, None, 0.927999, 2012-02-08 14:00:00, 7.31
None, None, 0.538999, 2012-02-08 15:00:00, 7.41
None, None, 1.128, 2012-02-08 16:00:00, 7.29
None, None, 0.546, 2012-02-08 17:00:00, 7.12
None, None, 0.683, 2012-02-08 18:00:00, 7.18
None, None, 0.685, 2012-02-08 19:00:00, 7.18
None, None, 0.788999, 2012-02-08 20:00:00, 7.03
None, None, 0.282999, 2012-02-08 21:00:00, 7.12
None, None, 0.954999, 2012-02-08 22:00:00, 7.11
None, None, 0.634, 2012-02-08 23:00:00, 6.942
None, None, 0.551999, 2012-02-09 00:00:00, 7.11
None, None, 0.568, 2012-02-09 01:00:00, 7.37
None, None, 0.400999, 2012-02-09 02:00:00, 7.27
None, None, 0.814, 2012-02-09 03:00:00, 7.17
None, None, 1.116, 2012-02-09 04:00:00, 7.3
None, None, 1.512, 2012-02-09 05:00:00, 7.21
None, None, 0.981, 2012-02-09 06:00:00, 7.16
None, None, 1.163, 2012-02-09 07:00:00, 7.51
None, None, 1.721, 2012-02-09 08:00:00, 7.64
None, None, 1.562, 2012-02-09 09:00:00, 7.95
None, None, 1.01, 2012-02-09 10:00:00, 7.68
None, None, 0.345999, 2012-02-09 11:00:00, 7.8
None, None, 0.231, 2012-02-09 12:00:00, 7.85
None, None, 0.335999, 2012-02-09 13:00:00, 7.5
None, None, 1.444, 2012-02-09 14:00:00, 7.77
None, None, 0.564999, 2012-02-09 15:00:00, 8.05
None, None, 0.726999, 2012-02-09 16:00:00, 8.05
None, None, 0.328999, 2012-02-09 17:00:00, 8.03
None, None, 0.476999, 2012-02-09 18:00:00, 7.72
None, None, 0.426999, 2012-02-09 19:00:00, 7.88
None, None, 0.661, 2012-02-09 20:00:00, 7.99
None, None, 0.555999, 2012-02-09 21:00:00, 8.12
None, None, 0.808, 2012-02-09 22:00:00, 8.25
None, None, 0.483, 2012-02-09 23:00:00, 8.21
None, None, 0.901, 2012-02-10 00:00:00, 8.53
None, None, 0.519999, 2012-02-10 01:00:00, 8.47
None, None, 0.887, 2012-02-10 02:00:00, 8.64
None, None, 0.801999, 2012-02-10 03:00:00, 8.54
None, None, 0.507, 2012-02-10 04:00:00, 8.53
None, None, 1.594, 2012-02-10 05:00:00, 9.02
None, None, 0.898999, 2012-02-10 06:00:00, 8.88
None, None, 1.369, 2012-02-10 07:00:00, 9.09
None, None, 1.365, 2012-02-10 08:00:00, 9.12
None, None, 1.415, 2012-02-10 09:00:00, 9.11
None, None, 1.197, 2012-02-10 10:00:00, 8.92
None, None, 0.834999, 2012-02-10 11:00:00, 9.19
None, None, 0.423, 2012-02-10 12:00:00, 10.11
None, None, 1.126, 2012-02-10 13:00:00, 10.04
