station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, None, 2.51904, None, 32.678, 2012-03-22 17:00:00, 9.85577
None, None, None, 1.59061, None, 37.6129, 2012-03-22 18:00:00, 9.08153
None, None, None, 0.842524, None, 42.0479, 2012-03-22 19:00:00, 7.58035
None, None, None, 1.93991, None, 47.2427, 2012-03-22 20:00:00, 6.56161
None, None, None, 1.36761, None, 57.7044, 2012-03-22 21:00:00, 6.14008
None, None, None, 1.50016, None, 60.3306, 2012-03-22 22:00:00, 4.99361
None, None, None, 1.42023, None, 64.3496, 2012-03-22 23:00:00, 3.95169
None, None, None, 1.2507, None, 68.2658, 2012-03-23 00:00:00, 2.82089
None, None, None, 1.03908, None, 75.35, 2012-03-23 01:00:00, 1.12483
None, None, None, 0.799573, None, 77.3559, 2012-03-23 02:00:00, 0.729178
None, None, None, 1.01461, None, 80.8915, 2012-03-23 03:00:00, 0.145911
None, None, None, 0.840248, None, 80.3917, 2012-03-23 04:00:00, 0.068627
None, None, None, 0.948906, None, 81.3211, 2012-03-23 05:00:00, -0.77679
None, None, None, 1.02684, None, 80.4792, 2012-03-23 06:00:00, -1.21818
None, None, None, 0.506879, None, 74.7301, 2012-03-23 07:00:00, -0.547464
None, None, None, 0.690062, None, 61.794, 2012-03-23 08:00:00, 2.61135
None, None, None, 0.896568, None, 51.1143, 2012-03-23 09:00:00, 4.85423
None, None, None, 1.53315, None, 49.3793, 2012-03-23 10:00:00, 5.30113
None, None, None, 2.13504, None, 45.4905, 2012-03-23 11:00:00, 6.90617
None, None, None, 1.96096, None, 40.7144, 2012-03-23 12:00:00, 8.32542
None, None, None, 1.91801, None, 35.0211, 2012-03-23 13:00:00, 9.70452
None, None, None, 1.82755, None, 29.1508, 2012-03-23 14:00:00, 10.837
None, None, None, 1.54254, None, 22.5117, 2012-03-23 15:00:00, 11.7349
None, None, None, 1.27403, None, 21.3284, 2012-03-23 16:00:00, 12.3442
None, None, None, 0.687217, None, 23.5037, 2012-03-23 17:00:00, 11.549
None, None, None, 0.961422, None, 32.0883, 2012-03-23 18:00:00, 9.89502
None, None, None, 1.37358, None, 38.6114, 2012-03-23 19:00:00, 7.36547
None, None, None, 0.837688, None, 40.9007, 2012-03-23 20:00:00, 5.95525
None, None, None, 1.30588, None, 45.286, 2012-03-23 21:00:00, 4.64674
None, None, None, 0.979911, None, 48.1576, 2012-03-23 22:00:00, 3.57837
None, None, None, 0.948906, None, 55.6743, 2012-03-23 23:00:00, 2.186
None, None, None, 0.701155, None, 57.0106, 2012-03-24 00:00:00, 1.99314
None, None, None, 0.994417, None, 63.3176, 2012-03-24 01:00:00, 0.591721
None, None, None, 1.45294, None, 68.3789, 2012-03-24 02:00:00, -0.043818
None, None, None, 0.884337, None, 70.179, 2012-03-24 03:00:00, -0.261008
None, None, None, 0.557795, None, 73.9849, 2012-03-24 04:00:00, -1.39305
None, None, None, 0.557226, None, 74.0701, 2012-03-24 05:00:00, -1.92192
None, None, None, 1.08971, None, 72.3746, 2012-03-24 06:00:00, -2.06304
None, None, None, 0.928142, None, 69.3329, 2012-03-24 07:00:00, -1.67439
None, None, None, 0.992995, None, 63.8631, 2012-03-24 08:00:00, 0.122974
None, None, None, 0.791608, None, 58.3338, 2012-03-24 09:00:00, 1.92561
None, None, None, 0.666453, None, 52.0401, 2012-03-24 10:00:00, 3.59725
None, None, None, 1.44185, None, 46.9356, 2012-03-24 11:00:00, 4.74245
None, None, None, 1.36448, None, 43.2404, 2012-03-24 12:00:00, 5.75241
None, None, None, 1.57212, None, 40.6213, 2012-03-24 13:00:00, 7.05683
None, None, None, 1.74905, None, 34.3194, 2012-03-24 14:00:00, 9.21208
None, None, None, 1.81049, None, 33.1249, 2012-03-24 15:00:00, 10.1989
None, None, None, 1.46745, None, 32.1344, 2012-03-24 16:00:00, 11.2098
None, None, None, 0.847075, None, 34.2164, 2012-03-24 17:00:00, 10.7031
None, None, None, 0.805831, None, 36.5478, 2012-03-24 18:00:00, 10.0573
None, None, None, 1.72373, None, 44.514, 2012-03-24 19:00:00, 7.33389
None, None, None, 1.10649, None, 49.6764, 2012-03-24 20:00:00, 5.80221
None, None, None, 1.13095, None, 55.862, 2012-03-24 21:00:00, 4.32149
None, None, None, 0.766577, None, 59.1876, 2012-03-24 22:00:00, 3.31514
None, None, None, 0.660764, None, 63.1869, 2012-03-24 23:00:00, 2.39363
None, None, None, 1.03851, None, 68.7615, 2012-03-25 00:00:00, 1.23692
None, None, None, 0.764302, None, 71.304, 2012-03-25 01:00:00, 0.625223
None, None, None, 0.575431, None, 71.9404, 2012-03-25 02:00:00, 0.592991
None, None, None, 0.634595, None, 73.0956, 2012-03-25 03:00:00, 0.229666
None, None, None, 0.849919, None, 77.4275, 2012-03-25 04:00:00, -0.632191
None, None, None, 0.846506, None, 76.0779, 2012-03-25 05:00:00, 0.394497
None, None, None, 1.03509, None, 76.1365, 2012-03-25 06:00:00, -0.350185
None, None, None, 0.950613, None, 72.2619, 2012-03-25 07:00:00, 0.567761
None, None, None, 0.911928, None, 65.3935, 2012-03-25 08:00:00, 2.74951
None, None, None, 1.33632, None, 60.729, 2012-03-25 09:00:00, 4.45895
None, None, None, 3.15563, None, 51.5137, 2012-03-25 10:00:00, 6.22869
None, None, None, 3.74329, None, 48.9167, 2012-03-25 11:00:00, 6.6234
None, None, None, 4.03285, None, 44.8367, 2012-03-25 12:00:00, 8.25557
None, None, None, 4.79545, None, 40.6262, 2012-03-25 13:00:00, 9.6081
None, None, None, 4.85774, None, 35.7579, 2012-03-25 14:00:00, 11.2897
None, None, None, 4.62706, None, 34.2153, 2012-03-25 15:00:00, 11.7184
None, None, None, 3.96857, None, 35.401, 2012-03-25 16:00:00, 11.2758
None, None, None, 1.81845, None, 40.7332, 2012-03-25 17:00:00, 10.455
None, None, None, 2.0938, None, 42.6412, 2012-03-25 18:00:00, 9.84143
None, None, None, 0.977351, None, 47.2965, 2012-03-25 19:00:00, 8.24966
None, None, None, 0.713386, None, 48.1619, 2012-03-25 20:00:00, 7.65406
None, None, None, 0.472462, None, 53.7117, 2012-03-25 21:00:00, 6.46665
None, None, None, 1.15257, None, 58.0447, 2012-03-25 22:00:00, 5.26693
None, None, None, 1.08544, None, 62.0851, 2012-03-25 23:00:00, 4.79827
None, None, None, 1.4171, None, 63.0554, 2012-03-26 00:00:00, 4.88331
None, None, None, 0.783075, None, 62.691, 2012-03-26 01:00:00, 4.53565
None, None, None, 0.654506, None, 63.0746, 2012-03-26 02:00:00, 4.27787
None, None, None, 1.25383, None, 64.9071, 2012-03-26 03:00:00, 4.09866
None, None, None, 0.725617, None, 63.5159, 2012-03-26 04:00:00, 4.5078
None, None, None, 0.668444, None, 64.5319, 2012-03-26 05:00:00, 4.34627
None, None, None, 0.929848, None, 68.092, 2012-03-26 06:00:00, 3.72707
None, None, None, 0.730737, None, 71.5613, 2012-03-26 07:00:00, 3.8399
None, None, None, 0.693759, None, 63.8335, 2012-03-26 08:00:00, 5.21727
None, None, None, 0.702008, None, 61.7074, 2012-03-26 09:00:00, 6.23399
None, None, None, 0.918471, None, 58.0023, 2012-03-26 10:00:00, 7.26462
None, None, None, 0.884906, None, 54.2188, 2012-03-26 11:00:00, 8.15864
None, None, None, 0.866417, None, 50.9104, 2012-03-26 12:00:00, 9.24759
None, None, None, 1.00039, None, 49.6755, 2012-03-26 13:00:00, 9.37847
None, None, None, 0.63744, None, 47.3824, 2012-03-26 14:00:00, 10.0036
None, None, None, 1.90748, None, 49.8084, 2012-03-26 15:00:00, 11.3241
None, None, None, 4.38044, None, 56.9991, 2012-03-26 16:00:00, 11.31
None, None, None, 3.48729, None, 76.9537, 2012-03-26 17:00:00, 9.42291
None, None, None, 2.11541, None, 83.8366, 2012-03-26 18:00:00, 8.50779
None, None, None, 0.748373, None, 88.7039, 2012-03-26 19:00:00, 7.95601
None, None, None, 0.594488, None, 91.0583, 2012-03-26 20:00:00, 7.77345
None, None, None, 0.517404, None, 93.4236, 2012-03-26 21:00:00, 7.39802
None, None, None, 0.854755, None, 94.8716, 2012-03-26 22:00:00, 7.15756
None, None, None, 0.707982, None, 95.4912, 2012-03-26 23:00:00, 6.87536
None, None, None, 0.856177, None, 95.7746, 2012-03-27 00:00:00, 6.91255
None, None, None, 1.856, None, 95.9955, 2012-03-27 01:00:00, 5.85693
None, None, None, 2.64619, None, 96.8816, 2012-03-27 02:00:00, 5.54482
None, None, None, 3.29671, None, 98.0051, 2012-03-27 03:00:00, 5.53335
None, None, None, 2.77931, None, 96.7533, 2012-03-27 04:00:00, 4.95732
None, None, None, 3.16444, None, 92.0824, 2012-03-27 05:00:00, 4.51472
None, None, None, 3.16899, None, 91.4547, 2012-03-27 06:00:00, 4.14029
None, None, None, 2.38933, None, 90.0403, 2012-03-27 07:00:00, 4.14981
None, None, None, 2.84331, None, 89.5106, 2012-03-27 08:00:00, 4.54504
None, None, None, 3.31179, None, 83.3808, 2012-03-27 09:00:00, 6.24472
None, None, None, 4.34347, None, 68.0596, 2012-03-27 10:00:00, 8.28603
None, None, None, 3.89091, None, 64.7289, 2012-03-27 11:00:00, 8.79036
None, None, None, 2.74773, None, 66.7323, 2012-03-27 12:00:00, 9.10021
None, None, None, 2.87204, None, 68.8942, 2012-03-27 13:00:00, 9.04266
None, None, None, 2.55061, None, 76.8955, 2012-03-27 14:00:00, 8.16524
None, None, None, 2.62969, None, 84.4841, 2012-03-27 15:00:00, 7.55987
None, None, None, 2.55061, None, 84.85, 2012-03-27 16:00:00, 7.3901
None, None, None, 2.42119, None, 83.9564, 2012-03-27 17:00:00, 7.55628
None, None, None, 2.04971, None, 87.8135, 2012-03-27 18:00:00, 6.99301
None, None, None, 2.49116, None, 89.3587, 2012-03-27 19:00:00, 6.58753
None, None, None, 2.18226, None, 91.7481, 2012-03-27 20:00:00, 6.33521
None, None, None, 1.78403, None, 93.7791, 2012-03-27 21:00:00, 6.11806
None, None, None, 1.76469, None, 94.1241, 2012-03-27 22:00:00, 6.05827
None, None, None, 1.05017, None, 96.2194, 2012-03-27 23:00:00, 5.89394
None, None, None, 1.07691, None, 96.3459, 2012-03-28 00:00:00, 5.76926
None, None, None, 0.443448, None, 96.9924, 2012-03-28 01:00:00, 5.56771
None, None, None, 0.610986, None, 97.3846, 2012-03-28 02:00:00, 5.57633
None, None, None, 1.3258, None, 97.5962, 2012-03-28 03:00:00, 5.50514
None, None, None, 1.01347, None, 97.4654, 2012-03-28 04:00:00, 5.46107
None, None, None, 1.66741, None, 97.413, 2012-03-28 05:00:00, 5.43078
None, None, None, 2.32448, None, 97.6738, 2012-03-28 06:00:00, 5.43986
None, None, None, 1.79257, None, 97.4764, 2012-03-28 07:00:00, 5.41502
None, None, None, 2.85667, None, 96.7327, 2012-03-28 08:00:00, 5.5931
None, None, None, 2.4502, None, 94.3149, 2012-03-28 09:00:00, 6.25133
None, None, None, 3.08679, None, 87.0042, 2012-03-28 10:00:00, 8.26224
None, None, None, 2.85924, None, 75.7441, 2012-03-28 11:00:00, 10.2982
None, None, None, 5.80295, None, 58.6789, 2012-03-28 12:00:00, 12.483
None, None, None, 6.44836, None, 43.63, 2012-03-28 13:00:00, 13.5112
None, None, None, 6.15794, None, 36.5503, 2012-03-28 14:00:00, 14.3204
None, None, None, 5.57454, None, 36.4036, 2012-03-28 15:00:00, 13.6139
None, None, None, 5.52818, None, 43.8539, 2012-03-28 16:00:00, 12.8093
None, None, None, 4.86514, None, 53.5606, 2012-03-28 17:00:00, 11.0345
None, None, None, 2.43086, None, 57.2185, 2012-03-28 18:00:00, 10.403
None, None, None, 1.6, None, 59.5886, 2012-03-28 19:00:00, 9.63745
None, None, None, 1.53031, None, 60.6648, 2012-03-28 20:00:00, 8.92986
None, None, None, 2.12281, None, 57.2248, 2012-03-28 21:00:00, 8.96897
None, None, None, 1.95612, None, 64.1391, 2012-03-28 22:00:00, 8.11506
None, None, None, 2.17401, None, 60.8178, 2012-03-28 23:00:00, 8.37319
None, None, None, 2.847, None, 62.3968, 2012-03-29 00:00:00, 8.10399
None, None, None, 3.10357, None, 57.849, 2012-03-29 01:00:00, 8.74605
None, None, None, 3.3829, None, 60.4564, 2012-03-29 02:00:00, 8.2124
None, None, None, 5.27474, None, 67.1745, 2012-03-29 03:00:00, 7.69898
None, None, None, 3.96032, None, 74.3204, 2012-03-29 04:00:00, 7.0156
None, None, None, 3.21508, None, 77.6538, 2012-03-29 05:00:00, 6.72475
None, None, None, 2.16291, None, 82.44, 2012-03-29 06:00:00, 6.25091
None, None, None, 1.88786, None, 86.9799, 2012-03-29 07:00:00, 5.68632
None, None, None, 0.521412, None, 89.2794, 2012-03-29 08:00:00, 5.78941
None, None, None, 0.597617, None, 88.5436, 2012-03-29 09:00:00, 6.22212
None, None, None, 0.567621, None, 88.2138, 2012-03-29 10:00:00, 6.98871
None, None, None, 0.61952, None, 79.5707, 2012-03-29 12:00:00, 9.33137
None, None, None, 4.52323, None, 72.7652, 2012-03-29 13:00:00, 10.2162
None, None, None, 3.82741, None, 72.2726, 2012-03-29 14:00:00, 10.3858
None, None, None, 5.35381, None, 70.2148, 2012-03-29 15:00:00, 10.8099
None, None, None, 4.61909, None, 70.085, 2012-03-29 16:00:00, 10.9983
None, None, None, 2.47694, None, 78.2533, 2012-03-29 17:00:00, 9.60957
None, None, None, 2.56227, None, 82.5602, 2012-03-29 18:00:00, 9.00291
None, None, None, 3.52427, None, 81.996, 2012-03-29 19:00:00, 9.06149
None, None, None, 3.39086, None, 82.2626, 2012-03-29 20:00:00, 9.12831
None, None, None, 3.71797, None, 86.6507, 2012-03-29 21:00:00, 9.27303
None, None, None, 4.75676, None, 82.9687, 2012-03-29 22:00:00, 9.91291
None, None, None, 5.62688, None, 75.774, 2012-03-29 23:00:00, 10.7875
None, None, None, 4.06386, None, 75.0974, 2012-03-30 00:00:00, 10.3298
None, None, None, 4.00469, None, 74.0788, 2012-03-30 01:00:00, 10.091
None, None, None, 3.36469, None, 75.4539, 2012-03-30 02:00:00, 9.57642
None, None, None, 2.76309, None, 71.6602, 2012-03-30 03:00:00, 9.81306
None, None, None, 2.95481, None, 72.0032, 2012-03-30 04:00:00, 9.51606
None, None, None, 2.8416, None, 77.6251, 2012-03-30 05:00:00, 8.49933
None, None, None, 1.36163, None, 77.1923, 2012-03-30 06:00:00, 8.04417
None, None, None, 1.48878, None, 78.6102, 2012-03-30 07:00:00, 8.12634
None, None, None, 2.50652, None, 79.7821, 2012-03-30 08:00:00, 8.63958
None, None, None, 3.69863, None, 72.7011, 2012-03-30 09:00:00, 10.0538
None, None, None, 3.34933, None, 60.3266, 2012-03-30 10:00:00, 11.1006
None, None, None, 3.53792, None, 54.0131, 2012-03-30 11:00:00, 12.6766
None, None, None, 4.20295, None, 53.8751, 2012-03-30 12:00:00, 13.4387
None, None, None, 3.34905, None, 53.6459, 2012-03-30 13:00:00, 11.5443
None, None, None, 2.42318, None, 39.8273, 2012-03-30 14:00:00, 14.0059
None, None, None, 1.71748, None, 34.8341, 2012-03-30 15:00:00, 15.2781
None, None, None, 1.16907, None, 39.4938, 2012-03-30 16:00:00, 13.482
None, None, None, 1.34144, None, 40.2697, 2012-03-30 17:00:00, 13.8745
None, None, None, 3.90912, None, 34.0585, 2012-03-30 18:00:00, 13.3636
None, None, None, 2.95509, None, 39.7714, 2012-03-30 19:00:00, 11.9574
None, None, None, 4.79204, None, 48.8017, 2012-03-30 20:00:00, 10.4782
None, None, None, 4.45155, None, 48.0915, 2012-03-30 21:00:00, 9.7197
None, None, None, 2.42062, None, 45.0042, 2012-03-30 22:00:00, 9.04011
None, None, None, 1.76469, None, 46.155, 2012-03-30 23:00:00, 8.30373
None, None, None, 0.919608, None, 53.3021, 2012-03-31 00:00:00, 6.91501
None, None, None, 0.954311, None, 54.4642, 2012-03-31 01:00:00, 6.34442
None, None, None, 1.30987, None, 60.9889, 2012-03-31 02:00:00, 4.65594
None, None, None, 0.936959, None, 65.6588, 2012-03-31 03:00:00, 3.65895
None, None, None, 0.525084, None, 68.5699, 2012-03-31 04:00:00, 3.61545
None, None, None, 0.779662, None, 75.2295, 2012-03-31 05:00:00, 3.51396
None, None, None, 0.409884, None, 74.4707, 2012-03-31 06:00:00, 3.35753
None, None, None, 0.957155, None, 76.7347, 2012-03-31 07:00:00, 3.69549
None, None, None, 0.773688, None, 74.4766, 2012-03-31 08:00:00, 4.01537
None, None, None, 1.27431, None, 72.3746, 2012-03-31 09:00:00, 4.52689
None, None, None, 2.07246, None, 82.4762, 2012-03-31 10:00:00, 3.74399
None, None, None, 2.34069, None, 83.5732, 2012-03-31 11:00:00, 4.33608
None, None, None, 1.97347, None, 75.884, 2012-03-31 12:00:00, 5.5387
None, None, None, 2.11627, None, 70.7375, 2012-03-31 13:00:00, 6.13402
None, None, None, 2.46016, None, 64.7529, 2012-03-31 14:00:00, 7.16534
None, None, None, 2.72981, None, 62.3875, 2012-03-31 15:00:00, 7.63544
None, None, None, 1.92142, None, 61.4634, 2012-03-31 16:00:00, 7.43335
None, None, None, 1.0277, None, 67.6165, 2012-03-31 17:00:00, 6.69036
None, None, None, 0.815502, None, 76.1436, 2012-03-31 18:00:00, 5.77833
None, None, None, 1.26606, None, 84.8178, 2012-03-31 19:00:00, 4.76367
None, None, None, 1.22055, None, 88.9381, 2012-03-31 20:00:00, 3.68963
None, None, None, 0.883199, None, 90.4064, 2012-03-31 21:00:00, 3.00703
None, None, None, 0.884053, None, 91.8061, 2012-03-31 22:00:00, 3.20763
None, None, None, 0.731306, None, 91.2742, 2012-03-31 23:00:00, 3.42875
None, None, None, 0.822613, None, 93.0368, 2012-04-01 00:00:00, 3.33615
None, None, None, 0.326826, None, 92.6923, 2012-04-01 01:00:00, 3.44932
None, None, None, 0.663324, None, 93.2303, 2012-04-01 02:00:00, 3.58953
None, None, None, 0.718222, None, 94.5228, 2012-04-01 03:00:00, 3.62043
None, None, None, 0.521671, None, 94.9089, 2012-04-01 04:00:00, 3.85978
None, None, None, 0.947768, None, 92.5349, 2012-04-01 05:00:00, 4.20403
None, None, None, 1.15655, None, 93.357, 2012-04-01 06:00:00, 4.25024
None, None, None, 1.11246, None, 87.2217, 2012-04-01 07:00:00, 4.62747
None, None, None, 2.86521, None, 89.6879, 2012-04-01 08:00:00, 4.41315
None, None, None, 2.46414, None, 86.4849, 2012-04-01 09:00:00, 4.85298
None, None, None, 2.66723, None, 83.3584, 2012-04-01 10:00:00, 5.99868
None, None, None, 2.59924, None, 75.2406, 2012-04-01 11:00:00, 7.7897
None, None, None, 3.11524, None, 63.2382, 2012-04-01 12:00:00, 10.0714
None, None, None, 2.12366, None, 57.2376, 2012-04-01 13:00:00, 10.575
None, None, None, 1.94503, None, 46.4627, 2012-04-01 14:00:00, 11.1324
None, None, None, 2.02524, None, 34.7872, 2012-04-01 15:00:00, 11.6629
None, None, None, 0.793884, None, 31.1014, 2012-04-01 16:00:00, 12.6448
None, None, None, 0.843946, None, 32.8107, 2012-04-01 17:00:00, 11.8119
None, None, None, 1.84462, None, 28.8537, 2012-04-01 18:00:00, 11.5311
None, None, None, 1.39548, None, 34.973, 2012-04-01 19:00:00, 8.86254
None, None, None, 1.49419, None, 36.132, 2012-04-01 20:00:00, 7.80049
None, None, None, 0.850488, None, 39.9771, 2012-04-01 21:00:00, 6.55611
None, None, None, 1.63982, None, 47.4591, 2012-04-01 22:00:00, 5.23519
None, None, None, 1.18869, None, 48.9827, 2012-04-01 23:00:00, 4.67249
None, None, None, 0.800711, None, 54.8481, 2012-04-02 00:00:00, 3.23661
None, None, None, 1.0533, None, 58.513, 2012-04-02 01:00:00, 2.35096
None, None, None, 0.628053, None, 63.5185, 2012-04-02 02:00:00, 1.42911
None, None, None, 1.17532, None, 64.368, 2012-04-02 03:00:00, 1.28849
None, None, None, 1.22681, None, 70.38, 2012-04-02 04:00:00, 1.3941
None, None, None, 0.937244, None, 72.0537, 2012-04-02 05:00:00, 1.02611
None, None, None, 1.19922, None, 72.2269, 2012-04-02 06:00:00, 0.991714
None, None, None, 1.97063, None, 65.7944, 2012-04-02 07:00:00, 2.1767
None, None, None, 3.14851, None, 56.5538, 2012-04-02 08:00:00, 3.9796
None, None, None, 3.73049, None, 51.022, 2012-04-02 09:00:00, 5.95138
None, None, None, 4.16085, None, 49.5351, 2012-04-02 10:00:00, 7.06048
None, None, None, 4.88135, None, 47.5166, 2012-04-02 11:00:00, 8.67974
None, None, None, 5.91474, None, 46.4878, 2012-04-02 12:00:00, 10.1666
None, None, None, 5.80636, None, 43.0451, 2012-04-02 13:00:00, 11.5824
None, None, None, 5.39506, None, 34.4843, 2012-04-02 14:00:00, 12.7066
None, None, None, 4.14208, None, 36.5695, 2012-04-02 15:00:00, 12.8731
None, None, None, 4.19612, None, 33.664, 2012-04-02 16:00:00, 13.3754
None, None, None, 4.88846, None, 35.5099, 2012-04-02 17:00:00, 12.6452
None, None, None, 4.03484, None, 38.8351, 2012-04-02 18:00:00, 11.9337
None, None, None, 3.18009, None, 42.9202, 2012-04-02 19:00:00, 11.0219
None, None, None, 3.39655, None, 43.6862, 2012-04-02 20:00:00, 10.3566
None, None, None, 3.14539, None, 46.2219, 2012-04-02 21:00:00, 9.931
None, None, None, 2.4101, None, 54.7372, 2012-04-02 22:00:00, 8.57792
None, None, None, 2.02866, None, 56.8505, 2012-04-02 23:00:00, 7.82344
None, None, None, 2.15979, None, 54.849, 2012-04-03 00:00:00, 8.09831
None, None, None, 1.32665, None, 64.1861, 2012-04-03 01:00:00, 6.93568
None, None, None, 1.24729, None, 67.9784, 2012-04-03 02:00:00, 6.52491
None, None, None, 2.31538, None, 62.9406, 2012-04-03 03:00:00, 6.29385
None, None, None, 2.7008, None, 56.4685, 2012-04-03 04:00:00, 7.13875
None, None, None, 2.75683, None, 56.8361, 2012-04-03 05:00:00, 6.8729
None, None, None, 2.64135, None, 63.624, 2012-04-03 06:00:00, 5.67139
None, None, None, 3.07484, None, 59.9727, 2012-04-03 07:00:00, 6.44305
None, None, None, 3.37664, None, 65.4245, 2012-04-03 08:00:00, 6.33863
None, None, None, 3.26258, None, 58.5851, 2012-04-03 09:00:00, 8.21846
None, None, None, 3.41134, None, 43.5719, 2012-04-03 10:00:00, 11.8498
None, None, None, 4.87196, None, 37.0636, 2012-04-03 11:00:00, 13.534
None, None, None, 5.81916, None, 35.7025, 2012-04-03 12:00:00, 14.2176
None, None, None, 5.04576, None, 38.6718, 2012-04-03 13:00:00, 14.0722
None, None, None, 4.95331, None, 36.9099, 2012-04-03 14:00:00, 14.3665
