AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2022-06-13 10:00:00,,,24,,6.992,75.57,7.5, None,31.81,1.374,352.1,3.0, None,7.0,6.9,1003.0,2.0,3.0,866.0, None, None,76.0, None, None,866.0
,,,2022-06-13 11:00:00,,,24,,6.928,75.52,7.5, None,39.19,1.61,343.7,3.0, None,6.9,6.9,1004.4,2.7,3.0,867.0, None, None,76.0, None, None,867.0
,,,2022-06-13 12:00:00,,,24,,6.749,75.49,7.5, None,49.88,2.334,348.6,3.0, None,6.7,6.6,1004.3,3.1,3.0,867.0, None, None,75.0, None, None,867.0
,,,2022-06-13 13:00:00,,,24,,6.655,75.44,7.5, None,48.13,2.848,351.2,3.0, None,6.7,6.5,1005.5,3.0,3.0,868.0, None, None,75.0, None, None,868.0
,,,2022-06-13 14:00:00,,,24,,6.554,75.55,7.5, None,43.26,3.348,344.3,3.0, None,6.6,6.5,1005.5,2.0,3.0,868.0, None, None,76.0, None, None,868.0
,,,2022-06-13 15:00:00,,,24,,6.359,75.67,7.5, None,43.26,2.68,359.0,2.0, None,6.4,6.3,1006.7,1.5,2.0,869.0, None, None,76.0, None, None,869.0
,,,2022-06-13 16:00:00,,,24,,6.033,75.79,7.5, None,38.45,2.796,356.1,2.0, None,6.0,6.1,1006.8,1.3,2.0,869.0, None, None,76.0, None, None,869.0
,,,2022-06-13 17:00:00,,,24,,6.068,75.88,7.5, None,36.81,2.786,356.8,2.0, None,6.1,6.0,1006.8,1.8,2.0,869.0, None, None,76.0, None, None,869.0
,,,2022-06-13 18:00:00,,,24,,6.031,76.01,7.5, None,31.88,2.777,4.26,2.0, None,6.0,5.9,1007.9,2.0,2.0,870.0, None, None,76.0, None, None,870.0
,,,2022-06-13 19:00:00,,,24,,6.081,76.1,6.1, None,22.03,3.204,11.86,2.0, None,6.1,6.0,1007.9,2.2,2.0,870.0, None, None,76.0, None, None,870.0
,,,2022-06-13 20:00:00,,,24,,5.643,76.25,6.1, None,26.91,2.837,12.93,2.0, None,5.6,5.6,1008.0,2.7,2.0,870.0, None, None,76.0, None, None,870.0
,,,2022-06-13 21:00:00,,,24,,5.061,76.36,6.1, None,22.31,3.254,14.18,1.0, None,5.1,5.1,1008.1,2.8,1.0,870.0, None, None,76.0, None, None,870.0
,,,2022-06-13 22:00:00,,,24,,4.732,76.51,6.1, None,18.61,3.918,12.31,1.0, None,4.7,4.7,1008.2,2.4,1.0,870.0, None, None,77.0, None, None,870.0
,,,2022-06-13 23:00:00,,,24,,4.538,76.49,6.1, None,23.14,4.246,12.17,1.0, None,4.5,4.5,1008.2,2.3,1.0,870.0, None, None,76.0, None, None,870.0
,,,2022-06-14 00:00:00,,,24,36.0,4.208,76.6,6.1, None,25.46,4.034,8.45,0.0, None,4.2,4.2,1008.3,2.2,0.0,870.0, None, None,77.0, None, None,870.0
,,,2022-06-14 01:00:00,,,24,39.2,3.955,76.64,6.1, None,27.45,3.663,6.254,0.0, None,4.0,4.0,1008.3,3.2,0.0,870.0, None, None,77.0, None, None,870.0
,,,2022-06-14 02:00:00,,,24,41.5,3.745,76.73,6.1, None,29.47,3.905,2.887,0.0, None,3.7,3.7,1008.4,2.3,0.0,870.0, None, None,77.0, None, None,870.0
,,,2022-06-14 03:00:00,,,24,43.9,3.567,76.79,6.1, None,31.33,3.88,1.729,0.0, None,3.6,3.6,1008.4,2.4,0.0,870.0, None, None,77.0, None, None,870.0
,,,2022-06-14 04:00:00,,,24,46.5,3.361,76.87,6.1, None,31.84,3.489,1.277,0.0, None,3.4,3.4,1008.5,2.6,0.0,870.0, None, None,77.0, None, None,870.0
,,,2022-06-14 05:00:00,,,24,49.0,3.119,76.91,6.1, None,34.6,3.497,1.227,-1.0, None,3.1,3.1,1007.4,2.5,-1.0,869.0, None, None,77.0, None, None,869.0
,,,2022-06-14 06:00:00,,,24,51.1,2.936,77.01,6.1, None,32.89,3.541,0.254,-1.0, None,2.9,2.9,1008.6,2.1,-1.0,870.0, None, None,77.0, None, None,870.0
,,,2022-06-14 07:00:00,,,24,53.0,2.859,77.04,2.9, None,34.02,3.618,0.92,-1.0, None,2.9,2.8,1008.6,1.9,-1.0,870.0, None, None,77.0, None, None,870.0
,,,2022-06-14 08:00:00,,,24,54.1,2.985,77.08,3.0, None,27.39,3.538,0.807,-1.0, None,3.0,2.8,1008.7,1.4,-1.0,870.0, None, None,77.0, None, None,870.0
,,,2022-06-14 09:00:00,,,24,52.6,3.034,77.1,3.0, None,26.63,3.46,359.9,-1.0, None,3.0,2.8,1008.8,0.2,-1.0,870.0, None, None,77.0, None, None,870.0
,,,2022-06-14 10:00:00,,,24,50.6,3.573,77.15,3.6, None,28.4,3.162,358.4,0.0, None,3.6,2.8,1009.9,0.1,0.0,871.0, None, None,77.0, None, None,871.0
,,,2022-06-14 11:00:00,,,24,48.1,4.295,77.0,4.3, None,30.4,3.707,358.7,1.0, None,4.3,2.8,1009.8,0.2,1.0,871.0, None, None,77.0, None, None,871.0
,,,2022-06-14 12:00:00,,,24,45.0,4.927,76.98,4.9, None,37.82,3.331,351.0,1.0, None,4.9,2.8,1009.8,0.0,1.0,871.0, None, None,77.0, None, None,871.0
,,,2022-06-14 13:00:00,,,24,42.0,5.543,76.83,5.5, None,46.18,3.878,340.7,2.0, None,5.5,2.8,1010.8,0.0,2.0,872.0, None, None,77.0, None, None,872.0
,,,2022-06-14 14:00:00,,,24,40.0,5.98,76.65,6.0, None,42.94,3.059,346.7,2.0, None,6.0,2.8,1010.8,0.0,2.0,872.0, None, None,77.0, None, None,872.0
,,,2022-06-14 15:00:00,,,24,38.5,6.495,76.6,6.5, None,40.3,2.82,356.9,3.0, None,6.5,2.8,1011.9,0.0,3.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-14 16:00:00,,,24,37.2,7.138,76.55,7.1, None,27.7,3.249,8.29,3.0, None,7.1,2.8,1011.8,0.0,3.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-14 17:00:00,,,24,35.4,7.912,76.7,7.9, None,21.56,3.292,9.41,4.0, None,7.9,2.8,1012.9,0.0,4.0,874.0, None, None,77.0, None, None,874.0
,,,2022-06-14 18:00:00,,,24,33.4,8.92,77.1,8.9, None,20.77,2.963,8.51,5.0, None,8.9,2.8,1011.6,0.1,5.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-14 19:00:00,,,24,31.2,9.88,77.23,9.9, None,26.06,2.768,2.522,6.0, None,9.9,8.9,1011.5,0.0,6.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-14 20:00:00,,,24,28.7,10.11,77.23,11.0, None,29.13,2.211,353.2,6.0, None,10.1,8.9,1012.6,0.2,6.0,874.0, None, None,77.0, None, None,874.0
,,,2022-06-14 21:00:00,,,24,,8.9,77.24,11.0, None,26.72,2.28,354.4,5.0, None,8.9,8.9,1012.8,-0.2,5.0,874.0, None, None,77.0, None, None,874.0
,,,2022-06-14 22:00:00,,,24,,8.09,77.26,11.0, None,23.54,1.836,358.7,4.0, None,8.1,8.1,1012.8,-0.1,4.0,874.0, None, None,77.0, None, None,874.0
,,,2022-06-14 23:00:00,,,24,,7.426,77.18,11.0, None,17.78,1.274,1.052,4.0, None,7.4,7.4,1012.8,0.0,4.0,874.0, None, None,77.0, None, None,874.0
,,,2022-06-15 00:00:00,,,24,,6.957,77.44,11.0, None,23.85,1.305,357.8,3.0, None,7.0,6.8,1012.8,-0.1,3.0,874.0, None, None,77.0, None, None,874.0
,,,2022-06-15 01:00:00,,,24,,6.331,77.38,11.0, None,26.59,2.152,355.4,3.0, None,6.3,6.4,1012.8,0.0,3.0,874.0, None, None,77.0, None, None,874.0
,,,2022-06-15 02:00:00,,,24,,6.094,77.39,11.0, None,29.67,1.952,354.7,2.0, None,6.1,6.0,1012.7,0.0,2.0,874.0, None, None,77.0, None, None,874.0
,,,2022-06-15 03:00:00,,,24,,5.463,77.55,11.0, None,27.13,2.274,355.6,2.0, None,5.5,5.5,1012.8,0.0,2.0,874.0, None, None,78.0, None, None,874.0
,,,2022-06-15 04:00:00,,,24,,4.871,77.79,11.0, None,18.72,1.496,352.2,1.0, None,4.9,4.9,1013.9,0.0,1.0,875.0, None, None,78.0, None, None,875.0
,,,2022-06-15 05:00:00,,,24,,3.421,78.02,11.0, None,20.0,1.074,337.2,0.0, None,3.4,3.4,1012.9,0.0,0.0,874.0, None, None,78.0, None, None,874.0
,,,2022-06-15 06:00:00,,,24,,4.081,78.13,11.0, None,20.23,1.252,345.3,1.0, None,4.1,3.0,1013.8,0.0,1.0,875.0, None, None,78.0, None, None,875.0
,,,2022-06-15 07:00:00,,,24,,4.462,77.88,4.6, None,24.27,2.441,350.0,1.0, None,4.5,4.0,1013.5,0.0,1.0,875.0, None, None,78.0, None, None,875.0
,,,2022-06-15 08:00:00,,,24,,5.634,77.57,5.6, None,15.86,2.241,354.4,2.0, None,5.6,4.0,1013.3,0.0,2.0,875.0, None, None,78.0, None, None,875.0
,,,2022-06-15 09:00:00,,,24,,7.815,77.4,7.8, None,18.19,1.871,6.154,4.0, None,7.8,4.0,1013.2,0.0,4.0,875.0, None, None,77.0, None, None,875.0
,,,2022-06-15 10:00:00,,,24,,11.51,77.99,11.6, None,50.16,1.161,3.319,8.0, None,11.5,4.0,1012.7,0.2,8.0,875.0, None, None,78.0, None, None,875.0
,,,2022-06-15 11:00:00,,,24,,14.56,78.05,14.5, None,62.47,1.183,21.96,11.0, None,14.6,4.0,1011.2,0.7,11.0,874.0, None, None,78.0, None, None,874.0
,,,2022-06-15 12:00:00,,,24,,16.91,77.57,16.8, None,52.45,3.935,155.5,13.0, None,16.9,4.0,1010.9,0.8,13.0,874.0, None, None,78.0, None, None,874.0
,,,2022-06-15 13:00:00,,,24,,17.89,76.79,18.1, None,60.53,4.795,163.3,14.0, None,17.9,4.0,1010.8,-0.5,14.0,874.0, None, None,77.0, None, None,874.0
,,,2022-06-15 14:00:00,,,24,,17.42,76.49,18.1, None,34.32,8.08,153.8,13.0, None,17.4,4.0,1010.9,-0.2,13.0,874.0, None, None,76.0, None, None,874.0
,,,2022-06-15 15:00:00,,,24,,14.93,76.09,18.1, None,28.69,9.34,151.6,11.0, None,14.9,4.0,1011.4,0.0,11.0,874.0, None, None,76.0, None, None,874.0
,,,2022-06-15 16:00:00,,,24,,16.21,77.08,18.1, None,38.4,3.991,157.0,12.0, None,16.2,4.0,1011.3,-0.1,12.0,874.0, None, None,77.0, None, None,874.0
,,,2022-06-15 17:00:00,,,24,,16.09,76.22,18.1, None,35.12,5.566,158.7,12.0, None,16.1,4.0,1011.6,0.0,12.0,874.0, None, None,76.0, None, None,874.0
,,,2022-06-15 18:00:00,,,24,,16.91,76.07,18.1, None,70.52,1.398,327.2,13.0, None,16.9,4.0,1010.2,-0.1,13.0,873.0, None, None,76.0, None, None,873.0
,,,2022-06-15 19:00:00,,,24,,14.51,76.68,17.0, None,71.88,1.844,163.1,10.0, None,14.5,14.5,1010.5,0.0,10.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-15 20:00:00,,,24,,13.34,76.72,17.0, None,74.45,0.389,3.712,9.0, None,13.3,13.4,1010.5,-0.1,9.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-15 21:00:00,,,24,,12.26,76.66,17.0, None,38.54,0.376,1.503,8.0, None,12.3,12.3,1011.5,-0.3,8.0,874.0, None, None,77.0, None, None,874.0
,,,2022-06-15 22:00:00,,,24,,11.15,76.73,17.0, None,44.59,0.522,351.6,7.0, None,11.2,11.2,1009.9,-0.6,7.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-15 23:00:00,,,24,,10.22,76.61,17.0, None,69.46,0.227,357.0,6.0, None,10.2,10.2,1010.7,-0.5,6.0,874.0, None, None,77.0, None, None,874.0
,,,2022-06-16 00:00:00,,,24,,9.65,76.85,17.0, None,67.46,0.719,89.8,6.0, None,9.7,9.7,1009.3,-0.5,6.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-16 01:00:00,,,24,,8.81,76.72,17.0, None,42.74,0.26,89.4,5.0, None,8.8,8.8,1009.3,-0.2,5.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-16 02:00:00,,,24,,7.581,76.71,17.0, None,64.0,0.328,13.58,4.0, None,7.6,7.6,1009.6,-0.1,4.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-16 03:00:00,,,24,,7.243,76.84,17.0, None,55.86,0.576,129.0,3.0, None,7.2,6.9,1010.0,-0.1,3.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-16 04:00:00,,,24,,6.858,76.8,17.0, None,71.74,0.378,268.4,3.0, None,6.9,6.9,1008.7,0.0,3.0,872.0, None, None,77.0, None, None,872.0
,,,2022-06-16 05:00:00,,,24,,7.056,76.77,17.0, None,41.03,0.425,122.1,3.0, None,7.1,6.8,1009.8,0.0,3.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-16 06:00:00,,,24,,7.581,76.95,17.0, None,37.78,0.856,338.4,4.0, None,7.6,6.8,1009.6,0.0,4.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-16 07:00:00,,,24,,8.11,77.06,8.1, None,67.89,0.686,7.525,4.0, None,8.1,7.6,1008.8,0.1,4.0,872.0, None, None,77.0, None, None,872.0
,,,2022-06-16 08:00:00,,,24,,8.74,77.12,8.7, None,54.24,1.215,115.7,5.0, None,8.7,7.6,1008.9,0.1,5.0,872.0, None, None,77.0, None, None,872.0
,,,2022-06-16 09:00:00,,,24,,9.49,77.33,9.5, None,51.94,1.456,130.4,6.0, None,9.5,7.6,1008.9,0.1,6.0,872.0, None, None,77.0, None, None,872.0
,,,2022-06-16 10:00:00,,,24,,11.58,77.08,11.6, None,72.37,1.158,113.1,8.0, None,11.6,7.6,1008.7,0.3,8.0,872.0, None, None,77.0, None, None,872.0
,,,2022-06-16 11:00:00,,,24,,11.4,77.53,11.8, None,58.38,0.989,295.3,8.0, None,11.4,7.6,1008.9,0.5,8.0,872.0, None, None,78.0, None, None,872.0
,,,2022-06-16 12:00:00,,,24,,11.89,77.3,11.9, None,37.34,1.361,343.3,8.0, None,11.9,7.6,1007.8,0.5,8.0,871.0, None, None,77.0, None, None,871.0
,,,2022-06-16 13:00:00,,,24,,8.93,77.49,11.9, None,36.73,1.781,354.7,5.0, None,8.9,7.6,1010.7,0.9,5.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-16 14:00:00,,,24,,8.19,77.63,11.9, None,28.92,2.616,12.7,5.0, None,8.2,7.6,1011.0,3.7,5.0,873.0, None, None,78.0, None, None,873.0
,,,2022-06-16 15:00:00,,,24,,8.61,77.9,11.9, None,15.1,2.203,11.07,5.0, None,8.6,7.6,1011.0,0.5,5.0,873.0, None, None,78.0, None, None,873.0
,,,2022-06-16 16:00:00,,,24,,8.37,78.5,11.9, None,36.65,1.712,17.26,5.0, None,8.4,7.6,1012.2,0.8,5.0,874.0, None, None,79.0, None, None,874.0
,,,2022-06-16 17:00:00,,,24,,10.86,77.83,11.9, None,62.69,1.593,110.1,7.0, None,10.9,7.6,1010.6,0.5,7.0,873.0, None, None,78.0, None, None,873.0
,,,2022-06-16 18:00:00,,,24,,10.99,77.23,11.9, None,56.04,1.145,217.2,7.0, None,11.0,7.6,1010.5,0.5,7.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-16 19:00:00,,,24,,12.61,77.24,12.9, None,58.07,1.733,281.3,9.0, None,12.6,10.9,1010.2,0.8,9.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-16 20:00:00,,,24,,11.11,77.38,12.9, None,56.49,2.011,185.2,7.0, None,11.1,10.9,1010.4,-0.2,7.0,873.0, None, None,77.0, None, None,873.0
,,,2022-06-16 21:00:00,,,24,,9.12,77.59,12.9, None,55.94,0.308,226.7,5.0, None,9.1,9.1,1010.5,-1.2,5.0,873.0, None, None,78.0, None, None,873.0
,,,2022-06-16 22:00:00,,,24,,8.03,77.81,12.9, None,38.35,0.404,22.57,4.0, None,8.0,8.0,1010.4,-0.4,4.0,873.0, None, None,78.0, None, None,873.0
,,,2022-06-16 23:00:00,,,24,,7.767,77.62,12.9, None,39.81,1.571,9.77,4.0, None,7.8,7.8,1010.4,-0.1,4.0,873.0, None, None,78.0, None, None,873.0
,,,2022-06-17 00:00:00,,,24,,6.851,77.65,12.9, None,26.51,1.126,5.61,3.0, None,6.9,6.9,1009.4,0.0,3.0,872.0, None, None,78.0, None, None,872.0
,,,2022-06-17 01:00:00,,,24,,6.288,77.8,12.9, None,71.25,0.65,88.2,3.0, None,6.3,6.3,1011.1,0.0,3.0,873.0, None, None,78.0, None, None,873.0
,,,2022-06-17 02:00:00,,,24,,5.697,78.0,12.9, None,52.25,0.108,200.0,2.0, None,5.7,5.7,1010.1,-0.1,2.0,872.0, None, None,78.0, None, None,872.0
,,,2022-06-17 03:00:00,,,24,,5.341,78.17,12.9, None,26.37,0.042,67.01,2.0, None,5.3,5.3,1009.0,0.0,2.0,871.0, None, None,78.0, None, None,871.0
,,,2022-06-17 04:00:00,,,24,,5.268,78.24,12.9, None,74.48,0.445,336.1,2.0, None,5.3,5.3,1009.0,-0.1,2.0,871.0, None, None,78.0, None, None,871.0
,,,2022-06-17 05:00:00,,,24,,5.219,78.26,12.9, None,70.32,0.383,264.5,2.0, None,5.2,5.2,1007.5,0.0,2.0,870.0, None, None,78.0, None, None,870.0
,,,2022-06-17 06:00:00,,,24,,5.316,78.34,12.9, None,66.84,0.264,331.7,2.0, None,5.3,5.1,1007.4,0.0,2.0,870.0, None, None,78.0, None, None,870.0
,,,2022-06-17 07:00:00,,,24,,5.803,78.27,5.8, None,23.99,0.631,351.1,2.0, None,5.8,5.3,1005.9,0.0,2.0,869.0, None, None,78.0, None, None,869.0
,,,2022-06-17 08:00:00,,,24,,7.211,78.1,7.2, None,21.59,0.95,341.3,4.0, None,7.2,5.3,1006.0,0.0,4.0,869.0, None, None,78.0, None, None,869.0
,,,2022-06-17 09:00:00,,,24,,9.24,77.44,9.2, None,30.25,1.946,346.4,6.0, None,9.2,5.3,1004.8,0.1,6.0,868.0, None, None,77.0, None, None,868.0
,,,2022-06-17 10:00:00,,,24,,11.09,78.2,11.1, None,24.64,1.459,349.6,7.0, None,11.1,5.3,1003.5,0.1,7.0,867.0, None, None,78.0, None, None,867.0
,,,2022-06-17 11:00:00,,,24,,10.73,78.47,11.1, None,38.82,2.703,347.1,7.0, None,10.7,5.3,1004.8,0.1,7.0,868.0, None, None,78.0, None, None,868.0
,,,2022-06-17 12:00:00,,,24,,13.3,77.56,14.3, None,55.32,3.425,283.8,9.0, None,13.3,5.3,1003.3,1.5,9.0,867.0, None, None,78.0, None, None,867.0
,,,2022-06-17 13:00:00,,,24,,11.42,77.56,14.3, None,60.42,3.553,307.1,8.0, None,11.4,5.3,1003.7,-0.9,8.0,867.0, None, None,78.0, None, None,867.0
,,,2022-06-17 14:00:00,,,24,,10.14,78.0,14.3, None,38.58,2.105,344.3,6.0, None,10.1,5.3,1005.2,-0.4,6.0,868.0, None, None,78.0, None, None,868.0
,,,2022-06-17 15:00:00,,,24,,9.49,77.95,14.3, None,40.81,2.63,334.1,6.0, None,9.5,5.3,1007.7,0.1,6.0,870.0, None, None,78.0, None, None,870.0
,,,2022-06-17 16:00:00,,,24,,8.58,78.36,14.3, None,47.63,1.62,13.46,5.0, None,8.6,5.3,1007.8,1.2,5.0,870.0, None, None,78.0, None, None,870.0
,,,2022-06-17 17:00:00,,,24,,8.76,78.28,14.3, None,59.53,1.498,82.7,5.0, None,8.8,5.3,1007.8,1.0,5.0,870.0, None, None,78.0, None, None,870.0
,,,2022-06-17 18:00:00,,,24,,10.11,78.16,14.3, None,58.11,3.785,142.5,6.0, None,10.1,5.3,1006.4,0.3,6.0,869.0, None, None,78.0, None, None,869.0
,,,2022-06-17 19:00:00,,,24,,10.23,78.73,11.1, None,68.86,2.155,99.3,7.0, None,10.2,10.0,1006.3,0.3,7.0,869.0, None, None,79.0, None, None,869.0
,,,2022-06-17 20:00:00,,,24,,9.63,78.61,11.4, None,63.77,1.919,127.0,6.0, None,9.6,9.7,1006.2,0.0,6.0,869.0, None, None,79.0, None, None,869.0
,,,2022-06-17 21:00:00,,,24,,8.88,78.51,11.4, None,34.85,0.025,27.58,5.0, None,8.9,8.9,1006.0,-0.1,5.0,869.0, None, None,79.0, None, None,869.0
,,,2022-06-17 22:00:00,,,24,,8.52,78.57,11.4, None,51.81,0.534,73.23,5.0, None,8.5,8.5,1005.8,-0.1,5.0,869.0, None, None,79.0, None, None,869.0
,,,2022-06-17 23:00:00,,,24,,7.815,78.58,11.4, None,79.56,0.162,79.01,4.0, None,7.8,7.8,1005.9,0.0,4.0,869.0, None, None,79.0, None, None,869.0
