AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2022-08-22 06:00:00,,,34,,10.09,59.1, 23.7, None,30.98,0.0,314.3, 2.0, None, 10.1, 9.9, 1015.2, 0.0,2.0,879.0, None, None, 59.0, None, None, 879.0
,,,2022-08-22 07:00:00,,,34,,9.81,59.2, 10.2, None,5.249,0.0,256.4, 2.0, None, 9.8, 9.6, 1016.7, 0.0,2.0,880.0, None, None, 59.0, None, None, 880.0
,,,2022-08-22 08:00:00,,,34,,10.93,59.66, 10.9, None,34.15,0.005,282.3, 3.0, None, 10.9, 9.6, 1016.7, 0.0,3.0,880.0, None, None, 60.0, None, None, 880.0
,,,2022-08-22 09:00:00,,,34,,14.67,59.88, 14.6, None,32.48,1.436,357.1, 7.0, None, 14.7, 9.6, 1016.5, 0.0,7.0,880.0, None, None, 60.0, None, None, 880.0
,,,2022-08-22 10:00:00,,,34,,18.44,60.45, 18.4, None,50.48,1.621,50.85, 11.0, None, 18.4, 9.6, 1016.1, 0.0,11.0,880.0, None, None, 60.0, None, None, 880.0
,,,2022-08-22 11:00:00,,,34,,22.2,60.34, 22.1, None,41.03,4.428,146.4, 14.0, None, 22.2, 9.6, 1015.7, -0.1,14.0,880.0, None, None, 60.0, None, None, 880.0
,,,2022-08-22 12:00:00,,,34,,23.04,59.85, 24.0, None,35.44,6.598,149.0, 15.0, None, 23.0, 9.6, 1015.8, -0.4,15.0,880.0, None, None, 60.0, None, None, 880.0
,,,2022-08-22 13:00:00,,,34,,23.1,59.62, 24.8, None,41.68,4.635,141.8, 15.0, None, 23.1, 9.6, 1014.8, 0.3,15.0,879.0, None, None, 60.0, None, None, 879.0
,,,2022-08-22 14:00:00,,,34,,16.46,59.06, 24.8, None,59.98,2.744,96.8, 8.0, None, 16.5, 9.6, 1017.0, 1.2,8.0,880.0, None, None, 59.0, None, None, 880.0
,,,2022-08-22 15:00:00,,,34,,13.85,60.55, 24.8, None,49.43,2.697,41.22, 6.0, None, 13.9, 9.6, 1018.7, 6.6,6.0,881.0, None, None, 61.0, None, None, 881.0
,,,2022-08-22 16:00:00,,,34,,15.43,60.74, 24.8, None,73.5,1.196,81.1, 8.0, None, 15.4, 9.6, 1017.4, 0.1,8.0,880.0, None, None, 61.0, None, None, 880.0
,,,2022-08-22 17:00:00,,,34,,16.19,61.22, 24.8, None,39.59,1.919,23.42, 9.0, None, 16.2, 9.6, 1017.4, 0.0,9.0,880.0, None, None, 61.0, None, None, 880.0
,,,2022-08-22 18:00:00,,,34,,15.5,61.04, 24.8, None,53.38,1.279,19.14, 8.0, None, 15.5, 9.6, 1017.5, -0.1,8.0,880.0, None, None, 61.0, None, None, 880.0
,,,2022-08-22 19:00:00,,,34,,14.46,61.1, 15.5, None,9.43,2.806,23.09, 7.0, None, 14.5, 14.5, 1017.7, 0.0,7.0,880.0, None, None, 61.0, None, None, 880.0
,,,2022-08-22 20:00:00,,,34,,13.3,61.4, 15.5, None,62.86,1.412,21.23, 6.0, None, 13.3, 13.3, 1018.9, 0.0,6.0,881.0, None, None, 61.0, None, None, 881.0
,,,2022-08-22 21:00:00,,,34,,12.53,61.2, 15.5, None,11.47,1.024,26.07, 5.0, None, 12.5, 12.6, 1018.5, 0.0,5.0,881.0, None, None, 61.0, None, None, 881.0
,,,2022-08-22 22:00:00,,,34,,11.68,61.56, 15.5, None,36.8,1.209,5.658, 5.0, None, 11.7, 11.7, 1018.0, 0.0,5.0,881.0, None, None, 62.0, None, None, 881.0
,,,2022-08-22 23:00:00,,,34,,11.24,61.59, 15.5, None,14.01,0.777,6.172, 4.0, None, 11.2, 11.2, 1016.4, 0.0,4.0,880.0, None, None, 62.0, None, None, 880.0
,,,2022-08-23 00:00:00,,,34,,9.96,61.53, 15.5, None,67.08,0.298,35.08, 3.0, None, 10.0, 10.0, 1016.4, 0.0,3.0,880.0, None, None, 62.0, None, None, 880.0
,,,2022-08-23 01:00:00,,,34,,10.3,61.75, 15.5, None,25.94,1.123,354.3, 3.0, None, 10.3, 9.9, 1016.4, 0.0,3.0,880.0, None, None, 62.0, None, None, 880.0
,,,2022-08-23 02:00:00,,,34,,9.96,61.71, 15.5, None,22.79,1.161,5.529, 3.0, None, 10.0, 9.9, 1016.3, 0.0,3.0,879.0, None, None, 62.0, None, None, 879.0
,,,2022-08-23 03:00:00,,,34,,9.57,61.93, 15.5, None,21.39,1.834,355.6, 3.0, None, 9.6, 9.5, 1016.7, 0.0,3.0,879.0, None, None, 62.0, None, None, 879.0
,,,2022-08-23 04:00:00,,,34,,9.18,61.95, 15.5, None,22.83,2.019,6.718, 2.0, None, 9.2, 9.2, 1016.6, 0.0,2.0,879.0, None, None, 62.0, None, None, 879.0
,,,2022-08-23 05:00:00,,,34,,9.19,62.06, 15.5, None,18.93,2.399,6.516, 2.0, None, 9.2, 8.9, 1016.4, 0.0,2.0,879.0, None, None, 62.0, None, None, 879.0
,,,2022-08-23 06:00:00,,,34,,8.79,62.14, 15.5, None,22.63,1.641,358.5, 2.0, None, 8.8, 8.8, 1016.6, 0.0,2.0,879.0, None, None, 62.0, None, None, 879.0
,,,2022-08-23 07:00:00,,,34,,8.67,62.34, 8.8, None,31.01,1.803,8.35, 2.0, None, 8.7, 8.5, 1017.9, 0.0,2.0,880.0, None, None, 62.0, None, None, 880.0
,,,2022-08-23 08:00:00,,,34,,9.72,62.51, 9.7, None,24.09,1.485,10.27, 3.0, None, 9.7, 8.5, 1016.8, 0.0,3.0,879.0, None, None, 63.0, None, None, 879.0
,,,2022-08-23 09:00:00,,,34,,12.44,63.0, 12.4, None,7.754,2.15,22.43, 6.0, None, 12.4, 8.5, 1016.5, 0.0,6.0,879.0, None, None, 63.0, None, None, 879.0
,,,2022-08-23 10:00:00,,,34,,17.07,63.33, 17.0, None,22.19,2.357,20.1, 10.0, None, 17.1, 8.5, 1015.9, 0.0,10.0,879.0, None, None, 63.0, None, None, 879.0
,,,2022-08-23 11:00:00,,,34,,20.93,63.23, 20.8, None,55.45,2.025,334.6, 14.0, None, 20.9, 8.5, 1015.4, -0.1,14.0,879.0, None, None, 63.0, None, None, 879.0
,,,2022-08-23 12:00:00,,,34,,22.39,62.74, 22.8, None,71.31,1.717,308.2, 15.0, None, 22.4, 8.5, 1015.4, -0.2,15.0,879.0, None, None, 63.0, None, None, 879.0
,,,2022-08-23 13:00:00,,,34,,25.13,61.3, 25.1, None,62.59,2.754,271.1, 17.0, None, 25.1, 8.5, 1013.8, -0.2,17.0,878.0, None, None, 61.0, None, None, 878.0
,,,2022-08-23 14:00:00,,,34,,26.28,60.62, 26.2, None,62.77,2.374,245.4, 18.0, None, 26.3, 8.5, 1013.6, -0.1,18.0,878.0, None, None, 61.0, None, None, 878.0
,,,2022-08-23 15:00:00,,,34,,25.24,60.47, 26.6, None,64.47,1.8,312.2, 17.0, None, 25.2, 8.5, 1012.7, -0.1,17.0,877.0, None, None, 60.0, None, None, 877.0
,,,2022-08-23 16:00:00,,,34,,25.6,59.43, 26.6, None,45.8,2.707,293.2, 17.0, None, 25.6, 8.5, 1012.7, -0.1,17.0,877.0, None, None, 59.0, None, None, 877.0
,,,2022-08-23 17:00:00,,,34,,23.32,59.74, 26.6, None,55.08,1.734,306.0, 15.0, None, 23.3, 8.5, 1013.0, -0.1,15.0,877.0, None, None, 60.0, None, None, 877.0
,,,2022-08-23 18:00:00,,,34,,22.53,59.46, 26.6, None,62.72,0.97,284.7, 14.0, None, 22.5, 8.5, 1014.4, -0.1,14.0,878.0, None, None, 59.0, None, None, 878.0
,,,2022-08-23 19:00:00,,,34,,13.47,60.5, 22.6, None,53.41,1.992,37.97, 6.0, None, 13.5, 13.5, 1016.9, 25.6,6.0,879.0, None, None, 61.0, None, None, 879.0
,,,2022-08-23 20:00:00,,,34,,12.91,60.76, 22.6, None,48.4,1.152,20.92, 6.0, None, 12.9, 12.8, 1018.0, 5.7,6.0,880.0, None, None, 61.0, None, None, 880.0
,,,2022-08-23 21:00:00,,,34,,12.21,60.94, 22.6, None,14.3,1.314,7.17, 5.0, None, 12.2, 12.2, 1017.7, 0.0,5.0,880.0, None, None, 61.0, None, None, 880.0
,,,2022-08-23 22:00:00,,,34,,11.68,61.01, 22.6, None,50.17,0.728,41.41, 4.0, None, 11.7, 11.7, 1017.1, 0.0,4.0,880.0, None, None, 61.0, None, None, 880.0
,,,2022-08-23 23:00:00,,,34,,11.0,61.17, 22.6, None,12.32,0.459,25.66, 4.0, None, 11.0, 11.0, 1016.6, 0.1,4.0,880.0, None, None, 61.0, None, None, 880.0
,,,2022-08-24 00:00:00,,,34,,10.69,61.35, 22.6, None,16.9,0.101,328.7, 4.0, None, 10.7, 10.7, 1015.3, -0.1,4.0,879.0, None, None, 61.0, None, None, 879.0
,,,2022-08-24 01:00:00,,,34,,10.25,61.54, 22.6, None,31.91,0.047,322.5, 3.0, None, 10.3, 10.3, 1014.9, 0.0,3.0,879.0, None, None, 62.0, None, None, 879.0
,,,2022-08-24 02:00:00,,,34,,9.57,61.63, 22.6, None,0.52,0.0,284.4, 3.0, None, 9.6, 9.6, 1014.9, 0.0,3.0,879.0, None, None, 62.0, None, None, 879.0
,,,2022-08-24 03:00:00,,,34,,9.01,61.73, 22.6, None,31.42,0.042,315.6, 2.0, None, 9.0, 9.0, 1015.1, 0.0,2.0,879.0, None, None, 62.0, None, None, 879.0
,,,2022-08-24 04:00:00,,,34,,8.31,61.73, 22.6, None,6.286,0.0,332.0, 1.0, None, 8.3, 8.3, 1015.2, 0.0,1.0,879.0, None, None, 62.0, None, None, 879.0
,,,2022-08-24 05:00:00,,,34,,7.681,61.83, 22.6, None,4.696,0.0,330.5, 1.0, None, 7.7, 7.7, 1016.7, 0.0,1.0,880.0, None, None, 62.0, None, None, 880.0
,,,2022-08-24 06:00:00,,,34,,7.058,61.87, 22.6, None,2.433,0.0,334.9, 0.0, None, 7.1, 7.1, 1017.0, 0.0,0.0,880.0, None, None, 62.0, None, None, 880.0
,,,2022-08-24 07:00:00,,,34,,6.824,62.09, 7.1, None,11.22,0.0,327.7, 0.0, None, 6.8, 6.8, 1018.4, 0.0,0.0,880.0, None, None, 62.0, None, None, 880.0
,,,2022-08-24 08:00:00,,,34,,7.398,62.4, 7.4, None,37.85,0.001,294.0, 1.0, None, 7.4, 6.8, 1018.4, 0.0,1.0,880.0, None, None, 62.0, None, None, 880.0
,,,2022-08-24 09:00:00,,,34,,10.64,63.11, 10.6, None,0.101,0.245,178.6, 4.0, None, 10.6, 6.8, 1018.0, 0.1,4.0,880.0, None, None, 63.0, None, None, 880.0
,,,2022-08-24 10:00:00,,,34,,14.04,63.96, 14.0, None,59.26,0.657,118.9, 7.0, None, 14.0, 6.8, 1016.4, -0.1,7.0,879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-24 11:00:00,,,34,,15.26,64.15, 15.2, None,36.7,2.084,42.12, 9.0, None, 15.3, 6.8, 1016.3, 0.0,9.0,879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-24 12:00:00,,,34,,18.97,62.49, 18.7, None,61.46,1.391,98.2, 12.0, None, 19.0, 6.8, 1014.6, -0.2,12.0,878.0, None, None, 62.0, None, None, 878.0
,,,2022-08-24 13:00:00,,,34,,23.28,64.34, 23.2, None,55.52,2.813,155.2, 16.0, None, 23.3, 6.8, 1014.0, -0.1,16.0,878.0, None, None, 64.0, None, None, 878.0
,,,2022-08-24 14:00:00,,,34,,26.13,62.76, 26.1, None,35.93,6.65,159.0, 18.0, None, 26.1, 6.8, 1013.7, -0.2,18.0,878.0, None, None, 63.0, None, None, 878.0
,,,2022-08-24 15:00:00,,,34,,27.28,61.82, 27.2, None,49.1,5.219,189.5, 19.0, None, 27.3, 6.8, 1012.5, -0.2,19.0,877.0, None, None, 62.0, None, None, 877.0
,,,2022-08-24 16:00:00,,,34,,16.79,61.28, 27.6, None,70.66,3.731,134.4, 9.0, None, 16.8, 6.8, 1014.2, 4.0,9.0,877.0, None, None, 61.0, None, None, 877.0
,,,2022-08-24 17:00:00,,,34,,16.16,63.08, 27.6, None,21.24,2.234,27.67, 9.0, None, 16.2, 6.8, 1015.5, 4.1,9.0,878.0, None, None, 63.0, None, None, 878.0
,,,2022-08-24 18:00:00,,,34,,15.41,63.15, 27.6, None,20.6,1.479,19.16, 8.0, None, 15.4, 6.8, 1015.7, 0.0,8.0,878.0, None, None, 63.0, None, None, 878.0
,,,2022-08-24 19:00:00,,,34,,16.15,63.5, 16.3, None,66.46,0.612,42.19, 9.0, None, 16.2, 15.4, 1015.6, 0.0,9.0,878.0, None, None, 64.0, None, None, 878.0
,,,2022-08-24 20:00:00,,,34,,14.45,63.51, 16.3, None,64.27,0.597,226.0, 8.0, None, 14.5, 14.5, 1015.8, 0.0,8.0,878.0, None, None, 64.0, None, None, 878.0
,,,2022-08-24 21:00:00,,,34,,12.63,63.59, 16.3, None,1.815,0.974,21.12, 6.0, None, 12.6, 12.7, 1016.8, 0.1,6.0,879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-24 22:00:00,,,34,,11.89,63.75, 16.3, None,1.851,0.563,19.69, 5.0, None, 11.9, 11.9, 1016.3, 0.0,5.0,879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-24 23:00:00,,,34,,11.21,63.91, 16.3, None,3.029,0.161,18.44, 5.0, None, 11.2, 11.2, 1016.3, 0.0,5.0,879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-25 00:00:00,,,34,,10.58,64.01, 16.3, None,1.467,0.138,3.546, 4.0, None, 10.6, 10.6, 1015.8, 0.0,4.0,879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-25 01:00:00,,,34,,10.2,64.12, 16.3, None,20.51,0.018,305.3, 4.0, None, 10.2, 10.2, 1015.2, 0.0,4.0,879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-25 02:00:00,,,34,,9.7,64.21, 16.3, None,2.259,0.0,314.5, 3.0, None, 9.7, 9.7, 1014.9, 0.0,3.0,879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-25 03:00:00,,,34,,8.89,64.34, 16.3, None,0.125,0.0,315.0, 3.0, None, 8.9, 8.9, 1014.8, 0.0,3.0,879.0, None, None, 64.0, None, None, 879.0
,,,2022-08-25 04:00:00,,,34,,8.71,64.56, 16.3, None,3.364,0.001,314.4, 2.0, None, 8.7, 8.6, 1016.4, 0.0,2.0,879.0, None, None, 65.0, None, None, 879.0
,,,2022-08-25 05:00:00,,,34,,7.973,64.53, 16.3, None,17.28,0.005,306.3, 2.0, None, 8.0, 8.0, 1016.6, 0.0,2.0,879.0, None, None, 65.0, None, None, 879.0
,,,2022-08-25 06:00:00,,,34,,7.689,64.57, 16.3, None,0.02,0.0,315.0, 1.0, None, 7.7, 7.6, 1016.8, 0.0,1.0,879.0, None, None, 65.0, None, None, 879.0
,,,2022-08-25 07:00:00,,,34,,7.797,64.82, 7.8, None,1.905,0.001,313.0, 2.0, None, 7.8, 7.3, 1016.6, 0.0,2.0,879.0, None, None, 65.0, None, None, 879.0
,,,2022-08-25 08:00:00,,,34,,8.94,65.4, 9.0, None,33.84,0.151,329.7, 3.0, None, 8.9, 7.3, 1016.7, 0.0,3.0,879.0, None, None, 65.0, None, None, 879.0
,,,2022-08-25 09:00:00,,,34,,11.43,65.84, 11.4, None,2.939,1.229,25.44, 5.0, None, 11.4, 7.3, 1016.6, 0.0,5.0,879.0, None, None, 66.0, None, None, 879.0
,,,2022-08-25 10:00:00,,,34,,13.48,66.48, 13.4, None,5.05,2.227,33.21, 7.0, None, 13.5, 7.3, 1016.4, 0.0,7.0,879.0, None, None, 66.0, None, None, 879.0
,,,2022-08-25 11:00:00,,,34,,17.52,65.71, 17.5, None,47.92,1.204,42.96, 11.0, None, 17.5, 7.3, 1014.8, 0.0,11.0,878.0, None, None, 66.0, None, None, 878.0
,,,2022-08-25 12:00:00,,,34,,18.75,66.34, 19.0, None,60.77,1.094,60.04, 12.0, None, 18.8, 7.3, 1014.7, -0.1,12.0,878.0, None, None, 66.0, None, None, 878.0
,,,2022-08-25 13:00:00,,,34,,19.75,66.7, 19.7, None,55.74,1.645,92.0, 13.0, None, 19.8, 7.3, 1014.6, -0.1,13.0,878.0, None, None, 67.0, None, None, 878.0
,,,2022-08-25 14:00:00,,,34,,21.15,66.22, 21.4, None,27.54,4.589,151.5, 15.0, None, 21.2, 7.3, 1014.4, -0.1,15.0,878.0, None, None, 66.0, None, None, 878.0
,,,2022-08-25 15:00:00,,,34,,24.3,64.81, 25.0, None,44.99,4.366,176.7, 17.0, None, 24.3, 7.3, 1012.9, -0.2,17.0,877.0, None, None, 65.0, None, None, 877.0
,,,2022-08-25 16:00:00,,,34,,24.21,65.5, 25.1, None,77.39,1.198,78.79, 17.0, None, 24.2, 7.3, 1011.8, -0.1,17.0,876.0, None, None, 66.0, None, None, 876.0
,,,2022-08-25 17:00:00,,,34,,22.67,64.62, 26.0, None,68.4,1.176,318.9, 16.0, None, 22.7, 7.3, 1012.1, -0.1,16.0,876.0, None, None, 65.0, None, None, 876.0
,,,2022-08-25 18:00:00,,,34,,24.08,64.69, 26.0, None,72.91,1.26,232.7, 17.0, None, 24.1, 7.3, 1012.0, -0.1,17.0,876.0, None, None, 65.0, None, None, 876.0
,,,2022-08-25 19:00:00,,,34,,21.43,64.06, 24.2, None,40.98,1.146,356.4, 14.0, None, 21.4, 21.5, 1012.4, 0.0,14.0,876.0, None, None, 64.0, None, None, 876.0
,,,2022-08-25 20:00:00,,,34,,18.27,64.25, 24.2, None,13.91,1.131,16.6, 11.0, None, 18.3, 18.3, 1012.7, 0.0,11.0,876.0, None, None, 64.0, None, None, 876.0
,,,2022-08-25 21:00:00,,,34,,15.95,64.39, 24.2, None,24.28,0.719,23.56, 9.0, None, 16.0, 16.0, 1012.6, 0.0,9.0,876.0, None, None, 64.0, None, None, 876.0
,,,2022-08-25 22:00:00,,,34,,14.04,64.36, 24.2, None,39.16,0.1,63.17, 7.0, None, 14.0, 14.1, 1013.8, 0.0,7.0,877.0, None, None, 64.0, None, None, 877.0
,,,2022-08-25 23:00:00,,,34,,12.88,64.53, 24.2, None,44.7,0.128,22.85, 6.0, None, 12.9, 12.9, 1012.2, 0.0,6.0,876.0, None, None, 65.0, None, None, 876.0
,,,2022-08-26 00:00:00,,,34,,11.8,64.63, 24.2, None,29.77,0.153,351.5, 5.0, None, 11.8, 11.8, 1012.2, 0.0,5.0,876.0, None, None, 65.0, None, None, 876.0
,,,2022-08-26 01:00:00,,,34,,11.0,64.9, 24.2, None,32.43,0.162,313.3, 5.0, None, 11.0, 11.0, 1012.1, 0.0,5.0,876.0, None, None, 65.0, None, None, 876.0
,,,2022-08-26 02:00:00,,,34,,10.34,65.05, 24.2, None,46.66,0.071,89.1, 4.0, None, 10.3, 10.3, 1012.0, -0.2,4.0,876.0, None, None, 65.0, None, None, 876.0
,,,2022-08-26 03:00:00,,,34,,9.67,65.14, 24.2, None,7.54,0.211,20.37, 3.0, None, 9.7, 9.7, 1010.5, 0.2,3.0,875.0, None, None, 65.0, None, None, 875.0
,,,2022-08-26 04:00:00,,,34,,9.22,65.11, 24.2, None,19.23,0.144,3.724, 3.0, None, 9.2, 9.3, 1010.6, 0.0,3.0,875.0, None, None, 65.0, None, None, 875.0
,,,2022-08-26 05:00:00,,,34,,8.74,65.22, 24.2, None,24.21,0.089,323.7, 3.0, None, 8.7, 8.8, 1010.9, 0.0,3.0,875.0, None, None, 65.0, None, None, 875.0
,,,2022-08-26 06:00:00,,,34,,8.27,65.44, 24.2, None,70.89,0.423,254.3, 2.0, None, 8.3, 8.2, 1010.8, 0.0,2.0,875.0, None, None, 65.0, None, None, 875.0
,,,2022-08-26 07:00:00,,,34,,8.02,65.59, 8.3, None,46.4,0.524,319.6, 2.0, None, 8.0, 7.8, 1011.2, 0.0,2.0,875.0, None, None, 66.0, None, None, 875.0
,,,2022-08-26 08:00:00,,,34,,9.54,66.19, 9.5, None,18.64,0.573,6.334, 4.0, None, 9.5, 7.8, 1011.4, 0.0,4.0,875.0, None, None, 66.0, None, None, 875.0
,,,2022-08-26 09:00:00,,,34,,12.32,66.51, 12.3, None,27.1,0.458,332.7, 6.0, None, 12.3, 7.8, 1010.2, 0.0,6.0,874.0, None, None, 67.0, None, None, 874.0
,,,2022-08-26 10:00:00,,,34,,15.92,67.04, 15.8, None,26.15,1.05,25.42, 10.0, None, 15.9, 7.8, 1010.0, -0.1,10.0,874.0, None, None, 67.0, None, None, 874.0
,,,2022-08-26 11:00:00,,,34,,21.08,67.09, 21.0, None,72.72,1.181,35.89, 15.0, None, 21.1, 7.8, 1008.2, -0.1,15.0,873.0, None, None, 67.0, None, None, 873.0
,,,2022-08-26 12:00:00,,,34,,21.89,66.82, 22.2, None,61.41,1.843,305.8, 16.0, None, 21.9, 7.8, 1008.2, -0.1,16.0,873.0, None, None, 67.0, None, None, 873.0
,,,2022-08-26 13:00:00,,,34,,22.68,65.34, 23.7, None,27.09,6.167,154.9, 16.0, None, 22.7, 7.8, 1007.1, -0.2,16.0,872.0, None, None, 65.0, None, None, 872.0
,,,2022-08-26 14:00:00,,,34,,22.0,66.41, 23.7, None,65.01,1.272,154.0, 16.0, None, 22.0, 7.8, 1007.3, 0.0,16.0,872.0, None, None, 66.0, None, None, 872.0
,,,2022-08-26 15:00:00,,,34,,26.84,65.17, 26.9, None,62.04,2.068,204.5, 20.0, None, 26.8, 7.8, 1005.5, -0.2,20.0,871.0, None, None, 65.0, None, None, 871.0
,,,2022-08-26 16:00:00,,,34,,23.9,65.19, 26.9, None,69.66,1.615,359.6, 17.0, None, 23.9, 7.8, 1004.9, -0.1,17.0,870.0, None, None, 65.0, None, None, 870.0
,,,2022-08-26 17:00:00,,,34,,24.4,65.27, 26.9, None,65.17,2.269,69.48, 17.0, None, 24.4, 7.8, 1003.7, -0.3,17.0,869.0, None, None, 65.0, None, None, 869.0
,,,2022-08-26 18:00:00,,,34,,24.95,64.26, 26.9, None,62.9,2.672,339.9, 18.0, None, 25.0, 7.8, 1003.7, 0.0,18.0,869.0, None, None, 64.0, None, None, 869.0
,,,2022-08-26 19:00:00,,,34,,22.0,63.88, 25.0, None,51.6,2.995,4.419, 15.0, None, 22.0, 21.7, 1004.2, -0.2,15.0,869.0, None, None, 64.0, None, None, 869.0
,,,2022-08-26 20:00:00,,,34,,18.53,63.87, 25.0, None,38.25,2.446,19.77, 12.0, None, 18.5, 18.6, 1004.5, -0.1,12.0,869.0, None, None, 64.0, None, None, 869.0
,,,2022-08-26 21:00:00,,,34,,17.69,63.87, 25.0, None,45.19,2.043,3.699, 11.0, None, 17.7, 17.6, 1004.2, -0.1,11.0,869.0, None, None, 64.0, None, None, 869.0
,,,2022-08-26 22:00:00,,,34,,16.11,63.63, 25.0, None,51.17,1.06,10.83, 9.0, None, 16.1, 16.2, 1003.9, -0.1,9.0,869.0, None, None, 64.0, None, None, 869.0
,,,2022-08-26 23:00:00,,,34,,15.16,63.51, 25.0, None,66.34,1.207,21.23, 8.0, None, 15.2, 15.2, 1003.3, -0.1,8.0,869.0, None, None, 64.0, None, None, 869.0
