station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
2.0, None, 760.0, None, None, -9.1, 69.0, None, None, 0.0, 174.0, None, 2021-11-24 04:00:00, None
2.0, None, 760.0, None, None, -9.0, 69.0, None, None, 0.0, 174.0, None, 2021-11-24 05:00:00, None
2.0, None, 760.0, None, None, -9.1, 68.0, None, None, 0.0, 174.0, None, 2021-11-24 06:00:00, None
2.0, None, 760.0, None, None, -8.7, 68.0, None, None, 0.0, 174.0, None, 2021-11-24 07:00:00, None
1.0, None, 760.0, None, None, -8.3, 68.0, None, None, 0.0, 174.0, None, 2021-11-24 08:00:00, None
1.0, None, 760.0, None, None, -7.8, 68.0, None, None, 0.0, 174.0, None, 2021-11-24 09:00:00, None
1.0, None, 760.0, None, None, -6.8, 68.0, None, None, 0.0, 174.0, None, 2021-11-24 10:00:00, None
1.0, None, 760.0, None, None, -6.4, 67.0, None, None, 0.0, 175.0, None, 2021-11-24 11:00:00, None
1.0, None, 760.0, None, None, -6.3, 67.0, None, None, 0.0, 175.0, None, 2021-11-24 12:00:00, None
1.0, None, 760.0, None, None, -6.4, 67.0, None, None, 0.0, 175.0, None, 2021-11-24 13:00:00, None
2.0, None, 761.0, None, None, -6.6, 67.0, None, None, 1.0, 175.0, None, 2021-11-24 14:00:00, None
1.0, None, 760.0, None, None, -6.4, 67.0, None, None, None, 175.0, None, 2021-11-24 15:00:00, None
2.0, None, 761.0, None, None, -6.2, 67.0, None, None, 1.0, 175.0, None, 2021-11-24 16:00:00, None
2.0, None, 761.0, None, None, -6.2, 66.0, None, None, 0.0, 175.0, None, 2021-11-24 17:00:00, None
2.0, None, 761.0, None, None, -6.3, 66.0, None, None, 0.0, 175.0, None, 2021-11-24 18:00:00, None
1.0, None, 760.0, None, None, -5.9, 66.0, None, None, None, 175.0, None, 2021-11-24 19:00:00, None
2.0, None, 761.0, None, None, -4.7, 68.0, None, None, 1.0, 175.0, None, 2021-11-24 20:00:00, None
1.0, None, 761.0, None, None, -5.2, 68.0, None, None, 0.0, 175.0, None, 2021-11-24 21:00:00, None
1.0, None, 761.0, None, None, -5.1, 68.0, None, None, 0.0, 175.0, None, 2021-11-24 22:00:00, None
2.0, None, 761.0, None, None, -5.3, 67.0, None, None, 0.0, 175.0, None, 2021-11-24 23:00:00, None
0.0, None, 760.0, None, None, -5.0, 67.0, None, None, None, 175.0, None, 2021-11-25 00:00:00, None
1.0, None, 760.0, None, None, -4.6, 66.0, None, None, 0.0, 176.0, None, 2021-11-25 01:00:00, None
0.0, None, 760.0, None, None, -3.6, 66.0, None, None, 0.0, 176.0, None, 2021-11-25 02:00:00, None
0.0, None, 760.0, None, None, -2.7, 65.0, None, None, 0.0, 176.0, None, 2021-11-25 03:00:00, None
0.0, None, 760.0, None, None, -2.6, 65.0, None, None, 0.0, 176.0, None, 2021-11-25 04:00:00, None
0.0, None, 760.0, None, None, -2.2, 65.0, None, None, 0.0, 177.0, None, 2021-11-25 05:00:00, None
0.0, None, 760.0, None, None, -1.4, 67.0, None, None, 0.0, 177.0, None, 2021-11-25 06:00:00, None
0.0, None, 760.0, None, None, -1.0, 67.0, None, None, 0.0, 178.0, None, 2021-11-25 07:00:00, None
0.0, None, 760.0, None, None, -0.5, 65.0, None, None, 0.0, 178.0, None, 2021-11-25 08:00:00, None
None, None, 759.0, None, None, -0.6, 65.0, None, None, None, 179.0, None, 2021-11-25 09:00:00, None
None, None, 759.0, None, None, 0.4, 66.0, None, None, 0.0, 179.0, None, 2021-11-25 10:00:00, None
None, None, 759.0, None, None, -0.1, 67.0, None, None, 0.0, 180.0, None, 2021-11-25 11:00:00, None
None, None, 759.0, None, None, -0.3, 67.0, None, None, 0.0, 180.0, None, 2021-11-25 12:00:00, None
None, None, 758.0, None, None, -0.6, 68.0, None, None, None, 182.0, None, 2021-11-25 13:00:00, None
None, None, 758.0, None, None, -1.1, 69.0, None, None, 0.0, 183.0, None, 2021-11-25 14:00:00, None
None, None, 758.0, None, None, -1.7, 70.0, None, None, 0.0, 184.0, None, 2021-11-25 15:00:00, None
None, None, 758.0, None, None, -1.4, 73.0, None, None, 0.0, 186.0, None, 2021-11-25 16:00:00, None
None, None, 758.0, None, None, -1.1, 73.0, None, None, 0.0, 187.0, None, 2021-11-25 17:00:00, None
None, None, 758.0, None, None, -0.9, 71.0, None, None, 0.0, 187.0, None, 2021-11-25 18:00:00, None
None, None, 758.0, None, None, -1.1, 73.0, None, None, 0.0, 188.0, None, 2021-11-25 19:00:00, None
None, None, 758.0, None, None, -1.4, 74.0, None, None, 0.0, 188.0, None, 2021-11-25 20:00:00, None
None, None, 758.0, None, None, -1.6, 75.0, None, None, 0.0, 189.0, None, 2021-11-25 21:00:00, None
None, None, 758.0, None, None, -1.7, 74.0, None, None, 0.0, 189.0, None, 2021-11-25 22:00:00, None
None, None, 758.0, None, None, -1.7, 74.0, None, None, 0.0, 189.0, None, 2021-11-25 23:00:00, None
None, None, 758.0, None, None, -1.5, 74.0, None, None, 0.0, 189.0, None, 2021-11-26 00:00:00, None
None, None, 758.0, None, None, -1.5, 74.0, None, None, 0.0, 189.0, None, 2021-11-26 01:00:00, None
None, None, 758.0, None, None, -1.4, 74.0, None, None, 0.0, 189.0, None, 2021-11-26 02:00:00, None
None, None, 758.0, None, None, -1.4, 74.0, None, None, 0.0, 190.0, None, 2021-11-26 03:00:00, None
None, None, 758.0, None, None, -1.4, 73.0, None, None, 0.0, 190.0, None, 2021-11-26 04:00:00, None
None, None, 758.0, None, None, -1.4, 74.0, None, None, 0.0, 190.0, None, 2021-11-26 05:00:00, None
None, None, 758.0, None, None, -1.5, 76.0, None, None, 0.0, 192.0, None, 2021-11-26 06:00:00, None
None, None, 758.0, None, None, -1.7, 77.0, None, None, 0.0, 193.0, None, 2021-11-26 07:00:00, None
None, None, 758.0, None, None, -1.7, 77.0, None, None, 0.0, 193.0, None, 2021-11-26 08:00:00, None
None, None, 758.0, None, None, -1.5, 79.0, None, None, 0.0, 194.0, None, 2021-11-26 09:00:00, None
None, None, 758.0, None, None, -1.3, 79.0, None, None, 0.0, 195.0, None, 2021-11-26 10:00:00, None
None, None, 758.0, None, None, -2.5, 80.0, None, None, 0.0, 195.0, None, 2021-11-26 11:00:00, None
None, None, 758.0, None, None, -1.9, 79.0, None, None, 0.0, 195.0, None, 2021-11-26 12:00:00, None
1.0, None, 759.0, None, None, -1.4, 79.0, None, None, 1.0, 195.0, None, 2021-11-26 13:00:00, None
0.0, None, 758.0, None, None, -1.8, 79.0, None, None, None, 195.0, None, 2021-11-26 14:00:00, None
0.0, None, 758.0, None, None, -2.4, 79.0, None, None, 0.0, 195.0, None, 2021-11-26 15:00:00, None
0.0, None, 758.0, None, None, -3.1, 79.0, None, None, 0.0, 195.0, None, 2021-11-26 16:00:00, None
1.0, None, 759.0, None, None, -3.4, 79.0, None, None, 1.0, 195.0, None, 2021-11-26 17:00:00, None
1.0, None, 759.0, None, None, -3.8, 79.0, None, None, 0.0, 194.0, None, 2021-11-26 18:00:00, None
1.0, None, 759.0, None, None, -4.0, 79.0, None, None, 0.0, 194.0, None, 2021-11-26 19:00:00, None
2.0, None, 760.0, None, None, -4.2, 79.0, None, None, 1.0, 194.0, None, 2021-11-26 20:00:00, None
2.0, None, 760.0, None, None, -4.2, 79.0, None, None, 0.0, 194.0, None, 2021-11-26 21:00:00, None
2.0, None, 760.0, None, None, -4.0, 79.0, None, None, 0.0, 193.0, None, 2021-11-26 22:00:00, None
2.0, None, 760.0, None, None, -3.7, 78.0, None, None, 0.0, 193.0, None, 2021-11-26 23:00:00, None
3.0, None, 761.0, None, None, -3.9, 78.0, None, None, 1.0, 193.0, None, 2021-11-27 00:00:00, None
3.0, None, 761.0, None, None, -3.8, 78.0, None, None, 0.0, 193.0, None, 2021-11-27 01:00:00, None
3.0, None, 761.0, None, None, -3.9, 78.0, None, None, 0.0, 193.0, None, 2021-11-27 02:00:00, None
3.0, None, 761.0, None, None, -3.9, 78.0, None, None, 0.0, 192.0, None, 2021-11-27 03:00:00, None
3.0, None, 761.0, None, None, -4.1, 78.0, None, None, 0.0, 192.0, None, 2021-11-27 04:00:00, None
3.0, None, 761.0, None, None, -4.0, 78.0, None, None, 0.0, 192.0, None, 2021-11-27 05:00:00, None
3.0, None, 761.0, None, None, -3.4, 77.0, None, None, 0.0, 192.0, None, 2021-11-27 06:00:00, None
3.0, None, 761.0, None, None, -3.2, 77.0, None, None, 0.0, 192.0, None, 2021-11-27 07:00:00, None
3.0, None, 761.0, None, None, -2.8, 77.0, None, None, 0.0, 192.0, None, 2021-11-27 08:00:00, None
3.0, None, 761.0, None, None, -2.1, 77.0, None, None, 0.0, 192.0, None, 2021-11-27 09:00:00, None
3.0, None, 761.0, None, None, -1.5, 77.0, None, None, 0.0, 192.0, None, 2021-11-27 10:00:00, None
3.0, None, 761.0, None, None, -0.5, 76.0, None, None, 0.0, 192.0, None, 2021-11-27 11:00:00, None
4.0, None, 762.0, None, None, 0.2, 76.0, None, None, 1.0, 192.0, None, 2021-11-27 12:00:00, None
2.0, None, 761.0, None, None, 0.2, 76.0, None, None, None, 192.0, None, 2021-11-27 13:00:00, None
3.0, None, 761.0, None, None, 0.0, 73.0, None, None, 0.0, 193.0, None, 2021-11-27 14:00:00, None
5.0, None, 763.0, None, None, 0.0, 75.0, None, None, 2.0, 193.0, None, 2021-11-27 15:00:00, None
7.0, None, 765.0, None, None, 0.1, 77.0, None, None, 2.0, 193.0, None, 2021-11-27 16:00:00, None
7.0, None, 766.0, None, None, 0.6, 77.0, None, None, 1.0, 193.0, None, 2021-11-27 17:00:00, None
9.0, None, 768.0, None, None, 1.6, 76.0, None, None, 2.0, 194.0, None, 2021-11-27 18:00:00, None
12.0, None, 771.0, None, None, 2.2, 75.0, None, None, 3.0, 195.0, None, 2021-11-27 19:00:00, None
16.0, None, 776.0, None, None, 2.6, 75.0, None, None, 5.0, 196.0, None, 2021-11-27 20:00:00, None
20.0, None, 780.0, None, None, 2.6, 74.0, None, None, 4.0, 195.0, None, 2021-11-27 21:00:00, None
27.0, None, 787.0, None, None, 3.0, 72.0, None, None, 7.0, 196.0, None, 2021-11-27 22:00:00, None
34.0, None, 794.0, None, None, 3.4, 72.0, None, None, 7.0, 195.0, None, 2021-11-27 23:00:00, None
40.0, None, 801.0, None, None, 4.0, 72.0, None, None, 7.0, 194.0, None, 2021-11-28 00:00:00, None
42.0, None, 803.0, None, None, 4.1, 71.0, None, None, 2.0, 193.0, None, 2021-11-28 01:00:00, None
43.0, None, 804.0, None, None, 3.0, 70.0, None, None, 1.0, 192.0, None, 2021-11-28 02:00:00, None
43.0, None, 804.0, None, None, 2.4, 70.0, None, None, 0.0, 191.0, None, 2021-11-28 03:00:00, None
43.0, None, 804.0, None, None, 2.4, 70.0, None, None, 0.0, 191.0, None, 2021-11-28 04:00:00, None
44.0, None, 805.0, None, None, 2.7, 70.0, None, None, 1.0, 190.0, None, 2021-11-28 05:00:00, None
44.0, None, 805.0, None, None, 2.6, 69.0, None, None, 0.0, 190.0, None, 2021-11-28 06:00:00, None
49.0, None, 810.0, None, None, 2.2, 68.0, None, None, 5.0, 190.0, None, 2021-11-28 07:00:00, None
51.0, None, 812.0, None, None, 2.0, 65.0, None, None, 2.0, 190.0, None, 2021-11-28 08:00:00, None
50.0, None, 811.0, None, None, 1.6, 68.0, None, None, None, 191.0, None, 2021-11-28 09:00:00, None
44.0, None, 805.0, None, None, 1.9, 65.0, None, None, None, 191.0, None, 2021-11-28 10:00:00, None
54.0, None, 815.0, None, None, 1.4, 66.0, None, None, 10.0, 191.0, None, 2021-11-28 11:00:00, None
44.0, None, 806.0, None, None, 0.9, 67.0, None, None, None, 191.0, None, 2021-11-28 12:00:00, None
45.0, None, 806.0, None, None, 0.6, 67.0, None, None, 0.0, 191.0, None, 2021-11-28 13:00:00, None
46.0, None, 807.0, None, None, 0.2, 67.0, None, None, 1.0, 191.0, None, 2021-11-28 14:00:00, None
45.0, None, 808.0, None, None, 0.3, 67.0, None, None, 1.0, 191.0, None, 2021-11-28 15:00:00, None
43.0, None, 808.0, None, None, 0.1, 66.0, None, None, 0.0, 192.0, None, 2021-11-28 16:00:00, None
43.0, None, 809.0, None, None, -0.1, 66.0, None, None, 1.0, 192.0, None, 2021-11-28 17:00:00, None
42.0, None, 810.0, None, None, -0.1, 66.0, None, None, 1.0, 193.0, None, 2021-11-28 18:00:00, None
39.0, None, 810.0, None, None, -0.1, 66.0, None, None, 0.0, 193.0, None, 2021-11-28 19:00:00, None
34.0, None, 810.0, None, None, 0.0, 66.0, None, None, 0.0, 193.0, None, 2021-11-28 20:00:00, None
30.0, None, 810.0, None, None, 0.0, 66.0, None, None, 0.0, 193.0, None, 2021-11-28 21:00:00, None
23.0, None, 810.0, None, None, 0.0, 66.0, None, None, 0.0, 193.0, None, 2021-11-28 22:00:00, None
16.0, None, 810.0, None, None, 0.0, 66.0, None, None, 0.0, 193.0, None, 2021-11-28 23:00:00, None
9.0, None, 810.0, None, None, -0.1, 66.0, None, None, 0.0, 193.0, None, 2021-11-29 00:00:00, None
7.0, None, 810.0, None, None, -0.1, 66.0, None, None, 0.0, 193.0, None, 2021-11-29 01:00:00, None
6.0, None, 810.0, None, None, -0.2, 66.0, None, None, 0.0, 193.0, None, 2021-11-29 02:00:00, None
6.0, None, 810.0, None, None, -0.3, 62.0, None, None, 0.0, 194.0, None, 2021-11-29 03:00:00, None
7.0, None, 811.0, None, None, -0.5, 70.0, None, None, 1.0, 196.0, None, 2021-11-29 04:00:00, None
7.0, None, 812.0, None, None, -0.4, 473.0, None, None, 1.0, 197.0, None, 2021-11-29 05:00:00, None
7.0, None, 812.0, None, None, -0.5, 71.0, None, None, 0.0, 197.0, None, 2021-11-29 06:00:00, None
2.0, None, 812.0, None, None, -0.4, 70.0, None, None, 0.0, 198.0, None, 2021-11-29 07:00:00, None
0.0, None, 812.0, None, None, -0.9, 74.0, None, None, 0.0, 200.0, None, 2021-11-29 08:00:00, None
2.0, None, 813.0, None, None, -0.9, 74.0, None, None, 1.0, 201.0, None, 2021-11-29 09:00:00, None
9.0, None, 814.0, None, None, -0.4, 76.0, None, None, 1.0, 202.0, None, 2021-11-29 10:00:00, None
2.0, None, 817.0, None, None, -0.3, 75.0, None, None, 3.0, 202.0, None, 2021-11-29 11:00:00, None
11.0, None, 817.0, None, None, -0.2, 75.0, None, None, 0.0, 202.0, None, 2021-11-29 12:00:00, None
11.0, None, 817.0, None, None, 0.2, 73.0, None, None, 0.0, 202.0, None, 2021-11-29 13:00:00, None
10.0, None, 817.0, None, None, -0.1, 72.0, None, None, 0.0, 203.0, None, 2021-11-29 14:00:00, None
9.0, None, 817.0, None, None, 0.0, 73.0, None, None, 0.0, 203.0, None, 2021-11-29 15:00:00, None
9.0, None, 817.0, None, None, -0.4, 73.0, None, None, 0.0, 203.0, None, 2021-11-29 16:00:00, None
8.0, None, 817.0, None, None, -0.8, 73.0, None, None, 0.0, 203.0, None, 2021-11-29 17:00:00, None
6.0, None, 816.0, None, None, -1.3, 73.0, None, None, None, 203.0, None, 2021-11-29 18:00:00, None
6.0, None, 816.0, None, None, -1.2, 73.0, None, None, 0.0, 203.0, None, 2021-11-29 19:00:00, None
7.0, None, 817.0, None, None, -0.6, 73.0, None, None, 1.0, 203.0, None, 2021-11-29 21:00:00, None
5.0, None, 815.0, None, None, -0.6, 73.0, None, None, None, 203.0, None, 2021-11-29 22:00:00, None
5.0, None, 815.0, None, None, -0.7, 73.0, None, None, 0.0, 203.0, None, 2021-11-29 23:00:00, None
5.0, None, 815.0, None, None, -0.3, 74.0, None, None, 0.0, 203.0, None, 2021-11-30 00:00:00, None
5.0, None, 815.0, None, None, -0.3, 74.0, None, None, 0.0, 203.0, None, 2021-11-30 01:00:00, None
6.0, None, 816.0, None, None, -0.4, 73.0, None, None, 1.0, 203.0, None, 2021-11-30 02:00:00, None
5.0, None, 815.0, None, None, -0.8, 73.0, None, None, None, 203.0, None, 2021-11-30 03:00:00, None
5.0, None, 816.0, None, None, -1.1, 75.0, None, None, 1.0, 203.0, None, 2021-11-30 04:00:00, None
4.0, None, 816.0, None, None, -1.2, 74.0, None, None, 0.0, 204.0, None, 2021-11-30 05:00:00, None
5.0, None, 817.0, None, None, -1.4, 74.0, None, None, 1.0, 205.0, None, 2021-11-30 06:00:00, None
6.0, None, 818.0, None, None, -1.6, 72.0, None, None, 1.0, 206.0, None, 2021-11-30 07:00:00, None
6.0, None, 818.0, None, None, -1.7, 78.0, None, None, 0.0, 207.0, None, 2021-11-30 08:00:00, None
5.0, None, 818.0, None, None, -1.7, 78.0, None, None, 0.0, 207.0, None, 2021-11-30 09:00:00, None
5.0, None, 819.0, None, None, -1.2, 79.0, None, None, 1.0, 208.0, None, 2021-11-30 10:00:00, None
4.0, None, 821.0, None, None, -0.7, 78.0, None, None, 2.0, 208.0, None, 2021-11-30 11:00:00, None
4.0, None, 821.0, None, None, -0.7, 78.0, None, None, 0.0, 208.0, None, 2021-11-30 12:00:00, None
4.0, None, 821.0, None, None, -0.5, 78.0, None, None, 0.0, 208.0, None, 2021-11-30 13:00:00, None
4.0, None, 821.0, None, None, -0.1, 78.0, None, None, 0.0, 208.0, None, 2021-11-30 14:00:00, None
4.0, None, 821.0, None, None, 0.0, 78.0, None, None, 0.0, 208.0, None, 2021-11-30 15:00:00, None
5.0, None, 822.0, None, None, 0.0, 77.0, None, None, 1.0, 208.0, None, 2021-11-30 16:00:00, None
5.0, None, 822.0, None, None, 0.1, 77.0, None, None, 0.0, 208.0, None, 2021-11-30 17:00:00, None
6.0, None, 822.0, None, None, 0.2, 77.0, None, None, 0.0, 208.0, None, 2021-11-30 18:00:00, None
6.0, None, 822.0, None, None, 0.3, 77.0, None, None, 0.0, 208.0, None, 2021-11-30 19:00:00, None
6.0, None, 822.0, None, None, 1.1, 76.0, None, None, 0.0, 209.0, None, 2021-11-30 20:00:00, None
5.0, None, 822.0, None, None, 1.5, 76.0, None, None, 0.0, 209.0, None, 2021-11-30 21:00:00, None
8.0, None, 823.0, None, None, 2.1, 75.0, None, None, 1.0, 209.0, None, 2021-11-30 22:00:00, None
8.0, None, 823.0, None, None, 2.3, 74.0, None, None, 0.0, 210.0, None, 2021-11-30 23:00:00, None
10.0, None, 825.0, None, None, 2.6, 71.0, None, None, 2.0, 212.0, None, 2021-12-01 00:00:00, None
8.0, None, 823.0, None, None, 3.2, 71.0, None, None, None, 213.0, None, 2021-12-01 01:00:00, None
4.0, None, 820.0, None, None, 3.2, 68.0, None, None, None, 214.0, None, 2021-12-01 02:00:00, None
None, None, 812.0, None, None, 3.4, 70.0, None, None, None, 216.0, None, 2021-12-01 03:00:00, None
0.0, None, 816.0, None, None, 3.3, 69.0, None, None, 4.0, 217.0, None, 2021-12-01 04:00:00, None
18.0, None, 834.0, None, None, 2.9, 67.0, None, None, 18.0, 218.0, None, 2021-12-01 05:00:00, None
28.0, None, 845.0, None, None, 2.1, 68.0, None, None, 11.0, 218.0, None, 2021-12-01 06:00:00, None
21.0, None, 839.0, None, None, 1.2, 65.0, None, None, None, 218.0, None, 2021-12-01 07:00:00, None
22.0, None, 840.0, None, None, 1.1, 473.0, None, None, 1.0, 217.0, None, 2021-12-01 08:00:00, None
23.0, None, 841.0, None, None, 1.3, 67.0, None, None, 1.0, 217.0, None, 2021-12-01 09:00:00, None
21.0, None, 840.0, None, None, 2.0, 67.0, None, None, None, 216.0, None, 2021-12-01 10:00:00, None
19.0, None, 840.0, None, None, 2.0, 68.0, None, None, 0.0, 215.0, None, 2021-12-01 11:00:00, None
20.0, None, 841.0, None, None, 1.3, 68.0, None, None, 1.0, 215.0, None, 2021-12-01 12:00:00, None
20.0, None, 841.0, None, None, 1.7, 67.0, None, None, 0.0, 215.0, None, 2021-12-01 13:00:00, None
20.0, None, 841.0, None, None, 1.5, 67.0, None, None, 0.0, 215.0, None, 2021-12-01 14:00:00, None
20.0, None, 841.0, None, None, 1.3, 67.0, None, None, 0.0, 214.0, None, 2021-12-01 15:00:00, None
19.0, None, 841.0, None, None, 1.8, 67.0, None, None, 0.0, 214.0, None, 2021-12-01 16:00:00, None
20.0, None, 842.0, None, None, 1.5, 67.0, None, None, 1.0, 214.0, None, 2021-12-01 17:00:00, None
19.0, None, 841.0, None, None, 1.6, 67.0, None, None, None, 213.0, None, 2021-12-01 18:00:00, None
19.0, None, 841.0, None, None, 1.8, 66.0, None, None, 0.0, 213.0, None, 2021-12-01 19:00:00, None
19.0, None, 841.0, None, None, 1.3, 66.0, None, None, 0.0, 213.0, None, 2021-12-01 20:00:00, None
20.0, None, 842.0, None, None, 1.0, 66.0, None, None, 1.0, 212.0, None, 2021-12-01 21:00:00, None
20.0, None, 843.0, None, None, 0.0, 66.0, None, None, 1.0, 213.0, None, 2021-12-01 22:00:00, None
22.0, None, 845.0, None, None, -0.4, 69.0, None, None, 2.0, 216.0, None, 2021-12-01 23:00:00, None
20.0, None, 845.0, None, None, -0.8, 72.0, None, None, 0.0, 217.0, None, 2021-12-02 00:00:00, None
23.0, None, 846.0, None, None, -1.4, 74.0, None, None, 1.0, 218.0, None, 2021-12-02 01:00:00, None
27.0, None, 847.0, None, None, -2.0, 74.0, None, None, 1.0, 218.0, None, 2021-12-02 02:00:00, None
34.0, None, 846.0, None, None, -3.1, 74.0, None, None, None, 217.0, None, 2021-12-02 03:00:00, None
30.0, None, 846.0, None, None, -3.5, 74.0, None, None, 0.0, 217.0, None, 2021-12-02 04:00:00, None
12.0, None, 846.0, None, None, -3.8, 73.0, None, None, 0.0, 217.0, None, 2021-12-02 05:00:00, None
1.0, None, 846.0, None, None, -3.9, 73.0, None, None, 0.0, 217.0, None, 2021-12-02 06:00:00, None
7.0, None, 846.0, None, None, -3.9, 73.0, None, None, 0.0, 216.0, None, 2021-12-02 07:00:00, None
6.0, None, 846.0, None, None, -3.8, 73.0, None, None, 0.0, 216.0, None, 2021-12-02 08:00:00, None
5.0, None, 846.0, None, None, -3.1, 73.0, None, None, 0.0, 216.0, None, 2021-12-02 09:00:00, None
6.0, None, 846.0, None, None, -2.9, 72.0, None, None, 0.0, 216.0, None, 2021-12-02 10:00:00, None
6.0, None, 846.0, None, None, -2.5, 72.0, None, None, 0.0, 216.0, None, 2021-12-02 11:00:00, None
5.0, None, 846.0, None, None, -2.2, 71.0, None, None, 0.0, 216.0, None, 2021-12-02 12:00:00, None
5.0, None, 846.0, None, None, -2.6, 72.0, None, None, 0.0, 216.0, None, 2021-12-02 13:00:00, None
5.0, None, 846.0, None, None, -3.4, 72.0, None, None, 0.0, 216.0, None, 2021-12-02 14:00:00, None
6.0, None, 847.0, None, None, -4.2, 72.0, None, None, 1.0, 215.0, None, 2021-12-02 15:00:00, None
5.0, None, 846.0, None, None, -4.7, 71.0, None, None, None, 215.0, None, 2021-12-02 16:00:00, None
5.0, None, 847.0, None, None, -6.1, 71.0, None, None, 1.0, 215.0, None, 2021-12-02 17:00:00, None
6.0, None, 847.0, None, None, -6.6, 71.0, None, None, 0.0, 215.0, None, 2021-12-02 18:00:00, None
6.0, None, 847.0, None, None, -6.5, 71.0, None, None, 0.0, 214.0, None, 2021-12-02 19:00:00, None
6.0, None, 847.0, None, None, -6.8, 71.0, None, None, 0.0, 214.0, None, 2021-12-02 20:00:00, None
6.0, None, 848.0, None, None, -7.2, 71.0, None, None, 1.0, 214.0, None, 2021-12-02 21:00:00, None
4.0, None, 847.0, None, None, -7.3, 71.0, None, None, None, 214.0, None, 2021-12-02 22:00:00, None
3.0, None, 848.0, None, None, -7.4, 70.0, None, None, 1.0, 214.0, None, 2021-12-02 23:00:00, None
4.0, None, 849.0, None, None, -8.0, 70.0, None, None, 1.0, 214.0, None, 2021-12-03 00:00:00, None
3.0, None, 849.0, None, None, -8.4, 70.0, None, None, 0.0, 213.0, None, 2021-12-03 01:00:00, None
2.0, None, 849.0, None, None, -8.5, 70.0, None, None, 0.0, 213.0, None, 2021-12-03 02:00:00, None
4.0, None, 850.0, None, None, -9.2, 70.0, None, None, 1.0, 213.0, None, 2021-12-03 03:00:00, None
4.0, None, 850.0, None, None, -10.0, 70.0, None, None, 0.0, 213.0, None, 2021-12-03 04:00:00, None
5.0, None, 851.0, None, None, -10.8, 70.0, None, None, 1.0, 213.0, None, 2021-12-03 05:00:00, None
5.0, None, 851.0, None, None, -10.4, 70.0, None, None, 0.0, 213.0, None, 2021-12-03 06:00:00, None
6.0, None, 852.0, None, None, -10.9, 69.0, None, None, 1.0, 213.0, None, 2021-12-03 07:00:00, None
6.0, None, 852.0, None, None, -10.1, 69.0, None, None, 0.0, 212.0, None, 2021-12-03 08:00:00, None
4.0, None, 850.0, None, None, -9.4, 69.0, None, None, None, 212.0, None, 2021-12-03 09:00:00, None
3.0, None, 849.0, None, None, -8.6, 69.0, None, None, None, 212.0, None, 2021-12-03 10:00:00, None
3.0, None, 849.0, None, None, -7.8, 69.0, None, None, 0.0, 212.0, None, 2021-12-03 11:00:00, None
2.0, None, 848.0, None, None, -7.1, 69.0, None, None, None, 212.0, None, 2021-12-03 12:00:00, None
3.0, None, 849.0, None, None, -6.6, 68.0, None, None, 1.0, 212.0, None, 2021-12-03 13:00:00, None
3.0, None, 849.0, None, None, -6.8, 69.0, None, None, 0.0, 212.0, None, 2021-12-03 14:00:00, None
2.0, None, 849.0, None, None, -7.0, 69.0, None, None, 0.0, 212.0, None, 2021-12-03 15:00:00, None
6.0, None, 852.0, None, None, -8.0, 69.0, None, None, 3.0, 212.0, None, 2021-12-03 16:00:00, None
6.0, None, 853.0, None, None, -8.5, 69.0, None, None, 1.0, 212.0, None, 2021-12-03 17:00:00, None
6.0, None, 853.0, None, None, -8.5, 68.0, None, None, 0.0, 212.0, None, 2021-12-03 18:00:00, None
6.0, None, 853.0, None, None, -8.5, 68.0, None, None, 0.0, 212.0, None, 2021-12-03 19:00:00, None
7.0, None, 854.0, None, None, -8.6, 67.0, None, None, 1.0, 212.0, None, 2021-12-03 20:00:00, None
6.0, None, 854.0, None, None, -8.8, 67.0, None, None, 0.0, 212.0, None, 2021-12-03 21:00:00, None
8.0, None, 855.0, None, None, -8.7, 67.0, None, None, 1.0, 212.0, None, 2021-12-03 22:00:00, None
7.0, None, 855.0, None, None, -8.7, 67.0, None, None, 0.0, 212.0, None, 2021-12-03 23:00:00, None
2.0, None, 851.0, None, None, -7.6, 65.0, None, None, None, 212.0, None, 2021-12-04 00:00:00, None
None, None, 840.0, None, None, -7.7, 68.0, None, None, None, 212.0, None, 2021-12-04 01:00:00, None
None, None, 841.0, None, None, -7.5, 70.0, None, None, 1.0, 212.0, None, 2021-12-04 02:00:00, None
None, None, 838.0, None, None, -7.3, 71.0, None, None, None, 213.0, None, 2021-12-04 03:00:00, None
None, None, 838.0, None, None, -7.3, 72.0, None, None, 0.0, 214.0, None, 2021-12-04 04:00:00, None
None, None, 837.0, None, None, -7.2, 73.0, None, None, None, 215.0, None, 2021-12-04 05:00:00, None
None, None, 837.0, None, None, -7.1, 74.0, None, None, 0.0, 216.0, None, 2021-12-04 06:00:00, None
None, None, 837.0, None, None, -7.1, 74.0, None, None, 0.0, 217.0, None, 2021-12-04 07:00:00, None
None, None, 837.0, None, None, -7.1, 75.0, None, None, 0.0, 217.0, None, 2021-12-04 08:00:00, None
None, None, 838.0, None, None, -6.8, 74.0, None, None, 1.0, 218.0, None, 2021-12-04 09:00:00, None
