station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
42.0, 912.0, None, None, 3.7, -15.0, None, None, 7.0, -3.0, None, 2021-10-10 03:00:00, None
48.0, 918.0, None, None, 2.4, -9.0, None, None, 6.0, -3.0, None, 2021-10-10 04:00:00, None
48.0, 918.0, None, None, 1.5, -8.0, None, None, 0.0, -4.0, None, 2021-10-10 05:00:00, None
49.0, 919.0, None, None, 0.8, -9.0, None, None, 1.0, -4.0, None, 2021-10-10 06:00:00, None
49.0, 919.0, None, None, 0.7, -9.0, None, None, 0.0, -4.0, None, 2021-10-10 07:00:00, None
49.0, 919.0, None, None, 0.5, -9.0, None, None, 0.0, -4.0, None, 2021-10-10 08:00:00, None
49.0, 919.0, None, None, 0.5, -8.0, None, None, 0.0, -4.0, None, 2021-10-10 09:00:00, None
49.0, 919.0, None, None, 0.7, -8.0, None, None, 0.0, -4.0, None, 2021-10-10 10:00:00, None
50.0, 920.0, None, None, 0.5, -11.0, None, None, 1.0, -4.0, None, 2021-10-10 11:00:00, None
51.0, 921.0, None, None, 0.3, -6.0, None, None, 1.0, -4.0, None, 2021-10-10 12:00:00, None
50.0, 920.0, None, None, 2.7, -47.0, None, None, None, -4.0, None, 2021-10-10 13:00:00, None
50.0, 920.0, None, None, 2.3, -11.0, None, None, 0.0, -4.0, None, 2021-10-10 14:00:00, None
51.0, 921.0, None, None, 1.5, -14.0, None, None, 1.0, -4.0, None, 2021-10-10 15:00:00, None
51.0, 921.0, None, None, 1.4, -9.0, None, None, 0.0, -4.0, None, 2021-10-10 16:00:00, None
49.0, 921.0, None, None, 0.9, -11.0, None, None, 0.0, -4.0, None, 2021-10-10 17:00:00, None
47.0, 921.0, None, None, 0.8, -9.0, None, None, 0.0, -4.0, None, 2021-10-10 18:00:00, None
45.0, 921.0, None, None, 0.8, -8.0, None, None, 0.0, -4.0, None, 2021-10-10 19:00:00, None
44.0, 922.0, None, None, 0.4, -46.0, None, None, 1.0, -4.0, None, 2021-10-10 20:00:00, None
43.0, 924.0, None, None, 0.3, -7.0, None, None, 2.0, -4.0, None, 2021-10-10 21:00:00, None
40.0, 924.0, None, None, 0.2, -7.0, None, None, 0.0, -4.0, None, 2021-10-10 22:00:00, None
35.0, 924.0, None, None, -0.3, -46.0, None, None, 0.0, -4.0, None, 2021-10-10 23:00:00, None
31.0, 924.0, None, None, -0.3, -46.0, None, None, 0.0, -4.0, None, 2021-10-11 00:00:00, None
25.0, 925.0, None, None, -0.5, -12.0, None, None, 1.0, -4.0, None, 2021-10-11 01:00:00, None
19.0, 924.0, None, None, -0.5, -13.0, None, None, None, -4.0, None, 2021-10-11 02:00:00, None
13.0, 925.0, None, None, -1.1, -12.0, None, None, 1.0, -4.0, None, 2021-10-11 03:00:00, None
8.0, 926.0, None, None, -2.0, -11.0, None, None, 1.0, -4.0, None, 2021-10-11 04:00:00, None
8.0, 926.0, None, None, -2.3, -12.0, None, None, 0.0, -4.0, None, 2021-10-11 05:00:00, None
7.0, 926.0, None, None, -2.7, -12.0, None, None, 0.0, -4.0, None, 2021-10-11 06:00:00, None
7.0, 926.0, None, None, -2.9, -12.0, None, None, 0.0, -4.0, None, 2021-10-11 07:00:00, None
7.0, 926.0, None, None, -2.9, -12.0, None, None, 0.0, -4.0, None, 2021-10-11 08:00:00, None
7.0, 926.0, None, None, -2.8, -11.0, None, None, 0.0, -4.0, None, 2021-10-11 09:00:00, None
7.0, 926.0, None, None, -2.4, -11.0, None, None, 0.0, -4.0, None, 2021-10-11 10:00:00, None
6.0, 926.0, None, None, -1.5, -17.0, None, None, 0.0, -4.0, None, 2021-10-11 11:00:00, None
5.0, 926.0, None, None, -0.7, -12.0, None, None, 0.0, -4.0, None, 2021-10-11 12:00:00, None
5.0, 925.0, None, None, 1.2, -12.0, None, None, None, -4.0, None, 2021-10-11 13:00:00, None
5.0, 925.0, None, None, 2.1, -14.0, None, None, 0.0, -4.0, None, 2021-10-11 14:00:00, None
3.0, 924.0, None, None, 4.9, -12.0, None, None, None, -4.0, None, 2021-10-11 15:00:00, None
4.0, 925.0, None, None, 4.7, -17.0, None, None, 1.0, -4.0, None, 2021-10-11 16:00:00, None
3.0, 924.0, None, None, 1.3, -11.0, None, None, None, -4.0, None, 2021-10-11 17:00:00, None
4.0, 925.0, None, None, -0.4, -10.0, None, None, 1.0, -4.0, None, 2021-10-11 18:00:00, None
5.0, 926.0, None, None, -1.1, -9.0, None, None, 1.0, -4.0, None, 2021-10-11 19:00:00, None
2.0, 926.0, None, None, -1.6, -10.0, None, None, 0.0, -4.0, None, 2021-10-11 21:00:00, None
2.0, 926.0, None, None, -2.0, -12.0, None, None, 0.0, -4.0, None, 2021-10-11 22:00:00, None
2.0, 926.0, None, None, -2.1, -12.0, None, None, 0.0, -4.0, None, 2021-10-11 23:00:00, None
2.0, 926.0, None, None, -2.4, -11.0, None, None, 0.0, -4.0, None, 2021-10-12 00:00:00, None
1.0, 926.0, None, None, -2.6, -11.0, None, None, 0.0, -4.0, None, 2021-10-12 01:00:00, None
2.0, 926.0, None, None, -2.5, -11.0, None, None, 0.0, -4.0, None, 2021-10-12 02:00:00, None
1.0, 926.0, None, None, -2.6, -11.0, None, None, 0.0, -4.0, None, 2021-10-12 03:00:00, None
0.0, 926.0, None, None, -1.7, -11.0, None, None, 0.0, -4.0, None, 2021-10-12 04:00:00, None
0.0, 926.0, None, None, -1.0, -9.0, None, None, 0.0, -4.0, None, 2021-10-12 05:00:00, None
0.0, 926.0, None, None, -1.1, -11.0, None, None, 0.0, -4.0, None, 2021-10-12 06:00:00, None
0.0, 926.0, None, None, -1.0, -11.0, None, None, 0.0, -4.0, None, 2021-10-12 07:00:00, None
0.0, 926.0, None, None, -0.9, -10.0, None, None, 0.0, -4.0, None, 2021-10-12 08:00:00, None
0.0, 926.0, None, None, -0.7, -11.0, None, None, 0.0, -4.0, None, 2021-10-12 09:00:00, None
0.0, 926.0, None, None, -0.4, -10.0, None, None, 0.0, -4.0, None, 2021-10-12 10:00:00, None
None, 925.0, None, None, 0.3, -12.0, None, None, None, -4.0, None, 2021-10-12 11:00:00, None
None, 925.0, None, None, 1.3, -11.0, None, None, 0.0, -4.0, None, 2021-10-12 12:00:00, None
0.0, 925.0, None, None, 1.3, -11.0, None, None, 0.0, -4.0, None, 2021-10-12 13:00:00, None
0.0, 925.0, None, None, 3.4, -12.0, None, None, 0.0, -4.0, None, 2021-10-12 14:00:00, None
0.0, 924.0, None, None, 3.1, -11.0, None, None, None, -4.0, None, 2021-10-12 15:00:00, None
0.0, 925.0, None, None, 2.2, -11.0, None, None, 1.0, -4.0, None, 2021-10-12 16:00:00, None
1.0, 925.0, None, None, 1.5, -11.0, None, None, 0.0, -4.0, None, 2021-10-12 17:00:00, None
1.0, 926.0, None, None, -0.1, -12.0, None, None, 1.0, -4.0, None, 2021-10-12 18:00:00, None
0.0, 926.0, None, None, -0.9, -13.0, None, None, 0.0, -4.0, None, 2021-10-12 19:00:00, None
1.0, 927.0, None, None, -0.8, -10.0, None, None, 1.0, -4.0, None, 2021-10-12 20:00:00, None
2.0, 928.0, None, None, -0.8, -14.0, None, None, 1.0, -4.0, None, 2021-10-12 21:00:00, None
2.0, 928.0, None, None, -0.7, -14.0, None, None, 0.0, -4.0, None, 2021-10-12 22:00:00, None
2.0, 928.0, None, None, -0.6, -13.0, None, None, 0.0, -4.0, None, 2021-10-12 23:00:00, None
2.0, 928.0, None, None, -0.7, -12.0, None, None, 0.0, -4.0, None, 2021-10-13 00:00:00, None
2.0, 928.0, None, None, -0.7, -12.0, None, None, 0.0, -4.0, None, 2021-10-13 01:00:00, None
2.0, 928.0, None, None, -0.2, -11.0, None, None, 0.0, -4.0, None, 2021-10-13 02:00:00, None
2.0, 928.0, None, None, -0.4, 510.0, None, None, 0.0, -4.0, None, 2021-10-13 03:00:00, None
2.0, 928.0, None, None, -0.5, -49.0, None, None, 0.0, -4.0, None, 2021-10-13 04:00:00, None
2.0, 928.0, None, None, -0.6, -13.0, None, None, 0.0, -4.0, None, 2021-10-13 05:00:00, None
3.0, 929.0, None, None, -0.9, -14.0, None, None, 1.0, -4.0, None, 2021-10-13 06:00:00, None
3.0, 929.0, None, None, -0.7, -15.0, None, None, 0.0, -4.0, None, 2021-10-13 07:00:00, None
3.0, 929.0, None, None, -0.6, -14.0, None, None, 0.0, -4.0, None, 2021-10-13 08:00:00, None
3.0, 929.0, None, None, -0.6, -13.0, None, None, 0.0, -4.0, None, 2021-10-13 09:00:00, None
3.0, 929.0, None, None, -0.4, -19.0, None, None, 0.0, -4.0, None, 2021-10-13 10:00:00, None
5.0, 930.0, None, None, -0.1, -10.0, None, None, 1.0, -4.0, None, 2021-10-13 11:00:00, None
5.0, 930.0, None, None, -0.4, -11.0, None, None, 0.0, -4.0, None, 2021-10-13 12:00:00, None
5.0, 930.0, None, None, 0.3, -8.0, None, None, 0.0, -4.0, None, 2021-10-13 13:00:00, None
5.0, 930.0, None, None, 0.0, -11.0, None, None, 0.0, -3.0, None, 2021-10-13 14:00:00, None
7.0, 931.0, None, None, -0.1, -9.0, None, None, 1.0, -4.0, None, 2021-10-13 15:00:00, None
6.0, 931.0, None, None, -0.3, -9.0, None, None, 0.0, -4.0, None, 2021-10-13 16:00:00, None
6.0, 931.0, None, None, -0.3, -10.0, None, None, 0.0, -4.0, None, 2021-10-13 17:00:00, None
5.0, 931.0, None, None, -0.5, -10.0, None, None, 0.0, -4.0, None, 2021-10-13 18:00:00, None
5.0, 931.0, None, None, -0.6, -10.0, None, None, 0.0, -4.0, None, 2021-10-13 19:00:00, None
4.0, 931.0, None, None, -0.6, -9.0, None, None, 0.0, -4.0, None, 2021-10-13 20:00:00, None
3.0, 931.0, None, None, -0.6, -9.0, None, None, 0.0, -4.0, None, 2021-10-13 21:00:00, None
3.0, 931.0, None, None, -0.6, -10.0, None, None, 0.0, -4.0, None, 2021-10-13 22:00:00, None
3.0, 931.0, None, None, -0.6, -10.0, None, None, 0.0, -4.0, None, 2021-10-13 23:00:00, None
3.0, 931.0, None, None, -0.6, -10.0, None, None, 0.0, -4.0, None, 2021-10-14 00:00:00, None
3.0, 931.0, None, None, -0.4, -10.0, None, None, 0.0, -4.0, None, 2021-10-14 01:00:00, None
3.0, 931.0, None, None, -0.4, -11.0, None, None, 0.0, -4.0, None, 2021-10-14 02:00:00, None
3.0, 931.0, None, None, -0.2, -11.0, None, None, 0.0, -4.0, None, 2021-10-14 03:00:00, None
4.0, 932.0, None, None, -0.1, -11.0, None, None, 1.0, -4.0, None, 2021-10-14 04:00:00, None
4.0, 932.0, None, None, 0.1, -8.0, None, None, 0.0, -4.0, None, 2021-10-14 05:00:00, None
3.0, 932.0, None, None, 0.0, -9.0, None, None, 0.0, -4.0, None, 2021-10-14 06:00:00, None
3.0, 932.0, None, None, 0.3, -9.0, None, None, 0.0, -4.0, None, 2021-10-14 07:00:00, None
3.0, 932.0, None, None, 0.3, -8.0, None, None, 0.0, -4.0, None, 2021-10-14 08:00:00, None
4.0, 933.0, None, None, 0.4, -10.0, None, None, 1.0, -4.0, None, 2021-10-14 09:00:00, None
4.0, 933.0, None, None, 0.8, -9.0, None, None, 0.0, -4.0, None, 2021-10-14 10:00:00, None
3.0, 933.0, None, None, 0.9, -10.0, None, None, 0.0, -4.0, None, 2021-10-14 11:00:00, None
3.0, 933.0, None, None, 1.3, -10.0, None, None, 0.0, -4.0, None, 2021-10-14 12:00:00, None
3.0, 933.0, None, None, 1.4, -9.0, None, None, 0.0, -4.0, None, 2021-10-14 13:00:00, None
3.0, 933.0, None, None, 1.7, -10.0, None, None, 0.0, -4.0, None, 2021-10-14 14:00:00, None
3.0, 934.0, None, None, 1.7, -11.0, None, None, 1.0, -4.0, None, 2021-10-14 15:00:00, None
3.0, 934.0, None, None, 2.1, -9.0, None, None, 0.0, -4.0, None, 2021-10-14 16:00:00, None
3.0, 934.0, None, None, 2.3, -10.0, None, None, 0.0, -4.0, None, 2021-10-14 18:00:00, None
3.0, 934.0, None, None, 2.4, -11.0, None, None, 0.0, -4.0, None, 2021-10-14 19:00:00, None
3.0, 934.0, None, None, 2.6, -10.0, None, None, 0.0, -4.0, None, 2021-10-14 20:00:00, None
4.0, 935.0, None, None, 2.7, -11.0, None, None, 1.0, -4.0, None, 2021-10-14 21:00:00, None
3.0, 934.0, None, None, 2.8, -10.0, None, None, None, -4.0, None, 2021-10-14 22:00:00, None
5.0, 936.0, None, None, 3.0, -10.0, None, None, 2.0, -4.0, None, 2021-10-14 23:00:00, None
4.0, 935.0, None, None, 3.1, -10.0, None, None, None, -4.0, None, 2021-10-15 00:00:00, None
5.0, 936.0, None, None, 3.2, -11.0, None, None, 1.0, -4.0, None, 2021-10-15 01:00:00, None
7.0, 938.0, None, None, 3.4, -12.0, None, None, 2.0, -4.0, None, 2021-10-15 02:00:00, None
8.0, 939.0, None, None, 3.7, -11.0, None, None, 1.0, -4.0, None, 2021-10-15 03:00:00, None
8.0, 940.0, None, None, 3.6, -11.0, None, None, 1.0, -4.0, None, 2021-10-15 04:00:00, None
9.0, 941.0, None, None, 3.5, -12.0, None, None, 1.0, -4.0, None, 2021-10-15 05:00:00, None
9.0, 941.0, None, None, 3.5, -11.0, None, None, 0.0, -4.0, None, 2021-10-15 06:00:00, None
11.0, 943.0, None, None, 3.5, -12.0, None, None, 2.0, -4.0, None, 2021-10-15 07:00:00, None
11.0, 943.0, None, None, 3.8, -11.0, None, None, 0.0, -4.0, None, 2021-10-15 08:00:00, None
10.0, 943.0, None, None, 3.9, -12.0, None, None, 0.0, -4.0, None, 2021-10-15 09:00:00, None
10.0, 943.0, None, None, 4.0, -12.0, None, None, 0.0, -4.0, None, 2021-10-15 10:00:00, None
12.0, 945.0, None, None, 4.2, -11.0, None, None, 2.0, -4.0, None, 2021-10-15 11:00:00, None
13.0, 946.0, None, None, 4.5, -12.0, None, None, 1.0, -4.0, None, 2021-10-15 12:00:00, None
14.0, 947.0, None, None, 4.5, -11.0, None, None, 1.0, -4.0, None, 2021-10-15 13:00:00, None
15.0, 948.0, None, None, 4.6, -11.0, None, None, 1.0, -4.0, None, 2021-10-15 14:00:00, None
14.0, 948.0, None, None, 4.4, -11.0, None, None, 0.0, -4.0, None, 2021-10-15 15:00:00, None
15.0, 949.0, None, None, 4.3, -12.0, None, None, 1.0, -4.0, None, 2021-10-15 16:00:00, None
16.0, 950.0, None, None, 4.3, -12.0, None, None, 1.0, -4.0, None, 2021-10-15 17:00:00, None
16.0, 950.0, None, None, 4.2, -13.0, None, None, 0.0, -4.0, None, 2021-10-15 18:00:00, None
17.0, 951.0, None, None, 4.3, -12.0, None, None, 1.0, -4.0, None, 2021-10-15 19:00:00, None
18.0, 952.0, None, None, 4.4, -12.0, None, None, 1.0, -4.0, None, 2021-10-15 20:00:00, None
17.0, 952.0, None, None, 4.5, -9.0, None, None, 0.0, -4.0, None, 2021-10-15 21:00:00, None
20.0, 954.0, None, None, 4.5, -12.0, None, None, 2.0, -4.0, None, 2021-10-15 22:00:00, None
18.0, 954.0, None, None, 4.4, -12.0, None, None, 0.0, -4.0, None, 2021-10-15 23:00:00, None
20.0, 955.0, None, None, 4.2, -10.0, None, None, 1.0, -4.0, None, 2021-10-16 00:00:00, None
20.0, 956.0, None, None, 4.1, -11.0, None, None, 1.0, -4.0, None, 2021-10-16 01:00:00, None
19.0, 957.0, None, None, 4.1, -10.0, None, None, 1.0, -4.0, None, 2021-10-16 02:00:00, None
18.0, 957.0, None, None, 4.4, -11.0, None, None, 0.0, -4.0, None, 2021-10-16 03:00:00, None
17.0, 957.0, None, None, 4.6, -11.0, None, None, 0.0, -4.0, None, 2021-10-16 04:00:00, None
17.0, 958.0, None, None, 4.8, -12.0, None, None, 1.0, -4.0, None, 2021-10-16 05:00:00, None
19.0, 960.0, None, None, 5.0, -12.0, None, None, 2.0, -4.0, None, 2021-10-16 06:00:00, None
24.0, 967.0, None, None, 5.1, -11.0, None, None, 7.0, -4.0, None, 2021-10-16 07:00:00, None
31.0, 974.0, None, None, 5.5, -12.0, None, None, 7.0, -4.0, None, 2021-10-16 08:00:00, None
33.0, 976.0, None, None, 6.0, -14.0, None, None, 2.0, -4.0, None, 2021-10-16 09:00:00, None
37.0, 980.0, None, None, 6.2, -12.0, None, None, 4.0, -4.0, None, 2021-10-16 10:00:00, None
37.0, 982.0, None, None, 6.7, -12.0, None, None, 2.0, -4.0, None, 2021-10-16 11:00:00, None
37.0, 983.0, None, None, 6.9, -12.0, None, None, 1.0, -4.0, None, 2021-10-16 12:00:00, None
38.0, 985.0, None, None, 7.1, -13.0, None, None, 2.0, -4.0, None, 2021-10-16 13:00:00, None
38.0, 986.0, None, None, 7.6, -13.0, None, None, 1.0, -4.0, None, 2021-10-16 14:00:00, None
38.0, 986.0, None, None, 7.9, -13.0, None, None, 0.0, -4.0, None, 2021-10-16 15:00:00, None
37.0, 986.0, None, None, 8.1, -12.0, None, None, 0.0, -4.0, None, 2021-10-16 16:00:00, None
36.0, 986.0, None, None, 8.4, -12.0, None, None, 0.0, -4.0, None, 2021-10-16 17:00:00, None
36.0, 986.0, None, None, 8.4, -11.0, None, None, 0.0, -4.0, None, 2021-10-16 18:00:00, None
35.0, 986.0, None, None, 8.1, -11.0, None, None, 0.0, -4.0, None, 2021-10-16 19:00:00, None
35.0, 987.0, None, None, 7.5, -11.0, None, None, 1.0, -4.0, None, 2021-10-16 20:00:00, None
34.0, 986.0, None, None, 7.4, -11.0, None, None, None, -4.0, None, 2021-10-16 21:00:00, None
32.0, 986.0, None, None, 6.4, -51.0, None, None, 0.0, -4.0, None, 2021-10-16 22:00:00, None
32.0, 986.0, None, None, 7.3, -10.0, None, None, 0.0, -4.0, None, 2021-10-16 23:00:00, None
31.0, 986.0, None, None, 7.1, -11.0, None, None, 0.0, -4.0, None, 2021-10-17 00:00:00, None
31.0, 987.0, None, None, 6.4, -11.0, None, None, 1.0, -4.0, None, 2021-10-17 01:00:00, None
29.0, 986.0, None, None, 6.4, -9.0, None, None, None, -4.0, None, 2021-10-17 02:00:00, None
30.0, 987.0, None, None, 6.1, -11.0, None, None, 1.0, -4.0, None, 2021-10-17 03:00:00, None
30.0, 987.0, None, None, 5.8, -11.0, None, None, 0.0, -4.0, None, 2021-10-17 04:00:00, None
29.0, 987.0, None, None, 6.4, -11.0, None, None, 0.0, -4.0, None, 2021-10-17 05:00:00, None
27.0, 987.0, None, None, 6.7, -11.0, None, None, 0.0, -4.0, None, 2021-10-17 06:00:00, None
20.0, 987.0, None, None, 6.4, -11.0, None, None, 0.0, -4.0, None, 2021-10-17 07:00:00, None
13.0, 987.0, None, None, 6.4, -11.0, None, None, 0.0, -4.0, None, 2021-10-17 08:00:00, None
11.0, 987.0, None, None, 6.2, -12.0, None, None, 0.0, -4.0, None, 2021-10-17 09:00:00, None
7.0, 987.0, None, None, 6.5, -12.0, None, None, 0.0, -4.0, None, 2021-10-17 10:00:00, None
5.0, 987.0, None, None, 6.2, -12.0, None, None, 0.0, -4.0, None, 2021-10-17 11:00:00, None
6.0, 989.0, None, None, 5.8, -12.0, None, None, 2.0, -4.0, None, 2021-10-17 12:00:00, None
5.0, 990.0, None, None, 6.2, -12.0, None, None, 1.0, -4.0, None, 2021-10-17 13:00:00, None
4.0, 990.0, None, None, 7.2, -12.0, None, None, 0.0, -4.0, None, 2021-10-17 14:00:00, None
4.0, 990.0, None, None, 8.0, -12.0, None, None, 0.0, -4.0, None, 2021-10-17 15:00:00, None
4.0, 990.0, None, None, 6.6, -10.0, None, None, 0.0, -4.0, None, 2021-10-17 16:00:00, None
4.0, 990.0, None, None, 6.3, -11.0, None, None, 0.0, -4.0, None, 2021-10-17 17:00:00, None
5.0, 991.0, None, None, 5.9, -12.0, None, None, 1.0, -4.0, None, 2021-10-17 18:00:00, None
4.0, 990.0, None, None, 5.7, -16.0, None, None, None, -4.0, None, 2021-10-17 19:00:00, None
4.0, 991.0, None, None, 5.4, -11.0, None, None, 1.0, -4.0, None, 2021-10-17 20:00:00, None
6.0, 992.0, None, None, 5.2, -12.0, None, None, 1.0, -4.0, None, 2021-10-17 21:00:00, None
8.0, 994.0, None, None, 5.1, -12.0, None, None, 2.0, -4.0, None, 2021-10-17 22:00:00, None
11.0, 997.0, None, None, 4.6, -12.0, None, None, 3.0, -4.0, None, 2021-10-17 23:00:00, None
11.0, 997.0, None, None, 4.4, -49.0, None, None, 0.0, -4.0, None, 2021-10-18 00:00:00, None
10.0, 997.0, None, None, 4.4, -11.0, None, None, 0.0, -4.0, None, 2021-10-18 01:00:00, None
11.0, 997.0, None, None, 4.3, -10.0, None, None, 0.0, -4.0, None, 2021-10-18 02:00:00, None
11.0, 998.0, None, None, 3.9, -11.0, None, None, 1.0, -4.0, None, 2021-10-18 03:00:00, None
11.0, 998.0, None, None, 3.7, -53.0, None, None, 0.0, -4.0, None, 2021-10-18 04:00:00, None
11.0, 998.0, None, None, 3.5, -14.0, None, None, 0.0, -4.0, None, 2021-10-18 05:00:00, None
11.0, 998.0, None, None, 3.2, -15.0, None, None, 0.0, -4.0, None, 2021-10-18 06:00:00, None
11.0, 998.0, None, None, 3.3, -14.0, None, None, 0.0, -4.0, None, 2021-10-18 07:00:00, None
11.0, 998.0, None, None, 3.3, -9.0, None, None, 0.0, -4.0, None, 2021-10-18 08:00:00, None
11.0, 998.0, None, None, 3.2, -53.0, None, None, 0.0, -4.0, None, 2021-10-18 09:00:00, None
11.0, 998.0, None, None, 3.4, -15.0, None, None, 0.0, -4.0, None, 2021-10-18 10:00:00, None
11.0, 998.0, None, None, 4.0, -10.0, None, None, 0.0, -4.0, None, 2021-10-18 11:00:00, None
8.0, 997.0, None, None, 6.8, -13.0, None, None, None, -4.0, None, 2021-10-18 12:00:00, None
8.0, 998.0, None, None, 5.6, -13.0, None, None, 1.0, -4.0, None, 2021-10-18 13:00:00, None
7.0, 997.0, None, None, 8.9, -14.0, None, None, None, -4.0, None, 2021-10-18 14:00:00, None
7.0, 997.0, None, None, 9.2, -13.0, None, None, 0.0, -4.0, None, 2021-10-18 15:00:00, None
8.0, 998.0, None, None, 9.4, -13.0, None, None, 1.0, -4.0, None, 2021-10-18 16:00:00, None
8.0, 998.0, None, None, 5.1, -11.0, None, None, 0.0, -4.0, None, 2021-10-18 17:00:00, None
7.0, 998.0, None, None, 2.8, -11.0, None, None, 0.0, -4.0, None, 2021-10-18 18:00:00, None
9.0, 999.0, None, None, 1.5, -11.0, None, None, 1.0, -4.0, None, 2021-10-18 19:00:00, None
7.0, 999.0, None, None, 0.8, -13.0, None, None, 0.0, -4.0, None, 2021-10-18 21:00:00, None
6.0, 1000.0, None, None, 0.5, -14.0, None, None, 1.0, -4.0, None, 2021-10-18 22:00:00, None
2.0, 999.0, None, None, 1.7, -9.0, None, None, None, -4.0, None, 2021-10-18 23:00:00, None
2.0, 999.0, None, None, 2.0, -12.0, None, None, 0.0, -5.0, None, 2021-10-19 00:00:00, None
2.0, 999.0, None, None, 2.0, -12.0, None, None, 0.0, -5.0, None, 2021-10-19 01:00:00, None
2.0, 999.0, None, None, 2.0, -12.0, None, None, 0.0, -5.0, None, 2021-10-19 02:00:00, None
1.0, 999.0, None, None, 2.0, -12.0, None, None, 0.0, -5.0, None, 2021-10-19 03:00:00, None
1.0, 999.0, None, None, 2.0, -13.0, None, None, 0.0, -5.0, None, 2021-10-19 04:00:00, None
1.0, 999.0, None, None, 2.1, -14.0, None, None, 0.0, -5.0, None, 2021-10-19 05:00:00, None
1.0, 999.0, None, None, 2.1, -13.0, None, None, 0.0, -5.0, None, 2021-10-19 06:00:00, None
1.0, 999.0, None, None, 2.4, -12.0, None, None, 0.0, -5.0, None, 2021-10-19 07:00:00, None
1.0, 999.0, None, None, 2.7, -12.0, None, None, 0.0, -5.0, None, 2021-10-19 08:00:00, None
1.0, 999.0, None, None, 3.0, -11.0, None, None, 0.0, -5.0, None, 2021-10-19 09:00:00, None
1.0, 999.0, None, None, 3.7, -13.0, None, None, 0.0, -5.0, None, 2021-10-19 10:00:00, None
1.0, 999.0, None, None, 5.7, -15.0, None, None, 0.0, -5.0, None, 2021-10-19 11:00:00, None
0.0, 997.0, None, None, 9.3, -19.0, None, None, None, -4.0, None, 2021-10-19 12:00:00, None
None, 997.0, None, None, 10.2, -14.0, None, None, 0.0, -4.0, None, 2021-10-19 13:00:00, None
None, 996.0, None, None, 14.2, -14.0, None, None, None, -4.0, None, 2021-10-19 14:00:00, None
None, 996.0, None, None, 14.0, -13.0, None, None, 0.0, -3.0, None, 2021-10-19 15:00:00, None
None, 997.0, None, None, 12.0, -16.0, None, None, 1.0, -3.0, None, 2021-10-19 16:00:00, None
None, 997.0, None, None, 9.3, -16.0, None, None, 0.0, -3.0, None, 2021-10-19 17:00:00, None
0.0, 998.0, None, None, 6.5, -16.0, None, None, 1.0, -4.0, None, 2021-10-19 18:00:00, None
None, 998.0, None, None, 5.3, -15.0, None, None, 0.0, -4.0, None, 2021-10-19 19:00:00, None
0.0, 999.0, None, None, 5.4, -13.0, None, None, 1.0, -4.0, None, 2021-10-19 20:00:00, None
0.0, 999.0, None, None, 5.1, -13.0, None, None, 0.0, -4.0, None, 2021-10-19 21:00:00, None
None, 999.0, None, None, 4.9, -12.0, None, None, 0.0, -4.0, None, 2021-10-19 22:00:00, None
0.0, 999.0, None, None, 4.9, -13.0, None, None, 0.0, -4.0, None, 2021-10-19 23:00:00, None
0.0, 999.0, None, None, 4.2, -14.0, None, None, 0.0, -4.0, None, 2021-10-20 00:00:00, None
0.0, 999.0, None, None, 5.0, -14.0, None, None, 0.0, -4.0, None, 2021-10-20 01:00:00, None
0.0, 999.0, None, None, 5.7, -12.0, None, None, 0.0, -4.0, None, 2021-10-20 02:00:00, None
None, 998.0, None, None, 6.6, -13.0, None, None, None, -4.0, None, 2021-10-20 03:00:00, None
None, 998.0, None, None, 6.4, -13.0, None, None, 0.0, -4.0, None, 2021-10-20 04:00:00, None
None, 998.0, None, None, 5.8, -12.0, None, None, 0.0, -4.0, None, 2021-10-20 05:00:00, None
0.0, 999.0, None, None, 5.9, -13.0, None, None, 1.0, -4.0, None, 2021-10-20 06:00:00, None
0.0, 999.0, None, None, 5.8, -12.0, None, None, 0.0, -4.0, None, 2021-10-20 07:00:00, None
None, 998.0, None, None, 6.8, -13.0, None, None, None, -4.0, None, 2021-10-20 08:00:00, None
None, 998.0, None, None, 5.9, -12.0, None, None, 0.0, -4.0, None, 2021-10-20 09:00:00, None
1.0, 1000.0, None, None, 5.0, -13.0, None, None, 2.0, -4.0, None, 2021-10-20 10:00:00, None
4.0, 1003.0, None, None, 5.0, -12.0, None, None, 3.0, -4.0, None, 2021-10-20 11:00:00, None
7.0, 1004.0, None, None, 5.1, -14.0, None, None, 1.0, -4.0, None, 2021-10-20 12:00:00, None
9.0, 1006.0, None, None, 5.1, -14.0, None, None, 2.0, -4.0, None, 2021-10-20 13:00:00, None
15.0, 1011.0, None, None, 4.6, -12.0, None, None, 5.0, -4.0, None, 2021-10-20 14:00:00, None
18.0, 1014.0, None, None, 4.4, -13.0, None, None, 3.0, -4.0, None, 2021-10-20 15:00:00, None
23.0, 1020.0, None, None, 4.1, -13.0, None, None, 6.0, -4.0, None, 2021-10-20 16:00:00, None
26.0, 1023.0, None, None, 4.2, -13.0, None, None, 3.0, -4.0, None, 2021-10-20 17:00:00, None
28.0, 1026.0, None, None, 4.0, -13.0, None, None, 3.0, -4.0, None, 2021-10-20 18:00:00, None
