station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, 1415.0, None, -2.5, -2.2, 780.0, None, None, 0.0, 614.0, None, 2021-01-10 17:00:00, None
0.0, 1415.0, None, -2.4, -2.0, 780.0, None, None, 0.0, 614.0, None, 2021-01-10 18:00:00, None
0.0, 1415.0, None, -2.3, -2.1, 211.0, None, None, 0.0, 616.0, None, 2021-01-10 19:00:00, None
None, 1414.0, None, -2.3, -2.2, 780.0, None, None, None, 616.0, None, 2021-01-10 20:00:00, None
None, 1414.0, None, -2.2, -1.9, 780.0, None, None, 0.0, 617.0, None, 2021-01-10 21:00:00, None
None, 1414.0, None, -2.2, -1.9, 215.0, None, None, 0.0, 618.0, None, 2021-01-10 22:00:00, None
None, 1414.0, None, -2.0, -1.6, 780.0, None, None, 0.0, 619.0, None, 2021-01-10 23:00:00, None
None, 1414.0, None, -1.8, -1.5, 780.0, None, None, 0.0, 620.0, None, 2021-01-11 00:00:00, None
None, 1414.0, None, -1.7, -1.4, 780.0, None, None, 0.0, 621.0, None, 2021-01-11 01:00:00, None
None, 1414.0, None, -1.6, -1.5, 780.0, None, None, 0.0, 622.0, None, 2021-01-11 02:00:00, None
None, 1414.0, None, -1.6, -1.5, 780.0, None, None, 0.0, 623.0, None, 2021-01-11 03:00:00, None
0.0, 1414.0, None, -1.5, -1.2, 780.0, None, None, 0.0, 623.0, None, 2021-01-11 04:00:00, None
0.0, 1414.0, None, -1.5, -1.1, 780.0, None, None, 0.0, 625.0, None, 2021-01-11 05:00:00, None
0.0, 1414.0, None, -1.5, -1.1, 780.0, None, None, 0.0, 628.0, None, 2021-01-11 06:00:00, None
None, 1412.0, None, -1.8, -1.6, 780.0, None, None, None, 630.0, None, 2021-01-11 07:00:00, None
None, 1412.0, None, -1.8, -1.6, 780.0, None, None, 0.0, 634.0, None, 2021-01-11 08:00:00, None
None, 1412.0, None, -2.0, -1.5, 780.0, None, None, 0.0, 636.0, None, 2021-01-11 09:00:00, None
None, 1412.0, None, -2.0, -1.6, 217.0, None, None, 0.0, 636.0, None, 2021-01-11 10:00:00, None
2.0, 1415.0, None, -1.9, -1.5, 217.0, None, None, 3.0, 636.0, None, 2021-01-11 11:00:00, None
1.0, 1415.0, None, -1.0, -0.4, 222.0, None, None, 0.0, 636.0, None, 2021-01-11 12:00:00, None
1.0, 1415.0, None, -0.6, 0.9, 780.0, None, None, 0.0, 636.0, None, 2021-01-11 13:00:00, None
0.0, 1415.0, None, -1.1, -0.2, 221.0, None, None, 0.0, 636.0, None, 2021-01-11 14:00:00, None
1.0, 1416.0, None, -1.8, -1.6, 223.0, None, None, 1.0, 636.0, None, 2021-01-11 15:00:00, None
1.0, 1416.0, None, -2.3, -2.3, 223.0, None, None, 0.0, 637.0, None, 2021-01-11 16:00:00, None
1.0, 1416.0, None, -2.8, -2.9, 223.0, None, None, 0.0, 638.0, None, 2021-01-11 17:00:00, None
0.0, 1415.0, None, -2.9, -2.7, 224.0, None, None, None, 638.0, None, 2021-01-11 18:00:00, None
0.0, 1415.0, None, -3.0, -2.8, 222.0, None, None, 0.0, 638.0, None, 2021-01-11 19:00:00, None
1.0, 1415.0, None, -2.6, -2.3, 780.0, None, None, 0.0, 638.0, None, 2021-01-11 20:00:00, None
1.0, 1415.0, None, -2.4, -2.3, 220.0, None, None, 0.0, 640.0, None, 2021-01-11 21:00:00, None
1.0, 1415.0, None, -2.4, -2.3, 214.0, None, None, 0.0, 642.0, None, 2021-01-11 22:00:00, None
0.0, 1414.0, None, -1.8, -0.8, 780.0, None, None, None, 642.0, None, 2021-01-11 23:00:00, None
0.0, 1414.0, None, -2.1, -2.0, 227.0, None, None, 0.0, 643.0, None, 2021-01-12 00:00:00, None
0.0, 1414.0, None, -2.2, -2.1, 222.0, None, None, 0.0, 643.0, None, 2021-01-12 01:00:00, None
0.0, 1414.0, None, -1.9, -2.0, 780.0, None, None, 0.0, 644.0, None, 2021-01-12 02:00:00, None
0.0, 1414.0, None, -2.1, -2.1, 223.0, None, None, 0.0, 646.0, None, 2021-01-12 03:00:00, None
1.0, 1415.0, None, -2.1, -2.1, 780.0, None, None, 1.0, 647.0, None, 2021-01-12 04:00:00, None
1.0, 1415.0, None, -2.1, -2.0, 780.0, None, None, 0.0, 649.0, None, 2021-01-12 05:00:00, None
1.0, 1415.0, None, -1.8, -1.7, 780.0, None, None, 0.0, 651.0, None, 2021-01-12 06:00:00, None
3.0, 1415.0, None, -1.8, -1.8, 780.0, None, None, 0.0, 652.0, None, 2021-01-12 07:00:00, None
3.0, 1415.0, None, -1.8, -1.7, 780.0, None, None, 0.0, 653.0, None, 2021-01-12 08:00:00, None
3.0, 1415.0, None, -1.1, -0.9, 780.0, None, None, 0.0, 653.0, None, 2021-01-12 09:00:00, None
3.0, 1415.0, None, -1.0, -0.6, 780.0, None, None, 0.0, 653.0, None, 2021-01-12 10:00:00, None
0.0, 1415.0, None, -0.2, 0.4, 238.0, None, None, 0.0, 653.0, None, 2021-01-12 11:00:00, None
2.0, 1417.0, None, -0.1, 0.6, 780.0, None, None, 2.0, 656.0, None, 2021-01-12 12:00:00, None
3.0, 1418.0, None, -0.1, 2.0, 241.0, None, None, 1.0, 657.0, None, 2021-01-12 13:00:00, None
5.0, 1420.0, None, -0.3, -0.3, 241.0, None, None, 2.0, 658.0, None, 2021-01-12 14:00:00, None
4.0, 1420.0, None, -0.4, 0.1, 234.0, None, None, 0.0, 659.0, None, 2021-01-12 15:00:00, None
5.0, 1421.0, None, -0.6, -0.2, 237.0, None, None, 1.0, 661.0, None, 2021-01-12 16:00:00, None
5.0, 1421.0, None, -0.8, -0.7, 780.0, None, None, 0.0, 664.0, None, 2021-01-12 17:00:00, None
5.0, 1420.0, None, -1.1, -1.0, 780.0, None, None, None, 668.0, None, 2021-01-12 18:00:00, None
5.0, 1420.0, None, -1.6, -1.7, 247.0, None, None, 0.0, 671.0, None, 2021-01-12 19:00:00, None
4.0, 1419.0, None, -1.6, -1.6, 241.0, None, None, None, 675.0, None, 2021-01-12 20:00:00, None
4.0, 1419.0, None, -1.8, -1.7, 780.0, None, None, 0.0, 680.0, None, 2021-01-12 21:00:00, None
3.0, 1418.0, None, -1.9, -1.7, 780.0, None, None, None, 683.0, None, 2021-01-12 22:00:00, None
3.0, 1417.0, None, -1.8, -1.7, 257.0, None, None, None, 688.0, None, 2021-01-12 23:00:00, None
3.0, 1417.0, None, -1.7, -1.6, 250.0, None, None, 0.0, 695.0, None, 2021-01-13 00:00:00, None
2.0, 1416.0, None, -1.4, -1.5, 256.0, None, None, None, 697.0, None, 2021-01-13 01:00:00, None
2.0, 1416.0, None, -2.2, -1.7, 265.0, None, None, 0.0, 696.0, None, 2021-01-13 02:00:00, None
2.0, 1416.0, None, -1.9, -2.0, 264.0, None, None, 0.0, 694.0, None, 2021-01-13 03:00:00, None
1.0, 1416.0, None, -3.5, -3.4, 264.0, None, None, 0.0, 693.0, None, 2021-01-13 04:00:00, None
1.0, 1416.0, None, -4.1, -3.8, 780.0, None, None, 0.0, 693.0, None, 2021-01-13 05:00:00, None
0.0, 1415.0, None, -4.9, -4.6, 268.0, None, None, None, 693.0, None, 2021-01-13 06:00:00, None
1.0, 1416.0, None, -5.1, -4.8, 267.0, None, None, 1.0, 693.0, None, 2021-01-13 07:00:00, None
0.0, 1415.0, None, -5.5, -5.0, 780.0, None, None, None, 692.0, None, 2021-01-13 08:00:00, None
0.0, 1415.0, None, -5.5, -4.8, 780.0, None, None, 0.0, 691.0, None, 2021-01-13 09:00:00, None
0.0, 1415.0, None, -5.8, -4.6, 265.0, None, None, 0.0, 691.0, None, 2021-01-13 10:00:00, None
0.0, 1415.0, None, -5.8, -4.3, 780.0, None, None, 0.0, 691.0, None, 2021-01-13 11:00:00, None
None, 1414.0, None, -5.3, -4.0, 780.0, None, None, None, 691.0, None, 2021-01-13 12:00:00, None
None, 1415.0, None, -5.8, -4.7, 780.0, None, None, 1.0, 692.0, None, 2021-01-13 13:00:00, None
None, 1415.0, None, -5.4, -4.3, 780.0, None, None, 0.0, 692.0, None, 2021-01-13 14:00:00, None
None, 1415.0, None, -6.3, -4.7, 262.0, None, None, 0.0, 692.0, None, 2021-01-13 15:00:00, None
None, 1416.0, None, -6.5, -5.8, 262.0, None, None, 1.0, 692.0, None, 2021-01-13 16:00:00, None
None, 1416.0, None, -8.1, -8.8, 262.0, None, None, 0.0, 692.0, None, 2021-01-13 17:00:00, None
None, 1416.0, None, -8.0, -7.6, 262.0, None, None, 0.0, 693.0, None, 2021-01-13 18:00:00, None
None, 1416.0, None, -7.7, -8.1, 261.0, None, None, 0.0, 693.0, None, 2021-01-13 19:00:00, None
None, 1416.0, None, -8.0, -8.2, 261.0, None, None, 0.0, 693.0, None, 2021-01-13 20:00:00, None
None, 1416.0, None, -8.0, -8.1, 260.0, None, None, 0.0, 694.0, None, 2021-01-13 21:00:00, None
None, 1416.0, None, -8.7, -8.9, 259.0, None, None, 0.0, 694.0, None, 2021-01-13 22:00:00, None
None, 1416.0, None, -9.8, -10.0, 259.0, None, None, 0.0, 694.0, None, 2021-01-13 23:00:00, None
None, 1416.0, None, -10.0, -10.0, 258.0, None, None, 0.0, 694.0, None, 2021-01-14 00:00:00, None
0.0, 1416.0, None, -8.7, -8.4, 258.0, None, None, 0.0, 694.0, None, 2021-01-14 01:00:00, None
0.0, 1416.0, None, -8.3, -8.5, 257.0, None, None, 0.0, 695.0, None, 2021-01-14 02:00:00, None
0.0, 1416.0, None, -8.8, -8.6, 257.0, None, None, 0.0, 695.0, None, 2021-01-14 03:00:00, None
0.0, 1416.0, None, -9.2, -9.5, 256.0, None, None, 0.0, 696.0, None, 2021-01-14 04:00:00, None
0.0, 1416.0, None, -8.8, -8.8, 256.0, None, None, 0.0, 696.0, None, 2021-01-14 05:00:00, None
1.0, 1416.0, None, -8.7, -8.6, 255.0, None, None, 0.0, 696.0, None, 2021-01-14 06:00:00, None
0.0, 1416.0, None, -8.7, -8.5, 254.0, None, None, 0.0, 697.0, None, 2021-01-14 07:00:00, None
1.0, 1416.0, None, -8.4, -7.9, 254.0, None, None, 0.0, 697.0, None, 2021-01-14 08:00:00, None
1.0, 1416.0, None, -7.7, -7.1, 253.0, None, None, 0.0, 697.0, None, 2021-01-14 09:00:00, None
0.0, 1415.0, None, -6.3, -5.2, 252.0, None, None, None, 697.0, None, 2021-01-14 10:00:00, None
None, 1414.0, None, -4.9, -4.0, 252.0, None, None, None, 697.0, None, 2021-01-14 11:00:00, None
0.0, 1414.0, None, -4.4, -3.6, 252.0, None, None, 0.0, 697.0, None, 2021-01-14 12:00:00, None
None, 1414.0, None, -3.4, -1.7, 251.0, None, None, 0.0, 697.0, None, 2021-01-14 13:00:00, None
0.0, 1415.0, None, -2.5, -0.6, 249.0, None, None, 1.0, 698.0, None, 2021-01-14 14:00:00, None
1.0, 1416.0, None, -3.5, -2.6, 250.0, None, None, 1.0, 698.0, None, 2021-01-14 15:00:00, None
0.0, 1416.0, None, -3.4, -3.1, 250.0, None, None, 0.0, 698.0, None, 2021-01-14 16:00:00, None
0.0, 1416.0, None, -3.3, -2.9, 250.0, None, None, 0.0, 699.0, None, 2021-01-14 17:00:00, None
0.0, 1416.0, None, -3.7, -3.4, 250.0, None, None, 0.0, 700.0, None, 2021-01-14 18:00:00, None
0.0, 1416.0, None, -3.7, -3.0, 249.0, None, None, 0.0, 700.0, None, 2021-01-14 19:00:00, None
0.0, 1416.0, None, -3.8, -3.5, 249.0, None, None, 0.0, 700.0, None, 2021-01-14 20:00:00, None
0.0, 1416.0, None, -3.8, -2.9, 249.0, None, None, 0.0, 700.0, None, 2021-01-14 21:00:00, None
0.0, 1416.0, None, -3.7, -3.6, 248.0, None, None, 0.0, 700.0, None, 2021-01-14 22:00:00, None
0.0, 1416.0, None, -3.2, -3.0, 780.0, None, None, 0.0, 700.0, None, 2021-01-14 23:00:00, None
0.0, 1416.0, None, -2.9, -2.8, 247.0, None, None, 0.0, 700.0, None, 2021-01-15 00:00:00, None
0.0, 1416.0, None, -2.7, -2.6, 246.0, None, None, 0.0, 701.0, None, 2021-01-15 01:00:00, None
0.0, 1416.0, None, -2.5, -2.3, 246.0, None, None, 0.0, 701.0, None, 2021-01-15 02:00:00, None
0.0, 1416.0, None, -2.0, -1.9, 237.0, None, None, 0.0, 701.0, None, 2021-01-15 03:00:00, None
0.0, 1416.0, None, -1.8, -1.3, 780.0, None, None, 0.0, 701.0, None, 2021-01-15 04:00:00, None
0.0, 1416.0, None, -2.1, -2.0, 244.0, None, None, 0.0, 701.0, None, 2021-01-15 05:00:00, None
0.0, 1416.0, None, -2.5, -2.4, 243.0, None, None, 0.0, 701.0, None, 2021-01-15 06:00:00, None
0.0, 1416.0, None, -2.5, -2.3, 780.0, None, None, 0.0, 704.0, None, 2021-01-15 07:00:00, None
0.0, 1416.0, None, -2.9, -2.6, 780.0, None, None, 0.0, 703.0, None, 2021-01-15 08:00:00, None
None, 1415.0, None, -3.3, -2.5, 780.0, None, None, None, 703.0, None, 2021-01-15 09:00:00, None
0.0, 1415.0, None, -3.9, -2.8, 780.0, None, None, 0.0, 704.0, None, 2021-01-15 10:00:00, None
1.0, 1415.0, None, -4.0, -2.9, 780.0, None, None, 0.0, 704.0, None, 2021-01-15 11:00:00, None
1.0, 1415.0, None, -3.4, -2.7, 780.0, None, None, 0.0, 704.0, None, 2021-01-15 12:00:00, None
1.0, 1415.0, None, -3.0, -1.7, 240.0, None, None, 0.0, 704.0, None, 2021-01-15 13:00:00, None
0.0, 1415.0, None, -3.5, -1.9, 240.0, None, None, 0.0, 704.0, None, 2021-01-15 14:00:00, None
0.0, 1416.0, None, -3.4, -2.3, 240.0, None, None, 1.0, 703.0, None, 2021-01-15 15:00:00, None
0.0, 1416.0, None, -3.9, -3.6, 241.0, None, None, 0.0, 703.0, None, 2021-01-15 16:00:00, None
1.0, 1417.0, None, -4.7, -5.2, 241.0, None, None, 1.0, 703.0, None, 2021-01-15 17:00:00, None
1.0, 1417.0, None, -5.6, -5.6, 240.0, None, None, 0.0, 703.0, None, 2021-01-15 18:00:00, None
1.0, 1417.0, None, -5.8, -5.3, 239.0, None, None, 0.0, 703.0, None, 2021-01-15 19:00:00, None
0.0, 1416.0, None, -4.6, -4.6, 239.0, None, None, None, 703.0, None, 2021-01-15 20:00:00, None
0.0, 1416.0, None, -4.7, -4.6, 239.0, None, None, 0.0, 704.0, None, 2021-01-15 21:00:00, None
0.0, 1416.0, None, -5.1, -5.0, 239.0, None, None, 0.0, 703.0, None, 2021-01-15 22:00:00, None
0.0, 1416.0, None, -4.8, -4.7, 238.0, None, None, 0.0, 703.0, None, 2021-01-15 23:00:00, None
0.0, 1416.0, None, -4.7, -4.7, 238.0, None, None, 0.0, 703.0, None, 2021-01-16 00:00:00, None
0.0, 1416.0, None, -5.1, -5.1, 237.0, None, None, 0.0, 703.0, None, 2021-01-16 01:00:00, None
0.0, 1416.0, None, -5.4, -5.5, 237.0, None, None, 0.0, 704.0, None, 2021-01-16 02:00:00, None
0.0, 1416.0, None, -5.5, -5.5, 237.0, None, None, 0.0, 703.0, None, 2021-01-16 03:00:00, None
0.0, 1416.0, None, -5.4, -5.3, 237.0, None, None, 0.0, 703.0, None, 2021-01-16 04:00:00, None
0.0, 1416.0, None, -5.5, -5.4, 236.0, None, None, 0.0, 704.0, None, 2021-01-16 05:00:00, None
0.0, 1416.0, None, -5.9, -5.8, 237.0, None, None, 0.0, 704.0, None, 2021-01-16 06:00:00, None
0.0, 1416.0, None, -5.9, -6.0, 235.0, None, None, 0.0, 704.0, None, 2021-01-16 07:00:00, None
0.0, 1416.0, None, -5.6, -5.4, 780.0, None, None, 0.0, 704.0, None, 2021-01-16 08:00:00, None
1.0, 1416.0, None, -4.8, -4.4, 780.0, None, None, 0.0, 704.0, None, 2021-01-16 09:00:00, None
0.0, 1415.0, None, -3.7, -2.9, 780.0, None, None, 0.0, 704.0, None, 2021-01-16 12:00:00, None
1.0, 1416.0, None, -4.0, -3.1, 225.0, None, None, 1.0, 704.0, None, 2021-01-16 13:00:00, None
1.0, 1416.0, None, -4.0, -3.0, 238.0, None, None, 0.0, 705.0, None, 2021-01-16 14:00:00, None
0.0, 1416.0, None, -3.7, -2.5, 228.0, None, None, 0.0, 705.0, None, 2021-01-16 15:00:00, None
0.0, 1416.0, None, -3.9, -3.5, 228.0, None, None, 0.0, 705.0, None, 2021-01-16 16:00:00, None
None, 1416.0, None, -4.5, -4.2, 231.0, None, None, 0.0, 705.0, None, 2021-01-16 17:00:00, None
None, 1416.0, None, -4.4, -4.0, 225.0, None, None, 0.0, 706.0, None, 2021-01-16 18:00:00, None
None, 1416.0, None, -4.2, -3.9, 780.0, None, None, 0.0, 706.0, None, 2021-01-16 19:00:00, None
0.0, 1416.0, None, -4.2, -4.0, 235.0, None, None, 0.0, 707.0, None, 2021-01-16 20:00:00, None
0.0, 1416.0, None, -4.1, -3.9, 236.0, None, None, 0.0, 707.0, None, 2021-01-16 21:00:00, None
0.0, 1416.0, None, -4.0, -3.9, 780.0, None, None, 0.0, 708.0, None, 2021-01-16 22:00:00, None
0.0, 1416.0, None, -3.7, -3.5, 780.0, None, None, 0.0, 708.0, None, 2021-01-16 23:00:00, None
0.0, 1416.0, None, -3.5, -3.3, 780.0, None, None, 0.0, 708.0, None, 2021-01-17 00:00:00, None
0.0, 1416.0, None, -3.6, -3.5, 780.0, None, None, 0.0, 708.0, None, 2021-01-17 01:00:00, None
0.0, 1416.0, None, -3.5, -3.4, 780.0, None, None, 0.0, 708.0, None, 2021-01-17 02:00:00, None
0.0, 1416.0, None, -3.6, -3.5, 233.0, None, None, 0.0, 708.0, None, 2021-01-17 03:00:00, None
0.0, 1416.0, None, -3.7, -3.6, 780.0, None, None, 0.0, 708.0, None, 2021-01-17 04:00:00, None
0.0, 1416.0, None, -3.8, -3.7, 780.0, None, None, 0.0, 709.0, None, 2021-01-17 05:00:00, None
0.0, 1416.0, None, -3.8, -3.7, 780.0, None, None, 0.0, 709.0, None, 2021-01-17 06:00:00, None
0.0, 1416.0, None, -3.9, -3.9, 236.0, None, None, 0.0, 709.0, None, 2021-01-17 07:00:00, None
0.0, 1416.0, None, -4.3, -4.2, 236.0, None, None, 0.0, 709.0, None, 2021-01-17 08:00:00, None
0.0, 1416.0, None, -3.6, -3.2, 780.0, None, None, 0.0, 708.0, None, 2021-01-17 09:00:00, None
None, 1415.0, None, -3.2, -2.5, 780.0, None, None, None, 708.0, None, 2021-01-17 10:00:00, None
0.0, 1415.0, None, -2.7, -1.2, 780.0, None, None, 0.0, 708.0, None, 2021-01-17 11:00:00, None
0.0, 1415.0, None, -3.1, -1.9, 235.0, None, None, 0.0, 708.0, None, 2021-01-17 12:00:00, None
0.0, 1416.0, None, -3.5, -2.7, 240.0, None, None, 1.0, 708.0, None, 2021-01-17 13:00:00, None
0.0, 1416.0, None, -3.7, -2.9, 239.0, None, None, 0.0, 708.0, None, 2021-01-17 14:00:00, None
0.0, 1416.0, None, -4.1, -3.2, 240.0, None, None, 0.0, 708.0, None, 2021-01-17 15:00:00, None
0.0, 1416.0, None, -4.1, -3.7, 239.0, None, None, 0.0, 708.0, None, 2021-01-17 16:00:00, None
0.0, 1416.0, None, -4.9, -5.0, 241.0, None, None, 0.0, 708.0, None, 2021-01-17 17:00:00, None
0.0, 1416.0, None, -5.2, -5.3, 240.0, None, None, 0.0, 708.0, None, 2021-01-17 18:00:00, None
0.0, 1416.0, None, -5.6, -5.6, 239.0, None, None, 0.0, 708.0, None, 2021-01-17 19:00:00, None
0.0, 1416.0, None, -5.8, -6.0, 239.0, None, None, 0.0, 708.0, None, 2021-01-17 20:00:00, None
0.0, 1416.0, None, -6.0, -6.3, 238.0, None, None, 0.0, 707.0, None, 2021-01-17 21:00:00, None
0.0, 1416.0, None, -6.9, -7.1, 238.0, None, None, 0.0, 707.0, None, 2021-01-17 22:00:00, None
0.0, 1416.0, None, -6.7, -6.6, 237.0, None, None, 0.0, 707.0, None, 2021-01-17 23:00:00, None
0.0, 1416.0, None, -7.4, -7.8, 235.0, None, None, 0.0, 707.0, None, 2021-01-18 00:00:00, None
1.0, 1417.0, None, -8.3, -8.6, 235.0, None, None, 1.0, 707.0, None, 2021-01-18 01:00:00, None
1.0, 1417.0, None, -8.4, -8.3, 237.0, None, None, 0.0, 707.0, None, 2021-01-18 02:00:00, None
0.0, 1416.0, None, -6.6, -6.1, 233.0, None, None, None, 707.0, None, 2021-01-18 03:00:00, None
1.0, 1417.0, None, -7.6, -7.8, 230.0, None, None, 1.0, 707.0, None, 2021-01-18 04:00:00, None
1.0, 1417.0, None, -8.2, -8.1, 780.0, None, None, 0.0, 708.0, None, 2021-01-18 05:00:00, None
1.0, 1417.0, None, -8.1, -8.1, 780.0, None, None, 0.0, 708.0, None, 2021-01-18 06:00:00, None
1.0, 1417.0, None, -8.2, -8.5, 780.0, None, None, 0.0, 708.0, None, 2021-01-18 07:00:00, None
1.0, 1417.0, None, -8.8, -8.9, 780.0, None, None, 0.0, 708.0, None, 2021-01-18 08:00:00, None
1.0, 1417.0, None, -8.5, -8.2, 780.0, None, None, 0.0, 707.0, None, 2021-01-18 09:00:00, None
2.0, 1417.0, None, -7.6, -7.5, 780.0, None, None, 0.0, 707.0, None, 2021-01-18 10:00:00, None
1.0, 1416.0, None, -6.4, -6.0, 780.0, None, None, None, 707.0, None, 2021-01-18 11:00:00, None
1.0, 1416.0, None, -5.4, -4.8, 780.0, None, None, 0.0, 707.0, None, 2021-01-18 12:00:00, None
0.0, 1416.0, None, -4.7, -4.4, 780.0, None, None, 0.0, 707.0, None, 2021-01-18 13:00:00, None
1.0, 1417.0, None, -5.1, -4.5, 780.0, None, None, 1.0, 708.0, None, 2021-01-18 14:00:00, None
1.0, 1417.0, None, -5.7, -5.6, 780.0, None, None, 0.0, 708.0, None, 2021-01-18 15:00:00, None
1.0, 1417.0, None, -6.1, -6.1, 780.0, None, None, 0.0, 708.0, None, 2021-01-18 16:00:00, None
1.0, 1417.0, None, -6.4, -6.6, 780.0, None, None, 0.0, 708.0, None, 2021-01-18 17:00:00, None
1.0, 1417.0, None, -6.4, -6.7, 780.0, None, None, 0.0, 708.0, None, 2021-01-18 18:00:00, None
2.0, 1418.0, None, -6.7, -6.5, 780.0, None, None, 1.0, 708.0, None, 2021-01-18 19:00:00, None
2.0, 1418.0, None, -7.0, -7.1, 780.0, None, None, 0.0, 708.0, None, 2021-01-18 20:00:00, None
2.0, 1418.0, None, -7.0, -6.8, 233.0, None, None, 0.0, 708.0, None, 2021-01-18 21:00:00, None
2.0, 1418.0, None, -6.8, -6.7, 735.0, None, None, 0.0, 708.0, None, 2021-01-18 22:00:00, None
2.0, 1418.0, None, -6.8, -6.7, 226.0, None, None, 0.0, 708.0, None, 2021-01-18 23:00:00, None
1.0, 1417.0, None, -6.3, -6.4, 225.0, None, None, None, 708.0, None, 2021-01-19 00:00:00, None
0.0, 1417.0, None, -5.6, -5.4, 780.0, None, None, 0.0, 709.0, None, 2021-01-19 01:00:00, None
None, 1416.0, None, -4.6, -4.1, 780.0, None, None, None, 709.0, None, 2021-01-19 02:00:00, None
0.0, 1416.0, None, -4.4, -3.7, 231.0, None, None, 0.0, 709.0, None, 2021-01-19 03:00:00, None
None, 1416.0, None, -4.5, -4.0, 780.0, None, None, 0.0, 710.0, None, 2021-01-19 04:00:00, None
0.0, 1417.0, None, -4.8, -4.4, 229.0, None, None, 1.0, 711.0, None, 2021-01-19 05:00:00, None
0.0, 1417.0, None, -4.3, -3.1, 227.0, None, None, 0.0, 711.0, None, 2021-01-19 06:00:00, None
0.0, 1417.0, None, -4.7, -4.1, 229.0, None, None, 0.0, 711.0, None, 2021-01-19 07:00:00, None
0.0, 1417.0, None, -5.2, -5.1, 229.0, None, None, 0.0, 712.0, None, 2021-01-19 08:00:00, None
None, 1416.0, None, -4.6, -3.8, 229.0, None, None, None, 712.0, None, 2021-01-19 09:00:00, None
None, 1415.0, None, -3.9, -2.4, 230.0, None, None, None, 712.0, None, 2021-01-19 10:00:00, None
None, 1415.0, None, -3.5, -1.9, 233.0, None, None, 0.0, 712.0, None, 2021-01-19 11:00:00, None
None, 1415.0, None, -3.3, -1.9, 231.0, None, None, 0.0, 713.0, None, 2021-01-19 12:00:00, None
None, 1415.0, None, -3.0, -1.7, 229.0, None, None, 0.0, 713.0, None, 2021-01-19 13:00:00, None
None, 1415.0, None, -2.9, -1.9, 231.0, None, None, 0.0, 713.0, None, 2021-01-19 14:00:00, None
None, 1415.0, None, -2.7, -1.9, 235.0, None, None, 0.0, 713.0, None, 2021-01-19 15:00:00, None
None, 1415.0, None, -2.6, -2.0, 234.0, None, None, 0.0, 713.0, None, 2021-01-19 16:00:00, None
None, 1416.0, None, -3.1, -2.8, 232.0, None, None, 1.0, 712.0, None, 2021-01-19 17:00:00, None
None, 1416.0, None, -3.3, -3.3, 232.0, None, None, 0.0, 712.0, None, 2021-01-19 18:00:00, None
None, 1416.0, None, -4.1, -3.9, 230.0, None, None, 0.0, 712.0, None, 2021-01-19 19:00:00, None
None, 1417.0, None, -4.6, -4.7, 229.0, None, None, 1.0, 712.0, None, 2021-01-19 20:00:00, None
None, 1417.0, None, -5.2, -5.4, 229.0, None, None, 0.0, 712.0, None, 2021-01-19 21:00:00, None
None, 1417.0, None, -4.8, -4.9, 228.0, None, None, 0.0, 712.0, None, 2021-01-19 22:00:00, None
None, 1416.0, None, -4.7, -4.8, 227.0, None, None, None, 712.0, None, 2021-01-19 23:00:00, None
None, 1416.0, None, -4.8, -4.8, 226.0, None, None, 0.0, 712.0, None, 2021-01-20 00:00:00, None
0.0, 1417.0, None, -5.0, -4.9, 225.0, None, None, 1.0, 712.0, None, 2021-01-20 01:00:00, None
1.0, 1417.0, None, -5.3, -5.3, 224.0, None, None, 0.0, 712.0, None, 2021-01-20 02:00:00, None
1.0, 1417.0, None, -5.6, -5.7, 224.0, None, None, 0.0, 712.0, None, 2021-01-20 03:00:00, None
1.0, 1417.0, None, -5.6, -5.6, 780.0, None, None, 0.0, 712.0, None, 2021-01-20 04:00:00, None
0.0, 1417.0, None, -6.0, -5.8, 224.0, None, None, 0.0, 712.0, None, 2021-01-20 05:00:00, None
0.0, 1417.0, None, -6.4, -6.2, 225.0, None, None, 0.0, 712.0, None, 2021-01-20 06:00:00, None
0.0, 1417.0, None, -6.6, -6.5, 225.0, None, None, 0.0, 712.0, None, 2021-01-20 07:00:00, None
0.0, 1417.0, None, -6.8, -6.7, 224.0, None, None, 0.0, 712.0, None, 2021-01-20 08:00:00, None
1.0, 1417.0, None, -6.7, -6.1, 224.0, None, None, 0.0, 712.0, None, 2021-01-20 09:00:00, None
1.0, 1416.0, None, -6.6, -5.9, 224.0, None, None, None, 712.0, None, 2021-01-20 10:00:00, None
1.0, 1416.0, None, -6.4, -5.0, 228.0, None, None, 0.0, 712.0, None, 2021-01-20 11:00:00, None
1.0, 1416.0, None, -5.7, -4.5, 228.0, None, None, 0.0, 712.0, None, 2021-01-20 12:00:00, None
0.0, 1415.0, None, -5.3, -5.0, 229.0, None, None, None, 713.0, None, 2021-01-20 13:00:00, None
1.0, 1416.0, None, -5.5, -4.7, 228.0, None, None, 1.0, 712.0, None, 2021-01-20 14:00:00, None
1.0, 1416.0, None, -6.0, -5.8, 228.0, None, None, 0.0, 712.0, None, 2021-01-20 15:00:00, None
