station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -10.6, 33.0, None, None, 398.0, 109.0, None, 2018-12-06 12:00:00, None
None, None, None, None, -11.1, 33.0, None, None, 398.0, 109.0, None, 2018-12-06 13:00:00, None
None, None, None, None, -11.7, 33.0, None, None, 398.0, 109.0, None, 2018-12-06 14:00:00, None
None, None, None, None, -12.0, 33.0, None, None, 398.0, 109.0, None, 2018-12-06 15:00:00, None
None, 236.0, None, None, -11.9, 33.0, None, None, 398.0, 109.0, None, 2018-12-06 16:00:00, None
None, None, None, None, -11.4, 32.0, None, None, 398.0, 110.0, None, 2018-12-06 17:00:00, None
None, None, None, None, -10.2, 31.0, None, None, 398.0, 110.0, None, 2018-12-06 18:00:00, None
None, None, None, None, -7.6, 30.0, None, None, 398.0, 110.0, None, 2018-12-06 19:00:00, None
None, None, None, None, -2.0, 28.0, None, None, 397.0, 110.0, None, 2018-12-06 20:00:00, None
None, None, None, None, -3.7, 30.0, None, None, 397.0, 110.0, None, 2018-12-06 21:00:00, None
None, None, None, None, -4.9, 31.0, None, None, 397.0, 110.0, None, 2018-12-06 22:00:00, None
None, None, None, None, -5.7, 32.0, None, None, 397.0, 111.0, None, 2018-12-06 23:00:00, None
None, None, None, None, -7.8, 31.0, None, None, 397.0, 111.0, None, 2018-12-07 00:00:00, None
None, None, None, None, -8.7, 34.0, None, None, 398.0, 111.0, None, 2018-12-07 01:00:00, None
None, None, None, None, -8.3, 33.0, None, None, 398.0, 111.0, None, 2018-12-07 02:00:00, None
None, None, None, None, -8.5, 34.0, None, None, 398.0, 111.0, None, 2018-12-07 03:00:00, None
None, None, None, None, -7.1, 34.0, None, None, 398.0, 111.0, None, 2018-12-07 04:00:00, None
None, None, None, None, -7.7, 34.0, None, None, 398.0, 111.0, None, 2018-12-07 05:00:00, None
None, None, None, None, -7.5, 34.0, None, None, 398.0, 111.0, None, 2018-12-07 06:00:00, None
None, None, None, None, -7.4, 34.0, None, None, 397.0, 112.0, None, 2018-12-07 07:00:00, None
None, None, None, None, -6.4, 35.0, None, None, 397.0, 112.0, None, 2018-12-07 08:00:00, None
None, None, None, None, -6.7, 33.0, None, None, 397.0, 112.0, None, 2018-12-07 09:00:00, None
None, None, None, None, -8.2, 34.0, None, None, 397.0, 112.0, None, 2018-12-07 10:00:00, None
None, None, None, None, -9.0, 35.0, None, None, 398.0, 112.0, None, 2018-12-07 11:00:00, None
None, None, None, None, -9.5, 33.0, None, None, 398.0, 112.0, None, 2018-12-07 12:00:00, None
None, None, None, None, -9.0, 34.0, None, None, 398.0, 112.0, None, 2018-12-07 13:00:00, None
None, None, None, None, -9.6, 34.0, None, None, 398.0, 112.0, None, 2018-12-07 14:00:00, None
None, None, None, None, -9.8, 34.0, None, None, 398.0, 112.0, None, 2018-12-07 15:00:00, None
None, 236.0, None, None, -9.8, 34.0, None, None, 398.0, 112.0, None, 2018-12-07 16:00:00, None
None, None, None, None, -8.5, 34.0, None, None, 398.0, 113.0, None, 2018-12-07 17:00:00, None
None, None, None, None, -4.4, 35.0, None, None, 397.0, 113.0, None, 2018-12-07 18:00:00, None
None, None, None, None, -3.7, 33.0, None, None, 397.0, 113.0, None, 2018-12-07 19:00:00, None
None, None, None, None, -0.5, 33.0, None, None, 397.0, 113.0, None, 2018-12-07 20:00:00, None
None, None, None, None, -2.4, 34.0, None, None, 397.0, 113.0, None, 2018-12-07 21:00:00, None
None, None, None, None, -2.7, 33.0, None, None, 397.0, 113.0, None, 2018-12-07 22:00:00, None
None, None, None, None, -3.1, 34.0, None, None, 397.0, 113.0, None, 2018-12-07 23:00:00, None
None, None, None, None, -4.5, 34.0, None, None, 397.0, 113.0, None, 2018-12-08 00:00:00, None
None, None, None, None, -6.0, 34.0, None, None, 397.0, 113.0, None, 2018-12-08 01:00:00, None
None, None, None, None, -6.4, 34.0, None, None, 397.0, 113.0, None, 2018-12-08 02:00:00, None
None, None, None, None, -4.7, 34.0, None, None, 397.0, 114.0, None, 2018-12-08 03:00:00, None
None, None, None, None, -3.8, 34.0, None, None, 397.0, 114.0, None, 2018-12-08 04:00:00, None
None, None, None, None, -3.7, 34.0, None, None, 397.0, 114.0, None, 2018-12-08 05:00:00, None
None, None, None, None, -3.6, 34.0, None, None, 397.0, 114.0, None, 2018-12-08 06:00:00, None
None, None, None, None, -3.8, 33.0, None, None, 397.0, 114.0, None, 2018-12-08 07:00:00, None
None, None, None, None, -2.8, 33.0, None, None, 397.0, 114.0, None, 2018-12-08 08:00:00, None
None, None, None, None, -2.8, 34.0, None, None, 397.0, 114.0, None, 2018-12-08 09:00:00, None
None, None, None, None, -3.0, 34.0, None, None, 397.0, 114.0, None, 2018-12-08 10:00:00, None
None, None, None, None, -3.1, 33.0, None, None, 397.0, 114.0, None, 2018-12-08 11:00:00, None
None, None, None, None, -2.9, 33.0, None, None, 397.0, 114.0, None, 2018-12-08 12:00:00, None
None, None, None, None, -3.0, 34.0, None, None, 397.0, 114.0, None, 2018-12-08 13:00:00, None
None, None, None, None, -2.6, 34.0, None, None, 397.0, 114.0, None, 2018-12-08 14:00:00, None
None, None, None, None, -2.1, 34.0, None, None, 397.0, 114.0, None, 2018-12-08 15:00:00, None
None, 236.0, None, None, -3.1, 32.0, None, None, 397.0, 114.0, None, 2018-12-08 16:00:00, None
None, None, None, None, -2.3, 31.0, None, None, 397.0, 114.0, None, 2018-12-08 17:00:00, None
None, None, None, None, -1.2, 31.0, None, None, 396.0, 114.0, None, 2018-12-08 18:00:00, None
None, None, None, None, -0.5, 32.0, None, None, 396.0, 114.0, None, 2018-12-08 19:00:00, None
None, None, None, None, 0.5, 31.0, None, None, 396.0, 114.0, None, 2018-12-08 20:00:00, None
None, None, None, None, -0.2, 32.0, None, None, 396.0, 114.0, None, 2018-12-08 21:00:00, None
None, None, None, None, -1.4, 33.0, None, None, 396.0, 114.0, None, 2018-12-08 22:00:00, None
None, None, None, None, -2.3, 32.0, None, None, 396.0, 114.0, None, 2018-12-08 23:00:00, None
None, None, None, None, -3.3, 31.0, None, None, 396.0, 114.0, None, 2018-12-09 00:00:00, None
None, None, None, None, -3.6, 31.0, None, None, 397.0, 114.0, None, 2018-12-09 01:00:00, None
None, None, None, None, -4.6, 32.0, None, None, 397.0, 114.0, None, 2018-12-09 02:00:00, None
None, None, None, None, -5.7, None, None, None, 397.0, 114.0, None, 2018-12-09 03:00:00, None
None, None, None, None, -6.0, None, None, None, 397.0, 114.0, None, 2018-12-09 04:00:00, None
None, None, None, None, -5.6, None, None, None, 397.0, 114.0, None, 2018-12-09 05:00:00, None
None, None, None, None, -6.1, None, None, None, 397.0, 114.0, None, 2018-12-09 06:00:00, None
None, None, None, None, -5.0, None, None, None, 397.0, 114.0, None, 2018-12-09 07:00:00, None
None, None, None, None, -4.9, 27.0, None, None, 397.0, 114.0, None, 2018-12-09 08:00:00, None
None, None, None, None, -4.8, 32.0, None, None, 397.0, 114.0, None, 2018-12-09 09:00:00, None
None, None, None, None, -5.9, 32.0, None, None, 397.0, 114.0, None, 2018-12-09 10:00:00, None
None, None, None, None, -6.5, 33.0, None, None, 397.0, 114.0, None, 2018-12-09 11:00:00, None
None, None, None, None, -5.5, 33.0, None, None, 397.0, 114.0, None, 2018-12-09 12:00:00, None
None, None, None, None, -5.4, 33.0, None, None, 397.0, 115.0, None, 2018-12-09 13:00:00, None
None, None, None, None, -5.6, 33.0, None, None, 397.0, 115.0, None, 2018-12-09 14:00:00, None
None, None, None, None, -5.4, 33.0, None, None, 397.0, 115.0, None, 2018-12-09 15:00:00, None
None, 236.0, None, None, -4.0, None, None, None, 397.0, 115.0, None, 2018-12-09 16:00:00, None
None, None, None, None, -2.3, None, None, None, 397.0, 115.0, None, 2018-12-09 17:00:00, None
None, None, None, None, -1.5, None, None, None, 397.0, 115.0, None, 2018-12-09 18:00:00, None
None, None, None, None, -1.2, 29.0, None, None, 397.0, 115.0, None, 2018-12-09 19:00:00, None
None, None, None, None, -1.0, 30.0, None, None, 397.0, 115.0, None, 2018-12-09 20:00:00, None
None, None, None, None, -0.8, 31.0, None, None, 397.0, 115.0, None, 2018-12-09 21:00:00, None
None, None, None, None, -0.1, 33.0, None, None, 397.0, 115.0, None, 2018-12-09 22:00:00, None
None, None, None, None, -1.2, 32.0, None, None, 397.0, 115.0, None, 2018-12-09 23:00:00, None
None, None, None, None, -2.1, None, None, None, 397.0, 115.0, None, 2018-12-10 00:00:00, None
None, None, None, None, -2.4, None, None, None, 397.0, 115.0, None, 2018-12-10 01:00:00, None
None, None, None, None, -2.5, None, None, None, 397.0, 115.0, None, 2018-12-10 02:00:00, None
None, None, None, None, -3.5, None, None, None, 397.0, 115.0, None, 2018-12-10 03:00:00, None
None, None, None, None, -4.4, None, None, None, 398.0, 115.0, None, 2018-12-10 04:00:00, None
None, None, None, None, -5.7, None, None, None, 398.0, 115.0, None, 2018-12-10 05:00:00, None
None, None, None, None, -4.5, None, None, None, 398.0, 115.0, None, 2018-12-10 06:00:00, None
None, None, None, None, -5.1, None, None, None, 398.0, 115.0, None, 2018-12-10 07:00:00, None
None, None, None, None, -4.9, None, None, None, 398.0, 115.0, None, 2018-12-10 08:00:00, None
None, None, None, None, -3.3, None, None, None, 398.0, 115.0, None, 2018-12-10 09:00:00, None
None, None, None, None, -5.6, None, None, None, 398.0, 115.0, None, 2018-12-10 10:00:00, None
None, None, None, None, -7.2, None, None, None, 398.0, 115.0, None, 2018-12-10 11:00:00, None
None, None, None, None, -5.6, None, None, None, 398.0, 115.0, None, 2018-12-10 12:00:00, None
None, None, None, None, -5.5, None, None, None, 398.0, 115.0, None, 2018-12-10 13:00:00, None
None, None, None, None, -6.0, None, None, None, 398.0, 115.0, None, 2018-12-10 14:00:00, None
None, None, None, None, -7.8, 29.0, None, None, 398.0, 115.0, None, 2018-12-10 15:00:00, None
None, 236.0, None, None, -8.7, None, None, None, 398.0, 115.0, None, 2018-12-10 16:00:00, None
None, None, None, None, -8.5, 31.0, None, None, 398.0, 115.0, None, 2018-12-10 17:00:00, None
None, None, None, None, -8.2, 28.0, None, None, 398.0, 115.0, None, 2018-12-10 18:00:00, None
None, None, None, None, -7.5, None, None, None, 398.0, 115.0, None, 2018-12-10 19:00:00, None
None, None, None, None, -3.0, None, None, None, 398.0, 115.0, None, 2018-12-10 20:00:00, None
None, None, None, None, -4.0, 33.0, None, None, 398.0, 115.0, None, 2018-12-10 21:00:00, None
None, None, None, None, -3.9, 33.0, None, None, 398.0, 115.0, None, 2018-12-10 22:00:00, None
None, None, None, None, -5.0, 34.0, None, None, 398.0, 115.0, None, 2018-12-10 23:00:00, None
None, None, None, None, -6.5, 33.0, None, None, 398.0, 115.0, None, 2018-12-11 00:00:00, None
None, None, None, None, -7.1, 34.0, None, None, 398.0, 115.0, None, 2018-12-11 01:00:00, None
None, None, None, None, -8.0, 31.0, None, None, 398.0, 115.0, None, 2018-12-11 02:00:00, None
None, None, None, None, -7.0, 31.0, None, None, 398.0, 115.0, None, 2018-12-11 03:00:00, None
None, None, None, None, -5.8, 31.0, None, None, 398.0, 115.0, None, 2018-12-11 04:00:00, None
None, None, None, None, -5.4, 33.0, None, None, 398.0, 115.0, None, 2018-12-11 05:00:00, None
None, None, None, None, -4.9, 33.0, None, None, 398.0, 115.0, None, 2018-12-11 06:00:00, None
None, None, None, None, -4.7, 33.0, None, None, 398.0, 115.0, None, 2018-12-11 07:00:00, None
None, None, None, None, -4.3, 33.0, None, None, 398.0, 115.0, None, 2018-12-11 08:00:00, None
None, None, None, None, -2.5, 33.0, None, None, 398.0, 115.0, None, 2018-12-11 09:00:00, None
None, None, None, None, -2.8, 33.0, None, None, 398.0, 115.0, None, 2018-12-11 10:00:00, None
None, None, None, None, -2.5, 33.0, None, None, 398.0, 115.0, None, 2018-12-11 11:00:00, None
None, None, None, None, -2.5, 33.0, None, None, 397.0, 115.0, None, 2018-12-11 12:00:00, None
None, None, None, None, -2.5, 33.0, None, None, 398.0, 115.0, None, 2018-12-11 13:00:00, None
None, None, None, None, -3.0, 32.0, None, None, 398.0, 115.0, None, 2018-12-11 14:00:00, None
None, None, None, None, -1.4, 33.0, None, None, 397.0, 115.0, None, 2018-12-11 15:00:00, None
None, 236.0, None, None, -1.8, 33.0, None, None, 397.0, 115.0, None, 2018-12-11 16:00:00, None
None, None, None, None, -2.0, 33.0, None, None, 397.0, 115.0, None, 2018-12-11 17:00:00, None
None, None, None, None, -2.2, 31.0, None, None, 398.0, 115.0, None, 2018-12-11 18:00:00, None
None, None, None, None, -2.2, 28.0, None, None, 398.0, 115.0, None, 2018-12-11 19:00:00, None
None, None, None, None, -2.3, 34.0, None, None, 398.0, 115.0, None, 2018-12-11 20:00:00, None
None, None, None, None, -2.5, 33.0, None, None, 398.0, 115.0, None, 2018-12-11 21:00:00, None
None, None, None, None, -2.6, 33.0, None, None, 398.0, 115.0, None, 2018-12-11 22:00:00, None
None, None, None, None, -3.2, 34.0, None, None, 399.0, 115.0, None, 2018-12-11 23:00:00, None
None, None, None, None, -3.7, 36.0, None, None, 400.0, 115.0, None, 2018-12-12 00:00:00, None
None, None, None, None, -4.7, 36.0, None, None, 401.0, 115.0, None, 2018-12-12 01:00:00, None
None, None, None, None, -5.9, 36.0, None, None, 401.0, 115.0, None, 2018-12-12 02:00:00, None
None, None, None, None, -6.3, 37.0, None, None, 401.0, 115.0, None, 2018-12-12 03:00:00, None
None, None, None, None, -5.7, 36.0, None, None, 401.0, 115.0, None, 2018-12-12 04:00:00, None
None, None, None, None, -6.0, 36.0, None, None, 401.0, 115.0, None, 2018-12-12 05:00:00, None
None, None, None, None, -6.1, 37.0, None, None, 401.0, 115.0, None, 2018-12-12 06:00:00, None
None, None, None, None, -6.0, 38.0, None, None, 401.0, 115.0, None, 2018-12-12 07:00:00, None
None, None, None, None, -5.8, 37.0, None, None, 401.0, 115.0, None, 2018-12-12 08:00:00, None
None, None, None, None, -6.1, 37.0, None, None, 401.0, 115.0, None, 2018-12-12 09:00:00, None
None, None, None, None, -6.3, 37.0, None, None, 401.0, 115.0, None, 2018-12-12 10:00:00, None
None, None, None, None, -6.6, 37.0, None, None, 401.0, 115.0, None, 2018-12-12 11:00:00, None
None, None, None, None, -6.8, 37.0, None, None, 402.0, 115.0, None, 2018-12-12 12:00:00, None
None, None, None, None, -7.0, 37.0, None, None, 401.0, 115.0, None, 2018-12-12 13:00:00, None
None, None, None, None, -6.6, 37.0, None, None, 401.0, 115.0, None, 2018-12-12 14:00:00, None
None, None, None, None, -7.1, 37.0, None, None, 401.0, 115.0, None, 2018-12-12 15:00:00, None
None, 236.0, None, None, -7.3, 37.0, None, None, 401.0, 115.0, None, 2018-12-12 16:00:00, None
None, None, None, None, -7.3, 36.0, None, None, 401.0, 116.0, None, 2018-12-12 17:00:00, None
None, None, None, None, -7.8, 36.0, None, None, 401.0, 116.0, None, 2018-12-12 18:00:00, None
None, None, None, None, -6.9, 36.0, None, None, 401.0, 116.0, None, 2018-12-12 19:00:00, None
None, None, None, None, -3.2, 36.0, None, None, 401.0, 116.0, None, 2018-12-12 20:00:00, None
None, None, None, None, -3.3, 36.0, None, None, 401.0, 116.0, None, 2018-12-12 21:00:00, None
None, None, None, None, -3.5, 36.0, None, None, 400.0, 116.0, None, 2018-12-12 22:00:00, None
None, None, None, None, -4.0, 36.0, None, None, 401.0, 116.0, None, 2018-12-12 23:00:00, None
None, None, None, None, -4.3, 38.0, None, None, 401.0, 116.0, None, 2018-12-13 00:00:00, None
None, None, None, None, -2.3, 37.0, None, None, 401.0, 116.0, None, 2018-12-13 01:00:00, None
None, None, None, None, -1.7, 37.0, None, None, 402.0, 117.0, None, 2018-12-13 02:00:00, None
None, None, None, None, -2.0, 37.0, None, None, 401.0, 118.0, None, 2018-12-13 03:00:00, None
None, None, None, None, -2.2, 37.0, None, None, 401.0, 118.0, None, 2018-12-13 04:00:00, None
None, None, None, None, -2.7, 37.0, None, None, 402.0, 118.0, None, 2018-12-13 05:00:00, None
None, None, None, None, -2.3, 37.0, None, None, 401.0, 118.0, None, 2018-12-13 06:00:00, None
None, None, None, None, -3.2, 37.0, None, None, 402.0, 118.0, None, 2018-12-13 07:00:00, None
None, None, None, None, -3.6, 36.0, None, None, 402.0, 118.0, None, 2018-12-13 08:00:00, None
None, None, None, None, -3.8, 36.0, None, None, 402.0, 118.0, None, 2018-12-13 09:00:00, None
None, None, None, None, -2.7, 37.0, None, None, 402.0, 118.0, None, 2018-12-13 10:00:00, None
None, None, None, None, -3.2, 38.0, None, None, 402.0, 118.0, None, 2018-12-13 11:00:00, None
None, None, None, None, -3.4, 39.0, None, None, 402.0, 118.0, None, 2018-12-13 12:00:00, None
None, None, None, None, -3.7, 38.0, None, None, 402.0, 118.0, None, 2018-12-13 13:00:00, None
None, None, None, None, -3.9, 38.0, None, None, 402.0, 118.0, None, 2018-12-13 14:00:00, None
None, None, None, None, -4.0, 38.0, None, None, 402.0, 118.0, None, 2018-12-13 15:00:00, None
None, 236.0, None, None, -4.1, 38.0, None, None, 402.0, 118.0, None, 2018-12-13 16:00:00, None
None, None, None, None, -4.1, 38.0, None, None, 402.0, 118.0, None, 2018-12-13 17:00:00, None
None, None, None, None, -3.6, 38.0, None, None, 402.0, 118.0, None, 2018-12-13 18:00:00, None
None, None, None, None, -4.1, 38.0, None, None, 402.0, 118.0, None, 2018-12-13 19:00:00, None
None, None, None, None, -3.5, 38.0, None, None, 402.0, 118.0, None, 2018-12-13 20:00:00, None
None, None, None, None, -2.9, 38.0, None, None, 402.0, 118.0, None, 2018-12-13 21:00:00, None
None, None, None, None, -3.8, 37.0, None, None, 402.0, 118.0, None, 2018-12-13 22:00:00, None
None, None, None, None, -3.9, 36.0, None, None, 402.0, 118.0, None, 2018-12-13 23:00:00, None
None, None, None, None, -4.0, 38.0, None, None, 402.0, 118.0, None, 2018-12-14 00:00:00, None
None, None, None, None, -3.9, 38.0, None, None, 403.0, 118.0, None, 2018-12-14 01:00:00, None
None, None, None, None, -4.1, 37.0, None, None, 403.0, 118.0, None, 2018-12-14 02:00:00, None
None, None, None, None, -3.8, 37.0, None, None, 405.0, 119.0, None, 2018-12-14 03:00:00, None
None, None, None, None, -3.7, None, None, None, 406.0, 120.0, None, 2018-12-14 04:00:00, None
None, None, None, None, -3.6, None, None, None, 406.0, 120.0, None, 2018-12-14 05:00:00, None
None, None, None, None, -3.2, None, None, None, 406.0, 120.0, None, 2018-12-14 06:00:00, None
None, None, None, None, -2.6, None, None, None, 406.0, 120.0, None, 2018-12-14 07:00:00, None
None, None, None, None, -1.8, None, None, None, 406.0, 120.0, None, 2018-12-14 08:00:00, None
None, None, None, None, -1.9, None, None, None, 407.0, 121.0, None, 2018-12-14 09:00:00, None
None, None, None, None, -0.1, None, None, None, 407.0, 121.0, None, 2018-12-14 10:00:00, None
None, None, None, None, -0.7, None, None, None, 407.0, 121.0, None, 2018-12-14 11:00:00, None
None, None, None, None, 0.0, None, None, None, 408.0, 122.0, None, 2018-12-14 12:00:00, None
None, None, None, None, -0.1, None, None, None, 408.0, 122.0, None, 2018-12-14 13:00:00, None
None, None, None, None, -0.6, None, None, None, 408.0, 122.0, None, 2018-12-14 14:00:00, None
None, None, None, None, 0.0, None, None, None, 408.0, 123.0, None, 2018-12-14 15:00:00, None
None, 236.0, None, None, 0.0, None, None, None, 409.0, 123.0, None, 2018-12-14 16:00:00, None
None, None, None, None, -0.3, None, None, None, 410.0, 124.0, None, 2018-12-14 17:00:00, None
None, None, None, None, -0.6, None, None, None, 411.0, 125.0, None, 2018-12-14 18:00:00, None
None, None, None, None, -0.9, None, None, None, 412.0, 126.0, None, 2018-12-14 19:00:00, None
None, None, None, None, -1.5, None, None, None, 414.0, 127.0, None, 2018-12-14 20:00:00, None
None, None, None, None, -1.7, 52.0, None, None, 416.0, 129.0, None, 2018-12-14 21:00:00, None
None, None, None, None, -1.8, 54.0, None, None, 417.0, 130.0, None, 2018-12-14 22:00:00, None
None, None, None, None, -1.8, 56.0, None, None, 418.0, 130.0, None, 2018-12-14 23:00:00, None
None, None, None, None, -2.3, 60.0, None, None, 421.0, 132.0, None, 2018-12-15 00:00:00, None
None, None, None, None, -2.5, None, None, None, 423.0, 134.0, None, 2018-12-15 01:00:00, None
None, None, None, None, -2.6, None, None, None, 424.0, 135.0, None, 2018-12-15 02:00:00, None
None, None, None, None, -2.7, None, None, None, 427.0, 138.0, None, 2018-12-15 03:00:00, None
None, None, None, None, -3.3, None, None, None, 427.0, 138.0, None, 2018-12-15 04:00:00, None
None, None, None, None, -4.2, 61.0, None, None, 427.0, 139.0, None, 2018-12-15 05:00:00, None
None, None, None, None, -6.1, 62.0, None, None, 427.0, 139.0, None, 2018-12-15 06:00:00, None
None, None, None, None, -7.6, 62.0, None, None, 427.0, 139.0, None, 2018-12-15 07:00:00, None
None, None, None, None, -7.9, 62.0, None, None, 427.0, 139.0, None, 2018-12-15 08:00:00, None
None, None, None, None, -8.4, 61.0, None, None, 428.0, 139.0, None, 2018-12-15 09:00:00, None
None, None, None, None, -8.5, 61.0, None, None, 428.0, 139.0, None, 2018-12-15 10:00:00, None
None, None, None, None, -8.6, 61.0, None, None, 428.0, 139.0, None, 2018-12-15 11:00:00, None
None, None, None, None, -9.0, 61.0, None, None, 428.0, 139.0, None, 2018-12-15 12:00:00, None
None, None, None, None, -9.4, 60.0, None, None, 428.0, 139.0, None, 2018-12-15 13:00:00, None
None, None, None, None, -9.6, 60.0, None, None, 428.0, 139.0, None, 2018-12-15 14:00:00, None
None, None, None, None, -9.8, 60.0, None, None, 428.0, 139.0, None, 2018-12-15 15:00:00, None
None, 236.0, None, None, -11.2, 60.0, None, None, 428.0, 139.0, None, 2018-12-15 16:00:00, None
None, None, None, None, -11.1, 60.0, None, None, 428.0, 139.0, None, 2018-12-15 17:00:00, None
None, None, None, None, -9.5, 59.0, None, None, 428.0, 139.0, None, 2018-12-15 18:00:00, None
None, None, None, None, -6.6, 59.0, None, None, 428.0, 139.0, None, 2018-12-15 19:00:00, None
None, None, None, None, -5.2, 59.0, None, None, 427.0, 139.0, None, 2018-12-15 20:00:00, None
None, None, None, None, -3.9, 60.0, None, None, 427.0, 139.0, None, 2018-12-15 21:00:00, None
None, None, None, None, -2.9, 59.0, None, None, 427.0, 139.0, None, 2018-12-15 22:00:00, None
None, None, None, None, -4.4, 59.0, None, None, 427.0, 139.0, None, 2018-12-15 23:00:00, None
None, None, None, None, -5.5, 59.0, None, None, 427.0, 139.0, None, 2018-12-16 00:00:00, None
None, None, None, None, -5.8, 58.0, None, None, 427.0, 139.0, None, 2018-12-16 01:00:00, None
None, None, None, None, -5.8, 58.0, None, None, 427.0, 139.0, None, 2018-12-16 02:00:00, None
None, None, None, None, -6.0, 58.0, None, None, 427.0, 139.0, None, 2018-12-16 03:00:00, None
None, None, None, None, -7.0, 57.0, None, None, 427.0, 139.0, None, 2018-12-16 04:00:00, None
None, None, None, None, -7.0, 58.0, None, None, 427.0, 139.0, None, 2018-12-16 05:00:00, None
None, None, None, None, -6.0, None, None, None, 427.0, 139.0, None, 2018-12-16 06:00:00, None
None, None, None, None, -5.9, None, None, None, 427.0, 139.0, None, 2018-12-16 07:00:00, None
None, None, None, None, -5.4, None, None, None, 427.0, 139.0, None, 2018-12-16 08:00:00, None
None, None, None, None, -5.7, None, None, None, 427.0, 139.0, None, 2018-12-16 09:00:00, None
None, None, None, None, -5.6, None, None, None, 427.0, 139.0, None, 2018-12-16 10:00:00, None
None, None, None, None, -4.8, None, None, None, 427.0, 139.0, None, 2018-12-16 11:00:00, None
None, None, None, None, -4.6, None, None, None, 428.0, 139.0, None, 2018-12-16 12:00:00, None
None, None, None, None, -4.2, None, None, None, 428.0, 139.0, None, 2018-12-16 13:00:00, None
None, None, None, None, -3.5, None, None, None, 428.0, 139.0, None, 2018-12-16 14:00:00, None
None, None, None, None, -3.0, None, None, None, 428.0, 139.0, None, 2018-12-16 15:00:00, None
None, 236.0, None, None, -2.8, None, None, None, 428.0, 139.0, None, 2018-12-16 16:00:00, None
None, None, None, None, -2.8, None, None, None, 428.0, 139.0, None, 2018-12-16 17:00:00, None
None, None, None, None, -2.3, None, None, None, 428.0, 139.0, None, 2018-12-16 18:00:00, None
None, None, None, None, -1.5, None, None, None, 428.0, 139.0, None, 2018-12-16 19:00:00, None
None, None, None, None, -1.0, 56.0, None, None, 428.0, 139.0, None, 2018-12-16 20:00:00, None
None, None, None, None, -0.6, 56.0, None, None, 428.0, 139.0, None, 2018-12-16 21:00:00, None
None, None, None, None, -0.7, 56.0, None, None, 428.0, 139.0, None, 2018-12-16 22:00:00, None
None, None, None, None, -0.9, 56.0, None, None, 428.0, 139.0, None, 2018-12-16 23:00:00, None
None, None, None, None, -2.1, 54.0, None, None, 428.0, 139.0, None, 2018-12-17 00:00:00, None
None, None, None, None, -2.1, None, None, None, 429.0, 139.0, None, 2018-12-17 01:00:00, None
None, None, None, None, -1.8, None, None, None, 429.0, 139.0, None, 2018-12-17 02:00:00, None
None, None, None, None, -1.8, None, None, None, 430.0, 141.0, None, 2018-12-17 03:00:00, None
None, None, None, None, -1.8, None, None, None, 431.0, 142.0, None, 2018-12-17 04:00:00, None
None, None, None, None, -1.9, None, None, None, 431.0, 142.0, None, 2018-12-17 05:00:00, None
None, None, None, None, -3.2, None, None, None, 431.0, 142.0, None, 2018-12-17 06:00:00, None
None, None, None, None, -3.8, None, None, None, 432.0, 142.0, None, 2018-12-17 07:00:00, None
None, None, None, None, -4.3, None, None, None, 432.0, 142.0, None, 2018-12-17 08:00:00, None
None, None, None, None, -5.0, None, None, None, 432.0, 142.0, None, 2018-12-17 09:00:00, None
None, None, None, None, -5.4, None, None, None, 432.0, 142.0, None, 2018-12-17 10:00:00, None
None, None, None, None, -5.7, None, None, None, 432.0, 142.0, None, 2018-12-17 11:00:00, None
None, None, None, None, -3.6, None, None, None, 432.0, 142.0, None, 2018-12-17 12:00:00, None
None, None, None, None, -2.7, None, None, None, 432.0, 142.0, None, 2018-12-17 13:00:00, None
None, None, None, None, -3.1, None, None, None, 432.0, 143.0, None, 2018-12-17 14:00:00, None
None, None, None, None, -3.6, None, None, None, 432.0, 143.0, None, 2018-12-17 15:00:00, None
None, 236.0, None, None, -3.6, None, None, None, 432.0, 143.0, None, 2018-12-17 16:00:00, None
None, None, None, None, -3.1, None, None, None, 433.0, 143.0, None, 2018-12-17 17:00:00, None
None, None, None, None, -2.5, None, None, None, 433.0, 143.0, None, 2018-12-17 18:00:00, None
None, None, None, None, -1.9, None, None, None, 433.0, 144.0, None, 2018-12-17 19:00:00, None
None, None, None, None, -1.1, None, None, None, 432.0, 144.0, None, 2018-12-17 20:00:00, None
None, None, None, None, -0.2, None, None, None, 432.0, 144.0, None, 2018-12-17 21:00:00, None
None, None, None, None, -1.1, 60.0, None, None, 432.0, 144.0, None, 2018-12-17 22:00:00, None
None, None, None, None, -1.6, 59.0, None, None, 432.0, 144.0, None, 2018-12-17 23:00:00, None
None, None, None, None, -2.8, None, None, None, 432.0, 144.0, None, 2018-12-18 00:00:00, None
None, None, None, None, -3.7, None, None, None, 433.0, 144.0, None, 2018-12-18 01:00:00, None
None, None, None, None, -2.7, None, None, None, 433.0, 144.0, None, 2018-12-18 02:00:00, None
None, None, None, None, -1.8, 61.0, None, None, 433.0, 144.0, None, 2018-12-18 03:00:00, None
None, None, None, None, -2.3, 59.0, None, None, 433.0, 144.0, None, 2018-12-18 04:00:00, None
