station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -4.4, 177.0, None, None, 880.0, 761.0, None, 2018-03-19 15:00:00, None
None, 368.0, None, None, -3.9, 177.0, None, None, 880.0, 760.0, None, 2018-03-19 16:00:00, None
None, None, None, None, -3.0, 177.0, None, None, 880.0, 760.0, None, 2018-03-19 17:00:00, None
None, None, None, None, -0.8, 176.0, None, None, 880.0, 760.0, None, 2018-03-19 18:00:00, None
None, None, None, None, -0.6, 177.0, None, None, 880.0, 760.0, None, 2018-03-19 19:00:00, None
None, None, None, None, -0.1, 177.0, None, None, 880.0, 760.0, None, 2018-03-19 20:00:00, None
None, None, None, None, -0.2, 179.0, None, None, 881.0, 760.0, None, 2018-03-19 21:00:00, None
None, None, None, None, -0.2, 176.0, None, None, 881.0, 761.0, None, 2018-03-19 22:00:00, None
None, None, None, None, -0.3, 176.0, None, None, 881.0, 761.0, None, 2018-03-19 23:00:00, None
None, None, None, None, -1.4, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 00:00:00, None
None, None, None, None, -2.0, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 01:00:00, None
None, None, None, None, -2.9, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 02:00:00, None
None, None, None, None, -3.6, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 03:00:00, None
None, None, None, None, -4.5, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 04:00:00, None
None, None, None, None, -5.2, 176.0, None, None, 881.0, 762.0, None, 2018-03-20 05:00:00, None
None, None, None, None, -5.2, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 06:00:00, None
None, None, None, None, -5.1, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 07:00:00, None
None, None, None, None, -5.2, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 08:00:00, None
None, None, None, None, -5.2, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 09:00:00, None
None, None, None, None, -5.1, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 10:00:00, None
None, None, None, None, -4.7, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 11:00:00, None
None, None, None, None, -4.8, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 12:00:00, None
None, None, None, None, -4.8, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 13:00:00, None
None, None, None, None, -4.9, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 14:00:00, None
None, None, None, None, -4.8, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 15:00:00, None
None, 518.0, None, None, -4.4, 175.0, None, None, 881.0, 761.0, None, 2018-03-20 16:00:00, None
None, None, None, None, -3.9, 175.0, None, None, 881.0, 761.0, None, 2018-03-20 17:00:00, None
None, None, None, None, -2.7, 175.0, None, None, 881.0, 761.0, None, 2018-03-20 18:00:00, None
None, None, None, None, -1.8, 175.0, None, None, 881.0, 761.0, None, 2018-03-20 19:00:00, None
None, None, None, None, -2.3, 175.0, None, None, 881.0, 761.0, None, 2018-03-20 20:00:00, None
None, None, None, None, -1.0, 175.0, None, None, 881.0, 761.0, None, 2018-03-20 21:00:00, None
None, None, None, None, -1.1, 176.0, None, None, 881.0, 761.0, None, 2018-03-20 22:00:00, None
None, None, None, None, -2.1, 178.0, None, None, 882.0, 761.0, None, 2018-03-20 23:00:00, None
None, None, None, None, -2.5, 180.0, None, None, 882.0, 762.0, None, 2018-03-21 00:00:00, None
None, None, None, None, -2.9, 179.0, None, None, 883.0, 762.0, None, 2018-03-21 01:00:00, None
None, None, None, None, -3.5, 180.0, None, None, 883.0, 762.0, None, 2018-03-21 02:00:00, None
None, None, None, None, -3.9, 180.0, None, None, 883.0, 763.0, None, 2018-03-21 03:00:00, None
None, None, None, None, -4.1, 180.0, None, None, 883.0, 763.0, None, 2018-03-21 04:00:00, None
None, None, None, None, -4.3, 180.0, None, None, 883.0, 763.0, None, 2018-03-21 05:00:00, None
None, None, None, None, -4.3, 180.0, None, None, 883.0, 763.0, None, 2018-03-21 06:00:00, None
None, None, None, None, -4.3, 180.0, None, None, 883.0, 763.0, None, 2018-03-21 07:00:00, None
None, None, None, None, -4.6, 180.0, None, None, 883.0, 763.0, None, 2018-03-21 08:00:00, None
None, None, None, None, -4.7, 180.0, None, None, 883.0, 763.0, None, 2018-03-21 09:00:00, None
None, None, None, None, -4.8, 179.0, None, None, 883.0, 763.0, None, 2018-03-21 10:00:00, None
None, None, None, None, -5.2, 180.0, None, None, 883.0, 763.0, None, 2018-03-21 11:00:00, None
None, None, None, None, -5.5, 179.0, None, None, 883.0, 764.0, None, 2018-03-21 12:00:00, None
None, None, None, None, -5.7, 179.0, None, None, 883.0, 764.0, None, 2018-03-21 13:00:00, None
None, None, None, None, -5.7, 179.0, None, None, 883.0, 764.0, None, 2018-03-21 14:00:00, None
None, None, None, None, -5.2, 179.0, None, None, 883.0, 764.0, None, 2018-03-21 15:00:00, None
None, 533.0, None, None, -4.6, 179.0, None, None, 883.0, 764.0, None, 2018-03-21 16:00:00, None
None, None, None, None, -3.5, 179.0, None, None, 883.0, 764.0, None, 2018-03-21 17:00:00, None
None, None, None, None, -3.4, 179.0, None, None, 883.0, 764.0, None, 2018-03-21 18:00:00, None
None, None, None, None, -2.4, 180.0, None, None, 883.0, 764.0, None, 2018-03-21 19:00:00, None
None, None, None, None, -1.7, 180.0, None, None, 883.0, 764.0, None, 2018-03-21 20:00:00, None
None, None, None, None, -1.0, 179.0, None, None, 883.0, 764.0, None, 2018-03-21 21:00:00, None
None, None, None, None, -1.8, 178.0, None, None, 883.0, 764.0, None, 2018-03-21 22:00:00, None
None, None, None, None, -1.2, 178.0, None, None, 883.0, 764.0, None, 2018-03-21 23:00:00, None
None, None, None, None, -2.1, 178.0, None, None, 884.0, 764.0, None, 2018-03-22 00:00:00, None
None, None, None, None, -2.6, 181.0, None, None, 884.0, 764.0, None, 2018-03-22 01:00:00, None
None, None, None, None, -3.0, 177.0, None, None, 884.0, 765.0, None, 2018-03-22 02:00:00, None
None, None, None, None, -3.7, 178.0, None, None, 884.0, 765.0, None, 2018-03-22 03:00:00, None
None, None, None, None, -3.3, 179.0, None, None, 884.0, 765.0, None, 2018-03-22 04:00:00, None
None, None, None, None, -2.9, 180.0, None, None, 884.0, 765.0, None, 2018-03-22 05:00:00, None
None, None, None, None, -2.7, 181.0, None, None, 884.0, 765.0, None, 2018-03-22 06:00:00, None
None, None, None, None, -2.4, 181.0, None, None, 884.0, 765.0, None, 2018-03-22 07:00:00, None
None, None, None, None, -1.9, 180.0, None, None, 883.0, 765.0, None, 2018-03-22 08:00:00, None
None, None, None, None, -2.1, 180.0, None, None, 884.0, 765.0, None, 2018-03-22 09:00:00, None
None, None, None, None, -2.0, 179.0, None, None, 884.0, 765.0, None, 2018-03-22 10:00:00, None
None, None, None, None, -1.2, 179.0, None, None, 884.0, 765.0, None, 2018-03-22 11:00:00, None
None, None, None, None, -1.3, 180.0, None, None, 884.0, 765.0, None, 2018-03-22 12:00:00, None
None, None, None, None, -1.1, 179.0, None, None, 884.0, 765.0, None, 2018-03-22 13:00:00, None
None, None, None, None, -1.7, 179.0, None, None, 884.0, 765.0, None, 2018-03-22 14:00:00, None
None, None, None, None, -0.9, 179.0, None, None, 884.0, 765.0, None, 2018-03-22 15:00:00, None
None, 514.0, None, None, -0.3, 179.0, None, None, 884.0, 765.0, None, 2018-03-22 16:00:00, None
None, None, None, None, -1.3, 178.0, None, None, 884.0, 765.0, None, 2018-03-22 17:00:00, None
None, None, None, None, -0.4, 178.0, None, None, 884.0, 766.0, None, 2018-03-22 18:00:00, None
None, None, None, None, 1.1, 178.0, None, None, 884.0, 766.0, None, 2018-03-22 19:00:00, None
None, None, None, None, 3.5, 177.0, None, None, 884.0, 766.0, None, 2018-03-22 20:00:00, None
None, None, None, None, 2.9, 177.0, None, None, 898.0, 766.0, None, 2018-03-22 21:00:00, None
None, None, None, None, 2.8, 177.0, None, None, 898.0, 766.0, None, 2018-03-22 22:00:00, None
None, None, None, None, 2.8, 177.0, None, None, 898.0, 766.0, None, 2018-03-22 23:00:00, None
None, None, None, None, 2.0, 176.0, None, None, 898.0, 766.0, None, 2018-03-23 00:00:00, None
None, None, None, None, 1.5, 176.0, None, None, 898.0, 766.0, None, 2018-03-23 01:00:00, None
None, None, None, None, 0.8, 176.0, None, None, 897.0, 766.0, None, 2018-03-23 02:00:00, None
None, None, None, None, -1.7, 178.0, None, None, 901.0, 768.0, None, 2018-03-23 03:00:00, None
None, None, None, None, -2.3, 180.0, None, None, 903.0, 769.0, None, 2018-03-23 04:00:00, None
None, None, None, None, -2.9, 185.0, None, None, 906.0, 771.0, None, 2018-03-23 05:00:00, None
None, None, None, None, -3.7, 189.0, None, None, 910.0, 773.0, None, 2018-03-23 06:00:00, None
None, None, None, None, -4.1, 193.0, None, None, 914.0, 776.0, None, 2018-03-23 07:00:00, None
None, None, None, None, -5.5, None, None, None, 916.0, 778.0, None, 2018-03-23 08:00:00, None
None, None, None, None, -5.2, None, None, None, 916.0, 779.0, None, 2018-03-23 09:00:00, None
None, None, None, None, -5.7, 196.0, None, None, 919.0, 781.0, None, 2018-03-23 10:00:00, None
None, None, None, None, -6.6, 196.0, None, None, 919.0, 782.0, None, 2018-03-23 11:00:00, None
None, None, None, None, -8.1, 195.0, None, None, 920.0, 783.0, None, 2018-03-23 12:00:00, None
None, None, None, None, -9.4, 195.0, None, None, 921.0, 784.0, None, 2018-03-23 13:00:00, None
None, None, None, None, -10.0, 195.0, None, None, 921.0, 784.0, None, 2018-03-23 14:00:00, None
None, None, None, None, -9.2, 194.0, None, None, 920.0, 785.0, None, 2018-03-23 15:00:00, None
None, 488.0, None, None, -8.0, 194.0, None, None, 920.0, 785.0, None, 2018-03-23 16:00:00, None
None, None, None, None, -7.6, 194.0, None, None, 919.0, 786.0, None, 2018-03-23 17:00:00, None
None, None, None, None, -6.3, 195.0, None, None, 919.0, 786.0, None, 2018-03-23 18:00:00, None
None, None, None, None, -6.4, 194.0, None, None, 919.0, 787.0, None, 2018-03-23 19:00:00, None
None, None, None, None, -6.5, 194.0, None, None, 919.0, 787.0, None, 2018-03-23 20:00:00, None
None, None, None, None, -6.3, 194.0, None, None, 918.0, 787.0, None, 2018-03-23 21:00:00, None
None, None, None, None, -5.1, 194.0, None, None, 919.0, 787.0, None, 2018-03-23 22:00:00, None
None, None, None, None, -5.3, 194.0, None, None, 920.0, 787.0, None, 2018-03-23 23:00:00, None
None, None, None, None, -5.2, 193.0, None, None, 920.0, 787.0, None, 2018-03-24 00:00:00, None
None, None, None, None, -5.7, 193.0, None, None, 920.0, 788.0, None, 2018-03-24 01:00:00, None
None, None, None, None, -6.6, 193.0, None, None, 920.0, 788.0, None, 2018-03-24 02:00:00, None
None, None, None, None, -6.7, 194.0, None, None, 919.0, 788.0, None, 2018-03-24 03:00:00, None
None, None, None, None, -7.1, 193.0, None, None, 920.0, 788.0, None, 2018-03-24 04:00:00, None
None, None, None, None, -7.2, 193.0, None, None, 919.0, 789.0, None, 2018-03-24 05:00:00, None
None, None, None, None, -7.8, 193.0, None, None, 921.0, 789.0, None, 2018-03-24 06:00:00, None
None, None, None, None, -7.4, 193.0, None, None, 921.0, 789.0, None, 2018-03-24 07:00:00, None
None, None, None, None, -7.4, 193.0, None, None, 921.0, 789.0, None, 2018-03-24 08:00:00, None
None, None, None, None, -7.5, 193.0, None, None, 921.0, 789.0, None, 2018-03-24 09:00:00, None
None, None, None, None, -7.6, 192.0, None, None, 920.0, 790.0, None, 2018-03-24 10:00:00, None
None, None, None, None, -7.9, None, None, None, 920.0, 790.0, None, 2018-03-24 11:00:00, None
None, None, None, None, -8.1, 192.0, None, None, 921.0, 790.0, None, 2018-03-24 12:00:00, None
None, None, None, None, -9.2, 191.0, None, None, 922.0, 790.0, None, 2018-03-24 13:00:00, None
None, None, None, None, -9.3, 191.0, None, None, 922.0, 790.0, None, 2018-03-24 14:00:00, None
None, None, None, None, -8.4, 192.0, None, None, 920.0, 790.0, None, 2018-03-24 15:00:00, None
None, 458.0, None, None, -7.2, 191.0, None, None, 920.0, 790.0, None, 2018-03-24 16:00:00, None
None, None, None, None, -4.5, 191.0, None, None, 918.0, 790.0, None, 2018-03-24 17:00:00, None
None, None, None, None, -7.1, 191.0, None, None, 921.0, 790.0, None, 2018-03-24 18:00:00, None
None, None, None, None, -0.4, 190.0, None, None, 920.0, 790.0, None, 2018-03-24 19:00:00, None
None, None, None, None, -1.5, 191.0, None, None, 920.0, 790.0, None, 2018-03-24 20:00:00, None
None, None, None, None, -2.1, 190.0, None, None, 919.0, 791.0, None, 2018-03-24 21:00:00, None
None, None, None, None, -3.8, 190.0, None, None, 919.0, 791.0, None, 2018-03-24 22:00:00, None
None, None, None, None, -4.5, 190.0, None, None, 920.0, 791.0, None, 2018-03-24 23:00:00, None
None, None, None, None, -4.6, 190.0, None, None, 921.0, 791.0, None, 2018-03-25 00:00:00, None
None, None, None, None, -6.2, 190.0, None, None, 921.0, 791.0, None, 2018-03-25 01:00:00, None
None, None, None, None, -7.4, 190.0, None, None, 921.0, 791.0, None, 2018-03-25 02:00:00, None
None, None, None, None, -9.0, 190.0, None, None, 922.0, 791.0, None, 2018-03-25 03:00:00, None
None, None, None, None, -10.1, 190.0, None, None, 922.0, 791.0, None, 2018-03-25 04:00:00, None
None, None, None, None, -8.0, 190.0, None, None, 918.0, 791.0, None, 2018-03-25 05:00:00, None
None, None, None, None, -7.8, 190.0, None, None, 919.0, 791.0, None, 2018-03-25 06:00:00, None
None, None, None, None, -8.6, 190.0, None, None, 923.0, 791.0, None, 2018-03-25 07:00:00, None
None, None, None, None, -9.9, 190.0, None, None, 923.0, 791.0, None, 2018-03-25 08:00:00, None
None, None, None, None, -10.1, 190.0, None, None, 922.0, 791.0, None, 2018-03-25 09:00:00, None
None, None, None, None, -8.7, 190.0, None, None, 922.0, 791.0, None, 2018-03-25 10:00:00, None
None, None, None, None, -8.7, 190.0, None, None, 923.0, 791.0, None, 2018-03-25 11:00:00, None
None, None, None, None, -8.5, 190.0, None, None, 922.0, 792.0, None, 2018-03-25 12:00:00, None
None, None, None, None, -9.1, 190.0, None, None, 924.0, 792.0, None, 2018-03-25 13:00:00, None
None, None, None, None, -9.7, 189.0, None, None, 924.0, 792.0, None, 2018-03-25 14:00:00, None
None, None, None, None, -8.5, 189.0, None, None, 922.0, 792.0, None, 2018-03-25 15:00:00, None
None, 424.0, None, None, -7.4, 190.0, None, None, 921.0, 792.0, None, 2018-03-25 16:00:00, None
None, None, None, None, -5.7, None, None, None, 921.0, 792.0, None, 2018-03-25 17:00:00, None
None, None, None, None, -5.4, 191.0, None, None, 920.0, 792.0, None, 2018-03-25 18:00:00, None
None, None, None, None, -5.8, 189.0, None, None, 920.0, 792.0, None, 2018-03-25 19:00:00, None
None, None, None, None, -5.0, 188.0, None, None, 921.0, 792.0, None, 2018-03-25 20:00:00, None
None, None, None, None, -5.1, 189.0, None, None, 920.0, 792.0, None, 2018-03-25 21:00:00, None
None, None, None, None, -5.4, 187.0, None, None, 920.0, 792.0, None, 2018-03-25 22:00:00, None
None, None, None, None, -4.9, 188.0, None, None, 922.0, 792.0, None, 2018-03-25 23:00:00, None
None, None, None, None, -4.8, 188.0, None, None, 922.0, 792.0, None, 2018-03-26 00:00:00, None
None, None, None, None, -5.6, 186.0, None, None, 922.0, 792.0, None, 2018-03-26 01:00:00, None
None, None, None, None, -6.5, 188.0, None, None, 922.0, 792.0, None, 2018-03-26 02:00:00, None
None, None, None, None, -8.2, 188.0, None, None, 923.0, 792.0, None, 2018-03-26 03:00:00, None
None, None, None, None, -7.6, 188.0, None, None, 922.0, 792.0, None, 2018-03-26 04:00:00, None
None, None, None, None, -7.2, 188.0, None, None, 922.0, 792.0, None, 2018-03-26 05:00:00, None
None, None, None, None, -7.4, 188.0, None, None, 917.0, 793.0, None, 2018-03-26 06:00:00, None
None, None, None, None, -7.7, 189.0, None, None, 917.0, 793.0, None, 2018-03-26 07:00:00, None
None, None, None, None, -7.9, 189.0, None, None, 913.0, 793.0, None, 2018-03-26 08:00:00, None
None, None, None, None, -8.0, 190.0, None, None, 916.0, 794.0, None, 2018-03-26 09:00:00, None
None, None, None, None, -8.2, 191.0, None, None, 919.0, 794.0, None, 2018-03-26 10:00:00, None
None, None, None, None, -8.0, 191.0, None, None, 922.0, 794.0, None, 2018-03-26 11:00:00, None
None, None, None, None, -7.9, 191.0, None, None, 923.0, 795.0, None, 2018-03-26 12:00:00, None
None, None, None, None, -7.9, 191.0, None, None, 923.0, 795.0, None, 2018-03-26 13:00:00, None
None, None, None, None, -7.7, 191.0, None, None, 923.0, 795.0, None, 2018-03-26 14:00:00, None
None, None, None, None, -7.4, 191.0, None, None, 921.0, 795.0, None, 2018-03-26 15:00:00, None
None, 394.0, None, None, -6.8, 191.0, None, None, 923.0, 795.0, None, 2018-03-26 16:00:00, None
None, None, None, None, -6.1, 190.0, None, None, 923.0, 796.0, None, 2018-03-26 17:00:00, None
None, None, None, None, -5.7, 190.0, None, None, 924.0, 796.0, None, 2018-03-26 18:00:00, None
None, None, None, None, -5.1, 190.0, None, None, 924.0, 796.0, None, 2018-03-26 19:00:00, None
None, None, None, None, -4.4, 190.0, None, None, 924.0, 796.0, None, 2018-03-26 20:00:00, None
None, None, None, None, -4.0, 190.0, None, None, 924.0, 796.0, None, 2018-03-26 21:00:00, None
None, None, None, None, -3.6, 190.0, None, None, 923.0, 796.0, None, 2018-03-26 22:00:00, None
None, None, None, None, -3.3, 190.0, None, None, 924.0, 797.0, None, 2018-03-26 23:00:00, None
None, None, None, None, -3.6, 191.0, None, None, 925.0, 797.0, None, 2018-03-27 00:00:00, None
None, None, None, None, -3.9, 191.0, None, None, 925.0, 797.0, None, 2018-03-27 01:00:00, None
None, None, None, None, -4.1, 192.0, None, None, 926.0, 798.0, None, 2018-03-27 02:00:00, None
None, None, None, None, -4.3, 193.0, None, None, 928.0, 799.0, None, 2018-03-27 03:00:00, None
None, None, None, None, -4.3, 196.0, None, None, 929.0, 801.0, None, 2018-03-27 04:00:00, None
None, None, None, None, -4.3, 198.0, None, None, 932.0, 802.0, None, 2018-03-27 05:00:00, None
None, None, None, None, -4.3, 202.0, None, None, 935.0, 804.0, None, 2018-03-27 06:00:00, None
None, None, None, None, -4.3, 205.0, None, None, 938.0, 807.0, None, 2018-03-27 07:00:00, None
None, None, None, None, -4.2, 206.0, None, None, 940.0, 809.0, None, 2018-03-27 08:00:00, None
None, None, None, None, -4.1, None, None, None, 943.0, 811.0, None, 2018-03-27 09:00:00, None
None, None, None, None, -4.0, None, None, None, 945.0, 814.0, None, 2018-03-27 10:00:00, None
None, None, None, None, -4.0, None, None, None, 948.0, 816.0, None, 2018-03-27 11:00:00, None
None, None, None, None, -4.0, None, None, None, 951.0, 818.0, None, 2018-03-27 12:00:00, None
None, None, None, None, -3.9, None, None, None, 954.0, 821.0, None, 2018-03-27 13:00:00, None
None, None, None, None, -3.6, None, None, None, 956.0, 823.0, None, 2018-03-27 14:00:00, None
None, None, None, None, -3.3, None, None, None, 958.0, 825.0, None, 2018-03-27 15:00:00, None
None, 368.0, None, None, -3.1, None, None, None, 959.0, 827.0, None, 2018-03-27 16:00:00, None
None, None, None, None, -2.5, None, None, None, 963.0, 830.0, None, 2018-03-27 17:00:00, None
None, None, None, None, -2.0, None, None, None, 965.0, 832.0, None, 2018-03-27 18:00:00, None
None, None, None, None, 0.0, None, None, None, 967.0, 832.0, None, 2018-03-27 19:00:00, None
