station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
37.0, 99.0, 0.0, 0.0, 5.4, 0.9, 5.5, 5.0, 49.0, 0.0, 0.2, 99.0, 2021-10-19 00:00:00
None, 99.0, 0.2, None, 5.1, None, 5.2, None, 160.0, 0.0, 0.2, None, 2021-10-19 01:00:00
118.0, 99.0, 0.9, 0.0, 4.9, 0.1, 5.0, 5.0, 37.0, 0.0, 0.2, 99.0, 2021-10-19 02:00:00
40.0, None, None, 0.0, None, 0.3, None, 4.7, None, None, None, 99.0, 2021-10-19 03:00:00
112.0, 99.0, 0.1, 0.0, 4.9, 2.9, 5.0, 4.5, 118.0, 0.0, None, 99.0, 2021-10-19 04:00:00
82.0, 99.0, 0.3, 0.0, 4.6, 2.4, 4.7, 4.3, 40.0, 0.0, None, 98.0, 2021-10-19 05:00:00
212.0, None, None, 0.0, None, 0.6, None, 4.2, None, None, None, 98.0, 2021-10-19 06:00:00
162.0, 98.0, 2.4, 0.0, 4.0, 2.1, 4.3, 4.7, 82.0, 0.0, None, 95.0, 2021-10-19 07:00:00
219.0, 98.0, 0.6, 0.0, 3.9, 1.1, 4.2, 5.2, 212.0, 0.0, None, 93.0, 2021-10-19 08:00:00
168.0, 95.0, 2.1, 0.0, 4.0, 2.8, 4.7, 6.6, 162.0, 0.0, None, 86.0, 2021-10-19 09:00:00
173.0, None, None, 0.0, None, 3.4, None, 7.5, None, None, None, 81.0, 2021-10-19 10:00:00
243.0, 86.0, 2.8, 0.0, 4.4, 2.3, 6.6, 8.0, 168.0, 0.0, None, 78.0, 2021-10-19 11:00:00
233.0, 81.0, 3.4, 0.0, 4.5, 3.5, 7.5, 8.4, 173.0, 0.0, None, 75.0, 2021-10-19 12:00:00
200.0, None, None, 0.0, None, 3.5, None, 9.1, None, None, None, 74.0, 2021-10-19 13:00:00
225.0, 75.0, 3.5, 0.0, 4.2, 4.0, 8.4, 8.8, 233.0, 0.0, None, 78.0, 2021-10-19 14:00:00
281.0, 74.0, 3.5, 0.0, 4.7, 2.0, 9.1, 7.6, 200.0, 0.0, None, 81.0, 2021-10-19 15:00:00
63.0, 78.0, 4.0, 0.0, 5.2, 2.3, 8.8, 6.0, 225.0, 0.0, None, 93.0, 2021-10-19 16:00:00
67.0, None, None, 0.0, None, 2.8, None, 4.9, None, None, None, 95.0, 2021-10-19 17:00:00
328.0, None, None, 0.0, None, 0.4, None, 3.9, None, None, None, 97.0, 2021-10-19 18:00:00
335.0, 95.0, 2.8, 0.0, 4.2, 0.8, 4.9, 3.8, 67.0, 0.0, None, 98.0, 2021-10-19 19:00:00
76.0, None, None, 0.0, None, 1.3, None, 4.1, None, None, None, 98.0, 2021-10-19 20:00:00
115.0, 98.0, 0.8, 0.0, 3.5, 2.6, 3.8, 3.9, 335.0, 0.0, None, 98.0, 2021-10-19 21:00:00
121.0, 98.0, 1.3, 0.0, 3.8, 2.1, 4.1, 3.9, 76.0, 0.0, None, 98.0, 2021-10-19 22:00:00
111.0, 98.0, 2.6, 0.0, 3.6, 4.4, 3.9, 3.7, 115.0, 0.0, None, 98.0, 2021-10-19 23:00:00
109.0, 98.0, 2.1, 0.0, 3.6, 3.8, 3.9, 3.6, 121.0, 0.0, None, 98.0, 2021-10-20 00:00:00
101.0, 98.0, 4.4, 0.0, 3.4, 3.8, 3.7, 3.5, 111.0, 0.0, None, 98.0, 2021-10-20 01:00:00
179.0, 98.0, 3.8, 0.0, 3.3, 1.8, 3.6, 3.3, 109.0, 0.0, 0.0, 97.0, 2021-10-20 02:00:00
151.0, 98.0, 3.8, 0.0, 3.2, 1.9, 3.5, 3.0, 101.0, 0.0, 0.0, 97.0, 2021-10-20 03:00:00
227.0, 97.0, 1.8, 0.0, 2.9, 2.5, 3.3, 2.8, 179.0, 0.0, 0.0, 97.0, 2021-10-20 04:00:00
197.0, 97.0, 1.9, 0.0, 2.6, 1.9, 3.0, 2.6, 151.0, 0.0, 0.0, 98.0, 2021-10-20 05:00:00
174.0, 97.0, 2.5, 0.0, 2.4, 1.8, 2.8, 2.4, 227.0, 0.0, 0.0, 98.0, 2021-10-20 06:00:00
226.0, 98.0, 1.9, 0.0, 2.3, 2.1, 2.6, 2.6, 197.0, 0.0, 0.0, 98.0, 2021-10-20 07:00:00
130.0, 98.0, 1.8, 0.0, 2.1, 3.3, 2.4, 2.8, 174.0, 0.0, 0.0, 98.0, 2021-10-20 08:00:00
142.0, None, None, 0.0, None, 3.7, None, 3.8, None, None, None, 92.0, 2021-10-20 09:00:00
215.0, 98.0, 3.3, 0.0, 2.5, 4.4, 2.8, 5.7, 130.0, 0.0, 0.0, 83.0, 2021-10-20 10:00:00
241.0, 92.0, 3.7, 0.0, 2.6, 4.4, 3.8, 6.0, 142.0, 0.0, 0.0, 87.0, 2021-10-20 11:00:00
270.0, 83.0, 4.4, 0.0, 3.0, 4.7, 5.7, 5.3, 215.0, 0.0, 0.0, 88.0, 2021-10-20 12:00:00
205.0, 87.0, 4.4, 0.2, 4.0, 1.5, 6.0, 5.0, 241.0, 0.0, 0.0, 96.0, 2021-10-20 13:00:00
180.0, None, None, 0.0, None, 3.5, None, 6.3, None, None, None, 94.0, 2021-10-20 14:00:00
26.0, 96.0, 1.5, 0.0, 4.4, 2.7, 5.0, 5.5, 205.0, 0.2, None, 96.0, 2021-10-20 15:00:00
288.0, 94.0, 3.5, 0.0, 5.4, 3.4, 6.3, 4.9, 180.0, 0.0, None, 97.0, 2021-10-20 16:00:00
345.0, None, None, 0.0, None, 3.3, None, 4.9, None, None, None, 97.0, 2021-10-20 17:00:00
323.0, None, None, 0.0, None, 4.9, None, 5.1, None, None, None, 97.0, 2021-10-20 18:00:00
301.0, 97.0, 3.3, 0.6, 4.5, 3.0, 4.9, 5.1, 345.0, 0.0, 0.2, 98.0, 2021-10-20 19:00:00
85.0, None, None, 0.6, None, 4.2, None, 5.0, None, None, None, 98.0, 2021-10-20 20:00:00
267.0, 98.0, 3.0, 0.2, 4.8, 1.0, 5.1, 5.0, 301.0, 0.6, None, 98.0, 2021-10-20 21:00:00
143.0, 98.0, 4.2, 0.4, 4.7, 1.7, 5.0, 4.9, 85.0, 0.6, None, 99.0, 2021-10-20 22:00:00
341.0, 98.0, 1.0, 0.0, 4.7, 2.0, 5.0, 4.9, 267.0, 0.2, 1.6, 98.0, 2021-10-20 23:00:00
36.0, None, None, 0.2, None, 2.5, None, 4.8, None, None, None, 99.0, 2021-10-21 00:00:00
292.0, 98.0, 2.0, 0.0, 4.6, 2.4, 4.9, 4.7, 341.0, 0.0, 2.0, 99.0, 2021-10-21 01:00:00
16.0, None, None, 0.0, None, 0.4, None, 4.4, None, None, None, 99.0, 2021-10-21 02:00:00
46.0, 99.0, 2.4, 0.0, 4.6, 2.6, 4.7, 3.2, 292.0, 0.0, None, 99.0, 2021-10-21 03:00:00
115.0, 99.0, 0.4, 0.0, 4.3, 2.8, 4.4, 3.4, 16.0, 0.0, 2.2, 99.0, 2021-10-21 04:00:00
315.0, 99.0, 2.6, 0.0, 3.1, 2.5, 3.2, 2.6, 46.0, 0.0, 2.2, 99.0, 2021-10-21 05:00:00
137.0, 99.0, 2.8, 0.0, 3.3, 2.0, 3.4, 3.4, 115.0, 0.0, 2.2, 99.0, 2021-10-21 06:00:00
87.0, 99.0, 2.5, 0.0, 2.5, 5.0, 2.6, 4.9, 315.0, 0.0, 2.2, 99.0, 2021-10-21 07:00:00
148.0, 99.0, 2.0, 0.0, 3.3, 5.5, 3.4, 7.5, 137.0, 0.0, 2.2, 98.0, 2021-10-21 08:00:00
185.0, 99.0, 5.0, 0.0, 4.8, 5.7, 4.9, 11.3, 87.0, 0.0, 2.2, 77.0, 2021-10-21 09:00:00
246.0, None, None, 0.0, None, 6.1, None, 10.3, None, None, None, 78.0, 2021-10-21 10:00:00
213.0, 77.0, 5.7, 0.0, 7.4, 7.0, 11.3, 13.1, 185.0, 0.0, 2.2, 70.0, 2021-10-21 11:00:00
229.0, 78.0, 6.1, 0.0, 6.6, 5.1, 10.3, 10.8, 246.0, 0.0, 2.2, 81.0, 2021-10-21 12:00:00
210.0, 70.0, 7.0, 0.0, 7.8, 3.6, 13.1, 9.8, 213.0, 0.0, 2.2, 85.0, 2021-10-21 13:00:00
208.0, 81.0, 5.1, 0.0, 7.7, 2.6, 10.8, 9.7, 229.0, 0.0, 2.2, 87.0, 2021-10-21 14:00:00
84.0, 85.0, 3.6, 0.0, 7.4, 5.0, 9.8, 8.2, 210.0, 0.0, 2.0, 94.0, 2021-10-21 15:00:00
314.0, None, None, 0.0, None, 3.2, None, 6.6, None, None, None, 96.0, 2021-10-21 16:00:00
59.0, None, None, 0.0, None, 3.2, None, 5.5, None, None, None, 98.0, 2021-10-21 17:00:00
10.0, 96.0, 3.2, 0.0, 6.0, 2.3, 6.6, 4.9, 314.0, 0.0, None, 98.0, 2021-10-21 18:00:00
311.0, 98.0, 3.2, 0.0, 5.2, 2.7, 5.5, 5.2, 59.0, 0.0, None, 99.0, 2021-10-21 19:00:00
91.0, 98.0, 2.3, 0.0, 4.6, 4.1, 4.9, 4.7, 10.0, 0.0, None, 98.0, 2021-10-21 20:00:00
15.0, 99.0, 2.7, 0.0, 5.1, 1.9, 5.2, 3.9, 311.0, 0.0, None, 99.0, 2021-10-21 21:00:00
20.0, 98.0, 4.1, 0.0, 4.4, 2.1, 4.7, 4.0, 91.0, 0.0, 0.8, 99.0, 2021-10-21 22:00:00
284.0, None, None, 0.0, None, 2.9, None, 3.9, None, None, None, 99.0, 2021-10-21 23:00:00
115.0, None, None, 0.0, None, 2.1, None, 4.5, None, None, None, 99.0, 2021-10-22 00:00:00
279.0, 99.0, 2.9, 0.2, 3.8, 0.1, 3.9, 4.8, 284.0, 0.0, 0.2, 99.0, 2021-10-22 01:00:00
306.0, None, None, 0.6, None, 0.0, None, 4.8, None, None, None, 99.0, 2021-10-22 02:00:00
87.0, 99.0, 0.1, 0.8, 4.7, 1.1, 4.8, 4.7, 279.0, 0.2, None, 99.0, 2021-10-22 03:00:00
55.0, 99.0, 0.0, 1.8, 4.7, 1.6, 4.8, 4.8, 306.0, 0.6, None, 99.0, 2021-10-22 04:00:00
161.0, None, None, 1.0, None, 1.7, None, 4.7, None, None, None, 99.0, 2021-10-22 05:00:00
276.0, None, None, 1.2, None, 1.0, None, 4.8, None, None, None, 99.0, 2021-10-22 06:00:00
290.0, None, None, 1.4, None, 3.4, None, 4.9, None, None, None, 99.0, 2021-10-22 07:00:00
129.0, 99.0, 1.0, 1.6, 4.7, 2.4, 4.8, 5.2, 276.0, 1.2, None, 99.0, 2021-10-22 08:00:00
278.0, 99.0, 3.4, 0.4, 4.8, 0.9, 4.9, 5.8, 290.0, 1.4, None, 99.0, 2021-10-22 09:00:00
243.0, 99.0, 2.4, 0.8, 5.1, 2.8, 5.2, 6.1, 129.0, 1.6, None, 99.0, 2021-10-22 10:00:00
231.0, None, None, 1.0, None, 2.2, None, 6.9, None, None, None, 99.0, 2021-10-22 11:00:00
218.0, 99.0, 2.8, 0.2, 6.0, 2.8, 6.1, 7.3, 243.0, 0.8, None, 99.0, 2021-10-22 12:00:00
262.0, 99.0, 2.2, 0.2, 6.8, 3.2, 6.9, 7.0, 231.0, 1.0, None, 99.0, 2021-10-22 13:00:00
288.0, 99.0, 2.8, 0.8, 7.2, 0.9, 7.3, 6.8, 218.0, 0.2, None, 99.0, 2021-10-22 14:00:00
318.0, 99.0, 3.2, 0.2, 6.9, 1.1, 7.0, 6.5, 262.0, 0.2, None, 99.0, 2021-10-22 15:00:00
111.0, 99.0, 0.9, 0.4, 6.7, 3.4, 6.8, 6.3, 288.0, 0.8, None, 99.0, 2021-10-22 16:00:00
48.0, 99.0, 1.1, 0.2, 6.4, 0.5, 6.5, 6.0, 318.0, 0.2, None, 99.0, 2021-10-22 17:00:00
273.0, 99.0, 3.4, 0.2, 6.2, 1.7, 6.3, 6.0, 111.0, 0.4, 12.6, 99.0, 2021-10-22 18:00:00
254.0, 99.0, 0.5, 0.2, 5.9, 0.6, 6.0, 5.9, 48.0, 0.2, 12.8, 99.0, 2021-10-22 19:00:00
318.0, 99.0, 1.7, 0.4, 5.9, 0.8, 6.0, 5.9, 273.0, 0.2, 13.0, 99.0, 2021-10-22 20:00:00
280.0, 99.0, 0.6, 1.6, 5.8, 1.5, 5.9, 6.0, 254.0, 0.2, 13.2, 99.0, 2021-10-22 21:00:00
110.0, None, None, 1.2, None, 0.6, None, 6.0, None, None, None, 99.0, 2021-10-22 22:00:00
26.0, 99.0, 1.5, 1.0, 5.9, 0.0, 6.0, 6.0, 280.0, 1.6, 15.2, 99.0, 2021-10-22 23:00:00
66.0, 99.0, 0.6, 0.6, 5.9, 0.6, 6.0, 6.0, 110.0, 1.2, 16.4, 99.0, 2021-10-23 00:00:00
291.0, None, None, 0.2, None, 0.0, None, 5.7, None, None, None, 99.0, 2021-10-23 01:00:00
12.0, None, None, 0.2, None, 0.0, None, 5.8, None, None, None, 99.0, 2021-10-23 02:00:00
84.0, 99.0, 0.0, 0.2, 5.6, 0.8, 5.7, 5.9, 291.0, 0.2, None, 99.0, 2021-10-23 03:00:00
290.0, 99.0, 0.0, 0.0, 5.7, 0.0, 5.8, 5.9, 12.0, 0.2, None, 99.0, 2021-10-23 04:00:00
22.0, 99.0, 0.8, 0.0, 5.8, 2.4, 5.9, 5.9, 84.0, 0.2, None, 99.0, 2021-10-23 05:00:00
278.0, 99.0, 0.0, 0.6, 5.8, 1.7, 5.9, 5.9, 290.0, 0.0, 15.2, 99.0, 2021-10-23 06:00:00
120.0, 99.0, 2.4, 0.2, 5.8, 1.4, 5.9, 6.4, 22.0, 0.0, 14.2, 99.0, 2021-10-23 07:00:00
236.0, None, None, 0.0, None, 3.0, None, 6.8, None, None, None, 99.0, 2021-10-23 08:00:00
218.0, 99.0, 1.4, 0.0, 6.3, 2.0, 6.4, 7.6, 120.0, 0.2, 12.4, 99.0, 2021-10-23 09:00:00
200.0, 99.0, 3.0, 0.0, 6.7, 3.7, 6.8, 8.4, 236.0, 0.0, 10.8, 98.0, 2021-10-23 10:00:00
212.0, 99.0, 2.0, 0.0, 7.5, 5.4, 7.6, 10.6, 218.0, 0.0, 10.4, 88.0, 2021-10-23 11:00:00
246.0, 98.0, 3.7, 0.0, 8.1, 4.9, 8.4, 10.1, 200.0, 0.0, 9.6, 87.0, 2021-10-23 12:00:00
82.0, 88.0, 5.4, 0.0, 8.7, 2.0, 10.6, 9.0, 212.0, 0.0, 8.6, 88.0, 2021-10-23 13:00:00
119.0, None, None, 0.0, None, 3.2, None, 9.2, None, None, None, 92.0, 2021-10-23 14:00:00
103.0, 88.0, 2.0, 0.0, 7.1, 2.8, 9.0, 8.4, 82.0, 0.0, 8.2, 96.0, 2021-10-23 15:00:00
276.0, 92.0, 3.2, 0.0, 8.0, 2.8, 9.2, 7.3, 119.0, 0.0, 7.4, 97.0, 2021-10-23 16:00:00
98.0, 96.0, 2.8, 0.0, 7.8, 0.2, 8.4, 6.6, 103.0, 0.0, 7.2, 98.0, 2021-10-23 17:00:00
50.0, 97.0, 2.8, 0.0, 6.9, 0.5, 7.3, 6.2, 276.0, 0.0, 6.8, 98.0, 2021-10-23 18:00:00
74.0, None, None, 0.4, None, 0.5, None, 6.4, None, None, None, 99.0, 2021-10-23 19:00:00
60.0, None, None, 0.0, None, 2.9, None, 6.3, None, None, None, 99.0, 2021-10-23 20:00:00
22.0, 99.0, 0.5, 0.0, 6.3, 2.1, 6.4, 6.2, 74.0, 0.4, None, 99.0, 2021-10-23 21:00:00
28.0, 99.0, 2.9, 0.0, 6.2, 2.0, 6.3, 5.9, 60.0, 0.0, None, 99.0, 2021-10-23 22:00:00
291.0, 99.0, 2.1, 0.0, 6.1, 2.8, 6.2, 5.7, 22.0, 0.0, None, 99.0, 2021-10-23 23:00:00
337.0, None, None, 0.0, None, 0.7, None, 5.6, None, None, None, 99.0, 2021-10-24 00:00:00
3.0, 99.0, 2.8, 0.0, 5.6, 0.3, 5.7, 5.5, 291.0, 0.0, None, 99.0, 2021-10-24 01:00:00
48.0, 99.0, 0.7, 0.0, 5.5, 3.3, 5.6, 5.2, 337.0, 0.0, 1.8, 99.0, 2021-10-24 02:00:00
80.0, None, None, 0.0, None, 2.3, None, 4.7, None, None, None, 99.0, 2021-10-24 03:00:00
319.0, None, None, 0.0, None, 2.6, None, 4.6, None, None, None, 99.0, 2021-10-24 04:00:00
51.0, None, None, 0.0, None, 4.5, None, 4.4, None, None, None, 99.0, 2021-10-24 05:00:00
54.0, 99.0, 2.6, 0.0, 4.5, 2.3, 4.6, 4.2, 319.0, 0.0, 1.2, 99.0, 2021-10-24 06:00:00
27.0, None, None, 0.0, None, 0.9, None, 5.1, None, None, None, 99.0, 2021-10-24 07:00:00
155.0, 99.0, 2.3, 0.0, 4.1, 2.6, 4.2, 6.7, 54.0, 0.0, None, 99.0, 2021-10-24 08:00:00
179.0, None, None, 0.0, None, 2.7, None, 7.1, None, None, None, 99.0, 2021-10-24 09:00:00
193.0, 99.0, 2.6, 0.0, 6.6, 4.2, 6.7, 8.6, 155.0, 0.0, 0.4, 90.0, 2021-10-24 10:00:00
272.0, 99.0, 2.7, 0.0, 7.0, 6.9, 7.1, 8.9, 179.0, 0.0, 0.4, 84.0, 2021-10-24 11:00:00
278.0, None, None, 0.0, None, 5.5, None, 8.9, None, None, None, 80.0, 2021-10-24 12:00:00
329.0, 84.0, 6.9, 0.0, 6.3, 4.1, 8.9, 8.2, 272.0, 0.0, None, 83.0, 2021-10-24 13:00:00
37.0, 80.0, 5.5, 0.0, 5.6, 5.5, 8.9, 7.4, 278.0, 0.0, None, 93.0, 2021-10-24 14:00:00
92.0, None, None, 0.0, None, 0.1, None, 7.0, None, None, None, 96.0, 2021-10-24 15:00:00
340.0, 93.0, 5.5, 0.0, 6.3, 2.9, 7.4, 6.5, 37.0, 0.0, None, 96.0, 2021-10-24 16:00:00
66.0, None, None, 0.6, None, 1.7, None, 6.1, None, None, None, 98.0, 2021-10-24 17:00:00
58.0, None, None, 0.2, None, 3.9, None, 5.8, None, None, None, 98.0, 2021-10-24 18:00:00
296.0, 98.0, 1.7, 0.2, 5.8, 0.5, 6.1, 5.8, 66.0, 0.6, None, 99.0, 2021-10-24 19:00:00
260.0, 98.0, 3.9, 0.2, 5.5, 0.6, 5.8, 5.5, 58.0, 0.2, None, 99.0, 2021-10-24 20:00:00
290.0, 99.0, 0.5, 0.8, 5.7, 3.1, 5.8, 5.7, 296.0, 0.2, None, 99.0, 2021-10-24 21:00:00
294.0, 99.0, 0.6, 1.6, 5.4, 1.1, 5.5, 5.6, 260.0, 0.2, None, 99.0, 2021-10-24 22:00:00
258.0, None, None, 2.2, None, 0.1, None, 5.4, None, None, None, 99.0, 2021-10-24 23:00:00
270.0, None, None, 0.4, None, 0.8, None, 5.3, None, None, None, 99.0, 2021-10-25 00:00:00
319.0, 99.0, 0.1, 0.0, 5.3, 4.3, 5.4, 5.0, 258.0, 2.2, None, 99.0, 2021-10-25 01:00:00
73.0, 99.0, 0.8, 1.0, 5.2, 4.9, 5.3, 4.9, 270.0, 0.4, None, 98.0, 2021-10-25 02:00:00
61.0, None, None, 0.2, None, 5.6, None, 4.9, None, None, None, 98.0, 2021-10-25 03:00:00
323.0, 98.0, 4.9, 0.0, 4.6, 3.8, 4.9, 4.6, 73.0, 1.0, 7.2, 98.0, 2021-10-25 04:00:00
343.0, 98.0, 5.6, 0.0, 4.6, 1.4, 4.9, 3.8, 61.0, 0.2, 7.4, 98.0, 2021-10-25 05:00:00
41.0, 98.0, 3.8, 0.2, 4.3, 3.3, 4.6, 4.3, 323.0, 0.0, 7.4, 99.0, 2021-10-25 06:00:00
218.0, 98.0, 1.4, 0.2, 3.5, 2.6, 3.8, 5.1, 343.0, 0.0, 7.4, 99.0, 2021-10-25 07:00:00
211.0, 99.0, 3.3, 0.0, 4.2, 2.8, 4.3, 6.2, 41.0, 0.2, 7.6, 99.0, 2021-10-25 08:00:00
177.0, None, None, 0.2, None, 2.9, None, 6.1, None, None, None, 99.0, 2021-10-25 09:00:00
269.0, 99.0, 2.8, 0.4, 6.1, 4.2, 6.2, 6.9, 211.0, 0.0, None, 98.0, 2021-10-25 10:00:00
324.0, None, None, 0.0, None, 2.3, None, 7.6, None, None, None, 96.0, 2021-10-25 11:00:00
84.0, 98.0, 4.2, 0.2, 6.6, 0.6, 6.9, 7.7, 269.0, 0.4, 8.4, 96.0, 2021-10-25 12:00:00
332.0, 96.0, 2.3, 0.0, 7.0, 3.2, 7.6, 7.5, 324.0, 0.0, 8.4, 94.0, 2021-10-25 13:00:00
343.0, None, None, 0.0, None, 4.4, None, 7.0, None, None, None, 94.0, 2021-10-25 14:00:00
312.0, 94.0, 3.2, 0.0, 6.6, 2.1, 7.5, 6.3, 332.0, 0.0, 8.6, 97.0, 2021-10-25 15:00:00
47.0, None, None, 0.0, None, 2.7, None, 5.8, None, None, None, 98.0, 2021-10-25 16:00:00
66.0, None, None, 0.0, None, 3.2, None, 5.8, None, None, None, 98.0, 2021-10-25 17:00:00
35.0, None, None, 0.2, None, 2.4, None, 5.6, None, None, None, 99.0, 2021-10-25 18:00:00
342.0, None, None, 0.0, None, 2.7, None, 5.4, None, None, None, 99.0, 2021-10-25 19:00:00
63.0, 99.0, 2.4, 0.0, 5.5, 4.2, 5.6, 5.4, 35.0, 0.2, 8.0, 99.0, 2021-10-25 20:00:00
356.0, 99.0, 2.7, 0.2, 5.3, 0.5, 5.4, 5.2, 342.0, 0.0, 7.8, 99.0, 2021-10-25 21:00:00
3.0, 99.0, 4.2, 0.0, 5.3, 0.6, 5.4, 5.0, 63.0, 0.0, 7.6, 99.0, 2021-10-25 22:00:00
36.0, 99.0, 0.5, 0.0, 5.1, 2.1, 5.2, 5.0, 356.0, 0.2, 7.0, 99.0, 2021-10-25 23:00:00
321.0, 99.0, 0.6, 0.2, 4.9, 2.8, 5.0, 4.8, 3.0, 0.0, 5.4, 99.0, 2021-10-26 00:00:00
81.0, 99.0, 2.1, 0.2, 4.9, 1.6, 5.0, 4.6, 36.0, 0.0, 3.2, 99.0, 2021-10-26 01:00:00
83.0, 99.0, 2.8, 0.2, 4.7, 2.9, 4.8, 4.6, 321.0, 0.2, 3.0, 99.0, 2021-10-26 02:00:00
67.0, 99.0, 1.6, 0.2, 4.5, 0.1, 4.6, 4.5, 81.0, 0.2, 3.2, 99.0, 2021-10-26 03:00:00
48.0, 99.0, 2.9, 0.0, 4.5, 1.8, 4.6, 3.9, 83.0, 0.2, 2.4, 99.0, 2021-10-26 04:00:00
79.0, 99.0, 0.1, 0.0, 4.4, 2.9, 4.5, 4.5, 67.0, 0.2, 2.4, 99.0, 2021-10-26 05:00:00
250.0, 99.0, 1.8, 0.2, 3.8, 2.7, 3.9, 4.6, 48.0, 0.0, 2.4, 99.0, 2021-10-26 06:00:00
37.0, 99.0, 2.9, 0.0, 4.4, 4.6, 4.5, 4.9, 79.0, 0.0, 2.4, 99.0, 2021-10-26 07:00:00
166.0, 99.0, 2.7, 0.0, 4.5, 2.6, 4.6, 6.0, 250.0, 0.2, 2.4, 99.0, 2021-10-26 08:00:00
155.0, 99.0, 4.6, 0.0, 4.8, 3.2, 4.9, 6.4, 37.0, 0.0, 2.2, 99.0, 2021-10-26 09:00:00
214.0, None, None, 0.0, None, 3.8, None, 7.4, None, None, None, 99.0, 2021-10-26 10:00:00
269.0, 99.0, 3.2, 0.0, 6.3, 3.7, 6.4, 7.7, 155.0, 0.0, 2.0, 92.0, 2021-10-26 11:00:00
259.0, 99.0, 3.8, 0.0, 7.3, 1.4, 7.4, 7.5, 214.0, 0.0, 1.6, 94.0, 2021-10-26 12:00:00
74.0, 92.0, 3.7, 0.0, 6.5, 3.6, 7.7, 7.3, 269.0, 0.0, 1.6, 93.0, 2021-10-26 13:00:00
194.0, 94.0, 1.4, 0.0, 6.6, 1.5, 7.5, 7.4, 259.0, 0.0, 1.4, 93.0, 2021-10-26 14:00:00
59.0, 93.0, 3.6, 0.0, 6.2, 2.7, 7.3, 6.0, 74.0, 0.0, 1.4, 95.0, 2021-10-26 15:00:00
357.0, 93.0, 1.5, 0.2, 6.3, 3.1, 7.4, 5.1, 194.0, 0.0, 1.4, 98.0, 2021-10-26 16:00:00
87.0, 95.0, 2.7, 0.2, 5.3, 3.8, 6.0, 4.9, 59.0, 0.0, 1.4, 98.0, 2021-10-26 17:00:00
100.0, None, None, 0.0, None, 4.5, None, 4.7, None, None, None, 98.0, 2021-10-26 18:00:00
57.0, 98.0, 3.8, 0.2, 4.6, 0.8, 4.9, 4.7, 87.0, 0.2, 1.8, 98.0, 2021-10-26 19:00:00
11.0, 98.0, 4.5, 1.0, 4.4, 3.6, 4.7, 4.6, 100.0, 0.0, 1.6, 98.0, 2021-10-26 20:00:00
45.0, 98.0, 0.8, 0.6, 4.4, 2.4, 4.7, 4.5, 57.0, 0.2, 1.8, 98.0, 2021-10-26 21:00:00
57.0, 98.0, 3.6, 0.2, 4.3, 2.6, 4.6, 4.3, 11.0, 1.0, 2.8, 98.0, 2021-10-26 22:00:00
249.0, 98.0, 2.4, 1.8, 4.2, 1.0, 4.5, 4.4, 45.0, 0.6, 3.2, 99.0, 2021-10-26 23:00:00
73.0, 98.0, 2.6, 0.8, 4.0, 3.0, 4.3, 4.4, 57.0, 0.2, 3.4, 99.0, 2021-10-27 00:00:00
89.0, 99.0, 1.0, 0.2, 4.3, 3.0, 4.4, 4.2, 249.0, 1.8, 5.2, 99.0, 2021-10-27 01:00:00
86.0, 99.0, 3.0, 1.6, 4.3, 2.9, 4.4, 4.0, 73.0, 0.8, 5.8, 99.0, 2021-10-27 02:00:00
26.0, 99.0, 3.0, 0.4, 4.1, 1.9, 4.2, 3.9, 89.0, 0.2, 5.8, 99.0, 2021-10-27 03:00:00
89.0, 99.0, 2.9, 0.4, 3.9, 2.4, 4.0, 3.6, 86.0, 1.6, 7.2, 99.0, 2021-10-27 04:00:00
67.0, 99.0, 1.9, 0.0, 3.8, 2.6, 3.9, 3.3, 26.0, 0.4, 7.4, 99.0, 2021-10-27 05:00:00
81.0, 99.0, 2.4, 0.0, 3.5, 2.2, 3.6, 3.1, 89.0, 0.4, 7.8, 99.0, 2021-10-27 06:00:00
85.0, 99.0, 2.6, 0.2, 3.2, 2.5, 3.3, 3.9, 67.0, 0.0, 7.8, 99.0, 2021-10-27 07:00:00
258.0, None, None, 0.0, None, 2.9, None, 4.3, None, None, None, 99.0, 2021-10-27 08:00:00
82.0, 99.0, 2.5, 0.4, 3.8, 2.3, 3.9, 4.8, 85.0, 0.2, 7.8, 99.0, 2021-10-27 09:00:00
248.0, 99.0, 2.9, 0.2, 4.2, 0.9, 4.3, 5.6, 258.0, 0.0, 7.8, 99.0, 2021-10-27 10:00:00
191.0, 99.0, 2.3, 0.2, 4.7, 2.0, 4.8, 5.8, 82.0, 0.4, 8.2, 99.0, 2021-10-27 11:00:00
316.0, 99.0, 0.9, 0.0, 5.5, 1.5, 5.6, 6.0, 248.0, 0.2, 8.4, 99.0, 2021-10-27 12:00:00
134.0, 99.0, 2.0, 0.0, 5.7, 2.1, 5.8, 5.9, 191.0, 0.2, 8.6, 98.0, 2021-10-27 13:00:00
80.0, 99.0, 1.5, 0.2, 5.9, 1.7, 6.0, 5.5, 316.0, 0.0, 8.6, 98.0, 2021-10-27 14:00:00
25.0, 98.0, 2.1, 0.4, 5.6, 3.1, 5.9, 4.7, 134.0, 0.0, 8.6, 98.0, 2021-10-27 15:00:00
