station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
136.0, 76.0, 6.5, 0.0, 1.6, 5.7, 5.5, 8.7, 144.0, 0.0, None, 62.0, 2021-09-23 09:00:00
137.0, 66.0, 3.4, 0.0, 1.1, 5.4, 7.0, 9.7, 134.0, 0.0, 0.0, 57.0, 2021-09-23 10:00:00
155.0, None, None, 0.0, None, 5.0, None, 10.0, None, None, None, 55.0, 2021-09-23 11:00:00
134.0, None, None, 0.0, None, 7.1, None, 12.1, None, None, None, 48.0, 2021-09-23 12:00:00
None, None, None, 0.0, None, 4.9, None, 12.6, None, None, None, 49.0, 2021-09-23 13:00:00
116.0, None, None, 0.0, None, 4.8, None, 12.6, None, None, None, 49.0, 2021-09-23 14:00:00
123.0, None, None, 0.0, None, 5.5, None, 11.9, None, None, None, 56.0, 2021-09-23 15:00:00
136.0, None, None, 0.0, None, 5.9, None, 11.2, None, None, None, 61.0, 2021-09-23 16:00:00
169.0, None, None, 0.2, None, 6.0, None, 8.9, None, None, None, 80.0, 2021-09-23 17:00:00
144.0, None, None, 0.0, None, 6.1, None, 8.2, None, None, None, 92.0, 2021-09-23 18:00:00
174.0, None, None, 0.0, None, 6.3, None, 8.2, None, None, None, 83.0, 2021-09-23 19:00:00
144.0, 92.0, 6.1, 0.0, 7.0, 8.1, 8.2, 8.3, 144.0, 0.0, None, 75.0, 2021-09-23 20:00:00
152.0, 83.0, 6.3, 0.0, 5.5, 7.0, 8.2, 8.6, 174.0, 0.0, 0.2, 70.0, 2021-09-23 21:00:00
164.0, 75.0, 8.1, 0.0, 4.1, 8.8, 8.3, 8.9, 144.0, 0.0, 0.2, 67.0, 2021-09-23 22:00:00
156.0, 70.0, 7.0, 0.0, 3.4, 9.0, 8.6, 8.7, 152.0, 0.0, 0.2, 71.0, 2021-09-23 23:00:00
155.0, 67.0, 8.8, 0.0, 3.1, 7.7, 8.9, 8.6, 164.0, 0.0, 0.2, 72.0, 2021-09-24 00:00:00
163.0, 71.0, 9.0, 0.0, 3.7, 9.2, 8.7, 9.1, 156.0, 0.0, 0.2, 67.0, 2021-09-24 01:00:00
157.0, 72.0, 7.7, 0.0, 3.8, 10.0, 8.6, 9.2, 155.0, 0.0, 0.2, 68.0, 2021-09-24 02:00:00
168.0, 67.0, 9.2, 0.0, 3.3, 12.1, 9.1, 9.3, 163.0, 0.0, 0.2, 68.0, 2021-09-24 03:00:00
169.0, 68.0, 10.0, 0.0, 3.6, 12.3, 9.2, 9.6, 157.0, 0.0, 0.2, 68.0, 2021-09-24 04:00:00
174.0, 68.0, 12.1, 0.0, 3.7, 10.5, 9.3, 9.3, 168.0, 0.0, 0.2, 70.0, 2021-09-24 05:00:00
184.0, 68.0, 12.3, 0.0, 4.0, 6.7, 9.6, 10.0, 169.0, 0.0, 0.2, 67.0, 2021-09-24 06:00:00
176.0, 70.0, 10.5, 0.0, 4.1, 6.7, 9.3, 12.7, 174.0, 0.0, 0.2, 59.0, 2021-09-24 07:00:00
169.0, 67.0, 6.7, 0.0, 4.2, 9.0, 10.0, 13.4, 184.0, 0.0, 0.2, 59.0, 2021-09-24 08:00:00
148.0, 59.0, 6.7, 0.0, 4.9, 14.7, 12.7, 15.0, 176.0, 0.0, 0.2, 50.0, 2021-09-24 09:00:00
162.0, 59.0, 9.0, 0.0, 5.6, 10.3, 13.4, 16.9, 169.0, 0.0, 0.2, 49.0, 2021-09-24 10:00:00
None, 50.0, 14.7, 0.0, 4.7, 9.0, 15.0, 17.0, 148.0, 0.0, 0.2, 48.0, 2021-09-24 11:00:00
150.0, 49.0, 10.3, 0.0, 6.1, 8.9, 16.9, 17.0, 162.0, 0.0, 0.2, 50.0, 2021-09-24 12:00:00
None, 48.0, 9.0, 0.0, 5.9, 7.2, 17.0, 17.9, None, 0.0, 0.2, 50.0, 2021-09-24 13:00:00
160.0, 50.0, 8.9, 0.0, 6.5, 6.3, 17.0, 17.3, 150.0, 0.0, 0.2, 54.0, 2021-09-24 14:00:00
152.0, 50.0, 7.2, 0.0, 7.3, 5.8, 17.9, 16.2, None, 0.0, 0.2, 60.0, 2021-09-24 15:00:00
151.0, 54.0, 6.3, 0.0, 7.9, 7.1, 17.3, 15.2, 160.0, 0.0, 0.2, 60.0, 2021-09-24 16:00:00
323.0, None, None, 0.0, None, 4.8, None, 14.0, None, None, None, 68.0, 2021-09-24 17:00:00
12.0, None, None, 0.0, None, 7.3, None, 11.8, None, None, None, 82.0, 2021-09-24 18:00:00
327.0, 68.0, 4.8, 0.0, 8.2, 6.9, 14.0, 11.2, 323.0, 0.0, 0.0, 81.0, 2021-09-24 19:00:00
301.0, 82.0, 7.3, 0.0, 8.8, 5.4, 11.8, 11.5, 12.0, 0.0, 0.0, 77.0, 2021-09-24 20:00:00
None, 81.0, 6.9, 0.0, 8.1, 4.0, 11.2, 11.5, 327.0, 0.0, 0.0, 80.0, 2021-09-24 21:00:00
None, 77.0, 5.4, 0.0, 7.6, 3.7, 11.5, 10.6, 301.0, 0.0, 0.0, 87.0, 2021-09-24 22:00:00
None, 80.0, 4.0, 0.0, 8.2, 3.5, 11.5, 10.5, None, 0.0, 0.0, 83.0, 2021-09-24 23:00:00
None, 87.0, 3.7, 0.0, 8.5, 3.2, 10.6, 11.4, None, 0.0, 0.0, 77.0, 2021-09-25 00:00:00
None, 83.0, 3.5, 0.0, 7.7, 3.4, 10.5, 11.2, None, 0.0, 0.0, 77.0, 2021-09-25 01:00:00
52.0, 77.0, 3.2, 0.0, 7.5, 3.7, 11.4, 10.1, None, 0.0, 0.0, 88.0, 2021-09-25 02:00:00
None, 77.0, 3.4, 0.0, 7.3, 4.6, 11.2, 9.9, None, 0.0, 0.0, 86.0, 2021-09-25 03:00:00
None, 88.0, 3.7, 0.0, 8.2, 3.4, 10.1, 10.0, 52.0, 0.0, 0.0, 81.0, 2021-09-25 04:00:00
320.0, 86.0, 4.6, 0.0, 7.7, 3.9, 9.9, 9.7, None, 0.0, 0.0, 79.0, 2021-09-25 05:00:00
229.0, 81.0, 3.4, 0.0, 6.9, 5.8, 10.0, 9.4, None, 0.0, 0.0, 88.0, 2021-09-25 06:00:00
147.0, 79.0, 3.9, 0.0, 6.2, 3.5, 9.7, 10.7, 320.0, 0.0, 0.0, 77.0, 2021-09-25 07:00:00
None, 88.0, 5.8, 0.0, 7.5, 5.9, 9.4, 10.4, 229.0, 0.0, 0.0, 91.0, 2021-09-25 08:00:00
None, 77.0, 3.5, 0.0, 6.8, 8.6, 10.7, 12.0, 147.0, 0.0, 0.0, 89.0, 2021-09-25 09:00:00
138.0, 91.0, 5.9, 0.0, 9.0, 6.3, 10.4, 13.3, None, 0.0, 0.0, 86.0, 2021-09-25 10:00:00
None, 89.0, 8.6, 0.0, 10.2, 7.3, 12.0, 13.5, None, 0.0, 0.0, 86.0, 2021-09-25 11:00:00
None, 86.0, 6.3, 0.0, 11.0, 5.1, 13.3, 14.7, 138.0, 0.0, 0.0, 77.0, 2021-09-25 12:00:00
None, 86.0, 7.3, 0.0, 11.2, 6.1, 13.5, 14.7, None, 0.0, 0.0, 71.0, 2021-09-25 13:00:00
144.0, 77.0, 5.1, 0.0, 10.7, 1.8, 14.7, 14.6, None, 0.0, 0.0, 76.0, 2021-09-25 14:00:00
332.0, 71.0, 6.1, 0.0, 9.5, 1.9, 14.7, 14.0, None, 0.0, 0.0, 86.0, 2021-09-25 15:00:00
324.0, None, None, 0.0, None, 4.5, None, 12.5, None, None, None, 94.0, 2021-09-25 16:00:00
348.0, None, None, 0.4, None, 6.5, None, 11.6, None, None, None, 89.0, 2021-09-25 17:00:00
346.0, 94.0, 4.5, 0.2, 11.6, 4.9, 12.5, 10.9, 324.0, 0.0, 0.0, 83.0, 2021-09-25 18:00:00
20.0, 89.0, 6.5, 0.0, 9.8, 2.5, 11.6, 10.3, 348.0, 0.4, 0.4, 84.0, 2021-09-25 19:00:00
142.0, 83.0, 4.9, 0.0, 8.1, 7.2, 10.9, 10.5, 346.0, 0.2, 0.6, 88.0, 2021-09-25 20:00:00
122.0, 84.0, 2.5, 0.0, 7.7, 4.9, 10.3, 10.4, 20.0, 0.0, 0.6, 90.0, 2021-09-25 21:00:00
149.0, 88.0, 7.2, 0.0, 8.6, 6.6, 10.5, 10.4, 142.0, 0.0, 0.6, 90.0, 2021-09-25 22:00:00
143.0, 90.0, 4.9, 0.0, 8.8, 7.2, 10.4, 10.3, 122.0, 0.0, 0.6, 88.0, 2021-09-25 23:00:00
161.0, 90.0, 6.6, 0.0, 8.8, 10.1, 10.4, 10.5, 149.0, 0.0, 0.6, 83.0, 2021-09-26 00:00:00
162.0, 88.0, 7.2, 0.2, 8.4, 8.2, 10.3, 10.6, 143.0, 0.0, 0.6, 84.0, 2021-09-26 01:00:00
149.0, 83.0, 10.1, 0.2, 7.7, 11.6, 10.5, 10.3, 161.0, 0.0, 0.6, 87.0, 2021-09-26 02:00:00
None, 84.0, 8.2, 0.2, 8.0, 12.6, 10.6, 9.9, 162.0, 0.2, 0.8, 91.0, 2021-09-26 03:00:00
154.0, 87.0, 11.6, 0.2, 8.2, 13.1, 10.3, 9.4, 149.0, 0.2, 1.0, 91.0, 2021-09-26 04:00:00
154.0, 91.0, 12.6, 0.2, 8.5, 12.5, 9.9, 8.8, None, 0.2, 1.2, 89.0, 2021-09-26 05:00:00
158.0, 91.0, 13.1, 0.0, 8.0, 13.9, 9.4, 8.9, 154.0, 0.2, 1.4, 93.0, 2021-09-26 06:00:00
164.0, 89.0, 12.5, 0.0, 7.1, 10.8, 8.8, 9.6, 154.0, 0.2, 1.6, 94.0, 2021-09-26 07:00:00
154.0, 93.0, 13.9, 0.0, 7.8, 12.9, 8.9, 11.0, 158.0, 0.0, 1.6, 82.0, 2021-09-26 08:00:00
148.0, 94.0, 10.8, 0.0, 8.7, 15.0, 9.6, 13.4, 164.0, 0.0, 1.6, 64.0, 2021-09-26 09:00:00
153.0, 82.0, 12.9, 0.0, 8.0, 17.9, 11.0, 14.8, 154.0, 0.0, 1.6, 58.0, 2021-09-26 10:00:00
156.0, 64.0, 15.0, 0.0, 6.7, 15.7, 13.4, 15.8, 148.0, 0.0, 1.6, 52.0, 2021-09-26 11:00:00
147.0, 58.0, 17.9, 0.0, 6.6, 13.1, 14.8, 17.2, 153.0, 0.0, 1.6, 50.0, 2021-09-26 12:00:00
132.0, 52.0, 15.7, 0.0, 6.0, 15.0, 15.8, 17.2, 156.0, 0.0, 1.6, 51.0, 2021-09-26 13:00:00
148.0, 50.0, 13.1, 0.0, 6.7, 14.9, 17.2, 16.3, 147.0, 0.0, 1.6, 54.0, 2021-09-26 14:00:00
151.0, 51.0, 15.0, 0.0, 7.0, 12.1, 17.2, 16.4, 132.0, 0.0, 1.6, 53.0, 2021-09-26 15:00:00
150.0, 54.0, 14.9, 0.0, 7.0, 12.6, 16.3, 14.3, 148.0, 0.0, 1.6, 61.0, 2021-09-26 16:00:00
142.0, 53.0, 12.1, 0.0, 6.8, 12.5, 16.4, 12.9, 151.0, 0.0, 1.6, 64.0, 2021-09-26 17:00:00
137.0, 61.0, 12.6, 0.0, 6.9, 10.7, 14.3, 12.1, 150.0, 0.0, 1.6, 68.0, 2021-09-26 18:00:00
None, 64.0, 12.5, 0.0, 6.3, 9.8, 12.9, 12.4, 142.0, 0.0, 1.2, 65.0, 2021-09-26 19:00:00
None, 68.0, 10.7, 0.0, 6.4, 10.5, 12.1, 12.4, 137.0, 0.0, 1.0, 63.0, 2021-09-26 20:00:00
None, 65.0, 9.8, 0.0, 6.0, 18.6, 12.4, 12.3, None, 0.0, 1.0, 64.0, 2021-09-26 21:00:00
144.0, 63.0, 10.5, 0.2, 5.6, 18.4, 12.4, 10.3, None, 0.0, 1.0, 90.0, 2021-09-26 22:00:00
135.0, 64.0, 18.6, 0.0, 5.7, 12.6, 12.3, 9.1, None, 0.0, 1.0, 94.0, 2021-09-26 23:00:00
140.0, 90.0, 18.4, 0.0, 8.7, 14.6, 10.3, 9.6, 144.0, 0.2, 1.2, 93.0, 2021-09-27 00:00:00
147.0, 94.0, 12.6, 0.0, 8.2, 13.1, 9.1, 9.8, 135.0, 0.0, 1.2, 93.0, 2021-09-27 01:00:00
146.0, 93.0, 14.6, 0.0, 8.5, 14.5, 9.6, 10.3, 140.0, 0.0, 1.2, 90.0, 2021-09-27 02:00:00
145.0, 93.0, 13.1, 0.0, 8.7, 14.5, 9.8, 10.3, 147.0, 0.0, 1.0, 88.0, 2021-09-27 03:00:00
144.0, 90.0, 14.5, 0.0, 8.7, 12.0, 10.3, 10.4, 146.0, 0.0, 0.8, 87.0, 2021-09-27 04:00:00
None, 88.0, 14.5, 0.0, 8.4, 9.6, 10.3, 10.7, 145.0, 0.0, 0.6, 82.0, 2021-09-27 05:00:00
163.0, 87.0, 12.0, 0.0, 8.3, 13.4, 10.4, 10.1, 144.0, 0.0, 0.4, 79.0, 2021-09-27 06:00:00
170.0, 82.0, 9.6, 0.0, 7.8, 13.4, 10.7, 12.0, None, 0.0, 0.2, 57.0, 2021-09-27 07:00:00
167.0, 79.0, 13.4, 0.0, 6.6, 11.6, 10.1, 13.1, 163.0, 0.0, 0.2, 53.0, 2021-09-27 08:00:00
165.0, 57.0, 13.4, 0.0, 3.8, 10.3, 12.0, 14.3, 170.0, 0.0, 0.2, 44.0, 2021-09-27 09:00:00
161.0, 53.0, 11.6, 0.0, 3.7, 13.8, 13.1, 14.7, 167.0, 0.0, 0.2, 37.0, 2021-09-27 10:00:00
195.0, 44.0, 10.3, 0.0, 2.2, 12.4, 14.3, 15.6, 165.0, 0.0, 0.2, 32.0, 2021-09-27 11:00:00
163.0, 37.0, 13.8, 0.0, 0.2, 13.3, 14.7, 16.4, 161.0, 0.0, 0.2, 31.0, 2021-09-27 12:00:00
177.0, 32.0, 12.4, 0.0, -1.0, 14.8, 15.6, 16.2, 195.0, 0.0, 0.2, 29.0, 2021-09-27 13:00:00
223.0, 31.0, 13.3, 0.0, -0.8, 13.9, 16.4, 13.8, 163.0, 0.0, 0.2, 40.0, 2021-09-27 14:00:00
185.0, 29.0, 14.8, 0.0, -1.8, 9.5, 16.2, 13.6, 177.0, 0.0, 0.2, 34.0, 2021-09-27 15:00:00
181.0, 40.0, 13.9, 0.0, 0.4, 10.4, 13.8, 12.6, 223.0, 0.0, 0.2, 36.0, 2021-09-27 16:00:00
171.0, 34.0, 9.5, 0.0, -2.0, 10.4, 13.6, 11.5, 185.0, 0.0, 0.2, 38.0, 2021-09-27 17:00:00
200.0, 36.0, 10.4, 0.0, -2.1, 10.5, 12.6, 10.9, 181.0, 0.0, 0.2, 41.0, 2021-09-27 18:00:00
157.0, None, None, 0.0, None, 10.1, None, 10.0, None, None, None, 45.0, 2021-09-27 19:00:00
None, None, None, 0.0, None, 10.9, None, 9.1, None, None, None, 47.0, 2021-09-27 20:00:00
145.0, 45.0, 10.1, 0.0, -1.4, 9.2, 10.0, 7.3, 157.0, 0.0, 0.2, 57.0, 2021-09-27 21:00:00
None, 47.0, 10.9, 0.0, -1.6, 10.8, 9.1, 6.8, None, 0.0, 0.2, 60.0, 2021-09-27 22:00:00
None, None, None, 0.0, None, 10.3, None, 5.8, None, None, None, 66.0, 2021-09-27 23:00:00
132.0, None, None, 0.0, None, 10.0, None, 5.0, None, None, None, 71.0, 2021-09-28 00:00:00
141.0, None, None, 0.0, None, 11.0, None, 4.9, None, None, None, 73.0, 2021-09-28 01:00:00
145.0, 71.0, 10.0, 0.0, 0.2, 8.5, 5.0, 5.2, 132.0, 0.0, None, 72.0, 2021-09-28 02:00:00
157.0, 73.0, 11.0, 0.0, 0.5, 6.0, 4.9, 5.1, 141.0, 0.0, 0.0, 73.0, 2021-09-28 03:00:00
166.0, 72.0, 8.5, 0.0, 0.6, 6.7, 5.2, 5.4, 145.0, 0.0, 0.0, 72.0, 2021-09-28 04:00:00
153.0, 73.0, 6.0, 0.0, 0.7, 8.8, 5.1, 5.1, 157.0, 0.0, 0.0, 83.0, 2021-09-28 05:00:00
145.0, None, None, 0.4, None, 9.4, None, 4.3, None, None, None, 94.0, 2021-09-28 06:00:00
139.0, 83.0, 8.8, 0.0, 2.5, 11.0, 5.1, 5.4, 153.0, 0.0, 0.0, 92.0, 2021-09-28 07:00:00
149.0, 94.0, 9.4, 0.0, 3.4, 10.0, 4.3, 6.1, 145.0, 0.4, 0.4, 88.0, 2021-09-28 08:00:00
158.0, None, None, 0.0, None, 9.8, None, 7.2, None, None, None, 81.0, 2021-09-28 09:00:00
133.0, None, None, 0.0, None, 11.6, None, 10.5, None, None, None, 62.0, 2021-09-28 10:00:00
148.0, 81.0, 9.8, 0.0, 4.2, 8.7, 7.2, 9.7, 158.0, 0.0, 0.4, 63.0, 2021-09-28 11:00:00
136.0, 62.0, 11.6, 0.0, 3.5, 10.3, 10.5, 11.9, 133.0, 0.0, 0.4, 55.0, 2021-09-28 12:00:00
None, 63.0, 8.7, 0.0, 3.0, 10.6, 9.7, 10.3, 148.0, 0.0, 0.4, 59.0, 2021-09-28 13:00:00
153.0, 55.0, 10.3, 0.0, 3.2, 9.2, 11.9, 9.0, 136.0, 0.0, 0.4, 68.0, 2021-09-28 14:00:00
154.0, 59.0, 10.6, 0.0, 2.6, 6.5, 10.3, 8.9, None, 0.0, 0.4, 67.0, 2021-09-28 15:00:00
267.0, 68.0, 9.2, 0.0, 3.4, 7.0, 9.0, 6.6, 153.0, 0.0, 0.4, 90.0, 2021-09-28 16:00:00
134.0, None, None, 0.2, None, 8.5, None, 5.0, None, None, None, 95.0, 2021-09-28 17:00:00
141.0, 90.0, 7.0, 0.0, 5.1, 9.9, 6.6, 4.5, 267.0, 0.0, 0.4, 92.0, 2021-09-28 18:00:00
144.0, 95.0, 8.5, 0.0, 4.3, 9.9, 5.0, 4.7, 134.0, 0.2, 0.6, 92.0, 2021-09-28 19:00:00
151.0, 92.0, 9.9, 0.0, 3.3, 8.7, 4.5, 4.5, 141.0, 0.0, 0.6, 94.0, 2021-09-28 20:00:00
147.0, 92.0, 9.9, 0.0, 3.5, 9.4, 4.7, 3.9, 144.0, 0.0, 0.6, 95.0, 2021-09-28 21:00:00
131.0, 94.0, 8.7, 0.0, 3.6, 8.8, 4.5, 3.1, 151.0, 0.0, 0.6, 92.0, 2021-09-28 22:00:00
135.0, 95.0, 9.4, 0.0, 3.2, 8.9, 3.9, 2.9, 147.0, 0.0, 0.6, 91.0, 2021-09-28 23:00:00
None, 92.0, 8.8, 0.0, 1.9, 7.7, 3.1, 2.8, 131.0, 0.0, 0.6, 92.0, 2021-09-29 00:00:00
None, 91.0, 8.9, 0.0, 1.6, 8.3, 2.9, 3.4, 135.0, 0.0, 0.6, 91.0, 2021-09-29 01:00:00
None, 92.0, 7.7, 0.0, 1.6, 12.9, 2.8, 3.7, None, 0.0, 0.6, 95.0, 2021-09-29 02:00:00
None, 91.0, 8.3, 0.0, 2.1, 12.9, 3.4, 3.7, None, 0.0, 0.6, 94.0, 2021-09-29 03:00:00
None, 95.0, 12.9, 0.0, 3.0, 14.3, 3.7, 3.4, None, 0.0, 0.6, 93.0, 2021-09-29 04:00:00
153.0, 94.0, 12.9, 0.0, 2.8, 10.8, 3.7, 3.8, None, 0.0, 0.6, 86.0, 2021-09-29 05:00:00
147.0, 93.0, 14.3, 0.0, 2.4, 15.0, 3.4, 4.4, None, 0.0, 0.6, 78.0, 2021-09-29 06:00:00
138.0, 86.0, 10.8, 0.0, 1.7, 14.4, 3.8, 5.3, 153.0, 0.0, 0.6, 73.0, 2021-09-29 07:00:00
150.0, 78.0, 15.0, 0.0, 0.9, 11.1, 4.4, 7.9, 147.0, 0.0, 0.2, 62.0, 2021-09-29 08:00:00
None, 73.0, 14.4, 0.0, 0.9, 17.5, 5.3, 7.0, 138.0, 0.0, 0.2, 63.0, 2021-09-29 09:00:00
145.0, 62.0, 11.1, 0.0, 1.1, 18.1, 7.9, 6.8, 150.0, 0.0, 0.2, 69.0, 2021-09-29 10:00:00
143.0, 63.0, 17.5, 0.0, 0.4, 18.4, 7.0, 8.4, None, 0.0, 0.2, 64.0, 2021-09-29 11:00:00
151.0, 69.0, 18.1, 0.0, 1.5, 20.3, 6.8, 8.5, 145.0, 0.0, 0.2, 65.0, 2021-09-29 12:00:00
132.0, 64.0, 18.4, 0.0, 2.0, 17.7, 8.4, 9.3, 143.0, 0.0, 0.2, 63.0, 2021-09-29 13:00:00
144.0, None, None, 0.0, None, 13.2, None, 9.4, None, None, None, 63.0, 2021-09-29 14:00:00
138.0, 63.0, 17.7, 0.0, 2.6, 12.1, 9.3, 8.3, 132.0, 0.0, 0.2, 67.0, 2021-09-29 15:00:00
140.0, 63.0, 13.2, 0.0, 2.7, 15.4, 9.4, 7.7, 144.0, 0.0, 0.2, 68.0, 2021-09-29 16:00:00
None, 67.0, 12.1, 0.0, 2.5, 16.1, 8.3, 7.5, 138.0, 0.0, 0.2, 68.0, 2021-09-29 17:00:00
None, 68.0, 15.4, 0.0, 2.2, 15.8, 7.7, 7.7, 140.0, 0.0, 0.2, 68.0, 2021-09-29 18:00:00
147.0, 68.0, 16.1, 0.2, 2.0, 15.0, 7.5, 6.8, None, 0.0, 0.0, 88.0, 2021-09-29 19:00:00
None, 68.0, 15.8, 0.6, 2.2, 13.8, 7.7, 5.8, None, 0.0, 0.0, 92.0, 2021-09-29 20:00:00
145.0, 88.0, 15.0, 0.0, 5.0, 20.6, 6.8, 6.0, 147.0, 0.2, 0.2, 94.0, 2021-09-29 21:00:00
144.0, 92.0, 13.8, 0.0, 4.6, 22.2, 5.8, 6.8, None, 0.6, 0.8, 91.0, 2021-09-29 22:00:00
147.0, 94.0, 20.6, 0.0, 5.1, 19.6, 6.0, 7.5, 145.0, 0.0, 0.8, 83.0, 2021-09-29 23:00:00
147.0, 91.0, 22.2, 0.0, 5.4, 21.8, 6.8, 8.4, 144.0, 0.0, 0.8, 75.0, 2021-09-30 00:00:00
150.0, 83.0, 19.6, 0.0, 4.8, 21.5, 7.5, 8.7, 147.0, 0.0, 0.8, 71.0, 2021-09-30 01:00:00
159.0, 75.0, 21.8, 0.0, 4.2, 20.6, 8.4, 8.9, 147.0, 0.0, 0.8, 71.0, 2021-09-30 02:00:00
150.0, 71.0, 21.5, 0.0, 3.7, 17.6, 8.7, 9.3, 150.0, 0.0, 0.8, 71.0, 2021-09-30 03:00:00
142.0, 71.0, 20.6, 0.0, 3.9, 18.3, 8.9, 9.3, 159.0, 0.0, 0.8, 73.0, 2021-09-30 04:00:00
155.0, 71.0, 17.6, 0.0, 4.3, 13.0, 9.3, 9.1, 150.0, 0.0, 0.8, 77.0, 2021-09-30 05:00:00
167.0, 73.0, 18.3, 0.0, 4.7, 14.1, 9.3, 9.1, 142.0, 0.0, 0.8, 79.0, 2021-09-30 06:00:00
162.0, 77.0, 13.0, 0.0, 5.3, 12.1, 9.1, 9.2, 155.0, 0.0, 0.8, 81.0, 2021-09-30 07:00:00
164.0, 79.0, 14.1, 0.0, 5.7, 10.4, 9.1, 10.1, 167.0, 0.0, 0.8, 79.0, 2021-09-30 08:00:00
154.0, 81.0, 12.1, 0.0, 6.1, 10.2, 9.2, 11.2, 162.0, 0.0, 0.8, 72.0, 2021-09-30 09:00:00
173.0, None, None, 0.0, None, 10.6, None, 11.8, None, None, None, 59.0, 2021-09-30 10:00:00
171.0, 72.0, 10.2, 0.0, 6.3, 8.9, 11.2, 13.9, 154.0, 0.0, 0.8, 48.0, 2021-09-30 11:00:00
194.0, 59.0, 10.6, 0.0, 4.1, 12.5, 11.8, 13.5, 173.0, 0.0, 0.8, 39.0, 2021-09-30 12:00:00
235.0, 48.0, 8.9, 0.0, 3.1, 12.7, 13.9, 15.1, 171.0, 0.0, 0.8, 30.0, 2021-09-30 13:00:00
226.0, 39.0, 12.5, 0.0, -0.2, 16.0, 13.5, 15.5, 194.0, 0.0, 0.8, 30.0, 2021-09-30 14:00:00
233.0, 30.0, 12.7, 0.0, -2.3, 13.7, 15.1, 13.4, 235.0, 0.0, 0.8, 35.0, 2021-09-30 15:00:00
226.0, 30.0, 16.0, 0.0, -2.0, 10.4, 15.5, 12.2, 226.0, 0.0, 0.8, 43.0, 2021-09-30 16:00:00
233.0, 35.0, 13.7, 0.0, -1.7, 12.9, 13.4, 10.7, 233.0, 0.0, 0.8, 45.0, 2021-09-30 17:00:00
229.0, 43.0, 10.4, 0.0, 0.0, 12.6, 12.2, 10.1, 226.0, 0.0, 0.8, 43.0, 2021-09-30 18:00:00
222.0, 45.0, 12.9, 0.0, -0.7, 8.1, 10.7, 9.1, 233.0, 0.0, 0.8, 52.0, 2021-09-30 19:00:00
211.0, 43.0, 12.6, 0.0, -1.9, 7.2, 10.1, 7.9, 229.0, 0.0, 0.8, 53.0, 2021-09-30 20:00:00
182.0, None, None, 0.0, None, 5.7, None, 6.4, None, None, None, 59.0, 2021-09-30 21:00:00
165.0, None, None, 0.0, None, 6.0, None, 6.0, None, None, None, 59.0, 2021-09-30 22:00:00
None, None, None, 0.0, None, 5.6, None, 6.0, None, None, None, 58.0, 2021-09-30 23:00:00
173.0, None, None, 0.0, None, 6.7, None, 5.7, None, None, None, 62.0, 2021-10-01 00:00:00
223.0, None, None, 0.0, None, 7.5, None, 4.0, None, None, None, 73.0, 2021-10-01 01:00:00
155.0, None, None, 0.0, None, 5.3, None, 3.2, None, None, None, 76.0, 2021-10-01 02:00:00
137.0, None, None, 0.0, None, 7.4, None, 4.2, None, None, None, 73.0, 2021-10-01 03:00:00
134.0, None, None, 0.0, None, 8.8, None, 3.7, None, None, None, 76.0, 2021-10-01 04:00:00
127.0, None, None, 0.0, None, 7.6, None, 3.7, None, None, None, 77.0, 2021-10-01 05:00:00
None, None, None, 0.0, None, 8.6, None, 3.4, None, None, None, 79.0, 2021-10-01 06:00:00
None, None, None, 0.0, None, 9.8, None, 4.2, None, None, None, 76.0, 2021-10-01 07:00:00
140.0, None, None, 0.0, None, 10.7, None, 7.2, None, None, None, 63.0, 2021-10-01 08:00:00
150.0, 76.0, 9.8, 0.0, 0.4, 6.9, 4.2, 10.4, None, 0.0, 0.0, 53.0, 2021-10-01 09:00:00
226.0, None, None, 0.0, None, 5.8, None, 11.4, None, None, None, 42.0, 2021-10-01 10:00:00
184.0, 53.0, 6.9, 0.0, 1.2, 6.5, 10.4, 11.7, 150.0, 0.0, 0.0, 43.0, 2021-10-01 11:00:00
151.0, None, None, 0.0, None, 7.2, None, 10.8, None, None, None, 46.0, 2021-10-01 12:00:00
153.0, 43.0, 6.5, 0.0, -0.5, 7.7, 11.7, 13.3, 184.0, 0.0, 0.0, 38.0, 2021-10-01 13:00:00
163.0, 46.0, 7.2, 0.0, -0.4, 8.3, 10.8, 12.2, 151.0, 0.0, 0.0, 39.0, 2021-10-01 14:00:00
177.0, 38.0, 7.7, 0.0, -0.7, 7.8, 13.3, 12.3, 153.0, 0.0, 0.0, 38.0, 2021-10-01 15:00:00
124.0, 39.0, 8.3, 0.0, -1.3, 6.2, 12.2, 9.6, 163.0, 0.0, 0.0, 54.0, 2021-10-01 16:00:00
143.0, None, None, 0.0, None, 8.0, None, 8.5, None, None, None, 58.0, 2021-10-01 17:00:00
144.0, None, None, 0.0, None, 7.9, None, 8.3, None, None, None, 61.0, 2021-10-01 18:00:00
164.0, 58.0, 8.0, 0.0, 0.7, 9.6, 8.5, 8.3, 143.0, 0.0, None, 61.0, 2021-10-01 19:00:00
None, 61.0, 7.9, 0.0, 1.2, 13.7, 8.3, 7.9, 144.0, 0.0, None, 63.0, 2021-10-01 20:00:00
