station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 0.4, 1.0, None, None, 388.0, None, None, 2019-10-10 01:00:00, None
None, None, None, None, -0.8, 1.0, None, None, 388.0, None, None, 2019-10-10 02:00:00, None
None, None, None, None, -0.6, 1.0, None, None, 387.0, None, None, 2019-10-10 03:00:00, None
None, None, None, None, -0.1, 0.0, None, None, 388.0, None, None, 2019-10-10 04:00:00, None
None, None, None, None, 0.0, 1.0, None, None, 387.0, None, None, 2019-10-10 05:00:00, None
None, None, None, None, -0.4, 1.0, None, None, 388.0, None, None, 2019-10-10 06:00:00, None
None, None, None, None, 0.1, 1.0, None, None, 388.0, None, None, 2019-10-10 07:00:00, None
None, None, None, None, -0.3, 1.0, None, None, 388.0, None, None, 2019-10-10 08:00:00, None
None, None, None, None, 0.0, 1.0, None, None, 388.0, None, None, 2019-10-10 09:00:00, None
None, None, None, None, -0.1, 1.0, None, None, 388.0, None, None, 2019-10-10 10:00:00, None
None, None, None, None, -0.2, 1.0, None, None, 388.0, None, None, 2019-10-10 11:00:00, None
None, None, None, None, -0.1, 1.0, None, None, 388.0, None, None, 2019-10-10 12:00:00, None
None, None, None, None, -0.1, 1.0, None, None, 388.0, None, None, 2019-10-10 13:00:00, None
None, None, None, None, -0.5, 0.0, None, None, 388.0, None, None, 2019-10-10 14:00:00, None
None, None, None, None, -0.1, 1.0, None, None, 388.0, None, None, 2019-10-10 15:00:00, None
None, 38.0, None, None, 2.0, 1.0, None, None, 388.0, None, None, 2019-10-10 16:00:00, None
None, None, None, None, 2.7, 1.0, None, None, 389.0, None, None, 2019-10-10 17:00:00, None
None, None, None, None, 4.6, 0.0, None, None, 389.0, None, None, 2019-10-10 18:00:00, None
None, None, None, None, 4.9, 1.0, None, None, 389.0, None, None, 2019-10-10 19:00:00, None
None, None, None, None, 5.8, 2.0, None, None, 390.0, None, None, 2019-10-10 20:00:00, None
None, None, None, None, 5.9, 1.0, None, None, 390.0, None, None, 2019-10-10 21:00:00, None
None, None, None, None, 5.7, 1.0, None, None, 390.0, None, None, 2019-10-10 22:00:00, None
None, None, None, None, 6.6, None, None, None, 390.0, None, None, 2019-10-10 23:00:00, None
None, None, None, None, 4.7, 0.0, None, None, 389.0, None, None, 2019-10-11 00:00:00, None
None, None, None, None, 3.7, 1.0, None, None, 389.0, None, None, 2019-10-11 01:00:00, None
None, None, None, None, 3.4, 1.0, None, None, 389.0, None, None, 2019-10-11 02:00:00, None
None, None, None, None, 3.4, 0.0, None, None, 389.0, None, None, 2019-10-11 03:00:00, None
None, None, None, None, 3.5, 2.0, None, None, 389.0, None, None, 2019-10-11 04:00:00, None
None, None, None, None, 3.2, 2.0, None, None, 389.0, None, None, 2019-10-11 05:00:00, None
None, None, None, None, 2.8, 1.0, None, None, 389.0, None, None, 2019-10-11 06:00:00, None
None, None, None, None, 2.2, 1.0, None, None, 389.0, None, None, 2019-10-11 07:00:00, None
None, None, None, None, 3.8, 2.0, None, None, 389.0, None, None, 2019-10-11 08:00:00, None
None, None, None, None, 3.0, 1.0, None, None, 389.0, None, None, 2019-10-11 09:00:00, None
None, None, None, None, 3.2, 1.0, None, None, 389.0, None, None, 2019-10-11 10:00:00, None
None, None, None, None, 4.2, 2.0, None, None, 389.0, None, None, 2019-10-11 11:00:00, None
None, None, None, None, 4.9, 1.0, None, None, 390.0, None, None, 2019-10-11 12:00:00, None
None, None, None, None, 4.9, 1.0, None, None, 390.0, None, None, 2019-10-11 13:00:00, None
None, None, None, None, 5.1, 1.0, None, None, 390.0, None, None, 2019-10-11 14:00:00, None
None, None, None, None, 4.8, 2.0, None, None, 390.0, None, None, 2019-10-11 15:00:00, None
None, 38.0, None, None, 6.4, 1.0, None, None, 390.0, None, None, 2019-10-11 16:00:00, None
None, None, None, None, 7.6, 0.0, None, None, 391.0, None, None, 2019-10-11 17:00:00, None
None, None, None, None, 8.6, 0.0, None, None, 391.0, None, None, 2019-10-11 18:00:00, None
None, None, None, None, 10.2, 0.0, None, None, 392.0, None, None, 2019-10-11 19:00:00, None
None, None, None, None, 10.3, 1.0, None, None, 392.0, None, None, 2019-10-11 20:00:00, None
None, None, None, None, 11.7, 0.0, None, None, 393.0, None, None, 2019-10-11 21:00:00, None
None, None, None, None, 11.2, 0.0, None, None, 393.0, None, None, 2019-10-11 22:00:00, None
None, None, None, None, 10.9, 0.0, None, None, 392.0, None, None, 2019-10-11 23:00:00, None
None, None, None, None, 9.8, 0.0, None, None, 392.0, None, None, 2019-10-12 00:00:00, None
None, None, None, None, 8.1, 1.0, None, None, 391.0, None, None, 2019-10-12 01:00:00, None
None, None, None, None, 7.9, 1.0, None, None, 391.0, None, None, 2019-10-12 02:00:00, None
None, None, None, None, 8.2, 1.0, None, None, 391.0, None, None, 2019-10-12 03:00:00, None
None, None, None, None, 7.8, 1.0, None, None, 391.0, None, None, 2019-10-12 04:00:00, None
None, None, None, None, 7.8, 1.0, None, None, 391.0, None, None, 2019-10-12 05:00:00, None
None, None, None, None, 7.9, 1.0, None, None, 391.0, None, None, 2019-10-12 06:00:00, None
None, None, None, None, 8.5, 1.0, None, None, 391.0, None, None, 2019-10-12 07:00:00, None
None, None, None, None, 8.8, 1.0, None, None, 391.0, None, None, 2019-10-12 08:00:00, None
None, None, None, None, 8.5, 1.0, None, None, 391.0, None, None, 2019-10-12 09:00:00, None
None, None, None, None, 8.1, 1.0, None, None, 391.0, None, None, 2019-10-12 10:00:00, None
None, None, None, None, 7.0, 1.0, None, None, 391.0, None, None, 2019-10-12 11:00:00, None
None, None, None, None, 5.9, 2.0, None, None, 391.0, None, None, 2019-10-12 12:00:00, None
None, None, None, None, 5.0, 2.0, None, None, 391.0, None, None, 2019-10-12 13:00:00, None
None, None, None, None, 5.4, 3.0, None, None, 391.0, None, None, 2019-10-12 14:00:00, None
None, None, None, None, 4.4, None, None, None, 391.0, None, None, 2019-10-12 15:00:00, None
None, 41.0, None, None, 4.7, 2.0, None, None, 391.0, None, None, 2019-10-12 16:00:00, None
None, None, None, None, 5.4, 2.0, None, None, 391.0, None, None, 2019-10-12 17:00:00, None
None, None, None, None, 8.6, 1.0, None, None, 392.0, None, None, 2019-10-12 18:00:00, None
None, None, None, None, 8.1, 1.0, None, None, 392.0, None, None, 2019-10-12 19:00:00, None
None, None, None, None, 7.5, 1.0, None, None, 392.0, None, None, 2019-10-12 20:00:00, None
None, None, None, None, 8.7, 1.0, None, None, 393.0, None, None, 2019-10-12 21:00:00, None
None, None, None, None, 8.5, 0.0, None, None, 393.0, None, None, 2019-10-12 22:00:00, None
None, None, None, None, 8.4, 1.0, None, None, 393.0, None, None, 2019-10-12 23:00:00, None
None, None, None, None, 6.9, 1.0, None, None, 392.0, None, None, 2019-10-13 00:00:00, None
None, None, None, None, 6.1, 1.0, None, None, 392.0, None, None, 2019-10-13 01:00:00, None
None, None, None, None, 6.0, 1.0, None, None, 392.0, None, None, 2019-10-13 02:00:00, None
None, None, None, None, 5.8, 1.0, None, None, 392.0, None, None, 2019-10-13 03:00:00, None
None, None, None, None, 5.4, 1.0, None, None, 391.0, None, None, 2019-10-13 04:00:00, None
None, None, None, None, 4.5, None, None, None, 391.0, None, None, 2019-10-13 05:00:00, None
None, None, None, None, 4.5, None, None, None, 391.0, None, None, 2019-10-13 06:00:00, None
None, None, None, None, 4.5, None, None, None, 391.0, None, None, 2019-10-13 07:00:00, None
None, None, None, None, 4.8, None, None, None, 391.0, None, None, 2019-10-13 08:00:00, None
None, None, None, None, 5.0, None, None, None, 391.0, None, None, 2019-10-13 09:00:00, None
None, None, None, None, 5.0, None, None, None, 391.0, None, None, 2019-10-13 10:00:00, None
None, None, None, None, 4.8, None, None, None, 391.0, None, None, 2019-10-13 11:00:00, None
None, None, None, None, 4.1, None, None, None, 391.0, None, None, 2019-10-13 12:00:00, None
None, None, None, None, 3.9, 2.0, None, None, 391.0, None, None, 2019-10-13 13:00:00, None
None, None, None, None, 3.6, None, None, None, 391.0, None, None, 2019-10-13 14:00:00, None
None, None, None, None, 3.3, None, None, None, 391.0, None, None, 2019-10-13 15:00:00, None
None, 45.0, None, None, 3.5, None, None, None, 391.0, None, None, 2019-10-13 16:00:00, None
None, None, None, None, 3.8, None, None, None, 391.0, None, None, 2019-10-13 17:00:00, None
None, None, None, None, 4.5, 1.0, None, None, 391.0, None, None, 2019-10-13 18:00:00, None
None, None, None, None, 5.5, 1.0, None, None, 392.0, None, None, 2019-10-13 19:00:00, None
None, None, None, None, 5.9, 1.0, None, None, 392.0, None, None, 2019-10-13 20:00:00, None
None, None, None, None, 6.1, 1.0, None, None, 392.0, None, None, 2019-10-13 21:00:00, None
None, None, None, None, 6.7, 0.0, None, None, 392.0, None, None, 2019-10-13 22:00:00, None
None, None, None, None, 6.6, 0.0, None, None, 392.0, None, None, 2019-10-13 23:00:00, None
None, None, None, None, 5.7, 1.0, None, None, 392.0, None, None, 2019-10-14 00:00:00, None
None, None, None, None, 4.0, 1.0, None, None, 391.0, None, None, 2019-10-14 01:00:00, None
None, None, None, None, 3.9, 1.0, None, None, 391.0, None, None, 2019-10-14 02:00:00, None
None, None, None, None, 3.8, None, None, None, 391.0, None, None, 2019-10-14 03:00:00, None
None, None, None, None, 3.5, None, None, None, 391.0, None, None, 2019-10-14 04:00:00, None
None, None, None, None, 3.1, None, None, None, 391.0, None, None, 2019-10-14 05:00:00, None
None, None, None, None, 2.5, None, None, None, 390.0, None, None, 2019-10-14 06:00:00, None
None, None, None, None, 2.8, None, None, None, 390.0, None, None, 2019-10-14 07:00:00, None
None, None, None, None, 2.8, None, None, None, 390.0, None, None, 2019-10-14 08:00:00, None
None, None, None, None, 1.9, None, None, None, 390.0, None, None, 2019-10-14 09:00:00, None
None, None, None, None, 2.1, None, None, None, 390.0, None, None, 2019-10-14 10:00:00, None
None, None, None, None, 1.6, None, None, None, 390.0, None, None, 2019-10-14 11:00:00, None
None, None, None, None, 1.5, None, None, None, 390.0, None, None, 2019-10-14 12:00:00, None
None, None, None, None, 1.1, None, None, None, 390.0, None, None, 2019-10-14 13:00:00, None
None, None, None, None, 1.2, None, None, None, 390.0, None, None, 2019-10-14 14:00:00, None
None, None, None, None, 1.1, None, None, None, 390.0, None, None, 2019-10-14 15:00:00, None
None, 56.0, None, None, 2.0, None, None, None, 390.0, None, None, 2019-10-14 16:00:00, None
None, None, None, None, 3.8, None, None, None, 391.0, None, None, 2019-10-14 17:00:00, None
None, None, None, None, 5.2, 0.0, None, None, 391.0, None, None, 2019-10-14 18:00:00, None
None, None, None, None, 6.1, 0.0, None, None, 392.0, None, None, 2019-10-14 19:00:00, None
None, None, None, None, 5.0, 1.0, None, None, 391.0, None, None, 2019-10-14 20:00:00, None
None, None, None, None, 7.1, 1.0, None, None, 392.0, None, None, 2019-10-14 21:00:00, None
None, None, None, None, 6.7, 1.0, None, None, 392.0, None, None, 2019-10-14 22:00:00, None
None, None, None, None, 6.4, 1.0, None, None, 392.0, None, None, 2019-10-14 23:00:00, None
None, None, None, None, 5.3, 1.0, None, None, 391.0, 6.0, None, 2019-10-15 00:00:00, None
None, None, None, None, 4.3, 1.0, None, None, 391.0, 6.0, None, 2019-10-15 01:00:00, None
None, None, None, None, 3.9, 1.0, None, None, 391.0, 6.0, None, 2019-10-15 02:00:00, None
None, None, None, None, 3.8, 1.0, None, None, 391.0, 6.0, None, 2019-10-15 03:00:00, None
None, None, None, None, 3.7, 1.0, None, None, 391.0, 6.0, None, 2019-10-15 04:00:00, None
None, None, None, None, 3.5, 1.0, None, None, 391.0, 5.0, None, 2019-10-15 05:00:00, None
None, None, None, None, 3.5, 1.0, None, None, 391.0, 5.0, None, 2019-10-15 06:00:00, None
None, None, None, None, 3.9, 1.0, None, None, 391.0, 4.0, None, 2019-10-15 07:00:00, None
None, None, None, None, 3.5, 1.0, None, None, 391.0, 4.0, None, 2019-10-15 08:00:00, None
None, None, None, None, 4.0, 1.0, None, None, 391.0, 4.0, None, 2019-10-15 09:00:00, None
None, None, None, None, 3.9, 1.0, None, None, 391.0, 4.0, None, 2019-10-15 10:00:00, None
None, None, None, None, 4.0, 1.0, None, None, 391.0, 4.0, None, 2019-10-15 11:00:00, None
None, None, None, None, 3.9, 1.0, None, None, 391.0, 4.0, None, 2019-10-15 12:00:00, None
None, None, None, None, 3.9, 1.0, None, None, 391.0, 4.0, None, 2019-10-15 13:00:00, None
None, None, None, None, 4.8, 1.0, None, None, 391.0, 4.0, None, 2019-10-15 14:00:00, None
None, None, None, None, 5.3, 1.0, None, None, 392.0, 4.0, None, 2019-10-15 15:00:00, None
None, 60.0, None, None, 4.8, 1.0, None, None, 391.0, 4.0, None, 2019-10-15 16:00:00, None
None, None, None, None, 4.7, 1.0, None, None, 392.0, 4.0, None, 2019-10-15 17:00:00, None
None, None, None, None, 2.6, 3.0, None, None, 388.0, 4.0, None, 2019-10-15 18:00:00, None
None, None, None, None, 1.7, 3.0, None, None, 393.0, 4.0, None, 2019-10-15 19:00:00, None
None, None, None, None, 1.9, 4.0, None, None, 394.0, 4.0, None, 2019-10-15 20:00:00, None
None, None, None, None, 2.5, 3.0, None, None, 394.0, 4.0, None, 2019-10-15 21:00:00, None
None, None, None, None, 3.2, 3.0, None, None, 395.0, 4.0, None, 2019-10-15 22:00:00, None
None, None, None, None, 3.5, 2.0, None, None, 397.0, 4.0, None, 2019-10-15 23:00:00, None
None, None, None, None, 3.6, 2.0, None, None, 402.0, 4.0, None, 2019-10-16 00:00:00, None
None, None, None, None, 3.6, 1.0, None, None, 405.0, 4.0, None, 2019-10-16 01:00:00, None
None, None, None, None, 4.3, 0.0, None, None, 407.0, 3.0, None, 2019-10-16 02:00:00, None
None, None, None, None, 5.0, 0.0, None, None, 410.0, 4.0, None, 2019-10-16 03:00:00, None
None, None, None, None, 5.2, 0.0, None, None, 412.0, 4.0, None, 2019-10-16 04:00:00, None
None, None, None, None, 5.7, 0.0, None, None, 415.0, 4.0, None, 2019-10-16 05:00:00, None
None, None, None, None, 6.0, None, None, None, 420.0, 4.0, None, 2019-10-16 06:00:00, None
None, None, None, None, 6.1, 0.0, None, None, 423.0, 4.0, None, 2019-10-16 07:00:00, None
None, None, None, None, 6.1, None, None, None, 426.0, 4.0, None, 2019-10-16 08:00:00, None
None, None, None, None, 6.1, None, None, None, 428.0, 4.0, None, 2019-10-16 09:00:00, None
None, None, None, None, 6.0, 1.0, None, None, 432.0, 4.0, None, 2019-10-16 10:00:00, None
None, None, None, None, 5.8, 0.0, None, None, 436.0, 4.0, None, 2019-10-16 11:00:00, None
None, None, None, None, 5.6, 0.0, None, None, 440.0, 4.0, None, 2019-10-16 12:00:00, None
None, None, None, None, 5.9, None, None, None, 443.0, 4.0, None, 2019-10-16 13:00:00, None
None, None, None, None, 5.9, None, None, None, 446.0, 4.0, None, 2019-10-16 14:00:00, None
None, None, None, None, 6.0, None, None, None, 449.0, 4.0, None, 2019-10-16 15:00:00, None
None, 60.0, None, None, 6.0, 0.0, None, None, 450.0, 4.0, None, 2019-10-16 16:00:00, None
None, None, None, None, 6.0, 0.0, None, None, 452.0, 4.0, None, 2019-10-16 17:00:00, None
None, None, None, None, 5.9, 0.0, None, None, 453.0, 4.0, None, 2019-10-16 18:00:00, None
None, None, None, None, 5.9, None, None, None, 456.0, 4.0, None, 2019-10-16 19:00:00, None
None, None, None, None, 5.5, 0.0, None, None, 462.0, 4.0, None, 2019-10-16 20:00:00, None
None, None, None, None, 3.5, 1.0, None, None, 478.0, 4.0, None, 2019-10-16 21:00:00, None
None, None, None, None, 2.8, 1.0, None, None, 482.0, 4.0, None, 2019-10-16 22:00:00, None
None, None, None, None, 3.1, 1.0, None, None, 465.0, 4.0, None, 2019-10-16 23:00:00, None
None, None, None, None, 3.3, 1.0, None, None, 459.0, 4.0, None, 2019-10-17 00:00:00, None
None, None, None, None, 3.3, 1.0, None, None, 465.0, 4.0, None, 2019-10-17 01:00:00, None
None, None, None, None, 2.7, 1.0, None, None, 484.0, 4.0, None, 2019-10-17 02:00:00, None
None, None, None, None, 2.7, 1.0, None, None, 489.0, 3.0, None, 2019-10-17 03:00:00, None
None, None, None, None, 2.2, 1.0, None, None, 499.0, 3.0, None, 2019-10-17 04:00:00, None
None, None, None, None, 2.6, 1.0, None, None, 495.0, 3.0, None, 2019-10-17 05:00:00, None
None, None, None, None, 2.8, 2.0, None, None, 489.0, 3.0, None, 2019-10-17 06:00:00, None
None, None, None, None, 3.0, 2.0, None, None, 481.0, 3.0, None, 2019-10-17 07:00:00, None
None, None, None, None, 3.0, 2.0, None, None, 477.0, 3.0, None, 2019-10-17 08:00:00, None
None, None, None, None, 3.1, 2.0, None, None, 473.0, 3.0, None, 2019-10-17 09:00:00, None
None, None, None, None, 3.0, 1.0, None, None, 471.0, 3.0, None, 2019-10-17 10:00:00, None
None, None, None, None, 3.4, 1.0, None, None, 464.0, 3.0, None, 2019-10-17 11:00:00, None
None, None, None, None, 3.4, 1.0, None, None, 468.0, 3.0, None, 2019-10-17 12:00:00, None
None, None, None, None, 3.6, 1.0, None, None, 458.0, 3.0, None, 2019-10-17 13:00:00, None
None, None, None, None, 3.6, 1.0, None, None, 491.0, 3.0, None, 2019-10-17 14:00:00, None
None, None, None, None, 3.5, 1.0, None, None, 501.0, 3.0, None, 2019-10-17 15:00:00, None
None, 60.0, None, None, 3.9, 1.0, None, None, 491.0, 3.0, None, 2019-10-17 16:00:00, None
None, None, None, None, 3.8, 1.0, None, None, 493.0, 3.0, None, 2019-10-17 17:00:00, None
None, None, None, None, 3.9, 1.0, None, None, 496.0, 3.0, None, 2019-10-17 18:00:00, None
None, None, None, None, 3.8, 1.0, None, None, 495.0, 3.0, None, 2019-10-17 19:00:00, None
None, None, None, None, 3.7, 1.0, None, None, 495.0, 3.0, None, 2019-10-17 20:00:00, None
None, None, None, None, 3.4, 2.0, None, None, 501.0, 3.0, None, 2019-10-17 21:00:00, None
None, None, None, None, 3.8, 1.0, None, None, 493.0, 3.0, None, 2019-10-17 22:00:00, None
None, None, None, None, 3.3, 1.0, None, None, 505.0, 3.0, None, 2019-10-17 23:00:00, None
None, None, None, None, 2.6, 1.0, None, None, 530.0, 3.0, None, 2019-10-18 00:00:00, None
None, None, None, None, 2.2, 1.0, None, None, 533.0, 3.0, None, 2019-10-18 01:00:00, None
None, None, None, None, 1.7, 2.0, None, None, 544.0, 3.0, None, 2019-10-18 02:00:00, None
None, None, None, None, 1.6, 1.0, None, None, 520.0, 3.0, None, 2019-10-18 03:00:00, None
None, None, None, None, 1.3, 1.0, None, None, 520.0, 2.0, None, 2019-10-18 04:00:00, None
None, None, None, None, 0.9, 2.0, None, None, 523.0, 2.0, None, 2019-10-18 05:00:00, None
None, None, None, None, 0.0, 2.0, None, None, 522.0, 2.0, None, 2019-10-18 06:00:00, None
None, None, None, None, 0.7, None, None, None, 523.0, 2.0, None, 2019-10-18 07:00:00, None
None, None, None, None, 0.8, None, None, None, 526.0, 2.0, None, 2019-10-18 08:00:00, None
None, None, None, None, 0.8, 1.0, None, None, 528.0, 2.0, None, 2019-10-18 09:00:00, None
None, None, None, None, 1.4, 1.0, None, None, 526.0, 2.0, None, 2019-10-18 10:00:00, None
None, None, None, None, 1.3, 1.0, None, None, 530.0, 2.0, None, 2019-10-18 11:00:00, None
None, None, None, None, 1.6, 1.0, None, None, 528.0, 2.0, None, 2019-10-18 12:00:00, None
None, None, None, None, 0.3, None, None, None, 533.0, 2.0, None, 2019-10-18 13:00:00, None
None, None, None, None, 1.3, 1.0, None, None, 531.0, 2.0, None, 2019-10-18 14:00:00, None
None, None, None, None, 1.6, 1.0, None, None, 536.0, 2.0, None, 2019-10-18 15:00:00, None
None, 68.0, None, None, 1.6, 1.0, None, None, 538.0, 2.0, None, 2019-10-18 16:00:00, None
None, None, None, None, 1.6, 1.0, None, None, 535.0, 2.0, None, 2019-10-18 17:00:00, None
None, None, None, None, 1.4, 1.0, None, None, 545.0, 2.0, None, 2019-10-18 18:00:00, None
None, None, None, None, 1.9, 1.0, None, None, 534.0, 2.0, None, 2019-10-18 19:00:00, None
None, None, None, None, 2.2, 1.0, None, None, 522.0, 2.0, None, 2019-10-18 20:00:00, None
None, None, None, None, 2.3, 1.0, None, None, 521.0, 2.0, None, 2019-10-18 21:00:00, None
None, None, None, None, 2.2, 1.0, None, None, 523.0, 2.0, None, 2019-10-18 22:00:00, None
None, None, None, None, 2.0, 1.0, None, None, 530.0, 2.0, None, 2019-10-18 23:00:00, None
None, None, None, None, 2.1, 1.0, None, None, 531.0, 2.0, None, 2019-10-19 00:00:00, None
None, None, None, None, 1.5, 1.0, None, None, 548.0, 2.0, None, 2019-10-19 01:00:00, None
None, None, None, None, 1.8, 1.0, None, None, 536.0, 2.0, None, 2019-10-19 02:00:00, None
None, None, None, None, 1.7, 1.0, None, None, 538.0, 2.0, None, 2019-10-19 03:00:00, None
None, None, None, None, 1.7, 1.0, None, None, 535.0, 2.0, None, 2019-10-19 04:00:00, None
None, None, None, None, 1.3, 2.0, None, None, 536.0, 2.0, None, 2019-10-19 05:00:00, None
None, None, None, None, 1.6, 1.0, None, None, 532.0, 2.0, None, 2019-10-19 06:00:00, None
None, None, None, None, 1.7, 1.0, None, None, 520.0, 2.0, None, 2019-10-19 07:00:00, None
None, None, None, None, 1.8, 1.0, None, None, 513.0, 2.0, None, 2019-10-19 08:00:00, None
None, None, None, None, 1.5, 1.0, None, None, 521.0, 2.0, None, 2019-10-19 09:00:00, None
None, None, None, None, 1.3, 1.0, None, None, 524.0, 2.0, None, 2019-10-19 10:00:00, None
None, None, None, None, 1.5, 1.0, None, None, 539.0, 2.0, None, 2019-10-19 11:00:00, None
None, None, None, None, 1.6, 1.0, None, None, 534.0, 2.0, None, 2019-10-19 12:00:00, None
None, None, None, None, 1.5, 1.0, None, None, 539.0, 2.0, None, 2019-10-19 13:00:00, None
None, None, None, None, 1.5, 1.0, None, None, 539.0, 2.0, None, 2019-10-19 14:00:00, None
None, None, None, None, 1.5, 1.0, None, None, 543.0, 2.0, None, 2019-10-19 15:00:00, None
None, 94.0, None, None, 1.3, 1.0, None, None, 548.0, 2.0, None, 2019-10-19 16:00:00, None
None, None, None, None, 0.1, 3.0, None, None, 557.0, 2.0, None, 2019-10-19 17:00:00, None
None, None, None, None, 0.2, 2.0, None, None, 561.0, 2.0, None, 2019-10-19 18:00:00, None
None, None, None, None, 1.1, 2.0, None, None, 551.0, 2.0, None, 2019-10-19 19:00:00, None
None, None, None, None, 1.4, 1.0, None, None, 540.0, 2.0, None, 2019-10-19 20:00:00, None
None, None, None, None, 1.8, 1.0, None, None, 529.0, 2.0, None, 2019-10-19 21:00:00, None
None, None, None, None, 1.8, 1.0, None, None, 539.0, 2.0, None, 2019-10-19 22:00:00, None
None, None, None, None, 2.3, 1.0, None, None, 538.0, 2.0, None, 2019-10-19 23:00:00, None
None, None, None, None, 2.2, 1.0, None, None, 539.0, 2.0, None, 2019-10-20 00:00:00, None
None, None, None, None, 2.0, 2.0, None, None, 556.0, 2.0, None, 2019-10-20 01:00:00, None
None, None, None, None, 1.9, 2.0, None, None, 567.0, 2.0, None, 2019-10-20 02:00:00, None
None, None, None, None, 1.6, 2.0, None, None, 576.0, 2.0, None, 2019-10-20 03:00:00, None
None, None, None, None, 1.7, 2.0, None, None, 581.0, 2.0, None, 2019-10-20 04:00:00, None
None, None, None, None, 1.5, 2.0, None, None, 582.0, 2.0, None, 2019-10-20 05:00:00, None
None, None, None, None, 1.2, 2.0, None, None, 588.0, 2.0, None, 2019-10-20 06:00:00, None
None, None, None, None, 1.0, 2.0, None, None, 553.0, 2.0, None, 2019-10-20 07:00:00, None
None, None, None, None, 0.7, 2.0, None, None, 566.0, 2.0, None, 2019-10-20 08:00:00, None
None, None, None, None, 0.8, 2.0, None, None, 567.0, 2.0, None, 2019-10-20 09:00:00, None
None, None, None, None, 1.1, 2.0, None, None, 561.0, 2.0, None, 2019-10-20 10:00:00, None
None, None, None, None, 1.3, 2.0, None, None, 550.0, 2.0, None, 2019-10-20 11:00:00, None
None, None, None, None, 1.0, 3.0, None, None, 550.0, 2.0, None, 2019-10-20 12:00:00, None
None, None, None, None, 0.2, 1.0, None, None, 576.0, 2.0, None, 2019-10-20 13:00:00, None
None, None, None, None, 0.6, None, None, None, 564.0, 2.0, None, 2019-10-20 14:00:00, None
None, None, None, None, 0.9, 3.0, None, None, 549.0, 2.0, None, 2019-10-20 15:00:00, None
None, 150.0, None, None, 0.9, None, None, None, 543.0, 2.0, None, 2019-10-20 16:00:00, None
None, None, None, None, 0.5, 2.0, None, None, 545.0, 2.0, None, 2019-10-20 17:00:00, None
None, None, None, None, 0.1, None, None, None, 559.0, 2.0, None, 2019-10-20 18:00:00, None
None, None, None, None, 0.0, None, None, None, 560.0, 2.0, None, 2019-10-20 19:00:00, None
None, None, None, None, 0.2, None, None, None, 554.0, 2.0, None, 2019-10-20 20:00:00, None
None, None, None, None, 2.2, 0.0, None, None, 548.0, 2.0, None, 2019-10-20 21:00:00, None
None, None, None, None, 2.8, 1.0, None, None, 554.0, 2.0, None, 2019-10-20 22:00:00, None
None, None, None, None, 2.5, None, None, None, 559.0, 2.0, None, 2019-10-20 23:00:00, None
None, None, None, None, 2.9, 1.0, None, None, 543.0, 2.0, None, 2019-10-21 00:00:00, None
None, None, None, None, 2.9, 1.0, None, None, 547.0, 2.0, None, 2019-10-21 01:00:00, None
None, None, None, None, 2.6, 1.0, None, None, 556.0, 2.0, None, 2019-10-21 02:00:00, None
None, None, None, None, 2.4, 1.0, None, None, 561.0, 2.0, None, 2019-10-21 03:00:00, None
None, None, None, None, 2.5, 1.0, None, None, 566.0, 2.0, None, 2019-10-21 04:00:00, None
None, None, None, None, 2.5, 1.0, None, None, 568.0, 2.0, None, 2019-10-21 05:00:00, None
None, None, None, None, 2.9, 1.0, None, None, 563.0, 2.0, None, 2019-10-21 06:00:00, None
None, None, None, None, 3.1, 2.0, None, None, 560.0, 2.0, None, 2019-10-21 07:00:00, None
None, None, None, None, 3.3, 1.0, None, None, 562.0, 2.0, None, 2019-10-21 08:00:00, None
None, None, None, None, 3.3, None, None, None, 562.0, 2.0, None, 2019-10-21 09:00:00, None
None, None, None, None, 3.4, None, None, None, 561.0, 2.0, None, 2019-10-21 10:00:00, None
None, None, None, None, 3.7, None, None, None, 555.0, 2.0, None, 2019-10-21 11:00:00, None
None, None, None, None, 3.7, None, None, None, 555.0, 2.0, None, 2019-10-21 12:00:00, None
None, None, None, None, 3.6, None, None, None, 560.0, 2.0, None, 2019-10-21 13:00:00, None
None, None, None, None, 3.6, None, None, None, 563.0, 2.0, None, 2019-10-21 14:00:00, None
None, None, None, None, 3.6, None, None, None, 566.0, 2.0, None, 2019-10-21 15:00:00, None
None, 143.0, None, None, 3.6, 1.0, None, None, 571.0, 2.0, None, 2019-10-21 16:00:00, None
None, None, None, None, 3.7, None, None, None, 566.0, 2.0, None, 2019-10-21 17:00:00, None
None, None, None, None, 4.0, None, None, None, 558.0, 2.0, None, 2019-10-21 18:00:00, None
None, None, None, None, 4.4, None, None, None, 549.0, 2.0, None, 2019-10-21 19:00:00, None
None, None, None, None, 4.7, None, None, None, 558.0, 2.0, None, 2019-10-21 20:00:00, None
None, None, None, None, 4.8, 2.0, None, None, 581.0, 2.0, None, 2019-10-21 21:00:00, None
None, None, None, None, 4.9, 1.0, None, None, 576.0, 2.0, None, 2019-10-21 22:00:00, None
