station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 3.8, None, None, None, 517.0, None, None, 2019-09-13 08:00:00, None
None, None, None, None, 2.6, None, None, None, 517.0, None, None, 2019-09-13 09:00:00, None
None, None, None, None, 2.9, None, None, None, 517.0, None, None, 2019-09-13 10:00:00, None
None, None, None, None, 3.5, None, None, None, 517.0, None, None, 2019-09-13 11:00:00, None
None, None, None, None, 2.9, None, None, None, 517.0, None, None, 2019-09-13 12:00:00, None
None, None, None, None, 3.7, None, None, None, 517.0, None, None, 2019-09-13 13:00:00, None
None, None, None, None, 3.2, None, None, None, 517.0, None, None, 2019-09-13 14:00:00, None
None, None, None, None, 4.3, None, None, None, 517.0, None, None, 2019-09-13 15:00:00, None
None, 53.0, None, None, 6.1, 19.0, None, None, 517.0, None, None, 2019-09-13 16:00:00, None
None, None, None, None, 10.8, None, None, None, 517.0, None, None, 2019-09-13 17:00:00, None
None, None, None, None, 8.9, 19.0, None, None, 517.0, None, None, 2019-09-13 18:00:00, None
None, None, None, None, 10.1, None, None, None, 517.0, None, None, 2019-09-13 19:00:00, None
None, None, None, None, 10.7, 19.0, None, None, 517.0, None, None, 2019-09-13 20:00:00, None
None, None, None, None, 9.8, None, None, None, 517.0, None, None, 2019-09-13 21:00:00, None
None, None, None, None, 8.8, 20.0, None, None, 517.0, None, None, 2019-09-13 22:00:00, None
None, None, None, None, 9.3, 22.0, None, None, 517.0, None, None, 2019-09-13 23:00:00, None
None, None, None, None, 9.6, None, None, None, 517.0, None, None, 2019-09-14 00:00:00, None
None, None, None, None, 8.2, 19.0, None, None, 517.0, None, None, 2019-09-14 01:00:00, None
None, None, None, None, 7.2, 19.0, None, None, 517.0, None, None, 2019-09-14 02:00:00, None
None, None, None, None, 6.1, 19.0, None, None, 517.0, None, None, 2019-09-14 03:00:00, None
None, None, None, None, 5.5, 19.0, None, None, 517.0, None, None, 2019-09-14 04:00:00, None
None, None, None, None, 5.7, 21.0, None, None, 517.0, None, None, 2019-09-14 05:00:00, None
None, None, None, None, 5.4, 17.0, None, None, 517.0, None, None, 2019-09-14 06:00:00, None
None, None, None, None, 3.1, 14.0, None, None, 517.0, None, None, 2019-09-14 07:00:00, None
None, None, None, None, 2.8, None, None, None, 518.0, None, None, 2019-09-14 08:00:00, None
None, None, None, None, 2.6, None, None, None, 518.0, None, None, 2019-09-14 09:00:00, None
None, None, None, None, 2.8, None, None, None, 518.0, None, None, 2019-09-14 10:00:00, None
None, None, None, None, 2.5, None, None, None, 518.0, None, None, 2019-09-14 11:00:00, None
None, None, None, None, 2.4, None, None, None, 518.0, None, None, 2019-09-14 12:00:00, None
None, None, None, None, 2.2, None, None, None, 518.0, None, None, 2019-09-14 13:00:00, None
None, None, None, None, 1.8, None, None, None, 518.0, None, None, 2019-09-14 14:00:00, None
None, None, None, None, 3.0, None, None, None, 518.0, None, None, 2019-09-14 15:00:00, None
None, 79.0, None, None, 5.2, None, None, None, 517.0, None, None, 2019-09-14 16:00:00, None
None, None, None, None, 6.6, 19.0, None, None, 517.0, None, None, 2019-09-14 17:00:00, None
None, None, None, None, 7.3, None, None, None, 517.0, None, None, 2019-09-14 18:00:00, None
None, None, None, None, 7.7, 21.0, None, None, 517.0, None, None, 2019-09-14 19:00:00, None
None, None, None, None, 5.7, 22.0, None, None, 518.0, None, None, 2019-09-14 20:00:00, None
None, None, None, None, 4.0, 35.0, None, None, 520.0, None, None, 2019-09-14 21:00:00, None
None, None, None, None, 7.7, 38.0, None, None, 521.0, None, None, 2019-09-14 22:00:00, None
None, None, None, None, 7.8, 20.0, None, None, 521.0, None, None, 2019-09-14 23:00:00, None
None, None, None, None, 7.1, 20.0, None, None, 521.0, None, None, 2019-09-15 00:00:00, None
None, None, None, None, 6.6, 0.0, None, None, 521.0, None, None, 2019-09-15 01:00:00, None
None, None, None, None, 6.2, None, None, None, 521.0, None, None, 2019-09-15 02:00:00, None
None, None, None, None, 4.1, 20.0, None, None, 521.0, None, None, 2019-09-15 03:00:00, None
None, None, None, None, 3.7, 19.0, None, None, 521.0, None, None, 2019-09-15 04:00:00, None
None, None, None, None, 3.4, None, None, None, 521.0, None, None, 2019-09-15 05:00:00, None
None, None, None, None, 3.2, None, None, None, 521.0, None, None, 2019-09-15 06:00:00, None
None, None, None, None, 2.7, None, None, None, 521.0, None, None, 2019-09-15 07:00:00, None
None, None, None, None, 2.2, None, None, None, 521.0, None, None, 2019-09-15 08:00:00, None
None, None, None, None, 1.9, None, None, None, 522.0, None, None, 2019-09-15 09:00:00, None
None, None, None, None, 2.0, None, None, None, 522.0, None, None, 2019-09-15 10:00:00, None
None, None, None, None, 2.2, None, None, None, 522.0, None, None, 2019-09-15 11:00:00, None
None, None, None, None, 1.5, None, None, None, 522.0, None, None, 2019-09-15 12:00:00, None
None, None, None, None, 1.1, None, None, None, 522.0, None, None, 2019-09-15 13:00:00, None
None, None, None, None, -0.2, None, None, None, 522.0, None, None, 2019-09-15 14:00:00, None
None, None, None, None, 1.0, None, None, None, 522.0, None, None, 2019-09-15 15:00:00, None
None, 79.0, None, None, 3.0, 18.0, None, None, 521.0, None, None, 2019-09-15 16:00:00, None
None, None, None, None, 3.9, None, None, None, 521.0, None, None, 2019-09-15 17:00:00, None
None, None, None, None, 4.3, 19.0, None, None, 521.0, None, None, 2019-09-15 18:00:00, None
None, None, None, None, 4.7, 37.0, None, None, 521.0, None, None, 2019-09-15 19:00:00, None
None, None, None, None, 4.9, None, None, None, 522.0, None, None, 2019-09-15 20:00:00, None
None, None, None, None, 5.2, 37.0, None, None, 522.0, None, None, 2019-09-15 21:00:00, None
None, None, None, None, 5.2, 20.0, None, None, 522.0, None, None, 2019-09-15 22:00:00, None
None, None, None, None, 5.7, 36.0, None, None, 523.0, None, None, 2019-09-15 23:00:00, None
None, None, None, None, 6.4, 37.0, None, None, 523.0, None, None, 2019-09-16 00:00:00, None
None, None, None, None, 5.4, 36.0, None, None, 523.0, None, None, 2019-09-16 01:00:00, None
None, None, None, None, 3.4, 37.0, None, None, 523.0, None, None, 2019-09-16 02:00:00, None
None, None, None, None, 3.3, 17.0, None, None, 523.0, None, None, 2019-09-16 03:00:00, None
None, None, None, None, 1.8, 17.0, None, None, 523.0, None, None, 2019-09-16 04:00:00, None
None, None, None, None, 1.8, None, None, None, 523.0, None, None, 2019-09-16 05:00:00, None
None, None, None, None, 1.2, None, None, None, 523.0, None, None, 2019-09-16 06:00:00, None
None, None, None, None, -0.4, None, None, None, 523.0, None, None, 2019-09-16 07:00:00, None
None, None, None, None, -0.7, None, None, None, 523.0, None, None, 2019-09-16 08:00:00, None
None, None, None, None, -1.4, None, None, None, 524.0, None, None, 2019-09-16 09:00:00, None
None, None, None, None, -0.6, None, None, None, 524.0, None, None, 2019-09-16 10:00:00, None
None, None, None, None, -1.0, None, None, None, 524.0, None, None, 2019-09-16 11:00:00, None
None, None, None, None, -1.3, None, None, None, 524.0, None, None, 2019-09-16 12:00:00, None
None, None, None, None, -1.4, None, None, None, 524.0, None, None, 2019-09-16 13:00:00, None
None, None, None, None, -1.7, None, None, None, 524.0, None, None, 2019-09-16 14:00:00, None
None, None, None, None, -1.0, None, None, None, 524.0, None, None, 2019-09-16 15:00:00, None
None, 79.0, None, None, 1.3, None, None, None, 523.0, None, None, 2019-09-16 16:00:00, None
None, None, None, None, 6.6, 17.0, None, None, 523.0, None, None, 2019-09-16 17:00:00, None
None, None, None, None, 7.5, None, None, None, 523.0, None, None, 2019-09-16 18:00:00, None
None, None, None, None, 8.8, None, None, None, 523.0, None, None, 2019-09-16 19:00:00, None
None, None, None, None, 9.6, 20.0, None, None, 523.0, None, None, 2019-09-16 20:00:00, None
None, None, None, None, 11.4, 18.0, None, None, 523.0, None, None, 2019-09-16 21:00:00, None
None, None, None, None, 11.5, 22.0, None, None, 522.0, None, None, 2019-09-16 22:00:00, None
None, None, None, None, 8.3, None, None, None, 522.0, None, None, 2019-09-16 23:00:00, None
None, None, None, None, 7.0, None, None, None, 523.0, None, None, 2019-09-17 00:00:00, None
None, None, None, None, 6.5, None, None, None, 523.0, None, None, 2019-09-17 01:00:00, None
None, None, None, None, 5.0, 5.0, None, None, 523.0, None, None, 2019-09-17 02:00:00, None
None, None, None, None, 2.9, None, None, None, 523.0, None, None, 2019-09-17 03:00:00, None
None, None, None, None, 1.8, 38.0, None, None, 523.0, None, None, 2019-09-17 04:00:00, None
None, None, None, None, 1.8, None, None, None, 523.0, None, None, 2019-09-17 05:00:00, None
None, None, None, None, 2.1, None, None, None, 523.0, None, None, 2019-09-17 06:00:00, None
None, None, None, None, 1.5, None, None, None, 523.0, None, None, 2019-09-17 07:00:00, None
None, None, None, None, 0.7, None, None, None, 523.0, None, None, 2019-09-17 08:00:00, None
None, None, None, None, 1.1, 16.0, None, None, 523.0, None, None, 2019-09-17 09:00:00, None
None, None, None, None, 1.4, 16.0, None, None, 523.0, None, None, 2019-09-17 10:00:00, None
None, None, None, None, 1.0, 17.0, None, None, 523.0, None, None, 2019-09-17 11:00:00, None
None, None, None, None, 1.1, 16.0, None, None, 523.0, None, None, 2019-09-17 12:00:00, None
None, None, None, None, 1.5, 16.0, None, None, 523.0, None, None, 2019-09-17 13:00:00, None
None, None, None, None, 1.6, 16.0, None, None, 523.0, None, None, 2019-09-17 14:00:00, None
None, None, None, None, 2.0, 17.0, None, None, 523.0, None, None, 2019-09-17 15:00:00, None
None, 79.0, None, None, 3.5, 37.0, None, None, 523.0, None, None, 2019-09-17 16:00:00, None
None, None, None, None, 4.3, 39.0, None, None, 523.0, None, None, 2019-09-17 17:00:00, None
None, None, None, None, 5.6, 22.0, None, None, 523.0, None, None, 2019-09-17 18:00:00, None
None, None, None, None, 7.1, 39.0, None, None, 523.0, None, None, 2019-09-17 19:00:00, None
None, None, None, None, 6.4, 39.0, None, None, 523.0, None, None, 2019-09-17 20:00:00, None
None, None, None, None, 6.5, 34.0, None, None, 523.0, None, None, 2019-09-17 21:00:00, None
None, None, None, None, 6.8, 41.0, None, None, 523.0, None, None, 2019-09-17 22:00:00, None
None, None, None, None, 6.7, 46.0, None, None, 523.0, None, None, 2019-09-17 23:00:00, None
None, None, None, None, 6.3, 36.0, None, None, 524.0, None, None, 2019-09-18 00:00:00, None
None, None, None, None, 5.4, 31.0, None, None, 526.0, None, None, 2019-09-18 01:00:00, None
None, None, None, None, 4.6, None, None, None, 531.0, None, None, 2019-09-18 02:00:00, None
None, None, None, None, 3.8, None, None, None, 534.0, None, None, 2019-09-18 03:00:00, None
None, None, None, None, 3.5, None, None, None, 536.0, None, None, 2019-09-18 04:00:00, None
None, None, None, None, 3.2, None, None, None, 536.0, None, None, 2019-09-18 05:00:00, None
None, None, None, None, 3.2, None, None, None, 536.0, None, None, 2019-09-18 06:00:00, None
None, None, None, None, 3.0, None, None, None, 536.0, None, None, 2019-09-18 07:00:00, None
None, None, None, None, 2.6, None, None, None, 536.0, None, None, 2019-09-18 08:00:00, None
None, None, None, None, 3.6, None, None, None, 536.0, None, None, 2019-09-18 09:00:00, None
None, None, None, None, 3.6, None, None, None, 536.0, None, None, 2019-09-18 10:00:00, None
None, None, None, None, 3.6, None, None, None, 536.0, None, None, 2019-09-18 11:00:00, None
None, None, None, None, 3.5, None, None, None, 537.0, None, None, 2019-09-18 12:00:00, None
None, None, None, None, 3.4, None, None, None, 537.0, None, None, 2019-09-18 13:00:00, None
None, None, None, None, 3.2, None, None, None, 537.0, None, None, 2019-09-18 14:00:00, None
None, None, None, None, 3.4, None, None, None, 538.0, None, None, 2019-09-18 15:00:00, None
None, 83.0, None, None, 4.0, None, None, None, 538.0, None, None, 2019-09-18 16:00:00, None
None, None, None, None, 8.3, 13.0, None, None, 538.0, None, None, 2019-09-18 17:00:00, None
None, None, None, None, 6.1, 36.0, None, None, 538.0, None, None, 2019-09-18 18:00:00, None
None, None, None, None, 7.9, 37.0, None, None, 538.0, None, None, 2019-09-18 19:00:00, None
None, None, None, None, 6.3, None, None, None, 538.0, None, None, 2019-09-18 20:00:00, None
None, None, None, None, 10.0, 18.0, None, None, 538.0, None, None, 2019-09-18 21:00:00, None
None, None, None, None, 9.4, None, None, None, 538.0, None, None, 2019-09-18 22:00:00, None
None, None, None, None, 8.9, None, None, None, 538.0, None, None, 2019-09-18 23:00:00, None
None, None, None, None, 8.3, 20.0, None, None, 538.0, None, None, 2019-09-19 00:00:00, None
None, None, None, None, 5.4, None, None, None, 538.0, None, None, 2019-09-19 01:00:00, None
None, None, None, None, 4.1, None, None, None, 538.0, None, None, 2019-09-19 02:00:00, None
None, None, None, None, 3.7, None, None, None, 538.0, None, None, 2019-09-19 03:00:00, None
None, None, None, None, 3.5, None, None, None, 538.0, None, None, 2019-09-19 04:00:00, None
None, None, None, None, 3.0, None, None, None, 538.0, None, None, 2019-09-19 05:00:00, None
None, None, None, None, 2.4, None, None, None, 539.0, None, None, 2019-09-19 06:00:00, None
None, None, None, None, 1.7, None, None, None, 539.0, None, None, 2019-09-19 07:00:00, None
None, None, None, None, 2.7, None, None, None, 539.0, None, None, 2019-09-19 08:00:00, None
None, None, None, None, 2.4, None, None, None, 539.0, None, None, 2019-09-19 09:00:00, None
None, None, None, None, 2.7, None, None, None, 539.0, None, None, 2019-09-19 10:00:00, None
None, None, None, None, 1.7, None, None, None, 539.0, None, None, 2019-09-19 11:00:00, None
None, None, None, None, 1.7, None, None, None, 539.0, None, None, 2019-09-19 12:00:00, None
None, None, None, None, 2.3, None, None, None, 539.0, None, None, 2019-09-19 13:00:00, None
None, None, None, None, 4.1, None, None, None, 538.0, None, None, 2019-09-19 14:00:00, None
None, None, None, None, 4.4, None, None, None, 538.0, None, None, 2019-09-19 15:00:00, None
None, 83.0, None, None, 5.5, None, None, None, 538.0, None, None, 2019-09-19 16:00:00, None
None, None, None, None, 6.9, 36.0, None, None, 538.0, None, None, 2019-09-19 17:00:00, None
None, None, None, None, 6.3, 18.0, None, None, 539.0, None, None, 2019-09-19 18:00:00, None
None, None, None, None, 6.1, 14.0, None, None, 540.0, None, None, 2019-09-19 19:00:00, None
None, None, None, None, 11.2, None, None, None, 540.0, None, None, 2019-09-19 20:00:00, None
None, None, None, None, 10.9, None, None, None, 540.0, None, None, 2019-09-19 21:00:00, None
None, None, None, None, 11.0, None, None, None, 540.0, None, None, 2019-09-19 22:00:00, None
None, None, None, None, 10.4, None, None, None, 540.0, None, None, 2019-09-19 23:00:00, None
None, None, None, None, 10.7, None, None, None, 540.0, None, None, 2019-09-20 00:00:00, None
None, None, None, None, 9.9, None, None, None, 540.0, None, None, 2019-09-20 01:00:00, None
None, None, None, None, 8.7, 33.0, None, None, 540.0, None, None, 2019-09-20 02:00:00, None
None, None, None, None, 8.1, 32.0, None, None, 540.0, None, None, 2019-09-20 03:00:00, None
None, None, None, None, 8.5, 33.0, None, None, 540.0, None, None, 2019-09-20 04:00:00, None
None, None, None, None, 7.4, 37.0, None, None, 540.0, None, None, 2019-09-20 05:00:00, None
None, None, None, None, 6.4, None, None, None, 540.0, None, None, 2019-09-20 06:00:00, None
None, None, None, None, 4.1, 0.0, None, None, 540.0, None, None, 2019-09-20 07:00:00, None
None, None, None, None, 2.4, 14.0, None, None, 540.0, None, None, 2019-09-20 08:00:00, None
None, None, None, None, 3.0, None, None, None, 540.0, None, None, 2019-09-20 09:00:00, None
None, None, None, None, 1.7, None, None, None, 541.0, None, None, 2019-09-20 10:00:00, None
None, None, None, None, 0.3, None, None, None, 541.0, None, None, 2019-09-20 11:00:00, None
None, None, None, None, 0.2, None, None, None, 541.0, None, None, 2019-09-20 12:00:00, None
None, None, None, None, -0.1, None, None, None, 541.0, None, None, 2019-09-20 13:00:00, None
None, None, None, None, -0.4, None, None, None, 541.0, None, None, 2019-09-20 14:00:00, None
None, None, None, None, 1.3, None, None, None, 541.0, None, None, 2019-09-20 15:00:00, None
None, 83.0, None, None, 4.6, None, None, None, 541.0, None, None, 2019-09-20 16:00:00, None
None, None, None, None, 8.7, 15.0, None, None, 540.0, None, None, 2019-09-20 17:00:00, None
None, None, None, None, 12.3, 32.0, None, None, 540.0, None, None, 2019-09-20 18:00:00, None
None, None, None, None, 12.5, 40.0, None, None, 539.0, None, None, 2019-09-20 19:00:00, None
None, None, None, None, 13.1, None, None, None, 539.0, None, None, 2019-09-20 20:00:00, None
None, None, None, None, 15.9, None, None, None, 540.0, None, None, 2019-09-20 21:00:00, None
None, None, None, None, 15.7, None, None, None, 540.0, None, None, 2019-09-20 22:00:00, None
None, None, None, None, 14.1, 36.0, None, None, 540.0, None, None, 2019-09-20 23:00:00, None
None, None, None, None, 12.5, 39.0, None, None, 540.0, None, None, 2019-09-21 00:00:00, None
None, None, None, None, 11.5, None, None, None, 540.0, None, None, 2019-09-21 01:00:00, None
None, None, None, None, 10.7, None, None, None, 540.0, None, None, 2019-09-21 02:00:00, None
None, None, None, None, 10.1, None, None, None, 540.0, None, None, 2019-09-21 03:00:00, None
None, None, None, None, 8.8, None, None, None, 540.0, None, None, 2019-09-21 04:00:00, None
None, None, None, None, 7.7, None, None, None, 540.0, None, None, 2019-09-21 05:00:00, None
None, None, None, None, 7.4, None, None, None, 540.0, None, None, 2019-09-21 06:00:00, None
None, None, None, None, 7.1, None, None, None, 540.0, None, None, 2019-09-21 07:00:00, None
None, None, None, None, 6.1, None, None, None, 540.0, None, None, 2019-09-21 08:00:00, None
None, None, None, None, 6.3, None, None, None, 540.0, None, None, 2019-09-21 09:00:00, None
None, None, None, None, 7.0, 35.0, None, None, 540.0, None, None, 2019-09-21 10:00:00, None
None, None, None, None, 7.5, 35.0, None, None, 540.0, None, None, 2019-09-21 11:00:00, None
None, None, None, None, 6.6, None, None, None, 540.0, None, None, 2019-09-21 12:00:00, None
None, None, None, None, 6.5, 36.0, None, None, 540.0, None, None, 2019-09-21 13:00:00, None
None, None, None, None, 6.3, 3.0, None, None, 540.0, None, None, 2019-09-21 14:00:00, None
None, None, None, None, 6.6, None, None, None, 540.0, None, None, 2019-09-21 15:00:00, None
None, 83.0, None, None, 9.2, 23.0, None, None, 540.0, None, None, 2019-09-21 16:00:00, None
None, None, None, None, 8.9, None, None, None, 540.0, None, None, 2019-09-21 17:00:00, None
None, None, None, None, 8.4, 33.0, None, None, 540.0, None, None, 2019-09-21 18:00:00, None
None, None, None, None, 8.6, 4.0, None, None, 540.0, None, None, 2019-09-21 19:00:00, None
None, None, None, None, 8.6, 38.0, None, None, 540.0, None, None, 2019-09-21 20:00:00, None
None, None, None, None, 9.5, None, None, None, 540.0, None, None, 2019-09-21 21:00:00, None
None, None, None, None, 9.9, None, None, None, 540.0, None, None, 2019-09-21 22:00:00, None
None, None, None, None, 9.5, None, None, None, 540.0, None, None, 2019-09-21 23:00:00, None
None, None, None, None, 10.3, None, None, None, 540.0, None, None, 2019-09-22 00:00:00, None
None, None, None, None, 9.5, 39.0, None, None, 540.0, None, None, 2019-09-22 01:00:00, None
None, None, None, None, 7.9, None, None, None, 540.0, None, None, 2019-09-22 02:00:00, None
None, None, None, None, 7.0, 38.0, None, None, 540.0, None, None, 2019-09-22 03:00:00, None
None, None, None, None, 6.4, 39.0, None, None, 540.0, None, None, 2019-09-22 04:00:00, None
None, None, None, None, 6.0, 39.0, None, None, 540.0, None, None, 2019-09-22 05:00:00, None
None, None, None, None, 6.1, None, None, None, 541.0, None, None, 2019-09-22 06:00:00, None
None, None, None, None, 6.3, 22.0, None, None, 540.0, None, None, 2019-09-22 07:00:00, None
None, None, None, None, 6.6, 39.0, None, None, 540.0, None, None, 2019-09-22 08:00:00, None
None, None, None, None, 6.3, None, None, None, 540.0, None, None, 2019-09-22 09:00:00, None
None, None, None, None, 5.8, 17.0, None, None, 541.0, None, None, 2019-09-22 10:00:00, None
None, None, None, None, 5.3, 16.0, None, None, 541.0, None, None, 2019-09-22 11:00:00, None
None, None, None, None, 5.2, 15.0, None, None, 541.0, None, None, 2019-09-22 12:00:00, None
None, None, None, None, 5.2, None, None, None, 541.0, None, None, 2019-09-22 13:00:00, None
None, None, None, None, 5.1, None, None, None, 541.0, None, None, 2019-09-22 14:00:00, None
None, None, None, None, 5.1, None, None, None, 542.0, None, None, 2019-09-22 15:00:00, None
None, 83.0, None, None, 6.1, None, None, None, 542.0, None, None, 2019-09-22 16:00:00, None
None, None, None, None, 6.5, 17.0, None, None, 542.0, None, None, 2019-09-22 17:00:00, None
None, None, None, None, 7.4, 20.0, None, None, 542.0, None, None, 2019-09-22 18:00:00, None
None, None, None, None, 6.4, 2.0, None, None, 542.0, None, None, 2019-09-22 19:00:00, None
None, None, None, None, 7.6, None, None, None, 542.0, None, None, 2019-09-22 20:00:00, None
None, None, None, None, 11.4, 24.0, None, None, 542.0, None, None, 2019-09-22 21:00:00, None
None, None, None, None, 13.5, 18.0, None, None, 542.0, None, None, 2019-09-22 22:00:00, None
None, None, None, None, 10.9, None, None, None, 542.0, None, None, 2019-09-22 23:00:00, None
None, None, None, None, 9.7, 17.0, None, None, 542.0, None, None, 2019-09-23 00:00:00, None
None, None, None, None, 8.5, 20.0, None, None, 542.0, None, None, 2019-09-23 01:00:00, None
None, None, None, None, 6.3, 24.0, None, None, 542.0, None, None, 2019-09-23 02:00:00, None
None, None, None, None, 5.5, 22.0, None, None, 543.0, None, None, 2019-09-23 03:00:00, None
None, None, None, None, 3.3, None, None, None, 543.0, None, None, 2019-09-23 04:00:00, None
None, None, None, None, 4.2, 0.0, None, None, 543.0, None, None, 2019-09-23 05:00:00, None
None, None, None, None, 3.2, 0.0, None, None, 543.0, None, None, 2019-09-23 06:00:00, None
None, None, None, None, 2.2, 17.0, None, None, 543.0, None, None, 2019-09-23 07:00:00, None
None, None, None, None, 2.0, None, None, None, 543.0, None, None, 2019-09-23 08:00:00, None
None, None, None, None, 3.4, 17.0, None, None, 543.0, None, None, 2019-09-23 09:00:00, None
None, None, None, None, 3.7, 17.0, None, None, 543.0, None, None, 2019-09-23 10:00:00, None
None, None, None, None, 3.8, 17.0, None, None, 543.0, None, None, 2019-09-23 11:00:00, None
None, None, None, None, 3.4, 17.0, None, None, 543.0, None, None, 2019-09-23 12:00:00, None
None, None, None, None, 3.2, 17.0, None, None, 543.0, None, None, 2019-09-23 13:00:00, None
None, None, None, None, 3.1, None, None, None, 543.0, None, None, 2019-09-23 14:00:00, None
None, None, None, None, 2.7, None, None, None, 542.0, None, None, 2019-09-23 15:00:00, None
None, 83.0, None, None, 2.6, 19.0, None, None, 543.0, None, None, 2019-09-23 16:00:00, None
None, None, None, None, 3.3, 39.0, None, None, 543.0, None, None, 2019-09-23 17:00:00, None
None, None, None, None, 5.0, 21.0, None, None, 543.0, None, None, 2019-09-23 18:00:00, None
None, None, None, None, 9.4, None, None, None, 542.0, None, None, 2019-09-23 19:00:00, None
None, None, None, None, 9.0, None, None, None, 541.0, None, None, 2019-09-23 20:00:00, None
None, None, None, None, 7.3, 17.0, None, None, 542.0, None, None, 2019-09-23 21:00:00, None
None, None, None, None, 6.9, 31.0, None, None, 542.0, None, None, 2019-09-23 22:00:00, None
None, None, None, None, 8.5, 20.0, None, None, 543.0, None, None, 2019-09-23 23:00:00, None
None, None, None, None, 7.6, 15.0, None, None, 543.0, None, None, 2019-09-24 00:00:00, None
None, None, None, None, 7.0, 2.0, None, None, 543.0, None, None, 2019-09-24 01:00:00, None
None, None, None, None, 5.6, None, None, None, 543.0, None, None, 2019-09-24 02:00:00, None
None, None, None, None, 3.7, 22.0, None, None, 543.0, None, None, 2019-09-24 03:00:00, None
None, None, None, None, 3.5, None, None, None, 543.0, None, None, 2019-09-24 04:00:00, None
None, None, None, None, 2.9, 39.0, None, None, 543.0, None, None, 2019-09-24 05:00:00, None
None, None, None, None, 2.5, None, None, None, 543.0, None, None, 2019-09-24 06:00:00, None
None, None, None, None, 1.7, None, None, None, 543.0, None, None, 2019-09-24 07:00:00, None
None, None, None, None, 2.9, None, None, None, 543.0, None, None, 2019-09-24 08:00:00, None
None, None, None, None, 2.8, None, None, None, 543.0, None, None, 2019-09-24 09:00:00, None
None, None, None, None, 2.9, None, None, None, 543.0, None, None, 2019-09-24 10:00:00, None
None, None, None, None, 3.7, 39.0, None, None, 543.0, None, None, 2019-09-24 11:00:00, None
None, None, None, None, 4.0, 23.0, None, None, 543.0, None, None, 2019-09-24 12:00:00, None
None, None, None, None, 4.0, 37.0, None, None, 543.0, None, None, 2019-09-24 13:00:00, None
None, None, None, None, 4.1, None, None, None, 543.0, None, None, 2019-09-24 14:00:00, None
None, None, None, None, 2.5, None, None, None, 543.0, None, None, 2019-09-24 15:00:00, None
None, 83.0, None, None, 5.8, None, None, None, 543.0, None, None, 2019-09-24 16:00:00, None
None, None, None, None, 7.9, 20.0, None, None, 543.0, None, None, 2019-09-24 17:00:00, None
None, None, None, None, 9.0, None, None, None, 543.0, None, None, 2019-09-24 18:00:00, None
None, None, None, None, 10.2, None, None, None, 542.0, None, None, 2019-09-24 19:00:00, None
None, None, None, None, 11.0, 20.0, None, None, 542.0, None, None, 2019-09-24 20:00:00, None
None, None, None, None, 10.1, None, None, None, 542.0, None, None, 2019-09-24 21:00:00, None
None, None, None, None, 11.8, 36.0, None, None, 542.0, None, None, 2019-09-24 22:00:00, None
None, None, None, None, 9.2, 41.0, None, None, 542.0, None, None, 2019-09-24 23:00:00, None
None, None, None, None, 7.9, 32.0, None, None, 543.0, None, None, 2019-09-25 00:00:00, None
None, None, None, None, 6.7, None, None, None, 543.0, None, None, 2019-09-25 01:00:00, None
None, None, None, None, 4.9, 34.0, None, None, 543.0, None, None, 2019-09-25 02:00:00, None
None, None, None, None, 3.9, 41.0, None, None, 543.0, None, None, 2019-09-25 03:00:00, None
None, None, None, None, 3.5, 38.0, None, None, 543.0, None, None, 2019-09-25 04:00:00, None
None, None, None, None, 2.7, None, None, None, 543.0, None, None, 2019-09-25 05:00:00, None
None, None, None, None, 1.9, None, None, None, 543.0, None, None, 2019-09-25 06:00:00, None
None, None, None, None, 2.2, 1.0, None, None, 543.0, None, None, 2019-09-25 07:00:00, None
None, None, None, None, 1.3, None, None, None, 543.0, None, None, 2019-09-25 08:00:00, None
None, None, None, None, -0.4, None, None, None, 543.0, None, None, 2019-09-25 09:00:00, None
None, None, None, None, -1.2, None, None, None, 544.0, None, None, 2019-09-25 10:00:00, None
None, None, None, None, 0.6, 33.0, None, None, 544.0, None, None, 2019-09-25 11:00:00, None
None, None, None, None, 0.9, 33.0, None, None, 544.0, None, None, 2019-09-25 12:00:00, None
None, None, None, None, 0.4, 38.0, None, None, 544.0, None, None, 2019-09-25 13:00:00, None
None, None, None, None, 0.8, 40.0, None, None, 544.0, None, None, 2019-09-25 14:00:00, None
None, None, None, None, 1.2, 38.0, None, None, 544.0, None, None, 2019-09-25 15:00:00, None
None, 83.0, None, None, 3.1, 41.0, None, None, 543.0, None, None, 2019-09-25 16:00:00, None
None, None, None, None, 4.3, None, None, None, 543.0, None, None, 2019-09-25 17:00:00, None
None, None, None, None, 3.8, 0.0, None, None, 543.0, None, None, 2019-09-25 18:00:00, None
None, None, None, None, 4.2, 37.0, None, None, 543.0, None, None, 2019-09-25 19:00:00, None
None, None, None, None, 5.5, 33.0, None, None, 543.0, None, None, 2019-09-25 20:00:00, None
None, None, None, None, 4.9, 38.0, None, None, 543.0, None, None, 2019-09-25 21:00:00, None
None, None, None, None, 4.2, None, None, None, 543.0, None, None, 2019-09-25 22:00:00, None
None, None, None, None, 2.9, 38.0, None, None, 543.0, None, None, 2019-09-25 23:00:00, None
