station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-7.219, 0.6, 95.6, 27.65, 0.0, 907.35, 0.0, 0.0, 2019-12-06 16:00:00, 334.1, -7.8
-7.251, 0.6, 95.9, 27.65, 0.0, 906.95, 0.0, 0.0, 2019-12-06 17:00:00, 334.1, -7.8
-7.316, 0.6, 96.1, 27.65, 0.0, 906.45, 0.0, 0.0, 2019-12-06 18:00:00, 334.1, -7.8
-7.316, 0.6, 96.2, 27.65, 0.0, 905.85, 0.0, 0.0, 2019-12-06 19:00:00, 334.1, -7.8
-7.381, 0.6, 96.2, 27.65, 0.0, 905.75, 0.0, 0.0, 2019-12-06 20:00:00, 334.1, -7.9
-7.284, 0.6, 96.2, 27.65, 0.0, 905.55, 0.0, 0.0, 2019-12-06 21:00:00, 334.1, -7.8
-7.122, 0.6, 96.4, 27.65, 0.0, 905.25, 0.0, 0.0, 2019-12-06 22:00:00, 334.1, -7.6
-6.994, 0.6, 96.4, 28.24, 0.0, 905.15, 0.0, 0.0, 2019-12-06 23:00:00, 334.1, -7.5
-7.058, 0.6, 96.4, 28.24, 0.0, 904.95, 0.0, 0.0, 2019-12-07 00:00:00, 334.1, -7.5
-6.994, 0.6, 96.4, 28.24, 0.0, 904.85, 0.0, 0.0, 2019-12-07 01:00:00, 334.1, -7.5
-6.93, 0.6, 96.5, 28.24, 0.0, 905.05, 0.0, 0.0, 2019-12-07 02:00:00, 334.1, -7.4
-6.962, 0.6, 96.6, 28.24, 0.0, 905.35, 0.0, 0.0, 2019-12-07 03:00:00, 334.1, -7.4
-7.902, 0.6, 96.5, 27.65, 0.0, 905.45, 0.0, 0.0, 2019-12-07 04:00:00, 334.1, -8.4
-7.771, 0.6, 96.5, 27.65, 0.0, 905.45, 0.0, 0.0, 2019-12-07 05:00:00, 334.1, -8.2
-7.445, 0.6, 96.6, 27.65, 0.0, 905.85, 0.0, 0.0, 2019-12-07 06:00:00, 334.1, -7.9
-7.413, 0.6, 96.6, 27.65, 0.0, 906.15, 0.0, 0.0, 2019-12-07 07:00:00, 334.1, -7.9
-8.697, 0.6, 96.4, 27.06, 0.0, 906.45, 0.0, 0.0, 2019-12-07 08:00:00, 334.1, -9.2
-9.61, 1.9, 95.6, 27.06, 0.0, 907.05, 0.0, 0.0, 2019-12-07 09:00:00, 334.1, -10.2
-8.297, 21.9, 95.7, 27.65, 0.0, 907.95, 0.0, 0.0, 2019-12-07 10:00:00, 334.1, -8.9
-8.0, 34.4, 95.1, 27.06, 0.0, 908.45, 0.0, 0.0, 2019-12-07 11:00:00, 334.1, -8.7
-6.168, 29.4, 94.4, 28.24, 0.0, 908.65, 0.0, 0.0, 2019-12-07 12:00:00, 334.1, -6.9
-5.418, 29.4, 94.2, 28.24, 0.0, 908.75, 0.0, 0.0, 2019-12-07 13:00:00, 334.1, -6.2
-5.698, 15.6, 93.5, 27.06, 0.0, 908.95, 0.0, 0.0, 2019-12-07 14:00:00, 334.1, -6.6
-6.231, 5.6, 93.6, 25.88, 0.0, 909.15, 0.0, 0.0, 2019-12-07 15:00:00, 334.1, -7.1
-6.994, 0.6, 94.7, 25.29, 0.0, 909.65, 0.0, 0.0, 2019-12-07 16:00:00, 329.9, -7.7
-7.902, 0.6, 95.1, 24.71, 0.0, 910.15, 0.0, 0.0, 2019-12-07 17:00:00, 249.9, -8.6
-8.597, 0.6, 94.8, 24.12, 0.0, 910.95, 0.0, 0.0, 2019-12-07 18:00:00, 238.7, -9.3
-9.61, 0.6, 95.0, 23.53, 0.0, 911.45, 0.0, 0.0, 2019-12-07 19:00:00, 226.0, -10.3
-11.183, 0.6, 94.7, 22.94, 0.0, 911.95, 0.0, 0.0, 2019-12-07 20:00:00, 231.6, -11.9
-10.197, 0.6, 95.4, 23.53, 0.0, 912.25, 0.0, 0.5, 2019-12-07 21:00:00, 214.8, -10.8
-10.162, 0.6, 95.5, 23.53, 0.0, 912.25, 0.0, 0.0, 2019-12-07 22:00:00, 200.8, -10.8
-11.361, 0.6, 95.0, 22.94, 0.0, 912.65, 0.0, 0.0, 2019-12-07 23:00:00, 210.6, -12.0
-12.343, 0.6, 93.9, 22.94, 0.0, 913.25, 0.0, 0.5, 2019-12-08 00:00:00, 226.0, -13.1
-12.196, 0.6, 93.8, 22.94, 0.0, 913.55, 0.0, 0.0, 2019-12-08 01:00:00, 248.5, -13.0
-11.686, 0.6, 94.0, 22.94, 0.0, 913.95, 0.0, 0.0, 2019-12-08 02:00:00, 230.2, -12.5
-13.088, 0.6, 93.5, 22.35, 0.0, 914.65, 0.0, 0.0, 2019-12-08 03:00:00, 234.5, -13.9
-12.975, 0.6, 93.3, 22.35, 0.0, 914.95, 0.0, 0.0, 2019-12-08 04:00:00, 244.3, -13.9
-12.159, 0.6, 93.7, 22.35, 0.0, 914.85, 0.0, 0.0, 2019-12-08 05:00:00, 254.1, -13.0
-10.827, 0.6, 94.8, 22.94, 0.0, 914.85, 0.0, 0.0, 2019-12-08 06:00:00, 210.6, -11.5
-12.417, 0.6, 94.4, 22.35, 0.0, 915.15, 0.0, 0.5, 2019-12-08 07:00:00, 213.4, -13.2
-13.05, 0.6, 93.7, 22.35, 0.0, 915.15, 0.0, 0.0, 2019-12-08 08:00:00, 216.2, -13.9
-13.277, 11.9, 93.4, 21.76, 0.0, 915.35, 0.0, 0.0, 2019-12-08 09:00:00, 217.6, -14.1
-12.123, 26.9, 93.1, 22.35, 0.0, 915.95, 0.0, 0.0, 2019-12-08 10:00:00, 219.0, -13.0
-9.134, 54.4, 93.6, 23.53, 0.0, 916.35, 0.0, 0.0, 2019-12-08 11:00:00, 219.0, -10.0
-8.297, 38.1, 94.0, 23.53, 0.0, 916.25, 0.0, 0.0, 2019-12-08 12:00:00, 209.2, -9.1
-7.187, 39.4, 93.5, 22.94, 0.0, 916.35, 0.0, 0.0, 2019-12-08 13:00:00, 198.0, -8.1
-7.187, 21.9, 93.2, 22.35, 0.0, 916.75, 0.0, 0.0, 2019-12-08 14:00:00, 196.5, -8.1
-7.738, 8.1, 93.8, 21.76, 0.0, 917.15, 0.0, 0.0, 2019-12-08 15:00:00, 195.1, -8.6
-8.932, 0.6, 94.5, 20.59, 0.0, 917.65, 0.0, 0.0, 2019-12-08 16:00:00, 195.1, -9.7
-9.679, 0.6, 95.0, 20.59, 0.0, 918.35, 0.0, 0.0, 2019-12-08 17:00:00, 195.1, -10.3
-10.231, 0.6, 95.0, 20.0, 0.0, 918.75, 0.0, 0.0, 2019-12-08 18:00:00, 195.1, -10.9
-10.934, 0.6, 94.9, 20.0, 0.0, 918.75, 0.0, 0.0, 2019-12-08 19:00:00, 195.1, -11.6
-12.528, 0.6, 94.2, 19.41, 0.0, 918.45, 0.0, 0.0, 2019-12-08 20:00:00, 195.1, -13.3
-13.013, 0.6, 93.8, 18.82, 0.0, 918.55, 0.0, 0.0, 2019-12-08 21:00:00, 195.1, -13.8
-12.863, 0.6, 94.0, 19.41, 0.0, 919.05, 0.0, 0.0, 2019-12-08 22:00:00, 195.1, -13.6
-12.38, 0.6, 94.2, 19.41, 0.0, 919.25, 0.0, 0.0, 2019-12-08 23:00:00, 195.1, -13.1
-11.65, 0.6, 94.4, 19.41, 0.0, 919.85, 0.0, 0.0, 2019-12-09 00:00:00, 195.1, -12.4
-11.831, 0.6, 95.3, 20.0, 0.0, 919.75, 0.0, 0.0, 2019-12-09 01:00:00, 195.1, -12.5
-12.343, 0.6, 94.6, 19.41, 0.0, 919.95, 0.0, 0.0, 2019-12-09 02:00:00, 195.1, -13.1
-13.315, 0.6, 93.8, 18.82, 0.0, 920.15, 0.0, 0.0, 2019-12-09 03:00:00, 195.1, -14.1
-12.788, 0.6, 93.6, 19.41, 0.0, 920.45, 0.0, 0.0, 2019-12-09 04:00:00, 195.1, -13.6
-11.831, 0.6, 94.2, 19.41, 0.0, 920.65, 0.0, 0.0, 2019-12-09 05:00:00, 195.1, -12.6
-11.361, 0.6, 94.8, 20.0, 0.0, 920.25, 0.0, 0.0, 2019-12-09 06:00:00, 195.1, -12.0
-11.29, 0.6, 95.0, 20.0, 0.0, 920.05, 0.0, 0.0, 2019-12-09 07:00:00, 192.3, -12.0
-11.361, 0.6, 94.9, 20.0, 0.0, 920.15, 0.0, 0.0, 2019-12-09 08:00:00, 181.1, -12.0
-11.686, 9.4, 94.6, 20.0, 0.0, 920.35, 0.0, 0.0, 2019-12-09 09:00:00, 167.1, -12.4
-11.326, 24.4, 94.4, 20.0, 0.0, 920.45, 0.0, 0.0, 2019-12-09 10:00:00, 171.3, -12.1
-10.898, 29.4, 94.2, 20.0, 0.0, 920.65, 0.0, 0.0, 2019-12-09 11:00:00, 175.5, -11.7
-10.722, 41.9, 94.0, 20.0, 0.0, 920.25, 0.0, 0.0, 2019-12-09 12:00:00, 148.8, -11.5
-11.111, 23.1, 93.9, 18.82, 0.0, 920.35, 0.0, 0.0, 2019-12-09 13:00:00, 165.7, -11.9
-11.183, 20.6, 93.9, 18.82, 0.0, 920.05, 0.0, 0.0, 2019-12-09 14:00:00, 172.7, -12.0
-11.29, 16.9, 93.9, 18.24, 0.0, 919.65, 0.0, 0.0, 2019-12-09 15:00:00, 179.7, -12.1
-11.65, 0.6, 94.1, 17.65, 0.0, 919.45, 0.0, 0.0, 2019-12-09 16:00:00, 195.1, -12.4
-11.469, 0.6, 94.4, 18.24, 0.0, 919.05, 0.0, 0.0, 2019-12-09 17:00:00, 199.4, -12.2
-11.65, 0.6, 94.5, 18.24, 0.0, 918.75, 0.0, 0.0, 2019-12-09 18:00:00, 188.1, -12.4
-11.469, 0.6, 94.6, 18.24, 0.0, 918.55, 0.0, 0.0, 2019-12-09 19:00:00, 192.3, -12.2
-10.969, 0.6, 94.9, 18.24, 0.0, 918.25, 0.0, 0.0, 2019-12-09 20:00:00, 261.1, -11.6
-10.616, 0.6, 95.1, 18.24, 0.0, 917.95, 0.0, 0.0, 2019-12-09 21:00:00, 258.3, -11.3
-10.441, 0.6, 95.2, 18.82, 0.0, 917.85, 0.0, 0.0, 2019-12-09 22:00:00, 193.7, -11.1
-10.406, 0.6, 95.2, 18.82, 0.0, 917.55, 0.0, 0.0, 2019-12-09 23:00:00, 183.9, -11.0
-10.266, 0.6, 95.3, 18.82, 0.0, 917.05, 0.0, 0.0, 2019-12-10 00:00:00, 188.1, -10.9
-10.266, 0.6, 95.3, 18.82, 0.0, 916.45, 0.0, 0.0, 2019-12-10 01:00:00, 172.7, -10.9
-10.197, 0.6, 95.4, 18.82, 0.0, 916.05, 0.0, 0.0, 2019-12-10 02:00:00, 200.8, -10.8
-10.162, 0.6, 95.4, 18.82, 0.0, 915.65, 0.0, 0.0, 2019-12-10 03:00:00, 172.7, -10.8
-10.127, 0.6, 95.4, 18.82, 0.0, 915.05, 0.0, 0.0, 2019-12-10 04:00:00, 198.0, -10.7
-10.127, 0.6, 95.4, 18.82, 0.0, 914.45, 0.0, 0.0, 2019-12-10 05:00:00, 228.8, -10.7
-10.127, 0.6, 95.3, 18.82, 0.0, 914.15, 0.0, 0.0, 2019-12-10 06:00:00, 221.8, -10.8
-10.092, 0.6, 95.3, 18.82, 0.0, 913.65, 0.0, 0.0, 2019-12-10 07:00:00, 181.1, -10.7
-10.058, 0.6, 95.3, 18.82, 0.0, 913.05, 0.0, 0.0, 2019-12-10 08:00:00, 151.6, -10.7
-9.851, 3.1, 95.4, 18.82, 0.0, 912.65, 0.0, 0.0, 2019-12-10 09:00:00, 151.6, -10.5
-9.371, 8.1, 95.5, 19.41, 0.0, 912.35, 0.0, 0.0, 2019-12-10 10:00:00, 154.4, -10.0
-8.797, 25.6, 95.5, 19.41, 0.0, 912.05, 0.0, 0.0, 2019-12-10 11:00:00, 175.5, -9.4
-8.63, 24.4, 95.6, 18.82, 0.0, 911.55, 0.0, 0.0, 2019-12-10 12:00:00, 190.9, -9.2
-7.64, 38.1, 95.8, 18.82, 0.0, 911.55, 0.0, 0.0, 2019-12-10 13:00:00, 188.1, -8.2
-8.033, 16.9, 95.9, 18.24, 0.0, 911.45, 0.0, 0.0, 2019-12-10 14:00:00, 188.1, -8.6
-8.066, 8.1, 96.0, 17.65, 0.0, 911.45, 0.0, 0.0, 2019-12-10 15:00:00, 188.1, -8.6
-8.331, 0.6, 96.1, 17.06, 0.0, 911.35, 0.0, 0.0, 2019-12-10 16:00:00, 188.1, -8.9
-8.099, 0.6, 96.2, 17.65, 0.0, 911.35, 0.0, 0.0, 2019-12-10 17:00:00, 188.1, -8.6
-8.231, 0.6, 96.3, 17.65, 0.0, 911.15, 0.0, 0.0, 2019-12-10 18:00:00, 188.1, -8.7
-8.033, 0.6, 96.3, 17.65, 0.0, 911.15, 0.0, 0.0, 2019-12-10 19:00:00, 188.1, -8.5
-7.771, 0.6, 96.4, 17.65, 0.0, 910.85, 0.0, 0.0, 2019-12-10 20:00:00, 188.1, -8.3
-7.575, 0.6, 96.5, 18.24, 0.0, 910.75, 0.0, 0.0, 2019-12-10 21:00:00, 188.1, -8.1
-7.219, 0.6, 96.7, 18.24, 0.0, 910.85, 0.0, 0.0, 2019-12-10 22:00:00, 188.1, -7.7
-7.543, 0.6, 96.8, 18.24, 0.0, 911.05, 0.0, 0.0, 2019-12-10 23:00:00, 188.1, -8.0
-7.445, 0.6, 96.7, 18.24, 0.0, 910.95, 0.0, 0.0, 2019-12-11 00:00:00, 188.1, -7.9
-8.898, 0.6, 96.5, 17.65, 0.0, 910.75, 0.0, 0.0, 2019-12-11 01:00:00, 188.1, -9.4
-9.989, 0.6, 95.9, 17.06, 0.0, 910.95, 0.0, 0.0, 2019-12-11 02:00:00, 188.1, -10.5
-10.441, 0.6, 95.5, 17.06, 0.0, 910.95, 0.0, 0.0, 2019-12-11 03:00:00, 188.1, -11.0
-10.686, 0.6, 95.5, 17.06, 0.0, 910.95, 0.0, 0.0, 2019-12-11 04:00:00, 188.1, -11.3
-10.127, 0.6, 95.5, 17.65, 0.0, 910.65, 0.0, 0.0, 2019-12-11 05:00:00, 188.1, -10.7
-10.197, 0.6, 95.4, 17.06, 0.0, 910.35, 0.0, 0.0, 2019-12-11 06:00:00, 188.1, -10.8
-11.505, 0.6, 95.0, 17.06, 0.0, 910.25, 0.0, 0.0, 2019-12-11 07:00:00, 188.1, -12.2
-12.123, 0.6, 94.6, 16.47, 0.0, 910.05, 0.0, 0.0, 2019-12-11 08:00:00, 188.1, -12.8
-11.831, 6.9, 94.4, 17.06, 0.0, 909.85, 0.0, 0.0, 2019-12-11 09:00:00, 188.1, -12.6
-9.747, 14.4, 95.0, 17.65, 0.0, 909.55, 0.0, 0.0, 2019-12-11 10:00:00, 188.1, -10.4
-9.303, 20.6, 95.4, 17.65, 0.0, 909.25, 0.0, 0.0, 2019-12-11 11:00:00, 188.1, -9.9
-8.63, 31.9, 95.5, 17.06, 0.0, 908.65, 0.0, 0.0, 2019-12-11 12:00:00, 185.3, -9.2
-8.364, 29.4, 95.6, 16.47, 0.0, 907.75, 0.0, 0.0, 2019-12-11 13:00:00, 190.9, -9.0
-8.63, 9.4, 95.8, 15.88, 0.0, 906.95, 0.0, 0.0, 2019-12-11 14:00:00, 206.4, -9.2
-8.364, 6.9, 96.1, 15.88, 0.0, 906.35, 0.0, 0.0, 2019-12-11 15:00:00, 196.5, -8.9
-8.066, 0.6, 96.5, 15.88, 0.0, 905.95, 0.0, 0.0, 2019-12-11 16:00:00, 231.6, -8.5
-7.478, 0.6, 96.8, 16.47, 0.0, 905.35, 0.0, 0.0, 2019-12-11 17:00:00, 219.0, -7.9
-6.994, 0.6, 97.0, 17.06, 0.0, 904.45, 0.0, 0.0, 2019-12-11 18:00:00, 206.4, -7.4
-6.388, 0.6, 97.4, 17.06, 0.0, 903.75, 0.0, 0.0, 2019-12-11 19:00:00, 210.6, -6.7
-6.105, 0.6, 97.7, 17.65, 0.0, 902.85, 0.0, 0.0, 2019-12-11 20:00:00, 224.6, -6.4
-5.916, 0.6, 97.8, 17.65, 0.0, 902.15, 0.0, 0.0, 2019-12-11 21:00:00, 224.6, -6.2
-5.542, 0.6, 98.0, 17.65, 0.0, 901.25, 0.0, 0.0, 2019-12-11 22:00:00, 228.8, -5.8
-5.357, 0.6, 98.1, 18.82, 0.0, 900.55, 0.0, 0.0, 2019-12-11 23:00:00, 228.8, -5.6
-5.049, 0.6, 98.2, 18.82, 0.0, 899.95, 0.0, 0.0, 2019-12-12 00:00:00, 228.8, -5.3
-4.804, 0.6, 98.3, 19.41, 0.0, 899.25, 0.0, 0.0, 2019-12-12 01:00:00, 228.8, -5.0
-4.621, 0.6, 98.5, 19.41, 0.0, 898.85, 0.0, 0.0, 2019-12-12 02:00:00, 228.8, -4.8
-4.257, 0.6, 98.7, 20.0, 0.0, 898.75, 0.0, 0.0, 2019-12-12 03:00:00, 228.8, -4.4
-4.076, 0.6, 98.8, 20.0, 0.0, 898.65, 0.0, 0.0, 2019-12-12 04:00:00, 228.8, -4.2
-4.076, 0.6, 98.8, 20.0, 0.0, 898.75, 0.0, 0.0, 2019-12-12 05:00:00, 228.8, -4.2
-4.197, 0.6, 98.8, 20.0, 0.0, 898.85, 0.0, 0.0, 2019-12-12 06:00:00, 228.8, -4.4
-4.197, 0.6, 98.8, 20.0, 0.0, 898.95, 0.0, 0.0, 2019-12-12 07:00:00, 228.8, -4.4
-4.56, 0.6, 98.7, 20.0, 0.0, 899.25, 0.0, 0.0, 2019-12-12 08:00:00, 228.8, -4.7
-4.834, 1.9, 98.6, 20.0, 0.0, 899.75, 0.0, 0.0, 2019-12-12 09:00:00, 228.8, -5.0
-4.743, 8.1, 98.4, 20.0, 0.0, 900.55, 0.0, 0.0, 2019-12-12 10:00:00, 228.8, -5.0
-4.257, 16.9, 98.4, 20.59, 0.0, 901.25, 0.0, 0.0, 2019-12-12 11:00:00, 228.8, -4.5
-3.39, 24.4, 98.4, 21.18, 0.0, 901.45, 0.0, 0.0, 2019-12-12 12:00:00, 228.8, -3.6
-3.183, 16.9, 98.7, 20.0, 0.0, 901.75, 0.0, 0.0, 2019-12-12 13:00:00, 228.8, -3.4
-2.976, 19.4, 98.8, 20.0, 0.0, 902.15, 0.0, 0.0, 2019-12-12 14:00:00, 228.8, -3.1
-2.918, 10.6, 99.0, 19.41, 0.0, 902.65, 0.0, 0.0, 2019-12-12 15:00:00, 228.8, -3.1
-3.777, 0.6, 99.1, 17.65, 0.0, 903.35, 0.0, 0.0, 2019-12-12 16:00:00, 228.8, -3.9
-5.418, 0.6, 99.0, 16.47, 0.0, 904.05, 0.0, 0.0, 2019-12-12 17:00:00, 228.8, -5.6
-6.168, 0.6, 98.5, 15.88, 0.0, 904.95, 0.0, 0.0, 2019-12-12 18:00:00, 228.8, -6.4
-6.802, 0.6, 98.2, 15.29, 0.0, 905.25, 0.0, 0.0, 2019-12-12 19:00:00, 228.8, -7.1
-7.51, 0.6, 97.8, 15.29, 0.0, 905.55, 0.0, 0.0, 2019-12-12 20:00:00, 228.8, -7.8
-8.0, 0.6, 97.7, 14.71, 0.0, 906.05, 0.0, 0.0, 2019-12-12 21:00:00, 228.8, -8.3
-8.597, 0.6, 97.4, 14.71, 0.0, 906.55, 0.0, 0.0, 2019-12-12 22:00:00, 228.8, -9.0
-8.264, 0.6, 97.1, 14.71, 0.0, 907.15, 0.0, 0.0, 2019-12-12 23:00:00, 228.8, -8.7
-9.1, 0.6, 96.9, 14.12, 0.0, 907.75, 0.0, 0.0, 2019-12-13 00:00:00, 228.8, -9.5
-8.463, 0.6, 96.7, 14.71, 0.0, 908.25, 0.0, 0.0, 2019-12-13 01:00:00, 228.8, -8.9
-7.935, 0.6, 96.9, 14.71, 0.0, 908.85, 0.0, 0.0, 2019-12-13 02:00:00, 228.8, -8.4
-6.994, 0.6, 97.2, 15.29, 0.0, 909.35, 0.0, 0.0, 2019-12-13 03:00:00, 228.8, -7.4
-6.294, 0.6, 97.6, 15.29, 0.0, 909.45, 0.0, 0.0, 2019-12-13 04:00:00, 228.8, -6.6
-5.948, 0.6, 97.9, 15.88, 0.0, 909.65, 0.0, 0.0, 2019-12-13 05:00:00, 228.8, -6.2
-5.698, 0.6, 98.1, 15.88, 0.0, 909.95, 0.0, 0.0, 2019-12-13 06:00:00, 228.8, -6.0
-5.357, 0.6, 98.4, 15.88, 0.0, 910.15, 0.0, 0.0, 2019-12-13 07:00:00, 228.8, -5.6
-5.326, 0.6, 98.5, 15.88, 0.0, 910.45, 0.0, 0.0, 2019-12-13 08:00:00, 228.8, -5.5
-5.48, 5.6, 98.5, 15.88, 0.0, 910.65, 0.0, 0.0, 2019-12-13 09:00:00, 228.8, -5.7
-5.791, 16.9, 98.2, 15.29, 0.0, 911.15, 0.0, 0.0, 2019-12-13 10:00:00, 228.8, -6.0
-4.651, 45.6, 98.3, 15.88, 0.0, 911.65, 0.0, 0.0, 2019-12-13 11:00:00, 228.8, -4.9
-3.479, 31.9, 98.7, 15.88, 0.0, 911.65, 0.0, 0.0, 2019-12-13 12:00:00, 228.8, -3.7
-2.742, 25.6, 99.0, 16.47, 0.0, 911.55, 0.0, 0.0, 2019-12-13 13:00:00, 227.4, -2.9
-2.334, 23.1, 99.6, 15.88, 0.0, 911.65, 0.0, 0.0, 2019-12-13 14:00:00, 223.2, -2.4
-2.073, 8.1, 99.9, 17.06, 0.0, 911.85, 0.0, 0.0, 2019-12-13 15:00:00, 223.2, -2.1
-2.625, 0.6, 99.9, 16.47, 0.0, 912.05, 0.0, 0.0, 2019-12-13 16:00:00, 223.2, -2.6
-3.153, 0.6, 99.9, 15.88, 0.0, 912.05, 0.0, 0.0, 2019-12-13 17:00:00, 223.2, -3.2
-4.318, 0.6, 99.7, 14.71, 0.0, 911.85, 0.0, 0.0, 2019-12-13 18:00:00, 223.2, -4.4
-5.388, 0.6, 99.3, 14.12, 0.0, 911.85, 0.0, 0.0, 2019-12-13 19:00:00, 223.2, -5.5
-4.56, 0.6, 99.1, 14.71, 0.0, 911.85, 0.0, 0.0, 2019-12-13 20:00:00, 223.2, -4.7
-4.439, 0.6, 99.2, 14.71, 0.0, 911.85, 0.0, 0.0, 2019-12-13 21:00:00, 223.2, -4.6
-4.469, 0.6, 99.1, 14.71, 0.0, 911.85, 0.0, 0.0, 2019-12-13 22:00:00, 223.2, -4.6
-3.956, 0.6, 99.3, 15.29, 0.0, 912.05, 0.0, 0.0, 2019-12-13 23:00:00, 223.2, -4.1
-4.046, 0.6, 99.4, 14.71, 0.0, 911.95, 0.0, 0.0, 2019-12-14 00:00:00, 223.2, -4.1
-5.418, 0.6, 99.2, 14.12, 0.0, 911.85, 0.0, 0.0, 2019-12-14 01:00:00, 224.6, -5.5
-6.866, 0.6, 98.6, 13.53, 0.0, 911.95, 0.0, 0.0, 2019-12-14 02:00:00, 234.5, -7.1
-8.231, 0.6, 97.9, 12.35, 0.0, 911.95, 0.0, 0.0, 2019-12-14 03:00:00, 238.7, -8.5
-9.679, 0.6, 97.2, 11.76, 0.0, 911.95, 0.0, 0.0, 2019-12-14 04:00:00, 241.5, -10.1
-10.127, 0.6, 96.6, 11.76, 0.0, 911.95, 0.0, 0.0, 2019-12-14 05:00:00, 241.5, -10.6
-10.757, 0.6, 96.0, 11.18, 0.0, 912.05, 0.0, 0.0, 2019-12-14 06:00:00, 241.5, -11.3
-12.049, 0.6, 95.5, 10.59, 0.0, 912.05, 0.0, 0.0, 2019-12-14 07:00:00, 241.5, -12.6
-12.528, 0.6, 95.0, 10.59, 0.0, 912.05, 0.0, 0.0, 2019-12-14 08:00:00, 241.5, -13.2
-12.938, 5.6, 94.6, 10.59, 0.0, 912.25, 0.0, 0.0, 2019-12-14 09:00:00, 241.5, -13.6
-10.511, 25.6, 94.9, 11.18, 0.0, 912.25, 0.0, 0.0, 2019-12-14 10:00:00, 241.5, -11.2
-7.836, 75.6, 95.6, 12.35, 0.0, 912.15, 0.0, 0.0, 2019-12-14 11:00:00, 241.5, -8.4
-6.834, 43.1, 96.5, 12.35, 0.0, 911.65, 0.0, 0.0, 2019-12-14 12:00:00, 241.5, -7.3
-6.77, 36.9, 96.9, 11.76, 0.0, 911.45, 0.0, 0.0, 2019-12-14 13:00:00, 241.5, -7.2
-7.51, 16.9, 97.1, 11.18, 0.0, 911.35, 0.0, 0.0, 2019-12-14 14:00:00, 241.5, -7.9
-8.697, 5.6, 97.0, 10.59, 0.0, 911.45, 0.0, 0.0, 2019-12-14 15:00:00, 247.1, -9.1
-9.508, 0.6, 96.4, 10.59, 0.0, 911.65, 0.0, 0.0, 2019-12-14 16:00:00, 261.1, -10.0
-10.231, 0.6, 96.2, 10.0, 0.0, 911.85, 0.0, 0.0, 2019-12-14 17:00:00, 320.1, -10.7
-11.686, 0.6, 95.3, 10.0, 0.0, 911.95, 0.0, 0.0, 2019-12-14 18:00:00, 320.1, -12.3
-13.619, 0.6, 94.6, 8.82, 0.0, 911.95, 0.0, 0.0, 2019-12-14 19:00:00, 320.1, -14.3
-14.081, 0.6, 93.8, 8.82, 0.0, 911.95, 0.0, 0.0, 2019-12-14 20:00:00, 320.1, -14.9
-15.144, 0.6, 93.4, 8.82, 0.0, 911.95, 0.0, 0.0, 2019-12-14 21:00:00, None, -16.0
-13.39, 0.6, 93.6, 8.82, 0.0, 911.95, 0.0, 0.0, 2019-12-14 22:00:00, 320.1, -14.2
-14.707, 0.6, 93.4, 8.82, 0.0, 912.05, 0.0, 0.0, 2019-12-14 23:00:00, 320.1, -15.6
-15.184, 0.6, 92.8, 8.24, 0.0, 912.05, 0.0, 0.0, 2019-12-15 00:00:00, None, -16.1
-15.996, 0.6, 92.5, 8.24, 0.0, 912.05, 0.0, 0.0, 2019-12-15 01:00:00, None, -17.0
-16.492, 0.6, 92.1, 8.24, 0.0, 912.05, 0.0, 0.0, 2019-12-15 02:00:00, None, -17.5
-17.082, 0.6, 91.9, 7.65, 0.0, 912.05, 0.0, 0.0, 2019-12-15 03:00:00, None, -18.1
-16.534, 0.6, 91.8, 8.24, 0.0, 912.25, 0.0, 0.0, 2019-12-15 04:00:00, None, -17.6
-16.997, 0.6, 91.8, 8.24, 0.0, 912.15, 0.0, 0.0, 2019-12-15 05:00:00, None, -18.0
-15.832, 0.6, 91.7, 8.24, 0.0, 912.35, 0.0, 0.0, 2019-12-15 06:00:00, None, -16.9
-15.954, 0.6, 92.4, 8.24, 0.0, 912.25, 0.0, 0.0, 2019-12-15 07:00:00, None, -16.9
-17.125, 0.6, 91.7, 7.65, 0.0, 912.45, 0.0, 0.0, 2019-12-15 08:00:00, None, -18.2
-17.467, 5.6, 91.3, 7.65, 0.0, 912.75, 0.0, 0.0, 2019-12-15 09:00:00, None, -18.6
-15.913, 24.4, 91.6, 8.24, 0.0, 913.35, 0.0, 0.0, 2019-12-15 10:00:00, None, -17.0
-12.086, 79.4, 93.1, 8.82, 0.0, 913.65, 0.0, 0.0, 2019-12-15 11:00:00, 320.1, -13.0
-9.816, 34.4, 94.2, 10.0, 0.0, 913.75, 0.0, 0.0, 2019-12-15 12:00:00, 317.3, -10.6
-9.576, 23.1, 95.2, 9.41, 0.0, 913.65, 0.0, 0.0, 2019-12-15 13:00:00, 233.1, -10.2
-9.371, 16.9, 95.8, 9.41, 0.0, 913.85, 0.0, 0.0, 2019-12-15 14:00:00, 233.1, -9.9
-11.04, 4.4, 95.6, 8.82, 0.0, 913.95, 0.0, 0.0, 2019-12-15 15:00:00, 233.1, -11.6
-13.315, 0.6, 94.5, 8.24, 0.0, 914.05, 0.0, 0.0, 2019-12-15 16:00:00, 233.1, -14.0
-14.984, 0.6, 93.5, 7.65, 0.0, 914.25, 0.0, 0.0, 2019-12-15 17:00:00, 233.1, -15.8
