station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-2.421, 0.6, 71.9, 0.0, 0.0, 926.55, 0.0, 1.01, 2019-04-28 21:00:00, 15.4, -6.8
-3.479, 0.6, 80.3, 19.41, 0.0, 926.75, 0.0, 1.01, 2019-04-28 22:00:00, 44.9, -6.4
-3.598, 0.6, 82.9, 7.65, 0.0, 926.85, 0.0, 1.26, 2019-04-28 23:00:00, 33.7, -6.1
-3.896, 0.6, 82.4, 5.29, 0.0, 927.05, 0.0, 0.5, 2019-04-29 00:00:00, 18.3, -6.5
-4.318, 0.6, 83.1, 10.59, 0.0, 927.05, 0.0, 1.01, 2019-04-29 01:00:00, 16.8, -6.8
-5.854, 0.6, 85.7, 22.94, 0.0, 926.85, 0.0, 0.25, 2019-04-29 02:00:00, 19.7, -7.9
-7.058, 0.6, 88.6, 28.24, 0.0, 926.95, 0.0, 0.0, 2019-04-29 03:00:00, 19.7, -8.6
-7.284, 0.6, 90.0, 40.0, 0.0, 926.85, 0.0, 0.5, 2019-04-29 04:00:00, 19.7, -8.7
-7.51, 10.6, 90.4, 49.41, 0.0, 926.85, 0.0, 0.25, 2019-04-29 05:00:00, 19.7, -8.8
-5.141, 155.6, 90.2, 100.0, 0.0, 926.65, 0.0, 0.0, 2019-04-29 06:00:00, 19.7, -6.5
-0.032, 328.1, 84.6, 100.0, 0.0, 926.55, 0.0, 0.0, 2019-04-29 07:00:00, 19.7, -2.3
4.141, 501.9, 68.2, 0.0, 0.0, 926.25, 0.0, 1.76, 2019-04-29 08:00:00, 230.2, -1.2
8.12, 664.4, 57.1, 0.0, 0.0, 925.85, 0.0, 1.51, 2019-04-29 09:00:00, 210.6, 0.1
10.932, 789.4, 45.6, 0.0, 0.25, 925.55, 0.0, 2.52, 2019-04-29 10:00:00, 213.4, -0.3
11.856, 895.6, 33.6, 0.0, 0.76, 925.35, 0.0, 5.04, 2019-04-29 11:00:00, 348.2, -3.6
11.127, 255.6, 29.0, 0.0, 0.76, 924.95, 0.0, 4.53, 2019-04-29 12:00:00, 5.6, -6.2
11.224, 746.9, 27.9, 0.0, 0.76, 924.55, 0.0, 4.28, 2019-04-29 13:00:00, 9.8, -6.6
13.209, 916.9, 26.8, 0.0, 0.5, 924.05, 0.0, 3.53, 2019-04-29 14:00:00, 313.1, -5.5
10.492, 111.9, 26.5, 0.0, 1.01, 923.65, 0.0, 5.54, 2019-04-29 15:00:00, 4.2, -7.9
10.59, 260.6, 27.9, 0.0, 1.26, 923.55, 0.0, 5.29, 2019-04-29 16:00:00, 9.8, -7.2
10.98, 405.6, 27.9, 0.0, 0.5, 923.15, 0.0, 3.78, 2019-04-29 17:00:00, 342.6, -6.9
10.541, 206.9, 26.5, 0.0, 1.01, 922.75, 0.0, 4.28, 2019-04-29 18:00:00, 348.2, -7.9
9.706, 38.1, 29.1, 0.0, 0.5, 922.85, 0.0, 3.53, 2019-04-29 19:00:00, 344.0, -7.4
4.766, 1.9, 33.9, 0.0, 0.0, 922.85, 0.0, 2.01, 2019-04-29 20:00:00, 349.6, -9.8
0.77, 0.6, 47.6, 0.0, 0.25, 922.95, 0.0, 1.51, 2019-04-29 21:00:00, 14.0, -9.1
-1.356, 0.6, 56.3, 0.0, 0.0, 922.95, 0.0, 1.76, 2019-04-29 22:00:00, 8.4, -8.9
-3.094, 0.6, 69.0, 0.0, 0.0, 923.15, 0.0, 0.0, 2019-04-29 23:00:00, 2.8, -8.0
-3.687, 0.6, 71.2, 0.0, 0.0, 923.35, 0.0, 0.0, 2019-04-30 00:00:00, 2.8, -8.1
-4.227, 0.6, 75.8, 0.0, 0.0, 923.35, 0.0, 1.01, 2019-04-30 01:00:00, 2.8, -7.9
-4.318, 0.6, 70.4, 0.0, 0.0, 923.15, 0.0, 2.01, 2019-04-30 02:00:00, 346.8, -8.9
-4.926, 0.6, 76.9, 4.12, 0.0, 922.95, 0.0, 0.0, 2019-04-30 03:00:00, 342.6, -8.4
-5.791, 0.6, 79.6, 1.18, 0.0, 923.05, 0.0, 0.0, 2019-04-30 04:00:00, 342.6, -8.8
-5.418, 14.4, 80.5, 0.0, 0.0, 923.25, 0.0, 1.51, 2019-04-30 05:00:00, 2.8, -8.2
-3.183, 121.9, 78.6, 0.0, 0.0, 923.25, 0.0, 0.0, 2019-04-30 06:00:00, 7.0, -6.4
1.425, 261.9, 71.3, 0.0, 0.0, 923.15, 0.0, 0.0, 2019-04-30 07:00:00, 7.0, -3.2
4.402, 495.6, 60.1, 0.0, 0.0, 922.95, 0.0, 0.76, 2019-04-30 08:00:00, 124.9, -2.7
8.965, 679.4, 46.9, 0.0, 0.0, 922.55, 0.0, 2.27, 2019-04-30 09:00:00, 162.9, -1.8
10.81, 809.4, 35.4, 0.0, 0.5, 922.15, 0.0, 3.02, 2019-04-30 10:00:00, 193.7, -3.9
12.992, 984.4, 32.0, 0.0, 0.5, 921.55, 0.0, 3.27, 2019-04-30 11:00:00, 212.0, -3.3
12.654, 445.6, 30.0, 0.0, 0.76, 920.75, 0.0, 4.28, 2019-04-30 12:00:00, 9.8, -4.5
12.534, 609.4, 29.1, 0.0, 0.5, 919.95, 0.0, 4.03, 2019-04-30 13:00:00, 306.1, -5.0
13.377, 654.4, 27.9, 0.0, 1.01, 918.95, 0.0, 4.53, 2019-04-30 14:00:00, 290.6, -4.8
14.84, 783.1, 27.4, 0.0, 0.76, 917.95, 0.0, 3.78, 2019-04-30 15:00:00, 304.7, -3.8
13.738, 551.9, 27.4, 0.0, 1.01, 917.45, 0.0, 5.04, 2019-04-30 16:00:00, 300.4, -4.7
12.316, 225.6, 27.0, 0.0, 1.01, 916.85, 0.0, 5.04, 2019-04-30 17:00:00, 307.5, -6.1
12.001, 116.9, 27.8, 0.0, 0.76, 916.75, 0.0, 5.04, 2019-04-30 18:00:00, 328.5, -6.0
9.706, 24.4, 29.3, 0.0, 0.5, 916.65, 0.0, 4.03, 2019-04-30 19:00:00, 335.5, -7.3
6.611, 0.6, 33.0, 0.0, 0.0, 916.55, 0.0, 2.01, 2019-04-30 20:00:00, 4.2, -8.5
1.507, 0.6, 44.5, 0.0, 0.0, 916.25, 0.0, 0.5, 2019-04-30 21:00:00, 11.2, -9.3
1.534, 0.6, 55.9, 0.0, 0.0, 916.05, 0.0, 0.76, 2019-04-30 22:00:00, 11.2, -6.3
0.605, 0.6, 57.4, 0.0, 0.0, 915.95, 0.0, 1.51, 2019-04-30 23:00:00, 346.8, -6.8
0.024, 0.6, 65.6, 0.0, 0.0, 915.95, 0.0, 0.0, 2019-05-01 00:00:00, 14.0, -5.6
-0.032, 0.6, 68.1, 0.0, 0.0, 915.75, 0.0, 1.26, 2019-05-01 01:00:00, 15.4, -5.2
-2.566, 0.6, 73.9, 0.0, 0.0, 915.45, 0.0, 0.25, 2019-05-01 02:00:00, 23.9, -6.6
-3.124, 0.6, 78.4, 0.0, 0.0, 915.15, 0.0, 0.0, 2019-05-01 03:00:00, 23.9, -6.4
-4.197, 0.6, 81.2, 7.06, 0.0, 914.95, 0.0, 0.0, 2019-05-01 04:00:00, 23.9, -6.9
-4.257, 26.9, 82.9, 0.59, 0.0, 914.75, 0.0, 0.0, 2019-05-01 05:00:00, 23.9, -6.7
-1.157, 110.6, 81.2, 0.0, 0.0, 914.45, 0.0, 0.0, 2019-05-01 06:00:00, 23.9, -4.0
3.538, 251.9, 76.0, 0.0, 0.0, 914.35, 0.0, 0.0, 2019-05-01 07:00:00, 23.9, -0.3
6.99, 429.4, 57.9, 0.0, 0.0, 914.25, 0.0, 1.51, 2019-05-01 08:00:00, 161.5, -0.7
9.583, 568.1, 46.8, 0.0, 0.25, 913.75, 0.0, 3.78, 2019-05-01 09:00:00, 240.1, -1.2
11.419, 508.1, 39.3, 0.0, 0.76, 913.25, 0.0, 4.53, 2019-05-01 10:00:00, 287.8, -1.9
11.297, 558.1, 34.9, 0.0, 1.01, 912.85, 0.0, 4.53, 2019-05-01 11:00:00, 280.8, -3.6
12.582, 701.9, 33.7, 0.0, 1.26, 912.15, 0.0, 6.04, 2019-05-01 12:00:00, 287.8, -3.0
14.553, 1023.1, 31.7, 0.0, 1.51, 911.55, 0.0, 6.04, 2019-05-01 13:00:00, 290.6, -2.1
12.896, 681.9, 32.5, 0.0, 1.51, 911.05, 0.0, 6.3, 2019-05-01 14:00:00, 283.6, -3.2
14.002, 479.4, 30.9, 0.0, 1.26, 910.35, 0.0, 6.3, 2019-05-01 15:00:00, 293.4, -2.9
12.992, 325.6, 30.4, 0.0, 1.26, 909.95, 0.0, 5.29, 2019-05-01 16:00:00, 285.0, -4.0
11.54, 139.4, 31.5, 0.0, 1.26, 909.85, 0.0, 5.29, 2019-05-01 17:00:00, 290.6, -4.8
10.834, 60.6, 32.7, 0.0, 0.5, 909.95, 0.0, 5.04, 2019-05-01 18:00:00, 292.0, -4.9
9.903, 25.6, 34.9, 0.0, 0.25, 909.95, 0.0, 3.02, 2019-05-01 19:00:00, 293.4, -4.9
8.543, 0.6, 37.4, 0.0, 0.0, 909.75, 0.0, 2.01, 2019-05-01 20:00:00, 321.5, -5.2
6.0, 0.6, 41.5, 0.0, 0.0, 909.85, 0.0, 0.76, 2019-05-01 21:00:00, 349.6, -6.1
4.532, 0.6, 51.7, 0.0, 0.0, 910.15, 0.0, 0.25, 2019-05-01 22:00:00, 344.0, -4.5
6.204, 0.6, 51.8, 0.0, 0.0, 910.45, 0.0, 1.51, 2019-05-01 23:00:00, 310.3, -3.0
5.437, 0.6, 55.0, 0.0, 0.0, 910.75, 0.0, 2.52, 2019-05-02 00:00:00, 300.4, -2.9
5.024, 0.6, 61.0, 0.0, 0.0, 911.15, 0.0, 2.27, 2019-05-02 01:00:00, 306.1, -1.9
5.539, 0.6, 62.2, 0.0, 0.0, 911.35, 0.0, 1.26, 2019-05-02 02:00:00, 306.1, -1.1
4.558, 0.6, 62.1, 0.0, 0.0, 911.25, 0.0, 2.01, 2019-05-02 03:00:00, 275.2, -2.1
5.179, 0.6, 65.3, 0.0, 0.0, 911.35, 0.0, 2.52, 2019-05-02 04:00:00, 287.8, -0.8
5.024, 10.6, 65.8, 0.0, 0.25, 911.25, 0.0, 3.53, 2019-05-02 05:00:00, 301.8, -0.8
5.179, 53.1, 66.1, 0.0, 0.0, 911.25, 0.0, 2.77, 2019-05-02 06:00:00, 275.2, -0.6
7.469, 323.1, 64.9, 0.0, 0.0, 911.45, 0.0, 2.27, 2019-05-02 07:00:00, 219.0, 1.3
9.262, 644.4, 59.8, 0.0, 0.25, 911.75, 0.0, 3.27, 2019-05-02 08:00:00, 254.1, 1.9
10.026, 316.9, 55.3, 0.0, 0.76, 911.75, 0.0, 4.03, 2019-05-02 09:00:00, 265.3, 1.5
11.273, 406.9, 51.8, 0.0, 1.01, 911.75, 0.0, 4.53, 2019-05-02 10:00:00, 255.5, 1.7
14.625, 874.4, 46.9, 0.0, 1.26, 911.65, 0.0, 4.78, 2019-05-02 11:00:00, 278.0, 3.4
14.768, 913.1, 43.8, 0.0, 1.26, 911.45, 0.0, 5.04, 2019-05-02 12:00:00, 268.1, 2.6
15.891, 973.1, 42.5, 0.0, 1.51, 911.35, 0.0, 5.79, 2019-05-02 13:00:00, 290.6, 3.2
15.247, 824.4, 42.1, 0.0, 1.51, 911.05, 0.0, 5.29, 2019-05-02 14:00:00, 296.2, 2.5
13.762, 289.4, 42.1, 0.0, 1.76, 911.05, 0.0, 7.81, 2019-05-02 15:00:00, 304.7, 1.1
11.759, 291.9, 46.1, 0.0, 1.51, 912.35, 0.0, 5.54, 2019-05-02 16:00:00, 296.2, 0.6
10.443, 124.4, 49.2, 0.0, 1.01, 912.95, 0.0, 4.53, 2019-05-02 17:00:00, 296.2, 0.3
10.932, 224.4, 48.3, 0.0, 1.01, 913.15, 0.0, 4.78, 2019-05-02 18:00:00, 296.2, 0.4
9.312, 24.4, 52.2, 0.0, 0.76, 913.75, 0.0, 4.53, 2019-05-02 19:00:00, 287.8, 0.0
7.519, 0.6, 57.5, 0.0, 0.76, 914.55, 0.0, 4.28, 2019-05-02 20:00:00, 287.8, -0.3
6.611, 0.6, 60.1, 0.0, 0.76, 915.05, 0.0, 4.78, 2019-05-02 21:00:00, 300.4, -0.6
5.642, 0.6, 64.0, 0.0, 0.5, 915.55, 0.0, 3.78, 2019-05-02 22:00:00, 292.0, -0.6
5.024, 0.6, 68.2, 0.0, 0.25, 915.75, 0.0, 3.02, 2019-05-02 23:00:00, 278.0, -0.3
4.74, 0.6, 70.5, 0.0, 0.0, 915.95, 0.0, 2.27, 2019-05-03 00:00:00, 285.0, -0.2
3.195, 0.6, 74.7, 0.0, 0.0, 915.95, 0.0, 1.01, 2019-05-03 01:00:00, 283.6, -0.9
3.775, 0.6, 76.0, 0.0, 0.0, 915.95, 0.0, 2.27, 2019-05-03 02:00:00, 276.6, -0.1
4.011, 0.6, 76.9, 0.0, 0.25, 916.05, 0.0, 2.77, 2019-05-03 03:00:00, 279.4, 0.3
3.985, 0.6, 76.0, 0.0, 0.25, 916.15, 0.0, 3.27, 2019-05-03 04:00:00, 290.6, 0.1
3.089, 13.1, 76.1, 0.0, 0.0, 916.25, 0.0, 3.02, 2019-05-03 05:00:00, 275.2, -0.7
4.35, 65.6, 75.8, 0.0, 0.25, 916.75, 0.0, 4.03, 2019-05-03 06:00:00, 292.0, 0.5
6.204, 238.1, 75.5, 0.0, 0.0, 917.25, 0.0, 1.01, 2019-05-03 07:00:00, 283.6, 2.2
7.015, 216.9, 70.5, 0.0, 0.25, 917.45, 0.0, 3.53, 2019-05-03 08:00:00, 283.6, 2.0
8.817, 675.6, 65.7, 0.0, 0.5, 917.35, 0.0, 3.78, 2019-05-03 09:00:00, 297.6, 2.8
10.59, 504.4, 59.9, 0.0, 0.76, 916.95, 0.0, 4.78, 2019-05-03 10:00:00, 289.2, 3.1
12.582, 525.6, 54.7, 0.0, 1.26, 916.65, 0.0, 6.04, 2019-05-03 11:00:00, 283.6, 3.7
12.896, 925.6, 52.6, 0.0, 1.26, 916.45, 0.0, 4.78, 2019-05-03 12:00:00, 287.8, 3.5
13.401, 958.1, 49.8, 0.0, 1.26, 916.25, 0.0, 5.29, 2019-05-03 13:00:00, 301.8, 3.1
12.775, 471.9, 49.6, 0.0, 1.76, 916.05, 0.0, 5.79, 2019-05-03 14:00:00, 283.6, 2.5
12.05, 269.4, 52.5, 0.0, 1.51, 916.05, 0.0, 6.3, 2019-05-03 15:00:00, 290.6, 2.6
11.565, 358.1, 54.4, 0.0, 1.76, 916.05, 0.0, 7.55, 2019-05-03 16:00:00, 297.6, 2.7
12.364, 385.6, 54.0, 0.0, 1.26, 916.05, 0.0, 5.79, 2019-05-03 17:00:00, 304.7, 3.3
11.565, 96.9, 56.1, 0.0, 1.01, 916.35, 0.0, 4.53, 2019-05-03 18:00:00, 293.4, 3.1
9.903, 39.4, 58.9, 0.0, 0.5, 916.25, 0.0, 3.78, 2019-05-03 19:00:00, 271.0, 2.3
8.817, 0.6, 62.7, 0.0, 0.0, 916.55, 0.0, 3.53, 2019-05-03 20:00:00, 275.2, 2.1
7.795, 0.6, 66.5, 0.0, 0.5, 916.95, 0.0, 3.27, 2019-05-03 21:00:00, 256.9, 2.0
2.637, 0.6, 74.4, 64.71, 0.0, 917.05, 0.0, 2.27, 2019-05-03 22:00:00, 262.5, -1.5
1.262, 0.6, 85.5, 100.0, 0.0, 917.15, 0.0, 0.0, 2019-05-03 23:00:00, 259.7, -0.9
2.477, 0.6, 88.2, 100.0, 0.0, 917.15, 0.0, 0.0, 2019-05-04 00:00:00, 259.7, 0.7
4.402, 0.6, 85.0, 6.47, 0.0, 917.05, 0.0, 1.51, 2019-05-04 01:00:00, 262.5, 2.1
2.316, 0.6, 84.1, 100.0, 0.0, 916.95, 0.0, 0.25, 2019-05-04 02:00:00, 271.0, -0.1
3.722, 0.6, 88.0, 11.18, 0.0, 916.85, 0.0, 1.01, 2019-05-04 03:00:00, 272.4, 1.9
2.209, 0.6, 84.8, 86.47, 0.0, 916.85, 0.0, 1.76, 2019-05-04 04:00:00, 278.0, -0.1
2.983, 30.6, 88.0, 14.71, 0.0, 917.05, 0.0, 0.0, 2019-05-04 05:00:00, 299.0, 1.2
4.141, 108.1, 85.6, 1.18, 0.0, 917.05, 0.0, 0.5, 2019-05-04 06:00:00, 300.4, 1.9
6.408, 353.1, 76.7, 0.0, 0.25, 917.05, 0.0, 2.77, 2019-05-04 07:00:00, 300.4, 2.6
8.99, 528.1, 64.4, 0.0, 0.76, 916.85, 0.0, 4.53, 2019-05-04 08:00:00, 292.0, 2.6
10.1, 694.4, 54.1, 0.0, 1.26, 916.65, 0.0, 6.3, 2019-05-04 09:00:00, 297.6, 1.2
12.582, 976.9, 49.5, 0.0, 1.01, 916.45, 0.0, 5.79, 2019-05-04 10:00:00, 283.6, 2.3
12.968, 1045.6, 46.1, 0.0, 1.01, 916.35, 0.0, 5.04, 2019-05-04 11:00:00, 289.2, 1.7
12.92, 385.6, 43.1, 0.0, 0.76, 916.05, 0.0, 4.53, 2019-05-04 12:00:00, 289.2, 0.7
12.195, 433.1, 39.8, 0.0, 1.26, 915.75, 0.0, 4.78, 2019-05-04 13:00:00, 292.0, -1.1
13.666, 258.1, 38.6, 0.0, 1.26, 915.45, 0.0, 4.53, 2019-05-04 14:00:00, 313.1, -0.2
14.864, 814.4, 37.0, 0.0, 1.26, 914.75, 0.0, 5.04, 2019-05-04 15:00:00, 308.9, 0.3
13.425, 690.6, 37.6, 0.0, 0.76, 914.85, 0.0, 4.28, 2019-05-04 16:00:00, 304.7, -0.7
12.292, 314.4, 39.8, 0.0, 0.76, 914.95, 0.0, 4.78, 2019-05-04 17:00:00, 308.9, -1.0
12.823, 206.9, 39.8, 0.0, 0.25, 914.85, 0.0, 3.53, 2019-05-04 18:00:00, 318.7, -0.5
9.756, 36.9, 42.6, 0.0, 0.25, 915.05, 0.0, 2.77, 2019-05-04 19:00:00, 314.5, -2.3
7.77, 0.6, 47.2, 0.0, 0.0, 915.25, 0.0, 2.27, 2019-05-04 20:00:00, 331.3, -2.8
5.076, 0.6, 53.7, 0.0, 0.0, 915.55, 0.0, 1.76, 2019-05-04 21:00:00, 307.5, -3.5
0.77, 0.6, 65.2, 0.0, 0.0, 915.75, 0.0, 0.76, 2019-05-04 22:00:00, 336.9, -5.0
-0.732, 0.6, 76.8, 0.0, 0.0, 915.85, 0.0, 0.0, 2019-05-04 23:00:00, 339.7, -4.3
-1.527, 0.6, 81.1, 11.76, 0.0, 915.75, 0.0, 0.0, 2019-05-05 00:00:00, 339.7, -4.3
-1.584, 0.6, 83.9, 11.76, 0.0, 915.95, 0.0, 0.25, 2019-05-05 01:00:00, 353.8, -4.0
-1.128, 0.6, 84.8, 20.0, 0.0, 916.05, 0.0, 0.5, 2019-05-05 02:00:00, 355.2, -3.4
-2.363, 0.6, 87.1, 100.0, 0.0, 916.05, 0.0, 0.0, 2019-05-05 03:00:00, 2.8, -4.2
-2.276, 0.6, 88.2, 100.0, 0.0, 916.15, 0.0, 0.5, 2019-05-05 04:00:00, 2.8, -4.0
-2.334, 15.6, 89.3, 100.0, 0.0, 916.05, 0.0, 0.0, 2019-05-05 05:00:00, 2.8, -3.9
1.859, 255.6, 88.6, 0.0, 0.0, 916.05, 0.0, 0.0, 2019-05-05 06:00:00, 2.8, 0.2
5.745, 256.9, 74.9, 0.0, 0.0, 916.25, 0.0, 0.76, 2019-05-05 07:00:00, 332.7, 1.6
8.369, 546.9, 65.0, 0.0, 0.25, 916.35, 0.0, 2.27, 2019-05-05 08:00:00, 303.2, 2.2
9.238, 671.9, 58.5, 0.0, 1.01, 916.15, 0.0, 4.78, 2019-05-05 09:00:00, 285.0, 1.5
10.051, 983.1, 54.4, 0.0, 1.01, 915.95, 0.0, 6.04, 2019-05-05 10:00:00, 290.6, 1.3
12.992, 1253.1, 48.4, 0.0, 1.26, 915.85, 0.0, 5.29, 2019-05-05 11:00:00, 292.0, 2.4
10.883, 345.6, 44.3, 0.0, 1.01, 915.75, 0.0, 4.53, 2019-05-05 12:00:00, 297.6, -0.8
13.497, 1138.1, 40.7, 0.0, 1.01, 915.45, 0.0, 4.28, 2019-05-05 13:00:00, 301.8, 0.4
12.292, 181.9, 40.7, 0.0, 1.26, 915.35, 0.0, 4.53, 2019-05-05 14:00:00, 297.6, -0.7
13.738, 779.4, 39.4, 0.0, 1.26, 915.15, 0.0, 4.78, 2019-05-05 15:00:00, 304.7, 0.2
14.553, 628.1, 37.1, 0.0, 1.26, 915.15, 0.0, 6.3, 2019-05-05 16:00:00, 304.7, 0.1
12.509, 360.6, 37.0, 0.0, 1.01, 915.45, 0.0, 4.28, 2019-05-05 17:00:00, 290.6, -1.8
12.147, 113.1, 37.4, 0.0, 0.76, 915.75, 0.0, 4.03, 2019-05-05 18:00:00, 276.6, -2.0
10.198, 55.6, 42.2, 0.0, 0.5, 916.25, 0.0, 3.53, 2019-05-05 19:00:00, 275.2, -2.1
7.87, 1.9, 47.1, 0.0, 0.0, 916.65, 0.0, 2.01, 2019-05-05 20:00:00, 293.4, -2.7
3.932, 0.6, 55.7, 0.0, 0.0, 917.05, 0.0, 0.25, 2019-05-05 21:00:00, 317.3, -4.1
1.48, 0.6, 67.6, 0.0, 0.0, 917.05, 0.0, 0.76, 2019-05-05 22:00:00, 345.4, -3.9
-0.004, 0.6, 76.0, 0.0, 0.0, 917.45, 0.0, 0.5, 2019-05-05 23:00:00, 1.4, -3.7
-0.958, 0.6, 77.2, 4.71, 0.0, 917.35, 0.0, 0.76, 2019-05-06 00:00:00, 8.4, -4.4
-0.676, 0.6, 80.8, 0.0, 0.0, 917.55, 0.0, 0.25, 2019-05-06 01:00:00, 14.0, -3.6
0.135, 0.6, 81.9, 1.18, 0.0, 917.65, 0.0, 0.5, 2019-05-06 02:00:00, 16.8, -2.6
-0.676, 0.6, 84.1, 21.76, 0.0, 917.75, 0.0, 0.0, 2019-05-06 03:00:00, 16.8, -3.0
-0.507, 0.6, 86.9, 15.88, 0.0, 917.75, 0.0, 0.0, 2019-05-06 04:00:00, 16.8, -2.4
0.384, 19.4, 86.1, 3.53, 0.0, 917.65, 0.0, 0.25, 2019-05-06 05:00:00, 16.8, -1.7
2.797, 93.1, 84.3, 0.0, 0.0, 917.65, 0.0, 0.0, 2019-05-06 06:00:00, 16.8, 0.4
5.231, 140.6, 78.9, 0.0, 0.0, 917.95, 0.0, 0.0, 2019-05-06 07:00:00, 16.8, 1.9
5.591, 164.4, 70.4, 0.0, 0.0, 918.15, 0.0, 1.01, 2019-05-06 08:00:00, 22.5, 0.6
6.864, 199.4, 67.3, 0.0, 0.0, 918.15, 0.0, 0.5, 2019-05-06 09:00:00, 214.8, 1.2
8.419, 341.9, 65.8, 0.0, 0.0, 918.15, 0.0, 1.26, 2019-05-06 10:00:00, 195.1, 2.4
10.834, 589.4, 55.3, 0.0, 0.25, 918.15, 0.0, 3.02, 2019-05-06 11:00:00, 262.5, 2.2
12.847, 606.9, 47.2, 0.0, 0.5, 918.05, 0.0, 3.27, 2019-05-06 12:00:00, 299.0, 1.9
13.281, 279.4, 46.0, 0.0, 0.76, 918.15, 0.0, 6.04, 2019-05-06 13:00:00, 265.3, 1.9
12.268, 266.9, 46.9, 0.0, 1.01, 918.15, 0.0, 5.04, 2019-05-06 14:00:00, 300.4, 1.3
13.594, 1083.1, 45.2, 0.0, 0.76, 917.65, 0.0, 3.78, 2019-05-06 15:00:00, 287.8, 2.0
13.762, 419.4, 44.7, 0.0, 0.76, 918.05, 0.0, 4.78, 2019-05-06 16:00:00, 307.5, 2.0
14.96, 330.6, 42.3, 0.0, 0.76, 917.75, 0.0, 4.03, 2019-05-06 17:00:00, 283.6, 2.3
12.292, 116.9, 45.0, 0.0, 0.76, 918.25, 0.0, 3.53, 2019-05-06 18:00:00, 297.6, 0.7
11.516, 34.4, 47.5, 0.0, 0.25, 918.45, 0.0, 3.78, 2019-05-06 19:00:00, 300.4, 0.8
8.369, 1.9, 52.4, 0.0, 0.0, 919.05, 0.0, 2.01, 2019-05-06 20:00:00, 313.1, -0.8
2.664, 0.6, 68.6, 0.0, 0.0, 919.65, 0.0, 0.0, 2019-05-06 21:00:00, 301.8, -2.5
0.989, 0.6, 78.3, 3.53, 0.0, 919.95, 0.0, 0.0, 2019-05-06 22:00:00, 303.2, -2.4
-0.676, 0.6, 83.1, 100.0, 0.0, 920.25, 0.0, 0.0, 2019-05-06 23:00:00, 304.7, -3.2
0.439, 0.6, 84.4, 15.88, 0.0, 920.35, 0.0, 0.5, 2019-05-07 00:00:00, 313.1, -1.9
0.079, 0.6, 84.7, 37.06, 0.0, 920.75, 0.0, 1.01, 2019-05-07 01:00:00, 26.7, -2.2
0.218, 0.6, 87.0, 31.18, 0.0, 921.05, 0.0, 0.0, 2019-05-07 02:00:00, 44.9, -1.7
0.605, 0.6, 88.5, 34.12, 0.0, 921.25, 0.0, 0.0, 2019-05-07 03:00:00, 44.9, -1.1
0.934, 0.6, 89.2, 41.18, 0.0, 921.65, 0.0, 0.0, 2019-05-07 04:00:00, 44.9, -0.6
1.913, 13.1, 90.0, 39.41, 0.0, 921.95, 0.0, 0.0, 2019-05-07 05:00:00, 44.9, 0.4
3.906, 95.6, 89.2, 1.18, 0.0, 922.25, 0.0, 0.0, 2019-05-07 06:00:00, 44.9, 2.3
5.949, 194.4, 81.1, 0.0, 0.0, 922.75, 0.0, 0.0, 2019-05-07 07:00:00, 44.9, 3.0
9.46, 454.4, 74.6, 0.0, 0.0, 923.05, 0.0, 1.51, 2019-05-07 08:00:00, 224.6, 5.2
9.46, 386.9, 68.0, 0.0, 0.25, 923.15, 0.0, 3.78, 2019-05-07 09:00:00, 276.6, 3.9
11.662, 871.9, 62.8, 0.0, 0.5, 923.25, 0.0, 3.53, 2019-05-07 10:00:00, 282.2, 4.8
11.71, 198.1, 56.7, 0.0, 0.5, 923.25, 0.0, 3.78, 2019-05-07 11:00:00, 268.1, 3.4
12.437, 345.6, 58.0, 0.0, 0.25, 923.55, 0.0, 2.77, 2019-05-07 12:00:00, 280.8, 4.4
13.353, 544.4, 55.4, 0.0, 0.5, 923.55, 0.0, 3.27, 2019-05-07 13:00:00, 296.2, 4.6
13.57, 661.9, 54.1, 0.0, 0.5, 923.75, 0.0, 3.27, 2019-05-07 14:00:00, 283.6, 4.5
13.425, 349.4, 52.3, 0.0, 0.5, 923.55, 0.0, 4.53, 2019-05-07 15:00:00, 280.8, 3.9
13.401, 366.9, 53.3, 0.0, 0.76, 923.55, 0.0, 4.03, 2019-05-07 16:00:00, 282.2, 4.1
12.775, 216.9, 53.8, 0.0, 0.5, 923.75, 0.0, 4.03, 2019-05-07 17:00:00, 306.1, 3.7
12.195, 106.9, 53.7, 0.0, 0.5, 923.85, 0.0, 3.78, 2019-05-07 18:00:00, 292.0, 3.1
11.175, 49.4, 57.8, 0.0, 0.25, 924.15, 0.0, 3.27, 2019-05-07 19:00:00, 285.0, 3.2
9.903, 0.6, 61.9, 0.0, 0.0, 924.45, 0.0, 2.77, 2019-05-07 20:00:00, 301.8, 3.0
6.611, 0.6, 66.7, 0.0, 0.0, 924.85, 0.0, 1.26, 2019-05-07 21:00:00, 321.5, 0.9
2.074, 0.6, 81.6, 100.0, 0.0, 925.25, 0.0, 0.0, 2019-05-07 22:00:00, 314.5, -0.7
4.089, 0.6, 81.6, 100.0, 0.0, 925.45, 0.0, 1.51, 2019-05-07 23:00:00, 324.3, 1.2
0.715, 0.6, 86.8, 100.0, 0.0, 925.85, 0.0, 0.0, 2019-05-08 00:00:00, 342.6, -1.2
