station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, -3.979, None, None, None, None, None, None, 2.0, None, None, None, None, -4.0, -4.1, 1.7, None, None, None, -3.9, None, None, 2021-11-20 19:00:00, 81.0, None, 80.7, 450.0
None, None, -3.928, None, None, None, None, None, None, 1.0, None, None, None, None, -3.9, -4.1, 1.1, None, None, None, -3.8, None, None, 2021-11-20 20:00:00, 82.0, None, 81.8, 450.0
None, None, -3.93, None, None, None, None, None, None, 1.0, None, None, None, None, -3.9, -4.1, 0.9, None, None, None, -3.8, None, None, 2021-11-20 21:00:00, 82.0, None, 82.4, 450.0
None, None, -3.796, None, None, None, None, None, None, 3.0, None, None, None, None, -3.8, -4.1, 0.8, None, None, None, -3.7, None, None, 2021-11-20 23:00:00, 84.0, None, 84.2, 450.0
None, None, -3.697, None, None, None, None, None, None, -1.0, None, None, None, None, -3.7, -4.1, 1.1, None, None, None, -3.7, None, None, 2021-11-21 00:00:00, 84.0, None, 83.6, 450.0
None, None, -3.496, None, None, None, None, None, None, -1.0, None, None, None, None, -3.5, -4.1, 0.3, None, None, None, -3.5, None, None, 2021-11-21 01:00:00, 82.0, None, 82.4, 450.0
None, None, -3.391, None, None, None, None, None, None, 0.0, None, None, None, None, -3.4, -4.1, 0.4, None, None, None, -3.3, None, None, 2021-11-21 02:00:00, 83.0, None, 82.6, 450.0
None, None, -3.286, None, None, None, None, None, None, 0.0, None, None, None, None, -3.3, -4.1, 0.5, None, None, None, -3.1, None, None, 2021-11-21 03:00:00, 83.0, None, 82.5, 450.0
None, None, -3.112, None, None, None, None, None, None, 1.0, None, None, None, None, -3.1, -4.1, 0.7, None, None, None, -3.1, None, None, 2021-11-21 04:00:00, 83.0, None, 83.3, 450.0
None, None, -2.863, None, None, None, None, None, None, 1.0, None, None, None, None, -2.9, -4.1, 1.1, None, None, None, -2.9, None, None, 2021-11-21 05:00:00, 84.0, None, 83.9, 450.0
None, None, -2.614, None, None, None, None, None, None, 0.0, None, None, None, None, -2.6, -4.1, 0.8, None, None, None, -2.6, None, None, 2021-11-21 06:00:00, 84.0, None, 84.0, 450.0
None, None, -1.81, None, None, None, None, None, None, -1.0, None, None, None, None, -1.8, -2.6, 0.3, None, None, None, -1.7, None, None, 2021-11-21 09:00:00, 84.0, None, 83.7, 450.0
None, None, -1.16, None, None, None, None, None, None, -1.0, None, None, None, None, -1.2, -2.6, 0.3, None, None, None, -1.1, None, None, 2021-11-21 10:00:00, 83.0, None, 83.1, 450.0
None, None, -0.312, None, None, None, None, None, None, 0.0, None, None, None, None, -0.3, -2.6, 1.1, None, None, None, -0.3, None, None, 2021-11-21 11:00:00, 83.0, None, 82.7, 450.0
None, None, 0.165, None, None, None, None, None, None, -1.0, None, None, None, None, 0.2, -2.6, 1.4, None, None, None, 0.3, None, None, 2021-11-21 12:00:00, 82.0, None, 82.1, 450.0
None, None, 0.277, None, None, None, None, None, None, 1.0, None, None, None, None, 0.3, -2.6, 1.6, None, None, None, 0.4, None, None, 2021-11-21 13:00:00, 83.0, None, 83.4, 450.0
None, None, 0.456, None, None, None, None, None, None, -1.0, None, None, None, None, 0.5, -2.6, 1.5, None, None, None, 0.5, None, None, 2021-11-21 14:00:00, 83.0, None, 82.6, 450.0
None, None, 0.228, None, None, None, None, None, None, -1.0, None, None, None, None, 0.2, -2.6, 1.1, None, None, None, 0.5, None, None, 2021-11-21 15:00:00, 82.0, None, 82.1, 450.0
None, None, 0.122, None, None, None, None, None, None, 0.0, None, None, None, None, 0.1, -2.6, 0.4, None, None, None, 0.5, None, None, 2021-11-21 16:00:00, 82.0, None, 82.2, 450.0
None, None, 0.026, None, None, None, None, None, None, 0.0, None, None, None, None, 0.0, -2.6, 0.7, None, None, None, 0.5, None, None, 2021-11-21 17:00:00, 82.0, None, 82.4, 450.0
None, None, 0.03, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, -2.6, 0.4, None, None, None, 0.5, None, None, 2021-11-21 18:00:00, 81.0, None, 81.3, 450.0
None, None, 0.152, None, None, None, None, None, None, -1.0, None, None, None, None, 0.2, 0.0, 0.4, None, None, None, 0.4, None, None, 2021-11-21 19:00:00, 80.0, None, 80.3, 450.0
None, None, 0.153, None, None, None, None, None, None, 2.0, None, None, None, None, 0.2, 0.0, 1.4, None, None, None, 0.4, None, None, 2021-11-21 20:00:00, 82.0, None, 81.8, 450.0
None, None, 0.21, None, None, None, None, None, None, 3.0, None, None, None, None, 0.2, 0.0, 1.8, None, None, None, 0.4, None, None, 2021-11-21 21:00:00, 84.0, None, 84.4, 450.0
None, None, 0.201, None, None, None, None, None, None, -1.0, None, None, None, None, 0.2, 0.0, 1.5, None, None, None, 0.4, None, None, 2021-11-21 22:00:00, 83.0, None, 82.9, 450.0
None, None, 0.229, None, None, None, None, None, None, 1.0, None, None, None, None, 0.2, 0.0, 2.0, None, None, None, 0.4, None, None, 2021-11-21 23:00:00, 84.0, None, 84.0, 450.0
None, None, 0.162, None, None, None, None, None, None, 0.0, None, None, None, None, 0.2, 0.0, 1.1, None, None, None, 0.4, None, None, 2021-11-22 00:00:00, 84.0, None, 83.7, 450.0
None, None, 0.114, None, None, None, None, None, None, 0.0, None, None, None, None, 0.1, 0.0, 2.2, None, None, None, 0.4, None, None, 2021-11-22 01:00:00, 84.0, None, 84.0, 450.0
None, None, 0.078, None, None, None, None, None, None, 1.0, None, None, None, None, 0.1, 0.0, 1.1, None, None, None, 0.4, None, None, 2021-11-22 02:00:00, 85.0, None, 84.8, 450.0
None, None, 0.135, None, None, None, None, None, None, -1.0, None, None, None, None, 0.1, 0.0, 0.9, None, None, None, 0.4, None, None, 2021-11-22 03:00:00, 84.0, None, 83.9, 450.0
None, None, 0.22, None, None, None, None, None, None, -1.0, None, None, None, None, 0.2, 0.0, 0.5, None, None, None, 0.4, None, None, 2021-11-22 04:00:00, 83.0, None, 82.9, 450.0
None, None, 0.525, None, None, None, None, None, None, 2.0, None, None, None, None, 0.5, 0.0, 0.5, None, None, None, 0.7, None, None, 2021-11-22 05:00:00, 85.0, None, 84.9, 450.0
None, None, 0.497, None, None, None, None, None, None, -1.0, None, None, None, None, 0.5, 0.0, 0.8, None, None, None, 0.7, None, None, 2021-11-22 06:00:00, 84.0, None, 83.6, 450.0
None, None, 0.592, None, None, None, None, None, None, 0.0, None, None, None, None, 0.6, 0.3, 1.0, None, None, None, 0.6, None, None, 2021-11-22 07:00:00, 83.0, None, 83.4, 450.0
26.0, None, 0.841, None, None, None, None, None, None, -1.0, None, None, None, None, 0.8, 0.3, 2.0, None, None, None, 1.0, None, None, 2021-11-22 08:00:00, 83.0, None, 82.8, 450.0
26.9, None, 0.717, None, None, None, None, None, None, -1.0, None, None, None, None, 0.7, 0.3, 1.2, None, None, None, 1.0, None, None, 2021-11-22 09:00:00, 82.0, None, 81.8, 450.0
27.6, None, 0.915, None, None, None, None, None, None, -1.0, None, None, None, None, 0.9, 0.2, 1.0, None, None, None, 1.0, None, None, 2021-11-22 10:00:00, 81.0, None, 81.1, 450.0
27.4, None, 0.723, None, None, None, None, None, None, -1.0, None, None, None, None, 0.7, 0.2, 0.9, None, None, None, 1.0, None, None, 2021-11-22 11:00:00, 80.0, None, 79.9, 450.0
27.0, None, 1.507, None, None, None, None, None, None, 0.0, None, None, None, None, 1.5, 0.2, 1.0, None, None, None, 1.6, None, None, 2021-11-22 12:00:00, 80.0, None, 79.6, 450.0
25.9, None, 1.361, None, None, None, None, None, None, -1.0, None, None, None, None, 1.4, 0.2, 0.5, None, None, None, 1.8, None, None, 2021-11-22 13:00:00, 79.0, None, 78.5, 450.0
24.4, None, 1.113, None, None, None, None, None, None, 0.0, None, None, None, None, 1.1, 0.2, 0.0, None, None, None, 1.8, None, None, 2021-11-22 14:00:00, 78.0, None, 78.3, 450.0
23.7, None, 1.342, None, None, None, None, None, None, -1.0, None, None, None, None, 1.3, 0.2, 0.4, None, None, None, 1.8, None, None, 2021-11-22 15:00:00, 78.0, None, 77.8, 450.0
23.3, None, 1.259, None, None, None, None, None, None, -1.0, None, None, None, None, 1.3, 0.2, 0.0, None, None, None, 1.8, None, None, 2021-11-22 16:00:00, 77.0, None, 77.1, 450.0
None, None, 0.428, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.2, -0.2, None, None, None, 1.8, None, None, 2021-11-22 17:00:00, 77.0, None, 76.7, 450.0
None, None, 0.029, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, 0.0, -0.2, None, None, None, 1.8, None, None, 2021-11-22 18:00:00, 76.0, None, 76.2, 450.0
None, None, 0.124, None, None, None, None, None, None, -1.0, None, None, None, None, 0.1, 0.0, 0.2, None, None, None, 0.2, None, None, 2021-11-22 19:00:00, 76.0, None, 75.7, 450.0
None, None, -0.01, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, 0.0, -0.1, None, None, None, 0.3, None, None, 2021-11-22 20:00:00, 75.0, None, 75.0, 450.0
None, None, -0.009, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, -0.1, 0.3, None, None, None, 0.3, None, None, 2021-11-22 21:00:00, 74.0, None, 74.4, 450.0
None, None, -0.095, None, None, None, None, None, None, -1.0, None, None, None, None, -0.1, -0.1, 0.2, None, None, None, 0.3, None, None, 2021-11-22 22:00:00, 74.0, None, 73.7, 450.0
None, None, -0.086, None, None, None, None, None, None, 1.0, None, None, None, None, -0.1, -0.2, 0.1, None, None, None, 0.3, None, None, 2021-11-22 23:00:00, 75.0, None, 74.9, 450.0
None, None, -0.268, None, None, None, None, None, None, -1.0, None, None, None, None, -0.3, -0.3, 0.0, None, None, None, 0.3, None, None, 2021-11-23 00:00:00, 74.0, None, 73.5, 450.0
None, None, -0.256, None, None, None, None, None, None, 0.0, None, None, None, None, -0.3, -0.4, 0.0, None, None, None, 0.3, None, None, 2021-11-23 01:00:00, 74.0, None, 73.6, 450.0
None, None, -0.277, None, None, None, None, None, None, 1.0, None, None, None, None, -0.3, -0.4, 0.3, None, None, None, 0.3, None, None, 2021-11-23 02:00:00, 74.0, None, 74.2, 450.0
None, None, -0.306, None, None, None, None, None, None, 1.0, None, None, None, None, -0.3, -0.4, 0.0, None, None, None, 0.3, None, None, 2021-11-23 03:00:00, 76.0, None, 75.7, 450.0
None, None, -0.4, None, None, None, None, None, None, -2.0, None, None, None, None, -0.4, -0.4, 0.0, None, None, None, 0.3, None, None, 2021-11-23 04:00:00, 73.0, None, 73.3, 450.0
None, None, -0.542, None, None, None, None, None, None, -2.0, None, None, None, None, -0.5, -0.6, 0.0, None, None, None, 0.3, None, None, 2021-11-23 05:00:00, 71.0, None, 71.4, 450.0
None, None, -0.562, None, None, None, None, None, None, -2.0, None, None, None, None, -0.6, -0.6, 0.0, None, None, None, 0.3, None, None, 2021-11-23 06:00:00, 70.0, None, 69.69, 450.0
None, None, -0.475, None, None, None, None, None, None, -1.0, None, None, None, None, -0.5, -0.7, 0.3, None, None, None, -0.4, None, None, 2021-11-23 07:00:00, 69.0, None, 69.13, 450.0
None, None, -0.716, None, None, None, None, None, None, 2.0, None, None, None, None, -0.7, -0.7, 0.1, None, None, None, -0.4, None, None, 2021-11-23 08:00:00, 71.0, None, 70.7, 450.0
None, None, -0.878, None, None, None, None, None, None, 0.0, None, None, None, None, -0.9, -0.9, 0.0, None, None, None, -0.4, None, None, 2021-11-23 09:00:00, 71.0, None, 70.5, 450.0
None, None, -0.55, None, None, None, None, None, None, 0.0, None, None, None, None, -0.6, -0.9, 0.5, None, None, None, -0.4, None, None, 2021-11-23 10:00:00, 70.0, None, 69.99, 450.0
None, None, -0.132, None, None, None, None, None, None, -2.0, None, None, None, None, -0.1, -0.9, 0.4, None, None, None, -0.1, None, None, 2021-11-23 11:00:00, 68.0, None, 67.77, 450.0
None, None, 0.114, None, None, None, None, None, None, 3.0, None, None, None, None, 0.1, -0.9, 0.4, None, None, None, 0.3, None, None, 2021-11-23 12:00:00, 71.0, None, 71.1, 450.0
None, None, -0.138, None, None, None, None, None, None, -5.0, None, None, None, None, -0.1, -0.9, 0.4, None, None, None, 0.3, None, None, 2021-11-23 13:00:00, 67.0, None, 66.62, 450.0
None, None, -0.022, None, None, None, None, None, None, 6.0, None, None, None, None, 0.0, -0.9, 0.3, None, None, None, 0.3, None, None, 2021-11-23 14:00:00, 73.0, None, 72.5, 450.0
None, None, -0.474, None, None, None, None, None, None, 0.0, None, None, None, None, -0.5, -0.9, -0.7, None, None, None, 0.3, None, None, 2021-11-23 15:00:00, 73.0, None, 72.6, 450.0
None, None, -0.565, None, None, None, None, None, None, -1.0, None, None, None, None, -0.6, -0.9, 0.2, None, None, None, 0.3, None, None, 2021-11-23 16:00:00, 72.0, None, 71.7, 450.0
None, None, -0.879, None, None, None, None, None, None, 2.0, None, None, None, None, -0.9, -0.9, 0.0, None, None, None, 0.3, None, None, 2021-11-23 17:00:00, 73.0, None, 73.4, 450.0
None, None, -1.472, None, None, None, None, None, None, -1.0, None, None, None, None, -1.5, -1.5, 0.0, None, None, None, 0.3, None, None, 2021-11-23 18:00:00, 73.0, None, 72.8, 450.0
None, None, -1.317, None, None, None, None, None, None, 0.0, None, None, None, None, -1.3, -1.5, -0.1, None, None, None, -1.1, None, None, 2021-11-23 19:00:00, 73.0, None, 72.5, 450.0
None, None, -1.595, None, None, None, None, None, None, 0.0, None, None, None, None, -1.6, -1.6, 0.0, None, None, None, -1.1, None, None, 2021-11-23 20:00:00, 72.0, None, 72.3, 450.0
None, None, -1.355, None, None, None, None, None, None, 0.0, None, None, None, None, -1.4, -1.7, 0.0, None, None, None, -1.1, None, None, 2021-11-23 21:00:00, 72.0, None, 72.0, 450.0
None, None, -1.286, None, None, None, None, None, None, 1.0, None, None, None, None, -1.3, -1.7, 0.0, None, None, None, -1.1, None, None, 2021-11-23 22:00:00, 73.0, None, 72.5, 450.0
None, None, -1.334, None, None, None, None, None, None, -5.0, None, None, None, None, -1.3, -1.7, 0.3, None, None, None, -1.1, None, None, 2021-11-23 23:00:00, 68.0, None, 67.98, 450.0
None, None, -1.431, None, None, None, None, None, None, 1.0, None, None, None, None, -1.4, -1.7, 0.1, None, None, None, -1.1, None, None, 2021-11-24 00:00:00, 69.0, None, 69.2, 450.0
None, None, -1.449, None, None, None, None, None, None, 3.0, None, None, None, None, -1.4, -1.7, 0.5, None, None, None, -1.1, None, None, 2021-11-24 01:00:00, 72.0, None, 72.2, 450.0
None, None, -1.486, None, None, None, None, None, None, 0.0, None, None, None, None, -1.5, -1.7, 0.3, None, None, None, -1.1, None, None, 2021-11-24 02:00:00, 72.0, None, 72.4, 450.0
None, None, -1.489, None, None, None, None, None, None, 1.0, None, None, None, None, -1.5, -1.7, 0.5, None, None, None, -1.1, None, None, 2021-11-24 03:00:00, 73.0, None, 73.0, 450.0
None, None, -1.421, None, None, None, None, None, None, 1.0, None, None, None, None, -1.4, -1.7, 0.9, None, None, None, -1.1, None, None, 2021-11-24 04:00:00, 74.0, None, 74.1, 450.0
None, None, -1.355, None, None, None, None, None, None, 4.0, None, None, None, None, -1.4, -1.7, 1.1, None, None, None, -1.1, None, None, 2021-11-24 05:00:00, 78.0, None, 77.8, 450.0
None, None, -1.353, None, None, None, None, None, None, 1.0, None, None, None, None, -1.4, -1.7, 1.2, None, None, None, -1.1, None, None, 2021-11-24 06:00:00, 79.0, None, 79.1, 450.0
None, None, -1.181, None, None, None, None, None, None, -3.0, None, None, None, None, -1.2, -1.4, 0.9, None, None, None, -1.2, None, None, 2021-11-24 07:00:00, 77.0, None, 76.5, 450.0
None, None, -1.039, None, None, None, None, None, None, 1.0, None, None, None, None, -1.0, -1.4, 1.1, None, None, None, -0.9, None, None, 2021-11-24 08:00:00, 78.0, None, 77.9, 450.0
None, None, -1.019, None, None, None, None, None, None, 0.0, None, None, None, None, -1.0, -1.4, 1.1, None, None, None, -0.9, None, None, 2021-11-24 09:00:00, 78.0, None, 78.4, 450.0
None, None, -0.799, None, None, None, None, None, None, 1.0, None, None, None, None, -0.8, -1.4, 1.1, None, None, None, -0.8, None, None, 2021-11-24 10:00:00, 79.0, None, 79.2, 450.0
None, None, -0.579, None, None, None, None, None, None, 2.0, None, None, None, None, -0.6, -1.4, 1.0, None, None, None, -0.6, None, None, 2021-11-24 11:00:00, 81.0, None, 80.8, 450.0
None, None, -0.464, None, None, None, None, None, None, -2.0, None, None, None, None, -0.5, -1.4, 1.0, None, None, None, -0.4, None, None, 2021-11-24 12:00:00, 79.0, None, 79.0, 450.0
None, None, -0.275, None, None, None, None, None, None, 4.0, None, None, None, None, -0.3, -1.4, 1.0, None, None, None, -0.3, None, None, 2021-11-24 13:00:00, 83.0, None, 82.6, 450.0
None, None, -0.132, None, None, None, None, None, None, 3.0, None, None, None, None, -0.1, -1.4, 1.3, None, None, None, -0.1, None, None, 2021-11-24 14:00:00, 85.0, None, 85.1, 450.0
None, None, 0.019, None, None, None, None, None, None, 1.0, None, None, None, None, 0.0, -1.4, 1.3, None, None, None, 0.1, None, None, 2021-11-24 15:00:00, 86.0, None, 86.2, 450.0
None, None, 0.173, None, None, None, None, None, None, 0.0, None, None, None, None, 0.2, -1.4, 1.7, None, None, None, 0.3, None, None, 2021-11-24 16:00:00, 86.0, None, 85.9, 450.0
None, None, 0.086, None, None, None, None, None, None, 1.0, None, None, None, None, 0.1, -1.4, 1.6, None, None, None, 0.3, None, None, 2021-11-24 17:00:00, 87.0, None, 87.4, 450.0
None, None, 0.172, None, None, None, None, None, None, 1.0, None, None, None, None, 0.2, -1.4, 1.6, None, None, None, 0.3, None, None, 2021-11-24 18:00:00, 88.0, None, 88.4, 450.0
20.6, None, 0.143, None, None, None, None, None, None, 1.0, None, None, None, None, 0.1, 0.1, 1.1, None, None, None, 0.3, None, None, 2021-11-24 19:00:00, 89.0, None, 89.0, 450.0
22.9, None, 0.181, None, None, None, None, None, None, -1.0, None, None, None, None, 0.2, 0.1, 2.3, None, None, None, 0.4, None, None, 2021-11-24 20:00:00, 89.0, None, 88.5, 450.0
25.6, None, 0.143, None, None, None, None, None, None, 1.0, None, None, None, None, 0.1, 0.1, 2.7, None, None, None, 0.4, None, None, 2021-11-24 21:00:00, 89.0, None, 89.4, 450.0
28.2, None, 0.193, None, None, None, None, None, None, 2.0, None, None, None, None, 0.2, 0.1, 2.6, None, None, None, 0.4, None, None, 2021-11-24 22:00:00, 92.0, None, 91.6, 450.0
30.7, None, 0.162, None, None, None, None, None, None, 1.0, None, None, None, None, 0.2, 0.1, 2.8, None, None, None, 0.4, None, None, 2021-11-24 23:00:00, 92.0, None, 92.1, 450.0
34.0, None, 0.094, None, None, None, None, None, None, 2.0, None, None, None, None, 0.1, 0.0, 3.3, None, None, None, 0.4, None, None, 2021-11-25 00:00:00, 94.0, None, 94.3, 450.0
34.4, None, 0.075, None, None, None, None, None, None, -2.0, None, None, None, None, 0.1, 0.0, 0.9, None, None, None, 0.4, None, None, 2021-11-25 01:00:00, 92.0, None, 92.3, 450.0
34.7, None, 0.114, None, None, None, None, None, None, 1.0, None, None, None, None, 0.1, -0.1, 0.6, None, None, None, 0.4, None, None, 2021-11-25 02:00:00, 93.0, None, 93.4, 450.0
34.8, None, 0.077, None, None, None, None, None, None, 0.0, None, None, None, None, 0.1, -0.1, 0.6, None, None, None, 0.4, None, None, 2021-11-25 03:00:00, 94.0, None, 93.5, 450.0
34.5, None, 0.077, None, None, None, None, None, None, 1.0, None, None, None, None, 0.1, -0.1, 0.6, None, None, None, 0.4, None, None, 2021-11-25 04:00:00, 94.0, None, 94.1, 450.0
33.6, None, 0.028, None, None, None, None, None, None, -1.0, None, None, None, None, 0.0, -0.1, 0.2, None, None, None, 0.4, None, None, 2021-11-25 05:00:00, 94.0, None, 93.5, 450.0
33.4, None, 0.058, None, None, None, None, None, None, -1.0, None, None, None, None, 0.1, -0.1, 1.0, None, None, None, 0.4, None, None, 2021-11-25 06:00:00, 93.0, None, 92.7, 450.0
32.5, None, 0.028, None, None, None, None, None, None, 0.0, None, None, None, None, 0.0, 0.0, 0.1, None, None, None, 0.1, None, None, 2021-11-25 07:00:00, 93.0, None, 92.6, 450.0
31.8, None, 0.028, None, None, None, None, None, None, 0.0, None, None, None, None, 0.0, 0.0, 0.4, None, None, None, 0.1, None, None, 2021-11-25 08:00:00, 93.0, None, 92.5, 450.0
30.9, None, 0.067, None, None, None, None, None, None, 0.0, None, None, None, None, 0.1, 0.0, 0.2, None, None, None, 0.3, None, None, 2021-11-25 09:00:00, 92.0, None, 92.4, 450.0
31.6, None, 0.123, None, None, None, None, None, None, -1.0, None, None, None, None, 0.1, 0.0, 1.8, None, None, None, 0.3, None, None, 2021-11-25 10:00:00, 92.0, None, 91.5, 450.0
31.5, None, 0.295, None, None, None, None, None, None, -1.0, None, None, None, None, 0.3, 0.0, 0.9, None, None, None, 0.4, None, None, 2021-11-25 11:00:00, 91.0, None, 90.9, 450.0
31.3, None, 0.428, None, None, None, None, None, None, -1.0, None, None, None, None, 0.4, 0.0, 0.8, None, None, None, 0.7, None, None, 2021-11-25 12:00:00, 90.0, None, 90.2, 450.0
31.3, None, 0.37, None, None, None, None, None, None, -1.0, None, None, None, None, 0.4, 0.0, 1.0, None, None, None, 0.7, None, None, 2021-11-25 13:00:00, 90.0, None, 89.5, 450.0
30.6, None, 0.35, None, None, None, None, None, None, -1.0, None, None, None, None, 0.4, 0.0, 0.6, None, None, None, 0.7, None, None, 2021-11-25 14:00:00, 89.0, None, 88.5, 450.0
30.5, None, 0.379, None, None, None, None, None, None, -2.0, None, None, None, None, 0.4, 0.0, 1.2, None, None, None, 0.7, None, None, 2021-11-25 15:00:00, 87.0, None, 86.8, 450.0
30.0, None, 0.793, None, None, None, None, None, None, 1.0, None, None, None, None, 0.8, 0.0, 1.2, None, None, None, 1.3, None, None, 2021-11-25 16:00:00, 88.0, None, 87.5, 450.0
29.6, None, 1.164, None, None, None, None, None, None, 0.0, None, None, None, None, 1.2, 0.0, 1.2, None, None, None, 2.1, None, None, 2021-11-25 17:00:00, 88.0, None, 87.6, 450.0
None, None, 0.922, None, None, None, None, None, None, -1.0, None, None, None, None, 0.9, 0.0, -0.4, None, None, None, 3.5, None, None, 2021-11-25 18:00:00, 86.0, None, 86.3, 450.0
None, None, 1.057, None, None, None, None, None, None, 0.0, None, None, None, None, 1.1, 0.7, 0.3, None, None, None, 1.2, None, None, 2021-11-25 19:00:00, 87.0, None, 86.5, 450.0
None, None, 0.188, None, None, None, None, None, None, -1.0, None, None, None, None, 0.2, 0.1, 0.3, None, None, None, 1.2, None, None, 2021-11-25 20:00:00, 86.0, None, 85.7, 450.0
None, None, 0.945, None, None, None, None, None, None, 0.0, None, None, None, None, 0.9, 0.1, 0.4, None, None, None, 1.2, None, None, 2021-11-25 21:00:00, 86.0, None, 85.5, 450.0
None, None, 0.668, None, None, None, None, None, None, -1.0, None, None, None, None, 0.7, 0.1, 0.8, None, None, None, 1.3, None, None, 2021-11-25 22:00:00, 84.0, None, 84.1, 450.0
None, None, -0.202, None, None, None, None, None, None, 0.0, None, None, None, None, -0.2, -0.2, 0.0, None, None, None, 1.3, None, None, 2021-11-25 23:00:00, 84.0, None, 83.9, 450.0
None, None, -0.592, None, None, None, None, None, None, 0.0, None, None, None, None, -0.6, -0.6, 0.2, None, None, None, 1.3, None, None, 2021-11-26 00:00:00, 84.0, None, 84.1, 450.0
None, None, -0.428, None, None, None, None, None, None, -2.0, None, None, None, None, -0.4, -0.7, 0.3, None, None, None, 1.3, None, None, 2021-11-26 01:00:00, 83.0, None, 82.5, 450.0
None, None, -0.503, None, None, None, None, None, None, 1.0, None, None, None, None, -0.5, -0.7, 0.0, None, None, None, 1.3, None, None, 2021-11-26 02:00:00, 84.0, None, 83.9, 450.0
None, None, -1.0, None, None, None, None, None, None, -2.0, None, None, None, None, -1.0, -1.0, -0.2, None, None, None, 1.3, None, None, 2021-11-26 03:00:00, 82.0, None, 82.2, 450.0
None, None, -0.944, None, None, None, None, None, None, 2.0, None, None, None, None, -0.9, -1.2, 0.2, None, None, None, 1.3, None, None, 2021-11-26 04:00:00, 84.0, None, 84.2, 450.0
None, None, -1.564, None, None, None, None, None, None, -1.0, None, None, None, None, -1.6, -1.6, -0.2, None, None, None, 1.3, None, None, 2021-11-26 05:00:00, 84.0, None, 83.5, 450.0
None, None, -1.863, None, None, None, None, None, None, 0.0, None, None, None, None, -1.9, -1.9, 0.2, None, None, None, 1.3, None, None, 2021-11-26 06:00:00, 83.0, None, 83.2, 450.0
None, None, -1.996, None, None, None, None, None, None, 0.0, None, None, None, None, -2.0, -2.2, 0.0, None, None, None, -1.9, None, None, 2021-11-26 07:00:00, 83.0, None, 83.3, 450.0
None, None, -2.059, None, None, None, None, None, None, 1.0, None, None, None, None, -2.1, -2.2, 0.1, None, None, None, -1.9, None, None, 2021-11-26 08:00:00, 84.0, None, 83.9, 450.0
None, None, -1.954, None, None, None, None, None, None, -3.0, None, None, None, None, -2.0, -2.2, 0.2, None, None, None, -1.9, None, None, 2021-11-26 09:00:00, 81.0, None, 81.1, 450.0
None, None, -1.781, None, None, None, None, None, None, 2.0, None, None, None, None, -1.8, -2.2, 0.4, None, None, None, -1.8, None, None, 2021-11-26 10:00:00, 83.0, None, 82.6, 450.0
None, None, -1.611, None, None, None, None, None, None, 1.0, None, None, None, None, -1.6, -2.2, 0.1, None, None, None, -1.6, None, None, 2021-11-26 11:00:00, 83.0, None, 83.2, 450.0
None, None, -1.355, None, None, None, None, None, None, -1.0, None, None, None, None, -1.4, -2.2, 0.3, None, None, None, -1.3, None, None, 2021-11-26 12:00:00, 83.0, None, 82.7, 450.0
None, None, -1.27, None, None, None, None, None, None, -1.0, None, None, None, None, -1.3, -2.2, 0.1, None, None, None, -1.0, None, None, 2021-11-26 13:00:00, 81.0, None, 81.3, 450.0
None, None, -0.992, None, None, None, None, None, None, 1.0, None, None, None, None, -1.0, -2.2, 0.0, None, None, None, -0.6, None, None, 2021-11-26 14:00:00, 82.0, None, 82.3, 450.0
None, None, -1.155, None, None, None, None, None, None, -3.0, None, None, None, None, -1.2, -2.2, 0.0, None, None, None, -0.5, None, None, 2021-11-26 15:00:00, 80.0, None, 79.8, 450.0
None, None, -1.316, None, None, None, None, None, None, -1.0, None, None, None, None, -1.3, -2.2, -0.1, None, None, None, -0.5, None, None, 2021-11-26 16:00:00, 78.0, None, 78.4, 450.0
None, None, -1.422, None, None, None, None, None, None, 3.0, None, None, None, None, -1.4, -2.2, 0.0, None, None, None, -0.5, None, None, 2021-11-26 17:00:00, 82.0, None, 81.7, 450.0
None, None, -1.421, None, None, None, None, None, None, 0.0, None, None, None, None, -1.4, -2.2, 0.0, None, None, None, -0.5, None, None, 2021-11-26 18:00:00, 82.0, None, 81.5, 450.0
None, None, -1.698, None, None, None, None, None, None, 0.0, None, None, None, None, -1.7, -1.7, -0.1, None, None, None, -1.3, None, None, 2021-11-26 19:00:00, 81.0, None, 81.3, 450.0
