station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
85.9, None, None, 23.9, 8.34, 210.8, -11.0, -11.2, None, None, 211.0, None, None, 92.0, None, 91.5, None, None, -9.26, None, -6.8, 86.0, None, 32.02, 8.3, -9.3, -0.1, 1.0, 2021-02-18 16:00:00
88.3, None, None, 22.6, 8.86, 203.7, -10.0, -11.2, None, None, 204.0, None, None, 93.0, None, 93.3, None, None, -9.15, None, -6.8, 88.0, None, 31.56, 8.9, -9.2, 0.7, 2.0, 2021-02-18 17:00:00
90.3, None, None, 9.8, 2.897, 307.1, -11.0, -9.4, None, None, 307.0, None, None, 94.0, None, 94.2, None, None, -9.33, None, -9.1, 90.0, None, 62.85, 2.9, -9.3, 0.4, 1.0, 2021-02-18 18:00:00
90.6, None, None, 11.8, 3.315, 221.8, -10.0, -9.4, None, None, 222.0, None, None, 96.0, None, 96.3, None, None, -9.29, None, -9.1, 91.0, None, 53.47, 3.3, -9.3, 0.6, 3.0, 2021-02-18 19:00:00
90.2, None, None, 11.9, 4.23, 226.5, -10.0, -9.4, None, None, 227.0, None, None, 100.0, None, 99.7, None, None, -9.09, None, -9.0, 90.0, None, 31.79, 4.2, -9.1, 1.1, 6.0, 2021-02-18 20:00:00
89.7, None, None, 16.0, 7.832, 206.5, -10.0, -9.4, None, None, 207.0, None, None, 102.0, None, 101.8, None, None, -8.93, None, -8.8, 90.0, None, 28.26, 7.8, -8.9, 0.1, 3.0, 2021-02-18 21:00:00
89.0, None, None, 17.8, 10.21, 215.5, -10.0, -9.4, None, None, 216.0, None, None, 102.0, None, 102.1, None, None, -8.83, None, -8.8, 89.0, None, 12.34, 10.2, -8.8, 0.1, 1.0, 2021-02-18 22:00:00
88.8, None, None, 16.0, 10.61, 218.5, -10.0, -9.4, None, None, 219.0, None, None, 102.0, None, 102.1, None, None, -8.77, None, -8.7, 89.0, None, 8.01, 10.6, -8.8, 0.1, 0.0, 2021-02-18 23:00:00
89.7, None, None, 14.5, 7.202, 213.3, -10.0, -9.4, None, None, 213.0, None, None, 102.0, None, 102.3, None, None, -8.79, None, -8.6, 90.0, None, 14.41, 7.2, -8.8, 0.2, 0.0, 2021-02-19 00:00:00
90.6, None, None, 10.4, 5.747, 212.3, -10.0, -9.4, None, None, 212.0, None, None, 103.0, None, 102.7, None, None, -8.77, None, -8.6, 91.0, None, 14.04, 5.7, -8.8, 0.4, 1.0, 2021-02-19 01:00:00
90.0, None, None, 9.6, 5.833, 216.6, -10.0, -9.4, None, None, 217.0, None, None, 102.0, None, 102.2, None, None, -8.54, None, -8.3, 90.0, None, 11.48, 5.8, -8.5, 0.1, 0.0, 2021-02-19 02:00:00
91.2, None, None, 9.2, 4.684, 223.7, -10.0, -9.4, None, None, 224.0, None, None, 102.0, None, 101.9, None, None, -8.65, None, -8.3, 91.0, None, 18.91, 4.7, -8.7, 0.0, 0.0, 2021-02-19 03:00:00
92.8, None, None, 9.0, 3.075, 271.3, -10.0, -9.4, None, None, 271.0, None, None, 102.0, None, 101.8, None, None, -8.95, None, -8.3, 93.0, None, 62.91, 3.1, -9.0, 0.0, 0.0, 2021-02-19 04:00:00
93.0, None, None, 9.2, 2.9, 268.8, -10.0, -9.4, None, None, 269.0, None, None, 102.0, None, 101.6, None, None, -9.0, None, -8.3, 93.0, None, 69.27, 2.9, -9.0, 0.0, 0.0, 2021-02-19 05:00:00
92.7, None, None, 8.6, 4.138, 205.1, -10.0, -9.0, None, None, 205.0, None, None, 101.0, None, 101.4, None, None, -8.85, None, -8.4, 93.0, None, 34.78, 4.1, -8.9, 0.1, 0.0, 2021-02-19 06:00:00
92.6, None, None, 9.5, 4.406, 209.8, -10.0, -9.0, None, None, 210.0, None, None, 101.0, None, 101.2, None, None, -8.73, None, -8.4, 93.0, None, 24.65, 4.4, -8.7, 0.0, 0.0, 2021-02-19 07:00:00
92.4, None, None, 12.6, 4.712, 199.6, -9.0, -9.3, None, None, 200.0, None, None, 101.0, None, 101.1, None, None, -8.53, None, -8.3, 92.0, None, 48.89, 4.7, -8.5, 0.1, 0.0, 2021-02-19 08:00:00
92.3, None, None, 10.4, 4.478, 215.4, -9.0, -9.3, None, None, 215.0, None, None, 101.0, None, 100.9, None, None, -7.937, None, -7.2, 92.0, None, 18.56, 4.5, -7.9, 0.3, 0.0, 2021-02-19 09:00:00
92.3, None, None, 8.5, 4.695, 203.4, -7.0, -9.3, None, None, 203.0, None, None, 101.0, None, 100.7, None, None, -7.038, None, -6.3, 92.0, None, 22.23, 4.7, -7.0, 0.1, 0.0, 2021-02-19 10:00:00
91.8, None, None, 11.3, 5.478, 203.5, -7.0, -9.3, None, None, 204.0, None, None, 101.0, None, 100.5, None, None, -6.099, None, -5.7, 92.0, None, 16.87, 5.5, -6.1, 0.1, 0.0, 2021-02-19 11:00:00
94.0, None, None, 6.6, 2.666, 205.6, -7.0, -9.3, None, None, 206.0, None, None, 100.0, None, 100.3, None, None, -6.218, None, -4.6, 94.0, None, 37.54, 2.7, -6.2, -0.1, 1.0, 2021-02-19 16:00:00
93.8, None, None, 11.1, 5.241, 217.4, -8.0, -9.3, None, None, 217.0, None, None, 100.0, None, 99.9, None, None, -6.61, None, -4.6, 94.0, None, 20.75, 5.2, -6.6, -0.1, 0.0, 2021-02-19 17:00:00
94.5, None, None, 8.3, 4.208, 222.9, -8.0, -7.7, None, None, 223.0, None, None, 100.0, None, 100.3, None, None, -7.217, None, -6.7, 95.0, None, 26.55, 4.2, -7.2, -0.1, 1.0, 2021-02-19 18:00:00
95.2, None, None, 4.8, 1.285, 156.5, -8.0, -7.7, None, None, 157.0, None, None, 100.0, None, 100.0, None, None, -7.455, None, -6.7, 95.0, None, 43.07, 1.3, -7.5, 0.0, 0.0, 2021-02-19 19:00:00
94.6, None, None, 7.8, 1.469, 213.9, -8.0, -7.7, None, None, 214.0, None, None, 100.0, None, 99.6, None, None, -7.238, None, -6.7, 95.0, None, 40.19, 1.5, -7.2, 0.1, 0.0, 2021-02-19 20:00:00
94.3, None, None, 7.7, 2.822, 200.2, -8.0, -7.7, None, None, 200.0, None, None, 100.0, None, 99.5, None, None, -7.116, None, -6.7, 94.0, None, 47.96, 2.8, -7.1, -0.1, 0.0, 2021-02-19 21:00:00
94.5, None, None, 7.8, 3.768, 206.1, -8.0, -7.7, None, None, 206.0, None, None, 99.0, None, 99.4, None, None, -7.076, None, -6.7, 95.0, None, 7.975, 3.8, -7.1, 0.0, 0.0, 2021-02-19 22:00:00
94.0, None, None, 10.7, 4.253, 206.8, -8.0, -7.7, None, None, 207.0, None, None, 99.0, None, 99.3, None, None, -7.093, None, -6.7, 94.0, None, 12.25, 4.3, -7.1, 0.1, 0.0, 2021-02-19 23:00:00
93.7, None, None, 7.8, 4.096, 218.1, -8.0, -7.7, None, None, 218.0, None, None, 99.0, None, 99.2, None, None, -7.239, None, -6.7, 94.0, None, 8.76, 4.1, -7.2, 0.0, 0.0, 2021-02-20 00:00:00
93.4, None, None, 5.7, 2.245, 211.1, -8.0, -7.7, None, None, 211.0, None, None, 99.0, None, 99.1, None, None, -7.287, None, -6.7, 93.0, None, 15.65, 2.2, -7.3, 0.0, 0.0, 2021-02-20 01:00:00
93.6, None, None, 7.4, 2.971, 223.9, -8.0, -7.7, None, None, 224.0, None, None, 99.0, None, 99.1, None, None, -7.486, None, -6.7, 94.0, None, 8.06, 3.0, -7.5, 0.1, 0.0, 2021-02-20 02:00:00
93.3, None, None, 6.6, 2.666, 216.5, -8.0, -7.7, None, None, 217.0, None, None, 100.0, None, 99.5, None, None, -7.547, None, -6.7, 93.0, None, 12.99, 2.7, -7.5, 0.3, 1.0, 2021-02-20 03:00:00
93.2, None, None, 6.1, 1.841, 212.9, -9.0, -8.0, None, None, 213.0, None, None, 99.0, None, 99.4, None, None, -7.676, None, -6.7, 93.0, None, 32.99, 1.8, -7.7, 0.0, 0.0, 2021-02-20 04:00:00
93.7, None, None, 6.8, 3.274, 211.6, -9.0, -8.0, None, None, 212.0, None, None, 99.0, None, 99.3, None, None, -7.819, None, -6.7, 94.0, None, 25.15, 3.3, -7.8, -0.1, 0.0, 2021-02-20 05:00:00
93.8, None, None, 7.1, 3.641, 219.4, -9.0, -7.8, None, None, 219.0, None, None, 99.0, None, 99.3, None, None, -7.84, None, -7.7, 94.0, None, 12.17, 3.6, -7.8, 0.0, 0.0, 2021-02-20 06:00:00
93.4, None, None, 6.2, 3.162, 211.8, -9.0, -7.9, None, None, 212.0, None, None, 99.0, None, 99.2, None, None, -7.812, None, -7.7, 93.0, None, 11.63, 3.2, -7.8, 0.0, 0.0, 2021-02-20 07:00:00
93.1, None, None, 6.6, 2.515, 203.6, -8.0, -7.9, None, None, 204.0, None, None, 99.0, None, 99.2, None, None, -7.726, None, -7.4, 93.0, None, 31.9, 2.5, -7.7, 0.2, 0.0, 2021-02-20 08:00:00
92.9, None, None, 5.9, 2.517, 220.0, -8.0, -7.9, None, None, 220.0, None, None, 99.0, None, 99.1, None, None, -7.356, None, -7.1, 93.0, None, 14.91, 2.5, -7.4, 0.1, 0.0, 2021-02-20 09:00:00
93.0, None, None, 5.5, 1.888, 186.5, -7.0, -7.9, None, None, 187.0, None, None, 99.0, None, 98.5, None, None, -6.608, None, -6.3, 93.0, None, 61.12, 1.9, -6.6, 0.2, -1.0, 2021-02-20 10:00:00
91.1, None, None, 7.3, 2.163, 178.9, -6.0, -7.9, None, None, 179.0, None, None, 98.0, None, 98.2, None, None, -5.187, None, -3.4, 91.0, None, 44.37, 2.2, -5.2, 0.6, 0.0, 2021-02-20 11:00:00
90.7, None, None, 8.5, 4.194, 206.0, -6.0, -7.9, None, None, 206.0, None, None, 99.0, None, 98.6, None, None, -5.091, None, -3.4, 91.0, None, 20.6, 4.2, -5.1, -0.6, 1.0, 2021-02-20 12:00:00
91.5, None, None, 15.0, 5.963, 201.8, -6.0, -7.9, None, None, 202.0, None, None, 98.0, None, 98.2, None, None, -5.401, None, -3.4, 92.0, None, 23.18, 6.0, -5.4, -0.2, 0.0, 2021-02-20 13:00:00
91.0, None, None, 12.1, 6.469, 201.8, -6.0, -7.9, None, None, 202.0, None, None, 98.0, None, 98.1, None, None, -5.162, None, -3.4, 91.0, None, 13.07, 6.5, -5.2, 0.0, 0.0, 2021-02-20 14:00:00
91.3, None, None, 10.9, 5.362, 199.8, -6.0, -7.9, None, None, 200.0, None, None, 97.0, None, 97.4, None, None, -4.744, None, -3.4, 91.0, None, 18.49, 5.4, -4.7, 0.0, -1.0, 2021-02-20 15:00:00
91.9, None, None, 9.5, 4.807, 208.8, -6.0, -7.9, None, None, 209.0, None, None, 96.0, None, 95.8, None, None, -4.777, None, -3.4, 92.0, None, 20.84, 4.8, -4.8, 0.1, -2.0, 2021-02-20 16:00:00
93.4, None, None, 10.9, 5.397, 195.7, -7.0, -7.9, None, None, 196.0, None, None, 96.0, None, None, None, None, -5.4, None, -3.4, 93.0, None, 30.43, 5.4, -5.4, 0.2, 2.0, 2021-02-20 17:00:00
93.5, None, None, 17.2, 9.26, 216.9, -7.0, -6.2, None, None, 217.0, None, None, 96.0, None, None, None, None, -5.961, None, -5.8, 94.0, None, 8.49, 9.3, -6.0, 0.0, 2.0, 2021-02-20 18:00:00
94.6, None, None, 14.9, 3.599, 172.5, -8.0, -7.1, None, None, 173.0, None, None, 98.0, None, 98.0, None, None, -6.61, None, -5.8, 95.0, None, 56.8, 3.6, -6.6, -0.1, 3.0, 2021-02-20 19:00:00
94.7, None, None, 18.6, 10.01, 213.2, -7.0, -7.1, None, None, 213.0, None, None, 100.0, None, 99.8, None, None, -6.498, None, -5.8, 95.0, None, 14.63, 10.0, -6.5, 0.0, 2.0, 2021-02-20 20:00:00
93.7, None, None, 17.1, 11.89, 216.9, -7.0, -7.1, None, None, 217.0, None, None, 99.0, None, 98.8, None, None, -5.963, None, -5.8, 94.0, None, 7.307, 11.9, -6.0, 0.1, -1.0, 2021-02-20 21:00:00
94.2, None, None, 15.4, 8.63, 212.8, -7.0, -7.1, None, None, 213.0, None, None, 100.0, None, 100.0, None, None, -6.194, None, -5.8, 94.0, None, 9.65, 8.6, -6.2, 0.1, 2.0, 2021-02-20 22:00:00
94.3, None, None, 17.4, 9.77, 208.4, -7.0, -7.1, None, None, 208.0, None, None, 100.0, None, 100.1, None, None, -6.357, None, -5.8, 94.0, None, 8.92, 9.8, -6.4, 0.0, 0.0, 2021-02-20 23:00:00
93.6, None, None, 10.4, 4.899, 198.0, -7.0, -7.1, None, None, 198.0, None, None, 101.0, None, 101.2, None, None, -6.436, None, -5.8, 94.0, None, 22.21, 4.9, -6.4, 0.2, 2.0, 2021-02-21 00:00:00
93.5, None, None, 9.5, 5.87, 212.8, -7.0, -7.1, None, None, 213.0, None, None, 101.0, None, 101.3, None, None, -6.502, None, -5.8, 94.0, None, 9.9, 5.9, -6.5, 0.2, 0.0, 2021-02-21 01:00:00
93.1, None, None, 9.7, 5.255, 207.1, -8.0, -7.1, None, None, 207.0, None, None, 103.0, None, 102.8, None, None, -6.662, None, -5.8, 93.0, None, 19.36, 5.3, -6.7, 0.3, 2.0, 2021-02-21 02:00:00
93.1, None, None, 12.4, 4.9, 203.1, -8.0, -7.3, None, None, 203.0, None, None, 102.0, None, 102.3, None, None, -7.064, None, -5.8, 93.0, None, 24.26, 4.9, -7.1, 0.0, 0.0, 2021-02-21 03:00:00
93.3, None, None, 12.8, 6.836, 208.8, -8.0, -7.4, None, None, 209.0, None, None, 101.0, None, 101.4, None, None, -7.156, None, -5.8, 93.0, None, 15.51, 6.8, -7.2, 0.1, -1.0, 2021-02-21 04:00:00
93.1, None, None, 11.0, 5.38, 206.5, -8.0, -7.4, None, None, 207.0, None, None, 103.0, None, 102.9, None, None, -7.086, None, -5.8, 93.0, None, 15.79, 5.4, -7.1, 0.4, 2.0, 2021-02-21 05:00:00
93.1, None, None, 11.5, 5.051, 201.2, -8.0, -7.3, None, None, 201.0, None, None, 103.0, None, 103.2, None, None, -7.095, None, -7.1, 93.0, None, 20.64, 5.1, -7.1, 0.3, 1.0, 2021-02-21 06:00:00
93.3, None, None, 13.9, 7.214, 208.5, -8.0, -7.3, None, None, 209.0, None, None, 104.0, None, 103.5, None, None, -6.928, None, -6.7, 93.0, None, 15.71, 7.2, -6.9, 0.2, 1.0, 2021-02-21 07:00:00
93.6, None, None, 16.0, 8.77, 213.9, -7.0, -7.3, None, None, 214.0, None, None, 103.0, None, 103.4, None, None, -6.493, None, -6.2, 94.0, None, 11.46, 8.8, -6.5, 0.2, 0.0, 2021-02-21 08:00:00
93.3, None, None, 14.5, 7.64, 209.3, -6.0, -7.3, None, None, 209.0, None, None, 103.0, None, 102.7, None, None, -5.44, None, -4.7, 93.0, None, 14.42, 7.6, -5.4, 0.2, -1.0, 2021-02-21 09:00:00
91.7, None, None, 15.0, 9.41, 213.9, -4.0, -7.3, None, None, 214.0, None, None, 102.0, None, 102.2, None, None, -3.704, None, -2.8, 92.0, None, 10.2, 9.4, -3.7, 0.2, -1.0, 2021-02-21 10:00:00
90.1, None, None, 14.5, 6.055, 209.9, -3.0, -7.3, None, None, 210.0, None, None, 100.0, None, 100.0, None, None, -2.378, None, -2.1, 90.0, None, 18.05, 6.1, -2.4, 0.2, -3.0, 2021-02-21 11:00:00
85.7, None, None, 13.8, 6.763, 206.8, -3.0, -7.3, None, None, 207.0, None, None, 101.0, None, 100.6, None, None, -1.204, None, -0.5, 86.0, None, 15.36, 6.8, -1.2, 0.0, 1.0, 2021-02-21 12:00:00
85.6, None, None, 16.4, 10.04, 211.7, -3.0, -7.3, None, None, 212.0, None, None, 102.0, None, 102.4, None, None, -1.555, None, -0.3, 86.0, None, 10.17, 10.0, -1.6, -0.4, 2.0, 2021-02-21 13:00:00
89.7, None, None, 24.2, 11.33, 208.6, -4.0, -7.3, None, None, 209.0, None, None, 102.0, None, 102.2, None, None, -2.251, None, -0.3, 90.0, None, 12.55, 11.3, -2.3, 0.0, 0.0, 2021-02-21 14:00:00
92.7, None, None, 21.5, 14.17, 208.6, -3.0, -7.3, None, None, 209.0, None, None, 102.0, None, 102.1, None, None, -2.437, None, -0.3, 93.0, None, 8.83, 14.2, -2.4, -0.1, 0.0, 2021-02-21 15:00:00
94.9, None, None, 19.0, 11.52, 210.2, -3.0, -7.3, None, None, 210.0, None, None, 102.0, None, 102.1, None, None, -2.507, None, -0.3, 95.0, None, 12.82, 11.5, -2.5, 0.0, 0.0, 2021-02-21 16:00:00
95.4, None, None, 21.2, 11.26, 210.4, -3.0, -7.3, None, None, 210.0, None, None, 102.0, None, 102.0, None, None, -2.475, None, -0.3, 95.0, None, 12.29, 11.3, -2.5, 0.1, 0.0, 2021-02-21 17:00:00
92.6, None, None, 28.7, 12.81, 207.1, -3.0, -2.7, None, None, 207.0, None, None, 102.0, None, 101.9, None, None, -2.075, None, -1.7, 93.0, None, 15.57, 12.8, -2.1, 0.0, 0.0, 2021-02-21 18:00:00
94.3, None, None, 29.6, 17.91, 210.5, -3.0, -2.7, None, None, 211.0, None, None, 102.0, None, 101.8, None, None, -2.234, None, -1.7, 94.0, None, 10.59, 17.9, -2.2, -0.2, 0.0, 2021-02-21 19:00:00
97.9, None, None, 28.9, 18.66, 210.2, -3.0, -2.7, None, None, 210.0, None, None, 102.0, None, 101.5, None, None, -2.586, None, -1.7, 98.0, None, 10.29, 18.7, -2.6, 0.0, 0.0, 2021-02-21 20:00:00
98.5, None, None, 26.4, 17.65, 210.1, -3.0, -2.7, None, None, 210.0, None, None, 102.0, None, 101.5, None, None, -2.451, None, -1.7, 99.0, None, 9.61, 17.7, -2.5, 0.0, 0.0, 2021-02-21 21:00:00
98.8, None, None, 30.3, 19.15, 209.9, -3.0, -2.7, None, None, 210.0, None, None, 101.0, None, 101.3, None, None, -2.407, None, -1.7, 99.0, None, 9.84, 19.2, -2.4, -0.2, 0.0, 2021-02-21 22:00:00
98.9, None, None, 35.8, 19.68, 209.7, -2.0, -2.7, None, None, 210.0, None, None, 101.0, None, 101.2, None, None, -2.32, None, -1.7, 99.0, None, 10.3, 19.7, -2.3, 0.3, 0.0, 2021-02-21 23:00:00
98.9, None, None, 35.4, 21.5, 204.9, -2.0, -2.7, None, None, 205.0, None, None, 101.0, None, 101.0, None, None, -1.952, None, -1.7, 99.0, None, 12.04, 21.5, -2.0, -0.2, 0.0, 2021-02-22 00:00:00
98.8, None, None, 30.7, 18.09, 209.5, -2.0, -2.7, None, None, 210.0, None, None, 101.0, None, 100.9, None, None, -1.751, None, -1.6, 99.0, None, 9.29, 18.1, -1.8, 0.4, 0.0, 2021-02-22 01:00:00
99.0, None, None, 25.8, 15.4, 210.6, -2.0, -2.7, None, None, 211.0, None, None, 101.0, None, 101.4, None, None, -1.834, None, -1.6, 99.0, None, 10.32, 15.4, -1.8, 0.1, 1.0, 2021-02-22 02:00:00
99.0, None, None, 23.0, 13.23, 213.7, -2.0, -2.7, None, None, 214.0, None, None, 101.0, None, 101.0, None, None, -1.98, None, -1.6, 99.0, None, 10.12, 13.2, -2.0, 0.1, 0.0, 2021-02-22 03:00:00
98.9, None, None, 16.3, 8.88, 206.3, -2.0, -2.7, None, None, 206.0, None, None, 101.0, None, 100.8, None, None, -1.937, None, -1.6, 99.0, None, 13.41, 8.9, -1.9, 0.1, 0.0, 2021-02-22 04:00:00
98.9, None, None, 15.7, 6.818, 202.1, -2.0, -2.7, None, None, 202.0, None, None, 101.0, None, 100.7, None, None, -1.913, None, -1.6, 99.0, None, 18.06, 6.8, -1.9, 0.0, 0.0, 2021-02-22 05:00:00
99.0, None, None, 20.7, 12.73, 215.6, -2.0, -1.9, None, None, 216.0, None, None, 101.0, None, 100.6, None, None, -1.822, None, -1.7, 99.0, None, 7.0, 12.7, -1.8, -0.2, 0.0, 2021-02-22 06:00:00
99.0, None, None, 19.2, 13.72, 216.3, -2.0, -2.1, None, None, 216.0, None, None, 101.0, None, 100.6, None, None, -1.761, None, -1.7, 99.0, None, 6.122, 13.7, -1.8, 0.1, 0.0, 2021-02-22 07:00:00
99.0, None, None, 17.9, 9.7, 217.7, -2.0, -2.1, None, None, 218.0, None, None, 101.0, None, 100.5, None, None, -1.559, None, -1.3, 99.0, None, 5.715, 9.7, -1.6, 0.3, 0.0, 2021-02-22 08:00:00
98.9, None, None, 14.3, 8.65, 210.1, -2.0, -2.1, None, None, 210.0, None, None, 100.0, None, 100.3, None, None, -1.438, None, -1.1, 99.0, None, 10.85, 8.7, -1.4, 0.1, 0.0, 2021-02-22 09:00:00
98.7, None, None, 14.0, 6.734, 204.5, -2.0, -2.1, None, None, 205.0, None, None, 100.0, None, 100.2, None, None, -1.491, None, -0.9, 99.0, None, 19.07, 6.7, -1.5, 0.1, 0.0, 2021-02-22 10:00:00
98.4, None, None, 15.3, 9.07, 210.2, -1.0, -2.1, None, None, 210.0, None, None, 100.0, None, 100.0, None, None, -0.959, None, -0.8, 98.0, None, 11.14, 9.1, -1.0, 0.0, 0.0, 2021-02-22 12:00:00
98.2, None, None, 18.0, 9.77, 209.1, -1.0, -2.1, None, None, 209.0, None, None, 100.0, None, 99.9, None, None, -0.688, None, -0.6, 98.0, None, 10.96, 9.8, -0.7, 0.0, 0.0, 2021-02-22 13:00:00
97.9, None, None, 28.2, 13.34, 207.1, -1.0, -2.1, None, None, 207.0, None, None, 100.0, None, 99.8, None, None, -0.58, None, -0.5, 98.0, None, 10.44, 13.3, -0.6, -0.3, 0.0, 2021-02-22 14:00:00
97.7, None, None, 26.7, 16.71, 211.5, -1.0, -2.1, None, None, 212.0, None, None, 100.0, None, 99.7, None, None, -0.414, None, -0.2, 98.0, None, 10.49, 16.7, -0.4, -0.1, 0.0, 2021-02-22 15:00:00
96.7, None, None, 27.3, 16.86, 207.2, 0.0, -2.1, None, None, 207.0, None, None, 100.0, None, 99.5, None, None, 0.011, None, 0.3, 97.0, None, 10.6, 16.9, 0.0, 0.2, 0.0, 2021-02-22 16:00:00
96.4, None, None, 29.2, 16.15, 205.0, 0.0, -2.1, None, None, 205.0, None, None, 99.0, None, 99.4, None, None, 0.126, None, 0.3, 96.0, None, 10.39, 16.2, 0.1, -0.2, 0.0, 2021-02-22 17:00:00
96.9, None, None, 28.3, 15.56, 207.5, -1.0, -0.9, None, None, 208.0, None, None, 99.0, None, 99.3, None, None, -0.457, None, 0.1, 97.0, None, 12.57, 15.6, -0.5, -0.1, 0.0, 2021-02-22 18:00:00
94.1, None, None, 25.8, 14.09, 208.4, -2.0, -1.1, None, None, 208.0, None, None, 99.0, None, 99.2, None, None, -0.946, None, 0.1, 94.0, None, 12.67, 14.1, -0.9, 0.1, 0.0, 2021-02-22 19:00:00
84.8, None, None, 25.5, 4.982, 118.3, -5.0, -2.5, None, None, 118.0, None, None, 99.0, None, 99.1, None, None, -1.67, None, 0.1, 85.0, None, 68.84, 5.0, -1.7, -0.1, 0.0, 2021-02-22 20:00:00
69.7, None, None, 16.9, 5.212, 137.2, -8.0, -2.8, None, None, 137.0, None, None, 99.0, None, 98.9, None, None, -2.5, None, 0.1, 70.0, None, 67.06, 5.2, -2.5, -0.1, 0.0, 2021-02-22 21:00:00
64.42, None, None, 16.7, 4.122, 147.2, -8.0, -3.4, None, None, 147.0, None, None, 99.0, None, 98.8, None, None, -2.998, None, 0.1, 64.0, None, 58.53, 4.1, -3.0, 0.0, 0.0, 2021-02-22 22:00:00
67.35, None, None, 21.6, 10.08, 217.4, -8.0, -4.1, None, None, 217.0, None, None, 99.0, None, 98.9, None, None, -3.549, None, 0.1, 67.0, None, 34.51, 10.1, -3.5, -0.3, 0.0, 2021-02-22 23:00:00
73.03, None, None, 30.3, 10.44, 217.0, -7.0, -4.5, None, None, 217.0, None, None, 99.0, None, 99.0, None, None, -3.95, None, 0.1, 73.0, None, 26.1, 10.4, -4.0, 0.1, 0.0, 2021-02-23 00:00:00
78.37, None, None, 18.1, 8.06, 219.4, -8.0, -5.1, None, None, 219.0, None, None, 99.0, None, 98.7, None, None, -4.477, None, 0.1, 78.0, None, 28.38, 8.1, -4.5, 0.0, 0.0, 2021-02-23 01:00:00
77.7, None, None, 26.7, 13.62, 200.1, -8.0, -5.4, None, None, 200.0, None, None, 99.0, None, 98.6, None, None, -4.736, None, 0.1, 78.0, None, 24.07, 13.6, -4.7, -0.2, 0.0, 2021-02-23 02:00:00
86.9, None, None, 26.7, 11.89, 203.5, -6.0, -5.7, None, None, 204.0, None, None, 99.0, None, 98.6, None, None, -5.266, None, 0.1, 87.0, None, 20.61, 11.9, -5.3, 0.3, 0.0, 2021-02-23 03:00:00
91.1, None, None, 20.5, 10.39, 219.1, -7.0, -5.9, None, None, 219.0, None, None, 99.0, None, 98.8, None, None, -5.636, None, 0.1, 91.0, None, 21.71, 10.4, -5.6, 0.1, 0.0, 2021-02-23 04:00:00
91.3, None, None, 15.7, 5.624, 215.8, -7.0, -6.2, None, None, 216.0, None, None, 99.0, None, 98.8, None, None, -5.94, None, 0.1, 91.0, None, 62.92, 5.6, -5.9, 0.5, 0.0, 2021-02-23 05:00:00
89.6, None, None, 12.4, 3.908, 247.9, -8.0, -6.7, None, None, 248.0, None, None, 100.0, None, 100.0, None, None, -6.279, None, -6.2, 90.0, None, 74.66, 3.9, -6.3, 0.1, 2.0, 2021-02-23 06:00:00
82.8, None, None, 10.5, 6.196, 213.2, -9.0, -6.7, None, None, 213.0, None, None, 100.0, None, 100.1, None, None, -6.229, None, -6.1, 83.0, None, 14.63, 6.2, -6.2, 0.0, 0.0, 2021-02-23 07:00:00
78.3, None, None, 15.2, 8.65, 213.9, -9.0, -6.7, None, None, 214.0, None, None, 100.0, None, None, None, None, -5.839, None, -5.4, 78.0, None, 7.582, 8.7, -5.8, 0.0, 0.0, 2021-02-23 08:00:00
68.61, None, None, 14.3, 6.459, 202.2, -9.0, -6.7, None, None, 202.0, None, None, 98.0, None, 98.4, None, None, -4.472, None, -2.9, 69.0, None, 18.08, 6.5, -4.5, 0.5, -2.0, 2021-02-23 09:00:00
60.32, None, None, 17.0, 7.232, 192.7, -9.0, -6.7, None, None, 193.0, None, None, 99.0, None, 98.9, None, None, -2.952, None, -2.3, 60.0, None, 24.52, 7.2, -3.0, 0.0, 1.0, 2021-02-23 10:00:00
55.11, None, None, 15.6, 6.248, 181.5, -9.0, -6.7, None, None, 182.0, None, None, 99.0, None, 99.4, None, None, -2.121, None, -1.7, 55.0, None, 34.12, 6.2, -2.1, -0.2, 1.0, 2021-02-23 11:00:00
48.89, None, None, 16.7, 5.684, 142.5, -11.0, -6.7, None, None, 143.0, None, None, 99.0, None, 99.4, None, None, -1.812, None, -1.1, 49.0, None, 49.88, 5.7, -1.8, 0.1, 0.0, 2021-02-23 12:00:00
44.94, None, None, 16.8, 7.037, 152.2, -10.0, -6.7, None, None, 152.0, None, None, 100.0, None, 99.5, None, None, -0.661, None, 0.3, 45.0, None, 43.3, 7.0, -0.7, -0.2, 0.0, 2021-02-23 13:00:00
