station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -2.414, 94.1, -1.7, None, 59.07, 0.532, 37.84, -3.0, None, -2.4, -6.7, 1029.5, 0.0, -3.0, 932.0, None, 0.0, 94.0, 2021-11-24 18:00:00, None, 932.0
None, -2.496, 94.1, -2.3, None, 51.38, 0.614, 68.22, -3.0, None, -2.5, -2.6, 1029.5, 0.0, -3.0, 932.0, None, 0.0, 94.0, 2021-11-24 19:00:00, None, 932.0
None, -2.532, 93.7, -2.3, None, 26.53, 1.289, 73.57, -3.0, None, -2.5, -2.6, 1029.4, 0.0, -3.0, 932.0, None, 0.0, 94.0, 2021-11-24 20:00:00, None, 932.0
None, -2.252, 91.2, -2.1, None, 21.03, 2.131, 71.62, -3.0, None, -2.3, -2.6, 1028.4, 0.0, -3.0, 931.0, None, 0.0, 91.0, 2021-11-24 21:00:00, None, 931.0
None, -1.938, 89.8, -1.8, None, 21.57, 2.973, 79.86, -3.0, None, -1.9, -2.6, 1028.2, 0.0, -3.0, 931.0, None, 0.0, 90.0, 2021-11-24 22:00:00, None, 931.0
None, -1.93, 89.8, -1.5, None, 20.58, 2.926, 79.08, -3.0, None, -1.9, -2.6, 1028.1, 0.1, -3.0, 931.0, None, 0.0, 90.0, 2021-11-24 23:00:00, None, 931.0
None, -1.93, 91.0, -1.5, None, 25.35, 3.878, 87.2, -3.0, None, -1.9, -2.6, 1028.0, 0.2, -3.0, 931.0, None, 0.0, 91.0, 2021-11-25 00:00:00, None, 931.0
None, -1.789, 90.5, -1.3, None, 27.32, 3.757, 79.95, -3.0, None, -1.8, -2.6, 1027.8, 0.0, -3.0, 931.0, None, 0.0, 91.0, 2021-11-25 01:00:00, None, 931.0
None, -2.107, 91.9, -1.3, None, 20.18, 2.018, 66.22, -3.0, None, -2.1, -2.6, 1026.7, 0.0, -3.0, 930.0, None, 0.0, 92.0, 2021-11-25 02:00:00, None, 930.0
None, -2.194, 91.6, -1.3, None, 20.7, 1.982, 65.47, -3.0, None, -2.2, -2.6, 1027.8, 0.0, -3.0, 931.0, None, 0.0, 92.0, 2021-11-25 03:00:00, None, 931.0
None, -2.107, 91.7, -1.3, None, 17.03, 3.057, 73.54, -3.0, None, -2.1, -2.6, 1026.7, 0.0, -3.0, 930.0, None, 0.0, 92.0, 2021-11-25 04:00:00, None, 930.0
None, -1.914, 90.7, -1.3, None, 18.21, 4.079, 81.8, -3.0, None, -1.9, -2.6, 1027.8, 0.2, -3.0, 931.0, None, 0.0, 91.0, 2021-11-25 05:00:00, None, 931.0
None, -1.387, 90.1, -1.2, None, 28.71, 3.868, 87.5, -3.0, None, -1.4, -2.6, 1026.7, 0.1, -3.0, 930.0, None, 0.0, 90.0, 2021-11-25 06:00:00, None, 930.0
None, -1.387, 91.3, -1.1, None, 30.61, 4.479, 98.8, -2.0, None, -1.4, -1.8, 1025.6, 0.3, -2.0, 929.0, None, 0.0, 91.0, 2021-11-25 07:00:00, None, 929.0
None, -1.38, 89.5, -1.1, None, 25.75, 5.092, 93.3, -3.0, None, -1.4, -1.8, 1024.5, 0.1, -3.0, 928.0, None, 0.0, 90.0, 2021-11-25 08:00:00, None, 928.0
None, -1.65, 94.2, -0.9, None, 26.03, 5.14, 91.2, -2.0, None, -1.7, -1.9, 1024.5, 0.4, -2.0, 928.0, None, 0.0, 94.0, 2021-11-25 09:00:00, None, 928.0
None, -1.501, 95.1, -0.9, None, 35.22, 4.804, 97.8, -2.0, None, -1.5, -1.9, 1024.4, 0.8, -2.0, 928.0, None, 1.0, 95.0, 2021-11-25 10:00:00, None, 928.0
None, -1.06, 95.6, -0.9, None, 23.19, 4.547, 89.4, -1.0, None, -1.1, -1.9, 1024.4, 0.9, -1.0, 928.0, None, 1.0, 96.0, 2021-11-25 11:00:00, None, 928.0
None, -0.985, 96.0, -0.9, None, 27.19, 4.422, 92.3, -1.0, None, -1.0, -1.9, 1023.3, 1.2, -1.0, 927.0, None, 1.0, 96.0, 2021-11-25 12:00:00, None, 927.0
None, -0.725, 96.1, -0.5, None, 32.94, 4.087, 96.7, -1.0, None, -0.7, -1.9, 1023.2, 1.2, -1.0, 927.0, None, 1.0, 96.0, 2021-11-25 13:00:00, None, 927.0
None, -0.553, 96.3, -0.5, None, 32.11, 3.307, 95.4, -1.0, None, -0.6, -1.9, 1022.1, 0.9, -1.0, 926.0, None, 1.0, 96.0, 2021-11-25 14:00:00, None, 926.0
None, -0.431, 96.5, -0.3, None, 29.44, 2.798, 94.8, -1.0, None, -0.4, -1.9, 1022.1, 0.7, -1.0, 926.0, None, 1.0, 97.0, 2021-11-25 15:00:00, None, 926.0
None, -0.428, 96.5, -0.3, None, 25.13, 1.323, 85.7, -1.0, None, -0.4, -1.9, 1022.1, 0.8, -1.0, 926.0, None, 1.0, 97.0, 2021-11-25 16:00:00, None, 926.0
None, -0.428, 96.6, -0.3, None, 27.17, 0.669, 89.4, -1.0, None, -0.4, -1.9, 1022.1, 0.6, -1.0, 926.0, None, 1.0, 97.0, 2021-11-25 17:00:00, None, 926.0
None, -0.372, 96.8, -0.2, None, 30.43, 1.722, 89.9, -1.0, None, -0.4, -1.9, 1020.9, 0.6, -1.0, 925.0, None, 1.0, 97.0, 2021-11-25 18:00:00, None, 925.0
None, -0.249, 97.0, -0.2, None, 31.07, 0.873, 87.9, 0.0, None, -0.2, -0.4, 1019.8, 0.3, 0.0, 924.0, None, 0.0, 97.0, 2021-11-25 19:00:00, None, 924.0
None, -0.206, 96.9, -0.1, None, 25.9, 0.627, 77.42, -1.0, None, -0.2, -0.4, 1020.9, 0.2, -1.0, 925.0, None, 0.0, 97.0, 2021-11-25 20:00:00, None, 925.0
None, -0.266, 97.0, -0.1, None, 42.85, 0.0, 48.28, -1.0, None, -0.3, -0.4, 1019.9, 0.6, -1.0, 924.0, None, 1.0, 97.0, 2021-11-25 21:00:00, None, 924.0
None, 0.154, 97.2, 0.1, None, 25.85, 0.0, 85.2, 0.0, None, 0.2, -0.4, 1019.8, 0.6, 0.0, 924.0, None, 1.0, 97.0, 2021-11-25 22:00:00, None, 924.0
None, 0.115, 97.2, 0.3, None, 26.76, 0.0, 83.2, 0.0, None, 0.1, -0.4, 1018.6, 0.7, 0.0, 923.0, None, 0.0, 97.0, 2021-11-25 23:00:00, None, 923.0
None, 0.162, 97.3, 0.4, None, 19.33, 0.0, 82.4, 0.0, None, 0.2, -0.4, 1018.6, 0.6, 0.0, 923.0, None, 0.0, 97.0, 2021-11-26 00:00:00, None, 923.0
None, 0.111, 97.4, 0.4, None, 25.95, 0.0, 74.68, 0.0, None, 0.1, -0.4, 1017.5, 0.6, 0.0, 922.0, None, 0.0, 97.0, 2021-11-26 01:00:00, None, 922.0
None, 0.222, 97.5, 0.4, None, 22.86, 0.683, 79.33, 0.0, None, 0.2, -0.4, 1017.5, 0.1, 0.0, 922.0, None, 0.0, 98.0, 2021-11-26 02:00:00, None, 922.0
None, 0.453, 97.3, 0.6, None, 21.59, 4.394, 89.0, 0.0, None, 0.5, -0.4, 1016.3, 0.0, 0.0, 921.0, None, 0.0, 97.0, 2021-11-26 03:00:00, None, 921.0
None, 0.732, 96.0, 1.0, None, 28.12, 4.556, 82.3, 0.0, None, 0.7, -0.4, 1016.3, 0.0, 0.0, 921.0, None, 0.0, 96.0, 2021-11-26 04:00:00, None, 921.0
None, 0.567, 95.8, 1.4, None, 25.73, 4.248, 79.15, 0.0, None, 0.6, -0.4, 1016.3, 0.0, 0.0, 921.0, None, 0.0, 96.0, 2021-11-26 05:00:00, None, 921.0
None, 1.307, 96.4, 1.4, None, 29.68, 4.047, 83.1, 1.0, None, 1.3, -0.4, 1015.1, 0.1, 1.0, 920.0, None, 0.0, 96.0, 2021-11-26 06:00:00, None, 920.0
None, 1.413, 96.7, 1.4, None, 35.79, 4.273, 105.7, 1.0, None, 1.4, 0.8, 1015.1, 0.2, 1.0, 920.0, None, 0.0, 97.0, 2021-11-26 07:00:00, None, 920.0
None, 0.614, 96.8, 1.5, None, 32.83, 1.861, 67.58, 0.0, None, 0.6, 0.6, 1015.2, 0.1, 0.0, 920.0, None, 0.0, 97.0, 2021-11-26 08:00:00, None, 920.0
None, 1.61, 97.1, 1.7, None, 54.41, 1.881, 34.06, 1.0, None, 1.6, 0.6, 1015.1, 0.0, 1.0, 920.0, None, 0.0, 97.0, 2021-11-26 09:00:00, None, 920.0
None, 1.777, 96.1, 2.1, None, 39.33, 4.451, 315.8, 1.0, None, 1.8, 0.6, 1016.1, 0.1, 1.0, 921.0, None, 0.0, 96.0, 2021-11-26 10:00:00, None, 921.0
None, 1.97, 95.8, 2.1, None, 64.16, 3.48, 335.1, 1.0, None, 2.0, 0.6, 1016.1, 0.6, 1.0, 921.0, None, 0.0, 96.0, 2021-11-26 11:00:00, None, 921.0
None, 2.218, 96.1, 2.5, None, 54.08, 1.047, 37.08, 2.0, None, 2.2, 0.6, 1017.2, 0.0, 2.0, 922.0, None, 0.0, 96.0, 2021-11-26 12:00:00, None, 922.0
None, 2.298, 96.3, 3.0, None, 39.62, 2.391, 305.0, 2.0, None, 2.3, 0.6, 1017.2, 0.0, 2.0, 922.0, None, 0.0, 96.0, 2021-11-26 13:00:00, None, 922.0
None, 2.307, 96.5, 3.0, None, 39.65, 4.457, 321.0, 2.0, None, 2.3, 0.6, 1017.2, 0.1, 2.0, 922.0, None, 0.0, 97.0, 2021-11-26 14:00:00, None, 922.0
None, 1.907, 96.7, 3.0, None, 58.48, 0.338, 9.94, 1.0, None, 1.9, 0.6, 1018.3, 0.1, 1.0, 923.0, None, 0.0, 97.0, 2021-11-26 15:00:00, None, 923.0
None, 1.59, 97.4, 3.0, None, 77.22, 1.094, 322.5, 1.0, None, 1.6, 0.6, 1018.3, 0.2, 1.0, 923.0, None, 0.0, 97.0, 2021-11-26 16:00:00, None, 923.0
None, 1.035, 97.7, 3.0, None, 53.51, 2.401, 15.24, 1.0, None, 1.0, 0.6, 1020.6, 0.0, 1.0, 925.0, None, 0.0, 98.0, 2021-11-26 17:00:00, None, 925.0
None, 1.004, 97.9, 3.0, None, 72.37, 0.471, 41.08, 0.0, None, 1.0, 0.6, 1020.5, 0.2, 0.0, 925.0, None, 0.0, 98.0, 2021-11-26 18:00:00, None, 925.0
None, 0.583, 98.0, 1.0, None, 51.85, 0.979, 48.14, 0.0, None, 0.6, 0.5, 1021.6, 0.1, 0.0, 926.0, None, 0.0, 98.0, 2021-11-26 19:00:00, None, 926.0
None, 0.351, 98.0, 1.0, None, 58.68, 1.3, 86.5, 0.0, None, 0.4, 0.4, 1022.8, 0.0, 0.0, 927.0, None, 0.0, 98.0, 2021-11-26 20:00:00, None, 927.0
None, 0.304, 98.2, 1.0, None, 61.54, 0.388, 55.8, 0.0, None, 0.3, 0.2, 1022.7, 0.0, 0.0, 927.0, None, 0.0, 98.0, 2021-11-26 21:00:00, None, 927.0
None, 0.193, 98.2, 1.0, None, 70.6, 0.5, 184.8, 0.0, None, 0.2, 0.2, 1023.8, 0.0, 0.0, 928.0, None, 0.0, 98.0, 2021-11-26 22:00:00, None, 928.0
None, 0.075, 98.5, 1.0, None, 54.47, 2.047, 285.3, 0.0, None, 0.1, -0.1, 1023.8, 0.0, 0.0, 928.0, None, 0.0, 99.0, 2021-11-26 23:00:00, None, 928.0
None, -0.031, 98.5, 1.0, None, 57.78, 0.414, 30.8, 0.0, None, 0.0, -0.2, 1024.9, 0.0, 0.0, 929.0, None, 0.0, 99.0, 2021-11-27 00:00:00, None, 929.0
None, -0.243, 98.5, 1.0, None, 67.1, 0.922, 203.8, 0.0, None, -0.2, -0.3, 1024.9, 0.0, 0.0, 929.0, None, 0.0, 99.0, 2021-11-27 01:00:00, None, 929.0
None, 0.016, 98.6, 1.0, None, 33.85, 1.559, 143.1, 0.0, None, 0.0, -0.3, 1026.0, 0.0, 0.0, 930.0, None, 0.0, 99.0, 2021-11-27 02:00:00, None, 930.0
None, 0.064, 98.5, 1.0, None, 49.42, 0.643, 56.97, 0.0, None, 0.1, -0.3, 1024.9, 0.0, 0.0, 929.0, None, 0.0, 99.0, 2021-11-27 03:00:00, None, 929.0
None, 0.056, 98.6, 1.0, None, 66.44, 0.476, 323.3, 0.0, None, 0.1, -0.3, 1026.1, 0.1, 0.0, 930.0, None, 0.0, 99.0, 2021-11-27 04:00:00, None, 930.0
None, 0.158, 98.6, 1.0, None, 59.81, 0.6, 6.365, 0.0, None, 0.2, -0.3, 1025.0, 0.0, 0.0, 929.0, None, 0.0, 99.0, 2021-11-27 05:00:00, None, 929.0
None, 0.099, 98.6, 1.0, None, 59.98, 0.546, 274.5, 0.0, None, 0.1, -0.3, 1025.0, 0.0, 0.0, 929.0, None, 0.0, 99.0, 2021-11-27 06:00:00, None, 929.0
None, 0.201, 98.6, 0.3, None, 63.48, 1.515, 98.6, 0.0, None, 0.2, 0.0, 1025.1, 0.0, 0.0, 929.0, None, 0.0, 99.0, 2021-11-27 07:00:00, None, 929.0
None, 0.544, 98.6, 0.6, None, 38.3, 1.495, 103.5, 0.0, None, 0.5, 0.0, 1025.1, 0.0, 0.0, 929.0, None, 0.0, 99.0, 2021-11-27 08:00:00, None, 929.0
None, 0.437, 98.4, 0.6, None, 32.33, 1.854, 156.3, 0.0, None, 0.4, 0.0, 1025.1, 0.0, 0.0, 929.0, None, 0.0, 98.0, 2021-11-27 09:00:00, None, 929.0
None, 0.277, 97.9, 0.6, None, 28.07, 3.402, 142.0, 0.0, None, 0.3, 0.0, 1025.1, 0.0, 0.0, 929.0, None, 0.0, 98.0, 2021-11-27 10:00:00, None, 929.0
None, 0.55, 96.6, 0.6, None, 23.04, 2.816, 148.5, 0.0, None, 0.6, 0.0, 1024.0, 0.0, 0.0, 928.0, None, 0.0, 97.0, 2021-11-27 11:00:00, None, 928.0
None, 1.095, 95.6, 1.1, None, 32.33, 1.578, 133.5, 0.0, None, 1.1, 0.0, 1023.9, 0.0, 0.0, 928.0, None, 0.0, 96.0, 2021-11-27 12:00:00, None, 928.0
None, 1.196, 92.6, 1.3, None, 29.75, 3.212, 109.3, 0.0, None, 1.2, 0.0, 1023.9, 0.0, 0.0, 928.0, None, 0.0, 93.0, 2021-11-27 13:00:00, None, 928.0
None, 1.254, 94.0, 1.3, None, 26.52, 2.976, 97.0, 0.0, None, 1.3, 0.0, 1022.8, 0.0, 0.0, 927.0, None, 0.0, 94.0, 2021-11-27 14:00:00, None, 927.0
None, 0.844, 96.2, 1.3, None, 21.87, 1.388, 89.2, 0.0, None, 0.8, 0.0, 1022.9, 0.1, 0.0, 927.0, None, 0.0, 96.0, 2021-11-27 15:00:00, None, 927.0
None, 0.559, 97.0, 1.3, None, 23.62, 2.014, 92.3, 0.0, None, 0.6, 0.0, 1021.8, 0.2, 0.0, 926.0, None, 0.0, 97.0, 2021-11-27 16:00:00, None, 926.0
None, 0.309, 97.3, 1.3, None, 58.98, 0.869, 34.16, 0.0, None, 0.3, 0.0, 1021.8, 0.1, 0.0, 926.0, None, 0.0, 97.0, 2021-11-27 17:00:00, None, 926.0
None, 0.159, 97.6, 1.3, None, 56.52, 0.513, 52.52, 0.0, None, 0.2, 0.0, 1021.8, 0.0, 0.0, 926.0, None, 0.0, 98.0, 2021-11-27 18:00:00, None, 926.0
None, 0.154, 97.7, 0.3, None, 67.21, 0.335, 123.6, 0.0, None, 0.2, 0.1, 1020.7, 0.0, 0.0, 925.0, None, 0.0, 98.0, 2021-11-27 19:00:00, None, 925.0
None, 0.084, 97.9, 0.3, None, 65.96, 0.271, 28.7, 0.0, None, 0.1, 0.0, 1020.7, 0.0, 0.0, 925.0, None, 0.0, 98.0, 2021-11-27 20:00:00, None, 925.0
None, 0.047, 98.0, 0.3, None, 54.71, 0.475, 257.5, 0.0, None, 0.0, -0.1, 1019.6, 0.8, 0.0, 924.0, None, 0.0, 98.0, 2021-11-27 21:00:00, None, 924.0
None, -0.015, 98.0, 0.3, None, 54.79, 0.025, 186.9, 0.0, None, 0.0, -0.1, 1018.5, 0.8, 0.0, 923.0, None, 1.0, 98.0, 2021-11-27 22:00:00, None, 923.0
None, 0.075, 98.1, 0.3, None, 55.29, 0.0, 169.4, 0.0, None, 0.1, -0.1, 1017.4, 1.0, 0.0, 922.0, None, 1.0, 98.0, 2021-11-27 23:00:00, None, 922.0
None, 0.028, 98.2, 0.3, None, 68.34, 0.0, 160.2, 0.0, None, 0.0, -0.1, 1017.3, 0.7, 0.0, 922.0, None, 1.0, 98.0, 2021-11-28 00:00:00, None, 922.0
None, 0.032, 98.2, 0.3, None, 1.72, 0.0, 305.7, 0.0, None, 0.0, -0.1, 1016.2, 0.5, 0.0, 921.0, None, 1.0, 98.0, 2021-11-28 01:00:00, None, 921.0
None, -0.058, 98.2, 0.3, None, 0.238, 0.0, 304.7, 0.0, None, -0.1, -0.1, 1015.1, 0.7, 0.0, 920.0, None, 1.0, 98.0, 2021-11-28 02:00:00, None, 920.0
None, -0.003, 98.2, 0.3, None, 0.119, 0.0, 304.4, 0.0, None, 0.0, -0.1, 1015.1, 1.1, 0.0, 920.0, None, 1.0, 98.0, 2021-11-28 03:00:00, None, 920.0
None, -0.074, 98.3, 0.3, None, 0.136, 0.0, 304.8, 0.0, None, -0.1, -0.1, 1015.2, 1.0, 0.0, 920.0, None, 1.0, 98.0, 2021-11-28 04:00:00, None, 920.0
None, 0.056, 98.3, 0.3, None, 0.344, 0.0, 305.1, 0.0, None, 0.1, -0.1, 1015.2, 0.6, 0.0, 920.0, None, 1.0, 98.0, 2021-11-28 05:00:00, None, 920.0
None, 0.048, 98.4, 0.3, None, 0.114, 0.0, 305.5, 0.0, None, 0.0, -0.1, 1016.3, 0.5, 0.0, 921.0, None, 1.0, 98.0, 2021-11-28 06:00:00, None, 921.0
None, 0.005, 98.3, 0.2, None, 46.84, 0.005, 297.4, 0.0, None, 0.0, 0.0, 1015.2, 0.6, 0.0, 920.0, None, 0.0, 98.0, 2021-11-28 07:00:00, None, 920.0
None, 0.189, 98.3, 0.3, None, 42.52, 0.0, 213.6, 0.0, None, 0.2, 0.0, 1016.3, 1.3, 0.0, 921.0, None, 0.0, 98.0, 2021-11-28 08:00:00, None, 921.0
None, 0.361, 98.4, 0.4, None, 43.18, 0.001, 294.3, 0.0, None, 0.4, 0.0, 1016.3, 0.7, 0.0, 921.0, None, 0.0, 98.0, 2021-11-28 09:00:00, None, 921.0
None, 0.254, 98.2, 0.4, None, 28.86, 0.0, 245.9, 0.0, None, 0.3, 0.0, 1016.3, 0.6, 0.0, 921.0, None, 0.0, 98.0, 2021-11-28 10:00:00, None, 921.0
None, 0.742, 98.3, 0.8, None, 7.122, 0.0, 218.2, 1.0, None, 0.7, 0.0, 1017.3, 0.6, 1.0, 922.0, None, 0.0, 98.0, 2021-11-28 11:00:00, None, 922.0
None, 0.922, 97.9, 1.5, None, 11.76, 0.015, 210.1, 1.0, None, 0.9, 0.0, 1016.2, 0.2, 1.0, 921.0, None, 0.0, 98.0, 2021-11-28 12:00:00, None, 921.0
None, 0.576, 98.1, 1.5, None, 52.01, 0.119, 136.0, 0.0, None, 0.6, 0.0, 1015.2, 0.4, 0.0, 920.0, None, 0.0, 98.0, 2021-11-28 13:00:00, None, 920.0
None, 0.469, 98.1, 1.5, None, 37.84, 0.369, 147.9, 0.0, None, 0.5, 0.0, 1015.2, 0.4, 0.0, 920.0, None, 0.0, 98.0, 2021-11-28 14:00:00, None, 920.0
None, 0.449, 98.2, 1.5, None, 62.16, 0.235, 333.5, 0.0, None, 0.4, 0.0, 1015.2, 0.6, 0.0, 920.0, None, 0.0, 98.0, 2021-11-28 15:00:00, None, 920.0
None, 0.253, 98.3, 1.5, None, 65.17, 0.319, 146.4, 0.0, None, 0.3, 0.0, 1015.2, 0.5, 0.0, 920.0, None, 0.0, 98.0, 2021-11-28 16:00:00, None, 920.0
None, 0.351, 98.5, 1.5, None, 52.29, 1.142, 350.7, 0.0, None, 0.4, 0.0, 1016.3, 0.1, 0.0, 921.0, None, 0.0, 99.0, 2021-11-28 17:00:00, None, 921.0
None, 0.363, 98.5, 1.5, None, 68.09, 0.902, 86.9, 0.0, None, 0.4, 0.0, 1016.3, 0.2, 0.0, 921.0, None, 0.0, 99.0, 2021-11-28 18:00:00, None, 921.0
None, 0.284, 98.6, 0.4, None, 77.72, 1.52, 10.56, 0.0, None, 0.3, 0.2, 1017.4, 0.3, 0.0, 922.0, None, 0.0, 99.0, 2021-11-28 19:00:00, None, 922.0
None, 0.288, 98.5, 0.4, None, 70.52, 0.449, 70.64, 0.0, None, 0.3, 0.2, 1017.4, 0.2, 0.0, 922.0, None, 0.0, 99.0, 2021-11-28 20:00:00, None, 922.0
None, 0.284, 98.6, 0.4, None, 59.85, 0.477, 38.02, 0.0, None, 0.3, 0.2, 1017.4, 0.0, 0.0, 922.0, None, 0.0, 99.0, 2021-11-28 21:00:00, None, 922.0
None, 0.327, 98.6, 0.4, None, 75.0, 1.307, 30.83, 0.0, None, 0.3, 0.2, 1018.5, 0.3, 0.0, 923.0, None, 0.0, 99.0, 2021-11-28 22:00:00, None, 923.0
None, 0.284, 98.7, 0.5, None, 79.32, 1.329, 118.7, 0.0, None, 0.3, 0.2, 1018.4, 2.2, 0.0, 923.0, None, 0.0, 99.0, 2021-11-28 23:00:00, None, 923.0
None, 0.296, 98.8, 0.5, None, 71.09, 1.61, 322.0, 0.0, None, 0.3, 0.1, 1019.5, 1.4, 0.0, 924.0, None, 1.0, 99.0, 2021-11-29 00:00:00, None, 924.0
None, 0.237, 98.8, 0.5, None, 59.88, 1.063, 40.68, 0.0, None, 0.2, 0.1, 1019.6, 0.1, 0.0, 924.0, None, 0.0, 99.0, 2021-11-29 01:00:00, None, 924.0
None, -0.027, 98.8, 0.5, None, 53.29, 1.111, 55.31, 0.0, None, 0.0, -0.1, 1020.7, 0.0, 0.0, 925.0, None, 0.0, 99.0, 2021-11-29 02:00:00, None, 925.0
None, -0.006, 98.8, 0.5, None, 56.85, 0.784, 55.08, 0.0, None, 0.0, -0.2, 1020.7, 0.0, 0.0, 925.0, None, 0.0, 99.0, 2021-11-29 03:00:00, None, 925.0
None, -0.184, 98.8, 0.5, None, 65.5, 0.787, 275.9, 0.0, None, -0.2, -0.2, 1020.7, 0.0, 0.0, 925.0, None, 0.0, 99.0, 2021-11-29 04:00:00, None, 925.0
None, 0.001, 98.8, 0.5, None, 67.06, 0.42, 283.0, 0.0, None, 0.0, -0.2, 1020.7, 0.0, 0.0, 925.0, None, 0.0, 99.0, 2021-11-29 05:00:00, None, 925.0
None, 0.036, 98.8, 0.5, None, 63.23, 0.433, 22.72, 0.0, None, 0.0, -0.2, 1021.8, 0.0, 0.0, 926.0, None, 0.0, 99.0, 2021-11-29 06:00:00, None, 926.0
None, -0.043, 98.8, 0.2, None, 54.74, 0.708, 135.9, 0.0, None, 0.0, -0.1, 1021.8, 0.0, 0.0, 926.0, None, 0.0, 99.0, 2021-11-29 07:00:00, None, 926.0
None, 0.186, 98.9, 0.3, None, 33.42, 2.016, 120.2, 0.0, None, 0.2, -0.3, 1021.8, 0.0, 0.0, 926.0, None, 0.0, 99.0, 2021-11-29 08:00:00, None, 926.0
None, 0.498, 98.9, 0.6, None, 49.03, 1.339, 103.1, 0.0, None, 0.5, -0.3, 1022.9, 0.0, 0.0, 927.0, None, 0.0, 99.0, 2021-11-29 09:00:00, None, 927.0
None, 0.922, 98.9, 1.1, None, 63.87, 1.583, 51.53, 1.0, None, 0.9, -0.3, 1023.9, 0.0, 1.0, 928.0, None, 0.0, 99.0, 2021-11-29 10:00:00, None, 928.0
None, 1.696, 98.8, 1.8, None, 64.76, 0.918, 108.7, 2.0, None, 1.7, -0.3, 1024.9, 0.0, 2.0, 929.0, None, 0.0, 99.0, 2021-11-29 11:00:00, None, 929.0
None, 1.591, 98.8, 1.8, None, 32.66, 2.168, 301.6, 1.0, None, 1.6, -0.3, 1024.9, 0.0, 1.0, 929.0, None, 0.0, 99.0, 2021-11-29 12:00:00, None, 929.0
None, 1.346, 98.4, 1.8, None, 57.09, 1.18, 299.0, 1.0, None, 1.3, -0.3, 1025.0, 0.0, 1.0, 929.0, None, 0.0, 98.0, 2021-11-29 13:00:00, None, 929.0
None, 1.437, 98.5, 1.8, None, 63.9, 0.24, 56.69, 1.0, None, 1.4, -0.3, 1023.9, 0.0, 1.0, 928.0, None, 0.0, 99.0, 2021-11-29 14:00:00, None, 928.0
None, 1.201, 98.5, 1.8, None, 47.15, 0.598, 64.44, 1.0, None, 1.2, -0.3, 1025.0, 0.0, 1.0, 929.0, None, 0.0, 99.0, 2021-11-29 15:00:00, None, 929.0
None, 1.073, 98.6, 1.8, None, 66.59, 0.769, 338.5, 1.0, None, 1.1, -0.3, 1026.2, 0.0, 1.0, 930.0, None, 0.0, 99.0, 2021-11-29 16:00:00, None, 930.0
None, 0.925, 98.6, 1.8, None, 57.51, 0.695, 118.2, 1.0, None, 0.9, -0.3, 1025.1, 0.0, 1.0, 929.0, None, 0.0, 99.0, 2021-11-29 17:00:00, None, 929.0
None, 0.799, 98.7, 1.8, None, 35.19, 1.38, 104.1, 1.0, None, 0.8, -0.3, 1024.0, 0.0, 1.0, 928.0, None, 0.0, 99.0, 2021-11-29 18:00:00, None, 928.0
None, 0.937, 98.8, 0.9, None, 58.25, 1.451, 70.25, 0.0, None, 0.9, 0.7, 1022.9, 0.0, 0.0, 927.0, None, 0.0, 99.0, 2021-11-29 19:00:00, None, 927.0
None, 0.642, 98.7, 1.0, None, 61.84, 1.099, 44.31, 1.0, None, 0.6, 0.6, 1021.8, 0.1, 1.0, 926.0, None, 0.0, 99.0, 2021-11-29 20:00:00, None, 926.0
None, 0.74, 98.8, 1.2, None, 33.4, 1.54, 95.4, 1.0, None, 0.7, 0.6, 1021.7, 0.0, 1.0, 926.0, None, 0.0, 99.0, 2021-11-29 21:00:00, None, 926.0
None, 0.787, 98.7, 1.2, None, 44.39, 1.751, 88.0, 0.0, None, 0.8, 0.6, 1020.6, 0.1, 0.0, 925.0, None, 0.0, 99.0, 2021-11-29 22:00:00, None, 925.0
None, 0.76, 98.8, 1.2, None, 44.48, 1.125, 59.38, 0.0, None, 0.8, 0.6, 1019.4, 0.3, 0.0, 924.0, None, 0.0, 99.0, 2021-11-29 23:00:00, None, 924.0
None, 0.787, 98.8, 1.2, None, 39.51, 1.281, 26.67, 1.0, None, 0.8, 0.6, 1019.4, 0.1, 1.0, 924.0, None, 0.0, 99.0, 2021-11-30 00:00:00, None, 924.0
None, 1.397, 98.8, 1.5, None, 20.76, 1.778, 60.05, 1.0, None, 1.4, 0.6, 1019.3, 0.2, 1.0, 924.0, None, 0.0, 99.0, 2021-11-30 01:00:00, None, 924.0
None, 1.692, 98.8, 2.3, None, 30.65, 2.024, 68.07, 1.0, None, 1.7, 0.6, 1018.2, 0.3, 1.0, 923.0, None, 0.0, 99.0, 2021-11-30 02:00:00, None, 923.0
None, 1.236, 98.6, 2.4, None, 27.31, 1.565, 64.67, 1.0, None, 1.2, 0.6, 1018.3, 0.1, 1.0, 923.0, None, 0.0, 99.0, 2021-11-30 03:00:00, None, 923.0
