station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
26.9, None, None, None, 1.041, 201.3, None, None, -1.0, None, None, None, None, None, None, None, None, 18.09, None, None, None, None, 19.5, None, None, None, None, 2012-09-20 17:00:00, None
29.26, None, None, None, 1.35, 205.4, None, None, -1.0, None, None, None, None, None, None, None, None, 16.92, None, None, None, None, 13.88, None, None, None, None, 2012-09-20 18:00:00, None
32.19, None, None, None, 0.124, 209.1, None, None, -1.0, None, None, None, None, None, None, None, None, 15.44, None, None, None, None, 54.6, None, None, None, None, 2012-09-20 19:00:00, None
36.47, None, None, None, 2.205, 206.2, None, None, 0.0, None, None, None, None, None, None, None, None, 14.36, None, None, None, None, 8.32, None, None, None, None, 2012-09-20 20:00:00, None
37.68, None, None, None, 0.837, 262.4, None, None, 0.0, None, None, None, None, None, None, None, None, 13.72, None, None, None, None, 47.09, None, None, None, None, 2012-09-20 21:00:00, None
37.43, None, None, None, 1.285, 263.6, None, None, 0.0, None, None, None, None, None, None, None, None, 13.86, None, None, None, None, 49.7, None, None, None, None, 2012-09-20 22:00:00, None
38.74, None, None, None, 0.714, 265.4, None, None, -1.0, None, None, None, None, None, None, None, None, 13.12, None, None, None, None, 59.43, None, None, None, None, 2012-09-20 23:00:00, None
39.84, None, None, None, 2.236, 255.6, None, None, 0.0, None, None, None, None, None, None, None, None, 12.93, None, None, None, None, 23.68, None, None, None, None, 2012-09-21 00:00:00, None
41.22, None, None, None, 1.516, 286.3, None, None, -1.0, None, None, None, None, None, None, None, None, 11.89, None, None, None, None, 30.08, None, None, None, None, 2012-09-21 01:00:00, None
42.61, None, None, None, 0.76, 220.9, None, None, -1.0, None, None, None, None, None, None, None, None, 11.16, None, None, None, None, 42.63, None, None, None, None, 2012-09-21 02:00:00, None
43.32, None, None, None, 1.372, 292.1, None, None, -1.0, None, None, None, None, None, None, None, None, 10.69, None, None, None, None, 29.09, None, None, None, None, 2012-09-21 03:00:00, None
43.49, None, None, None, 1.388, 335.0, None, None, -2.0, None, None, None, None, None, None, None, None, 10.26, None, None, None, None, 31.58, None, None, None, None, 2012-09-21 04:00:00, None
44.01, None, None, None, 0.633, 326.8, None, None, -2.0, None, None, None, None, None, None, None, None, 10.09, None, None, None, None, 60.14, None, None, None, None, 2012-09-21 05:00:00, None
45.07, None, None, None, 0.49, 325.0, None, None, -2.0, None, None, None, None, None, None, None, None, 9.51, None, None, None, None, 60.88, None, None, None, None, 2012-09-21 06:00:00, None
44.49, None, None, None, 0.868, 311.5, None, None, -2.0, None, None, None, None, None, None, None, None, 9.72, None, None, None, None, 39.9, None, None, None, None, 2012-09-21 07:00:00, None
45.34, None, None, None, 0.439, 14.09, None, None, -2.0, None, None, None, None, None, None, None, None, 9.22, None, None, None, None, 47.08, None, None, None, None, 2012-09-21 08:00:00, None
44.88, None, None, None, 0.166, 96.9, None, None, 0.0, None, None, None, None, None, None, None, None, 11.48, None, None, None, None, 74.2, None, None, None, None, 2012-09-21 09:00:00, None
44.01, None, None, None, 1.907, 128.4, None, None, 1.0, None, None, None, None, None, None, None, None, 13.43, None, None, None, None, 38.35, None, None, None, None, 2012-09-21 10:00:00, None
42.12, None, None, None, 1.274, 149.8, None, None, 2.0, None, None, None, None, None, None, None, None, 14.72, None, None, None, None, 50.92, None, None, None, None, 2012-09-21 11:00:00, None
39.62, None, None, None, 1.328, 133.7, None, None, 4.0, None, None, None, None, None, None, None, None, 17.99, None, None, None, None, 53.5, None, None, None, None, 2012-09-21 12:00:00, None
36.85, None, None, None, 0.956, 160.4, None, None, 4.0, None, None, None, None, None, None, None, None, 18.81, None, None, None, None, 55.15, None, None, None, None, 2012-09-21 13:00:00, None
32.78, None, None, None, 1.576, 175.7, None, None, 2.0, None, None, None, None, None, None, None, None, 18.78, None, None, None, None, 43.12, None, None, None, None, 2012-09-21 14:00:00, None
30.38, None, None, None, 2.206, 192.8, None, None, 1.0, None, None, None, None, None, None, None, None, 18.7, None, None, None, None, 33.65, None, None, None, None, 2012-09-21 15:00:00, None
29.87, None, None, None, 1.539, 193.9, None, None, None, None, None, None, None, None, None, None, None, 17.88, None, None, None, None, 28.87, None, None, None, None, 2012-09-21 16:00:00, None
28.0, None, None, None, 3.6, 203.3, None, None, -2.0, None, None, None, None, None, None, None, None, 16.3, None, None, None, None, 17.05, None, None, None, None, 2012-09-21 17:00:00, None
29.01, None, None, None, 4.151, 206.4, None, None, -2.0, None, None, None, None, None, None, None, None, 15.7, None, None, None, None, 13.45, None, None, None, None, 2012-09-21 18:00:00, None
29.24, None, None, None, 2.936, 246.4, None, None, -3.0, None, None, None, None, None, None, None, None, 14.94, None, None, None, None, 24.29, None, None, None, None, 2012-09-21 19:00:00, None
32.59, None, None, None, 0.728, 274.6, None, None, -3.0, None, None, None, None, None, None, None, None, 13.49, None, None, None, None, 39.92, None, None, None, None, 2012-09-21 20:00:00, None
35.59, None, None, None, 0.53, 326.6, None, None, -2.0, None, None, None, None, None, None, None, None, 12.54, None, None, None, None, 42.09, None, None, None, None, 2012-09-21 21:00:00, None
37.67, None, None, None, 0.342, 326.2, None, None, -2.0, None, None, None, None, None, None, None, None, 11.91, None, None, None, None, 31.98, None, None, None, None, 2012-09-21 22:00:00, None
37.97, None, None, None, 0.576, 217.9, None, None, -2.0, None, None, None, None, None, None, None, None, 11.79, None, None, None, None, 19.72, None, None, None, None, 2012-09-21 23:00:00, None
38.39, None, None, None, 0.588, 271.4, None, None, -2.0, None, None, None, None, None, None, None, None, 11.35, None, None, None, None, 48.49, None, None, None, None, 2012-09-22 00:00:00, None
38.85, None, None, None, 0.594, 237.9, None, None, -2.0, None, None, None, None, None, None, None, None, 11.15, None, None, None, None, 49.27, None, None, None, None, 2012-09-22 01:00:00, None
39.78, None, None, None, 0.317, 296.6, None, None, -2.0, None, None, None, None, None, None, None, None, 10.61, None, None, None, None, 48.59, None, None, None, None, 2012-09-22 02:00:00, None
39.21, None, None, None, 0.979, 329.3, None, None, -3.0, None, None, None, None, None, None, None, None, 10.59, None, None, None, None, 22.73, None, None, None, None, 2012-09-22 03:00:00, None
39.05, None, None, None, 0.822, 224.0, None, None, -2.0, None, None, None, None, None, None, None, None, 10.98, None, None, None, None, 40.13, None, None, None, None, 2012-09-22 04:00:00, None
37.68, None, None, None, 0.926, 290.8, None, None, -2.0, None, None, None, None, None, None, None, None, 11.43, None, None, None, None, 29.8, None, None, None, None, 2012-09-22 05:00:00, None
37.7, None, None, None, 1.223, 266.8, None, None, -3.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None, 35.81, None, None, None, None, 2012-09-22 06:00:00, None
38.15, None, None, None, 0.754, 248.9, None, None, -3.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None, 52.83, None, None, None, None, 2012-09-22 07:00:00, None
39.06, None, None, None, 1.264, 315.5, None, None, -4.0, None, None, None, None, None, None, None, None, 9.35, None, None, None, None, 42.33, None, None, None, None, 2012-09-22 08:00:00, None
40.4, None, None, None, 0.86, 309.7, None, None, -3.0, None, None, None, None, None, None, None, None, 9.89, None, None, None, None, 53.36, None, None, None, None, 2012-09-22 09:00:00, None
43.61, None, None, None, 0.942, 188.3, None, None, -2.0, None, None, None, None, None, None, None, None, 10.11, None, None, None, None, 41.21, None, None, None, None, 2012-09-22 10:00:00, None
42.7, None, None, None, 0.348, 15.75, None, None, -1.0, None, None, None, None, None, None, None, None, 11.24, None, None, None, None, 69.21, None, None, None, None, 2012-09-22 11:00:00, None
39.33, None, None, None, 1.062, 164.4, None, None, 1.0, None, None, None, None, None, None, None, None, 14.12, None, None, None, None, 61.35, None, None, None, None, 2012-09-22 12:00:00, None
39.29, None, None, None, 4.293, 192.9, None, None, 1.0, None, None, None, None, None, None, None, None, 14.27, None, None, None, None, 36.79, None, None, None, None, 2012-09-22 13:00:00, None
38.52, None, None, None, 3.331, 195.4, None, None, 1.0, None, None, None, None, None, None, None, None, 15.03, None, None, None, None, 34.15, None, None, None, None, 2012-09-22 14:00:00, None
37.18, None, None, None, 3.684, 201.5, None, None, 1.0, None, None, None, None, None, None, None, None, 15.71, None, None, None, None, 30.39, None, None, None, None, 2012-09-22 15:00:00, None
37.06, None, None, None, 3.591, 212.0, None, None, 1.0, None, None, None, None, None, None, None, None, 15.09, None, None, None, None, 31.01, None, None, None, None, 2012-09-22 16:00:00, None
38.63, None, None, None, 3.501, 202.2, None, None, 0.0, None, None, None, None, None, None, None, None, 13.89, None, None, None, None, 26.66, None, None, None, None, 2012-09-22 17:00:00, None
40.31, None, None, None, 5.348, 217.3, None, None, 0.0, None, None, None, None, None, None, None, None, 12.89, None, None, None, None, 15.41, None, None, None, None, 2012-09-22 18:00:00, None
42.03, None, None, None, 3.992, 229.0, None, None, 0.0, None, None, None, None, None, None, None, None, 12.16, None, None, None, None, 21.5, None, None, None, None, 2012-09-22 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None, None, 2012-09-22 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.96, None, None, None, None, None, None, None, None, None, 2012-09-22 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.32, None, None, None, None, None, None, None, None, None, 2012-09-22 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.26, None, None, None, None, None, None, None, None, None, 2012-09-22 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.25, None, None, None, None, None, None, None, None, None, 2012-09-23 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.804, None, None, None, None, None, None, None, None, None, 2012-09-23 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.651, None, None, None, None, None, None, None, None, None, 2012-09-23 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.64, None, None, None, None, None, None, None, None, None, 2012-09-23 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.467, None, None, None, None, None, None, None, None, None, 2012-09-23 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.373, None, None, None, None, None, None, None, None, None, 2012-09-23 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.796, None, None, None, None, None, None, None, None, None, 2012-09-23 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.23, None, None, None, None, None, None, None, None, None, 2012-09-23 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.065, None, None, None, None, None, None, None, None, None, 2012-09-23 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.633, None, None, None, None, None, None, None, None, None, 2012-09-23 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.852, None, None, None, None, None, None, None, None, None, 2012-09-23 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.03, None, None, None, None, None, None, None, None, None, 2012-09-23 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.14, None, None, None, None, None, None, None, None, None, 2012-09-23 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.74, None, None, None, None, None, None, None, None, None, 2012-09-23 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, None, None, None, None, None, 2012-09-23 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.57, None, None, None, None, None, None, None, None, None, 2012-09-23 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.01, None, None, None, None, None, None, None, None, None, 2012-09-23 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.82, None, None, None, None, None, None, None, None, None, 2012-09-23 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.64, None, None, None, None, None, None, None, None, None, 2012-09-23 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.47, None, None, None, None, None, None, None, None, None, 2012-09-23 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.28, None, None, None, None, None, None, None, None, None, 2012-09-23 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.13, None, None, None, None, None, None, None, None, None, 2012-09-23 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.949, None, None, None, None, None, None, None, None, None, 2012-09-23 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.853, None, None, None, None, None, None, None, None, None, 2012-09-23 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.641, None, None, None, None, None, None, None, None, None, 2012-09-24 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.884, None, None, None, None, None, None, None, None, None, 2012-09-24 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.871, None, None, None, None, None, None, None, None, None, 2012-09-24 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.632, None, None, None, None, None, None, None, None, None, 2012-09-24 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.422, None, None, None, None, None, None, None, None, None, 2012-09-24 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.87, None, None, None, None, None, None, None, None, None, 2012-09-24 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.813, None, None, None, None, None, None, None, None, None, 2012-09-24 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.212, None, None, None, None, None, None, None, None, None, 2012-09-24 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.459, None, None, None, None, None, None, None, None, None, 2012-09-24 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.64, None, None, None, None, None, None, None, None, None, 2012-09-24 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.724, None, None, None, None, None, None, None, None, None, 2012-09-24 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.74, None, None, None, None, None, None, None, None, None, 2012-09-24 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.759, None, None, None, None, None, None, None, None, None, 2012-09-24 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.06, None, None, None, None, None, None, None, None, None, 2012-09-24 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.43, None, None, None, None, None, None, None, None, None, 2012-09-24 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.85, None, None, None, None, None, None, None, None, None, 2012-09-24 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.524, None, None, None, None, None, None, None, None, None, 2012-09-24 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.416, None, None, None, None, None, None, None, None, None, 2012-09-24 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.117, None, None, None, None, None, None, None, None, None, 2012-09-24 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.616, None, None, None, None, None, None, None, None, None, 2012-09-24 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.634, None, None, None, None, None, None, None, None, None, 2012-09-24 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.618, None, None, None, None, None, None, None, None, None, 2012-09-24 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.087, None, None, None, None, None, None, None, None, None, 2012-09-24 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.821, None, None, None, None, None, None, None, None, None, 2012-09-24 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.575, None, None, None, None, None, None, None, None, None, 2012-09-25 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.518, None, None, None, None, None, None, None, None, None, 2012-09-25 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.952, None, None, None, None, None, None, None, None, None, 2012-09-25 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.895, None, None, None, None, None, None, None, None, None, 2012-09-25 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.555, None, None, None, None, None, None, None, None, None, 2012-09-25 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.319, None, None, None, None, None, None, None, None, None, 2012-09-25 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.097, None, None, None, None, None, None, None, None, None, 2012-09-25 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.119, None, None, None, None, None, None, None, None, None, 2012-09-25 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.006, None, None, None, None, None, None, None, None, None, 2012-09-25 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.791, None, None, None, None, None, None, None, None, None, 2012-09-25 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.975, None, None, None, None, None, None, None, None, None, 2012-09-25 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.354, None, None, None, None, None, None, None, None, None, 2012-09-25 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.32, None, None, None, None, None, None, None, None, None, 2012-09-25 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.37, None, None, None, None, None, None, None, None, None, 2012-09-25 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.01, None, None, None, None, None, None, None, None, None, 2012-09-25 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, None, None, None, None, None, 2012-09-25 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.24, None, None, None, None, None, None, None, None, None, 2012-09-25 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.728, None, None, None, None, None, None, None, None, None, 2012-09-25 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.157, None, None, None, None, None, None, None, None, None, 2012-09-25 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.418, None, None, None, None, None, None, None, None, None, 2012-09-25 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.966, None, None, None, None, None, None, None, None, None, 2012-09-25 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.823, None, None, None, None, None, None, None, None, None, 2012-09-25 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.405, None, None, None, None, None, None, None, None, None, 2012-09-25 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.471, None, None, None, None, None, None, None, None, None, 2012-09-25 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.556, None, None, None, None, None, None, None, None, None, 2012-09-26 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.623, None, None, None, None, None, None, None, None, None, 2012-09-26 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.651, None, None, None, None, None, None, None, None, None, 2012-09-26 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.718, None, None, None, None, None, None, None, None, None, 2012-09-26 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.708, None, None, None, None, None, None, None, None, None, 2012-09-26 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.699, None, None, None, None, None, None, None, None, None, 2012-09-26 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.594, None, None, None, None, None, None, None, None, None, 2012-09-26 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.442, None, None, None, None, None, None, None, None, None, 2012-09-26 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.414, None, None, None, None, None, None, None, None, None, 2012-09-26 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.793, None, None, None, None, None, None, None, None, None, 2012-09-26 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.984, None, None, None, None, None, None, None, None, None, 2012-09-26 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.364, None, None, None, None, None, None, None, None, None, 2012-09-26 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.621, None, None, None, None, None, None, None, None, None, 2012-09-26 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.727, None, None, None, None, None, None, None, None, None, 2012-09-26 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.888, None, None, None, None, None, None, None, None, None, 2012-09-26 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.07, None, None, None, None, None, None, None, None, None, 2012-09-26 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.184, None, None, None, None, None, None, None, None, None, 2012-09-26 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.318, None, None, None, None, None, None, None, None, None, 2012-09-26 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.614, None, None, None, None, None, None, None, None, None, 2012-09-26 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.776, None, None, None, None, None, None, None, None, None, 2012-09-26 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.073, None, None, None, None, None, None, None, None, None, 2012-09-26 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.083, None, None, None, None, None, None, None, None, None, 2012-09-26 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.121, None, None, None, None, None, None, None, None, None, 2012-09-26 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.169, None, None, None, None, None, None, None, None, None, 2012-09-26 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.054, None, None, None, None, None, None, None, None, None, 2012-09-27 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.863, None, None, None, None, None, None, None, None, None, 2012-09-27 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.882, None, None, None, None, None, None, None, None, None, 2012-09-27 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.93, None, None, None, None, None, None, None, None, None, 2012-09-27 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.016, None, None, None, None, None, None, None, None, None, 2012-09-27 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.245, None, None, None, None, None, None, None, None, None, 2012-09-27 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.15, None, None, None, None, None, None, None, None, None, 2012-09-27 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.093, None, None, None, None, None, None, None, None, None, 2012-09-27 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.391, None, None, None, None, None, None, None, None, None, 2012-09-27 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.467, None, None, None, None, None, None, None, None, None, 2012-09-27 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.784, None, None, None, None, None, None, None, None, None, 2012-09-27 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.586, None, None, None, None, None, None, None, None, None, 2012-09-27 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.015, None, None, None, None, None, None, None, None, None, 2012-09-27 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.9, None, None, None, None, None, None, None, None, None, 2012-09-27 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.384, None, None, None, None, None, None, None, None, None, 2012-09-27 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.35, None, None, None, None, None, None, None, None, None, 2012-09-27 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.198, None, None, None, None, None, None, None, None, None, 2012-09-27 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.527, None, None, None, None, None, None, None, None, None, 2012-09-27 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.655, None, None, None, None, None, None, None, None, None, 2012-09-27 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.062, None, None, None, None, None, None, None, None, None, 2012-09-27 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.51, None, None, None, None, None, None, None, None, None, 2012-09-27 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.376, None, None, None, None, None, None, None, None, None, 2012-09-27 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.835, None, None, None, None, None, None, None, None, None, 2012-09-27 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.299, None, None, None, None, None, None, None, None, None, 2012-09-27 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.599, None, None, None, None, None, None, None, None, None, 2012-09-28 00:00:00, None
