station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
323.0, 57.0, 8.2, 0.0, 5.0, 10.6, 13.3, 15.0, 297.0, 0.0, 0.0, 54.0, 2022-09-24 08:00:00
353.0, 49.0, 4.8, 0.0, 5.5, 8.8, 16.2, 16.8, 7.0, 0.0, 0.0, 47.0, 2022-09-24 09:00:00
325.0, 54.0, 10.6, 0.0, 5.8, 9.4, 15.0, 18.6, 323.0, 0.0, 0.0, 41.0, 2022-09-24 10:00:00
323.0, 47.0, 8.8, 0.0, 5.4, 11.5, 16.8, 19.3, 353.0, 0.0, 0.0, 43.0, 2022-09-24 11:00:00
306.0, 41.0, 9.4, 0.0, 5.1, 11.6, 18.6, 19.2, 325.0, 0.0, 0.0, 40.0, 2022-09-24 12:00:00
294.0, 43.0, 11.5, 0.0, 6.4, 14.1, 19.3, 19.9, 323.0, 0.0, 0.0, 38.0, 2022-09-24 13:00:00
316.0, 40.0, 11.6, 0.0, 5.3, 13.3, 19.2, 20.6, 306.0, 0.0, 0.0, 37.0, 2022-09-24 14:00:00
307.0, 38.0, 14.1, 0.0, 5.2, 10.0, 19.9, 19.6, 294.0, 0.0, 0.0, 40.0, 2022-09-24 15:00:00
293.0, 37.0, 13.3, 0.0, 5.4, 3.1, 20.6, 18.6, 316.0, 0.0, 0.0, 43.0, 2022-09-24 16:00:00
253.0, 40.0, None, 0.0, 5.6, 3.6, 19.6, 18.1, 307.0, 0.0, 0.0, 40.0, 2022-09-24 17:00:00
225.0, 43.0, 3.1, 0.0, 5.8, 0.3, 18.6, 17.2, 293.0, 0.0, 0.0, 41.0, 2022-09-24 18:00:00
151.0, 40.0, 3.6, 0.0, 4.3, 2.7, 18.1, 16.6, 253.0, 0.0, 0.0, 44.0, 2022-09-24 19:00:00
274.0, 41.0, 0.3, 0.0, 3.8, 6.2, 17.2, 16.1, 225.0, 0.0, 0.0, 47.0, 2022-09-24 20:00:00
276.0, 44.0, 2.7, 0.0, 4.3, 7.4, 16.6, 15.3, 151.0, 0.0, 0.0, 50.0, 2022-09-24 21:00:00
278.0, 47.0, 6.2, 0.0, 4.8, 4.3, 16.1, 14.0, 274.0, 0.0, 0.0, 54.0, 2022-09-24 22:00:00
None, 50.0, 7.4, None, 4.9, None, 15.3, None, 276.0, 0.0, 0.0, None, 2022-09-24 23:00:00
235.0, 54.0, 4.3, 0.0, 4.8, 0.1, 14.0, 12.7, 278.0, 0.0, 0.0, 66.0, 2022-09-25 00:00:00
268.0, 58.0, 3.9, 0.0, 5.4, 4.5, 13.5, 12.3, 293.0, 0.0, 0.0, 64.0, 2022-09-25 01:00:00
282.0, 66.0, 0.1, 0.0, 6.5, 4.0, 12.7, 11.6, 235.0, 0.0, 0.0, 71.0, 2022-09-25 02:00:00
290.0, 64.0, 4.5, 0.0, 5.7, 0.1, 12.3, 11.4, 268.0, 0.0, 0.0, 69.0, 2022-09-25 03:00:00
262.0, 71.0, None, 0.0, 6.5, 3.1, 11.6, 11.0, 282.0, 0.0, 0.0, 78.0, 2022-09-25 04:00:00
137.0, 69.0, 0.1, 0.0, 5.9, 0.1, 11.4, 10.6, 290.0, 0.0, 0.0, 77.0, 2022-09-25 05:00:00
347.0, 78.0, 3.1, 0.0, 7.3, 4.2, 11.0, 13.4, 262.0, 0.0, 0.0, 66.0, 2022-09-25 06:00:00
59.0, 77.0, 0.1, 0.0, 6.7, 5.1, 10.6, 15.0, 137.0, 0.0, 0.0, 62.0, 2022-09-25 07:00:00
336.0, 66.0, 4.2, 0.0, 7.2, 8.7, 13.4, 15.7, 347.0, 0.0, 0.0, 61.0, 2022-09-25 08:00:00
51.0, 62.0, 5.1, 0.0, 7.8, 4.7, 15.0, 16.6, 59.0, 0.0, 0.0, 56.0, 2022-09-25 09:00:00
59.0, 61.0, 8.7, 0.0, 8.2, 6.5, 15.7, 18.8, 336.0, 0.0, 0.0, 48.0, 2022-09-25 10:00:00
None, 56.0, 4.7, None, 7.8, None, 16.6, None, 51.0, 0.0, 0.0, None, 2022-09-25 11:00:00
None, 48.0, 6.5, None, 7.6, None, 18.8, None, 59.0, 0.0, 0.0, None, 2022-09-25 12:00:00
239.0, None, None, 0.0, None, 0.3, None, 19.6, None, None, None, 42.0, 2022-09-25 16:00:00
256.0, None, None, 0.0, None, 6.0, None, 19.7, None, None, None, 39.0, 2022-09-25 17:00:00
274.0, None, None, 0.0, None, 7.1, None, 18.7, None, None, None, 43.0, 2022-09-25 18:00:00
283.0, None, None, 0.0, None, 3.9, None, 18.5, None, None, None, 44.0, 2022-09-25 19:00:00
200.0, None, None, 0.0, None, 0.0, None, 18.1, None, None, None, 46.0, 2022-09-25 20:00:00
260.0, None, None, 0.0, None, 0.9, None, 17.5, None, None, None, 47.0, 2022-09-25 21:00:00
288.0, None, None, 0.0, None, 3.5, None, 16.8, None, None, None, 51.0, 2022-09-25 22:00:00
209.0, None, None, 0.0, None, 0.2, None, 15.6, None, None, None, 53.0, 2022-09-26 00:00:00
325.0, None, None, 0.0, None, 0.8, None, 14.7, None, None, None, 53.0, 2022-09-26 01:00:00
280.0, None, None, 0.0, None, 0.1, None, 14.5, None, None, None, 56.0, 2022-09-26 02:00:00
231.0, None, None, 0.0, None, 0.0, None, 14.1, None, None, None, 55.0, 2022-09-26 03:00:00
258.0, None, None, 0.0, None, 1.0, None, 13.5, None, None, None, 58.0, 2022-09-26 04:00:00
180.0, None, None, 0.0, None, 0.0, None, 13.1, None, None, None, 59.0, 2022-09-26 05:00:00
336.0, None, None, 0.0, None, 4.8, None, 15.9, None, None, None, 59.0, 2022-09-26 06:00:00
37.0, None, None, 0.0, None, 4.5, None, 17.0, None, None, None, 54.0, 2022-09-26 07:00:00
68.0, 59.0, 4.8, 0.0, 7.9, 5.0, 15.9, 18.6, 336.0, 0.0, 0.0, 51.0, 2022-09-26 08:00:00
54.0, 54.0, 4.5, 0.0, 7.6, 5.6, 17.0, 19.3, 37.0, 0.0, 0.0, 49.0, 2022-09-26 09:00:00
12.0, 51.0, None, 0.0, 8.3, 6.3, 18.6, 20.9, 68.0, 0.0, 0.0, 43.0, 2022-09-26 10:00:00
12.0, 49.0, 5.6, 0.0, 8.3, 4.3, 19.3, 21.6, 54.0, 0.0, 0.0, 41.0, 2022-09-26 11:00:00
14.0, 43.0, 6.3, 0.0, 7.9, 5.4, 20.9, 21.4, 12.0, 0.0, 0.0, 42.0, 2022-09-26 12:00:00
21.0, 41.0, 4.3, 0.0, 7.8, 4.7, 21.6, 22.3, 12.0, 0.0, 0.0, 41.0, 2022-09-26 13:00:00
22.0, 42.0, 5.4, 0.0, 8.0, 1.7, 21.4, 22.1, 14.0, 0.0, 0.0, 42.0, 2022-09-26 14:00:00
333.0, 41.0, 4.7, 0.0, 8.4, 1.0, 22.3, 23.8, 21.0, 0.0, 0.0, 38.0, 2022-09-26 15:00:00
167.0, 42.0, 1.7, 0.0, 8.6, 0.7, 22.1, 21.0, 22.0, 0.0, 0.0, 44.0, 2022-09-26 16:00:00
242.0, 38.0, None, 0.0, 8.6, 0.5, 23.8, 20.6, 333.0, 0.0, 0.0, 41.0, 2022-09-26 17:00:00
281.0, 44.0, 0.7, 0.0, 8.3, 3.7, 21.0, 20.0, 167.0, 0.0, 0.0, 42.0, 2022-09-26 18:00:00
277.0, 41.0, 0.5, 0.0, 6.9, 2.7, 20.6, 19.7, 242.0, 0.0, 0.0, 43.0, 2022-09-26 19:00:00
292.0, None, None, 0.0, None, 2.6, None, 18.7, None, None, None, 45.0, 2022-09-26 20:00:00
269.0, 43.0, 2.7, 0.0, 6.8, 7.8, 19.7, 18.4, 277.0, 0.0, 0.0, 46.0, 2022-09-26 21:00:00
257.0, 45.0, 2.6, 0.0, 6.5, 6.0, 18.7, 17.5, 292.0, 0.0, 0.0, 49.0, 2022-09-26 22:00:00
None, 46.0, 7.8, None, 6.6, None, 18.4, None, 269.0, 0.0, 0.0, None, 2022-09-26 23:00:00
279.0, 49.0, None, 0.0, 6.7, 5.2, 17.5, 16.4, 257.0, 0.0, 0.0, 51.0, 2022-09-27 00:00:00
178.0, 53.0, 5.5, 0.0, 6.9, 0.2, 16.5, 15.4, 278.0, 0.0, 0.0, 53.0, 2022-09-27 01:00:00
288.0, 51.0, 5.2, 0.0, 6.2, 4.4, 16.4, 14.8, 279.0, 0.0, 0.0, 54.0, 2022-09-27 02:00:00
303.0, 53.0, 0.2, 0.0, 5.9, 3.4, 15.4, 14.9, 178.0, 0.0, 0.0, 55.0, 2022-09-27 03:00:00
218.0, 54.0, 4.4, 0.0, 5.6, 0.0, 14.8, 13.8, 288.0, 0.0, 0.0, 58.0, 2022-09-27 04:00:00
269.0, 55.0, 3.4, 0.0, 5.9, 3.1, 14.9, 13.3, 303.0, 0.0, 0.0, 62.0, 2022-09-27 05:00:00
331.0, 58.0, None, 0.0, 5.7, 2.0, 13.8, 15.9, 218.0, 0.0, 0.0, 53.0, 2022-09-27 06:00:00
17.0, 62.0, 3.1, 0.0, 6.2, 4.4, 13.3, 17.8, 269.0, 0.0, 0.0, 53.0, 2022-09-27 07:00:00
41.0, 53.0, None, 0.0, 6.3, 4.4, 15.9, 19.0, 331.0, 0.0, 0.0, 50.0, 2022-09-27 08:00:00
49.0, 53.0, 4.4, 0.0, 8.1, 6.4, 17.8, 19.7, 17.0, 0.0, 0.0, 52.0, 2022-09-27 09:00:00
17.0, None, None, 0.0, None, 6.3, None, 21.0, None, None, None, 45.0, 2022-09-27 10:00:00
1.0, 52.0, 6.4, 0.0, 9.6, 6.7, 19.7, 22.3, 49.0, 0.0, 0.0, 40.0, 2022-09-27 11:00:00
345.0, 45.0, 6.3, 0.0, 8.6, 8.7, 21.0, 23.0, 17.0, 0.0, 0.0, 38.0, 2022-09-27 12:00:00
335.0, 40.0, 6.7, 0.0, 8.1, 9.9, 22.3, 24.1, 1.0, 0.0, 0.0, 32.0, 2022-09-27 13:00:00
304.0, 38.0, 8.7, 0.0, 7.9, 10.0, 23.0, 24.2, 345.0, 0.0, 0.0, 33.0, 2022-09-27 14:00:00
340.0, 32.0, 9.9, 0.0, 6.4, 6.9, 24.1, 25.4, 335.0, 0.0, 0.0, 30.0, 2022-09-27 15:00:00
238.0, 33.0, None, 0.0, 6.9, 1.2, 24.2, 23.6, 304.0, 0.0, 0.0, 33.0, 2022-09-27 16:00:00
168.0, 30.0, 6.9, 0.0, 6.6, 0.0, 25.4, 21.9, 340.0, 0.0, 0.0, 36.0, 2022-09-27 17:00:00
234.0, 33.0, 1.2, 0.0, 6.4, 0.0, 23.6, 21.3, 238.0, 0.0, 0.0, 40.0, 2022-09-27 18:00:00
187.0, 36.0, None, 0.0, 6.2, 3.7, 21.9, 21.0, 168.0, 0.0, 0.0, 37.0, 2022-09-27 19:00:00
194.0, 40.0, None, 0.0, 7.2, 0.4, 21.3, 20.6, 234.0, 0.0, 0.0, 42.0, 2022-09-27 20:00:00
280.0, 37.0, 3.7, 0.0, 5.8, 2.4, 21.0, 19.7, 187.0, 0.0, 0.0, 44.0, 2022-09-27 21:00:00
174.0, 42.0, 0.4, 0.0, 7.2, 0.1, 20.6, 19.1, 194.0, 0.0, 0.0, 45.0, 2022-09-27 22:00:00
None, 44.0, 2.4, None, 7.1, None, 19.7, None, 280.0, 0.0, 0.0, None, 2022-09-27 23:00:00
274.0, 45.0, 0.1, 0.0, 6.9, 8.0, 19.1, 17.6, 174.0, 0.0, 0.0, 48.0, 2022-09-28 00:00:00
274.0, 47.0, 5.2, 0.0, 6.8, 2.0, 18.3, 16.7, 270.0, 0.0, 0.0, 49.0, 2022-09-28 01:00:00
127.0, 48.0, None, 0.0, 6.5, 2.4, 17.6, 15.8, 274.0, 0.0, 0.0, 48.0, 2022-09-28 02:00:00
176.0, 49.0, None, 0.0, 5.9, 1.9, 16.7, 15.7, 274.0, 0.0, 0.0, 51.0, 2022-09-28 03:00:00
271.0, 48.0, 2.4, 0.0, 4.8, 0.2, 15.8, 15.1, 127.0, 0.0, 0.0, 52.0, 2022-09-28 04:00:00
288.0, 51.0, 1.9, 0.0, 5.6, 1.4, 15.7, 14.3, 176.0, 0.0, 0.0, 57.0, 2022-09-28 05:00:00
296.0, 52.0, 0.2, 0.0, 5.3, 7.0, 15.1, 14.9, 271.0, 0.0, 0.0, 55.0, 2022-09-28 06:00:00
44.0, 57.0, 1.4, 0.0, 5.9, 1.7, 14.3, 16.0, 288.0, 0.0, 0.0, 55.0, 2022-09-28 07:00:00
64.0, 55.0, None, 0.0, 5.9, 4.2, 14.9, 18.8, 296.0, 0.0, 0.0, 55.0, 2022-09-28 08:00:00
333.0, 55.0, 1.7, 0.0, 7.0, 7.3, 16.0, 18.0, 44.0, 0.0, 0.0, 50.0, 2022-09-28 09:00:00
30.0, 55.0, 4.2, 0.0, 9.6, 5.1, 18.8, 19.9, 64.0, 0.0, 0.0, 48.0, 2022-09-28 10:00:00
43.0, 50.0, 7.3, 0.0, 7.4, 4.3, 18.0, 21.0, 333.0, 0.0, 0.0, 45.0, 2022-09-28 11:00:00
333.0, 48.0, 5.1, 0.0, 8.6, 7.5, 19.9, 21.5, 30.0, 0.0, 0.0, 39.0, 2022-09-28 12:00:00
12.0, 45.0, 4.3, 0.0, 8.6, 6.9, 21.0, 23.2, 43.0, 0.0, 0.0, 35.0, 2022-09-28 13:00:00
87.0, 39.0, 7.5, 0.0, 7.0, 3.6, 21.5, 22.2, 333.0, 0.0, 0.0, 40.0, 2022-09-28 14:00:00
75.0, 35.0, 6.9, 0.0, 6.9, 2.3, 23.2, 21.0, 12.0, 0.0, 0.0, 41.0, 2022-09-28 15:00:00
125.0, 40.0, 3.6, 0.0, 8.0, 1.0, 22.2, 20.0, 87.0, 0.0, 0.0, 40.0, 2022-09-28 16:00:00
116.0, 41.0, 2.3, 0.0, 7.3, 2.9, 21.0, 21.1, 75.0, 0.0, 0.0, 36.0, 2022-09-28 17:00:00
69.0, 40.0, None, 0.0, 6.0, 1.3, 20.0, 20.6, 125.0, 0.0, 0.0, 37.0, 2022-09-28 18:00:00
254.0, 36.0, 2.9, 0.2, 5.5, 7.3, 21.1, 19.5, 116.0, 0.0, 0.0, 44.0, 2022-09-28 19:00:00
220.0, 37.0, 1.3, 0.0, 5.4, 5.7, 20.6, 19.5, 69.0, 0.0, 0.0, 41.0, 2022-09-28 20:00:00
198.0, 44.0, 7.3, 0.0, 6.9, 3.9, 19.5, 18.3, 254.0, 0.2, 0.2, 44.0, 2022-09-28 21:00:00
217.0, 41.0, 5.7, 0.0, 5.9, 5.8, 19.5, 19.1, 220.0, 0.0, 0.2, 37.0, 2022-09-28 22:00:00
None, 44.0, 3.9, None, 5.8, None, 18.3, None, 198.0, 0.0, 0.2, None, 2022-09-28 23:00:00
190.0, 37.0, 5.8, 0.0, 4.1, 1.1, 19.1, 16.9, 217.0, 0.0, 0.2, 49.0, 2022-09-29 00:00:00
268.0, 47.0, 6.1, 0.0, 6.3, 2.4, 17.7, 17.0, 279.0, 0.0, 0.2, 49.0, 2022-09-29 01:00:00
276.0, 49.0, 1.1, 0.0, 6.1, 5.9, 16.9, 16.6, 190.0, 0.0, 0.2, 50.0, 2022-09-29 02:00:00
214.0, 49.0, 2.4, 0.0, 6.2, 4.3, 17.0, 16.4, 268.0, 0.0, 0.2, 47.0, 2022-09-29 03:00:00
198.0, 50.0, 5.9, 0.0, 6.1, 2.3, 16.6, 15.8, 276.0, 0.0, 0.2, 50.0, 2022-09-29 04:00:00
286.0, 47.0, 4.3, 0.0, 5.1, 3.0, 16.4, 15.4, 214.0, 0.0, 0.2, 55.0, 2022-09-29 05:00:00
305.0, 50.0, 2.3, 0.0, 5.4, 5.3, 15.8, 15.5, 198.0, 0.0, 0.2, 55.0, 2022-09-29 06:00:00
297.0, 55.0, None, 0.0, 6.4, 1.6, 15.4, 15.6, 286.0, 0.0, 0.2, 57.0, 2022-09-29 07:00:00
273.0, 55.0, 5.3, 0.0, 6.5, 1.3, 15.5, 16.1, 305.0, 0.0, 0.2, 54.0, 2022-09-29 08:00:00
73.0, 57.0, 1.6, 0.0, 7.1, 2.0, 15.6, 17.3, 297.0, 0.0, 0.2, 51.0, 2022-09-29 09:00:00
26.0, 54.0, 1.3, 0.0, 6.8, 0.9, 16.1, 17.9, 273.0, 0.0, 0.2, 48.0, 2022-09-29 10:00:00
49.0, 51.0, None, 0.0, 7.1, 0.6, 17.3, 17.7, 73.0, 0.0, 0.2, 51.0, 2022-09-29 11:00:00
359.0, 48.0, 0.9, 0.0, 6.7, 1.0, 17.9, 17.7, 26.0, 0.0, 0.2, 53.0, 2022-09-29 12:00:00
17.0, 51.0, 0.6, 0.0, 7.4, 2.4, 17.7, 18.1, 49.0, 0.0, 0.2, 49.0, 2022-09-29 13:00:00
316.0, 53.0, None, 0.0, 8.0, 3.0, 17.7, 18.3, 359.0, 0.0, 0.2, 48.0, 2022-09-29 14:00:00
60.0, 49.0, 2.4, 0.0, 7.2, 2.2, 18.1, 18.0, 17.0, 0.0, 0.2, 55.0, 2022-09-29 15:00:00
250.0, 48.0, None, 0.0, 7.1, 0.1, 18.3, 16.3, 316.0, 0.0, 0.2, 61.0, 2022-09-29 16:00:00
225.0, 55.0, 2.2, 0.0, 8.8, 0.0, 18.0, 15.5, 60.0, 0.0, 0.2, 59.0, 2022-09-29 17:00:00
270.0, 61.0, 0.1, 0.0, 8.8, 3.1, 16.3, 15.3, 250.0, 0.0, 0.2, 62.0, 2022-09-29 18:00:00
251.0, 59.0, None, 0.0, 7.5, 1.6, 15.5, 15.2, 225.0, 0.0, 0.2, 62.0, 2022-09-29 19:00:00
139.0, 62.0, 3.1, 0.0, 8.1, 0.9, 15.3, 15.5, 270.0, 0.0, 0.2, 59.0, 2022-09-29 20:00:00
286.0, 62.0, 1.6, 0.0, 8.0, 2.5, 15.2, 14.3, 251.0, 0.0, 0.0, 68.0, 2022-09-29 21:00:00
312.0, 59.0, 0.9, 0.0, 7.5, 2.1, 15.5, 14.1, 139.0, 0.0, 0.0, 69.0, 2022-09-29 22:00:00
None, 68.0, 2.5, None, 8.5, None, 14.3, None, 286.0, 0.0, 0.0, None, 2022-09-29 23:00:00
248.0, 69.0, 2.1, 0.0, 8.5, 3.7, 14.1, 13.3, 312.0, 0.0, 0.0, 74.0, 2022-09-30 00:00:00
286.0, 70.0, 0.6, 0.0, 8.3, 5.0, 13.7, 12.9, 260.0, 0.0, 0.0, 76.0, 2022-09-30 01:00:00
270.0, 74.0, 3.7, 0.0, 8.8, 3.2, 13.3, 13.2, 248.0, 0.0, 0.0, 76.0, 2022-09-30 02:00:00
297.0, 76.0, None, 0.0, 8.8, 4.9, 12.9, 12.9, 286.0, 0.0, 0.0, 75.0, 2022-09-30 03:00:00
262.0, 76.0, 3.2, 0.0, 9.1, 3.7, 13.2, 12.7, 270.0, 0.0, 0.0, 75.0, 2022-09-30 04:00:00
282.0, 75.0, 4.9, 0.0, 8.6, 0.7, 12.9, 11.8, 297.0, 0.0, 0.0, 78.0, 2022-09-30 05:00:00
329.0, 75.0, 3.7, 0.0, 8.4, 1.5, 12.7, 13.4, 262.0, 0.0, 0.0, 81.0, 2022-09-30 06:00:00
43.0, 78.0, 0.7, 0.0, 8.1, 4.8, 11.8, 15.6, 282.0, 0.0, 0.0, 73.0, 2022-09-30 07:00:00
30.0, 81.0, 1.5, 0.0, 10.2, 5.1, 13.4, 16.9, 329.0, 0.0, 0.0, 68.0, 2022-09-30 08:00:00
349.0, 73.0, 4.8, 0.0, 10.8, 7.2, 15.6, 18.1, 43.0, 0.0, 0.0, 60.0, 2022-09-30 09:00:00
330.0, 68.0, 5.1, 0.0, 11.0, 7.4, 16.9, 19.3, 30.0, 0.0, 0.0, 53.0, 2022-09-30 10:00:00
339.0, 60.0, 7.2, 0.0, 10.2, 8.0, 18.1, 20.8, 349.0, 0.0, 0.0, 47.0, 2022-09-30 11:00:00
324.0, 53.0, 7.4, 0.0, 9.5, 10.1, 19.3, 21.4, 330.0, 0.0, 0.0, 43.0, 2022-09-30 12:00:00
343.0, 47.0, None, 0.0, 9.1, 9.5, 20.8, 22.2, 339.0, 0.0, 0.0, 43.0, 2022-09-30 13:00:00
346.0, 43.0, 10.1, 0.0, 8.3, 7.3, 21.4, 22.3, 324.0, 0.0, 0.0, 42.0, 2022-09-30 14:00:00
298.0, 43.0, 9.5, 0.0, 9.0, 8.0, 22.2, 21.3, 343.0, 0.0, 0.0, 45.0, 2022-09-30 15:00:00
229.0, 42.0, 7.3, 0.0, 8.8, 2.8, 22.3, 20.4, 346.0, 0.0, 0.0, 46.0, 2022-09-30 16:00:00
204.0, 45.0, None, 0.0, 8.9, 0.1, 21.3, 19.0, 298.0, 0.0, 0.0, 50.0, 2022-09-30 17:00:00
280.0, 46.0, 2.8, 0.0, 8.4, 5.1, 20.4, 18.9, 229.0, 0.0, 0.0, 51.0, 2022-09-30 18:00:00
260.0, 50.0, 0.1, 0.0, 8.4, 2.5, 19.0, 18.6, 204.0, 0.0, 0.0, 53.0, 2022-09-30 19:00:00
265.0, 51.0, 5.1, 0.0, 8.5, 7.9, 18.9, 17.8, 280.0, 0.0, 0.0, 55.0, 2022-09-30 20:00:00
267.0, 53.0, 2.5, 0.0, 8.8, 9.2, 18.6, 17.2, 260.0, 0.0, 0.0, 56.0, 2022-09-30 21:00:00
275.0, 55.0, 7.9, 0.0, 8.6, 0.8, 17.8, 16.1, 265.0, 0.0, 0.0, 60.0, 2022-09-30 22:00:00
None, 56.0, 9.2, None, 8.4, None, 17.2, None, 267.0, 0.0, 0.0, None, 2022-09-30 23:00:00
315.0, 60.0, 0.8, 0.0, 8.3, 0.3, 16.1, 15.1, 275.0, 0.0, 0.0, 64.0, 2022-10-01 00:00:00
123.0, 61.0, 3.4, 0.0, 8.5, 0.0, 16.0, 14.3, 257.0, 0.0, 0.0, 68.0, 2022-10-01 01:00:00
271.0, 64.0, 0.3, 0.0, 8.3, 1.2, 15.1, 14.0, 315.0, 0.0, 0.0, 68.0, 2022-10-01 02:00:00
138.0, 68.0, None, 0.0, 8.5, 0.2, 14.3, 13.7, 123.0, 0.0, 0.0, 70.0, 2022-10-01 03:00:00
291.0, 68.0, 1.2, 0.0, 8.2, 1.1, 14.0, 12.8, 271.0, 0.0, 0.0, 73.0, 2022-10-01 04:00:00
268.0, 70.0, 0.2, 0.0, 8.3, 5.2, 13.7, 13.0, 138.0, 0.0, 0.0, 77.0, 2022-10-01 05:00:00
348.0, 73.0, 1.1, 0.0, 8.1, 1.2, 12.8, 15.2, 291.0, 0.0, 0.0, 67.0, 2022-10-01 06:00:00
344.0, 77.0, 5.2, 0.0, 9.1, 4.8, 13.0, 16.3, 268.0, 0.0, 0.0, 67.0, 2022-10-01 07:00:00
342.0, 67.0, 1.2, 0.0, 9.1, 7.0, 15.2, 17.1, 348.0, 0.0, 0.0, 66.0, 2022-10-01 08:00:00
324.0, 67.0, 4.8, 0.0, 10.2, 9.8, 16.3, 17.6, 344.0, 0.0, 0.0, 62.0, 2022-10-01 09:00:00
322.0, 66.0, None, 0.0, 10.7, 8.1, 17.1, 18.9, 342.0, 0.0, 0.0, 55.0, 2022-10-01 10:00:00
335.0, 62.0, 9.8, 0.0, 10.2, 9.2, 17.6, 19.8, 324.0, 0.0, 0.0, 53.0, 2022-10-01 11:00:00
331.0, 55.0, 8.1, 0.0, 9.7, 11.1, 18.9, 21.2, 322.0, 0.0, 0.0, 48.0, 2022-10-01 12:00:00
344.0, 53.0, 9.2, 0.0, 10.0, 9.8, 19.8, 21.6, 335.0, 0.0, 0.0, 47.0, 2022-10-01 13:00:00
325.0, 48.0, 11.1, 0.0, 9.8, 10.1, 21.2, 22.1, 331.0, 0.0, 0.0, 47.0, 2022-10-01 14:00:00
302.0, 47.0, 9.8, 0.0, 9.8, 7.1, 21.6, 22.4, 344.0, 0.0, 0.0, 45.0, 2022-10-01 15:00:00
269.0, 47.0, 10.1, 0.0, 10.3, 5.7, 22.1, 21.1, 325.0, 0.0, 0.0, 42.0, 2022-10-01 16:00:00
253.0, 45.0, 7.1, 0.0, 9.9, 0.5, 22.4, 19.8, 302.0, 0.0, 0.0, 46.0, 2022-10-01 17:00:00
269.0, 42.0, 5.7, 0.0, 7.7, 3.5, 21.1, 19.1, 269.0, 0.0, 0.0, 49.0, 2022-10-01 18:00:00
256.0, 46.0, 0.5, 0.0, 7.9, 0.0, 19.8, 19.2, 253.0, 0.0, 0.0, 52.0, 2022-10-01 19:00:00
285.0, 49.0, 3.5, 0.0, 8.1, 2.0, 19.1, 18.0, 269.0, 0.0, 0.0, 56.0, 2022-10-01 20:00:00
178.0, 52.0, None, 0.0, 9.1, 0.1, 19.2, 17.5, 256.0, 0.0, 0.0, 54.0, 2022-10-01 21:00:00
275.0, 56.0, None, 0.0, 9.1, 6.9, 18.0, 16.8, 285.0, 0.0, 0.0, 55.0, 2022-10-01 22:00:00
None, 54.0, 0.1, None, 8.1, None, 17.5, None, 178.0, 0.0, 0.0, None, 2022-10-01 23:00:00
186.0, 55.0, 6.9, 0.0, 7.7, 0.1, 16.8, 15.0, 275.0, 0.0, 0.0, 61.0, 2022-10-02 00:00:00
229.0, 56.0, None, 0.0, 7.4, 0.0, 16.2, 14.5, 284.0, 0.0, 0.0, 63.0, 2022-10-02 01:00:00
264.0, 61.0, 0.1, 0.0, 7.5, 0.6, 15.0, 14.2, 186.0, 0.0, 0.0, 63.0, 2022-10-02 02:00:00
273.0, 63.0, None, 0.0, 7.5, 0.3, 14.5, 13.7, 229.0, 0.0, 0.0, 69.0, 2022-10-02 03:00:00
279.0, 63.0, 0.6, 0.0, 7.3, 1.7, 14.2, 13.4, 264.0, 0.0, 0.0, 65.0, 2022-10-02 04:00:00
268.0, 69.0, 0.3, 0.0, 8.1, 3.0, 13.7, 13.1, 273.0, 0.0, 0.0, 67.0, 2022-10-02 05:00:00
357.0, 65.0, 1.7, 0.0, 7.0, 0.2, 13.4, 15.0, 279.0, 0.0, 0.0, 64.0, 2022-10-02 06:00:00
356.0, 67.0, None, 0.0, 7.1, 3.2, 13.1, 16.6, 268.0, 0.0, 0.0, 62.0, 2022-10-02 07:00:00
354.0, 64.0, 0.2, 0.0, 8.3, 5.1, 15.0, 18.0, 357.0, 0.0, 0.0, 58.0, 2022-10-02 08:00:00
350.0, 62.0, 3.2, 0.0, 9.3, 6.8, 16.6, 18.5, 356.0, 0.0, 0.0, 55.0, 2022-10-02 09:00:00
330.0, 58.0, 5.1, 0.0, 9.6, 11.1, 18.0, 19.3, 354.0, 0.0, 0.0, 53.0, 2022-10-02 10:00:00
332.0, 55.0, 6.8, 0.0, 9.3, 8.8, 18.5, 20.7, 350.0, 0.0, 0.0, 49.0, 2022-10-02 11:00:00
335.0, 53.0, 11.1, 0.0, 9.5, 8.2, 19.3, 22.4, 330.0, 0.0, 0.0, 44.0, 2022-10-02 12:00:00
343.0, 49.0, 8.8, 0.0, 9.6, 8.7, 20.7, 23.2, 332.0, 0.0, 0.0, 41.0, 2022-10-02 13:00:00
309.0, 44.0, 8.2, 0.0, 9.6, 7.9, 22.4, 23.8, 335.0, 0.0, 0.0, 41.0, 2022-10-02 14:00:00
275.0, 41.0, 8.7, 0.0, 9.2, 3.1, 23.2, 23.6, 343.0, 0.0, 0.0, 38.0, 2022-10-02 15:00:00
262.0, 41.0, 7.9, 0.0, 9.8, 4.2, 23.8, 21.4, 309.0, 0.0, 0.0, 43.0, 2022-10-02 16:00:00
