station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
30.0, 47.0, None, 0.0, -5.0, 5.3, 5.4, 1.2, 347.0, 0.0, 1.0, 71.0, 2022-10-30 18:00:00
13.0, 44.0, 8.7, 0.0, -6.9, 5.3, 4.3, -0.2, 359.0, 0.0, 1.0, 80.0, 2022-10-30 19:00:00
159.0, 71.0, 5.3, 0.0, -3.5, 3.1, 1.2, -0.2, 30.0, 0.0, 1.0, 73.0, 2022-10-30 20:00:00
19.0, 80.0, 5.3, 0.0, -3.2, 6.1, -0.2, -0.7, 13.0, 0.0, 1.0, 82.0, 2022-10-30 21:00:00
94.0, 73.0, 3.1, 0.0, -4.4, 3.2, -0.2, -0.5, 159.0, 0.0, 1.0, 80.0, 2022-10-30 22:00:00
None, 82.0, 6.1, None, -3.4, None, -0.7, None, 19.0, 0.0, 1.0, None, 2022-10-30 23:00:00
110.0, 80.0, 3.2, 0.0, -3.5, 4.2, -0.5, -0.1, 94.0, 0.0, 1.0, 90.0, 2022-10-31 00:00:00
74.0, 79.0, 3.8, 0.0, -3.8, 4.9, -0.6, -1.1, 47.0, 0.0, 1.0, 96.0, 2022-10-31 01:00:00
49.0, 90.0, 4.2, 0.0, -1.5, 6.0, -0.1, -1.4, 110.0, 0.0, 1.0, 91.0, 2022-10-31 02:00:00
204.0, 96.0, 4.9, 0.0, -1.7, 4.0, -1.1, -2.8, 74.0, 0.0, 1.0, 95.0, 2022-10-31 03:00:00
57.0, 91.0, None, 0.0, -2.7, 3.5, -1.4, -3.3, 49.0, 0.0, 1.0, 98.0, 2022-10-31 04:00:00
128.0, 95.0, None, 0.0, -3.5, 2.4, -2.8, -3.4, 204.0, 0.0, 1.0, 97.0, 2022-10-31 05:00:00
29.0, 98.0, 3.5, 0.0, -3.6, 3.8, -3.3, -2.1, 57.0, 0.0, 1.0, 95.0, 2022-10-31 06:00:00
99.0, 97.0, 2.4, 0.0, -3.8, 1.8, -3.4, -1.5, 128.0, 0.0, 1.0, 97.0, 2022-10-31 07:00:00
80.0, 95.0, 3.8, 0.0, -2.8, 5.1, -2.1, 0.0, 29.0, 0.0, 1.0, 89.0, 2022-10-31 08:00:00
92.0, 97.0, 1.8, 0.0, -1.9, 4.0, -1.5, 1.2, 99.0, 0.0, 1.0, 89.0, 2022-10-31 09:00:00
96.0, 89.0, 5.1, 0.4, -1.6, 2.7, 0.0, 2.4, 80.0, 0.0, 1.0, 82.0, 2022-10-31 10:00:00
280.0, 89.0, None, 0.0, -0.4, 4.8, 1.2, 3.0, 92.0, 0.0, 1.0, 79.0, 2022-10-31 11:00:00
302.0, 82.0, 2.7, 0.2, -0.4, 10.5, 2.4, 1.6, 96.0, 0.4, 1.4, 76.0, 2022-10-31 12:00:00
332.0, 79.0, 4.8, 0.0, -0.3, 9.2, 3.0, 1.3, 280.0, 0.0, 1.4, 71.0, 2022-10-31 13:00:00
299.0, 76.0, 10.5, 0.0, -2.2, 4.4, 1.6, 1.6, 302.0, 0.2, 0.6, 67.0, 2022-10-31 14:00:00
280.0, 71.0, 9.2, 0.0, -3.4, 7.4, 1.3, 1.1, 332.0, 0.0, 0.6, 70.0, 2022-10-31 15:00:00
55.0, 67.0, 4.4, 0.0, -3.9, 2.4, 1.6, -1.9, 299.0, 0.0, 0.6, 88.0, 2022-10-31 16:00:00
66.0, 70.0, 7.4, 0.0, -3.8, 3.0, 1.1, -3.1, 280.0, 0.0, 0.6, 92.0, 2022-10-31 17:00:00
99.0, 88.0, 2.4, 0.0, -3.6, 1.8, -1.9, -4.3, 55.0, 0.0, 0.6, 95.0, 2022-10-31 18:00:00
99.0, 92.0, None, 0.0, -4.2, 3.4, -3.1, -4.8, 66.0, 0.0, 0.6, 95.0, 2022-10-31 19:00:00
70.0, 95.0, 1.8, 0.0, -5.0, 2.8, -4.3, -4.6, 99.0, 0.0, 0.6, 93.0, 2022-10-31 20:00:00
96.0, 95.0, 3.4, 0.0, -5.5, 2.8, -4.8, -5.4, 99.0, 0.0, 0.6, 96.0, 2022-10-31 21:00:00
108.0, 93.0, 2.8, 0.0, -5.6, 3.5, -4.6, -5.7, 70.0, 0.0, 0.6, 95.0, 2022-10-31 22:00:00
None, 96.0, 2.8, None, -5.9, None, -5.4, None, 96.0, 0.0, 0.6, None, 2022-10-31 23:00:00
100.0, 95.0, 3.5, 0.0, -6.4, 2.7, -5.7, -6.6, 108.0, 0.0, 0.6, 94.0, 2022-11-01 00:00:00
71.0, 95.0, 2.7, 0.0, -6.9, 3.2, -6.2, -6.7, 83.0, 0.0, 0.6, 94.0, 2022-11-01 01:00:00
47.0, 94.0, 2.7, 0.0, -7.4, 2.3, -6.6, -6.6, 100.0, 0.0, 0.6, 94.0, 2022-11-01 02:00:00
28.0, 94.0, 3.2, 0.0, -7.5, 9.7, -6.7, -5.7, 71.0, 0.0, 0.6, 91.0, 2022-11-01 03:00:00
86.0, 94.0, 2.3, 0.0, -7.4, 3.6, -6.6, -6.6, 47.0, 0.0, 0.6, 90.0, 2022-11-01 04:00:00
114.0, 91.0, 9.7, 0.0, -6.9, 4.8, -5.7, -6.6, 28.0, 0.0, 0.6, 88.0, 2022-11-01 05:00:00
103.0, 90.0, 3.6, 0.0, -8.0, 3.3, -6.6, -7.2, 86.0, 0.0, 0.6, 89.0, 2022-11-01 06:00:00
123.0, 88.0, 4.8, 0.0, -8.3, 3.6, -6.6, -6.9, 114.0, 0.0, 0.6, 87.0, 2022-11-01 07:00:00
29.0, 89.0, 3.3, 0.0, -8.7, 9.6, -7.2, -4.9, 103.0, 0.0, 0.6, 82.0, 2022-11-01 08:00:00
11.0, None, None, 0.0, None, 6.8, None, -1.1, None, None, None, 69.0, 2022-11-01 09:00:00
303.0, 82.0, 9.6, 0.0, -7.5, 4.4, -4.9, 1.3, 29.0, 0.0, 0.6, 58.0, 2022-11-01 10:00:00
310.0, None, None, 0.0, None, 6.2, None, 2.7, None, None, None, 44.0, 2022-11-01 11:00:00
293.0, 58.0, 4.4, 0.0, -6.1, 6.1, 1.3, 4.0, 303.0, 0.0, 0.2, 41.0, 2022-11-01 12:00:00
304.0, 44.0, 6.2, 0.0, -8.3, 6.4, 2.7, 4.4, 310.0, 0.0, 0.2, 36.0, 2022-11-01 13:00:00
323.0, 41.0, 6.1, 0.0, -8.1, 5.9, 4.0, 3.0, 293.0, 0.0, 0.0, 37.0, 2022-11-01 14:00:00
4.0, 36.0, 6.4, 0.0, -9.4, 3.7, 4.4, -0.6, 304.0, 0.0, 0.0, 59.0, 2022-11-01 15:00:00
50.0, 37.0, 5.9, 0.0, -10.3, 2.8, 3.0, -4.1, 323.0, 0.0, 0.0, 82.0, 2022-11-01 16:00:00
19.0, 59.0, 3.7, 0.0, -7.6, 7.2, -0.6, -4.0, 4.0, 0.0, 0.0, 75.0, 2022-11-01 17:00:00
16.0, 82.0, 2.8, 0.0, -6.7, 6.5, -4.1, -4.6, 50.0, 0.0, 0.0, 77.0, 2022-11-01 18:00:00
339.0, 75.0, 7.2, 0.0, -7.8, 4.2, -4.0, -4.2, 19.0, 0.0, 0.0, 71.0, 2022-11-01 19:00:00
26.0, 77.0, 6.5, 0.0, -8.0, 11.7, -4.6, -3.7, 16.0, 0.0, 0.0, 70.0, 2022-11-01 20:00:00
16.0, 71.0, 4.2, 0.0, -8.7, 12.0, -4.2, -3.9, 339.0, 0.0, 0.0, 69.0, 2022-11-01 21:00:00
300.0, 70.0, 11.7, 0.0, -8.4, 4.1, -3.7, -5.7, 26.0, 0.0, 0.0, 76.0, 2022-11-01 22:00:00
None, 69.0, None, None, -8.7, None, -3.9, None, 16.0, 0.0, 0.0, None, 2022-11-01 23:00:00
295.0, 76.0, 4.1, 0.0, -9.2, 3.8, -5.7, -6.9, 300.0, 0.0, 0.0, 82.0, 2022-11-02 00:00:00
263.0, 82.0, 3.8, 0.0, -9.3, 4.1, -6.7, -8.4, 262.0, 0.0, 0.0, 91.0, 2022-11-02 01:00:00
270.0, 82.0, 3.8, 0.0, -9.5, 4.3, -6.9, -9.0, 295.0, 0.0, 0.0, 95.0, 2022-11-02 02:00:00
204.0, 91.0, 4.1, 0.0, -9.6, 2.1, -8.4, -9.9, 263.0, 0.0, 0.0, 92.0, 2022-11-02 03:00:00
14.0, 95.0, 4.3, 0.0, -9.7, 1.6, -9.0, -11.4, 270.0, 0.0, 0.0, 91.0, 2022-11-02 04:00:00
91.0, 92.0, 2.1, 0.0, -11.0, 0.0, -9.9, -12.3, 204.0, 0.0, 0.0, 88.0, 2022-11-02 05:00:00
311.0, 91.0, 1.6, 0.0, -12.6, 1.8, -11.4, -12.9, 14.0, 0.0, 0.0, 90.0, 2022-11-02 06:00:00
91.0, 88.0, None, 0.0, -13.9, 0.0, -12.3, -12.6, 91.0, 0.0, 0.0, 89.0, 2022-11-02 07:00:00
220.0, 90.0, 1.8, 0.0, -14.2, 3.2, -12.9, -8.3, 311.0, 0.0, 0.0, 89.0, 2022-11-02 08:00:00
248.0, 89.0, None, 0.0, -14.0, 7.5, -12.6, -5.3, 91.0, 0.0, 0.0, 74.0, 2022-11-02 09:00:00
242.0, 89.0, 3.2, 0.0, -9.8, 6.9, -8.3, -2.7, 220.0, 0.0, 0.0, 61.0, 2022-11-02 10:00:00
231.0, 74.0, 7.5, 0.0, -9.2, 7.2, -5.3, -1.5, 248.0, 0.0, 0.0, 54.0, 2022-11-02 11:00:00
242.0, 61.0, 6.9, 0.0, -9.2, 7.3, -2.7, -0.4, 242.0, 0.0, 0.0, 51.0, 2022-11-02 12:00:00
228.0, 54.0, 7.2, 0.0, -9.6, 6.8, -1.5, -0.2, 231.0, 0.0, 0.0, 49.0, 2022-11-02 13:00:00
242.0, 51.0, 7.3, 0.0, -9.3, 6.9, -0.4, -1.8, 242.0, 0.0, 0.0, 52.0, 2022-11-02 14:00:00
264.0, 49.0, 6.8, 0.0, -9.6, 4.7, -0.2, -3.7, 228.0, 0.0, 0.0, 56.0, 2022-11-02 15:00:00
221.0, 52.0, 6.9, 0.0, -10.4, 1.6, -1.8, -6.3, 242.0, 0.0, 0.0, 73.0, 2022-11-02 16:00:00
80.0, 56.0, 4.7, 0.0, -11.2, 2.7, -3.7, -8.2, 264.0, 0.0, 0.0, 79.0, 2022-11-02 17:00:00
109.0, None, None, 0.0, None, 2.7, None, -10.2, None, None, None, 82.0, 2022-11-02 18:00:00
115.0, 79.0, 2.7, 0.0, -11.2, 3.4, -8.2, -10.8, 80.0, 0.0, 0.0, 91.0, 2022-11-02 19:00:00
94.0, 82.0, 2.7, 0.0, -12.7, 2.5, -10.2, -10.4, 109.0, 0.0, 0.0, 92.0, 2022-11-02 20:00:00
83.0, 91.0, 3.4, 0.0, -12.0, 1.8, -10.8, -10.9, 115.0, 0.0, 0.0, 89.0, 2022-11-02 21:00:00
103.0, 92.0, 2.5, 0.0, -11.4, 2.9, -10.4, -11.1, 94.0, 0.0, 0.0, 91.0, 2022-11-02 22:00:00
None, 89.0, 1.8, None, -12.4, None, -10.9, None, 83.0, 0.0, 0.0, None, 2022-11-02 23:00:00
108.0, 91.0, 2.9, 0.0, -12.3, 2.9, -11.1, -11.3, 103.0, 0.0, 0.0, 91.0, 2022-11-03 00:00:00
85.0, 89.0, 1.6, 0.0, -12.8, 0.0, -11.3, -11.0, 101.0, 0.0, 0.0, 89.0, 2022-11-03 01:00:00
90.0, 91.0, 2.9, 0.0, -12.5, 2.0, -11.3, -11.0, 108.0, 0.0, 0.0, 90.0, 2022-11-03 02:00:00
47.0, 89.0, None, 0.0, -12.5, 2.0, -11.0, -9.5, 85.0, 0.0, 0.0, 92.0, 2022-11-03 03:00:00
335.0, 90.0, None, 0.0, -12.3, 3.5, -11.0, -8.9, 90.0, 0.0, 0.0, 90.0, 2022-11-03 04:00:00
64.0, 92.0, None, 0.0, -10.6, 3.1, -9.5, -9.8, 47.0, 0.0, 0.0, 90.0, 2022-11-03 05:00:00
332.0, 90.0, 3.5, 0.0, -10.2, 2.6, -8.9, -9.6, 335.0, 0.0, 0.0, 91.0, 2022-11-03 06:00:00
307.0, 90.0, 3.1, 0.0, -11.1, 3.8, -9.8, -8.0, 64.0, 0.0, 0.0, 92.0, 2022-11-03 07:00:00
191.0, 91.0, 2.6, 0.0, -10.8, 5.9, -9.6, -5.4, 332.0, 0.0, 0.0, 91.0, 2022-11-03 08:00:00
162.0, 92.0, 3.8, 0.0, -9.1, 10.0, -8.0, -3.5, 307.0, 0.0, 0.0, 70.0, 2022-11-03 09:00:00
153.0, 91.0, 5.9, 0.0, -6.6, 11.2, -5.4, -2.7, 191.0, 0.0, 0.0, 62.0, 2022-11-03 10:00:00
134.0, 70.0, None, 0.0, -8.2, 10.4, -3.5, -2.3, 162.0, 0.0, 0.0, 65.0, 2022-11-03 11:00:00
140.0, 62.0, 11.2, 0.0, -9.0, 10.9, -2.7, -2.2, 153.0, 0.0, 0.0, 67.0, 2022-11-03 12:00:00
142.0, 65.0, 10.4, 0.0, -8.0, 12.0, -2.3, -2.6, 134.0, 0.0, 0.0, 77.0, 2022-11-03 13:00:00
149.0, 67.0, 10.9, 0.0, -7.5, 11.6, -2.2, -3.0, 140.0, 0.0, 0.0, 86.0, 2022-11-03 14:00:00
145.0, 77.0, None, 0.0, -6.1, 12.5, -2.6, -3.3, 142.0, 0.0, 0.0, 91.0, 2022-11-03 15:00:00
136.0, 86.0, 11.6, 0.0, -5.0, 12.7, -3.0, -3.4, 149.0, 0.0, 0.0, 93.0, 2022-11-03 16:00:00
157.0, 91.0, 12.5, 0.0, -4.6, 14.5, -3.3, -3.1, 145.0, 0.0, 0.0, 88.0, 2022-11-03 17:00:00
159.0, 93.0, 12.7, 0.0, -4.4, 14.8, -3.4, -2.7, 136.0, 0.0, 0.0, 87.0, 2022-11-03 18:00:00
158.0, 88.0, 14.5, 0.0, -4.8, 14.3, -3.1, -2.7, 157.0, 0.0, 0.0, 89.0, 2022-11-03 19:00:00
144.0, 87.0, 14.8, 0.0, -4.6, 14.3, -2.7, -2.6, 159.0, 0.0, 0.0, 89.0, 2022-11-03 20:00:00
157.0, 89.0, 14.3, 0.0, -4.3, 11.5, -2.7, -2.4, 158.0, 0.0, 0.0, 89.0, 2022-11-03 21:00:00
155.0, 89.0, 14.3, 0.0, -4.2, 10.8, -2.6, -2.1, 144.0, 0.0, 0.0, 88.0, 2022-11-03 22:00:00
None, 89.0, 11.5, None, -4.0, None, -2.4, None, 157.0, 0.0, 0.0, None, 2022-11-03 23:00:00
148.0, 88.0, 10.8, 0.0, -3.8, 11.9, -2.1, -2.1, 155.0, 0.0, 0.0, 92.0, 2022-11-04 00:00:00
144.0, 92.0, 8.1, 0.0, -3.3, 7.1, -2.2, -2.0, 154.0, 0.0, 0.0, 93.0, 2022-11-04 01:00:00
161.0, 92.0, 11.9, 0.0, -3.2, 8.2, -2.1, -1.9, 148.0, 0.0, 0.0, 90.0, 2022-11-04 02:00:00
162.0, 93.0, 7.1, 0.0, -3.0, 9.7, -2.0, -1.7, 144.0, 0.0, 0.0, 91.0, 2022-11-04 03:00:00
150.0, 90.0, 8.2, 0.0, -3.3, 10.3, -1.9, -1.7, 161.0, 0.0, 0.0, 93.0, 2022-11-04 04:00:00
162.0, 91.0, 9.7, 0.0, -3.0, 11.1, -1.7, -1.5, 162.0, 0.0, 0.0, 92.0, 2022-11-04 05:00:00
141.0, 93.0, 10.3, 0.0, -2.7, 8.9, -1.7, -1.3, 150.0, 0.0, 0.0, 93.0, 2022-11-04 06:00:00
150.0, 92.0, 11.1, 0.0, -2.6, 9.4, -1.5, -1.1, 162.0, 0.0, 0.0, 92.0, 2022-11-04 07:00:00
146.0, 93.0, 8.9, 0.0, -2.3, 7.7, -1.3, -0.9, 141.0, 0.0, 0.0, 92.0, 2022-11-04 08:00:00
155.0, 92.0, 9.4, 0.0, -2.2, 8.6, -1.1, -0.4, 150.0, 0.0, 0.0, 93.0, 2022-11-04 09:00:00
138.0, 92.0, 7.7, 0.0, -2.0, 9.0, -0.9, -0.4, 146.0, 0.0, 0.0, 93.0, 2022-11-04 10:00:00
140.0, 93.0, 8.6, 0.0, -1.4, 9.3, -0.4, -0.3, 155.0, 0.0, 0.0, 95.0, 2022-11-04 11:00:00
143.0, 93.0, None, 0.0, -1.4, 6.3, -0.4, -0.3, 138.0, 0.0, 0.0, 96.0, 2022-11-04 12:00:00
149.0, 95.0, 9.3, 0.0, -1.0, 10.9, -0.3, -0.4, 140.0, 0.0, 0.0, 96.0, 2022-11-04 13:00:00
149.0, 96.0, 6.3, 0.0, -0.9, 8.0, -0.3, -0.4, 143.0, 0.0, 0.0, 97.0, 2022-11-04 14:00:00
145.0, 96.0, 10.9, 0.0, -1.0, 6.2, -0.4, -0.2, 149.0, 0.0, 0.0, 97.0, 2022-11-04 15:00:00
142.0, 97.0, None, 0.0, -0.8, 5.8, -0.4, -0.2, 149.0, 0.0, 0.0, 98.0, 2022-11-04 16:00:00
119.0, 97.0, 6.2, 0.0, -0.6, 2.9, -0.2, -0.2, 145.0, 0.0, 0.0, 99.0, 2022-11-04 17:00:00
104.0, 98.0, 5.8, 0.0, -0.5, 1.9, -0.2, -0.3, 142.0, 0.0, 0.0, 99.0, 2022-11-04 18:00:00
131.0, 99.0, 2.9, 0.0, -0.3, 2.5, -0.2, -0.3, 119.0, 0.0, 0.0, 100.0, 2022-11-04 19:00:00
248.0, 99.0, 1.9, 0.0, -0.4, 3.5, -0.3, -0.4, 104.0, 0.0, 0.0, 100.0, 2022-11-04 20:00:00
301.0, 100.0, 2.5, 0.0, -0.3, 10.2, -0.3, -0.4, 131.0, 0.0, 0.0, 99.0, 2022-11-04 21:00:00
298.0, 100.0, 3.5, 0.0, -0.4, 7.7, -0.4, -0.7, 248.0, 0.0, 0.0, 98.0, 2022-11-04 22:00:00
None, 99.0, 10.2, None, -0.5, None, -0.4, None, 301.0, 0.0, 0.0, None, 2022-11-04 23:00:00
293.0, 98.0, 7.7, 0.0, -1.0, 6.6, -0.7, -1.5, 298.0, 0.0, 0.0, 97.0, 2022-11-05 00:00:00
299.0, 97.0, None, 0.0, -1.5, 6.4, -1.1, -2.1, 295.0, 0.0, 0.0, 92.0, 2022-11-05 01:00:00
313.0, 97.0, 6.6, 0.0, -1.9, 4.7, -1.5, -2.7, 293.0, 0.0, 0.0, 92.0, 2022-11-05 02:00:00
307.0, 92.0, 6.4, 0.0, -3.2, 1.6, -2.1, -3.1, 299.0, 0.0, 0.0, 94.0, 2022-11-05 03:00:00
338.0, 92.0, 4.7, 0.0, -3.8, 1.6, -2.7, -3.2, 313.0, 0.0, 0.0, 96.0, 2022-11-05 04:00:00
284.0, 94.0, 1.6, 0.0, -3.9, 2.1, -3.1, -3.5, 307.0, 0.0, 0.0, 95.0, 2022-11-05 05:00:00
5.0, None, None, 0.0, None, 1.8, None, -3.6, None, None, None, 94.0, 2022-11-05 06:00:00
101.0, None, None, 0.0, None, 2.4, None, -3.7, None, None, None, 96.0, 2022-11-05 07:00:00
194.0, 94.0, 1.8, 0.0, -4.4, 1.6, -3.6, -2.1, 5.0, 0.0, 0.0, 92.0, 2022-11-05 08:00:00
315.0, 96.0, 2.4, 0.0, -4.2, 1.9, -3.7, -1.0, 101.0, 0.0, 0.0, 85.0, 2022-11-05 09:00:00
196.0, 92.0, 1.6, 0.0, -3.2, 1.7, -2.1, 0.1, 194.0, 0.0, 0.0, 81.0, 2022-11-05 10:00:00
274.0, 85.0, 1.9, 0.0, -3.2, 3.2, -1.0, 0.5, 315.0, 0.0, 0.0, 74.0, 2022-11-05 11:00:00
327.0, 81.0, 1.7, 0.2, -2.8, 3.1, 0.1, -0.4, 196.0, 0.0, 0.0, 80.0, 2022-11-05 12:00:00
332.0, 74.0, 3.2, 0.2, -3.6, 8.6, 0.5, -0.3, 274.0, 0.0, 0.0, 75.0, 2022-11-05 13:00:00
295.0, 80.0, 3.1, 0.2, -3.4, 6.2, -0.4, -0.6, 327.0, 0.2, 0.2, 77.0, 2022-11-05 14:00:00
333.0, 75.0, 8.6, 0.0, -4.2, 6.1, -0.3, -3.8, 332.0, 0.2, 0.4, 87.0, 2022-11-05 15:00:00
254.0, 77.0, 6.2, 0.0, -4.1, 7.9, -0.6, -5.8, 295.0, 0.2, 0.6, 92.0, 2022-11-05 16:00:00
273.0, 87.0, 6.1, 0.0, -5.6, 7.3, -3.8, -7.3, 333.0, 0.0, 0.6, 90.0, 2022-11-05 17:00:00
302.0, 92.0, 7.9, 0.2, -6.9, 3.1, -5.8, -8.9, 254.0, 0.0, 0.6, 89.0, 2022-11-05 18:00:00
305.0, 90.0, 7.3, 0.0, -8.7, 1.6, -7.3, -11.0, 273.0, 0.0, 0.6, 91.0, 2022-11-05 19:00:00
299.0, 89.0, 3.1, 0.0, -10.4, 2.8, -8.9, -13.2, 302.0, 0.2, 0.8, 92.0, 2022-11-05 20:00:00
76.0, 91.0, 1.6, 0.0, -12.2, 1.7, -11.0, -13.9, 305.0, 0.0, 0.8, 86.0, 2022-11-05 21:00:00
270.0, 92.0, 2.8, 0.0, -14.2, 2.9, -13.2, -12.8, 299.0, 0.0, 0.8, 91.0, 2022-11-05 22:00:00
None, 86.0, 1.7, None, -15.7, None, -13.9, None, 76.0, 0.0, 0.8, None, 2022-11-05 23:00:00
75.0, 91.0, 2.9, 0.0, -14.0, 0.0, -12.8, -15.5, 270.0, 0.0, 0.8, 85.0, 2022-11-06 00:00:00
87.0, None, None, 0.0, None, 0.0, None, -14.9, None, None, None, 87.0, 2022-11-06 01:00:00
285.0, None, None, 0.0, None, 1.9, None, -12.5, None, None, None, 90.0, 2022-11-06 02:00:00
162.0, 90.0, 1.9, 0.0, -13.8, 3.2, -12.5, -10.4, 285.0, 0.0, 0.8, 88.0, 2022-11-06 03:00:00
28.0, 88.0, 3.2, 0.0, -12.0, 7.8, -10.4, -9.1, 162.0, 0.0, 0.8, 89.0, 2022-11-06 04:00:00
355.0, 89.0, 7.8, 0.0, -10.6, 3.9, -9.1, -10.2, 28.0, 0.0, 0.8, 90.0, 2022-11-06 05:00:00
18.0, 90.0, 3.9, 0.0, -11.5, 7.4, -10.2, -9.3, 355.0, 0.0, 0.8, 87.0, 2022-11-06 06:00:00
23.0, None, None, 0.0, None, 9.5, None, -9.3, None, None, None, 85.0, 2022-11-06 07:00:00
20.0, 85.0, 9.5, 0.0, -11.4, 13.7, -9.3, -8.6, 23.0, 0.0, 0.8, 82.0, 2022-11-06 08:00:00
16.0, 82.0, 13.7, 0.0, -11.1, 14.2, -8.6, -7.7, 20.0, 0.0, 0.8, 80.0, 2022-11-06 09:00:00
17.0, 80.0, 14.2, 0.0, -10.5, 17.0, -7.7, -6.9, 16.0, 0.0, 0.8, 77.0, 2022-11-06 10:00:00
23.0, 77.0, None, 0.0, -10.2, 14.3, -6.9, -6.2, 17.0, 0.0, 0.8, 75.0, 2022-11-06 11:00:00
25.0, 75.0, 14.3, 0.0, -9.9, 16.3, -6.2, -6.5, 23.0, 0.0, 0.8, 74.0, 2022-11-06 12:00:00
22.0, 74.0, 16.3, 0.0, -10.4, 15.9, -6.5, -6.8, 25.0, 0.0, 0.6, 76.0, 2022-11-06 13:00:00
26.0, 76.0, 15.9, 0.0, -10.3, 16.7, -6.8, -7.2, 22.0, 0.0, 0.4, 75.0, 2022-11-06 14:00:00
20.0, 75.0, 16.7, 0.0, -10.9, 16.1, -7.2, -7.5, 26.0, 0.0, 0.2, 75.0, 2022-11-06 15:00:00
18.0, 75.0, 16.1, 0.0, -11.2, 15.6, -7.5, -7.9, 20.0, 0.0, 0.2, 75.0, 2022-11-06 16:00:00
20.0, 75.0, 15.6, 0.0, -11.6, 12.1, -7.9, -8.2, 18.0, 0.0, 0.2, 83.0, 2022-11-06 17:00:00
16.0, 83.0, 12.1, 0.0, -10.6, 14.0, -8.2, -8.5, 20.0, 0.0, 0.2, 87.0, 2022-11-06 18:00:00
17.0, 87.0, None, 0.0, -10.3, 14.4, -8.5, -8.6, 16.0, 0.0, 0.0, 88.0, 2022-11-06 19:00:00
20.0, None, None, 0.0, None, 16.4, None, -8.7, None, None, None, 85.0, 2022-11-06 20:00:00
19.0, None, None, 0.0, None, 14.9, None, -9.0, None, None, None, 81.0, 2022-11-06 22:00:00
None, 81.0, 14.9, None, -11.7, None, -9.0, None, 19.0, 0.0, None, None, 2022-11-06 23:00:00
16.0, 75.0, 16.8, 0.0, -12.9, 17.6, -9.3, -9.5, 18.0, 0.0, None, 75.0, 2022-11-07 00:00:00
26.0, 75.0, 17.6, 0.0, -13.1, 16.0, -9.5, -9.9, 16.0, 0.0, None, 72.0, 2022-11-07 01:00:00
15.0, 72.0, None, 0.0, -14.0, 18.3, -9.9, -10.4, 26.0, 0.0, None, 66.0, 2022-11-07 02:00:00
13.0, None, None, 0.0, None, 18.3, None, -10.7, None, None, None, 63.0, 2022-11-07 03:00:00
5.0, 63.0, 18.3, 0.0, -16.4, 14.8, -10.7, -11.1, 13.0, 0.0, None, 67.0, 2022-11-07 04:00:00
353.0, 67.0, 14.8, 0.0, -16.0, 11.3, -11.1, -11.4, 5.0, 0.0, None, 65.0, 2022-11-07 05:00:00
293.0, 65.0, 11.3, 0.0, -16.7, 7.4, -11.4, -12.0, 353.0, 0.0, None, 72.0, 2022-11-07 06:00:00
290.0, None, None, 0.0, None, 6.9, None, -12.8, None, None, None, 76.0, 2022-11-07 07:00:00
254.0, 76.0, 6.9, 0.0, -16.1, 9.3, -12.8, -13.1, 290.0, 0.0, None, 76.0, 2022-11-07 08:00:00
255.0, 76.0, 9.3, 0.0, -16.4, 10.3, -13.1, -12.1, 254.0, 0.0, None, 71.0, 2022-11-07 09:00:00
272.0, None, None, 0.0, None, 10.1, None, -10.1, None, None, None, 65.0, 2022-11-07 10:00:00
262.0, None, None, 0.0, None, 9.0, None, -10.2, None, None, None, 69.0, 2022-11-07 11:00:00
261.0, 69.0, None, 0.0, -14.8, 9.0, -10.2, -10.2, 262.0, 0.0, None, 72.0, 2022-11-07 12:00:00
261.0, 72.0, None, 0.0, -14.3, 9.7, -10.2, -11.0, 261.0, 0.0, None, 73.0, 2022-11-07 13:00:00
262.0, 73.0, 9.7, 0.0, -14.9, 6.5, -11.0, -12.1, 261.0, 0.0, None, 78.0, 2022-11-07 14:00:00
261.0, 78.0, 6.5, 0.0, -15.1, 6.8, -12.1, -12.6, 262.0, 0.0, None, 81.0, 2022-11-07 15:00:00
269.0, 81.0, 6.8, 0.0, -15.2, 5.4, -12.6, -13.6, 261.0, 0.0, None, 83.0, 2022-11-07 16:00:00
83.0, 83.0, 5.4, 0.0, -15.9, 0.0, -13.6, -15.4, 269.0, 0.0, None, 83.0, 2022-11-07 17:00:00
66.0, 83.0, None, 0.0, -17.6, 0.0, -15.4, -17.5, 83.0, 0.0, None, 83.0, 2022-11-07 18:00:00
75.0, 83.0, None, 0.0, -19.7, 0.0, -17.5, -16.2, 66.0, 0.0, None, 85.0, 2022-11-07 19:00:00
180.0, 85.0, None, 0.0, -18.1, 0.0, -16.2, -15.5, 75.0, 0.0, None, 84.0, 2022-11-07 20:00:00
265.0, 84.0, None, 0.0, -17.6, 0.0, -15.5, -15.1, 180.0, 0.0, None, 84.0, 2022-11-07 21:00:00
246.0, 84.0, None, 0.0, -17.2, 3.8, -15.1, -14.8, 265.0, 0.0, 0.0, 83.0, 2022-11-07 22:00:00
None, 83.0, 3.8, None, -17.0, None, -14.8, None, 246.0, 0.0, 0.0, None, 2022-11-07 23:00:00
