station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
306.0, 76.0, 15.4, 0.0, 7.8, 12.0, 11.9, 11.1, 277.0, 0.0, 0.0, 81.0, 2022-10-19 19:00:00
307.0, 82.0, None, 0.0, 8.2, 5.9, 11.2, 11.1, 288.0, 0.0, 0.0, 81.0, 2022-10-19 20:00:00
271.0, 81.0, None, 0.0, 8.0, 8.5, 11.1, 10.9, 306.0, 0.0, 0.0, 80.0, 2022-10-19 21:00:00
272.0, None, None, 0.2, None, 8.6, None, 10.4, None, None, None, 84.0, 2022-10-19 22:00:00
294.0, None, None, 0.8, None, 15.6, None, 7.7, None, None, None, 86.0, 2022-10-20 00:00:00
278.0, None, None, 1.2, None, 14.1, None, 7.0, None, None, None, 93.0, 2022-10-20 01:00:00
336.0, None, None, 0.4, None, 8.6, None, 6.3, None, None, None, 94.0, 2022-10-20 02:00:00
308.0, None, None, 0.2, None, 10.1, None, 6.0, None, None, None, 95.0, 2022-10-20 03:00:00
323.0, None, None, 0.0, None, 10.5, None, 6.0, None, None, None, 94.0, 2022-10-20 04:00:00
324.0, 95.0, 10.1, 0.0, 5.3, 9.9, 6.0, 5.8, 308.0, 0.2, None, 94.0, 2022-10-20 05:00:00
321.0, 94.0, 10.5, 0.2, 5.1, 5.9, 6.0, 5.6, 323.0, 0.0, 2.8, 94.0, 2022-10-20 06:00:00
322.0, 94.0, 9.9, 0.0, 4.9, 2.9, 5.8, 5.9, 324.0, 0.0, 2.8, 94.0, 2022-10-20 07:00:00
103.0, 94.0, 5.9, 0.0, 4.7, 2.7, 5.6, 7.1, 321.0, 0.2, 3.0, 88.0, 2022-10-20 08:00:00
298.0, 94.0, 2.9, 0.0, 5.0, 11.0, 5.9, 10.6, 322.0, 0.0, 3.0, 70.0, 2022-10-20 09:00:00
293.0, 88.0, 2.7, 0.0, 5.2, 12.3, 7.1, 10.9, 103.0, 0.0, 3.0, 58.0, 2022-10-20 10:00:00
291.0, 70.0, None, 0.0, 5.4, 12.2, 10.6, 9.7, 298.0, 0.0, 3.0, 54.0, 2022-10-20 11:00:00
285.0, 58.0, 12.3, 0.0, 3.0, 14.3, 10.9, 10.2, 293.0, 0.0, 3.0, 50.0, 2022-10-20 12:00:00
288.0, 54.0, 12.2, 0.0, 0.8, 11.3, 9.7, 10.0, 291.0, 0.0, 3.0, 52.0, 2022-10-20 13:00:00
294.0, 50.0, 14.3, 0.0, 0.2, 10.6, 10.2, 9.2, 285.0, 0.0, 3.0, 57.0, 2022-10-20 14:00:00
280.0, 52.0, 11.3, 0.0, 0.6, 7.1, 10.0, 8.3, 288.0, 0.0, 3.0, 64.0, 2022-10-20 15:00:00
295.0, 57.0, 10.6, 0.0, 1.1, 9.4, 9.2, 7.9, 294.0, 0.0, 3.0, 64.0, 2022-10-20 16:00:00
290.0, 64.0, 7.1, 0.0, 1.9, 6.4, 8.3, 6.5, 280.0, 0.0, 3.0, 73.0, 2022-10-20 17:00:00
317.0, 64.0, 9.4, 0.0, 1.5, 7.1, 7.9, 6.6, 295.0, 0.0, 3.0, 73.0, 2022-10-20 18:00:00
166.0, 73.0, 6.4, 0.0, 2.0, 6.3, 6.5, 4.5, 290.0, 0.0, 3.0, 85.0, 2022-10-20 19:00:00
337.0, 73.0, 7.1, 0.0, 2.1, 2.5, 6.6, 4.1, 317.0, 0.0, 3.0, 88.0, 2022-10-20 20:00:00
309.0, 85.0, 6.3, 0.0, 2.2, 8.1, 4.5, 5.7, 166.0, 0.0, 3.0, 68.0, 2022-10-20 21:00:00
276.0, 88.0, 2.5, 0.0, 2.3, 17.2, 4.1, 5.3, 337.0, 0.0, 3.0, 79.0, 2022-10-20 22:00:00
None, 68.0, 8.1, None, 0.3, None, 5.7, None, 309.0, 0.0, 3.0, None, 2022-10-20 23:00:00
290.0, 79.0, 17.2, 0.2, 2.0, 8.6, 5.3, 2.5, 276.0, 0.0, 2.8, 93.0, 2022-10-21 00:00:00
267.0, 85.0, 14.5, 0.0, 1.4, 10.4, 3.7, 2.2, 300.0, 0.0, 2.8, 95.0, 2022-10-21 01:00:00
338.0, 93.0, 8.6, 0.0, 1.5, 6.2, 2.5, 2.2, 290.0, 0.2, 2.2, 94.0, 2022-10-21 02:00:00
287.0, 95.0, 10.4, 0.0, 1.5, 2.8, 2.2, 2.3, 267.0, 0.0, 1.0, 95.0, 2022-10-21 03:00:00
322.0, 94.0, 6.2, 0.0, 1.3, 6.9, 2.2, 2.5, 338.0, 0.0, 0.6, 93.0, 2022-10-21 04:00:00
313.0, 95.0, 2.8, 0.0, 1.6, 9.5, 2.3, 1.8, 287.0, 0.0, 0.4, 94.0, 2022-10-21 05:00:00
124.0, 93.0, 6.9, 0.0, 1.5, 4.4, 2.5, 1.8, 322.0, 0.0, 0.4, 95.0, 2022-10-21 06:00:00
266.0, 94.0, 9.5, 0.0, 0.9, 3.1, 1.8, 2.7, 313.0, 0.0, 0.4, 94.0, 2022-10-21 07:00:00
294.0, 95.0, 4.4, 0.0, 1.1, 4.4, 1.8, 3.9, 124.0, 0.0, 0.2, 88.0, 2022-10-21 08:00:00
225.0, 94.0, 3.1, 0.0, 1.8, 3.5, 2.7, 7.4, 266.0, 0.0, 0.2, 72.0, 2022-10-21 09:00:00
326.0, 88.0, 4.4, 0.0, 2.1, 7.4, 3.9, 5.3, 294.0, 0.0, 0.2, 79.0, 2022-10-21 10:00:00
285.0, 72.0, 3.5, 0.0, 2.7, 11.1, 7.4, 6.8, 225.0, 0.0, 0.2, 70.0, 2022-10-21 11:00:00
302.0, 79.0, 7.4, 0.0, 2.0, 10.5, 5.3, 6.7, 326.0, 0.0, 0.2, 70.0, 2022-10-21 12:00:00
275.0, 70.0, 11.1, 0.0, 1.7, 13.3, 6.8, 7.5, 285.0, 0.0, 0.2, 66.0, 2022-10-21 13:00:00
273.0, 70.0, 10.5, 0.0, 1.6, 10.3, 6.7, 6.0, 302.0, 0.0, 0.2, 73.0, 2022-10-21 14:00:00
272.0, 66.0, 13.3, 0.0, 1.6, 9.2, 7.5, 5.3, 275.0, 0.0, 0.2, 78.0, 2022-10-21 15:00:00
295.0, 73.0, 10.3, 0.0, 1.5, 8.8, 6.0, 4.7, 273.0, 0.0, 0.2, 82.0, 2022-10-21 16:00:00
65.0, 78.0, 9.2, 0.4, 1.8, 2.9, 5.3, 2.5, 272.0, 0.0, 0.2, 94.0, 2022-10-21 17:00:00
194.0, 82.0, 8.8, 0.0, 1.9, 2.7, 4.7, 1.4, 295.0, 0.0, 0.2, 96.0, 2022-10-21 18:00:00
177.0, 94.0, 2.9, 0.0, 1.6, 1.6, 2.5, 1.3, 65.0, 0.4, 0.6, 98.0, 2022-10-21 19:00:00
103.0, 96.0, 2.7, 0.0, 0.8, 0.0, 1.4, 0.9, 194.0, 0.0, 0.6, 98.0, 2022-10-21 20:00:00
262.0, 98.0, 1.6, 0.0, 1.0, 3.8, 1.3, -0.1, 177.0, 0.0, 0.6, 98.0, 2022-10-21 21:00:00
280.0, 98.0, None, 0.0, 0.6, 4.7, 0.9, -0.7, 103.0, 0.0, 0.6, 98.0, 2022-10-21 22:00:00
None, 98.0, 3.8, None, -0.4, None, -0.1, None, 262.0, 0.0, 0.6, None, 2022-10-21 23:00:00
324.0, 98.0, 4.7, 0.0, -1.0, 1.8, -0.7, 0.5, 280.0, 0.0, 0.6, 99.0, 2022-10-22 00:00:00
1.0, 98.0, 1.8, 0.0, -0.2, 3.7, 0.1, 0.8, 306.0, 0.0, 0.6, 99.0, 2022-10-22 01:00:00
103.0, 99.0, 1.8, 0.0, 0.4, 2.2, 0.5, 0.5, 324.0, 0.0, 0.4, 99.0, 2022-10-22 02:00:00
209.0, 99.0, 3.7, 0.0, 0.7, 1.6, 0.8, 0.5, 1.0, 0.0, 0.4, 99.0, 2022-10-22 03:00:00
250.0, 99.0, 2.2, 0.0, 0.4, 4.1, 0.5, 0.2, 103.0, 0.0, 0.4, 99.0, 2022-10-22 04:00:00
1.0, 99.0, 1.6, 0.2, 0.4, 3.8, 0.5, 0.2, 209.0, 0.0, 0.4, 99.0, 2022-10-22 05:00:00
3.0, 99.0, 4.1, 0.0, 0.1, 0.0, 0.2, 0.1, 250.0, 0.0, 0.4, 99.0, 2022-10-22 06:00:00
3.0, 99.0, 3.8, 0.0, 0.1, 0.0, 0.2, 0.4, 1.0, 0.2, 0.6, 99.0, 2022-10-22 07:00:00
1.0, 99.0, None, 1.0, 0.0, 3.8, 0.1, 1.4, 3.0, 0.0, 0.6, 99.0, 2022-10-22 08:00:00
11.0, 99.0, None, 0.2, 0.3, 3.0, 0.4, 4.5, 3.0, 0.0, 0.6, 92.0, 2022-10-22 09:00:00
251.0, 99.0, 3.8, 0.0, 1.3, 6.4, 1.4, 5.8, 1.0, 1.0, 1.6, 79.0, 2022-10-22 10:00:00
305.0, 92.0, None, 0.0, 3.3, 10.7, 4.5, 7.0, 11.0, 0.2, 1.8, 74.0, 2022-10-22 11:00:00
289.0, 79.0, 6.4, 0.0, 2.4, 14.8, 5.8, 7.5, 251.0, 0.0, 1.8, 67.0, 2022-10-22 12:00:00
266.0, 74.0, 10.7, 0.0, 2.7, 17.0, 7.0, 8.1, 305.0, 0.0, 1.8, 64.0, 2022-10-22 13:00:00
285.0, 67.0, 14.8, 0.0, 1.8, 16.6, 7.5, 6.3, 289.0, 0.0, 1.8, 67.0, 2022-10-22 14:00:00
270.0, 64.0, None, 0.0, 1.7, 18.4, 8.1, 3.9, 266.0, 0.0, 1.8, 83.0, 2022-10-22 15:00:00
278.0, 67.0, 16.6, 0.6, 0.6, 5.8, 6.3, 2.9, 285.0, 0.0, 1.8, 92.0, 2022-10-22 16:00:00
280.0, 83.0, 18.4, 0.0, 1.3, 7.3, 3.9, 2.0, 270.0, 0.0, 1.8, 93.0, 2022-10-22 17:00:00
287.0, 92.0, 5.8, 0.0, 1.7, 5.0, 2.9, 1.2, 278.0, 0.6, 2.4, 95.0, 2022-10-22 18:00:00
255.0, 93.0, 7.3, 0.0, 1.0, 3.8, 2.0, 0.0, 280.0, 0.0, 2.0, 97.0, 2022-10-22 19:00:00
279.0, 95.0, None, 0.0, 0.5, 3.3, 1.2, -0.5, 287.0, 0.0, 2.0, 97.0, 2022-10-22 20:00:00
294.0, 97.0, 3.8, 0.0, -0.4, 3.4, 0.0, -0.6, 255.0, 0.0, 2.0, 98.0, 2022-10-22 21:00:00
293.0, 97.0, 3.3, 0.0, -0.9, 2.3, -0.5, -0.3, 279.0, 0.0, 2.0, 98.0, 2022-10-22 22:00:00
114.0, 98.0, 2.3, 0.0, -0.6, 2.8, -0.3, -0.2, 293.0, 0.0, 2.0, 98.0, 2022-10-23 00:00:00
104.0, 98.0, 4.5, 0.0, -0.2, 0.0, 0.1, -0.5, 271.0, 0.0, 2.0, 98.0, 2022-10-23 01:00:00
163.0, 98.0, 2.8, 0.0, -0.5, 0.0, -0.2, -0.2, 114.0, 0.0, 2.0, 98.0, 2022-10-23 02:00:00
176.0, 98.0, None, 0.0, -0.8, 2.9, -0.5, -0.3, 104.0, 0.0, 2.0, 98.0, 2022-10-23 03:00:00
129.0, 98.0, None, 0.0, -0.5, 4.2, -0.2, -0.5, 163.0, 0.0, 2.0, 98.0, 2022-10-23 04:00:00
100.0, 98.0, 2.9, 0.0, -0.6, 6.8, -0.3, -0.4, 176.0, 0.0, 2.0, 97.0, 2022-10-23 05:00:00
120.0, 98.0, 4.2, 0.0, -0.8, 5.8, -0.5, -0.8, 129.0, 0.0, 2.0, 96.0, 2022-10-23 06:00:00
102.0, 97.0, 6.8, 0.0, -0.8, 5.4, -0.4, 0.5, 100.0, 0.0, 1.8, 87.0, 2022-10-23 07:00:00
118.0, 96.0, 5.8, 0.0, -1.4, 11.6, -0.8, 2.5, 120.0, 0.0, 1.8, 81.0, 2022-10-23 08:00:00
114.0, 87.0, 5.4, 0.0, -1.4, 21.0, 0.5, 3.5, 102.0, 0.0, 1.8, 75.0, 2022-10-23 09:00:00
124.0, 81.0, 11.6, 0.0, -0.4, 21.1, 2.5, 4.6, 118.0, 0.0, 0.8, 66.0, 2022-10-23 10:00:00
115.0, 75.0, None, 0.0, -0.5, 17.6, 3.5, 5.6, 114.0, 0.0, 0.6, 61.0, 2022-10-23 11:00:00
109.0, 66.0, 21.1, 0.0, -1.2, 17.4, 4.6, 6.0, 124.0, 0.0, 0.6, 61.0, 2022-10-23 12:00:00
79.0, None, None, 0.0, None, 10.4, None, 6.4, None, None, None, 60.0, 2022-10-23 13:00:00
96.0, None, None, 0.0, None, 10.7, None, 6.2, None, None, None, 58.0, 2022-10-23 14:00:00
81.0, None, None, 0.0, None, 13.0, None, 6.1, None, None, None, 58.0, 2022-10-23 15:00:00
79.0, None, None, 0.0, None, 15.2, None, 6.3, None, None, None, 52.0, 2022-10-23 16:00:00
101.0, 58.0, None, 0.0, -1.5, 15.1, 6.1, 6.1, 81.0, 0.0, 0.6, 55.0, 2022-10-23 17:00:00
98.0, 52.0, 15.2, 0.0, -2.8, 21.0, 6.3, 6.6, 79.0, 0.0, 0.0, 44.0, 2022-10-23 18:00:00
101.0, 55.0, 15.1, 0.0, -2.3, 23.3, 6.1, 6.8, 101.0, 0.0, 0.0, 44.0, 2022-10-23 19:00:00
105.0, 44.0, None, 0.0, -4.8, 20.5, 6.6, 6.1, 98.0, 0.0, 0.0, 52.0, 2022-10-23 20:00:00
97.0, 44.0, 23.3, 0.0, -4.6, 25.3, 6.8, 4.1, 101.0, 0.0, 0.0, 75.0, 2022-10-23 21:00:00
91.0, 52.0, 20.5, 0.0, -3.0, 19.2, 6.1, 4.5, 105.0, 0.0, 0.0, 71.0, 2022-10-23 22:00:00
82.0, None, None, 0.6, None, 21.6, None, 3.0, None, None, None, 87.0, 2022-10-24 00:00:00
82.0, None, None, 0.6, None, 23.7, None, 2.9, None, None, None, 89.0, 2022-10-24 01:00:00
78.0, 87.0, 21.6, 0.8, 1.0, 23.5, 3.0, 2.5, 82.0, 0.6, 1.0, 91.0, 2022-10-24 02:00:00
76.0, 89.0, 23.7, 0.0, 1.3, 26.0, 2.9, 2.8, 82.0, 0.6, 1.6, 88.0, 2022-10-24 03:00:00
76.0, 91.0, 23.5, 0.0, 1.2, 16.8, 2.5, 2.9, 78.0, 0.8, 2.4, 89.0, 2022-10-24 04:00:00
83.0, 88.0, None, 0.2, 1.0, 16.3, 2.8, 3.0, 76.0, 0.0, 2.4, 86.0, 2022-10-24 05:00:00
77.0, 89.0, 16.8, 0.0, 1.3, 9.3, 2.9, 3.0, 76.0, 0.0, 2.4, 90.0, 2022-10-24 06:00:00
89.0, 86.0, 16.3, 0.2, 0.9, 12.3, 3.0, 3.4, 83.0, 0.2, 2.6, 87.0, 2022-10-24 07:00:00
82.0, 90.0, 9.3, 0.0, 1.5, 13.3, 3.0, 3.8, 77.0, 0.0, 2.6, 87.0, 2022-10-24 08:00:00
79.0, None, None, 0.0, None, 14.6, None, 4.9, None, None, None, 81.0, 2022-10-24 09:00:00
96.0, None, None, 0.0, None, 20.8, None, 6.2, None, None, None, 72.0, 2022-10-24 10:00:00
82.0, None, None, 0.0, None, 20.2, None, 7.6, None, None, None, 62.0, 2022-10-24 11:00:00
98.0, None, None, 0.0, None, 16.8, None, 7.7, None, None, None, 59.0, 2022-10-24 12:00:00
108.0, 62.0, 20.2, 0.0, 0.8, 12.6, 7.6, 7.3, 82.0, 0.0, 2.8, 69.0, 2022-10-24 13:00:00
89.0, 59.0, 16.8, 0.0, 0.2, 9.5, 7.7, 6.2, 98.0, 0.0, 2.8, 72.0, 2022-10-24 14:00:00
76.0, 69.0, 12.6, 0.0, 2.0, 7.1, 7.3, 5.8, 108.0, 0.0, 2.8, 74.0, 2022-10-24 15:00:00
88.0, 72.0, 9.5, 0.0, 1.5, 9.3, 6.2, 5.4, 89.0, 0.0, 2.8, 74.0, 2022-10-24 16:00:00
75.0, 74.0, 7.1, 0.0, 1.5, 10.9, 5.8, 4.7, 76.0, 0.0, 2.8, 76.0, 2022-10-24 17:00:00
215.0, 74.0, 9.3, 0.0, 1.1, 4.3, 5.4, 4.0, 88.0, 0.0, 2.8, 87.0, 2022-10-24 18:00:00
353.0, 76.0, 10.9, 0.8, 0.8, 2.1, 4.7, 3.7, 75.0, 0.0, 2.8, 95.0, 2022-10-24 19:00:00
302.0, 87.0, 4.3, 1.8, 2.0, 6.1, 4.0, 2.6, 215.0, 0.0, 2.8, 94.0, 2022-10-24 20:00:00
305.0, 95.0, 2.1, 1.4, 3.0, 8.4, 3.7, 1.4, 353.0, 0.8, 3.6, 96.0, 2022-10-24 21:00:00
272.0, 94.0, 6.1, 0.4, 1.7, 14.3, 2.6, 1.3, 302.0, 1.8, 5.4, 95.0, 2022-10-24 22:00:00
None, 96.0, 8.4, None, 0.8, None, 1.4, None, 305.0, 1.4, 6.8, None, 2022-10-24 23:00:00
295.0, 95.0, 14.3, 0.0, 0.6, 9.1, 1.3, 1.4, 272.0, 0.4, 7.2, 96.0, 2022-10-25 00:00:00
266.0, 95.0, 6.8, 0.0, 0.7, 9.5, 1.4, 1.3, 316.0, 0.2, 7.0, 95.0, 2022-10-25 01:00:00
287.0, 96.0, 9.1, 0.2, 0.8, 7.4, 1.4, 1.0, 295.0, 0.0, 6.4, 94.0, 2022-10-25 02:00:00
265.0, 95.0, 9.5, 0.0, 0.6, 6.1, 1.3, 0.7, 266.0, 0.0, 5.8, 95.0, 2022-10-25 03:00:00
18.0, 94.0, 7.4, 0.0, 0.1, 4.8, 1.0, -0.2, 287.0, 0.2, 5.2, 97.0, 2022-10-25 04:00:00
25.0, 95.0, 6.1, 0.0, 0.0, 2.3, 0.7, -1.2, 265.0, 0.0, 5.2, 97.0, 2022-10-25 05:00:00
29.0, 97.0, 4.8, 0.0, -0.6, 4.5, -0.2, -1.7, 18.0, 0.0, 5.2, 97.0, 2022-10-25 06:00:00
129.0, 97.0, 2.3, 0.0, -1.6, 6.2, -1.2, -0.9, 25.0, 0.0, 5.0, 98.0, 2022-10-25 07:00:00
147.0, 97.0, 4.5, 0.0, -2.1, 9.1, -1.7, 2.0, 29.0, 0.0, 5.0, 91.0, 2022-10-25 08:00:00
140.0, 98.0, 6.2, 0.0, -1.2, 12.6, -0.9, 4.8, 129.0, 0.0, 4.8, 82.0, 2022-10-25 09:00:00
87.0, 91.0, 9.1, 0.0, 0.7, 16.3, 2.0, 5.9, 147.0, 0.0, 4.8, 70.0, 2022-10-25 10:00:00
79.0, 82.0, 12.6, 0.0, 2.0, 21.2, 4.8, 6.6, 140.0, 0.0, 4.8, 61.0, 2022-10-25 11:00:00
90.0, 70.0, 16.3, 0.0, 0.9, 20.1, 5.9, 6.2, 87.0, 0.0, 4.8, 59.0, 2022-10-25 12:00:00
100.0, None, None, 0.0, None, 21.4, None, 6.4, None, None, None, 54.0, 2022-10-25 13:00:00
102.0, None, None, 0.0, None, 21.9, None, 6.6, None, None, None, 52.0, 2022-10-25 14:00:00
98.0, None, None, 0.0, None, 20.3, None, 6.0, None, None, None, 52.0, 2022-10-25 15:00:00
110.0, 52.0, 21.9, 0.0, -2.6, 14.3, 6.6, 5.1, 102.0, 0.0, 4.8, 59.0, 2022-10-25 16:00:00
72.0, 52.0, 20.3, 0.0, -3.1, 15.1, 6.0, 4.5, 98.0, 0.0, 4.8, 63.0, 2022-10-25 17:00:00
78.0, 59.0, 14.3, 0.0, -2.2, 14.3, 5.1, 4.3, 110.0, 0.0, 4.8, 66.0, 2022-10-25 18:00:00
89.0, 63.0, 15.1, 0.0, -1.9, 10.3, 4.5, 3.8, 72.0, 0.0, 4.8, 73.0, 2022-10-25 19:00:00
87.0, None, None, 0.0, None, 9.1, None, 3.4, None, None, None, 78.0, 2022-10-25 20:00:00
86.0, 73.0, 10.3, 0.0, -0.6, 10.5, 3.8, 3.2, 89.0, 0.0, 4.0, 78.0, 2022-10-25 21:00:00
88.0, 78.0, 9.1, 0.0, -0.1, 12.0, 3.4, 3.0, 87.0, 0.0, 2.2, 83.0, 2022-10-25 22:00:00
None, 78.0, 10.5, None, -0.3, None, 3.2, None, 86.0, 0.0, 0.8, None, 2022-10-25 23:00:00
103.0, 83.0, None, 0.4, 0.4, 6.5, 3.0, 2.3, 88.0, 0.0, 0.4, 91.0, 2022-10-26 00:00:00
82.0, 87.0, 9.6, 0.0, 0.7, 4.6, 2.6, 2.2, 99.0, 0.2, 0.4, 92.0, 2022-10-26 01:00:00
278.0, 91.0, 6.5, 0.0, 1.0, 4.3, 2.3, 1.6, 103.0, 0.4, 0.8, 96.0, 2022-10-26 02:00:00
296.0, 92.0, 4.6, 0.2, 1.0, 3.6, 2.2, 1.6, 82.0, 0.0, 0.8, 95.0, 2022-10-26 03:00:00
330.0, 96.0, 4.3, 0.0, 1.0, 1.7, 1.6, 0.4, 278.0, 0.0, 0.6, 97.0, 2022-10-26 04:00:00
327.0, 95.0, 3.6, 0.0, 0.9, 3.9, 1.6, -0.6, 296.0, 0.2, 0.8, 97.0, 2022-10-26 05:00:00
248.0, 97.0, 1.7, 0.0, 0.0, 2.4, 0.4, -0.1, 330.0, 0.0, 0.8, 98.0, 2022-10-26 06:00:00
226.0, 97.0, 3.9, 0.0, -1.0, 2.7, -0.6, -0.3, 327.0, 0.0, 0.8, 98.0, 2022-10-26 07:00:00
32.0, 98.0, 2.4, 0.0, -0.4, 5.0, -0.1, 0.4, 248.0, 0.0, 0.8, 98.0, 2022-10-26 08:00:00
143.0, 98.0, 2.7, 0.0, -0.6, 5.6, -0.3, 1.5, 226.0, 0.0, 0.8, 98.0, 2022-10-26 09:00:00
163.0, None, None, 0.0, None, 7.8, None, 5.0, None, None, None, 85.0, 2022-10-26 10:00:00
88.0, None, None, 0.0, None, 13.8, None, 6.4, None, None, None, 61.0, 2022-10-26 11:00:00
84.0, None, None, 0.0, None, 9.8, None, 6.4, None, None, None, 50.0, 2022-10-26 12:00:00
121.0, None, None, 0.0, None, 13.2, None, 5.9, None, None, None, 49.0, 2022-10-26 13:00:00
112.0, None, None, 0.0, None, 13.0, None, 5.9, None, None, None, 58.0, 2022-10-26 14:00:00
124.0, 49.0, 13.2, 0.0, -4.0, 29.3, 5.9, 4.2, 121.0, 0.0, 0.8, 64.0, 2022-10-26 15:00:00
103.0, 58.0, None, 0.0, -1.7, 25.0, 5.9, 4.9, 112.0, 0.0, 0.8, 54.0, 2022-10-26 16:00:00
81.0, None, None, 0.0, None, 21.7, None, 5.0, None, None, None, 53.0, 2022-10-26 17:00:00
98.0, None, None, 0.0, None, 22.1, None, 4.7, None, None, None, 56.0, 2022-10-26 18:00:00
91.0, None, None, 0.0, None, 24.6, None, 4.4, None, None, None, 62.0, 2022-10-26 19:00:00
87.0, 56.0, 22.1, 0.0, -3.3, 22.8, 4.7, 4.3, 98.0, 0.0, None, 64.0, 2022-10-26 20:00:00
87.0, None, None, 0.0, None, 24.7, None, 4.8, None, None, None, 62.0, 2022-10-26 21:00:00
79.0, None, None, 0.0, None, 26.6, None, 5.1, None, None, None, 63.0, 2022-10-26 22:00:00
86.0, None, None, 0.0, None, 16.2, None, 5.0, None, None, None, 65.0, 2022-10-27 00:00:00
81.0, None, None, 0.0, None, 23.5, None, 5.6, None, None, None, 59.0, 2022-10-27 01:00:00
83.0, 65.0, 16.2, 0.0, -1.0, 24.9, 5.0, 6.1, 86.0, 0.0, None, 56.0, 2022-10-27 02:00:00
103.0, 59.0, 23.5, 0.0, -1.8, 48.4, 5.6, 6.6, 81.0, 0.0, 0.2, 53.0, 2022-10-27 03:00:00
106.0, 56.0, 24.9, 0.0, -2.0, 46.0, 6.1, 6.8, 83.0, 0.0, 0.2, 54.0, 2022-10-27 04:00:00
103.0, 53.0, 48.4, 0.0, -2.3, 51.2, 6.6, 6.8, 103.0, 0.0, 0.0, 54.0, 2022-10-27 05:00:00
98.0, 54.0, None, 0.0, -1.9, 45.0, 6.8, 6.8, 106.0, 0.0, 0.0, 53.0, 2022-10-27 06:00:00
99.0, 54.0, 51.2, 0.0, -1.9, 43.0, 6.8, 7.5, 103.0, 0.0, 0.0, 52.0, 2022-10-27 07:00:00
92.0, 53.0, None, 0.0, -2.1, 32.1, 6.8, 7.5, 98.0, 0.0, 0.0, 54.0, 2022-10-27 08:00:00
93.0, 52.0, None, 0.0, -1.7, 25.7, 7.5, 7.6, 99.0, 0.0, 0.0, 60.0, 2022-10-27 09:00:00
85.0, 54.0, 32.1, 0.0, -1.2, 23.9, 7.5, 7.0, 92.0, 0.0, 0.0, 70.0, 2022-10-27 10:00:00
89.0, 60.0, 25.7, 0.2, 0.3, 17.4, 7.6, 6.2, 93.0, 0.0, 0.0, 80.0, 2022-10-27 11:00:00
81.0, 70.0, 23.9, 0.8, 1.9, 8.8, 7.0, 5.5, 85.0, 0.0, 0.0, 90.0, 2022-10-27 12:00:00
75.0, 80.0, 17.4, 1.2, 3.0, 7.5, 6.2, 5.4, 89.0, 0.2, 0.2, 90.0, 2022-10-27 13:00:00
136.0, 90.0, 8.8, 1.8, 4.0, 10.6, 5.5, 5.1, 81.0, 0.8, 1.0, 90.0, 2022-10-27 14:00:00
167.0, 90.0, 7.5, 0.2, 3.9, 11.4, 5.4, 4.8, 75.0, 1.2, 2.2, 94.0, 2022-10-27 15:00:00
147.0, 90.0, 10.6, 0.0, 3.6, 10.6, 5.1, 4.2, 136.0, 1.8, 4.0, 96.0, 2022-10-27 16:00:00
227.0, 94.0, 11.4, 0.2, 3.9, 4.6, 4.8, 3.4, 167.0, 0.2, 4.2, 97.0, 2022-10-27 17:00:00
157.0, 96.0, 10.6, 0.0, 3.6, 7.1, 4.2, 1.9, 147.0, 0.0, 4.2, 97.0, 2022-10-27 18:00:00
0.0, 97.0, 4.6, 0.0, 3.0, 3.0, 3.4, 1.5, 227.0, 0.2, 4.4, 98.0, 2022-10-27 19:00:00
111.0, 97.0, 7.1, 0.0, 1.5, 4.5, 1.9, 1.3, 157.0, 0.0, 4.4, 98.0, 2022-10-27 20:00:00
154.0, 98.0, None, 0.0, 1.2, 0.0, 1.5, 0.6, 0.0, 0.0, 4.4, 98.0, 2022-10-27 21:00:00
339.0, 98.0, 4.5, 0.0, 1.0, 0.0, 1.3, 0.5, 111.0, 0.0, 4.4, 98.0, 2022-10-27 22:00:00
None, 98.0, None, None, 0.3, None, 0.6, None, 154.0, 0.0, 4.4, None, 2022-10-27 23:00:00
277.0, 98.0, None, 0.0, 0.2, 1.7, 0.5, 1.2, 339.0, 0.0, 4.4, 99.0, 2022-10-28 00:00:00
265.0, 99.0, 1.6, 0.0, 0.6, 1.9, 0.7, 0.9, 178.0, 0.0, 4.4, 99.0, 2022-10-28 01:00:00
129.0, 99.0, 1.7, 0.2, 1.1, 6.5, 1.2, 0.9, 277.0, 0.0, 4.4, 98.0, 2022-10-28 02:00:00
108.0, 99.0, 1.9, 0.0, 0.8, 16.8, 0.9, 3.6, 265.0, 0.0, 4.4, 90.0, 2022-10-28 03:00:00
144.0, 98.0, 6.5, 0.0, 0.6, 10.3, 0.9, 3.1, 129.0, 0.2, 4.6, 92.0, 2022-10-28 04:00:00
188.0, 90.0, 16.8, 0.0, 2.1, 6.3, 3.6, 2.6, 108.0, 0.0, 4.6, 96.0, 2022-10-28 05:00:00
328.0, 92.0, 10.3, 0.0, 1.9, 8.5, 3.1, 2.8, 144.0, 0.0, 4.6, 95.0, 2022-10-28 06:00:00
100.0, 96.0, 6.3, 0.2, 2.0, 6.4, 2.6, 3.0, 188.0, 0.0, 4.6, 96.0, 2022-10-28 07:00:00
