station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-3.37, 0.6, 49.75, 0.0, 0.74, 952.95, 0.0, 3.9, 2012-01-10 02:00:00, 275.2, -12.3
-3.85, 0.6, 53.25, 0.0, 0.74, 954.25, 0.0, 3.53, 2012-01-10 03:00:00, 283.6, -11.9
-4.33, 0.6, 55.75, 0.0, 0.56, 955.65, 0.0, 3.9, 2012-01-10 04:00:00, 282.2, -11.8
-4.81, 0.6, 58.25, 0.0, 0.56, 956.65, 0.0, 2.78, 2012-01-10 05:00:00, 278.0, -11.7
-5.31, 0.6, 60.25, 0.0, 0.56, 957.55, 0.0, 2.41, 2012-01-10 06:00:00, 273.8, -11.8
-5.8, 0.6, 61.25, 0.0, 0.56, 958.75, 0.0, 2.6, 2012-01-10 07:00:00, 275.2, -12.0
-6.81, 0.6, 70.25, 0.0, 0.37, 959.85, 0.0, 2.23, 2012-01-10 08:00:00, 18.3, -11.3
-7.85, 14.4, 78.25, 0.0, 0.0, 960.95, 0.0, 0.37, 2012-01-10 09:00:00, 12.6, -10.9
-6.81, 40.6, 73.25, 0.0, 0.0, 962.15, 0.0, 0.74, 2012-01-10 10:00:00, 103.9, -10.7
-6.81, 40.6, 73.25, 0.6, 0.0, 962.15, 0.0, 0.74, 2012-01-10 11:00:00, 103.9, -10.7
-5.31, 38.1, 63.25, 0.0, 0.37, 962.95, 0.0, 1.48, 2012-01-10 12:00:00, 273.8, -11.1
-4.33, 38.1, 57.25, 0.0, 0.37, 963.45, 0.0, 1.86, 2012-01-10 13:00:00, 237.3, -11.5
-3.85, 38.1, 49.75, 0.0, 0.19, 963.55, 0.0, 1.3, 2012-01-10 14:00:00, 311.7, -12.8
-4.81, 31.9, 64.75, 0.0, 0.0, 963.85, 0.0, 0.74, 2012-01-10 15:00:00, 289.2, -10.4
-5.8, 10.6, 60.75, 0.0, 0.0, 964.05, 0.0, 0.56, 2012-01-10 16:00:00, 271.0, -12.1
-6.81, 3.1, 66.75, 0.0, 0.0, 964.35, 0.0, 0.0, 2012-01-10 17:00:00, 271.0, -11.9
-8.38, 0.6, 75.75, 0.0, 0.0, 964.75, 0.0, 0.0, 2012-01-10 18:00:00, 271.0, -11.9
-9.45, 0.6, 83.75, 0.6, 0.0, 964.75, 0.0, 0.0, 2012-01-10 19:00:00, 271.0, -11.6
-9.45, 0.6, 88.25, 0.6, 0.0, 964.75, 0.0, 0.0, 2012-01-10 20:00:00, 271.0, -11.0
-9.45, 0.6, 91.25, 1.2, 0.0, 964.85, 0.0, 0.0, 2012-01-10 21:00:00, 271.0, -10.6
-8.91, 0.6, 92.75, 1.2, 0.0, 964.85, 0.0, 0.37, 2012-01-10 22:00:00, 271.0, -9.8
-9.45, 0.6, 93.75, 2.4, 0.0, 964.65, 0.0, 0.37, 2012-01-10 23:00:00, 271.0, -10.2
-10.56, 0.6, 95.25, 4.1, 0.0, 964.45, 0.0, 0.0, 2012-01-11 00:00:00, 271.0, -11.1
-10.56, 0.6, 96.75, 2.4, 0.0, 964.25, 0.0, 0.74, 2012-01-11 01:00:00, 244.3, -10.9
-10.56, 0.6, 96.25, 3.5, 0.0, 963.65, 0.0, 1.11, 2012-01-11 02:00:00, 172.7, -11.0
-11.7, 0.6, 98.25, 2.9, 0.0, 963.35, 0.0, 0.37, 2012-01-11 03:00:00, 189.5, -11.9
-12.28, 0.6, 99.75, 4.1, 0.0, 963.65, 0.0, 0.0, 2012-01-11 04:00:00, 189.5, -12.3
-12.28, 0.6, 100.0, 4.7, 0.0, 963.75, 0.0, 0.0, 2012-01-11 05:00:00, 189.5, -12.3
-12.88, 0.6, 98.75, 5.9, 0.0, 963.35, 0.0, 0.0, 2012-01-11 06:00:00, 189.5, -13.0
-12.88, 0.6, 99.25, 7.7, 0.0, 963.35, 0.0, 0.0, 2012-01-11 07:00:00, 189.5, -12.9
-11.12, 0.6, 99.25, 8.8, 0.0, 962.85, 0.0, 0.37, 2012-01-11 08:00:00, 171.3, -11.2
-10.56, 0.6, 94.75, 8.8, 0.19, 962.65, 0.0, 0.93, 2012-01-11 09:00:00, 294.8, -11.2
-8.91, 11.9, 86.25, 7.7, 0.19, 962.35, 0.0, 1.48, 2012-01-11 10:00:00, 292.0, -10.7
-7.33, 41.9, 71.25, 0.0, 0.56, 961.85, 0.0, 2.41, 2012-01-11 11:00:00, 109.5, -11.6
-6.81, 45.6, 61.75, 0.0, 0.56, 961.45, 0.0, 3.53, 2012-01-11 12:00:00, 124.9, -12.9
-6.3, 64.4, 58.75, 0.0, 0.74, 961.35, 0.0, 3.53, 2012-01-11 13:00:00, 106.7, -13.0
-5.8, 64.4, 59.25, 0.0, 0.56, 960.95, 0.0, 2.78, 2012-01-11 14:00:00, 103.9, -12.4
-5.31, 81.9, 55.75, 0.0, 0.56, 961.15, 0.0, 2.04, 2012-01-11 15:00:00, 106.7, -12.7
-5.8, 11.9, 57.75, 0.0, 0.56, 960.65, 0.0, 2.41, 2012-01-11 16:00:00, 108.1, -12.7
-6.81, 3.1, 67.25, 0.0, 0.19, 960.65, 0.0, 2.04, 2012-01-11 17:00:00, 192.3, -11.8
-8.38, 0.6, 75.25, 0.0, 0.0, 960.55, 0.0, 0.56, 2012-01-11 18:00:00, 161.5, -11.9
-9.45, 0.6, 80.25, 0.0, 0.0, 960.45, 0.0, 0.93, 2012-01-11 19:00:00, 0.0, -12.2
-9.45, 0.6, 78.25, 0.0, 0.19, 960.35, 0.0, 0.93, 2012-01-11 20:00:00, 297.6, -12.5
-9.45, 0.6, 81.75, 0.0, 0.19, 960.65, 0.0, 1.11, 2012-01-11 21:00:00, 263.9, -11.9
-10.56, 0.6, 85.25, 0.6, 0.0, 960.05, 0.0, 0.93, 2012-01-11 22:00:00, 299.0, -12.5
-11.12, 0.6, 90.25, 0.6, 0.0, 959.55, 0.0, 0.0, 2012-01-11 23:00:00, 299.0, -12.4
-11.7, 0.6, 93.75, 1.2, 0.0, 959.35, 0.0, 0.56, 2012-01-12 00:00:00, 299.0, -12.5
-12.28, 0.6, 96.75, 2.4, 0.0, 959.25, 0.0, 0.37, 2012-01-12 01:00:00, 299.0, -12.7
-12.28, 0.6, 99.25, 2.9, 0.0, 958.35, 0.0, 0.0, 2012-01-12 02:00:00, 299.0, -12.3
-11.7, 0.6, 98.25, 3.5, 0.0, 957.55, 0.0, 0.93, 2012-01-12 03:00:00, 293.4, -11.9
-11.12, 0.6, 98.25, 4.1, 0.0, 957.05, 0.0, 0.56, 2012-01-12 04:00:00, 278.0, -11.3
-10.56, 0.6, 95.75, 4.7, 0.0, 955.95, 0.0, 0.74, 2012-01-12 05:00:00, 293.4, -11.1
-6.81, 0.6, 70.75, 0.6, 0.37, 955.35, 0.0, 2.6, 2012-01-12 06:00:00, 42.1, -11.2
-5.31, 0.6, 57.25, 0.0, 1.11, 954.35, 0.0, 4.08, 2012-01-12 07:00:00, 112.3, -12.4
-4.81, 0.6, 53.75, 0.0, 1.11, 953.35, 0.0, 4.08, 2012-01-12 08:00:00, 110.9, -12.7
-5.31, 0.6, 59.75, 0.0, 0.93, 952.15, 0.0, 3.34, 2012-01-12 09:00:00, 109.5, -11.9
-4.81, 18.1, 56.25, 0.0, 0.56, 951.65, 0.0, 3.15, 2012-01-12 10:00:00, 87.0, -12.1
-4.81, 29.4, 55.75, 0.0, 0.74, 951.15, 0.0, 3.71, 2012-01-12 11:00:00, 110.9, -12.2
-3.85, 45.6, 51.25, 0.0, 1.11, 950.45, 0.0, 5.2, 2012-01-12 12:00:00, 110.9, -12.4
-3.37, 91.9, 50.25, 0.0, 1.3, 949.15, 0.0, 5.01, 2012-01-12 13:00:00, 115.1, -12.2
-2.9, 60.6, 47.75, 0.6, 1.3, 948.95, 0.0, 4.45, 2012-01-12 14:00:00, 116.5, -12.4
-2.43, 56.9, 47.75, 0.6, 1.11, 948.65, 0.0, 4.45, 2012-01-12 15:00:00, 122.1, -12.0
-2.43, 23.1, 48.75, 0.0, 1.11, 948.35, 0.0, 4.08, 2012-01-12 16:00:00, 122.1, -11.7
-2.43, 11.9, 49.25, 0.0, 1.11, 947.65, 0.0, 4.45, 2012-01-12 17:00:00, 133.4, -11.6
-2.9, 0.6, 53.75, 0.0, 0.93, 947.15, 0.0, 6.31, 2012-01-12 18:00:00, 101.1, -10.9
-2.43, 0.6, 51.25, 0.6, 0.93, 946.75, 0.0, 3.53, 2012-01-12 19:00:00, 102.5, -11.1
-1.97, 0.6, 49.25, 0.6, 1.3, 946.75, 0.0, 4.27, 2012-01-12 20:00:00, 129.2, -11.1
-2.9, 0.6, 52.75, 0.0, 1.48, 946.95, 0.0, 4.45, 2012-01-12 21:00:00, 136.2, -11.1
-3.37, 0.6, 54.25, 0.0, 1.3, 947.15, 0.0, 3.9, 2012-01-12 22:00:00, 143.2, -11.2
-3.37, 0.6, 56.75, 0.0, 0.93, 947.45, 0.0, 4.27, 2012-01-12 23:00:00, 161.5, -10.7
-3.85, 0.6, 59.25, 0.0, 0.74, 947.85, 0.0, 5.38, 2012-01-13 00:00:00, 162.9, -10.6
-3.85, 0.6, 60.75, 0.0, 0.56, 948.05, 0.0, 2.41, 2012-01-13 01:00:00, 165.7, -10.3
-4.33, 0.6, 67.25, 0.0, 0.37, 948.55, 0.0, 2.41, 2012-01-13 02:00:00, 108.1, -9.4
-5.31, 0.6, 73.25, 0.0, 0.37, 948.95, 0.0, 1.48, 2012-01-13 03:00:00, 70.2, -9.3
-5.8, 0.6, 74.25, 0.0, 0.37, 949.45, 0.0, 1.48, 2012-01-13 04:00:00, 88.4, -9.6
-6.3, 0.6, 75.25, 0.0, 0.37, 949.65, 0.0, 1.86, 2012-01-13 05:00:00, 119.3, -9.9
-4.81, 0.6, 72.75, 0.0, 0.56, 949.35, 0.0, 2.41, 2012-01-13 06:00:00, 119.3, -8.9
-5.8, 0.6, 73.75, 0.0, 0.56, 949.15, 0.0, 3.34, 2012-01-13 07:00:00, 91.3, -9.7
-7.33, 0.6, 80.75, 0.0, 0.56, 949.55, 0.0, 1.86, 2012-01-13 08:00:00, 96.9, -10.0
-6.81, 0.6, 78.75, 0.0, 0.37, 949.75, 0.0, 3.15, 2012-01-13 09:00:00, 101.1, -9.8
-5.8, 14.4, 75.75, 0.0, 0.56, 949.95, 0.0, 2.78, 2012-01-13 10:00:00, 98.3, -9.3
-4.33, 59.4, 69.25, 0.6, 0.74, 949.95, 0.0, 3.34, 2012-01-13 11:00:00, 102.5, -9.1
-3.85, 84.4, 66.75, 0.6, 0.74, 949.85, 0.0, 3.34, 2012-01-13 12:00:00, 110.9, -9.1
-2.43, 95.6, 60.25, 0.6, 0.93, 949.35, 0.0, 3.15, 2012-01-13 13:00:00, 116.5, -9.0
-2.43, 86.9, 60.75, 0.6, 0.74, 949.15, 0.0, 2.41, 2012-01-13 14:00:00, 106.7, -8.9
-2.9, 68.1, 62.25, 0.6, 0.74, 948.65, 0.0, 2.97, 2012-01-13 15:00:00, 105.3, -9.1
-2.9, 31.9, 61.25, 0.6, 0.56, 948.15, 0.0, 2.78, 2012-01-13 16:00:00, 105.3, -9.3
-2.9, 3.1, 62.75, 0.6, 0.56, 947.55, 0.0, 2.23, 2012-01-13 17:00:00, 99.7, -9.0
-3.37, 0.6, 68.25, 0.6, 0.37, 946.55, 0.0, 2.41, 2012-01-13 18:00:00, 98.3, -8.3
-3.85, 0.6, 72.25, 0.6, 0.19, 945.75, 0.0, 1.3, 2012-01-13 19:00:00, 120.7, -8.1
-4.33, 0.6, 72.25, 0.0, 0.19, 945.05, 0.0, 1.48, 2012-01-13 20:00:00, 123.5, -8.5
-4.33, 0.6, 76.25, 0.6, 0.0, 944.15, 0.0, 0.74, 2012-01-13 21:00:00, 207.8, -7.8
-4.81, 0.6, 89.25, 1.8, 0.0, 943.15, 0.0, 1.3, 2012-01-13 22:00:00, 210.6, -6.3
-4.81, 0.6, 100.0, 2.9, 0.19, 941.75, 0.0, 1.11, 2012-01-13 23:00:00, 80.0, -4.8
-5.31, 0.6, 100.0, 3.5, 0.0, 940.35, 0.0, 0.74, 2012-01-14 00:00:00, 74.4, -5.3
-4.81, 0.6, 100.0, 4.1, 0.0, 939.35, 0.0, 0.56, 2012-01-14 01:00:00, 44.9, -4.8
-4.81, 0.6, 100.0, 4.7, 0.0, 938.35, 0.0, 0.37, 2012-01-14 02:00:00, 265.3, -4.8
-5.31, 0.6, 100.0, 5.3, 0.0, 937.55, 0.0, 0.37, 2012-01-14 03:00:00, 230.2, -5.3
-6.3, 0.6, 100.0, 4.7, 0.0, 936.85, 0.0, 0.0, 2012-01-14 04:00:00, 106.7, -6.3
-7.33, 0.6, 100.0, 5.3, 0.0, 936.35, 0.0, 0.0, 2012-01-14 05:00:00, 106.7, -7.3
-6.81, 0.6, 100.0, 5.9, 0.0, 935.85, 0.0, 0.37, 2012-01-14 06:00:00, 115.1, -6.8
-7.85, 0.6, 100.0, 5.3, 0.0, 935.55, 0.0, 0.0, 2012-01-14 07:00:00, 275.2, -7.8
-7.85, 0.6, 100.0, 5.9, 0.0, 935.35, 0.0, 0.0, 2012-01-14 08:00:00, 275.2, -7.8
-8.38, 0.6, 100.0, 5.9, 0.0, 935.05, 0.0, 0.0, 2012-01-14 09:00:00, 275.2, -8.3
-7.85, 1.9, 100.0, 6.5, 0.0, 935.25, 0.0, 0.0, 2012-01-14 10:00:00, 275.2, -7.8
-6.81, 23.1, 100.0, 7.7, 0.0, 935.25, 0.0, 0.0, 2012-01-14 11:00:00, 275.2, -6.8
-5.8, 3.1, 100.0, 5.3, 0.0, 935.15, 0.0, 0.19, 2012-01-14 12:00:00, 275.2, -5.8
-5.31, 15.6, 100.0, 4.1, 0.0, 934.95, 0.0, 0.0, 2012-01-14 13:00:00, 275.2, -5.3
-3.85, 20.6, 100.0, 3.5, 0.0, 934.35, 0.0, 1.3, 2012-01-14 14:00:00, 286.4, -3.8
-2.9, 26.9, 100.0, 2.9, 0.19, 934.35, 0.0, 1.86, 2012-01-14 15:00:00, 276.6, -2.9
-2.9, 6.9, 99.25, 2.9, 0.56, 934.45, 0.0, 2.78, 2012-01-14 16:00:00, 279.4, -3.0
-3.85, 1.9, 89.75, 2.9, 0.56, 934.85, 0.0, 2.41, 2012-01-14 17:00:00, 271.0, -5.2
-5.31, 0.6, 83.25, 1.8, 0.74, 935.55, 0.0, 3.34, 2012-01-14 18:00:00, 276.6, -7.7
-7.85, 0.6, 78.75, 1.2, 0.74, 936.55, 0.0, 3.71, 2012-01-14 19:00:00, 272.4, -10.9
-8.91, 0.6, 75.25, 0.6, 0.93, 937.75, 0.0, 3.71, 2012-01-14 20:00:00, 276.6, -12.4
-10.56, 0.6, 71.75, 0.0, 0.93, 938.95, 0.0, 3.34, 2012-01-14 21:00:00, 272.4, -14.6
-11.7, 0.6, 68.25, 0.0, 0.93, 940.05, 0.0, 3.71, 2012-01-14 22:00:00, 271.0, -16.3
-12.28, 0.6, 65.75, 0.0, 0.93, 941.25, 0.0, 3.9, 2012-01-14 23:00:00, 268.1, -17.3
-13.48, 0.6, 62.25, 0.0, 1.11, 942.45, 0.0, 4.27, 2012-01-15 00:00:00, 272.4, -19.1
-14.1, 0.6, 61.25, 0.0, 1.11, 943.45, 0.0, 4.45, 2012-01-15 01:00:00, 271.0, -19.9
-14.72, 0.6, 61.75, 0.0, 0.93, 944.25, 0.0, 4.45, 2012-01-15 02:00:00, 275.2, -20.4
-15.36, 0.6, 60.75, 0.0, 0.74, 945.05, 0.0, 3.34, 2012-01-15 03:00:00, 276.6, -21.2
-15.36, 0.6, 59.25, 0.0, 0.93, 946.25, 0.0, 3.34, 2012-01-15 04:00:00, 280.8, -21.5
-16.01, 0.6, 60.25, 0.0, 0.74, 946.95, 0.0, 3.15, 2012-01-15 05:00:00, 275.2, -21.9
-16.01, 0.6, 57.25, 0.0, 0.93, 947.55, 0.0, 4.27, 2012-01-15 06:00:00, 273.8, -22.5
-16.68, 0.6, 58.25, 0.0, 0.93, 948.15, 0.0, 4.27, 2012-01-15 07:00:00, 279.4, -22.9
-16.68, 0.6, 58.25, 0.0, 0.93, 948.65, 0.0, 3.53, 2012-01-15 08:00:00, 276.6, -22.9
-17.35, 0.6, 59.25, 0.0, 0.93, 949.15, 0.0, 5.01, 2012-01-15 09:00:00, 269.6, -23.4
-17.35, 18.1, 57.75, 0.0, 0.93, 949.85, 0.0, 4.45, 2012-01-15 10:00:00, 275.2, -23.6
-16.01, 36.9, 54.75, 0.0, 0.74, 950.55, 0.0, 3.71, 2012-01-15 11:00:00, 282.2, -23.0
-15.36, 41.9, 50.75, 0.0, 0.74, 950.85, 0.0, 2.97, 2012-01-15 12:00:00, 292.0, -23.2
-14.72, 49.4, 50.75, 0.0, 0.74, 951.05, 0.0, 2.97, 2012-01-15 13:00:00, 315.9, -22.6
-14.72, 50.6, 49.75, 0.0, 0.74, 951.15, 0.0, 3.34, 2012-01-15 14:00:00, 296.2, -22.8
-14.72, 56.9, 49.25, 0.0, 0.74, 951.35, 0.0, 2.97, 2012-01-15 15:00:00, 296.2, -23.0
-15.36, 13.1, 49.75, 0.0, 0.56, 951.45, 0.0, 2.23, 2012-01-15 16:00:00, 276.6, -23.4
-16.01, 5.6, 53.75, 0.0, 0.37, 951.45, 0.0, 2.41, 2012-01-15 17:00:00, 265.3, -23.2
-16.68, 0.6, 54.25, 0.0, 0.74, 951.35, 0.0, 3.53, 2012-01-15 18:00:00, 252.7, -23.7
-18.05, 0.6, 55.25, 0.0, 0.93, 951.45, 0.0, 3.53, 2012-01-15 19:00:00, 263.9, -24.8
-18.76, 0.6, 57.25, 0.0, 0.74, 951.35, 0.0, 2.6, 2012-01-15 20:00:00, 259.7, -25.1
-19.49, 0.6, 59.25, 0.0, 0.74, 951.65, 0.0, 2.97, 2012-01-15 21:00:00, 247.1, -25.4
-19.49, 0.6, 62.75, 0.0, 0.37, 951.95, 0.0, 1.67, 2012-01-15 22:00:00, 262.5, -24.7
-19.49, 0.6, 63.25, 0.0, 0.37, 951.65, 0.0, 2.04, 2012-01-15 23:00:00, 263.9, -24.7
-20.23, 0.6, 61.25, 0.0, 0.74, 951.55, 0.0, 2.41, 2012-01-16 00:00:00, 254.1, -25.7
-19.49, 0.6, 60.75, 0.0, 0.74, 951.55, 0.0, 2.04, 2012-01-16 01:00:00, 258.3, -25.1
-18.76, 0.6, 66.75, 0.0, 0.37, 951.45, 0.0, 2.04, 2012-01-16 02:00:00, 289.2, -23.4
-19.49, 0.6, 76.75, 0.0, 0.56, 951.35, 0.0, 2.97, 2012-01-16 03:00:00, 286.4, -22.5
-20.23, 0.6, 76.25, 0.0, 0.74, 951.35, 0.0, 3.34, 2012-01-16 04:00:00, 280.8, -23.3
-21.0, 0.6, 74.75, 0.0, 0.74, 951.55, 0.0, 2.78, 2012-01-16 05:00:00, 280.8, -24.3
-21.0, 0.6, 75.75, 0.0, 0.74, 951.75, 0.0, 3.34, 2012-01-16 06:00:00, 279.4, -24.1
-21.79, 0.6, 73.75, 0.0, 0.93, 952.05, 0.0, 4.45, 2012-01-16 07:00:00, 275.2, -25.2
-22.6, 0.6, 71.25, 0.0, 0.93, 952.65, 0.0, 2.97, 2012-01-16 08:00:00, 279.4, -26.3
-23.43, 0.6, 71.75, 0.0, 0.74, 953.05, 0.0, 3.53, 2012-01-16 09:00:00, 280.8, -27.1
-23.43, 8.1, 69.25, 0.0, 0.74, 953.55, 0.0, 3.34, 2012-01-16 10:00:00, 279.4, -27.5
-23.43, 20.6, 60.75, 0.0, 0.74, 953.85, 0.0, 2.97, 2012-01-16 11:00:00, 278.0, -28.9
-22.6, 21.9, 54.75, 0.0, 0.74, 954.05, 0.0, 3.53, 2012-01-16 12:00:00, 279.4, -29.2
-22.6, 35.6, 52.25, 0.0, 0.74, 953.85, 0.0, 3.53, 2012-01-16 13:00:00, 278.0, -29.7
-21.0, 54.4, 46.75, 0.0, 0.74, 953.55, 0.0, 4.27, 2012-01-16 14:00:00, 293.4, -29.3
-21.0, 55.6, 44.75, 0.0, 0.74, 953.35, 0.0, 2.6, 2012-01-16 15:00:00, 334.1, -29.8
-21.79, 26.9, 41.75, 0.0, 0.74, 953.35, 0.0, 2.97, 2012-01-16 16:00:00, 338.3, -31.3
-22.6, 4.4, 41.75, 0.0, 0.74, 953.55, 0.0, 3.71, 2012-01-16 17:00:00, 311.7, -32.0
-23.43, 0.6, 43.75, 0.0, 0.74, 953.85, 0.0, 2.41, 2012-01-16 18:00:00, 297.6, -32.3
-23.43, 0.6, 46.75, 0.0, 0.74, 954.05, 0.0, 2.04, 2012-01-16 19:00:00, 296.2, -31.6
-24.29, 0.6, 48.25, 0.0, 0.74, 953.95, 0.0, 3.15, 2012-01-16 20:00:00, 290.6, -32.1
-25.18, 0.6, 50.25, 0.0, 0.74, 953.75, 0.0, 3.53, 2012-01-16 21:00:00, 290.6, -32.5
-25.18, 0.6, 50.25, 0.0, 0.74, 953.65, 0.0, 2.97, 2012-01-16 22:00:00, 286.4, -32.5
-26.1, 0.6, 50.75, 0.0, 0.74, 953.65, 0.0, 2.6, 2012-01-16 23:00:00, 276.6, -33.2
-26.1, 0.6, 50.25, 0.0, 0.74, 953.55, 0.0, 3.9, 2012-01-17 00:00:00, 275.2, -33.3
-26.1, 0.6, 49.25, 0.0, 0.74, 953.35, 0.0, 3.15, 2012-01-17 01:00:00, 275.2, -33.5
-27.06, 0.6, 49.25, 0.0, 0.74, 952.75, 0.0, 3.15, 2012-01-17 02:00:00, 268.1, -34.4
-27.06, 0.6, 49.75, 0.0, 0.74, 952.35, 0.0, 3.53, 2012-01-17 03:00:00, 279.4, -34.3
-27.06, 0.6, 49.75, 0.0, 0.74, 951.95, 0.0, 2.97, 2012-01-17 04:00:00, 279.4, -34.3
-27.06, 0.6, 49.25, 0.0, 0.56, 951.65, 0.0, 2.78, 2012-01-17 05:00:00, 272.4, -34.4
-27.06, 0.6, 50.75, 0.0, 0.37, 951.35, 0.0, 2.04, 2012-01-17 06:00:00, 279.4, -34.1
-28.05, 0.6, 53.25, 0.0, 0.19, 950.95, 0.0, 1.86, 2012-01-17 07:00:00, 282.2, -34.6
-28.05, 0.6, 55.75, 0.0, 0.19, 950.65, 0.0, 0.93, 2012-01-17 08:00:00, 271.0, -34.1
-28.05, 0.6, 51.25, 0.0, 0.56, 950.15, 0.0, 2.78, 2012-01-17 09:00:00, 289.2, -35.0
-28.05, 15.6, 50.75, 0.0, 0.56, 950.15, 0.0, 2.04, 2012-01-17 10:00:00, 287.8, -35.1
-26.1, 40.6, 50.25, 0.0, 0.37, 949.95, 0.0, 2.04, 2012-01-17 11:00:00, 276.6, -33.3
-25.18, 36.9, 47.25, 0.0, 0.74, 949.45, 0.0, 3.9, 2012-01-17 12:00:00, 311.7, -33.1
-24.29, 40.6, 40.75, 0.0, 0.74, 948.85, 0.0, 3.15, 2012-01-17 13:00:00, 313.1, -33.8
-23.43, 46.9, 38.75, 0.0, 0.56, 948.45, 0.0, 2.23, 2012-01-17 14:00:00, 307.5, -33.5
-22.6, 39.4, 37.25, 0.0, 0.56, 948.15, 0.0, 3.34, 2012-01-17 15:00:00, 308.9, -33.2
-23.43, 13.1, 39.75, 0.0, 0.37, 948.25, 0.0, 2.04, 2012-01-17 16:00:00, 285.0, -33.3
-24.29, 5.6, 43.75, 0.0, 0.19, 948.45, 0.0, 1.67, 2012-01-17 17:00:00, 252.7, -33.1
-26.1, 0.6, 56.25, 0.0, 0.0, 948.75, 0.0, 0.74, 2012-01-17 18:00:00, 242.9, -32.2
-27.06, 0.6, 64.75, 0.0, 0.0, 949.05, 0.0, 0.37, 2012-01-17 19:00:00, 252.7, -31.7
-27.06, 0.6, 66.25, 0.0, 0.0, 949.55, 0.0, 0.56, 2012-01-17 20:00:00, 268.1, -31.4
-28.05, 0.6, 71.25, 0.0, 0.0, 950.15, 0.0, 1.3, 2012-01-17 21:00:00, 60.4, -31.6
-29.08, 0.6, 73.25, 0.0, 0.19, 950.85, 0.0, 2.04, 2012-01-17 22:00:00, 99.7, -32.3
-28.05, 0.6, 61.75, 0.0, 0.56, 951.55, 0.0, 2.97, 2012-01-17 23:00:00, 227.4, -33.1
-30.16, 0.6, 71.75, 0.0, 0.0, 952.45, 0.0, 0.56, 2012-01-18 00:00:00, 63.2, -33.6
-31.29, 0.6, 73.25, 0.0, 0.0, 953.65, 0.0, 0.56, 2012-01-18 01:00:00, 168.5, -34.5
-31.29, 0.6, 72.25, 0.0, 0.0, 954.75, 0.0, 0.56, 2012-01-18 02:00:00, 115.1, -34.6
-32.48, 0.6, 71.25, 0.0, 0.0, 955.65, 0.0, 0.19, 2012-01-18 03:00:00, 115.1, -35.9
-33.73, 0.6, 70.75, 0.0, 0.0, 956.55, 0.0, 0.37, 2012-01-18 04:00:00, 115.1, -37.2
-33.73, 0.6, 70.75, 0.0, 0.0, 956.85, 0.0, 0.37, 2012-01-18 05:00:00, 115.1, -37.2
-33.73, 0.6, 69.75, 0.0, 0.0, 956.95, 0.0, 0.0, 2012-01-18 06:00:00, 115.1, -37.3
-35.05, 0.6, 69.25, 0.0, 0.0, 956.95, 0.0, 0.0, 2012-01-18 07:00:00, 115.1, -38.7
-35.05, 0.6, 68.75, 0.0, 0.0, 956.75, 0.0, 0.0, 2012-01-18 08:00:00, 115.1, -38.7
-35.05, 0.6, 68.25, 0.0, 0.0, 957.15, 0.0, 0.0, 2012-01-18 09:00:00, 115.1, -38.8
-35.05, 19.4, 69.25, 0.0, 0.0, 957.55, 0.0, 0.0, 2012-01-18 10:00:00, 115.1, -38.7
-32.48, 48.1, 72.25, 0.0, 0.0, 956.95, 0.0, 0.37, 2012-01-18 11:00:00, 136.2, -35.8
-30.16, 40.6, 73.25, 0.0, 0.0, 955.45, 0.0, 0.74, 2012-01-18 12:00:00, 271.0, -33.4
-28.05, 48.1, 71.75, 0.0, 0.19, 954.95, 0.0, 0.93, 2012-01-18 13:00:00, 355.2, -31.5
-27.06, 44.4, 66.75, 0.0, 0.19, 954.25, 0.0, 0.93, 2012-01-18 14:00:00, 331.3, -31.3
-26.1, 39.4, 64.25, 0.0, 0.19, 953.25, 0.0, 0.93, 2012-01-18 15:00:00, 272.4, -30.8
-26.1, 16.9, 60.75, 0.0, 0.19, 952.75, 0.0, 0.74, 2012-01-18 16:00:00, 290.6, -31.4
-27.06, 5.6, 65.75, 0.0, 0.0, 952.35, 0.0, 0.93, 2012-01-18 17:00:00, 268.1, -31.5
-29.08, 0.6, 71.75, 0.0, 0.0, 952.35, 0.0, 0.0, 2012-01-18 18:00:00, 271.0, -32.5
-30.16, 0.6, 72.25, 0.0, 0.0, 952.25, 0.0, 0.0, 2012-01-18 19:00:00, 271.0, -33.5
-31.29, 0.6, 72.75, 0.0, 0.0, 951.85, 0.0, 0.0, 2012-01-18 20:00:00, 271.0, -34.5
-31.29, 0.6, 72.75, 0.0, 0.0, 951.55, 0.0, 0.0, 2012-01-18 21:00:00, 271.0, -34.5
-32.48, 0.6, 71.75, 0.0, 0.0, 951.25, 0.0, 0.0, 2012-01-18 22:00:00, 271.0, -35.8
-32.48, 0.6, 71.75, 0.0, 0.0, 951.25, 0.0, 0.0, 2012-01-18 23:00:00, 271.0, -35.8
-32.48, 0.6, 70.75, 0.0, 0.0, 951.45, 0.0, 0.0, 2012-01-19 00:00:00, 271.0, -36.0
-33.73, 0.6, 70.25, 0.0, 0.0, 951.55, 0.0, 0.0, 2012-01-19 01:00:00, 271.0, -37.3
-33.73, 0.6, 70.25, 0.0, 0.0, 951.15, 0.0, 0.0, 2012-01-19 02:00:00, 271.0, -37.3
