station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-8.932, 215.6, 83.8, 0.37, 868.95, 0.0, 2.23, 2012-11-18 12:00:00, 80.0, -11.2
-11.577, 73.1, 84.5, 0.74, 869.05, 0.0, 2.04, 2012-11-18 13:00:00, 80.0, -13.7
-9.61, 105.6, 85.0, 0.56, 869.65, 0.0, 1.48, 2012-11-18 14:00:00, 81.4, -11.7
-10.023, 181.9, 83.7, 0.93, 870.05, 0.0, 2.41, 2012-11-18 15:00:00, 60.4, -12.3
-11.505, 76.9, 82.6, 0.93, 870.55, 0.0, 1.86, 2012-11-18 16:00:00, 355.2, -13.9
-15.144, 0.6, 83.7, 0.37, 871.35, 0.0, 1.48, 2012-11-18 17:00:00, 355.2, -17.3
-16.451, 0.6, 84.5, 0.93, 872.05, 0.0, 2.04, 2012-11-18 18:00:00, 1.4, -18.5
-17.424, 0.6, 84.5, 0.74, 872.35, 0.0, 2.04, 2012-11-18 19:00:00, 9.8, -19.4
-18.076, 0.6, 84.0, 1.3, 872.65, 0.0, 2.6, 2012-11-18 20:00:00, 28.1, -20.1
-18.652, 0.6, 83.7, 1.67, 872.85, 0.0, 3.15, 2012-11-18 21:00:00, 23.9, -20.7
-19.103, 0.6, 83.5, 1.67, 872.85, 0.0, 3.34, 2012-11-18 22:00:00, 8.4, -21.2
-19.377, 0.6, 83.2, 1.48, 872.75, 0.0, 2.97, 2012-11-18 23:00:00, 5.6, -21.5
-19.423, 0.6, 83.1, 1.48, 872.75, 0.0, 2.97, 2012-11-19 00:00:00, 327.1, -21.6
-19.423, 0.6, 83.3, 1.48, 873.15, 0.0, 3.15, 2012-11-19 01:00:00, 313.1, -21.6
-19.607, 0.6, 83.1, 1.48, 872.95, 0.0, 2.97, 2012-11-19 02:00:00, 334.1, -21.8
-19.886, 0.6, 82.9, 1.86, 873.05, 0.0, 4.45, 2012-11-19 03:00:00, 341.2, -22.1
-19.933, 0.6, 82.5, 1.3, 873.35, 0.0, 2.78, 2012-11-19 04:00:00, 338.3, -22.2
-20.073, 0.6, 82.3, 1.48, 873.55, 0.0, 2.97, 2012-11-19 05:00:00, 328.5, -22.3
-20.262, 0.6, 82.2, 1.48, 873.75, 0.0, 2.78, 2012-11-19 06:00:00, 329.9, -22.5
-20.451, 0.6, 82.0, 1.3, 873.95, 0.0, 2.97, 2012-11-19 07:00:00, 334.1, -22.7
-20.499, 0.6, 82.0, 1.48, 874.15, 0.0, 3.15, 2012-11-19 08:00:00, 336.9, -22.8
-20.642, 5.6, 81.9, 1.48, 874.55, 0.0, 2.97, 2012-11-19 09:00:00, 322.9, -22.9
-20.356, 50.6, 81.7, 1.48, 874.55, 0.0, 3.53, 2012-11-19 10:00:00, 344.0, -22.7
-19.793, 91.9, 81.3, 1.86, 874.35, 0.0, 3.53, 2012-11-19 11:00:00, 338.3, -22.2
-19.746, 116.9, 80.9, 1.67, 874.45, 0.0, 3.9, 2012-11-19 12:00:00, 355.2, -22.2
-19.469, 125.6, 80.8, 1.67, 874.35, 0.0, 3.34, 2012-11-19 13:00:00, 355.2, -22.0
-19.607, 84.4, 80.8, 1.48, 874.15, 0.0, 3.15, 2012-11-19 14:00:00, 341.2, -22.1
-20.12, 48.1, 80.8, 2.04, 873.45, 0.0, 4.45, 2012-11-19 15:00:00, 2.8, -22.6
-20.214, 20.6, 81.3, 1.67, 873.65, 0.0, 3.34, 2012-11-19 16:00:00, 327.1, -22.6
-20.738, 0.6, 81.5, 1.86, 873.65, 0.0, 3.71, 2012-11-19 17:00:00, 331.3, -23.1
-21.272, 0.6, 81.6, 2.04, 874.25, 0.0, 3.53, 2012-11-19 18:00:00, 303.2, -23.6
-21.469, 0.6, 81.5, 1.86, 874.15, 0.0, 3.71, 2012-11-19 19:00:00, 308.9, -23.8
-21.716, 0.6, 81.3, 2.04, 874.05, 0.0, 5.01, 2012-11-19 20:00:00, 324.3, -24.1
-21.916, 0.6, 81.1, 2.41, 874.25, 0.0, 4.82, 2012-11-19 21:00:00, 301.8, -24.3
-21.866, 0.6, 80.9, 2.78, 874.35, 0.0, 5.57, 2012-11-19 22:00:00, 304.7, -24.3
-21.816, 0.6, 80.9, 2.04, 874.75, 0.0, 4.45, 2012-11-19 23:00:00, 304.7, -24.2
-21.518, 0.6, 80.9, 1.86, 875.25, 0.0, 4.45, 2012-11-20 00:00:00, 303.2, -23.9
-21.617, 0.6, 81.0, 2.41, 875.45, 0.0, 4.82, 2012-11-20 01:00:00, 304.7, -24.0
-21.716, 0.6, 80.8, 2.78, 875.75, 0.0, 5.57, 2012-11-20 02:00:00, 300.4, -24.2
-22.117, 0.6, 81.1, 2.97, 876.45, 0.0, 5.57, 2012-11-20 03:00:00, 290.6, -24.5
-21.966, 0.6, 80.6, 2.78, 877.15, 0.0, 5.57, 2012-11-20 04:00:00, 301.8, -24.4
-22.016, 0.6, 80.5, 2.78, 877.85, 0.0, 5.57, 2012-11-20 05:00:00, 299.0, -24.5
-21.966, 0.6, 80.7, 2.6, 878.55, 0.0, 5.01, 2012-11-20 06:00:00, 301.8, -24.4
-22.016, 0.6, 80.8, 2.6, 879.05, 0.0, 5.01, 2012-11-20 07:00:00, 303.2, -24.4
-22.117, 0.6, 80.9, 2.6, 879.55, 0.0, 5.38, 2012-11-20 08:00:00, 304.7, -24.5
-22.168, 5.6, 80.7, 2.41, 879.85, 0.0, 4.64, 2012-11-20 09:00:00, 306.1, -24.6
-21.966, 34.4, 80.6, 2.6, 880.15, 0.0, 5.2, 2012-11-20 10:00:00, 300.4, -24.4
-21.716, 66.9, 80.7, 2.6, 880.45, 0.0, 4.64, 2012-11-20 11:00:00, 304.7, -24.2
-21.125, 93.1, 80.1, 2.23, 880.65, 0.0, 4.45, 2012-11-20 12:00:00, 294.8, -23.7
-20.642, 110.6, 79.9, 1.86, 880.45, 0.0, 3.53, 2012-11-20 13:00:00, 297.6, -23.2
-20.167, 98.1, 79.9, 1.86, 880.45, 0.0, 4.45, 2012-11-20 14:00:00, 307.5, -22.8
-20.356, 59.4, 79.5, 1.48, 880.35, 0.0, 4.08, 2012-11-20 15:00:00, 329.9, -23.0
-20.595, 19.4, 80.1, 1.11, 880.45, 0.0, 2.6, 2012-11-20 16:00:00, 8.4, -23.2
-20.786, 0.6, 80.8, 1.11, 880.55, 0.0, 2.23, 2012-11-20 17:00:00, 14.0, -23.2
-20.931, 0.6, 81.2, 0.93, 880.75, 0.0, 1.67, 2012-11-20 18:00:00, 12.6, -23.3
-20.931, 0.6, 81.5, 0.93, 880.45, 0.0, 2.41, 2012-11-20 19:00:00, 12.6, -23.3
-21.028, 0.6, 81.9, 1.48, 880.15, 0.0, 3.15, 2012-11-20 20:00:00, 11.2, -23.3
-21.37, 0.6, 82.0, 1.67, 880.35, 0.0, 2.97, 2012-11-20 21:00:00, 28.1, -23.6
-21.667, 0.6, 81.7, 2.04, 880.25, 0.0, 3.53, 2012-11-20 22:00:00, 35.1, -24.0
-21.816, 0.6, 81.5, 1.48, 880.25, 0.0, 3.34, 2012-11-20 23:00:00, 18.3, -24.2
-22.016, 0.6, 81.4, 1.48, 879.85, 0.0, 2.97, 2012-11-21 00:00:00, 11.2, -24.4
-22.016, 0.6, 81.3, 1.3, 879.45, 0.0, 2.41, 2012-11-21 01:00:00, 5.6, -24.4
-22.016, 0.6, 81.2, 1.3, 879.35, 0.0, 2.23, 2012-11-21 02:00:00, 5.6, -24.4
-22.016, 0.6, 81.2, 0.93, 879.45, 0.0, 1.86, 2012-11-21 03:00:00, 5.6, -24.4
-21.916, 0.6, 81.2, 0.74, 879.45, 0.0, 1.67, 2012-11-21 04:00:00, 5.6, -24.3
-21.716, 0.6, 81.2, 1.11, 879.35, 0.0, 2.23, 2012-11-21 05:00:00, 7.0, -24.1
-21.617, 0.6, 81.3, 1.3, 879.35, 0.0, 2.41, 2012-11-21 06:00:00, 22.5, -24.0
-21.469, 0.6, 81.4, 1.11, 879.65, 0.0, 2.04, 2012-11-21 07:00:00, 28.1, -23.8
-21.469, 0.6, 81.6, 1.3, 880.05, 0.0, 2.04, 2012-11-21 08:00:00, 28.1, -23.8
-21.125, 6.9, 81.7, 0.93, 880.25, 0.0, 1.67, 2012-11-21 09:00:00, 28.1, -23.4
-20.167, 30.6, 81.7, 0.74, 880.45, 0.0, 1.48, 2012-11-21 10:00:00, 28.1, -22.5
-19.515, 118.1, 81.7, 0.74, 880.55, 0.0, 1.86, 2012-11-21 11:00:00, 28.1, -21.9
-18.652, 86.9, 81.1, 1.11, 880.45, 0.0, 2.04, 2012-11-21 12:00:00, 28.1, -21.1
-18.697, 131.9, 79.6, 1.86, 880.45, 0.0, 2.78, 2012-11-21 13:00:00, 29.5, -21.4
-18.296, 78.1, 79.5, 1.48, 880.35, 0.0, 3.53, 2012-11-21 14:00:00, 42.1, -21.0
-18.967, 38.1, 81.0, 1.86, 880.45, 0.0, 3.15, 2012-11-21 15:00:00, 44.9, -21.4
-19.103, 16.9, 81.9, 1.67, 881.05, 0.0, 2.78, 2012-11-21 16:00:00, 44.9, -21.4
-19.515, 0.6, 82.5, 1.48, 882.25, 0.0, 2.97, 2012-11-21 17:00:00, 57.6, -21.8
-19.793, 0.6, 82.9, 0.93, 883.05, 0.0, 1.67, 2012-11-21 18:00:00, 59.0, -22.0
-20.451, 0.6, 83.0, 0.56, 883.75, 0.0, 1.86, 2012-11-21 19:00:00, 59.0, -22.6
-20.642, 0.6, 83.0, 0.74, 884.45, 0.0, 1.86, 2012-11-21 20:00:00, 59.0, -22.8
-21.028, 0.6, 82.8, 1.48, 884.95, 0.0, 2.23, 2012-11-21 21:00:00, 70.2, -23.2
-21.419, 0.6, 82.7, 1.3, 885.45, 0.0, 2.04, 2012-11-21 22:00:00, 87.0, -23.6
-21.125, 0.6, 82.5, 1.11, 885.95, 0.0, 1.48, 2012-11-21 23:00:00, 87.0, -23.3
-22.016, 0.6, 82.0, 1.11, 886.35, 0.0, 1.67, 2012-11-22 00:00:00, 88.4, -24.3
-21.617, 0.6, 81.8, 1.11, 886.85, 0.0, 1.86, 2012-11-22 01:00:00, 120.7, -23.9
-21.223, 0.6, 81.8, 1.48, 887.35, 0.0, 1.86, 2012-11-22 02:00:00, 126.4, -23.5
-22.168, 0.6, 81.7, 0.74, 887.85, 0.0, 1.67, 2012-11-22 03:00:00, 127.8, -24.5
-22.422, 0.6, 82.0, 0.37, 888.25, 0.0, 1.3, 2012-11-22 04:00:00, 127.8, -24.7
-21.617, 0.6, 81.8, 0.74, 888.65, 0.0, 1.67, 2012-11-22 05:00:00, 127.8, -23.9
-17.167, 0.6, 82.4, 0.56, 888.75, 0.0, 1.86, 2012-11-22 06:00:00, 127.8, -19.5
-11.613, 0.6, 85.3, 1.11, 888.45, 0.0, 2.78, 2012-11-22 07:00:00, 143.2, -13.6
-11.147, 0.6, 85.4, 1.48, 888.45, 0.0, 3.71, 2012-11-22 08:00:00, 182.5, -13.1
-9.919, 55.6, 85.1, 2.41, 888.85, 0.0, 3.53, 2012-11-22 09:00:00, 178.3, -12.0
-8.198, 101.9, 81.8, 3.53, 888.95, 0.0, 5.57, 2012-11-22 10:00:00, 190.9, -10.8
-5.885, 154.4, 77.7, 4.27, 888.95, 0.0, 6.49, 2012-11-22 11:00:00, 198.0, -9.2
-4.773, 130.6, 75.6, 2.23, 889.25, 0.0, 4.64, 2012-11-22 12:00:00, 192.3, -8.4
-4.167, 135.6, 73.9, 1.3, 889.35, 0.0, 4.64, 2012-11-22 13:00:00, 189.5, -8.1
-4.773, 111.9, 74.6, 1.3, 889.25, 0.0, 2.78, 2012-11-22 14:00:00, 186.7, -8.6
-7.445, 60.6, 80.9, 1.86, 889.15, 0.0, 3.15, 2012-11-22 15:00:00, 133.4, -10.2
-8.364, 18.1, 83.7, 1.86, 888.95, 0.0, 2.97, 2012-11-22 16:00:00, 120.7, -10.6
-8.033, 0.6, 84.2, 1.86, 888.65, 0.0, 2.6, 2012-11-22 17:00:00, 124.9, -10.2
-9.066, 0.6, 86.0, 1.3, 888.05, 0.0, 2.78, 2012-11-22 18:00:00, 122.1, -11.0
-8.864, 0.6, 86.0, 1.48, 887.45, 0.0, 2.6, 2012-11-22 19:00:00, 116.5, -10.8
-8.397, 0.6, 85.9, 0.93, 886.95, 0.0, 2.41, 2012-11-22 20:00:00, 157.2, -10.3
-8.331, 0.6, 85.1, 1.3, 886.05, 0.0, 2.78, 2012-11-22 21:00:00, 157.2, -10.4
-5.233, 0.6, 86.9, 1.67, 885.45, 0.0, 3.34, 2012-11-22 22:00:00, 178.3, -7.1
-4.926, 0.6, 86.7, 1.48, 884.55, 0.0, 3.15, 2012-11-22 23:00:00, 188.1, -6.8
-8.0, 0.6, 86.3, 1.67, 883.85, 0.0, 3.53, 2012-11-23 00:00:00, 155.8, -9.9
-5.449, 0.6, 86.6, 1.48, 883.05, 0.0, 2.78, 2012-11-23 01:00:00, 158.6, -7.3
-5.48, 0.6, 85.4, 1.3, 882.15, 0.0, 2.41, 2012-11-23 02:00:00, 181.1, -7.5
-6.706, 0.6, 85.6, 1.3, 881.05, 0.0, 2.6, 2012-11-23 03:00:00, 171.3, -8.7
-6.105, 0.6, 85.3, 2.23, 880.25, 0.0, 3.15, 2012-11-23 04:00:00, 174.1, -8.2
-4.834, 0.6, 85.2, 1.11, 879.05, 0.0, 2.23, 2012-11-23 05:00:00, 212.0, -6.9
-4.59, 0.6, 82.1, 2.23, 878.05, 0.0, 3.9, 2012-11-23 06:00:00, 176.9, -7.2
-6.994, 0.6, 85.0, 0.74, 877.15, 0.0, 2.78, 2012-11-23 07:00:00, 169.9, -9.1
-1.128, 0.6, 87.7, 1.48, 876.25, 0.0, 7.24, 2012-11-23 08:00:00, 133.4, -2.9
-0.789, 9.4, 79.3, 5.2, 875.55, 0.0, 8.53, 2012-11-23 09:00:00, 202.2, -3.9
0.218, 113.1, 80.2, 4.08, 875.95, 0.0, 6.12, 2012-11-23 10:00:00, 220.4, -2.8
-0.06, 83.1, 83.4, 3.53, 876.25, 0.0, 5.94, 2012-11-23 11:00:00, 227.4, -2.5
-0.395, 124.4, 86.2, 2.97, 876.45, 0.0, 6.31, 2012-11-23 12:00:00, 242.9, -2.4
-0.62, 88.1, 89.4, 3.71, 876.75, 0.0, 7.98, 2012-11-23 13:00:00, 244.3, -2.2
-0.591, 121.9, 87.0, 4.82, 876.55, 0.0, 7.42, 2012-11-23 14:00:00, 217.6, -2.5
-1.299, 78.1, 85.3, 4.64, 876.95, 0.0, 6.68, 2012-11-23 15:00:00, 207.8, -3.5
-2.218, 28.1, 81.3, 5.01, 877.35, 0.0, 8.35, 2012-11-23 16:00:00, 220.4, -5.0
-2.044, 0.6, 81.3, 4.64, 877.45, 0.0, 7.98, 2012-11-23 17:00:00, 213.4, -4.8
-2.392, 0.6, 78.1, 5.57, 877.55, 0.0, 8.16, 2012-11-23 18:00:00, 221.8, -5.7
-3.419, 0.6, 78.2, 4.27, 877.75, 0.0, 6.68, 2012-11-23 19:00:00, 221.8, -6.7
-3.33, 0.6, 79.2, 4.27, 877.65, 0.0, 7.61, 2012-11-23 20:00:00, 214.8, -6.4
-3.153, 0.6, 75.9, 5.38, 877.85, 0.0, 8.72, 2012-11-23 21:00:00, 226.0, -6.8
-3.212, 0.6, 75.9, 4.45, 878.35, 0.0, 6.86, 2012-11-23 22:00:00, 234.5, -6.9
-5.172, 0.6, 79.0, 2.23, 878.85, 0.0, 5.75, 2012-11-23 23:00:00, 268.1, -8.2
-6.579, 0.6, 81.9, 1.11, 879.35, 0.0, 2.97, 2012-11-24 00:00:00, 252.7, -9.2
-11.867, 0.6, 88.1, 0.37, 879.85, 0.0, 1.86, 2012-11-24 01:00:00, 296.2, -13.5
-14.667, 0.6, 88.3, 0.74, 880.55, 0.0, 1.67, 2012-11-24 02:00:00, 324.3, -16.2
-15.506, 0.6, 86.7, 0.74, 881.55, 0.0, 2.04, 2012-11-24 03:00:00, 346.8, -17.2
-16.409, 0.6, 85.7, 0.37, 882.25, 0.0, 1.67, 2012-11-24 04:00:00, 353.8, -18.3
-16.702, 0.6, 85.0, 0.74, 882.65, 0.0, 1.67, 2012-11-24 05:00:00, 355.2, -18.7
-16.997, 0.6, 84.7, 0.93, 883.25, 0.0, 1.86, 2012-11-24 06:00:00, 351.0, -19.0
-18.208, 0.6, 84.4, 1.11, 884.05, 0.0, 2.23, 2012-11-24 07:00:00, 2.8, -20.2
-18.474, 0.6, 84.0, 0.93, 884.55, 0.0, 2.04, 2012-11-24 08:00:00, 355.2, -20.5
-18.429, 4.4, 83.9, 0.56, 884.85, 0.0, 1.48, 2012-11-24 09:00:00, 349.6, -20.5
-18.076, 40.6, 83.7, 0.37, 885.35, 0.0, 1.3, 2012-11-24 10:00:00, 338.3, -20.2
-16.618, 80.6, 84.4, 0.0, 885.45, 0.0, 0.0, 2012-11-24 11:00:00, 329.9, -18.7
-15.184, 111.9, 84.1, 0.0, 885.35, 0.0, 0.0, 2012-11-24 12:00:00, 329.9, -17.3
-15.954, 76.9, 84.0, 0.19, 885.25, 0.0, 0.93, 2012-11-24 13:00:00, 44.9, -18.1
-16.037, 71.9, 84.5, 0.56, 885.05, 0.0, 1.3, 2012-11-24 14:00:00, 91.3, -18.1
-15.425, 65.6, 84.7, 1.11, 884.85, 0.0, 2.41, 2012-11-24 15:00:00, 105.3, -17.4
-14.667, 64.4, 85.0, 1.11, 884.55, 0.0, 2.23, 2012-11-24 16:00:00, 115.1, -16.6
-15.873, 0.6, 85.1, 0.93, 884.25, 0.0, 1.86, 2012-11-24 17:00:00, 127.8, -17.8
-16.367, 0.6, 85.1, 1.48, 883.95, 0.0, 2.78, 2012-11-24 18:00:00, 153.0, -18.3
-17.04, 0.6, 84.9, 0.93, 883.35, 0.0, 2.97, 2012-11-24 19:00:00, 150.2, -19.0
-10.511, 0.6, 85.7, 1.3, 883.05, 0.0, 2.97, 2012-11-24 20:00:00, 158.6, -12.5
-8.53, 0.6, 87.5, 1.86, 882.05, 0.0, 3.71, 2012-11-24 21:00:00, 209.2, -10.2
-6.136, 0.6, 88.4, 3.71, 881.55, 0.0, 5.38, 2012-11-24 22:00:00, 202.2, -7.8
-5.049, 0.6, 86.7, 4.45, 881.45, 0.0, 6.49, 2012-11-24 23:00:00, 209.2, -6.9
-3.598, 0.6, 83.0, 5.38, 881.35, 0.0, 8.16, 2012-11-25 00:00:00, 213.4, -6.1
-4.59, 0.6, 82.6, 5.38, 881.45, 0.0, 7.42, 2012-11-25 01:00:00, 207.8, -7.1
-3.956, 0.6, 84.0, 5.01, 881.45, 0.0, 7.05, 2012-11-25 02:00:00, 205.0, -6.3
-3.33, 0.6, 82.2, 5.2, 881.45, 0.0, 8.91, 2012-11-25 03:00:00, 212.0, -5.9
-2.742, 0.6, 78.8, 5.75, 881.65, 0.0, 10.02, 2012-11-25 04:00:00, 221.8, -5.9
-2.859, 0.6, 78.4, 6.49, 881.45, 0.0, 10.2, 2012-11-25 05:00:00, 219.0, -6.1
-3.657, 0.6, 78.0, 4.08, 882.05, 0.0, 8.16, 2012-11-25 06:00:00, 224.6, -6.9
-3.39, 0.6, 79.2, 5.01, 882.45, 0.0, 7.61, 2012-11-25 07:00:00, 233.1, -6.5
-3.508, 0.6, 79.2, 5.01, 882.75, 0.0, 7.42, 2012-11-25 08:00:00, 221.8, -6.6
-3.896, 8.1, 79.0, 4.64, 883.05, 0.0, 6.86, 2012-11-25 09:00:00, 221.8, -7.0
-2.683, 71.9, 79.6, 4.64, 883.65, 0.0, 6.68, 2012-11-25 10:00:00, 213.4, -5.7
-1.756, 184.4, 75.1, 4.64, 884.05, 0.0, 7.24, 2012-11-25 11:00:00, 221.8, -5.6
-1.498, 169.4, 73.7, 5.75, 884.15, 0.0, 8.35, 2012-11-25 12:00:00, 219.0, -5.6
-0.227, 345.6, 72.9, 6.49, 884.35, 0.0, 9.83, 2012-11-25 13:00:00, 224.6, -4.5
-0.958, 126.9, 73.2, 5.38, 884.65, 0.0, 8.16, 2012-11-25 14:00:00, 224.6, -5.1
-1.441, 98.1, 75.1, 5.38, 885.05, 0.0, 9.46, 2012-11-25 15:00:00, 223.2, -5.3
-1.986, 24.4, 75.7, 6.12, 885.35, 0.0, 11.5, 2012-11-25 16:00:00, 224.6, -5.7
-2.218, 0.6, 74.6, 6.49, 885.85, 0.0, 10.95, 2012-11-25 17:00:00, 227.4, -6.1
-2.421, 0.6, 76.5, 5.94, 886.45, 0.0, 9.09, 2012-11-25 18:00:00, 237.3, -6.0
-2.363, 0.6, 77.0, 5.01, 886.75, 0.0, 9.09, 2012-11-25 19:00:00, 231.6, -5.8
-3.687, 0.6, 78.9, 1.67, 887.05, 0.0, 5.57, 2012-11-25 20:00:00, 213.4, -6.8
-3.242, 0.6, 79.9, 2.23, 887.15, 0.0, 5.38, 2012-11-25 21:00:00, 224.6, -6.2
-3.36, 0.6, 78.9, 3.71, 887.25, 0.0, 5.2, 2012-11-25 22:00:00, 219.0, -6.5
-3.39, 0.6, 78.6, 4.27, 887.25, 0.0, 6.86, 2012-11-25 23:00:00, 224.6, -6.6
-4.348, 0.6, 79.7, 3.34, 887.45, 0.0, 5.57, 2012-11-26 00:00:00, 241.5, -7.3
-3.568, 0.6, 78.3, 5.2, 887.35, 0.0, 8.53, 2012-11-26 01:00:00, 224.6, -6.8
-3.419, 0.6, 76.7, 5.01, 887.25, 0.0, 7.79, 2012-11-26 02:00:00, 220.4, -6.9
-3.419, 0.6, 76.3, 5.2, 887.05, 0.0, 9.46, 2012-11-26 03:00:00, 220.4, -7.0
-3.153, 0.6, 76.3, 5.94, 886.85, 0.0, 10.02, 2012-11-26 04:00:00, 223.2, -6.7
-3.419, 0.6, 76.6, 5.75, 886.95, 0.0, 9.65, 2012-11-26 05:00:00, 237.3, -6.9
-2.742, 0.6, 76.7, 4.64, 887.05, 0.0, 7.24, 2012-11-26 06:00:00, 234.5, -6.3
-3.807, 0.6, 77.8, 3.71, 886.95, 0.0, 6.49, 2012-11-26 07:00:00, 241.5, -7.1
-3.33, 0.6, 80.3, 2.78, 886.75, 0.0, 5.01, 2012-11-26 08:00:00, 224.6, -6.2
-3.717, 4.4, 79.7, 3.15, 886.55, 0.0, 5.38, 2012-11-26 09:00:00, 224.6, -6.7
-5.326, 98.1, 79.9, 1.67, 886.45, 0.0, 5.57, 2012-11-26 10:00:00, 272.4, -8.3
-11.147, 101.9, 79.6, 0.74, 886.85, 0.0, 2.23, 2012-11-26 11:00:00, 30.9, -14.0
-4.651, 205.6, 79.0, 0.56, 886.95, 0.0, 1.86, 2012-11-26 12:00:00, 35.1, -7.7
-2.918, 233.1, 76.2, 3.34, 886.45, 0.0, 7.05, 2012-11-26 13:00:00, 249.9, -6.5
-2.566, 221.9, 74.8, 5.01, 886.05, 0.0, 8.72, 2012-11-26 14:00:00, 241.5, -6.4
-3.094, 46.9, 73.2, 6.49, 885.65, 0.0, 9.83, 2012-11-26 15:00:00, 231.6, -7.2
-3.508, 16.9, 73.5, 5.57, 885.65, 0.0, 9.83, 2012-11-26 16:00:00, 228.8, -7.6
-4.106, 0.6, 74.0, 4.82, 885.65, 0.0, 7.42, 2012-11-26 17:00:00, 226.0, -8.1
-9.473, 0.6, 76.2, 2.41, 885.85, 0.0, 6.31, 2012-11-26 18:00:00, 259.7, -12.9
-8.397, 0.6, 83.8, 0.19, 886.15, 0.0, 1.67, 2012-11-26 19:00:00, 36.5, -10.7
-8.73, 0.6, 86.0, 0.0, 885.85, 0.0, 1.11, 2012-11-26 20:00:00, 47.7, -10.7
-7.706, 0.6, 85.8, 0.74, 885.75, 0.0, 2.41, 2012-11-26 21:00:00, 28.1, -9.7
-5.729, 0.6, 84.5, 1.67, 885.65, 0.0, 5.75, 2012-11-26 22:00:00, 228.8, -7.9
-6.325, 0.6, 80.4, 4.64, 885.45, 0.0, 7.05, 2012-11-26 23:00:00, 230.2, -9.2
-5.729, 0.6, 80.1, 3.53, 885.55, 0.0, 6.12, 2012-11-27 00:00:00, 252.7, -8.6
-5.729, 0.6, 80.3, 3.53, 885.65, 0.0, 6.12, 2012-11-27 01:00:00, 252.7, -8.6
-8.563, 0.6, 83.3, 0.56, 885.45, 0.0, 4.27, 2012-11-27 02:00:00, 279.4, -10.9
-8.563, 0.6, 85.2, 1.3, 885.35, 0.0, 2.78, 2012-11-27 03:00:00, 228.8, -10.6
-6.515, 0.6, 84.3, 2.41, 885.15, 0.0, 5.01, 2012-11-27 04:00:00, 221.8, -8.7
-6.042, 0.6, 79.9, 3.9, 884.75, 0.0, 7.05, 2012-11-27 05:00:00, 227.4, -9.0
-6.642, 0.6, 79.6, 4.64, 884.35, 0.0, 6.86, 2012-11-27 06:00:00, 231.6, -9.6
-8.764, 0.6, 81.5, 2.78, 884.15, 0.0, 5.94, 2012-11-27 07:00:00, 210.6, -11.4
-7.381, 0.6, 81.3, 2.41, 883.95, 0.0, 5.01, 2012-11-27 08:00:00, 192.3, -10.0
-8.099, 5.6, 82.7, 2.04, 883.65, 0.0, 5.57, 2012-11-27 09:00:00, 183.9, -10.5
-6.834, 61.9, 79.9, 2.41, 883.45, 0.0, 5.94, 2012-11-27 10:00:00, 234.5, -9.7
-5.326, 149.4, 76.3, 0.74, 883.35, 0.0, 2.78, 2012-11-27 11:00:00, 153.0, -8.8
-4.046, 165.6, 73.0, 1.48, 883.15, 0.0, 6.86, 2012-11-27 12:00:00, 328.5, -8.2
-2.83, 253.1, 71.6, 6.86, 882.65, 0.0, 11.13, 2012-11-27 13:00:00, 217.6, -7.2
-2.683, 163.1, 68.3, 7.98, 882.35, 0.0, 10.95, 2012-11-27 14:00:00, 221.8, -7.7
-4.046, 36.9, 70.7, 6.31, 882.35, 0.0, 10.58, 2012-11-27 15:00:00, 213.4, -8.6
-4.56, 19.4, 74.7, 1.3, 882.45, 0.0, 2.97, 2012-11-27 16:00:00, 130.6, -8.4
-5.574, 0.6, 75.0, 3.34, 882.45, 0.0, 6.49, 2012-11-27 17:00:00, 171.3, -9.3
-5.357, 0.6, 76.4, 3.9, 882.35, 0.0, 6.31, 2012-11-27 18:00:00, 226.0, -8.9
-4.318, 0.6, 77.1, 0.56, 882.75, 0.0, 1.67, 2012-11-27 19:00:00, 351.0, -7.7
-5.574, 0.6, 76.1, 1.67, 883.25, 0.0, 4.45, 2012-11-27 20:00:00, 300.4, -9.1
-7.608, 0.6, 83.1, 1.86, 884.25, 0.0, 4.82, 2012-11-27 21:00:00, 353.8, -10.0
-8.264, 0.6, 81.5, 1.86, 884.95, 0.0, 4.27, 2012-11-27 22:00:00, 355.2, -10.9
-9.747, 0.6, 76.4, 2.04, 885.65, 0.0, 4.45, 2012-11-27 23:00:00, 5.6, -13.1
-12.013, 0.6, 78.6, 2.41, 886.55, 0.0, 4.82, 2012-11-28 00:00:00, 351.0, -15.0
-13.505, 0.6, 81.6, 2.23, 887.25, 0.0, 4.45, 2012-11-28 01:00:00, 355.2, -16.0
-14.51, 0.6, 83.8, 2.41, 887.45, 0.0, 5.38, 2012-11-28 02:00:00, 5.6, -16.7
-15.305, 0.6, 83.7, 2.04, 887.25, 0.0, 3.9, 2012-11-28 03:00:00, 36.5, -17.5
-15.954, 0.6, 83.5, 2.23, 887.15, 0.0, 3.71, 2012-11-28 04:00:00, 46.3, -18.1
-16.409, 0.6, 83.6, 1.86, 886.65, 0.0, 3.15, 2012-11-28 05:00:00, 50.5, -18.6
-16.451, 0.6, 83.1, 2.23, 886.45, 0.0, 4.64, 2012-11-28 06:00:00, 67.4, -18.7
-16.618, 0.6, 83.3, 2.04, 886.05, 0.0, 3.9, 2012-11-28 07:00:00, 84.2, -18.8
