station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 1.192, 2012-10-04 20:00:00, 10.35
None, None, 1.02, 2012-10-04 21:00:00, 9.07
None, None, 1.631, 2012-10-04 22:00:00, 8.69
None, None, 1.878, 2012-10-04 23:00:00, 9.5
None, None, 1.543, 2012-10-05 00:00:00, 9.62
None, None, 1.244, 2012-10-05 01:00:00, 7.96
None, None, 1.27, 2012-10-05 02:00:00, 7.66
None, None, 1.355, 2012-10-05 03:00:00, 6.735
None, None, 1.575, 2012-10-05 04:00:00, 8.7
None, None, 2.109, 2012-10-05 05:00:00, 9.37
None, None, 1.341, 2012-10-05 06:00:00, 7.53
None, None, 1.524, 2012-10-05 07:00:00, 6.291
None, None, 2.475, 2012-10-05 08:00:00, 9.82
None, None, 2.682, 2012-10-05 09:00:00, 11.25
None, None, 2.858, 2012-10-05 10:00:00, 12.63
None, None, 2.522, 2012-10-05 11:00:00, 14.41
None, None, 3.265, 2012-10-05 12:00:00, 15.28
None, None, 2.702, 2012-10-05 13:00:00, 15.57
None, None, 3.014, 2012-10-05 14:00:00, 16.29
None, None, 2.563, 2012-10-05 15:00:00, 16.86
None, None, 3.132, 2012-10-05 16:00:00, 15.98
None, None, 2.828, 2012-10-05 17:00:00, 15.78
None, None, 1.529, 2012-10-05 18:00:00, 14.76
None, None, 1.625, 2012-10-05 19:00:00, 10.85
None, None, 1.265, 2012-10-05 20:00:00, 10.2
None, None, 0.93, 2012-10-05 21:00:00, 9.14
None, None, 1.173, 2012-10-05 22:00:00, 8.87
None, None, 0.925999, 2012-10-05 23:00:00, 7.79
None, None, 1.225, 2012-10-06 00:00:00, 8.05
None, None, 0.978999, 2012-10-06 01:00:00, 7.5
None, None, 1.381, 2012-10-06 02:00:00, 7.03
None, None, 1.6, 2012-10-06 03:00:00, 6.874
None, None, 1.089, 2012-10-06 04:00:00, 6.587
None, None, 1.339, 2012-10-06 05:00:00, 6.637
None, None, 1.19, 2012-10-06 06:00:00, 5.656
None, None, 1.263, 2012-10-06 07:00:00, 5.657
None, None, 0.927999, 2012-10-06 08:00:00, 9.41
None, None, 1.388, 2012-10-06 09:00:00, 12.67
None, None, 2.309, 2012-10-06 10:00:00, 13.52
None, None, 2.025, 2012-10-06 11:00:00, 15.05
None, None, 3.181, 2012-10-06 12:00:00, 15.93
None, None, 3.484, 2012-10-06 13:00:00, 16.47
None, None, 3.958, 2012-10-06 14:00:00, 16.38
None, None, 3.277, 2012-10-06 15:00:00, 17.49
None, None, 2.78, 2012-10-06 16:00:00, 18.42
None, None, 1.633, 2012-10-06 17:00:00, 18.38
None, None, 2.33, 2012-10-06 18:00:00, 16.26
None, None, 1.929, 2012-10-06 19:00:00, 13.97
None, None, 0.532, 2012-10-06 20:00:00, 10.89
None, None, 1.067, 2012-10-06 21:00:00, 10.57
None, None, 0.760999, 2012-10-06 22:00:00, 9.92
None, None, 1.418, 2012-10-06 23:00:00, 9.74
None, None, 0.697, 2012-10-07 00:00:00, 8.96
None, None, 1.096, 2012-10-07 01:00:00, 8.4
None, None, 1.135, 2012-10-07 02:00:00, 8.62
None, None, 0.787, 2012-10-07 03:00:00, 8.16
None, None, 0.842, 2012-10-07 04:00:00, 6.968
None, None, 0.820999, 2012-10-07 05:00:00, 7.05
None, None, 0.986999, 2012-10-07 06:00:00, 6.921
None, None, 1.134, 2012-10-07 07:00:00, 7.16
None, None, 0.628, 2012-10-07 08:00:00, 10.33
None, None, 0.865999, 2012-10-07 09:00:00, 13.81
None, None, 2.347, 2012-10-07 10:00:00, 14.18
None, None, 2.5, 2012-10-07 11:00:00, 14.93
None, None, 1.852, 2012-10-07 12:00:00, 16.61
None, None, 3.131, 2012-10-07 13:00:00, 16.52
None, None, 3.371, 2012-10-07 14:00:00, 17.67
None, None, 2.45, 2012-10-07 15:00:00, 18.49
None, None, 2.533, 2012-10-07 16:00:00, 18.4
None, None, 1.953, 2012-10-07 17:00:00, 17.62
None, None, 0.824, 2012-10-07 18:00:00, 14.98
None, None, 0.588999, 2012-10-07 19:00:00, 12.07
None, None, 0.517, 2012-10-07 20:00:00, 10.18
None, None, 0.792999, 2012-10-07 21:00:00, 9.86
None, None, 1.086, 2012-10-07 22:00:00, 9.98
None, None, 0.46, 2012-10-07 23:00:00, 8.9
None, None, 0.953, 2012-10-08 00:00:00, 8.57
None, None, 0.922999, 2012-10-08 01:00:00, 8.6
None, None, 1.162, 2012-10-08 02:00:00, 7.98
None, None, 1.184, 2012-10-08 03:00:00, 7.77
None, None, 0.808, 2012-10-08 04:00:00, 7.41
None, None, 0.741999, 2012-10-08 05:00:00, 6.586
None, None, 1.343, 2012-10-08 06:00:00, 7.36
None, None, 0.726999, 2012-10-08 07:00:00, 7.08
None, None, 0.885999, 2012-10-08 08:00:00, 9.4
None, None, 1.247, 2012-10-08 09:00:00, 12.86
None, None, 1.68, 2012-10-08 10:00:00, 14.35
None, None, 1.717, 2012-10-08 11:00:00, 15.06
None, None, 2.363, 2012-10-08 12:00:00, 15.81
None, None, 2.904, 2012-10-08 13:00:00, 15.74
None, None, 3.671, 2012-10-08 14:00:00, 15.24
None, None, 3.621, 2012-10-08 15:00:00, 16.56
None, None, 2.521, 2012-10-08 16:00:00, 17.76
None, None, 1.844, 2012-10-08 17:00:00, 17.06
None, None, 0.156, 2012-10-08 18:00:00, 13.98
None, None, 0.734, 2012-10-08 19:00:00, 11.77
None, None, 0.717999, 2012-10-08 20:00:00, 10.23
None, None, 1.027, 2012-10-08 21:00:00, 10.1
None, None, 0.703999, 2012-10-08 22:00:00, 9.45
None, None, 0.953, 2012-10-08 23:00:00, 9.12
None, None, 0.922999, 2012-10-09 00:00:00, 8.66
None, None, 0.716, 2012-10-09 01:00:00, 8.39
None, None, 1.586, 2012-10-09 02:00:00, 8.56
None, None, 1.403, 2012-10-09 03:00:00, 8.44
None, None, 0.685999, 2012-10-09 04:00:00, 7.85
None, None, 0.298999, 2012-10-09 05:00:00, 7.51
None, None, 0.305999, 2012-10-09 06:00:00, 7.01
None, None, 1.559, 2012-10-09 07:00:00, 7.92
None, None, 0.931999, 2012-10-09 08:00:00, 9.19
None, None, 1.286, 2012-10-09 09:00:00, 10.47
None, None, 1.96, 2012-10-09 10:00:00, 11.51
None, None, 2.124, 2012-10-09 11:00:00, 13.45
None, None, 2.16, 2012-10-09 12:00:00, 14.38
None, None, 2.044, 2012-10-09 13:00:00, 15.19
None, None, 2.362, 2012-10-09 14:00:00, 14.98
None, None, 2.321, 2012-10-09 15:00:00, 14.89
None, None, 2.078, 2012-10-09 16:00:00, 14.39
None, None, 1.914, 2012-10-09 17:00:00, 13.52
None, None, 0.958999, 2012-10-09 18:00:00, 11.58
None, None, 1.011, 2012-10-09 19:00:00, 9.43
None, None, 1.024, 2012-10-09 20:00:00, 9.37
None, None, 1.065, 2012-10-09 21:00:00, 8.78
None, None, 0.958, 2012-10-09 22:00:00, 8.31
None, None, 0.656, 2012-10-09 23:00:00, 7.57
None, None, 0.898999, 2012-10-10 00:00:00, 7.27
None, None, 0.219999, 2012-10-10 01:00:00, 6.661
None, None, 0.943, 2012-10-10 02:00:00, 6.463
None, None, 0.671999, 2012-10-10 03:00:00, 7.1
None, None, 0.541, 2012-10-10 04:00:00, 7.76
None, None, 1.01, 2012-10-10 05:00:00, 7.45
None, None, 1.03, 2012-10-10 06:00:00, 7.7
None, None, 1.777, 2012-10-10 07:00:00, 7.93
None, None, 1.346, 2012-10-10 08:00:00, 8.04
None, None, 1.232, 2012-10-10 09:00:00, 8.58
None, None, 1.241, 2012-10-10 10:00:00, 9.18
None, None, 0.702, 2012-10-10 11:00:00, 9.85
None, None, 0.358, 2012-10-10 12:00:00, 10.37
None, None, 1.303, 2012-10-10 13:00:00, 10.7
None, None, 2.08, 2012-10-10 14:00:00, 10.82
None, None, 1.379, 2012-10-10 15:00:00, 11.05
None, None, 1.209, 2012-10-10 16:00:00, 11.04
None, None, 1.062, 2012-10-10 17:00:00, 10.92
None, None, 1.67, 2012-10-10 18:00:00, 10.67
None, None, 1.497, 2012-10-10 19:00:00, 10.5
None, None, 1.667, 2012-10-10 20:00:00, 10.26
None, None, 1.617, 2012-10-10 21:00:00, 10.1
None, None, 1.067, 2012-10-10 22:00:00, 9.91
None, None, 1.463, 2012-10-10 23:00:00, 9.76
None, None, 1.161, 2012-10-11 00:00:00, 9.53
None, None, 1.07, 2012-10-11 01:00:00, 9.39
None, None, 0.994, 2012-10-11 02:00:00, 9.32
None, None, 0.801999, 2012-10-11 03:00:00, 9.27
None, None, 0.994, 2012-10-11 04:00:00, 9.22
None, None, 1.051, 2012-10-11 05:00:00, 9.07
None, None, 1.017, 2012-10-11 06:00:00, 8.93
None, None, 1.008, 2012-10-11 07:00:00, 8.79
None, None, 1.42, 2012-10-11 08:00:00, 8.7
None, None, 1.522, 2012-10-11 09:00:00, 8.78
None, None, 0.848999, 2012-10-11 10:00:00, 9.18
None, None, 1.065, 2012-10-11 11:00:00, 9.71
None, None, 2.027, 2012-10-11 12:00:00, 10.27
None, None, 2.038, 2012-10-11 13:00:00, 10.31
None, None, 1.748, 2012-10-11 14:00:00, 10.69
None, None, 2.085, 2012-10-11 15:00:00, 10.78
None, None, 1.637, 2012-10-11 16:00:00, 10.67
None, None, 1.574, 2012-10-11 17:00:00, 10.35
None, None, 1.403, 2012-10-11 18:00:00, 10.07
None, None, 1.469, 2012-10-11 19:00:00, 9.87
None, None, 1.387, 2012-10-11 20:00:00, 9.73
None, None, 1.402, 2012-10-11 21:00:00, 9.62
None, None, 1.283, 2012-10-11 22:00:00, 9.58
None, None, 1.523, 2012-10-11 23:00:00, 9.48
None, None, 1.843, 2012-10-12 00:00:00, 9.25
None, None, 1.945, 2012-10-12 01:00:00, 9.09
None, None, 1.442, 2012-10-12 02:00:00, 9.06
None, None, 1.416, 2012-10-12 03:00:00, 8.8
None, None, 1.681, 2012-10-12 04:00:00, 8.65
None, None, 1.473, 2012-10-12 05:00:00, 8.86
None, None, 1.701, 2012-10-12 06:00:00, 9.0
None, None, 2.189, 2012-10-12 07:00:00, 9.13
None, None, 3.505, 2012-10-12 08:00:00, 9.39
None, None, 3.784, 2012-10-12 09:00:00, 9.52
None, None, 3.72, 2012-10-12 10:00:00, 9.82
None, None, 3.579, 2012-10-12 11:00:00, 10.12
None, None, 3.468, 2012-10-12 12:00:00, 10.54
None, None, 3.197, 2012-10-12 13:00:00, 10.97
None, None, 2.83, 2012-10-12 14:00:00, 11.05
None, None, 2.551, 2012-10-12 15:00:00, 10.94
None, None, 2.115, 2012-10-12 16:00:00, 10.97
None, None, 2.186, 2012-10-12 17:00:00, 11.02
None, None, 2.998, 2012-10-12 18:00:00, 10.98
None, None, 2.441, 2012-10-12 19:00:00, 11.05
None, None, 2.387, 2012-10-12 20:00:00, 11.22
None, None, 2.871, 2012-10-12 21:00:00, 11.2
None, None, 2.831, 2012-10-12 22:00:00, 11.23
None, None, 3.046, 2012-10-12 23:00:00, 11.24
None, None, 2.784, 2012-10-13 00:00:00, 11.4
None, None, 2.186, 2012-10-13 01:00:00, 11.53
None, None, 1.721, 2012-10-13 02:00:00, 11.45
None, None, 1.581, 2012-10-13 03:00:00, 11.19
None, None, 1.469, 2012-10-13 04:00:00, 11.24
None, None, 2.005, 2012-10-13 05:00:00, 11.29
None, None, 2.941, 2012-10-13 06:00:00, 11.53
None, None, 4.117, 2012-10-13 07:00:00, 12.02
None, None, 4.952, 2012-10-13 08:00:00, 11.67
None, None, 3.384, 2012-10-13 09:00:00, 11.65
None, None, 4.524, 2012-10-13 10:00:00, 11.79
None, None, 3.941, 2012-10-13 11:00:00, 12.01
None, None, 4.811, 2012-10-13 12:00:00, 12.2
None, None, 4.261, 2012-10-13 13:00:00, 12.33
None, None, 3.58, 2012-10-13 14:00:00, 12.6
None, None, 3.284, 2012-10-13 15:00:00, 13.71
None, None, 4.219, 2012-10-13 16:00:00, 13.92
None, None, 3.927, 2012-10-13 17:00:00, 13.27
None, None, 2.69, 2012-10-13 18:00:00, 13.02
None, None, 2.15, 2012-10-13 19:00:00, 12.81
None, None, 2.731, 2012-10-13 20:00:00, 12.73
None, None, 3.763, 2012-10-13 21:00:00, 12.27
None, None, 3.831, 2012-10-13 22:00:00, 12.49
None, None, 4.272, 2012-10-13 23:00:00, 12.46
None, None, 4.646, 2012-10-14 00:00:00, 12.38
None, None, 5.799, 2012-10-14 01:00:00, 12.44
None, None, 5.69, 2012-10-14 02:00:00, 12.47
None, None, 5.484, 2012-10-14 03:00:00, 12.53
None, None, 6.415, 2012-10-14 04:00:00, 12.43
None, None, 6.556, 2012-10-14 05:00:00, 12.36
None, None, 5.269, 2012-10-14 06:00:00, 12.44
None, None, 6.257, 2012-10-14 07:00:00, 12.23
None, None, 5.009, 2012-10-14 08:00:00, 12.07
None, None, 5.454, 2012-10-14 09:00:00, 12.02
None, None, 5.639, 2012-10-14 10:00:00, 12.4
None, None, 5.229, 2012-10-14 11:00:00, 12.86
None, None, 4.86, 2012-10-14 12:00:00, 13.21
None, None, 4.683, 2012-10-14 13:00:00, 14.04
None, None, 3.914, 2012-10-14 14:00:00, 14.9
None, None, 3.231, 2012-10-14 15:00:00, 14.72
None, None, 2.981, 2012-10-14 16:00:00, 13.96
None, None, 4.007, 2012-10-14 17:00:00, 13.75
None, None, 1.79, 2012-10-14 18:00:00, 13.38
None, None, 1.719, 2012-10-14 19:00:00, 12.79
None, None, 1.255, 2012-10-14 20:00:00, 12.18
None, None, 0.776, 2012-10-14 21:00:00, 11.47
None, None, 0.97, 2012-10-14 22:00:00, 10.96
None, None, 0.252999, 2012-10-14 23:00:00, 10.18
None, None, 0.734, 2012-10-15 00:00:00, 9.45
None, None, 0.556999, 2012-10-15 01:00:00, 8.64
None, None, 0.699, 2012-10-15 02:00:00, 8.29
None, None, 0.723999, 2012-10-15 03:00:00, 8.2
None, None, 1.201, 2012-10-15 04:00:00, 8.66
None, None, 0.683, 2012-10-15 05:00:00, 7.96
None, None, 0.856, 2012-10-15 06:00:00, 8.42
None, None, 0.73, 2012-10-15 07:00:00, 8.56
None, None, 1.869, 2012-10-15 08:00:00, 9.15
None, None, 1.818, 2012-10-15 09:00:00, 9.78
None, None, 2.6, 2012-10-15 10:00:00, 10.07
None, None, 3.7, 2012-10-15 11:00:00, 10.4
None, None, 3.844, 2012-10-15 12:00:00, 9.97
None, None, 3.67, 2012-10-15 13:00:00, 11.01
None, None, 2.931, 2012-10-15 14:00:00, 10.83
None, None, 3.153, 2012-10-15 15:00:00, 10.74
None, None, 4.481, 2012-10-15 16:00:00, 10.72
None, None, 3.587, 2012-10-15 17:00:00, 11.04
None, None, 3.861, 2012-10-15 18:00:00, 11.13
None, None, 3.581, 2012-10-15 19:00:00, 11.36
None, None, 2.038, 2012-10-15 20:00:00, 11.39
None, None, 1.221, 2012-10-15 21:00:00, 10.86
None, None, 1.562, 2012-10-15 22:00:00, 10.02
None, None, 1.271, 2012-10-15 23:00:00, 9.7
None, None, 3.603, 2012-10-16 00:00:00, 10.58
None, None, 5.329, 2012-10-16 01:00:00, 13.07
None, None, 5.514, 2012-10-16 02:00:00, 12.8
None, None, 3.149, 2012-10-16 03:00:00, 11.8
None, None, 3.751, 2012-10-16 04:00:00, 11.65
None, None, 5.495, 2012-10-16 05:00:00, 10.64
None, None, 3.428, 2012-10-16 06:00:00, 9.8
None, None, 3.085, 2012-10-16 07:00:00, 9.07
None, None, 0.907, 2012-10-16 08:00:00, 9.2
None, None, 0.916999, 2012-10-16 09:00:00, 11.81
None, None, 1.246, 2012-10-16 10:00:00, 13.33
None, None, 2.395, 2012-10-16 11:00:00, 14.7
None, None, 2.092, 2012-10-16 12:00:00, 14.63
None, None, 2.685, 2012-10-16 13:00:00, 14.24
None, None, 3.53, 2012-10-16 14:00:00, 14.15
None, None, 4.592, 2012-10-16 15:00:00, 14.04
None, None, 2.975, 2012-10-16 16:00:00, 11.07
None, None, 1.498, 2012-10-16 17:00:00, 11.21
None, None, 0.968999, 2012-10-16 18:00:00, 8.59
None, None, 1.201, 2012-10-16 19:00:00, 7.39
None, None, 1.646, 2012-10-16 20:00:00, 7.13
None, None, 1.853, 2012-10-16 21:00:00, 6.945
None, None, 2.635, 2012-10-16 22:00:00, 7.53
None, None, 0.697, 2012-10-16 23:00:00, 6.783
None, None, 0.901, 2012-10-17 00:00:00, 7.05
None, None, 0.967999, 2012-10-17 01:00:00, 6.783
None, None, 1.536, 2012-10-17 02:00:00, 5.989
None, None, 1.047, 2012-10-17 03:00:00, 5.004
None, None, 1.44, 2012-10-17 04:00:00, 4.44
None, None, 1.117, 2012-10-17 05:00:00, 4.317
None, None, 1.424, 2012-10-17 06:00:00, 3.916
None, None, 1.082, 2012-10-17 07:00:00, 4.286
None, None, 0.851999, 2012-10-17 08:00:00, 5.041
None, None, 1.538, 2012-10-17 09:00:00, 6.059
None, None, 0.708999, 2012-10-17 10:00:00, 8.55
None, None, 0.74, 2012-10-17 11:00:00, 9.28
None, None, 1.533, 2012-10-17 12:00:00, 9.94
None, None, 2.143, 2012-10-17 13:00:00, 10.21
None, None, 2.181, 2012-10-17 14:00:00, 11.2
None, None, 2.009, 2012-10-17 15:00:00, 10.85
None, None, 1.869, 2012-10-17 16:00:00, 10.36
None, None, 1.307, 2012-10-17 17:00:00, 9.81
None, None, 1.187, 2012-10-17 18:00:00, 9.39
None, None, 1.343, 2012-10-17 19:00:00, 9.16
None, None, 1.726, 2012-10-17 20:00:00, 9.34
None, None, 2.154, 2012-10-17 21:00:00, 9.49
None, None, 2.352, 2012-10-17 22:00:00, 9.42
None, None, 1.825, 2012-10-17 23:00:00, 9.29
None, None, 1.931, 2012-10-18 00:00:00, 9.25
None, None, 1.939, 2012-10-18 01:00:00, 9.53
None, None, 1.599, 2012-10-18 02:00:00, 9.48
None, None, 1.949, 2012-10-18 03:00:00, 9.78
None, None, 2.465, 2012-10-18 04:00:00, 9.77
None, None, 2.604, 2012-10-18 05:00:00, 9.71
None, None, 2.588, 2012-10-18 06:00:00, 9.55
None, None, 3.259, 2012-10-18 07:00:00, 9.59
None, None, 3.328, 2012-10-18 08:00:00, 9.79
None, None, 2.395, 2012-10-18 09:00:00, 9.41
None, None, 1.949, 2012-10-18 10:00:00, 9.52
None, None, 1.796, 2012-10-18 11:00:00, 9.84
None, None, 2.366, 2012-10-18 12:00:00, 9.61
None, None, 1.96, 2012-10-18 13:00:00, 9.29
None, None, 1.897, 2012-10-18 14:00:00, 9.16
None, None, 2.413, 2012-10-18 15:00:00, 9.08
None, None, 3.506, 2012-10-18 16:00:00, 9.33
None, None, 2.997, 2012-10-18 17:00:00, 9.16
None, None, 2.897, 2012-10-18 18:00:00, 9.01
None, None, 3.22, 2012-10-18 19:00:00, 8.92
None, None, 2.807, 2012-10-18 20:00:00, 8.93
None, None, 3.641, 2012-10-18 21:00:00, 9.06
None, None, 4.589, 2012-10-18 22:00:00, 9.19
None, None, 3.29, 2012-10-18 23:00:00, 9.36
None, None, 6.757, 2012-10-19 00:00:00, 9.88
None, None, 5.503, 2012-10-19 01:00:00, 10.24
None, None, 3.557, 2012-10-19 02:00:00, 10.67
None, None, 1.826, 2012-10-19 03:00:00, 10.98
None, None, 2.619, 2012-10-19 04:00:00, 11.83
None, None, 4.606, 2012-10-19 05:00:00, 12.75
None, None, 3.742, 2012-10-19 06:00:00, 12.96
None, None, 1.342, 2012-10-19 07:00:00, 11.34
None, None, 1.38, 2012-10-19 08:00:00, 10.85
None, None, 1.379, 2012-10-19 09:00:00, 11.01
None, None, 1.285, 2012-10-19 10:00:00, 11.32
None, None, 1.743, 2012-10-19 11:00:00, 11.88
None, None, 2.363, 2012-10-19 12:00:00, 12.17
None, None, 1.785, 2012-10-19 13:00:00, 11.89
None, None, 3.236, 2012-10-19 14:00:00, 11.73
None, None, 4.03, 2012-10-19 15:00:00, 11.21
None, None, 2.37, 2012-10-19 16:00:00, 10.83
None, None, 1.541, 2012-10-19 17:00:00, 10.39
None, None, 1.254, 2012-10-19 18:00:00, 8.53
None, None, 2.579, 2012-10-19 19:00:00, 9.02
None, None, 2.248, 2012-10-19 20:00:00, 8.42
None, None, 2.468, 2012-10-19 21:00:00, 8.27
None, None, 2.491, 2012-10-19 22:00:00, 8.29
None, None, 2.777, 2012-10-19 23:00:00, 8.44
None, None, 2.094, 2012-10-20 00:00:00, 8.21
None, None, 3.774, 2012-10-20 01:00:00, 7.68
None, None, 2.831, 2012-10-20 02:00:00, 8.04
None, None, 1.368, 2012-10-20 03:00:00, 5.828
None, None, 1.066, 2012-10-20 04:00:00, 5.032
None, None, 1.696, 2012-10-20 05:00:00, 5.172
None, None, 2.553, 2012-10-20 06:00:00, 5.481
None, None, 1.464, 2012-10-20 07:00:00, 3.958
None, None, 1.221, 2012-10-20 08:00:00, 4.052
None, None, 1.368, 2012-10-20 09:00:00, 6.685
None, None, 1.991, 2012-10-20 10:00:00, 8.7
None, None, 2.033, 2012-10-20 11:00:00, 9.33
None, None, 2.443, 2012-10-20 12:00:00, 9.35
None, None, 2.776, 2012-10-20 13:00:00, 9.56
None, None, 2.507, 2012-10-20 14:00:00, 9.38
None, None, 3.45, 2012-10-20 15:00:00, 9.33
None, None, 3.175, 2012-10-20 16:00:00, 8.13
None, None, 2.013, 2012-10-20 17:00:00, 7.51
None, None, 1.933, 2012-10-20 18:00:00, 6.436
None, None, 1.405, 2012-10-20 19:00:00, 5.034
None, None, 1.77, 2012-10-20 20:00:00, 4.464
None, None, 1.957, 2012-10-20 21:00:00, 4.246
None, None, 2.393, 2012-10-20 22:00:00, 3.883
None, None, 2.088, 2012-10-20 23:00:00, 3.145
None, None, 1.22, 2012-10-21 00:00:00, 1.893
None, None, 1.423, 2012-10-21 01:00:00, 2.224
None, None, 2.026, 2012-10-21 02:00:00, 3.471
None, None, 2.298, 2012-10-21 03:00:00, 3.627
None, None, 1.963, 2012-10-21 04:00:00, 3.275
None, None, 2.642, 2012-10-21 05:00:00, 2.582
None, None, 1.747, 2012-10-21 06:00:00, 2.307
None, None, 1.65, 2012-10-21 07:00:00, 2.24
None, None, 1.434, 2012-10-21 08:00:00, 3.083
None, None, 1.47, 2012-10-21 09:00:00, 4.314
None, None, 2.436, 2012-10-21 10:00:00, 6.904
None, None, 3.311, 2012-10-21 11:00:00, 8.18
None, None, 3.123, 2012-10-21 12:00:00, 8.17
None, None, 2.956, 2012-10-21 13:00:00, 7.99
None, None, 3.241, 2012-10-21 14:00:00, 8.37
None, None, 3.595, 2012-10-21 15:00:00, 8.19
None, None, 3.207, 2012-10-21 16:00:00, 8.0
None, None, 2.768, 2012-10-21 17:00:00, 7.48
None, None, 2.496, 2012-10-21 18:00:00, 7.03
None, None, 2.272, 2012-10-21 19:00:00, 7.02
None, None, 3.389, 2012-10-21 20:00:00, 7.1
None, None, 2.84, 2012-10-21 21:00:00, 5.978
None, None, 2.111, 2012-10-21 22:00:00, 6.35
None, None, 2.334, 2012-10-21 23:00:00, 6.793
None, None, 2.446, 2012-10-22 00:00:00, 6.842
None, None, 2.222, 2012-10-22 01:00:00, 6.573
None, None, 1.718, 2012-10-22 02:00:00, 6.188
None, None, 1.119, 2012-10-22 03:00:00, 5.761
None, None, 1.619, 2012-10-22 04:00:00, 4.441
None, None, 1.713, 2012-10-22 05:00:00, 3.532
None, None, 1.006, 2012-10-22 06:00:00, 2.648
None, None, 0.897, 2012-10-22 07:00:00, 2.252
None, None, 1.365, 2012-10-22 08:00:00, 2.817
None, None, 1.172, 2012-10-22 09:00:00, 4.636
None, None, 1.49, 2012-10-22 10:00:00, 6.066
None, None, 3.409, 2012-10-22 11:00:00, 7.11
None, None, 3.823, 2012-10-22 12:00:00, 7.52
None, None, 3.216, 2012-10-22 13:00:00, 7.79
None, None, 2.735, 2012-10-22 14:00:00, 8.31
None, None, 2.264, 2012-10-22 15:00:00, 8.46
None, None, 1.92, 2012-10-22 16:00:00, 8.29
None, None, 1.543, 2012-10-22 17:00:00, 7.65
None, None, 1.341, 2012-10-22 18:00:00, 6.49
None, None, 1.462, 2012-10-22 19:00:00, 5.736
None, None, 1.941, 2012-10-22 20:00:00, 5.662
None, None, 1.26, 2012-10-22 21:00:00, 5.449
None, None, 0.533999, 2012-10-22 22:00:00, 5.236
None, None, 0.0, 2012-10-22 23:00:00, 5.199
None, None, 0.81, 2012-10-23 00:00:00, 5.169
None, None, 1.297, 2012-10-23 01:00:00, 5.317
None, None, 1.865, 2012-10-23 02:00:00, 5.223
None, None, 1.118, 2012-10-23 03:00:00, 5.284
None, None, 1.187, 2012-10-23 04:00:00, 5.22
None, None, 1.676, 2012-10-23 05:00:00, 5.166
None, None, 2.67, 2012-10-23 06:00:00, 5.032
None, None, 2.953, 2012-10-23 07:00:00, 5.124
None, None, 2.976, 2012-10-23 08:00:00, 5.355
None, None, 3.218, 2012-10-23 09:00:00, 5.684
None, None, 3.456, 2012-10-23 10:00:00, 5.742
None, None, 3.924, 2012-10-23 11:00:00, 6.03
None, None, 3.505, 2012-10-23 12:00:00, 6.198
None, None, 3.636, 2012-10-23 13:00:00, 6.979
None, None, 2.83, 2012-10-23 14:00:00, 6.893
None, None, 2.378, 2012-10-23 15:00:00, 7.03
None, None, 2.021, 2012-10-23 16:00:00, 6.951
None, None, 2.155, 2012-10-23 17:00:00, 6.542
None, None, 1.643, 2012-10-23 18:00:00, 6.396
None, None, 2.221, 2012-10-23 19:00:00, 6.494
None, None, 2.357, 2012-10-23 20:00:00, 6.646
None, None, 2.967, 2012-10-23 21:00:00, 6.601
None, None, 2.906, 2012-10-23 22:00:00, 6.847
None, None, 3.223, 2012-10-23 23:00:00, 6.923
None, None, 3.14, 2012-10-24 00:00:00, 7.11
None, None, 2.253, 2012-10-24 01:00:00, 6.691
None, None, 1.894, 2012-10-24 02:00:00, 6.498
None, None, 2.607, 2012-10-24 03:00:00, 6.428
None, None, 2.467, 2012-10-24 04:00:00, 6.296
None, None, 1.547, 2012-10-24 05:00:00, 5.941
None, None, 1.188, 2012-10-24 06:00:00, 5.777
None, None, 1.878, 2012-10-24 07:00:00, 5.599
None, None, 1.154, 2012-10-24 08:00:00, 5.519
None, None, 1.515, 2012-10-24 09:00:00, 5.629
None, None, 2.269, 2012-10-24 10:00:00, 5.408
None, None, 2.297, 2012-10-24 11:00:00, 5.548
None, None, 1.882, 2012-10-24 12:00:00, 5.762
None, None, 2.107, 2012-10-24 13:00:00, 5.71
None, None, 1.656, 2012-10-24 14:00:00, 5.653
None, None, 1.177, 2012-10-24 15:00:00, 5.701
None, None, 1.31, 2012-10-24 16:00:00, 5.785
None, None, 1.08, 2012-10-24 17:00:00, 5.699
None, None, 1.242, 2012-10-24 18:00:00, 5.689
None, None, 1.5, 2012-10-24 19:00:00, 5.546
None, None, 1.498, 2012-10-24 20:00:00, 5.513
None, None, 1.448, 2012-10-24 21:00:00, 5.557
None, None, 0.967999, 2012-10-24 22:00:00, 5.598
None, None, 0.517, 2012-10-24 23:00:00, 5.619
None, None, 0.0, 2012-10-25 00:00:00, 5.628
None, None, 0.0, 2012-10-25 01:00:00, 5.558
None, None, 0.202999, 2012-10-25 02:00:00, 5.616
None, None, 1.132, 2012-10-25 03:00:00, 5.62
None, None, 1.147, 2012-10-25 04:00:00, 5.72
None, None, 1.248, 2012-10-25 05:00:00, 5.715
None, None, 1.065, 2012-10-25 06:00:00, 5.928
None, None, 0.799, 2012-10-25 07:00:00, 5.684
None, None, 1.39, 2012-10-25 08:00:00, 5.462
None, None, 1.279, 2012-10-25 09:00:00, 6.414
None, None, 1.137, 2012-10-25 10:00:00, 7.2
None, None, 1.0, 2012-10-25 11:00:00, 8.01
