station_observations
TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 1.57457, None, 81.1678, 2012-01-21 20:00:00, 3.09699
None, 1.17094, None, 85.7035, 2012-01-21 21:00:00, 1.9698
None, 0.923989, None, 96.0182, 2012-01-21 22:00:00, 0.439263
None, 0.660081, None, 97.2721, 2012-01-21 23:00:00, 0.000136
None, 0.715264, None, 98.289, 2012-01-22 00:00:00, 0.472013
None, 0.465407, None, 98.654, 2012-01-22 01:00:00, 0.623939
None, 0.641934, None, 99.0787, 2012-01-22 02:00:00, 0.681595
None, 0.69393, None, 99.459, 2012-01-22 03:00:00, 0.837732
None, 0.543175, None, 99.5234, 2012-01-22 04:00:00, 1.15395
None, 0.610816, None, 99.6608, 2012-01-22 05:00:00, 1.43024
None, 0.577194, None, 99.549, 2012-01-22 06:00:00, 1.84827
None, 0.93713, None, 98.4192, 2012-01-22 07:00:00, 2.7759
None, 2.30451, None, 85.4783, 2012-01-22 08:00:00, 4.50514
None, 3.36885, None, 82.6781, 2012-01-22 09:00:00, 4.90727
None, 2.39201, None, 77.7309, 2012-01-22 10:00:00, 5.38642
None, 4.27731, None, 75.2514, 2012-01-22 11:00:00, 5.37375
None, 4.27952, None, 88.1189, 2012-01-22 12:00:00, 4.31766
None, 4.59594, None, 90.6225, 2012-01-22 13:00:00, 3.8059
None, 2.47051, None, 92.3774, 2012-01-22 14:00:00, 3.9684
None, 1.17003, None, 93.3546, 2012-01-22 15:00:00, 4.38556
None, 1.65558, None, 94.7749, 2012-01-22 16:00:00, 4.44324
None, 2.54965, None, 91.4967, 2012-01-22 17:00:00, 5.09522
None, 3.30997, None, 84.6355, 2012-01-22 18:00:00, 5.79324
None, 1.79547, None, 87.0913, 2012-01-22 19:00:00, 5.25079
None, 2.03145, None, 85.1128, 2012-01-22 20:00:00, 4.89814
None, 2.50294, None, 82.8817, 2012-01-22 21:00:00, 4.7568
None, 1.31863, None, 82.6247, 2012-01-22 22:00:00, 4.55195
None, 1.23324, None, 84.5452, 2012-01-22 23:00:00, 4.36772
None, 0.93036, None, 93.9498, 2012-01-23 00:00:00, 3.02618
None, 1.50352, None, 97.5077, 2012-01-23 01:00:00, 2.46977
None, 0.6206, None, 96.3552, 2012-01-23 02:00:00, 1.6765
None, 0.720896, None, 98.6036, 2012-01-23 03:00:00, 0.822804
None, 0.825116, None, 99.2426, 2012-01-23 04:00:00, 0.575256
None, 0.511601, None, 99.6681, 2012-01-23 05:00:00, -0.153217
None, 0.708778, None, 99.9769, 2012-01-23 06:00:00, 0.291673
None, 0.893838, None, 99.9399, 2012-01-23 07:00:00, 0.74368
None, 0.612977, None, 99.7237, 2012-01-23 08:00:00, 1.25389
None, 2.14135, None, 94.9834, 2012-01-23 09:00:00, 3.25463
None, 1.88717, None, 90.9176, 2012-01-23 10:00:00, 4.11289
None, 1.67151, None, 89.1711, 2012-01-23 11:00:00, 4.99157
None, 2.33512, None, 81.6418, 2012-01-23 12:00:00, 6.7697
None, 2.29245, None, 82.0966, 2012-01-23 13:00:00, 7.09109
None, 2.04578, None, 80.5142, 2012-01-23 14:00:00, 7.33694
None, 2.08862, None, 68.841, 2012-01-23 15:00:00, 8.67106
None, 2.24711, None, 70.097, 2012-01-23 16:00:00, 7.87145
None, 1.69711, None, 72.0065, 2012-01-23 17:00:00, 7.4058
None, 1.3498, None, 78.6025, 2012-01-23 18:00:00, 6.23944
None, 1.52172, None, 82.3515, 2012-01-23 19:00:00, 5.21406
None, 1.82761, None, 81.8497, 2012-01-23 20:00:00, 4.80686
None, 1.81584, None, 82.5953, 2012-01-23 21:00:00, 4.43545
None, 0.986453, None, 84.2171, 2012-01-23 22:00:00, 4.10957
None, 0.698083, None, 90.2329, 2012-01-23 23:00:00, 2.95501
None, 0.997489, None, 94.7234, 2012-01-24 00:00:00, 3.15282
None, 1.26891, None, 93.5543, 2012-01-24 01:00:00, 3.35898
None, 0.950954, None, 94.8215, 2012-01-24 02:00:00, 1.88003
None, 1.18539, None, 93.2377, 2012-01-24 03:00:00, 2.46049
None, 0.394581, None, 92.7802, 2012-01-24 04:00:00, 3.1203
None, 0.825344, None, 94.9468, 2012-01-24 05:00:00, 3.34404
None, 0.446293, None, 95.0443, 2012-01-24 06:00:00, 3.27299
None, 0.586296, None, 97.1838, 2012-01-24 07:00:00, 2.99908
None, 0.825969, None, 98.1778, 2012-01-24 08:00:00, 2.81021
None, 1.05523, None, 98.4488, 2012-01-24 09:00:00, 2.59459
None, 0.773802, None, 98.1869, 2012-01-24 10:00:00, 2.60986
None, 0.599096, None, 98.1383, 2012-01-24 11:00:00, 3.13664
None, 0.808732, None, 98.0874, 2012-01-24 12:00:00, 3.80348
None, 0.973653, None, 97.9209, 2012-01-24 13:00:00, 3.87166
None, 0.827448, None, 98.5293, 2012-01-24 14:00:00, 3.70141
None, 0.878136, None, 98.7008, 2012-01-24 15:00:00, 3.91194
None, 1.02906, None, 98.9219, 2012-01-24 16:00:00, 4.66938
None, 0.991175, None, 98.3719, 2012-01-24 17:00:00, 5.09796
None, 1.00346, None, 98.378, 2012-01-24 18:00:00, 4.24453
None, 0.789333, None, 98.9493, 2012-01-24 19:00:00, 4.32795
None, 1.89281, None, 94.131, 2012-01-24 20:00:00, 7.86623
None, 2.76833, None, 80.6176, 2012-01-24 21:00:00, 9.86832
None, 2.69318, None, 87.0553, 2012-01-24 22:00:00, 8.53293
None, 2.82214, None, 77.6834, 2012-01-24 23:00:00, 8.06389
None, 4.26513, None, 71.3983, 2012-01-25 00:00:00, 7.62486
None, 3.33989, None, 75.6115, 2012-01-25 01:00:00, 6.69592
None, 3.27134, None, 68.7861, 2012-01-25 02:00:00, 6.54989
None, 1.98286, None, 57.9449, 2012-01-25 03:00:00, 6.58992
None, 2.07172, None, 75.311, 2012-01-25 04:00:00, 5.05799
None, 1.36277, None, 89.21, 2012-01-25 05:00:00, 3.701
None, 0.976952, None, 90.9525, 2012-01-25 06:00:00, 3.49509
None, 0.566101, None, 92.687, 2012-01-25 07:00:00, 3.1037
None, 0.754403, None, 96.4577, 2012-01-25 08:00:00, 2.68149
None, 0.834787, None, 96.4584, 2012-01-25 09:00:00, 3.24213
None, 1.16639, None, 97.1385, 2012-01-25 10:00:00, 3.19626
None, 0.756053, None, 94.9161, 2012-01-25 11:00:00, 4.7303
None, 0.971832, None, 89.2519, 2012-01-25 12:00:00, 5.34545
None, 0.881493, None, 85.2136, 2012-01-25 13:00:00, 5.70035
None, 0.628963, None, 75.9168, 2012-01-25 14:00:00, 7.35329
None, 1.62571, None, 83.9707, 2012-01-25 15:00:00, 5.60941
None, 1.07873, None, 87.9405, 2012-01-25 16:00:00, 4.45009
None, 0.709859, None, 89.217, 2012-01-25 17:00:00, 4.44687
None, 0.795079, None, 94.6439, 2012-01-25 18:00:00, 3.88821
None, 1.05825, None, 96.3935, 2012-01-25 19:00:00, 3.49776
None, 0.584931, None, 96.6491, 2012-01-25 20:00:00, 3.28045
None, 0.837063, None, 97.2753, 2012-01-25 21:00:00, 3.39317
None, 0.508415, None, 95.9356, 2012-01-25 22:00:00, 3.43841
None, 0.649728, None, 97.0799, 2012-01-25 23:00:00, 3.12724
None, 0.800768, None, 97.1611, 2012-01-26 00:00:00, 2.97244
None, 0.737962, None, 97.1892, 2012-01-26 01:00:00, 2.55194
None, 0.756679, None, 98.4816, 2012-01-26 02:00:00, 1.82844
None, 1.24268, None, 99.0488, 2012-01-26 03:00:00, 2.19777
None, 1.88854, None, 86.8323, 2012-01-26 04:00:00, 4.39205
None, 1.78415, None, 83.0206, 2012-01-26 05:00:00, 4.09607
None, 1.47752, None, 81.4707, 2012-01-26 06:00:00, 3.69415
None, 1.16634, None, 85.4326, 2012-01-26 07:00:00, 2.70385
None, 1.51973, None, 86.7219, 2012-01-26 08:00:00, 2.24176
None, 2.25115, None, 83.1422, 2012-01-26 09:00:00, 2.72106
None, 2.72299, None, 71.5198, 2012-01-26 10:00:00, 4.68005
None, 2.56108, None, 63.1312, 2012-01-26 11:00:00, 6.30676
None, 2.6009, None, 54.3038, 2012-01-26 12:00:00, 7.42424
None, 3.27907, None, 49.9724, 2012-01-26 13:00:00, 7.73557
None, 2.8061, None, 47.0589, 2012-01-26 14:00:00, 8.16663
None, 2.67224, None, 46.1956, 2012-01-26 15:00:00, 8.14213
None, 2.31589, None, 46.5668, 2012-01-26 16:00:00, 7.884
None, 1.67117, None, 51.8207, 2012-01-26 17:00:00, 6.34642
None, 1.06149, None, 66.0461, 2012-01-26 18:00:00, 3.9314
None, 1.07548, None, 83.682, 2012-01-26 19:00:00, 1.44311
None, 1.29223, None, 76.0615, 2012-01-26 20:00:00, 2.53422
None, 1.29974, None, 76.3905, 2012-01-26 21:00:00, 2.62587
None, 1.95573, None, 78.4132, 2012-01-26 22:00:00, 2.23128
None, 1.19222, None, 80.0937, 2012-01-26 23:00:00, 1.69901
None, 1.26094, None, 83.7972, 2012-01-27 00:00:00, 0.960545
None, 1.52894, None, 87.2793, 2012-01-27 01:00:00, 0.222862
None, 1.01683, None, 90.1859, 2012-01-27 02:00:00, -0.479479
None, 0.778581, None, 93.6475, 2012-01-27 03:00:00, -1.32067
None, 0.462392, None, 95.2361, 2012-01-27 04:00:00, -1.11173
None, 0.51729, None, 94.4137, 2012-01-27 05:00:00, -0.925063
None, 0.834104, None, 93.6534, 2012-01-27 06:00:00, -0.181615
None, 0.622705, None, 90.3548, 2012-01-27 07:00:00, 0.514711
None, 0.487082, None, 93.3363, 2012-01-27 08:00:00, 0.094822
None, 0.398506, None, 94.5506, 2012-01-27 09:00:00, -0.000342
None, 0.403342, None, 92.5321, 2012-01-27 10:00:00, 0.919926
None, 0.634993, None, 89.1894, 2012-01-27 11:00:00, 1.82949
None, 0.523889, None, 88.622, 2012-01-27 12:00:00, 3.05965
None, 0.573041, None, 86.4074, 2012-01-27 13:00:00, 4.12845
None, 0.619576, None, 77.2076, 2012-01-27 14:00:00, 5.73117
None, 0.968305, None, 75.9796, 2012-01-27 15:00:00, 5.62033
None, 0.890424, None, 70.788, 2012-01-27 16:00:00, 6.05949
None, 1.16417, None, 78.7983, 2012-01-27 17:00:00, 4.58513
None, 0.917617, None, 88.0847, 2012-01-27 18:00:00, 2.6037
None, 0.75372, None, 94.0488, 2012-01-27 19:00:00, 1.04873
None, 1.13852, None, 95.9924, 2012-01-27 20:00:00, 0.301765
None, 0.942421, None, 96.146, 2012-01-27 21:00:00, -0.04719
None, 1.16486, None, 95.4759, 2012-01-27 22:00:00, 0.001922
None, 0.80219, None, 93.4293, 2012-01-27 23:00:00, 0.343312
None, 0.575715, None, 94.7982, 2012-01-28 00:00:00, 0.163611
None, 0.646143, None, 95.0579, 2012-01-28 01:00:00, 0.240899
None, 0.689265, None, 94.5639, 2012-01-28 02:00:00, 0.523765
None, 0.67675, None, 94.2595, 2012-01-28 03:00:00, 0.703561
None, 0.532992, None, 94.0612, 2012-01-28 04:00:00, 0.896704
None, 0.535324, None, 94.0914, 2012-01-28 05:00:00, 1.02942
None, 0.577535, None, 94.9516, 2012-01-28 06:00:00, 1.18072
None, 0.581575, None, 95.4844, 2012-01-28 07:00:00, 1.13598
None, 0.546474, None, 95.7226, 2012-01-28 08:00:00, 1.19665
None, 0.537713, None, 95.8323, 2012-01-28 09:00:00, 1.35104
None, 0.335075, None, 96.6885, 2012-01-28 10:00:00, 1.65201
None, 0.409543, None, 96.7009, 2012-01-28 11:00:00, 2.16069
None, 0.330922, None, 93.2777, 2012-01-28 12:00:00, 3.33438
None, 0.689265, None, 91.0354, 2012-01-28 13:00:00, 3.60158
None, 0.867612, None, 89.9122, 2012-01-28 14:00:00, 3.50477
None, 0.702805, None, 94.801, 2012-01-28 15:00:00, 3.0787
None, 0.374044, None, 96.4768, 2012-01-28 16:00:00, 3.07103
None, 0.527132, None, 96.7244, 2012-01-28 17:00:00, 3.06686
None, 0.66048, None, 96.4735, 2012-01-28 18:00:00, 2.98191
None, 0.575487, None, 96.6511, 2012-01-28 19:00:00, 3.06124
None, 0.452949, None, 97.6573, 2012-01-28 20:00:00, 3.00539
None, 0.578616, None, 98.0881, 2012-01-28 21:00:00, 2.82566
None, 0.62225, None, 98.138, 2012-01-28 22:00:00, 2.76385
None, 0.692792, None, 98.3858, 2012-01-28 23:00:00, 2.55012
None, 0.71606, None, 98.5547, 2012-01-29 00:00:00, 2.65637
None, 1.06314, None, 98.7348, 2012-01-29 01:00:00, 2.76487
None, 1.17749, None, 98.9431, 2012-01-29 02:00:00, 2.87211
None, 0.823296, None, 98.8426, 2012-01-29 03:00:00, 3.11672
None, 0.537201, None, 98.8029, 2012-01-29 04:00:00, 3.14946
None, 0.502499, None, 98.967, 2012-01-29 05:00:00, 3.28595
None, 0.751672, None, 99.0948, 2012-01-29 06:00:00, 3.61003
None, 0.64273, None, 99.2445, 2012-01-29 07:00:00, 3.99055
None, 0.545735, None, 99.4326, 2012-01-29 08:00:00, 4.50774
None, 1.90589, None, 99.3738, 2012-01-29 09:00:00, 7.27982
None, 0.676864, None, 96.0182, 2012-01-29 10:00:00, 7.83251
None, 0.532024, None, 96.88, 2012-01-29 11:00:00, 8.14807
None, 0.63579, None, 97.376, 2012-01-29 12:00:00, 8.6262
None, 0.744732, None, 94.8585, 2012-01-29 13:00:00, 9.59984
None, 1.70058, None, 89.8568, 2012-01-29 14:00:00, 9.72177
None, 1.57434, None, 90.7077, 2012-01-29 15:00:00, 9.78126
None, 1.74063, None, 93.3298, 2012-01-29 16:00:00, 8.77657
None, 1.06792, None, 95.4339, 2012-01-29 17:00:00, 8.43192
None, 0.676977, None, 96.5472, 2012-01-29 18:00:00, 8.36831
None, 0.702975, None, 97.5696, 2012-01-29 19:00:00, 8.21928
None, 1.10945, None, 98.0667, 2012-01-29 20:00:00, 7.93894
None, 0.700245, None, 98.4745, 2012-01-29 21:00:00, 7.8041
None, 0.807822, None, 99.1765, 2012-01-29 22:00:00, 7.57066
None, 0.89947, None, 99.3067, 2012-01-29 23:00:00, 7.20845
None, 1.54152, None, 94.0025, 2012-01-30 00:00:00, 7.60082
None, 3.33898, None, 92.1673, 2012-01-30 01:00:00, 7.538
None, 3.12735, None, 90.0752, 2012-01-30 02:00:00, 7.51218
None, 2.32619, None, 87.6166, 2012-01-30 03:00:00, 7.36052
None, 3.27327, None, 83.1037, 2012-01-30 04:00:00, 6.59842
None, 2.85838, None, 83.1321, 2012-01-30 05:00:00, 6.32339
None, 2.80166, None, 80.1395, 2012-01-30 06:00:00, 6.41358
None, 1.73778, None, 82.5524, 2012-01-30 07:00:00, 5.86874
None, 1.76378, None, 82.8404, 2012-01-30 08:00:00, 5.56433
None, 1.55699, None, 85.1496, 2012-01-30 09:00:00, 5.40948
None, 1.30981, None, 83.1711, 2012-01-30 10:00:00, 6.21517
None, 1.05461, None, 79.0586, 2012-01-30 11:00:00, 7.2355
None, 1.74188, None, 82.5831, 2012-01-30 12:00:00, 7.0011
None, 1.49561, None, 78.6275, 2012-01-30 13:00:00, 7.75097
None, 1.6322, None, 71.6209, 2012-01-30 14:00:00, 9.14769
None, 1.24626, None, 67.816, 2012-01-30 15:00:00, 10.1149
None, 1.81288, None, 67.1509, 2012-01-30 16:00:00, 9.83999
None, 2.09499, None, 68.8521, 2012-01-30 17:00:00, 8.71319
None, 1.99725, None, 72.5804, 2012-01-30 18:00:00, 7.83661
None, 1.38388, None, 82.9542, 2012-01-30 19:00:00, 6.81598
None, 2.1033, None, 90.479, 2012-01-30 20:00:00, 6.26663
None, 1.33592, None, 95.1468, 2012-01-30 21:00:00, 5.87888
None, 1.45061, None, 96.258, 2012-01-30 22:00:00, 5.87127
None, 1.22135, None, 96.4597, 2012-01-30 23:00:00, 5.84499
None, 1.50522, None, 94.8792, 2012-01-31 00:00:00, 5.9894
None, 2.07525, None, 91.2103, 2012-01-31 01:00:00, 6.30927
None, 1.4687, None, 92.0079, 2012-01-31 02:00:00, 6.30599
None, 0.822442, None, 94.2935, 2012-01-31 03:00:00, 6.10797
None, 1.12959, None, 96.4798, 2012-01-31 04:00:00, 5.68106
None, 1.11559, None, 95.4652, 2012-01-31 05:00:00, 5.68128
None, 0.459605, None, 97.126, 2012-01-31 06:00:00, 5.31225
None, 0.495104, None, 97.5323, 2012-01-31 07:00:00, 4.73427
None, 0.603761, None, 97.9606, 2012-01-31 08:00:00, 3.89615
None, 0.877454, None, 98.505, 2012-01-31 09:00:00, 3.85917
None, 0.662186, None, 98.9014, 2012-01-31 10:00:00, 4.90168
None, 0.812316, None, 98.3014, 2012-01-31 11:00:00, 5.94252
None, 2.29723, None, 93.323, 2012-01-31 12:00:00, 6.77588
None, 2.45259, None, 90.4535, 2012-01-31 13:00:00, 7.43509
None, 2.44463, None, 89.8515, 2012-01-31 14:00:00, 7.49919
None, 1.93854, None, 88.4793, 2012-01-31 15:00:00, 7.76057
None, 1.56211, None, 88.5865, 2012-01-31 16:00:00, 7.75653
None, 1.00955, None, 92.3362, 2012-01-31 17:00:00, 7.2406
None, 0.910506, None, 91.8038, 2012-01-31 18:00:00, 6.84984
None, 0.552163, None, 93.8949, 2012-01-31 19:00:00, 6.52082
None, 0.45585, None, 96.1667, 2012-01-31 20:00:00, 6.22653
None, 0.651776, None, 97.76, 2012-01-31 21:00:00, 5.91796
None, 0.567352, None, 98.2097, 2012-01-31 22:00:00, 5.58437
None, 0.401863, None, 98.5754, 2012-01-31 23:00:00, 5.45775
None, 0.353223, None, 98.7038, 2012-02-01 00:00:00, 5.46205
None, 0.636245, None, 98.7818, 2012-02-01 01:00:00, 5.17985
None, 0.941852, None, 98.7868, 2012-02-01 02:00:00, 5.04847
None, 1.36937, None, 98.1581, 2012-02-01 03:00:00, 4.94454
None, 1.52508, None, 95.3945, 2012-02-01 04:00:00, 4.66963
None, 0.872959, None, 95.3331, 2012-02-01 05:00:00, 4.21996
None, 0.964949, None, 95.7138, 2012-02-01 06:00:00, 3.85002
None, 1.39526, None, 95.5856, 2012-02-01 07:00:00, 3.32961
None, 1.8969, None, 94.8616, 2012-02-01 08:00:00, 3.02105
None, 1.40521, None, 94.2514, 2012-02-01 09:00:00, 3.24224
None, 1.21953, None, 86.8443, 2012-02-01 10:00:00, 5.21713
None, 1.72942, None, 81.2898, 2012-02-01 11:00:00, 6.90086
None, 1.51046, None, 74.3177, 2012-02-01 12:00:00, 8.7603
None, 1.88564, None, 68.7977, 2012-02-01 13:00:00, 9.48519
None, 2.56131, None, 65.6534, 2012-02-01 14:00:00, 9.47293
None, 2.00181, None, 61.5339, 2012-02-01 15:00:00, 9.95802
None, 1.38348, None, 63.4099, 2012-02-01 16:00:00, 9.37249
None, 0.754915, None, 76.4407, 2012-02-01 17:00:00, 7.6853
None, 0.46609, None, 87.002, 2012-02-01 18:00:00, 5.92047
None, 0.729998, None, 93.0195, 2012-02-01 19:00:00, 3.99411
None, 1.04465, None, 92.5923, 2012-02-01 20:00:00, 3.413
None, 0.836835, None, 93.2208, 2012-02-01 21:00:00, 2.59244
None, 0.901575, None, 94.0523, 2012-02-01 22:00:00, 2.62275
None, 0.749454, None, 92.8627, 2012-02-01 23:00:00, 2.71975
None, 0.443619, None, 93.7971, 2012-02-02 00:00:00, 2.90362
None, 0.421148, None, 94.4532, 2012-02-02 01:00:00, 3.05197
None, 0.358855, None, 94.725, 2012-02-02 02:00:00, 3.0878
None, 0.294684, None, 94.6784, 2012-02-02 03:00:00, 3.15383
None, 0.59648, None, 95.2833, 2012-02-02 04:00:00, 3.07381
None, 0.346396, None, 96.0152, 2012-02-02 05:00:00, 3.0945
None, 0.585386, None, 96.8902, 2012-02-02 06:00:00, 3.0926
None, 0.297756, None, 97.221, 2012-02-02 07:00:00, 3.15555
None, 0.38838, None, 97.6286, 2012-02-02 08:00:00, 3.17888
None, 0.328135, None, 97.6595, 2012-02-02 09:00:00, 3.43906
None, 0.392476, None, 97.0919, 2012-02-02 10:00:00, 3.82356
None, 0.283306, None, 93.6282, 2012-02-02 11:00:00, 4.78843
None, 0.725617, None, 85.1336, 2012-02-02 12:00:00, 6.7604
None, 0.828017, None, 73.2554, 2012-02-02 13:00:00, 8.65279
None, 0.860615, None, 68.464, 2012-02-02 14:00:00, 9.33807
None, 0.910677, None, 68.1096, 2012-02-02 15:00:00, 9.11697
None, 0.732785, None, 67.5721, 2012-02-02 16:00:00, 9.28366
None, 0.588515, None, 69.0993, 2012-02-02 17:00:00, 9.04862
None, 0.468935, None, 76.1289, 2012-02-02 18:00:00, 7.02049
None, 0.471665, None, 81.2326, 2012-02-02 19:00:00, 6.00799
None, 0.632319, None, 89.8787, 2012-02-02 20:00:00, 4.75754
None, 0.582428, None, 92.6422, 2012-02-02 21:00:00, 3.85283
None, 0.578047, None, 94.7456, 2012-02-02 22:00:00, 2.78769
None, 0.602453, None, 96.6571, 2012-02-02 23:00:00, 1.81688
None, 0.54892, None, 97.6094, 2012-02-03 00:00:00, 1.17574
None, 0.540842, None, 98.2659, 2012-02-03 01:00:00, 0.537601
None, 0.358286, None, 98.6308, 2012-02-03 02:00:00, -0.03123
None, 0.391623, None, 98.9728, 2012-02-03 03:00:00, -0.507972
None, 0.42348, None, 99.303, 2012-02-03 04:00:00, -0.720704
None, 0.349525, None, 99.4029, 2012-02-03 05:00:00, -1.03898
None, 0.48566, None, 99.5687, 2012-02-03 06:00:00, -1.12564
None, 0.459776, None, 99.6104, 2012-02-03 07:00:00, -1.28258
None, 0.619463, None, 99.7419, 2012-02-03 08:00:00, -1.14698
None, 0.458865, None, 99.545, 2012-02-03 09:00:00, -0.447026
None, 0.427918, None, 89.6064, 2012-02-03 10:00:00, 3.65597
None, 0.581745, None, 76.7314, 2012-02-03 11:00:00, 7.06217
None, 0.592895, None, 66.64, 2012-02-03 12:00:00, 9.89526
None, 0.934115, None, 60.4444, 2012-02-03 13:00:00, 11.3166
None, 1.33535, None, 59.9346, 2012-02-03 14:00:00, 11.6661
None, 1.14091, None, 59.8763, 2012-02-03 15:00:00, 11.8386
None, 1.07867, None, 60.9717, 2012-02-03 16:00:00, 11.5213
None, 0.715036, None, 69.8054, 2012-02-03 17:00:00, 9.07135
None, 0.837859, None, 82.841, 2012-02-03 18:00:00, 6.09697
None, 0.678456, None, 90.3697, 2012-02-03 19:00:00, 4.0533
None, 0.602567, None, 94.4213, 2012-02-03 20:00:00, 2.62317
None, 0.653653, None, 95.4262, 2012-02-03 21:00:00, 1.85454
None, 0.622819, None, 95.5671, 2012-02-03 22:00:00, 1.23776
None, 0.528156, None, 96.1979, 2012-02-03 23:00:00, 0.573036
None, 0.560469, None, 96.7816, 2012-02-04 00:00:00, 0.130454
None, 0.470698, None, 97.4125, 2012-02-04 01:00:00, -0.553593
None, 0.443278, None, 98.0405, 2012-02-04 02:00:00, -1.02965
None, 0.515356, None, 98.5486, 2012-02-04 03:00:00, -1.3002
None, 0.517063, None, 98.675, 2012-02-04 04:00:00, -1.32287
None, 0.349809, None, 98.7392, 2012-02-04 05:00:00, -1.55181
None, 0.506823, None, 98.9479, 2012-02-04 06:00:00, -1.85997
None, 0.559388, None, 99.0492, 2012-02-04 07:00:00, -1.68245
None, 0.571448, None, 98.9959, 2012-02-04 08:00:00, -1.81833
None, 0.537144, None, 99.0192, 2012-02-04 09:00:00, -1.19006
None, 0.652003, None, 89.6769, 2012-02-04 10:00:00, 2.10255
None, 0.603306, None, 81.3153, 2012-02-04 11:00:00, 4.55978
None, 0.531626, None, 71.0988, 2012-02-04 12:00:00, 7.91797
None, 1.00039, None, 66.1253, 2012-02-04 13:00:00, 9.78502
None, 1.17532, None, 60.7474, 2012-02-04 14:00:00, 11.1454
None, 1.14142, None, 62.6276, 2012-02-04 15:00:00, 10.6477
None, 1.0657, None, 65.0418, 2012-02-04 16:00:00, 9.79639
None, 1.13203, None, 80.5065, 2012-02-04 17:00:00, 6.23868
None, 1.06024, None, 92.3987, 2012-02-04 18:00:00, 3.39378
None, 0.829383, None, 96.8286, 2012-02-04 19:00:00, 2.23609
None, 0.510236, None, 98.1965, 2012-02-04 20:00:00, 1.49451
None, 0.658375, None, 99.0725, 2012-02-04 21:00:00, 0.788892
None, 0.681102, None, 53.2027, 2012-02-06 16:00:00, 10.7401
None, 0.785692, None, 52.836, 2012-02-06 17:00:00, 10.5924
None, 0.560867, None, 73.7531, 2012-02-06 18:00:00, 6.15151
None, 0.733468, None, 84.5518, 2012-02-06 19:00:00, 3.45865
None, 0.846336, None, 89.5443, 2012-02-06 20:00:00, 1.98643
None, 0.897479, None, 92.5314, 2012-02-06 21:00:00, 0.765237
None, 0.95414, None, 93.5975, 2012-02-06 22:00:00, 0.142891
None, 0.807424, None, 94.0298, 2012-02-06 23:00:00, -0.412702
None, 0.922111, None, 95.493, 2012-02-07 00:00:00, -0.867509
None, 0.652743, None, 96.0193, 2012-02-07 01:00:00, -1.21899
None, 0.838485, None, 96.5658, 2012-02-07 02:00:00, -1.47216
None, 0.972856, None, 96.4038, 2012-02-07 03:00:00, -1.37696
None, 0.831658, None, 96.6338, 2012-02-07 04:00:00, -1.52885
None, 0.862606, None, 96.8543, 2012-02-07 05:00:00, -1.7896
None, 0.838257, None, 96.927, 2012-02-07 06:00:00, -1.9084
None, 0.87825, None, 96.6262, 2012-02-07 07:00:00, -2.00014
None, 0.884622, None, 96.2792, 2012-02-07 08:00:00, -1.88648
None, 0.70764, None, 94.1957, 2012-02-07 09:00:00, -0.816355
None, 0.72118, None, 78.8384, 2012-02-07 10:00:00, 3.80501
None, 1.27481, None, None, 2012-02-07 11:00:00, None
None, 1.2044, None, 42.4913, 2012-02-07 12:00:00, 11.6632
None, 1.31556, None, 38.0468, 2012-02-07 13:00:00, 12.995
None, 0.955448, None, 36.0887, 2012-02-07 14:00:00, 13.7115
None, 0.746512, None, 36.9641, 2012-02-07 15:00:00, 13.1211
None, 0.662812, None, 40.0477, 2012-02-07 16:00:00, 12.4714
None, 0.484818, None, 59.0625, 2012-02-07 17:00:00, 10.0592
None, 0.553813, None, 70.6334, 2012-02-07 18:00:00, 7.23154
None, 0.41324, None, 80.4365, 2012-02-07 19:00:00, 5.38973
None, 0.450275, None, 81.9857, 2012-02-07 20:00:00, 5.19445
