station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 3.155, 2012-11-09 02:00:00, 1.13
None, None, 2.764, 2012-11-09 03:00:00, 0.558
None, None, 2.771, 2012-11-09 04:00:00, 0.421999
None, None, 2.929, 2012-11-09 05:00:00, 0.337999
None, None, 2.97, 2012-11-09 06:00:00, 0.078
None, None, 3.682, 2012-11-09 07:00:00, -0.103
None, None, 3.993, 2012-11-09 08:00:00, -0.321
None, None, 3.838, 2012-11-09 09:00:00, -0.337
None, None, 4.046, 2012-11-09 10:00:00, 0.941999
None, None, 4.248, 2012-11-09 11:00:00, 1.277
None, None, 4.415, 2012-11-09 12:00:00, 2.416
None, None, 5.018, 2012-11-09 13:00:00, 3.947
None, None, 6.315, 2012-11-09 14:00:00, 4.568
None, None, 4.965, 2012-11-09 15:00:00, 4.825
None, None, 4.892, 2012-11-09 16:00:00, 3.519
None, None, 4.507, 2012-11-09 17:00:00, 2.631
None, None, 2.612, 2012-11-09 18:00:00, 1.187
None, None, 2.629, 2012-11-09 19:00:00, -0.164
None, None, 3.806, 2012-11-09 20:00:00, 0.272
None, None, 4.375, 2012-11-09 21:00:00, 0.352999
None, None, 3.573, 2012-11-09 22:00:00, 0.199
None, None, 3.784, 2012-11-09 23:00:00, -0.194999
None, None, 4.054, 2012-11-10 00:00:00, -0.537999
None, None, 3.167, 2012-11-10 01:00:00, -0.984
None, None, 3.19, 2012-11-10 02:00:00, -1.314
None, None, 3.161, 2012-11-10 03:00:00, -1.731
None, None, 3.169, 2012-11-10 04:00:00, -2.114
None, None, 3.454, 2012-11-10 05:00:00, -2.363
None, None, 3.418, 2012-11-10 06:00:00, -2.474
None, None, 3.508, 2012-11-10 07:00:00, -2.617
None, None, 3.514, 2012-11-10 08:00:00, -2.666
None, None, 3.318, 2012-11-10 09:00:00, -2.625
None, None, 2.999, 2012-11-10 10:00:00, -2.414
None, None, 2.654, 2012-11-10 11:00:00, -1.782
None, None, 2.951, 2012-11-10 12:00:00, -0.713999
None, None, 2.608, 2012-11-10 13:00:00, 0.301999
None, None, 2.306, 2012-11-10 14:00:00, 0.731999
None, None, 2.207, 2012-11-10 15:00:00, 0.504999
None, None, 2.041, 2012-11-10 16:00:00, 0.354999
None, None, 2.159, 2012-11-10 17:00:00, -0.120999
None, None, 2.524, 2012-11-10 18:00:00, -0.234999
None, None, 2.618, 2012-11-10 19:00:00, -0.209
None, None, 1.951, 2012-11-10 20:00:00, -0.771
None, None, 1.714, 2012-11-10 21:00:00, -0.625999
None, None, 3.143, 2012-11-10 22:00:00, -0.61
None, None, 2.627, 2012-11-10 23:00:00, -0.522
None, None, 2.215, 2012-11-11 00:00:00, -0.748
None, None, 2.286, 2012-11-11 01:00:00, -1.273
None, None, 3.457, 2012-11-11 02:00:00, -1.593
None, None, 3.186, 2012-11-11 03:00:00, -1.743
None, None, 3.054, 2012-11-11 04:00:00, -1.822
None, None, 3.191, 2012-11-11 05:00:00, -1.821
None, None, 3.165, 2012-11-11 06:00:00, -1.798
None, None, 2.976, 2012-11-11 07:00:00, -1.796
None, None, 3.333, 2012-11-11 08:00:00, -1.806
None, None, 2.767, 2012-11-11 09:00:00, -1.713
None, None, 3.059, 2012-11-11 10:00:00, -1.415
None, None, 3.138, 2012-11-11 11:00:00, -1.15
None, None, 3.203, 2012-11-11 12:00:00, -0.814
None, None, 2.878, 2012-11-11 13:00:00, -0.657
None, None, 2.784, 2012-11-11 14:00:00, -0.601999
None, None, 2.618, 2012-11-11 15:00:00, -0.578999
None, None, 2.645, 2012-11-11 16:00:00, -0.663999
None, None, 2.546, 2012-11-11 17:00:00, -0.67
None, None, 2.423, 2012-11-11 18:00:00, -0.675
None, None, 2.403, 2012-11-11 19:00:00, -0.694999
None, None, 2.51, 2012-11-11 20:00:00, -0.674
None, None, 2.478, 2012-11-11 21:00:00, -0.666999
None, None, 2.858, 2012-11-11 22:00:00, -0.648999
None, None, 2.541, 2012-11-11 23:00:00, -0.601999
None, None, 2.458, 2012-11-12 00:00:00, -0.583
None, None, 2.705, 2012-11-12 01:00:00, -0.527
None, None, 2.549, 2012-11-12 02:00:00, -0.474
None, None, 2.224, 2012-11-12 03:00:00, -0.435999
None, None, 2.858, 2012-11-12 04:00:00, -0.317999
None, None, 2.637, 2012-11-12 05:00:00, -0.254
None, None, 2.863, 2012-11-12 06:00:00, -0.215
None, None, 2.615, 2012-11-12 07:00:00, -0.179
None, None, 2.891, 2012-11-12 08:00:00, -0.138999
None, None, 2.971, 2012-11-12 09:00:00, -0.048999
None, None, 2.84, 2012-11-12 10:00:00, 0.093999
None, None, 2.576, 2012-11-12 11:00:00, 0.291999
None, None, 1.633, 2012-11-12 12:00:00, 0.628
None, None, 2.862, 2012-11-12 13:00:00, 0.734
None, None, 2.434, 2012-11-12 14:00:00, 0.879
None, None, 1.783, 2012-11-12 15:00:00, 1.065
None, None, 2.122, 2012-11-12 16:00:00, 1.106
None, None, 2.67, 2012-11-12 17:00:00, 0.964999
None, None, 2.746, 2012-11-12 18:00:00, 0.79
None, None, 2.205, 2012-11-12 19:00:00, 0.707
None, None, 1.957, 2012-11-12 20:00:00, 0.717999
None, None, 2.868, 2012-11-12 21:00:00, 0.833
None, None, 2.088, 2012-11-12 22:00:00, 0.907999
None, None, 0.703999, 2012-11-12 23:00:00, 0.875999
None, None, 0.906, 2012-11-13 00:00:00, 0.917999
None, None, 0.707, 2012-11-13 01:00:00, 0.875
None, None, 0.499, 2012-11-13 02:00:00, 0.841
None, None, 0.601, 2012-11-13 03:00:00, 0.808
None, None, 0.689999, 2012-11-13 04:00:00, 0.792999
None, None, 1.217, 2012-11-13 05:00:00, 0.785
None, None, 1.338, 2012-11-13 06:00:00, 0.781
None, None, 0.811999, 2012-11-13 07:00:00, 0.802999
None, None, 1.133, 2012-11-13 08:00:00, 0.902999
None, None, 1.016, 2012-11-13 09:00:00, 0.967
None, None, 0.189999, 2012-11-13 10:00:00, 1.268
None, None, 1.039, 2012-11-13 11:00:00, 1.992
None, None, 0.533999, 2012-11-13 12:00:00, 2.06
None, None, 0.753, 2012-11-13 13:00:00, 2.527
None, None, 0.425, 2012-11-13 14:00:00, 3.127
None, None, 0.963999, 2012-11-13 15:00:00, 2.94
None, None, 1.583, 2012-11-13 16:00:00, 2.402
None, None, 1.439, 2012-11-13 17:00:00, 2.248
None, None, 0.921999, 2012-11-13 18:00:00, 2.138
None, None, 1.071, 2012-11-13 19:00:00, 2.353
None, None, 3.937, 2012-11-13 20:00:00, 3.311
None, None, 4.374, 2012-11-13 21:00:00, 4.049
None, None, 7.821, 2012-11-13 22:00:00, 4.316
None, None, 8.24, 2012-11-13 23:00:00, 4.635
None, None, 8.67, 2012-11-14 00:00:00, 4.822
None, None, 8.13, 2012-11-14 01:00:00, 5.037
None, None, 8.38, 2012-11-14 02:00:00, 5.226
None, None, 8.71, 2012-11-14 03:00:00, 5.346
None, None, 8.92, 2012-11-14 04:00:00, 5.344
None, None, 7.918, 2012-11-14 05:00:00, 5.494
None, None, 6.874, 2012-11-14 06:00:00, 5.455
None, None, 6.296, 2012-11-14 07:00:00, 5.449
None, None, 6.723, 2012-11-14 08:00:00, 5.55
None, None, 6.738, 2012-11-14 09:00:00, 5.549
None, None, 6.508, 2012-11-14 10:00:00, 5.669
None, None, 8.06, 2012-11-14 11:00:00, 5.862
None, None, 8.93, 2012-11-14 12:00:00, 6.135
None, None, 7.747, 2012-11-14 13:00:00, 6.87
None, None, 5.734, 2012-11-14 14:00:00, 7.75
None, None, 6.435, 2012-11-14 15:00:00, 7.372
None, None, 7.963, 2012-11-14 16:00:00, 7.441
None, None, 8.02, 2012-11-14 17:00:00, 7.552
None, None, 5.144, 2012-11-14 18:00:00, 7.564
None, None, 7.18, 2012-11-14 19:00:00, 7.229
None, None, 8.16, 2012-11-14 20:00:00, 7.044
None, None, 8.31, 2012-11-14 21:00:00, 7.2
None, None, 8.58, 2012-11-14 22:00:00, 7.281
None, None, 9.11, 2012-11-14 23:00:00, 7.165
None, None, 8.22, 2012-11-15 00:00:00, 7.097
None, None, 8.52, 2012-11-15 01:00:00, 7.311
None, None, 7.353, 2012-11-15 02:00:00, 7.143
None, None, 6.321, 2012-11-15 03:00:00, 7.13
None, None, 7.078, 2012-11-15 04:00:00, 7.038
None, None, 7.67, 2012-11-15 05:00:00, 7.101
None, None, 7.767, 2012-11-15 06:00:00, 6.861
None, None, 7.152, 2012-11-15 07:00:00, 6.873
None, None, 6.578, 2012-11-15 08:00:00, 6.783
None, None, 6.109, 2012-11-15 09:00:00, 6.685
None, None, 2.708, 2012-11-15 10:00:00, 6.678
None, None, 1.455, 2012-11-15 11:00:00, 6.8
None, None, 3.501, 2012-11-15 12:00:00, 6.769
None, None, 3.66, 2012-11-15 13:00:00, 6.814
None, None, 6.513, 2012-11-15 14:00:00, 6.845
None, None, 5.132, 2012-11-15 15:00:00, 6.752
None, None, 4.647, 2012-11-15 16:00:00, 6.623
None, None, 4.949, 2012-11-15 17:00:00, 6.42
None, None, 3.488, 2012-11-15 18:00:00, 6.108
None, None, 1.762, 2012-11-15 19:00:00, 5.826
None, None, 1.236, 2012-11-15 20:00:00, 5.621
None, None, 1.171, 2012-11-15 21:00:00, 5.406
None, None, 1.12, 2012-11-15 22:00:00, 5.209
None, None, 1.055, 2012-11-15 23:00:00, 5.152
None, None, 0.870999, 2012-11-16 00:00:00, 4.932
None, None, 1.08, 2012-11-16 01:00:00, 4.818
None, None, 0.579999, 2012-11-16 02:00:00, 4.657
None, None, 1.035, 2012-11-16 03:00:00, 4.617
None, None, 1.19, 2012-11-16 04:00:00, 4.357
None, None, 1.242, 2012-11-16 05:00:00, 4.412
None, None, 0.952, 2012-11-16 06:00:00, 4.293
None, None, 1.659, 2012-11-16 07:00:00, 4.036
None, None, 2.981, 2012-11-16 08:00:00, 3.962
None, None, 2.666, 2012-11-16 09:00:00, 3.948
None, None, 2.439, 2012-11-16 10:00:00, 4.527
None, None, 1.805, 2012-11-16 11:00:00, 4.745
None, None, 4.573, 2012-11-16 12:00:00, 5.075
None, None, 7.549, 2012-11-16 13:00:00, 5.694
None, None, 6.207, 2012-11-16 14:00:00, 5.63
None, None, 3.017, 2012-11-16 15:00:00, 5.917
None, None, 1.449, 2012-11-16 16:00:00, 5.962
None, None, 1.286, 2012-11-16 17:00:00, 5.735
None, None, 1.734, 2012-11-16 18:00:00, 5.175
None, None, 2.892, 2012-11-16 19:00:00, 4.762
None, None, 3.366, 2012-11-16 20:00:00, 4.665
None, None, 3.174, 2012-11-16 21:00:00, 4.725
None, None, 2.811, 2012-11-16 22:00:00, 4.628
None, None, 2.781, 2012-11-16 23:00:00, 4.817
None, None, 2.683, 2012-11-17 00:00:00, 4.491
None, None, 3.184, 2012-11-17 01:00:00, 4.63
None, None, 2.981, 2012-11-17 02:00:00, 4.402
None, None, 3.641, 2012-11-17 03:00:00, 4.541
None, None, 3.383, 2012-11-17 04:00:00, 4.744
None, None, 3.727, 2012-11-17 05:00:00, 4.767
None, None, 3.249, 2012-11-17 06:00:00, 4.622
None, None, 3.335, 2012-11-17 07:00:00, 4.704
None, None, 3.594, 2012-11-17 08:00:00, 4.778
None, None, 3.315, 2012-11-17 09:00:00, 4.958
None, None, 1.81, 2012-11-17 10:00:00, 4.983
None, None, 1.64, 2012-11-17 11:00:00, 4.69
None, None, 2.311, 2012-11-17 12:00:00, 4.446
None, None, 3.241, 2012-11-17 13:00:00, 4.831
None, None, 3.779, 2012-11-17 14:00:00, 4.848
None, None, 4.202, 2012-11-17 15:00:00, 4.799
None, None, 3.358, 2012-11-17 16:00:00, 4.749
None, None, 3.287, 2012-11-17 17:00:00, 4.565
None, None, 3.104, 2012-11-17 18:00:00, 4.197
None, None, 1.266, 2012-11-17 19:00:00, 4.156
None, None, 1.32, 2012-11-17 20:00:00, 4.373
None, None, 6.667, 2012-11-17 21:00:00, 6.003
None, None, 6.786, 2012-11-17 22:00:00, 6.093
None, None, 6.553, 2012-11-17 23:00:00, 5.971
None, None, 5.823, 2012-11-18 00:00:00, 5.955
None, None, 4.429, 2012-11-18 01:00:00, 6.441
None, None, 5.477, 2012-11-18 02:00:00, 6.482
None, None, 4.602, 2012-11-18 03:00:00, 6.754
None, None, 5.108, 2012-11-18 04:00:00, 6.651
None, None, 6.292, 2012-11-18 05:00:00, 6.227
None, None, 5.411, 2012-11-18 06:00:00, 6.165
None, None, 4.778, 2012-11-18 07:00:00, 6.056
None, None, 4.163, 2012-11-18 08:00:00, 5.836
None, None, 3.774, 2012-11-18 09:00:00, 5.599
None, None, 1.409, 2012-11-18 10:00:00, 5.168
None, None, 2.195, 2012-11-18 11:00:00, 5.456
None, None, 1.223, 2012-11-18 12:00:00, 5.593
None, None, 1.142, 2012-11-18 13:00:00, 6.09
None, None, 2.477, 2012-11-18 14:00:00, 6.188
None, None, 2.865, 2012-11-18 15:00:00, 6.138
None, None, 3.144, 2012-11-18 16:00:00, 5.973
None, None, 3.496, 2012-11-18 17:00:00, 5.906
None, None, 3.517, 2012-11-18 18:00:00, 5.802
None, None, 2.927, 2012-11-18 19:00:00, 5.601
None, None, 3.802, 2012-11-18 20:00:00, 5.277
None, None, 2.587, 2012-11-18 21:00:00, 5.075
None, None, 2.459, 2012-11-18 22:00:00, 5.297
None, None, 2.692, 2012-11-18 23:00:00, 5.532
None, None, 3.129, 2012-11-19 00:00:00, 5.422
None, None, 2.851, 2012-11-19 01:00:00, 5.508
None, None, 1.777, 2012-11-19 02:00:00, 5.683
None, None, 2.189, 2012-11-19 03:00:00, 5.157
None, None, 2.323, 2012-11-19 04:00:00, 4.601
None, None, 1.911, 2012-11-19 05:00:00, 4.43
None, None, 1.091, 2012-11-19 06:00:00, 4.554
None, None, 1.667, 2012-11-19 07:00:00, 4.266
None, None, 2.557, 2012-11-19 08:00:00, 4.047
None, None, 2.119, 2012-11-19 09:00:00, 3.935
None, None, 2.384, 2012-11-19 10:00:00, 3.958
None, None, 2.357, 2012-11-19 11:00:00, 4.774
None, None, 2.409, 2012-11-19 12:00:00, 5.314
None, None, 2.904, 2012-11-19 13:00:00, 6.1
None, None, 2.48, 2012-11-19 14:00:00, 5.911
None, None, 1.637, 2012-11-19 15:00:00, 6.145
None, None, 2.945, 2012-11-19 16:00:00, 6.306
None, None, 1.308, 2012-11-19 17:00:00, 5.982
None, None, 0.966, 2012-11-19 18:00:00, 5.575
None, None, 1.154, 2012-11-19 19:00:00, 4.996
None, None, 1.227, 2012-11-19 20:00:00, 4.476
None, None, 1.092, 2012-11-19 21:00:00, 4.173
None, None, 0.605, 2012-11-19 22:00:00, 3.78
None, None, 0.911, 2012-11-19 23:00:00, 4.335
None, None, 1.052, 2012-11-20 00:00:00, 4.199
None, None, 0.941999, 2012-11-20 01:00:00, 4.344
None, None, 1.323, 2012-11-20 02:00:00, 4.383
None, None, 1.179, 2012-11-20 03:00:00, 4.365
None, None, 1.566, 2012-11-20 04:00:00, 4.225
None, None, 2.624, 2012-11-20 05:00:00, 4.126
None, None, 3.191, 2012-11-20 06:00:00, 4.093
None, None, 3.131, 2012-11-20 07:00:00, 3.84
None, None, 3.038, 2012-11-20 08:00:00, 3.806
None, None, 4.126, 2012-11-20 09:00:00, 4.08
None, None, 3.74, 2012-11-20 10:00:00, 4.128
None, None, 3.228, 2012-11-20 11:00:00, 4.275
None, None, 4.579, 2012-11-20 12:00:00, 4.665
None, None, 4.363, 2012-11-20 13:00:00, 5.34
None, None, 5.49, 2012-11-20 14:00:00, 5.357
None, None, 6.351, 2012-11-20 15:00:00, 5.161
None, None, 6.023, 2012-11-20 16:00:00, 4.827
None, None, 5.509, 2012-11-20 17:00:00, 4.197
None, None, 6.206, 2012-11-20 18:00:00, 3.929
None, None, 5.649, 2012-11-20 19:00:00, 3.663
None, None, 5.272, 2012-11-20 20:00:00, 3.235
None, None, 4.636, 2012-11-20 21:00:00, 2.85
None, None, 3.86, 2012-11-20 22:00:00, 2.087
None, None, 2.472, 2012-11-20 23:00:00, 0.901
None, None, 2.48, 2012-11-21 00:00:00, 0.598999
None, None, 2.653, 2012-11-21 01:00:00, 0.395
None, None, 3.179, 2012-11-21 02:00:00, 0.224
None, None, 3.106, 2012-11-21 03:00:00, 0.211999
None, None, 3.101, 2012-11-21 04:00:00, 0.152999
None, None, 2.883, 2012-11-21 05:00:00, 0.024
None, None, 2.801, 2012-11-21 06:00:00, -0.093999
None, None, 3.397, 2012-11-21 07:00:00, -0.061
None, None, 3.213, 2012-11-21 08:00:00, -0.116999
None, None, 3.006, 2012-11-21 09:00:00, -0.312
None, None, 3.029, 2012-11-21 10:00:00, -0.389999
None, None, 2.833, 2012-11-21 11:00:00, -0.217999
None, None, 3.004, 2012-11-21 12:00:00, 0.172
None, None, 3.336, 2012-11-21 13:00:00, 0.684
None, None, 3.375, 2012-11-21 14:00:00, 0.906
None, None, 3.315, 2012-11-21 15:00:00, 0.718999
None, None, 3.134, 2012-11-21 16:00:00, 0.522
None, None, 3.199, 2012-11-21 17:00:00, 0.316
None, None, 3.418, 2012-11-21 18:00:00, 0.208
None, None, 3.302, 2012-11-21 19:00:00, 0.068999
None, None, 2.864, 2012-11-21 20:00:00, 0.125
None, None, 2.648, 2012-11-21 21:00:00, 0.027
None, None, 2.972, 2012-11-21 22:00:00, 0.012
None, None, 3.381, 2012-11-21 23:00:00, 0.082
None, None, 3.745, 2012-11-22 00:00:00, 0.021999
None, None, 3.385, 2012-11-22 01:00:00, -0.257999
None, None, 3.737, 2012-11-22 02:00:00, -0.211999
None, None, 3.045, 2012-11-22 03:00:00, -0.298
None, None, 3.964, 2012-11-22 04:00:00, -0.123999
None, None, 3.707, 2012-11-22 05:00:00, -0.23
None, None, 3.753, 2012-11-22 06:00:00, -0.203999
None, None, 4.261, 2012-11-22 07:00:00, -0.143999
None, None, 4.457, 2012-11-22 08:00:00, -0.224999
None, None, 4.637, 2012-11-22 09:00:00, -0.145999
None, None, 4.469, 2012-11-22 10:00:00, -0.111
None, None, 3.519, 2012-11-22 11:00:00, -0.574999
None, None, 3.77, 2012-11-22 12:00:00, -0.740999
None, None, 2.875, 2012-11-22 13:00:00, -0.486
None, None, 2.572, 2012-11-22 14:00:00, -0.079
None, None, 2.657, 2012-11-22 15:00:00, 0.407
None, None, 2.766, 2012-11-22 16:00:00, 0.702
None, None, 3.753, 2012-11-22 17:00:00, 0.754
None, None, 3.721, 2012-11-22 18:00:00, 0.750999
None, None, 3.878, 2012-11-22 19:00:00, 0.748
None, None, 2.984, 2012-11-22 20:00:00, 0.736999
None, None, 2.817, 2012-11-22 21:00:00, 0.698
None, None, 2.059, 2012-11-22 22:00:00, 0.709999
None, None, 2.673, 2012-11-22 23:00:00, 0.786
None, None, 1.587, 2012-11-23 00:00:00, 0.79
None, None, 1.802, 2012-11-23 01:00:00, 0.765999
None, None, 1.466, 2012-11-23 02:00:00, 0.748
None, None, 1.548, 2012-11-23 03:00:00, 0.731
None, None, 1.222, 2012-11-23 04:00:00, 0.791999
None, None, 1.529, 2012-11-23 05:00:00, 0.791
None, None, 1.09, 2012-11-23 06:00:00, 0.79
None, None, 0.006, 2012-11-23 07:00:00, 0.797999
None, None, 0.0, 2012-11-23 08:00:00, 0.763
None, None, 0.0, 2012-11-23 09:00:00, 0.750999
None, None, 0.259999, 2012-11-23 10:00:00, 0.959999
None, None, 0.713999, 2012-11-23 11:00:00, 1.067
None, None, 1.181, 2012-11-23 12:00:00, 1.215
None, None, 5.171, 2012-11-23 13:00:00, 2.197
None, None, 4.211, 2012-11-23 14:00:00, 2.576
None, None, 3.068, 2012-11-23 15:00:00, 2.793
None, None, 1.557, 2012-11-23 16:00:00, 2.833
None, None, 1.599, 2012-11-23 17:00:00, 2.254
None, None, 1.122, 2012-11-23 18:00:00, 1.624
None, None, 1.517, 2012-11-23 19:00:00, 1.546
None, None, 1.27, 2012-11-23 20:00:00, 1.844
None, None, 1.54, 2012-11-23 21:00:00, 1.984
None, None, 1.295, 2012-11-23 22:00:00, 2.312
None, None, 2.089, 2012-11-23 23:00:00, 2.884
None, None, 2.521, 2012-11-24 00:00:00, 3.158
None, None, 3.739, 2012-11-24 01:00:00, 3.592
None, None, 2.519, 2012-11-24 02:00:00, 3.579
None, None, 2.612, 2012-11-24 03:00:00, 3.551
None, None, 4.884, 2012-11-24 04:00:00, 3.628
None, None, 4.171, 2012-11-24 05:00:00, 3.642
None, None, 3.964, 2012-11-24 06:00:00, 3.708
None, None, 4.401, 2012-11-24 07:00:00, 3.646
None, None, 2.677, 2012-11-24 08:00:00, 3.453
None, None, 5.305, 2012-11-24 09:00:00, 3.757
None, None, 7.078, 2012-11-24 10:00:00, 4.391
None, None, 6.41, 2012-11-24 11:00:00, 4.554
None, None, 7.193, 2012-11-24 12:00:00, 4.763
None, None, 5.92, 2012-11-24 13:00:00, 5.472
None, None, 6.901, 2012-11-24 14:00:00, 5.639
None, None, 7.635, 2012-11-24 15:00:00, 5.783
None, None, 7.652, 2012-11-24 16:00:00, 5.811
None, None, 7.855, 2012-11-24 17:00:00, 5.711
None, None, 7.797, 2012-11-24 18:00:00, 5.988
None, None, 7.893, 2012-11-24 19:00:00, 5.942
None, None, 9.19, 2012-11-24 20:00:00, 6.115
None, None, 8.35, 2012-11-24 21:00:00, 5.984
None, None, 9.01, 2012-11-24 22:00:00, 6.289
None, None, 9.05, 2012-11-24 23:00:00, 6.556
None, None, 9.73, 2012-11-25 00:00:00, 6.696
None, None, 9.38, 2012-11-25 01:00:00, 6.904
None, None, 8.42, 2012-11-25 02:00:00, 6.995
None, None, 8.74, 2012-11-25 03:00:00, 6.913
None, None, 8.95, 2012-11-25 04:00:00, 6.772
None, None, 7.927, 2012-11-25 05:00:00, 6.746
None, None, 6.397, 2012-11-25 06:00:00, 6.532
None, None, 6.896, 2012-11-25 07:00:00, 5.744
None, None, 6.349, 2012-11-25 08:00:00, 5.803
None, None, 5.657, 2012-11-25 09:00:00, 5.774
None, None, 7.227, 2012-11-25 10:00:00, 5.744
None, None, 6.279, 2012-11-25 11:00:00, 5.987
None, None, 6.863, 2012-11-25 12:00:00, 5.801
None, None, 7.19, 2012-11-25 13:00:00, 5.776
None, None, 6.491, 2012-11-25 14:00:00, 5.754
None, None, 6.339, 2012-11-25 15:00:00, 5.76
None, None, 5.988, 2012-11-25 16:00:00, 6.012
None, None, 4.919, 2012-11-25 17:00:00, 6.004
None, None, 3.085, 2012-11-25 18:00:00, 5.721
None, None, 4.641, 2012-11-25 19:00:00, 5.855
None, None, 4.436, 2012-11-25 20:00:00, 5.381
None, None, 5.223, 2012-11-25 21:00:00, 5.15
None, None, 5.281, 2012-11-25 22:00:00, 5.149
None, None, 4.651, 2012-11-25 23:00:00, 5.228
None, None, 3.177, 2012-11-26 00:00:00, 4.922
None, None, 3.158, 2012-11-26 01:00:00, 5.011
None, None, 1.271, 2012-11-26 02:00:00, 4.81
None, None, 2.004, 2012-11-26 03:00:00, 4.676
None, None, 2.189, 2012-11-26 04:00:00, 4.671
None, None, 0.911, 2012-11-26 05:00:00, 4.18
None, None, 1.434, 2012-11-26 06:00:00, 3.722
None, None, 2.112, 2012-11-26 07:00:00, 3.488
None, None, 2.863, 2012-11-26 08:00:00, 3.463
None, None, 2.838, 2012-11-26 09:00:00, 3.37
None, None, 3.269, 2012-11-26 10:00:00, 3.271
None, None, 3.229, 2012-11-26 11:00:00, 3.555
None, None, 3.521, 2012-11-26 12:00:00, 4.051
None, None, 2.994, 2012-11-26 13:00:00, 4.574
None, None, 3.726, 2012-11-26 14:00:00, 4.746
None, None, 3.369, 2012-11-26 15:00:00, 4.699
None, None, 3.189, 2012-11-26 16:00:00, 4.59
None, None, 3.489, 2012-11-26 17:00:00, 4.499
None, None, 3.673, 2012-11-26 18:00:00, 4.362
None, None, 3.447, 2012-11-26 19:00:00, 4.192
None, None, 4.269, 2012-11-26 20:00:00, 3.854
None, None, 4.011, 2012-11-26 21:00:00, 3.675
None, None, 4.167, 2012-11-26 22:00:00, 3.394
None, None, 3.868, 2012-11-26 23:00:00, 3.172
None, None, 4.04, 2012-11-27 00:00:00, 2.915
None, None, 4.247, 2012-11-27 01:00:00, 2.833
None, None, 4.146, 2012-11-27 02:00:00, 2.422
None, None, 3.881, 2012-11-27 03:00:00, 2.48
None, None, 3.468, 2012-11-27 04:00:00, 2.605
None, None, 3.789, 2012-11-27 05:00:00, 2.675
None, None, 3.932, 2012-11-27 06:00:00, 2.751
None, None, 3.588, 2012-11-27 07:00:00, 2.583
None, None, 4.023, 2012-11-27 08:00:00, 2.315
None, None, 3.99, 2012-11-27 09:00:00, 2.289
None, None, 3.844, 2012-11-27 10:00:00, 2.257
None, None, 3.392, 2012-11-27 11:00:00, 2.526
None, None, 3.673, 2012-11-27 12:00:00, 2.907
None, None, 3.049, 2012-11-27 13:00:00, 3.271
None, None, 3.368, 2012-11-27 14:00:00, 3.376
None, None, 3.569, 2012-11-27 15:00:00, 3.365
None, None, 3.751, 2012-11-27 16:00:00, 3.203
None, None, 4.36, 2012-11-27 17:00:00, 3.188
None, None, 5.285, 2012-11-27 18:00:00, 2.595
None, None, 3.756, 2012-11-27 19:00:00, 2.534
None, None, 3.907, 2012-11-27 20:00:00, 2.438
None, None, 3.631, 2012-11-27 21:00:00, 2.434
None, None, 3.87, 2012-11-27 22:00:00, 2.434
None, None, 3.955, 2012-11-27 23:00:00, 2.298
None, None, 3.333, 2012-11-28 00:00:00, 2.225
None, None, 3.962, 2012-11-28 01:00:00, 2.173
None, None, 3.968, 2012-11-28 02:00:00, 2.231
None, None, 3.89, 2012-11-28 03:00:00, 2.265
None, None, 3.612, 2012-11-28 04:00:00, 2.07
None, None, 4.044, 2012-11-28 05:00:00, 1.044
None, None, 3.606, 2012-11-28 06:00:00, 0.873
None, None, 3.7, 2012-11-28 07:00:00, 0.888
None, None, 3.795, 2012-11-28 08:00:00, 0.915
None, None, 4.104, 2012-11-28 09:00:00, 0.966
None, None, 3.813, 2012-11-28 10:00:00, 1.14
None, None, 4.17, 2012-11-28 11:00:00, 1.409
None, None, 4.533, 2012-11-28 12:00:00, 1.836
None, None, 4.61, 2012-11-28 13:00:00, 2.433
None, None, 5.268, 2012-11-28 14:00:00, 3.14
None, None, 4.285, 2012-11-28 15:00:00, 2.907
None, None, 4.765, 2012-11-28 16:00:00, 2.709
None, None, 4.524, 2012-11-28 17:00:00, 2.817
None, None, 3.741, 2012-11-28 18:00:00, 2.775
None, None, 3.939, 2012-11-28 19:00:00, 2.971
None, None, 4.2, 2012-11-28 20:00:00, 2.883
None, None, 3.875, 2012-11-28 21:00:00, 2.71
None, None, 3.961, 2012-11-28 22:00:00, 1.597
None, None, 3.367, 2012-11-28 23:00:00, 1.433
None, None, 3.481, 2012-11-29 00:00:00, 1.448
None, None, 3.679, 2012-11-29 01:00:00, 1.386
None, None, 3.507, 2012-11-29 02:00:00, 1.436
None, None, 3.096, 2012-11-29 03:00:00, 1.397
None, None, 3.474, 2012-11-29 04:00:00, 1.477
None, None, 4.015, 2012-11-29 05:00:00, 1.771
None, None, 4.854, 2012-11-29 06:00:00, 1.83
None, None, 4.735, 2012-11-29 07:00:00, 1.919
None, None, 3.866, 2012-11-29 08:00:00, 2.204
None, None, 3.798, 2012-11-29 09:00:00, 2.47
None, None, 3.503, 2012-11-29 10:00:00, 2.486
None, None, 3.537, 2012-11-29 11:00:00, 1.984
None, None, 3.523, 2012-11-29 12:00:00, 1.613
None, None, 3.893, 2012-11-29 13:00:00, 1.605
None, None, 3.87, 2012-11-29 14:00:00, 1.614
None, None, 3.536, 2012-11-29 15:00:00, 1.522
None, None, 4.013, 2012-11-29 16:00:00, 1.651
