station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
1.3, 1.293, 95.5, 1.6, 8.5, 31.38, 2.618, 158.6, 1.0, 2.6, 1.3, -0.5, 1008.9, 0.1, 1.0, 958.0, 159.0, 0.0, 96.0, 2021-01-05 18:00:00, -6999.0, 958.0
0.5, 1.379, 95.6, 1.7, 7.8, 39.94, 2.693, 171.0, 1.0, 2.7, 1.4, 1.2, 1008.9, 0.1, 1.0, 958.0, 171.0, 0.0, 96.0, 2021-01-05 19:00:00, -6999.0, 958.0
0.0, 1.571, 95.3, 1.7, 7.6, 21.09, 3.2, 159.3, 1.0, 3.2, 1.6, 1.2, 1007.8, 0.0, 1.0, 957.0, 159.0, 0.0, 95.0, 2021-01-05 20:00:00, -6999.0, 957.0
0.5, 1.492, 94.8, 1.8, 8.1, 32.9, 3.039, 153.9, 1.0, 3.0, 1.5, 1.2, 1007.8, 0.5, 1.0, 957.0, 154.0, 0.0, 95.0, 2021-01-05 21:00:00, -6999.0, 957.0
0.5, 1.708, 94.5, 1.9, 9.0, 25.67, 3.489, 168.5, 1.0, 3.5, 1.7, 1.2, 1005.7, 0.1, 1.0, 955.0, 169.0, 0.0, 95.0, 2021-01-05 22:00:00, -6999.0, 955.0
0.5, 1.913, 95.9, 1.9, 6.6, 49.36, 2.582, 161.9, 1.0, 2.6, 1.9, 1.2, 1006.7, 0.1, 1.0, 956.0, 162.0, 0.0, 96.0, 2021-01-05 23:00:00, -6999.0, 956.0
0.7, 2.012, 96.0, 2.1, 9.7, 42.09, 3.094, 159.8, 1.0, 3.1, 2.0, 1.2, 1006.7, 0.2, 1.0, 956.0, 160.0, 0.0, 96.0, 2021-01-06 00:00:00, -6999.0, 956.0
0.9, 1.904, 95.9, 2.1, 7.6, 26.49, 3.044, 160.9, 1.0, 3.0, 1.9, 1.2, 1006.7, 0.2, 1.0, 956.0, 161.0, 0.0, 96.0, 2021-01-06 01:00:00, -6999.0, 956.0
0.9, 1.92, 96.1, 2.2, 6.5, 26.63, 2.486, 163.5, 1.0, 2.5, 1.9, 1.2, 1006.7, 0.1, 1.0, 956.0, 164.0, 0.0, 96.0, 2021-01-06 02:00:00, -6999.0, 956.0
1.1, 1.987, 96.3, 2.2, 6.6, 27.64, 2.486, 165.4, 1.0, 2.5, 2.0, 1.2, 1006.7, 0.2, 1.0, 956.0, 165.0, 0.0, 96.0, 2021-01-06 03:00:00, -6999.0, 956.0
1.1, 1.945, 95.8, 2.2, 8.3, 24.02, 2.948, 163.7, 1.0, 2.9, 1.9, 1.2, 1006.7, 0.0, 1.0, 956.0, 164.0, 0.0, 96.0, 2021-01-06 04:00:00, -6999.0, 956.0
1.1, 2.614, 91.1, 3.2, 12.8, 23.62, 4.926, 171.2, 1.0, 4.9, 2.6, 1.2, 1006.6, 0.0, 1.0, 956.0, 171.0, 0.0, 91.0, 2021-01-06 05:00:00, -6999.0, 956.0
1.1, 3.009, 91.1, 3.2, 13.5, 15.6, 6.418, 164.5, 1.0, 6.4, 3.0, 1.2, 1006.6, 0.0, 1.0, 956.0, 165.0, 0.0, 91.0, 2021-01-06 06:00:00, -6999.0, 956.0
1.1, 2.548, 93.0, 3.5, 12.4, 34.64, 3.969, 163.7, 1.0, 4.0, 2.5, 2.0, 1007.7, 0.0, 1.0, 957.0, 164.0, 0.0, 93.0, 2021-01-06 07:00:00, -6999.0, 957.0
1.1, 2.404, 94.1, 3.5, 9.7, 24.42, 3.267, 168.7, 2.0, 3.3, 2.4, 2.0, 1007.7, 0.0, 2.0, 957.0, 169.0, 0.0, 94.0, 2021-01-06 08:00:00, -6999.0, 957.0
1.1, 3.32, 91.9, 3.5, 9.8, 36.76, 3.707, 164.2, 2.0, 3.7, 3.3, 2.0, 1008.7, 0.0, 2.0, 958.0, 164.0, 0.0, 92.0, 2021-01-06 09:00:00, -6999.0, 958.0
1.1, 4.598, 81.7, 5.2, 13.9, 53.35, 3.963, 173.8, 2.0, 4.0, 4.6, 2.0, 1007.6, 0.0, 2.0, 957.0, 174.0, 0.0, 82.0, 2021-01-06 10:00:00, -6999.0, 957.0
1.1, 5.689, 76.61, 5.6, 12.8, 52.55, 3.385, 125.7, 2.0, 3.4, 5.7, 2.0, 1008.5, 0.0, 2.0, 958.0, 126.0, 0.0, 77.0, 2021-01-06 11:00:00, -6999.0, 958.0
1.1, 5.752, 77.88, 6.4, 12.2, 48.3, 3.043, 158.7, 2.0, 3.0, 5.8, 2.0, 1008.5, 0.0, 2.0, 958.0, 159.0, 0.0, 78.0, 2021-01-06 12:00:00, -6999.0, 958.0
1.1, 5.23, 81.7, 6.7, 12.1, 28.69, 4.345, 165.7, 2.0, 4.3, 5.2, 2.0, 1008.6, 0.0, 2.0, 958.0, 166.0, 0.0, 82.0, 2021-01-06 13:00:00, -6999.0, 958.0
1.1, 5.653, 76.66, 6.7, 9.6, 26.51, 3.874, 173.2, 2.0, 3.9, 5.7, 2.0, 1008.5, 0.0, 2.0, 958.0, 173.0, 0.0, 77.0, 2021-01-06 14:00:00, -6999.0, 958.0
1.1, 5.274, 76.44, 6.7, 11.0, 25.49, 3.989, 173.6, 1.0, 4.0, 5.3, 2.0, 1008.5, 0.0, 1.0, 958.0, 174.0, 0.0, 76.0, 2021-01-06 15:00:00, -6999.0, 958.0
1.1, 4.259, 80.3, 6.7, 14.0, 26.56, 4.709, 170.4, 1.0, 4.7, 4.3, 2.0, 1009.7, 0.0, 1.0, 959.0, 170.0, 0.0, 80.0, 2021-01-06 16:00:00, -6999.0, 959.0
1.1, 2.339, 89.5, 6.7, 10.6, 35.41, 5.669, 167.8, 1.0, 5.7, 2.3, 2.0, 1009.7, 0.0, 1.0, 959.0, 168.0, 0.0, 90.0, 2021-01-06 17:00:00, -6999.0, 959.0
1.1, 1.759, 90.6, 6.7, 10.5, 22.11, 5.077, 163.9, 0.0, 5.1, 1.8, 1.7, 1009.7, 0.0, 0.0, 959.0, 164.0, 0.0, 91.0, 2021-01-06 18:00:00, -6999.0, 959.0
1.1, 1.696, 91.9, 2.6, 9.0, 25.06, 4.354, 171.5, 1.0, 4.4, 1.7, 1.4, 1009.8, 0.0, 1.0, 959.0, 172.0, 0.0, 92.0, 2021-01-06 19:00:00, -6999.0, 959.0
1.1, 1.522, 93.7, 2.6, 6.4, 22.78, 3.471, 168.5, 1.0, 3.5, 1.5, 1.0, 1010.8, 0.0, 1.0, 960.0, 169.0, 0.0, 94.0, 2021-01-06 20:00:00, -6999.0, 960.0
0.6, 1.095, 93.4, 2.6, 7.7, 18.37, 2.818, 152.9, 0.0, 2.8, 1.1, 0.7, 1010.8, 0.0, 0.0, 960.0, 153.0, 0.0, 93.0, 2021-01-06 21:00:00, -6999.0, 960.0
0.6, 0.546, 94.2, 2.6, 6.3, 24.12, 2.646, 151.0, -1.0, 2.6, 0.5, 0.6, 1010.8, 0.0, -1.0, 960.0, 151.0, 0.0, 94.0, 2021-01-06 22:00:00, -6999.0, 960.0
0.6, 1.095, 95.4, 2.6, 6.4, 38.03, 1.983, 147.1, 0.0, 2.0, 1.1, 0.3, 1011.7, 0.0, 0.0, 961.0, 147.0, 0.0, 95.0, 2021-01-06 23:00:00, -6999.0, 961.0
0.4, 0.735, 95.6, 2.6, 2.8, 54.89, 0.598, 192.5, 0.0, 0.6, 0.7, 0.3, 1011.8, 0.0, 0.0, 961.0, 193.0, 0.0, 96.0, 2021-01-07 00:00:00, -6999.0, 961.0
0.2, 1.072, 96.0, 2.6, 5.3, 39.55, 1.429, 158.2, 1.0, 1.4, 1.1, 0.3, 1013.9, 0.0, 1.0, 963.0, 158.0, 0.0, 96.0, 2021-01-07 01:00:00, -6999.0, 963.0
0.2, 0.439, 95.7, 2.6, 5.2, 25.81, 2.07, 151.3, 0.0, 2.1, 0.4, 0.3, 1013.9, 0.0, 0.0, 963.0, 151.0, 0.0, 96.0, 2021-01-07 02:00:00, -6999.0, 963.0
0.0, 0.376, 95.8, 2.6, 6.6, 13.33, 3.65, 159.3, 0.0, 3.7, 0.4, 0.1, 1013.9, 0.0, 0.0, 963.0, 159.0, 0.0, 96.0, 2021-01-07 03:00:00, -6999.0, 963.0
0.0, 0.558, 96.2, 2.6, 6.4, 15.93, 2.989, 152.2, 0.0, 3.0, 0.6, -0.1, 1014.0, 0.0, 0.0, 963.0, 152.0, 0.0, 96.0, 2021-01-07 04:00:00, -6999.0, 963.0
0.0, -0.047, 95.2, 2.6, 5.7, 32.08, 2.623, 165.6, -1.0, 2.6, 0.0, -0.1, 1014.1, 0.0, -1.0, 963.0, 166.0, 0.0, 95.0, 2021-01-07 05:00:00, -6999.0, 963.0
0.0, 0.134, 96.1, 2.6, 5.9, 19.76, 2.321, 148.9, -1.0, 2.3, 0.1, -0.3, 1015.2, 0.0, -1.0, 964.0, 149.0, 0.0, 96.0, 2021-01-07 06:00:00, -6999.0, 964.0
0.0, 0.652, 96.5, 0.6, 5.9, 23.45, 1.716, 149.6, 0.0, 1.7, 0.7, -0.3, 1015.1, 0.0, 0.0, 964.0, 150.0, 0.0, 97.0, 2021-01-07 07:00:00, -6999.0, 964.0
0.0, -0.486, 95.8, 0.8, 6.9, 24.27, 1.871, 150.8, -1.0, 1.9, -0.5, -0.5, 1016.3, 0.0, -1.0, 965.0, 151.0, 0.0, 96.0, 2021-01-07 08:00:00, -6999.0, 965.0
0.0, -0.757, 96.1, 0.8, 5.4, 19.27, 1.833, 159.2, -1.0, 1.8, -0.8, -0.8, 1017.4, 0.0, -1.0, 966.0, 159.0, 0.0, 96.0, 2021-01-07 09:00:00, -6999.0, 966.0
0.0, -0.044, 96.4, 0.8, 6.9, 32.92, 1.633, 164.4, -1.0, 1.6, 0.0, -0.8, 1018.4, 0.0, -1.0, 967.0, 164.0, 0.0, 96.0, 2021-01-07 10:00:00, -6999.0, 967.0
0.0, 0.573, 95.0, 0.8, 7.4, 20.68, 2.69, 166.7, 0.0, 2.7, 0.6, -0.8, 1018.4, 0.0, 0.0, 967.0, 167.0, 0.0, 95.0, 2021-01-07 11:00:00, -6999.0, 967.0
0.0, 0.569, 94.4, 0.8, 4.9, 34.01, 1.698, 174.7, 0.0, 1.7, 0.6, -0.8, 1018.4, 0.0, 0.0, 967.0, 175.0, 0.0, 94.0, 2021-01-07 12:00:00, -6999.0, 967.0
0.0, 1.064, 94.1, 1.2, 4.6, 68.1, 1.498, 79.78, 0.0, 1.5, 1.1, -0.8, 1018.3, 0.0, 0.0, 967.0, 80.0, 0.0, 94.0, 2021-01-07 13:00:00, -6999.0, 967.0
0.0, 1.092, 92.8, 1.5, 4.6, 64.62, 0.957, 7.582, 0.0, 1.0, 1.1, -0.8, 1018.4, 0.0, 0.0, 967.0, 8.0, 0.0, 93.0, 2021-01-07 14:00:00, -6999.0, 967.0
0.0, 1.242, 92.8, 1.5, 6.1, 67.68, 0.745, 52.21, 0.0, 0.7, 1.2, -0.8, 1018.4, 0.0, 0.0, 967.0, 52.0, 0.0, 93.0, 2021-01-07 15:00:00, -6999.0, 967.0
0.0, 0.577, 94.1, 1.5, 3.7, 53.76, 1.035, 163.6, 0.0, 1.0, 0.6, -0.8, 1018.4, 0.0, 0.0, 967.0, 164.0, 0.0, 94.0, 2021-01-07 16:00:00, -6999.0, 967.0
0.0, 0.297, 94.1, 1.5, 6.1, 17.49, 2.71, 159.8, -1.0, 2.7, 0.3, -0.8, 1018.4, 0.0, -1.0, 967.0, 160.0, 0.0, 94.0, 2021-01-07 17:00:00, -6999.0, 967.0
0.0, -0.237, 94.6, 1.5, 6.4, 21.7, 2.203, 161.7, -1.0, 2.2, -0.2, -0.8, 1018.5, 0.0, -1.0, 967.0, 162.0, 0.0, 95.0, 2021-01-07 18:00:00, -6999.0, 967.0
0.0, -0.336, 95.2, 0.2, 6.5, 20.05, 2.992, 156.0, -1.0, 3.0, -0.3, -0.5, 1018.4, 0.0, -1.0, 967.0, 156.0, 0.0, 95.0, 2021-01-07 19:00:00, -6999.0, 967.0
0.0, -0.166, 95.7, 0.2, 7.8, 27.38, 1.922, 152.0, -1.0, 1.9, -0.2, -0.8, 1017.4, 0.0, -1.0, 966.0, 152.0, 0.0, 96.0, 2021-01-07 20:00:00, -6999.0, 966.0
0.0, -0.7, 96.4, 0.2, 5.2, 24.34, 1.841, 158.4, -1.0, 1.8, -0.7, -1.1, 1017.5, 0.0, -1.0, 966.0, 158.0, 0.0, 96.0, 2021-01-07 21:00:00, -6999.0, 966.0
0.0, -1.056, 96.3, 0.2, 5.0, 32.25, 2.173, 159.2, -1.0, 2.2, -1.1, -1.3, 1017.5, 0.0, -1.0, 966.0, 159.0, 0.0, 96.0, 2021-01-07 22:00:00, -6999.0, 966.0
0.0, -0.925, 95.6, 0.2, 5.4, 20.97, 2.726, 165.6, -1.0, 2.7, -0.9, -1.3, 1017.4, 0.0, -1.0, 966.0, 166.0, 0.0, 96.0, 2021-01-07 23:00:00, -6999.0, 966.0
0.0, -1.214, 96.6, 0.2, 5.4, 33.31, 2.345, 170.9, -2.0, 2.3, -1.2, -1.6, 1017.4, 0.0, -2.0, 966.0, 171.0, 0.0, 97.0, 2021-01-08 00:00:00, -6999.0, 966.0
0.0, -1.72, 96.9, 0.2, 7.4, 23.66, 2.46, 179.8, -2.0, 2.5, -1.7, -1.7, 1016.4, 0.0, -2.0, 965.0, 180.0, 0.0, 97.0, 2021-01-08 01:00:00, -6999.0, 965.0
0.0, -1.89, 95.9, 0.2, 7.0, 24.87, 2.969, 165.4, -2.0, 3.0, -1.9, -2.2, 1016.4, 0.0, -2.0, 965.0, 165.0, 0.0, 96.0, 2021-01-08 02:00:00, -6999.0, 965.0
0.0, -1.724, 95.0, 0.2, 5.3, 33.1, 2.229, 170.1, -3.0, 2.2, -1.7, -2.2, 1016.4, 0.0, -3.0, 965.0, 170.0, 0.0, 95.0, 2021-01-08 03:00:00, -6999.0, 965.0
0.0, -1.922, 93.1, 0.2, 7.8, 31.31, 3.304, 168.3, -3.0, 3.3, -1.9, -2.2, 1016.4, 0.0, -3.0, 965.0, 168.0, 0.0, 93.0, 2021-01-08 04:00:00, -6999.0, 965.0
0.0, -1.574, 91.1, 0.2, 8.4, 20.36, 4.526, 160.9, -2.0, 4.5, -1.6, -2.2, 1015.4, 0.0, -2.0, 964.0, 161.0, 0.0, 91.0, 2021-01-08 05:00:00, -6999.0, 964.0
0.0, -1.645, 88.6, 0.2, 9.5, 28.19, 4.612, 160.7, -3.0, 4.6, -1.6, -2.2, 1015.4, 0.0, -3.0, 964.0, 161.0, 0.0, 89.0, 2021-01-08 06:00:00, -6999.0, 964.0
0.0, -1.404, 89.5, -1.1, 9.2, 29.64, 4.175, 156.7, -3.0, 4.2, -1.4, -1.7, 1015.4, 0.0, -3.0, 964.0, 157.0, 0.0, 90.0, 2021-01-08 07:00:00, -6999.0, 964.0
0.0, -1.214, 87.1, -0.9, 8.2, 20.84, 4.078, 159.3, -3.0, 4.1, -1.2, -1.7, 1014.3, 0.0, -3.0, 963.0, 159.0, 0.0, 87.0, 2021-01-08 08:00:00, -6999.0, 963.0
0.0, -0.672, 88.9, -0.7, 8.5, 35.05, 3.204, 156.8, -2.0, 3.2, -0.7, -1.7, 1015.4, 0.0, -2.0, 964.0, 157.0, 0.0, 89.0, 2021-01-08 09:00:00, -6999.0, 964.0
0.0, 0.498, 85.6, 0.6, 7.7, 48.51, 2.325, 150.0, -2.0, 2.3, 0.5, -1.7, 1016.4, 0.0, -2.0, 965.0, 150.0, 0.0, 86.0, 2021-01-08 10:00:00, -6999.0, 965.0
0.0, 1.202, 79.98, 1.3, 4.5, 64.7, 0.988, 182.1, -2.0, 1.0, 1.2, -1.7, 1016.3, 0.0, -2.0, 965.0, 182.0, 0.0, 80.0, 2021-01-08 11:00:00, -6999.0, 965.0
0.0, 1.574, 79.69, 1.7, 4.6, 58.97, 1.185, 223.5, -1.0, 1.2, 1.6, -1.7, 1015.3, 0.0, -1.0, 964.0, 224.0, 0.0, 80.0, 2021-01-08 12:00:00, -6999.0, 964.0
0.0, 1.677, 82.5, 1.7, 5.4, 77.38, 1.172, 191.5, -1.0, 1.2, 1.7, -1.7, 1015.3, 0.0, -1.0, 964.0, 192.0, 0.0, 83.0, 2021-01-08 13:00:00, -6999.0, 964.0
0.0, 1.886, 82.3, 2.1, 4.6, 62.47, 1.265, 197.5, -1.0, 1.3, 1.9, -1.7, 1015.3, 0.0, -1.0, 964.0, 198.0, 0.0, 82.0, 2021-01-08 14:00:00, -6999.0, 964.0
0.0, 1.19, 83.8, 2.1, 3.8, 62.46, 0.83, 201.1, -1.0, 0.8, 1.2, -1.7, 1016.4, 0.0, -1.0, 965.0, 201.0, 0.0, 84.0, 2021-01-08 15:00:00, -6999.0, 965.0
0.0, 0.933, 83.1, 2.1, 4.0, 35.4, 1.164, 157.9, -2.0, 1.2, 0.9, -1.7, 1016.4, 0.0, -2.0, 965.0, 158.0, 0.0, 83.0, 2021-01-08 16:00:00, -6999.0, 965.0
0.0, 0.699, 80.8, 2.1, 4.0, 17.82, 1.636, 152.1, -2.0, 1.6, 0.7, -1.7, 1016.4, 0.0, -2.0, 965.0, 152.0, 0.0, 81.0, 2021-01-08 17:00:00, -6999.0, 965.0
0.0, 1.435, 82.3, 2.1, 5.2, 20.88, 2.063, 153.4, -1.0, 2.1, 1.4, -1.7, 1017.4, 0.0, -1.0, 966.0, 153.0, 0.0, 82.0, 2021-01-08 18:00:00, -6999.0, 966.0
0.0, 0.929, 86.1, 1.5, 4.2, 29.86, 1.123, 160.1, -1.0, 1.1, 0.9, 0.6, 1017.4, 0.0, -1.0, 966.0, 160.0, 0.0, 86.0, 2021-01-08 19:00:00, -6999.0, 966.0
0.3, 0.945, 89.9, 1.5, 5.2, 16.76, 1.831, 166.1, -1.0, 1.8, 0.9, 0.6, 1017.4, 0.3, -1.0, 966.0, 166.0, 0.0, 90.0, 2021-01-08 20:00:00, -6999.0, 966.0
0.3, 0.368, 92.7, 1.5, 4.8, 28.53, 1.298, 152.7, -1.0, 1.3, 0.4, 0.3, 1017.4, 0.0, -1.0, 966.0, 153.0, 0.0, 93.0, 2021-01-08 21:00:00, -6999.0, 966.0
0.3, 0.854, 87.7, 1.5, 6.2, 19.7, 2.771, 161.8, -1.0, 2.8, 0.9, 0.2, 1018.4, 0.0, -1.0, 967.0, 162.0, 0.0, 88.0, 2021-01-08 22:00:00, -6999.0, 967.0
0.3, 0.518, 89.3, 1.5, 3.5, 35.07, 1.015, 151.3, -1.0, 1.0, 0.5, 0.2, 1018.4, 0.0, -1.0, 967.0, 151.0, 0.0, 89.0, 2021-01-08 23:00:00, -6999.0, 967.0
0.3, 0.77, 87.0, 1.5, 4.2, 25.17, 1.781, 169.0, -1.0, 1.8, 0.8, 0.2, 1019.4, 0.0, -1.0, 968.0, 169.0, 0.0, 87.0, 2021-01-09 00:00:00, -6999.0, 968.0
0.3, 0.925, 86.9, 1.5, 4.1, 21.38, 1.377, 157.8, -1.0, 1.4, 0.9, 0.2, 1019.4, 0.0, -1.0, 968.0, 158.0, 0.0, 87.0, 2021-01-09 01:00:00, -6999.0, 968.0
0.3, 0.704, 88.8, 1.5, 4.0, 26.33, 1.338, 156.0, -1.0, 1.3, 0.7, 0.2, 1019.4, 0.0, -1.0, 968.0, 156.0, 0.0, 89.0, 2021-01-09 02:00:00, -6999.0, 968.0
0.3, 0.806, 85.7, 1.5, 5.3, 23.8, 2.285, 166.9, -1.0, 2.3, 0.8, 0.2, 1020.4, 0.0, -1.0, 969.0, 167.0, 0.0, 86.0, 2021-01-09 03:00:00, -6999.0, 969.0
0.3, 0.941, 85.5, 1.5, 4.0, 19.2, 1.238, 158.6, -1.0, 1.2, 0.9, 0.2, 1019.4, 0.0, -1.0, 968.0, 159.0, 0.0, 86.0, 2021-01-09 04:00:00, -6999.0, 968.0
0.3, 0.572, 90.5, 1.5, 3.8, 20.16, 1.546, 169.7, -1.0, 1.5, 0.6, 0.2, 1020.5, 0.1, -1.0, 969.0, 170.0, 0.0, 91.0, 2021-01-09 05:00:00, -6999.0, 969.0
0.3, 0.263, 92.7, 1.5, 2.7, 40.18, 0.604, 158.9, -1.0, 0.6, 0.3, 0.2, 1019.4, 0.0, -1.0, 968.0, 159.0, 0.0, 93.0, 2021-01-09 06:00:00, -6999.0, 968.0
0.3, 0.308, 93.2, 0.5, 2.9, 18.25, 0.857, 153.2, -1.0, 0.9, 0.3, 0.2, 1019.4, 0.0, -1.0, 968.0, 153.0, 0.0, 93.0, 2021-01-09 07:00:00, -6999.0, 968.0
0.3, 0.312, 92.5, 0.5, 3.5, 29.15, 0.878, 153.7, -1.0, 0.9, 0.3, 0.1, 1020.5, 0.0, -1.0, 969.0, 154.0, 0.0, 93.0, 2021-01-09 08:00:00, -6999.0, 969.0
0.3, 0.68, 91.6, 0.8, 3.8, 22.63, 1.248, 164.4, 0.0, 1.2, 0.7, 0.1, 1020.5, 0.0, 0.0, 969.0, 164.0, 0.0, 92.0, 2021-01-09 09:00:00, -6999.0, 969.0
0.3, 0.937, 89.2, 1.0, 3.6, 33.48, 1.054, 164.6, -1.0, 1.1, 0.9, 0.1, 1019.4, 0.0, -1.0, 968.0, 165.0, 0.0, 89.0, 2021-01-09 10:00:00, -6999.0, 968.0
0.3, 1.538, 81.1, 1.5, 4.9, 48.01, 0.323, 199.1, -1.0, 0.3, 1.5, 0.1, 1020.4, 0.0, -1.0, 969.0, 199.0, 0.0, 81.0, 2021-01-09 11:00:00, -6999.0, 969.0
0.3, 1.791, 79.84, 2.0, 4.9, 39.85, 0.48, 211.6, -1.0, 0.5, 1.8, 0.1, 1019.4, 0.0, -1.0, 968.0, 212.0, 0.0, 80.0, 2021-01-09 12:00:00, -6999.0, 968.0
0.3, 2.147, 79.91, 2.2, 2.5, 45.66, 0.521, 185.9, -1.0, 0.5, 2.1, 0.1, 1019.3, 0.0, -1.0, 968.0, 186.0, 0.0, 80.0, 2021-01-09 13:00:00, -6999.0, 968.0
0.3, 1.966, 80.9, 2.2, 4.2, 62.1, 0.515, 242.7, -1.0, 0.5, 2.0, 0.1, 1018.3, 0.0, -1.0, 967.0, 243.0, 0.0, 81.0, 2021-01-09 14:00:00, -6999.0, 967.0
0.3, 2.052, 80.0, 2.3, 5.9, 64.94, 1.364, 208.4, -1.0, 1.4, 2.1, 0.1, 1018.3, 0.0, -1.0, 967.0, 208.0, 0.0, 80.0, 2021-01-09 15:00:00, -6999.0, 967.0
0.3, 1.912, 72.76, 2.6, 14.8, 19.67, 5.505, 163.3, -3.0, 5.5, 1.9, 0.1, 1017.2, 0.0, -3.0, 966.0, 163.0, 0.0, 73.0, 2021-01-09 16:00:00, -6999.0, 966.0
0.3, 1.969, 70.4, 2.6, 17.6, 18.71, 7.072, 171.3, -3.0, 7.1, 2.0, 0.1, 1017.2, 0.0, -3.0, 966.0, 171.0, 0.0, 70.0, 2021-01-09 17:00:00, -6999.0, 966.0
0.3, 0.558, 78.89, 2.6, 8.7, 19.82, 5.437, 179.4, -3.0, 5.4, 0.6, 0.1, 1017.3, 0.0, -3.0, 966.0, 179.0, 0.0, 79.0, 2021-01-09 18:00:00, -6999.0, 966.0
0.3, 0.759, 79.86, 0.9, 8.1, 10.47, 4.837, 167.0, -2.0, 4.8, 0.8, 0.4, 1016.3, 0.0, -2.0, 965.0, 167.0, 0.0, 80.0, 2021-01-09 19:00:00, -6999.0, 965.0
0.0, 0.803, 81.6, 1.1, 5.9, 28.64, 2.495, 153.3, -2.0, 2.5, 0.8, 0.4, 1016.3, 0.0, -2.0, 965.0, 153.0, 0.0, 82.0, 2021-01-09 20:00:00, -6999.0, 965.0
0.0, 0.581, 84.6, 1.2, 4.6, 24.77, 2.047, 181.9, -2.0, 2.0, 0.6, 0.4, 1016.3, 0.0, -2.0, 965.0, 182.0, 0.0, 85.0, 2021-01-09 21:00:00, -6999.0, 965.0
0.0, 0.668, 87.3, 1.2, 6.4, 41.56, 2.131, 186.3, -1.0, 2.1, 0.7, 0.4, 1016.2, 0.0, -1.0, 965.0, 186.0, 0.0, 87.0, 2021-01-09 22:00:00, -6999.0, 965.0
0.0, 0.799, 84.7, 1.2, 5.4, 18.62, 1.881, 157.9, -2.0, 1.9, 0.8, 0.4, 1016.2, 0.0, -2.0, 965.0, 158.0, 0.0, 85.0, 2021-01-09 23:00:00, -6999.0, 965.0
0.0, 1.222, 83.0, 1.2, 4.6, 29.41, 1.666, 162.6, -1.0, 1.7, 1.2, 0.4, 1016.2, 0.0, -1.0, 965.0, 163.0, 0.0, 83.0, 2021-01-10 00:00:00, -6999.0, 965.0
0.0, 0.858, 83.0, 1.4, 4.8, 33.41, 1.529, 158.9, -2.0, 1.5, 0.9, 0.4, 1016.2, 0.0, -2.0, 965.0, 159.0, 0.0, 83.0, 2021-01-10 01:00:00, -6999.0, 965.0
0.2, 0.905, 87.4, 1.4, 5.6, 25.51, 2.614, 172.6, -1.0, 2.6, 0.9, 0.4, 1015.1, 0.2, -1.0, 964.0, 173.0, 0.0, 87.0, 2021-01-10 02:00:00, -6999.0, 964.0
0.9, 0.379, 91.9, 1.4, 5.3, 22.48, 2.173, 160.5, -1.0, 2.2, 0.4, 0.3, 1015.1, 0.7, -1.0, 964.0, 161.0, 0.0, 92.0, 2021-01-10 03:00:00, -6999.0, 964.0
0.9, 0.221, 91.2, 1.4, 5.3, 29.22, 2.344, 162.2, -1.0, 2.3, 0.2, 0.2, 1015.2, 0.0, -1.0, 964.0, 162.0, 0.0, 91.0, 2021-01-10 04:00:00, -6999.0, 964.0
0.9, -0.012, 91.6, 1.4, 5.3, 21.52, 2.272, 156.4, -1.0, 2.3, 0.0, -0.2, 1014.1, 0.0, -1.0, 963.0, 156.0, 0.0, 92.0, 2021-01-10 05:00:00, -6999.0, 963.0
0.9, 0.815, 88.9, 1.4, 7.1, 19.02, 2.968, 161.2, -1.0, 3.0, 0.8, -0.2, 1014.2, 0.0, -1.0, 963.0, 161.0, 0.0, 89.0, 2021-01-10 06:00:00, -6999.0, 963.0
0.9, 0.68, 90.6, 1.1, 5.6, 48.68, 2.079, 188.3, 0.0, 2.1, 0.7, 0.6, 1015.2, 0.0, 0.0, 964.0, 188.0, 0.0, 91.0, 2021-01-10 07:00:00, -6999.0, 964.0
0.9, 0.482, 89.9, 1.1, 4.2, 40.36, 1.701, 192.8, -1.0, 1.7, 0.5, 0.4, 1015.2, 0.0, -1.0, 964.0, 193.0, 0.0, 90.0, 2021-01-10 08:00:00, -6999.0, 964.0
0.9, 0.996, 89.3, 1.1, 4.1, 35.33, 1.456, 169.5, 0.0, 1.5, 1.0, 0.4, 1015.2, 0.0, 0.0, 964.0, 170.0, 0.0, 89.0, 2021-01-10 09:00:00, -6999.0, 964.0
1.1, 1.59, 87.0, 1.5, 4.7, 48.31, 1.251, 177.1, 0.0, 1.3, 1.6, 0.4, 1016.2, 0.2, 0.0, 965.0, 177.0, 0.0, 87.0, 2021-01-10 10:00:00, -6999.0, 965.0
1.1, 1.752, 88.0, 1.7, 4.3, 60.06, 0.605, 235.2, 0.0, 0.6, 1.8, 0.4, 1016.2, 0.0, 0.0, 965.0, 235.0, 0.0, 88.0, 2021-01-10 11:00:00, -6999.0, 965.0
