station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -0.425, None, 0.3, None, 17.81, 0.336, 295.9, -50.0, None, -0.4, -0.7, None, 2.5, None, 886.0, None, 0.0, 0.0, 2021-11-28 01:00:00, 3.0, 3.017, 886.0
None, -0.421, None, 0.3, None, 0.2, 0.353, 286.8, -50.0, None, -0.4, -0.7, None, 2.2, None, 887.0, None, 0.0, 0.0, 2021-11-28 02:00:00, 3.0, 2.649, 887.0
None, 0.004, None, 0.4, None, 58.46, 0.173, 193.8, -53.0, None, 0.0, -0.7, None, 0.7, None, 887.0, None, 0.0, 0.0, 2021-11-28 03:00:00, 3.0, 2.633, 887.0
None, 2.848, None, 3.3, None, 25.82, 9.43, 158.4, -51.0, None, 2.8, -0.7, 1010.4, 3.1, None, 887.0, None, -1.0, 0.0, 2021-11-28 04:00:00, 2.0, 1.907, 887.0
None, 0.187, None, 3.3, None, 45.98, 6.948, 184.5, -53.0, None, 0.2, -0.7, 1012.1, 0.7, None, 888.0, None, 0.0, 0.0, 2021-11-28 05:00:00, 2.0, 2.375, 888.0
None, 1.327, None, 3.3, None, 56.58, 3.738, 233.0, -52.0, None, 1.3, -0.7, 1011.9, 0.5, None, 888.0, None, 0.0, 0.0, 2021-11-28 06:00:00, 2.0, 2.103, 888.0
None, 3.084, None, 3.1, None, 49.6, 5.117, 196.1, -51.0, None, 3.1, 0.1, 1011.7, 0.6, None, 888.0, None, 2.0, 0.0, 2021-11-28 07:00:00, 4.0, 3.766, 888.0
None, 5.493, None, 5.5, None, 25.59, 15.7, 214.9, -50.0, None, 5.5, 0.1, 1011.4, 0.8, None, 888.0, None, -1.0, 0.0, 2021-11-28 08:00:00, 2.0, 2.421, 888.0
None, 5.486, None, 5.8, None, 19.67, 15.0, 204.7, -50.0, None, 5.5, 0.1, 1011.4, 0.2, None, 888.0, None, 0.0, 0.0, 2021-11-28 09:00:00, 3.0, 2.713, 888.0
None, 4.672, None, 5.8, None, 21.98, 13.24, 202.6, -50.0, None, 4.7, 0.1, 1012.7, 0.3, None, 889.0, None, 0.0, 0.0, 2021-11-28 10:00:00, 3.0, 2.671, 889.0
None, 4.815, None, 5.8, None, 26.35, 11.97, 190.8, -50.0, None, 4.8, 0.1, 1011.5, 1.3, None, 888.0, None, -1.0, 0.0, 2021-11-28 11:00:00, 2.0, 1.963, 888.0
None, 0.837, None, 5.8, None, 26.97, 9.39, 171.8, -53.0, None, 0.8, 0.1, 1013.3, 1.1, None, 889.0, None, 0.0, 0.0, 2021-11-28 12:00:00, 2.0, 2.116, 889.0
None, 1.362, None, 5.8, None, 69.92, 0.908, 145.2, -52.0, None, 1.4, 0.1, 1013.2, 0.5, None, 889.0, None, 0.0, 0.0, 2021-11-28 13:00:00, 2.0, 1.913, 889.0
None, 2.311, None, 5.8, None, 41.97, 5.216, 154.0, -52.0, None, 2.3, 0.1, 1013.0, 0.3, None, 889.0, None, 0.0, 0.0, 2021-11-28 14:00:00, 2.0, 1.778, 889.0
26.1, 3.261, None, 5.8, None, 26.14, 12.7, 152.4, -51.0, None, 3.3, 0.1, 1014.0, 0.2, None, 890.0, None, 0.0, 0.0, 2021-11-28 15:00:00, 2.0, 1.852, 890.0
26.1, 2.406, None, 5.8, None, 56.57, 3.729, 156.9, -52.0, None, 2.4, 0.1, 1013.7, 0.0, None, 890.0, None, 0.0, 0.0, 2021-11-28 16:00:00, 2.0, 1.603, 890.0
26.3, 2.027, None, 5.8, None, 62.1, 2.413, 241.7, -52.0, None, 2.0, 0.1, 1014.1, 0.4, None, 890.0, None, 0.0, 0.0, 2021-11-28 17:00:00, 2.0, 1.847, 890.0
26.6, 3.451, None, 5.8, None, 30.63, 7.34, 181.9, -51.0, None, 3.5, 0.1, 1014.9, 1.2, None, 891.0, None, -1.0, 0.0, 2021-11-28 18:00:00, 1.0, 1.333, 891.0
27.4, 2.264, None, 3.5, None, 62.13, 1.807, 103.1, -52.0, None, 2.3, 2.1, 1014.8, 1.9, None, 891.0, None, 0.0, 0.0, 2021-11-28 19:00:00, 1.0, 1.025, 891.0
28.3, 1.742, None, 3.5, None, 46.41, 3.703, 189.4, -52.0, None, 1.7, 1.7, 1015.7, 1.6, None, 892.0, None, 0.0, 0.0, 2021-11-28 20:00:00, 1.0, 0.921, 892.0
27.3, 1.742, None, 3.5, None, 39.58, 9.23, 164.0, -52.0, None, 1.7, 1.4, 1015.7, 0.4, None, 892.0, None, 0.0, 0.0, 2021-11-28 21:00:00, 1.0, 0.639, 892.0
26.2, 5.065, None, 5.1, None, 44.08, 9.09, 232.4, -50.0, None, 5.1, 1.4, 1015.4, 0.4, None, 892.0, None, 0.0, 0.0, 2021-11-28 22:00:00, 1.0, 0.759, 892.0
24.9, 4.827, None, 5.4, None, 72.7, 2.473, 23.31, -50.0, None, 4.8, 1.4, 1016.5, 0.5, None, 893.0, None, 0.0, 0.0, 2021-11-28 23:00:00, 1.0, 0.56, 893.0
21.4, 4.114, None, 5.4, None, 64.27, 4.79, 98.3, -51.0, None, 4.1, 1.4, 1017.2, 0.0, None, 893.0, None, 0.0, 0.0, 2021-11-29 00:00:00, 1.0, 0.98, 893.0
18.9, 3.688, None, 5.4, None, 69.64, 1.956, 9.25, -51.0, None, 3.7, 1.4, 1017.1, 0.0, None, 893.0, None, 0.0, 0.0, 2021-11-29 01:00:00, 1.0, 1.228, 893.0
16.7, 4.115, None, 5.4, None, 46.9, 5.388, 49.84, -51.0, None, 4.1, 1.4, 1017.0, 0.0, None, 893.0, None, 0.0, 0.0, 2021-11-29 02:00:00, 1.0, 0.758, 893.0
None, 2.881, None, 5.4, None, 58.58, 3.452, 82.6, -51.0, None, 2.9, 1.4, 1017.0, -0.2, None, 893.0, None, 0.0, 0.0, 2021-11-29 03:00:00, 1.0, 1.008, 893.0
None, 3.878, None, 5.4, None, 54.44, 3.663, 62.22, -51.0, None, 3.9, 1.4, 1017.0, -0.1, None, 893.0, None, 0.0, 0.0, 2021-11-29 04:00:00, 1.0, 0.902, 893.0
None, 2.834, None, 5.4, None, 59.61, 3.753, 6.607, -51.0, None, 2.8, 1.4, 1018.3, 0.3, None, 894.0, None, 0.0, 0.0, 2021-11-29 05:00:00, 1.0, 0.611, 894.0
None, 3.356, None, 5.4, None, 61.85, 3.199, 30.47, -51.0, None, 3.4, 1.4, 1018.0, 0.1, None, 894.0, None, 0.0, 0.0, 2021-11-29 06:00:00, 1.0, 0.724, 894.0
None, 3.166, None, 3.5, None, 67.12, 1.662, 76.0, -51.0, None, 3.2, 2.7, 1019.4, 0.0, None, 895.0, None, 0.0, 0.0, 2021-11-29 07:00:00, 1.0, 1.043, 895.0
None, 1.457, None, 3.5, None, 37.36, 8.27, 160.0, -52.0, None, 1.5, 1.5, 1019.7, -0.3, None, 895.0, None, 0.0, 0.0, 2021-11-29 08:00:00, 1.0, 0.623, 895.0
None, 1.647, None, 3.5, None, 63.67, 2.935, 207.2, -52.0, None, 1.6, 1.1, 1020.8, 0.3, None, 896.0, None, 0.0, 0.0, 2021-11-29 09:00:00, 1.0, 0.859, 896.0
None, 2.216, None, 3.5, None, 55.94, 2.359, 344.3, -52.0, None, 2.2, 1.1, 1020.3, 0.0, None, 896.0, None, 0.0, 0.0, 2021-11-29 10:00:00, 1.0, 0.776, 896.0
None, 1.955, None, 3.5, None, 51.66, 3.204, 320.5, -52.0, None, 2.0, 1.1, 1019.2, 0.0, None, 895.0, None, 0.0, 0.0, 2021-11-29 11:00:00, 1.0, 0.579, 895.0
None, 3.378, None, 3.5, None, 71.6, 1.318, 10.78, -51.0, None, 3.4, 1.1, 1017.9, 0.0, None, 894.0, None, 0.0, 0.0, 2021-11-29 12:00:00, 1.0, 0.508, 894.0
None, 3.758, None, 3.8, None, 64.05, 2.557, 322.5, -51.0, None, 3.8, 1.1, 1019.1, -0.1, None, 895.0, None, 0.0, 0.0, 2021-11-29 13:00:00, 0.0, 0.141, 895.0
None, 5.229, None, 5.5, None, 44.85, 6.723, 88.1, -50.0, None, 5.2, 1.1, 1017.7, 0.0, None, 894.0, None, -1.0, 0.0, 2021-11-29 14:00:00, -1.0, -0.688, 894.0
None, 4.422, None, 5.5, None, 62.86, 2.563, 5.337, -51.0, None, 4.4, 1.1, 1016.8, 0.1, None, 893.0, None, 0.0, 0.0, 2021-11-29 15:00:00, 0.0, -0.328, 893.0
None, 4.334, None, 5.5, None, 67.26, 2.92, 185.5, -51.0, None, 4.3, 1.1, 1015.6, 0.0, None, 892.0, None, 0.0, 0.0, 2021-11-29 16:00:00, -1.0, -0.53, 892.0
None, 4.292, None, 5.5, None, 66.33, 4.099, 180.6, -51.0, None, 4.3, 1.1, 1014.6, 0.0, None, 891.0, None, 0.0, 0.0, 2021-11-29 17:00:00, -1.0, -0.589, 891.0
None, 4.492, None, 5.5, None, 72.8, 2.089, 265.8, -50.0, None, 4.5, 1.1, 1014.5, 0.0, None, 891.0, None, 0.0, 0.0, 2021-11-29 18:00:00, 0.0, -0.436, 891.0
None, 5.207, None, 5.3, None, 68.65, 3.993, 207.5, -50.0, None, 5.2, 4.3, 1013.3, 0.2, None, 890.0, None, 0.0, 0.0, 2021-11-29 19:00:00, -1.0, -0.567, 890.0
None, 5.622, None, 5.6, None, 60.03, 6.004, 249.4, -50.0, None, 5.6, 4.3, 1011.2, 0.6, None, 888.0, None, 0.0, 0.0, 2021-11-29 20:00:00, -1.0, -0.642, 888.0
None, 6.236, None, 6.3, None, 72.9, 2.766, 319.3, -49.0, None, 6.2, 4.3, 1012.2, -0.8, None, 889.0, None, 0.0, 0.0, 2021-11-29 21:00:00, -1.0, -0.752, 889.0
None, 5.609, None, 6.3, None, 61.9, 5.948, 27.94, -50.0, None, 5.6, 4.3, 1012.2, 0.3, None, 889.0, None, 0.0, 0.0, 2021-11-29 22:00:00, -1.0, -0.617, 889.0
None, 4.337, None, 6.3, None, 68.36, 4.696, 261.0, -51.0, None, 4.3, 4.3, 1012.4, 0.3, None, 889.0, None, 0.0, 0.0, 2021-11-29 23:00:00, -1.0, -0.649, 889.0
None, 4.724, None, 6.3, None, 66.88, 5.427, 349.9, -50.0, None, 4.7, 4.2, 1011.0, 0.0, None, 888.0, None, 0.0, 0.0, 2021-11-30 00:00:00, -1.0, -0.606, 888.0
None, 5.344, None, 6.3, None, 46.72, 9.31, 16.3, -50.0, None, 5.3, 4.2, 1010.9, -0.6, None, 888.0, None, 0.0, 0.0, 2021-11-30 01:00:00, 0.0, -0.475, 888.0
None, 3.296, None, 6.3, None, 65.94, 4.077, 48.86, -51.0, None, 3.3, 3.2, 1011.0, 0.9, None, 888.0, None, 0.0, 0.0, 2021-11-30 02:00:00, -1.0, -0.641, 888.0
None, 3.261, None, 6.3, None, 75.3, 1.14, 143.0, -51.0, None, 3.3, 3.2, 1011.1, 0.4, None, 888.0, None, 0.0, 0.0, 2021-11-30 03:00:00, -1.0, -0.541, 888.0
None, 3.261, None, 6.3, None, 69.52, 2.629, 141.6, -51.0, None, 3.3, 3.1, 1011.1, 0.2, None, 888.0, None, 0.0, 0.0, 2021-11-30 04:00:00, -1.0, -0.567, 888.0
None, 3.546, None, 6.3, None, 65.62, 3.945, 188.6, -51.0, None, 3.5, 3.1, 1011.1, -0.2, None, 888.0, None, 0.0, 0.0, 2021-11-30 05:00:00, -1.0, -0.501, 888.0
None, 3.403, None, 6.3, None, 77.4, 0.84, 267.0, -51.0, None, 3.4, 3.1, 1011.1, 0.4, None, 888.0, None, 0.0, 0.0, 2021-11-30 06:00:00, -1.0, -0.599, 888.0
None, 3.925, None, 4.1, None, 73.5, 2.005, 54.25, -51.0, None, 3.9, 3.1, 1010.9, 0.1, None, 888.0, None, 0.0, 0.0, 2021-11-30 07:00:00, -1.0, -0.637, 888.0
None, 3.735, None, 4.1, None, 68.99, 3.539, 125.7, -51.0, None, 3.7, 3.1, 1010.9, -1.3, None, 888.0, None, 0.0, 0.0, 2021-11-30 08:00:00, -1.0, -0.528, 888.0
None, 3.451, None, 4.1, None, 63.15, 5.119, 160.9, -51.0, None, 3.5, 3.1, 1010.8, 1.1, None, 888.0, None, 0.0, 0.0, 2021-11-30 09:00:00, -1.0, -0.598, 888.0
None, 4.448, None, 4.4, None, 79.4, 0.391, 122.4, -50.0, None, 4.4, 3.1, 1010.8, -0.3, None, 888.0, None, 0.0, 0.0, 2021-11-30 10:00:00, 0.0, -0.488, 888.0
None, 5.052, None, 5.1, None, 62.48, 5.649, 31.28, -50.0, None, 5.1, 3.1, 1010.9, -0.7, None, 888.0, None, 0.0, 0.0, 2021-11-30 11:00:00, 0.0, -0.484, 888.0
None, 5.087, None, 5.5, None, 73.4, 2.016, 259.7, -50.0, None, 5.1, 3.1, 1008.5, 1.0, None, 886.0, None, 0.0, 0.0, 2021-11-30 12:00:00, 0.0, -0.409, 886.0
None, 5.561, None, 5.6, None, 74.5, 1.792, 298.9, -50.0, None, 5.6, 3.1, 1008.4, -0.3, None, 886.0, None, 0.0, 0.0, 2021-11-30 13:00:00, 0.0, -0.484, 886.0
None, 6.225, None, 6.2, None, 44.95, 10.37, 30.69, -49.0, None, 6.2, 3.1, 1008.6, 0.3, None, 886.0, None, 0.0, 0.0, 2021-11-30 14:00:00, 0.0, -0.458, 886.0
None, 6.463, None, 6.5, None, 53.81, 8.4, 37.31, -49.0, None, 6.5, 3.1, 1008.5, 0.1, None, 886.0, None, 0.0, 0.0, 2021-11-30 15:00:00, 0.0, -0.486, 886.0
None, 7.03, None, 7.0, None, 40.1, 13.0, 36.4, -49.0, None, 7.0, 3.1, 1008.5, -0.4, None, 886.0, None, 0.0, 0.0, 2021-11-30 16:00:00, -1.0, -0.613, 886.0
None, 7.51, None, 7.7, None, 33.56, 14.46, 42.52, -49.0, None, 7.5, 3.1, 1008.4, 0.1, None, 886.0, None, 0.0, 0.0, 2021-11-30 17:00:00, -1.0, -0.555, 886.0
None, 7.93, None, 8.2, None, 51.97, 11.0, 47.02, -48.0, None, 7.9, 3.1, 1008.3, 0.0, None, 886.0, None, 0.0, 0.0, 2021-11-30 18:00:00, -1.0, -0.704, 886.0
None, 8.46, None, 8.5, None, 64.66, 6.389, 55.67, -48.0, None, 8.5, 7.6, 1007.0, 0.0, None, 885.0, None, 0.0, 0.0, 2021-11-30 19:00:00, -1.0, -0.526, 885.0
None, 8.36, None, 8.6, None, 74.9, 2.143, 194.1, -48.0, None, 8.4, 7.6, 1007.1, 0.0, None, 885.0, None, 0.0, 0.0, 2021-11-30 20:00:00, -1.0, -0.684, 885.0
None, 8.93, None, 9.3, None, 67.91, 4.991, 147.4, -48.0, None, 8.9, 7.6, 1007.0, 0.2, None, 885.0, None, 0.0, 0.0, 2021-11-30 21:00:00, -1.0, -0.534, 885.0
None, 9.53, None, 9.6, None, 74.9, 2.002, 135.6, -47.0, None, 9.5, 7.6, 1008.0, -0.4, None, 886.0, None, 0.0, 0.0, 2021-11-30 22:00:00, -1.0, -0.542, 886.0
None, 9.63, None, 9.6, None, 70.8, 3.776, 72.0, -47.0, None, 9.6, 7.6, 1007.9, -0.9, None, 886.0, None, 0.0, 0.0, 2021-11-30 23:00:00, 0.0, -0.474, 886.0
None, 8.68, None, 9.7, None, 54.64, 8.37, 84.6, -48.0, None, 8.7, 7.6, 1009.1, 0.8, None, 887.0, None, 0.0, 0.0, 2021-12-01 00:00:00, -1.0, -0.568, 887.0
None, 7.64, None, 9.7, None, 37.7, 15.08, 108.4, -49.0, None, 7.6, 7.6, 1010.3, 0.0, None, 888.0, None, 0.0, 0.0, 2021-12-01 01:00:00, -1.0, -0.579, 888.0
None, 7.27, None, 9.7, None, 44.47, 12.05, 91.4, -49.0, None, 7.3, 6.9, 1010.3, 1.1, None, 888.0, None, 0.0, 0.0, 2021-12-01 02:00:00, 0.0, -0.408, 888.0
None, 7.17, None, 9.7, None, 60.3, 4.784, 53.0, -49.0, None, 7.2, 6.7, 1009.1, 0.3, None, 887.0, None, 0.0, 0.0, 2021-12-01 03:00:00, -1.0, -0.713, 887.0
None, 7.46, None, 9.7, None, 32.62, 10.09, 56.34, -49.0, None, 7.5, 6.7, 1009.0, -0.5, None, 887.0, None, 0.0, 0.0, 2021-12-01 04:00:00, 0.0, -0.283, 887.0
None, 7.6, None, 9.7, None, 70.0, 2.187, 85.0, -49.0, None, 7.6, 6.7, 1007.8, 0.3, None, 886.0, None, 0.0, 0.0, 2021-12-01 05:00:00, 0.0, -0.356, 886.0
None, 8.08, None, 9.7, None, 76.4, 0.92, 76.4, -48.0, None, 8.1, 6.7, 1006.5, 0.0, None, 885.0, None, 0.0, 0.0, 2021-12-01 06:00:00, 0.0, -0.371, 885.0
None, 7.65, None, 8.4, None, 75.2, 1.545, 234.5, -49.0, None, 7.7, 7.5, 1006.5, 0.6, None, 885.0, None, 0.0, 0.0, 2021-12-01 07:00:00, 0.0, -0.498, 885.0
None, 7.03, None, 8.4, None, 65.28, 4.008, 151.4, -49.0, None, 7.0, 6.8, 1006.6, 1.0, None, 885.0, None, 0.0, 0.0, 2021-12-01 08:00:00, 0.0, -0.386, 885.0
None, 5.846, None, 8.4, None, 63.83, 3.139, 126.8, -50.0, None, 5.8, 5.8, 1006.7, 1.4, None, 885.0, None, 0.0, 0.0, 2021-12-01 09:00:00, 0.0, -0.404, 885.0
None, 5.513, None, 8.4, None, 67.9, 1.88, 21.46, -50.0, None, 5.5, 5.5, 1007.8, 2.2, None, 886.0, None, 0.0, 0.0, 2021-12-01 10:00:00, 0.0, -0.358, 886.0
None, 5.229, None, 8.4, None, 65.75, 1.594, 123.2, -50.0, None, 5.2, 5.2, 1007.8, 3.0, None, 886.0, None, 0.0, 0.0, 2021-12-01 11:00:00, 0.0, -0.415, 886.0
None, 5.134, None, 8.4, None, 69.2, 1.073, 83.3, -50.0, None, 5.1, 5.0, 1008.0, 2.2, None, 886.0, None, 0.0, 0.0, 2021-12-01 12:00:00, 0.0, -0.278, 886.0
None, 5.086, None, 8.4, None, 72.6, 0.937, 344.1, -50.0, None, 5.1, 4.9, 1009.3, 1.7, None, 887.0, None, 0.0, 0.0, 2021-12-01 13:00:00, 0.0, -0.334, 887.0
None, 4.991, None, 8.4, None, 47.26, 4.68, 144.7, -50.0, None, 5.0, 4.8, 1009.3, 2.2, None, 887.0, None, 0.0, 0.0, 2021-12-01 14:00:00, 0.0, -0.069, 887.0
None, 5.371, None, 8.4, None, 25.62, 9.8, 125.0, -50.0, None, 5.4, 4.8, 1009.3, 1.9, None, 887.0, None, -1.0, 0.0, 2021-12-01 15:00:00, -1.0, -0.733, 887.0
None, 5.229, None, 8.4, None, 36.08, 6.861, 107.0, -50.0, None, 5.2, 4.8, 1010.4, 1.4, None, 888.0, None, 0.0, 0.0, 2021-12-01 16:00:00, -1.0, -0.538, 888.0
None, 6.141, None, 8.4, None, 72.4, 2.456, 183.6, -49.0, None, 6.1, 4.8, 1009.1, -0.9, None, 887.0, None, 0.0, 0.0, 2021-12-01 17:00:00, -1.0, -0.523, 887.0
None, 4.957, None, 8.4, None, 26.45, 23.77, 210.6, -50.0, None, 5.0, 4.8, 1010.4, 3.5, None, 888.0, None, 0.0, 0.0, 2021-12-01 18:00:00, -1.0, -0.721, 888.0
None, 4.34, None, 5.0, None, 44.8, 7.06, 98.3, -51.0, None, 4.3, 4.2, 1009.4, 1.6, None, 887.0, None, 0.0, 0.0, 2021-12-01 19:00:00, -1.0, -0.53, 887.0
None, 4.721, None, 5.0, None, 62.06, 3.735, 90.6, -50.0, None, 4.7, 4.1, 1010.5, 0.5, None, 888.0, None, 0.0, 0.0, 2021-12-01 20:00:00, -1.0, -0.634, 888.0
None, 4.959, None, 5.2, None, 48.62, 8.3, 124.9, -50.0, None, 5.0, 4.1, 1010.7, -0.1, None, 888.0, None, 0.0, 0.0, 2021-12-01 21:00:00, -1.0, -0.728, 888.0
None, 5.005, None, 5.5, None, 53.72, 7.36, 131.0, -50.0, None, 5.0, 4.1, 1010.7, -0.5, None, 888.0, None, 0.0, 0.0, 2021-12-01 22:00:00, 0.0, -0.481, 888.0
None, 4.674, None, 5.5, None, 64.38, 4.089, 154.9, -50.0, None, 4.7, 4.1, 1011.9, 0.5, None, 889.0, None, 0.0, 0.0, 2021-12-01 23:00:00, 0.0, -0.316, 889.0
None, 4.349, None, 5.5, None, 60.57, 4.695, 42.31, -51.0, None, 4.3, 4.1, 1013.1, 0.2, None, 890.0, None, 0.0, 0.0, 2021-12-02 00:00:00, -1.0, -0.641, 890.0
None, 4.163, None, 5.5, None, 43.71, 8.23, 50.48, -51.0, None, 4.2, 4.0, 1013.1, 0.0, None, 890.0, None, 0.0, 0.0, 2021-12-02 01:00:00, -1.0, -0.657, 890.0
None, 3.546, None, 5.5, None, 53.16, 7.97, 75.1, -51.0, None, 3.5, 3.5, 1014.4, -0.6, None, 891.0, None, 0.0, 0.0, 2021-12-02 02:00:00, -1.0, -0.595, 891.0
None, 3.403, None, 5.5, None, 39.11, 8.64, 54.4, -51.0, None, 3.4, 3.3, 1014.4, 0.5, None, 891.0, None, 0.0, 0.0, 2021-12-02 03:00:00, -1.0, -0.666, 891.0
None, 3.261, None, 5.5, None, 28.04, 10.3, 43.96, -51.0, None, 3.3, 2.9, 1015.5, 0.0, None, 892.0, None, 0.0, 0.0, 2021-12-02 04:00:00, 0.0, -0.43, 892.0
None, 2.881, None, 5.5, None, 47.24, 6.65, 54.62, -51.0, None, 2.9, 2.9, 1015.5, 0.0, None, 892.0, None, 0.0, 0.0, 2021-12-02 05:00:00, -1.0, -0.609, 892.0
None, 2.596, None, 5.5, None, 55.36, 4.77, 94.0, -52.0, None, 2.6, 2.6, 1015.7, -0.3, None, 892.0, None, 0.0, 0.0, 2021-12-02 06:00:00, -1.0, -0.695, 892.0
None, 2.454, None, 2.9, None, 57.18, 4.104, 130.6, -52.0, None, 2.5, 2.3, 1016.9, 0.0, None, 893.0, None, 0.0, 0.0, 2021-12-02 07:00:00, -1.0, -0.503, 893.0
None, 2.027, None, 2.9, None, 44.15, 6.551, 121.2, -52.0, None, 2.0, 1.5, 1016.9, 0.1, None, 893.0, None, 0.0, 0.0, 2021-12-02 08:00:00, 0.0, -0.472, 893.0
None, 0.613, None, 2.9, None, 66.73, 1.675, 130.9, -53.0, None, 0.6, 0.6, 1018.2, 0.1, None, 894.0, None, 0.0, 0.0, 2021-12-02 09:00:00, -1.0, -0.68, 894.0
None, -0.24, None, 2.9, None, 57.06, 3.151, 162.4, -49.0, None, -0.2, -0.5, 1018.3, 0.0, None, 894.0, None, 0.0, 0.0, 2021-12-02 10:00:00, 0.0, -0.247, 894.0
None, -0.108, None, 2.9, None, 31.71, 5.822, 318.6, -49.0, None, -0.1, -0.7, 1019.5, 0.0, None, 895.0, None, 0.0, 0.0, 2021-12-02 11:00:00, -1.0, -0.504, 895.0
None, 0.116, None, 2.9, None, 32.55, 8.73, 324.0, -53.0, None, 0.1, -0.7, 1019.5, -0.2, None, 895.0, None, 0.0, 0.0, 2021-12-02 12:00:00, 0.0, -0.203, 895.0
None, 0.792, None, 2.9, None, 44.24, 6.257, 337.0, -53.0, None, 0.8, -0.7, 1019.4, 0.0, None, 895.0, None, 0.0, 0.0, 2021-12-02 13:00:00, 0.0, -0.386, 895.0
None, 0.27, None, 2.9, None, 46.06, 5.143, 340.6, -53.0, None, 0.3, -0.7, 1020.7, 0.0, None, 896.0, None, 0.0, 0.0, 2021-12-02 14:00:00, -1.0, -0.698, 896.0
None, 1.03, None, 2.9, None, 46.8, 4.156, 10.8, -53.0, None, 1.0, -0.7, 1020.7, 0.0, None, 896.0, None, 0.0, 0.0, 2021-12-02 15:00:00, 0.0, -0.43, 896.0
None, 1.136, None, 2.9, None, 33.24, 6.061, 54.47, -52.0, None, 1.1, -0.7, 1021.8, 0.0, None, 897.0, None, 0.0, 0.0, 2021-12-02 16:00:00, -1.0, -0.56, 897.0
None, 0.379, None, 2.9, None, 61.27, 4.391, 297.6, -53.0, None, 0.4, -0.7, 1022.0, 0.0, None, 897.0, None, 0.0, 0.0, 2021-12-02 17:00:00, -1.0, -0.526, 897.0
None, -0.798, None, 2.9, None, 62.98, 3.079, 205.3, -50.0, None, -0.8, -1.4, 1022.2, 0.0, None, 897.0, None, 0.0, 0.0, 2021-12-02 18:00:00, -1.0, -0.596, 897.0
None, -0.228, None, 0.0, None, 57.98, 4.506, 90.9, -49.0, None, -0.2, -0.8, 1023.2, -0.3, None, 898.0, None, 0.0, 0.0, 2021-12-02 19:00:00, -1.0, -0.607, 898.0
None, -0.323, None, 0.0, None, 20.64, 17.97, 219.2, -49.0, None, -0.3, -0.8, 1023.3, 0.0, None, 898.0, None, 0.0, 0.0, 2021-12-02 20:00:00, -1.0, -0.605, 898.0
None, -1.985, None, 0.0, None, 45.41, 4.076, 212.0, -51.0, None, -2.0, -2.1, 1024.9, 0.3, None, 899.0, None, 0.0, 0.0, 2021-12-02 21:00:00, -1.0, -0.546, 899.0
None, -2.269, None, 0.0, None, 37.95, 8.28, 201.2, -51.0, None, -2.3, -2.3, 1026.2, 0.0, None, 900.0, None, 0.0, 0.0, 2021-12-02 22:00:00, -1.0, -0.572, 900.0
None, -2.592, None, 0.0, None, 37.01, 3.234, 301.3, -51.0, None, -2.6, -2.7, 1026.2, 0.0, None, 900.0, None, 0.0, 0.0, 2021-12-02 23:00:00, 0.0, -0.342, 900.0
None, -2.96, None, 0.0, None, 42.45, 4.329, 293.9, -51.0, None, -3.0, -3.0, 1027.4, 0.0, None, 901.0, None, 0.0, 0.0, 2021-12-03 00:00:00, -1.0, -0.627, 901.0
None, -3.149, None, 0.0, None, 55.12, 3.014, 269.0, -51.0, None, -3.1, -3.2, 1026.2, 0.0, None, 900.0, None, 0.0, 0.0, 2021-12-03 01:00:00, -1.0, -0.528, 900.0
None, -3.529, None, 0.0, None, 74.9, 0.516, 331.9, -52.0, None, -3.5, -3.5, 1027.5, 0.0, None, 901.0, None, 0.0, 0.0, 2021-12-03 02:00:00, 0.0, -0.474, 901.0
None, -3.862, None, 0.0, None, 52.27, 2.706, 326.9, -52.0, None, -3.9, -3.9, 1027.4, 0.0, None, 901.0, None, 0.0, 0.0, 2021-12-03 03:00:00, 0.0, -0.4, 901.0
None, -4.052, None, 0.0, None, 26.93, 5.173, 297.8, -52.0, None, -4.1, -4.1, 1027.4, 0.0, None, 901.0, None, 0.0, 0.0, 2021-12-03 04:00:00, -1.0, -0.528, 901.0
None, -4.432, None, 0.0, None, 53.55, 3.409, 297.8, -52.0, None, -4.4, -4.5, 1027.6, 0.0, None, 901.0, None, 0.0, 0.0, 2021-12-03 05:00:00, 0.0, -0.479, 901.0
None, -4.81, None, 0.0, None, 34.02, 3.261, 165.0, -52.0, None, -4.8, -4.8, 1027.8, -0.2, None, 901.0, None, 0.0, 0.0, 2021-12-03 06:00:00, 0.0, -0.409, 901.0
None, -4.944, None, -4.7, None, 67.81, 0.921, 133.9, -53.0, None, -4.9, -5.1, 1027.7, 0.2, None, 901.0, None, 0.0, 0.0, 2021-12-03 07:00:00, 0.0, -0.35, 901.0
