station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
86.8, None, None, None, 0.849, 94.3, -1.0, -1.2, None, None, None, None, None, None, None, None, None, None, 1.335, None, 1.4, 87.0, None, 46.46, None, 1.3, 0.3, None, 2021-10-13 10:00:00
91.4, None, None, None, 1.093, 110.9, 1.0, -1.2, None, None, None, None, None, None, None, None, None, None, 2.448, None, 2.3, 91.0, None, 49.99, None, 2.4, 0.1, None, 2021-10-13 11:00:00
77.92, None, None, None, 2.965, 109.4, 0.0, -1.2, None, None, None, None, None, None, None, None, None, None, 3.608, None, 3.8, 78.0, None, 39.27, None, 3.6, 0.3, None, 2021-10-13 12:00:00
81.4, None, None, None, 4.133, 106.5, 1.0, -1.2, None, None, None, None, None, None, None, None, None, None, 3.559, None, 3.8, 81.0, None, 32.17, None, 3.6, 0.1, None, 2021-10-13 13:00:00
80.8, None, None, None, 4.572, 124.1, 0.0, -1.2, None, None, None, None, None, None, None, None, None, None, 3.101, None, 3.8, 81.0, None, 40.71, None, 3.1, -0.2, None, 2021-10-13 14:00:00
76.32, None, None, None, 5.739, 111.4, -1.0, -1.2, None, None, None, None, None, None, None, None, None, None, 3.028, None, 3.8, 76.0, None, 33.19, None, 3.0, 0.0, None, 2021-10-13 15:00:00
85.6, None, None, None, 6.793, 124.9, 0.0, -1.2, None, None, None, None, None, None, None, None, None, None, 1.963, None, 3.8, 86.0, None, 33.14, None, 2.0, -0.2, None, 2021-10-13 16:00:00
93.1, None, None, None, 7.342, 122.8, 1.0, -1.2, None, None, None, None, None, None, None, None, None, None, 1.509, None, 3.8, 93.0, None, 35.8, None, 1.5, -0.1, None, 2021-10-13 17:00:00
95.3, None, None, None, 6.332, 126.6, 0.0, -1.2, None, None, None, None, None, None, None, None, None, None, 1.101, None, 3.8, 95.0, None, 34.36, None, 1.1, -0.1, None, 2021-10-13 18:00:00
96.2, None, None, None, 6.65, 131.0, 1.0, 1.0, None, None, None, None, None, None, None, None, None, None, 1.072, None, 1.1, 96.0, None, 35.16, None, 1.1, 0.0, None, 2021-10-13 19:00:00
96.6, None, None, None, 5.633, 139.1, 1.0, 1.0, None, None, None, None, None, None, None, None, None, None, 1.026, None, 1.1, 97.0, None, 33.66, None, 1.0, 0.0, None, 2021-10-13 20:00:00
96.5, None, None, None, 4.181, 155.9, 1.0, 1.0, None, None, None, None, None, None, None, None, None, None, 1.028, None, 1.1, 97.0, None, 44.4, None, 1.0, 0.0, None, 2021-10-13 21:00:00
97.2, None, None, None, 2.67, 170.5, 1.0, 1.0, None, None, None, None, None, None, None, None, None, None, 1.268, None, 1.2, 97.0, None, 53.56, None, 1.3, 0.1, None, 2021-10-13 22:00:00
97.4, None, None, None, 3.263, 122.4, 1.0, 1.0, None, None, None, None, None, None, None, None, None, None, 1.32, None, 1.4, 97.0, None, 44.3, None, 1.3, 0.0, None, 2021-10-13 23:00:00
97.2, None, None, None, 2.293, 128.2, 1.0, 1.0, None, None, None, None, None, None, None, None, None, None, 1.029, None, 1.4, 97.0, None, 40.9, None, 1.0, 0.0, None, 2021-10-14 00:00:00
97.7, None, None, None, 1.29, 283.3, 0.0, 0.4, None, None, None, None, None, None, None, None, None, None, 0.593, None, 1.4, 98.0, None, 55.94, None, 0.6, -0.1, None, 2021-10-14 01:00:00
95.2, None, None, None, 0.937, 280.8, 0.0, 0.1, None, None, None, None, None, None, None, None, None, None, 0.313, None, 1.4, 95.0, None, 40.14, None, 0.3, -0.1, None, 2021-10-14 02:00:00
96.6, None, None, None, 1.787, 277.6, -1.0, -0.5, None, None, None, None, None, None, None, None, None, None, -0.505, None, 1.4, 97.0, None, 30.55, None, -0.5, -0.1, None, 2021-10-14 03:00:00
98.5, None, None, None, 2.302, 293.9, -1.0, -1.0, None, None, None, None, None, None, None, None, None, None, -0.861, None, 1.4, 99.0, None, 10.57, None, -0.9, -0.1, None, 2021-10-14 04:00:00
97.7, None, None, None, 1.891, 291.1, -1.0, -1.0, None, None, None, None, None, None, None, None, None, None, -0.28, None, 1.4, 98.0, None, 13.66, None, -0.3, 0.1, None, 2021-10-14 05:00:00
96.4, None, None, None, 0.425, 268.6, -1.0, -1.0, None, None, None, None, None, None, None, None, None, None, -0.129, None, 1.4, 96.0, None, 44.16, None, -0.1, 0.1, None, 2021-10-14 06:00:00
97.3, None, None, None, 0.905, 296.4, 0.0, -0.2, None, None, None, None, None, None, None, None, None, None, -0.086, None, 0.0, 97.0, None, 47.81, None, -0.1, 0.0, None, 2021-10-14 07:00:00
98.4, None, None, None, 0.762, 245.3, 0.0, -0.2, None, None, None, None, None, None, None, None, None, None, 0.593, None, 0.6, 98.0, None, 58.59, None, 0.6, 0.1, None, 2021-10-14 08:00:00
95.7, None, None, None, 1.168, 128.6, 1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 1.354, None, 1.3, 96.0, None, 33.48, None, 1.4, 0.1, None, 2021-10-14 09:00:00
90.8, None, None, None, 2.972, 96.7, 1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 2.417, None, 2.6, 91.0, None, 27.08, None, 2.4, 0.3, None, 2021-10-14 10:00:00
91.6, None, None, None, 3.879, 116.8, 1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 2.319, None, 2.6, 92.0, None, 34.55, None, 2.3, -0.1, None, 2021-10-14 11:00:00
88.9, None, None, None, 3.794, 115.5, 1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 2.98, None, 3.1, 89.0, None, 29.88, None, 3.0, 0.2, None, 2021-10-14 12:00:00
83.1, None, None, None, 3.584, 106.2, 1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, 3.5, 83.0, None, 27.85, None, 3.0, 0.1, None, 2021-10-14 13:00:00
80.3, None, None, None, 2.698, 108.4, 1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 3.504, None, 3.5, 80.0, None, 33.77, None, 3.5, 0.0, None, 2021-10-14 14:00:00
77.01, None, None, None, 3.161, 99.9, 0.0, -0.2, None, None, None, None, None, None, None, None, None, None, 3.282, None, 3.6, 77.0, None, 43.73, None, 3.3, 0.0, None, 2021-10-14 15:00:00
77.09, None, None, None, 1.738, 89.4, 0.0, -0.2, None, None, None, None, None, None, None, None, None, None, 3.657, None, 3.9, 77.0, None, 31.84, None, 3.7, 0.1, None, 2021-10-14 16:00:00
82.7, None, None, None, 2.905, 101.9, 1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 3.18, None, 3.9, 83.0, None, 31.56, None, 3.2, -0.2, None, 2021-10-14 17:00:00
85.1, None, None, None, 3.454, 90.6, 1.0, -0.2, None, None, None, None, None, None, None, None, None, None, 2.748, None, 3.9, 85.0, None, 22.9, None, 2.7, -0.1, None, 2021-10-14 18:00:00
86.1, None, None, None, 4.705, 133.7, 0.0, 2.6, None, None, None, None, None, None, None, None, None, None, 2.555, None, 2.7, 86.0, None, 30.79, None, 2.6, -0.2, None, 2021-10-14 19:00:00
88.6, None, None, None, 5.305, 124.0, 1.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.37, None, 2.7, 89.0, None, 34.02, None, 2.4, 0.0, None, 2021-10-14 20:00:00
90.7, None, None, None, 5.102, 143.3, 1.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.437, None, 2.7, 91.0, None, 31.66, None, 2.4, 0.0, None, 2021-10-14 21:00:00
91.5, None, None, None, 6.135, 143.0, 1.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.361, None, 2.7, 92.0, None, 32.67, None, 2.4, -0.1, None, 2021-10-14 22:00:00
92.9, None, None, None, 6.626, 153.6, 1.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.361, None, 2.7, 93.0, None, 33.11, None, 2.4, -0.1, None, 2021-10-14 23:00:00
95.5, None, None, None, 7.14, 126.2, 2.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.409, None, 2.7, 96.0, None, 31.95, None, 2.4, 0.1, None, 2021-10-15 00:00:00
96.9, None, None, None, 6.929, 134.3, 2.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.409, None, 2.7, 97.0, None, 31.57, None, 2.4, 0.0, None, 2021-10-15 01:00:00
96.5, None, None, None, 8.08, 133.4, 2.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.312, None, 2.7, 97.0, None, 31.51, None, 2.3, -0.1, None, 2021-10-15 02:00:00
97.4, None, None, None, 7.986, 143.5, 2.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.405, None, 2.7, 97.0, None, 35.44, None, 2.4, 0.0, None, 2021-10-15 03:00:00
98.1, None, None, None, 6.653, 149.3, 2.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.409, None, 2.7, 98.0, None, 37.69, None, 2.4, 0.1, None, 2021-10-15 04:00:00
99.8, None, None, None, 7.137, 140.8, 2.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.312, None, 2.7, 100.0, None, 35.29, None, 2.3, -0.1, None, 2021-10-15 05:00:00
100.7, None, None, None, 6.176, 137.0, 2.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.312, None, 2.7, 101.0, None, 34.34, None, 2.3, 0.1, None, 2021-10-15 06:00:00
100.9, None, None, None, 5.792, 144.2, 2.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.35, None, 2.4, 101.0, None, 38.1, None, 2.4, 0.1, None, 2021-10-15 07:00:00
101.1, None, None, None, 7.248, 149.2, 3.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.603, None, 2.6, 101.0, None, 35.93, None, 2.6, 0.0, None, 2021-10-15 08:00:00
101.1, None, None, None, 8.05, 150.5, 3.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.982, None, 3.0, 101.0, None, 36.87, None, 3.0, 0.1, None, 2021-10-15 09:00:00
101.0, None, None, None, 7.267, 116.8, 3.0, 2.3, None, None, None, None, None, None, None, None, None, None, 3.233, None, 3.2, 101.0, None, 37.57, None, 3.2, 0.1, None, 2021-10-15 10:00:00
101.0, None, None, None, 8.56, 120.7, 4.0, 2.3, None, None, None, None, None, None, None, None, None, None, 3.524, None, 3.5, 101.0, None, 38.0, None, 3.5, 0.0, None, 2021-10-15 11:00:00
100.9, None, None, None, 7.982, 125.5, 4.0, 2.3, None, None, None, None, None, None, None, None, None, None, 3.717, None, 3.7, 101.0, None, 35.92, None, 3.7, 0.0, None, 2021-10-15 12:00:00
100.8, None, None, None, 8.98, 133.7, 4.0, 2.3, None, None, None, None, None, None, None, None, None, None, 4.115, None, 4.2, 101.0, None, 38.49, None, 4.1, 0.1, None, 2021-10-15 13:00:00
100.8, None, None, None, 10.93, 137.7, 4.0, 2.3, None, None, None, None, None, None, None, None, None, None, 4.199, None, 4.3, 101.0, None, 35.23, None, 4.2, 0.0, None, 2021-10-15 14:00:00
100.8, None, None, None, 10.94, 133.1, 4.0, 2.3, None, None, None, None, None, None, None, None, None, None, 4.441, None, 4.4, 101.0, None, 35.89, None, 4.4, 0.0, None, 2021-10-15 15:00:00
100.7, None, None, None, 7.631, 109.4, 4.0, 2.3, None, None, None, None, None, None, None, None, None, None, 4.346, None, 4.5, 101.0, None, 34.81, None, 4.3, 0.2, None, 2021-10-15 16:00:00
100.8, None, None, None, 6.378, 123.9, 4.0, 2.3, None, None, None, None, None, None, None, None, None, None, 4.153, None, 4.5, 101.0, None, 40.53, None, 4.2, -0.1, None, 2021-10-15 17:00:00
100.9, None, None, None, 7.099, 137.3, 4.0, 2.3, None, None, None, None, None, None, None, None, None, None, 4.106, None, 4.5, 101.0, None, 37.64, None, 4.1, 0.0, None, 2021-10-15 18:00:00
101.0, None, None, None, 9.34, 150.0, 4.0, 3.9, None, None, None, None, None, None, None, None, None, None, 3.91, None, 4.2, 101.0, None, 32.16, None, 3.9, 0.0, None, 2021-10-15 19:00:00
101.0, None, None, None, 8.4, 130.0, 4.0, 3.9, None, None, None, None, None, None, None, None, None, None, 3.96, None, 4.2, 101.0, None, 35.98, None, 4.0, -0.1, None, 2021-10-15 20:00:00
101.1, None, None, None, 9.71, 127.4, 4.0, 3.9, None, None, None, None, None, None, None, None, None, None, 3.908, None, 4.2, 101.0, None, 34.2, None, 3.9, 0.0, None, 2021-10-15 21:00:00
101.2, None, None, None, 9.76, 127.4, 4.0, 3.7, None, None, None, None, None, None, None, None, None, None, 3.62, None, 4.2, 101.0, None, 35.77, None, 3.6, -0.2, None, 2021-10-15 22:00:00
101.2, None, None, None, 9.91, 152.2, 4.0, 3.5, None, None, None, None, None, None, None, None, None, None, 3.717, None, 4.2, 101.0, None, 35.47, None, 3.7, 0.1, None, 2021-10-15 23:00:00
101.1, None, None, None, 9.37, 148.0, 4.0, 3.5, None, None, None, None, None, None, None, None, None, None, 3.814, None, 4.2, 101.0, None, 35.23, None, 3.8, -0.1, None, 2021-10-16 00:00:00
101.1, None, None, None, 8.92, 148.3, 4.0, 3.5, None, None, None, None, None, None, None, None, None, None, 3.911, None, 4.2, 101.0, None, 37.55, None, 3.9, 0.1, None, 2021-10-16 01:00:00
101.1, None, None, None, 9.2, 149.8, 4.0, 3.5, None, None, None, None, None, None, None, None, None, None, 4.055, None, 4.2, 101.0, None, 33.52, None, 4.1, 0.2, None, 2021-10-16 02:00:00
101.0, None, None, None, 7.012, 134.1, 4.0, 3.5, None, None, None, None, None, None, None, None, None, None, 4.25, None, 4.3, 101.0, None, 39.29, None, 4.3, 0.0, None, 2021-10-16 03:00:00
101.0, None, None, None, 7.715, 132.3, 4.0, 3.5, None, None, None, None, None, None, None, None, None, None, 4.347, None, 4.3, 101.0, None, 38.29, None, 4.3, 0.0, None, 2021-10-16 04:00:00
101.1, None, None, None, 10.11, 124.4, 4.0, 3.5, None, None, None, None, None, None, None, None, None, None, 4.424, None, 4.4, 101.0, None, 33.0, None, 4.4, 0.2, None, 2021-10-16 05:00:00
101.1, None, None, None, 10.18, 126.8, 4.0, 3.5, None, None, None, None, None, None, None, None, None, None, 4.346, None, 4.4, 101.0, None, 36.1, None, 4.3, 0.0, None, 2021-10-16 06:00:00
101.1, None, None, None, 8.08, 137.2, 4.0, 4.3, None, None, None, None, None, None, None, None, None, None, 4.345, None, 4.4, 101.0, None, 38.22, None, 4.3, 0.1, None, 2021-10-16 07:00:00
101.1, None, None, None, 7.329, 155.6, 4.0, 4.3, None, None, None, None, None, None, None, None, None, None, 4.299, None, 4.4, 101.0, None, 39.57, None, 4.3, 0.0, None, 2021-10-16 08:00:00
101.1, None, None, None, 6.966, 145.7, 4.0, 4.3, None, None, None, None, None, None, None, None, None, None, 4.444, None, 4.4, 101.0, None, 37.99, None, 4.4, 0.2, None, 2021-10-16 09:00:00
101.0, None, None, None, 8.27, 145.3, 4.0, 4.3, None, None, None, None, None, None, None, None, None, None, 4.492, None, 4.5, 101.0, None, 34.63, None, 4.5, 0.2, None, 2021-10-16 10:00:00
101.0, None, None, None, 9.29, 139.1, 5.0, 4.3, None, None, None, None, None, None, None, None, None, None, 4.588, None, 4.6, 101.0, None, 36.99, None, 4.6, 0.1, None, 2021-10-16 11:00:00
100.9, None, None, None, 9.08, 157.1, 5.0, 4.3, None, None, None, None, None, None, None, None, None, None, 4.819, None, 4.8, 101.0, None, 36.53, None, 4.8, 0.0, None, 2021-10-16 12:00:00
100.5, None, None, None, 10.14, 150.7, 5.0, 4.3, None, None, None, None, None, None, None, None, None, None, 5.222, None, 5.2, 101.0, None, 35.3, None, 5.2, 0.2, None, 2021-10-16 13:00:00
98.5, None, None, None, 9.02, 148.6, 6.0, 4.3, None, None, None, None, None, None, None, None, None, None, 5.775, None, 5.8, 99.0, None, 39.26, None, 5.8, 0.1, None, 2021-10-16 14:00:00
95.8, None, None, None, 5.361, 206.3, 5.0, 4.3, None, None, None, None, None, None, None, None, None, None, 6.069, None, 6.0, 96.0, None, 60.26, None, 6.1, 0.1, None, 2021-10-16 15:00:00
87.1, None, None, None, 3.758, 180.4, 5.0, 4.3, None, None, None, None, None, None, None, None, None, None, 6.963, None, 6.9, 87.0, None, 63.08, None, 7.0, 0.0, None, 2021-10-16 16:00:00
94.4, None, None, None, 3.476, 253.7, 5.0, 4.3, None, None, None, None, None, None, None, None, None, None, 5.971, None, 7.1, 94.0, None, 69.78, None, 6.0, -0.1, None, 2021-10-16 17:00:00
95.2, None, None, None, 2.984, 280.2, 5.0, 4.3, None, None, None, None, None, None, None, None, None, None, 5.335, None, 7.1, 95.0, None, 48.02, None, 5.3, -0.1, None, 2021-10-16 18:00:00
96.2, None, None, None, 2.914, 289.3, 4.0, 4.8, None, None, None, None, None, None, None, None, None, None, 4.772, None, 5.5, 96.0, None, 17.17, None, 4.8, -0.2, None, 2021-10-16 19:00:00
95.6, None, None, None, 2.516, 285.2, 4.0, 4.4, None, None, None, None, None, None, None, None, None, None, 4.626, None, 5.5, 96.0, None, 25.17, None, 4.6, 0.0, None, 2021-10-16 20:00:00
98.5, None, None, None, 2.042, 292.1, 4.0, 3.9, None, None, None, None, None, None, None, None, None, None, 4.202, None, 5.5, 99.0, None, 50.74, None, 4.2, -0.1, None, 2021-10-16 21:00:00
96.1, None, None, None, 1.655, 280.4, 3.0, 3.9, None, None, None, None, None, None, None, None, None, None, 3.996, None, 5.5, 96.0, None, 42.27, None, 4.0, 0.0, None, 2021-10-16 22:00:00
97.2, None, None, None, 2.106, 291.0, 4.0, 3.2, None, None, None, None, None, None, None, None, None, None, 4.342, None, 5.5, 97.0, None, 22.65, None, 4.3, -0.1, None, 2021-10-16 23:00:00
97.7, None, None, None, 1.822, 285.3, 4.0, 3.2, None, None, None, None, None, None, None, None, None, None, 4.071, None, 5.5, 98.0, None, 23.86, None, 4.1, -0.1, None, 2021-10-17 00:00:00
98.1, None, None, None, 1.068, 271.1, 4.0, 3.2, None, None, None, None, None, None, None, None, None, None, 3.862, None, 5.5, 98.0, None, 51.91, None, 3.9, 0.0, None, 2021-10-17 01:00:00
98.7, None, None, None, 0.635, 277.4, 4.0, 3.2, None, None, None, None, None, None, None, None, None, None, 4.154, None, 5.5, 99.0, None, 65.98, None, 4.2, 0.1, None, 2021-10-17 02:00:00
98.3, None, None, None, 0.325, 7.207, 4.0, 3.2, None, None, None, None, None, None, None, None, None, None, 3.798, None, 5.5, 98.0, None, 47.78, None, 3.8, 0.0, None, 2021-10-17 03:00:00
99.0, None, None, None, 0.433, 292.5, 4.0, 3.2, None, None, None, None, None, None, None, None, None, None, 3.764, None, 5.5, 99.0, None, 47.4, None, 3.8, -0.1, None, 2021-10-17 04:00:00
99.8, None, None, None, 1.159, 292.0, 3.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.858, None, 5.5, 100.0, None, 67.72, None, 2.9, -0.1, None, 2021-10-17 05:00:00
98.9, None, None, None, 1.34, 301.0, 2.0, 2.3, None, None, None, None, None, None, None, None, None, None, 2.246, None, 5.5, 99.0, None, 52.97, None, 2.2, 0.0, None, 2021-10-17 06:00:00
100.2, None, None, None, 3.418, 283.7, 1.0, 1.4, None, None, None, None, None, None, None, None, None, None, 1.41, None, 2.3, 100.0, None, 7.675, None, 1.4, -0.3, None, 2021-10-17 07:00:00
101.0, None, None, None, 3.303, 287.3, 2.0, 1.0, None, None, None, None, None, None, None, None, None, None, 1.818, None, 2.3, 101.0, None, 10.56, None, 1.8, 0.0, None, 2021-10-17 08:00:00
92.0, None, None, None, 1.383, 81.8, 5.0, 1.0, None, None, None, None, None, None, None, None, None, None, 5.971, None, 5.9, 92.0, None, 72.0, None, 6.0, 0.6, None, 2021-10-17 09:00:00
94.4, None, None, None, 1.846, 97.6, 4.0, 1.0, None, None, None, None, None, None, None, None, None, None, 5.232, None, 6.4, 94.0, None, 25.86, None, 5.2, 0.2, None, 2021-10-17 10:00:00
89.6, None, None, None, 2.223, 91.8, 5.0, 1.0, None, None, None, None, None, None, None, None, None, None, 6.415, None, 6.7, 90.0, None, 31.77, None, 6.4, 0.1, None, 2021-10-17 11:00:00
80.8, None, None, None, 3.498, 82.4, 5.0, 1.0, None, None, None, None, None, None, None, None, None, None, 8.22, None, 8.5, 81.0, None, 25.25, None, 8.2, 0.2, None, 2021-10-17 12:00:00
84.8, None, None, None, 2.644, 94.8, 6.0, 1.0, None, None, None, None, None, None, None, None, None, None, 7.967, None, 8.5, 85.0, None, 26.2, None, 8.0, -0.1, None, 2021-10-17 13:00:00
70.08, None, None, None, 1.764, 115.5, 4.0, 1.0, None, None, None, None, None, None, None, None, None, None, 9.03, None, 9.0, 70.0, None, 61.39, None, 9.0, 0.0, None, 2021-10-17 14:00:00
62.56, None, None, None, 2.376, 246.1, 3.0, 1.0, None, None, None, None, None, None, None, None, None, None, 9.89, None, 9.9, 63.0, None, 47.3, None, 9.9, 0.0, None, 2021-10-17 15:00:00
62.9, None, None, None, 3.102, 233.2, 3.0, 1.0, None, None, None, None, None, None, None, None, None, None, 9.26, None, 9.9, 63.0, None, 55.98, None, 9.3, -0.1, None, 2021-10-17 16:00:00
65.18, None, None, None, 2.973, 269.4, 3.0, 1.0, None, None, None, None, None, None, None, None, None, None, 9.3, None, 9.9, 65.0, None, 43.1, None, 9.3, 0.0, None, 2021-10-17 17:00:00
63.81, None, None, None, 3.647, 259.2, 3.0, 1.0, None, None, None, None, None, None, None, None, None, None, 9.41, None, 9.9, 64.0, None, 38.27, None, 9.4, 0.0, None, 2021-10-17 18:00:00
61.91, None, None, None, 3.807, 264.8, 2.0, 9.3, None, None, None, None, None, None, None, None, None, None, 9.41, None, 9.6, 62.0, None, 29.65, None, 9.4, 0.0, None, 2021-10-17 19:00:00
64.05, None, None, None, 2.292, 258.0, 2.0, 8.9, None, None, None, None, None, None, None, None, None, None, 8.89, None, 9.6, 64.0, None, 33.47, None, 8.9, 0.0, None, 2021-10-17 20:00:00
75.15, None, None, None, 1.067, 215.2, 3.0, 7.0, None, None, None, None, None, None, None, None, None, None, 6.949, None, 9.6, 75.0, None, 60.56, None, 6.9, -0.2, None, 2021-10-17 21:00:00
82.3, None, None, None, 0.993, 245.9, 3.0, 6.3, None, None, None, None, None, None, None, None, None, None, 6.178, None, 9.6, 82.0, None, 64.04, None, 6.2, -0.1, None, 2021-10-17 22:00:00
90.6, None, None, None, 1.516, 278.3, 3.0, 4.1, None, None, None, None, None, None, None, None, None, None, 4.065, None, 9.6, 91.0, None, 32.77, None, 4.1, -0.2, None, 2021-10-17 23:00:00
91.9, None, None, None, 3.561, 290.4, 2.0, 3.2, None, None, None, None, None, None, None, None, None, None, 3.242, None, 9.6, 92.0, None, 18.81, None, 3.2, -0.3, None, 2021-10-18 00:00:00
95.9, None, None, None, 4.534, 287.4, 2.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.848, None, 9.6, 96.0, None, 7.057, None, 2.8, -0.1, None, 2021-10-18 01:00:00
96.9, None, None, None, 4.492, 285.0, 1.0, 1.8, None, None, None, None, None, None, None, None, None, None, 1.853, None, 9.6, 97.0, None, 8.02, None, 1.9, -0.1, None, 2021-10-18 02:00:00
97.6, None, None, None, 4.587, 279.8, 1.0, 1.2, None, None, None, None, None, None, None, None, None, None, 1.172, None, 9.6, 98.0, None, 6.406, None, 1.2, -0.1, None, 2021-10-18 03:00:00
99.8, None, None, None, 4.167, 280.8, 2.0, 1.0, None, None, None, None, None, None, None, None, None, None, 1.774, None, 9.6, 100.0, None, 7.645, None, 1.8, 0.0, None, 2021-10-18 04:00:00
98.7, None, None, None, 4.383, 284.9, 1.0, 1.0, None, None, None, None, None, None, None, None, None, None, 1.149, None, 9.6, 99.0, None, 5.564, None, 1.1, 0.0, None, 2021-10-18 05:00:00
98.5, None, None, None, 4.68, 281.9, 1.0, 0.9, None, None, None, None, None, None, None, None, None, None, 0.89, None, 9.6, 99.0, None, 5.624, None, 0.9, 0.0, None, 2021-10-18 06:00:00
98.0, None, None, None, 4.189, 283.6, 0.0, 0.4, None, None, None, None, None, None, None, None, None, None, 0.405, None, 1.8, 98.0, None, 8.59, None, 0.4, 0.0, None, 2021-10-18 07:00:00
100.1, None, None, None, 4.278, 281.4, 1.0, 0.4, None, None, None, None, None, None, None, None, None, None, 0.894, None, 1.8, 100.0, None, 5.134, None, 0.9, -0.1, None, 2021-10-18 08:00:00
88.4, None, None, None, 2.103, 278.5, 4.0, 0.4, None, None, None, None, None, None, None, None, None, None, 6.06, None, 6.0, 88.0, None, 27.51, None, 6.1, 0.7, None, 2021-10-18 09:00:00
75.91, None, None, None, 2.284, 93.3, 5.0, 0.4, None, None, None, None, None, None, None, None, None, None, 9.07, None, 9.5, 76.0, None, 27.48, None, 9.1, 0.5, None, 2021-10-18 10:00:00
71.73, None, None, None, 3.572, 95.2, 6.0, 0.4, None, None, None, None, None, None, None, None, None, None, 10.35, None, 10.5, 72.0, None, 21.12, None, 10.4, 0.1, None, 2021-10-18 11:00:00
69.83, None, None, None, 3.14, 96.8, 5.0, 0.4, None, None, None, None, None, None, None, None, None, None, 10.73, None, 10.7, 70.0, None, 19.35, None, 10.7, 0.0, None, 2021-10-18 12:00:00
59.87, None, None, None, 2.899, 85.8, 4.0, 0.4, None, None, None, None, None, None, None, None, None, None, 11.76, None, 11.9, 60.0, None, 21.85, None, 11.8, 0.1, None, 2021-10-18 13:00:00
49.33, None, None, None, 1.782, 74.42, 1.0, 0.4, None, None, None, None, None, None, None, None, None, None, 11.74, None, 11.9, 49.0, None, 29.4, None, 11.7, -0.1, None, 2021-10-18 14:00:00
46.23, None, None, None, 0.604, 75.42, 1.0, 0.4, None, None, None, None, None, None, None, None, None, None, 12.16, None, 12.2, 46.0, None, 53.23, None, 12.2, 0.0, None, 2021-10-18 15:00:00
49.12, None, None, None, 0.141, 272.5, 2.0, 0.4, None, None, None, None, None, None, None, None, None, None, 12.01, None, 12.3, 49.0, None, 54.46, None, 12.0, 0.0, None, 2021-10-18 16:00:00
73.34, None, None, None, 1.384, 293.0, 4.0, 0.4, None, None, None, None, None, None, None, None, None, None, 8.9, None, 12.3, 73.0, None, 25.42, None, 8.9, -0.2, None, 2021-10-18 17:00:00
86.4, None, None, None, 4.43, 280.0, 4.0, 0.4, None, None, None, None, None, None, None, None, None, None, 5.728, None, 12.3, 86.0, None, 8.39, None, 5.7, -0.4, None, 2021-10-18 18:00:00
86.8, None, None, None, 4.865, 279.9, 2.0, 4.3, None, None, None, None, None, None, None, None, None, None, 4.344, None, 5.8, 87.0, None, 6.986, None, 4.3, -0.3, None, 2021-10-18 19:00:00
87.5, None, None, None, 4.635, 281.7, 2.0, 3.4, None, None, None, None, None, None, None, None, None, None, 3.427, None, 5.8, 88.0, None, 8.45, None, 3.4, 0.0, None, 2021-10-18 20:00:00
81.4, None, None, None, 4.881, 279.4, 1.0, 3.0, None, None, None, None, None, None, None, None, None, None, 4.036, None, 5.8, 81.0, None, 6.452, None, 4.0, 0.0, None, 2021-10-18 21:00:00
