station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.161, 151.7, None, 5.6, None, None, None, None, None, -1.0, None, None, None, None, 5.622, None, 7.7, None, None, 76.2, None, 5.6, None, 0.0, 0.0, 2021-10-27 00:00:00, 450.0
None, None, None, None, 0.5, 343.8, None, 5.6, None, None, None, None, None, 0.0, None, None, None, None, 5.795, None, 7.7, None, None, 68.43, None, 5.8, None, 0.4, 0.0, 2021-10-27 01:00:00, 450.0
None, None, None, None, 0.124, 300.7, None, 5.6, None, None, None, None, None, -1.0, None, None, None, None, 5.851, None, 7.7, None, None, 48.98, None, 5.9, None, 2.1, 0.0, 2021-10-27 02:00:00, 450.0
None, None, None, None, 1.484, 319.5, None, 5.6, None, None, None, None, None, -1.0, None, None, None, None, 6.431, None, 7.7, None, None, 37.97, None, 6.4, None, 1.8, 0.0, 2021-10-27 03:00:00, 450.0
None, None, None, None, 0.812, 346.6, None, 5.6, None, None, None, None, None, 0.0, None, None, None, None, 6.217, None, 7.7, None, None, 39.26, None, 6.2, None, 0.2, 0.0, 2021-10-27 04:00:00, 450.0
None, None, None, None, 0.451, 20.8, None, 5.6, None, None, None, None, None, -1.0, None, None, None, None, 6.256, None, 7.7, None, None, 60.42, None, 6.3, None, 0.6, -1.0, 2021-10-27 05:00:00, 450.0
None, None, None, None, 1.237, 351.1, None, 5.6, None, None, None, None, None, 0.0, None, None, None, None, 6.004, None, 7.7, None, None, 40.44, None, 6.0, None, 0.0, 1.0, 2021-10-27 06:00:00, 450.0
None, None, None, None, 0.29, 50.43, None, 5.7, None, None, None, None, None, -1.0, None, None, None, None, 5.725, None, 6.0, None, None, 66.53, None, 5.7, None, 0.0, -1.0, 2021-10-27 07:00:00, 450.0
None, None, None, None, 0.418, 80.7, None, 5.7, None, None, None, None, None, 0.0, None, None, None, None, 5.776, None, 6.0, None, None, 35.44, None, 5.8, None, 0.1, 1.0, 2021-10-27 08:00:00, 450.0
None, None, None, None, 0.449, 277.3, None, 5.7, None, None, None, None, None, -1.0, None, None, None, None, 5.927, None, 6.0, None, None, 71.1, None, 5.9, None, 0.9, -1.0, 2021-10-27 09:00:00, 450.0
None, None, None, None, 3.181, 300.7, None, 5.7, None, None, None, None, None, 0.0, None, None, None, None, 6.404, None, 6.4, None, None, 33.91, None, 6.4, None, 0.7, 1.0, 2021-10-27 10:00:00, 450.0
None, None, None, None, 3.716, 268.7, None, 5.7, None, None, None, None, None, 0.0, None, 0.385, None, None, 7.34, None, 7.4, None, None, 33.34, None, 7.3, None, 0.3, 0.0, 2021-10-27 11:00:00, 450.0
None, None, None, None, 5.001, 284.1, None, 5.7, None, None, None, None, None, 0.0, None, 0.027, None, None, 7.66, None, 7.7, None, None, 31.04, None, 7.7, None, 0.0, 0.0, 2021-10-27 12:00:00, 450.0
None, None, None, None, 6.834, 290.1, None, 5.7, None, None, None, None, None, -1.0, None, -0.711, None, None, 8.3, None, 8.7, None, None, 27.28, None, 8.3, None, -0.2, -1.0, 2021-10-27 13:00:00, 450.0
None, None, None, None, 8.09, 279.8, None, 5.7, None, None, None, None, None, 0.0, None, -0.376, None, None, 7.98, None, 8.7, None, None, 26.99, None, 8.0, None, 0.0, 0.0, 2021-10-27 14:00:00, 450.0
None, None, None, None, 7.32, 274.9, None, 5.7, None, None, None, None, None, 0.0, None, 0.224, None, None, 7.19, None, 8.7, None, None, 22.78, None, 7.2, None, 0.0, 1.0, 2021-10-27 15:00:00, 450.0
None, None, None, None, 6.967, 274.9, None, 5.7, None, None, None, None, None, -1.0, None, -0.763, None, None, 6.039, None, 8.7, None, None, 26.9, None, 6.0, None, 0.2, -1.0, 2021-10-27 16:00:00, 450.0
None, None, None, None, 5.122, 272.5, None, 5.7, None, None, None, None, None, -1.0, None, -0.715, None, None, 6.419, None, 8.7, None, None, 34.05, None, 6.4, None, 0.2, 0.0, 2021-10-27 17:00:00, 450.0
None, None, None, None, 3.894, 280.5, None, 5.7, None, None, None, None, None, -1.0, None, -0.552, None, None, 6.159, None, 8.7, None, None, 34.97, None, 6.2, None, 0.1, 0.0, 2021-10-27 18:00:00, 450.0
None, None, None, None, None, None, None, 5.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, 6.2, None, None, None, None, 5.7, None, 0.1, 0.0, 2021-10-27 19:00:00, 450.0
None, None, None, None, 3.912, 305.5, None, 5.1, None, None, None, None, None, -1.0, None, -0.713, None, None, 5.061, None, 6.2, None, None, 37.81, None, 5.1, None, 0.2, 0.0, 2021-10-27 20:00:00, 450.0
None, None, None, None, 4.567, 286.8, None, 4.8, None, None, None, None, None, -1.0, None, -0.742, None, None, 4.919, None, 6.2, None, None, 30.68, None, 4.9, None, 0.2, 0.0, 2021-10-27 21:00:00, 450.0
None, None, None, None, 3.633, 317.1, None, 4.8, None, None, None, None, None, -1.0, None, -0.64, None, None, 4.92, None, 6.2, None, None, 39.92, None, 4.9, None, 0.3, 0.0, 2021-10-27 22:00:00, 450.0
None, None, None, None, 3.397, 311.1, None, 4.6, None, None, None, None, None, 0.0, None, 0.009, None, None, 4.824, None, 6.2, None, None, 34.75, None, 4.8, None, 0.2, 1.0, 2021-10-27 23:00:00, 450.0
None, None, None, None, 2.99, 278.5, None, 3.7, None, None, None, None, None, -1.0, None, -0.695, None, None, 3.699, None, 6.2, None, None, 33.21, None, 3.7, None, 1.4, -1.0, 2021-10-28 00:00:00, 450.0
None, None, None, None, 1.081, 305.4, None, 3.4, None, None, None, None, None, 0.0, None, 0.445, None, None, 3.556, None, 6.2, None, None, 48.29, None, 3.6, None, 0.2, 1.0, 2021-10-28 01:00:00, 450.0
None, None, None, None, 0.187, 128.8, None, 2.9, None, None, None, None, None, 0.0, None, -0.085, None, None, 2.953, None, 6.2, None, None, 71.9, None, 3.0, None, 0.1, -1.0, 2021-10-28 02:00:00, 450.0
None, None, None, None, 0.504, 137.4, None, 2.9, None, None, None, None, None, 0.0, None, -0.171, None, None, 3.031, None, 6.2, None, None, 46.85, None, 3.0, None, 0.2, 0.0, 2021-10-28 03:00:00, 450.0
None, None, None, None, 0.541, 101.9, None, 2.9, None, None, None, None, None, 0.0, None, -0.372, None, None, 3.213, None, 6.2, None, None, 50.68, None, 3.2, None, 0.0, 0.0, 2021-10-28 04:00:00, 450.0
None, None, None, None, 1.457, 92.3, None, 2.9, None, None, None, None, None, 0.0, None, -0.398, None, None, 3.28, None, 6.2, None, None, 27.86, None, 3.3, None, 0.1, 0.0, 2021-10-28 05:00:00, 450.0
None, None, None, None, 0.453, 116.2, None, 2.9, None, None, None, None, None, 0.0, None, -0.354, None, None, 3.385, None, 6.2, None, None, 57.76, None, 3.4, None, 0.0, 0.0, 2021-10-28 06:00:00, 450.0
None, None, None, None, 1.361, 92.9, None, 3.3, None, None, None, None, None, 0.0, None, -0.464, None, None, 3.356, None, 3.5, None, None, 32.75, None, 3.4, None, 0.0, 0.0, 2021-10-28 07:00:00, 450.0
None, None, None, None, 0.582, 120.4, None, 3.3, None, None, None, None, None, -1.0, None, -0.64, None, None, 3.279, None, 3.5, None, None, 30.61, None, 3.3, None, 0.0, 0.0, 2021-10-28 08:00:00, 450.0
None, None, None, None, 1.031, 113.3, None, 3.3, None, None, None, None, None, -1.0, None, -0.645, None, None, 3.327, None, 3.5, None, None, 30.25, None, 3.3, None, 0.0, 0.0, 2021-10-28 09:00:00, 450.0
None, None, None, None, 1.505, 85.3, None, 3.3, None, None, None, None, None, 0.0, None, -0.32, None, None, 3.567, None, 3.6, None, None, 26.27, None, 3.6, None, 0.0, 0.0, 2021-10-28 10:00:00, 450.0
None, None, None, None, 0.246, 112.5, None, 3.3, None, None, None, None, None, -1.0, None, -0.568, None, None, 4.104, None, 4.3, None, None, 65.87, None, 4.1, None, 0.1, 0.0, 2021-10-28 11:00:00, 450.0
None, None, None, None, 1.168, 243.4, None, 3.3, None, None, None, None, None, -1.0, None, -0.655, None, None, 4.945, None, 5.0, None, None, 22.53, None, 4.9, None, -0.1, 0.0, 2021-10-28 12:00:00, 450.0
None, None, None, None, 3.242, 246.1, None, 3.3, None, None, None, None, None, -1.0, None, -0.71, None, None, 5.395, None, 5.6, None, None, 23.06, None, 5.4, None, -0.2, 0.0, 2021-10-28 13:00:00, 450.0
None, None, None, None, 4.898, 236.1, None, 3.3, None, None, None, None, None, -1.0, None, -1.056, None, None, 6.02, None, 6.1, None, None, 22.61, None, 6.0, None, 0.0, 0.0, 2021-10-28 14:00:00, 450.0
None, None, None, None, 3.747, 244.8, None, 3.3, None, None, None, None, None, -1.0, None, -0.582, None, None, 6.561, None, 6.7, None, None, 22.92, None, 6.6, None, -0.3, 0.0, 2021-10-28 15:00:00, 450.0
None, None, None, None, 4.109, 246.2, None, 3.3, None, None, None, None, None, -1.0, None, -0.891, None, None, 5.998, None, 7.8, None, None, 23.29, None, 6.0, None, -0.3, 0.0, 2021-10-28 16:00:00, 450.0
None, None, None, None, 1.433, 266.5, None, 3.3, None, None, None, None, None, -1.0, None, -0.983, None, None, 5.179, None, 7.8, None, None, 43.74, None, 5.2, None, 0.0, 0.0, 2021-10-28 17:00:00, 450.0
None, None, None, None, 1.178, 4.728, None, 3.3, None, None, None, None, None, -1.0, None, -0.84, None, None, 4.317, None, 7.8, None, None, 54.97, None, 4.3, None, 0.0, 0.0, 2021-10-28 18:00:00, 450.0
None, None, None, None, 0.776, 20.56, None, 3.7, None, None, None, None, None, -1.0, None, -0.519, None, None, 3.727, None, 4.3, None, None, 44.04, None, 3.7, None, 0.2, 0.0, 2021-10-28 19:00:00, 450.0
None, None, None, None, 0.403, 18.73, None, 3.5, None, None, None, None, None, -1.0, None, -0.755, None, None, 3.662, None, 4.3, None, None, 35.02, None, 3.7, None, 0.3, 0.0, 2021-10-28 20:00:00, 450.0
None, None, None, None, 0.304, 350.0, None, 3.5, None, None, None, None, None, -1.0, None, -0.798, None, None, 3.653, None, 4.3, None, None, 19.91, None, 3.7, None, 0.3, 0.0, 2021-10-28 21:00:00, 450.0
None, None, None, None, 0.112, 341.4, None, 3.4, None, None, None, None, None, -1.0, None, -0.757, None, None, 3.518, None, 4.3, None, None, 73.3, None, 3.5, None, 0.0, 0.0, 2021-10-28 22:00:00, 450.0
None, None, None, None, 0.917, 339.6, None, 3.4, None, None, None, None, None, -1.0, None, -0.806, None, None, 3.739, None, 4.3, None, None, 19.95, None, 3.7, None, 0.1, 0.0, 2021-10-28 23:00:00, 450.0
None, None, None, None, 1.368, 307.3, None, 3.4, None, None, None, None, None, -1.0, None, -0.687, None, None, 3.633, None, 4.3, None, None, 25.8, None, 3.6, None, 0.0, 0.0, 2021-10-29 00:00:00, 450.0
None, None, None, None, 0.151, 225.2, None, 3.4, None, None, None, None, None, -1.0, None, -0.79, None, None, 3.719, None, 4.3, None, None, 70.4, None, 3.7, None, 0.0, 0.0, 2021-10-29 01:00:00, 450.0
None, None, None, None, 0.459, 291.5, None, 3.4, None, None, None, None, None, -1.0, None, -0.813, None, None, 3.749, None, 4.3, None, None, 43.11, None, 3.7, None, 0.0, 0.0, 2021-10-29 02:00:00, 450.0
None, None, None, None, 1.331, 284.0, None, 3.4, None, None, None, None, None, -1.0, None, -0.748, None, None, 3.48, None, 4.3, None, None, 25.61, None, 3.5, None, 0.0, 0.0, 2021-10-29 03:00:00, 450.0
None, None, None, None, 0.468, 299.2, None, 3.4, None, None, None, None, None, -1.0, None, -0.831, None, None, 3.48, None, 4.3, None, None, 33.15, None, 3.5, None, 0.0, 0.0, 2021-10-29 04:00:00, 450.0
None, None, None, None, 0.791, 233.6, None, 3.3, None, None, None, None, None, -1.0, None, -0.876, None, None, 3.25, None, 4.3, None, None, 40.5, None, 3.3, None, 0.1, 0.0, 2021-10-29 05:00:00, 450.0
None, None, None, None, 1.055, 310.2, None, 2.9, None, None, None, None, None, -1.0, None, -0.989, None, None, 3.069, None, 4.3, None, None, 47.06, None, 3.1, None, 0.0, 0.0, 2021-10-29 06:00:00, 450.0
None, None, None, None, 0.287, 214.8, None, 2.8, None, None, None, None, None, -1.0, None, -0.685, None, None, 3.011, None, 3.1, None, None, 67.86, None, 3.0, None, 0.2, 0.0, 2021-10-29 07:00:00, 450.0
None, None, None, None, 0.408, 228.5, None, 2.8, None, None, None, None, None, -1.0, None, -0.74, None, None, 3.04, None, 3.2, None, None, 60.35, None, 3.0, None, 0.0, 0.0, 2021-10-29 08:00:00, 450.0
None, None, None, None, 0.342, 303.8, None, 2.8, None, None, None, None, None, -1.0, None, -0.799, None, None, 3.069, None, 3.2, None, None, 53.99, None, 3.1, None, 0.0, 0.0, 2021-10-29 09:00:00, 450.0
None, None, None, None, 0.235, 307.9, None, 2.8, None, None, None, None, None, -1.0, None, -0.558, None, None, 3.366, None, 3.4, None, None, 66.49, None, 3.4, None, 0.0, 0.0, 2021-10-29 10:00:00, 450.0
None, None, None, None, 1.532, 285.4, None, 2.8, None, None, None, None, None, -1.0, None, -0.87, None, None, 4.46, None, 4.5, None, None, 29.29, None, 4.5, None, 0.1, 0.0, 2021-10-29 11:00:00, 450.0
None, None, None, None, 1.919, 296.9, None, 2.8, None, None, None, None, None, -1.0, None, -0.626, None, None, 4.593, None, 4.7, None, None, 36.9, None, 4.6, None, -0.2, 0.0, 2021-10-29 12:00:00, 450.0
None, None, None, None, 3.857, 275.8, None, 2.8, None, None, None, None, None, 0.0, None, -0.142, None, None, 5.0, None, 5.1, None, None, 27.55, None, 5.0, None, 0.0, 0.0, 2021-10-29 13:00:00, 450.0
None, None, None, None, 3.212, 247.0, None, 2.8, None, None, None, None, None, -1.0, None, -0.675, None, None, 5.433, None, 5.4, None, None, 24.99, None, 5.4, None, -0.1, -1.0, 2021-10-29 14:00:00, 450.0
None, None, None, None, 1.775, 241.8, None, 2.8, None, None, None, None, None, 0.0, None, -0.105, None, None, 5.298, None, 5.5, None, None, 26.63, None, 5.3, None, 0.0, 1.0, 2021-10-29 15:00:00, 450.0
None, None, None, None, 1.453, 237.1, None, 2.8, None, None, None, None, None, 0.0, None, -0.033, None, None, 4.786, None, 5.5, None, None, 32.42, None, 4.8, None, 0.0, 0.0, 2021-10-29 16:00:00, 450.0
None, None, None, None, 2.488, 236.1, None, 2.8, None, None, None, None, None, -1.0, None, -0.639, None, None, 4.432, None, 5.5, None, None, 22.1, None, 4.4, None, 0.1, -1.0, 2021-10-29 17:00:00, 450.0
None, None, None, None, 0.326, 194.6, None, 2.8, None, None, None, None, None, -1.0, None, -0.71, None, None, 4.252, None, 5.5, None, None, 64.09, None, 4.3, None, 0.2, 0.0, 2021-10-29 18:00:00, 450.0
None, None, None, None, 0.744, 290.7, None, 4.0, None, None, None, None, None, -1.0, None, -0.784, None, None, 4.053, None, 4.3, None, None, 39.77, None, 4.1, None, 0.2, 0.0, 2021-10-29 19:00:00, 450.0
None, None, None, None, 0.716, 315.2, None, 4.0, None, None, None, None, None, -1.0, None, -0.917, None, None, 3.968, None, 4.3, None, None, 55.12, None, 4.0, None, 0.0, 0.0, 2021-10-29 20:00:00, 450.0
None, None, None, None, 0.395, 119.3, None, 3.9, None, None, None, None, None, -1.0, None, -0.793, None, None, 3.911, None, 4.3, None, None, 54.64, None, 3.9, None, 0.2, 0.0, 2021-10-29 21:00:00, 450.0
None, None, None, None, 0.196, 358.8, None, 3.8, None, None, None, None, None, -1.0, None, -0.699, None, None, 3.902, None, 4.3, None, None, 72.1, None, 3.9, None, 0.0, 0.0, 2021-10-29 22:00:00, 450.0
None, None, None, None, 0.601, 341.7, None, 3.8, None, None, None, None, None, 0.0, None, -0.488, None, None, 3.862, None, 4.3, None, None, 24.26, None, 3.9, None, 0.2, 0.0, 2021-10-29 23:00:00, 450.0
None, None, None, None, 0.138, 16.84, None, 3.8, None, None, None, None, None, 0.0, None, -0.413, None, None, 3.873, None, 4.3, None, None, 53.99, None, 3.9, None, 0.1, 0.0, 2021-10-30 00:00:00, 450.0
None, None, None, None, 0.585, 56.97, None, 3.8, None, None, None, None, None, -1.0, None, -0.769, None, None, 3.854, None, 4.3, None, None, 42.13, None, 3.9, None, 0.0, 0.0, 2021-10-30 01:00:00, 450.0
None, None, None, None, 0.238, 34.98, None, 3.7, None, None, None, None, None, -1.0, None, -0.762, None, None, 3.844, None, 4.3, None, None, 28.12, None, 3.8, None, 0.0, 0.0, 2021-10-30 02:00:00, 450.0
None, None, None, None, 1.146, 85.4, None, 3.7, None, None, None, None, None, -1.0, None, -0.781, None, None, 3.883, None, 4.3, None, None, 18.4, None, 3.9, None, 0.1, 0.0, 2021-10-30 03:00:00, 450.0
None, None, None, None, 0.814, 86.9, None, 3.7, None, None, None, None, None, -1.0, None, -0.794, None, None, 3.911, None, 4.3, None, None, 14.5, None, 3.9, None, 0.0, 0.0, 2021-10-30 04:00:00, 450.0
None, None, None, None, 0.409, 87.0, None, 3.7, None, None, None, None, None, -1.0, None, -0.751, None, None, 3.777, None, 4.3, None, None, 49.72, None, 3.8, None, 0.0, 0.0, 2021-10-30 05:00:00, 450.0
None, None, None, None, 0.136, 71.2, None, 3.2, None, None, None, None, None, -1.0, None, -0.586, None, None, 3.23, None, 4.3, None, None, 68.99, None, 3.2, None, 0.0, 0.0, 2021-10-30 06:00:00, 450.0
None, None, None, None, 0.123, 87.8, None, 3.1, None, None, None, None, None, -1.0, None, -0.591, None, None, 3.222, None, 3.4, None, None, 42.47, None, 3.2, None, 0.2, 0.0, 2021-10-30 07:00:00, 450.0
None, None, None, None, 0.941, 111.0, None, 3.1, None, None, None, None, None, -1.0, None, -0.705, None, None, 3.193, None, 3.4, None, None, 27.31, None, 3.2, None, 0.0, 0.0, 2021-10-30 08:00:00, 450.0
None, None, None, None, 0.531, 11.86, None, 2.9, None, None, None, None, None, -1.0, None, -0.682, None, None, 3.04, None, 3.4, None, None, 56.49, None, 3.0, None, 0.0, 0.0, 2021-10-30 09:00:00, 450.0
None, None, None, None, 0.258, 123.6, None, 2.9, None, None, None, None, None, -1.0, None, -0.661, None, None, 3.031, None, 3.4, None, None, 41.62, None, 3.0, None, 0.1, 0.0, 2021-10-30 10:00:00, 450.0
None, None, None, None, 1.397, 102.5, None, 2.9, None, None, None, None, None, 0.0, None, -0.183, None, None, 3.787, None, 3.8, None, None, 35.55, None, 3.8, None, 0.0, 0.0, 2021-10-30 11:00:00, 450.0
None, None, None, None, 0.179, 255.9, None, 2.9, None, None, None, None, None, 0.0, None, -0.043, None, None, 5.142, None, 5.1, None, None, 57.52, None, 5.1, None, 0.0, 0.0, 2021-10-30 12:00:00, 450.0
None, None, None, None, 0.992, 137.3, None, 2.9, None, None, None, None, None, -1.0, None, -0.813, None, None, 5.666, None, 5.8, None, None, 43.79, None, 5.7, None, -0.1, -1.0, 2021-10-30 13:00:00, 450.0
None, None, None, None, 1.586, 65.5, None, 2.9, None, None, None, None, None, -1.0, None, -0.64, None, None, 6.398, None, 6.4, None, None, 50.31, None, 6.4, None, -0.2, 0.0, 2021-10-30 14:00:00, 450.0
None, None, None, None, 4.423, 109.6, None, 2.9, None, None, None, None, None, 0.0, None, -0.345, None, None, 8.46, None, 8.7, None, None, 33.24, None, 8.5, None, 0.0, 0.0, 2021-10-30 15:00:00, 450.0
None, None, None, None, 5.897, 109.4, None, 2.9, None, None, None, None, None, 0.0, None, -0.474, None, None, 7.61, None, 8.8, None, None, 28.35, None, 7.6, None, -0.6, 0.0, 2021-10-30 16:00:00, 450.0
None, None, None, None, 1.597, 14.56, None, 2.9, None, None, None, None, None, 0.0, None, -0.086, None, None, 5.477, None, 8.8, None, None, 49.78, None, 5.5, None, -0.2, 0.0, 2021-10-30 17:00:00, 450.0
None, None, None, None, 2.36, 360.0, None, 2.9, None, None, None, None, None, -1.0, None, -0.573, None, None, 3.855, None, 8.8, None, None, 16.8, None, 3.9, None, 0.0, 0.0, 2021-10-30 18:00:00, 450.0
None, None, None, None, 0.478, 42.96, None, 2.3, None, None, None, None, None, -1.0, None, -0.58, None, None, 2.302, None, 3.9, None, None, 56.03, None, 2.3, None, 0.3, 0.0, 2021-10-30 19:00:00, 450.0
None, None, None, None, 0.285, 26.08, None, 1.5, None, None, None, None, None, -1.0, None, -1.141, None, None, 1.501, None, 3.9, None, None, 54.26, None, 1.5, None, 0.3, -1.0, 2021-10-30 20:00:00, 450.0
None, None, None, None, 0.176, 355.8, None, 0.7, None, None, None, None, None, 0.0, None, -0.282, None, None, 0.719, None, 3.9, None, None, 73.1, None, 0.7, None, 0.3, 1.0, 2021-10-30 21:00:00, 450.0
None, None, None, None, 0.509, 331.6, None, 0.3, None, None, None, None, None, -1.0, None, -0.969, None, None, 0.271, None, 3.9, None, None, 58.01, None, 0.3, None, 0.1, -1.0, 2021-10-30 22:00:00, 450.0
None, None, None, None, 0.583, 65.21, None, -0.1, None, None, None, None, None, -1.0, None, -1.114, None, None, -0.078, None, 3.9, None, None, 43.73, None, -0.1, None, 0.3, 0.0, 2021-10-30 23:00:00, 450.0
None, None, None, None, 0.418, 68.43, None, -0.4, None, None, None, None, None, -1.0, None, -1.06, None, None, -0.374, None, 3.9, None, None, 63.95, None, -0.4, None, 0.1, 0.0, 2021-10-31 00:00:00, 450.0
None, None, None, None, 0.428, 72.1, None, -0.6, None, None, None, None, None, -1.0, None, -0.95, None, None, -0.572, None, 3.9, None, None, 62.08, None, -0.6, None, 0.2, 0.0, 2021-10-31 01:00:00, 450.0
None, None, None, None, 0.541, 90.4, None, -0.9, None, None, None, None, None, -1.0, None, -1.046, None, None, -0.926, None, 3.9, None, None, 60.23, None, -0.9, None, 0.0, 0.0, 2021-10-31 02:00:00, 450.0
None, None, None, None, 0.274, 111.1, None, -1.2, None, None, None, None, None, -1.0, None, -1.171, None, None, -1.24, None, 3.9, None, None, 61.95, None, -1.2, None, 0.0, 0.0, 2021-10-31 03:00:00, 450.0
None, None, None, None, 0.435, 71.7, None, -1.4, None, None, None, None, None, -1.0, None, -1.072, None, None, -1.23, None, 3.9, None, None, 63.38, None, -1.2, None, 0.3, 0.0, 2021-10-31 04:00:00, 450.0
None, None, None, None, 0.256, 92.5, None, -1.5, None, None, None, None, None, -1.0, None, -1.176, None, None, -1.45, None, 3.9, None, None, 64.01, None, -1.5, None, 0.0, 0.0, 2021-10-31 05:00:00, 450.0
None, None, None, None, 0.754, 109.9, None, -1.7, None, None, None, None, None, -1.0, None, -1.002, None, None, -1.69, None, 3.9, None, None, 47.48, None, -1.7, None, 0.1, 0.0, 2021-10-31 06:00:00, 450.0
None, None, None, None, 0.569, 81.9, None, -1.7, None, None, None, None, None, -1.0, None, -0.95, None, None, -1.354, None, -1.4, None, None, 56.1, None, -1.4, None, 0.1, 0.0, 2021-10-31 07:00:00, 450.0
None, None, None, None, 1.146, 90.8, None, -1.7, None, None, None, None, None, -1.0, None, -1.108, None, None, -1.632, None, -1.2, None, None, 48.12, None, -1.6, None, 0.0, 0.0, 2021-10-31 08:00:00, 450.0
None, None, None, None, 0.667, 82.5, None, -1.7, None, None, None, None, None, -1.0, None, -0.797, None, None, -1.364, None, -1.2, None, None, 61.47, None, -1.4, None, 0.0, 0.0, 2021-10-31 09:00:00, 450.0
None, None, None, None, 0.412, 87.3, None, -1.7, None, None, None, None, None, -1.0, None, -1.036, None, None, -1.45, None, -1.2, None, None, 58.35, None, -1.5, None, 0.1, 0.0, 2021-10-31 10:00:00, 450.0
None, None, None, None, 0.362, 120.9, None, -1.7, None, None, None, None, None, -1.0, None, -0.955, None, None, -0.829, None, -0.8, None, None, 58.61, None, -0.8, None, 0.0, 0.0, 2021-10-31 11:00:00, 450.0
None, None, None, None, 0.432, 62.62, None, -1.7, None, None, None, None, None, -1.0, None, -1.265, None, None, 0.25, None, 0.3, None, None, 66.5, None, 0.3, None, 0.1, 0.0, 2021-10-31 12:00:00, 450.0
None, None, None, None, 1.465, 141.9, None, -1.7, None, None, None, None, None, -1.0, None, -1.127, None, None, 3.907, None, 3.9, None, None, 31.5, None, 3.9, None, 0.3, 0.0, 2021-10-31 13:00:00, 450.0
None, None, None, None, 1.946, 237.0, None, -1.7, None, None, None, None, None, 0.0, None, -0.015, None, None, 8.64, None, 8.6, None, None, 34.98, None, 8.6, None, -0.4, 1.0, 2021-10-31 14:00:00, 450.0
None, None, None, None, 6.061, 137.6, None, -1.7, None, None, None, None, None, 0.0, None, -0.429, None, None, 9.99, None, 10.0, None, None, 31.73, None, 10.0, None, -0.9, 0.0, 2021-10-31 15:00:00, 450.0
None, None, None, None, 7.31, 120.3, None, -1.7, None, None, None, None, None, 0.0, None, 0.186, None, None, 9.66, None, 10.2, None, None, 31.87, None, 9.7, None, -0.8, 1.0, 2021-10-31 16:00:00, 450.0
None, None, None, None, 5.568, 115.7, None, -1.7, None, None, None, None, None, 0.0, None, -0.42, None, None, 8.2, None, 10.2, None, None, 34.3, None, 8.2, None, -0.4, -1.0, 2021-10-31 17:00:00, 450.0
None, None, None, None, 1.115, 355.6, None, -1.7, None, None, None, None, None, -1.0, None, -0.812, None, None, 4.439, None, 10.2, None, None, 62.24, None, 4.4, None, -0.1, 0.0, 2021-10-31 18:00:00, 450.0
None, None, None, None, 0.921, 347.3, None, 2.7, None, None, None, None, None, -1.0, None, -1.237, None, None, 2.664, None, 4.7, None, None, 54.91, None, 2.7, None, 0.2, 0.0, 2021-10-31 19:00:00, 450.0
None, None, None, None, 0.517, 60.25, None, 1.6, None, None, None, None, None, 0.0, None, 0.108, None, None, 1.692, None, 4.7, None, None, 61.73, None, 1.7, None, 0.4, 1.0, 2021-10-31 20:00:00, 450.0
None, None, None, None, 1.061, 75.4, None, 0.6, None, None, None, None, None, 0.0, None, -0.19, None, None, 0.595, None, 4.7, None, None, 40.06, None, 0.6, None, 0.3, 0.0, 2021-10-31 21:00:00, 450.0
None, None, None, None, 1.047, 88.0, None, -0.1, None, None, None, None, None, 0.0, None, -0.154, None, None, -0.033, None, 4.7, None, None, 43.14, None, 0.0, None, 0.2, 0.0, 2021-10-31 22:00:00, 450.0
None, None, None, None, 0.775, 120.5, None, -0.6, None, None, None, None, None, 0.0, None, -0.227, None, None, -0.222, None, 4.7, None, None, 61.58, None, -0.2, None, 0.2, 0.0, 2021-10-31 23:00:00, 450.0
None, None, None, None, 1.155, 53.21, None, -0.6, None, None, None, None, None, 1.0, None, 0.828, None, None, -0.335, None, 4.7, None, None, 52.72, None, -0.3, None, 0.2, 1.0, 2021-11-01 00:00:00, 450.0
None, None, None, None, 0.496, 108.1, None, -0.9, None, None, None, None, None, 0.0, None, -0.202, None, None, -0.821, None, 4.7, None, None, 55.43, None, -0.8, None, 0.1, -1.0, 2021-11-01 01:00:00, 450.0
None, None, None, None, 0.937, 76.8, None, -1.0, None, None, None, None, None, 0.0, None, 0.075, None, None, -0.886, None, 4.7, None, None, 49.74, None, -0.9, None, 0.2, 0.0, 2021-11-01 02:00:00, 450.0
