station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 0.26, 73.03, 2.5, None, 31.5, 6.057, 136.4, -4.0, None, 0.3, -3.0, 1003.8, 0.1, -4.0, 897.0, None, 0.0, 73.0, 2021-12-08 16:00:00, None, 897.0
None, -1.354, 82.7, 2.5, None, 46.93, 2.448, 150.1, -4.0, None, -1.4, -3.0, 1006.2, 0.0, -4.0, 899.0, None, 0.0, 83.0, 2021-12-08 17:00:00, None, 899.0
None, -2.825, 84.6, 2.5, None, 49.73, 0.788, 190.1, -5.0, None, -2.8, -3.0, 1007.4, 0.0, -5.0, 900.0, None, 0.0, 85.0, 2021-12-08 18:00:00, None, 900.0
None, -3.196, 77.77, -2.8, None, 50.78, 1.306, 286.0, -6.0, None, -3.2, -3.3, 1007.3, 0.0, -6.0, 900.0, None, None, 78.0, 2021-12-08 19:00:00, None, 900.0
None, -4.366, 81.1, -2.8, None, 34.52, 1.904, 156.3, -7.0, None, -4.4, -4.7, 1008.4, 0.0, -7.0, 901.0, None, 0.0, 81.0, 2021-12-08 20:00:00, None, 901.0
None, -5.06, 86.4, -2.8, None, 31.62, 0.843, 161.0, -7.0, None, -5.1, -5.1, 1008.3, 0.0, -7.0, 901.0, None, 0.0, 86.0, 2021-12-08 21:00:00, None, 901.0
None, -5.322, 87.4, -2.8, None, 48.08, 0.836, 152.2, -7.0, None, -5.3, -5.4, 1009.4, 0.0, -7.0, 902.0, None, 0.0, 87.0, 2021-12-08 22:00:00, None, 902.0
None, -5.171, 91.0, -2.8, None, 17.52, 1.07, 150.3, -6.0, None, -5.2, -5.6, 1009.4, None, -6.0, 902.0, None, None, 91.0, 2021-12-08 23:00:00, None, 902.0
None, -5.154, 92.1, -2.8, None, 49.62, 1.377, 137.5, -6.0, None, -5.2, -5.6, 1010.4, 0.0, -6.0, 903.0, None, 0.0, 92.0, 2021-12-09 00:00:00, None, 903.0
None, -5.461, 92.7, -2.8, None, 20.54, 1.547, 155.7, -6.0, None, -5.5, -5.6, 1009.5, 0.0, -6.0, 902.0, None, 0.0, 93.0, 2021-12-09 01:00:00, None, 902.0
None, -6.492, 91.4, -2.8, None, 51.5, 0.986, 147.6, -7.0, None, -6.5, -6.7, 1010.8, 0.0, -7.0, 903.0, None, 0.0, 91.0, 2021-12-09 02:00:00, None, 903.0
None, -7.012, 91.2, -2.8, None, 46.91, 0.501, 161.0, -8.0, None, -7.0, -7.2, 1010.8, 0.0, -8.0, 903.0, None, 0.0, 91.0, 2021-12-09 03:00:00, None, 903.0
None, -7.777, 91.6, -2.8, None, 29.59, 1.614, 148.4, -9.0, None, -7.8, -7.9, 1011.0, 0.0, -9.0, 903.0, None, 0.0, 92.0, 2021-12-09 04:00:00, None, 903.0
None, -8.1, 91.9, -2.8, None, 54.1, 1.034, 168.8, -9.0, None, -8.1, -8.2, 1011.2, 0.0, -9.0, 903.0, None, 0.0, 92.0, 2021-12-09 05:00:00, None, 903.0
None, -7.71, 91.9, -2.8, None, 46.47, 1.002, 143.8, -9.0, None, -7.7, -8.5, 1011.4, 0.0, -9.0, 903.0, None, 0.0, 92.0, 2021-12-09 06:00:00, None, 903.0
None, -7.952, 92.3, -7.4, None, 23.8, 2.198, 146.1, -9.0, None, -8.0, -8.1, 1011.5, 0.0, -9.0, 903.0, None, 0.0, 92.0, 2021-12-09 07:00:00, None, 903.0
None, -7.202, 91.5, -7.3, None, 9.97, 5.235, 142.9, -8.0, None, -7.2, -8.5, 1011.5, 0.0, -8.0, 903.0, None, 0.0, 92.0, 2021-12-09 08:00:00, None, 903.0
None, -6.549, 91.3, -6.4, None, 70.04, 1.596, 320.0, -7.0, None, -6.5, -8.5, 1011.5, 0.0, -7.0, 903.0, None, 0.0, 91.0, 2021-12-09 09:00:00, None, 903.0
None, -3.485, 81.7, -3.5, None, 12.12, 5.844, 143.4, -6.0, None, -3.5, -8.5, 1011.2, 0.0, -6.0, 903.0, None, 0.0, 82.0, 2021-12-09 10:00:00, None, 903.0
None, -1.561, 67.64, -1.2, None, 17.92, 8.28, 135.4, -6.0, None, -1.6, -8.5, 1010.9, 0.0, -6.0, 903.0, None, 0.0, 68.0, 2021-12-09 11:00:00, None, 903.0
None, -1.58, 67.02, -1.2, None, 20.11, 9.31, 131.1, -6.0, None, -1.6, -8.5, 1010.9, 0.0, -6.0, 903.0, None, 0.0, 67.0, 2021-12-09 12:00:00, None, 903.0
None, -1.072, 63.4, -0.9, None, 19.58, 10.75, 132.5, -6.0, None, -1.1, -8.5, 1009.8, 0.0, -6.0, 902.0, None, 0.0, 63.0, 2021-12-09 13:00:00, None, 902.0
None, -1.677, 70.92, -0.9, None, 17.93, 10.99, 134.9, -6.0, None, -1.7, -8.5, 1010.0, 0.0, -6.0, 902.0, None, 0.0, 71.0, 2021-12-09 14:00:00, None, 902.0
None, -1.904, 71.04, -0.9, None, 20.52, 7.171, 129.2, -6.0, None, -1.9, -8.5, 1010.0, 0.0, -6.0, 902.0, None, 0.0, 71.0, 2021-12-09 15:00:00, None, 902.0
None, -2.053, 72.63, -0.9, None, 17.8, 5.196, 138.3, -6.0, None, -2.1, -8.5, 1010.2, 0.0, -6.0, 902.0, None, 0.0, 73.0, 2021-12-09 16:00:00, None, 902.0
None, -2.724, 84.6, -0.9, None, 16.01, 4.962, 133.4, -5.0, None, -2.7, -8.5, 1011.4, 0.1, -5.0, 903.0, None, 0.0, 85.0, 2021-12-09 17:00:00, None, 903.0
None, -2.94, 83.9, -0.9, None, 20.18, 2.669, 132.1, -5.0, None, -2.9, -8.5, 1011.4, 0.0, -5.0, 903.0, None, 0.0, 84.0, 2021-12-09 18:00:00, None, 903.0
None, -3.349, 92.3, -2.9, None, 24.87, 2.454, 140.3, -4.0, None, -3.3, -3.4, 1011.5, 0.2, -4.0, 903.0, None, 0.0, 92.0, 2021-12-09 19:00:00, None, 903.0
None, -3.883, 93.6, -2.9, None, 53.41, 0.273, 261.9, -5.0, None, -3.9, -3.9, 1011.4, 0.1, -5.0, 903.0, None, 0.0, 94.0, 2021-12-09 20:00:00, None, 903.0
None, -3.857, 94.1, -2.9, None, 21.5, 0.976, 160.6, -4.0, None, -3.9, -4.0, 1012.5, 0.0, -4.0, 904.0, None, 0.0, 94.0, 2021-12-09 21:00:00, None, 904.0
None, -4.113, 93.6, -2.9, None, 24.86, 1.14, 161.5, -5.0, None, -4.1, -4.1, 1012.1, 0.0, -5.0, 904.0, None, 0.0, 94.0, 2021-12-09 22:00:00, None, 904.0
0.2, -4.885, 93.7, -2.9, None, 34.65, 2.216, 157.8, -6.0, None, -4.9, -4.8, 1012.0, 0.0, -6.0, 904.0, None, 0.0, 94.0, 2021-12-09 23:00:00, None, 904.0
0.2, -5.442, 93.1, -2.9, None, 26.91, 3.591, 160.6, -6.0, None, -5.4, -5.5, 1012.1, 0.0, -6.0, 904.0, None, 0.0, 93.0, 2021-12-10 00:00:00, None, 904.0
0.2, -5.901, 94.0, -2.9, None, 44.89, 2.765, 167.7, -7.0, None, -5.9, -6.1, 1013.2, 0.0, -7.0, 905.0, None, 0.0, 94.0, 2021-12-10 01:00:00, None, 905.0
0.2, -6.442, 93.3, -2.9, None, 36.17, 2.641, 170.0, -7.0, None, -6.4, -6.6, 1013.3, 0.0, -7.0, 905.0, None, 0.0, 93.0, 2021-12-10 02:00:00, None, 905.0
0.2, -6.835, 93.1, -2.9, None, 31.76, 1.979, 172.3, -8.0, None, -6.8, -7.1, 1014.5, 0.0, -8.0, 906.0, None, 0.0, 93.0, 2021-12-10 03:00:00, None, 906.0
0.2, -7.637, 92.7, -2.9, None, 39.16, 1.762, 181.8, -8.0, None, -7.6, -8.2, 1015.7, 0.0, -8.0, 907.0, None, 0.0, 93.0, 2021-12-10 04:00:00, None, 907.0
0.2, -8.1, 92.1, -2.9, None, 36.89, 0.764, 209.0, -9.0, None, -8.1, -8.2, 1015.9, 0.0, -9.0, 907.0, None, 0.0, 92.0, 2021-12-10 05:00:00, None, 907.0
None, -8.13, 92.6, -2.9, None, 22.06, 2.112, 146.5, -9.0, None, -8.1, -8.6, None, None, -9.0, 907.0, None, None, 93.0, 2021-12-10 06:00:00, None, None
None, -8.5, 92.9, -8.0, None, 17.31, 5.187, 139.8, -9.0, None, -8.5, -8.6, 1017.1, 0.0, -9.0, 908.0, None, 0.0, 93.0, 2021-12-10 07:00:00, None, 908.0
None, -8.97, 91.1, -8.0, None, 27.76, 3.573, 137.6, -10.0, None, -9.0, -9.0, 1018.4, 0.0, -10.0, 909.0, None, 0.0, 91.0, 2021-12-10 08:00:00, None, 909.0
None, -8.74, 90.2, -8.0, None, 15.26, 4.666, 143.2, -10.0, None, -8.7, -9.1, 1018.4, 0.0, -10.0, 909.0, None, 0.0, 90.0, 2021-12-10 09:00:00, None, 909.0
None, -8.14, 88.8, -8.0, None, 12.78, 5.798, 144.1, -10.0, None, -8.1, -9.1, 1018.3, 0.0, -10.0, 909.0, None, 0.0, 89.0, 2021-12-10 10:00:00, None, 909.0
None, -6.775, 89.1, -6.9, None, 15.32, 6.151, 138.9, -8.0, None, -6.8, -9.1, 1018.2, None, -8.0, 909.0, None, None, 89.0, 2021-12-10 11:00:00, None, 909.0
None, -4.076, 83.1, -4.1, None, 16.06, 6.509, 131.1, -6.0, None, -4.1, -9.1, 1018.0, 0.0, -6.0, 909.0, None, 0.0, 83.0, 2021-12-10 12:00:00, None, 909.0
None, -3.137, 76.85, -3.1, None, 17.4, 9.54, 135.0, -6.0, None, -3.1, -9.1, 1017.9, None, -6.0, 909.0, None, None, 77.0, 2021-12-10 13:00:00, None, 909.0
None, -3.138, 81.2, -3.0, None, 17.37, 6.96, 133.8, -5.0, None, -3.1, -9.1, 1018.0, 0.0, -5.0, 909.0, None, 0.0, 81.0, 2021-12-10 14:00:00, None, 909.0
None, -3.328, 87.7, -3.0, None, 17.31, 5.085, 133.9, -5.0, None, -3.3, -9.1, 1018.0, 0.2, -5.0, 909.0, None, 0.0, 88.0, 2021-12-10 15:00:00, None, 909.0
None, -3.493, 90.7, -3.0, None, 19.88, 4.395, 134.0, -5.0, None, -3.5, -9.1, 1018.2, 0.2, -5.0, 909.0, None, 0.0, 91.0, 2021-12-10 16:00:00, None, 909.0
None, -3.845, 91.9, -3.0, None, 25.73, 2.711, 151.4, -5.0, None, -3.8, -9.1, 1018.3, None, -5.0, 909.0, None, None, 92.0, 2021-12-10 17:00:00, None, 909.0
None, -3.717, 91.5, -3.0, None, 21.65, 2.383, 166.0, -5.0, None, -3.7, -9.1, 1018.3, 0.0, -5.0, 909.0, None, 0.0, 92.0, 2021-12-10 18:00:00, None, 909.0
None, -3.701, 91.6, -3.5, None, 26.51, 1.879, 165.4, -5.0, None, -3.7, -3.8, 1017.2, 0.0, -5.0, 908.0, None, 0.0, 92.0, 2021-12-10 19:00:00, None, 908.0
None, -3.749, 92.6, -3.5, None, 26.92, 0.629, 169.3, -5.0, None, -3.7, -3.9, 1017.2, 0.0, -5.0, 908.0, None, 0.0, 93.0, 2021-12-10 20:00:00, None, 908.0
None, -3.591, 94.6, -3.5, None, 15.72, 1.459, 148.3, -4.0, None, -3.6, -3.9, 1016.1, 0.3, -4.0, 907.0, None, 0.0, 95.0, 2021-12-10 21:00:00, None, 907.0
None, -3.54, 95.2, -3.4, None, 33.18, 0.868, 174.7, -4.0, None, -3.5, -3.9, 1016.0, 0.3, -4.0, 907.0, None, 0.0, 95.0, 2021-12-10 22:00:00, None, 907.0
None, -3.054, 95.8, -3.0, None, 35.59, 0.838, 179.7, -4.0, None, -3.1, -3.9, 1013.5, 0.4, -4.0, 905.0, None, 0.0, 96.0, 2021-12-10 23:00:00, None, 905.0
None, -3.038, 95.9, -3.0, None, 66.13, 0.454, 204.7, -4.0, None, -3.0, -3.9, None, None, -4.0, 904.0, None, None, 96.0, 2021-12-11 00:00:00, None, None
None, -3.064, 96.0, -2.9, None, 69.48, 0.135, 182.8, -3.0, None, -3.1, -3.9, 1009.7, 0.6, -3.0, 902.0, None, 0.0, 96.0, 2021-12-11 01:00:00, None, 902.0
None, -2.415, 96.3, -2.3, None, 56.25, 0.312, 247.6, -3.0, None, -2.4, -3.9, 1009.6, 0.4, -3.0, 902.0, None, 0.0, 96.0, 2021-12-11 02:00:00, None, 902.0
None, -2.378, 96.5, -2.3, None, 45.82, 0.452, 154.1, -3.0, None, -2.4, -3.9, 1007.4, None, -3.0, 900.0, None, None, 97.0, 2021-12-11 03:00:00, None, 900.0
None, -1.727, 96.8, -1.7, None, 57.81, 0.89, 155.0, -2.0, None, -1.7, -3.9, 1006.2, 0.5, -2.0, 899.0, None, 1.0, 97.0, 2021-12-11 04:00:00, None, 899.0
None, -0.613, 96.8, -0.6, None, 21.54, 4.202, 156.2, -1.0, None, -0.6, -3.9, 1003.9, 0.3, -1.0, 897.0, None, 0.0, 97.0, 2021-12-11 05:00:00, None, 897.0
None, -0.265, 96.4, -0.2, None, 27.76, 4.401, 141.4, -1.0, None, -0.3, -3.9, 1002.7, None, -1.0, 896.0, None, None, 96.0, 2021-12-11 06:00:00, None, 896.0
None, -0.049, 96.4, 0.0, None, 25.1, 5.244, 134.1, 0.0, None, 0.0, -0.3, 1001.6, None, 0.0, 895.0, None, None, 96.0, 2021-12-11 07:00:00, None, 895.0
None, 0.105, 95.5, 0.2, None, 24.48, 5.379, 128.6, -1.0, None, 0.1, -0.3, 1001.6, None, -1.0, 895.0, None, None, 96.0, 2021-12-11 08:00:00, None, 895.0
None, 0.127, 96.0, 0.3, None, 20.9, 4.853, 141.5, 0.0, None, 0.1, -0.3, 1000.4, 0.6, 0.0, 894.0, None, 1.0, 96.0, 2021-12-11 09:00:00, None, 894.0
None, 0.247, 96.4, 0.3, None, 18.8, 5.076, 147.6, 0.0, None, 0.2, -0.3, 1000.4, 0.3, 0.0, 894.0, None, 0.0, 96.0, 2021-12-11 10:00:00, None, 894.0
None, 0.319, 96.7, 0.4, None, 22.25, 5.094, 144.4, 0.0, None, 0.3, -0.3, 999.2, None, 0.0, 893.0, None, None, 97.0, 2021-12-11 11:00:00, None, 893.0
None, 0.642, 96.2, 0.7, None, 35.82, 4.063, 143.2, 0.0, None, 0.6, -0.3, 998.1, 0.5, 0.0, 892.0, None, 0.0, 96.0, 2021-12-11 12:00:00, None, 892.0
None, 1.053, 93.4, 1.4, None, 35.97, 4.563, 125.8, 0.0, None, 1.1, -0.3, 998.0, 0.1, 0.0, 892.0, None, 0.0, 93.0, 2021-12-11 13:00:00, None, 892.0
None, 1.461, 92.1, 1.6, None, 41.05, 4.289, 132.5, 0.0, None, 1.5, -0.3, 996.8, 0.3, 0.0, 891.0, None, 0.0, 92.0, 2021-12-11 14:00:00, None, 891.0
None, 1.477, 94.3, 1.9, None, 31.45, 5.213, 132.8, 1.0, None, 1.5, -0.3, 996.8, 0.2, 1.0, 891.0, None, 0.0, 94.0, 2021-12-11 15:00:00, None, 891.0
None, 1.451, 95.5, 1.9, None, 26.93, 4.486, 139.6, 1.0, None, 1.5, -0.3, 995.6, 0.2, 1.0, 890.0, None, 0.0, 96.0, 2021-12-11 16:00:00, None, 890.0
None, 2.018, 92.7, 2.3, None, 44.26, 4.152, 138.8, 1.0, None, 2.0, -0.3, 995.4, None, 1.0, 890.0, None, None, 93.0, 2021-12-11 17:00:00, None, 890.0
None, 2.874, 83.4, 3.0, None, 42.85, 4.041, 133.0, 0.0, None, 2.9, 1.7, 995.2, 0.1, 0.0, 890.0, None, 0.0, 83.0, 2021-12-11 19:00:00, None, 890.0
None, 1.799, 93.7, 3.0, None, 35.54, 4.991, 128.7, 1.0, None, 1.8, 1.5, 995.3, 0.3, 1.0, 890.0, None, 0.0, 94.0, 2021-12-11 20:00:00, None, 890.0
None, 1.312, 96.1, 3.0, None, 34.83, 5.066, 137.8, 1.0, None, 1.3, 0.9, 995.4, 0.4, 1.0, 890.0, None, 0.0, 96.0, 2021-12-11 21:00:00, None, 890.0
None, 1.465, 95.2, 3.0, None, 26.89, 6.026, 133.7, 1.0, None, 1.5, 0.9, 995.3, 0.2, 1.0, 890.0, None, 0.0, 95.0, 2021-12-11 22:00:00, None, 890.0
None, 1.581, 91.6, 3.0, None, 30.17, 5.522, 126.5, 1.0, None, 1.6, 0.9, 995.3, 0.4, 1.0, 890.0, None, 0.0, 92.0, 2021-12-11 23:00:00, None, 890.0
None, 0.929, 95.4, 3.0, None, 26.17, 6.543, 132.6, 0.0, None, 0.9, 0.9, 995.4, 0.7, 0.0, 890.0, None, 0.0, 95.0, 2021-12-12 00:00:00, None, 890.0
None, 0.605, 96.8, 3.0, None, 24.12, 7.328, 124.6, 0.0, None, 0.6, 0.5, 996.5, 0.4, 0.0, 891.0, None, 0.0, 97.0, 2021-12-12 01:00:00, None, 891.0
None, 0.383, 95.5, 3.0, None, 36.89, 4.233, 122.9, 0.0, None, 0.4, 0.4, 996.4, 0.0, 0.0, 891.0, None, 0.0, 96.0, 2021-12-12 02:00:00, None, 891.0
None, -0.253, 96.8, 3.0, None, 44.26, 1.887, 158.3, 0.0, None, -0.3, -0.3, 996.5, 0.0, 0.0, 891.0, None, 0.0, 97.0, 2021-12-12 03:00:00, None, 891.0
None, -0.942, 96.9, 3.0, None, 24.25, 2.709, 156.6, -1.0, None, -0.9, -0.9, 997.7, 0.0, -1.0, 892.0, None, 0.0, 97.0, 2021-12-12 04:00:00, None, 892.0
None, -0.876, 97.2, 3.0, None, 29.87, 2.245, 172.3, -1.0, None, -0.9, -1.0, 997.6, 0.0, -1.0, 892.0, None, 0.0, 97.0, 2021-12-12 05:00:00, None, 892.0
None, -0.888, 97.4, 3.0, None, 32.41, 0.827, 178.2, -1.0, None, -0.9, -1.1, 998.7, 0.0, -1.0, 893.0, None, 0.0, 97.0, 2021-12-12 06:00:00, None, 893.0
None, -0.653, 97.5, -0.6, None, 26.46, 1.579, 141.4, -1.0, None, -0.7, -1.0, 998.6, 0.1, -1.0, 893.0, None, 0.0, 98.0, 2021-12-12 07:00:00, None, 893.0
None, -0.77, 95.3, -0.6, None, 34.6, 2.802, 132.4, -1.0, None, -0.8, -1.0, 999.9, 0.4, -1.0, 894.0, None, 0.0, 95.0, 2021-12-12 08:00:00, None, 894.0
None, -0.896, 96.7, -0.6, None, 31.21, 3.138, 127.2, -1.0, None, -0.9, -1.0, 1001.1, 0.8, -1.0, 895.0, None, 1.0, 97.0, 2021-12-12 09:00:00, None, 895.0
None, -0.14, 93.9, -0.2, None, 19.16, 4.551, 151.1, -1.0, None, -0.1, -1.0, 1002.1, 0.0, -1.0, 896.0, None, 0.0, 94.0, 2021-12-12 10:00:00, None, 896.0
None, 0.275, 84.5, 0.6, None, 38.39, 4.574, 135.7, -2.0, None, 0.3, -1.0, 1002.0, 0.0, -2.0, 896.0, None, 0.0, 85.0, 2021-12-12 11:00:00, None, 896.0
None, 0.527, 70.86, 0.7, None, 25.67, 4.808, 132.9, -4.0, None, 0.5, -1.0, 1003.2, 0.0, -4.0, 897.0, None, 0.0, 71.0, 2021-12-12 12:00:00, None, 897.0
None, 0.39, 74.63, 0.8, None, 26.6, 6.597, 134.8, -4.0, None, 0.4, -1.0, 1004.4, 0.0, -4.0, 898.0, None, 0.0, 75.0, 2021-12-12 13:00:00, None, 898.0
None, -0.201, 84.7, 0.8, None, 56.91, 1.636, 140.2, -2.0, None, -0.2, -1.0, 1004.5, 0.0, -2.0, 898.0, None, 0.0, 85.0, 2021-12-12 14:00:00, None, 898.0
None, -0.756, 84.6, 0.8, None, 70.53, 0.747, 204.6, -3.0, None, -0.8, -1.0, 1005.7, 0.0, -3.0, 899.0, None, 0.0, 85.0, 2021-12-12 15:00:00, None, 899.0
None, -1.541, 88.1, 0.8, None, 57.62, 0.342, 275.1, -3.0, None, -1.5, -1.5, 1007.0, 0.0, -3.0, 900.0, None, 0.0, 88.0, 2021-12-12 16:00:00, None, 900.0
None, -2.012, 92.0, 0.8, None, 25.81, 1.604, 317.8, -3.0, None, -2.0, -1.9, 1008.2, 0.0, -3.0, 901.0, None, 0.0, 92.0, 2021-12-12 17:00:00, None, 901.0
3.6, -2.674, 89.7, 0.8, None, 48.01, 2.407, 317.7, -4.0, None, -2.7, -2.7, 1008.3, 0.0, -4.0, 901.0, None, 0.0, 90.0, 2021-12-12 18:00:00, None, 901.0
3.6, -2.774, 91.5, -2.3, None, 57.27, 0.704, 280.7, -4.0, None, -2.8, -2.7, 1009.4, 0.0, -4.0, 902.0, None, 0.0, 92.0, 2021-12-12 19:00:00, None, 902.0
3.3, -2.696, 91.3, -2.3, None, 58.42, 0.778, 268.4, -4.0, None, -2.7, -2.8, 1009.4, 0.0, -4.0, 902.0, None, 0.0, 91.0, 2021-12-12 20:00:00, None, 902.0
2.9, -2.889, 92.2, -2.3, None, 61.42, 0.408, 242.8, -4.0, None, -2.9, -2.9, 1009.4, 0.0, -4.0, 902.0, None, 0.0, 92.0, 2021-12-12 21:00:00, None, 902.0
2.7, -2.707, 93.5, -2.3, None, 66.22, 0.798, 221.7, -3.0, None, -2.7, -3.1, 1009.3, 0.0, -3.0, 902.0, None, 0.0, 94.0, 2021-12-12 22:00:00, None, 902.0
2.5, -2.527, 94.1, -2.3, None, 53.95, 0.313, 270.0, -3.0, None, -2.5, -3.1, 1010.3, 0.2, -3.0, 903.0, None, 0.0, 94.0, 2021-12-12 23:00:00, None, 903.0
2.5, -2.603, 94.6, -2.3, None, 65.65, 0.247, 266.7, -3.0, None, -2.6, -3.1, 1010.3, 0.7, -3.0, 903.0, None, 0.0, 95.0, 2021-12-13 00:00:00, None, 903.0
2.3, -2.741, 95.2, -2.3, None, 52.25, 0.39, 232.8, -3.0, None, -2.7, -3.1, 1010.4, 0.2, -3.0, 903.0, None, 0.0, 95.0, 2021-12-13 01:00:00, None, 903.0
2.3, -2.799, 95.5, -2.3, None, 57.18, 0.183, 221.0, -3.0, None, -2.8, -3.1, 1010.4, 0.0, -3.0, 903.0, None, 0.0, 96.0, 2021-12-13 02:00:00, None, 903.0
2.3, -2.849, 95.5, -2.3, None, 54.76, 0.367, 259.2, -4.0, None, -2.8, -3.1, 1010.5, 0.0, -4.0, 903.0, None, 0.0, 96.0, 2021-12-13 03:00:00, None, 903.0
2.3, -2.687, 95.8, -2.3, None, 75.05, 0.799, 282.1, -3.0, None, -2.7, -3.2, 1010.6, 0.0, -3.0, 903.0, None, 0.0, 96.0, 2021-12-13 04:00:00, None, 903.0
2.3, -2.657, 95.0, -2.3, None, 64.22, 1.402, 339.7, -3.0, None, -2.7, -3.2, 1010.7, 0.0, -3.0, 903.0, None, None, 95.0, 2021-12-13 05:00:00, None, 903.0
2.3, -2.618, 93.2, -2.3, None, 26.09, 5.064, 329.7, -4.0, None, -2.6, -3.2, 1010.7, 0.0, -4.0, 903.0, None, 0.0, 93.0, 2021-12-13 06:00:00, None, 903.0
2.3, -3.076, 94.0, -2.6, None, 34.56, 3.192, 340.6, -4.0, None, -3.1, -3.1, 1010.8, 0.0, -4.0, 903.0, None, 0.0, 94.0, 2021-12-13 07:00:00, None, 903.0
1.9, -2.991, 92.3, -2.6, None, 28.4, 5.079, 325.4, -4.0, None, -3.0, -3.1, 1010.8, 0.0, -4.0, 903.0, None, 0.0, 92.0, 2021-12-13 08:00:00, None, 903.0
1.1, -2.937, 90.3, -2.6, None, 24.76, 5.808, 334.9, -4.0, None, -2.9, -3.1, 1010.8, 0.0, -4.0, 903.0, None, 0.0, 90.0, 2021-12-13 09:00:00, None, 903.0
1.1, -2.368, 86.1, -2.3, None, 18.28, 10.45, 315.4, -4.0, None, -2.4, -3.1, 1009.6, 0.0, -4.0, 902.0, None, 0.0, 86.0, 2021-12-13 10:00:00, None, 902.0
None, -1.382, 81.4, -1.4, None, 15.16, 14.73, 307.8, -4.0, None, -1.4, -3.1, 1009.4, None, -4.0, 902.0, None, None, 81.0, 2021-12-13 11:00:00, None, 902.0
None, -0.63, 77.83, -0.6, None, 13.78, 15.0, 310.3, -4.0, None, -0.6, -3.1, 1008.2, 0.0, -4.0, 901.0, None, 0.0, 78.0, 2021-12-13 12:00:00, None, 901.0
None, -0.252, 75.34, -0.3, None, 16.65, 13.38, 313.1, -4.0, None, -0.3, -3.1, 1007.1, 0.0, -4.0, 900.0, None, 0.0, 75.0, 2021-12-13 13:00:00, None, 900.0
None, -0.04, 76.9, 0.0, None, 19.09, 14.45, 308.1, -3.0, None, 0.0, -3.1, 1007.1, 0.0, -3.0, 900.0, None, 0.0, 77.0, 2021-12-13 14:00:00, None, 900.0
None, -0.073, 77.0, 0.0, None, 23.45, 11.37, 311.6, -3.0, None, -0.1, -3.1, 1006.0, None, -3.0, 899.0, None, None, 77.0, 2021-12-13 15:00:00, None, 899.0
None, -0.486, 82.4, 0.0, None, 23.65, 11.07, 318.9, -3.0, None, -0.5, -3.1, 1006.0, 0.0, -3.0, 899.0, None, 0.0, 82.0, 2021-12-13 16:00:00, None, 899.0
None, -0.951, 86.8, 0.0, None, 22.2, 8.04, 322.5, -2.0, None, -1.0, -3.1, 1006.1, 0.2, -2.0, 899.0, None, 0.0, 87.0, 2021-12-13 17:00:00, None, 899.0
None, -1.238, 86.6, 0.0, None, 22.22, 12.29, 315.5, -3.0, None, -1.2, -3.1, 1004.9, 0.3, -3.0, 898.0, None, 0.0, 87.0, 2021-12-13 18:00:00, None, 898.0
None, -1.234, 86.5, -1.2, None, 20.52, 12.75, 316.1, -3.0, None, -1.2, -1.3, 1003.9, 0.1, -3.0, 897.0, None, 0.0, 87.0, 2021-12-13 19:00:00, None, 897.0
None, -1.292, 86.9, -1.0, None, 22.54, 13.94, 314.3, -3.0, None, -1.3, -1.3, 1003.9, 0.1, -3.0, 897.0, None, 0.0, 87.0, 2021-12-13 20:00:00, None, 897.0
None, -1.365, 87.2, -1.0, None, 21.62, 11.39, 319.9, -3.0, None, -1.4, -1.5, 1002.8, 0.3, -3.0, 896.0, None, 0.0, 87.0, 2021-12-13 21:00:00, None, 896.0
None, -1.228, 86.4, -1.0, None, 24.49, 11.22, 321.4, -3.0, None, -1.2, -1.5, 1002.7, 0.1, -3.0, 896.0, None, 0.0, 86.0, 2021-12-13 22:00:00, None, 896.0
None, -1.707, 94.5, -1.0, None, 22.99, 9.23, 321.4, -2.0, None, -1.7, -1.8, 1002.6, 0.9, -2.0, 896.0, None, 1.0, 95.0, 2021-12-13 23:00:00, None, 896.0
None, -1.825, 97.0, -1.0, None, 23.58, 6.255, 319.0, -2.0, None, -1.8, -1.9, 1002.5, 1.7, -2.0, 896.0, None, 2.0, 97.0, 2021-12-14 00:00:00, None, 896.0
None, -1.775, 97.3, -1.0, None, 47.53, 1.97, 330.5, -2.0, None, -1.8, -1.9, 1003.6, 0.7, -2.0, 897.0, None, 1.0, 97.0, 2021-12-14 01:00:00, None, 897.0
None, -2.229, 97.2, -1.0, None, 78.12, 1.012, 221.3, -3.0, None, -2.2, -2.3, 1003.6, 0.0, -3.0, 897.0, None, 0.0, 97.0, 2021-12-14 02:00:00, None, 897.0
None, -2.429, 97.0, -1.0, None, 69.24, 1.031, 328.2, -3.0, None, -2.4, -2.5, 1002.6, 0.1, -3.0, 896.0, None, 0.0, 97.0, 2021-12-14 03:00:00, None, 896.0
