station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -8.18, 92.3, -8.2, None, 36.77, 0.568, 239.7, -9.0, None, -8.2, -8.3, 1009.1, 0.3, -9.0, 994.0, None, 1.0, 92.0, 2021-12-07 07:00:00, 55.0, 55.16, 994.0
None, -8.06, 92.2, -8.1, None, 38.29, 0.255, 240.1, -9.0, None, -8.1, -8.3, 1008.1, 0.0, -9.0, 993.0, None, 0.0, 92.0, 2021-12-07 08:00:00, 55.0, 55.41, 993.0
None, -8.04, 92.3, -8.0, None, 39.5, 0.688, 240.9, -9.0, None, -8.0, -8.3, 1007.1, 0.6, -9.0, 992.0, None, 2.0, 92.0, 2021-12-07 09:00:00, 57.0, 56.77, 992.0
None, -7.842, 92.3, -7.8, None, 41.17, 0.95, 239.5, -9.0, None, -7.8, -8.3, 1007.1, 0.9, -9.0, 992.0, None, 2.0, 92.0, 2021-12-07 10:00:00, 58.0, 58.27, 992.0
None, -7.667, 92.4, -7.6, None, 41.73, 0.68, 235.1, -9.0, None, -7.7, -8.3, 1006.0, 0.3, -9.0, 991.0, None, 0.0, 92.0, 2021-12-07 11:00:00, 58.0, 58.22, 991.0
None, -7.496, 92.6, -7.5, None, 37.37, 0.275, 236.4, -8.0, None, -7.5, -8.3, 1005.0, 1.1, -8.0, 990.0, None, 0.0, 93.0, 2021-12-07 12:00:00, 58.0, 58.15, 990.0
None, -7.435, 92.5, -7.4, None, 38.9, 0.372, 238.2, -8.0, None, -7.4, -8.3, 1004.0, 0.8, -8.0, 989.0, None, 0.0, 93.0, 2021-12-07 13:00:00, 58.0, 58.27, 989.0
None, -7.485, 92.9, -7.4, None, 37.11, 0.115, 237.6, -8.0, None, -7.5, -8.3, 1003.0, 1.3, -8.0, 988.0, None, 2.0, 93.0, 2021-12-07 14:00:00, 60.0, 60.22, 988.0
None, -7.504, 93.2, -7.4, None, 39.07, 0.005, 242.2, -8.0, None, -7.5, -8.3, 1002.0, 1.0, -8.0, 987.0, None, 3.0, 93.0, 2021-12-07 15:00:00, 63.0, 62.57, 987.0
None, -7.421, 93.4, -7.4, None, 36.82, 0.007, 239.7, -8.0, None, -7.4, -8.3, 1001.0, 2.0, -8.0, 986.0, None, 3.0, 93.0, 2021-12-07 16:00:00, 65.0, 65.4, 986.0
None, -7.455, 93.3, -7.4, None, 32.29, 0.0, 240.3, -8.0, None, -7.5, -8.3, 999.9, 2.2, -8.0, 985.0, None, 3.0, 93.0, 2021-12-07 17:00:00, 68.0, 67.96, 985.0
None, -7.213, 93.4, -7.2, None, 30.94, 0.0, 229.2, -8.0, None, -7.2, -8.3, 999.9, 1.8, -8.0, 985.0, None, 1.0, 93.0, 2021-12-07 18:00:00, 68.0, 68.21, 985.0
None, -7.019, 93.5, -7.0, None, 36.16, 0.0, 237.5, -8.0, None, -7.0, -7.2, 999.9, 1.0, -8.0, 985.0, None, 2.0, 94.0, 2021-12-07 19:00:00, 68.0, None, 985.0
None, -7.407, 93.7, -7.0, None, 41.59, 0.0, 237.7, -8.0, None, -7.4, -7.6, 999.9, -0.5, -8.0, 985.0, None, 3.0, 94.0, 2021-12-07 20:00:00, 71.0, 71.05, 985.0
None, -7.089, 94.0, -7.0, None, 31.94, 0.0, 238.0, -8.0, None, -7.1, -7.6, 999.9, 0.5, -8.0, 985.0, None, -1.0, 94.0, 2021-12-07 21:00:00, 70.0, 70.23, 985.0
None, -7.113, 93.5, -7.0, None, 32.67, 0.0, 233.5, -8.0, None, -7.1, -7.6, 998.9, 0.0, -8.0, 984.0, None, -1.0, 94.0, 2021-12-07 22:00:00, 70.0, 69.63, 984.0
None, -7.056, 93.6, -7.0, None, 32.1, 0.0, 232.1, -8.0, None, -7.1, -7.6, 999.9, 0.0, -8.0, 985.0, None, -1.0, 94.0, 2021-12-07 23:00:00, 69.0, 68.92, 985.0
None, -6.946, 93.6, -6.7, None, 36.32, 0.009, 234.1, -8.0, None, -6.9, -7.6, 999.9, 2.0, -8.0, 985.0, None, 4.0, 94.0, 2021-12-08 00:00:00, 73.0, 72.85, 985.0
None, -6.46, 94.3, -6.5, None, 60.69, 1.603, 83.7, -7.0, None, -6.5, -7.6, 999.9, 0.0, -7.0, 985.0, None, -1.0, 94.0, 2021-12-08 01:00:00, 72.0, 72.32, 985.0
None, -6.06, 93.8, -5.4, None, 63.75, 1.312, 88.6, -7.0, None, -6.1, -7.6, 999.9, 0.0, -7.0, 985.0, None, -1.0, 94.0, 2021-12-08 02:00:00, 72.0, 71.55, 985.0
None, -5.235, 95.5, -5.3, None, 67.26, 0.018, 110.3, -6.0, None, -5.2, -7.6, 999.9, 0.0, -6.0, 985.0, None, 0.0, 96.0, 2021-12-08 03:00:00, 71.0, 71.47, 985.0
None, -3.712, 95.7, -3.7, None, 72.17, 0.0, 215.9, -4.0, None, -3.7, -7.6, 999.9, 1.0, -4.0, 985.0, None, 1.0, 96.0, 2021-12-08 04:00:00, 72.0, 72.02, 985.0
None, -3.739, 95.8, -3.5, None, 74.44, 0.0, 118.3, -4.0, None, -3.7, -7.6, 999.9, 0.0, -4.0, 985.0, None, -1.0, 96.0, 2021-12-08 05:00:00, 71.0, 71.34, 985.0
None, -3.401, 95.8, -3.1, None, 63.47, 0.0, 101.7, -4.0, None, -3.4, -7.6, 1000.9, 0.0, -4.0, 986.0, None, 0.0, 96.0, 2021-12-08 06:00:00, 71.0, 70.96, 986.0
None, -2.697, 96.4, -2.7, None, 53.51, 0.016, 85.9, -3.0, None, -2.7, -3.4, 1000.8, 1.0, -3.0, 986.0, None, 1.0, 96.0, 2021-12-08 07:00:00, 71.0, 71.21, 986.0
None, -2.764, 96.5, -2.7, None, 59.7, 0.0, 89.6, -3.0, None, -2.8, -3.4, 1000.9, 0.0, -3.0, 986.0, None, 0.0, 97.0, 2021-12-08 08:00:00, 71.0, 70.97, 986.0
None, -1.812, 97.0, -1.8, None, 55.38, 0.0, 86.6, -2.0, None, -1.8, -3.4, 1000.8, 1.0, -2.0, 986.0, None, -1.0, 97.0, 2021-12-08 09:00:00, 70.0, 70.29, 986.0
None, -1.638, 96.7, -1.6, None, 34.35, 0.0, 86.5, -2.0, None, -1.6, -3.4, 1001.8, 0.0, -2.0, 987.0, None, 2.0, 97.0, 2021-12-08 10:00:00, 72.0, 72.0, 987.0
None, -0.946, 97.0, -0.9, None, 42.21, 0.0, 96.6, -1.0, None, -0.9, -3.4, 1001.8, 0.0, -1.0, 987.0, None, -3.0, 97.0, 2021-12-08 11:00:00, 69.0, 69.16, 987.0
None, -0.653, 97.0, -0.7, None, 43.71, 0.0, 102.5, -1.0, None, -0.7, -3.4, 1001.8, 0.4, -1.0, 987.0, None, 5.0, 97.0, 2021-12-08 12:00:00, 73.0, 73.19, 987.0
None, -0.275, 97.4, -0.3, None, 30.85, 0.961, 69.21, -1.0, None, -0.3, -3.4, 1001.8, 0.7, -1.0, 987.0, None, -1.0, 97.0, 2021-12-08 13:00:00, 73.0, 72.62, 987.0
None, -0.352, 97.4, -0.3, None, 33.25, 2.02, 77.54, -1.0, None, -0.4, -3.4, 1001.8, 0.9, -1.0, 987.0, None, 1.0, 97.0, 2021-12-08 14:00:00, 73.0, 73.39, 987.0
None, -0.115, 97.5, -0.1, None, 38.59, 0.097, 90.6, 0.0, None, -0.1, -3.4, 1001.8, 0.0, 0.0, 987.0, None, -1.0, 98.0, 2021-12-08 15:00:00, 72.0, 72.43, 987.0
None, -0.235, 97.6, -0.1, None, 28.87, 4.706, 71.16, -1.0, None, -0.2, -3.4, 1001.8, 1.0, -1.0, 987.0, None, 2.0, 98.0, 2021-12-08 16:00:00, 74.0, 74.29, 987.0
None, -0.569, 97.6, -0.1, None, 26.34, 1.546, 74.92, -1.0, None, -0.6, -3.4, 1002.8, 0.0, -1.0, 988.0, None, 2.0, 98.0, 2021-12-08 17:00:00, 76.0, 75.88, 988.0
None, -0.727, 97.8, -0.1, None, 28.53, 0.0, 88.0, -1.0, None, -0.7, -3.4, 1002.8, -0.4, -1.0, 988.0, None, -2.0, 98.0, 2021-12-08 18:00:00, 74.0, 73.83, 988.0
None, -0.365, 97.7, -0.4, None, 41.38, 1.715, 74.31, -1.0, None, -0.4, -0.8, 1002.8, 0.4, -1.0, 988.0, None, -1.0, 98.0, 2021-12-08 19:00:00, 73.0, 73.33, 988.0
None, -0.438, 97.7, -0.4, None, 41.51, 0.274, 82.0, -1.0, None, -0.4, -0.8, 1002.8, 0.0, -1.0, 988.0, None, 0.0, 98.0, 2021-12-08 20:00:00, 73.0, 72.99, 988.0
None, -0.728, 97.6, -0.4, None, 27.75, 0.046, 81.8, -1.0, None, -0.7, -0.8, 1002.8, 0.0, -1.0, 988.0, None, 0.0, 98.0, 2021-12-08 21:00:00, 73.0, 72.85, 988.0
None, -0.877, 97.5, -0.4, None, 23.82, 0.031, 82.7, -1.0, None, -0.9, -0.9, 1002.8, 0.0, -1.0, 988.0, None, 0.0, 98.0, 2021-12-08 22:00:00, 72.0, 72.45, 988.0
None, -1.285, 97.5, -0.4, None, 33.61, 0.0, 98.2, -2.0, None, -1.3, -1.3, 1001.7, 0.0, -2.0, 987.0, None, -1.0, 98.0, 2021-12-08 23:00:00, 72.0, 71.86, 987.0
None, -1.263, 97.4, -0.4, None, 36.41, 0.0, 85.4, -2.0, None, -1.3, -1.4, 1002.8, 0.0, -2.0, 988.0, None, 0.0, 97.0, 2021-12-09 00:00:00, 72.0, 71.56, 988.0
None, -0.923, 97.6, -0.4, None, 30.65, 0.219, 85.1, -1.0, None, -0.9, -1.4, 1002.7, 0.0, -1.0, 988.0, None, -1.0, 98.0, 2021-12-09 01:00:00, 71.0, 70.89, 988.0
None, -0.814, 97.5, -0.4, None, 40.91, 0.391, 87.0, -1.0, None, -0.8, -1.4, 1002.7, 0.0, -1.0, 988.0, None, 0.0, 98.0, 2021-12-09 02:00:00, 71.0, 70.52, 988.0
None, -0.777, 97.5, -0.4, None, 41.14, 0.0, 100.2, -1.0, None, -0.8, -1.4, 1002.7, 1.0, -1.0, 988.0, None, 2.0, 98.0, 2021-12-09 03:00:00, 72.0, 71.62, 988.0
None, -0.583, 97.5, -0.4, None, 40.29, 0.0, 97.1, -1.0, None, -0.6, -1.4, 1002.7, 0.0, -1.0, 988.0, None, 0.0, 98.0, 2021-12-09 04:00:00, 71.0, 71.4, 988.0
None, -0.514, 97.6, -0.4, None, 36.38, 0.0, 86.3, -1.0, None, -0.5, -1.4, 1002.7, 0.0, -1.0, 988.0, None, 1.0, 98.0, 2021-12-09 05:00:00, 72.0, 72.07, 988.0
None, -0.879, 97.4, -0.4, None, 25.05, 0.0, 81.5, -1.0, None, -0.9, -1.4, 1002.7, 0.0, -1.0, 988.0, None, 0.0, 97.0, 2021-12-09 06:00:00, 72.0, 71.73, 988.0
None, -0.849, 97.6, -0.8, None, 24.47, 0.0, 86.2, -1.0, None, -0.8, -1.1, 1002.7, 0.0, -1.0, 988.0, None, -1.0, 98.0, 2021-12-09 07:00:00, 71.0, 71.18, 988.0
None, -0.677, 97.6, -0.7, None, 23.7, 0.0, 79.47, -1.0, None, -0.7, -1.1, 1002.7, 0.0, -1.0, 988.0, None, 0.0, 98.0, 2021-12-09 08:00:00, 71.0, 71.4, 988.0
None, -0.583, 97.5, -0.5, None, 24.94, 0.0, 82.2, -1.0, None, -0.6, -1.1, 1003.8, 0.8, -1.0, 989.0, None, 0.0, 98.0, 2021-12-09 09:00:00, 71.0, 71.01, 989.0
None, -0.074, 97.5, -0.1, None, 19.27, 0.0, 90.9, 0.0, None, -0.1, -1.1, 1003.8, 0.2, 0.0, 989.0, None, 0.0, 98.0, 2021-12-09 10:00:00, 71.0, 71.04, 989.0
None, 0.003, 97.6, 0.0, None, 31.22, 0.0, 86.9, 0.0, None, 0.0, -1.1, 1003.8, 0.0, 0.0, 989.0, None, 0.0, 98.0, 2021-12-09 11:00:00, 71.0, 70.7, 989.0
None, 0.091, 97.6, 0.1, None, 27.57, 0.0, 77.67, 0.0, None, 0.1, -1.1, 1003.8, 0.0, 0.0, 989.0, None, -1.0, 98.0, 2021-12-09 12:00:00, 70.0, 69.79, 989.0
None, 0.193, 97.6, 0.2, None, 67.25, 0.0, 70.82, 0.0, None, 0.2, -1.1, 1003.7, 0.0, 0.0, 989.0, None, 2.0, 98.0, 2021-12-09 13:00:00, 71.0, 71.42, 989.0
None, 0.162, 97.7, 0.2, None, 61.83, 0.0, 84.7, 0.0, None, 0.2, -1.1, 1003.7, 1.0, 0.0, 989.0, None, 1.0, 98.0, 2021-12-09 14:00:00, 72.0, 72.1, 989.0
None, 0.001, 97.6, 0.2, None, 30.27, 0.0, 78.51, 0.0, None, 0.0, -1.1, 1003.7, 0.0, 0.0, 989.0, None, -1.0, 98.0, 2021-12-09 15:00:00, 71.0, 70.95, 989.0
None, -0.055, 97.7, 0.2, None, 23.11, 0.0, 75.69, 0.0, None, -0.1, -1.1, 1003.7, 0.0, 0.0, 989.0, None, 0.0, 98.0, 2021-12-09 16:00:00, 71.0, 70.71, 989.0
None, -0.021, 97.8, 0.2, None, 3.951, 0.0, 57.43, 0.0, None, 0.0, -1.1, 1003.7, 0.0, 0.0, 989.0, None, 0.0, 98.0, 2021-12-09 17:00:00, 71.0, 70.81, 989.0
3.4, -0.081, 97.9, 0.2, None, 17.92, 0.0, 61.57, 0.0, None, -0.1, -1.1, 1004.8, 0.0, 0.0, 990.0, None, 0.0, 98.0, 2021-12-09 18:00:00, 71.0, 70.55, 990.0
3.0, -0.249, 97.8, -0.1, None, 51.35, 0.0, 81.5, -1.0, None, -0.2, -0.3, 1004.8, 0.0, -1.0, 990.0, None, 0.0, 98.0, 2021-12-09 19:00:00, 70.0, 70.26, 990.0
3.0, -0.294, 97.9, -0.1, None, 54.62, 0.0, 99.7, -1.0, None, -0.3, -0.3, 1004.8, 0.0, -1.0, 990.0, None, 0.0, 98.0, 2021-12-09 20:00:00, 70.0, 69.88, 990.0
3.0, -0.608, 97.9, -0.1, None, 65.55, 0.0, 306.0, -1.0, None, -0.6, -0.6, 1004.8, 0.0, -1.0, 990.0, None, -1.0, 98.0, 2021-12-09 21:00:00, 69.0, 69.29, 990.0
3.0, -0.234, 97.9, -0.1, None, 56.77, 0.0, 151.3, 0.0, None, -0.2, -0.6, 1004.8, 0.0, 0.0, 990.0, None, 0.0, 98.0, 2021-12-09 22:00:00, 69.0, 69.44, 990.0
3.0, -0.331, 97.9, -0.1, None, 35.13, 0.0, 88.5, -1.0, None, -0.3, -0.6, 1003.7, 0.0, -1.0, 989.0, None, 0.0, 98.0, 2021-12-09 23:00:00, 69.0, 69.29, 989.0
3.0, -0.458, 97.9, -0.1, None, 41.89, 0.0, 101.0, -1.0, None, -0.5, -0.6, 1002.7, 0.0, -1.0, 988.0, None, 0.0, 98.0, 2021-12-10 00:00:00, 69.0, 68.91, 988.0
3.0, -0.645, 98.0, -0.1, None, 40.08, 0.0, 231.3, -1.0, None, -0.6, -0.7, 1001.7, 0.0, -1.0, 987.0, None, 0.0, 98.0, 2021-12-10 01:00:00, 69.0, 68.83, 987.0
3.0, -0.098, 97.8, -0.1, None, 42.89, 0.0, 245.4, 0.0, None, -0.1, -0.7, 1000.7, 0.0, 0.0, 986.0, None, 0.0, 98.0, 2021-12-10 02:00:00, 68.0, 68.33, 986.0
2.0, -0.05, 97.8, 0.0, None, 65.29, 0.0, 240.1, 0.0, None, -0.1, -0.7, 999.7, 0.0, 0.0, 985.0, None, -1.0, 98.0, 2021-12-10 03:00:00, 68.0, 67.74, 985.0
2.0, -0.293, 98.0, 0.0, None, 35.14, 0.0, 237.8, -1.0, None, -0.3, -0.7, 997.7, 0.0, -1.0, 983.0, None, 2.0, 98.0, 2021-12-10 04:00:00, 69.0, 69.09, 983.0
3.0, -0.344, 98.0, 0.0, None, 30.06, 0.0, 235.2, -1.0, None, -0.3, -0.7, 995.6, 1.0, -1.0, 981.0, None, 1.0, 98.0, 2021-12-10 05:00:00, 70.0, 69.52, 981.0
3.0, -0.3, 98.0, 0.0, None, 29.31, 0.0, 239.3, -1.0, None, -0.3, -0.7, 994.6, 0.0, -1.0, 980.0, None, 2.0, 98.0, 2021-12-10 06:00:00, 71.0, 71.19, 980.0
4.0, -0.3, 98.0, -0.3, None, 31.75, 0.0, 234.5, -1.0, None, -0.3, -0.3, 992.6, 1.0, -1.0, 978.0, None, 1.0, 98.0, 2021-12-10 07:00:00, 72.0, 71.64, 978.0
4.9, -0.211, 98.0, -0.2, None, 30.32, 0.0, 237.1, 0.0, None, -0.2, -0.3, 990.6, 0.9, 0.0, 976.0, None, 4.0, 98.0, 2021-12-10 08:00:00, 75.0, 74.84, 976.0
4.1, -0.161, 98.0, -0.2, None, 33.88, 0.0, 240.9, 0.0, None, -0.2, -0.3, 988.5, 0.1, 0.0, 974.0, None, 3.0, 98.0, 2021-12-10 09:00:00, 77.0, 76.95, 974.0
4.9, -0.284, 98.0, -0.2, None, 23.31, 0.0, 241.3, -1.0, None, -0.3, -0.3, 986.5, 1.0, -1.0, 972.0, None, 1.0, 98.0, 2021-12-10 10:00:00, 78.0, 77.93, 972.0
5.9, -0.179, 97.9, -0.2, None, 31.19, 0.0, 240.4, 0.0, None, -0.2, -0.3, 985.5, 1.0, 0.0, 971.0, None, 2.0, 98.0, 2021-12-10 11:00:00, 79.0, 79.06, 971.0
6.9, 0.011, 97.9, 0.0, None, 29.5, 0.0, 245.2, 0.0, None, 0.0, -0.3, 983.4, 1.0, 0.0, 969.0, None, 1.0, 98.0, 2021-12-10 12:00:00, 80.0, 79.55, 969.0
8.9, -0.111, 97.8, 0.1, None, 64.61, 0.006, 62.41, 0.0, None, -0.1, -0.3, 983.4, 2.0, 0.0, 969.0, None, 3.0, 98.0, 2021-12-10 13:00:00, 82.0, 82.0, 969.0
12.9, 0.155, 98.0, 0.2, None, 32.41, 5.795, 73.18, 0.0, None, 0.2, -0.3, 982.4, 5.0, 0.0, 968.0, None, 2.0, 98.0, 2021-12-10 14:00:00, 83.0, 83.2, 968.0
13.9, 0.083, 98.0, 0.2, None, 27.03, 6.101, 69.0, 0.0, None, 0.1, -0.3, 983.4, 1.0, 0.0, 969.0, None, -1.0, 98.0, 2021-12-10 15:00:00, 82.0, 82.2, 969.0
14.5, -0.014, 98.0, 0.2, None, 29.13, 9.22, 69.01, 0.0, None, 0.0, -0.3, 983.4, 0.6, 0.0, 969.0, None, 2.0, 98.0, 2021-12-10 16:00:00, 83.0, 83.2, 969.0
14.9, -0.061, 98.1, 0.2, None, 26.69, 4.706, 73.51, 0.0, None, -0.1, -0.3, 983.4, 0.4, 0.0, 969.0, None, 0.0, 98.0, 2021-12-10 17:00:00, 83.0, 82.9, 969.0
14.9, -0.107, 98.0, 0.2, None, 25.74, 0.339, 75.32, 0.0, None, -0.1, -0.3, 983.4, 0.0, 0.0, 969.0, None, -1.0, 98.0, 2021-12-10 18:00:00, 82.0, 81.8, 969.0
14.9, -0.33, 98.0, -0.1, None, 47.27, 0.043, 105.1, -1.0, None, -0.3, -0.3, 982.4, 0.0, -1.0, 968.0, None, -1.0, 98.0, 2021-12-10 19:00:00, 81.0, 81.0, 968.0
14.9, -1.113, 98.0, -0.1, None, 35.65, 0.0, 174.6, -1.0, None, -1.1, -1.1, 982.4, 0.0, -1.0, 968.0, None, -1.0, 98.0, 2021-12-10 20:00:00, 80.0, 79.76, 968.0
14.9, -1.637, 97.7, -0.1, None, 0.188, 0.0, 185.0, -2.0, None, -1.6, -1.6, 983.5, 0.0, -2.0, 969.0, None, -2.0, 98.0, 2021-12-10 21:00:00, 78.0, 78.1, 969.0
14.9, -1.709, 97.5, -0.1, None, 25.52, 0.0, 193.6, -2.0, None, -1.7, -1.8, 983.5, 0.0, -2.0, 969.0, None, -2.0, 98.0, 2021-12-10 22:00:00, 77.0, 76.59, 969.0
14.9, -1.702, 97.4, -0.1, None, 24.36, 0.0, 285.7, -2.0, None, -1.7, -1.8, 983.5, 0.0, -2.0, 969.0, None, 0.0, 97.0, 2021-12-10 23:00:00, 76.0, 76.18, 969.0
14.9, -2.073, 97.1, -0.1, None, 38.22, 0.0, 275.2, -2.0, None, -2.1, -2.2, 982.5, 0.0, -2.0, 968.0, None, 2.0, 97.0, 2021-12-11 00:00:00, 78.0, 77.83, 968.0
14.9, -2.217, 96.9, -0.1, None, 57.8, 0.0, 218.8, -3.0, None, -2.2, -2.3, 982.5, 0.0, -3.0, 968.0, None, 1.0, 97.0, 2021-12-11 01:00:00, 78.0, 78.4, 968.0
14.9, -2.022, 97.3, -0.1, None, 55.22, 0.0, 196.4, -2.0, None, -2.0, -2.3, 981.4, 0.0, -2.0, 967.0, None, 0.0, 97.0, 2021-12-11 02:00:00, 78.0, 77.97, 967.0
14.9, -1.854, 96.7, -0.1, None, 58.2, 0.0, 260.9, -2.0, None, -1.9, -2.3, 981.4, 0.0, -2.0, 967.0, None, 0.0, 97.0, 2021-12-11 03:00:00, 77.0, 77.49, 967.0
14.9, -2.026, 97.1, -0.1, None, 23.8, 0.0, 236.9, -2.0, None, -2.0, -2.3, 980.4, 0.0, -2.0, 966.0, None, 0.0, 97.0, 2021-12-11 04:00:00, 77.0, 77.18, 966.0
13.9, -2.245, 96.3, -0.1, None, 26.67, 0.0, 234.8, -3.0, None, -2.2, -2.3, 980.4, 0.0, -3.0, 966.0, None, 0.0, 96.0, 2021-12-11 05:00:00, 77.0, 77.01, 966.0
13.9, -2.242, 96.7, -0.1, None, 16.03, 0.0, 238.4, -3.0, None, -2.2, -2.3, 980.4, 0.0, -3.0, 966.0, None, 0.0, 97.0, 2021-12-11 06:00:00, 77.0, 76.63, 966.0
12.9, -2.315, 96.7, -2.2, None, 17.47, 0.0, 234.7, -3.0, None, -2.3, -2.3, 980.4, 0.0, -3.0, 966.0, None, -1.0, 97.0, 2021-12-11 07:00:00, 76.0, 76.05, 966.0
12.0, -2.412, 96.6, -2.2, None, 24.56, 0.0, 237.2, -3.0, None, -2.4, -2.4, 980.4, 0.0, -3.0, 966.0, None, 0.0, 97.0, 2021-12-11 08:00:00, 76.0, 75.94, 966.0
14.0, -2.435, 96.6, -2.2, None, 14.86, 0.0, 235.5, -3.0, None, -2.4, -2.4, 980.5, 2.0, -3.0, 966.0, None, 5.0, 97.0, 2021-12-11 09:00:00, 81.0, 80.8, 966.0
15.0, -2.152, 96.6, -2.2, None, 19.96, 0.0, 239.7, -3.0, None, -2.2, -2.4, 981.5, 2.0, -3.0, 967.0, None, 4.0, 97.0, 2021-12-11 10:00:00, 84.0, 83.8, 967.0
16.0, -2.0, 96.9, -2.0, None, 78.15, 0.0, 53.59, -2.0, None, -2.0, -2.4, 982.5, 2.0, -2.0, 968.0, None, 5.0, 97.0, 2021-12-11 11:00:00, 88.0, 88.4, 968.0
16.0, -1.651, 96.8, -1.7, None, 36.1, 0.0, 75.2, -2.0, None, -1.7, -2.4, 982.5, 1.0, -2.0, 968.0, None, 4.0, 97.0, 2021-12-11 12:00:00, 91.0, 91.4, 968.0
15.0, -0.34, 96.4, -0.4, None, 29.77, 0.0, 69.54, -1.0, None, -0.3, -2.4, 982.5, 1.0, -1.0, 968.0, None, -1.0, 96.0, 2021-12-11 13:00:00, 91.0, 90.6, 968.0
10.0, 0.331, 95.9, 0.5, None, 31.98, 0.0, 61.96, 0.0, None, 0.3, -2.4, 982.5, 0.0, 0.0, 968.0, None, -1.0, 96.0, 2021-12-11 14:00:00, 89.0, 89.4, 968.0
9.0, -0.592, 96.3, 0.5, None, 75.0, 0.0, 240.5, -1.0, None, -0.6, -2.4, 982.5, 0.0, -1.0, 968.0, None, -2.0, 96.0, 2021-12-11 15:00:00, 88.0, 87.8, 968.0
8.4, -1.348, 96.7, 0.5, None, 20.1, 0.0, 229.1, -2.0, None, -1.3, -2.4, 982.5, 0.0, -2.0, 968.0, None, -2.0, 97.0, 2021-12-11 16:00:00, 86.0, 85.9, 968.0
8.0, -2.497, 96.7, 0.5, None, 23.46, 0.0, 245.7, -3.0, None, -2.5, -2.5, 983.5, 0.0, -3.0, 969.0, None, -1.0, 97.0, 2021-12-11 17:00:00, 85.0, 85.3, 969.0
8.0, -2.148, 96.7, 0.5, None, 22.14, 0.0, 257.4, -3.0, None, -2.1, -2.5, 983.5, 0.0, -3.0, 969.0, None, 2.0, 97.0, 2021-12-11 18:00:00, 87.0, 86.6, 969.0
8.0, -1.831, 96.8, -1.8, None, 20.6, 0.0, 241.3, -2.0, None, -1.8, -2.2, 984.5, 0.0, -2.0, 970.0, None, 0.0, 97.0, 2021-12-11 19:00:00, 86.0, 86.4, 970.0
8.0, -1.958, 96.7, -1.8, None, 16.28, 0.0, 240.1, -2.0, None, -2.0, -2.2, 984.5, 0.0, -2.0, 970.0, None, 0.0, 97.0, 2021-12-11 20:00:00, 87.0, 86.5, 970.0
8.0, -1.758, 96.9, -1.8, None, 13.95, 0.0, 232.1, -2.0, None, -1.8, -2.2, 984.5, 0.0, -2.0, 970.0, None, 1.0, 97.0, 2021-12-11 21:00:00, 87.0, 86.9, 970.0
8.0, -3.003, 96.1, -1.7, None, 9.07, 0.0, 246.2, -3.0, None, -3.0, -3.0, 984.5, 0.0, -3.0, 970.0, None, 0.0, 96.0, 2021-12-11 22:00:00, 87.0, 86.5, 970.0
8.0, -3.311, 96.7, -1.7, None, 11.09, 0.0, 233.9, -4.0, None, -3.3, -3.5, 985.6, 0.0, -4.0, 971.0, None, -1.0, 97.0, 2021-12-11 23:00:00, 86.0, 86.0, 971.0
8.0, -3.752, 96.4, -1.7, None, 12.63, 0.0, 245.8, -4.0, None, -3.8, -4.0, 985.6, 0.0, -4.0, 971.0, None, -1.0, 96.0, 2021-12-12 00:00:00, 86.0, 85.5, 971.0
8.0, -3.365, 96.6, -1.7, None, 15.32, 0.0, 236.2, -4.0, None, -3.4, -4.0, 985.5, 0.0, -4.0, 971.0, None, 0.0, 97.0, 2021-12-12 01:00:00, 85.0, 85.4, 971.0
8.0, -3.635, 96.4, -1.7, None, 25.68, 0.0, 234.4, -4.0, None, -3.6, -4.0, 986.5, 0.0, -4.0, 972.0, None, 1.0, 96.0, 2021-12-12 02:00:00, 86.0, 85.9, 972.0
8.0, -4.129, 96.5, -1.7, None, 31.42, 0.0, 229.1, -5.0, None, -4.1, -4.2, 987.6, 0.0, -5.0, 973.0, None, 0.0, 97.0, 2021-12-12 03:00:00, 86.0, 86.1, 973.0
8.0, -4.048, 96.3, -1.7, None, 34.46, 0.0, 233.3, -4.0, None, -4.0, -4.2, 987.6, 0.0, -4.0, 973.0, None, 0.0, 96.0, 2021-12-12 04:00:00, 86.0, 86.1, 973.0
8.0, -4.52, 95.5, -1.7, None, 30.75, 0.0, 235.3, -5.0, None, -4.5, -4.5, 987.6, 0.0, -5.0, 973.0, None, 0.0, 96.0, 2021-12-12 05:00:00, 86.0, 85.7, 973.0
8.0, -5.2, 95.2, -1.7, None, 18.52, 0.0, 239.4, -6.0, None, -5.2, -5.2, 988.6, 0.0, -6.0, 974.0, None, 0.0, 95.0, 2021-12-12 06:00:00, 86.0, 85.5, 974.0
