station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 11.52, 18.57, 11.9, None, 64.61, 4.548, 271.4, -12.0, None, 11.5, -5.7, None, 0.0, -12.0, 920.0, None, 0.0, 19.0, 2021-04-25 16:00:00, -6999.0, 920.0
None, 11.56, 19.56, 11.9, None, 57.57, 5.238, 252.1, -11.0, None, 11.6, -5.7, None, 0.0, -11.0, 920.0, None, 0.0, 20.0, 2021-04-25 17:00:00, -6999.0, 920.0
None, 11.05, 20.3, 11.9, None, 22.78, 7.59, 254.0, -11.0, None, 11.1, -5.7, None, 0.0, -11.0, 919.0, None, 0.0, 20.0, 2021-04-25 18:00:00, -6999.0, 919.0
None, 8.5, 32.18, 11.1, None, 17.1, 6.897, 253.7, -8.0, None, 8.5, 8.7, None, 0.0, -8.0, 919.0, None, 0.0, 32.0, 2021-04-25 19:00:00, -6999.0, 919.0
None, 3.336, 66.15, 11.1, None, 14.09, 2.064, 273.2, -2.0, None, 3.3, 3.3, 1005.2, 0.0, -2.0, 919.0, None, 0.0, 66.0, 2021-04-25 20:00:00, -6999.0, 919.0
None, 1.158, 59.02, 11.1, None, 34.38, 0.156, 65.02, -6.0, None, 1.2, 1.2, 1006.1, 0.0, -6.0, 920.0, None, 0.0, 59.0, 2021-04-25 21:00:00, -6999.0, 920.0
None, -0.504, 66.52, 11.1, None, 19.11, 0.559, 76.15, -5.0, None, -0.5, -0.5, 1006.1, 0.0, -5.0, 920.0, None, 0.0, 67.0, 2021-04-25 22:00:00, -6999.0, 920.0
None, -1.498, 69.97, 11.1, None, 21.58, 0.837, 81.9, -6.0, None, -1.5, -1.4, 1006.1, 0.0, -6.0, 920.0, None, 0.0, 70.0, 2021-04-25 23:00:00, -6999.0, 920.0
None, -2.02, 73.26, 11.1, None, 23.37, 0.432, 79.74, -6.0, None, -2.0, -2.0, 1006.1, 0.0, -6.0, 920.0, None, 0.0, 73.0, 2021-04-26 00:00:00, -6999.0, 920.0
None, -2.531, 75.9, 11.1, None, 29.21, 0.289, 81.6, -6.0, None, -2.5, -2.6, 1006.0, 0.0, -6.0, 920.0, None, 0.0, 76.0, 2021-04-26 01:00:00, -6999.0, 920.0
None, -2.97, 78.65, 11.1, None, 37.28, 0.63, 68.87, -6.0, None, -3.0, -3.0, 1006.0, 0.0, -6.0, 920.0, None, 0.0, 79.0, 2021-04-26 02:00:00, -6999.0, 920.0
None, -3.348, 81.0, 11.1, None, 22.56, 0.288, 75.31, -6.0, None, -3.3, -3.4, 1005.9, 0.0, -6.0, 920.0, None, 0.0, 81.0, 2021-04-26 03:00:00, -6999.0, 920.0
None, -0.145, 66.12, -0.1, None, 35.35, 0.574, 346.0, -5.0, None, -0.1, -4.9, 1007.4, 0.0, -5.0, 921.0, None, 0.0, 66.0, 2021-04-26 08:00:00, -6999.0, 921.0
None, 5.327, 42.71, 5.0, None, 54.47, 0.673, 355.0, -6.0, None, 5.3, -4.9, 1007.1, 0.0, -6.0, 921.0, None, 0.0, 43.0, 2021-04-26 09:00:00, -6999.0, 921.0
None, 7.317, 38.19, 7.2, None, 53.56, 2.502, 245.0, -6.0, None, 7.3, -4.9, 1008.1, 0.0, -6.0, 922.0, None, 0.0, 38.0, 2021-04-26 10:00:00, -6999.0, 922.0
None, 9.39, 28.43, 9.5, None, 74.64, 4.463, 264.9, -8.0, None, 9.4, -4.9, 1007.0, 0.0, -8.0, 921.0, None, 0.0, 28.0, 2021-04-26 11:00:00, -6999.0, 921.0
None, 11.15, 25.62, 11.3, None, 49.27, 6.335, 250.9, -8.0, None, 11.2, -4.9, 1006.8, 0.0, -8.0, 921.0, None, 0.0, 26.0, 2021-04-26 12:00:00, -6999.0, 921.0
None, 13.14, 22.18, 13.0, None, 75.51, 6.169, 189.7, -8.0, None, 13.1, -4.9, 1005.6, 0.0, -8.0, 920.0, None, 0.0, 22.0, 2021-04-26 13:00:00, -6999.0, 920.0
None, 13.89, 19.35, 13.9, None, 64.51, 7.264, 187.6, -9.0, None, 13.9, -4.9, 1005.6, 0.0, -9.0, 920.0, None, 0.0, 19.0, 2021-04-26 14:00:00, -6999.0, 920.0
None, 14.25, 18.4, 14.5, None, 69.45, 6.922, 193.1, -10.0, None, 14.3, -4.9, 1004.5, 0.0, -10.0, 919.0, None, 0.0, 18.0, 2021-04-26 15:00:00, -6999.0, 919.0
None, 15.19, 18.89, 15.2, None, 62.6, 8.6, 197.3, -8.0, None, 15.2, -4.9, None, 0.0, -8.0, 919.0, None, 0.0, 19.0, 2021-04-26 16:00:00, -6999.0, 919.0
None, 15.74, 17.49, 15.7, None, 68.58, 7.058, 195.9, -9.0, None, 15.7, -4.9, None, 0.0, -9.0, 919.0, None, 0.0, 17.0, 2021-04-26 17:00:00, -6999.0, 919.0
None, 15.69, 16.42, 16.0, None, 66.61, 6.706, 225.4, -10.0, None, 15.7, -4.9, None, 0.0, -10.0, 919.0, None, 0.0, 16.0, 2021-04-26 18:00:00, -6999.0, 919.0
None, 12.26, 30.84, 16.1, None, 71.63, 4.88, 262.4, -3.0, None, 12.3, 12.1, None, 0.0, -3.0, 919.0, None, 0.0, 31.0, 2021-04-26 19:00:00, -6999.0, 919.0
None, 6.957, 49.82, 16.1, None, 53.83, 3.035, 285.2, -3.0, None, 7.0, 7.0, 1004.9, 0.0, -3.0, 919.0, None, 0.0, 50.0, 2021-04-26 20:00:00, -6999.0, 919.0
None, 4.242, 59.66, 16.1, None, 65.82, 2.385, 309.3, -3.0, None, 4.2, 4.3, 1004.6, 0.0, -3.0, 919.0, None, 0.0, 60.0, 2021-04-26 21:00:00, -6999.0, 919.0
None, 2.313, 67.91, 16.1, None, 72.36, 1.029, 37.87, -3.0, None, 2.3, 2.3, 1005.7, 0.0, -3.0, 920.0, None, 0.0, 68.0, 2021-04-26 22:00:00, -6999.0, 920.0
None, 2.093, 68.57, 16.1, None, 70.18, 1.05, 18.59, -3.0, None, 2.1, 1.8, 1006.6, 0.0, -3.0, 921.0, None, 0.0, 69.0, 2021-04-26 23:00:00, -6999.0, 921.0
None, 4.772, 59.46, 16.1, None, 46.91, 2.677, 276.5, -3.0, None, 4.8, 1.8, 1007.3, 0.0, -3.0, 922.0, None, 0.0, 59.0, 2021-04-27 00:00:00, -6999.0, 922.0
None, 2.02, 67.77, 16.1, None, 57.61, 2.079, 70.95, -4.0, None, 2.0, 1.8, 1009.6, 0.0, -4.0, 924.0, None, 0.0, 68.0, 2021-04-27 01:00:00, -6999.0, 924.0
None, 6.431, 44.9, 16.1, None, 42.29, 4.329, 258.9, -4.0, None, 6.4, 1.8, 1009.1, 0.0, -4.0, 924.0, None, 0.0, 45.0, 2021-04-27 02:00:00, -6999.0, 924.0
None, 5.526, 52.82, 16.1, None, 34.01, 5.808, 249.0, -4.0, None, 5.5, 1.8, 1010.3, 0.0, -4.0, 925.0, None, 0.0, 53.0, 2021-04-27 03:00:00, -6999.0, 925.0
None, 2.011, 72.48, 16.1, None, 56.09, 0.729, 259.5, -2.0, None, 2.0, 1.8, 1010.5, 0.0, -2.0, 925.0, None, 0.0, 72.0, 2021-04-27 04:00:00, -6999.0, 925.0
None, 4.842, 54.98, 6.2, None, 38.2, 4.809, 255.0, -3.0, None, 4.8, 4.4, 1012.7, 0.0, -3.0, 927.0, None, 0.0, 55.0, 2021-04-27 07:00:00, -6999.0, 927.0
None, 6.475, 53.2, 6.6, None, 63.87, 2.32, 267.3, -2.0, None, 6.5, 4.4, 1014.1, 0.0, -2.0, 928.0, None, 0.0, 53.0, 2021-04-27 08:00:00, -6999.0, 928.0
None, 8.77, 38.72, 8.7, None, 33.07, 3.187, 62.21, -4.0, None, 8.8, 4.4, 1013.1, 0.0, -4.0, 927.0, None, 0.0, 39.0, 2021-04-27 09:00:00, -6999.0, 927.0
None, 10.06, 32.73, 10.3, None, 67.0, 4.129, 73.98, -5.0, None, 10.1, 4.4, 1013.1, 0.0, -5.0, 927.0, None, 0.0, 33.0, 2021-04-27 10:00:00, -6999.0, 927.0
None, 11.0, 29.49, 11.3, None, 78.6, 7.342, 125.5, -6.0, None, 11.0, 4.4, 1013.0, 0.0, -6.0, 927.0, None, 0.0, 29.0, 2021-04-27 11:00:00, -6999.0, 927.0
None, 11.77, 27.12, 12.1, None, 52.24, 8.8, 260.9, -6.0, None, 11.8, 4.4, 1012.7, 0.0, -6.0, 927.0, None, 0.0, 27.0, 2021-04-27 12:00:00, -6999.0, 927.0
None, 11.32, 24.89, 12.2, None, 53.91, 9.44, 247.0, -8.0, None, 11.3, 4.4, 1013.0, 0.0, -8.0, 927.0, None, 0.0, 25.0, 2021-04-27 13:00:00, -6999.0, 927.0
None, 11.31, 24.87, 12.2, None, 51.15, 9.67, 259.3, -8.0, None, 11.3, 4.4, 1013.7, 0.0, -8.0, 928.0, None, 0.0, 25.0, 2021-04-27 14:00:00, -6999.0, 928.0
None, 11.16, 26.85, 12.2, None, 57.47, 9.0, 239.3, -7.0, None, 11.2, 4.4, 1014.9, 0.0, -7.0, 929.0, None, 0.0, 27.0, 2021-04-27 15:00:00, -6999.0, 929.0
None, 9.53, 41.69, 12.2, None, 63.48, 7.637, 213.8, -3.0, None, 9.5, 4.4, 1015.4, 0.0, -3.0, 929.0, None, 0.0, 42.0, 2021-04-27 16:00:00, -6999.0, 929.0
None, 7.603, 61.58, 12.2, None, 32.24, 7.799, 268.0, 1.0, None, 7.6, 4.4, 1016.5, 0.0, 1.0, 930.0, None, 0.0, 62.0, 2021-04-27 17:00:00, -6999.0, 930.0
None, 5.627, 80.2, 12.2, None, 43.2, 5.076, 253.6, 2.0, None, 5.6, 4.4, 1017.8, 0.1, 2.0, 931.0, None, 0.0, 80.0, 2021-04-27 18:00:00, -6999.0, 931.0
None, 4.442, 94.5, 5.6, None, 35.25, 3.082, 258.7, 4.0, None, 4.4, 4.4, 1017.8, 0.3, 4.0, 931.0, None, 0.0, 95.0, 2021-04-27 19:00:00, -6999.0, 931.0
None, 4.183, 97.5, 4.2, None, 74.66, 0.218, 258.4, 4.0, None, 4.2, 1.7, None, 0.3, 4.0, 934.0, None, 0.0, 98.0, 2021-04-28 10:00:00, -6999.0, 934.0
None, 5.084, 94.2, 5.1, None, 15.37, 2.18, 253.2, 4.0, None, 5.1, 1.7, None, 0.2, 4.0, 934.0, None, 0.0, 94.0, 2021-04-28 11:00:00, -6999.0, 934.0
None, 5.28, 95.8, 5.6, None, 11.81, 4.906, 257.5, 5.0, None, 5.3, 1.7, None, 0.2, 5.0, 934.0, None, 0.0, 96.0, 2021-04-28 12:00:00, -6999.0, 934.0
None, 5.917, 94.7, 5.9, None, 12.36, 4.852, 257.9, 5.0, None, 5.9, 1.7, None, 0.3, 5.0, 934.0, None, 0.0, 95.0, 2021-04-28 13:00:00, -6999.0, 934.0
None, 6.423, 94.3, 6.5, None, 19.14, 4.457, 263.4, 5.0, None, 6.4, 1.7, None, 0.2, 5.0, 934.0, None, 0.0, 94.0, 2021-04-28 14:00:00, -6999.0, 934.0
None, 7.033, 90.2, 7.1, None, 18.62, 3.936, 243.7, 5.0, None, 7.0, 1.7, None, 0.2, 5.0, 935.0, None, 0.0, 90.0, 2021-04-28 15:00:00, -6999.0, 935.0
None, 7.235, 93.2, 7.5, None, 16.15, 4.886, 256.1, 6.0, None, 7.2, 1.7, None, 0.2, 6.0, 935.0, None, 0.0, 93.0, 2021-04-28 16:00:00, -6999.0, 935.0
None, 7.049, 94.6, 7.5, None, 18.6, 3.898, 254.4, 6.0, None, 7.0, 1.7, None, 0.2, 6.0, 935.0, None, 0.0, 95.0, 2021-04-28 17:00:00, -6999.0, 935.0
None, 6.681, 96.1, 7.5, None, 13.18, 3.595, 264.0, 6.0, None, 6.7, 1.7, None, 0.1, 6.0, 935.0, None, 0.0, 96.0, 2021-04-28 18:00:00, -6999.0, 935.0
None, 5.631, 98.0, 6.7, None, 11.61, 2.226, 266.6, 5.0, None, 5.6, 5.5, None, 0.2, 5.0, 934.0, None, 0.0, 98.0, 2021-04-28 19:00:00, -6999.0, 934.0
None, 4.446, 98.7, 6.7, None, 16.19, 1.389, 280.6, 4.0, None, 4.4, 4.4, None, 0.2, 4.0, 934.0, None, 0.0, 99.0, 2021-04-28 20:00:00, -6999.0, 934.0
None, 3.751, 98.9, 6.7, None, 61.13, 0.262, 345.0, 4.0, None, 3.8, 3.7, None, 0.3, 4.0, 935.0, None, 0.0, 99.0, 2021-04-28 21:00:00, -6999.0, 935.0
None, 3.21, 99.1, 6.7, None, 55.8, 0.383, 313.1, 3.0, None, 3.2, 3.2, 1022.3, 0.2, 3.0, 935.0, None, 0.0, 99.0, 2021-04-28 22:00:00, -6999.0, 935.0
None, 3.063, 99.3, 6.7, None, 34.99, 0.027, 28.74, 3.0, None, 3.1, 3.1, 1022.2, 0.1, 3.0, 935.0, None, 0.0, 99.0, 2021-04-28 23:00:00, -6999.0, 935.0
None, 3.176, 99.5, 6.7, None, 17.95, 0.47, 63.8, 3.0, None, 3.2, 2.9, 1022.2, 0.4, 3.0, 935.0, None, 0.0, 100.0, 2021-04-29 00:00:00, -6999.0, 935.0
None, 2.953, 99.4, 6.7, None, 15.51, 0.985, 73.35, 3.0, None, 3.0, 2.9, 1022.2, 0.5, 3.0, 935.0, None, 0.0, 99.0, 2021-04-29 01:00:00, -6999.0, 935.0
None, 2.838, 99.5, 6.7, None, 42.26, 0.215, 45.0, 3.0, None, 2.8, 2.8, 1022.1, 0.4, 3.0, 935.0, None, 0.0, 100.0, 2021-04-29 02:00:00, -6999.0, 935.0
None, 2.776, 99.7, 6.7, None, 39.8, 0.136, 44.94, 3.0, None, 2.8, 2.7, 1022.1, 0.7, 3.0, 935.0, None, 0.0, 100.0, 2021-04-29 03:00:00, -6999.0, 935.0
None, 2.63, 99.7, 6.7, None, 57.9, 0.46, 52.49, 3.0, None, 2.6, 2.4, 1022.1, 0.4, 3.0, 935.0, None, 0.0, 100.0, 2021-04-29 04:00:00, -6999.0, 935.0
None, 2.737, 100.0, 6.7, None, 54.79, 1.001, 63.41, 3.0, None, 2.7, 2.4, 1021.0, 0.3, 3.0, 934.0, None, 0.0, 100.0, 2021-04-29 05:00:00, -6999.0, 934.0
None, 2.386, 99.8, 6.7, None, 65.11, 0.584, 273.1, 2.0, None, 2.4, 2.4, 1022.2, 0.1, 2.0, 935.0, None, 0.0, 100.0, 2021-04-29 06:00:00, -6999.0, 935.0
None, 2.792, 99.9, 2.8, None, 27.37, 0.067, 50.17, 3.0, None, 2.8, 2.3, 1022.2, 0.2, 3.0, 935.0, None, 0.0, 100.0, 2021-04-29 07:00:00, -6999.0, 935.0
None, 4.051, 99.8, 4.2, None, 25.28, 0.045, 48.74, 4.0, None, 4.1, 2.3, 1022.2, 0.4, 4.0, 935.0, None, 0.0, 100.0, 2021-04-29 08:00:00, -6999.0, 935.0
6.5, 5.379, 99.9, 5.4, None, 17.19, 0.045, 68.12, 5.0, None, 5.4, 2.3, 1022.1, 0.5, 5.0, 935.0, None, 0.0, 100.0, 2021-04-29 09:00:00, -6999.0, 935.0
6.6, 7.192, 98.8, 7.2, None, 20.53, 0.941, 62.47, 7.0, None, 7.2, 2.3, 1022.0, 0.4, 7.0, 935.0, None, 0.0, 99.0, 2021-04-29 10:00:00, -6999.0, 935.0
6.6, 9.19, 91.7, 9.1, None, 45.68, 1.845, 102.4, 8.0, None, 9.2, 2.3, 1020.8, 0.2, 8.0, 934.0, None, 0.0, 92.0, 2021-04-29 11:00:00, -6999.0, 934.0
6.4, 10.56, 87.9, 10.9, None, 46.22, 2.876, 98.7, 9.0, None, 10.6, 2.3, 1020.6, 0.0, 9.0, 934.0, None, 0.0, 88.0, 2021-04-29 12:00:00, -6999.0, 934.0
None, 9.09, 81.2, 9.5, None, 61.11, 2.381, 34.03, 5.0, None, 9.1, 1.0, None, 0.0, 5.0, 928.0, None, 0.0, 81.0, 2021-04-30 10:00:00, -6999.0, 928.0
None, 11.14, 67.61, 13.1, None, 65.61, 4.446, 191.9, 6.0, None, 11.1, 1.0, None, 0.0, 6.0, 927.0, None, 0.0, 68.0, 2021-04-30 11:00:00, -6999.0, 927.0
None, 11.49, 57.77, 13.1, None, 66.24, 4.201, 260.4, 3.0, None, 11.5, 1.0, None, 0.0, 3.0, 927.0, None, 0.0, 58.0, 2021-04-30 12:00:00, -6999.0, 927.0
None, 13.56, 45.91, 14.0, None, 70.85, 6.51, 235.1, 3.0, None, 13.6, 1.0, None, 0.0, 3.0, 926.0, None, 0.0, 46.0, 2021-04-30 13:00:00, -6999.0, 926.0
None, 10.4, 62.9, 14.0, None, 40.92, 9.12, 261.1, 4.0, None, 10.4, 1.0, None, 0.0, 4.0, 926.0, None, 0.0, 63.0, 2021-04-30 14:00:00, -6999.0, 926.0
None, 9.09, 79.83, 14.0, None, 47.09, 6.852, 252.2, 6.0, None, 9.1, 1.0, None, 0.5, 6.0, 928.0, None, 0.0, 80.0, 2021-04-30 15:00:00, -6999.0, 928.0
None, 9.2, 75.7, 14.0, None, 61.22, 2.93, 270.7, 5.0, None, 9.2, 1.0, None, 0.0, 5.0, 927.0, None, 0.0, 76.0, 2021-04-30 16:00:00, -6999.0, 927.0
None, 7.535, 88.5, 14.0, None, 65.82, 2.532, 219.0, 5.0, None, 7.5, 1.0, None, 0.9, 5.0, 927.0, None, 0.0, 89.0, 2021-04-30 17:00:00, -6999.0, 927.0
None, 5.21, 97.5, 14.0, None, 61.17, 4.338, 265.1, 5.0, None, 5.2, 1.0, None, 2.5, 5.0, 928.0, None, 0.0, 98.0, 2021-04-30 18:00:00, -6999.0, 928.0
None, 5.397, 96.8, 6.1, None, 67.97, 1.77, 17.12, 5.0, None, 5.4, 5.1, None, 0.0, 5.0, 927.0, None, 0.0, 97.0, 2021-04-30 19:00:00, -6999.0, 927.0
None, 4.952, 98.8, 6.1, None, 72.58, 1.652, 35.86, 5.0, None, 5.0, 4.8, None, 0.2, 5.0, 927.0, None, 0.0, 99.0, 2021-04-30 20:00:00, -6999.0, 927.0
None, 3.745, 98.5, 6.1, None, 69.11, 1.369, 337.2, 4.0, None, 3.7, 3.9, None, 0.1, 4.0, 927.0, None, 0.0, 99.0, 2021-04-30 21:00:00, -6999.0, 927.0
None, 3.66, 99.4, 6.1, None, 61.46, 1.551, 19.93, 4.0, None, 3.7, 3.4, 1013.1, 1.0, 4.0, 927.0, None, 0.0, 99.0, 2021-04-30 22:00:00, -6999.0, 927.0
None, 3.611, 99.5, 6.1, None, 57.26, 1.262, 32.69, 4.0, None, 3.6, 3.3, 1014.0, 0.0, 4.0, 928.0, None, 0.0, 100.0, 2021-04-30 23:00:00, -6999.0, 928.0
None, 2.571, 99.5, 6.1, None, 65.26, 1.172, 350.1, 2.0, None, 2.6, 2.6, 1014.1, 0.0, 2.0, 928.0, None, 0.0, 100.0, 2021-05-01 00:00:00, -6999.0, 928.0
None, 2.97, 99.8, 6.1, None, 68.62, 2.709, 57.32, 3.0, None, 3.0, 2.4, 1013.8, 0.3, 3.0, 928.0, None, 0.0, 100.0, 2021-05-01 01:00:00, -6999.0, 928.0
None, 2.164, 99.2, 6.1, None, 52.16, 2.356, 35.42, 2.0, None, 2.2, 2.1, 1015.3, 0.0, 2.0, 929.0, None, 0.0, 99.0, 2021-05-01 02:00:00, -6999.0, 929.0
None, 1.608, 99.4, 6.1, None, 53.68, 1.447, 70.86, 2.0, None, 1.6, 1.4, 1015.4, 0.0, 2.0, 929.0, None, 0.0, 99.0, 2021-05-01 03:00:00, -6999.0, 929.0
None, 0.765, 99.7, 0.9, None, 43.59, 1.832, 62.37, 1.0, None, 0.8, 0.0, 1017.0, 0.1, 1.0, 930.0, None, 0.0, 100.0, 2021-05-01 07:00:00, -6999.0, 930.0
None, 2.406, 99.7, 2.3, None, 41.03, 1.716, 62.24, 3.0, None, 2.4, 0.0, 1016.8, 0.0, 3.0, 930.0, None, 0.0, 100.0, 2021-05-01 08:00:00, -6999.0, 930.0
None, 3.737, 98.2, 3.7, None, 60.05, 2.197, 40.54, 4.0, None, 3.7, 0.0, 1016.8, 0.0, 4.0, 930.0, None, 0.0, 98.0, 2021-05-01 09:00:00, -6999.0, 930.0
None, 6.339, 79.35, 6.2, None, 78.96, 2.394, 330.3, 3.0, None, 6.3, 0.0, 1016.6, 0.0, 3.0, 930.0, None, 0.0, 79.0, 2021-05-01 10:00:00, -6999.0, 930.0
None, 4.37, 91.0, 6.5, None, 57.3, 5.027, 275.0, 3.0, None, 4.4, 0.0, 1017.9, 0.2, 3.0, 931.0, None, 0.0, 91.0, 2021-05-01 11:00:00, -6999.0, 931.0
None, 4.617, 88.8, 6.5, None, 27.24, 7.179, 248.2, 3.0, None, 4.6, 0.0, 1018.0, 0.1, 3.0, 931.0, None, 0.0, 89.0, 2021-05-01 12:00:00, -6999.0, 931.0
None, 5.734, 85.1, 6.5, None, 33.24, 4.75, 252.4, 3.0, None, 5.7, 0.0, 1017.8, 0.1, 3.0, 931.0, None, 0.0, 85.0, 2021-05-01 13:00:00, -6999.0, 931.0
None, 7.242, 76.9, 7.1, None, 62.73, 2.647, 171.9, 3.0, None, 7.2, 0.0, 1017.7, 0.0, 3.0, 931.0, None, 0.0, 77.0, 2021-05-01 14:00:00, -6999.0, 931.0
None, 8.46, 64.57, 8.5, None, 69.82, 3.812, 261.7, 2.0, None, 8.5, 0.0, 1017.7, 0.0, 2.0, 931.0, None, 0.0, 65.0, 2021-05-01 15:00:00, -6999.0, 931.0
None, 9.84, 60.81, 10.5, None, 64.64, 4.604, 231.7, 3.0, None, 9.8, 0.0, None, 0.0, 3.0, 930.0, None, 0.0, 61.0, 2021-05-01 16:00:00, -6999.0, 930.0
None, 4.784, 90.5, 11.2, None, 26.95, 10.72, 258.2, 3.0, None, 4.8, 0.0, None, 0.5, 3.0, 931.0, None, 0.0, 91.0, 2021-05-01 17:00:00, -6999.0, 931.0
None, 5.913, 87.5, 11.2, None, 53.7, 4.35, 87.8, 4.0, None, 5.9, 0.0, None, 0.7, 4.0, 931.0, None, 0.0, 88.0, 2021-05-01 18:00:00, -6999.0, 931.0
None, 5.998, 89.1, 6.6, None, 76.33, 2.722, 71.22, 4.0, None, 6.0, 5.9, 1018.0, 0.0, 4.0, 931.0, None, 0.0, 89.0, 2021-05-01 19:00:00, -6999.0, 931.0
None, 3.896, 97.1, 6.6, None, 23.17, 2.099, 270.8, 3.0, None, 3.9, 3.4, 1019.1, 0.0, 3.0, 932.0, None, 0.0, 97.0, 2021-05-01 20:00:00, -6999.0, 932.0
None, 3.895, 94.0, 6.6, None, 63.24, 3.627, 61.55, 3.0, None, 3.9, 3.4, 1020.1, 0.6, 3.0, 933.0, None, 0.0, 94.0, 2021-05-01 21:00:00, -6999.0, 933.0
None, 2.166, 97.8, 6.6, None, 55.76, 1.147, 351.0, 2.0, None, 2.2, 2.2, 1020.0, 0.0, 2.0, 933.0, None, 0.0, 98.0, 2021-05-01 22:00:00, -6999.0, 933.0
None, 1.49, 98.2, 6.6, None, 44.94, 0.668, 16.31, 1.0, None, 1.5, 1.4, 1020.3, 0.0, 1.0, 933.0, None, 0.0, 98.0, 2021-05-01 23:00:00, -6999.0, 933.0
None, 1.465, 98.7, 6.6, None, 58.75, 1.177, 38.14, 1.0, None, 1.5, 1.4, 1021.3, 0.0, 1.0, 934.0, None, 0.0, 99.0, 2021-05-02 00:00:00, -6999.0, 934.0
None, 0.776, 98.6, 6.6, None, 55.19, 0.582, 19.37, 0.0, None, 0.8, 0.7, 1021.3, 0.0, 0.0, 934.0, None, 0.0, 99.0, 2021-05-02 01:00:00, -6999.0, 934.0
None, 0.872, 99.2, 6.6, None, 51.79, 1.008, 57.37, 1.0, None, 0.9, 0.7, 1021.2, 0.0, 1.0, 934.0, None, 0.0, 99.0, 2021-05-02 02:00:00, -6999.0, 934.0
None, 0.2, 99.3, 6.6, None, 25.44, 1.193, 59.87, 0.0, None, 0.2, 0.2, 1021.1, 0.0, 0.0, 934.0, None, 0.0, 99.0, 2021-05-02 03:00:00, -6999.0, 934.0
None, -0.101, 99.4, 6.6, None, 47.25, 0.894, 91.0, 0.0, None, -0.1, -0.2, 1021.0, 0.0, 0.0, 934.0, None, 0.0, 99.0, 2021-05-02 04:00:00, -6999.0, 934.0
None, -0.11, 99.2, 6.6, None, 52.37, 0.177, 70.04, 0.0, None, -0.1, -0.3, 1022.6, 0.0, 0.0, 935.0, None, 0.0, 99.0, 2021-05-02 05:00:00, -6999.0, 935.0
2.0, -0.302, 99.2, 6.6, None, 50.8, 0.443, 350.6, -1.0, None, -0.3, -0.4, 1022.5, 0.0, -1.0, 935.0, None, 0.0, 99.0, 2021-05-02 06:00:00, -6999.0, 935.0
2.0, 0.306, 99.2, 0.5, None, 51.09, 0.342, 34.73, 0.0, None, 0.3, -0.4, 1023.5, 0.0, 0.0, 936.0, None, 0.0, 99.0, 2021-05-02 07:00:00, -6999.0, 936.0
None, 1.008, 98.6, 1.1, None, 41.04, 0.485, 352.0, 1.0, None, 1.0, -0.4, 1023.6, None, 1.0, 936.0, None, None, 99.0, 2021-05-02 08:00:00, None, 936.0
None, 4.927, 85.3, 4.8, None, 64.83, 2.201, 46.28, 3.0, None, 4.9, -0.4, 1023.3, 0.0, 3.0, 936.0, None, 0.0, 85.0, 2021-05-02 09:00:00, -6999.0, 936.0
None, 7.399, 76.52, 7.7, None, 69.98, 2.326, 84.6, 3.0, None, 7.4, -0.4, 1023.2, 0.0, 3.0, 936.0, None, 0.0, 77.0, 2021-05-02 10:00:00, -6999.0, 936.0
None, 8.68, 62.22, 8.9, None, 49.67, 4.764, 263.5, 2.0, None, 8.7, -0.4, 1023.1, 0.0, 2.0, 936.0, None, 0.0, 62.0, 2021-05-02 11:00:00, -6999.0, 936.0
None, 8.73, 68.42, 9.5, None, 45.67, 5.807, 250.8, 3.0, None, 8.7, -0.4, 1022.0, 0.0, 3.0, 935.0, None, 0.0, 68.0, 2021-05-02 12:00:00, -6999.0, 935.0
None, 8.21, 84.8, 9.5, None, 36.52, 3.267, 266.3, 6.0, None, 8.2, -0.4, 1022.2, 0.1, 6.0, 935.0, None, 0.0, 85.0, 2021-05-02 13:00:00, -6999.0, 935.0
None, 9.72, 53.1, 11.7, None, 41.04, 4.185, 262.0, 2.0, None, 9.7, -0.4, 1020.9, 0.0, 2.0, 934.0, None, 0.0, 53.0, 2021-05-02 14:00:00, -6999.0, 934.0
None, 11.03, 47.98, 12.2, None, 45.13, 3.296, 238.3, -1.0, None, 11.0, -0.4, 1020.9, 0.0, -1.0, 934.0, None, 0.0, 48.0, 2021-05-02 15:00:00, -6999.0, 934.0
None, 11.24, 42.28, 12.2, None, 61.28, 4.121, 208.7, -1.0, None, 11.2, -0.4, 1022.0, 0.0, -1.0, 935.0, None, 0.0, 42.0, 2021-05-02 16:00:00, -6999.0, 935.0
None, 11.43, 43.9, 12.5, None, 56.54, 5.99, 241.4, 0.0, None, 11.4, -0.4, 1020.9, 0.0, 0.0, 934.0, None, 0.0, 44.0, 2021-05-02 17:00:00, -6999.0, 934.0
None, 9.73, 63.05, 12.5, None, 43.79, 3.826, 250.7, 3.0, None, 9.7, -0.4, 1019.9, 0.0, 3.0, 933.0, None, 0.0, 63.0, 2021-05-02 18:00:00, -6999.0, 933.0
