station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -1.057, 98.4, 0.9, None, 47.34, 2.203, 207.9, -1.0, None, -1.1, -1.3, 1007.1, 2.0, -1.0, 924.0, None, 2.0, 98.0, 2021-12-14 17:00:00, 15.0, 15.04, 924.0
None, -1.283, 99.0, 0.9, None, 53.63, 0.175, 232.3, -2.0, None, -1.3, -1.4, 1007.1, 0.0, -2.0, 924.0, None, -1.0, 99.0, 2021-12-14 18:00:00, 14.0, 14.38, 924.0
None, -1.33, 99.2, -1.2, None, 65.51, 0.658, 160.7, -1.0, None, -1.3, -1.6, 1007.2, 0.0, -1.0, 924.0, None, -1.0, 99.0, 2021-12-14 19:00:00, 14.0, 13.64, 924.0
None, -1.246, 99.0, -1.2, None, 25.31, 2.899, 250.3, -1.0, None, -1.2, -1.6, 1008.2, 0.0, -1.0, 925.0, None, -1.0, 99.0, 2021-12-14 20:00:00, 13.0, 13.07, 925.0
None, -1.734, 98.8, -1.2, None, 57.98, 0.33, 209.8, -2.0, None, -1.7, -1.8, 1008.2, 0.0, -2.0, 925.0, None, 0.0, 99.0, 2021-12-14 21:00:00, 13.0, 12.89, 925.0
None, -2.159, 97.1, -1.2, None, 48.39, 0.492, 222.5, -2.0, None, -2.2, -2.1, 1009.3, -1.0, -2.0, 926.0, None, -1.0, 97.0, 2021-12-14 22:00:00, 12.0, 12.06, 926.0
None, -2.516, 96.3, -1.2, None, 40.28, 0.698, 230.6, -3.0, None, -2.5, -2.6, 1010.4, 0.0, -3.0, 927.0, None, 0.0, 96.0, 2021-12-14 23:00:00, 12.0, 11.62, 927.0
None, -3.079, 94.1, -1.2, None, 47.42, 2.235, 60.77, -4.0, None, -3.1, -3.0, 1010.5, 0.0, -4.0, 927.0, None, 1.0, 94.0, 2021-12-15 00:00:00, 12.0, 11.94, 927.0
None, -3.683, 93.0, -1.2, None, 15.41, 4.183, 62.18, -4.0, None, -3.7, -3.7, 1011.6, -1.0, -4.0, 928.0, None, 4.0, 93.0, 2021-12-15 01:00:00, 16.0, 15.89, 928.0
None, -4.24, 92.3, -1.2, None, 17.28, 4.584, 62.91, -5.0, None, -4.2, -4.2, 1011.7, 0.0, -5.0, 928.0, None, 0.0, 92.0, 2021-12-15 02:00:00, 16.0, 15.84, 928.0
None, -4.138, 91.7, -1.2, None, 16.97, 3.41, 64.14, -5.0, None, -4.1, -4.3, 1012.9, 1.0, -5.0, 929.0, None, 0.0, 92.0, 2021-12-15 03:00:00, 16.0, 15.82, 929.0
None, -4.351, 92.5, -1.2, None, 23.48, 1.974, 61.08, -5.0, None, -4.4, -4.5, 1012.9, 0.0, -5.0, 929.0, None, 0.0, 93.0, 2021-12-15 04:00:00, 16.0, 15.73, 929.0
None, -4.454, 92.9, -1.2, None, 26.21, 1.387, 68.03, -5.0, None, -4.5, -4.6, 1014.0, 0.0, -5.0, 930.0, None, 0.0, 93.0, 2021-12-15 05:00:00, 16.0, 15.75, 930.0
None, -4.518, 91.8, -1.2, None, 53.24, 0.798, 55.12, -6.0, None, -4.5, -4.6, 1014.0, 0.0, -6.0, 930.0, None, 0.0, 92.0, 2021-12-15 06:00:00, 16.0, 15.71, 930.0
None, -4.617, 93.1, -4.5, None, 35.85, 1.373, 67.67, -5.0, None, -4.6, -4.8, 1014.0, 0.0, -5.0, 930.0, None, 0.0, 93.0, 2021-12-15 07:00:00, 16.0, 15.65, 930.0
None, -4.617, 93.9, -4.5, None, 62.89, 0.371, 82.0, -5.0, None, -4.6, -4.8, 1015.1, 0.0, -5.0, 931.0, None, 0.0, 94.0, 2021-12-15 08:00:00, 16.0, 15.57, 931.0
None, -4.069, 89.2, -4.1, None, 56.24, 1.298, 92.4, -5.0, None, -4.1, -4.8, 1015.1, 0.0, -5.0, 931.0, None, 0.0, 89.0, 2021-12-15 09:00:00, 16.0, 15.6, 931.0
None, -3.212, 86.3, -3.0, None, 59.2, 0.97, 101.0, -5.0, None, -3.2, -4.8, 1016.2, 1.0, -5.0, 932.0, None, 0.0, 86.0, 2021-12-15 10:00:00, 16.0, 15.61, 932.0
None, -2.738, 87.4, -2.6, None, 36.86, 1.387, 65.32, -4.0, None, -2.7, -4.8, 1016.2, 0.0, -4.0, 932.0, None, 0.0, 87.0, 2021-12-15 11:00:00, 16.0, 15.66, 932.0
None, -2.66, 90.2, -2.6, None, 58.6, 0.733, 286.2, -4.0, None, -2.7, -4.8, 1016.2, 1.0, -4.0, 932.0, None, 0.0, 90.0, 2021-12-15 12:00:00, 15.0, 15.37, 932.0
None, -2.426, 91.7, -2.4, None, 35.69, 2.708, 48.92, -4.0, None, -2.4, -4.8, 1015.2, -1.0, -4.0, 931.0, None, -1.0, 92.0, 2021-12-15 13:00:00, 15.0, 14.72, 931.0
None, -2.26, 92.4, -2.1, None, 50.34, 0.549, 54.29, -3.0, None, -2.3, -4.8, 1015.2, 1.0, -3.0, 931.0, None, 0.0, 92.0, 2021-12-15 14:00:00, 15.0, 14.52, 931.0
None, -2.224, 94.7, -2.1, None, 54.5, 0.665, 288.3, -3.0, None, -2.2, -4.8, 1015.2, 0.0, -3.0, 931.0, None, 0.0, 95.0, 2021-12-15 15:00:00, 15.0, 14.57, 931.0
None, -2.623, 95.8, -2.1, None, 68.45, 0.065, 199.2, -3.0, None, -2.6, -4.8, 1015.2, -1.0, -3.0, 931.0, None, 0.0, 96.0, 2021-12-15 16:00:00, 14.0, 14.33, 931.0
None, -2.984, 95.8, -2.1, None, 67.1, 0.371, 124.5, -4.0, None, -3.0, -4.8, 1015.3, 0.0, -4.0, 931.0, None, None, 96.0, 2021-12-15 17:00:00, None, 14.22, 931.0
None, -3.146, 97.1, -2.1, None, 58.23, 0.492, 155.1, -4.0, None, -3.1, -4.8, 1014.2, -0.5, -4.0, 930.0, None, 0.0, 97.0, 2021-12-15 18:00:00, 14.0, 14.01, 930.0
None, -3.39, 97.3, -3.1, None, 61.41, 0.479, 166.9, -4.0, None, -3.4, -3.4, 1014.2, -0.5, -4.0, 930.0, None, 0.0, 97.0, 2021-12-15 19:00:00, 14.0, 13.64, 930.0
None, -3.526, 97.4, -3.1, None, 43.35, 0.058, 112.1, -4.0, None, -3.5, -3.6, 1014.3, 0.0, -4.0, 930.0, None, 0.0, 97.0, 2021-12-15 20:00:00, 13.0, 13.32, 930.0
None, -3.61, 96.3, -3.1, None, 67.34, 1.249, 57.49, -4.0, None, -3.6, -3.7, 1014.2, 0.0, -4.0, 930.0, None, 0.0, 96.0, 2021-12-15 21:00:00, 13.0, 13.01, 930.0
None, -4.669, 96.4, -3.1, None, 30.92, 1.158, 150.6, -5.0, None, -4.7, -4.6, 1014.2, 0.0, -5.0, 930.0, None, 0.0, 96.0, 2021-12-15 22:00:00, 13.0, 12.66, 930.0
None, -5.377, 96.1, -3.1, None, 21.23, 1.259, 146.8, -6.0, None, -5.4, -5.5, 1013.2, 0.0, -6.0, 929.0, None, -1.0, 96.0, 2021-12-15 23:00:00, 12.0, 12.08, 929.0
None, -6.009, 95.5, -3.1, None, 33.98, 0.619, 206.2, -6.0, None, -6.0, -6.0, 1013.2, 0.0, -6.0, 929.0, None, -1.0, 96.0, 2021-12-16 00:00:00, 12.0, 11.54, 929.0
None, -5.969, 95.7, -3.1, None, 25.45, 0.18, 208.2, -7.0, None, -6.0, -6.0, 1013.2, 0.0, -7.0, 929.0, None, 0.0, 96.0, 2021-12-16 01:00:00, 11.0, 11.15, 929.0
None, -6.514, 95.4, -3.1, None, 61.41, 0.083, 135.8, -7.0, None, -6.5, -6.6, 1013.2, 0.0, -7.0, 929.0, None, 0.0, 95.0, 2021-12-16 02:00:00, 11.0, 10.83, 929.0
None, -6.788, 95.4, -3.1, None, 40.18, 0.393, 192.0, -8.0, None, -6.8, -6.9, 1012.2, 0.0, -8.0, 928.0, None, 1.0, 95.0, 2021-12-16 03:00:00, 11.0, 11.22, 928.0
None, -6.483, 95.3, -3.1, None, 32.89, 0.336, 209.5, -7.0, None, -6.5, -6.9, 1012.2, 0.0, -7.0, 928.0, None, 2.0, 95.0, 2021-12-16 04:00:00, 12.0, 12.23, 928.0
None, -6.005, 95.9, -3.1, None, 54.83, 0.001, 254.7, -6.0, None, -6.0, -6.9, 1012.2, 0.0, -6.0, 928.0, None, 1.0, 96.0, 2021-12-16 05:00:00, 13.0, 13.21, 928.0
None, -5.942, 95.7, -3.1, None, 64.01, 0.449, 118.7, -7.0, None, -5.9, -6.9, 1012.2, 0.0, -7.0, 928.0, None, 2.0, 96.0, 2021-12-16 06:00:00, 15.0, 15.09, 928.0
None, -5.537, 95.7, -5.5, None, 62.59, 0.23, 128.9, -6.0, None, -5.5, -6.0, 1012.1, 0.0, -6.0, 928.0, None, 0.0, 96.0, 2021-12-16 07:00:00, 15.0, 14.75, 928.0
None, -5.171, 96.0, -5.2, None, 70.79, 0.134, 199.2, -6.0, None, -5.2, -6.0, 1012.1, 1.0, -6.0, 928.0, None, 1.0, 96.0, 2021-12-16 08:00:00, 15.0, 15.34, 928.0
None, -4.864, 95.3, -4.8, None, 43.67, 0.765, 66.16, -5.0, None, -4.9, -6.0, 1012.1, 0.0, -5.0, 928.0, None, 3.0, 95.0, 2021-12-16 09:00:00, 18.0, 17.68, 928.0
None, -4.422, 94.6, -4.4, None, 26.97, 0.498, 44.28, -5.0, None, -4.4, -6.0, 1012.2, 1.1, -5.0, 928.0, None, None, 95.0, 2021-12-16 10:00:00, None, 18.95, 928.0
None, -4.109, 95.1, -4.1, None, 21.8, 0.0, 40.66, -5.0, None, -4.1, -6.0, 1011.1, 0.9, -5.0, 927.0, None, 1.0, 95.0, 2021-12-16 11:00:00, 19.0, 19.41, 927.0
None, -3.48, 92.0, -3.5, None, 27.15, 0.0, 17.58, -4.0, None, -3.5, -6.0, 1011.1, 1.0, -4.0, 927.0, None, 1.0, 92.0, 2021-12-16 12:00:00, 20.0, 19.83, 927.0
None, -3.123, 92.1, -3.0, None, 52.83, 0.0, 35.91, -4.0, None, -3.1, -6.0, 1011.1, 1.0, -4.0, 927.0, None, 0.0, 92.0, 2021-12-16 13:00:00, 20.0, 19.8, 927.0
None, -2.699, 90.5, -2.7, None, 65.01, 0.0, 353.8, -4.0, None, -2.7, -6.0, 1011.1, 0.0, -4.0, 927.0, None, 0.0, 91.0, 2021-12-16 14:00:00, 20.0, 19.64, 927.0
None, -2.769, 94.4, -2.6, None, 48.58, 0.0, 260.5, -3.0, None, -2.8, -6.0, 1012.2, 0.0, -3.0, 928.0, None, 0.0, 94.0, 2021-12-16 15:00:00, 20.0, 19.58, 928.0
None, -3.544, 96.0, -2.6, None, 54.46, 0.0, 204.6, -4.0, None, -3.5, -6.0, 1012.3, -1.0, -4.0, 928.0, None, 0.0, 96.0, 2021-12-16 16:00:00, 20.0, 19.59, 928.0
None, -4.268, 96.4, -2.6, None, 57.95, 0.0, 194.6, -5.0, None, -4.3, -6.0, 1013.4, -1.0, -5.0, 929.0, None, 0.0, 96.0, 2021-12-16 17:00:00, 19.0, 19.21, 929.0
None, -3.994, 95.7, -2.6, None, 31.49, 1.619, 219.8, -4.0, None, -4.0, -6.0, 1013.3, 0.0, -4.0, 929.0, None, 0.0, 96.0, 2021-12-16 18:00:00, 19.0, 19.18, 929.0
None, -5.476, 91.9, -3.9, None, 32.61, 4.041, 220.5, -6.0, None, -5.5, -5.4, 1015.6, 0.0, -6.0, 931.0, None, 0.0, 92.0, 2021-12-16 19:00:00, 19.0, 18.87, 931.0
None, -6.756, 92.3, -3.9, None, 33.45, 3.103, 210.7, -8.0, None, -6.8, -6.9, 1016.8, 0.0, -8.0, 932.0, None, 0.0, 92.0, 2021-12-16 20:00:00, 19.0, 18.77, 932.0
None, -8.25, 93.2, -3.9, None, 36.06, 2.273, 209.9, -9.0, None, -8.3, -8.3, 1018.0, 0.0, -9.0, 933.0, None, 0.0, 93.0, 2021-12-16 21:00:00, 19.0, 18.84, 933.0
None, -9.24, 92.8, -3.9, None, 31.8, 2.39, 219.0, -10.0, None, -9.2, -9.3, 1019.1, -0.2, -10.0, 934.0, None, 0.0, 93.0, 2021-12-16 22:00:00, 19.0, 18.52, 934.0
None, -9.56, 92.6, -3.9, None, 30.37, 2.514, 208.7, -10.0, None, -9.6, -10.1, 1020.2, -0.8, -10.0, 935.0, None, 0.0, 93.0, 2021-12-16 23:00:00, 19.0, 18.5, 935.0
None, -10.77, 91.2, -3.9, None, 50.53, 2.077, 211.6, -12.0, None, -10.8, -10.8, 1021.4, 0.0, -12.0, 936.0, None, 0.0, 91.0, 2021-12-17 00:00:00, 18.0, 18.37, 936.0
None, -11.95, 90.4, -3.9, None, 65.18, 1.505, 184.6, -13.0, None, -12.0, -12.0, 1023.7, 0.0, -13.0, 938.0, None, 0.0, 90.0, 2021-12-17 01:00:00, 18.0, 18.29, 938.0
None, -12.99, 89.6, -3.9, None, 64.07, 1.51, 194.9, -14.0, None, -13.0, -12.9, 1024.8, 0.0, -14.0, 939.0, None, 0.0, 90.0, 2021-12-17 02:00:00, 18.0, 18.13, 939.0
None, -13.88, 90.1, -3.9, None, 68.91, 0.558, 160.8, -15.0, None, -13.9, -14.0, 1026.0, 0.0, -15.0, 940.0, None, 0.0, 90.0, 2021-12-17 03:00:00, 18.0, 18.12, 940.0
None, -15.24, 88.2, -3.9, None, 61.55, 0.172, 124.8, -17.0, None, -15.2, -15.3, 1027.3, 0.0, -17.0, 941.0, None, 0.0, 88.0, 2021-12-17 04:00:00, 18.0, 18.05, 941.0
None, -15.9, 88.4, -3.9, None, 69.72, 0.438, 73.29, -17.0, None, -15.9, -16.0, 1028.5, 0.0, -17.0, 942.0, None, 0.0, 88.0, 2021-12-17 05:00:00, 18.0, 18.13, 942.0
None, -15.92, 88.7, -3.9, None, 51.5, 0.28, 181.9, -17.0, None, -15.9, -16.4, 1029.6, 0.0, -17.0, 943.0, None, 0.0, 89.0, 2021-12-17 06:00:00, 18.0, 17.93, 943.0
None, -16.92, 86.6, -15.9, None, 54.92, 0.166, 135.4, -18.0, None, -16.9, -16.9, 1029.9, 0.0, -18.0, 943.0, None, 0.0, 87.0, 2021-12-17 07:00:00, 18.0, 17.72, 943.0
None, -17.31, 85.7, -15.9, None, 54.04, 0.076, 181.4, -19.0, None, -17.3, -17.2, 1031.1, 0.0, -19.0, 944.0, None, 0.0, 86.0, 2021-12-17 08:00:00, 18.0, 17.61, 944.0
None, -16.78, 86.8, -15.9, None, 11.34, 0.049, 235.4, -18.0, None, -16.8, -17.5, 1032.3, 0.0, -18.0, 945.0, None, 1.0, 87.0, 2021-12-17 09:00:00, 18.0, 17.96, 945.0
None, -16.09, 87.2, -15.9, None, 2.274, 0.0, 227.4, -18.0, None, -16.1, -17.5, 1033.4, 1.0, -18.0, 946.0, None, 0.0, 87.0, 2021-12-17 10:00:00, 18.0, 17.79, 946.0
None, -14.47, 88.2, -14.4, None, 0.127, 0.0, 226.0, -16.0, None, -14.5, -17.5, 1033.3, 0.0, -16.0, 946.0, None, 0.0, 88.0, 2021-12-17 11:00:00, 18.0, 18.02, 946.0
None, -12.07, 89.8, -12.1, None, 46.71, 0.906, 69.9, -13.0, None, -12.1, -17.5, 1032.1, 1.0, -13.0, 945.0, None, 0.0, 90.0, 2021-12-17 12:00:00, 18.0, 18.07, 945.0
None, -11.46, 90.3, -11.4, None, 47.95, 1.418, 166.8, -13.0, None, -11.5, -17.5, 1032.2, 0.0, -13.0, 945.0, None, 0.0, 90.0, 2021-12-17 13:00:00, 18.0, 18.09, 945.0
None, -10.58, 91.0, -10.4, None, 17.67, 0.607, 186.3, -12.0, None, -10.6, -17.5, 1032.2, 0.0, -12.0, 945.0, None, 0.0, 91.0, 2021-12-17 14:00:00, 18.0, 18.22, 945.0
None, -11.01, 90.7, -10.4, None, 32.49, 0.375, 140.3, -12.0, None, -11.0, -17.5, 1032.3, 0.0, -12.0, 945.0, None, None, 91.0, 2021-12-17 15:00:00, None, 17.99, 945.0
None, -11.86, 89.7, -10.4, None, 33.3, 0.156, 176.7, -13.0, None, -11.9, -17.5, 1033.6, 0.0, -13.0, 946.0, None, 0.0, 90.0, 2021-12-17 16:00:00, 18.0, 18.01, 946.0
None, -12.48, 89.7, -10.4, None, 74.32, 0.226, 138.7, -14.0, None, -12.5, -17.5, 1033.8, 0.0, -14.0, 946.0, None, 0.0, 90.0, 2021-12-17 17:00:00, 18.0, 17.83, 946.0
None, -12.72, 90.6, -10.4, None, 49.14, 0.32, 232.8, -14.0, None, -12.7, -17.5, 1034.9, -1.0, -14.0, 947.0, None, 0.0, 91.0, 2021-12-17 18:00:00, 18.0, 17.9, 947.0
None, -12.31, 91.5, -12.4, None, 39.99, 0.59, 216.9, -13.0, None, -12.3, -12.9, 1033.8, 0.0, -13.0, 946.0, None, 0.0, 92.0, 2021-12-17 19:00:00, 18.0, 17.68, 946.0
None, -12.09, 90.2, -11.9, None, 22.69, 0.488, 204.8, -13.0, None, -12.1, -12.9, 1033.9, 0.3, -13.0, 946.0, None, 0.0, 90.0, 2021-12-17 20:00:00, 18.0, 17.53, 946.0
None, -10.42, 89.3, -10.3, None, 52.48, 2.583, 113.1, -12.0, None, -10.4, -12.9, 1032.5, 0.7, -12.0, 945.0, None, 0.0, 89.0, 2021-12-17 21:00:00, 18.0, 17.69, 945.0
None, -9.66, 86.4, -9.6, None, 31.51, 6.383, 58.02, -11.0, None, -9.7, -12.9, 1032.4, 0.1, -11.0, 945.0, None, 0.0, 86.0, 2021-12-17 22:00:00, 18.0, 17.75, 945.0
None, -9.79, 91.7, -9.6, None, 48.05, 0.493, 165.2, -11.0, None, -9.8, -12.9, 1032.2, -0.1, -11.0, 945.0, None, 0.0, 92.0, 2021-12-17 23:00:00, 18.0, 17.69, 945.0
None, -9.65, 92.1, -9.5, None, 25.98, 0.045, 205.2, -11.0, None, -9.7, -12.9, 1030.9, 0.0, -11.0, 944.0, None, 0.0, 92.0, 2021-12-18 00:00:00, 18.0, 17.62, 944.0
None, -9.53, 90.9, -9.3, None, 70.22, 0.214, 285.8, -11.0, None, -9.5, -12.9, 1029.7, 0.9, -11.0, 943.0, None, 0.0, 91.0, 2021-12-18 01:00:00, 18.0, 17.69, 943.0
None, -9.34, 91.9, -9.2, None, 65.65, 0.276, 279.5, -10.0, None, -9.3, -12.9, 1028.5, 0.0, -10.0, 942.0, None, 1.0, 92.0, 2021-12-18 02:00:00, 18.0, 18.15, 942.0
None, -9.21, 92.1, -9.1, None, 64.08, 0.341, 232.1, -10.0, None, -9.2, -12.9, 1028.5, 0.0, -10.0, 942.0, None, 1.0, 92.0, 2021-12-18 03:00:00, 18.0, 18.47, 942.0
None, -9.17, 92.4, -9.0, None, 6.886, 0.0, 42.91, -10.0, None, -9.2, -12.9, 1027.5, 1.0, -10.0, 941.0, None, 1.0, 92.0, 2021-12-18 04:00:00, 19.0, 19.03, 941.0
None, -9.1, 92.4, -8.9, None, 37.54, 0.0, 30.11, -10.0, None, -9.1, -12.9, 1025.4, 1.0, -10.0, 939.0, None, 1.0, 92.0, 2021-12-18 05:00:00, 19.0, 19.29, 939.0
None, -8.9, 92.8, -8.8, None, 52.31, 0.0, 58.37, -10.0, None, -8.9, -12.9, 1025.4, 0.6, -10.0, 939.0, None, 1.0, 93.0, 2021-12-18 06:00:00, 20.0, 19.93, 939.0
None, -8.82, 92.8, -8.7, None, 20.02, 0.0, 255.3, -10.0, None, -8.8, -9.0, 1023.2, 0.4, -10.0, 937.0, None, 1.0, 93.0, 2021-12-18 07:00:00, 20.0, 20.44, 937.0
None, -8.75, 92.9, -8.7, None, 1.49, 0.0, 252.5, -10.0, None, -8.8, -9.0, 1023.1, 2.0, -10.0, 937.0, None, -1.0, 93.0, 2021-12-18 08:00:00, 20.0, 19.94, 937.0
None, -8.29, 93.1, -8.3, None, 58.43, 0.0, 289.6, -9.0, None, -8.3, -9.0, 1021.8, 1.0, -9.0, 936.0, None, 3.0, 93.0, 2021-12-18 09:00:00, 22.0, 22.35, 936.0
None, -7.672, 92.6, -7.7, None, 56.27, 0.17, 317.6, -9.0, None, -7.7, -9.0, 1020.6, 1.0, -9.0, 935.0, None, 2.0, 93.0, 2021-12-18 10:00:00, 24.0, 23.59, 935.0
None, -7.093, 93.2, -7.0, None, 70.0, 1.35, 65.08, -8.0, None, -7.1, -9.0, 1018.4, 1.0, -8.0, 933.0, None, 0.0, 93.0, 2021-12-18 11:00:00, 24.0, 23.71, 933.0
None, -6.625, 92.6, -6.5, None, 52.44, 2.23, 70.65, -8.0, None, -6.6, -9.0, 1017.2, 1.0, -8.0, 932.0, None, 0.0, 93.0, 2021-12-18 12:00:00, 24.0, 23.8, 932.0
None, -6.351, 94.1, -6.4, None, 43.22, 2.516, 71.73, -7.0, None, -6.4, -9.0, 1015.0, 1.0, -7.0, 930.0, None, 0.0, 94.0, 2021-12-18 13:00:00, 24.0, 23.86, 930.0
None, -6.045, 94.5, -6.0, None, 69.95, 1.166, 52.1, -7.0, None, -6.0, -9.0, 1013.9, 1.0, -7.0, 929.0, None, 0.0, 95.0, 2021-12-18 14:00:00, 24.0, 23.65, 929.0
None, -6.172, 94.7, -6.0, None, 56.87, 0.156, 295.3, -7.0, None, -6.2, -9.0, 1012.8, 1.0, -7.0, 928.0, None, 2.0, 95.0, 2021-12-18 15:00:00, 25.0, 25.46, 928.0
None, -5.938, 95.0, -5.8, None, 66.11, 0.0, 94.3, -7.0, None, -5.9, -9.0, 1011.7, 1.0, -7.0, 927.0, None, 0.0, 95.0, 2021-12-18 16:00:00, 26.0, 25.55, 927.0
None, None, None, -5.8, None, None, None, None, -6.0, None, -5.9, -9.0, 1010.6, 1.0, None, None, None, None, 95.0, 2021-12-18 17:00:00, None, None, 926.0
None, -5.751, 95.4, -5.7, None, 0.0, 0.0, 64.31, -6.0, None, -5.8, -9.0, 1010.5, 0.0, -6.0, 926.0, None, 0.0, 95.0, 2021-12-18 18:00:00, 27.0, 26.67, 926.0
None, -5.556, 95.7, -5.6, None, 0.0, 0.0, 64.39, -6.0, None, -5.6, -5.9, 1010.5, 1.0, -6.0, 926.0, None, 1.0, 96.0, 2021-12-18 19:00:00, 27.0, 26.93, 926.0
None, -5.572, 95.7, -5.4, None, 70.31, 0.0, 76.19, -6.0, None, -5.6, -5.9, 1009.4, 1.0, -6.0, 925.0, None, 0.0, 96.0, 2021-12-18 20:00:00, 27.0, 27.16, 925.0
None, -5.358, 95.6, -5.4, None, 38.63, 0.0, 249.3, -6.0, None, -5.4, -5.9, 1010.4, 0.0, -6.0, 926.0, None, 0.0, 96.0, 2021-12-18 21:00:00, 27.0, 27.02, 926.0
None, -5.421, 95.5, -5.3, None, 30.75, 0.0, 267.3, -6.0, None, -5.4, -5.9, 1010.4, 0.0, -6.0, 926.0, None, 0.0, 96.0, 2021-12-18 22:00:00, 27.0, 26.88, 926.0
16.9, -5.294, 95.7, -5.2, None, 71.66, 0.0, 87.1, -6.0, None, -5.3, -5.9, 1010.3, 0.0, -6.0, 926.0, None, 0.0, 96.0, 2021-12-18 23:00:00, 27.0, 26.89, 926.0
16.9, -5.016, 96.0, -5.0, None, 67.92, 0.0, 198.3, -5.0, None, -5.0, -5.9, 1011.3, 0.0, -5.0, 927.0, None, 0.0, 96.0, 2021-12-19 00:00:00, 27.0, 26.7, 927.0
16.0, -5.326, 95.8, -5.0, None, 43.49, 0.0, 199.5, -6.0, None, -5.3, -5.9, 1012.4, 0.0, -6.0, 928.0, None, 0.0, 96.0, 2021-12-19 01:00:00, 27.0, 26.55, 928.0
16.0, -5.529, 95.9, -5.0, None, 51.36, 0.0, 220.5, -6.0, None, -5.5, -5.9, 1012.4, 0.0, -6.0, 928.0, None, 0.0, 96.0, 2021-12-19 02:00:00, 27.0, 26.52, 928.0
16.0, -5.096, 96.3, -5.0, None, 51.04, 0.0, 81.0, -5.0, None, -5.1, -5.9, 1013.5, 0.0, -5.0, 929.0, None, 0.0, 96.0, 2021-12-19 03:00:00, 26.0, 26.49, 929.0
15.0, -5.008, 96.1, -5.0, None, 42.88, 0.0, 222.0, -5.0, None, -5.0, -5.9, 1013.4, 0.0, -5.0, 929.0, None, 0.0, 96.0, 2021-12-19 04:00:00, 26.0, 26.35, 929.0
14.0, -4.985, 96.0, -4.9, None, 64.85, 0.0, 252.6, -6.0, None, -5.0, -5.9, 1014.5, 0.0, -6.0, 930.0, None, None, 96.0, 2021-12-19 05:00:00, None, 26.23, 930.0
13.4, -4.87, 96.2, -4.9, None, 75.0, 0.0, 161.2, -5.0, None, -4.9, -5.9, 1014.5, 0.0, -5.0, 930.0, None, 0.0, 96.0, 2021-12-19 06:00:00, 26.0, 26.26, 930.0
13.0, -4.946, 96.2, -4.9, None, 24.14, 0.0, 234.6, -5.0, None, -4.9, -5.1, 1015.6, 0.0, -5.0, 931.0, None, 0.0, 96.0, 2021-12-19 07:00:00, 26.0, 26.08, 931.0
11.0, -4.858, 96.1, -4.7, None, 70.35, 0.0, 268.0, -5.0, None, -4.9, -5.1, 1016.7, 0.0, -5.0, 932.0, None, 0.0, 96.0, 2021-12-19 08:00:00, 26.0, 26.05, 932.0
10.0, -4.516, 95.8, -4.4, None, 32.38, 0.0, 251.9, -5.0, None, -4.5, -5.1, 1017.7, 0.0, -5.0, 933.0, None, 0.0, 96.0, 2021-12-19 09:00:00, 26.0, 25.97, 933.0
9.0, -4.22, 91.5, -4.0, None, 51.23, 0.0, 13.4, -5.0, None, -4.2, -5.1, 1017.7, 0.0, -5.0, 933.0, None, 0.0, 92.0, 2021-12-19 10:00:00, 26.0, 25.93, 933.0
8.0, -3.736, 87.3, -3.6, None, 45.82, 0.0, 40.1, -6.0, None, -3.7, -5.1, 1017.6, 0.0, -6.0, 933.0, None, 0.0, 87.0, 2021-12-19 11:00:00, 26.0, 25.79, 933.0
8.0, -3.626, 89.7, -3.4, None, 54.9, 0.0, 237.3, -5.0, None, -3.6, -5.1, 1017.6, 1.0, -5.0, 933.0, None, 0.0, 90.0, 2021-12-19 12:00:00, 26.0, 25.83, 933.0
7.0, -3.405, 90.5, -3.1, None, 54.76, 0.0, 195.4, -4.0, None, -3.4, -5.1, 1017.6, 0.0, -4.0, 933.0, None, 0.0, 91.0, 2021-12-19 13:00:00, 26.0, 25.76, 933.0
6.0, -3.131, 91.2, -2.7, None, 34.62, 0.0, 180.6, -4.0, None, -3.1, -5.1, 1017.6, 0.0, -4.0, 933.0, None, 0.0, 91.0, 2021-12-19 14:00:00, 26.0, 25.53, 933.0
None, -4.413, 94.2, -2.7, None, 47.51, 0.0, 156.9, -5.0, None, -4.4, -5.1, 1017.7, -1.0, -5.0, 933.0, None, 0.0, 94.0, 2021-12-19 15:00:00, 26.0, 25.53, 933.0
None, -5.178, 95.7, -2.7, None, 11.93, 0.0, 174.9, -6.0, None, -5.2, -5.2, 1018.8, 0.0, -6.0, 934.0, None, 0.0, 96.0, 2021-12-19 16:00:00, 26.0, 25.51, 934.0
None, -5.206, 96.1, -2.7, None, 22.88, 0.0, 157.8, -6.0, None, -5.2, -5.3, 1019.9, -0.1, -6.0, 935.0, None, 0.0, 96.0, 2021-12-19 17:00:00, 26.0, 25.51, 935.0
